time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.25,0.25,1.25,2.5,0.0,0.0,4.75,1.75,7.0,7.5,7.5,8.5,-0.17,0.08,0.95,639.54,-2.8,-68.0,1.0,0.75,1.0,1.0,3.5,5.25,0.75,5.25,1.25,7.0,5.25,6.0,7.75,0.14,0.08,0.95,721.99,4.3,-43.9
1.66,0.0,0.25,0.25,1.25,2.75,0.5,0.0,4.75,1.75,7.25,7.5,7.75,8.5,-0.17,0.08,0.95,658.01,-3.0,-66.4,1.0,0.75,0.75,0.75,3.5,5.25,0.75,5.75,1.25,7.25,5.0,6.0,7.75,0.14,0.08,0.95,747.98,5.0,-45.1
1.68,0.0,0.25,0.25,1.25,1.75,0.0,0.0,5.0,1.75,7.0,7.5,7.75,8.5,-0.17,0.08,0.95,661.09,-2.8,-70.7,1.0,0.5,1.0,0.5,3.25,5.5,0.75,6.0,1.25,7.25,5.0,5.75,7.75,0.14,0.08,0.95,755.19,5.2,-45.7
1.7,0.0,0.25,0.25,1.25,1.25,0.0,0.0,5.0,1.5,7.25,7.5,7.5,8.5,-0.17,0.08,0.95,655.12,-3.0,-72.4,1.0,0.75,1.25,0.5,3.0,5.5,0.5,6.0,1.0,7.25,4.75,5.75,7.75,0.14,0.08,0.95,744.69,5.1,-45.0
1.72,0.0,0.25,0.5,1.25,1.25,0.0,0.0,5.0,1.25,7.25,7.25,7.75,8.5,-0.17,0.08,0.95,644.09,-2.9,-72.0,1.0,0.5,0.0,0.5,3.75,5.5,0.75,6.0,1.0,7.25,5.0,5.5,7.75,0.14,0.08,0.95,726.28,6.4,-46.6
1.74,0.0,0.25,0.0,1.25,1.25,0.0,0.0,5.0,1.25,7.25,6.5,7.5,8.5,-0.17,0.08,0.95,626.48,-3.7,-73.4,1.0,0.75,0.75,0.5,3.5,5.75,0.75,6.0,1.0,7.5,5.0,6.0,7.75,0.14,0.08,0.95,717.54,5.5,-45.0
1.76,0.0,0.25,0.5,1.25,1.25,0.0,0.0,4.75,1.25,7.25,7.0,7.5,8.75,-0.17,0.08,0.95,618.15,-3.0,-72.2,1.0,0.5,1.0,0.5,3.0,5.75,0.75,6.0,1.25,7.5,5.0,6.0,8.0,0.14,0.08,0.95,708.07,5.3,-46.8
1.78,0.0,0.5,0.0,1.0,0.0,1.5,0.0,4.0,1.25,6.5,7.0,7.5,8.5,-0.17,0.08,1.02,598.67,-3.7,-74.9,1.25,0.5,1.0,0.5,3.5,5.5,0.75,6.0,1.25,7.75,5.0,6.25,8.0,0.14,0.08,0.95,704.8,5.0,-45.7
1.8,0.25,0.25,0.5,1.25,0.0,0.0,0.0,4.0,0.0,6.5,6.75,7.25,8.25,-0.17,0.08,1.02,567.95,-2.7,-77.2,1.25,0.5,1.0,0.5,3.25,5.75,0.75,6.25,1.25,7.75,5.0,6.25,8.25,0.14,0.08,0.95,706.5,5.2,-46.2
1.82,0.0,0.25,0.25,1.25,0.0,0.0,0.0,3.25,0.5,5.5,6.25,6.75,8.25,-0.23,0.08,1.08,522.29,-2.8,-79.5,1.25,0.5,1.0,0.75,3.5,5.75,0.75,6.25,1.25,7.5,5.0,6.25,8.25,0.14,0.08,0.95,708.48,5.0,-44.9
1.84,0.0,0.25,0.25,1.25,0.0,0.0,0.0,2.75,0.5,4.5,5.5,6.5,7.75,-0.23,0.08,1.08,467.62,-2.3,-79.6,1.5,0.75,1.0,0.5,3.5,5.5,0.75,6.25,1.25,7.5,5.25,6.25,8.25,0.14,0.08,0.95,709.61,4.7,-44.6
1.86,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.25,0.0,4.25,4.75,5.75,7.5,-0.23,0.08,1.08,412.24,-1.5,-74.1,1.25,0.75,0.75,1.0,3.25,5.75,0.75,6.5,1.25,7.75,5.0,6.25,8.25,0.14,0.08,0.95,713.67,5.2,-44.9
1.88,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.25,0.25,3.0,4.0,5.5,7.25,-0.17,0.02,1.08,366.83,-1.0,-72.9,2.0,0.5,1.0,0.75,3.75,5.75,0.75,6.25,1.25,7.5,5.25,6.25,8.25,0.14,0.08,0.95,718.9,4.4,-42.5
1.9,1.0,0.25,0.25,1.0,0.0,0.5,0.0,2.25,0.25,2.5,3.25,4.5,6.5,-0.11,0.02,1.14,322.45,-1.7,-69.1,1.75,0.5,1.0,0.75,3.25,5.5,0.75,6.25,1.25,7.75,5.0,6.25,8.25,0.14,0.08,0.95,719.03,4.6,-44.7
1.92,0.0,0.5,0.25,1.5,0.0,0.5,0.0,2.25,0.75,1.75,0.75,0.0,5.75,-0.05,0.02,1.2,260.51,-6.8,-54.8,1.5,0.5,1.75,0.5,3.5,5.5,0.75,6.0,1.25,7.75,5.25,6.25,8.25,0.08,0.14,0.95,720.96,4.1,-43.8
1.94,0.0,0.5,0.0,1.0,0.0,0.0,1.5,0.75,0.5,0.75,0.0,1.0,0.25,-0.05,0.02,1.14,168.53,6.2,-20.0,1.5,0.5,1.75,0.5,2.5,5.5,0.75,6.0,1.25,7.5,5.25,6.25,8.0,0.14,0.08,0.95,710.99,4.0,-45.7
1.96,0.0,0.0,0.0,0.5,0.0,0.0,1.75,3.25,0.5,1.5,0.0,2.25,0.0,-0.05,-0.05,1.02,99.38,-1.8,-50.9,1.5,0.75,1.0,0.5,3.0,5.5,0.75,6.0,1.25,7.75,5.25,6.25,8.25,0.08,0.08,0.95,705.41,4.7,-45.9
1.98,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.75,1.5,2.5,-0.11,0.14,0.83,59.69,-2.2,-57.7,1.75,0.5,1.0,0.5,2.25,5.25,0.75,6.0,1.0,7.5,5.0,6.0,8.25,0.08,0.08,0.95,685.97,4.7,-47.7
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.25,0.02,0.45,0.7,15.22,-7.6,-95.8,1.5,0.5,1.0,0.5,2.25,5.25,0.75,6.0,1.0,7.25,5.0,6.25,8.25,0.08,0.08,0.95,672.23,4.8,-48.7
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.08,0.64,1.02,0.0,-7.5,-80.5,1.25,0.5,1.0,0.5,1.75,4.5,0.75,5.25,1.0,6.75,5.0,6.0,8.0,0.08,0.08,0.95,639.76,4.4,-51.4
2.04,1.0,0.25,0.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,1.25,0.0,0.2,0.64,1.2,0.0,1.9,-23.5,1.0,0.25,1.0,0.5,1.75,3.25,0.75,5.0,0.5,6.25,4.25,5.5,7.75,0.08,0.08,0.95,590.09,4.6,-54.4
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.02,0.64,0.89,0.0,-3.9,-74.2,1.0,0.25,1.0,0.5,1.5,3.25,0.5,3.75,0.5,4.5,3.0,5.0,6.75,0.08,0.08,0.95,508.26,4.1,-51.6
2.08,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.0,-0.11,0.45,0.89,0.0,12.4,10.2,1.0,0.0,1.0,0.0,1.5,3.25,0.5,2.5,0.0,1.25,2.25,3.75,4.25,0.08,0.08,0.95,385.59,2.8,-42.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.25,1.25,1.25,-0.05,0.39,0.89,4.28,-7.5,-73.3,1.0,0.0,1.0,0.5,1.5,3.25,0.25,2.25,0.5,2.5,1.75,3.5,5.25,0.08,0.14,0.95,312.05,3.7,-43.6
2.12,1.0,0.25,0.25,1.0,0.0,0.0,0.0,1.75,0.5,0.75,0.5,1.25,1.25,-0.11,0.33,0.89,47.96,3.2,-31.1,1.0,0.0,1.0,0.5,1.0,2.75,0.25,1.75,0.5,2.25,1.25,2.75,4.5,0.08,0.08,1.02,255.2,3.2,-42.1
2.14,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.75,0.75,1.25,1.25,-0.3,0.2,1.08,77.13,7.1,-34.4,1.0,0.0,0.75,0.5,1.75,2.5,0.25,1.25,0.5,2.0,0.75,2.25,4.5,0.58,-0.17,1.33,218.46,3.7,-36.9
2.16,1.0,0.25,0.5,0.25,0.0,0.0,0.0,1.0,0.5,0.75,0.75,1.25,1.25,-0.23,0.2,0.95,103.77,5.2,-38.0,1.0,0.0,1.75,0.5,1.75,2.75,0.5,1.0,0.5,2.25,0.75,2.25,4.5,0.7,0.2,0.95,197.32,1.5,-30.9
2.18,1.0,0.25,0.25,0.5,0.0,0.0,0.0,1.75,0.5,0.75,0.75,1.25,1.25,-0.17,0.27,0.83,118.68,2.5,-38.1,1.0,0.0,1.0,0.5,1.5,2.25,0.25,0.75,0.5,2.25,0.75,2.25,4.5,0.39,0.02,0.58,186.3,2.6,-38.4
2.2,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.0,0.5,0.75,0.0,1.25,1.25,-0.17,0.2,0.89,122.23,2.6,-26.1,1.0,0.0,1.0,0.5,1.5,1.75,0.0,0.75,0.5,1.5,0.75,3.5,4.5,-0.23,0.14,0.64,181.23,0.9,-44.3
2.22,1.0,0.25,0.0,1.0,0.0,0.0,0.0,2.25,0.5,0.75,0.75,1.0,1.25,-0.11,0.2,0.89,131.04,1.0,-33.2,1.0,0.0,1.5,0.5,1.0,2.0,0.0,0.75,0.5,2.5,1.0,4.25,5.75,-0.8,0.08,1.2,200.2,1.2,-51.7
2.24,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.75,1.25,-0.48,-0.42,0.08,128.91,-1.6,-40.2,1.0,0.0,0.25,0.5,1.5,2.0,0.0,1.0,0.5,2.25,1.5,4.75,6.25,-0.73,-0.05,1.02,228.35,3.4,-58.4
2.26,0.75,0.25,0.25,1.0,0.0,0.0,0.0,2.25,0.5,1.0,0.0,0.5,1.25,-1.98,-5.61,0.45,125.72,-0.6,-26.6,1.0,0.0,0.75,0.5,1.5,1.5,0.25,0.75,0.5,2.5,1.5,5.5,7.25,0.52,-0.11,0.89,264.22,1.9,-61.5
2.28,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.75,1.25,-0.3,0.77,1.64,120.7,1.3,-20.9,1.0,0.0,0.75,0.5,1.5,1.5,0.25,0.75,0.5,2.5,1.75,6.25,7.75,0.58,-0.17,0.77,298.54,1.7,-64.1
2.3,1.0,0.25,0.25,1.0,0.0,0.0,0.0,2.25,0.25,0.75,1.0,0.5,1.25,-0.3,1.33,0.77,125.23,1.7,-26.9,1.0,0.0,1.25,0.5,1.0,1.25,0.0,0.75,0.5,2.5,2.0,6.75,8.0,0.02,-0.23,0.89,337.27,0.6,-67.0
2.32,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.25,0.25,1.0,1.25,0.5,1.25,-1.67,0.45,1.08,127.21,1.9,-27.1,1.0,0.0,1.25,0.5,1.0,1.0,0.0,0.75,0.5,2.75,2.0,7.25,8.25,-0.23,-0.05,1.14,367.23,0.5,-69.2
2.34,1.0,0.25,0.5,1.25,0.0,0.0,0.0,2.25,0.5,1.25,1.0,0.25,1.25,-1.67,0.39,0.58,132.07,2.2,-22.9,1.0,0.25,0.25,0.0,0.0,0.75,0.0,0.5,0.5,2.5,2.0,7.5,8.0,0.02,-0.17,1.02,370.23,1.6,-83.3
2.36,1.0,0.25,0.25,1.25,0.0,0.25,0.0,2.25,0.5,0.75,1.0,1.0,1.25,-0.8,0.39,0.83,137.42,2.1,-27.7,1.0,0.25,0.75,0.5,1.5,1.0,0.25,0.75,0.25,3.5,2.0,6.5,8.75,0.2,-0.3,0.83,385.08,2.1,-67.1
2.38,1.0,0.25,0.25,1.25,0.0,0.0,0.0,2.25,0.5,0.75,0.0,1.25,1.75,0.39,0.08,1.2,139.89,1.1,-31.0,1.25,0.25,1.0,0.5,1.75,2.25,1.0,1.75,0.5,4.0,2.75,6.5,8.25,0.27,-0.23,1.08,410.2,2.0,-57.4
2.4,1.0,0.0,0.25,1.25,0.0,0.0,0.0,2.75,0.25,2.5,0.0,2.25,2.75,0.7,-0.05,1.02,160.83,-2.7,-51.9,0.0,0.0,0.75,0.25,0.0,0.5,0.0,0.75,0.0,1.0,1.0,7.0,9.0,0.08,-0.36,0.83,387.31,2.9,-92.0
2.42,1.0,0.25,0.0,1.25,0.0,0.0,0.0,4.0,0.25,3.75,0.75,2.25,5.0,-0.11,0.14,1.14,205.32,-5.7,-60.2,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,2.5,2.5,8.0,9.0,0.2,-0.36,0.83,381.92,1.4,-87.8
2.44,1.0,0.0,0.25,1.25,0.0,0.0,0.0,3.5,0.0,4.25,1.25,3.0,5.5,-0.17,0.14,1.02,251.34,-4.8,-65.4,1.0,0.0,0.5,0.5,1.5,0.5,0.0,0.75,0.0,2.5,2.5,7.75,9.0,0.45,-0.98,1.02,376.23,1.4,-74.6
2.46,1.0,0.25,0.25,1.25,0.0,0.0,0.0,3.5,0.25,4.25,1.75,2.75,6.0,-0.11,0.08,1.02,288.81,-4.5,-63.8,1.0,0.0,0.25,0.0,1.75,0.0,0.0,0.75,0.0,1.0,2.0,6.25,9.0,0.39,-1.8,1.33,358.03,1.9,-77.5
2.48,0.5,0.25,0.0,1.25,0.0,0.0,0.0,4.0,0.25,4.25,1.25,3.5,6.0,0.2,0.02,0.89,316.35,-6.0,-69.6,1.0,0.0,0.0,0.5,1.5,0.5,0.0,0.5,0.0,1.5,2.0,5.5,7.75,-1.17,-3.55,1.7,332.35,2.2,-72.4
2.5,0.0,0.25,0.0,1.25,0.0,0.0,0.0,4.5,0.25,5.5,2.5,3.75,6.5,-0.36,0.08,0.83,347.99,-6.7,-74.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.75,0.0,0.0,0.75,2.5,5.75,0.52,-2.86,1.14,273.59,5.5,-77.6
2.52,0.5,0.25,0.0,1.25,0.0,0.0,0.0,4.5,0.25,5.5,2.5,4.5,7.0,-0.11,0.14,1.08,376.94,-5.6,-72.7,1.0,0.0,0.75,0.5,0.0,0.5,0.25,0.75,0.25,1.5,0.75,2.0,3.0,-0.05,-0.48,0.33,217.55,-1.2,-51.8
2.54,1.0,0.25,0.0,1.25,0.0,0.0,0.0,5.0,0.25,5.5,2.25,4.25,7.0,-0.17,0.08,0.95,401.7,-5.4,-68.7,1.0,0.0,0.75,0.5,1.5,0.5,0.25,0.5,0.5,1.25,0.75,1.25,2.25,0.58,0.64,1.77,160.98,-2.1,-26.8
2.56,1.0,0.0,0.0,0.5,0.0,0.0,0.0,5.25,0.25,5.5,2.5,4.25,7.0,-0.23,0.02,0.89,417.23,-6.2,-73.9,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.75,0.25,1.25,0.75,1.25,1.75,-0.11,2.2,1.14,127.18,-2.9,-23.4
2.58,0.0,0.5,0.0,0.25,0.0,0.0,0.0,5.75,0.25,5.5,2.75,4.5,6.75,-0.3,0.02,0.83,423.37,-7.4,-77.3,1.0,0.25,1.0,0.5,1.25,0.5,0.25,0.75,0.25,1.25,0.75,1.0,1.75,-0.3,2.33,0.45,109.46,-3.3,-17.8
2.6,0.0,0.25,0.0,1.0,3.25,0.5,0.0,6.25,0.25,5.5,3.25,4.75,6.5,-0.3,0.02,0.89,445.93,-6.4,-57.8,1.0,0.0,0.0,0.5,1.25,0.75,0.25,0.75,0.25,1.25,0.75,1.0,1.75,-1.3,1.39,0.33,96.76,1.3,-28.2
2.62,0.25,0.25,0.0,1.0,3.25,1.25,0.0,6.25,0.0,5.25,3.25,5.25,6.5,-0.3,0.02,0.89,467.1,-6.3,-55.5,0.75,0.0,1.75,0.5,1.0,0.5,0.25,0.75,0.25,1.25,0.75,0.75,1.75,0.27,-0.86,1.83,96.65,-5.0,-17.2
2.64,1.0,0.25,0.0,1.25,3.75,1.75,0.0,6.5,0.25,4.5,3.5,4.75,6.0,-0.23,0.08,0.95,483.75,-5.1,-46.2,1.0,0.25,1.0,0.5,1.5,0.75,0.0,0.5,0.25,1.5,0.75,0.5,1.25,1.02,-1.73,1.52,101.71,-2.8,-6.6
2.66,0.75,0.5,0.0,1.0,4.0,1.5,0.0,6.75,0.25,4.25,3.25,3.5,4.25,-0.42,0.02,0.89,466.9,-5.5,-39.8,0.75,0.0,1.0,0.5,1.25,0.5,0.25,0.75,0.25,1.75,0.75,1.0,1.25,3.33,-2.48,1.14,103.27,-2.3,-21.6
2.68,0.0,0.5,0.0,0.75,4.25,3.25,0.0,6.75,0.0,3.0,2.75,2.5,3.75,-0.73,-0.05,0.89,431.14,-8.1,-32.8,1.0,0.0,0.75,0.5,1.5,0.5,0.25,0.75,0.25,1.25,0.75,0.75,1.25,1.52,-2.36,1.27,108.31,-2.7,-13.5
2.7,1.0,0.5,0.0,1.25,4.25,4.0,0.0,6.75,0.0,2.25,2.0,2.0,2.5,-1.05,0.08,0.89,389.35,-6.9,-17.3,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.75,0.75,0.5,1.45,-1.73,-0.23,98.34,-7.6,-20.1
2.72,0.0,0.5,0.0,1.25,4.25,4.75,0.0,6.75,0.0,2.25,1.5,1.5,2.5,-1.92,0.14,0.83,356.24,-9.5,-17.2,1.0,0.0,1.0,0.5,0.0,0.5,0.5,0.75,0.25,1.25,0.75,1.0,0.25,1.08,-1.67,-0.17,97.08,-8.3,-15.9
2.74,1.0,0.5,0.0,1.25,4.25,4.25,0.0,6.25,0.0,1.25,1.5,1.25,1.5,-2.98,0.2,1.02,324.81,-7.0,-5.7,1.0,0.25,0.75,0.5,1.25,0.5,0.25,0.75,0.5,1.0,0.75,0.75,0.75,0.64,-0.73,0.33,106.52,-4.9,-5.9
2.76,1.0,0.25,0.0,1.25,4.0,2.25,0.0,5.0,0.0,0.75,0.0,1.25,1.25,-3.42,0.2,1.33,283.7,-6.1,-0.8,1.0,0.0,1.0,0.0,1.5,0.5,0.0,0.75,0.25,1.25,0.75,0.75,0.75,0.45,0.08,0.27,113.82,-3.4,-10.5
2.78,0.0,0.25,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.75,0.0,0.5,1.25,-1.67,-0.3,2.08,232.16,-8.4,-8.4,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.5,0.25,0.75,0.75,0.75,1.0,0.39,0.33,0.2,120.6,-5.4,-4.8
2.8,0.0,0.25,0.0,1.0,3.25,1.0,0.0,0.0,0.0,0.75,0.0,0.0,1.25,-3.42,-0.48,2.33,165.55,-5.2,15.1,1.0,0.0,1.5,0.5,1.5,0.75,0.25,0.75,0.25,1.0,0.75,1.0,1.0,0.2,0.27,0.64,133.33,-5.8,-5.3
2.82,0.0,0.25,0.0,0.25,3.25,1.0,0.0,2.25,0.0,0.75,0.0,0.25,1.25,-1.8,0.39,3.14,117.01,-9.3,-3.9,1.0,0.0,0.75,0.5,1.5,0.5,0.0,0.75,0.25,0.75,0.75,0.75,1.0,-0.48,0.52,0.52,134.12,-3.8,-7.7
2.84,0.0,0.5,0.0,0.0,1.25,0.0,0.0,2.5,0.0,0.75,0.0,0.0,1.25,-1.48,1.64,2.39,69.16,-10.7,-25.6,1.0,0.0,0.75,0.0,1.5,0.75,0.0,0.5,0.25,1.0,0.75,0.75,1.0,-0.98,0.33,0.14,132.08,-2.3,-11.7
2.86,0.0,0.25,0.0,0.0,1.5,0.0,0.0,2.25,0.0,0.75,0.25,0.5,1.25,-0.42,0.83,0.14,50.19,-8.9,-34.1,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.5,0.25,1.0,0.75,0.75,1.0,-1.17,-0.11,0.27,130.47,-4.4,-7.6
2.88,1.0,0.25,0.0,0.5,1.75,0.0,0.0,2.5,0.0,0.75,0.0,0.5,1.25,-0.42,1.08,0.77,51.4,-3.2,-10.7,1.0,0.0,1.5,0.5,1.0,0.5,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.73,-1.05,0.58,133.06,-7.0,-7.2
2.9,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.5,1.25,-0.42,0.7,1.95,48.44,-3.9,-37.2,1.0,0.25,1.0,0.5,1.5,0.5,0.25,0.75,0.25,1.25,0.75,1.0,1.0,-0.3,-1.36,0.64,139.61,-4.4,-8.7
2.92,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.5,1.25,1.2,0.7,1.58,45.98,-3.9,-37.2,1.0,0.0,1.0,0.25,1.5,0.5,0.25,0.75,0.25,0.75,0.75,0.75,1.0,-0.17,-1.17,0.77,140.87,-4.8,-7.2
2.94,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.5,1.25,0.58,0.39,1.2,41.54,-2.7,-37.1,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.75,0.25,0.75,0.75,0.75,1.0,-0.3,-0.86,0.58,140.54,-4.5,-7.6
2.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.5,1.25,-0.8,-0.8,0.2,43.49,-11.5,-63.6,1.0,0.0,0.75,0.25,1.5,0.75,0.25,0.5,0.25,1.5,0.75,0.75,1.0,-0.23,-0.86,0.52,136.42,-2.1,-12.7
2.98,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,1.25,-1.55,-0.61,-0.48,49.87,-3.3,-37.1,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.75,0.25,1.0,0.75,0.75,1.0,0.02,-0.73,0.58,130.63,-3.7,-14.0
3.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.5,1.25,-1.05,-0.73,-0.8,63.45,-3.9,-37.2,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.5,0.0,1.0,0.75,1.0,0.5,0.2,-0.92,0.52,125.41,-5.9,-6.6
3.02,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.5,1.0,-0.92,-0.42,-0.8,69.52,-2.1,-33.3,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.75,0.0,1.0,0.75,1.0,1.0,0.45,-1.11,0.64,122.17,-4.3,-16.0
3.04,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,1.25,-1.23,-0.23,-0.23,70.93,-11.2,-64.9,1.0,0.0,0.75,0.5,1.25,0.75,0.25,0.5,0.25,1.25,0.75,0.75,1.0,0.58,-1.3,0.64,123.89,-3.2,-11.0
3.06,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.5,1.25,-1.05,-0.11,0.95,71.79,-11.8,-62.3,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.5,0.25,0.5,0.75,0.75,1.0,0.45,-1.17,0.52,125.29,-5.6,-3.6
3.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.5,1.25,-0.42,0.14,1.14,75.53,-11.8,-62.3,1.0,0.0,0.75,0.0,1.25,0.0,0.25,0.75,0.25,1.0,0.75,1.0,0.75,0.52,-0.92,0.52,122.02,-5.4,-18.5
3.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,1.25,0.14,0.02,0.39,74.03,-12.6,-61.0,1.0,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.25,0.75,0.75,0.75,0.75,0.52,-0.73,0.45,123.25,-5.3,-3.1
3.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,1.0,0.08,-0.55,-0.86,71.77,-12.6,-58.1,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.75,0.25,0.75,0.75,0.75,1.0,0.39,-0.55,0.39,125.07,-4.4,-6.6
3.14,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,1.25,-0.92,-1.36,-0.61,71.51,-12.4,-60.2,1.0,0.0,0.75,0.5,0.0,0.75,0.0,0.5,0.25,1.5,0.75,0.75,0.75,0.2,-0.48,0.58,120.42,-4.0,-22.9
3.16,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.25,1.25,-0.8,-1.11,0.08,72.01,-12.8,-59.9,1.0,0.0,1.0,0.5,1.0,0.75,0.0,0.5,0.25,0.75,0.5,0.75,1.25,0.33,-0.55,0.7,121.62,-4.5,-8.9
3.18,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.25,1.25,-0.92,-0.61,0.08,71.23,-12.4,-62.3,1.0,0.0,1.0,0.5,1.0,0.75,0.25,0.75,0.25,0.5,0.5,0.75,1.0,0.33,-0.61,0.58,121.09,-5.5,-4.1
3.2,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,1.25,-1.42,-0.11,-0.11,75.23,-4.5,-33.9,1.0,0.0,1.0,0.0,1.0,0.75,0.0,0.5,0.25,1.25,0.5,0.75,1.0,0.45,-0.67,0.52,120.73,-3.0,-14.1
3.22,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.25,1.25,-2.05,0.08,-0.61,76.75,-3.9,-33.7,1.0,0.25,1.25,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.5,0.75,1.0,0.45,-0.67,0.58,117.29,-8.4,-9.7
3.24,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,1.25,-1.86,0.33,-0.73,81.4,-3.8,-34.1,1.0,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.25,1.0,0.5,0.75,0.75,0.39,-0.67,0.58,108.47,-5.4,-21.4
3.26,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.25,1.25,-1.23,0.33,-0.23,83.25,-3.2,-33.9,1.0,0.0,1.0,0.5,1.25,1.0,0.25,0.75,0.0,0.75,0.5,0.75,0.5,0.39,-0.73,0.58,110.21,-4.7,4.4
3.28,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.25,1.0,-0.8,-0.11,0.02,77.87,0.6,-28.1,1.0,0.0,0.5,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.75,0.39,-0.73,0.64,106.57,-4.6,-5.1
3.3,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,0.25,1.0,-0.67,0.08,0.39,71.39,2.2,-30.2,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.0,0.75,0.25,0.27,-0.73,0.58,106.88,-8.3,10.4
