time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.75,1.0,3.0,9.25,7.5,3.75,1.25,4.5,2.25,1.5,2.0,0.5,1.0,-0.11,0.08,0.95,577.02,5.7,24.8,0.5,0.25,0.25,0.75,0.0,1.0,0.0,0.25,0.5,1.25,0.25,0.0,0.0,0.52,1.2,2.08,74.1,-1.2,4.6
1.68,2.75,1.25,3.0,10.5,7.75,3.75,1.25,4.5,1.5,1.5,1.5,0.75,0.75,-0.11,0.08,0.95,592.69,6.0,28.9,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.58,2.14,59.66,-27.6,59.4
1.7,2.75,1.75,3.0,10.5,8.0,4.0,1.5,4.25,1.25,1.0,1.5,0.5,0.5,-0.11,0.08,0.95,612.96,6.4,33.7,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,2.08,1.64,41.94,-16.1,34.4
1.72,2.75,2.25,3.25,11.5,8.25,4.0,1.5,3.5,1.0,1.0,1.25,0.5,0.5,-0.11,0.08,0.95,633.79,7.3,37.8,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-0.11,2.45,0.52,34.55,13.7,-20.3
1.74,2.75,2.5,4.25,11.5,8.5,4.0,1.5,3.25,1.0,1.0,1.0,0.25,0.5,-0.11,0.14,0.95,654.18,8.1,40.8,0.0,0.25,0.0,0.5,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.05,3.33,0.58,40.3,4.8,41.9
1.76,2.75,2.5,5.0,12.5,8.5,4.0,1.5,3.25,1.0,1.0,0.75,0.0,0.5,-0.11,0.14,0.95,679.65,8.8,43.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-2.48,4.2,1.39,27.35,-9.7,26.7
1.78,2.75,2.5,4.5,12.5,8.5,4.0,1.5,3.25,0.75,0.75,1.0,0.0,0.5,-0.11,0.14,0.95,693.91,8.6,43.3,0.5,0.25,0.0,0.75,1.5,0.0,0.25,0.25,0.5,1.5,0.75,0.25,0.5,-2.55,3.45,0.45,50.5,-1.7,-9.5
1.8,2.75,2.5,6.0,13.0,9.0,4.0,1.5,3.0,0.25,0.0,0.75,0.0,0.25,-0.11,0.14,0.95,709.46,10.2,49.1,0.0,0.25,1.25,0.5,1.5,0.0,0.0,0.25,0.25,3.5,1.5,4.0,4.75,0.77,0.58,2.58,134.8,0.8,-62.9
1.82,4.25,3.0,6.0,14.0,9.25,4.0,1.5,2.5,0.0,0.75,0.75,0.5,0.5,-0.17,0.14,1.02,741.8,10.8,48.2,0.0,0.0,0.5,0.75,1.25,1.25,0.5,0.25,0.5,6.25,3.0,6.0,7.75,-0.42,0.08,0.89,252.08,4.0,-73.2
1.84,5.5,3.75,6.0,14.0,9.25,3.5,1.5,2.5,0.0,0.75,0.75,0.0,0.5,-0.17,0.14,1.02,782.12,11.7,52.0,0.5,0.25,0.5,0.5,1.5,0.25,0.25,2.0,0.5,8.25,6.25,6.5,8.25,-0.17,0.58,2.83,383.22,3.0,-72.5
1.86,0.0,0.0,6.5,8.0,9.25,0.0,1.5,2.0,0.0,0.0,0.75,0.0,0.25,-0.17,0.14,1.08,669.25,12.1,44.9,0.5,0.25,0.5,0.75,1.5,2.25,0.25,3.25,1.0,8.75,7.25,6.5,8.25,0.2,0.39,1.14,549.11,3.9,-65.4
1.88,0.0,0.0,0.0,8.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.02,440.99,13.2,57.0,0.5,0.25,0.5,0.75,1.5,2.25,0.25,4.75,1.0,8.75,7.25,6.0,8.25,0.02,0.08,1.08,671.18,4.5,-63.9
1.9,0.0,0.0,0.0,7.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.08,269.06,14.6,57.3,0.5,0.0,0.5,0.75,1.75,2.75,0.25,4.75,1.0,8.75,6.75,5.75,8.0,0.2,0.08,0.95,739.82,5.0,-62.3
1.92,7.25,4.0,7.5,13.5,8.5,0.75,0.75,1.5,0.25,0.5,0.5,0.25,0.25,-0.23,0.27,1.2,321.19,16.3,58.0,0.5,0.25,1.25,0.75,1.5,3.25,0.25,5.25,1.0,8.75,6.5,5.5,8.0,0.14,0.08,0.95,775.69,4.6,-58.2
1.94,7.25,4.0,7.25,11.0,7.0,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.5,-0.3,0.33,1.33,399.81,17.3,59.8,0.5,0.25,0.5,0.75,2.75,4.25,0.25,5.75,1.0,8.75,6.5,5.5,8.0,0.14,0.08,0.95,795.31,5.8,-54.5
1.96,6.25,2.5,6.5,9.25,6.25,0.0,0.0,1.5,0.25,0.5,0.5,0.0,0.25,-0.48,0.39,1.52,498.07,17.3,57.4,0.5,0.25,0.25,0.75,2.5,4.5,0.25,5.75,1.25,8.75,7.25,5.5,8.0,0.08,0.08,0.95,807.08,5.8,-55.6
1.98,6.25,1.5,5.0,8.0,0.0,0.0,0.0,1.5,0.25,0.5,0.5,0.0,0.0,-0.73,0.58,1.58,455.66,22.8,58.4,0.5,0.25,1.0,1.0,3.0,4.5,0.25,6.0,1.25,8.75,7.25,5.5,7.75,0.08,0.08,0.95,816.53,5.0,-51.3
2.0,5.0,0.0,3.0,4.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-1.05,1.14,2.2,343.85,23.9,58.4,0.75,0.25,0.5,0.75,2.5,4.5,0.25,6.25,1.25,8.5,7.25,5.25,7.5,0.14,0.08,0.95,803.44,5.4,-53.0
2.02,2.25,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.61,1.02,3.02,204.08,22.3,51.5,0.5,0.75,1.25,1.25,4.75,5.5,0.25,6.25,1.25,8.5,6.5,4.25,7.5,0.14,0.08,0.95,783.42,5.2,-40.2
2.04,0.25,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.48,0.39,3.14,93.58,16.3,36.7,0.5,1.0,1.5,2.0,5.25,5.75,0.25,6.5,1.5,8.0,6.5,4.0,6.5,0.14,0.08,0.95,755.85,4.4,-33.8
2.06,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-1.05,-0.55,2.14,4.25,18.3,20.3,0.5,0.75,1.5,3.0,5.25,6.0,0.5,6.5,1.5,8.0,6.0,3.5,6.25,0.14,0.08,0.95,734.87,4.3,-30.5
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,-0.67,1.52,0.0,17.2,57.9,0.75,1.0,1.0,3.0,5.25,6.0,0.5,6.5,1.75,7.5,5.5,3.0,6.0,0.14,0.08,0.95,708.0,4.5,-28.1
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,-1.3,1.14,0.0,17.2,57.9,1.0,1.0,1.75,3.25,5.5,6.5,0.75,6.25,1.75,7.0,4.75,2.75,5.5,0.14,0.08,0.95,690.98,3.6,-21.8
2.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.55,0.58,0.0,17.2,57.9,0.75,1.0,2.0,4.5,6.75,6.75,0.75,6.25,1.75,6.75,4.75,2.25,4.5,0.14,0.08,0.95,690.36,2.9,-14.3
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.11,0.27,0.0,17.2,57.9,1.25,1.25,3.0,5.25,7.0,7.0,1.0,5.75,1.75,6.25,4.0,1.25,4.0,0.14,0.08,0.95,699.54,1.4,-4.5
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.17,0.33,0.0,17.2,57.9,1.25,1.5,3.25,5.5,7.75,7.0,1.25,5.75,1.75,5.5,3.75,1.25,3.25,0.14,0.08,0.95,711.97,0.6,0.8
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.11,0.64,0.0,0.0,0.0,1.25,1.75,3.5,6.5,8.0,7.25,1.25,5.75,1.75,4.75,2.75,1.25,3.0,0.14,0.08,0.95,724.7,0.0,6.6
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,0.64,0.0,21.9,48.3,1.75,1.75,3.75,7.25,8.25,7.25,1.25,5.25,1.75,4.0,2.5,0.75,2.25,0.14,0.08,0.95,731.11,-1.2,14.1
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.2,0.39,0.0,3.2,-13.3,2.0,1.75,4.5,8.0,8.5,7.5,1.25,4.75,1.5,3.0,2.5,0.75,2.25,0.14,0.08,0.95,739.9,-2.5,18.9
2.24,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.36,0.33,0.45,3.1,14.6,19.6,2.0,2.0,4.0,9.0,9.25,7.5,1.5,4.75,1.25,3.0,2.5,0.75,1.75,0.14,0.14,0.95,755.76,-2.6,21.9
2.26,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,0.27,0.64,28.02,10.0,10.9,2.0,2.0,5.25,9.25,9.5,7.75,1.75,4.0,1.0,3.0,2.25,0.25,1.5,0.14,0.14,0.95,772.86,-3.8,27.0
2.28,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,-0.55,0.2,0.95,38.32,13.4,15.5,2.0,2.0,6.0,10.5,9.75,7.75,1.75,3.25,1.0,2.75,1.75,0.0,1.5,0.14,0.14,0.95,794.99,-4.9,31.6
2.3,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,0.33,1.02,44.24,6.1,0.1,3.0,2.25,6.25,11.0,10.5,7.75,1.75,3.25,1.0,2.75,1.5,0.0,1.25,0.14,0.14,0.95,830.6,-5.7,35.0
2.32,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.42,0.33,1.14,43.19,11.3,9.5,3.5,2.5,6.25,11.5,10.5,7.75,1.75,2.25,0.75,2.25,1.5,0.0,1.25,0.14,0.14,0.95,857.18,-6.7,38.9
2.34,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,0.33,1.27,43.84,9.3,6.2,4.0,2.75,7.0,12.5,11.0,7.75,1.75,2.0,0.5,1.75,1.5,0.5,1.25,0.08,0.14,0.95,894.71,-7.8,40.9
2.36,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.61,0.39,1.45,43.08,10.7,0.5,4.5,2.75,7.0,12.5,11.0,7.75,1.75,2.0,0.5,1.5,1.25,0.25,1.25,0.08,0.14,0.95,919.25,-8.1,43.1
2.38,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.61,0.39,1.64,46.37,11.9,11.1,5.5,2.75,7.75,13.5,12.0,7.75,1.75,1.75,0.5,1.25,1.25,0.25,1.25,0.08,0.14,0.95,967.18,-9.1,45.6
2.4,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,0.52,1.77,46.57,11.4,6.4,5.5,3.25,8.0,14.0,12.5,7.5,1.75,1.25,0.5,1.25,0.75,0.0,0.75,0.08,0.14,0.95,1002.81,-9.7,50.1
2.42,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.3,0.58,1.77,43.5,9.9,-6.7,6.0,3.25,8.5,14.5,12.5,6.5,1.75,0.25,0.5,1.25,0.25,0.0,0.5,0.08,0.14,1.02,1025.59,-11.4,54.3
2.44,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.17,0.7,1.7,37.06,9.6,-2.4,6.75,3.5,8.75,15.0,12.5,7.0,1.75,0.5,0.5,1.25,0.75,0.0,0.5,0.08,0.2,1.02,1054.93,-11.4,53.4
2.46,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.11,0.89,1.7,30.59,10.2,9.0,7.0,3.25,9.25,15.5,12.5,6.5,1.25,0.25,0.5,1.25,1.0,0.0,0.5,0.08,0.2,1.02,1076.13,-12.1,53.6
2.48,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,1.02,1.7,26.84,13.5,2.8,8.0,3.5,9.5,15.5,11.5,6.0,1.25,0.25,0.5,1.25,0.75,0.0,0.5,0.08,0.27,1.02,1089.32,-13.1,55.2
2.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,1.2,1.27,25.94,13.5,2.8,8.0,3.25,9.25,14.5,11.0,5.25,1.25,0.5,0.5,1.25,1.25,0.0,0.0,0.08,0.33,1.08,1070.64,-13.6,55.2
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.05,1.52,0.89,24.92,0.4,-29.6,8.5,3.0,10.0,14.0,9.75,2.25,1.0,0.25,0.0,0.25,1.0,0.0,0.5,0.14,0.33,1.14,1006.97,-17.1,59.6
2.54,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.2,1.83,0.52,23.56,9.6,-12.9,8.0,2.0,9.25,11.5,8.0,0.5,0.5,0.25,0.5,1.0,0.25,0.0,0.0,0.27,0.45,1.33,874.35,-18.9,60.5
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.7,1.83,0.58,22.04,0.4,-29.6,7.25,1.25,8.25,9.25,6.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.39,0.52,1.45,701.84,-21.5,65.3
2.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.39,1.77,0.52,20.93,0.4,-29.6,7.5,1.25,6.5,7.5,5.5,0.0,1.0,0.25,0.5,1.0,0.75,0.0,0.5,0.52,0.77,1.7,556.03,-19.4,55.5
2.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.02,1.52,0.52,20.79,0.4,-29.6,5.75,1.0,3.25,5.5,3.5,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.58,1.27,3.33,392.72,-20.0,62.2
2.62,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,-3.86,2.7,0.52,30.43,6.2,-32.5,3.25,0.75,0.5,3.75,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,-0.42,0.77,2.7,255.89,-18.0,53.9
2.64,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,1.5,0.0,1.25,2.5,-0.05,0.14,0.95,60.99,-2.7,-81.1,0.0,0.25,1.5,3.0,1.75,1.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.77,0.27,1.89,144.19,-7.9,34.9
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,1.5,4.0,6.0,-0.8,0.39,1.45,154.85,-6.7,-93.7,0.5,0.25,1.5,2.75,1.75,1.0,0.25,0.25,0.5,1.0,0.5,0.25,0.0,0.64,-0.67,1.27,62.87,-9.0,28.7
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,6.75,5.25,5.0,6.5,-0.55,0.7,3.64,271.07,-5.9,-83.1,0.5,0.25,1.75,2.0,1.5,1.25,0.25,0.25,0.5,2.0,0.5,0.0,0.25,0.58,-0.86,0.39,21.94,-6.0,17.4
2.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,5.25,1.5,6.0,6.25,4.25,6.0,0.39,0.39,1.39,378.61,-3.4,-71.5,0.5,0.5,1.75,2.0,1.5,1.25,0.25,0.25,0.5,1.0,0.25,0.25,0.0,0.58,-0.48,0.64,13.89,-8.8,30.9
2.72,0.0,0.0,0.0,0.75,1.75,0.0,0.0,4.5,1.5,4.75,5.0,3.25,4.25,-0.23,-0.05,0.89,439.33,-4.0,-63.0,0.5,0.25,1.5,1.25,1.5,1.0,0.25,0.25,0.5,1.25,0.25,0.0,0.25,0.2,-0.11,-0.05,17.55,-6.6,22.5
2.74,1.25,0.0,0.0,1.25,0.0,0.25,0.25,4.5,1.5,5.0,3.25,3.25,4.25,-0.11,0.14,0.95,450.45,-2.9,-60.3,0.25,0.5,1.0,1.25,1.75,1.25,0.25,0.25,0.5,1.25,0.75,0.0,0.5,0.14,0.27,-0.3,29.99,-3.0,13.4
2.76,0.5,0.0,0.0,1.25,0.0,0.0,0.25,5.0,2.0,6.0,5.5,4.0,4.25,-0.17,0.08,0.95,458.05,-2.7,-67.1,0.5,0.5,2.0,1.25,1.5,1.0,0.25,0.25,0.5,1.25,0.25,0.25,0.5,0.08,0.39,-0.23,51.83,-7.9,19.8
2.78,0.25,0.0,0.0,1.5,0.0,0.25,0.25,5.0,1.75,5.75,6.0,4.0,4.25,-0.11,0.08,0.95,463.55,-2.8,-66.8,0.5,0.25,1.75,1.0,1.5,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.0,-0.11,0.52,-0.23,72.54,-7.7,29.7
2.8,0.0,0.0,0.0,2.5,1.75,1.5,0.5,5.25,2.5,4.75,5.5,3.0,4.0,-0.17,0.02,0.89,480.66,-2.9,-48.8,0.5,0.25,1.75,1.25,1.25,1.25,0.25,0.25,0.5,0.75,0.25,0.0,0.5,-0.3,0.7,-0.17,92.08,-7.7,24.6
2.82,1.75,0.0,1.25,2.5,2.75,2.0,0.5,5.25,2.5,4.75,5.5,3.0,2.75,-0.11,0.02,0.95,498.73,0.5,-30.9,0.0,0.0,1.5,0.5,2.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,-7.3,7.83,1.95,90.15,-11.1,35.3
2.84,2.0,0.0,1.25,2.75,3.25,2.0,0.75,5.25,2.5,4.75,5.0,2.5,2.75,-0.11,0.08,0.95,504.09,0.6,-26.0,0.5,0.5,1.75,1.0,1.25,1.25,0.5,0.0,0.5,1.0,0.5,0.0,0.5,-3.48,0.08,-7.36,110.82,-8.0,22.1
2.86,2.75,0.25,1.25,2.75,3.75,2.25,0.5,5.25,2.5,4.0,4.5,2.0,2.25,-0.17,0.08,0.95,494.31,1.4,-16.7,0.5,0.0,1.75,0.5,1.5,0.25,0.25,0.25,0.5,1.25,0.75,0.0,0.5,0.45,-0.23,0.2,116.24,-8.6,6.8
2.88,3.5,0.75,1.5,4.25,4.5,2.75,0.75,5.25,2.0,3.25,4.25,2.0,1.25,-0.11,0.02,0.95,494.07,3.4,-1.9,0.5,0.5,1.75,1.0,2.75,1.0,0.25,0.25,0.5,1.0,0.5,0.0,0.5,0.14,0.14,0.7,134.35,-6.0,25.4
2.9,4.25,1.0,1.75,4.5,5.0,3.25,0.75,5.25,2.5,2.0,3.25,1.0,1.25,-0.11,0.08,0.95,493.67,4.4,10.0,0.5,0.25,1.75,0.75,1.25,1.0,0.25,0.25,0.5,1.25,0.5,0.0,0.5,-0.36,-0.36,0.33,135.73,-6.8,13.9
2.92,5.5,1.0,2.75,6.5,6.0,4.0,1.0,5.0,2.0,1.5,2.5,1.0,0.5,-0.11,0.08,0.95,527.89,6.8,24.1,0.0,0.0,1.5,0.5,1.0,0.0,0.25,0.25,0.5,0.5,0.5,0.0,0.0,-0.67,0.14,0.52,121.47,-13.2,17.0
2.94,5.5,1.0,3.0,8.0,6.25,4.25,0.75,4.5,1.5,1.5,1.5,1.0,0.5,-0.11,0.08,0.95,569.13,7.2,30.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,-0.92,-1.8,78.41,-24.1,58.9
2.96,6.5,1.25,3.0,8.5,7.5,4.75,0.75,4.5,1.0,1.5,1.25,0.75,0.5,-0.11,0.14,1.02,625.25,7.2,35.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.08,1.14,40.3,-27.6,59.4
2.98,7.25,1.5,3.25,9.0,7.75,4.75,0.5,3.5,0.75,1.5,0.75,0.25,0.75,-0.11,0.14,1.02,659.12,8.2,41.6,0.5,0.25,0.5,0.5,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.61,0.52,0.2,24.29,-7.9,44.8
3.0,7.25,2.0,3.25,9.25,8.0,4.75,0.25,3.25,0.5,1.0,0.75,0.25,0.5,-0.11,0.14,1.2,679.6,8.7,45.8,0.5,0.0,1.25,0.75,1.25,1.0,0.25,0.25,0.5,1.25,0.5,0.0,0.5,-0.48,0.58,0.83,49.24,-4.5,8.2
3.02,7.5,1.5,3.5,9.25,8.25,4.5,0.0,2.75,0.0,1.0,0.75,0.0,0.25,-0.17,0.2,1.14,679.43,9.4,49.7,0.5,0.25,1.5,0.75,1.5,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-0.98,0.83,0.52,84.17,-5.2,19.5
3.04,7.25,2.5,3.0,8.5,8.25,3.75,0.0,2.5,0.0,0.5,0.25,0.0,0.25,-0.17,0.27,1.08,657.38,9.9,54.6,0.5,0.0,0.75,0.75,1.5,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-1.17,1.2,0.27,106.9,-1.6,12.6
3.06,0.0,3.25,0.0,9.75,8.25,3.0,0.0,1.75,0.25,0.5,0.75,0.0,0.25,-0.11,0.27,1.08,572.3,3.1,45.2,0.5,0.25,1.75,0.75,1.25,1.0,0.25,0.25,0.5,1.0,0.25,0.25,0.5,-0.86,1.08,0.08,122.5,-7.4,15.5
3.08,7.75,4.0,2.0,9.0,8.0,2.0,0.0,1.75,0.0,0.5,0.75,0.0,0.25,-0.11,0.27,1.08,553.46,11.8,57.9,0.5,0.5,1.75,0.75,1.25,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-0.8,0.64,0.45,127.45,-7.5,21.6
3.1,7.5,4.0,1.5,9.0,7.75,1.25,0.0,1.5,0.0,0.5,0.75,0.0,0.25,-0.17,0.33,1.14,528.56,12.2,58.8,0.5,0.25,1.75,0.75,1.5,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-2.05,1.33,-0.3,133.79,-7.0,20.4
3.12,7.75,4.0,0.5,8.0,7.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.05,0.33,1.2,499.16,14.4,66.0,0.5,0.25,1.5,0.75,1.25,1.0,0.25,0.25,0.5,1.25,0.25,0.0,0.5,-3.55,3.89,3.2,136.3,-5.7,15.1
3.14,7.75,4.0,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,0.33,1.27,400.53,22.9,79.3,0.5,0.25,1.75,0.75,1.25,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-1.55,0.45,0.77,142.31,-7.3,19.2
3.16,7.75,4.0,1.0,6.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.42,0.58,1.33,331.01,22.6,75.7,0.5,0.0,1.75,0.75,1.25,1.0,0.25,0.25,0.5,1.25,0.25,0.0,0.5,-0.36,0.83,0.52,144.45,-6.5,13.9
3.18,7.25,4.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.61,0.83,1.58,264.19,21.9,78.0,0.25,0.25,1.75,0.75,1.25,0.75,0.25,0.25,0.5,1.25,0.5,0.5,0.5,-0.55,0.58,-0.23,145.45,-6.9,4.2
3.2,0.0,2.5,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,-0.8,0.83,1.45,186.55,15.3,54.0,0.5,0.25,1.25,0.75,1.25,1.0,0.25,0.25,0.5,0.75,0.25,0.0,0.5,1.08,0.45,-0.61,136.96,-6.0,19.5
3.22,6.5,1.5,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.7,2.64,3.39,139.74,24.8,78.7,0.0,0.25,0.5,0.25,1.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.5,2.89,-0.3,-0.98,107.95,-4.9,18.9
3.24,5.5,1.0,0.25,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.45,0.77,-0.61,104.42,24.1,72.0,0.5,0.25,1.0,0.75,1.25,0.5,0.25,0.25,0.5,1.0,0.25,0.0,0.5,3.77,-0.67,-1.92,98.38,-6.0,13.7
3.26,2.25,0.75,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.73,2.02,-0.36,67.12,25.8,71.7,0.5,0.25,1.0,0.75,1.5,1.0,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-2.92,-6.42,-0.11,98.91,-3.9,16.4
3.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.67,-0.8,11.49,38.2,60.9,0.5,0.25,0.5,0.75,1.5,1.0,0.25,0.25,0.25,0.75,0.25,0.0,0.5,-2.98,-2.67,-3.3,103.08,-1.7,18.4
3.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.89,-0.98,0.0,38.2,60.9,0.5,0.25,0.75,0.75,1.25,1.0,0.25,0.25,0.5,0.0,0.25,0.25,0.5,-6.3,-1.36,4.7,102.89,-6.0,22.2
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.8,0.77,0.7,0.0,15.1,15.7,0.5,0.25,1.25,0.5,1.25,1.0,0.25,0.25,0.25,0.75,0.25,0.0,0.25,-2.55,0.58,0.77,104.45,-6.1,25.1
3.34,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.36,0.7,0.45,0.0,16.2,26.2,0.5,0.25,1.25,0.75,1.25,1.0,0.25,0.25,0.25,1.0,0.25,0.0,0.5,-0.05,0.02,0.58,107.15,-5.0,18.3
