time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,3.75,1.0,3.75,7.75,5.5,2.5,2.0,4.5,2.75,1.25,3.25,1.0,1.5,-0.11,0.08,0.95,559.03,8.3,17.5,1.5,0.25,2.0,0.5,0.5,1.0,0.5,0.0,0.25,1.0,0.75,0.25,0.5,-2.55,3.58,0.64,134.41,-13.1,18.8
1.68,3.75,1.0,4.5,8.75,5.75,2.75,2.25,4.25,2.5,1.25,2.75,1.0,1.25,-0.11,0.08,0.95,591.98,9.2,22.2,1.25,0.5,1.0,0.75,0.5,1.25,0.5,0.0,0.25,1.75,0.25,1.25,1.25,0.7,-0.17,0.2,137.95,-4.9,-8.4
1.7,4.75,1.0,5.25,9.0,6.25,2.75,2.5,3.5,2.25,1.25,2.5,1.0,1.0,-0.11,0.08,0.95,617.54,10.8,28.0,1.5,0.75,1.25,0.75,0.5,1.75,0.25,0.25,0.25,5.5,1.25,4.75,6.0,1.14,-0.8,0.89,211.7,1.2,-52.4
1.72,5.25,1.25,5.75,10.0,7.0,2.75,2.75,3.5,1.75,1.5,2.25,0.75,0.75,-0.11,0.08,0.95,657.65,11.3,33.0,1.25,0.75,0.75,0.5,0.5,2.0,0.25,1.75,0.5,7.75,3.75,6.0,8.25,-1.42,1.52,2.2,311.2,3.5,-63.9
1.74,5.25,1.75,5.75,11.0,7.75,2.75,2.75,3.75,1.25,1.25,1.75,1.0,0.5,-0.11,0.08,0.95,701.51,11.3,36.8,1.25,1.0,1.25,0.5,0.5,2.0,0.25,3.25,1.0,8.75,6.25,6.0,8.0,0.52,0.2,1.7,456.24,2.5,-60.7
1.76,5.25,2.5,6.75,11.5,7.5,2.75,3.0,3.5,0.75,1.25,1.5,1.0,0.75,-0.11,0.08,0.95,748.28,12.1,39.3,1.75,0.5,2.0,1.25,2.5,4.25,0.5,5.5,1.0,8.75,6.5,6.0,8.25,0.02,0.33,1.2,626.52,2.9,-46.5
1.78,6.0,2.5,6.75,12.5,8.0,2.5,3.0,3.5,0.75,0.5,0.75,0.5,0.5,-0.11,0.08,0.95,784.46,13.1,46.7,1.5,0.5,2.0,0.25,2.25,4.25,0.5,5.5,1.0,8.75,7.5,6.0,8.0,0.14,0.14,0.95,752.52,3.2,-50.4
1.8,5.75,2.5,7.5,12.5,8.0,2.75,3.25,2.0,1.0,1.5,0.0,0.5,0.5,-0.17,0.14,1.02,807.97,13.7,48.1,1.5,1.0,2.0,0.5,3.0,4.5,0.75,5.5,1.0,8.5,7.0,5.25,8.0,0.08,0.08,0.95,825.69,3.1,-44.4
1.82,5.75,2.25,7.75,13.5,7.5,4.25,4.5,1.75,2.5,0.5,0.0,0.5,0.0,-0.17,0.14,1.02,833.05,14.2,49.4,1.75,1.0,2.0,1.75,3.25,4.5,0.75,5.5,1.0,8.5,6.5,5.0,7.5,0.14,0.08,0.89,851.99,2.5,-39.1
1.84,7.0,3.25,7.75,14.0,7.75,3.5,5.5,5.0,0.0,0.5,0.75,0.75,0.0,-0.11,0.14,1.02,879.35,13.4,47.8,3.5,0.5,2.5,1.25,4.25,5.0,0.75,5.5,1.25,8.0,6.25,4.25,7.5,0.14,0.08,0.95,860.75,1.5,-31.6
1.86,0.0,0.5,8.5,13.0,8.0,3.25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.08,797.85,14.8,54.0,3.0,1.0,2.5,1.75,4.5,5.5,1.0,5.5,1.5,7.75,6.25,4.25,6.75,0.08,0.08,0.95,857.23,1.3,-28.0
1.88,6.75,0.0,6.5,10.5,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.2,1.08,642.71,25.5,66.7,3.75,1.0,2.5,2.5,4.25,5.5,1.25,5.5,1.5,7.5,5.5,3.25,6.25,0.08,0.08,0.95,841.93,0.6,-21.8
1.9,6.75,0.0,6.75,8.5,2.0,0.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.27,1.2,496.33,24.6,62.1,4.5,0.75,3.75,3.0,4.5,5.5,1.25,5.5,1.75,7.25,5.25,3.0,6.0,0.14,0.08,0.95,831.23,-1.0,-16.2
1.92,6.5,0.0,7.0,8.5,0.0,0.0,2.75,2.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.33,1.27,390.06,25.5,59.1,6.0,0.75,4.75,2.75,4.5,5.5,1.5,5.5,1.75,6.75,4.5,3.0,5.5,0.14,0.08,0.95,818.42,-2.8,-9.6
1.94,5.5,0.0,3.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.33,1.39,286.9,28.9,73.1,6.0,1.0,4.75,3.25,4.75,5.5,1.75,5.0,1.75,6.75,4.5,3.0,5.5,0.08,0.08,0.95,805.13,-3.2,-7.7
1.96,8.25,0.0,7.5,7.75,0.0,0.0,1.0,0.0,0.5,0.5,0.75,0.0,0.75,-0.48,0.52,1.52,275.51,27.0,57.0,7.25,1.0,5.0,3.5,4.75,5.75,2.25,4.75,1.75,6.25,4.5,2.25,4.75,0.08,0.08,0.95,802.29,-4.6,-0.6
1.98,5.5,1.0,4.5,4.25,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.25,-0.92,1.14,2.39,238.48,25.8,56.9,7.5,1.25,5.5,4.25,4.75,5.75,2.5,4.5,1.75,6.0,4.0,1.75,4.0,0.08,0.08,0.95,804.73,-5.7,5.6
2.0,3.75,0.75,2.75,3.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,-0.61,0.89,2.2,195.85,24.9,55.3,7.75,1.25,6.0,4.5,4.75,5.75,2.5,4.5,1.75,5.5,3.75,1.5,4.0,0.08,0.08,0.95,806.82,-6.4,8.5
2.02,3.25,0.75,0.0,2.75,0.0,0.0,3.5,0.0,1.75,1.25,2.75,0.0,0.0,-0.61,0.33,2.58,152.52,17.8,16.0,8.25,1.0,6.5,5.25,4.75,5.75,3.0,4.5,1.75,5.25,3.75,1.5,3.5,0.08,0.08,0.95,821.78,-7.5,11.7
2.04,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,2.27,72.8,34.5,86.5,8.5,1.25,6.75,5.25,5.0,5.75,3.0,3.75,1.75,4.25,3.25,1.5,3.25,0.08,0.08,0.95,826.06,-8.6,16.8
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.86,1.64,0.0,0.0,0.0,8.75,1.0,7.0,5.25,5.25,5.75,3.5,3.25,1.75,3.75,2.75,1.0,2.25,0.08,0.08,0.95,815.13,-9.9,23.6
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-0.23,1.89,0.0,0.0,0.0,9.25,1.25,7.5,5.75,6.0,5.75,3.75,3.25,1.75,3.25,2.5,1.0,2.25,0.08,0.08,0.95,816.73,-10.5,27.3
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,-1.05,0.39,0.0,0.0,0.0,9.5,1.0,7.5,7.0,6.5,5.75,4.25,3.25,1.5,2.75,2.5,0.75,2.25,0.08,0.14,0.95,828.23,-11.0,30.2
2.12,0.0,0.5,0.0,2.5,0.0,0.0,0.5,0.0,1.25,0.75,0.0,0.25,0.0,-0.8,-0.73,0.27,0.0,11.5,13.8,9.5,2.0,8.25,7.5,6.5,5.75,4.5,3.25,1.25,2.5,2.5,0.75,1.5,0.08,0.14,0.95,853.72,-12.0,35.0
2.14,0.0,0.75,1.5,2.5,0.0,0.0,5.0,0.0,1.0,0.75,0.0,0.0,0.0,-0.61,-0.3,0.52,1.98,21.1,32.3,9.5,1.75,8.5,8.0,6.5,5.5,4.75,2.0,1.0,2.5,2.5,0.75,1.5,0.08,0.14,0.95,866.07,-13.0,37.1
2.16,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.5,-0.42,-0.42,0.45,21.31,18.9,-19.8,10.5,2.0,8.5,8.75,6.75,5.75,5.0,1.75,1.0,2.25,2.0,0.25,1.5,0.08,0.14,0.95,886.59,-13.6,42.0
2.18,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,-0.42,-0.36,0.64,38.0,5.6,-1.1,10.5,1.75,9.25,9.0,7.0,5.5,5.25,1.75,1.0,1.75,1.5,0.25,1.25,0.08,0.14,0.95,896.1,-14.5,45.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.3,0.89,7.74,0.0,0.0,10.5,1.75,9.25,10.5,7.5,5.75,5.75,1.75,1.0,1.5,1.5,0.25,1.25,0.08,0.14,0.95,923.03,-14.5,45.9
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-0.42,-0.11,1.02,7.65,12.1,-38.5,10.5,2.0,9.5,10.5,8.0,5.5,5.75,1.75,0.75,1.5,1.5,0.25,1.0,0.08,0.14,0.95,947.69,-14.7,47.4
2.24,0.0,0.0,1.5,2.0,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.0,0.0,-0.36,0.14,1.02,24.77,21.5,27.2,10.5,1.0,10.5,12.0,8.25,5.75,6.0,1.5,0.75,1.0,1.25,0.25,1.0,0.08,0.14,0.95,980.25,-15.4,48.9
2.26,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,-0.23,0.33,1.27,48.24,18.9,23.2,11.0,0.75,10.5,12.0,8.25,4.5,6.0,0.25,0.5,1.0,1.25,0.25,1.0,0.08,0.14,0.95,982.95,-17.1,51.8
2.28,0.0,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.25,-0.11,0.45,1.39,77.72,14.9,9.1,10.5,2.0,10.5,12.5,8.25,4.25,6.0,0.5,0.5,1.0,1.5,0.25,0.75,0.08,0.14,0.95,992.33,-17.0,52.4
2.3,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.02,0.58,1.58,82.06,16.8,7.5,10.5,2.0,10.5,13.5,8.75,4.5,5.75,0.25,0.5,1.0,1.0,0.25,0.5,0.08,0.14,1.02,998.51,-17.0,54.7
2.32,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,-0.11,0.58,1.7,78.37,17.7,18.2,9.75,1.5,10.5,14.0,8.75,4.5,5.25,0.5,0.5,1.0,1.0,0.25,0.75,0.08,0.2,1.02,999.09,-16.4,52.7
2.34,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.3,0.64,1.89,67.59,15.6,6.9,10.5,2.0,10.5,13.5,9.0,4.25,4.5,0.25,0.5,1.0,0.75,0.25,0.5,0.08,0.27,1.08,997.51,-16.9,55.6
2.36,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,-0.48,0.77,2.08,61.37,15.4,4.1,10.5,2.0,9.25,12.5,8.0,3.25,3.0,0.0,0.5,1.0,0.75,0.25,0.75,0.08,0.33,1.08,953.47,-17.3,55.9
2.38,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.48,0.95,2.2,56.19,9.9,-6.7,9.5,2.0,8.25,11.5,8.25,2.25,2.25,0.25,0.5,1.25,0.75,0.25,0.5,0.14,0.33,1.14,882.52,-16.9,55.3
2.4,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.11,2.02,2.02,59.95,16.7,5.4,9.0,2.0,7.5,10.5,6.5,0.0,1.5,0.0,0.25,1.0,0.5,0.25,0.5,0.2,0.45,1.27,759.29,-19.8,58.8
2.42,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.23,1.02,1.58,59.14,18.2,9.1,8.5,1.25,5.75,8.0,6.25,0.0,1.25,0.0,0.25,1.0,1.25,0.25,0.0,0.52,0.7,1.39,625.16,-19.4,57.2
2.44,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,-0.11,1.33,1.83,62.78,17.5,8.0,7.75,0.25,4.0,5.5,4.25,0.0,1.25,0.25,0.25,1.0,0.75,0.25,0.5,0.39,0.7,2.08,469.5,-19.4,52.7
2.46,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.83,1.39,1.33,60.05,17.8,11.1,6.75,1.0,2.5,4.5,1.25,0.0,1.25,0.25,0.25,1.0,1.0,0.25,0.5,-0.36,0.64,2.45,340.64,-20.9,49.8
2.48,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,1.33,2.58,0.77,53.52,16.6,-3.7,4.25,1.0,1.25,3.25,0.25,0.0,1.25,0.0,0.25,1.0,0.0,0.25,0.0,0.02,0.77,1.64,232.1,-22.1,56.7
2.5,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,1.33,2.83,0.27,52.71,17.9,-1.4,4.25,0.75,2.5,2.75,0.5,0.0,1.0,0.0,0.25,0.75,0.0,0.0,0.5,0.39,0.45,1.39,154.06,-23.0,55.6
2.52,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.58,1.58,0.64,49.73,16.3,-6.3,1.25,0.25,2.5,0.5,0.5,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.0,0.58,0.2,1.2,62.69,-26.7,47.1
2.54,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.02,0.83,0.89,48.7,16.5,-17.1,1.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-0.23,0.83,0.0,-32.9,75.9
2.56,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.5,0.52,1.77,-0.98,52.14,6.2,-23.9,0.5,0.0,2.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.77,-0.55,0.39,0.0,-34.3,55.3
2.58,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.0,2.75,0.39,0.33,1.08,82.33,0.7,-82.2,1.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.23,-0.73,0.0,-33.1,71.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,5.0,6.0,0.02,0.14,1.64,150.03,-6.6,-101.2,0.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.02,0.58,0.0,-31.7,62.5
2.62,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.75,0.0,1.0,-0.23,0.52,1.33,158.65,9.4,-28.5,0.5,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.33,0.08,0.0,-31.0,52.2
2.64,0.5,0.0,0.0,0.0,0.0,0.0,1.25,4.25,1.25,5.25,5.0,4.0,0.0,0.02,0.64,2.83,223.53,-0.7,-65.4,0.25,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,0.39,0.02,0.0,-28.6,45.6
2.66,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4.25,1.0,4.5,4.5,3.0,4.25,0.2,0.33,1.14,269.63,-4.9,-74.6,0.25,0.5,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,-0.3,0.0,-29.5,68.6
2.68,1.5,0.0,0.5,1.0,0.0,1.25,0.5,3.5,2.5,4.5,5.5,2.25,2.75,-0.11,-0.11,0.95,325.23,0.2,-49.6,0.25,0.0,1.75,0.25,0.0,1.75,0.75,0.0,0.25,1.0,0.25,0.25,0.5,0.39,1.27,-2.36,18.54,-6.1,4.0
2.7,2.0,1.0,1.25,2.5,0.0,1.25,0.75,3.5,3.25,4.25,5.5,2.0,2.25,-0.11,0.2,0.95,371.08,3.9,-30.7,0.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.83,3.39,-2.73,32.14,-32.7,65.8
2.72,3.75,1.0,2.5,4.0,2.0,1.5,1.0,3.75,3.25,3.0,5.5,2.0,1.75,-0.11,0.08,1.02,442.75,7.5,-8.2,0.0,0.25,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.58,-1.05,40.67,-30.7,62.6
2.74,3.5,1.0,0.0,4.0,1.75,0.25,1.0,3.5,3.25,3.0,5.5,2.0,1.5,-0.11,0.08,0.95,461.96,6.3,-16.1,0.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.5,-0.61,1.52,0.02,41.3,-26.6,24.0
2.76,4.5,1.0,0.0,3.5,2.0,1.25,1.5,3.5,3.5,1.5,4.75,1.0,1.25,-0.11,0.02,0.95,463.73,7.4,-2.4,0.5,0.0,1.75,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.02,0.52,50.09,-30.3,63.9
2.78,5.25,1.0,3.0,4.0,1.75,0.0,1.5,3.5,3.0,1.25,4.0,1.0,0.5,-0.11,0.08,0.95,455.96,13.5,11.6,0.25,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.83,0.7,48.09,-33.1,62.2
2.8,6.25,1.25,0.0,6.0,1.75,0.0,1.5,2.75,2.75,1.25,3.25,1.0,0.25,-0.11,0.08,0.95,435.89,12.9,18.7,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.95,0.08,46.07,-30.4,52.0
2.82,6.5,1.5,0.0,7.5,0.0,0.75,2.25,2.0,2.0,0.5,0.0,0.75,0.25,-0.05,0.02,1.02,394.15,16.3,41.9,0.5,0.25,2.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,-0.42,0.77,-0.86,59.7,-24.4,39.8
2.84,6.25,1.5,0.0,5.5,0.0,0.5,2.25,1.75,1.75,0.5,1.0,0.25,0.25,-0.05,0.14,0.95,352.18,16.8,39.8,0.25,0.25,1.75,0.5,0.25,0.75,0.75,0.0,0.25,0.0,0.25,0.0,0.5,-0.61,1.33,-1.3,70.53,-15.9,29.6
2.86,6.5,1.5,0.0,6.75,0.0,0.25,2.25,1.75,1.75,0.5,0.0,0.75,0.5,-0.05,0.2,0.83,325.19,17.2,41.6,1.75,0.75,2.25,0.5,0.25,2.0,1.0,0.25,0.25,1.0,0.25,0.25,0.5,0.02,1.64,-0.55,108.57,-11.2,29.2
2.88,6.25,1.0,0.0,6.25,0.0,0.0,2.5,1.75,2.5,0.5,1.5,0.5,0.25,-0.05,0.14,1.02,295.14,17.5,32.1,0.75,0.75,1.5,0.75,0.0,1.75,0.25,0.0,0.25,1.0,0.25,0.25,0.5,0.14,1.45,-1.61,125.85,-7.4,20.0
2.9,6.0,1.0,0.0,5.25,0.0,0.5,2.75,1.75,1.75,0.5,2.25,0.25,0.25,-0.11,0.08,1.08,283.99,16.5,30.5,0.25,0.0,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.39,-0.73,118.03,-31.0,59.9
2.92,6.0,1.25,0.0,4.75,0.0,0.0,2.75,1.75,1.0,0.25,1.75,0.0,0.25,-0.11,0.14,1.08,268.43,18.4,39.6,1.75,0.5,1.0,1.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-1.98,-0.42,0.83,113.69,-12.9,57.8
2.94,6.5,1.0,7.0,6.0,0.0,0.0,2.75,1.75,0.75,0.25,1.0,0.0,0.25,-0.05,0.14,1.02,287.55,24.5,50.9,0.25,0.0,2.5,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,-1.8,-1.3,1.39,102.53,-24.2,33.9
2.96,6.25,1.0,0.0,5.25,0.0,0.0,0.0,1.75,0.75,0.25,0.0,0.0,0.5,0.02,0.14,0.95,266.79,17.9,52.4,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.42,-0.11,76.09,-37.7,58.1
2.98,7.0,1.0,7.75,3.25,0.0,0.0,2.5,1.75,0.75,0.25,0.5,0.0,0.25,0.02,0.14,1.02,288.43,26.3,54.1,1.5,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-0.67,-0.86,67.35,-28.4,76.5
3.0,6.5,1.0,7.5,2.25,0.0,0.0,2.25,1.75,0.75,0.25,0.0,0.25,0.25,0.02,0.14,0.83,289.02,26.5,54.0,0.5,0.25,2.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,1.7,-0.23,-1.92,67.07,-28.3,42.0
3.02,6.25,0.75,7.25,0.0,0.0,0.0,1.75,0.0,1.0,0.25,1.0,0.0,0.25,0.14,0.14,0.77,284.17,31.1,55.7,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.39,2.14,-2.55,53.03,-30.6,43.2
3.04,6.5,0.5,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.25,1.5,0.0,0.25,0.08,0.14,1.08,239.51,26.0,47.6,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.7,0.27,-0.42,37.77,-30.1,32.5
3.06,5.75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,0.25,1.25,0.0,0.25,-0.11,0.14,1.27,202.36,23.2,42.3,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.48,0.02,22.21,-33.8,57.5
3.08,5.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.25,-0.17,0.2,1.33,157.88,24.7,44.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.55,-0.3,10.63,-32.8,56.8
3.1,5.0,0.0,0.0,2.0,0.0,0.0,1.5,0.0,1.25,0.0,0.75,0.0,0.25,-0.05,0.2,1.14,133.21,24.9,48.1,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.33,-1.36,4.55,-37.7,58.1
3.12,2.75,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.25,0.0,1.5,0.0,0.25,-0.05,0.2,1.14,113.45,20.8,24.7,1.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,-1.55,16.46,-34.3,73.6
3.14,0.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.75,0.25,1.75,0.0,0.25,-0.05,0.14,1.39,87.62,12.5,-13.4,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,-1.05,16.75,-37.5,56.4
3.16,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.39,0.02,0.83,50.86,15.6,13.9,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,-0.86,14.52,-36.9,65.0
3.18,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,2.25,0.0,0.0,0.0,0.25,1.02,-1.23,0.08,22.34,19.7,-8.2,0.75,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.33,0.14,-0.92,22.02,-29.0,51.2
3.2,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,-1.61,0.58,1.78,38.2,61.0,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.2,-0.55,23.81,-33.2,63.7
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.3,0.27,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.33,-0.05,23.81,-36.9,69.1
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.2,0.08,23.13,-37.6,57.4
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.83,0.89,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.14,0.33,25.59,-33.8,57.5
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.14,1.27,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.14,0.52,28.38,-32.0,66.4
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.67,0.89,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.11,0.27,28.7,-33.8,57.5
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-1.42,0.95,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.36,0.14,31.44,-37.1,68.0
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.05,-1.61,0.2,0.0,12.1,-38.5,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.3,-0.11,30.59,-27.9,57.1
