time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,5.0,1.0,4.5,7.25,4.5,2.0,2.25,4.25,3.0,1.5,3.0,1.0,1.25,-0.11,0.08,0.95,539.86,10.5,19.8,0.5,0.25,1.5,0.75,1.75,1.0,0.25,0.0,0.5,1.25,0.25,0.0,0.75,-0.05,1.95,1.52,126.29,-5.1,15.5
1.68,5.5,1.0,4.5,8.0,5.25,2.0,2.75,4.0,2.5,1.5,2.5,1.0,1.0,-0.11,0.08,0.95,567.92,11.1,25.1,0.5,0.25,1.5,0.75,1.25,1.0,0.0,0.0,0.5,1.0,0.25,0.0,0.25,-0.61,2.64,0.83,123.98,-7.4,24.1
1.7,5.5,1.0,5.25,9.0,5.75,2.0,2.75,3.5,2.0,1.5,2.5,0.75,0.5,-0.11,0.08,0.95,596.02,12.2,31.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,3.77,0.52,83.94,-34.9,97.9
1.72,5.5,1.0,6.0,10.5,6.5,2.0,3.0,3.5,2.0,1.0,1.75,0.5,0.5,-0.11,0.08,0.95,631.25,12.9,36.8,0.5,0.25,1.25,0.75,1.5,1.25,0.0,0.0,0.5,0.5,0.0,0.0,0.75,-2.05,3.52,0.33,83.06,-4.9,24.9
1.74,5.5,1.0,6.5,11.5,7.5,2.0,3.25,3.5,1.25,1.5,1.5,0.25,0.5,-0.11,0.08,0.95,676.17,12.7,39.4,0.0,0.0,0.0,0.5,0.5,1.25,0.25,0.0,0.5,0.25,0.25,0.0,0.75,0.02,1.64,0.77,64.78,5.2,-8.7
1.76,5.5,1.25,6.75,12.0,7.5,2.0,3.5,3.5,1.0,0.75,1.25,0.0,0.5,-0.11,0.08,0.95,710.59,13.4,43.8,0.5,0.25,1.0,0.75,1.75,0.0,0.0,0.0,0.0,2.0,0.25,0.5,1.5,0.89,-0.48,0.7,87.65,-2.2,-11.9
1.78,5.75,2.0,7.25,12.5,7.75,2.0,3.5,3.0,1.0,1.0,1.0,0.0,0.5,-0.11,0.14,0.95,748.81,13.9,46.2,0.25,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,4.25,0.0,3.0,5.5,0.33,-0.36,1.77,138.11,7.0,-79.2
1.8,6.5,2.5,7.5,13.5,8.25,0.0,3.75,2.25,0.0,0.0,0.75,0.0,0.25,-0.11,0.14,1.08,764.23,17.2,56.0,0.75,0.25,0.25,0.75,1.5,1.25,0.25,0.25,0.25,7.25,2.5,6.0,8.5,-0.36,0.2,1.14,254.62,4.4,-69.3
1.82,0.0,0.0,6.0,7.5,5.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.08,598.12,17.3,57.1,0.5,0.25,0.25,0.75,1.25,0.0,0.25,1.75,0.5,8.0,4.5,6.0,9.0,-0.86,0.45,2.58,363.04,4.0,-74.7
1.84,7.0,3.25,8.25,14.0,7.75,0.0,3.5,2.25,0.25,0.75,1.0,0.0,0.0,-0.11,0.14,1.02,623.52,17.4,55.0,0.25,0.25,0.5,0.5,1.5,1.75,0.25,3.0,1.0,8.75,6.25,6.0,8.5,1.08,0.2,1.27,506.37,4.5,-68.1
1.86,4.5,1.75,1.75,4.75,6.75,0.0,2.75,1.5,1.25,0.0,0.75,0.0,0.25,-0.11,0.2,1.08,497.64,13.0,48.8,0.5,0.0,0.75,0.75,3.0,2.25,0.25,4.25,1.0,8.75,6.5,6.0,8.5,-0.3,0.14,1.2,631.53,4.5,-59.8
1.88,5.5,2.5,8.25,12.0,7.25,0.75,3.25,2.0,0.75,0.75,0.75,0.0,0.25,-0.17,0.2,1.08,557.08,16.5,51.7,0.5,0.25,1.5,0.75,1.5,3.75,0.5,4.75,1.0,8.75,7.0,6.0,8.5,0.2,0.14,0.95,725.83,4.1,-57.9
1.9,7.0,2.5,8.75,13.0,6.75,0.25,1.75,1.75,0.75,0.25,0.75,0.0,0.25,-0.23,0.27,1.27,582.83,18.4,55.9,0.5,0.25,1.25,0.75,2.25,4.25,0.25,5.5,1.0,8.75,6.75,5.75,8.25,0.14,0.08,0.95,784.12,4.9,-54.7
1.92,7.5,2.5,8.75,11.0,6.0,0.0,1.0,1.25,0.75,0.75,0.75,0.0,0.25,-0.23,0.33,1.39,642.03,19.2,56.3,0.5,0.25,1.0,1.0,3.0,4.5,0.25,5.75,1.0,8.75,6.75,5.5,8.25,0.14,0.08,0.95,824.39,5.2,-51.9
1.94,7.25,1.75,8.0,9.0,0.0,0.0,0.75,0.0,0.75,0.5,0.75,0.0,0.25,-0.48,0.52,1.45,558.53,26.1,60.7,1.0,0.25,1.25,0.75,3.25,4.5,0.25,5.5,1.0,8.75,6.5,5.25,8.0,0.14,0.08,0.95,837.56,4.8,-49.0
1.96,6.75,1.0,7.0,6.5,0.0,0.0,0.5,1.75,0.5,0.75,0.75,0.0,0.25,-0.73,0.64,1.64,467.05,23.6,52.1,0.5,0.25,1.5,1.25,3.75,4.5,0.25,5.5,1.0,8.5,6.5,5.0,8.0,0.14,0.08,0.95,823.74,4.7,-46.9
1.98,6.5,1.0,4.0,4.5,0.0,0.0,0.75,0.0,0.5,0.5,0.75,0.0,0.25,-0.8,1.14,2.39,348.79,26.1,59.6,0.5,0.25,1.5,2.0,4.5,5.0,0.25,5.5,1.0,8.25,6.0,4.0,7.75,0.14,0.08,0.95,802.34,4.8,-40.4
2.0,3.5,0.0,3.0,3.5,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.25,-0.8,0.95,2.45,252.92,24.9,48.1,0.5,0.75,1.5,2.75,5.25,5.5,0.75,5.5,1.0,8.0,5.75,3.5,6.75,0.14,0.08,0.95,767.01,4.2,-31.9
2.02,0.0,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,-0.61,0.33,2.77,142.7,28.3,17.9,0.5,0.75,1.75,3.0,5.25,5.75,0.5,5.5,1.0,7.5,4.75,2.75,6.5,0.14,0.08,0.95,714.48,4.4,-27.6
2.04,1.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.92,-0.42,2.52,61.69,23.2,44.9,0.75,1.0,1.75,3.25,5.25,6.0,0.75,5.5,1.25,7.0,4.5,2.75,6.0,0.14,0.08,0.95,671.34,3.7,-23.7
2.06,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.8,-1.36,2.2,0.0,26.9,44.0,0.5,1.0,2.75,3.75,5.75,6.0,0.75,5.5,1.5,6.75,4.0,2.25,5.75,0.14,0.08,0.95,652.65,2.8,-18.4
2.08,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-1.73,-1.36,-0.17,0.0,15.9,31.5,1.0,1.0,2.75,4.5,6.75,6.25,1.0,5.25,1.5,6.25,3.75,1.25,5.0,0.14,0.08,0.95,647.71,2.1,-9.3
2.1,0.25,0.0,0.75,2.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.98,-0.48,0.64,0.0,18.2,38.4,1.25,1.25,2.75,5.5,7.0,6.5,1.0,4.75,1.75,5.5,3.5,1.25,4.5,0.14,0.08,0.95,654.13,1.0,-3.4
2.12,0.25,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.25,-0.67,-0.3,0.27,0.0,16.3,5.3,1.25,1.75,3.0,5.75,7.75,6.75,1.25,4.5,1.75,5.25,2.75,1.0,3.5,0.14,0.08,0.95,665.37,0.4,4.2
2.14,0.25,0.0,1.25,2.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.5,-0.55,-0.36,0.33,0.0,16.9,19.4,1.5,1.75,4.0,7.25,8.25,7.0,1.25,4.5,1.75,4.25,2.5,0.75,3.25,0.14,0.08,0.95,690.51,-1.2,11.6
2.16,0.25,0.0,1.25,2.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,-0.42,0.7,0.0,22.8,44.3,1.25,1.75,5.25,8.75,8.5,7.0,2.0,3.75,1.5,3.0,2.25,0.75,2.25,0.14,0.08,0.95,713.98,-3.7,20.6
2.18,0.25,0.0,1.25,1.75,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,-0.42,-0.05,0.77,25.6,18.5,26.6,2.25,2.0,5.75,9.25,8.5,7.0,2.0,3.5,1.5,3.0,1.75,0.25,2.25,0.14,0.08,0.95,745.05,-4.8,25.9
2.2,0.0,0.0,0.75,2.75,0.0,0.0,1.5,0.0,0.5,0.5,0.25,0.0,0.25,-0.36,0.2,0.83,47.76,16.9,22.2,3.25,2.0,6.75,10.5,9.25,7.0,2.25,2.5,1.0,2.75,2.0,0.0,2.0,0.14,0.08,0.95,786.23,-6.8,32.4
2.22,1.0,0.0,0.5,1.75,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,-0.23,0.39,0.89,65.32,17.7,31.6,3.25,2.25,7.25,11.0,9.5,6.75,2.5,1.75,1.0,2.25,1.75,0.0,1.5,0.14,0.08,0.95,819.75,-8.2,37.4
2.24,1.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,-0.11,0.45,1.08,77.14,20.1,19.7,4.5,2.5,7.75,11.5,9.5,6.5,2.5,1.75,1.0,1.5,1.0,0.0,1.5,0.08,0.14,0.95,851.4,-9.6,42.7
2.26,0.75,0.0,1.5,1.75,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.25,0.2,0.52,1.45,89.8,20.0,25.3,5.5,2.75,8.75,12.5,9.5,6.25,2.5,1.25,1.0,1.5,0.75,0.0,1.5,0.08,0.14,0.95,890.02,-11.2,45.9
2.28,0.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.14,0.58,1.58,84.86,14.7,6.9,5.5,2.5,8.75,12.5,9.5,6.0,2.75,1.0,0.75,1.25,0.25,0.0,1.0,0.08,0.14,0.95,903.28,-11.9,49.7
2.3,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.05,0.64,1.64,74.21,13.3,9.7,5.75,2.5,9.25,12.5,9.5,6.0,2.75,0.25,0.5,1.5,0.25,0.0,1.0,0.08,0.14,0.95,907.75,-12.5,51.1
2.32,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.77,1.7,66.66,20.7,34.4,6.0,2.5,9.25,12.5,9.5,5.75,2.5,1.0,0.5,1.25,0.25,0.0,0.5,0.08,0.14,0.89,902.97,-12.7,52.4
2.34,0.75,0.0,1.25,0.75,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,-0.23,0.95,1.77,62.92,20.7,26.7,6.25,2.5,9.25,12.5,9.5,5.5,2.75,0.25,0.5,1.25,0.25,0.0,1.25,0.08,0.14,0.95,898.0,-13.0,51.5
2.36,1.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,1.02,1.83,63.75,21.4,36.2,6.75,2.5,10.5,12.5,9.5,4.75,3.0,0.0,0.5,1.25,0.25,0.0,0.75,0.08,0.14,0.95,895.04,-14.8,54.3
2.38,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.05,1.14,1.77,59.55,20.3,29.1,6.75,2.5,10.5,12.5,9.25,4.5,3.0,0.0,0.5,1.25,0.25,0.0,0.75,0.02,0.14,0.95,889.58,-15.1,54.4
2.4,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.33,0.95,1.14,60.43,23.9,35.7,6.75,2.0,10.5,11.0,8.5,2.5,3.25,0.25,0.5,1.25,0.25,0.0,0.25,0.02,0.2,1.02,847.81,-17.1,55.9
2.42,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.08,1.27,1.45,56.08,21.2,33.7,6.0,1.0,10.5,9.0,7.75,2.25,2.5,0.0,0.25,0.0,0.25,0.0,0.0,0.02,0.2,1.02,754.1,-18.9,60.8
2.44,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.14,1.14,1.08,55.86,20.2,26.5,6.0,0.75,9.25,8.0,5.25,0.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.27,1.08,615.7,-23.0,64.5
2.46,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.39,1.33,0.77,57.55,23.8,38.3,6.0,0.25,9.25,7.25,5.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.27,498.09,-23.4,65.2
2.48,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.52,1.83,0.64,56.49,24.1,42.1,6.25,0.0,9.25,5.5,1.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.33,382.1,-29.0,68.4
2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.45,2.27,0.45,50.14,15.6,6.8,6.0,0.0,8.75,4.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.45,1.39,303.47,-31.1,69.9
2.52,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.52,2.89,0.02,47.53,3.8,-24.0,5.75,0.0,8.0,3.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.39,0.45,1.45,248.79,-32.7,69.6
2.54,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,2.25,0.0,1.0,1.75,0.27,0.7,0.64,68.04,0.2,-56.0,4.5,0.0,7.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,1.45,198.82,-32.7,70.2
2.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,4.75,2.75,2.0,4.5,-1.42,0.58,3.45,134.29,-4.6,-83.0,3.0,0.0,6.0,3.25,1.5,0.75,0.75,0.0,0.5,1.25,0.0,0.0,1.0,0.27,0.52,1.27,175.31,-19.7,41.6
2.58,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.25,0.0,1.0,3.0,-0.05,0.52,1.77,155.67,-9.1,-83.8,3.0,0.5,4.75,3.0,0.0,1.0,1.0,0.25,0.5,1.25,0.0,0.0,0.25,0.2,0.58,1.08,156.11,-21.1,46.5
2.6,0.25,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.25,1.5,0.0,0.0,1.75,0.08,0.02,0.95,164.57,-11.1,-51.6,0.25,0.0,3.0,0.75,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.33,1.89,106.34,-24.1,53.4
2.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.25,0.0,1.5,0.0,0.0,1.5,-0.17,0.2,1.02,150.58,-11.0,-47.4,0.5,0.5,2.75,1.75,1.75,1.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.77,-0.05,1.77,88.05,-11.9,34.3
2.64,0.75,0.0,0.0,2.0,0.0,0.0,0.25,4.0,0.25,3.25,0.5,1.0,1.5,-0.23,0.14,0.89,165.75,-4.3,-39.6,0.5,0.25,2.75,1.25,1.25,1.0,0.25,0.5,0.5,1.25,0.75,0.0,0.5,1.08,-1.8,0.08,82.32,-9.8,17.3
2.66,0.25,0.0,0.0,2.0,0.0,1.25,0.0,4.75,1.0,4.75,2.25,2.0,2.5,-0.11,0.2,0.95,213.94,-5.7,-51.2,0.25,0.5,2.75,1.0,1.25,1.0,0.0,0.0,0.5,0.75,0.0,0.0,0.75,1.83,-0.23,1.08,87.72,-10.8,28.3
2.68,0.0,0.0,0.0,1.5,1.0,1.5,0.25,5.0,1.0,4.75,4.0,2.0,3.0,-0.05,0.02,1.02,274.5,-5.6,-51.6,0.25,0.25,2.75,0.75,1.25,1.0,0.25,0.0,0.5,1.25,0.25,0.0,0.75,0.02,1.77,1.39,95.4,-9.5,17.3
2.7,0.0,0.0,0.0,2.5,0.5,2.25,0.0,5.75,1.0,4.75,3.5,2.0,2.75,-0.23,0.02,0.89,325.78,-5.9,-45.9,0.5,0.25,2.75,0.75,1.25,0.75,0.0,0.25,0.5,1.25,0.25,0.0,0.5,1.89,-0.92,0.7,104.14,-10.6,20.8
2.72,2.25,0.0,1.25,2.5,2.0,3.5,0.25,6.0,1.5,4.75,3.25,1.0,2.75,-0.17,0.08,0.95,381.18,-2.0,-20.3,0.5,0.5,2.5,0.75,1.25,1.0,0.25,0.0,0.5,1.5,0.0,0.0,0.75,-1.67,1.77,1.45,113.26,-8.7,20.2
2.74,2.5,1.0,1.25,4.25,4.0,4.75,0.25,6.25,1.25,3.25,2.5,1.0,1.5,-0.11,0.08,0.95,441.64,-0.6,2.1,0.5,0.25,2.75,1.0,1.25,1.0,0.5,0.0,0.5,1.0,0.25,0.0,1.0,1.52,-0.36,0.27,121.49,-10.6,19.4
2.76,2.75,1.0,1.25,4.5,5.25,5.5,0.5,6.25,1.0,2.25,1.0,1.0,1.25,-0.17,0.08,0.95,489.72,-0.7,12.9,0.25,0.5,2.5,0.75,1.5,1.0,0.25,0.5,0.5,0.0,0.25,0.0,0.75,-3.17,0.45,0.33,127.14,-10.4,29.5
2.78,2.75,1.0,1.5,6.25,6.25,6.25,0.25,5.75,0.75,1.5,0.75,0.5,0.5,-0.17,0.14,0.95,529.14,0.3,25.6,0.25,0.25,2.75,1.25,1.75,1.0,0.25,0.0,0.5,1.25,0.0,0.0,0.5,-5.11,-3.42,1.45,135.14,-9.7,27.1
2.8,2.75,1.75,1.5,7.75,7.75,7.25,0.0,5.0,0.5,1.5,0.75,0.0,0.25,-0.11,0.2,1.02,576.36,0.7,34.3,0.5,0.25,2.0,0.75,1.25,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.5,-0.55,1.2,-0.42,129.61,-9.7,28.4
2.82,4.25,2.5,2.0,8.0,8.25,7.5,0.0,4.5,0.25,1.5,0.5,0.0,0.25,-0.11,0.2,1.08,638.25,2.6,40.5,0.5,0.25,2.25,1.0,1.5,0.75,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-1.17,0.14,1.08,133.07,-10.2,27.9
2.84,4.75,2.5,1.75,9.0,8.75,7.75,0.0,3.5,0.0,1.0,0.75,0.0,0.25,-0.17,0.27,1.08,681.29,3.5,44.7,0.5,0.25,2.0,0.75,1.25,1.0,0.25,0.0,0.5,1.25,0.0,0.0,0.5,-1.36,0.02,1.14,132.38,-8.2,22.2
2.86,0.0,2.75,1.25,8.0,9.0,7.25,0.0,3.0,0.0,0.75,0.5,0.0,0.25,-0.3,0.27,1.27,655.97,-0.6,40.7,0.5,0.25,1.75,0.75,1.75,1.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,-0.42,0.08,0.83,127.15,-8.7,29.2
2.88,0.0,3.75,0.0,8.75,8.5,6.5,0.0,2.25,0.0,0.5,0.0,0.0,0.5,-0.23,0.2,1.2,600.61,-0.5,45.4,0.5,0.25,1.75,0.75,1.5,1.0,0.25,0.0,0.5,1.0,0.75,0.0,1.0,-0.3,-0.05,0.08,130.57,-6.6,9.8
2.9,6.75,4.0,0.25,7.75,0.0,4.25,0.0,2.0,0.0,0.5,0.75,0.0,0.25,-0.17,0.27,1.14,505.46,11.1,55.1,0.25,0.25,1.75,0.75,1.5,1.0,0.25,0.0,0.5,1.25,0.0,0.0,0.0,-1.23,-0.48,-0.17,128.32,-7.4,28.6
2.92,6.25,4.0,0.0,7.0,0.0,2.75,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.17,0.33,1.02,409.03,14.9,64.1,0.25,0.25,1.5,0.75,1.5,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.75,-2.8,-1.36,0.77,124.28,-5.7,20.4
2.94,7.0,3.25,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.17,0.45,1.14,315.92,22.1,76.7,0.25,0.25,1.75,0.75,1.25,1.0,0.25,0.0,0.5,1.0,0.25,0.0,0.5,-1.61,0.02,-0.42,119.98,-7.3,18.7
2.96,5.5,2.5,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.48,0.64,0.95,244.94,21.6,74.1,0.25,0.5,1.5,0.75,1.25,1.0,0.25,0.0,0.5,1.0,0.75,0.0,1.0,0.14,0.08,0.08,122.64,-5.5,7.2
2.98,3.25,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-3.55,1.77,-0.48,163.65,19.3,59.2,0.5,0.25,1.5,0.75,1.5,0.75,0.0,0.0,0.5,1.0,0.25,0.0,0.75,1.2,0.45,-0.48,122.5,-6.5,16.2
3.0,0.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.98,1.45,1.64,72.01,18.9,51.9,0.0,0.25,1.5,0.5,1.5,0.0,0.5,0.25,0.5,1.5,1.0,0.25,0.25,-1.42,0.77,-2.11,123.06,-7.5,-2.6
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2.17,-0.42,-0.05,0.0,-15.7,-75.5,0.25,0.0,1.25,0.75,1.25,0.5,0.25,0.0,0.5,1.0,0.0,0.0,1.0,-4.42,1.02,1.39,116.11,-5.1,5.2
3.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,2.33,4.64,0.0,17.2,57.9,0.5,0.25,1.25,0.75,1.5,1.0,0.25,0.0,0.5,1.0,0.25,0.0,0.5,-4.23,0.83,1.14,116.75,-5.7,19.6
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.02,1.14,0.0,0.0,0.0,0.0,0.25,1.5,0.75,1.5,0.75,0.0,0.0,0.25,1.0,0.25,0.0,0.5,-1.23,-0.05,1.64,111.75,-5.2,17.3
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.14,0.0,0.0,0.0,0.0,0.25,1.5,0.75,2.25,0.5,0.25,0.0,0.5,0.75,0.0,0.0,1.0,-0.98,2.52,1.95,115.89,-5.0,16.7
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.8,1.27,0.0,0.0,0.0,0.25,0.5,1.5,0.75,1.25,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.14,0.77,0.89,111.93,-10.2,27.0
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,-0.48,1.77,0.0,1.1,-7.2,0.25,0.25,0.75,0.75,1.25,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.5,-0.55,0.7,0.64,106.49,-3.9,10.4
3.14,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-1.3,0.39,0.0,17.2,42.8,0.5,0.25,1.5,0.75,1.0,0.25,0.25,0.0,0.25,0.75,0.25,0.0,0.75,-0.8,-0.17,1.08,102.49,-10.6,17.4
3.16,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.36,-0.36,-0.05,0.0,13.6,25.1,0.5,0.25,1.75,0.75,1.25,0.5,0.25,0.0,0.5,1.25,0.25,0.0,0.5,-0.8,-1.17,0.45,106.58,-9.2,17.2
3.18,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.11,1.08,-0.23,0.0,-3.2,-43.5,0.25,0.25,1.0,0.75,1.25,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.5,-0.73,-2.42,0.08,101.15,-5.7,22.2
3.2,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.42,1.58,-0.48,11.05,22.1,60.2,0.25,0.0,1.5,0.75,2.25,0.5,0.25,0.25,0.25,1.0,0.25,0.0,0.75,-0.17,-1.3,0.39,109.9,-4.8,14.9
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.48,0.95,-0.61,17.82,1.1,-7.2,0.25,0.0,1.5,0.75,1.25,0.25,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.45,-0.36,0.27,106.09,-8.9,17.8
3.24,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.73,0.52,-0.55,26.78,14.8,35.4,0.25,0.25,0.75,0.75,0.0,0.5,0.25,0.25,0.25,1.0,0.25,0.0,1.25,0.33,0.2,0.08,100.01,-2.7,-16.6
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.92,0.39,-0.55,26.59,-1.8,-27.8,0.25,0.0,1.5,0.75,1.5,0.75,0.0,0.0,0.5,1.25,0.5,0.0,0.75,-0.11,-0.05,0.08,103.55,-4.9,5.5
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.36,0.83,-0.11,26.36,3.2,-13.3,0.25,0.25,1.25,0.75,1.25,0.75,0.25,0.0,0.25,1.0,0.75,0.0,0.75,-1.42,-0.23,0.14,107.87,-5.4,6.9
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,0.52,-0.17,25.2,0.4,-29.6,0.0,0.25,1.5,0.75,1.25,0.75,0.25,0.0,0.5,1.0,0.0,0.0,0.75,-2.3,-0.36,0.77,111.89,-5.4,12.7
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.08,0.2,-0.36,24.77,0.4,-29.6,0.25,0.25,1.25,0.75,1.25,1.0,0.25,0.0,0.25,1.25,0.25,0.0,0.5,-2.05,-0.17,0.77,113.94,-4.1,14.5
3.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.33,0.39,-0.23,22.69,3.5,-20.6,0.25,0.25,1.5,0.75,1.5,0.5,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-1.17,-0.05,0.64,113.82,-8.3,26.6
