time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.0,1.5,0.0,3.25,8.75,9.0,0.0,6.25,0.0,1.0,1.0,0.75,1.25,-0.23,0.2,0.95,465.45,-6.8,18.9,1.25,0.25,1.0,0.5,1.5,0.75,0.75,2.25,1.25,8.25,8.0,8.5,9.25,0.02,0.08,0.95,752.37,0.9,-68.4
1.68,1.0,1.5,0.0,2.5,8.75,9.0,0.0,6.25,0.0,1.0,1.0,1.25,1.0,-0.23,0.2,0.95,457.85,-7.1,17.1,1.75,0.25,1.0,0.5,1.5,1.0,0.75,2.25,1.25,8.25,8.0,9.0,9.25,0.02,0.02,0.89,790.13,0.5,-66.5
1.7,1.25,0.5,0.0,2.75,8.75,9.25,0.0,6.25,0.0,0.75,0.75,0.75,1.25,-0.23,0.27,0.95,448.61,-7.7,17.9,2.0,0.25,1.0,0.5,1.5,1.0,0.75,2.25,1.25,8.5,7.75,8.5,9.25,0.02,0.08,0.95,802.27,0.6,-65.2
1.72,1.0,1.5,0.0,2.5,8.5,9.5,0.0,6.25,0.0,0.75,0.75,1.0,1.0,-0.23,0.27,0.95,444.75,-7.5,19.3,2.0,0.0,1.0,0.5,1.5,1.25,0.75,2.5,1.25,8.25,7.5,8.0,9.25,0.02,0.08,0.95,793.56,1.0,-64.8
1.74,0.5,1.5,0.0,1.25,8.25,9.5,0.0,6.25,0.25,0.75,0.0,0.75,1.25,-0.23,0.27,0.95,430.2,-9.7,17.9,2.0,0.0,1.0,0.5,1.5,2.0,0.75,3.0,1.25,8.25,7.5,7.75,9.0,0.02,0.08,0.95,771.57,1.5,-62.4
1.76,0.0,1.5,0.0,1.25,8.0,9.5,0.0,6.25,0.0,0.75,0.75,0.75,1.0,-0.23,0.27,0.95,414.95,-10.1,15.7,1.75,0.0,1.25,0.5,1.5,2.75,0.75,3.5,1.25,8.25,7.0,7.75,9.0,0.08,0.08,0.95,746.52,2.1,-60.6
1.78,0.0,1.25,0.0,1.25,7.75,9.5,0.0,5.75,0.0,0.75,0.75,0.5,0.75,-0.23,0.27,0.95,395.35,-10.4,17.7,1.75,0.0,1.0,0.5,1.5,2.5,0.5,3.75,1.25,8.75,6.75,7.75,9.0,0.02,0.08,0.95,719.52,2.6,-62.0
1.8,0.0,1.0,0.0,1.25,7.25,9.25,0.0,5.75,0.0,0.75,0.0,0.5,0.5,-0.3,0.27,0.89,375.55,-11.2,19.7,1.25,0.0,1.0,0.5,1.5,2.75,0.75,3.75,1.25,8.75,6.75,7.25,9.0,0.08,0.08,0.95,701.58,3.2,-62.4
1.82,0.0,1.0,0.0,1.25,7.0,9.25,0.0,5.75,0.0,0.75,0.0,0.5,0.5,-0.3,0.2,0.83,358.25,-11.3,19.4,1.25,0.0,1.0,0.5,1.5,3.25,0.75,4.0,1.25,8.75,6.75,7.25,9.0,0.08,0.08,0.95,696.56,3.4,-61.3
1.84,0.0,0.75,0.0,1.25,7.0,9.25,0.0,5.75,0.0,1.0,0.5,0.5,0.75,-0.3,0.2,0.89,350.08,-11.2,14.9,1.75,0.0,1.25,0.5,1.5,3.25,0.75,4.75,1.0,8.75,6.75,7.5,9.0,0.08,0.08,0.95,699.71,3.1,-59.0
1.86,0.0,0.75,0.0,1.25,7.0,9.0,0.0,5.75,0.0,1.0,0.5,0.5,0.5,-0.3,0.2,0.95,345.21,-11.0,15.9,2.0,0.25,0.75,0.5,1.5,3.25,0.75,5.0,1.0,9.0,6.75,7.25,9.0,0.08,0.08,0.95,704.88,3.4,-58.4
1.88,0.0,0.75,0.0,1.25,6.5,9.0,0.0,5.75,0.0,0.75,1.25,0.5,0.75,-0.23,0.27,1.08,343.36,-10.6,12.3,2.0,0.0,1.0,0.5,1.5,2.75,0.75,5.0,1.25,9.25,6.75,7.25,9.0,0.08,0.08,0.95,710.24,3.1,-59.5
1.9,0.0,1.0,0.0,1.25,6.0,8.5,0.0,5.25,0.0,0.75,0.0,0.5,0.5,-0.23,0.27,1.2,331.54,-11.2,18.5,2.0,0.0,1.0,0.5,1.5,3.25,0.75,5.0,1.25,9.0,6.75,7.25,9.0,0.08,0.08,0.95,715.44,3.2,-58.5
1.92,0.0,0.75,0.0,1.25,4.75,7.75,0.0,4.5,0.0,0.75,0.75,0.5,0.25,-0.23,0.27,1.45,309.13,-10.7,15.1,2.0,0.0,1.0,0.5,1.5,3.25,0.75,5.25,1.0,9.25,6.75,6.75,9.0,0.08,0.08,0.95,716.54,3.6,-58.0
1.94,0.0,0.5,0.0,1.25,3.25,6.25,0.0,4.0,0.0,0.25,1.0,0.5,0.5,-0.23,0.33,1.45,276.51,-10.2,9.6,2.0,0.0,1.0,0.5,1.5,3.25,0.75,5.25,1.0,9.25,6.75,7.0,9.0,0.08,0.08,0.95,718.44,3.5,-58.3
1.96,0.0,0.5,0.0,0.5,3.25,5.25,0.0,3.25,0.0,0.75,0.0,0.0,0.25,0.02,0.39,1.58,236.38,-12.8,17.1,2.0,0.0,1.0,0.5,1.75,3.25,0.75,5.5,1.0,9.25,6.75,7.0,9.0,0.08,0.08,0.95,722.3,3.6,-57.5
1.98,0.0,0.0,0.0,0.0,2.5,3.25,0.0,2.75,0.0,0.75,0.0,0.0,0.0,0.08,0.45,1.33,183.02,-14.5,10.1,2.0,0.25,1.0,0.5,1.5,3.25,0.5,6.0,0.75,9.5,6.5,6.75,9.0,0.08,0.08,0.95,723.84,4.0,-57.2
2.0,0.0,0.5,0.0,1.25,2.0,2.75,0.0,2.25,0.0,0.75,0.25,0.75,0.0,0.27,2.58,0.7,145.63,-7.3,8.8,1.25,0.0,0.75,0.5,1.5,3.25,0.5,6.0,0.75,9.5,6.5,6.5,9.0,0.08,0.08,0.95,717.58,5.0,-60.8
2.02,0.0,0.5,0.0,0.5,2.0,1.5,0.0,2.25,0.0,0.0,0.75,0.0,0.25,1.7,0.89,0.83,108.81,-7.2,10.3,1.25,0.25,0.75,0.5,1.5,3.0,0.5,6.0,0.75,9.75,6.25,6.5,9.0,0.08,0.08,0.95,710.87,5.0,-60.4
2.04,0.0,0.5,0.0,1.25,0.5,2.25,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.77,1.33,1.2,82.78,-6.8,15.9,1.25,0.25,1.75,0.25,1.75,3.25,0.5,6.75,0.5,9.5,6.25,6.25,9.0,0.08,0.08,0.95,709.64,4.5,-56.7
2.06,0.0,0.5,0.25,1.25,2.0,2.0,0.0,2.25,0.0,0.25,1.0,0.5,0.0,0.14,1.52,0.64,81.19,-3.7,9.4,1.25,0.25,0.75,0.0,1.5,3.25,0.25,6.75,0.75,9.75,5.5,5.75,9.0,0.08,0.08,0.95,695.78,6.1,-60.1
2.08,0.0,0.5,0.0,0.5,0.25,1.5,0.0,1.5,0.0,0.75,0.0,0.5,0.0,-0.67,1.39,0.52,63.78,-9.1,-4.4,1.0,0.25,0.75,0.0,1.5,3.25,0.0,6.75,0.5,9.5,5.25,5.5,9.0,0.08,0.08,0.95,676.41,6.7,-60.9
2.1,0.0,0.0,0.25,0.0,1.5,1.5,0.0,2.25,0.0,0.0,0.25,0.5,0.0,-0.86,1.02,0.52,58.78,-9.2,-0.5,1.0,0.0,1.0,0.0,1.5,3.25,0.0,6.75,0.5,9.75,5.25,5.5,9.0,0.14,0.08,0.95,661.02,6.6,-61.2
2.12,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.61,0.77,0.83,33.73,-20.0,0.0,1.0,0.0,0.75,0.0,1.5,3.25,0.0,6.75,0.5,9.5,5.0,5.25,9.0,0.14,0.08,0.95,644.27,7.0,-61.5
2.14,0.0,0.25,0.0,0.0,0.0,1.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,-0.48,0.45,1.08,25.87,-13.3,-8.5,1.0,0.0,0.75,0.0,1.5,3.25,0.0,6.25,0.5,9.25,4.0,5.0,8.5,0.08,0.08,0.95,616.19,7.2,-60.4
2.16,0.0,0.5,0.0,1.25,0.0,1.5,0.0,1.5,0.0,0.75,1.0,0.25,0.0,-0.55,0.45,0.89,36.44,-4.1,-5.9,1.0,0.25,0.5,0.0,0.5,1.0,0.0,5.5,0.5,7.75,3.25,3.25,8.0,0.14,0.08,1.02,543.28,7.1,-66.6
2.18,0.0,0.5,0.0,1.0,2.0,1.5,0.0,2.25,0.0,0.5,1.0,0.5,0.25,-0.73,0.45,0.89,75.07,-5.1,0.2,1.0,0.25,0.75,0.25,0.5,1.0,0.0,5.0,0.5,7.0,2.5,2.5,7.75,0.14,0.08,1.08,464.61,6.9,-62.8
2.2,0.0,0.0,0.0,0.0,0.75,1.0,0.0,1.75,0.0,0.0,1.25,0.25,0.0,-0.8,0.45,1.02,84.14,-7.6,-21.4,1.0,0.0,0.5,0.25,1.5,2.0,0.0,3.75,0.25,6.25,1.5,2.25,6.75,0.14,0.08,1.08,384.75,8.0,-55.3
2.22,0.0,0.0,0.0,0.0,0.75,1.0,0.0,2.0,0.0,0.25,0.25,0.5,0.0,-0.92,0.45,1.14,85.83,-11.4,-18.8,1.0,0.0,0.5,0.0,1.25,1.0,0.0,3.0,0.5,5.0,1.0,1.5,5.75,0.14,0.14,1.39,314.22,7.4,-56.3
2.24,0.0,0.5,0.0,0.0,1.75,1.5,0.0,2.25,0.0,0.5,1.0,0.5,0.0,-1.11,0.52,1.08,92.95,-7.7,-5.5,1.0,0.0,0.5,0.0,1.5,0.5,0.0,2.25,0.5,3.5,1.0,1.0,4.0,0.58,0.33,1.39,251.83,5.5,-48.4
2.26,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.5,1.0,0.0,0.25,-1.11,0.39,0.77,85.79,-8.7,-24.3,1.0,0.25,0.75,0.25,1.0,0.75,0.0,2.0,0.5,2.0,1.0,1.0,3.0,0.45,0.52,1.58,191.91,2.3,-36.9
2.28,0.0,0.5,0.0,0.5,0.0,1.5,0.0,1.25,0.0,0.0,0.5,0.5,0.25,-1.11,0.33,0.58,81.98,-6.4,-7.7,1.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,2.25,1.0,0.75,2.5,0.52,0.64,1.27,140.62,0.6,-30.6
2.3,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.25,0.5,0.0,-1.17,0.08,0.58,64.93,-11.1,-36.0,1.0,0.0,1.0,0.5,1.5,1.25,0.0,0.75,0.5,1.75,1.0,0.75,1.75,-1.48,2.45,0.77,107.02,-0.5,-18.1
2.32,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,-1.05,-0.11,0.7,52.45,-13.8,-8.4,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.75,0.5,2.25,1.0,0.75,1.75,-0.86,1.45,0.7,90.22,-0.9,-24.4
2.34,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.8,-0.17,0.89,31.95,-17.0,13.5,1.0,0.0,1.0,0.25,1.5,1.0,0.0,0.75,0.5,1.5,1.0,1.0,1.25,0.58,1.08,1.02,83.48,-1.9,-17.4
2.36,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,-0.61,-0.23,1.14,30.04,-7.9,-1.9,1.0,0.0,0.75,0.5,1.5,1.0,0.0,0.75,0.5,1.25,1.25,0.75,1.0,-0.3,0.83,1.14,84.3,-2.2,-12.9
2.38,0.0,0.0,0.0,0.0,0.75,0.5,0.0,1.0,0.0,0.25,0.25,0.0,0.0,-0.36,-0.23,0.77,27.43,-11.2,-4.7,1.0,0.0,1.0,0.25,1.25,1.0,0.0,0.75,0.5,1.25,1.0,0.5,1.0,-0.55,0.45,1.27,87.92,-2.5,-10.8
2.4,1.0,0.5,0.0,1.0,0.75,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,0.52,44.2,2.7,49.2,1.0,0.0,1.0,0.0,1.5,1.0,0.0,0.75,0.25,2.25,1.0,0.75,1.0,0.45,0.45,1.02,100.93,-0.2,-18.5
2.42,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.7,40.97,-11.2,13.7,1.0,0.0,1.0,0.25,1.5,0.75,0.0,0.75,0.5,1.25,1.0,0.75,1.0,1.02,0.33,0.77,108.68,-3.1,-12.5
2.44,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,-1.3,0.64,34.34,-18.7,-15.4,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.75,0.5,1.0,1.0,1.0,1.0,1.02,0.2,0.45,120.54,-4.1,-11.5
2.46,1.0,0.25,0.25,0.0,0.0,1.0,0.0,1.5,0.0,0.75,0.0,0.25,0.5,-1.42,-2.48,2.64,42.78,-3.2,-6.2,1.0,0.0,1.0,0.5,1.0,0.75,0.0,0.75,0.5,1.25,1.0,0.75,1.25,1.77,-3.86,1.14,128.97,-3.4,-17.0
2.48,1.25,0.25,0.0,0.0,0.0,1.0,0.0,2.75,0.5,0.75,3.25,0.0,2.5,1.39,0.45,4.08,91.09,-2.5,-43.9,1.0,0.0,1.25,0.0,0.5,0.5,0.0,0.75,0.25,1.0,1.0,0.75,0.25,2.7,-6.17,0.08,123.28,-7.9,-11.1
2.5,1.0,0.5,0.0,0.25,0.25,1.25,0.0,2.0,1.25,2.25,2.25,2.75,2.5,-0.3,-0.61,0.95,160.5,-1.5,-51.3,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.75,0.5,1.5,1.0,1.0,1.0,0.64,-0.86,0.89,128.83,-3.3,-16.4
2.52,1.0,0.0,0.0,0.0,0.75,0.75,0.0,2.5,0.5,0.0,1.5,1.5,2.5,-0.11,0.14,0.95,189.91,-2.6,-46.3,1.0,0.0,1.0,0.0,0.25,0.75,0.0,0.75,0.25,2.0,1.0,1.25,1.75,1.58,2.58,0.39,132.48,-1.0,-40.4
2.54,1.25,0.25,0.0,0.25,0.0,1.0,0.0,3.25,1.25,3.25,3.25,4.0,3.75,-0.17,0.14,0.95,249.86,-2.2,-62.3,1.0,0.0,1.0,0.25,1.25,0.75,0.0,0.75,0.25,1.5,1.0,1.25,2.75,0.08,1.45,3.77,147.99,-0.4,-33.7
2.56,1.0,0.25,0.0,0.25,0.0,1.0,0.5,3.75,2.25,4.25,5.0,5.5,5.25,-0.17,0.14,0.95,315.94,-1.7,-67.9,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.75,0.25,1.25,1.0,1.0,2.25,0.27,-0.05,1.83,155.24,-2.0,-24.6
2.58,1.0,0.25,0.0,1.25,0.5,1.0,0.0,3.75,2.25,5.5,5.5,5.75,6.5,-0.11,0.02,0.95,410.98,-2.1,-64.8,1.0,0.0,1.0,0.5,1.5,0.75,0.0,0.75,0.5,1.25,1.0,0.75,1.75,-0.8,-0.67,-0.48,161.32,-2.3,-17.7
2.6,1.0,0.5,0.0,1.25,0.0,1.5,0.25,3.75,2.25,5.5,6.25,6.25,6.5,-0.17,0.08,0.95,504.34,-1.7,-64.8,1.0,0.0,1.25,0.5,1.5,0.75,0.0,0.75,0.25,1.75,1.0,1.5,2.0,-0.36,-0.48,0.58,167.15,-2.2,-25.4
2.62,1.0,0.5,0.25,1.25,0.5,1.25,0.0,4.0,2.25,6.25,6.75,6.5,7.25,-0.17,0.08,0.95,590.77,-1.8,-64.4,1.0,0.0,0.75,0.0,1.25,0.75,0.0,0.75,0.25,1.5,1.25,1.75,3.75,0.27,-0.05,1.14,178.66,1.2,-46.9
2.64,0.0,0.25,0.5,1.25,0.5,1.25,0.0,4.5,2.25,6.5,7.0,6.75,7.5,-0.17,0.08,0.95,643.84,-2.7,-69.1,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.75,0.25,1.25,1.0,2.25,5.0,0.7,-0.36,1.2,196.35,0.9,-51.2
2.66,0.25,0.25,0.25,1.25,1.0,1.25,0.0,4.5,1.75,6.5,7.0,6.75,7.75,-0.11,0.08,0.95,676.04,-3.1,-67.7,1.0,0.0,0.75,0.25,1.5,0.5,0.0,0.75,0.0,1.5,1.0,2.5,5.75,0.64,-0.42,0.89,216.65,2.1,-55.4
2.68,0.25,0.25,0.25,1.25,0.75,1.25,0.0,4.0,1.5,6.5,0.0,6.75,7.75,-0.11,0.08,0.95,632.46,-6.0,-67.9,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.75,0.25,1.5,1.0,3.25,5.75,-0.05,-0.42,0.83,234.32,1.0,-61.5
2.7,0.0,0.25,0.0,1.25,1.0,1.0,0.0,4.25,1.25,6.5,6.5,7.0,8.0,-0.17,0.08,0.95,621.64,-3.7,-71.4,0.25,0.0,0.25,0.25,1.5,0.5,0.0,0.75,0.0,1.5,1.0,3.5,6.25,-0.05,-0.86,0.83,246.55,4.7,-70.9
2.72,0.25,0.25,0.0,1.25,0.75,1.0,0.0,4.25,1.25,7.0,6.75,7.0,8.25,-0.11,0.02,0.95,610.78,-3.6,-71.6,1.0,0.75,0.25,0.5,1.5,0.5,0.0,0.5,0.0,1.5,1.25,2.5,6.25,0.33,-1.48,0.95,252.95,2.3,-52.3
2.74,1.0,0.25,0.0,1.25,1.25,1.25,0.0,5.0,1.25,7.25,7.0,7.0,8.25,-0.11,0.08,0.95,633.69,-3.3,-65.8,1.0,0.0,0.0,0.25,1.0,0.5,0.0,0.5,0.0,1.25,1.0,2.25,5.75,0.58,-2.73,1.08,242.94,4.1,-65.5
2.76,1.0,0.25,0.25,1.25,1.5,1.25,0.0,5.0,1.25,7.25,7.0,7.0,8.25,-0.17,0.08,0.95,650.28,-3.1,-64.2,1.0,0.0,0.0,0.25,1.5,0.5,0.0,0.5,0.0,1.25,1.0,0.75,4.0,0.45,-2.42,1.08,218.74,4.2,-46.0
2.78,0.0,0.25,0.0,1.25,0.5,1.0,0.0,5.0,0.75,7.25,6.25,6.5,8.25,-0.17,0.08,0.95,629.57,-4.8,-72.9,1.0,0.0,0.5,0.25,1.0,0.5,0.0,0.75,0.25,0.0,1.0,0.75,2.25,0.33,-1.17,0.77,180.13,-2.1,-27.7
2.8,1.0,0.25,0.0,1.25,1.0,0.75,0.0,5.5,0.5,7.25,5.25,6.25,8.25,-0.23,0.02,0.95,600.25,-4.4,-66.8,1.0,0.0,1.0,0.25,1.5,0.5,0.0,0.5,0.25,1.25,1.0,0.5,1.75,0.2,-0.23,-0.11,153.62,-2.6,-17.5
2.82,0.5,0.5,0.25,1.25,0.5,1.0,0.0,5.5,0.5,7.25,4.75,6.25,8.25,-0.23,-0.05,0.89,569.88,-4.9,-68.0,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.75,0.25,1.25,1.0,0.75,1.75,-0.11,1.58,-0.11,136.97,-2.8,-20.4
2.84,1.0,0.25,0.0,1.25,0.0,0.75,0.0,5.25,0.5,7.25,4.0,6.25,8.25,-0.23,0.08,0.95,542.78,-4.9,-70.7,1.0,0.0,1.0,0.5,1.5,0.5,0.0,0.75,0.5,1.25,1.0,0.75,1.25,0.14,1.64,-0.36,131.63,-3.7,-14.2
2.86,1.0,0.25,0.0,1.25,0.0,0.75,0.0,5.25,0.5,7.25,4.75,5.75,8.25,-0.17,-0.05,0.89,523.08,-4.8,-70.3,1.0,0.0,1.0,0.25,1.25,0.5,0.0,0.75,0.5,1.0,1.0,0.5,1.25,-0.98,0.45,1.27,125.23,-3.9,-14.2
2.88,1.0,0.25,0.0,0.5,0.25,0.75,0.0,5.25,0.5,7.25,5.25,6.0,8.25,-0.23,0.02,0.95,516.53,-5.0,-72.5,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.5,1.0,1.0,0.75,1.0,0.39,-1.11,1.83,119.4,-4.5,-13.4
2.9,1.0,0.25,0.0,0.5,0.0,0.75,0.0,5.25,0.5,7.0,4.75,6.0,8.25,-0.3,0.02,0.89,509.65,-5.1,-73.5,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.75,0.25,1.25,1.0,0.75,1.0,0.58,-1.8,2.14,114.83,-3.2,-15.1
2.92,1.0,0.25,0.0,1.25,0.0,0.75,0.0,5.25,0.5,6.5,4.5,6.25,7.75,-0.73,-0.11,0.83,501.95,-4.3,-70.1,1.0,0.0,0.75,0.25,1.25,0.5,0.0,0.5,0.25,1.0,1.0,0.75,1.0,1.08,-1.17,1.14,110.48,-3.9,-14.9
2.94,1.0,0.25,0.0,1.0,0.0,0.75,0.0,5.0,0.5,6.5,4.75,0.0,7.25,-0.92,-0.17,0.83,440.21,-7.2,-61.8,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.25,0.75,1.0,0.75,1.0,0.7,-0.92,0.83,108.85,-5.2,-13.1
2.96,1.0,0.25,0.0,0.0,0.0,0.75,0.0,5.0,0.5,5.5,5.5,6.25,6.5,-1.42,-0.36,0.89,422.25,-3.9,-74.1,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.25,1.0,1.0,0.75,1.0,0.64,-0.92,0.27,107.58,-5.2,-20.1
2.98,0.0,0.25,0.0,0.25,0.0,0.75,0.0,5.0,0.5,5.5,5.5,6.0,6.25,-1.55,-0.86,0.83,403.53,-5.0,-77.7,1.0,0.0,1.0,0.25,1.25,0.75,0.0,0.75,0.25,1.0,1.0,0.75,0.5,0.64,-0.86,0.02,114.1,-4.6,-6.3
3.0,1.0,0.25,0.0,0.25,0.0,0.75,0.0,4.5,0.5,4.75,4.0,5.5,6.0,-1.17,-0.92,0.77,391.64,-4.1,-71.7,1.0,0.0,1.0,0.25,0.5,0.5,0.0,0.5,0.25,1.25,1.0,0.75,1.0,1.77,-1.05,0.64,115.85,-5.2,-21.8
3.02,1.0,0.25,0.0,1.25,0.0,0.75,0.0,4.5,0.5,4.25,3.75,4.5,6.0,-0.86,-1.17,0.58,375.15,-3.7,-65.1,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.75,0.25,1.0,1.0,0.75,1.0,0.7,0.08,0.2,121.72,-3.7,-13.4
3.04,1.0,0.25,0.0,1.0,0.0,0.75,0.0,4.5,0.5,4.25,3.25,3.75,5.25,-0.55,0.08,0.77,350.6,-4.3,-63.5,1.0,0.0,0.75,0.25,1.0,0.5,0.0,0.5,0.25,0.75,1.0,0.75,1.0,0.64,0.33,-0.3,118.23,-4.8,-15.5
3.06,1.0,0.25,0.0,1.0,0.0,0.75,0.0,4.25,0.5,2.5,2.5,2.75,4.0,-0.98,-0.05,1.39,303.71,-3.7,-56.8,1.0,0.0,1.0,0.5,1.25,0.75,0.0,0.5,0.25,1.25,1.0,0.75,0.75,0.52,0.2,-0.23,123.76,-4.5,-8.4
3.08,0.0,0.25,0.0,1.0,0.0,0.75,0.0,3.25,0.25,0.75,2.0,1.75,2.75,-1.17,0.02,1.89,247.01,-4.7,-57.2,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.25,1.0,1.0,0.75,0.5,0.02,-0.11,0.14,122.7,-6.8,-6.6
3.1,1.0,0.0,0.0,0.5,0.0,0.5,0.0,3.0,0.25,0.0,1.5,0.5,1.25,-1.67,0.02,2.08,174.58,-1.6,-34.9,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.75,0.0,1.0,1.0,0.75,0.25,-0.42,-0.42,0.45,123.12,-5.2,-3.2
3.12,0.0,0.5,0.0,0.0,0.0,1.75,0.0,2.25,0.0,0.0,0.0,0.0,1.25,-2.86,-0.3,1.33,98.87,-15.2,-21.2,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.25,1.0,1.0,0.75,0.75,-0.05,-1.23,0.02,121.07,-5.1,-12.0
3.14,0.5,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,1.0,1.0,1.25,1.25,-0.36,1.02,2.89,54.35,-2.9,-36.8,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.25,1.0,1.0,0.75,0.5,-0.73,-1.55,0.64,119.46,-5.8,-8.8
3.16,1.0,0.5,0.25,0.0,0.5,0.0,0.0,2.25,0.0,0.75,0.75,0.0,1.25,0.2,0.02,2.02,34.61,-1.6,-20.6,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.5,0.0,1.0,1.0,0.75,0.5,0.33,-1.23,0.45,120.16,-6.3,-3.4
3.18,1.0,0.25,0.0,0.0,0.75,0.5,0.0,2.0,0.0,0.75,0.75,0.0,1.25,0.39,-0.05,2.02,35.45,-4.5,-20.6,1.0,0.0,0.75,0.25,1.25,0.5,0.0,1.0,0.0,0.5,1.0,0.5,1.25,-0.05,-1.23,0.58,120.43,-2.9,-12.0
3.2,1.0,0.25,0.25,0.0,0.0,0.25,0.0,2.25,0.0,0.75,0.0,0.0,1.25,-0.11,0.45,0.77,27.31,-4.4,-24.2,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.25,1.0,1.0,0.75,0.25,0.33,-0.61,0.27,115.69,-7.2,-10.2
3.22,1.0,0.25,0.0,1.25,0.0,0.25,0.0,2.0,0.0,0.75,0.0,0.0,1.25,-0.05,0.2,-0.8,34.47,-1.4,-11.0,1.0,0.0,0.75,0.5,1.25,0.75,0.0,0.5,0.0,0.75,1.0,0.75,0.25,0.33,-0.42,0.27,113.62,-5.7,1.4
3.24,1.0,0.25,0.25,1.25,0.0,0.25,0.0,2.25,0.0,0.75,0.0,0.0,1.5,0.95,-0.55,0.58,47.08,-1.0,-12.8,1.0,0.25,0.75,0.5,0.25,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.75,0.33,-0.3,0.33,110.04,-7.2,-13.7
3.26,1.0,0.25,0.0,1.25,0.75,0.25,0.0,2.0,0.25,0.75,1.0,0.5,1.25,0.39,-0.67,0.2,72.17,0.5,-17.6,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.5,0.39,-0.17,0.33,112.96,-7.1,-2.3
3.28,1.0,0.25,0.25,1.25,0.5,0.25,0.0,1.75,0.25,0.75,0.0,0.5,1.25,-0.48,-0.48,0.14,92.0,1.1,-10.1,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.5,0.52,-0.23,0.45,111.61,-8.4,-9.0
3.3,1.0,0.25,0.0,1.25,0.5,0.25,0.0,1.75,0.25,0.75,1.5,0.5,1.25,-0.48,-0.42,0.2,115.16,1.6,-22.3,1.0,0.0,0.75,0.25,0.5,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.0,0.77,-0.36,0.39,105.95,-8.6,-6.3
3.32,1.0,0.25,0.25,1.25,0.75,0.25,0.0,2.0,0.5,0.75,0.25,0.5,1.25,-0.42,-0.17,0.39,129.57,1.1,-11.4,1.0,0.0,0.75,0.25,1.25,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.25,0.52,-0.36,0.14,105.59,-6.4,-2.9
