time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.0,0.0,1.0,2.75,1.75,2.0,1.0,5.5,2.75,5.25,6.5,4.0,5.25,-0.11,0.08,0.95,574.12,0.1,-41.2,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,1.64,1.64,65.6,-11.6,30.4
1.68,2.0,0.75,2.25,3.5,2.0,2.0,1.0,5.5,2.75,4.75,6.25,4.0,5.0,-0.11,0.08,0.95,574.0,2.1,-31.8,1.25,0.5,2.25,0.5,1.25,1.75,0.5,0.0,0.25,1.5,0.25,0.25,0.5,0.08,2.33,0.7,76.37,-8.2,23.7
1.7,2.25,1.0,2.5,4.25,2.5,2.0,1.25,5.25,3.0,4.5,6.0,3.75,4.0,-0.11,0.08,0.95,576.23,3.4,-23.8,0.75,0.0,2.0,0.25,1.25,1.75,0.75,0.0,0.25,0.25,0.25,0.25,0.5,-1.17,3.27,0.27,84.89,-9.2,27.8
1.72,2.25,1.0,2.5,4.25,2.25,2.0,1.5,5.25,3.25,4.5,5.75,3.75,4.0,-0.11,0.08,0.95,573.55,3.6,-24.0,1.25,0.5,1.75,1.25,1.0,1.75,0.75,0.0,0.0,0.0,0.25,0.0,0.75,-2.55,4.52,1.33,109.51,-11.2,41.8
1.74,2.25,1.0,2.5,4.25,3.0,2.0,1.5,5.0,3.25,4.25,5.75,3.25,4.0,-0.11,0.08,0.95,570.04,3.6,-21.0,1.25,0.5,1.75,1.25,1.0,1.75,0.5,0.0,0.25,1.5,0.0,0.25,0.5,-0.8,3.02,-0.3,129.5,-7.6,25.9
1.76,2.25,1.0,2.75,4.5,3.0,2.0,1.75,4.75,3.25,4.25,5.5,3.25,4.0,-0.11,0.08,0.95,567.84,4.0,-19.4,1.25,0.5,1.5,1.5,1.0,1.5,0.5,0.0,0.25,2.75,1.0,2.0,4.0,0.45,0.2,1.27,175.09,-2.0,-27.9
1.78,2.25,1.0,2.75,5.25,3.25,2.0,1.75,4.75,3.25,4.0,5.5,3.0,3.5,-0.11,0.08,0.95,568.43,4.5,-15.4,1.25,0.0,2.0,1.25,0.25,2.75,0.5,1.0,0.5,6.5,2.5,2.5,5.5,0.14,0.77,0.95,244.54,2.0,-45.7
1.8,2.25,1.0,3.0,6.0,3.25,2.0,2.0,4.75,3.5,3.0,5.5,3.0,2.75,-0.11,0.08,0.95,569.26,6.0,-10.4,1.25,0.0,2.0,2.0,1.75,4.25,0.0,4.0,1.25,8.75,6.0,5.5,6.25,0.7,-0.23,0.7,380.46,2.5,-46.5
1.82,2.25,1.0,3.25,7.0,4.25,2.0,2.25,4.75,3.75,3.0,5.5,2.75,2.75,-0.11,0.08,0.95,587.96,6.3,-6.2,1.25,0.5,2.0,2.5,4.25,4.25,0.75,5.5,1.0,8.75,7.5,5.5,7.5,0.02,0.14,1.2,580.28,2.3,-40.0
1.84,2.25,1.0,4.25,7.75,4.75,1.75,2.25,4.75,3.5,2.75,5.25,2.0,2.5,-0.11,0.08,0.95,610.66,7.4,0.3,1.25,0.5,2.0,2.25,4.25,4.25,0.75,5.25,1.0,8.5,6.25,4.5,7.5,0.14,0.08,0.95,735.79,2.8,-38.1
1.86,2.5,1.0,4.5,8.0,4.75,2.0,2.5,4.75,3.5,1.75,4.75,2.0,1.5,-0.11,0.08,0.95,625.52,8.7,7.0,1.25,0.5,2.0,2.25,4.25,4.25,1.0,5.5,1.0,8.5,5.5,4.25,7.25,0.14,0.08,0.95,819.03,3.0,-36.6
1.88,2.75,1.0,5.5,9.0,5.5,2.25,3.0,4.5,3.5,1.25,4.0,1.25,1.5,-0.11,0.08,0.95,646.41,9.8,15.6,1.25,0.5,1.75,1.75,4.25,4.25,0.75,5.5,1.0,8.25,5.75,4.0,7.25,0.14,0.08,0.95,836.88,3.5,-37.9
1.9,3.0,1.25,5.75,9.25,5.75,2.25,3.25,4.0,3.25,1.25,3.75,1.25,1.5,-0.11,0.08,0.95,663.2,10.4,18.7,1.25,0.5,2.0,2.0,4.25,4.5,0.75,5.25,1.0,8.25,4.5,4.25,7.0,0.14,0.08,0.89,812.22,3.4,-35.4
1.92,3.75,1.25,6.75,10.5,6.25,2.25,3.75,3.5,2.75,1.25,3.25,1.25,1.25,-0.11,0.08,0.95,693.53,11.9,25.2,1.25,0.5,2.25,2.5,4.25,5.25,0.75,5.5,1.0,8.5,5.0,4.0,6.5,0.08,0.08,0.95,788.26,3.2,-32.3
1.94,4.25,1.5,7.5,11.5,7.0,2.0,4.25,3.5,2.0,1.25,2.25,0.75,1.0,-0.11,0.08,0.95,728.73,12.8,33.3,1.25,0.5,2.0,2.5,4.5,5.5,0.75,6.0,1.0,8.25,5.25,3.25,6.25,0.08,0.08,0.95,776.37,3.7,-30.3
1.96,5.25,2.0,7.75,12.5,7.0,2.0,4.75,3.5,1.5,1.0,0.0,0.75,0.75,-0.11,0.08,1.02,762.72,14.0,42.9,1.25,0.5,2.25,2.5,4.75,6.0,0.75,6.25,1.0,8.0,5.0,3.0,6.25,0.14,0.08,0.95,758.21,3.8,-27.9
1.98,5.5,1.5,8.0,13.0,7.5,2.0,5.0,3.25,0.0,1.0,0.0,0.75,0.75,-0.11,0.14,1.02,780.57,14.3,45.9,1.5,0.75,2.25,2.5,4.75,6.0,1.0,6.25,1.0,8.0,4.5,3.0,6.25,0.14,0.08,0.95,732.61,3.6,-25.9
2.0,5.5,2.5,8.75,14.0,7.75,1.5,4.75,3.0,0.5,1.0,0.0,0.5,0.5,-0.17,0.14,1.27,806.33,15.3,48.9,2.5,1.0,2.75,3.75,5.75,6.0,1.25,6.0,1.5,7.75,4.5,3.0,5.75,0.14,0.08,0.95,731.99,1.4,-17.1
2.02,7.0,1.5,9.0,13.5,7.0,1.5,4.5,1.75,0.75,1.25,0.5,0.0,0.75,-0.17,0.14,1.27,813.12,16.8,49.9,2.75,1.0,3.5,4.0,6.25,6.25,1.25,6.25,1.75,7.25,4.5,2.5,5.5,0.14,0.08,0.95,740.41,0.6,-12.4
2.04,7.25,1.25,7.0,0.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,-0.17,0.2,1.33,599.95,33.2,71.7,3.75,1.25,4.75,5.0,6.75,6.5,1.5,5.5,1.75,6.75,4.0,1.5,5.0,0.08,0.08,0.95,767.83,-1.4,-1.7
2.06,7.25,1.5,4.5,10.5,0.0,0.0,4.25,0.0,1.75,0.0,0.0,0.0,0.0,-0.3,0.27,1.7,479.54,25.6,62.2,4.5,1.25,4.75,5.0,6.5,6.75,1.75,5.5,1.75,6.25,3.75,1.5,4.0,0.14,0.08,0.95,796.12,-2.3,2.6
2.08,0.0,0.0,7.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.45,1.77,318.49,28.1,59.5,5.0,1.25,5.0,5.75,7.0,6.75,2.5,5.5,1.5,5.5,2.75,1.0,3.25,0.14,0.08,0.95,821.31,-3.3,10.8
2.1,5.5,1.0,6.0,3.5,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.5,0.25,-0.98,0.64,1.64,262.13,26.9,54.2,5.75,1.5,5.5,6.75,7.75,6.75,2.5,4.5,1.0,4.25,2.0,1.0,2.5,0.14,0.08,0.95,828.53,-5.3,21.2
2.12,2.25,0.75,4.25,1.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.25,-0.67,0.7,2.2,178.63,25.9,43.5,6.25,1.5,6.0,7.0,8.25,6.75,2.75,4.25,1.0,3.5,2.25,0.75,2.25,0.08,0.08,0.95,838.2,-6.4,25.3
2.14,0.0,0.5,2.0,1.25,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.75,0.25,-0.8,0.64,2.2,110.11,18.6,8.8,6.5,1.5,6.25,8.5,8.25,6.75,3.0,3.75,1.0,3.0,2.0,0.75,2.0,0.08,0.08,0.95,851.67,-7.6,29.5
2.16,1.5,0.0,1.75,2.5,0.0,0.0,0.5,0.0,1.75,0.25,0.75,0.75,0.25,-0.73,-0.11,1.89,52.92,20.3,15.8,7.0,1.5,6.5,8.75,8.25,6.75,3.0,3.0,1.0,3.0,2.0,0.25,1.5,0.08,0.08,0.95,859.02,-8.6,34.1
2.18,0.0,0.5,1.75,1.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,-1.55,-0.98,1.64,0.91,20.7,34.1,7.5,1.5,7.0,8.75,8.5,6.75,3.5,3.0,1.0,2.75,2.0,0.25,1.5,0.08,0.14,0.95,873.24,-9.2,35.5
2.2,0.0,0.75,1.0,2.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.25,-1.23,-1.05,1.02,0.0,16.3,35.9,7.75,1.5,7.5,10.5,9.0,6.75,3.5,2.25,0.75,2.75,0.75,0.25,1.25,0.08,0.14,0.95,888.38,-10.2,41.5
2.22,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.98,-0.8,0.58,0.0,29.9,19.4,8.0,1.5,7.5,10.5,9.25,6.75,3.75,1.75,0.5,2.75,1.25,0.25,1.25,0.08,0.14,0.95,902.13,-10.5,41.8
2.24,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.23,0.45,0.0,32.4,27.4,8.25,1.75,8.0,10.5,9.25,6.75,4.0,1.5,0.5,2.75,2.0,0.25,1.25,0.08,0.14,0.95,920.2,-11.0,41.3
2.26,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.25,1.5,0.0,0.25,0.0,-0.48,-0.36,0.39,0.0,6.4,-20.7,8.25,1.75,8.25,10.5,9.25,6.75,4.25,1.5,0.5,2.75,1.0,0.25,1.25,0.08,0.14,0.95,933.32,-11.2,43.4
2.28,0.0,0.0,1.5,0.0,0.0,0.0,2.75,0.0,0.0,0.0,1.5,0.0,0.0,-0.55,-0.42,0.64,11.74,27.2,4.7,8.5,1.5,8.5,10.5,9.25,6.75,4.5,1.5,0.5,2.5,1.75,0.25,1.25,0.08,0.14,0.95,947.43,-11.6,42.4
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3.25,0.5,0.0,0.0,0.0,-0.48,-0.36,0.77,17.41,10.5,-37.3,8.5,1.5,8.5,11.0,9.25,6.75,4.5,1.5,0.5,2.0,0.75,0.25,0.75,0.08,0.14,0.95,947.48,-12.2,47.2
2.32,1.5,0.75,0.0,3.0,0.0,0.0,1.75,0.0,2.75,1.25,0.0,0.25,0.0,-0.48,-0.11,0.83,70.51,15.0,18.5,8.5,1.5,8.25,11.0,9.25,6.75,4.5,1.75,0.5,1.5,0.25,0.25,1.25,0.08,0.14,0.95,941.21,-11.9,47.5
2.34,0.75,0.5,1.0,2.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.08,0.95,86.52,19.0,33.9,8.5,1.5,8.75,10.5,9.25,6.5,4.75,1.5,0.5,1.5,0.25,0.25,1.0,0.08,0.14,0.95,926.2,-12.6,48.7
2.36,0.5,0.5,0.75,2.5,0.0,0.0,0.25,0.0,2.75,0.25,0.75,0.5,0.25,-0.42,0.27,1.27,117.27,15.5,4.1,8.25,1.5,8.5,10.5,9.25,6.5,4.75,1.75,0.5,1.75,0.75,0.25,1.25,0.08,0.14,0.95,917.42,-12.0,45.6
2.38,0.5,0.5,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,-0.3,0.39,1.33,112.13,19.5,43.9,8.25,1.5,8.25,10.5,9.0,6.25,4.5,0.75,0.5,1.5,1.25,0.25,1.0,0.08,0.14,0.89,897.42,-12.8,47.4
2.4,0.5,0.5,1.25,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,-0.3,0.52,1.45,103.46,20.5,36.3,8.5,1.5,8.0,10.5,9.25,6.25,4.5,1.5,0.5,1.5,1.0,0.25,1.0,0.08,0.14,0.95,888.18,-12.3,46.9
2.42,0.25,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,-0.48,0.52,1.64,88.1,18.2,23.6,8.0,1.0,7.5,10.5,9.25,6.25,4.25,1.5,0.25,1.5,0.25,0.0,0.25,0.08,0.14,1.02,853.31,-12.2,51.2
2.44,0.5,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,-0.67,0.64,1.77,77.41,19.4,23.4,8.0,1.5,6.75,10.5,8.25,5.75,2.5,0.0,0.25,1.25,0.0,0.25,0.25,0.14,0.14,1.33,795.79,-13.3,55.6
2.46,0.75,0.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.25,-0.67,0.77,1.95,68.38,18.6,11.3,8.0,1.5,6.5,8.75,8.5,4.5,2.0,0.5,0.25,1.25,1.25,0.25,0.5,0.08,0.14,1.39,733.16,-13.1,50.6
2.48,0.25,0.75,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,-0.48,2.08,1.95,60.49,20.2,33.3,7.5,1.0,5.0,8.25,8.0,4.0,1.25,0.0,0.5,1.25,0.5,0.25,0.5,0.2,0.33,1.33,649.83,-12.8,52.2
2.5,0.25,0.5,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.33,0.89,0.64,51.77,22.9,26.1,7.0,1.25,2.25,5.5,6.0,1.75,1.25,0.0,0.25,1.5,0.75,0.25,0.5,0.2,0.27,1.39,523.76,-13.1,50.2
2.52,0.75,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.25,0.0,0.02,1.14,1.58,52.56,21.7,27.9,6.25,0.75,1.5,5.0,4.5,1.5,1.0,0.25,0.25,1.25,0.5,0.25,0.5,0.27,0.27,1.08,397.65,-13.1,49.0
2.54,0.25,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.0,0.52,1.2,1.45,48.83,20.9,30.9,5.25,0.75,2.0,4.0,4.5,1.25,1.0,0.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.52,1.52,309.63,-13.3,49.3
2.56,0.25,0.25,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.95,1.89,0.89,45.55,18.8,12.5,4.5,0.75,1.75,2.75,3.25,1.75,0.75,0.25,0.25,1.25,0.75,0.25,0.25,-0.11,0.39,0.89,249.77,-12.0,43.8
2.58,0.25,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,1.45,2.83,0.64,49.57,16.9,18.5,1.75,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.52,142.16,-27.4,72.1
2.6,0.5,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.25,1.89,3.08,0.27,53.9,17.2,17.4,1.25,0.0,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.27,37.69,-33.3,74.1
2.62,0.25,0.75,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.25,0.75,1.0,0.25,0.64,2.58,0.27,65.86,9.1,-22.5,2.0,0.0,0.75,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.52,0.27,0.0,-13.3,62.1
2.64,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.75,3.25,3.5,-0.11,0.02,2.02,109.57,1.8,-82.5,1.75,0.75,2.25,2.5,1.75,1.75,0.5,0.0,0.25,1.25,0.75,0.25,0.5,-0.11,0.64,0.39,0.0,-10.5,32.1
2.66,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.5,5.75,4.0,4.0,5.75,-0.3,0.27,1.2,200.08,-2.5,-80.7,1.0,0.0,2.5,0.25,1.75,0.25,0.75,0.25,0.0,0.0,0.25,0.25,0.0,-0.17,0.77,0.52,11.94,-19.0,46.9
2.68,0.25,0.0,0.75,0.0,0.0,0.0,0.0,4.75,0.0,6.25,5.5,4.25,5.75,-0.11,0.7,2.45,292.33,-4.5,-76.5,1.75,0.75,0.5,2.5,1.0,2.0,0.0,0.0,0.25,1.25,0.0,0.25,0.5,-0.17,0.77,0.52,58.84,-5.8,33.0
2.7,1.5,0.5,0.0,2.5,0.0,0.5,0.25,4.75,1.25,5.25,5.5,3.0,5.25,-0.05,0.14,1.08,380.79,-1.4,-52.9,0.75,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.77,0.45,34.68,-20.2,65.0
2.72,0.5,0.5,0.0,2.5,0.0,0.75,0.5,4.5,0.75,4.5,0.0,2.0,3.25,-0.17,-0.05,0.95,387.07,-5.3,-43.3,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.77,0.39,15.34,-8.6,60.9
2.74,0.5,0.5,0.0,3.5,0.0,1.25,0.5,4.5,1.75,2.75,4.0,1.0,1.75,-0.11,0.14,0.95,372.92,-0.2,-31.8,0.5,0.0,0.5,0.5,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.02,0.77,0.33,3.42,-3.4,34.7
2.76,2.25,0.75,1.0,4.5,3.0,1.75,1.0,4.5,2.0,2.5,3.0,1.0,1.5,-0.11,0.08,0.95,376.48,3.4,-2.2,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.77,0.27,0.0,-20.9,49.0
2.78,3.5,1.0,2.25,5.25,3.0,2.0,1.0,3.5,2.0,1.75,3.25,1.0,1.5,-0.17,0.08,0.95,406.75,7.4,9.2,1.25,0.5,0.5,2.25,1.25,1.75,0.25,0.0,0.25,1.25,0.0,0.25,1.0,1.08,1.02,-1.23,47.49,-3.8,21.4
2.8,5.25,1.0,1.0,6.25,3.0,1.75,1.5,3.5,2.25,1.25,3.0,1.0,1.0,-0.11,0.08,0.95,448.58,9.1,16.9,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.08,1.45,-1.67,61.05,-22.5,51.4
2.82,6.0,1.25,1.75,6.5,3.25,1.25,1.5,3.5,2.25,1.25,2.75,1.0,0.75,-0.11,0.08,0.95,487.71,10.9,22.4,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.7,0.64,65.09,-27.5,55.7
2.84,6.5,1.25,3.0,7.25,3.0,1.25,1.5,2.5,2.0,1.25,0.0,1.0,0.25,-0.11,0.02,0.95,494.95,14.1,39.1,1.25,0.5,0.75,2.0,0.25,1.25,1.0,0.0,0.25,1.25,0.5,0.25,1.0,0.33,0.95,0.77,81.2,-7.9,12.4
2.86,7.0,1.25,3.75,7.5,0.0,0.75,2.0,3.0,1.5,1.0,1.5,0.5,0.25,-0.05,0.02,0.95,473.34,17.6,36.9,1.25,0.5,2.25,1.5,1.0,0.75,0.75,0.0,0.25,1.25,0.5,0.25,0.5,0.33,0.89,0.64,107.68,-13.1,25.5
2.88,7.25,1.25,4.5,7.5,0.0,0.0,2.0,2.25,1.5,1.0,0.75,0.75,0.25,-0.11,0.14,0.95,441.02,20.4,41.8,1.25,0.5,1.75,0.75,0.5,1.75,0.75,0.5,0.25,1.5,0.25,0.25,0.5,0.27,0.77,0.33,133.11,-6.9,17.1
2.9,7.25,1.25,4.75,7.0,0.0,0.0,2.25,1.75,1.5,1.0,1.5,0.75,0.25,-0.17,0.14,0.89,415.72,21.1,40.0,1.25,0.25,2.0,0.25,0.5,0.75,1.0,0.0,0.25,0.0,0.0,0.25,0.75,0.08,0.7,0.08,142.55,-17.6,33.5
2.92,7.25,1.25,5.25,7.0,0.0,0.0,2.75,1.75,2.0,1.25,2.0,0.5,0.25,-0.11,0.08,0.95,413.42,21.0,37.3,1.25,0.5,1.0,1.5,0.25,1.5,0.0,0.0,0.25,1.25,0.0,0.25,0.25,0.02,0.95,0.02,145.87,-7.8,27.9
2.94,7.5,1.0,6.0,7.0,0.0,0.0,3.0,1.25,1.5,1.0,1.75,0.5,0.25,-0.11,0.08,1.02,418.88,22.9,42.4,1.25,0.5,2.0,1.5,0.5,0.5,0.75,0.0,0.25,1.5,0.25,0.0,0.5,0.02,1.2,-0.3,148.98,-13.7,26.1
2.96,7.75,1.25,5.75,6.5,0.0,0.0,3.25,1.75,1.25,0.5,1.75,0.25,0.25,-0.11,0.08,1.02,424.12,23.1,45.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.52,-0.61,107.25,-37.1,54.6
2.98,7.0,1.0,0.0,6.5,0.0,0.0,3.5,1.75,1.25,0.25,1.25,0.0,0.25,-0.05,0.08,0.95,372.87,19.4,44.7,1.25,0.5,2.0,0.75,1.0,1.5,0.75,0.0,0.5,1.25,0.25,0.25,0.75,-0.36,1.58,-0.86,119.29,-9.1,20.3
3.0,7.25,1.0,0.0,6.25,0.0,0.0,3.75,1.75,0.5,0.25,0.0,0.0,0.5,-0.05,0.14,0.89,321.08,20.1,53.8,0.0,0.0,1.75,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.14,1.02,-0.23,93.95,-21.2,21.7
3.02,7.0,1.0,0.0,5.0,0.0,0.0,3.75,1.75,0.0,0.5,0.75,0.0,0.5,0.02,0.14,0.83,278.46,19.5,48.4,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.5,0.52,0.89,-1.11,70.44,-13.0,-40.9
3.04,7.25,1.0,0.0,4.5,0.0,0.0,4.25,1.5,1.25,0.25,1.5,0.0,0.25,-0.17,0.14,1.14,259.44,20.5,43.1,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.45,1.39,-1.17,39.23,-29.2,8.3
3.06,7.0,1.0,0.0,3.5,0.0,0.0,4.75,0.0,0.75,0.25,1.0,0.0,0.25,-0.11,0.08,1.2,236.64,24.8,55.1,0.0,0.0,2.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,-0.55,-0.36,36.58,-21.5,47.3
3.08,7.25,0.5,8.75,2.5,0.0,0.0,4.25,0.25,0.5,0.25,1.25,0.0,0.5,0.14,0.14,1.08,259.88,29.7,53.8,1.25,0.5,0.5,0.5,0.0,2.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,-1.05,-1.55,0.39,39.05,-6.0,36.7
3.1,6.75,0.5,0.0,2.5,0.0,0.0,4.25,0.5,1.25,0.25,0.75,0.0,0.25,0.02,0.14,1.02,241.64,23.9,48.9,0.0,0.0,2.25,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-1.36,0.64,49.1,-23.5,53.1
3.12,7.0,0.5,0.0,3.0,0.0,0.0,3.75,0.0,1.0,0.0,1.0,0.0,0.25,0.02,0.14,0.95,227.84,25.8,55.1,0.0,0.0,0.5,0.0,0.0,2.0,0.25,0.0,0.25,1.25,0.0,0.25,0.0,-0.42,-1.48,0.27,58.95,7.9,-7.5
3.14,2.0,0.0,0.0,2.25,0.0,0.0,3.25,0.0,1.0,0.25,0.75,0.0,0.25,0.33,0.02,1.08,173.12,21.0,27.7,1.25,0.5,2.25,0.5,1.0,1.75,0.75,0.0,0.25,1.25,0.75,0.25,0.75,-7.61,7.7,-1.48,97.28,-8.9,17.7
3.16,7.0,0.0,7.25,3.25,0.0,0.0,2.5,0.0,0.75,0.0,1.0,0.0,0.25,0.89,-0.3,1.08,197.91,30.5,58.1,1.25,0.5,2.0,0.5,0.5,1.75,0.5,0.0,0.25,1.25,0.25,0.25,0.5,-1.48,0.27,-1.92,120.66,-9.1,22.6
3.18,0.0,0.0,0.0,2.75,0.0,0.0,1.75,0.0,0.5,0.0,0.75,0.75,0.25,1.14,-0.36,1.2,150.52,15.7,0.9,1.25,0.5,2.0,0.5,1.5,2.0,0.75,0.0,0.25,1.25,0.0,0.25,1.0,0.08,-0.17,-0.42,152.33,-6.2,22.1
3.2,7.0,0.5,0.0,3.5,0.0,0.0,1.25,0.0,0.5,0.5,2.75,0.25,0.5,0.52,-0.05,1.45,177.76,21.5,36.7,1.25,0.5,2.0,0.75,1.75,2.0,0.75,0.0,0.25,1.25,0.5,0.25,0.5,-0.05,0.2,-0.05,175.61,-7.3,25.5
3.22,7.0,0.0,7.0,2.5,0.0,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.25,-0.11,0.27,1.45,201.35,31.6,63.9,1.25,0.5,2.0,0.5,1.0,1.75,0.5,0.0,0.25,1.25,0.25,0.25,0.5,0.33,0.7,-0.05,177.82,-8.4,24.4
3.24,5.5,0.0,4.5,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.58,1.52,213.32,32.1,74.3,1.25,0.5,2.0,0.75,1.0,2.0,0.75,0.0,0.25,1.25,0.75,0.25,0.75,1.45,0.77,-0.98,185.68,-7.7,18.0
3.26,1.0,0.0,2.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.64,1.77,185.6,25.5,58.2,1.25,0.5,2.25,1.0,0.25,1.75,0.25,0.0,0.25,1.25,0.25,0.25,0.75,2.2,1.2,-1.3,181.26,-9.8,21.0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,1.64,0.52,1.52,128.99,12.1,-38.5,1.25,0.5,2.0,0.75,0.5,2.0,0.75,0.25,0.25,1.25,0.0,0.25,0.25,1.77,1.02,-1.42,175.58,-8.7,28.3
3.3,1.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,1.89,1.2,75.47,27.0,80.1,1.25,0.5,2.5,0.5,1.5,1.75,0.5,0.0,0.25,1.25,0.75,0.25,0.5,0.83,1.14,-0.86,174.04,-9.2,23.3
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.08,0.08,10.94,0.0,0.0,1.25,0.5,1.75,0.75,0.25,1.75,0.75,0.0,0.25,1.25,1.0,0.25,0.5,-0.8,1.2,-0.61,169.12,-9.3,14.4
3.34,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.52,0.27,2.28,17.2,57.9,1.25,0.5,1.75,0.75,0.5,1.75,0.75,0.0,0.25,1.25,0.25,0.25,0.75,0.2,0.58,0.02,164.32,-8.2,19.0
