time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.25,1.0,0.0,0.33,0.95,0.83,86.05,4.7,-25.5,0.75,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.5,1.5,1.0,1.0,1.5,-0.48,-0.42,1.27,93.83,0.1,-47.6
1.68,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.5,0.0,0.25,1.25,1.0,-0.3,0.02,1.27,84.23,1.4,-42.9,1.0,0.25,0.5,0.0,1.25,0.5,0.25,0.75,0.25,1.5,1.0,0.5,1.25,1.08,1.14,-0.55,106.13,-0.8,-19.5
1.7,1.0,0.25,0.75,0.5,0.0,0.5,0.0,2.25,0.25,1.0,1.5,2.5,2.75,-0.36,0.02,1.33,122.9,0.9,-49.5,1.25,0.0,0.75,0.0,1.25,0.5,0.25,0.75,0.25,2.5,1.0,1.25,2.5,4.2,-7.98,2.02,134.44,0.3,-37.6
1.72,1.0,0.25,0.25,0.5,0.0,0.75,0.0,2.25,0.5,1.25,2.0,4.25,3.75,-0.36,-0.11,0.52,175.13,-0.4,-62.7,0.75,0.25,0.5,0.0,1.25,1.0,0.25,0.75,0.25,2.25,1.0,1.25,3.25,1.77,1.95,0.08,155.82,3.4,-42.8
1.74,1.0,0.25,0.25,0.5,0.0,0.5,0.0,2.0,0.5,2.25,2.75,5.25,5.5,-0.05,0.02,0.95,244.39,-1.0,-71.5,1.0,0.25,0.0,0.5,0.5,1.25,0.25,0.75,0.25,2.0,1.0,1.25,3.25,0.83,0.39,0.95,170.44,3.7,-44.8
1.76,1.0,0.25,0.5,0.5,0.0,0.25,0.0,1.75,0.5,2.5,3.0,6.0,6.25,-0.3,-0.05,0.95,293.18,-0.3,-74.2,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.75,0.25,2.25,1.0,1.0,3.25,-0.86,-0.48,0.39,175.38,4.0,-54.1
1.78,1.0,0.25,0.25,0.5,0.0,0.25,0.0,2.25,0.5,2.5,3.5,6.25,7.25,-0.17,-0.11,0.89,343.87,-1.3,-76.7,1.0,0.25,0.0,0.0,0.5,0.75,0.25,0.75,0.25,2.5,1.0,2.0,3.75,-1.05,-0.23,0.7,185.01,4.0,-59.4
1.8,1.0,0.25,0.5,1.0,0.0,0.5,0.0,2.25,0.5,2.75,4.25,6.25,7.5,-0.11,-0.11,0.89,385.65,-0.6,-72.1,0.75,0.25,0.0,0.5,1.5,0.75,0.25,0.75,0.25,2.75,1.25,2.5,5.5,0.45,0.14,0.77,210.83,4.4,-57.6
1.82,1.0,0.25,0.5,0.25,0.0,0.5,0.5,1.25,1.0,4.25,4.0,6.75,7.75,-0.23,-0.17,0.83,422.43,-0.9,-76.7,1.0,0.25,0.0,0.25,1.25,0.5,0.25,0.75,0.25,2.5,1.25,3.25,6.5,1.77,-0.3,0.45,240.36,3.8,-65.1
1.84,1.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.5,3.5,3.25,7.0,8.25,-0.3,-0.11,0.89,441.07,-2.1,-80.0,1.0,0.25,0.0,0.0,0.5,1.0,0.0,0.75,0.25,3.0,1.5,3.75,7.25,0.89,-0.23,0.52,269.77,5.0,-73.6
1.86,1.0,0.25,0.25,0.25,0.0,0.25,0.0,1.75,0.5,4.25,3.5,7.25,8.25,-0.17,-0.11,0.89,456.45,-2.2,-81.1,1.0,0.5,0.0,0.0,1.25,0.75,0.25,0.75,0.25,3.75,1.5,3.5,7.75,0.45,-0.67,0.95,294.42,5.1,-67.4
1.88,1.25,0.5,0.5,1.0,0.0,0.5,0.0,2.25,0.25,4.25,3.5,7.25,8.25,-0.23,-0.17,0.83,467.75,-1.4,-71.9,0.75,0.25,0.0,0.0,1.25,0.75,0.0,0.75,0.0,4.0,1.75,3.5,8.0,0.39,-0.73,0.89,314.38,6.2,-72.9
1.9,0.75,0.25,0.5,0.0,0.0,0.25,0.0,2.25,0.5,4.5,5.0,7.5,8.5,-0.17,-0.11,0.89,480.51,-2.0,-81.9,1.0,0.25,0.0,0.0,1.25,1.25,0.25,0.75,0.0,2.5,1.5,3.75,8.0,0.83,-1.3,0.95,321.03,5.2,-68.1
1.92,0.75,0.25,0.25,0.0,0.0,0.0,0.0,2.0,0.5,4.5,5.0,7.5,8.75,-0.17,-0.11,1.08,482.48,-2.2,-84.7,1.0,0.0,0.0,0.25,1.5,0.5,0.25,0.75,0.0,2.5,1.25,2.5,7.0,1.08,-2.23,0.52,305.48,5.1,-65.3
1.94,0.25,0.25,0.25,0.0,0.0,0.25,0.0,2.0,0.5,4.5,5.0,7.5,8.75,-0.36,-0.11,0.95,475.72,-2.9,-86.7,1.25,0.25,0.0,0.25,1.25,0.75,0.0,0.75,0.0,2.25,1.0,1.75,6.0,1.33,-2.55,0.08,281.26,5.0,-56.3
1.96,0.75,0.25,0.0,0.0,0.0,0.25,0.0,2.25,0.25,4.75,5.25,7.5,9.0,-0.23,-0.17,0.89,472.94,-3.0,-85.1,1.0,0.25,0.0,0.25,0.0,0.5,0.0,0.75,0.25,1.75,1.0,1.0,4.0,0.95,-0.98,0.08,240.02,4.1,-61.1
1.98,1.0,0.25,0.0,0.0,0.0,0.25,0.0,2.25,0.25,5.0,5.25,7.5,9.0,-0.17,-0.17,1.02,471.29,-2.8,-83.6,1.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,0.0,1.5,1.0,0.75,3.0,0.39,-0.11,0.89,196.72,2.5,-47.1
2.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,5.25,5.25,7.5,9.0,-0.3,-0.05,1.14,468.67,-3.3,-86.6,1.0,0.25,0.0,0.0,1.25,0.0,0.25,0.75,0.25,1.0,1.0,0.0,2.25,-0.05,0.2,0.27,149.85,1.4,-30.3
2.02,0.5,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,5.25,5.0,7.5,9.25,-0.23,-0.11,1.02,466.05,-3.7,-87.9,1.0,0.5,0.0,0.0,1.5,0.25,0.25,0.75,0.25,1.5,1.0,0.75,1.5,-0.8,1.33,1.52,120.51,0.5,-24.7
2.04,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.25,5.25,5.0,7.5,9.0,-0.42,-0.17,1.08,460.81,-4.1,-90.3,1.0,0.25,0.5,0.0,1.25,0.5,0.25,0.75,0.5,1.5,1.0,0.75,1.5,0.08,0.02,1.45,104.39,-0.9,-24.7
2.06,1.0,0.25,0.0,0.0,0.0,0.25,0.0,2.0,0.25,4.75,5.0,7.5,9.25,-0.3,-0.17,0.95,458.06,-2.8,-84.3,1.0,0.25,0.25,0.0,1.25,0.25,0.25,0.75,0.25,2.0,1.0,0.75,1.25,0.39,-1.05,1.64,99.76,0.2,-28.6
2.08,0.75,0.25,0.0,0.0,0.0,0.25,0.0,2.25,0.0,4.5,5.0,7.25,9.0,-0.11,-0.17,0.95,450.38,-3.3,-85.4,1.0,0.25,0.5,0.0,1.5,1.0,0.25,0.75,0.25,1.25,1.0,0.75,1.25,1.02,-1.42,0.83,101.36,-0.2,-15.6
2.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.25,4.5,4.0,7.25,9.25,-0.36,-0.23,0.83,437.32,-5.0,-90.8,1.0,0.25,0.5,0.0,1.25,0.0,0.25,0.5,0.25,1.5,1.0,0.75,1.25,1.52,-0.86,0.39,98.7,-2.9,-24.5
2.12,0.75,0.25,0.0,0.25,0.0,0.25,0.0,2.25,0.0,4.5,3.75,7.25,9.25,-0.36,-0.17,0.89,425.9,-3.8,-84.7,1.0,0.25,0.5,0.25,1.5,0.5,0.25,0.75,0.0,1.25,1.0,0.75,1.25,1.45,-0.36,-0.36,104.06,-1.5,-15.5
2.14,1.0,0.0,0.0,0.5,0.0,0.5,0.0,2.25,0.25,4.5,2.75,7.0,9.25,-0.42,-0.3,0.89,414.28,-4.0,-82.3,1.0,0.0,0.75,0.5,1.25,0.5,0.25,0.75,0.25,1.5,1.0,0.5,1.25,1.08,-0.17,-0.61,111.52,-2.4,-16.3
2.16,1.0,0.25,0.0,0.5,0.0,0.5,0.0,2.25,0.25,4.5,3.25,6.75,9.25,-0.23,-0.3,0.95,409.43,-3.7,-80.3,1.25,0.5,0.75,0.25,1.25,0.5,0.25,0.75,0.5,1.25,1.0,0.75,1.25,1.08,-0.42,0.14,126.54,-4.1,-11.1
2.18,1.0,0.25,0.0,0.5,0.0,0.75,0.0,2.25,0.25,4.5,3.5,6.75,9.0,-0.42,-0.3,0.95,407.12,-3.7,-79.0,1.0,0.25,0.75,0.0,1.0,0.75,0.25,0.75,0.25,1.0,1.0,0.75,1.25,1.33,-0.8,0.83,131.66,-2.6,-17.5
2.2,0.25,0.0,0.0,0.25,0.0,0.5,0.0,2.25,0.25,4.25,2.75,6.5,9.0,-0.42,-0.3,1.02,395.41,-5.3,-87.8,1.0,0.25,0.75,0.25,1.5,1.25,0.25,0.75,0.25,1.25,1.0,0.75,1.25,0.83,-0.61,0.83,143.67,-1.0,-10.8
2.22,0.5,0.25,0.0,0.5,0.0,0.0,0.0,2.0,0.25,4.25,3.0,6.25,8.5,-0.8,-0.86,0.7,382.7,-3.9,-84.7,1.0,0.25,0.5,0.25,1.5,0.5,0.25,0.75,0.0,0.75,1.0,0.75,1.25,0.27,0.02,0.14,140.95,-2.5,-12.0
2.24,0.0,0.25,0.0,0.5,0.0,0.5,0.0,2.25,0.25,4.25,2.75,5.75,8.25,-2.11,-2.48,-0.11,367.94,-5.5,-84.7,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.5,0.25,1.25,1.0,0.75,1.25,-0.11,0.45,0.14,141.67,-1.8,-15.0
2.26,0.75,0.0,0.0,0.5,0.0,0.25,0.0,2.25,0.25,3.25,2.75,4.25,7.75,-2.61,-2.55,-0.23,342.19,-4.5,-80.5,1.0,0.25,0.75,0.5,1.5,1.0,0.25,0.5,0.25,1.0,1.0,0.75,1.25,-0.61,0.77,0.27,141.7,-2.9,-7.7
2.28,1.5,0.25,0.0,0.25,0.0,0.5,0.0,2.25,0.25,2.5,2.5,3.5,7.0,-1.05,-1.67,0.39,311.3,-3.4,-70.6,1.0,0.5,0.75,0.5,1.25,0.5,0.25,0.75,0.0,0.0,1.0,0.0,1.25,-0.8,0.7,-0.23,135.74,-5.9,9.3
2.3,0.5,0.25,0.0,0.5,0.75,0.0,0.0,2.75,0.25,1.0,1.75,2.25,5.0,-0.3,-0.67,1.14,268.53,-4.3,-64.7,1.0,0.0,0.5,0.0,1.5,0.25,0.25,0.75,0.25,1.25,1.0,0.75,1.25,0.33,0.45,-0.61,131.96,-1.7,-23.0
2.32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.25,0.0,0.0,0.25,0.0,2.5,-0.92,0.08,1.58,191.64,-12.8,-63.3,1.0,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.25,1.0,1.0,0.75,1.25,0.2,-3.86,-0.36,129.13,0.0,-15.6
2.34,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.25,-2.3,-0.86,0.77,102.59,2.5,-24.2,0.0,0.0,0.5,0.0,1.5,0.5,0.25,0.75,0.25,1.0,1.0,0.25,1.25,0.33,-3.11,0.45,121.38,3.1,-28.9
2.36,1.0,0.25,0.0,0.5,0.0,0.25,0.0,2.25,0.0,0.5,0.0,0.5,1.25,0.39,-0.55,2.27,44.39,-2.9,-25.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.7,-0.61,1.33,81.88,-6.7,-5.7
2.38,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.25,1.25,-0.55,0.08,2.39,7.6,0.7,-28.3,0.5,0.25,0.0,0.25,1.5,0.5,0.0,0.25,0.25,1.0,0.0,0.75,0.0,0.02,0.2,0.64,69.34,0.4,3.4
2.4,0.5,0.25,0.25,0.5,0.0,0.25,0.0,1.75,0.0,0.0,1.0,0.25,1.25,-1.11,0.58,0.7,3.35,-0.2,-30.7,1.0,0.25,0.75,0.0,1.5,0.75,0.25,0.5,0.25,1.25,1.0,0.75,1.25,-0.42,-0.55,0.33,80.44,-2.2,-14.2
2.42,1.0,0.25,0.25,0.25,0.0,0.25,0.0,1.5,0.0,0.75,1.5,0.25,1.5,-1.67,0.33,-0.73,18.03,0.6,-35.6,1.0,0.25,0.75,0.0,1.25,0.5,0.25,0.5,0.25,1.5,0.75,0.75,1.25,-0.48,-0.8,0.27,100.87,-2.4,-17.7
2.44,1.0,0.25,0.25,0.0,0.0,0.25,0.0,2.0,0.0,0.25,0.75,0.25,1.5,-1.48,0.33,-0.61,31.52,-1.2,-32.1,1.25,0.25,0.75,0.25,1.0,0.75,0.25,0.75,0.25,1.0,1.0,0.75,1.0,0.02,-0.86,0.39,119.01,-4.3,-9.8
2.46,1.25,0.25,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.75,1.0,0.25,1.25,-0.73,-0.17,-0.42,43.33,-1.6,-33.0,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.75,0.25,1.0,1.0,0.75,1.0,0.52,-0.55,0.58,130.51,-2.4,-13.5
2.48,1.0,0.25,0.5,0.0,0.0,0.25,0.25,1.75,0.0,0.75,1.0,0.25,1.25,-0.42,-0.48,0.7,56.94,1.1,-29.2,1.0,0.5,0.75,0.0,1.25,0.0,0.25,0.5,0.5,0.5,0.75,0.75,1.25,1.2,-0.42,0.7,128.97,-6.7,-10.4
2.5,1.0,0.25,0.75,0.0,0.0,0.25,0.0,1.75,0.0,0.25,0.75,0.25,1.25,-0.3,-0.67,1.27,69.74,2.9,-21.3,1.0,0.25,0.75,0.0,1.25,0.5,0.25,0.5,0.25,1.25,1.0,0.25,1.0,0.95,-0.67,0.39,125.92,-3.3,-9.2
2.52,1.0,0.25,0.25,0.0,0.0,0.25,0.0,1.25,0.0,0.0,1.0,0.25,1.25,-0.48,-0.3,0.95,74.78,2.6,-27.5,1.0,0.25,0.75,0.5,1.5,0.5,0.25,0.75,0.25,1.0,1.0,0.75,1.0,0.64,-0.8,0.33,133.02,-4.1,-7.9
2.54,0.75,0.25,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,1.25,-0.36,0.52,0.08,80.66,2.8,-28.1,1.0,0.25,1.0,0.0,1.5,0.75,0.25,0.5,0.25,0.75,1.0,0.5,0.75,0.52,-1.11,0.27,134.94,-5.2,0.2
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.3,0.7,0.08,61.52,-15.7,-62.9,0.75,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.25,1.0,1.0,0.5,1.0,0.52,-0.8,0.52,134.24,-3.6,-12.3
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.36,0.7,0.08,36.69,-15.7,-62.9,1.0,0.25,0.75,0.0,1.5,0.5,0.25,0.5,0.5,0.0,1.0,0.0,0.75,0.45,-0.61,0.64,128.69,-7.1,11.3
2.6,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,-0.11,17.78,6.5,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.61,0.64,86.04,0.0,0.0
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-1.36,-0.8,0.08,6.98,-15.7,-62.9,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.33,-0.55,0.45,52.1,12.3,-20.1
2.64,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.75,0.0,0.0,0.25,-1.61,-4.11,0.02,11.64,-1.8,-9.0,1.0,0.25,0.75,0.0,1.5,0.75,0.25,0.75,0.25,0.5,1.0,0.5,1.0,0.45,-0.55,0.39,58.32,-3.6,-3.8
2.66,1.0,0.0,0.5,0.0,0.0,0.25,0.0,1.5,0.25,0.75,0.0,0.25,1.25,-1.67,-1.67,0.77,33.72,-0.4,-28.3,1.0,0.25,1.0,0.5,1.0,0.5,0.25,0.5,0.25,1.25,1.0,0.75,1.0,0.45,-0.55,0.52,85.69,-5.5,-10.8
2.68,1.0,0.25,0.5,0.5,0.0,0.25,0.0,1.75,0.25,0.75,0.5,0.25,1.25,-0.73,-0.17,-0.17,64.48,1.5,-21.1,1.0,0.75,0.75,0.0,1.25,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.45,-0.48,0.52,108.0,-4.9,0.4
2.7,1.0,0.25,0.5,0.25,0.0,0.25,0.0,1.5,0.25,0.75,0.0,0.25,1.0,0.02,0.52,-0.36,81.21,1.4,-15.5,0.75,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,1.0,0.0,1.0,0.45,-0.55,0.52,104.2,-9.4,-11.9
2.72,0.75,0.0,0.5,0.0,0.0,0.25,0.0,1.75,0.25,0.75,0.0,0.25,1.25,0.2,-0.05,-0.3,91.31,-2.5,-33.9,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.67,0.45,68.85,22.9,34.0
2.74,1.25,0.25,0.75,0.0,0.0,0.25,0.0,1.25,0.25,0.75,0.0,0.25,1.25,-0.67,-0.36,0.08,96.83,3.7,-14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.73,0.52,27.29,0.0,0.0
2.76,1.0,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.25,1.25,-1.36,-0.73,0.2,96.65,3.2,-16.8,0.75,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.0,1.25,1.0,0.5,1.0,0.39,-0.73,0.52,31.02,0.5,-35.6
2.78,0.75,0.25,0.75,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.25,0.25,1.25,-1.48,-0.73,0.27,96.55,4.8,-19.6,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.39,-0.67,0.52,30.85,4.0,-79.7
2.8,0.75,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,1.25,-1.17,-0.42,0.14,90.51,5.7,-26.2,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.0,1.0,0.0,1.25,0.33,-0.67,0.45,44.9,7.7,-57.6
2.82,1.0,0.25,0.75,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.75,0.25,1.25,-0.86,-0.05,-0.05,90.11,5.9,-23.0,0.0,0.0,0.75,0.0,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.33,-0.67,0.45,48.25,-6.1,39.6
2.84,1.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,1.25,-0.67,-0.23,0.02,87.4,8.1,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.61,0.45,33.8,0.0,0.0
2.86,1.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.67,-0.42,0.14,87.16,8.0,-21.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.55,0.52,10.34,22.9,34.0
2.88,1.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.73,-0.61,0.33,81.76,6.5,-25.6,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,-0.61,0.58,2.56,-9.5,54.5
2.9,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,1.0,-0.8,-0.8,0.39,77.11,10.6,-19.6,1.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.39,-0.67,0.64,20.12,-6.5,6.0
2.92,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.25,1.0,-0.86,-0.73,0.39,69.83,8.7,-28.6,0.75,0.0,0.75,0.25,1.0,0.5,0.25,0.5,0.0,1.0,1.0,0.75,1.0,0.39,-0.73,0.7,58.3,-3.4,-19.5
2.94,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.92,-0.55,0.33,68.64,7.6,-35.4,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.0,0.0,1.0,0.0,1.25,0.45,-0.73,0.64,76.23,-3.7,-36.0
2.96,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.98,-0.36,0.27,67.76,6.2,-33.3,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.45,-0.67,0.64,72.35,0.5,0.3
2.98,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.25,1.25,-0.98,-0.17,0.2,66.74,1.0,-67.5,1.25,0.0,1.0,0.0,1.5,0.25,0.25,0.5,0.25,0.75,1.0,0.5,0.75,0.45,-0.61,0.52,85.97,-7.4,-2.0
3.0,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.75,0.25,1.0,-0.92,-0.17,0.14,70.12,5.5,-25.5,0.25,0.0,1.0,0.0,1.0,0.0,0.25,0.5,0.0,0.0,1.0,0.0,1.0,0.39,-0.55,0.52,83.74,-7.0,-10.8
3.02,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.73,-0.36,0.14,71.96,7.0,-30.6,1.0,0.25,0.5,0.0,1.25,0.5,0.25,0.5,0.25,0.75,1.0,0.25,1.0,0.39,-0.55,0.45,103.46,-3.3,-7.2
3.04,1.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.25,0.5,-0.61,-0.48,0.27,69.03,10.5,-9.8,0.0,0.0,0.75,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.39,-0.55,0.45,89.1,-8.3,36.4
3.06,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,1.0,-0.61,-0.8,0.27,64.74,7.3,-24.1,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.5,1.0,0.5,1.0,0.39,-0.55,0.45,90.95,-2.5,-30.6
3.08,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.73,-0.8,0.2,66.15,8.6,-27.8,1.25,0.5,1.0,0.0,1.0,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.45,-0.55,0.52,99.5,-6.9,0.1
3.1,0.75,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,1.25,-0.8,-0.67,0.2,69.06,4.0,-31.5,1.0,0.25,0.75,0.0,1.25,0.75,0.25,0.5,0.25,1.5,1.0,0.5,0.5,0.45,-0.55,0.45,114.5,-3.2,-6.8
3.12,1.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.75,-0.8,-0.42,0.14,70.25,10.5,-7.9,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.5,0.0,1.0,1.0,0.5,1.0,0.52,-0.48,0.45,124.88,-4.2,-7.2
3.14,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.0,1.25,-0.86,-0.36,0.14,70.67,2.9,-35.0,1.0,0.5,0.75,0.0,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.5,1.0,0.52,-0.55,0.45,126.01,-5.8,-11.7
3.16,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,1.25,-0.92,-0.3,0.2,68.26,5.2,-28.0,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.5,0.25,0.75,0.75,0.75,0.75,0.52,-0.55,0.52,128.01,-3.6,-3.6
3.18,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,1.0,-0.92,-0.42,0.2,65.13,7.3,-24.1,1.0,0.25,0.75,0.0,1.0,0.75,0.25,0.5,0.25,1.25,1.0,0.75,0.75,0.52,-0.55,0.52,130.02,-3.6,-13.0
3.2,1.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.0,1.0,-0.86,-0.48,0.2,65.04,4.9,-13.5,1.0,0.25,0.75,0.5,0.25,0.5,0.25,0.5,0.0,0.75,0.75,0.25,0.5,0.52,-0.48,0.52,121.37,-8.0,2.3
3.22,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.75,-0.86,-0.48,0.2,62.51,7.8,-10.1,1.0,0.0,1.0,0.5,0.25,0.5,0.25,0.5,0.0,0.75,1.0,0.5,0.75,0.52,-0.55,0.52,112.96,-8.3,-10.0
3.24,1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.75,0.0,0.75,-0.86,-0.55,0.2,63.33,5.9,-16.9,0.0,0.0,0.75,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.52,-0.55,0.52,91.16,-10.6,21.7
3.26,1.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.75,0.0,1.25,-0.86,-0.55,0.2,66.71,3.9,-26.6,0.75,0.0,0.75,0.0,1.0,0.75,0.25,0.75,0.25,1.0,1.0,0.25,0.75,0.52,-0.48,0.52,91.87,-1.9,-12.6
3.28,1.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.0,0.75,-0.86,-0.55,0.2,67.66,8.5,-7.0,1.0,0.25,0.75,0.25,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.25,0.5,0.52,-0.48,0.58,91.85,-7.4,-1.9
3.3,0.75,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.25,1.0,-0.86,-0.48,0.14,68.7,6.4,-27.1,1.0,0.25,1.0,0.5,1.5,1.0,0.25,0.5,0.0,0.75,0.75,0.5,0.5,0.52,-0.48,0.52,106.07,-5.3,11.2
