time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.75,0.75,2.0,7.5,6.5,3.75,1.0,5.25,2.0,2.75,3.0,1.0,1.5,-0.11,0.08,0.95,543.63,2.6,9.3,0.5,0.25,0.75,1.25,1.0,1.0,0.25,0.0,0.25,2.25,1.5,2.0,1.25,0.08,-0.17,1.58,170.74,-2.7,-29.1
1.68,1.75,1.0,2.25,8.5,7.25,4.0,1.5,5.25,1.75,2.0,2.25,0.75,1.5,-0.11,0.08,0.95,561.6,3.2,16.8,0.5,0.0,1.25,1.0,0.5,1.0,0.25,1.0,0.25,5.25,2.0,5.0,6.25,1.08,-1.3,1.95,243.03,2.2,-65.6
1.7,1.75,1.25,2.5,9.5,7.5,4.5,1.5,5.0,1.75,1.5,2.25,0.75,1.5,-0.11,0.08,0.95,583.92,3.9,20.5,0.5,0.25,0.75,0.25,2.75,0.75,0.25,2.0,0.25,7.75,4.5,5.75,8.0,-0.92,0.89,1.64,341.16,4.0,-64.6
1.72,2.0,2.0,2.5,9.75,8.0,4.5,1.5,5.0,1.5,1.25,2.5,0.5,1.25,-0.11,0.08,0.95,611.96,4.3,24.9,0.5,0.0,1.5,0.75,1.75,1.75,0.25,3.75,1.0,8.75,6.5,6.5,8.0,0.2,0.08,1.27,489.2,3.1,-62.8
1.74,2.75,2.0,3.0,11.0,8.25,4.5,1.5,4.5,1.25,1.25,1.25,0.5,1.5,-0.11,0.08,0.95,644.19,5.5,30.7,0.5,0.25,1.5,0.75,2.25,0.0,0.25,4.75,1.0,8.75,6.5,6.0,8.25,0.02,0.14,1.02,613.2,2.7,-63.2
1.76,2.5,2.25,3.25,11.0,8.5,4.5,1.5,4.25,0.75,1.25,1.0,0.5,1.5,-0.11,0.08,0.95,668.16,5.5,32.9,0.5,0.5,1.25,0.75,2.25,1.25,0.5,5.5,1.0,8.75,6.0,6.0,8.25,0.14,0.08,0.89,702.49,3.7,-59.4
1.78,2.5,2.25,4.0,12.0,9.0,4.75,1.5,3.5,0.5,1.25,1.5,0.5,1.0,-0.11,0.14,0.95,696.27,6.7,36.3,0.5,0.25,1.5,1.25,2.5,3.5,0.75,5.5,1.0,8.75,5.75,6.0,8.0,0.14,0.08,0.95,755.83,4.2,-52.6
1.8,3.25,2.25,4.25,12.0,9.0,5.0,1.5,3.25,0.5,1.25,1.0,0.5,1.25,-0.11,0.14,0.95,720.15,7.1,38.1,0.5,0.5,1.5,1.25,3.25,3.75,0.5,6.0,1.0,8.75,6.25,5.75,8.0,0.14,0.08,0.95,794.23,4.3,-49.3
1.82,2.75,2.5,4.0,13.0,9.0,4.75,1.5,3.0,0.0,1.25,1.0,0.5,1.25,-0.17,0.14,0.95,736.27,7.2,39.4,0.5,0.5,1.5,1.25,3.5,3.75,1.0,6.0,1.25,8.75,6.75,5.5,8.0,0.08,0.08,0.95,824.85,3.9,-48.2
1.84,4.75,3.75,5.5,14.0,9.75,5.0,1.0,2.25,0.25,1.0,1.5,0.5,1.25,-0.17,0.14,1.02,789.62,9.5,44.5,0.5,0.5,1.5,2.0,3.25,4.0,1.0,6.25,1.25,8.75,6.25,5.25,8.0,0.08,0.08,0.95,838.8,4.0,-46.1
1.86,5.0,3.75,5.75,14.5,9.75,4.5,1.0,2.5,0.5,1.0,2.0,0.5,1.25,-0.17,0.14,1.02,845.53,10.0,43.2,0.5,0.5,1.5,2.0,3.5,4.0,0.75,6.25,1.25,8.25,6.25,5.0,7.25,0.14,0.08,0.95,825.01,3.8,-43.9
1.88,0.0,4.0,6.5,14.5,9.0,3.75,1.0,1.0,0.25,1.0,0.5,0.5,0.5,-0.17,0.2,1.02,828.54,10.0,47.8,1.25,0.5,1.75,2.0,4.25,5.0,1.0,6.25,1.5,7.75,5.5,4.0,7.0,0.14,0.08,0.95,793.47,3.5,-35.2
1.9,6.0,3.75,6.25,14.5,9.0,3.75,0.75,1.0,0.0,0.75,1.5,0.5,0.25,-0.17,0.2,1.02,833.17,12.8,52.7,1.75,0.75,1.75,2.0,4.25,5.25,1.0,6.25,1.5,7.75,5.5,4.0,6.5,0.14,0.08,0.95,754.58,3.1,-32.1
1.92,0.0,3.75,6.25,12.5,9.75,2.75,0.5,1.75,0.5,0.5,1.0,0.5,1.0,-0.23,0.27,1.08,771.34,9.3,43.6,1.75,0.75,2.0,2.75,4.25,5.75,1.25,6.25,1.5,7.5,5.5,3.0,6.0,0.14,0.08,0.95,710.89,2.7,-26.6
1.94,7.25,3.75,5.25,13.5,9.0,1.75,0.0,2.25,0.0,1.0,1.25,0.5,0.5,-0.23,0.27,1.2,766.21,13.0,51.1,3.0,1.0,2.75,3.75,5.25,5.75,1.75,5.75,1.5,6.75,4.5,2.75,5.25,0.14,0.08,0.95,698.76,0.3,-14.2
1.96,7.25,3.75,5.75,12.0,8.25,1.0,0.0,2.75,0.25,1.0,1.5,0.5,0.5,-0.3,0.33,1.33,744.2,13.6,49.1,3.25,1.0,4.0,4.5,6.25,5.75,2.0,5.5,1.5,6.0,4.0,2.25,4.5,0.14,0.08,0.95,708.2,-1.4,-4.9
1.98,6.75,2.75,3.5,11.0,6.25,0.0,0.0,2.0,0.25,0.75,1.5,0.0,0.5,-0.55,0.45,1.52,681.12,14.6,51.0,4.25,1.0,4.25,4.75,6.25,6.0,2.25,5.5,1.5,5.25,3.25,1.5,3.5,0.14,0.08,0.95,720.68,-2.6,3.9
2.0,6.75,1.75,2.25,7.25,4.5,0.0,0.0,1.0,0.5,0.75,0.0,0.5,0.25,-0.86,0.7,1.64,543.89,16.1,55.5,5.5,1.0,4.75,5.25,6.5,6.0,2.5,5.0,1.5,3.75,3.25,1.25,3.0,0.14,0.08,0.95,729.57,-4.8,12.3
2.02,1.25,0.75,0.5,4.75,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.5,0.25,-0.8,1.08,2.89,343.29,15.5,26.8,6.0,1.0,5.75,6.5,7.25,6.25,3.0,4.25,1.5,3.5,2.0,1.25,1.75,0.14,0.08,0.95,743.06,-6.8,22.8
2.04,1.25,0.5,0.5,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.02,0.45,2.77,201.92,19.2,40.5,6.75,1.0,6.25,6.75,7.75,6.5,3.0,3.5,1.25,2.5,2.0,1.0,2.0,0.14,0.08,0.95,759.23,-7.9,28.1
2.06,0.25,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.67,0.39,2.39,58.13,12.1,14.7,7.5,1.25,6.25,8.25,8.25,6.5,3.5,3.0,1.0,2.5,2.0,0.75,1.75,0.14,0.08,0.95,791.44,-8.9,32.9
2.08,1.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,-1.3,-0.86,1.83,0.0,12.2,26.2,8.0,1.25,7.25,8.5,8.0,6.5,3.0,3.0,1.0,2.5,2.0,0.75,1.5,0.14,0.08,0.95,828.16,-9.8,34.7
2.1,0.75,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.67,-0.23,1.58,0.0,17.0,58.6,8.25,1.75,7.5,9.75,8.5,6.5,4.0,2.0,1.0,2.25,1.75,0.5,1.25,0.08,0.14,0.95,871.55,-11.1,40.2
2.12,0.5,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,-0.73,-1.11,0.33,0.0,17.3,35.2,8.5,1.75,8.0,10.0,9.0,6.25,4.25,1.25,1.0,2.25,1.5,0.5,1.25,0.08,0.14,0.95,904.82,-11.9,42.4
2.14,0.75,0.75,0.5,1.25,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.25,-0.61,-0.67,0.83,0.0,11.0,26.0,9.0,1.75,8.25,10.5,9.0,6.5,4.25,1.5,0.75,2.25,1.5,0.75,0.75,0.08,0.14,0.95,937.73,-12.2,43.8
2.16,1.5,0.75,0.25,1.25,0.0,0.0,0.25,1.0,0.5,0.25,0.0,0.0,0.5,-0.48,-0.36,0.52,0.0,11.9,28.6,9.0,1.75,8.5,12.0,9.25,6.5,4.5,1.5,0.5,1.5,2.0,0.0,0.75,0.08,0.14,0.95,967.2,-12.8,47.2
2.18,0.5,0.75,0.5,1.25,0.0,0.0,0.0,1.25,0.5,0.25,0.0,0.0,0.25,-0.48,-0.36,0.33,0.0,8.6,21.6,9.5,1.75,9.0,12.5,9.75,6.25,4.25,1.5,0.5,1.25,1.25,0.25,1.0,0.08,0.14,0.95,997.07,-13.2,48.7
2.2,1.25,0.75,0.5,1.25,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.25,-0.61,-0.3,0.7,8.57,10.5,28.9,10.0,2.5,9.25,13.5,10.5,5.75,4.25,1.0,0.25,1.25,1.0,0.0,1.0,0.08,0.14,0.95,1035.53,-13.9,52.4
2.22,0.75,0.75,0.0,1.25,0.0,0.0,0.0,0.75,0.5,0.5,1.25,0.0,0.5,-0.61,-0.3,0.89,43.51,7.7,-2.0,10.0,2.5,9.75,13.5,10.5,5.75,4.25,0.75,0.25,1.25,1.5,0.25,1.25,0.02,0.2,0.95,1073.96,-14.1,50.5
2.24,1.25,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.61,-0.11,0.95,71.88,14.5,16.7,9.5,1.5,9.75,12.5,10.5,5.0,3.75,0.75,0.25,0.75,0.25,0.0,0.75,0.08,0.2,1.02,1052.82,-14.9,55.5
2.26,1.5,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,-0.48,0.2,1.02,94.53,17.0,30.0,11.0,2.5,9.0,13.5,9.25,3.75,3.5,0.5,0.25,0.0,0.0,0.0,0.0,0.08,0.27,1.08,1009.6,-17.4,63.3
2.28,1.25,0.75,0.75,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.25,-0.36,0.27,1.27,101.42,17.8,28.9,11.5,2.75,9.0,13.5,8.25,2.75,3.0,0.0,0.25,1.0,1.0,0.0,0.25,0.08,0.27,1.08,960.36,-18.0,59.7
2.3,1.5,0.25,0.75,1.25,0.0,0.0,0.0,0.75,0.25,0.5,1.0,0.0,0.25,-0.23,0.39,1.58,105.98,14.5,16.6,11.5,2.5,9.0,13.0,8.5,1.0,1.75,0.0,0.25,0.75,0.75,0.0,0.75,0.08,0.33,1.2,904.18,-19.0,60.3
2.32,1.0,0.75,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,-0.3,0.52,1.7,100.17,15.9,25.8,10.0,1.75,8.75,12.0,7.75,0.0,1.5,0.0,0.25,0.75,1.0,0.25,0.5,0.14,0.33,1.2,823.68,-19.9,58.6
2.34,0.5,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.75,-0.36,0.52,1.77,95.63,13.3,-0.2,9.5,1.0,7.5,9.0,6.25,0.0,1.25,0.0,0.25,1.0,0.75,0.0,0.25,0.2,0.45,1.33,703.34,-20.7,59.8
2.36,0.75,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.5,0.75,-0.55,0.58,2.02,93.44,13.4,-3.5,8.25,0.75,5.5,5.5,3.0,0.0,1.25,0.25,0.25,0.75,0.75,0.25,0.25,0.45,0.83,1.89,534.53,-22.5,57.6
2.38,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.5,0.25,-0.55,0.95,2.58,85.29,14.5,-6.6,7.25,0.25,3.0,4.0,1.5,0.0,1.25,0.25,0.25,0.75,1.0,0.0,0.0,0.39,1.08,2.77,366.48,-23.4,57.2
2.4,1.0,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.5,0.5,-0.36,1.33,2.52,86.99,16.4,16.0,5.5,0.5,2.0,3.0,0.25,0.0,1.0,0.0,0.25,0.5,1.0,0.5,0.0,0.08,0.52,2.33,246.93,-24.8,51.6
2.42,1.25,0.75,0.75,1.25,0.0,0.5,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.33,1.7,2.08,93.44,15.5,21.7,3.25,0.25,1.75,2.25,1.0,0.0,0.75,0.0,0.25,0.75,1.0,0.25,0.25,0.33,0.33,1.7,150.8,-19.8,38.9
2.44,0.0,0.5,0.75,1.0,0.0,0.5,0.0,0.0,0.25,0.25,1.0,0.5,0.25,0.33,2.39,2.08,90.33,10.6,-1.8,1.75,0.0,1.75,2.0,1.5,0.75,0.75,0.0,0.5,1.0,1.0,0.0,0.0,0.83,0.08,2.02,81.05,-14.1,32.4
2.46,0.0,0.75,0.75,1.25,0.0,0.5,0.25,0.0,0.0,0.25,1.25,0.25,0.25,1.58,3.02,0.33,88.35,11.5,9.8,1.5,0.0,1.75,2.0,1.5,0.0,0.75,0.0,0.25,0.75,1.0,0.25,0.0,0.27,-1.48,1.58,40.42,-17.0,31.6
2.48,0.0,0.75,0.5,1.25,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.5,2.45,5.27,0.27,78.29,9.1,23.1,0.75,0.0,1.5,2.0,1.5,0.5,0.75,0.0,0.25,0.75,0.75,0.0,0.0,0.33,-1.36,0.39,21.43,-13.1,32.6
2.5,0.25,0.25,0.0,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.5,2.7,3.27,2.2,66.58,8.4,4.1,0.5,0.25,2.5,2.0,1.25,0.5,0.5,0.0,0.25,0.75,0.5,0.0,0.0,0.52,-0.8,1.02,16.74,-15.8,38.4
2.52,0.0,0.75,0.5,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.5,0.25,-0.55,0.14,1.7,66.05,8.0,-12.8,0.5,0.25,2.25,2.0,1.75,1.0,0.75,0.0,0.25,0.75,1.0,0.0,0.0,0.2,-0.48,0.33,32.48,-12.4,33.0
2.54,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.25,1.0,1.75,1.75,-0.98,-0.36,0.95,83.42,2.6,-55.2,0.5,0.25,1.75,2.0,1.25,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.0,0.27,-0.55,0.33,50.58,-11.7,33.1
2.56,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.25,0.5,3.0,1.5,3.75,4.5,0.52,0.2,1.08,151.91,-3.9,-78.3,0.5,0.25,1.75,2.0,1.5,1.0,0.5,0.0,0.25,0.75,1.0,0.25,0.25,0.33,-0.61,0.83,78.94,-10.5,23.8
2.58,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,6.0,0.39,0.52,3.08,185.83,-6.2,-79.6,0.5,0.25,1.75,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,-0.48,0.83,85.07,-17.8,49.2
2.6,0.75,0.0,0.0,0.0,0.0,0.0,0.25,4.5,0.5,6.5,4.5,5.25,6.0,-0.11,0.33,1.33,279.64,-4.7,-78.1,0.5,0.5,1.75,2.0,0.0,0.75,1.0,0.25,0.25,0.75,0.75,0.0,0.25,0.33,-0.23,0.83,100.95,-14.2,24.8
2.62,0.0,0.5,0.0,0.0,0.0,1.75,0.25,5.5,0.5,6.5,5.75,5.25,6.25,0.08,0.14,1.08,369.22,-6.1,-72.2,0.5,0.25,1.75,1.5,0.5,1.0,0.5,0.0,0.25,0.75,1.5,0.0,0.25,0.33,-0.17,0.89,108.81,-12.0,16.0
2.64,0.0,0.75,0.0,0.0,0.0,1.25,0.25,5.5,0.5,6.5,0.0,4.75,6.25,-0.11,0.08,0.95,427.12,-9.6,-71.1,0.5,0.25,1.75,2.0,1.25,1.0,0.75,0.0,0.25,0.75,0.75,0.0,0.5,0.33,0.08,1.02,125.33,-10.6,25.4
2.66,0.0,0.75,0.0,0.0,0.0,1.25,0.5,5.5,0.5,6.5,6.25,4.75,6.5,-0.17,0.08,0.95,487.19,-5.6,-71.8,0.5,0.25,1.75,2.0,1.25,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.0,0.2,0.33,1.2,133.08,-11.7,33.1
2.68,0.0,0.75,0.0,0.25,0.0,1.25,0.25,5.5,0.5,6.5,6.25,4.75,6.0,-0.17,0.08,0.95,521.53,-5.4,-70.5,0.5,0.25,1.75,1.75,1.75,1.0,0.5,0.25,0.25,0.75,0.75,0.0,0.25,-0.05,0.33,1.58,143.42,-9.2,28.1
2.7,0.25,0.5,0.0,0.5,0.0,1.25,0.5,5.75,0.75,6.5,6.5,5.25,6.25,-0.17,0.08,0.95,552.54,-4.7,-69.7,0.5,0.25,1.75,1.5,1.5,1.0,0.5,0.0,0.25,0.75,0.75,0.0,0.5,0.08,0.45,1.64,145.64,-9.5,24.4
2.72,0.0,0.75,0.0,0.0,0.0,1.5,0.75,5.75,0.5,6.5,6.5,5.25,6.25,-0.11,0.08,0.95,563.77,-5.3,-70.8,0.5,0.25,1.75,2.0,1.0,0.75,0.25,0.25,0.25,0.75,0.75,0.0,1.0,0.33,0.64,1.52,147.37,-9.2,15.4
2.74,0.25,0.75,0.0,0.25,0.0,1.75,0.75,5.75,1.5,6.5,6.5,5.25,6.25,-0.11,0.08,0.95,582.51,-4.5,-67.1,1.75,1.0,1.75,4.75,0.25,1.25,0.5,0.0,0.25,0.75,0.75,0.0,0.25,-5.23,7.95,-4.86,166.71,-15.2,43.6
2.76,0.5,0.75,0.0,1.25,2.0,2.0,0.75,5.5,1.5,6.5,6.25,5.0,6.25,-0.11,0.08,0.95,590.87,-3.8,-54.5,0.25,0.0,2.25,1.5,1.0,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.25,-4.92,-4.67,0.7,154.09,-20.2,34.1
2.78,0.75,0.75,0.0,1.75,2.0,1.25,0.5,5.75,1.5,6.25,6.25,4.75,6.0,-0.11,0.08,0.95,588.18,-3.0,-52.9,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,2.39,117.09,-37.5,56.4
2.8,0.75,0.75,0.0,1.75,2.5,1.25,0.25,5.5,1.5,6.0,6.25,4.75,6.0,-0.11,0.08,0.95,578.14,-3.0,-51.5,0.25,0.25,1.25,2.0,0.5,1.0,0.75,0.0,0.25,0.75,0.75,0.0,0.75,-0.11,-1.05,-1.61,105.31,-8.8,13.9
2.82,0.75,0.75,0.0,2.75,2.5,2.0,0.75,5.5,2.25,5.75,6.25,4.5,5.75,-0.11,0.08,0.95,576.95,-2.2,-45.4,1.75,1.0,1.75,3.25,0.5,0.75,0.75,0.25,0.25,0.75,0.25,0.0,0.25,-1.23,-0.36,-0.11,122.24,-15.7,45.4
2.84,0.25,0.75,0.0,3.25,3.0,2.0,0.75,5.5,2.5,5.75,6.25,4.0,5.5,-0.11,0.08,0.95,563.23,-2.4,-43.0,3.25,1.0,4.25,5.0,2.5,1.0,0.5,0.25,0.25,0.75,0.75,0.0,0.5,0.52,0.89,0.27,189.7,-16.8,48.1
2.86,0.25,0.75,0.0,3.25,3.5,2.0,0.75,5.5,2.75,5.0,6.25,3.75,5.25,-0.11,0.08,0.95,560.35,-2.0,-40.1,5.5,1.25,6.5,6.5,3.5,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,-0.05,1.45,276.81,-19.9,55.1
2.88,0.0,0.75,0.0,3.5,3.75,2.25,1.0,5.25,3.25,4.5,5.75,3.75,4.25,-0.11,0.08,0.95,550.16,-1.6,-36.0,6.75,1.75,7.5,6.75,4.25,0.5,1.0,0.0,0.25,0.75,1.0,0.0,0.25,-0.05,0.27,1.2,373.89,-20.8,58.1
2.9,0.0,0.5,0.5,3.75,4.0,2.5,1.0,5.25,3.25,4.5,5.5,3.0,4.0,-0.11,0.08,0.95,527.01,-1.3,-31.6,7.75,2.0,8.25,6.75,3.5,0.25,0.75,0.25,0.25,0.75,1.0,0.0,0.25,0.08,0.27,1.52,460.98,-22.2,59.3
2.92,0.5,0.75,0.75,5.25,4.25,2.5,1.25,5.0,3.25,4.25,5.5,2.75,3.75,-0.11,0.08,0.95,521.33,0.4,-23.0,8.25,2.25,8.0,6.5,3.5,0.0,0.75,0.25,0.25,0.75,0.75,0.0,1.0,0.14,0.33,1.45,522.45,-21.8,57.3
2.94,0.75,0.75,1.0,6.25,5.25,2.75,1.5,5.0,3.25,3.0,5.25,2.75,2.75,-0.11,0.08,0.95,526.13,1.9,-12.8,8.75,2.25,7.5,5.5,1.5,0.0,0.5,0.25,0.25,0.0,1.0,0.0,0.0,0.08,0.33,0.77,524.02,-26.3,67.1
2.96,1.75,0.5,1.25,6.5,5.75,2.75,1.5,5.0,3.25,2.75,4.5,1.75,2.75,-0.11,0.08,0.95,537.8,2.6,-5.1,8.25,1.25,7.25,4.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.64,471.37,-30.8,75.2
2.98,1.5,1.0,1.5,7.0,5.75,2.75,1.5,4.75,3.25,2.75,4.0,1.75,2.25,-0.11,0.08,0.95,546.77,3.2,-0.7,8.25,1.5,6.25,4.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.11,0.45,0.58,414.28,-29.5,71.5
3.0,1.75,0.75,2.0,7.25,5.75,2.75,1.75,4.5,3.25,2.25,3.25,1.75,1.5,-0.11,0.08,0.95,546.32,4.6,5.2,8.5,2.0,6.25,3.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.52,0.7,374.43,-30.3,78.3
3.02,1.5,0.75,2.5,7.0,6.0,2.25,2.0,4.25,3.25,1.5,3.0,1.25,1.5,-0.11,0.08,0.95,534.65,5.6,9.2,9.0,2.0,6.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.58,0.89,345.46,-30.6,79.3
3.04,1.75,0.75,2.5,8.25,6.0,2.5,2.25,4.25,2.75,1.25,3.0,0.75,1.5,-0.11,0.08,0.95,527.53,6.1,14.4,9.0,2.0,6.0,2.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.7,0.89,315.12,-31.0,80.1
3.06,2.0,0.75,3.75,8.5,6.0,2.25,2.25,3.5,2.0,1.25,3.0,0.5,1.25,-0.11,0.08,0.95,522.4,8.2,20.6,8.25,2.5,6.25,2.75,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,0.83,1.27,297.9,-29.7,75.5
3.08,1.25,1.0,4.0,8.75,6.5,2.0,2.25,2.5,1.5,1.0,2.0,0.5,1.25,-0.11,0.08,1.02,511.33,8.7,26.6,9.0,2.5,4.75,3.25,0.0,0.0,0.75,0.0,0.25,0.75,1.5,0.0,0.5,-0.11,0.77,1.39,291.57,-25.8,59.7
3.1,2.25,1.0,3.0,9.25,6.75,2.0,2.25,2.5,0.5,0.25,1.5,0.5,1.25,-0.11,0.14,1.08,494.8,9.0,34.0,9.0,2.0,2.25,2.5,0.0,0.0,0.75,0.0,0.25,0.75,0.75,0.0,0.25,-0.36,0.89,1.45,273.46,-25.9,66.5
3.12,4.5,1.0,0.0,8.5,6.75,1.5,1.75,2.5,0.5,1.0,1.25,0.5,1.25,-0.3,0.14,1.45,467.46,7.3,33.3,8.25,1.25,1.75,2.0,0.0,0.0,1.0,0.0,0.25,0.75,0.25,0.0,0.75,-0.36,0.52,1.27,251.01,-25.3,62.2
3.14,5.0,1.0,4.75,7.5,5.75,0.5,1.0,2.5,0.5,1.0,1.75,0.5,1.0,-0.3,0.14,1.45,457.16,13.1,36.3,7.25,1.0,1.5,2.0,0.0,0.25,0.75,0.0,0.25,0.75,0.75,0.0,0.5,-0.3,0.77,1.27,225.28,-24.0,57.4
3.16,5.75,1.25,4.0,6.75,3.75,0.25,0.5,1.25,0.5,1.0,1.75,0.5,0.5,-0.48,0.27,1.83,422.09,16.2,41.9,6.0,1.0,0.5,2.0,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.05,1.02,1.33,195.05,-23.2,57.9
3.18,6.5,1.0,2.25,2.0,0.0,0.0,0.0,2.5,0.5,0.75,1.5,0.5,0.5,-0.61,0.39,1.89,347.48,17.8,31.9,4.75,1.0,1.5,2.0,0.0,0.25,0.25,0.0,0.25,0.75,1.25,0.0,0.25,-0.11,0.7,0.95,176.99,-22.0,48.4
3.2,0.0,0.0,1.75,1.25,0.0,0.0,0.0,0.25,0.5,1.0,1.5,0.5,0.25,-0.42,0.58,2.95,241.51,13.3,-15.7,2.75,0.25,1.25,1.75,0.0,0.5,0.25,0.0,0.25,0.75,0.75,0.0,0.5,-0.61,-0.36,-0.86,150.09,-18.1,34.5
3.22,3.75,0.5,1.0,0.0,0.0,1.5,0.25,0.0,3.0,1.0,1.75,0.0,0.25,-0.42,0.14,2.2,171.8,14.0,12.9,1.5,0.5,1.25,1.25,0.0,0.5,0.25,0.0,0.25,0.75,0.5,0.25,0.25,-0.86,0.2,-1.55,119.88,-16.2,28.7
3.24,2.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.5,0.5,0.0,-0.55,0.14,1.64,88.54,21.4,13.9,0.5,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,-0.92,0.27,-0.55,80.48,-22.5,19.2
3.26,0.0,0.5,0.75,0.25,0.0,0.0,0.5,0.75,0.25,0.5,1.25,0.25,0.0,-0.67,-0.23,1.58,36.83,9.7,-15.8,0.75,0.25,1.5,0.75,0.0,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,-0.67,0.89,0.08,55.8,-15.5,38.1
3.28,0.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,-0.67,-0.48,0.77,0.0,10.8,18.0,0.5,0.25,1.5,0.75,0.25,0.75,0.25,0.5,0.25,0.75,0.75,0.0,0.5,0.08,2.45,0.95,49.28,-9.0,8.2
3.3,1.25,0.25,0.75,0.0,0.0,0.0,0.5,1.5,0.5,0.75,0.0,0.5,0.25,-0.3,0.45,-0.23,0.0,8.6,-3.9,0.5,0.5,1.25,0.75,0.0,1.0,0.25,0.0,0.25,0.75,1.0,0.25,0.25,1.2,3.89,0.33,52.67,-10.3,9.3
3.32,0.5,0.5,0.75,0.5,0.0,0.0,0.5,2.0,0.5,0.75,0.0,0.5,0.25,-0.86,0.14,0.08,0.0,4.7,-8.5,0.5,0.5,1.5,1.0,0.0,1.0,0.0,0.0,0.25,0.75,1.5,0.0,0.25,-0.36,-2.11,-3.86,65.56,-11.3,11.0
3.34,0.25,0.5,0.75,1.25,0.0,0.0,0.5,0.25,0.5,0.75,0.25,0.5,0.0,-0.48,0.39,0.27,0.62,13.5,8.5,0.5,0.25,1.5,0.75,0.5,1.0,0.5,0.0,0.25,0.75,1.25,0.0,0.5,-0.8,-2.48,-3.23,81.83,-9.7,8.8
