time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.52,1.45,29.82,19.4,31.3,6.5,2.0,8.0,11.0,9.75,6.75,2.5,3.0,1.0,2.5,1.75,0.25,1.0,0.08,0.14,0.95,928.96,-9.5,39.3
1.68,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,-0.17,0.58,1.7,33.2,13.4,6.8,7.0,2.25,8.25,11.5,10.0,7.0,3.0,3.0,0.75,2.5,1.75,0.25,0.75,0.08,0.14,0.95,967.4,-9.9,41.3
1.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.3,0.64,2.14,36.05,16.8,29.4,7.0,2.5,8.75,12.5,11.0,7.0,2.75,2.5,0.75,2.25,0.75,0.25,0.75,0.08,0.14,0.95,1005.63,-10.3,45.3
1.72,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,0.77,2.27,35.45,19.0,35.3,7.0,2.5,8.75,12.5,11.5,7.0,2.5,2.25,0.75,2.25,1.25,0.25,0.75,0.08,0.14,0.95,1040.04,-10.2,44.8
1.74,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.23,1.08,2.33,32.81,9.4,-4.1,7.25,2.5,9.0,13.0,11.5,7.0,2.5,2.0,0.5,2.0,1.5,0.25,0.75,0.02,0.14,0.95,1066.86,-10.7,45.9
1.76,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,1.45,2.2,28.27,2.8,-25.0,7.75,3.0,9.0,14.5,11.5,6.0,2.25,1.75,0.5,2.25,0.75,0.25,0.75,0.08,0.14,1.02,1089.47,-11.6,48.6
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.08,1.7,1.83,23.91,0.4,-29.6,8.0,2.25,9.25,12.5,11.5,6.5,2.0,1.75,0.5,1.0,0.5,0.0,0.75,0.08,0.2,1.02,1071.01,-11.9,51.7
1.8,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.58,2.08,1.14,26.45,5.8,-8.2,7.5,3.0,9.0,14.5,11.0,6.0,1.25,1.5,0.25,0.75,0.75,0.0,0.0,0.08,0.2,1.02,1047.05,-12.7,55.4
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.52,2.95,0.83,28.07,-1.8,-36.0,8.0,2.75,9.75,12.5,11.5,5.0,1.25,1.5,0.25,1.75,0.5,0.0,0.5,0.08,0.27,1.02,1015.93,-12.7,52.6
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,2.08,3.7,0.52,27.79,-1.8,-36.0,9.0,3.25,9.75,14.5,11.5,4.75,1.0,1.5,0.5,2.25,0.5,0.25,0.5,0.08,0.27,1.08,1026.89,-13.1,51.9
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.14,2.58,0.95,27.97,-1.8,-36.0,9.0,3.25,9.25,14.0,9.75,3.25,0.75,1.5,0.5,2.0,0.75,0.25,0.5,0.08,0.33,1.14,1006.56,-14.4,52.2
1.88,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.48,0.58,0.77,30.69,5.8,-8.2,8.75,3.0,8.75,12.5,9.25,2.0,0.5,1.5,0.5,2.0,0.5,0.25,0.5,0.08,0.33,1.2,954.32,-15.0,52.6
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.25,-0.86,0.14,1.02,33.39,-12.4,-75.3,8.5,2.5,8.25,11.0,8.5,0.5,0.75,1.5,0.5,2.0,0.75,0.25,0.5,0.14,0.39,1.27,858.7,-16.1,51.4
1.92,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.0,3.0,4.0,0.39,-0.11,1.2,95.29,-6.4,-88.2,7.75,1.25,5.75,7.5,6.25,0.0,0.5,1.25,0.5,2.0,0.5,0.25,0.5,0.45,0.64,1.89,694.42,-16.3,49.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.75,0.0,4.25,0.0,-0.23,0.83,4.95,147.69,-4.7,-84.5,6.25,0.75,2.25,5.0,3.75,0.0,0.25,1.5,0.5,1.75,0.25,0.25,0.5,0.77,1.45,2.64,492.21,-14.2,43.4
1.96,0.75,0.0,0.0,0.5,2.75,0.75,0.0,5.75,1.75,6.75,6.5,5.25,6.25,0.2,0.45,1.27,293.07,-3.9,-60.6,3.75,0.0,0.5,1.25,2.25,0.25,0.25,1.5,0.5,2.0,0.5,0.0,0.0,0.14,0.64,2.64,301.03,-8.5,26.3
1.98,0.75,0.0,0.0,1.0,2.75,0.75,0.0,5.75,1.75,6.75,6.5,5.0,6.25,0.02,0.08,1.02,426.25,-3.7,-58.6,2.0,0.0,0.5,3.25,0.0,0.5,0.0,0.75,0.0,0.5,0.5,0.0,0.0,0.08,0.2,1.89,169.02,-14.7,40.5
2.0,1.25,0.0,0.0,0.5,2.0,1.25,0.25,5.75,1.75,6.75,5.75,5.0,6.0,-0.17,0.02,0.95,560.63,-3.9,-58.8,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.95,-0.05,2.08,25.12,-8.1,20.8
2.02,0.5,0.0,0.0,0.5,1.25,1.5,0.25,5.75,2.0,6.75,5.5,4.5,6.0,-0.17,0.08,0.95,611.41,-5.0,-63.2,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.89,-1.05,-0.17,0.0,-5.0,3.9
2.04,0.0,0.0,0.0,0.25,2.75,1.5,0.5,5.75,2.0,6.75,6.0,5.0,6.0,-0.17,0.02,0.95,642.48,-5.1,-61.1,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.23,0.33,0.0,-25.5,59.1
2.06,0.0,0.0,0.0,0.5,1.5,2.0,0.25,5.75,2.25,6.75,6.5,5.0,6.0,-0.17,0.02,0.95,643.9,-5.0,-63.8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.64,-0.73,1.27,0.0,-8.9,34.5
2.08,0.0,0.0,0.0,1.75,3.0,2.0,0.25,6.0,2.5,6.5,6.5,4.75,6.0,-0.11,0.02,0.95,659.15,-4.2,-54.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,-0.36,0.52,0.0,-23.6,47.7
2.1,0.25,0.0,0.0,2.0,3.25,2.0,0.5,6.0,2.5,6.0,6.25,4.25,5.5,-0.11,0.02,0.95,660.9,-3.7,-49.3,0.0,0.0,1.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.36,0.39,0.0,-18.2,57.5
2.12,0.75,0.0,0.5,2.25,3.25,2.0,0.75,6.0,2.5,6.0,5.75,4.0,5.25,-0.11,0.02,0.95,648.49,-2.6,-44.1,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.33,-0.36,0.7,0.0,-11.3,47.9
2.14,2.25,0.0,1.25,1.75,4.0,2.5,0.75,6.0,2.75,6.0,5.5,3.25,4.5,-0.11,0.08,0.95,623.33,-1.0,-32.8,0.0,0.0,1.25,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.45,-0.23,0.77,0.0,-19.6,46.8
2.16,3.0,0.0,1.75,2.5,3.5,2.75,0.75,6.0,3.0,5.25,5.5,3.0,4.0,-0.11,0.08,0.95,592.13,0.7,-26.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.05,0.83,0.0,-27.6,59.4
2.18,3.25,0.0,1.25,2.5,4.5,2.75,0.75,6.0,2.75,5.0,5.25,3.0,4.0,-0.11,0.08,0.95,570.66,0.3,-23.7,0.0,0.0,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.33,0.89,4.71,-21.3,58.1
2.2,3.25,0.0,1.25,3.75,5.25,3.25,0.0,6.0,3.0,5.0,4.5,2.0,2.75,-0.11,0.08,0.95,547.34,0.3,-13.5,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.52,1.08,19.17,-10.5,56.0
2.22,2.5,0.5,1.25,4.25,5.5,3.5,0.75,6.0,3.0,3.75,4.0,2.0,2.75,-0.11,0.08,0.95,549.7,0.6,-9.3,0.0,0.0,1.5,0.5,0.0,1.25,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.58,0.58,1.14,48.9,-2.7,-0.9
2.24,3.25,0.5,2.0,4.5,5.5,3.75,1.0,6.0,3.0,3.5,4.0,1.25,1.75,-0.11,0.08,0.95,554.63,2.3,-0.4,0.25,0.0,1.75,0.5,2.75,0.0,0.25,1.5,0.0,0.75,0.5,0.0,0.75,0.39,0.27,0.77,91.33,-3.9,10.7
2.26,3.25,1.0,1.75,6.25,6.25,3.75,1.0,5.75,2.75,3.5,3.25,1.0,1.5,-0.11,0.08,0.95,567.85,2.7,7.2,0.25,0.0,0.5,1.0,2.25,1.5,0.0,1.5,0.5,1.75,0.5,0.25,0.75,1.08,1.02,1.02,132.3,4.0,-5.0
2.28,3.5,1.0,2.75,7.0,6.75,4.25,1.0,5.5,2.5,2.25,2.75,1.0,1.5,-0.11,0.08,0.95,586.67,4.2,14.9,0.25,0.0,1.5,1.0,2.5,1.25,0.25,1.5,0.5,1.5,0.5,0.0,0.75,0.95,0.95,1.39,165.24,-0.3,5.4
2.3,4.25,1.0,3.0,7.75,7.0,4.25,1.0,5.25,2.25,1.75,2.5,1.0,1.25,-0.17,0.27,0.95,610.34,5.5,20.5,0.0,0.0,1.25,0.5,2.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.77,0.89,1.89,162.26,-4.3,25.2
2.32,4.25,1.0,2.5,8.75,7.25,4.5,1.25,5.25,2.0,1.75,2.0,0.75,0.75,-0.11,0.14,0.95,627.97,5.3,25.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.95,1.95,117.98,-38.2,60.9
2.34,4.75,1.0,3.0,9.0,8.0,4.5,1.5,5.0,1.5,1.75,1.75,0.75,0.75,-0.11,0.08,0.95,650.67,6.0,28.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.02,1.77,67.86,-38.2,60.9
2.36,4.75,1.0,3.0,10.5,8.0,4.5,1.5,4.5,1.0,1.75,1.5,0.5,0.5,-0.11,0.14,0.95,665.35,6.7,33.4,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.14,1.58,31.07,-9.4,55.8
2.38,4.75,1.0,3.25,10.5,8.0,4.5,1.5,4.5,1.0,1.75,1.25,0.25,0.5,-0.11,0.14,0.95,675.04,6.8,35.0,0.0,0.0,1.75,1.25,2.25,0.5,0.25,1.5,0.0,2.0,0.25,0.25,0.5,0.08,1.02,1.08,66.46,-1.5,3.0
2.4,4.75,1.25,4.25,11.5,8.5,4.5,1.5,4.0,1.0,1.5,1.0,0.0,0.5,-0.11,0.14,0.95,692.8,8.1,39.6,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.27,1.39,55.93,-23.3,58.3
2.42,5.0,1.25,4.75,11.5,8.75,4.5,1.5,3.25,0.75,1.0,0.75,0.0,0.5,-0.11,0.14,0.95,703.27,9.1,43.9,0.25,0.0,0.25,1.0,3.25,0.0,0.0,1.5,0.25,1.25,0.5,0.25,0.5,-0.98,1.83,1.27,93.76,1.8,1.8
2.44,5.25,1.5,4.75,12.5,8.75,4.5,1.5,3.0,0.75,1.0,0.75,0.0,0.5,-0.11,0.14,0.95,720.11,9.6,45.3,0.5,0.0,0.75,1.25,3.0,1.25,0.0,1.5,0.25,1.5,0.5,0.0,0.5,-1.23,2.83,0.52,118.64,1.5,10.5
2.46,5.75,1.5,4.75,13.0,8.75,4.5,1.25,3.0,0.25,0.75,0.75,0.0,0.5,-0.11,0.14,1.02,731.81,10.0,47.6,0.5,0.0,1.0,1.25,3.0,0.75,0.25,1.5,0.25,2.25,0.5,0.25,0.5,-1.61,2.89,0.39,151.78,0.2,3.1
2.48,5.5,1.75,5.25,13.5,9.0,4.5,1.0,2.0,0.25,1.0,0.75,0.0,0.25,-0.17,0.14,1.02,742.86,10.7,50.1,0.25,0.0,0.75,1.25,3.75,0.5,0.0,1.5,0.25,3.0,0.5,2.25,2.0,-1.42,2.58,0.27,186.0,2.2,-24.5
2.5,6.0,2.25,5.75,14.0,9.25,4.0,1.0,2.25,0.0,0.75,0.75,0.0,0.25,-0.17,0.14,1.08,758.9,11.6,52.1,0.25,0.0,1.25,1.25,2.5,0.5,0.0,1.25,0.5,5.0,2.75,5.0,6.5,0.2,-0.67,2.2,267.27,1.9,-57.9
2.52,6.75,2.0,5.75,14.0,9.5,3.25,1.0,1.75,0.0,1.0,0.75,0.0,0.25,-0.17,0.2,1.08,771.6,12.5,53.1,0.0,0.0,1.75,0.5,3.25,1.25,0.25,1.75,0.5,6.25,4.0,3.5,6.25,-0.23,1.02,2.52,343.56,3.1,-52.4
2.54,6.75,2.0,0.0,14.0,7.25,2.25,0.75,1.5,0.0,0.75,0.75,0.0,0.25,-0.17,0.2,1.14,707.93,10.8,53.9,0.5,0.0,0.75,1.25,3.5,2.5,0.0,3.0,0.75,6.25,5.5,4.25,5.75,0.52,0.33,1.27,441.86,3.6,-48.4
2.56,7.0,1.0,5.5,11.5,8.0,0.75,0.25,1.5,0.0,0.75,0.0,0.0,0.25,-0.3,0.27,1.27,651.39,15.3,57.1,0.5,0.0,2.0,1.25,3.0,2.5,0.0,3.0,1.0,6.0,4.75,3.0,4.75,-0.05,0.02,1.02,498.01,2.2,-40.6
2.58,7.5,1.25,3.25,11.5,8.0,0.25,0.0,1.5,0.0,0.5,0.0,0.0,0.25,-0.36,0.33,1.52,581.95,14.7,59.0,0.5,0.0,0.75,1.5,2.75,2.5,0.0,3.0,1.25,5.5,4.25,1.75,4.25,0.08,0.02,0.83,497.23,4.0,-39.8
2.6,6.75,0.5,2.0,8.5,0.0,0.0,0.0,1.25,0.25,0.75,0.0,0.0,0.0,-0.55,0.45,1.58,443.72,21.4,59.6,1.25,0.5,2.0,3.25,5.0,3.75,0.25,3.0,1.25,5.25,4.0,1.5,3.25,0.14,0.14,0.95,502.88,0.5,-13.2
2.62,7.25,0.75,1.5,7.25,2.5,0.0,0.0,1.25,0.0,0.5,0.5,0.0,0.25,-0.73,0.64,1.77,353.57,18.1,57.8,2.0,0.75,4.0,4.0,5.75,4.5,0.25,3.0,1.75,5.0,4.75,1.5,2.75,0.14,0.08,0.95,543.56,-2.6,-3.0
2.64,5.75,0.0,1.0,4.5,0.0,0.0,0.0,1.25,0.25,0.75,0.0,0.0,0.25,-0.73,0.7,2.95,258.1,20.2,52.7,2.5,1.0,4.5,5.25,5.75,4.5,1.0,3.0,2.0,4.0,4.75,1.5,2.25,0.08,0.08,0.95,610.3,-4.8,4.3
2.66,2.5,0.0,1.0,3.25,0.0,0.0,0.0,1.25,0.25,0.75,0.0,0.0,0.25,0.02,0.45,2.52,174.86,15.7,37.2,3.75,1.25,5.75,5.75,5.75,4.75,1.25,2.75,2.0,3.75,4.0,0.75,1.5,0.08,0.08,0.95,661.06,-7.1,16.1
2.68,0.5,0.0,0.5,2.5,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,-0.3,0.33,1.95,77.88,8.7,18.7,5.75,1.75,6.75,7.5,7.0,4.75,1.25,1.75,1.75,2.25,2.75,0.25,1.0,0.08,0.02,1.02,716.32,-10.5,34.3
2.7,0.5,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.73,-0.55,1.33,10.36,17.1,39.7,6.75,2.0,8.25,9.0,7.25,4.5,1.25,1.5,1.25,2.0,2.0,0.25,0.75,-0.05,0.08,1.02,764.71,-12.6,41.9
2.72,0.75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.98,-0.23,0.52,0.0,14.9,18.3,7.0,2.25,9.0,9.25,7.5,2.75,1.0,1.5,1.25,2.0,1.5,0.25,0.75,-0.05,0.08,1.08,789.49,-14.3,44.5
2.74,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.92,-0.11,0.52,0.0,8.7,-6.7,7.5,2.5,8.75,8.5,6.75,2.5,0.75,1.5,1.0,2.25,0.5,0.25,0.5,0.2,0.2,0.95,782.54,-14.9,48.3
2.76,0.75,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,-0.61,-0.17,0.08,0.0,12.4,7.2,7.75,2.25,8.75,8.25,6.25,2.5,0.25,1.5,0.75,2.25,0.5,0.25,0.5,0.14,0.27,0.52,763.46,-15.2,48.7
2.78,1.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.42,0.08,0.08,0.0,17.2,18.7,8.0,2.5,9.0,9.25,7.25,2.5,0.75,1.5,0.75,2.0,0.25,0.25,0.75,0.08,0.2,0.7,759.63,-15.1,50.0
2.8,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.14,0.33,0.14,0.0,11.1,-4.8,8.75,2.5,9.5,9.25,7.25,2.5,1.0,1.5,0.75,2.0,0.5,0.25,0.75,0.02,0.14,1.27,773.43,-15.7,50.1
2.82,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.27,0.33,-0.3,0.0,11.1,-10.6,9.0,2.75,10.5,9.25,6.0,2.25,1.0,0.5,0.75,2.25,0.75,0.25,0.5,-0.05,0.14,1.27,781.44,-17.7,52.3
2.84,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,-0.23,0.7,-0.48,7.99,12.3,-1.2,9.75,2.5,11.0,9.0,5.75,2.0,0.75,1.5,0.75,2.0,0.75,0.25,0.5,0.08,0.2,1.33,782.19,-18.0,51.7
2.86,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,-0.3,0.83,-0.61,20.37,13.9,9.9,9.75,2.0,9.75,7.5,5.25,0.5,0.25,1.5,0.75,2.25,0.5,0.25,0.75,0.02,0.2,1.45,738.81,-18.7,50.3
2.88,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.14,0.83,-0.23,31.43,6.2,-14.7,9.5,1.75,9.5,5.75,3.0,1.25,0.25,1.5,0.5,1.5,0.25,0.25,0.0,0.33,0.14,1.89,656.19,-20.9,56.3
2.9,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.52,0.7,-0.05,37.61,8.7,-5.0,9.0,1.25,8.5,4.75,2.5,1.25,0.0,1.25,0.5,1.5,0.5,0.25,0.0,0.02,0.2,2.52,555.37,-21.0,54.7
2.92,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.61,1.45,-2.11,30.18,21.2,35.5,8.0,0.75,7.25,3.25,2.25,1.25,0.25,1.5,0.5,1.75,0.5,0.25,0.0,0.33,0.33,1.39,454.48,-19.8,49.8
2.94,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.98,4.52,-3.8,24.31,18.2,15.5,6.75,0.25,3.75,2.75,2.5,1.25,0.25,1.5,0.5,0.0,0.5,0.0,0.0,0.2,0.39,1.64,352.46,-18.7,56.5
2.96,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.42,2.2,0.08,27.66,9.7,4.1,4.5,0.0,0.5,1.25,2.5,1.0,0.25,1.5,0.5,2.0,0.75,0.25,0.0,0.64,0.45,0.77,267.55,-8.1,26.6
2.98,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,1.33,1.52,27.61,4.9,-12.7,3.25,0.0,0.75,1.25,2.25,1.25,0.0,1.25,0.5,2.25,1.0,0.25,0.0,0.33,-1.8,0.83,201.83,-6.0,18.5
3.0,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.2,1.14,0.14,33.08,16.3,19.9,2.0,0.0,1.25,1.0,2.5,1.5,0.0,1.5,0.5,2.0,0.25,0.0,0.0,0.77,-4.8,1.27,145.49,-3.3,21.8
3.02,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.2,0.83,-1.61,33.78,11.2,10.4,0.0,0.0,0.75,1.0,0.25,1.25,0.0,1.0,0.5,2.0,0.5,0.25,0.0,-3.48,-0.55,0.83,81.64,2.0,-14.5
3.04,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,1.02,1.58,36.17,11.2,10.4,1.25,0.0,1.75,1.25,3.0,1.25,0.0,1.5,0.5,0.5,0.25,0.0,0.5,-1.61,0.33,1.2,69.23,-5.1,27.6
3.06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.27,-0.86,3.64,35.06,6.2,-14.7,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.48,0.52,0.45,18.95,-2.4,6.2
3.08,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.89,-3.48,2.33,34.89,3.4,-22.4,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.23,1.14,1.02,0.0,-10.1,54.0
3.1,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.23,-3.17,-5.8,39.97,21.5,31.9,0.0,0.0,0.75,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,1.89,1.02,0.0,-4.8,54.9
3.12,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4.61,5.02,-0.17,41.09,21.1,52.9,0.0,0.0,0.5,0.75,0.25,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,-0.98,1.89,1.27,0.0,-2.9,4.7
3.14,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.7,-2.17,1.45,41.19,11.2,10.4,0.0,0.0,0.75,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,1.33,0.77,0.0,0.3,20.4
3.16,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,-0.92,1.14,37.27,19.0,35.3,1.0,0.0,1.75,1.25,2.5,1.25,0.0,1.5,0.0,0.5,0.25,0.0,0.25,-0.92,0.2,0.95,46.57,-5.0,31.0
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-2.86,1.2,-3.67,29.63,3.2,-13.3,1.0,0.0,1.0,1.0,2.25,1.25,0.0,1.5,0.5,1.75,0.5,0.25,0.0,-0.8,-0.17,0.83,100.15,-1.3,10.7
3.2,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-2.05,1.58,-2.73,29.58,8.5,1.7,1.0,0.0,1.75,1.0,2.75,0.5,0.0,0.75,0.25,1.0,0.75,0.0,0.5,-0.98,-0.36,0.95,137.57,-6.9,20.8
3.22,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.77,0.52,-0.48,30.37,14.6,21.3,0.0,0.0,0.75,1.0,3.25,1.25,0.0,1.5,0.5,1.25,0.25,0.0,0.0,-1.11,-0.36,1.02,154.93,2.7,15.5
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,-0.8,-2.42,28.3,0.4,-29.6,0.0,0.0,1.0,1.0,1.75,0.5,0.0,1.5,0.25,1.75,0.0,0.0,0.5,-1.05,-0.17,0.89,155.56,1.9,-0.9
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.48,0.08,-0.86,23.24,8.2,-7.2,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.61,-0.36,0.83,125.77,-12.4,42.0
3.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.48,0.14,-0.73,21.4,-5.1,-52.2,0.0,0.0,0.5,0.75,0.5,1.25,0.25,0.0,0.5,0.5,0.25,0.0,0.5,-0.42,-0.23,0.83,101.83,-0.3,4.0
3.3,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.05,0.52,-1.11,23.93,11.2,10.4,0.0,0.0,1.75,0.0,2.25,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,-0.3,-0.05,0.7,96.84,-6.4,32.2
3.32,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.67,0.77,-0.42,27.0,5.0,-4.4,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,0.02,0.58,69.28,-6.2,15.4
