time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,1.75,1.5,1.75,3.5,4.25,0.75,0.0,0.0,1.25,0.5,0.0,1.0,0.0,-0.55,-0.23,0.58,179.57,11.3,42.8,4.5,1.75,6.75,9.0,8.75,8.0,6.0,6.0,2.5,4.25,4.0,2.25,3.0,0.08,0.14,0.95,1097.7,-5.6,14.0
0.24,1.0,1.5,3.25,3.25,5.75,1.0,0.0,0.25,1.25,0.75,0.25,1.0,0.5,-0.48,-0.17,0.64,197.35,9.5,35.3,5.75,2.0,7.25,9.75,9.5,8.25,6.5,5.75,2.0,4.0,4.0,1.5,2.5,0.08,0.14,0.95,1131.42,-6.6,20.6
0.26,1.25,1.25,3.5,3.25,5.75,1.5,0.5,0.5,1.25,1.25,0.25,0.75,0.5,-0.48,-0.11,0.83,230.94,8.8,33.7,5.75,2.25,8.0,11.0,9.5,8.25,6.75,5.0,1.75,4.0,3.75,1.25,2.5,0.02,0.14,0.95,1157.01,-7.5,23.8
0.28,1.0,1.5,3.5,3.0,5.75,1.75,0.25,0.25,1.25,0.0,0.25,0.0,0.0,-0.36,0.02,0.89,248.78,10.4,50.8,6.75,2.5,8.0,12.5,11.0,8.5,7.0,5.0,1.75,3.25,3.75,1.25,2.25,0.02,0.14,0.95,1219.25,-8.1,28.0
0.3,0.25,0.0,3.25,1.75,3.75,0.25,0.5,0.25,0.75,0.0,0.0,0.0,0.5,-0.3,0.02,0.89,229.96,13.0,41.3,7.5,2.5,8.75,12.5,11.0,8.5,7.25,4.25,1.25,2.75,3.5,1.25,1.25,0.02,0.14,0.95,1261.18,-9.4,33.4
0.32,1.0,1.25,0.75,3.25,2.5,1.5,0.0,0.25,1.25,1.25,0.0,1.0,0.0,-0.23,0.08,1.02,216.39,6.5,28.0,7.5,3.0,8.75,14.0,11.5,8.5,7.5,3.75,1.25,2.75,2.75,1.25,1.25,0.02,0.14,0.95,1305.14,-9.7,36.2
0.34,1.0,1.25,3.0,2.75,5.75,1.75,0.5,0.5,1.25,1.25,0.5,0.75,0.5,-0.17,0.14,1.08,230.42,7.2,30.5,8.25,3.25,9.5,14.5,12.5,8.5,7.5,3.25,1.25,2.5,2.75,1.25,1.25,0.02,0.2,0.95,1339.43,-10.4,38.5
0.36,0.25,0.0,3.5,1.75,5.75,0.25,0.5,0.25,1.0,0.5,0.5,0.75,0.5,-0.17,0.27,1.27,233.82,10.0,28.1,8.75,2.5,10.5,14.5,12.5,8.25,7.5,2.25,1.0,2.5,2.75,1.25,1.25,0.02,0.2,0.95,1362.41,-11.4,39.9
0.38,1.0,1.25,2.0,2.75,2.5,1.75,0.0,0.0,1.0,0.25,0.0,0.25,0.0,-0.17,0.33,1.39,227.71,10.6,48.3,9.0,0.0,11.0,0.0,13.0,8.0,7.5,2.5,0.75,1.5,2.75,1.0,1.0,-0.05,0.2,1.02,1242.0,-10.6,36.3
0.4,1.25,1.25,1.75,2.25,2.25,1.75,0.0,0.25,1.25,1.25,0.0,0.5,0.5,-0.23,0.52,1.45,218.18,7.4,28.8,9.5,2.5,10.5,15.0,12.0,7.25,7.25,1.0,0.5,1.5,2.5,0.0,0.75,-0.05,0.2,1.02,1220.0,-13.4,48.6
0.42,1.25,1.25,2.0,1.75,2.5,1.75,0.5,0.25,1.25,1.25,0.5,0.5,0.5,-0.36,0.58,1.45,212.07,7.9,25.5,11.0,4.25,10.5,16.5,13.5,7.5,7.0,0.5,0.75,0.0,2.25,0.5,0.5,-0.05,0.27,1.02,1239.61,-14.2,53.8
0.44,1.5,1.0,3.25,2.25,3.75,1.75,0.5,0.0,1.25,1.25,0.75,0.75,0.5,-0.42,0.64,1.64,227.26,10.0,28.6,10.5,4.0,12.0,14.0,12.5,6.5,6.5,1.25,0.5,0.0,2.25,0.0,1.25,0.02,0.33,1.02,1281.91,-14.6,52.4
0.46,1.5,1.0,3.5,1.75,3.75,1.75,0.25,0.25,1.25,1.25,0.0,0.75,0.5,-0.48,0.83,1.77,238.76,9.6,31.5,11.0,4.75,11.0,14.5,11.5,4.5,5.75,0.25,0.5,0.0,1.5,0.25,0.5,0.02,0.33,1.02,1265.88,-16.5,58.0
0.48,1.0,0.0,3.0,0.75,4.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.36,1.02,1.64,222.0,12.8,49.2,13.0,5.5,12.0,15.5,11.0,5.5,5.25,0.75,0.75,0.0,1.5,1.25,0.75,0.08,0.39,1.14,1299.46,-16.4,55.4
0.5,1.0,0.25,1.0,2.0,1.75,1.5,0.0,0.25,1.25,0.0,0.0,0.5,0.0,0.2,1.45,1.58,193.72,8.9,35.5,13.0,5.5,12.0,13.0,9.5,5.0,4.25,0.0,0.75,1.25,0.5,1.0,1.0,0.08,0.45,1.27,1257.77,-16.8,56.2
0.52,0.25,0.0,1.5,1.0,2.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.77,1.77,1.52,151.69,12.2,37.7,13.0,4.5,10.5,9.75,7.5,3.25,3.0,0.5,0.25,0.0,0.75,1.0,0.75,0.08,0.64,1.39,1129.12,-18.8,59.5
0.54,0.75,0.0,1.5,1.0,1.75,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.0,1.2,1.95,1.39,120.3,14.1,37.7,12.0,4.75,8.75,7.25,5.5,3.25,2.25,0.75,0.25,0.0,0.0,1.0,0.75,0.39,1.02,2.02,953.99,-18.7,61.1
0.56,1.0,0.0,1.0,1.25,3.5,0.25,0.0,0.0,0.5,0.75,0.0,1.0,0.0,1.77,2.45,0.77,107.95,8.0,27.5,9.5,2.5,6.25,4.25,3.5,2.75,1.0,0.5,0.0,0.0,0.75,0.0,0.75,0.7,1.02,2.64,704.05,-18.9,61.4
0.58,1.0,0.75,1.0,2.0,5.25,0.25,0.0,0.25,0.5,1.25,0.0,0.0,0.5,1.7,3.08,0.08,133.4,4.9,37.0,7.5,1.75,2.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.39,0.58,2.14,432.13,-21.2,71.9
0.6,1.0,0.75,2.75,1.75,5.75,1.5,0.0,0.5,1.25,1.25,0.25,0.75,0.5,2.14,3.77,0.52,189.71,6.1,28.1,5.5,1.75,1.75,3.25,0.0,3.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.45,0.2,2.02,277.72,-15.1,50.4
0.62,1.25,0.0,2.75,0.0,5.5,0.25,0.0,1.0,0.5,0.25,0.5,0.75,0.5,-0.42,0.27,0.77,210.47,8.0,27.2,3.0,1.5,3.25,3.0,2.5,3.25,0.0,1.0,0.25,1.25,1.5,1.0,0.0,0.89,-0.61,1.77,210.1,-9.7,32.7
0.64,0.25,0.0,1.0,1.75,3.75,1.75,0.0,1.25,0.75,3.25,1.25,5.25,5.5,0.33,-0.23,1.08,265.39,-2.0,-42.7,1.75,1.5,2.25,3.0,0.5,3.25,0.0,0.75,0.0,0.0,1.5,0.75,0.0,1.33,-1.05,2.52,136.36,-10.3,36.1
0.66,1.25,0.25,1.5,1.75,4.75,1.25,0.0,3.0,1.25,6.75,3.5,7.25,7.5,-0.05,0.77,3.89,368.17,-1.3,-46.4,0.75,0.0,1.25,0.75,0.0,3.25,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.58,-1.05,1.08,59.65,-1.4,33.9
0.68,1.25,0.0,1.5,1.75,1.75,2.75,0.0,3.75,2.0,8.25,6.25,7.5,8.25,-0.05,0.45,1.2,525.22,-1.9,-56.3,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.45,-0.36,0.89,0.0,-9.1,14.7
0.7,1.0,0.0,3.0,0.0,3.0,1.75,0.0,5.5,2.0,7.5,6.0,7.75,8.25,0.14,0.2,1.2,675.58,-1.5,-55.3,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.33,-0.48,0.27,0.0,-15.0,44.6
0.72,1.0,0.0,1.0,0.0,1.75,2.5,0.5,5.5,2.0,2.75,6.0,7.75,8.25,-0.05,0.08,0.95,735.36,-1.9,-60.9,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.33,-0.36,0.45,0.0,2.1,13.0
0.74,1.5,1.25,0.25,0.25,1.75,2.75,0.25,5.75,2.25,0.0,5.5,7.75,8.25,-0.11,0.08,0.95,721.12,-1.1,-53.2,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.33,-0.48,0.95,0.0,-0.5,23.0
0.76,1.0,0.0,1.0,0.0,2.5,2.75,0.75,5.5,2.25,7.25,5.5,7.75,8.25,-0.11,0.08,0.95,726.69,-3.4,-59.1,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.27,-0.3,1.2,0.0,9.1,13.2
0.78,0.25,0.0,3.5,1.0,5.75,3.0,1.75,6.5,2.5,7.25,6.5,7.75,8.75,-0.11,0.02,0.95,792.41,-1.3,-44.5,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,-0.05,0.95,0.0,5.4,29.9
0.8,0.0,0.0,1.0,0.25,2.25,4.0,1.25,6.75,3.5,8.75,6.5,7.75,8.5,-0.11,0.02,0.95,844.99,-4.4,-59.5,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.27,0.27,0.95,0.0,13.5,19.2
0.82,0.0,1.5,1.5,4.0,3.5,4.5,1.25,6.5,3.75,9.0,6.5,8.5,8.25,-0.05,0.02,0.95,926.38,-2.0,-43.3,0.0,0.0,0.5,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.33,0.33,1.27,0.0,1.2,27.0
0.84,0.25,0.0,0.75,2.5,5.25,4.0,1.75,6.5,3.5,7.75,6.0,7.75,7.5,-0.11,0.02,0.95,933.24,-3.0,-45.1,0.0,0.0,0.5,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.45,1.39,0.0,2.5,30.9
0.86,0.5,0.25,2.5,4.5,5.75,5.25,2.25,7.25,3.75,8.75,7.0,7.75,8.25,-0.11,0.02,0.95,985.96,-1.4,-36.6,1.0,0.75,0.5,0.0,0.5,3.25,0.0,0.0,0.5,1.25,0.25,1.0,0.0,0.33,0.64,1.64,42.64,1.3,10.6
0.88,2.0,0.0,3.5,4.5,5.75,5.75,2.5,7.0,4.25,8.75,6.5,7.75,8.25,-0.11,0.02,0.95,1009.05,-0.1,-31.8,0.75,0.75,1.75,0.5,1.25,3.25,0.5,0.5,0.5,1.5,2.0,1.0,0.0,0.39,0.83,1.77,115.75,-3.4,4.7
0.9,2.0,1.0,3.75,4.75,5.75,6.0,3.0,7.0,4.5,7.75,6.5,7.0,7.5,-0.11,0.02,0.95,1042.56,0.6,-26.1,0.75,0.0,2.0,0.0,1.25,3.25,0.5,0.5,0.5,1.5,2.0,1.0,0.0,0.58,1.02,1.95,169.63,-3.0,-1.8
0.92,2.25,1.5,4.25,5.5,5.25,6.0,3.75,7.25,4.5,7.75,6.5,7.0,7.0,-0.05,0.02,0.95,1076.2,1.6,-22.9,1.0,0.25,2.0,0.75,1.25,3.0,0.75,0.5,0.5,1.0,2.5,0.75,0.75,0.7,1.45,2.14,207.51,-5.0,0.5
0.94,2.75,1.5,4.5,6.25,7.25,6.75,3.75,7.25,4.75,7.0,6.0,6.0,6.5,-0.05,0.02,0.95,1124.65,1.9,-14.9,1.0,0.75,2.0,0.0,1.25,3.25,0.5,0.75,0.5,1.5,2.0,0.75,0.5,0.64,1.83,1.89,224.51,-3.0,2.4
0.96,2.75,1.5,5.0,7.25,7.25,7.0,4.0,7.25,4.5,6.5,5.25,5.25,5.75,-0.05,0.08,0.95,1154.19,2.5,-9.7,1.0,0.75,1.75,0.75,1.25,3.25,0.75,0.5,0.5,1.25,1.5,1.0,0.75,0.02,2.33,1.7,234.12,-3.6,5.3
0.98,2.75,1.5,5.5,8.0,8.5,7.25,4.75,7.0,4.5,5.75,4.5,4.25,4.75,-0.05,0.08,0.95,1163.83,3.2,-2.2,1.0,0.75,2.0,0.75,1.25,3.25,0.5,0.5,0.5,1.0,2.5,1.0,1.0,-0.8,2.83,1.08,240.68,-4.4,0.5
1.0,2.75,1.5,5.75,9.5,8.5,7.25,4.75,6.5,4.5,4.75,4.0,3.75,3.25,-0.05,0.08,0.95,1145.7,4.4,4.7,1.0,0.75,2.0,0.75,1.0,3.25,0.5,0.5,0.5,1.0,2.5,1.0,1.0,-1.55,3.45,0.2,245.41,-4.6,-0.4
1.02,3.5,1.5,6.0,11.5,9.0,7.5,5.0,6.5,4.25,4.75,3.25,2.5,2.75,-0.05,0.08,0.95,1143.13,5.1,12.2,0.0,0.0,0.5,0.25,0.0,2.0,0.0,0.0,0.5,1.0,0.25,0.75,0.0,-2.23,4.08,-0.11,203.21,3.7,-16.2
1.04,3.75,1.75,6.5,12.5,9.75,7.75,5.25,6.25,3.75,4.0,3.0,2.5,1.5,-0.05,0.08,0.95,1151.18,6.1,18.7,1.25,0.5,1.75,0.5,0.0,2.75,0.0,0.0,0.0,0.0,1.0,0.0,0.75,-2.17,2.83,2.33,173.73,-7.8,28.2
1.06,4.5,2.0,7.25,14.0,12.5,8.0,5.0,5.5,3.0,3.25,2.0,2.25,1.25,-0.05,0.08,0.95,1188.39,6.9,27.3,0.0,0.0,1.0,0.0,1.25,1.0,0.0,0.0,0.0,0.75,0.25,2.0,0.75,0.45,-0.48,0.45,134.35,-1.5,-28.6
1.08,5.0,2.0,8.0,14.5,12.5,8.0,4.75,5.5,2.75,2.75,2.0,2.25,1.5,-0.05,0.08,0.95,1235.86,7.5,28.8,0.0,0.0,1.0,0.5,1.25,3.0,0.0,0.5,0.0,3.0,2.75,4.0,5.0,-0.42,-0.61,-0.05,182.94,3.9,-55.9
1.1,5.75,3.0,8.25,15.5,14.0,8.0,5.75,4.75,2.0,2.75,2.0,2.25,1.5,-0.05,0.14,0.95,1301.18,8.2,32.8,0.0,0.0,0.0,0.5,0.25,2.25,0.0,0.75,0.25,6.0,3.25,6.0,7.75,-0.8,1.02,1.83,256.27,6.1,-79.3
1.12,6.25,1.75,8.25,17.0,14.0,8.25,5.5,3.75,1.75,2.5,1.0,1.25,1.25,-0.05,0.14,0.95,1326.66,8.8,38.2,0.0,0.0,0.5,0.5,0.25,2.75,0.0,3.5,1.25,8.75,6.5,7.75,8.0,0.08,0.58,3.2,393.3,4.7,-73.2
1.14,6.5,1.75,8.0,15.5,14.0,8.0,5.75,3.75,1.25,0.5,0.0,0.75,1.0,-0.05,0.14,1.02,1309.41,9.5,45.2,0.5,1.0,0.75,0.0,0.0,5.5,0.75,6.0,1.5,9.25,7.75,7.5,9.25,0.02,0.39,1.33,586.73,5.2,-61.9
1.16,7.5,3.25,8.25,19.0,16.0,8.0,5.25,2.5,1.25,2.75,0.5,1.75,1.25,-0.11,0.14,1.08,1345.7,9.5,42.4,0.0,1.5,1.75,1.5,1.25,5.75,1.0,6.75,1.25,9.0,7.75,7.5,9.0,0.14,0.14,0.95,772.01,4.0,-51.6
1.18,7.5,1.5,10.0,18.0,16.5,7.0,5.25,2.5,1.25,2.5,0.5,1.0,0.5,-0.11,0.2,1.14,1360.53,10.6,45.0,0.5,1.5,1.75,1.5,1.5,6.0,0.0,6.75,1.5,8.75,7.5,7.5,8.75,0.14,0.08,0.95,896.12,4.0,-49.5
1.2,8.5,1.75,10.5,16.0,16.0,0.0,5.5,2.0,1.25,1.0,1.0,1.25,0.75,-0.11,0.2,1.08,1333.51,15.2,48.0,0.0,1.5,1.25,1.5,1.25,6.0,1.0,6.75,1.5,8.75,7.5,7.25,8.75,0.08,0.08,0.95,959.14,4.5,-51.5
1.22,9.0,3.25,11.0,15.5,14.0,3.5,5.0,0.5,1.25,2.0,0.5,0.75,0.5,-0.17,0.27,1.14,1297.81,14.6,51.5,0.0,1.75,2.0,1.75,1.25,6.25,1.25,6.75,1.75,8.75,7.25,6.5,8.75,0.08,0.08,0.89,983.9,3.8,-47.1
1.24,9.0,1.75,12.0,17.0,14.5,3.0,3.75,1.75,1.25,1.75,0.75,0.5,0.5,-0.17,0.27,1.2,1264.87,14.6,50.0,0.5,1.5,1.75,2.25,1.5,6.5,1.5,7.0,1.75,8.5,7.25,6.5,8.25,0.08,0.08,0.95,989.48,3.5,-44.2
1.26,9.75,1.5,11.0,14.0,12.0,1.75,1.25,0.25,1.25,1.5,0.0,0.25,0.5,-0.23,0.39,1.27,1143.17,16.6,55.6,0.0,1.75,1.75,2.75,2.25,6.5,2.0,7.25,1.75,8.25,7.25,6.0,8.25,0.08,0.08,0.95,991.05,3.5,-41.1
1.28,11.0,2.5,11.0,11.5,12.0,0.25,0.75,1.5,1.25,0.0,0.0,0.5,0.5,-0.36,0.52,1.39,1032.74,18.0,58.6,0.75,1.75,1.75,3.0,2.75,7.0,2.0,7.25,1.75,8.25,6.75,6.0,7.75,0.14,0.08,0.95,971.21,3.1,-36.4
1.3,10.0,2.0,8.25,10.0,7.75,0.5,0.25,1.75,1.25,1.25,0.75,0.5,0.5,-0.42,0.83,1.7,871.49,17.2,51.5,1.0,0.5,1.75,3.0,4.75,7.25,2.25,7.25,1.75,7.75,6.5,5.25,7.75,0.14,0.08,0.95,942.71,3.4,-33.3
1.32,8.0,1.5,6.0,6.5,6.0,0.0,0.0,0.25,1.25,0.0,0.0,0.5,0.0,-0.48,1.02,2.58,654.1,20.2,61.9,1.0,1.75,2.0,3.0,5.0,7.25,2.75,7.25,1.75,7.5,6.5,5.25,6.75,0.08,0.08,0.95,898.89,2.5,-27.6
1.34,5.75,0.5,4.25,4.75,5.75,0.0,0.0,0.0,1.0,0.75,0.0,1.0,0.0,-0.42,0.39,2.58,446.07,17.6,52.1,1.75,1.75,3.25,3.25,5.75,7.5,3.0,7.25,2.5,7.5,6.0,4.25,6.5,0.08,0.14,0.95,886.9,1.2,-20.3
1.36,4.25,0.0,3.75,0.0,6.25,0.25,0.0,1.0,1.0,0.0,0.5,0.25,0.0,-0.67,0.33,2.52,294.77,14.4,48.7,0.25,1.75,3.25,5.0,6.75,7.75,2.25,7.25,2.5,7.25,6.0,4.0,6.0,0.08,0.14,0.95,883.11,1.6,-17.9
1.38,1.75,1.5,2.25,2.75,4.5,0.75,0.0,0.0,1.25,0.5,0.0,0.75,0.0,-1.05,-0.55,1.89,205.13,11.6,45.1,0.0,1.75,3.75,5.25,7.0,7.75,3.75,6.75,2.5,6.25,6.0,3.25,5.5,0.08,0.14,0.95,886.52,0.6,-13.3
1.4,2.25,1.25,4.25,0.0,5.75,1.0,0.0,0.0,1.25,1.0,0.5,0.75,1.0,-1.11,-0.23,2.89,151.19,10.6,31.9,1.5,1.75,4.0,6.75,7.75,8.0,4.25,6.75,2.5,5.75,4.75,2.75,4.25,0.08,0.14,0.95,906.72,-0.9,-2.5
1.42,1.75,1.25,3.75,2.5,5.75,1.0,0.0,0.0,1.25,1.25,0.75,0.5,0.5,-0.98,-1.61,1.52,153.49,10.5,35.5,2.25,1.75,5.5,7.25,8.25,8.0,4.25,6.25,2.5,4.75,4.5,2.75,3.5,0.08,0.14,0.95,934.74,-2.9,4.5
1.44,1.75,1.5,3.0,3.0,5.0,1.75,0.0,0.0,1.25,0.0,0.5,0.75,0.5,-0.67,-0.48,1.02,166.22,10.6,41.6,2.5,1.75,5.75,9.0,9.0,8.0,4.75,5.75,1.75,4.25,4.25,2.0,2.75,0.08,0.14,0.95,962.33,-3.9,12.2
1.46,1.5,1.25,3.0,2.0,5.75,1.75,0.0,0.25,1.25,1.0,0.0,0.75,0.5,-0.48,-0.48,0.33,178.29,7.7,35.9,2.25,2.5,6.5,9.25,9.5,8.25,5.0,6.0,1.75,4.25,3.75,1.5,2.5,0.08,0.14,0.95,995.84,-4.2,16.2
1.48,0.75,0.0,0.75,0.0,2.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.42,-0.36,0.33,122.82,9.0,46.7,5.0,2.5,7.0,11.0,9.75,8.25,5.5,5.25,1.75,3.75,3.75,1.25,2.25,0.08,0.14,0.95,1056.03,-6.5,23.5
1.5,0.75,0.0,2.0,0.25,2.25,0.25,0.0,0.0,0.5,0.0,0.25,0.5,0.5,-0.42,-0.3,0.64,87.19,13.1,27.3,5.75,2.75,7.5,12.0,11.0,8.5,5.75,5.0,1.0,3.5,3.25,1.25,1.75,0.08,0.14,0.95,1126.0,-7.2,29.0
1.52,0.25,0.0,3.0,0.25,5.75,0.25,0.0,0.5,1.25,0.0,0.5,0.75,0.0,-0.42,-0.3,0.83,83.71,9.0,30.1,6.25,2.75,8.0,12.5,11.5,8.5,5.75,4.0,1.25,3.25,3.25,1.25,1.5,0.02,0.14,0.95,1192.1,-8.2,31.8
1.54,1.25,1.25,1.5,1.75,5.0,1.75,0.0,1.0,1.25,1.25,0.75,0.75,0.5,-0.42,-0.11,0.95,142.66,4.1,23.1,7.0,3.25,8.75,14.0,12.0,8.5,6.0,3.25,0.75,3.0,2.75,1.25,1.5,0.02,0.14,0.95,1260.68,-9.2,36.4
1.56,1.0,1.25,3.0,2.25,5.25,1.75,0.0,0.25,1.25,0.0,0.5,0.5,0.5,-0.42,0.02,1.02,199.74,8.8,39.2,8.0,3.25,8.75,15.0,13.0,8.5,6.0,3.25,0.75,2.75,2.75,1.25,1.25,0.02,0.14,0.95,1321.57,-9.6,38.6
1.58,0.5,0.0,1.0,0.75,2.25,0.5,0.0,0.0,1.25,0.25,0.0,0.75,0.0,-0.36,0.2,1.14,191.93,8.9,21.2,0.0,2.5,9.5,15.0,13.5,8.5,6.0,2.25,0.25,2.5,2.5,1.25,1.25,0.02,0.2,1.02,1294.83,-7.4,34.1
1.6,0.5,0.0,1.0,0.5,3.75,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.23,0.33,1.33,165.53,7.3,40.2,9.0,3.0,9.5,15.5,14.0,8.25,5.5,2.25,0.75,2.5,2.5,1.25,1.25,-0.05,0.2,1.08,1332.09,-10.6,41.6
1.62,0.5,0.0,3.0,0.25,4.75,0.25,0.0,0.25,0.5,1.25,0.0,1.0,0.0,-0.17,0.52,1.58,147.41,8.4,25.4,9.5,4.25,11.0,15.5,13.5,7.75,0.0,1.25,0.5,0.0,2.5,1.0,0.75,-0.05,0.27,1.08,1329.06,-12.4,51.2
