time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,6.5,4.0,5.25,10.5,12.5,8.75,0.0,7.25,4.0,4.75,5.5,1.25,3.75,-0.11,0.14,0.95,1064.92,3.8,16.7,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.64,-1.17,0.7,36.72,-9.1,4.7
1.66,6.5,4.0,5.0,10.5,12.5,8.75,0.0,8.0,4.25,6.0,5.5,2.75,4.25,-0.11,0.08,0.95,1188.39,3.2,11.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.58,-1.36,0.64,35.1,-4.7,-22.3
1.68,6.25,4.0,4.75,10.0,12.0,8.75,0.0,8.25,4.25,6.25,6.0,3.0,5.5,-0.11,0.08,0.95,1301.83,2.6,7.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.39,-1.36,0.64,43.02,-17.0,24.7
1.7,6.0,4.0,4.75,8.5,12.0,8.75,0.0,8.5,4.25,7.5,6.5,4.5,5.75,-0.11,0.08,0.95,1369.73,2.0,1.4,3.75,0.75,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,1.77,-3.42,5.14,64.54,-21.3,63.5
1.72,5.75,4.0,4.75,8.25,12.0,8.75,0.0,8.5,4.25,7.5,6.75,4.25,6.25,-0.11,0.08,0.95,1419.06,1.8,0.4,8.0,2.0,0.0,2.75,0.0,0.25,0.0,0.25,0.25,1.75,0.0,0.0,0.0,0.89,0.02,0.33,135.51,-20.3,64.3
1.74,5.5,4.0,4.5,8.25,11.5,8.75,0.0,8.75,4.25,7.5,6.75,4.25,6.25,-0.11,0.08,0.95,1438.07,1.6,-0.5,8.25,1.75,2.5,2.5,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.33,1.64,208.98,-23.6,78.7
1.76,5.25,4.0,4.5,7.5,11.0,8.25,0.0,8.5,4.0,7.5,6.75,4.25,6.5,-0.11,0.08,0.95,1433.95,1.5,-2.1,9.0,2.0,5.5,7.0,5.5,2.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.7,1.89,330.52,-17.3,65.4
1.78,5.25,4.0,4.5,6.75,10.5,8.0,0.0,8.75,4.0,7.5,6.75,4.25,6.5,-0.11,0.14,0.95,1408.93,1.4,-3.3,11.0,3.75,0.0,12.0,8.25,4.5,1.0,0.75,0.5,2.5,0.75,0.0,0.0,0.08,0.33,1.7,519.23,-10.4,54.8
1.8,4.75,3.75,2.5,3.75,9.5,7.75,0.0,8.5,3.5,8.5,6.75,5.0,7.25,-0.11,0.14,0.95,1337.97,-0.7,-12.7,9.75,4.0,9.0,12.0,11.0,7.0,3.75,0.5,0.0,1.0,0.0,0.0,0.0,0.08,0.27,1.52,799.25,-13.5,59.8
1.82,4.5,4.0,2.25,4.25,8.75,7.5,0.0,8.5,3.25,8.75,6.75,5.5,7.25,-0.11,0.14,0.95,1260.99,-0.7,-14.2,11.0,5.5,9.5,14.0,12.0,8.0,5.75,2.25,0.5,2.5,0.0,0.0,0.5,0.08,0.27,1.27,1126.54,-12.0,53.1
1.84,3.75,3.0,2.5,3.5,8.25,7.0,0.0,8.75,3.0,8.75,6.75,5.5,8.0,-0.11,0.14,0.95,1164.63,-1.4,-19.4,11.0,5.5,9.75,14.0,12.0,7.75,6.75,3.5,1.25,3.25,0.0,0.0,0.75,0.02,0.14,1.02,1385.44,-11.5,48.6
1.86,3.75,3.25,0.0,4.75,7.25,5.75,0.0,8.5,2.25,8.75,7.0,6.5,8.5,-0.11,0.08,1.02,1073.99,-2.1,-24.7,11.0,5.5,10.0,14.0,11.0,7.75,7.25,4.0,1.75,3.5,0.75,0.0,1.25,-0.05,0.14,1.02,1529.18,-11.4,44.7
1.88,3.5,2.5,2.25,3.0,7.0,4.5,0.0,8.5,1.5,8.25,6.75,5.5,8.75,-0.11,0.08,1.14,977.24,-1.4,-25.7,11.0,5.25,10.0,14.0,11.0,7.75,7.25,4.75,1.25,3.5,0.75,0.0,1.25,-0.05,0.14,1.02,1599.47,-11.2,44.2
1.9,3.75,3.25,1.75,4.75,6.5,3.5,0.0,7.5,2.0,8.75,5.75,5.75,8.25,-0.11,0.14,1.33,913.7,-0.4,-22.7,11.0,4.75,9.75,13.5,11.5,7.75,7.0,4.25,1.25,2.0,0.25,0.0,1.25,0.02,0.14,0.95,1603.08,-11.6,47.7
1.92,4.0,3.0,2.5,3.5,4.75,3.5,0.0,7.25,2.0,7.0,6.25,4.25,9.0,-0.3,0.2,1.45,840.24,0.1,-23.8,9.75,4.25,9.0,11.0,11.0,7.25,6.5,3.75,0.5,1.5,0.5,0.0,0.0,0.02,0.2,0.95,1518.24,-11.9,51.3
1.94,3.75,2.75,2.75,1.5,5.0,2.5,0.0,6.5,1.75,5.5,5.0,3.5,7.5,-0.42,0.2,1.58,736.94,0.4,-21.6,9.5,4.25,8.5,12.0,10.0,7.75,5.5,3.0,1.0,2.75,0.75,0.0,0.5,0.02,0.2,0.89,1428.14,-11.1,47.3
1.96,3.25,2.75,2.25,3.5,5.25,2.0,0.0,5.75,1.5,4.25,4.5,1.75,7.25,-0.17,0.27,1.52,639.63,1.0,-13.8,9.0,4.0,8.5,12.0,11.0,7.75,4.75,2.5,0.75,2.75,0.75,0.0,0.75,0.02,0.2,0.89,1335.95,-10.7,47.3
1.98,3.5,2.5,2.5,0.0,6.75,1.0,0.0,5.0,2.0,2.25,4.25,0.0,4.0,-0.11,0.27,1.33,516.43,2.6,-0.5,8.25,3.25,8.0,10.5,11.0,7.75,3.75,0.0,0.75,2.5,0.75,0.0,0.5,0.02,0.2,0.89,1199.95,-11.2,50.7
2.0,3.0,2.5,2.75,0.0,4.75,1.0,0.0,4.25,1.5,1.25,3.0,0.0,3.25,0.27,1.45,0.89,398.45,4.0,4.4,7.5,3.0,7.25,10.5,10.5,7.75,2.75,0.0,0.5,2.5,0.75,0.0,0.75,0.02,0.2,0.89,1047.38,-10.3,49.6
2.02,3.75,3.0,2.5,2.5,3.0,0.0,0.0,3.0,1.75,2.25,2.5,0.0,2.0,0.7,2.45,0.08,324.62,8.4,14.2,7.0,2.5,6.5,10.5,10.5,8.0,2.0,0.0,0.5,2.5,0.75,0.0,0.75,0.02,0.2,0.89,919.55,-9.4,48.6
2.04,0.0,1.0,2.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.77,2.14,0.95,203.12,20.6,36.5,6.0,2.5,6.0,9.5,9.75,8.0,1.5,0.0,0.25,3.0,0.75,0.0,1.0,0.02,0.14,0.89,805.86,-8.1,45.7
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,1.08,58.41,0.0,0.0,5.75,2.5,5.5,8.75,9.75,8.25,0.75,0.0,0.0,2.5,0.0,0.0,0.0,0.02,0.14,0.89,707.18,-7.8,52.4
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.45,1.02,0.0,0.0,0.0,4.25,2.5,4.0,8.5,9.0,8.75,1.0,6.0,0.5,4.5,1.5,0.0,0.25,0.08,0.14,0.95,688.21,-2.3,29.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.33,0.95,0.0,0.0,0.0,3.75,2.5,4.25,8.25,9.75,9.0,0.5,6.75,0.25,5.25,2.0,0.25,1.25,0.08,0.14,0.95,710.97,-1.0,23.3
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.2,1.2,0.0,0.0,0.0,3.5,2.5,3.5,7.0,9.5,9.0,0.5,7.5,1.0,6.0,2.0,0.75,2.25,0.08,0.14,0.95,756.57,0.4,14.9
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,-0.05,1.02,1.45,0.0,-10.3,-105.2,3.0,2.25,3.0,6.75,9.5,9.25,0.5,7.75,1.25,6.25,2.0,0.75,3.25,0.14,0.14,0.95,802.6,1.6,10.2
2.16,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.17,0.89,1.52,0.0,30.8,39.1,2.75,1.75,2.5,5.5,9.25,9.25,0.5,8.0,1.0,6.75,2.5,1.25,3.5,0.14,0.14,0.95,827.24,2.8,4.0
2.18,4.0,3.25,3.5,5.0,4.75,0.0,0.0,2.5,1.25,0.0,4.25,0.0,0.0,-0.3,0.83,1.45,95.66,13.6,36.1,2.25,1.75,2.25,5.0,8.5,9.25,0.25,8.25,1.0,7.0,2.75,1.5,3.75,0.14,0.14,0.95,821.14,3.6,-0.3
2.2,3.75,3.0,0.0,3.75,0.0,3.0,0.0,4.5,3.5,0.0,5.0,0.0,2.75,-0.23,0.52,1.52,226.66,4.9,-0.3,2.25,1.5,1.5,5.0,8.5,9.0,0.25,8.25,1.0,7.0,2.5,1.5,3.25,0.14,0.14,0.95,801.93,4.2,-0.4
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.52,214.79,0.0,0.0,1.75,0.0,0.75,3.75,8.25,9.0,0.5,8.0,0.75,7.0,2.5,1.5,4.5,0.14,0.14,0.95,764.21,6.6,-9.8
2.24,4.0,3.25,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.14,1.45,214.03,21.6,82.7,1.75,0.0,1.0,2.75,7.75,8.75,0.25,8.25,0.5,7.0,2.0,1.5,4.0,0.14,0.14,0.95,710.54,7.2,-10.3
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.05,1.33,135.62,0.0,0.0,1.25,0.0,1.25,2.75,7.0,8.5,0.25,8.25,0.5,7.25,2.0,1.5,1.0,0.14,0.14,0.95,643.48,6.9,-5.7
2.28,3.75,2.75,0.0,3.75,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,-0.36,-0.17,1.27,157.17,17.0,66.3,1.5,1.0,1.25,2.5,6.25,8.25,0.0,8.25,0.25,7.5,2.0,1.5,4.75,0.14,0.14,0.95,613.42,7.2,-13.6
2.3,0.0,0.0,3.0,0.0,4.75,0.0,0.0,2.5,0.0,0.0,4.0,0.0,2.75,-0.42,-0.23,1.08,181.67,3.4,-12.2,1.25,1.0,1.0,2.5,5.25,8.25,0.0,8.25,0.5,7.5,2.0,1.25,5.0,0.14,0.14,0.95,585.25,7.8,-16.5
2.32,3.75,2.75,0.0,4.25,0.0,1.0,0.0,0.0,1.0,0.25,4.75,0.0,2.25,-0.55,-0.36,0.95,244.17,12.0,12.8,1.25,1.0,0.75,2.5,4.75,8.0,0.0,8.25,0.5,7.75,2.0,1.5,0.0,0.14,0.14,0.95,540.67,7.3,-6.9
2.34,3.75,3.0,3.5,4.75,5.0,1.0,0.0,2.5,0.75,0.5,3.5,0.0,2.25,-0.61,-0.48,0.95,318.88,9.8,26.3,1.25,1.0,1.0,2.5,3.5,8.0,0.0,8.25,0.5,8.25,2.0,1.5,6.5,0.14,0.14,0.95,533.49,8.2,-24.7
2.36,4.0,2.75,2.75,4.75,4.75,1.0,0.0,2.5,1.0,1.0,3.5,0.0,2.25,-0.61,-0.67,1.02,388.18,9.0,22.9,1.5,1.0,0.25,2.25,3.5,7.75,0.0,8.25,0.0,8.0,2.0,1.5,7.0,0.14,0.14,0.95,527.47,9.1,-26.9
2.38,3.75,2.75,3.25,4.75,5.25,1.0,0.0,2.75,0.75,0.5,3.5,0.0,2.25,-0.48,-0.73,0.77,444.96,9.2,25.1,1.25,0.75,0.0,0.5,3.25,7.5,0.0,8.0,0.0,7.75,1.75,1.5,6.5,0.08,0.14,1.02,511.99,11.0,-32.3
2.4,3.75,2.75,3.5,4.75,5.0,1.0,0.0,2.75,1.5,0.75,3.5,0.0,2.25,-0.48,-0.8,0.77,472.98,9.4,22.9,1.25,0.75,0.0,0.5,2.5,7.25,0.0,7.75,0.25,7.5,1.5,1.0,6.5,0.08,0.14,1.08,486.52,11.3,-33.1
2.42,3.75,2.75,3.5,4.0,5.25,1.0,0.0,2.5,1.5,0.0,3.5,0.0,2.25,-0.48,-0.8,0.83,479.48,9.9,25.2,1.5,0.75,0.0,0.75,2.25,6.75,0.0,7.5,0.25,6.75,0.75,0.5,6.5,0.08,0.14,1.14,453.37,11.3,-30.2
2.44,3.75,2.75,3.5,4.5,5.0,1.0,0.0,2.5,1.25,0.0,3.5,0.0,2.25,-0.48,-0.73,1.02,496.18,10.2,26.0,0.25,0.0,0.0,0.0,2.25,5.0,0.0,6.75,0.0,5.0,0.75,0.0,4.5,0.02,0.2,1.39,381.58,14.4,-35.6
2.46,3.75,2.75,3.5,3.75,5.0,1.0,0.0,2.75,1.25,0.75,3.5,0.0,2.25,-0.48,-0.67,1.08,510.9,9.1,22.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.75,0.0,3.75,0.0,0.0,2.5,0.14,0.2,1.33,289.09,17.1,-47.0
2.48,3.5,2.5,3.0,3.75,4.5,0.0,0.0,2.5,0.75,0.75,3.0,0.0,2.25,-0.42,-0.48,1.02,471.91,9.9,22.4,0.25,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.39,0.39,1.89,201.09,15.8,-44.2
2.5,4.25,2.75,2.25,2.5,4.75,0.0,0.0,2.25,0.25,0.0,2.5,0.0,0.0,-0.92,1.33,0.58,418.17,12.7,44.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.02,0.77,1.2,93.38,13.1,-32.0
2.52,7.5,3.25,1.75,5.5,4.75,0.0,0.0,2.25,1.25,1.0,1.75,0.0,1.5,-1.36,0.95,2.33,405.27,12.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,-0.55,2.27,0.33,0.0,12.7,-38.7
2.54,9.0,3.25,4.25,6.75,4.75,0.0,0.0,2.25,1.5,1.0,2.5,0.25,2.0,-0.17,0.58,1.39,450.99,14.9,38.4,0.75,0.0,0.5,0.0,0.0,0.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,-0.3,2.45,0.95,0.0,-3.8,10.5
2.56,10.5,4.0,7.5,10.5,7.25,0.25,0.0,3.0,1.5,1.0,3.5,0.0,2.25,-0.11,0.33,1.64,601.71,15.3,41.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,-0.36,1.77,0.7,0.0,-3.6,22.3
2.58,11.5,4.5,9.0,13.5,8.75,1.75,0.0,2.0,0.75,0.0,3.5,0.0,2.25,-0.17,0.2,1.27,793.24,15.9,48.7,1.25,0.0,0.25,0.0,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.23,1.52,0.95,0.0,-13.0,40.7
2.6,10.5,4.0,10.5,13.0,8.75,3.5,5.0,3.25,1.25,0.25,3.5,0.0,2.25,-0.11,0.14,1.14,1016.33,15.0,43.8,1.25,0.0,1.75,0.0,0.5,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,-0.23,1.2,1.08,0.0,-17.8,39.0
2.62,11.5,5.25,11.5,14.5,13.0,5.75,7.5,4.5,3.75,2.25,4.5,1.0,2.5,-0.11,0.08,1.27,1330.96,12.3,35.8,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.3,0.89,1.08,0.0,-21.1,37.9
2.64,11.5,5.5,11.5,14.5,13.0,7.0,7.75,6.25,5.75,4.25,6.25,2.0,3.75,0.02,0.08,1.14,1579.32,10.4,25.4,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.36,0.58,1.14,0.0,-20.4,32.1
2.66,10.5,5.5,11.5,14.5,13.0,7.75,8.75,6.75,6.0,4.5,6.5,2.75,4.25,-0.11,0.02,1.08,1787.73,9.7,22.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.2,0.0,-5.6,1.8
2.68,10.5,5.25,10.5,14.5,13.0,7.75,8.25,6.5,5.75,4.5,6.75,2.75,4.25,-0.11,0.08,1.02,1904.56,9.4,21.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.11,0.27,1.14,0.0,-17.3,28.1
2.7,10.5,4.5,10.5,14.5,13.0,7.5,7.75,6.5,5.25,3.25,6.25,2.0,4.25,-0.11,0.08,0.95,1934.41,9.7,24.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.02,0.27,1.08,12.24,-21.5,24.3
2.72,9.5,4.0,9.75,13.0,11.5,7.0,7.25,6.5,5.25,2.5,6.0,1.25,3.25,-0.11,0.08,0.95,1859.05,9.9,25.1,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.95,21.7,-22.8,33.0
2.74,8.75,4.0,9.5,12.0,10.5,7.0,6.5,6.5,4.75,2.75,5.75,1.0,4.0,-0.05,0.08,0.95,1743.67,9.3,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.39,0.2,0.77,27.01,-15.0,18.9
2.76,7.0,3.0,7.75,9.25,8.75,5.75,4.25,5.75,4.0,1.75,5.5,1.0,3.25,-0.11,0.08,0.89,1535.49,8.9,21.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.58,0.14,0.83,23.03,-5.6,1.8
2.78,6.25,2.75,5.5,8.25,8.75,5.75,3.0,5.75,3.75,1.25,4.75,1.5,0.25,-0.05,0.08,0.95,1310.28,8.4,25.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.64,0.02,0.89,20.66,-19.1,19.0
2.8,4.5,4.0,4.5,8.5,8.75,6.0,2.5,5.75,4.0,2.5,5.0,2.5,2.25,-0.11,0.08,0.95,1079.04,5.9,15.3,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.64,0.08,0.7,29.81,-22.1,43.3
2.82,5.5,4.0,5.5,8.25,8.75,6.0,1.75,6.5,3.75,3.5,5.75,2.5,4.25,-0.11,0.08,0.95,981.18,5.4,10.2,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.64,0.02,0.77,35.06,-25.8,42.8
2.84,5.25,4.0,4.75,5.75,8.75,6.5,0.5,6.5,4.0,4.75,6.0,3.25,4.75,-0.11,0.08,0.95,931.61,3.6,3.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.64,-0.11,1.02,39.95,-24.0,38.1
2.86,4.75,4.0,3.5,5.75,8.75,7.0,0.5,7.25,4.0,5.5,6.5,4.25,5.5,-0.11,0.08,0.95,925.12,2.0,-3.3,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.58,-0.05,1.02,42.46,-22.9,31.9
2.88,4.5,4.0,3.5,5.75,8.75,7.0,0.0,7.5,3.5,6.25,6.75,5.5,6.25,-0.11,0.08,0.95,953.6,1.4,-7.7,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.58,0.02,0.89,42.4,-19.7,31.8
2.9,4.25,4.0,3.5,5.75,8.75,7.0,0.0,8.0,3.75,7.0,7.25,6.0,7.25,-0.11,0.08,0.95,1010.6,1.0,-11.6,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.58,-0.17,0.77,39.13,-16.7,32.0
2.92,4.0,4.0,3.25,5.25,8.75,7.0,0.0,8.5,4.0,7.5,7.5,6.25,7.75,-0.11,0.08,0.95,1075.25,0.4,-14.5,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.83,-0.55,0.58,38.64,-25.3,46.5
2.94,4.25,4.0,3.25,5.0,8.75,7.0,0.0,8.5,3.25,8.25,7.75,7.0,8.25,-0.11,0.08,0.95,1151.13,0.2,-16.6,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.77,-0.61,0.52,32.76,-15.6,27.9
2.96,4.25,3.0,2.25,4.25,8.75,7.25,0.0,8.75,3.0,8.25,7.75,7.25,8.5,-0.11,0.08,0.95,1194.03,-0.8,-20.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.64,-0.61,0.64,29.1,-16.9,50.2
2.98,4.0,2.5,2.25,5.25,8.75,7.5,0.0,9.0,2.5,8.5,7.75,7.0,9.0,-0.11,0.08,0.95,1224.28,-1.1,-20.9,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.11,-1.67,2.7,33.95,-20.7,41.8
3.0,3.5,3.0,2.75,4.5,8.25,7.25,0.0,9.0,2.25,8.75,7.25,7.0,9.0,-0.11,0.08,0.95,1232.13,-1.3,-21.6,2.5,0.75,0.5,2.0,3.25,0.5,0.0,1.25,0.5,0.75,0.25,0.0,0.0,-0.61,-2.05,1.33,95.55,-7.8,41.9
3.02,3.75,3.25,2.25,4.75,8.0,7.25,0.0,9.0,2.25,8.5,7.25,6.5,9.0,-0.17,0.08,0.95,1218.17,-1.3,-20.6,3.75,0.0,2.0,5.25,5.5,4.25,0.0,1.75,0.5,0.0,0.25,0.0,0.0,-0.36,-0.05,1.58,203.55,-6.7,48.4
3.04,4.0,3.5,2.0,4.75,7.5,7.25,0.0,9.25,2.25,9.5,7.25,6.5,9.0,-0.17,0.14,0.95,1196.62,-1.5,-21.5,3.75,1.5,3.25,6.75,8.0,6.75,1.25,0.0,1.0,3.75,0.75,0.0,0.0,0.27,0.27,1.89,344.52,-5.2,39.3
3.06,3.75,2.5,1.75,2.25,7.25,7.0,0.0,9.0,2.0,8.75,6.5,5.5,9.0,-0.17,0.08,0.95,1123.47,-2.8,-25.1,4.5,1.5,4.5,6.75,7.75,7.0,2.75,5.25,2.5,6.0,0.75,2.75,2.25,-0.05,0.2,1.08,583.09,-3.2,11.8
3.08,3.0,2.5,2.5,2.75,7.25,5.75,0.0,9.25,1.5,8.75,6.0,5.5,8.5,-0.17,0.08,0.95,1051.78,-2.4,-24.7,3.75,1.75,5.75,6.75,7.5,7.25,4.25,6.75,3.75,7.25,5.0,4.25,5.0,0.02,0.02,1.02,887.27,-3.1,-4.4
3.1,3.75,3.25,2.25,4.5,7.0,6.75,0.0,9.25,2.25,9.75,6.75,6.25,9.75,-0.17,0.08,0.95,1043.69,-1.8,-23.7,4.25,1.75,5.75,6.75,8.0,7.5,4.25,7.0,3.75,7.25,5.5,4.25,5.75,0.02,0.08,1.02,1156.55,-2.9,-4.9
3.12,3.75,2.75,2.5,2.5,7.0,5.5,0.0,9.25,1.5,8.75,6.5,5.5,10.0,-0.17,0.08,0.95,1013.62,-2.1,-26.2,3.75,1.75,6.25,6.75,8.25,7.75,4.5,7.0,3.75,7.25,5.0,4.25,5.75,0.08,0.14,0.95,1330.88,-2.9,-4.2
3.14,3.75,3.0,2.5,4.0,6.5,5.5,0.0,9.0,1.75,9.75,6.25,5.5,10.0,-0.23,0.08,0.95,1016.17,-1.7,-25.0,3.75,1.75,6.25,6.75,8.25,7.5,4.0,6.75,3.75,7.25,5.0,4.25,6.0,0.14,0.14,0.95,1394.39,-2.9,-4.7
3.16,4.0,3.0,2.5,3.75,4.75,5.25,0.0,8.5,1.5,9.5,5.5,5.5,9.0,-0.23,0.08,1.08,978.43,-1.4,-25.3,3.75,1.25,6.0,5.5,7.75,7.25,4.5,6.75,3.25,7.25,5.0,4.25,6.0,0.08,0.14,0.95,1391.51,-2.6,-7.2
3.18,3.75,2.75,2.5,2.75,5.5,4.0,0.0,8.75,1.75,8.5,5.75,4.5,9.75,-0.3,0.08,1.2,936.1,-1.6,-26.9,3.75,1.0,5.5,5.0,7.0,6.75,3.75,6.25,3.0,7.25,5.0,4.25,6.0,0.02,0.14,0.95,1341.04,-2.3,-9.7
3.2,3.0,2.5,2.25,0.25,3.75,2.0,0.0,7.75,1.5,7.5,4.75,2.75,8.25,-0.3,0.08,1.2,800.39,-2.2,-32.5,3.0,1.0,5.0,5.0,6.5,6.25,2.75,6.0,2.75,6.75,5.0,4.25,6.0,0.02,0.14,0.95,1242.27,-1.8,-12.1
3.22,3.75,3.25,2.0,1.75,5.75,2.5,0.0,7.0,1.5,6.25,3.5,2.0,7.5,-0.61,0.2,1.33,705.27,-1.0,-16.3,2.25,1.0,4.25,3.0,5.5,6.0,2.5,5.75,2.5,6.75,5.0,4.25,6.0,0.02,0.14,0.89,1085.65,-0.5,-18.7
3.24,2.75,2.75,2.25,2.5,5.75,1.75,0.0,6.5,1.5,6.0,4.75,1.25,7.25,-0.67,0.33,1.77,622.08,-0.5,-18.0,1.25,0.75,3.75,2.75,5.25,4.75,1.5,5.5,1.75,6.75,4.25,3.5,6.0,0.02,0.14,0.89,900.31,0.7,-22.4
3.26,2.25,2.5,2.5,1.75,4.75,0.0,0.0,5.25,1.5,1.25,3.5,0.0,0.0,-0.48,0.45,1.45,476.19,6.3,15.6,1.25,0.0,2.75,1.25,3.25,4.0,1.5,5.0,1.75,6.25,3.25,4.25,6.0,0.02,0.14,0.89,711.21,1.9,-34.9
3.28,2.75,2.5,1.75,0.75,4.75,0.0,0.0,4.5,1.5,1.0,3.0,0.0,3.25,-0.17,0.95,0.95,371.59,3.7,2.3,0.25,0.0,1.0,0.25,1.25,4.0,0.5,5.0,1.75,6.75,3.25,5.25,6.25,0.02,0.14,0.95,558.48,5.8,-56.0
3.3,3.0,2.5,1.25,0.5,4.75,0.0,0.0,2.75,1.25,0.5,2.75,0.0,2.25,-0.55,1.45,0.2,288.82,5.8,12.8,0.0,0.0,0.0,0.25,1.0,4.0,0.25,5.25,1.75,7.25,3.5,5.5,7.0,0.02,0.14,0.95,464.11,7.7,-63.4
