time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.24,8.25,5.75,1.0,5.0,6.0,2.5,0.0,0.75,2.25,1.75,2.0,2.0,2.75,-0.48,0.95,1.02,514.69,9.4,30.3,0.0,0.25,1.0,0.0,0.5,0.75,0.0,0.25,0.75,0.0,0.5,0.5,0.0,-0.55,-0.55,-2.3,41.68,-8.5,3.0
4.26,7.0,4.5,0.75,3.75,5.75,1.75,0.0,0.5,2.25,1.5,2.25,2.0,3.0,-0.48,0.95,1.14,462.23,8.9,23.7,0.0,0.25,0.75,0.0,0.5,1.0,0.0,0.25,0.75,0.25,0.75,0.5,0.0,-1.61,-1.92,-2.17,60.46,-4.4,-6.1
4.28,4.25,3.0,0.0,0.0,2.5,1.75,0.0,0.5,1.5,0.0,1.0,0.5,1.25,-0.48,0.58,1.08,340.6,8.4,34.2,0.0,0.25,1.25,0.0,0.5,0.75,0.0,0.25,0.75,0.25,0.75,0.5,0.0,-1.61,-1.3,-0.86,72.74,-8.9,-1.4
4.3,2.75,2.5,0.0,1.0,2.25,1.75,0.0,0.5,1.0,0.0,0.25,1.0,0.0,0.08,-0.55,0.89,236.96,8.2,43.8,0.0,0.25,1.0,0.0,0.25,0.75,0.0,0.25,0.75,0.25,0.75,0.5,0.0,-1.05,-1.73,-1.23,76.6,-8.1,-8.1
4.32,2.5,2.75,0.25,3.75,2.25,3.25,0.0,0.5,1.5,0.0,0.75,1.25,1.25,-0.48,0.14,1.02,181.19,6.2,28.9,0.5,0.25,1.5,0.0,0.5,0.5,0.0,0.25,0.75,0.25,0.5,0.5,0.0,-0.67,-0.98,-1.23,82.29,-13.8,11.5
4.34,2.5,2.25,0.25,3.75,3.75,3.0,0.0,1.0,1.5,2.25,1.5,1.75,2.5,1.02,1.39,0.64,192.23,2.6,6.8,0.5,0.25,1.25,0.0,1.25,0.75,0.0,0.25,0.75,0.25,0.75,0.5,0.0,-0.23,0.33,-0.3,91.27,-9.2,12.7
4.36,2.5,1.75,1.25,3.5,3.75,3.25,0.0,1.0,1.5,0.0,1.75,1.75,2.75,0.52,1.58,0.64,223.34,5.0,12.2,0.5,0.5,1.25,0.0,1.5,1.25,0.0,0.5,0.75,0.75,0.75,0.5,0.0,-0.17,1.95,0.39,109.53,-4.8,11.2
4.38,2.5,1.5,1.25,3.5,4.25,3.25,0.0,1.0,1.5,2.25,1.25,1.75,2.25,0.14,1.33,0.45,265.29,3.3,8.8,0.75,0.25,1.75,0.0,2.25,1.0,0.0,0.5,0.75,0.5,0.75,0.5,0.0,-0.42,2.02,0.27,130.53,-7.7,19.4
4.4,2.25,1.25,1.25,1.0,3.75,3.0,0.0,0.75,1.5,1.0,1.5,1.75,2.0,0.39,0.89,-0.42,272.31,3.3,5.2,0.5,0.5,1.25,0.5,2.25,1.0,0.0,0.75,0.75,0.5,0.75,0.5,0.0,-0.42,2.2,0.2,146.5,-5.4,18.0
4.42,2.5,1.5,1.0,0.75,3.0,3.0,0.0,1.0,1.5,1.0,2.0,1.75,2.25,0.7,1.08,-0.55,269.82,3.1,0.4,0.75,0.25,1.25,1.25,1.5,1.5,0.0,0.75,0.75,0.75,0.75,0.5,0.0,-0.55,2.08,-0.17,159.27,-5.7,16.3
4.44,2.5,1.75,1.0,1.5,3.0,2.5,0.0,1.0,1.5,1.0,1.5,1.75,2.5,1.08,1.2,-0.8,263.26,3.9,3.3,0.75,0.25,2.25,1.0,2.25,1.25,0.0,1.0,0.75,1.25,1.0,0.5,0.0,-0.48,2.2,0.08,176.63,-6.8,14.8
4.46,1.5,1.75,1.0,2.5,2.5,2.5,0.0,1.0,1.5,1.0,1.25,1.75,3.0,1.27,1.33,-0.61,265.12,2.9,-1.2,0.25,0.25,2.75,0.5,1.5,0.75,0.0,1.25,0.75,0.5,1.5,0.5,0.0,0.14,1.64,0.27,180.88,-9.9,8.3
4.48,2.25,1.25,1.0,1.0,3.0,2.0,0.0,1.0,1.5,1.0,1.0,1.5,2.75,1.33,0.77,-0.61,262.68,3.2,-0.6,1.25,0.25,2.5,1.25,2.5,2.25,0.0,1.25,1.0,1.75,1.25,0.75,0.5,0.27,1.27,0.33,209.12,-4.9,9.0
4.5,2.0,1.5,1.0,1.25,3.5,3.0,0.0,1.5,1.5,2.0,1.25,1.25,3.0,2.27,-0.3,-0.17,280.3,0.5,-1.9,1.0,1.25,2.75,1.0,3.0,2.0,0.0,1.75,0.75,1.75,2.0,1.0,0.75,0.33,0.77,0.45,240.37,-4.7,6.8
4.52,2.25,1.5,1.0,0.75,2.5,2.25,0.0,1.25,1.5,2.0,1.5,1.75,3.0,2.58,-0.61,0.39,288.08,1.9,-9.4,1.25,0.75,2.5,1.25,3.0,2.0,0.0,1.5,0.75,1.5,0.75,1.0,0.0,-0.23,-0.8,-0.86,258.38,-5.6,18.6
4.54,2.25,1.25,1.25,1.75,2.5,2.5,0.0,1.0,1.5,2.25,1.5,1.75,3.0,1.95,-0.36,0.02,289.98,2.7,-6.7,1.25,0.5,2.75,0.75,3.0,2.0,0.0,1.75,0.75,1.5,1.25,1.0,0.25,-0.67,-1.11,-1.3,266.14,-5.2,11.4
4.56,2.25,2.0,1.0,0.25,2.5,1.5,0.0,1.25,1.5,1.5,1.75,1.75,2.75,1.27,-0.11,-0.3,277.29,3.4,-7.8,2.0,0.75,2.75,1.25,3.0,1.25,0.0,1.75,0.75,1.5,0.75,1.0,0.0,-0.8,-1.23,-1.23,267.07,-8.1,21.0
4.58,2.25,1.25,1.5,1.0,2.5,1.5,0.0,1.25,1.0,1.25,1.25,1.5,2.75,0.58,0.27,-0.55,268.01,4.3,-2.8,1.25,0.75,2.75,1.25,3.0,2.0,0.0,1.5,0.75,1.5,1.0,1.0,0.0,-0.8,-1.55,0.14,264.47,-6.2,17.9
4.6,2.25,1.5,1.25,1.75,2.5,1.75,0.0,1.0,1.25,2.25,1.75,1.75,2.75,0.39,0.14,-0.73,269.92,3.8,-5.9,1.25,0.75,2.75,1.25,3.0,1.0,0.0,1.5,0.75,1.75,0.75,1.25,0.0,-0.3,-1.17,0.39,258.05,-7.5,15.0
4.62,2.25,1.5,1.5,1.0,2.5,2.0,0.0,1.25,1.5,2.0,1.25,2.0,2.75,0.64,0.33,-1.11,274.47,3.4,-6.6,2.5,1.0,2.5,0.75,3.0,0.5,0.0,1.75,0.75,0.5,1.0,1.0,0.0,0.2,-0.42,0.14,252.08,-11.2,26.7
4.64,2.25,1.25,1.0,1.0,2.5,2.0,0.0,1.25,1.5,1.75,1.25,1.75,2.75,0.39,0.33,-0.92,277.69,2.6,-7.5,1.5,0.5,2.5,1.25,3.0,0.5,0.0,1.5,0.75,1.5,0.75,0.75,0.0,0.52,0.45,-0.17,241.72,-8.6,19.1
4.66,2.25,1.5,1.25,1.25,3.0,2.0,0.0,1.25,1.5,1.25,1.75,1.75,2.75,0.27,0.33,-0.86,281.14,3.7,-3.0,1.5,1.0,2.5,1.25,3.0,1.0,0.0,1.75,0.75,1.5,1.5,1.0,0.75,0.45,2.39,-0.98,242.73,-6.6,9.8
4.68,2.25,1.25,1.0,1.0,2.5,2.25,0.0,1.25,1.5,1.75,1.25,1.75,3.0,0.33,0.33,-0.48,280.03,2.1,-8.3,1.5,0.75,2.5,1.0,3.0,0.75,0.0,1.5,0.75,1.5,2.0,0.75,0.0,-0.23,6.95,-2.17,238.91,-8.2,13.0
4.7,2.25,1.5,1.25,1.0,2.5,2.0,0.0,1.0,1.5,2.0,1.5,2.25,2.75,0.14,0.77,0.33,281.7,3.4,-9.0,1.25,0.25,2.5,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.5,0.0,0.7,4.95,-0.42,196.92,-24.6,27.6
4.72,2.25,1.5,1.5,0.0,2.5,2.0,0.0,1.0,1.5,2.0,1.25,1.75,3.0,-0.3,0.77,1.02,277.98,2.7,-9.5,1.25,0.5,1.5,1.25,3.0,1.0,0.0,1.25,0.75,1.5,1.25,1.0,0.25,0.14,2.45,-0.55,186.57,-5.2,9.0
4.74,2.25,1.25,1.75,0.0,2.5,2.5,0.0,1.0,1.5,2.0,1.25,1.75,2.75,-0.48,0.27,1.14,275.67,2.6,-7.8,1.25,1.0,2.5,1.25,3.0,1.25,0.0,1.5,0.75,1.5,0.75,1.0,0.75,-0.67,1.02,-0.3,192.03,-6.0,13.3
4.76,2.25,1.25,1.75,0.0,2.25,2.0,0.0,1.0,1.5,2.0,1.75,1.75,3.0,-0.17,0.02,0.64,273.52,3.2,-12.4,1.5,0.5,2.75,1.25,3.0,2.75,0.0,1.5,0.75,1.5,0.75,1.0,1.0,-0.48,-0.11,0.2,220.54,-4.2,12.5
4.78,2.25,1.5,1.0,1.0,2.25,2.0,0.0,1.75,1.5,2.0,1.25,1.75,2.5,0.08,-0.23,0.08,274.02,2.3,-7.4,1.25,1.0,2.75,1.25,3.0,2.0,0.0,1.5,0.75,1.5,1.25,1.0,0.75,-0.36,-0.36,0.02,239.65,-5.5,12.4
4.8,2.25,1.5,1.25,1.25,2.5,2.25,0.0,1.0,1.5,1.5,1.25,1.75,2.75,0.14,-0.55,-0.48,276.46,3.5,-2.9,1.25,0.75,2.5,0.75,3.0,1.5,0.0,1.5,0.75,1.5,0.75,1.0,0.0,-0.23,-0.23,-0.3,245.21,-6.1,16.8
4.82,2.25,1.5,1.0,1.0,2.5,2.0,0.0,1.25,1.5,1.0,1.25,1.75,2.25,-0.05,-0.55,-0.55,272.54,3.8,-0.8,1.5,1.0,2.5,1.25,3.0,1.75,0.0,1.5,0.75,1.5,0.75,1.0,0.0,-0.3,0.08,-0.48,245.19,-6.5,20.7
4.84,2.25,1.25,1.0,1.0,2.5,2.25,0.0,1.0,1.25,0.75,1.25,1.75,2.0,0.64,-0.17,-0.92,263.99,4.1,1.7,1.0,0.75,2.75,1.25,3.0,1.25,0.0,1.25,0.75,1.5,0.75,1.0,0.75,-0.36,0.52,-0.55,240.18,-6.3,12.3
4.86,2.25,1.5,1.25,1.0,2.5,2.25,0.0,1.25,1.5,0.5,1.25,1.75,2.25,1.33,-0.05,-1.11,261.03,4.5,2.3,1.5,0.25,2.5,1.25,3.0,1.75,0.0,1.25,0.75,1.75,0.75,1.0,0.0,-0.55,0.89,-0.48,239.04,-6.2,16.3
4.88,2.25,1.25,1.25,1.0,2.5,2.5,0.0,1.0,1.5,0.5,0.75,1.75,2.25,1.02,-0.42,-0.86,257.23,4.1,3.9,1.5,1.0,2.75,1.0,3.0,1.5,0.0,1.5,0.75,1.75,1.25,0.75,0.25,-0.67,1.14,-0.3,242.32,-6.7,16.4
4.9,2.0,1.5,1.0,1.0,2.5,1.75,0.0,1.0,1.5,0.5,0.75,1.75,2.25,0.64,-0.67,-0.42,251.11,4.4,2.0,1.25,0.75,2.5,1.0,3.0,1.75,0.0,1.5,0.75,1.5,0.75,1.0,0.75,-0.73,1.14,-0.23,243.99,-4.9,11.9
4.92,2.25,1.75,1.0,2.25,2.5,1.75,0.0,1.25,1.5,1.0,1.25,1.75,2.75,1.2,-0.36,-0.3,260.48,4.6,0.9,1.25,1.0,2.5,1.0,3.0,2.0,0.0,1.25,0.75,1.5,1.75,0.75,0.5,-0.73,1.08,-0.23,249.83,-5.5,12.9
4.94,2.25,1.25,1.0,1.5,2.5,1.75,0.0,1.0,1.5,1.0,1.25,1.75,2.75,1.7,0.02,-0.17,262.97,4.2,-3.3,1.25,0.75,2.5,0.0,3.0,2.0,0.0,1.25,0.75,0.0,0.5,0.25,0.0,-0.67,0.89,-0.17,234.53,-7.1,36.2
4.96,2.25,1.75,1.0,2.0,2.5,1.75,0.0,1.0,1.5,1.0,1.25,1.75,2.5,2.58,0.95,-0.17,270.39,5.0,2.0,0.0,0.25,2.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,0.75,0.5,0.0,-0.67,0.77,-0.11,185.46,-10.7,21.1
4.98,2.5,1.25,1.0,1.25,2.5,1.75,0.0,1.0,1.5,1.0,1.25,1.75,2.75,2.89,1.7,-0.23,269.47,4.4,-2.9,1.5,1.0,2.0,1.25,0.0,0.75,0.0,0.0,0.5,0.0,0.75,0.5,0.0,-0.55,0.7,-0.11,147.01,-20.1,40.8
5.0,2.25,1.5,1.0,1.25,3.0,1.5,0.0,1.0,1.5,0.25,1.25,1.75,2.75,2.02,1.39,-0.3,268.78,5.0,1.1,1.25,0.0,2.75,1.0,3.0,2.0,0.0,1.5,0.75,1.5,1.5,1.0,0.0,-0.55,0.7,-0.05,158.47,-5.8,10.7
5.02,1.75,1.0,1.0,1.75,2.5,1.75,0.0,1.0,1.5,1.0,1.25,1.75,2.5,0.95,0.83,-0.36,263.37,3.8,-4.9,1.5,1.0,2.75,0.0,3.0,0.75,0.0,1.5,0.75,1.5,1.75,1.0,0.25,-0.55,0.7,-0.05,181.65,-7.8,9.6
5.04,2.5,1.25,1.0,1.0,3.0,1.75,0.0,1.5,1.5,1.0,1.0,1.75,2.75,0.39,0.52,-0.3,265.97,3.4,-2.1,0.25,0.0,2.5,0.0,3.0,0.75,0.0,1.25,0.5,0.25,2.0,1.0,0.75,-0.61,0.83,-0.11,192.15,-6.2,-2.8
5.06,2.25,1.0,1.0,1.5,3.0,1.5,0.0,1.5,1.5,1.0,1.25,1.75,2.75,0.27,0.39,-0.23,269.17,3.7,-4.3,0.75,0.5,2.75,0.75,3.0,1.75,0.0,1.25,0.75,1.5,2.0,1.0,0.75,-0.67,0.89,-0.17,210.72,-5.0,2.8
5.08,2.0,1.5,1.0,1.25,3.0,2.0,0.0,1.0,1.5,1.0,1.25,1.75,2.75,0.2,0.33,-0.17,272.55,3.3,-1.9,1.25,0.5,2.5,1.0,3.0,2.0,0.0,0.0,0.75,1.5,1.5,1.0,0.75,-0.67,0.89,-0.23,218.26,-6.7,11.6
5.1,2.25,1.25,1.0,1.75,3.0,1.5,0.0,1.0,1.25,1.0,1.0,1.75,2.75,0.27,0.33,-0.17,272.35,4.3,0.0,1.0,1.0,2.5,1.0,3.0,2.0,0.0,1.0,0.75,1.5,1.5,1.0,0.5,-0.61,0.89,-0.3,229.3,-5.4,11.9
5.12,2.25,1.5,1.0,1.25,2.5,1.25,0.0,1.0,1.25,1.25,1.0,1.75,2.5,0.33,0.27,-0.23,267.8,4.6,-1.8,1.25,1.0,2.5,1.25,3.0,2.0,0.0,1.0,0.75,1.5,1.25,1.0,0.25,-0.55,0.83,-0.3,237.92,-6.2,16.9
5.14,2.0,1.5,1.0,1.5,2.5,1.75,0.0,1.0,1.5,1.75,1.0,1.75,2.5,0.45,0.27,-0.42,266.45,3.4,-3.6,1.25,1.0,2.5,1.25,3.0,2.0,0.0,1.25,0.75,1.5,0.75,1.0,0.25,-0.55,0.83,-0.3,247.66,-5.7,18.7
5.16,2.25,1.75,1.0,2.5,2.5,1.75,0.0,0.75,1.5,1.0,1.25,1.75,2.25,0.7,0.39,-0.55,268.01,5.8,5.4,1.25,1.0,2.5,1.25,3.0,2.0,0.0,1.25,0.75,1.5,0.75,0.75,0.0,-0.61,0.77,-0.3,249.41,-6.0,22.6
5.18,2.25,1.25,1.0,1.0,2.5,0.0,0.0,0.75,0.75,0.0,1.25,1.25,2.0,0.89,0.52,-0.67,249.91,9.0,6.9,1.25,0.25,2.75,1.0,2.75,2.0,0.0,1.5,0.75,1.5,1.75,0.75,0.0,-0.61,0.77,-0.23,251.08,-6.1,11.9
5.2,2.25,1.25,1.0,1.5,2.5,1.75,0.0,1.0,1.0,0.75,1.0,1.75,2.75,1.02,0.58,-0.67,247.57,4.2,-0.5,1.25,1.0,2.5,1.25,3.0,2.0,0.0,1.5,0.75,1.5,1.25,0.75,0.0,-0.61,0.77,-0.17,252.71,-5.8,19.0
5.22,2.25,1.75,1.0,2.0,2.25,2.0,0.0,0.5,1.5,1.0,1.25,1.75,2.75,1.02,0.58,-0.48,251.05,5.1,1.3,1.25,1.0,2.5,1.25,3.0,1.75,0.0,1.25,0.75,1.5,1.0,1.0,0.0,-0.67,0.77,-0.17,247.25,-6.5,19.1
5.24,2.0,1.5,1.0,1.5,2.5,1.75,0.0,0.5,1.5,1.0,0.75,1.75,1.0,0.89,0.52,-0.36,249.33,6.2,11.1,1.5,0.75,2.75,1.0,3.0,2.0,0.0,1.0,0.75,1.5,1.75,1.0,0.0,-0.67,0.77,-0.23,245.12,-7.2,16.1
5.26,2.25,1.5,1.0,2.5,3.0,1.75,0.0,1.0,1.5,1.0,1.25,1.75,2.5,0.83,0.45,-0.23,261.49,4.9,3.6,1.5,1.25,2.75,1.25,3.0,2.0,0.0,1.0,0.75,1.5,2.0,1.0,0.0,-0.61,0.83,-0.3,251.66,-7.6,17.8
5.28,2.0,1.5,1.0,1.0,2.5,1.5,0.0,1.0,1.5,0.75,1.25,1.75,2.75,0.77,0.45,-0.17,261.15,4.2,-4.4,1.25,0.75,2.5,1.25,3.0,1.75,0.0,1.0,0.75,1.5,2.0,1.0,0.0,-0.61,0.89,-0.36,251.99,-7.0,13.4
5.3,2.25,1.25,1.0,1.75,3.0,1.75,0.0,1.0,1.25,0.75,1.25,1.75,2.75,0.77,0.39,-0.17,266.93,4.3,0.3,1.25,0.75,2.5,1.0,3.0,1.75,0.0,1.5,0.75,1.5,2.0,1.0,0.0,-0.55,0.89,-0.36,248.8,-6.2,11.2
5.32,2.25,1.5,1.0,1.25,1.75,1.5,0.0,1.0,1.0,0.5,1.25,1.75,2.5,0.77,0.39,-0.17,256.82,5.5,-1.4,2.0,0.75,2.5,1.0,3.0,1.75,0.0,1.0,0.75,1.5,2.0,1.0,0.0,-0.55,0.83,-0.36,248.5,-8.0,16.1
5.34,2.0,1.0,1.0,1.25,2.5,1.75,0.0,1.25,1.5,0.75,1.25,1.75,2.5,0.77,0.39,-0.3,256.8,3.8,-4.9,1.0,0.5,2.5,1.25,3.0,1.75,0.0,1.0,0.75,1.5,2.0,1.0,0.0,-0.55,0.83,-0.3,244.08,-6.5,10.9
5.36,2.25,1.75,1.0,2.0,2.5,1.75,0.0,0.75,1.5,0.5,1.0,1.75,2.75,0.89,0.45,-0.36,258.23,5.4,4.0,1.25,1.0,2.5,1.0,3.0,1.5,0.0,1.5,0.75,1.5,2.0,0.75,0.0,-0.55,0.83,-0.3,242.77,-6.6,14.0
5.38,2.25,1.0,1.0,1.5,2.5,1.75,0.0,1.0,1.5,0.5,1.25,1.75,2.5,0.89,0.45,-0.42,258.79,4.9,-1.3,1.25,1.0,2.5,1.0,3.0,1.25,0.0,1.25,0.75,1.5,2.25,0.75,0.0,-0.61,0.77,-0.3,241.18,-7.4,13.2
5.4,2.25,1.5,1.0,1.75,2.5,1.75,0.0,1.0,1.25,0.25,1.25,1.75,2.5,0.83,0.45,-0.42,261.38,5.4,3.5,1.5,0.75,2.5,1.25,3.0,1.5,0.0,1.25,0.75,1.5,2.0,0.75,0.75,-0.61,0.77,-0.23,244.36,-6.5,9.9
5.42,2.25,1.5,1.0,1.25,2.5,1.25,0.0,0.75,1.25,0.5,1.25,1.75,2.5,0.83,0.45,-0.36,259.09,5.8,0.7,2.0,0.75,2.75,1.0,3.0,1.5,0.0,1.0,0.75,1.5,2.0,1.0,0.75,-0.61,0.77,-0.23,248.33,-7.9,11.2
5.44,2.25,1.5,1.0,1.75,3.0,1.75,0.0,0.75,1.25,0.25,1.0,1.75,2.5,0.83,0.39,-0.36,257.5,5.4,6.6,1.25,1.0,2.75,1.25,2.75,1.5,0.0,1.0,0.75,1.5,2.0,0.75,0.75,-0.61,0.77,-0.23,249.82,-7.2,10.7
5.46,2.0,1.75,1.0,2.0,2.5,1.75,0.0,1.0,1.5,0.5,1.0,1.75,2.5,0.83,0.39,-0.3,258.97,5.1,3.8,1.25,0.75,2.5,0.75,3.0,1.5,0.0,1.0,0.75,1.5,2.25,0.75,0.75,-0.61,0.77,-0.23,247.6,-6.2,6.7
5.48,2.0,1.25,1.0,1.75,2.5,1.75,0.0,1.0,1.25,0.5,1.0,1.75,2.75,0.77,0.39,-0.3,260.6,4.3,-0.4,1.25,0.75,2.75,1.25,3.0,1.75,0.0,1.0,0.75,1.5,2.0,1.0,0.75,-0.61,0.77,-0.23,248.19,-6.6,8.8
5.5,2.25,1.5,1.0,1.25,2.5,1.0,0.0,0.75,1.0,0.75,1.0,1.75,2.25,0.77,0.45,-0.36,253.13,6.0,2.4,1.0,1.0,2.75,1.25,3.0,1.5,0.0,1.0,0.75,1.5,2.0,0.75,0.75,-0.61,0.77,-0.3,247.69,-6.6,10.3
5.52,2.25,1.5,1.0,1.75,2.5,1.75,0.0,1.0,1.25,0.5,1.25,1.75,2.25,0.77,0.45,-0.36,255.17,5.4,4.0,1.25,0.5,2.5,1.25,2.75,1.5,0.0,1.0,0.75,1.5,2.0,1.0,0.75,-0.61,0.77,-0.23,246.23,-6.6,5.6
5.54,2.0,1.25,1.0,1.75,2.5,1.75,0.0,0.75,1.5,1.0,1.0,1.75,2.25,0.83,0.52,-0.3,254.14,4.7,0.5,1.5,0.75,2.5,1.0,3.0,1.5,0.0,1.25,0.75,1.5,2.0,0.75,0.5,-0.61,0.7,-0.23,245.16,-6.7,10.9
5.56,2.0,1.75,1.0,2.25,2.5,1.75,0.0,1.0,1.5,0.75,1.0,1.75,2.5,0.77,0.58,-0.36,261.89,5.0,3.5,0.75,1.0,2.5,1.25,2.75,1.25,0.0,1.25,0.75,1.5,2.0,1.0,0.0,-0.61,0.7,-0.23,240.44,-7.0,10.2
5.58,0.75,1.25,1.0,1.75,1.75,0.5,0.0,0.5,1.25,1.0,0.0,1.75,1.25,0.7,0.58,-0.36,238.96,6.3,1.1,1.25,0.5,2.75,1.0,2.75,1.0,0.0,1.0,0.75,1.5,2.0,1.0,0.25,-0.61,0.7,-0.23,235.27,-8.4,8.4
5.6,2.25,1.5,1.0,1.25,2.5,1.25,0.0,1.0,1.25,1.0,1.0,1.75,2.5,0.7,0.58,-0.42,239.65,4.9,-0.8,1.25,1.0,2.5,1.0,3.0,1.25,0.0,1.0,0.75,1.5,2.0,1.0,0.0,-0.61,0.77,-0.23,232.63,-7.8,13.4
5.62,2.25,1.5,0.75,1.75,2.25,1.75,0.0,0.5,1.0,0.5,0.25,1.75,1.25,0.64,0.58,-0.48,228.56,6.5,16.6,1.0,1.0,2.5,1.0,3.0,1.25,0.0,1.25,0.75,1.5,2.0,1.0,0.0,-0.61,0.89,-0.23,232.27,-7.0,11.4
5.64,2.25,1.75,1.0,2.25,2.25,1.75,0.0,0.75,1.5,1.25,0.25,1.75,1.0,0.64,0.58,-0.48,236.56,6.6,15.3,0.75,1.0,2.5,1.25,3.0,1.25,0.0,1.0,0.75,1.5,2.0,0.75,0.0,-0.61,0.95,-0.23,230.67,-7.1,13.6
5.66,2.25,1.25,1.0,1.5,2.5,1.75,0.0,1.0,1.25,1.25,1.0,1.75,2.25,0.64,0.58,-0.48,242.9,4.2,0.0,1.75,0.75,2.5,1.25,3.0,1.0,0.0,1.0,0.75,1.5,2.0,0.75,0.75,-0.61,0.95,-0.23,234.66,-8.0,11.1
5.68,2.25,1.75,1.0,1.25,2.5,1.25,0.0,0.75,1.25,1.25,1.0,1.75,2.0,0.64,0.52,-0.48,250.19,5.5,3.0,1.0,0.75,2.5,1.0,3.0,0.75,0.0,1.0,0.75,1.5,2.0,0.75,0.25,-0.55,0.95,-0.3,231.62,-7.9,10.1
5.7,2.25,1.5,1.0,2.0,2.5,1.75,0.0,0.75,1.25,1.0,1.25,1.75,2.25,0.7,0.52,-0.42,256.86,5.3,3.3,1.5,0.75,2.5,1.25,3.0,0.5,0.0,1.0,0.75,1.5,2.0,1.0,0.75,-0.48,0.95,-0.36,233.29,-8.5,7.5
5.72,2.5,1.5,1.0,2.75,2.5,3.5,0.0,1.75,2.5,2.0,1.25,2.5,1.5,0.7,0.52,-0.42,283.94,3.4,1.2,1.25,0.75,2.5,1.25,3.0,0.5,0.0,1.0,0.75,1.5,2.0,1.0,1.0,-0.42,0.89,-0.36,233.0,-7.8,4.5
5.74,0.0,0.0,0.25,0.0,0.0,4.0,3.0,0.0,1.75,1.25,0.0,1.75,0.0,0.7,0.52,-0.42,250.44,-1.2,-16.5,1.25,0.75,2.5,1.25,3.0,0.75,0.0,1.0,0.5,1.5,2.0,0.75,0.25,-0.42,0.89,-0.36,232.53,-8.3,12.9
5.76,0.0,0.0,1.25,0.0,3.0,0.0,1.0,5.0,0.0,0.0,2.5,0.0,0.0,0.7,0.52,-0.42,223.88,-0.3,-7.8,0.75,1.0,2.5,1.0,3.0,0.5,0.0,1.0,0.75,1.5,2.0,1.0,0.5,-0.42,0.83,-0.23,229.93,-7.7,6.1
5.78,2.25,1.25,2.25,1.25,2.5,1.75,0.75,2.0,1.25,1.25,1.25,2.5,1.75,0.7,0.52,-0.36,230.2,6.2,-0.4,2.0,1.0,2.5,1.25,2.75,1.0,0.0,1.0,0.5,1.5,2.0,0.75,0.0,-0.48,0.77,-0.17,231.7,-9.6,19.3
5.8,2.25,1.5,1.0,1.0,2.5,1.75,0.0,0.75,1.25,0.0,1.0,1.0,2.25,0.7,0.58,-0.36,232.94,5.6,10.8,1.25,1.0,2.5,1.25,3.0,0.75,0.0,0.75,0.75,1.5,2.0,0.75,0.0,-0.55,0.77,-0.23,231.06,-9.2,16.3
5.82,2.5,1.5,1.0,1.75,0.5,1.75,0.0,2.0,1.25,1.0,1.25,1.0,1.25,0.7,0.58,-0.42,239.52,6.1,5.7,1.0,1.0,2.5,1.25,3.0,0.5,0.0,0.5,0.5,1.5,2.0,0.75,0.75,-0.55,0.83,-0.3,228.95,-8.6,10.3
5.84,0.0,0.0,1.5,0.0,3.75,0.0,2.25,5.0,0.0,0.0,2.5,0.0,0.0,0.7,0.58,-0.42,226.93,1.5,-1.4,1.25,0.75,2.5,1.25,2.75,0.5,0.0,0.5,0.5,1.5,2.0,1.0,0.75,-0.61,0.89,-0.3,225.73,-9.1,7.5
5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7,0.64,-0.42,162.94,10.5,-74.3,2.0,0.5,2.75,0.75,2.75,0.75,0.0,0.5,0.75,1.5,2.0,0.75,0.25,-0.61,0.89,-0.23,223.87,-10.7,14.7
5.88,2.25,1.5,1.0,2.25,2.25,1.75,0.0,0.75,1.0,0.5,1.25,1.75,2.0,0.64,0.64,-0.42,168.58,6.3,7.5,1.0,0.75,2.5,1.25,3.0,1.0,0.0,0.75,0.75,1.5,2.0,0.75,0.0,-0.61,0.95,-0.23,222.8,-8.3,14.0
5.9,2.25,1.5,1.0,2.25,3.0,2.5,0.0,1.0,1.0,1.5,1.0,1.75,2.25,0.64,0.58,-0.48,199.56,3.4,5.4,2.0,1.0,2.5,1.25,3.0,1.5,0.0,0.5,0.75,1.5,2.25,0.75,0.25,-0.61,0.95,-0.3,231.24,-9.0,17.9
