time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,7.0,3.5,9.0,15.0,14.0,7.5,4.25,3.0,2.25,1.25,1.25,1.5,2.5,-0.05,0.14,0.95,1288.01,9.6,38.8,0.0,0.75,2.75,1.5,3.25,6.0,0.0,7.5,2.0,9.25,7.75,7.75,9.0,0.14,0.08,0.95,985.38,3.8,-47.7
1.66,7.25,3.0,9.0,16.5,14.0,7.75,4.25,3.5,2.25,1.5,2.25,1.5,3.0,-0.05,0.14,1.02,1336.95,9.3,35.6,0.0,0.75,2.75,1.5,3.25,6.25,0.25,7.25,2.25,9.0,7.75,7.25,8.5,0.14,0.08,0.95,1039.77,3.6,-46.0
1.68,7.5,2.25,0.0,16.5,14.0,7.5,3.0,2.75,2.25,2.0,1.0,1.25,2.0,-0.11,0.14,1.02,1291.18,5.5,36.5,1.0,1.25,2.75,2.5,3.5,6.5,0.75,7.25,2.5,8.75,7.0,6.75,8.25,0.08,0.08,0.89,1055.29,2.5,-38.1
1.7,8.75,4.0,9.5,17.0,14.0,7.25,2.25,2.25,2.25,3.5,1.25,1.5,3.0,-0.11,0.2,1.02,1337.39,9.7,37.7,0.5,1.0,3.0,2.25,5.25,6.5,1.0,7.25,2.5,8.5,7.75,6.5,8.25,0.08,0.08,0.95,1066.86,2.6,-36.6
1.72,9.0,4.0,11.5,17.0,14.0,6.5,2.0,3.0,1.5,2.0,2.0,1.25,3.0,-0.11,0.2,1.08,1373.15,11.1,40.1,0.5,1.25,3.5,3.25,5.75,7.0,1.25,7.25,2.75,7.75,7.5,5.75,7.25,0.08,0.08,0.95,1063.73,1.7,-29.2
1.74,9.5,4.0,11.0,16.5,14.0,5.75,1.75,1.75,1.5,2.0,1.0,1.25,1.75,-0.11,0.2,1.08,1399.13,12.2,45.8,0.0,1.0,3.75,3.5,6.0,7.25,2.0,7.25,2.75,7.5,6.75,5.25,6.75,0.08,0.08,0.95,1032.61,1.8,-26.9
1.76,10.5,5.75,12.0,15.5,14.0,3.5,0.5,1.0,1.75,2.0,1.0,1.25,1.5,-0.11,0.27,1.08,1393.35,14.0,49.4,0.0,1.75,4.25,3.5,6.25,7.25,2.0,7.25,2.75,7.0,6.5,4.5,5.75,0.08,0.08,0.95,985.74,1.1,-20.9
1.78,12.0,5.0,12.0,15.0,13.5,3.5,0.0,1.0,1.5,1.25,1.0,1.25,1.75,-0.17,0.33,1.2,1374.9,14.7,50.9,0.5,2.0,5.0,4.0,7.75,7.5,2.5,7.0,3.0,6.5,6.0,4.0,5.75,0.08,0.08,0.95,964.95,0.1,-13.7
1.8,11.0,4.75,11.0,13.5,12.0,1.75,0.0,0.75,1.5,1.25,1.0,1.25,1.75,-0.23,0.45,1.33,1296.97,15.6,50.4,2.25,2.0,5.25,5.75,7.75,7.75,3.0,6.75,3.25,6.25,5.75,3.25,4.5,0.08,0.08,0.95,965.93,-1.7,-4.5
1.82,12.5,4.0,10.0,9.25,9.5,1.25,0.0,0.75,1.5,1.25,1.0,1.25,2.0,-0.3,0.52,1.64,1137.67,16.8,49.3,3.25,2.0,6.75,6.0,8.5,7.75,3.75,6.25,3.25,5.5,5.0,3.25,4.25,0.08,0.08,0.95,990.65,-3.6,2.0
1.84,11.5,5.25,9.0,9.0,9.25,1.5,0.0,1.75,2.0,3.0,1.5,1.5,1.5,-0.61,0.89,1.95,1033.01,14.5,43.0,3.75,2.0,6.75,7.5,8.75,7.75,4.25,6.25,3.25,4.75,5.0,2.5,3.0,0.08,0.14,0.95,1029.51,-4.7,8.8
1.86,9.5,4.0,6.75,7.0,8.0,1.25,0.0,2.0,2.0,2.25,2.0,1.5,3.0,-0.8,1.14,2.7,895.34,12.7,33.4,5.25,2.25,7.75,8.0,9.5,7.75,4.5,5.75,2.75,4.5,4.25,2.0,2.75,0.08,0.14,0.95,1078.13,-6.1,16.2
1.88,7.25,3.75,3.75,5.75,6.75,1.25,0.0,0.5,2.0,2.25,1.25,0.75,3.0,-0.67,0.45,2.33,723.06,11.2,33.3,6.5,2.5,7.75,9.5,10.0,7.75,5.0,5.5,2.5,3.5,4.0,2.0,2.5,0.02,0.14,0.95,1128.37,-7.3,21.8
1.9,5.5,2.25,2.0,3.0,6.25,1.25,0.0,1.0,1.5,1.25,1.75,1.25,3.0,-0.92,0.45,2.95,537.21,8.4,21.8,7.0,2.5,8.75,10.5,10.5,7.75,5.0,4.5,2.0,3.5,3.75,2.0,1.75,0.02,0.14,0.95,1178.41,-8.6,26.9
1.92,3.0,2.0,2.25,0.0,6.0,0.0,0.0,0.5,1.25,2.0,1.75,1.25,2.25,-1.17,-0.8,2.45,370.34,7.0,11.0,7.75,2.5,9.0,11.0,10.5,7.75,5.0,4.0,1.5,3.25,3.25,1.75,1.5,0.02,0.14,0.95,1210.29,-9.4,31.1
1.94,2.25,1.75,2.5,0.0,5.5,1.75,0.0,0.25,1.25,2.25,1.25,1.25,2.5,-1.67,-1.61,2.08,264.7,4.3,8.6,7.25,1.25,9.25,9.5,11.5,7.5,4.25,3.25,1.25,3.25,3.0,1.75,1.75,0.02,0.14,0.95,1197.62,-9.0,30.0
1.96,1.75,0.75,2.25,1.0,6.0,1.5,0.0,0.5,1.5,1.0,2.0,0.0,1.0,-1.17,-0.86,0.89,202.49,5.9,22.2,0.0,0.75,9.25,10.5,11.5,7.25,0.0,3.0,1.0,1.5,3.0,0.75,1.5,0.02,0.14,0.95,1076.72,-6.0,28.8
1.98,2.25,1.75,1.0,2.0,3.0,1.25,0.0,0.5,1.5,1.5,1.5,1.25,2.25,-0.67,-0.48,0.45,173.95,5.6,5.1,0.0,2.0,10.5,10.5,10.5,7.5,3.0,1.75,0.5,1.5,2.0,0.5,1.5,-0.05,0.2,0.95,967.11,-8.2,35.6
2.0,2.25,1.75,2.0,3.25,6.0,1.25,0.0,0.5,1.5,2.5,1.75,1.25,2.25,-0.36,-0.48,0.45,194.73,5.5,12.2,8.5,3.0,9.75,11.0,10.5,6.25,0.0,2.0,1.25,1.5,2.5,0.75,1.0,-0.05,0.2,0.95,935.46,-11.7,43.6
2.02,2.25,1.75,2.25,3.25,6.0,1.5,0.0,0.0,1.5,2.25,1.25,1.25,2.25,-0.3,-0.42,0.7,226.48,6.1,16.3,9.25,3.0,11.0,11.5,11.5,0.0,2.0,2.5,1.25,2.5,2.5,1.25,1.0,-0.05,0.2,0.95,946.09,-15.3,41.6
2.04,2.25,1.75,1.75,3.25,5.75,1.75,0.0,0.0,1.5,2.25,1.25,1.25,2.75,-0.23,-0.42,0.89,260.87,4.9,12.7,11.5,4.75,10.5,12.0,10.5,5.25,1.25,0.5,1.0,0.0,0.5,0.5,0.75,-0.05,0.27,1.02,987.1,-15.6,58.7
2.06,2.25,1.75,1.75,3.0,5.75,1.25,0.0,0.0,1.5,2.0,1.75,1.25,2.25,-0.3,-0.23,0.89,280.15,6.0,13.5,10.5,4.5,11.0,12.0,9.75,4.0,1.0,2.0,0.75,0.0,0.75,1.0,1.0,-0.05,0.27,1.02,1012.32,-15.5,53.9
2.08,2.25,1.5,1.25,2.25,5.5,1.5,0.0,0.5,1.5,2.0,1.5,1.25,2.75,-0.3,-0.11,0.95,289.83,3.8,7.2,11.0,5.25,12.5,13.0,11.5,0.0,0.25,1.75,1.25,0.0,2.5,1.0,1.5,0.02,0.33,1.02,1054.83,-17.5,51.1
2.1,1.75,1.75,1.5,1.5,4.75,1.5,0.0,0.5,1.5,2.25,1.25,1.25,2.75,-0.3,0.02,1.14,293.98,3.2,3.5,11.5,5.25,11.5,13.0,9.25,3.25,0.0,1.5,1.0,1.25,1.75,0.5,1.0,0.02,0.39,1.08,1069.26,-16.0,52.7
2.12,2.0,1.5,1.75,2.0,5.75,1.75,0.0,0.5,1.5,2.25,1.25,1.25,2.75,-0.23,0.2,1.33,309.29,3.5,7.7,13.0,6.25,11.5,12.5,9.25,4.5,0.0,1.75,1.25,0.0,2.0,0.5,0.75,0.08,0.45,1.14,1113.47,-16.2,56.0
2.14,2.25,1.75,1.5,2.0,5.5,1.25,0.0,0.5,1.5,2.25,1.25,1.5,2.75,-0.23,0.39,1.64,321.82,4.2,6.7,12.5,6.0,11.5,11.5,8.5,2.5,0.0,1.75,1.25,1.5,2.75,1.0,1.0,0.08,0.45,1.2,1130.73,-16.5,49.5
2.16,2.25,1.5,1.25,2.25,4.75,1.5,0.0,0.5,1.5,2.0,1.25,1.25,3.0,-0.23,0.58,1.7,325.82,3.8,5.1,11.5,4.75,9.25,9.25,7.75,0.75,0.0,1.75,1.25,1.5,2.75,0.5,1.0,0.27,0.7,1.39,1064.25,-16.9,48.5
2.18,2.25,1.5,1.0,2.0,5.25,1.25,0.0,0.5,1.5,2.0,1.75,1.5,3.0,-0.3,0.64,1.95,323.55,3.6,2.0,10.5,4.25,6.75,6.0,5.75,0.5,0.0,1.5,1.25,1.5,2.75,0.75,1.0,0.77,1.45,2.77,912.49,-16.8,44.8
2.2,2.0,1.5,1.0,2.0,5.5,1.5,0.0,0.5,1.5,1.25,1.25,1.25,3.0,-0.55,1.02,2.52,316.7,3.4,7.4,8.25,2.5,5.0,3.75,1.75,1.25,0.0,1.5,0.75,1.5,2.75,0.25,1.0,0.52,0.7,2.64,685.39,-16.8,38.2
2.22,2.0,1.5,1.75,1.75,4.75,1.5,0.0,0.5,1.5,1.25,1.25,1.25,3.0,-0.48,1.58,2.45,305.93,4.6,6.8,5.75,1.75,2.75,1.25,3.25,0.75,0.0,0.25,0.75,0.0,2.5,0.0,0.0,0.58,0.33,2.58,438.67,-17.9,49.8
2.24,2.0,1.5,1.0,2.25,4.5,1.25,0.0,1.0,1.25,1.75,1.25,1.5,3.0,0.14,2.45,2.08,296.68,3.2,1.7,2.0,1.0,1.25,1.25,1.0,1.0,0.0,0.75,1.0,0.25,0.75,0.0,0.0,1.27,-0.61,2.64,253.58,-12.4,38.0
2.26,2.0,1.25,1.0,1.75,4.75,1.5,0.0,0.75,1.5,2.0,1.25,1.5,3.0,1.2,3.08,1.58,295.73,2.6,-0.4,1.5,0.5,1.75,1.0,1.5,0.75,0.0,0.75,0.75,0.25,0.75,0.5,0.0,1.08,0.14,1.2,130.82,-12.3,28.4
2.28,2.25,1.5,1.25,2.75,4.75,1.25,0.0,1.0,1.5,2.0,1.25,1.5,3.0,1.83,3.64,0.27,302.95,4.0,3.9,0.5,0.5,2.5,1.25,2.5,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.89,-1.42,1.52,37.69,-15.5,42.3
2.3,2.0,1.25,1.0,3.25,4.75,1.75,0.0,1.0,1.5,2.0,1.25,1.5,3.0,2.33,4.33,0.08,313.31,3.0,3.1,1.25,0.25,2.25,1.25,2.5,0.5,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.39,-0.36,1.2,0.0,-13.0,39.9
2.32,2.0,1.25,1.0,2.25,4.5,1.5,0.0,1.0,1.5,2.25,1.5,1.5,2.75,2.14,4.08,0.02,316.32,2.8,-0.5,0.5,0.25,2.5,1.0,3.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5,0.0,0.33,-0.42,0.2,0.0,-11.4,31.5
2.34,2.0,1.25,1.0,3.25,5.0,1.0,0.0,0.5,1.5,2.0,2.0,3.0,3.25,-0.3,-0.23,-0.61,327.2,4.4,-5.8,0.5,1.75,2.5,1.25,2.75,0.5,0.0,0.75,1.25,1.75,0.0,1.5,0.75,0.52,-0.23,0.2,28.8,-7.3,11.7
2.36,2.0,1.0,1.0,1.5,3.0,1.25,0.0,2.0,1.5,2.75,2.5,5.75,6.0,-0.36,-0.67,1.2,352.04,1.3,-38.0,1.25,1.75,2.75,1.25,3.25,0.75,0.0,1.75,1.25,1.5,0.75,1.0,1.0,0.52,-0.3,0.45,87.69,-6.9,13.8
2.38,2.0,1.5,1.0,1.75,3.75,2.0,0.0,2.75,1.75,7.0,3.5,8.0,8.25,0.14,0.39,0.7,449.51,-1.0,-44.8,3.0,1.25,3.0,1.5,3.25,1.0,0.0,1.75,1.25,1.5,2.0,1.0,1.0,0.45,-0.3,0.83,164.98,-9.2,14.4
2.4,2.0,1.75,1.0,3.25,3.0,3.5,0.0,4.75,2.75,8.0,6.75,8.5,10.5,-0.36,0.7,3.33,627.8,-1.3,-46.0,2.25,1.25,3.25,2.0,3.25,2.5,0.0,1.75,1.25,1.5,2.0,1.0,1.0,0.39,-0.17,0.89,234.09,-7.0,14.6
2.42,2.0,1.25,0.25,3.75,3.0,3.75,0.0,6.25,4.0,9.25,7.5,9.5,11.0,0.39,0.2,1.39,840.92,-2.0,-49.5,2.0,1.25,2.75,1.25,3.25,1.0,0.0,1.75,1.25,1.5,1.25,1.25,1.0,0.39,0.08,0.89,269.43,-7.5,11.1
2.44,0.5,2.0,0.0,4.5,4.75,5.5,0.0,7.0,4.25,8.25,8.0,8.5,10.5,-0.11,0.02,0.95,1020.98,-3.0,-42.9,1.75,1.0,2.75,1.25,3.25,1.5,0.0,1.75,1.25,1.5,2.0,1.25,1.25,0.45,0.27,0.95,291.26,-6.3,5.1
2.46,2.0,2.0,1.0,4.75,5.75,5.0,0.0,6.75,4.25,8.25,7.75,8.75,10.5,-0.11,0.08,0.95,1151.29,-1.4,-37.0,2.25,1.25,2.75,1.25,3.25,1.25,0.0,1.5,1.25,1.5,0.75,1.0,1.0,0.39,0.39,1.2,295.54,-7.7,16.8
2.48,1.25,0.25,2.25,5.25,4.5,5.5,0.5,7.5,4.5,0.0,7.75,8.75,9.5,-0.11,0.08,0.95,1138.82,0.8,-34.5,1.5,1.0,2.75,1.25,3.0,2.0,0.0,1.5,1.25,1.5,1.5,1.0,1.0,0.33,0.58,1.45,295.84,-5.8,9.5
2.5,2.25,0.25,3.0,3.0,4.75,5.75,1.0,7.5,5.0,8.5,7.75,8.5,9.25,-0.11,0.08,0.95,1164.85,-0.7,-38.7,2.0,1.25,2.75,1.25,3.25,1.25,0.0,1.5,1.25,1.5,2.0,1.25,1.0,0.33,0.7,1.64,293.53,-7.6,8.9
2.52,2.25,1.0,3.25,5.5,6.0,6.5,1.5,7.75,5.25,8.0,7.75,8.0,9.25,-0.05,0.02,0.95,1198.26,0.0,-29.8,2.0,1.0,2.75,1.25,3.25,1.25,0.0,1.5,1.25,1.25,1.75,1.25,1.0,0.39,0.83,2.08,290.84,-7.7,9.8
2.54,2.25,1.0,3.25,5.75,6.5,6.5,1.5,7.75,5.25,6.75,7.25,7.25,8.5,-0.05,0.02,0.95,1226.7,0.3,-25.9,2.0,1.25,2.75,1.25,3.25,2.0,0.0,1.5,1.25,1.5,2.0,1.0,1.25,0.64,1.27,2.39,291.59,-6.3,9.7
2.56,3.0,1.0,3.5,7.0,7.75,7.25,1.75,7.25,4.5,6.0,5.0,5.75,6.75,-0.11,0.08,0.95,1215.46,0.9,-13.5,2.25,1.0,3.0,1.25,3.25,2.25,0.0,1.5,1.25,1.5,2.0,1.0,1.0,0.83,2.02,2.58,291.78,-6.8,11.9
2.58,2.75,1.0,3.25,7.25,8.0,7.5,2.0,7.25,4.5,5.5,4.0,4.75,6.0,-0.11,0.08,0.95,1164.6,0.7,-9.3,2.0,1.0,3.0,1.25,3.0,2.75,0.0,1.5,1.25,1.5,2.0,1.0,1.0,0.64,2.7,1.83,290.82,-6.0,10.9
2.6,3.25,2.0,3.75,8.75,8.25,7.5,1.5,7.0,4.25,4.5,4.5,3.0,5.0,-0.11,0.08,0.95,1105.95,2.0,0.6,1.5,0.75,2.75,1.25,3.25,2.75,0.0,1.5,1.25,0.0,2.25,1.25,1.0,-0.17,3.08,1.02,283.85,-6.4,11.6
2.62,3.25,1.25,4.0,9.0,9.25,7.5,1.75,6.75,4.0,4.75,3.25,3.0,4.75,-0.11,0.08,0.95,1045.6,1.9,2.9,2.0,1.0,2.75,1.25,3.25,2.75,0.0,1.5,0.75,1.0,2.0,1.0,1.0,-1.23,3.08,0.39,281.22,-5.8,14.2
2.64,3.75,1.0,4.75,11.5,9.5,8.25,1.75,6.25,4.0,4.75,3.0,3.0,4.0,-0.11,0.08,0.95,1045.14,3.2,8.5,0.25,0.25,2.0,0.25,1.0,0.75,0.0,0.25,0.75,0.0,0.75,0.5,0.25,-2.3,4.27,0.33,226.48,-12.3,13.8
2.66,3.75,1.5,5.25,11.5,9.75,8.5,1.25,6.5,3.75,3.5,2.5,2.75,3.25,-0.11,0.08,0.95,1051.86,3.7,14.0,0.75,0.25,1.75,0.0,1.25,1.5,0.0,0.5,0.75,0.0,0.75,0.5,0.5,-2.36,4.02,-0.17,180.26,-7.6,13.4
2.68,4.0,1.75,5.25,13.5,12.0,8.5,1.5,6.25,3.75,3.75,2.75,2.5,3.75,-0.11,0.08,0.95,1114.89,3.9,16.5,0.5,0.5,2.0,1.5,1.25,3.0,0.0,0.75,1.0,3.0,1.5,2.0,0.75,0.02,0.83,1.27,172.32,-1.9,-12.2
2.7,4.5,2.25,5.5,13.5,12.5,8.75,0.0,5.75,3.5,0.25,2.5,2.5,3.25,-0.11,0.08,0.95,1142.67,5.1,24.9,2.0,1.0,2.75,0.0,3.25,1.0,0.0,1.75,1.0,4.75,3.0,5.5,4.5,0.58,0.08,0.83,242.4,-2.4,-35.6
2.72,4.0,1.0,5.5,13.5,12.0,9.0,0.25,5.25,3.0,2.0,1.25,2.0,2.75,-0.11,0.08,0.95,1141.39,4.3,24.9,0.5,0.5,0.5,1.0,1.0,1.25,0.0,1.75,0.75,7.0,2.75,7.5,6.75,-0.73,0.45,0.95,320.52,3.2,-67.3
2.74,5.0,1.25,5.5,15.0,13.0,9.0,1.0,4.5,2.25,1.25,1.25,1.25,2.25,-0.11,0.08,0.95,1116.81,5.6,32.9,0.5,0.25,4.0,1.0,3.25,3.25,0.0,4.5,1.25,8.5,7.25,8.75,8.25,0.2,0.7,4.14,508.34,0.8,-50.7
2.76,4.5,1.5,5.5,14.0,14.0,8.5,0.75,4.5,2.25,2.0,1.0,1.25,2.0,-0.11,0.14,0.95,1102.34,5.0,32.4,1.75,0.75,2.5,0.5,3.25,5.0,0.0,6.5,1.75,9.25,8.5,7.75,8.75,0.02,0.58,1.45,709.51,2.5,-47.6
2.78,5.5,1.5,6.5,14.0,14.5,8.5,0.0,3.5,2.25,2.0,1.25,1.25,2.0,-0.11,0.14,0.95,1113.34,6.1,34.7,1.25,1.25,2.75,1.5,1.0,6.0,0.0,7.5,2.25,9.5,9.25,8.5,9.5,0.08,0.2,1.02,905.8,2.5,-50.1
2.8,7.0,3.25,6.75,18.0,14.5,9.0,0.0,3.0,2.25,3.5,1.0,1.5,2.0,-0.11,0.14,1.02,1202.65,7.1,36.9,1.0,1.0,2.75,2.0,3.0,6.0,0.0,7.5,2.25,9.5,8.75,7.75,9.0,0.14,0.08,0.95,1033.17,2.7,-45.0
2.82,8.5,2.25,9.0,16.5,16.5,8.0,0.0,3.0,1.5,2.25,1.75,1.25,3.0,-0.11,0.2,1.02,1306.99,8.4,38.1,1.25,1.0,1.25,1.25,2.75,6.25,0.0,7.5,2.5,9.0,8.5,7.75,9.0,0.14,0.08,0.95,1098.33,3.9,-48.4
2.84,8.75,4.0,8.25,16.5,14.0,7.5,0.0,1.75,1.5,1.5,0.75,1.25,2.25,-0.11,0.2,1.02,1336.89,9.9,44.7,2.0,1.5,1.0,1.25,1.25,6.25,0.0,7.5,2.0,9.25,8.5,7.75,9.0,0.14,0.08,0.95,1104.73,3.6,-49.0
2.86,8.75,4.0,9.0,15.5,14.5,7.0,0.0,1.5,1.0,1.5,1.0,1.25,2.0,-0.11,0.2,1.02,1336.56,10.3,45.9,2.0,1.25,2.5,1.25,3.25,6.5,0.0,7.5,2.5,9.0,8.25,7.0,8.75,0.08,0.08,0.95,1103.74,2.7,-41.2
2.88,9.5,3.25,10.0,15.5,14.5,5.75,0.0,1.0,1.0,1.25,1.0,1.25,1.5,-0.17,0.27,1.08,1310.13,12.1,48.5,2.0,1.0,2.75,1.75,3.25,6.5,0.0,7.5,2.5,8.5,8.0,6.75,8.25,0.08,0.08,0.95,1090.6,2.3,-39.2
2.9,11.5,5.5,10.0,16.0,11.5,5.5,0.0,1.75,1.5,1.75,1.75,1.25,3.0,-0.17,0.33,1.08,1315.55,12.5,44.3,1.75,1.5,2.75,2.25,5.0,6.75,0.75,7.5,2.5,8.25,7.5,6.25,7.75,0.14,0.08,0.95,1056.34,2.1,-32.3
2.92,12.0,5.0,10.0,15.0,14.5,5.0,0.0,2.0,1.5,2.25,2.0,0.5,3.0,-0.23,0.39,1.2,1338.73,11.8,44.7,0.0,2.0,2.75,3.0,5.75,7.25,1.0,7.5,2.5,7.75,7.25,5.5,7.25,0.14,0.08,0.95,1003.51,2.8,-29.5
2.94,12.0,5.75,10.0,14.0,14.0,3.5,0.0,1.75,1.5,1.25,1.25,1.25,3.0,-0.3,0.45,1.33,1355.98,13.0,46.8,0.75,1.5,3.5,3.5,6.0,7.25,2.0,7.25,2.75,7.75,6.75,5.5,6.75,0.08,0.08,0.95,963.42,1.4,-25.3
2.96,10.5,4.0,8.25,9.0,9.5,1.5,0.0,0.5,1.5,1.25,1.0,1.0,1.5,-0.48,0.7,1.77,1200.72,15.7,49.9,0.0,1.25,4.0,3.5,6.25,7.5,2.0,7.25,3.25,7.5,6.75,5.0,6.0,0.08,0.08,0.95,925.99,1.4,-24.0
2.98,9.25,4.0,5.5,7.25,8.0,1.25,0.0,0.5,1.5,0.75,1.0,1.25,1.5,-0.73,1.08,2.02,959.13,14.9,48.0,1.75,2.0,5.0,4.0,7.5,7.5,2.5,7.25,3.25,7.0,6.75,4.5,5.75,0.08,0.14,0.95,931.3,-0.5,-14.1
3.0,7.75,4.0,3.25,6.0,7.5,1.25,0.0,1.0,1.75,2.25,2.0,1.5,3.0,-0.73,0.58,2.7,741.35,10.5,29.8,1.25,2.0,5.25,5.25,7.75,7.75,3.0,7.25,3.25,6.5,6.5,4.0,5.25,0.08,0.08,0.95,958.46,-0.9,-10.3
3.02,5.75,2.25,1.75,4.0,6.5,1.25,0.0,0.75,1.5,1.5,2.0,1.5,2.75,-0.36,0.58,2.52,539.61,8.7,22.5,3.25,2.5,5.25,5.75,8.25,7.75,3.25,7.25,3.25,5.75,5.75,3.25,4.5,0.08,0.14,0.95,1002.77,-2.3,-1.3
3.04,3.5,1.5,0.0,2.5,5.0,1.25,0.0,0.0,0.5,2.25,1.25,1.25,1.5,-1.17,-0.8,2.7,358.92,5.0,18.3,3.75,2.25,6.5,6.75,8.75,8.0,3.75,6.5,3.25,4.75,5.0,3.25,3.75,0.08,0.14,0.95,1043.66,-4.0,5.4
3.06,2.75,1.0,1.75,3.25,6.0,1.25,0.0,0.5,1.0,2.5,1.0,1.25,1.25,-1.11,-0.17,2.7,277.43,6.0,19.4,4.5,2.25,6.75,7.75,9.5,8.0,4.0,6.25,3.0,4.75,5.0,2.25,2.75,0.08,0.14,0.95,1083.89,-4.9,12.0
3.08,2.25,1.0,1.75,3.0,4.75,1.25,0.0,0.0,1.25,2.25,1.0,1.25,2.0,-0.98,-1.42,1.2,224.58,6.1,12.4,5.5,2.25,7.0,9.25,10.0,8.0,4.25,6.0,2.5,4.5,4.25,2.0,2.75,0.08,0.14,0.95,1122.63,-5.7,17.1
3.1,2.25,1.0,1.75,3.25,6.0,1.75,0.0,0.0,1.0,2.25,1.0,1.5,2.25,-0.86,-0.55,1.08,206.9,4.8,13.7,5.5,2.5,7.5,9.75,10.5,8.0,4.5,5.5,2.25,3.5,4.0,2.0,2.5,0.08,0.14,0.95,1152.87,-6.6,21.2
3.12,2.25,1.0,1.75,2.75,6.0,1.75,0.0,0.0,0.75,2.25,1.25,1.25,1.75,-0.42,-0.48,0.14,202.53,4.9,16.4,6.5,2.25,7.75,11.0,11.5,8.25,4.75,5.0,1.75,3.5,3.75,2.0,2.0,0.08,0.14,0.95,1196.83,-7.3,25.6
3.14,2.25,1.0,1.25,2.0,6.0,1.75,0.0,0.0,1.25,2.25,1.25,1.25,1.75,-0.36,-0.36,0.33,208.83,3.9,12.7,7.0,2.5,8.75,12.0,11.5,8.25,5.0,4.5,1.75,3.25,3.25,1.75,2.0,0.02,0.14,0.95,1240.16,-8.4,29.3
3.16,2.25,1.0,1.0,2.75,6.0,1.5,0.0,0.5,1.5,1.25,1.75,1.25,1.75,-0.36,-0.36,0.45,220.3,4.9,13.8,7.75,2.5,9.0,12.5,13.0,8.0,4.75,3.75,1.5,3.5,3.25,1.75,1.75,0.02,0.14,0.95,1293.03,-8.8,31.9
3.18,2.25,1.0,1.0,3.25,5.75,1.5,0.0,0.5,0.75,2.0,1.25,1.0,2.0,-0.36,-0.36,0.77,240.96,4.0,14.9,8.5,2.5,9.25,12.0,13.0,7.75,4.25,3.25,1.25,2.0,2.0,0.5,1.0,0.02,0.2,0.95,1288.26,-10.1,42.0
3.2,2.0,1.0,1.25,3.25,6.0,1.75,0.0,0.5,1.25,3.25,1.5,1.5,1.0,-0.42,-0.17,0.95,273.24,3.8,11.5,8.5,0.0,9.25,12.5,11.5,7.5,3.25,1.75,1.25,1.5,1.75,0.5,0.0,-0.05,0.2,1.02,1208.25,-11.7,45.6
3.22,2.25,1.0,1.0,3.25,5.75,1.75,0.0,0.5,1.5,2.25,1.25,1.5,2.0,-0.42,-0.05,1.02,291.81,3.9,10.1,9.75,3.5,10.0,15.0,11.5,7.25,0.0,1.75,1.25,1.5,1.75,0.5,0.0,-0.05,0.2,1.02,1176.84,-12.3,50.6
3.24,2.25,1.0,1.0,3.25,5.0,1.5,0.0,0.5,1.5,2.0,1.25,1.5,2.5,-0.42,0.14,1.14,304.91,4.2,6.6,10.5,4.5,10.5,15.0,11.5,0.0,1.75,0.5,1.0,0.5,0.75,0.75,0.75,-0.05,0.27,1.08,1112.64,-18.0,57.3
3.26,2.0,1.25,1.0,3.25,5.5,1.75,0.0,0.5,1.5,2.0,1.25,1.25,2.5,-0.23,0.45,1.45,320.79,3.5,9.3,10.5,4.25,12.5,14.0,13.0,6.25,0.75,2.0,1.0,0.25,0.5,1.25,1.0,0.02,0.33,1.14,1156.13,-13.7,52.4
3.28,2.25,1.0,1.0,3.25,5.75,1.75,0.0,0.5,1.5,2.0,1.5,1.25,2.25,-0.17,0.58,1.64,329.92,3.9,10.1,10.5,4.25,12.0,13.0,11.5,5.25,0.0,1.75,1.0,0.0,2.0,0.0,1.0,0.08,0.33,1.14,1153.4,-14.6,53.8
3.3,2.0,1.25,1.0,3.25,5.0,1.25,0.0,1.0,1.5,2.0,1.25,1.25,2.25,-0.17,0.64,1.83,324.5,4.0,8.0,10.5,3.75,10.5,12.0,9.75,4.5,0.0,1.75,1.0,1.5,1.75,0.5,1.0,0.08,0.39,1.2,1130.16,-14.2,49.3
