time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,11.0,5.75,12.5,17.0,16.5,5.0,2.5,2.5,2.0,2.5,2.25,2.25,2.0,-0.11,0.2,1.14,1617.17,12.4,42.4,1.25,1.25,3.5,3.25,4.5,7.0,1.5,7.5,3.0,7.75,6.75,5.0,7.0,0.08,0.08,0.95,1080.34,1.4,-27.8
1.66,12.0,7.5,12.5,0.0,15.5,4.0,1.75,1.75,1.75,2.0,2.25,2.25,2.0,-0.17,0.27,1.2,1502.64,12.6,42.7,2.5,0.75,3.25,4.25,5.75,7.25,2.25,7.0,2.75,6.75,6.0,4.0,6.0,0.08,0.08,0.95,1010.22,0.4,-18.2
1.68,12.0,7.5,12.5,15.5,15.0,2.5,0.25,1.5,2.0,1.25,2.75,1.75,1.75,-0.23,0.33,1.27,1464.89,14.6,47.9,2.75,1.75,4.5,4.5,6.0,7.5,1.75,6.75,2.75,6.5,5.25,3.0,5.5,0.08,0.14,0.95,971.12,-0.5,-9.7
1.7,12.5,7.25,12.0,14.0,12.5,2.75,0.0,2.5,2.0,1.25,2.5,2.25,1.75,-0.3,0.45,1.45,1404.48,14.6,45.8,2.75,2.25,4.75,5.5,7.25,7.5,1.5,6.75,2.75,6.0,4.75,2.5,4.75,0.08,0.14,0.95,935.26,-1.1,-2.6
1.72,12.0,6.0,10.0,10.5,9.75,2.75,0.0,2.25,2.25,1.25,2.5,1.75,1.5,-0.48,0.77,1.83,1321.18,14.7,44.6,3.0,2.5,5.25,6.25,7.75,7.75,2.5,6.5,2.75,5.25,4.5,2.25,4.0,0.08,0.14,0.95,927.81,-2.3,3.6
1.74,9.25,4.5,7.25,7.25,7.5,1.75,0.0,1.5,1.5,0.0,2.0,0.75,1.25,-0.86,1.02,2.33,1057.03,15.6,49.0,4.0,2.5,6.25,8.0,8.5,7.75,2.75,6.25,2.5,5.25,4.5,2.25,3.25,0.08,0.14,0.95,954.5,-4.0,9.9
1.76,7.5,3.0,3.75,5.75,7.25,2.5,0.0,1.5,2.0,1.25,1.75,2.25,1.0,-0.86,0.7,2.83,799.68,11.3,34.3,5.0,2.5,7.0,8.25,8.75,7.75,3.75,5.75,2.75,4.75,4.25,2.0,3.25,0.08,0.14,0.95,1006.03,-5.4,13.9
1.78,5.75,2.0,3.75,2.25,7.25,0.0,0.0,2.25,1.0,0.0,2.25,0.75,1.5,-0.61,0.52,3.14,531.28,12.0,33.9,4.5,2.5,7.5,9.75,9.5,8.0,3.25,5.75,2.0,3.75,3.5,1.75,2.75,0.08,0.14,0.95,1052.67,-5.8,19.8
1.8,3.0,1.25,0.75,3.25,5.25,0.0,0.0,0.0,1.5,2.0,5.75,1.0,0.25,-1.17,-0.73,2.95,346.17,9.5,8.3,5.75,2.75,8.0,11.0,10.0,8.0,4.0,5.0,1.75,3.5,3.25,1.5,2.5,0.02,0.14,0.95,1103.85,-7.2,25.5
1.82,2.25,1.5,1.0,0.0,5.25,0.25,0.0,0.0,0.75,0.0,2.0,0.5,0.75,-1.36,-0.36,3.14,217.05,8.7,29.5,6.5,3.0,8.75,11.5,10.5,8.0,4.75,5.0,2.0,3.5,3.25,0.75,2.25,0.02,0.14,0.95,1164.24,-8.1,29.1
1.84,2.0,1.5,0.0,0.25,5.25,0.0,0.0,0.0,1.5,0.0,1.25,0.5,1.0,-1.42,-1.17,1.45,120.66,6.4,25.7,7.0,3.5,9.25,12.5,11.5,8.0,5.0,4.0,1.75,3.5,3.25,1.5,2.25,0.02,0.14,0.95,1245.06,-8.8,30.8
1.86,0.0,1.75,0.0,0.0,5.75,0.0,0.0,1.5,1.75,0.0,2.25,0.5,1.25,-0.92,-0.48,0.33,60.81,0.4,3.1,7.5,4.0,9.5,13.5,11.5,7.75,5.0,3.75,1.5,3.25,3.0,1.0,1.75,0.02,0.14,0.95,1309.66,-9.6,35.4
1.88,0.5,1.5,0.0,1.75,5.0,2.25,0.0,1.5,1.5,0.0,1.25,0.75,0.25,-0.48,-0.48,0.33,57.17,0.5,21.8,8.25,3.0,10.5,13.0,11.5,7.5,5.0,3.5,1.5,3.0,3.0,1.0,1.75,-0.05,0.2,0.95,1338.71,-10.5,36.0
1.9,1.0,1.5,0.0,1.5,5.25,2.25,0.0,1.5,1.5,1.25,1.5,1.5,0.5,-0.36,-0.42,0.58,93.98,0.2,9.7,8.5,3.25,9.5,13.0,10.5,7.0,3.5,2.25,1.5,0.5,0.0,0.75,1.5,-0.05,0.2,1.02,1289.17,-12.1,48.3
1.92,1.25,1.5,0.75,3.0,5.25,3.0,0.0,1.5,1.5,2.75,2.0,1.5,0.25,-0.3,-0.42,0.7,148.42,1.5,10.2,9.0,4.0,10.5,12.5,10.5,6.75,3.75,1.5,1.25,0.5,0.75,0.0,0.75,-0.05,0.2,1.02,1217.39,-13.6,53.3
1.94,1.5,1.75,0.0,4.25,5.25,1.75,0.0,1.5,1.25,1.0,1.5,0.75,0.0,-0.36,-0.36,0.89,197.8,4.0,27.3,10.5,5.0,11.0,13.5,10.5,0.0,0.0,2.25,1.25,0.5,0.75,0.0,1.25,-0.05,0.27,1.02,1123.53,-17.1,55.6
1.96,1.25,1.75,0.0,3.75,5.75,2.5,0.0,2.0,1.25,2.0,2.5,1.5,1.25,-0.3,-0.23,0.95,256.94,1.0,7.3,10.5,5.25,12.0,12.5,11.5,5.5,0.5,2.5,1.0,0.0,0.0,0.75,1.25,-0.05,0.33,1.08,1115.88,-14.0,54.5
1.98,1.25,1.5,1.25,1.75,5.25,2.25,0.0,2.0,1.5,1.25,2.5,0.75,1.0,-0.3,-0.05,1.02,284.89,2.4,10.5,11.5,5.0,10.5,13.5,10.0,4.25,0.0,0.75,0.0,0.0,1.0,0.75,1.5,0.02,0.33,1.08,1084.2,-15.7,56.9
2.0,1.25,1.5,0.25,1.5,5.25,2.25,0.0,1.5,1.0,0.75,1.75,0.25,0.5,-0.3,0.08,1.2,286.85,0.9,22.0,11.5,5.25,11.0,11.5,8.75,4.0,0.0,2.0,0.75,0.5,1.5,0.75,1.5,0.08,0.39,1.14,1074.18,-15.4,51.9
2.02,1.25,1.25,0.0,0.25,5.0,1.75,0.0,1.5,1.0,1.25,1.5,0.75,0.25,-0.23,0.27,1.58,272.23,-0.5,13.0,11.5,5.75,10.5,10.0,7.75,2.25,0.0,2.0,0.75,0.0,1.25,0.75,1.25,0.14,0.45,1.27,1007.61,-17.1,55.1
2.04,1.25,1.5,0.0,1.75,5.0,1.5,0.0,1.5,1.0,0.0,1.5,0.5,1.0,-0.17,0.52,1.77,261.35,1.9,20.7,10.5,5.0,8.75,8.25,4.75,2.0,0.0,2.0,0.75,0.5,0.75,0.75,1.25,0.27,0.64,1.45,880.39,-17.4,53.4
2.06,1.25,1.5,0.0,1.5,4.75,3.0,0.0,1.75,1.0,1.75,2.0,0.75,1.25,-0.23,0.58,1.95,266.04,-1.4,6.7,9.25,3.5,5.25,6.0,3.0,0.5,0.0,2.0,1.0,0.5,0.75,0.5,0.75,0.7,1.33,2.45,679.84,-18.3,52.4
2.08,2.5,1.25,1.0,1.5,5.5,0.0,0.0,1.75,1.25,1.25,2.5,0.75,1.25,-0.42,0.95,2.64,273.13,5.8,11.0,8.5,2.75,4.5,4.5,3.5,3.5,0.0,2.25,0.75,2.25,2.25,0.75,1.5,0.7,0.89,2.95,549.97,-11.5,33.3
2.1,2.75,1.5,0.0,1.0,5.0,1.0,0.0,1.25,1.25,1.75,2.5,0.75,1.5,-0.42,1.83,2.77,279.26,3.1,6.9,6.5,1.25,2.5,4.0,3.0,2.25,0.0,2.25,0.5,0.25,2.0,0.0,1.5,0.52,0.33,2.7,406.49,-11.5,35.8
2.12,1.25,1.5,1.0,1.75,5.25,2.5,0.0,1.75,1.25,1.25,2.25,0.75,1.5,0.08,2.64,2.08,287.26,1.4,9.5,3.0,0.0,2.75,2.0,2.75,1.75,0.0,2.25,1.0,0.75,0.75,1.0,1.5,1.08,-0.55,2.83,302.96,-7.6,14.0
2.14,1.25,1.5,0.0,1.25,5.0,1.0,0.0,1.5,1.5,1.5,2.0,0.5,1.0,0.64,3.02,1.58,276.75,1.2,7.6,2.75,0.0,3.25,1.75,3.0,2.0,0.0,2.25,0.75,0.5,0.75,0.5,1.5,1.33,-0.17,1.89,238.52,-7.7,19.5
2.16,1.25,1.25,0.0,1.75,5.0,1.75,0.0,1.5,1.5,1.0,2.0,0.5,1.0,1.33,3.52,0.39,268.87,1.0,10.9,2.5,0.0,1.5,2.0,1.25,3.0,0.0,1.75,1.25,1.75,1.0,1.0,1.5,1.08,-1.73,1.27,186.1,-3.4,0.9
2.18,1.25,1.5,0.0,1.5,4.75,1.75,0.0,1.5,1.0,1.0,2.0,0.75,1.0,2.2,4.45,0.14,261.13,0.8,10.5,2.25,1.5,2.75,2.0,3.5,2.25,0.0,2.25,1.0,2.0,0.0,1.0,1.0,0.64,-0.55,0.58,174.33,-5.1,20.1
2.2,1.25,1.5,0.0,1.5,4.75,1.75,0.0,1.5,0.75,0.5,2.0,1.0,1.0,2.02,4.08,-0.11,255.45,1.2,11.9,2.25,1.0,3.25,2.0,3.5,2.5,0.0,2.25,1.0,2.25,0.75,1.25,1.5,0.52,-0.61,0.14,188.83,-5.0,11.4
2.22,1.0,1.5,0.0,1.0,5.0,1.75,0.0,1.5,1.75,1.5,2.0,1.0,1.0,0.14,1.14,2.83,258.81,0.0,3.2,2.0,1.0,2.75,2.0,3.0,2.75,0.0,2.25,1.25,2.75,0.75,1.0,1.5,0.58,-0.42,0.39,218.51,-3.4,7.5
2.24,1.25,1.25,1.0,0.5,5.5,2.5,0.0,3.25,1.5,3.0,0.0,5.5,4.0,-0.67,-0.98,1.39,296.77,-2.0,-23.5,2.0,0.75,2.75,2.0,3.0,2.75,0.0,2.25,1.0,1.75,0.75,1.0,1.5,0.45,-0.42,0.83,234.46,-4.1,10.8
2.26,1.5,1.75,0.5,1.75,5.5,2.75,0.0,0.5,2.25,7.0,4.5,8.25,7.75,0.58,0.39,1.08,410.65,-0.8,-41.4,0.75,0.0,2.75,0.5,3.0,2.0,0.0,2.25,0.75,0.5,0.75,0.5,0.75,0.39,-0.3,1.02,221.95,-3.5,11.6
2.28,0.0,1.5,0.0,0.0,2.5,3.0,0.0,5.0,2.25,8.5,6.25,9.25,8.5,-0.17,0.64,3.33,567.16,-4.6,-62.6,0.5,0.0,0.5,0.75,0.25,2.0,0.0,1.5,0.75,0.5,0.0,0.5,0.5,0.39,-0.05,1.02,176.28,2.7,-4.3
2.3,2.25,0.75,1.0,0.0,5.0,3.0,0.0,6.0,3.25,8.5,9.0,8.75,10.5,-0.11,0.52,1.52,773.04,-2.2,-52.1,0.75,0.0,0.5,0.75,0.0,2.0,0.0,1.75,0.75,0.5,0.0,0.5,0.5,0.45,0.14,1.08,130.58,2.0,-4.5
2.32,1.25,0.75,0.25,1.0,3.75,3.75,0.0,6.25,4.0,8.25,8.25,8.25,9.25,0.08,0.08,1.08,909.49,-3.1,-53.3,0.25,0.0,1.25,0.5,0.0,2.0,0.0,1.25,0.75,0.5,0.0,0.5,0.75,0.45,0.39,1.14,91.76,0.3,-7.5
2.34,2.0,1.75,0.0,4.5,6.5,6.0,0.0,7.0,4.75,9.25,8.5,8.75,9.5,-0.05,0.02,0.95,1080.15,-2.2,-37.1,0.25,0.0,1.0,0.5,0.0,2.0,0.0,1.5,1.0,0.75,0.0,0.75,0.5,0.39,0.52,1.39,84.23,1.4,-13.5
2.36,1.75,1.5,1.25,5.0,7.25,6.0,1.0,7.5,5.0,9.25,8.5,8.25,9.25,-0.11,0.08,0.95,1200.72,-1.4,-33.3,0.5,0.25,0.75,2.0,0.0,3.25,0.0,1.5,1.25,1.75,0.0,1.25,0.5,0.27,0.64,1.58,106.82,1.4,-6.7
2.38,1.75,1.5,1.5,5.0,7.25,6.0,1.75,7.75,5.25,8.25,8.75,8.25,8.5,-0.11,0.08,0.95,1299.11,-0.7,-31.4,0.25,0.0,2.75,0.5,3.0,2.0,0.0,1.75,0.75,0.5,0.0,0.5,0.75,0.27,0.7,1.95,132.3,-2.7,15.3
2.4,2.0,1.5,3.25,5.75,7.5,7.0,2.5,7.75,5.5,8.0,8.5,7.75,8.5,-0.05,0.02,0.95,1342.74,0.3,-25.7,0.0,0.0,0.5,0.5,0.0,2.0,0.0,1.5,0.75,0.25,0.0,0.5,0.75,0.39,0.77,2.14,119.98,6.0,-17.7
2.42,3.0,2.0,3.5,6.25,7.5,6.75,2.5,7.75,5.25,8.0,8.0,7.0,7.5,-0.05,0.02,0.95,1364.9,1.1,-20.2,0.25,0.0,2.5,0.5,3.0,2.0,0.0,2.25,0.75,0.5,0.0,0.5,0.5,0.52,1.02,2.39,134.26,-1.6,14.8
2.44,3.0,2.0,3.5,6.75,8.0,7.0,2.75,7.5,4.75,7.0,6.75,5.25,6.75,-0.11,0.02,0.95,1346.03,1.2,-13.6,2.0,1.0,0.25,0.75,0.0,3.25,0.0,1.75,1.25,2.0,0.75,0.5,1.5,0.27,1.77,2.45,153.04,1.5,-6.4
2.46,3.5,2.0,3.75,7.5,8.75,7.25,2.75,7.0,4.5,6.0,5.5,4.5,5.25,-0.11,0.08,0.95,1300.77,2.0,-5.2,1.5,1.0,2.25,2.0,2.75,3.5,0.0,2.25,1.5,2.0,0.75,0.75,1.5,-0.05,2.33,2.27,214.18,-1.9,8.2
2.48,3.75,2.0,3.75,8.5,9.0,7.25,2.75,7.0,4.25,5.5,5.25,3.75,4.0,-0.11,0.08,0.95,1224.75,2.7,0.4,0.0,0.0,1.75,0.0,0.5,2.0,0.0,2.25,0.75,0.0,0.75,0.5,1.0,-0.36,2.95,0.64,208.57,0.7,-14.0
2.5,3.75,3.25,4.75,9.25,9.5,7.25,3.0,6.5,4.0,4.75,4.5,3.75,2.75,-0.11,0.08,0.95,1167.49,4.1,8.7,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.5,0.75,0.0,0.25,0.5,0.5,-1.55,3.95,0.52,187.53,6.7,-20.4
2.52,4.25,3.0,5.5,11.5,11.0,7.75,2.75,6.25,4.0,4.5,4.5,2.75,2.25,-0.05,0.08,0.95,1169.5,4.9,15.4,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.75,0.75,0.75,0.5,0.75,-2.61,4.77,0.02,150.3,3.8,-26.6
2.54,4.5,2.25,5.5,12.0,11.5,8.0,3.0,6.25,4.0,4.25,4.0,2.5,2.25,-0.05,0.08,0.95,1182.55,4.9,16.9,1.25,1.0,0.5,0.5,0.0,3.0,0.0,1.5,0.75,0.0,0.0,1.25,1.0,-1.8,3.45,0.33,137.41,0.1,3.6
2.56,4.5,2.75,5.75,13.5,12.0,8.0,3.0,6.0,4.0,4.25,3.5,2.5,3.0,-0.05,0.08,0.95,1229.68,5.1,18.2,1.25,1.0,0.25,0.5,0.0,3.25,0.0,2.25,1.25,3.5,0.25,3.5,2.0,-0.3,0.64,0.7,173.03,3.7,-35.0
2.58,4.75,3.0,6.25,14.0,13.5,8.25,3.0,5.75,3.75,3.0,3.5,2.5,3.0,-0.11,0.08,0.95,1270.96,5.7,22.2,1.25,0.0,1.25,0.0,0.0,3.75,0.0,2.25,1.0,4.0,3.25,5.75,7.25,-0.05,-0.3,0.14,263.78,3.2,-60.8
2.6,5.5,3.25,7.0,15.5,13.5,8.25,3.5,5.25,3.5,2.75,3.5,2.25,2.25,-0.11,0.08,0.95,1324.37,7.0,26.9,1.25,0.0,0.0,1.25,0.0,0.5,0.0,2.25,1.25,7.5,3.25,7.0,8.5,-0.42,0.64,1.45,363.44,3.4,-74.9
2.62,5.75,3.25,8.25,15.5,15.0,8.0,4.25,5.25,3.25,1.25,3.25,2.5,2.0,-0.11,0.08,0.95,1368.36,8.0,30.8,1.25,1.25,0.0,0.0,0.5,1.5,0.0,4.75,1.25,8.75,6.75,7.75,8.5,-0.11,0.39,3.2,514.24,3.7,-68.1
2.64,5.75,3.5,8.75,17.0,15.5,8.25,4.75,4.0,3.25,2.0,3.5,2.25,2.75,-0.05,0.08,0.95,1423.19,8.3,30.8,0.0,0.0,0.0,0.0,0.0,2.5,0.0,5.75,1.5,9.5,7.5,7.75,9.25,0.2,0.64,1.39,652.57,6.0,-77.0
2.66,6.5,3.75,9.25,17.5,15.5,7.75,5.25,4.0,2.75,2.75,3.0,2.25,2.75,-0.05,0.14,0.95,1476.92,8.8,31.9,2.0,1.25,0.5,0.0,2.75,4.5,0.0,6.5,1.25,8.5,7.75,7.25,9.75,-0.05,0.14,1.08,784.54,4.3,-52.7
2.68,7.0,4.75,9.75,16.5,16.0,7.5,4.25,3.75,2.5,2.75,3.0,1.5,2.5,-0.05,0.14,1.02,1515.66,9.0,35.3,2.0,1.5,0.0,2.0,1.5,6.0,0.0,6.75,2.75,9.5,7.0,7.75,8.5,0.2,0.08,0.95,892.0,4.0,-48.2
2.7,8.0,4.5,10.5,18.5,16.5,8.0,5.25,3.5,2.5,2.5,2.75,1.75,2.75,-0.11,0.14,1.02,1566.53,9.7,36.6,1.25,1.75,2.5,2.0,1.0,6.0,0.5,7.5,2.75,9.25,8.0,8.0,9.25,0.14,0.14,0.95,1001.23,2.3,-46.5
2.72,9.0,4.5,3.0,18.5,16.5,7.5,5.75,2.25,2.0,3.25,2.5,2.25,2.5,-0.11,0.14,1.08,1548.4,7.7,35.5,1.5,1.75,2.75,2.0,1.25,6.0,0.5,7.5,2.5,9.5,8.75,7.75,9.25,0.14,0.14,0.95,1090.33,2.0,-45.3
2.74,10.0,6.0,12.0,18.5,16.5,7.0,5.0,2.0,2.0,2.0,2.5,2.25,2.5,-0.11,0.2,1.14,1586.7,11.7,41.7,2.0,1.75,2.75,2.0,1.5,6.0,1.0,7.5,2.25,9.0,8.5,7.75,9.25,0.02,0.08,0.95,1129.07,1.6,-43.1
2.76,11.5,6.0,13.0,18.5,16.5,5.5,4.75,1.75,2.25,2.75,2.5,2.25,2.25,-0.11,0.2,1.14,1616.83,12.8,42.4,2.0,1.75,2.25,2.0,3.25,6.25,1.5,7.25,2.75,8.5,8.25,6.75,8.5,0.08,0.08,0.95,1118.91,1.7,-37.8
2.78,12.0,7.25,14.5,0.0,15.5,4.75,3.5,2.0,1.25,2.75,2.25,2.25,2.25,-0.11,0.27,1.14,1534.46,12.7,41.2,2.0,2.0,3.0,2.75,3.25,6.5,1.5,6.75,2.75,7.75,7.5,6.0,8.0,0.08,0.08,0.95,1071.13,0.9,-31.8
2.8,13.5,7.25,14.5,0.0,15.5,2.75,1.5,1.75,1.5,2.75,2.5,2.0,2.0,-0.17,0.33,1.27,1424.73,14.1,43.5,2.0,2.0,2.75,3.0,4.25,6.5,2.0,6.75,3.0,7.75,6.75,5.5,7.25,0.08,0.08,0.95,1006.9,0.9,-27.7
2.82,13.5,7.25,12.5,15.5,13.0,3.0,0.25,1.75,2.25,2.0,2.5,2.0,2.0,-0.23,0.45,1.39,1390.27,14.8,46.1,2.25,2.0,3.5,4.25,5.75,6.75,2.0,6.75,3.25,7.0,6.75,4.75,6.5,0.08,0.14,0.95,970.65,-0.2,-19.2
2.84,13.5,7.25,11.0,12.0,11.0,2.75,0.0,2.75,2.25,2.25,2.5,2.25,2.0,-0.36,0.58,1.52,1346.7,14.2,42.9,2.25,2.0,4.25,4.5,6.0,6.75,2.75,6.75,3.25,6.75,6.25,4.5,6.0,0.08,0.14,0.95,957.11,-1.0,-15.4
2.86,12.0,6.0,9.25,7.5,9.0,1.5,0.0,2.5,1.5,0.0,2.5,1.0,2.25,-0.61,0.89,1.95,1195.8,15.6,47.0,2.25,2.25,5.0,4.75,6.5,7.25,3.0,6.5,3.25,6.0,5.75,4.0,5.5,0.08,0.14,0.95,954.03,-1.7,-9.7
2.88,9.0,4.5,5.75,6.0,7.25,1.0,0.0,1.5,1.5,0.0,2.25,1.0,1.25,-0.86,0.89,2.58,935.88,15.3,46.5,2.75,2.5,5.25,6.25,7.75,7.5,3.75,6.25,3.25,5.5,5.25,3.25,4.75,0.08,0.14,0.95,974.36,-2.7,-1.1
2.9,8.25,4.0,2.75,6.0,6.25,2.75,0.0,1.75,2.0,2.0,2.5,1.75,1.75,-0.92,0.58,2.64,718.03,10.2,30.7,2.75,2.5,6.75,7.0,7.75,7.5,4.0,6.0,2.75,5.25,4.5,2.75,4.25,0.08,0.14,0.95,991.14,-3.9,4.5
2.92,5.75,3.0,3.5,3.25,7.25,2.0,0.0,1.75,0.75,1.25,2.5,0.75,1.75,-0.86,0.2,2.95,517.38,9.3,32.1,3.75,2.5,6.75,8.25,8.75,7.75,4.5,5.75,2.75,4.75,4.5,2.0,3.25,0.08,0.14,0.95,1021.67,-4.9,12.0
2.94,2.0,0.5,0.0,1.0,5.0,0.25,0.0,1.0,1.0,0.0,1.75,0.75,1.0,-1.11,-0.8,2.83,313.03,4.7,14.2,5.0,2.5,7.75,9.75,9.0,7.75,5.0,5.5,2.75,4.0,4.25,2.25,3.25,0.02,0.14,0.95,1073.31,-6.6,16.5
2.96,2.25,1.5,1.25,2.5,6.75,0.25,0.0,1.5,1.0,0.0,2.0,0.75,1.0,-1.86,-1.23,2.89,231.49,7.1,26.4,5.5,2.75,8.75,11.5,10.0,7.75,4.75,5.0,2.0,3.5,4.0,2.0,2.5,0.02,0.14,0.95,1141.9,-7.8,23.6
2.98,2.25,1.25,0.0,2.5,5.25,0.25,0.0,1.5,0.75,0.25,1.25,0.75,0.25,-1.36,-0.86,1.58,143.63,6.1,30.0,6.25,3.0,9.25,12.0,10.5,7.75,4.25,4.5,1.5,3.5,3.25,2.25,2.5,0.02,0.14,0.95,1207.33,-8.4,26.8
3.0,0.25,1.5,1.25,1.25,4.75,1.5,0.0,1.5,1.0,0.0,1.25,0.75,0.25,-0.73,-0.48,0.2,105.04,3.2,23.4,6.75,3.25,10.5,13.5,11.0,7.75,5.75,3.75,1.5,3.5,3.25,1.5,1.5,0.02,0.14,0.95,1279.96,-10.0,33.1
3.02,0.75,1.5,1.0,1.75,5.25,1.0,0.0,1.5,0.75,0.0,1.75,0.75,1.0,-0.55,-0.48,0.33,101.14,3.8,18.9,7.75,3.25,11.5,13.5,11.5,7.5,6.25,3.5,1.25,1.75,3.25,0.75,2.25,-0.05,0.14,1.02,1326.73,-11.2,37.5
3.04,1.0,1.5,1.0,1.5,5.0,2.0,0.0,1.5,0.5,0.0,1.25,0.75,1.0,-0.42,-0.48,0.83,110.63,2.4,23.0,8.0,2.0,11.0,12.5,10.0,6.75,4.75,2.5,1.25,1.75,0.75,0.75,1.5,-0.05,0.2,1.08,1288.51,-12.3,43.0
3.06,0.5,1.5,0.75,1.5,5.25,2.25,0.0,1.5,0.75,0.5,1.5,0.75,1.0,-0.36,-0.42,1.02,125.16,0.4,16.4,8.75,2.75,11.5,12.5,10.0,6.5,0.0,2.25,1.0,0.5,0.75,0.5,1.5,-0.05,0.2,1.02,1208.22,-12.9,48.9
3.08,1.0,1.5,1.0,1.5,4.75,2.0,0.0,1.5,0.75,0.0,1.75,0.75,1.0,-0.3,-0.23,0.89,158.01,2.8,19.1,9.25,4.25,12.0,13.5,10.0,6.0,4.5,2.25,0.5,1.0,0.25,0.0,1.5,-0.05,0.27,1.02,1167.24,-14.1,52.0
3.1,0.75,1.5,0.75,1.5,5.0,2.25,0.0,1.5,0.75,0.0,1.25,1.0,1.0,-0.3,-0.05,0.89,192.76,1.3,18.9,10.5,4.75,14.0,14.5,11.5,0.0,5.0,2.25,1.25,0.75,2.5,0.0,1.25,-0.05,0.33,1.08,1178.82,-18.0,50.9
3.12,1.0,1.5,0.75,1.5,5.0,2.5,0.0,1.5,1.25,0.0,1.5,0.75,1.0,-0.3,0.02,1.14,217.99,1.7,19.1,11.5,2.5,12.5,13.5,9.25,2.25,2.75,2.0,1.25,0.75,1.25,0.75,1.5,0.08,0.39,1.14,1153.17,-17.2,49.4
3.14,1.25,1.5,0.25,1.5,5.0,3.0,0.0,1.75,1.25,0.25,1.5,0.75,2.0,-0.3,0.2,1.39,240.83,-0.5,11.0,11.5,5.75,13.0,13.5,8.25,4.0,1.5,2.0,1.25,0.75,1.5,0.75,1.5,0.08,0.45,1.14,1169.81,-16.4,51.3
3.16,1.25,1.5,0.0,1.5,5.0,2.25,0.0,1.5,1.5,0.5,1.5,0.75,1.0,-0.23,0.39,1.77,258.42,0.6,14.9,12.0,5.75,12.5,11.5,6.75,2.5,0.25,2.0,1.25,1.25,1.75,0.5,1.25,0.02,0.45,1.33,1119.46,-17.5,51.8
3.18,1.25,1.5,1.25,1.5,5.75,2.75,0.0,1.5,1.5,2.0,1.25,2.5,1.0,-0.23,0.58,1.83,290.11,1.5,5.6,11.5,5.5,10.5,8.25,5.5,2.0,0.5,1.5,1.25,1.5,2.0,0.75,1.25,0.08,0.64,1.52,1013.29,-17.6,49.3
3.2,2.75,1.75,1.25,3.0,5.25,3.0,0.0,1.75,1.25,1.25,2.25,2.25,1.5,-0.3,0.64,2.14,321.4,4.2,11.5,11.5,4.25,8.0,4.75,2.5,2.0,0.0,1.75,1.25,0.75,1.25,0.5,1.25,0.2,1.02,2.08,820.36,-18.8,51.0
3.22,1.75,1.5,1.25,1.5,5.75,1.75,0.0,1.75,0.75,0.0,2.25,0.75,1.0,-0.42,0.89,2.52,328.26,4.2,21.1,9.25,3.25,5.5,4.0,0.25,0.0,0.0,0.75,1.25,0.75,1.0,0.75,1.25,0.64,1.14,2.64,593.78,-22.3,48.4
3.24,1.25,1.5,0.25,1.5,5.0,1.75,0.0,1.5,0.75,0.0,1.25,0.75,1.0,-0.42,1.27,2.58,304.93,1.7,21.3,8.5,2.75,3.25,4.25,0.0,2.0,0.0,2.0,1.25,2.0,2.5,1.0,1.5,0.89,0.89,2.33,436.96,-14.3,27.6
3.26,1.25,1.5,0.25,1.25,4.75,1.75,0.0,1.5,0.75,0.0,1.75,0.75,1.0,0.14,1.27,0.77,278.48,1.8,17.4,6.25,2.5,2.75,3.75,0.5,3.25,0.0,2.0,1.25,2.0,0.75,0.75,0.5,0.83,0.64,2.77,335.4,-11.4,34.2
3.28,1.25,1.5,0.25,1.5,5.0,1.75,0.0,1.5,0.75,0.75,1.25,0.5,1.0,-0.48,2.02,1.64,259.89,0.8,19.0,2.25,1.0,2.5,1.25,2.75,0.5,0.0,0.0,0.75,0.25,0.75,0.75,0.5,1.52,0.02,1.77,245.05,-14.5,35.6
3.3,1.0,1.5,0.0,1.5,4.5,3.0,0.0,1.25,0.75,1.5,1.0,2.0,1.0,1.33,2.64,0.83,254.69,-1.2,5.9,1.25,1.0,1.25,1.75,0.0,2.0,0.0,1.75,0.75,0.5,0.25,0.5,0.5,1.7,0.95,1.02,153.85,-5.5,17.6
