time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.75,3.0,2.0,4.5,6.75,3.75,0.0,7.25,4.5,8.75,8.75,9.25,10.0,-0.11,0.08,0.95,966.05,0.1,-33.2,3.75,0.75,0.0,1.25,0.0,0.0,0.0,0.25,0.25,1.75,0.0,0.0,0.0,0.45,0.33,0.33,65.13,-16.1,43.8
1.66,2.75,2.75,2.0,4.75,6.75,3.75,0.0,7.5,4.5,0.0,8.75,9.25,10.5,-0.11,0.08,0.95,987.6,2.1,-28.2,7.0,1.75,1.5,2.0,0.0,0.5,0.0,0.25,0.25,1.5,0.0,0.25,0.75,1.33,1.7,4.52,137.54,-19.5,52.0
1.68,2.75,3.0,2.25,5.0,6.75,3.75,0.0,7.75,4.25,9.75,8.75,9.25,10.5,-0.11,0.08,0.95,1091.41,0.0,-33.3,8.25,0.0,4.75,6.75,5.25,0.0,0.0,0.5,0.25,1.5,0.0,0.0,0.5,0.33,0.33,1.95,258.17,-18.3,55.7
1.7,2.5,2.75,2.5,4.75,6.75,3.75,0.0,7.75,4.25,9.25,8.75,9.25,10.5,-0.11,0.08,0.95,1143.65,0.0,-33.9,9.0,3.0,7.25,9.25,7.0,5.25,0.0,1.25,0.5,1.0,0.25,0.0,0.75,-0.23,0.02,1.95,446.32,-13.3,55.0
1.72,2.75,2.75,2.0,4.5,6.75,3.5,0.0,7.75,4.0,8.75,8.75,9.25,10.5,-0.11,0.08,0.95,1198.51,-0.1,-34.4,9.75,3.5,8.75,9.5,8.5,6.0,5.5,2.25,2.25,3.5,0.0,1.5,1.0,-0.48,0.08,2.33,750.52,-12.2,40.6
1.74,2.75,2.5,0.75,4.5,6.75,3.5,0.0,7.75,3.75,9.75,8.75,9.25,10.5,-0.11,0.08,0.95,1209.64,-1.1,-37.2,9.75,3.25,9.0,9.0,8.25,6.25,7.0,5.0,4.25,4.5,3.75,3.25,2.75,0.08,0.2,1.14,1103.74,-10.1,20.4
1.76,2.75,2.75,2.25,4.5,6.5,2.75,0.0,7.5,3.75,9.75,8.75,9.25,10.5,-0.05,0.08,0.95,1216.7,0.0,-35.7,9.75,3.25,9.0,9.75,8.25,6.25,7.5,5.75,4.5,5.25,5.25,3.25,3.75,0.02,0.02,1.08,1386.57,-9.5,15.7
1.78,2.25,2.5,2.25,4.5,4.5,2.5,0.0,7.5,3.0,9.5,8.5,9.5,11.5,-0.05,0.08,1.02,1190.15,-0.3,-41.4,9.75,3.25,9.0,10.0,8.5,6.25,7.5,5.5,3.75,4.25,5.0,2.5,3.25,0.02,0.14,0.95,1518.41,-10.0,20.3
1.8,2.75,2.25,2.25,4.5,5.75,1.25,0.0,7.0,2.75,9.25,8.25,9.5,11.5,-0.11,0.08,1.08,1155.88,0.2,-40.0,9.75,3.25,9.0,9.75,8.5,6.25,7.25,5.25,3.5,4.0,4.0,2.25,2.75,0.08,0.2,0.95,1559.59,-10.3,23.5
1.82,2.75,2.5,3.0,4.5,3.75,1.25,0.0,6.5,2.25,9.5,7.5,9.25,11.5,-0.17,0.08,1.2,1107.92,0.7,-41.1,9.0,3.0,9.0,9.0,8.5,6.0,7.25,5.0,3.5,4.0,4.5,2.5,2.75,0.02,0.14,0.95,1542.61,-10.1,21.2
1.84,2.75,2.5,2.25,4.5,3.75,1.25,0.0,5.5,2.25,8.75,6.75,8.5,11.5,-0.23,0.08,1.39,1042.49,0.5,-40.8,8.25,2.5,9.0,8.5,7.75,6.0,6.75,5.0,3.5,4.25,4.0,2.75,3.25,0.02,0.14,0.95,1488.54,-9.6,18.0
1.86,2.5,2.25,2.25,3.5,3.75,1.25,0.0,5.25,2.25,7.5,6.25,8.0,10.5,-0.23,0.14,1.58,945.23,0.5,-40.9,7.75,2.5,8.25,7.0,7.0,5.75,6.25,5.0,3.25,4.25,4.0,3.25,3.5,0.02,0.14,0.95,1405.41,-9.0,14.1
1.88,2.75,2.0,2.25,3.25,4.5,1.25,0.0,4.0,2.25,6.25,5.75,6.5,8.75,-0.3,0.2,1.64,820.36,1.4,-34.2,6.75,1.5,7.5,6.0,7.0,5.5,5.5,4.75,3.0,4.75,4.0,3.25,3.75,0.02,0.14,0.95,1291.98,-7.8,9.1
1.9,2.5,2.25,2.5,3.25,4.5,1.25,0.0,4.0,2.25,4.5,5.5,4.5,7.75,-0.23,0.27,1.77,699.13,2.2,-26.7,5.75,1.5,7.25,5.25,5.5,5.25,4.5,4.25,2.75,4.25,4.0,3.25,3.75,0.02,0.14,0.95,1108.06,-7.8,6.4
1.92,2.5,2.0,2.75,3.75,2.5,0.75,0.0,2.75,2.25,2.5,3.25,1.5,4.75,-0.05,0.45,1.45,526.91,5.6,-9.6,4.0,1.25,6.25,5.0,5.5,4.75,3.75,4.25,2.5,5.25,4.5,3.5,4.0,0.02,0.14,0.89,935.42,-5.9,-1.6
1.94,2.5,1.75,2.25,0.75,3.75,0.0,0.0,3.75,1.5,0.0,4.0,0.0,3.75,0.64,2.08,-0.48,380.97,5.5,-3.7,3.75,1.0,5.5,3.75,5.25,4.5,2.5,4.75,2.5,6.0,4.75,4.5,5.25,0.02,0.14,0.89,804.53,-3.9,-12.0
1.96,2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.75,1.27,1.64,1.2,237.95,13.9,-0.6,3.0,1.0,4.25,2.75,5.25,5.0,1.75,5.0,2.5,6.25,5.0,5.5,6.0,0.02,0.14,0.95,720.74,-1.7,-20.5
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.14,1.52,75.12,0.0,0.0,2.5,1.0,4.25,2.5,5.25,5.0,1.5,5.25,2.5,7.25,5.75,6.25,6.5,0.02,0.14,0.95,690.68,-0.9,-25.8
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,1.02,0.0,0.0,0.0,2.0,1.0,4.0,2.5,5.25,4.75,1.5,5.75,2.5,7.75,6.0,6.75,7.75,0.02,0.14,0.95,705.36,-0.1,-30.8
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.27,0.89,0.0,0.0,0.0,2.5,1.0,4.0,2.5,4.25,5.0,1.25,6.0,2.25,7.75,6.75,7.0,8.0,0.02,0.14,0.95,741.89,-0.2,-32.6
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.2,1.02,0.0,0.0,0.0,1.75,1.0,3.0,2.5,3.5,5.0,1.25,6.75,2.25,8.0,6.75,7.75,8.75,0.02,0.14,0.95,783.05,1.1,-39.4
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.14,1.52,0.0,0.0,0.0,1.75,1.0,3.0,2.5,3.5,5.0,0.75,6.75,2.0,8.5,6.75,7.75,8.75,0.02,0.14,0.95,818.64,1.4,-40.0
2.08,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.95,1.7,0.0,34.9,97.8,2.0,0.75,2.25,2.5,3.5,5.0,1.0,7.0,1.75,8.75,7.0,7.75,9.0,0.02,0.14,0.95,850.18,2.0,-41.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.77,1.7,0.0,0.0,0.0,1.0,0.0,1.75,0.25,3.25,4.0,0.25,6.75,1.5,8.25,6.0,6.75,8.25,0.08,0.14,0.95,814.93,4.3,-51.9
2.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.52,1.7,0.0,32.4,27.3,0.5,0.0,1.25,0.0,1.0,4.0,0.5,7.0,1.25,8.25,6.0,6.75,8.25,0.08,0.14,0.95,761.54,5.4,-61.4
2.14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-0.3,0.2,1.58,0.0,9.4,-11.0,0.75,0.5,1.25,0.5,0.0,4.0,0.25,6.75,1.25,8.0,6.0,6.75,8.5,0.08,0.14,0.95,706.05,4.8,-60.9
2.16,2.75,1.75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.25,-0.36,0.02,1.45,31.67,3.1,6.1,0.25,0.0,1.0,0.25,2.25,4.0,0.0,6.75,1.25,8.25,5.5,6.75,8.5,0.08,0.14,0.95,673.01,6.0,-59.3
2.18,0.0,0.0,0.0,4.5,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.5,0.0,-0.36,-0.11,1.39,91.36,7.6,13.6,0.0,0.0,1.25,0.0,1.0,3.75,0.0,7.5,1.0,8.25,6.0,6.75,8.5,0.08,0.14,0.95,652.37,6.2,-64.3
2.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.75,0.0,0.0,0.0,-0.42,-0.17,1.2,106.24,-1.6,-36.1,1.25,1.0,1.25,0.25,2.75,4.0,0.25,7.5,1.0,8.25,6.0,6.5,9.25,0.02,0.14,0.95,670.88,4.8,-51.3
2.22,2.75,1.75,3.25,4.75,4.5,1.0,0.0,3.0,1.5,1.0,3.0,0.0,2.5,-0.48,-0.23,1.08,225.56,7.9,16.1,0.0,0.0,0.25,0.0,0.5,4.0,0.0,6.75,1.0,9.0,5.0,7.75,8.25,0.02,0.14,0.95,655.76,7.4,-69.5
2.24,2.75,2.0,2.75,4.5,4.25,0.5,0.0,3.0,1.5,0.75,3.0,0.25,2.5,-0.67,-0.36,0.89,300.34,8.1,14.7,1.25,1.0,1.25,0.75,1.75,4.0,0.0,7.5,1.0,8.75,5.25,6.75,9.75,0.02,0.14,1.02,675.5,5.1,-53.6
2.26,2.5,2.0,3.5,4.5,4.5,0.75,0.0,2.75,1.5,0.75,3.0,0.25,2.5,-0.67,-0.55,0.89,394.89,8.5,16.3,1.25,0.75,1.25,0.5,1.75,3.0,0.0,7.25,0.75,8.5,4.75,6.5,9.5,0.02,0.14,1.14,670.37,5.1,-56.1
2.28,2.75,2.0,3.5,4.5,4.25,1.25,0.0,2.5,1.5,0.5,3.0,0.75,2.25,-0.61,-0.8,0.95,451.8,9.0,17.1,1.25,0.75,1.25,1.25,1.75,2.75,0.0,6.25,0.75,7.25,2.5,5.0,9.5,0.08,0.2,1.33,637.46,5.3,-51.2
2.3,2.5,1.75,3.75,4.5,4.25,0.5,0.0,2.5,1.5,1.25,3.0,0.5,2.0,-0.61,-0.92,0.83,481.63,9.3,15.5,1.25,0.0,0.75,1.25,1.75,1.5,0.0,5.25,0.5,6.75,2.5,4.25,8.75,0.33,0.33,1.7,567.36,5.5,-56.7
2.32,2.75,2.0,2.75,4.5,4.75,0.75,0.0,2.25,1.5,1.0,3.0,1.0,2.5,-0.67,-0.92,0.77,478.3,8.1,13.1,0.5,0.0,0.0,0.5,0.0,0.25,0.0,2.75,0.25,2.75,0.75,2.5,7.5,0.45,0.39,1.58,419.54,7.9,-79.0
2.34,2.75,2.0,3.25,4.5,4.5,0.5,0.0,2.75,1.0,0.0,3.0,0.0,2.25,-0.73,-0.8,0.7,465.72,9.6,22.2,0.25,0.0,0.0,0.0,0.0,0.25,0.0,2.25,0.5,2.75,0.75,1.25,6.0,0.02,0.39,1.52,300.39,9.7,-81.7
2.36,2.5,1.75,2.0,2.5,4.25,0.0,0.0,2.75,0.75,0.0,3.0,0.0,2.0,-2.11,-2.11,0.2,421.35,8.0,16.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.5,0.5,0.75,4.0,-0.3,0.45,1.33,193.49,8.4,-81.9
2.38,4.5,1.75,3.0,2.25,6.25,0.0,0.0,2.0,1.5,0.75,2.5,1.0,1.25,-1.55,-1.48,0.95,404.63,10.6,24.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.5,0.0,1.75,-0.73,3.02,-0.73,93.67,5.7,-64.7
2.4,8.25,3.5,3.25,6.5,5.5,0.0,0.0,2.0,0.75,0.0,2.75,0.5,2.25,-1.05,0.83,3.08,446.32,14.3,39.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,0.5,0.0,1.0,-0.3,2.7,0.83,11.27,6.8,-66.2
2.42,9.75,3.5,7.25,10.5,7.0,0.0,0.0,2.25,1.5,1.25,3.0,1.0,2.5,-0.61,0.52,1.52,592.73,15.3,37.9,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,1.0,-0.55,1.39,1.08,0.0,-2.0,-41.5
2.44,9.75,5.0,8.75,14.0,8.75,4.0,0.5,2.5,1.5,1.5,3.0,0.75,2.25,0.58,0.02,2.02,823.13,13.0,41.7,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.02,1.39,0.64,0.0,-14.4,7.7
2.46,0.0,5.0,9.75,14.5,11.0,6.75,5.5,1.5,2.0,0.5,3.0,0.0,1.75,-0.05,0.08,1.27,994.23,9.9,39.2,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.05,1.27,0.89,0.0,-16.4,15.8
2.48,10.5,5.25,10.5,14.5,13.5,7.5,7.75,5.25,3.75,2.5,4.0,0.75,2.25,-0.17,0.14,1.27,1330.52,10.7,35.4,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,-0.67,1.02,1.33,0.0,-12.9,11.7
2.5,10.5,5.0,11.0,15.0,14.5,8.0,8.75,5.5,5.25,3.0,5.0,1.25,3.5,-0.17,0.08,1.08,1559.27,10.1,29.8,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,-0.61,0.95,1.64,0.0,-10.3,-3.1
2.52,10.5,5.0,11.5,15.5,14.5,8.0,9.0,5.5,5.25,3.0,5.75,1.25,3.5,-0.11,0.08,1.02,1758.54,10.4,29.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,-0.3,0.77,1.7,0.0,-14.7,-1.7
2.54,10.0,5.0,11.5,15.5,13.0,7.5,9.0,5.5,4.75,2.5,5.5,1.25,3.5,-0.05,0.08,1.02,1848.39,10.8,29.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.25,-0.17,0.64,1.7,0.0,-2.6,-31.4
2.56,9.75,5.0,11.5,15.0,14.5,7.5,8.75,5.75,4.5,2.5,5.0,0.75,3.0,-0.05,0.08,0.95,1884.68,10.5,31.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.02,0.39,1.64,13.24,-9.2,-14.9
2.58,9.75,5.0,10.5,14.5,13.5,7.0,8.0,5.25,3.75,0.0,4.0,0.5,2.5,-0.11,0.14,0.95,1817.48,11.5,38.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.25,0.2,0.2,1.58,24.11,-2.6,-31.4
2.6,9.0,4.75,10.5,14.0,13.0,7.0,7.5,5.25,3.5,0.0,4.0,0.5,1.5,-0.11,0.14,0.89,1719.83,11.6,39.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.0,0.0,0.25,0.27,0.08,1.39,32.1,1.8,-43.8
2.62,9.0,4.5,9.5,14.0,13.0,6.25,7.0,5.25,3.25,0.0,3.0,1.25,2.0,-0.05,0.14,0.89,1603.96,11.3,38.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,0.0,0.25,0.33,-0.11,1.33,37.95,3.1,-43.4
2.64,8.25,4.0,9.5,13.0,13.0,6.25,6.5,5.25,3.0,0.0,4.0,1.25,2.0,-0.05,0.14,0.89,1496.32,10.9,35.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.27,-0.17,1.08,32.42,-16.2,-0.2
2.66,8.25,3.5,9.0,12.5,12.5,6.5,6.0,5.25,3.25,0.0,4.0,1.25,2.25,-0.05,0.14,0.89,1398.26,10.5,34.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.27,-0.36,0.95,35.67,-9.4,-11.6
2.68,7.75,3.75,8.75,12.5,12.5,6.5,6.0,5.25,3.75,0.0,4.0,1.25,2.5,-0.11,0.14,0.89,1332.38,10.2,32.7,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.33,-0.55,0.89,34.38,-5.6,-21.0
2.7,7.0,3.5,8.75,10.5,12.0,5.75,5.75,5.25,3.5,1.0,4.0,0.75,1.5,-0.11,0.14,0.95,1242.3,10.1,32.7,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.33,-0.67,0.77,38.14,-11.6,-5.9
2.72,6.5,3.5,8.0,10.5,10.5,6.75,5.5,5.5,4.0,2.0,4.75,1.25,2.75,-0.11,0.08,0.95,1158.74,8.6,24.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.33,-0.73,0.7,35.59,0.4,-36.3
2.74,7.5,3.5,8.75,12.5,12.0,7.0,5.75,6.0,4.5,1.25,5.0,2.25,3.5,-0.11,0.08,0.95,1189.99,9.0,24.1,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.33,-0.8,0.7,41.21,-9.4,-11.6
2.76,7.25,3.5,8.75,11.5,12.0,7.0,5.75,6.25,5.0,3.5,5.75,2.75,3.75,-0.11,0.08,0.95,1273.08,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.45,-0.8,0.64,39.55,-8.5,-9.9
2.78,7.25,3.5,8.5,12.5,11.5,7.0,5.75,6.5,5.25,3.5,5.5,2.75,4.25,-0.11,0.08,0.95,1351.78,7.9,17.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.58,-0.8,0.64,36.77,-4.8,-18.8
2.8,6.75,3.5,8.5,12.5,11.5,7.0,5.75,6.75,5.25,4.75,6.25,3.0,5.25,-0.11,0.08,0.95,1419.48,7.1,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.7,-0.73,0.7,36.4,-8.9,-12.7
2.82,6.5,3.5,8.5,12.5,11.5,7.0,5.75,7.0,5.25,4.75,6.0,3.0,5.25,-0.11,0.08,0.95,1468.7,7.0,12.4,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.77,-0.67,0.64,34.71,-15.4,6.2
2.84,6.5,3.5,8.25,12.0,10.5,7.0,5.5,7.0,5.25,5.25,6.25,3.0,5.25,-0.11,0.08,0.95,1484.21,6.8,10.7,3.75,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,2.0,0.0,0.5,1.0,2.27,-2.05,4.77,67.94,-9.8,4.3
2.86,6.5,3.5,8.0,10.5,10.5,7.0,5.5,7.0,5.25,6.0,6.25,4.5,5.25,-0.11,0.08,0.95,1488.31,6.3,6.7,5.25,0.75,2.75,1.25,1.75,0.0,0.0,0.75,0.5,0.75,0.0,0.25,0.5,0.33,1.08,2.64,134.17,-19.3,49.6
2.88,6.0,3.5,7.75,10.0,10.0,6.25,5.0,7.0,5.25,6.25,6.5,4.5,5.5,-0.11,0.08,0.95,1473.95,6.1,4.2,7.0,0.75,4.75,5.75,4.25,0.25,0.0,0.75,0.5,1.75,0.75,0.5,0.5,0.27,0.45,1.58,250.94,-17.0,45.8
2.9,5.75,3.5,7.5,9.75,9.25,5.75,4.25,7.0,5.25,6.25,6.5,4.75,6.0,-0.11,0.08,0.95,1445.7,5.9,1.7,7.75,1.75,7.25,8.5,7.0,4.5,1.5,1.75,0.0,1.5,0.5,0.5,0.0,-0.05,0.2,1.77,416.77,-13.3,51.1
2.92,4.5,3.5,6.5,8.0,9.0,5.75,3.75,7.0,5.25,7.0,7.0,5.5,6.0,-0.11,0.08,0.95,1398.47,4.6,-4.3,7.75,2.25,8.25,8.5,7.25,5.75,4.75,3.0,3.0,3.75,2.0,2.25,2.0,-0.3,-0.05,1.27,701.9,-10.5,26.0
2.94,4.25,3.5,6.0,7.75,8.5,5.25,2.5,7.0,5.0,7.5,7.0,6.5,7.0,-0.11,0.08,0.95,1354.52,3.9,-9.2,7.25,2.25,8.25,7.25,7.25,6.25,5.5,5.5,4.5,6.25,5.25,4.75,4.5,0.02,0.14,1.08,1035.15,-7.4,4.1
2.96,3.5,3.5,4.25,6.25,7.0,4.0,0.25,7.5,5.0,8.75,8.0,7.5,8.5,-0.11,0.08,0.95,1281.51,2.1,-21.5,7.0,2.5,7.5,7.0,7.5,6.75,6.25,6.5,4.5,6.5,6.0,4.5,5.5,0.02,0.02,1.08,1317.04,-6.2,1.1
2.98,3.0,3.25,4.25,5.75,5.75,3.75,0.0,7.5,4.25,8.75,8.0,8.0,8.75,-0.05,0.08,1.02,1182.52,1.7,-25.9,6.5,2.25,7.5,7.25,8.25,7.25,5.75,6.25,3.75,6.25,5.0,4.0,5.25,0.08,0.14,0.95,1438.04,-5.7,4.1
3.0,2.75,3.0,2.0,4.75,6.0,1.25,0.0,7.0,3.25,8.0,8.0,7.75,9.5,-0.05,0.08,1.08,1064.48,0.8,-33.0,6.0,2.25,7.25,7.0,8.25,7.0,5.5,6.0,3.75,6.0,5.0,3.5,5.25,0.08,0.14,0.95,1473.9,-5.6,4.1
3.02,1.75,3.0,2.0,2.75,3.75,1.25,0.0,5.75,2.75,7.5,7.0,7.75,8.75,-0.05,0.08,1.2,919.72,0.3,-40.4,5.75,2.0,7.25,6.75,7.5,6.75,5.0,5.75,3.0,5.75,5.0,3.5,4.75,0.02,0.14,0.95,1443.59,-5.8,4.2
3.04,1.75,2.75,2.0,0.0,0.0,1.25,0.0,5.25,2.5,7.5,6.5,7.75,9.5,-0.3,0.2,1.64,770.57,-0.6,-56.8,5.0,1.5,6.5,6.5,7.0,6.25,4.5,5.5,3.0,5.5,4.0,3.25,4.25,0.02,0.14,0.95,1360.46,-5.4,3.8
3.06,2.0,3.0,3.25,1.0,6.75,1.75,0.0,4.0,2.25,6.25,6.25,6.5,8.5,-0.3,0.27,1.64,684.42,0.9,-30.6,3.75,1.5,6.0,5.25,7.0,6.25,3.75,5.0,2.5,5.5,3.25,3.0,4.25,0.02,0.14,0.89,1223.93,-4.1,2.2
3.08,2.75,2.0,2.25,3.25,5.0,1.5,0.0,3.75,2.25,4.75,5.25,3.25,7.25,-0.23,0.39,1.83,589.05,1.8,-22.6,3.5,1.25,5.25,5.0,6.75,6.25,2.75,5.0,2.5,6.0,3.0,3.25,4.5,0.02,0.14,0.89,1065.8,-2.9,-1.6
3.1,2.75,2.25,2.0,0.0,4.25,1.5,0.0,3.0,2.25,2.25,4.25,1.5,5.25,-0.11,0.52,1.52,466.81,2.3,-16.4,2.75,1.0,4.25,4.75,5.5,6.0,2.0,5.0,2.5,6.25,4.0,4.0,5.25,0.02,0.14,0.89,922.18,-1.6,-11.6
3.12,2.0,1.75,2.0,0.75,3.75,0.0,0.0,2.25,1.75,0.5,3.0,0.25,3.5,0.45,1.7,0.64,337.55,5.6,-3.1,2.5,1.0,4.0,3.25,5.5,6.25,1.5,5.5,2.25,6.5,4.5,4.25,5.75,0.02,0.14,0.95,810.15,-0.2,-16.9
3.14,1.75,1.75,2.0,3.25,3.75,0.0,0.0,3.5,2.25,0.0,4.0,0.5,2.5,0.52,2.27,-0.67,273.3,7.0,1.6,2.5,1.0,4.0,2.5,5.5,6.25,1.5,6.0,2.5,7.25,5.0,5.5,6.25,0.02,0.14,0.95,750.48,0.1,-22.5
3.16,2.0,1.75,3.75,2.0,4.5,0.0,0.0,3.25,1.5,0.0,4.0,0.0,3.5,1.27,1.52,0.95,244.63,7.7,4.6,2.0,1.0,2.75,2.75,5.5,6.25,1.0,6.0,2.5,7.5,5.0,6.0,7.5,0.02,0.14,0.95,722.88,1.6,-28.3
3.18,2.75,2.5,2.0,4.25,2.25,1.25,0.0,2.0,1.5,2.0,2.75,1.25,1.5,0.7,1.14,0.95,245.02,8.1,10.4,1.75,1.0,1.5,2.5,5.25,6.25,1.0,6.5,2.0,8.0,5.5,6.25,8.0,0.02,0.14,0.95,722.88,3.1,-33.7
3.2,2.75,2.25,3.75,4.5,4.75,1.25,0.0,3.5,1.5,0.75,3.5,1.25,3.5,-0.05,1.14,0.64,287.25,7.2,8.3,1.75,1.0,1.5,2.5,5.25,6.25,0.75,6.75,1.75,8.25,5.75,6.5,8.25,0.02,0.14,0.95,744.0,3.3,-34.9
3.22,2.75,2.25,3.75,4.5,4.5,1.25,0.0,3.0,1.5,0.0,3.75,1.25,3.0,-0.05,1.02,0.64,326.33,8.6,11.9,1.5,1.0,1.75,2.5,5.25,6.25,0.5,7.25,1.75,8.75,5.25,6.75,8.75,0.08,0.14,0.95,779.16,3.7,-36.2
3.24,2.75,2.0,4.0,4.5,4.5,1.0,0.0,3.0,1.75,0.0,3.0,1.0,2.75,0.27,0.83,1.14,359.87,9.2,15.0,1.5,1.0,1.5,2.5,5.25,6.0,0.5,7.25,1.75,8.75,5.25,6.75,8.75,0.08,0.14,0.95,807.96,3.9,-36.9
3.26,2.75,2.0,2.25,4.5,4.75,1.25,0.0,3.25,1.5,0.0,2.75,0.0,2.75,0.14,0.7,1.33,367.71,6.7,17.8,1.5,1.0,1.5,1.25,5.25,6.25,0.25,7.5,1.5,9.0,5.0,6.75,9.0,0.08,0.14,0.95,830.54,4.8,-39.3
3.28,1.75,1.75,2.0,2.25,4.25,0.0,0.0,2.0,1.5,0.0,3.5,1.0,2.75,-0.05,0.58,1.52,344.9,7.4,2.2,1.5,1.0,1.5,1.75,4.5,6.25,0.25,7.5,1.5,9.0,5.0,6.75,9.25,0.08,0.14,0.95,846.43,4.6,-40.1
3.3,2.5,2.25,3.75,4.5,5.25,0.75,0.0,3.0,1.25,0.25,3.5,1.25,2.5,-0.11,0.33,1.58,359.57,8.7,14.4,1.5,1.0,1.5,1.0,3.5,5.75,0.0,7.5,1.25,9.0,5.0,6.75,9.5,0.08,0.14,0.95,841.67,5.0,-44.8
