time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,0.75,3.0,6.75,7.75,7.0,2.0,7.25,4.75,6.5,5.75,5.25,6.0,-0.11,0.08,0.95,993.22,0.3,-16.0,0.0,0.0,1.75,0.0,0.5,1.25,0.0,1.25,1.25,1.25,0.5,0.25,0.0,0.2,2.7,1.02,196.62,-2.7,-9.1
1.66,2.25,1.75,3.75,7.0,7.5,7.0,1.75,6.75,4.75,5.5,5.25,4.25,5.25,-0.05,0.08,0.95,992.2,1.4,-8.6,0.25,0.0,1.0,0.25,0.5,2.0,0.75,1.5,1.5,1.5,2.5,0.75,0.25,-0.55,3.08,0.45,183.85,-1.3,-25.7
1.68,3.0,1.75,4.75,8.5,9.25,7.25,3.0,6.5,4.75,5.0,4.75,3.75,4.0,-0.05,0.08,0.95,1028.49,3.2,1.4,0.0,0.0,1.75,0.0,0.0,1.0,0.0,1.25,1.25,0.0,0.25,0.0,0.0,-1.61,4.14,0.08,132.07,-8.0,5.0
1.7,3.75,1.75,5.25,10.5,9.5,7.25,3.25,6.5,4.75,5.0,4.0,2.5,3.75,-0.05,0.08,0.95,1069.0,4.1,8.1,0.0,0.0,0.5,0.0,0.0,1.5,0.0,1.25,1.25,0.5,0.5,0.0,0.5,-2.23,4.14,0.02,97.66,4.7,-24.9
1.72,3.75,1.75,5.5,11.0,9.5,7.5,3.75,6.0,4.25,4.25,2.75,2.5,2.0,-0.05,0.08,0.95,1085.98,5.1,15.5,0.0,0.0,1.5,0.0,1.5,0.75,0.0,1.75,1.0,1.0,2.75,0.25,1.25,-0.17,0.08,-0.05,100.61,-1.4,-28.5
1.74,4.5,1.75,6.5,13.0,11.0,7.75,3.0,5.5,4.0,3.0,2.75,2.5,2.75,-0.05,0.08,0.95,1131.51,6.1,20.2,1.0,0.25,0.0,1.25,1.75,1.25,0.0,1.75,1.25,2.75,2.75,3.5,4.25,0.33,-0.23,2.45,171.29,1.5,-47.6
1.76,4.75,2.0,7.5,13.0,12.0,7.75,1.5,5.5,3.75,2.75,2.5,2.5,2.25,-0.05,0.08,0.95,1169.45,6.4,23.7,1.0,0.0,0.0,1.5,0.0,3.0,0.0,2.75,1.75,6.75,4.0,6.0,7.0,-0.73,0.58,1.02,282.94,4.1,-63.7
1.78,5.75,1.75,8.0,14.5,14.0,8.0,3.25,5.0,3.25,2.75,2.5,2.5,1.5,-0.05,0.08,0.95,1246.13,7.5,28.6,0.0,0.75,1.0,0.0,1.0,5.5,0.0,4.75,2.5,9.25,6.5,7.75,8.0,0.33,0.7,2.95,463.73,5.2,-60.3
1.8,6.0,2.25,8.25,16.0,14.0,7.5,3.25,4.25,2.5,1.25,2.0,2.0,2.0,-0.05,0.14,0.95,1299.32,8.6,34.3,0.0,0.25,1.75,0.0,2.75,6.0,1.0,7.0,2.5,9.25,8.75,8.0,9.0,-0.17,0.33,1.14,702.92,4.4,-55.2
1.82,6.0,1.5,7.75,14.5,13.0,7.25,4.25,2.5,1.75,0.5,0.5,1.25,1.5,-0.05,0.14,0.95,1263.53,9.7,42.0,0.5,0.75,1.5,0.0,0.0,6.0,1.0,7.25,2.75,8.75,8.5,7.5,8.5,0.14,0.14,1.02,857.51,4.2,-58.1
1.84,7.5,1.75,8.25,17.0,14.0,8.0,4.25,2.25,1.5,2.75,0.0,1.75,1.5,-0.05,0.14,1.02,1275.37,9.4,40.7,1.0,1.0,1.5,0.0,1.0,6.25,1.0,7.25,2.5,9.0,8.25,6.75,8.75,0.14,0.14,0.95,964.38,4.2,-52.7
1.86,7.5,3.25,9.5,16.0,15.5,7.75,3.25,2.5,1.75,2.5,1.25,1.0,2.0,-0.11,0.14,1.08,1308.58,9.4,40.9,0.75,0.0,1.75,1.25,2.5,6.25,1.0,7.0,2.75,8.75,7.75,6.5,8.25,0.14,0.08,0.95,1005.49,3.9,-48.5
1.88,8.0,3.75,10.5,17.5,16.0,6.75,3.0,2.5,1.5,2.75,0.0,1.25,1.75,-0.11,0.2,1.08,1361.44,10.4,44.2,0.0,0.0,1.75,2.25,2.5,6.25,1.25,7.25,2.75,8.75,7.75,6.5,8.25,0.14,0.08,0.89,1027.76,4.0,-48.2
1.9,9.25,4.5,9.5,16.0,14.5,7.0,3.0,2.25,1.75,2.75,0.5,1.5,1.5,-0.11,0.2,1.08,1392.31,10.6,44.1,1.0,0.0,2.5,2.5,3.75,6.25,2.0,7.25,3.0,8.25,7.75,6.25,8.25,0.08,0.08,0.95,1037.37,2.3,-40.3
1.92,9.0,3.25,10.5,0.0,14.5,5.25,1.75,2.25,1.5,2.25,1.25,0.75,1.75,-0.17,0.2,1.14,1272.47,9.9,40.4,0.0,1.0,1.75,1.75,4.75,6.75,2.0,7.25,3.0,8.25,7.5,5.75,7.5,0.08,0.08,0.95,1035.19,3.7,-38.6
1.94,11.0,3.75,11.0,16.0,14.0,3.0,0.5,1.75,1.5,2.75,1.0,0.75,1.25,-0.17,0.27,1.2,1246.12,13.6,48.1,0.0,1.0,2.0,3.25,5.25,7.25,2.0,7.25,3.0,7.75,6.5,5.25,7.5,0.08,0.08,0.95,1008.84,3.3,-32.4
1.96,11.5,4.75,11.0,16.0,13.0,3.0,0.0,0.25,1.75,1.25,0.25,0.75,1.0,-0.23,0.33,1.33,1193.76,15.5,55.5,0.0,1.5,2.75,3.5,5.5,7.25,2.5,7.25,3.25,7.5,6.5,4.75,6.5,0.08,0.08,0.95,961.83,2.2,-26.7
1.98,10.0,3.25,10.0,10.0,11.0,1.0,0.0,0.5,1.5,0.75,0.0,0.25,1.5,-0.36,0.45,1.45,1075.53,16.6,55.4,0.0,1.75,2.75,3.5,6.25,7.5,3.0,7.25,3.25,7.5,6.5,4.0,6.25,0.08,0.08,0.95,922.19,2.2,-23.1
2.0,9.0,3.25,8.25,8.25,8.25,0.25,0.0,0.0,1.5,0.0,0.5,0.5,0.75,-0.55,0.77,1.83,882.55,18.8,58.6,0.0,1.75,3.75,4.0,7.25,7.75,3.0,7.25,3.25,7.25,6.5,4.0,5.75,0.08,0.08,0.95,907.19,1.3,-18.3
2.02,7.75,3.0,5.25,6.75,7.25,0.25,0.0,0.5,1.5,0.25,0.0,0.75,0.75,-0.67,1.14,3.02,680.76,16.7,55.3,1.25,2.0,4.0,5.75,7.25,7.75,3.75,7.25,3.25,6.75,6.25,3.0,5.5,0.08,0.08,0.95,925.19,-0.2,-10.4
2.04,6.75,2.75,3.5,5.0,7.0,0.25,0.0,1.75,1.75,0.5,0.0,1.0,0.0,-0.67,0.45,2.52,506.08,14.2,50.5,1.0,2.0,4.5,6.0,8.5,8.0,3.25,7.25,3.25,6.0,5.25,2.75,4.25,0.08,0.08,0.95,949.26,-0.5,-4.1
2.06,4.75,1.75,2.0,1.75,6.25,0.5,0.0,0.5,1.5,0.0,1.25,1.5,0.5,-0.67,0.27,2.64,355.54,12.2,37.3,2.0,2.0,5.0,7.5,8.5,8.25,4.0,6.75,3.0,4.75,4.75,2.0,3.75,0.08,0.08,0.95,979.12,-2.2,4.4
2.08,2.75,1.5,0.75,0.0,5.75,0.5,0.0,0.0,1.25,1.25,1.25,1.25,1.25,-0.92,-0.61,1.89,253.67,5.9,17.1,3.0,2.0,6.0,7.75,9.75,8.25,3.25,6.25,3.0,4.5,4.75,1.75,2.5,0.08,0.14,0.95,1003.99,-3.6,11.5
2.1,1.75,1.5,1.25,1.25,4.25,0.75,0.0,0.25,1.5,0.0,1.25,1.0,1.5,-1.05,-0.55,2.39,176.92,7.7,18.8,3.75,2.5,6.25,9.5,9.75,8.25,3.25,6.0,2.5,4.25,4.0,1.5,2.5,0.08,0.14,0.95,1036.63,-4.5,17.1
2.12,1.25,1.5,1.0,1.25,5.75,0.5,0.0,0.25,1.5,0.0,1.25,1.0,1.25,-1.05,-1.3,1.27,132.31,6.1,21.2,4.5,2.75,6.75,10.5,11.0,8.5,2.5,5.5,2.0,4.0,3.75,1.25,2.25,0.08,0.14,0.95,1080.8,-5.1,22.6
2.14,1.5,0.75,1.0,2.0,6.0,0.75,0.0,0.0,1.0,2.0,0.0,1.0,0.0,-0.8,-0.61,0.58,119.19,4.9,29.2,5.0,3.0,7.25,11.0,11.0,8.5,3.25,4.75,1.75,3.25,3.75,1.25,1.75,0.08,0.14,0.95,1120.22,-6.5,27.1
2.16,1.25,1.5,0.5,0.0,1.75,0.25,0.0,0.25,1.5,1.5,1.5,1.0,1.5,-0.36,-0.36,0.33,103.16,4.8,-12.0,5.75,2.5,7.5,12.0,12.0,8.5,3.25,4.25,1.75,3.0,3.0,1.25,1.5,0.02,0.14,0.95,1160.4,-7.1,30.9
2.18,1.25,1.5,1.75,1.25,4.75,0.75,0.0,0.25,1.5,2.25,1.25,1.25,1.5,-0.3,-0.3,0.33,119.47,4.9,6.8,6.5,2.75,8.25,12.5,12.5,8.5,0.0,3.75,1.25,3.0,3.0,1.25,1.5,0.02,0.14,0.95,1186.09,-7.4,33.8
2.2,1.25,1.25,1.25,1.25,5.75,0.75,0.0,0.0,1.5,2.25,1.25,1.25,1.5,-0.36,-0.3,0.52,157.21,3.7,7.5,0.0,2.75,8.5,13.0,12.5,8.5,3.0,3.0,1.0,2.75,2.75,1.0,1.5,0.02,0.14,0.95,1151.32,-5.8,30.2
2.22,1.25,1.25,1.0,1.0,5.75,0.25,0.0,0.25,0.75,0.5,1.25,0.75,1.5,-0.42,-0.3,0.89,189.64,5.0,18.9,8.0,3.25,9.0,13.5,12.5,8.25,2.25,3.0,1.0,1.5,2.75,0.75,1.25,-0.05,0.2,0.95,1173.67,-9.8,41.6
2.24,1.25,1.25,1.0,2.5,5.5,0.75,0.0,0.5,1.5,2.5,1.25,1.25,1.5,-0.42,-0.23,0.95,226.41,3.5,7.3,8.75,4.75,9.25,14.5,13.0,8.0,1.5,3.0,1.25,1.75,2.5,1.0,1.25,-0.05,0.2,1.02,1225.2,-10.1,43.1
2.26,1.25,1.25,1.0,2.5,5.75,1.0,0.0,0.5,1.5,2.25,1.25,1.0,1.5,-0.36,-0.05,1.08,254.83,3.3,10.5,9.25,4.5,9.75,15.5,13.0,7.5,0.0,2.5,0.0,0.0,2.75,0.75,1.25,-0.05,0.2,1.02,1270.35,-11.4,49.1
2.28,1.25,1.25,1.0,2.5,5.75,0.75,0.0,0.75,1.5,2.75,1.25,1.25,1.5,-0.3,0.2,1.14,278.97,3.0,6.4,9.75,5.25,10.5,14.5,13.0,0.0,0.25,2.0,1.25,0.0,2.75,0.0,1.25,0.02,0.27,1.02,1247.17,-16.0,52.5
2.3,1.25,1.25,1.0,2.5,5.75,1.0,0.0,0.0,1.5,2.5,0.5,1.0,1.75,-0.17,0.33,1.52,290.96,3.1,12.1,9.25,5.0,9.0,13.5,11.0,6.0,0.0,1.5,0.75,0.0,1.75,0.0,0.75,0.02,0.33,1.08,1187.25,-13.0,54.9
2.32,1.25,1.25,1.0,2.5,5.25,0.25,0.0,0.5,1.5,2.0,0.5,1.25,1.5,-0.11,0.52,1.64,292.82,4.5,11.1,11.0,4.5,9.75,13.0,12.5,5.5,0.0,1.5,1.0,0.0,1.5,0.0,0.75,0.14,0.39,1.14,1142.34,-13.6,56.0
2.34,1.25,1.25,1.0,2.5,5.75,0.25,0.0,0.5,1.5,2.0,1.25,1.25,1.5,-0.17,0.58,1.89,290.63,4.5,9.3,9.75,0.0,10.0,11.5,9.75,4.75,0.0,1.5,1.25,1.25,1.75,1.0,0.75,0.14,0.45,1.2,1038.53,-14.0,44.8
2.36,1.25,1.25,1.0,2.5,4.75,0.25,0.0,0.25,1.5,1.75,1.25,1.25,1.5,-0.3,0.7,2.14,282.57,5.5,8.3,9.75,4.5,9.0,9.75,8.75,3.5,0.0,1.5,0.75,0.0,2.75,0.0,0.75,0.2,0.52,1.27,954.7,-15.2,53.2
2.38,1.25,1.25,1.0,2.0,5.5,0.5,0.0,0.25,1.5,1.5,1.25,1.0,1.5,-0.42,1.08,2.39,278.69,4.7,11.9,9.75,5.0,7.25,8.25,7.25,0.0,0.0,1.5,1.25,0.0,2.75,0.5,1.0,0.52,1.02,2.08,832.16,-17.4,51.0
2.4,1.25,1.0,1.0,1.5,5.75,0.25,0.0,0.25,1.5,1.5,1.25,1.0,1.5,-0.17,1.77,2.58,271.15,4.4,9.8,8.25,3.25,3.0,5.75,5.5,0.75,0.0,1.5,1.25,0.0,2.75,0.75,0.75,0.89,1.33,3.14,661.76,-14.9,44.3
2.42,1.0,1.25,1.0,1.5,5.5,0.5,0.0,0.25,1.5,1.5,1.25,1.0,1.5,0.52,2.58,2.02,261.85,4.0,9.6,6.75,2.0,1.5,4.0,4.25,3.25,0.0,1.5,1.25,0.0,2.75,0.75,0.75,0.58,0.52,2.45,493.11,-10.5,36.2
2.44,1.25,1.0,1.0,2.25,5.5,0.5,0.0,0.5,1.5,1.75,1.25,1.25,1.5,1.2,3.14,1.27,263.1,4.3,8.2,3.0,1.0,0.0,1.25,2.75,3.25,0.0,1.5,1.0,0.0,2.75,0.25,0.75,0.77,-0.05,2.45,325.14,-3.4,18.0
2.46,1.25,0.75,1.0,2.25,5.25,1.0,0.0,0.5,1.5,2.5,1.0,1.25,1.5,1.64,3.89,-0.11,267.84,2.8,4.9,1.25,0.0,0.0,2.5,0.0,3.25,0.0,1.25,1.25,1.25,1.75,1.0,0.75,0.77,-0.48,1.83,208.36,-0.4,-10.1
2.48,0.5,0.0,1.0,0.0,5.25,0.25,0.0,0.5,1.5,1.5,1.75,1.25,1.0,2.14,4.52,-0.11,248.4,2.0,-8.2,1.25,0.0,1.25,2.25,2.75,3.25,0.0,1.5,1.5,1.0,1.5,0.75,0.75,1.27,-1.17,1.89,138.78,-2.1,7.6
2.5,0.75,0.0,0.75,0.25,2.25,0.25,0.0,0.5,1.25,0.5,1.25,0.75,0.75,1.08,1.14,-0.3,207.61,5.5,-8.8,1.25,0.0,1.75,2.0,3.0,3.25,0.0,1.5,1.5,1.0,0.25,1.0,0.75,0.77,-0.98,1.64,116.33,-2.4,13.2
2.52,1.0,1.0,0.0,2.5,1.75,1.5,0.0,0.25,1.75,2.75,0.0,3.25,2.5,-0.61,-1.11,2.02,203.37,1.0,-22.6,1.25,1.0,1.75,2.0,2.5,3.25,0.0,1.5,1.5,1.5,0.5,0.75,0.75,0.33,-0.48,0.7,126.49,-2.6,14.8
2.54,0.75,0.0,0.5,0.0,2.5,0.25,0.0,0.5,1.5,2.25,1.0,5.25,6.0,0.14,-0.23,0.77,225.35,-1.1,-62.5,1.0,0.0,0.25,1.75,1.5,3.25,0.0,1.5,1.5,0.25,1.25,0.0,0.75,0.39,-0.48,0.27,114.91,0.8,7.7
2.56,0.5,0.5,0.0,1.75,0.75,1.75,0.0,2.25,0.0,6.5,3.5,7.0,7.5,0.45,0.77,3.2,300.68,-4.1,-66.5,1.0,0.0,1.0,2.75,1.75,3.0,0.0,1.5,1.5,1.5,1.5,1.0,0.75,0.39,-0.36,0.39,129.74,-1.9,-0.3
2.58,1.25,0.0,0.0,1.25,1.75,3.25,0.0,3.0,2.75,7.75,6.25,8.5,8.5,-0.3,0.64,1.27,444.62,-2.9,-62.1,1.0,1.0,1.5,1.25,2.25,3.25,0.0,1.5,1.5,1.5,2.25,1.0,0.75,0.39,-0.42,0.89,154.22,-2.0,1.0
2.6,1.0,0.0,1.0,0.0,4.5,2.25,0.0,6.5,3.25,9.0,7.25,9.0,9.75,0.2,0.14,1.2,658.47,-3.4,-58.6,1.0,1.0,1.5,0.0,2.25,3.25,0.0,1.5,1.25,0.25,2.5,0.75,0.75,0.27,-0.3,1.02,173.05,-2.1,3.5
2.62,1.0,0.25,0.75,1.25,5.75,3.0,0.0,6.5,3.25,8.75,7.5,8.75,9.75,-0.05,0.08,1.02,844.95,-3.2,-51.5,1.0,0.75,0.25,1.25,1.75,3.25,0.75,1.5,1.25,1.25,2.5,0.75,0.75,0.27,-0.05,0.95,194.4,-0.1,-4.0
2.64,0.75,1.0,1.0,1.75,3.0,3.0,0.0,6.5,3.25,7.0,7.5,8.5,9.75,-0.17,0.02,0.95,951.42,-2.4,-53.6,1.0,0.75,1.5,0.0,2.25,3.25,0.25,1.5,1.25,1.5,2.0,0.75,1.0,0.27,0.14,0.89,213.76,-0.3,-2.9
2.66,0.5,1.0,1.0,1.25,5.75,5.0,0.25,6.5,3.5,7.5,7.5,8.5,9.5,-0.11,0.02,0.95,1023.73,-3.4,-46.2,1.25,1.0,1.5,1.25,2.25,3.25,0.25,1.5,1.25,1.75,2.5,0.75,0.75,0.27,0.33,1.08,235.1,-2.3,2.3
2.68,0.25,1.5,0.0,1.25,5.75,5.25,0.5,7.25,3.75,8.75,7.25,8.25,8.75,-0.11,0.08,0.95,1057.37,-4.5,-46.2,1.0,0.75,1.5,0.5,2.25,3.25,0.25,1.5,1.5,1.25,2.5,1.0,0.75,0.14,0.45,1.39,246.82,-1.8,-2.5
2.7,0.25,0.75,0.75,3.0,5.75,5.25,0.5,7.25,4.0,5.75,6.75,7.75,8.75,-0.11,0.02,0.95,1061.16,-3.0,-41.0,1.0,0.75,1.25,0.5,2.25,3.25,0.25,1.5,1.5,2.25,2.5,0.75,1.0,0.08,0.52,1.64,254.46,-0.1,-7.4
2.72,0.25,0.25,0.75,3.0,5.0,5.25,0.5,7.25,4.0,7.75,7.0,7.75,8.75,-0.11,0.08,0.95,1062.0,-3.5,-45.0,0.75,1.0,1.5,0.0,2.25,2.75,0.5,1.25,1.25,1.5,1.5,1.0,1.0,0.14,0.64,1.77,244.56,-1.0,-2.6
2.74,1.0,0.0,1.0,4.0,5.75,6.0,1.0,7.25,4.25,7.75,6.75,7.25,8.0,-0.11,0.02,0.95,1052.34,-2.7,-37.5,1.0,1.0,1.5,0.0,2.25,3.25,0.5,1.5,1.25,1.5,2.5,0.75,0.75,0.39,0.83,2.14,243.54,-1.2,-1.7
2.76,1.25,0.25,2.0,5.0,5.75,5.5,1.25,7.25,4.5,7.0,6.75,7.0,7.25,-0.11,0.02,0.95,1021.57,-0.9,-31.9,1.0,1.0,1.5,0.75,2.25,3.25,0.5,1.0,1.5,1.5,2.5,0.75,0.75,0.52,1.27,2.39,243.72,-2.6,1.3
2.78,1.25,0.25,2.0,5.25,6.75,6.25,1.75,7.25,4.75,7.0,6.25,6.0,7.0,-0.11,0.02,0.95,991.6,-1.1,-27.0,1.0,0.75,1.5,0.75,2.25,3.25,0.5,0.75,1.25,1.5,2.25,0.75,0.75,0.33,1.95,2.52,245.16,-2.4,2.1
2.8,2.25,1.5,3.0,6.5,7.75,6.75,2.5,7.0,4.75,6.5,5.5,5.5,6.0,-0.11,0.08,0.95,994.65,0.7,-14.6,1.0,0.5,1.5,0.75,2.25,3.25,0.5,1.5,1.25,1.5,2.0,0.75,0.75,-0.17,2.64,1.95,242.16,-1.3,0.0
2.82,2.5,1.5,3.75,7.0,7.75,7.0,3.0,6.75,4.75,5.75,5.25,4.5,5.25,-0.11,0.08,0.95,998.73,1.7,-8.7,1.0,0.75,1.25,0.25,2.25,3.25,0.25,1.5,1.25,1.25,1.5,1.0,0.75,-0.55,3.33,0.64,237.0,-0.3,0.3
2.84,3.0,1.75,5.25,8.25,7.75,7.25,3.5,6.5,4.75,5.0,4.75,4.0,4.25,-0.11,0.08,0.95,1026.24,3.6,-0.5,1.0,0.75,1.25,0.0,2.25,3.25,0.0,1.5,1.25,1.25,2.0,0.75,0.75,-1.42,4.2,-0.3,232.55,0.0,-1.4
2.86,3.0,1.75,5.25,9.5,9.25,7.25,3.75,6.5,4.75,5.0,4.0,3.0,3.75,-0.11,0.08,0.95,1063.23,3.7,5.4,1.25,0.75,1.5,1.0,2.25,3.25,0.0,1.5,1.25,2.5,2.25,0.75,0.75,-2.42,4.64,0.08,238.38,-0.9,-1.8
2.88,3.5,1.75,6.25,8.75,9.75,6.75,4.25,5.5,4.0,4.5,3.75,2.5,2.75,-0.11,0.08,0.95,1076.87,5.2,11.6,0.75,0.75,1.25,0.0,1.75,3.25,0.0,1.75,1.0,2.75,2.0,1.25,1.0,-0.17,0.45,1.14,238.6,2.0,-15.5
2.9,4.5,2.0,6.75,13.0,11.0,7.5,4.75,5.5,4.0,3.25,2.0,2.5,2.25,-0.11,0.08,0.95,1120.87,6.7,22.3,1.0,0.0,1.5,1.25,2.25,3.0,0.0,1.5,1.25,3.5,2.75,2.75,3.5,0.77,-0.86,1.89,265.07,0.8,-31.4
2.92,4.75,1.75,8.0,13.5,12.0,7.5,5.0,4.75,3.5,2.75,2.5,2.5,2.0,-0.05,0.08,0.95,1176.05,7.8,25.4,1.0,0.0,1.25,0.5,2.25,0.0,0.0,1.75,1.25,6.0,3.25,5.5,6.5,-0.17,0.08,0.77,316.52,1.1,-60.8
2.94,5.75,2.25,8.25,14.5,14.0,7.25,5.0,4.25,3.25,1.5,2.25,2.25,2.75,-0.05,0.08,0.95,1261.16,8.4,30.0,0.0,0.0,1.5,0.0,2.25,1.25,0.0,3.75,1.75,8.25,6.25,6.5,7.75,-0.55,0.95,3.89,427.93,3.4,-65.8
2.96,5.75,1.75,8.75,14.0,12.0,7.0,5.0,2.5,2.5,1.25,0.5,1.0,1.0,-0.11,0.14,0.95,1236.08,10.5,41.4,1.0,0.75,0.75,0.0,1.75,5.25,0.25,6.25,0.25,9.75,8.5,7.75,9.5,0.14,0.64,1.45,610.3,5.3,-58.8
2.98,6.25,3.25,8.5,16.0,14.0,7.25,5.5,2.5,2.25,2.0,0.5,1.75,1.75,-0.05,0.14,1.02,1274.98,9.7,39.6,1.25,1.0,0.25,1.25,0.25,5.5,0.0,7.25,2.25,9.25,8.5,8.0,9.5,-0.05,0.2,1.08,786.72,4.5,-58.1
3.0,6.75,3.25,9.25,16.5,14.5,7.5,4.25,2.5,1.75,2.75,1.25,1.75,2.0,-0.11,0.14,1.02,1309.45,9.5,38.2,0.0,1.0,1.5,1.25,1.25,6.0,0.0,7.25,2.25,9.25,8.5,7.5,8.75,0.14,0.08,0.95,916.76,4.5,-54.2
3.02,8.0,3.25,11.0,16.5,13.5,7.25,4.5,2.25,2.0,2.75,0.0,1.75,1.75,-0.11,0.14,1.02,1351.88,11.1,41.8,0.25,0.0,1.75,1.25,2.25,6.0,0.75,7.25,2.5,9.0,8.25,6.5,8.75,0.14,0.08,0.89,981.02,4.4,-51.8
3.04,8.75,3.75,10.5,17.5,14.0,6.0,4.25,2.25,1.75,2.75,1.25,1.5,1.75,-0.11,0.14,1.02,1388.03,11.6,41.9,1.25,1.5,1.75,2.25,3.0,6.5,1.0,7.25,2.5,9.0,7.75,6.5,8.5,0.14,0.08,0.95,1021.4,3.0,-40.6
3.06,10.0,4.75,12.0,17.5,16.0,5.75,4.5,0.5,1.75,2.75,1.5,1.5,2.0,-0.11,0.2,1.02,1450.79,12.7,45.1,0.0,1.0,2.0,2.0,3.5,6.5,0.75,7.5,2.5,8.75,7.75,6.5,8.25,0.08,0.08,0.95,1028.41,3.9,-43.4
3.08,11.0,4.75,11.5,17.5,13.5,5.25,3.25,1.0,1.75,2.75,0.5,1.0,1.5,-0.11,0.2,1.08,1461.18,13.5,48.6,0.0,0.75,1.5,2.5,4.25,6.5,2.0,7.25,2.5,8.75,7.75,6.25,8.25,0.08,0.08,0.95,1030.0,3.8,-41.6
3.1,11.5,5.0,12.5,17.5,15.0,3.5,1.5,1.75,1.5,0.5,1.25,1.25,1.75,-0.17,0.27,1.14,1465.62,14.6,50.7,1.25,0.75,1.5,2.75,5.0,6.75,2.0,7.25,2.75,8.25,7.25,6.0,7.75,0.08,0.08,0.95,1016.69,2.9,-35.2
3.12,10.5,4.5,12.5,13.0,12.5,1.75,0.0,0.25,1.5,1.5,0.25,0.25,1.25,-0.23,0.33,1.27,1368.12,16.4,55.6,0.0,1.0,1.75,3.25,5.25,7.25,2.0,7.25,2.75,7.75,6.75,5.25,7.25,0.08,0.08,0.95,982.78,3.5,-32.6
3.14,10.5,3.5,11.0,12.5,9.75,0.5,0.0,0.25,1.5,0.25,0.25,0.25,0.75,-0.3,0.45,1.52,1186.41,18.9,59.9,0.0,1.25,2.25,3.5,5.5,7.25,2.5,7.25,3.0,7.5,6.5,4.25,6.5,0.14,0.08,0.95,926.45,2.8,-27.3
3.16,10.0,3.25,10.0,8.5,9.5,0.25,0.0,1.5,1.5,1.0,1.25,0.75,1.5,-0.55,0.7,1.64,980.99,16.8,48.4,1.25,1.5,3.0,3.75,6.5,7.5,2.25,7.25,3.0,7.25,6.25,4.0,6.0,0.08,0.14,0.95,897.31,1.5,-19.6
3.18,10.0,4.5,8.0,7.0,8.0,0.25,0.0,1.5,1.75,1.5,1.25,0.5,1.5,-0.73,1.08,2.52,821.63,16.1,47.8,1.25,1.75,4.0,5.25,7.25,7.75,2.75,7.25,3.25,6.75,6.25,3.0,5.5,0.08,0.14,0.95,899.65,0.1,-11.7
3.2,7.5,3.25,5.25,5.5,7.25,0.25,0.0,1.5,1.5,1.25,1.25,1.0,1.5,-0.86,0.7,2.89,660.9,14.0,40.8,2.75,2.0,4.25,5.75,7.75,7.75,2.75,7.25,3.25,6.25,5.5,2.75,4.25,0.08,0.14,0.95,923.13,-1.1,-3.6
3.22,5.75,1.75,3.0,4.5,6.0,0.25,0.0,1.5,1.5,0.0,1.25,1.0,1.5,-0.67,0.64,2.77,484.71,12.9,36.6,3.75,2.0,4.5,6.0,8.5,8.0,3.25,7.0,3.25,5.5,4.75,2.75,3.75,0.08,0.14,0.95,962.65,-2.1,2.2
3.24,2.25,0.0,1.75,0.0,5.75,0.0,0.0,0.0,0.75,0.0,1.25,1.25,1.0,-1.05,-0.67,2.45,300.39,9.4,20.4,3.75,2.0,5.25,7.5,8.75,8.0,3.0,6.5,3.25,4.75,4.75,2.0,2.75,0.08,0.14,0.95,992.65,-3.4,9.0
3.26,1.25,0.25,2.25,0.0,5.75,0.0,0.0,0.25,0.75,0.0,1.25,0.75,1.5,-0.98,0.08,2.27,187.85,7.6,17.2,3.5,2.5,6.0,9.25,9.75,8.25,2.5,6.25,2.75,4.25,4.0,1.5,2.5,0.08,0.14,0.95,1023.82,-4.0,15.9
3.28,1.25,0.5,0.5,0.5,2.25,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.25,-1.42,-1.42,1.33,55.85,10.1,32.2,5.0,2.5,6.25,9.5,9.75,8.25,3.0,5.5,2.5,4.0,3.75,1.25,2.25,0.08,0.14,0.95,1048.22,-5.3,20.7
3.3,1.25,1.5,0.75,2.5,2.5,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.0,-0.86,-0.48,0.58,0.0,12.7,45.7,5.25,2.75,7.25,11.0,11.0,8.5,3.0,5.25,2.0,3.5,3.5,1.25,2.0,0.02,0.14,0.95,1099.91,-6.2,25.8
