time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.5,4.5,10.0,15.5,14.5,6.5,2.5,2.75,0.25,3.0,1.25,1.5,1.25,-0.11,0.2,1.02,1462.2,10.5,43.7,1.0,1.5,3.25,2.5,3.25,6.5,0.0,7.5,2.75,8.5,8.5,7.0,8.25,0.08,0.08,0.95,1168.29,1.9,-38.6
1.66,11.0,5.5,11.0,18.0,15.5,6.75,2.75,2.5,1.0,3.5,2.0,2.0,2.0,-0.11,0.2,1.08,1504.6,11.2,42.1,2.0,1.5,3.25,3.25,3.75,6.5,0.75,7.5,3.25,8.5,8.25,6.5,7.75,0.08,0.08,0.95,1159.32,0.9,-32.8
1.68,10.5,5.75,12.0,17.0,14.0,0.0,2.5,2.5,1.75,2.5,1.5,2.0,2.75,-0.11,0.2,1.08,1484.0,14.6,42.4,2.0,1.75,4.0,3.0,5.5,6.75,1.25,7.5,3.25,7.75,7.75,5.75,7.0,0.08,0.08,0.95,1140.85,0.3,-25.6
1.7,11.0,5.75,12.5,16.5,14.5,5.0,1.5,2.25,1.75,2.0,1.75,0.75,2.75,-0.11,0.27,1.14,1500.58,12.8,45.4,2.0,1.75,3.25,4.25,5.5,7.0,1.5,7.25,3.0,7.0,6.75,5.5,6.5,0.08,0.08,0.95,1098.04,0.3,-22.0
1.72,13.0,7.25,12.5,17.0,14.5,4.5,0.25,2.0,2.0,2.75,1.75,1.75,2.5,-0.17,0.33,1.14,1521.24,13.2,45.4,2.25,2.0,4.75,4.25,5.75,7.5,2.0,6.75,3.0,6.5,6.75,4.5,5.75,0.08,0.08,0.95,1054.71,-0.9,-14.8
1.74,11.5,5.75,12.0,13.5,10.5,0.75,0.0,1.5,1.5,0.75,1.5,1.25,1.25,-0.23,0.45,1.39,1424.65,17.2,52.1,2.5,2.25,4.75,4.5,7.0,7.5,2.25,6.5,3.25,6.0,5.75,3.75,4.5,0.08,0.08,0.95,1009.22,-1.5,-7.2
1.76,11.0,5.0,10.0,9.25,8.75,1.25,0.0,1.0,1.5,1.0,1.25,0.75,1.25,-0.42,0.64,1.58,1238.29,17.0,52.4,2.5,2.25,5.25,6.0,7.75,7.5,2.75,6.5,3.25,5.25,5.25,3.25,4.25,0.08,0.14,0.95,984.7,-2.4,-1.3
1.78,9.75,4.5,8.25,7.5,7.25,1.0,0.0,1.0,2.0,1.5,1.25,1.0,1.0,-0.67,1.02,2.14,975.16,16.5,48.0,3.75,2.5,6.75,6.5,7.75,7.75,3.25,6.25,3.25,5.0,5.0,3.25,3.25,0.02,0.14,0.95,983.43,-4.4,5.6
1.8,9.25,4.75,4.75,7.25,6.25,1.75,0.0,1.0,2.0,1.25,1.25,2.0,2.75,-0.92,0.95,2.89,761.94,13.2,37.2,4.75,2.5,7.5,8.0,8.75,7.75,4.0,5.75,3.25,4.75,5.0,2.5,2.75,0.02,0.14,0.95,1027.4,-5.9,12.5
1.82,7.25,3.5,3.5,6.0,6.5,1.0,0.0,1.25,1.75,2.5,1.5,1.75,2.5,-0.67,0.45,2.64,598.92,10.9,28.7,5.5,2.5,7.75,8.75,9.0,7.75,4.25,5.75,2.75,3.5,4.25,2.0,2.5,0.02,0.14,0.95,1068.64,-6.8,18.9
1.84,4.25,1.5,1.5,0.0,2.5,0.5,0.0,0.0,1.0,0.5,0.5,0.0,1.25,-1.17,-0.11,2.89,368.97,13.8,40.4,6.25,2.5,8.75,9.75,10.0,7.75,4.75,5.0,2.5,3.5,4.0,2.0,1.75,0.02,0.14,0.95,1126.26,-8.1,24.2
1.86,3.25,2.25,2.25,2.5,5.5,2.5,0.0,0.25,1.0,2.25,1.75,1.75,1.5,-1.42,-0.67,2.52,284.74,6.5,19.4,7.0,2.5,9.25,11.0,10.0,7.75,5.0,4.75,2.0,3.25,3.75,1.75,1.75,0.02,0.14,0.95,1176.14,-9.0,27.8
1.88,2.5,2.5,2.0,2.5,5.0,2.5,0.0,0.0,1.5,2.5,2.0,2.0,2.25,-1.55,-1.86,1.2,231.25,5.3,10.2,7.5,3.0,10.5,11.5,10.5,7.5,4.75,3.5,1.75,1.75,3.25,1.75,1.25,0.02,0.14,0.95,1208.81,-10.9,35.4
1.9,2.5,1.75,2.0,2.25,5.25,2.5,0.0,1.0,1.0,2.25,1.75,1.75,2.0,-1.11,-0.61,0.83,219.58,4.3,10.5,3.25,2.0,11.0,12.0,11.5,7.5,4.5,3.5,1.25,2.75,3.0,1.75,1.0,-0.05,0.14,0.95,1199.38,-9.1,31.1
1.92,1.25,1.5,0.75,0.0,2.5,1.0,0.0,0.0,0.75,1.25,1.25,0.5,1.25,-0.55,-0.73,0.2,162.88,3.8,7.4,8.25,2.5,11.0,12.5,11.5,7.5,0.0,3.25,1.25,2.0,3.0,1.25,1.0,-0.05,0.2,0.95,1207.48,-10.6,39.2
1.94,0.75,1.5,0.5,1.75,3.0,2.5,0.0,0.0,0.75,2.25,1.25,1.75,1.25,-0.36,-0.55,0.58,143.41,0.8,0.1,9.25,3.0,11.5,13.5,11.5,7.25,3.75,2.75,1.25,2.0,2.5,1.25,0.75,-0.05,0.2,1.02,1238.43,-12.2,42.4
1.96,1.75,1.75,0.25,2.5,3.75,2.5,0.0,0.5,1.0,1.25,1.0,0.5,1.25,-0.11,-0.55,0.95,131.3,2.5,21.4,9.25,2.25,12.5,12.5,11.0,6.5,3.0,2.5,0.5,0.75,0.25,0.5,1.0,-0.05,0.27,1.02,1213.81,-13.6,50.8
1.98,1.75,1.75,0.5,1.25,5.25,2.5,0.0,1.0,1.0,1.75,1.5,0.75,2.25,-0.11,-0.36,1.02,173.78,0.2,8.9,9.75,4.0,11.5,13.0,9.75,4.0,2.0,1.25,0.75,0.25,0.5,0.5,0.75,-0.05,0.27,1.02,1156.29,-16.1,56.1
2.0,2.5,1.75,1.0,2.5,3.0,2.5,0.0,1.0,1.25,2.25,1.25,1.75,1.25,-0.11,-0.23,1.02,213.25,4.3,9.2,10.5,4.75,11.5,13.5,8.75,0.0,1.25,2.0,1.0,0.5,1.5,0.5,1.0,-0.05,0.27,1.02,1081.58,-18.3,53.7
2.02,2.5,1.75,1.0,2.5,3.0,2.5,0.0,1.0,0.75,2.5,1.75,1.75,2.25,-0.17,-0.05,1.14,252.67,3.3,2.4,11.5,4.25,12.0,13.0,9.75,0.0,0.25,2.0,0.75,0.0,1.75,0.5,0.75,0.02,0.33,1.08,1026.7,-18.7,56.0
2.04,1.25,1.5,1.0,1.0,3.5,0.25,0.0,1.0,0.75,1.0,0.75,0.5,1.25,-0.17,0.08,1.33,241.85,4.8,15.4,12.5,5.75,12.0,14.5,9.0,4.75,0.0,1.75,1.25,1.5,2.5,0.75,1.0,0.02,0.39,1.14,1074.21,-15.4,50.4
2.06,1.25,1.5,0.25,3.5,2.25,2.5,0.0,1.0,1.5,2.75,0.5,1.75,1.25,-0.17,0.2,1.58,251.69,1.5,2.0,12.5,6.25,12.5,12.5,9.0,3.5,0.0,2.0,0.5,0.25,2.25,0.75,1.0,0.14,0.45,1.33,1111.31,-16.7,54.5
2.08,1.25,1.5,0.75,1.25,4.25,0.75,0.0,1.0,0.75,1.25,1.25,0.5,1.25,-0.11,0.45,1.77,244.37,3.1,13.9,12.5,5.5,9.5,10.0,6.25,3.75,0.0,1.75,1.0,1.75,1.75,1.0,0.75,0.2,0.58,1.45,1077.64,-16.0,50.6
2.1,1.25,1.5,0.75,1.0,2.5,1.25,0.0,0.75,0.75,1.0,1.0,0.5,1.25,-0.17,0.58,1.95,219.88,3.5,12.1,11.5,4.75,8.5,7.0,6.0,3.25,0.0,2.0,1.0,1.75,2.5,1.0,1.0,0.58,1.2,2.33,972.51,-15.2,45.5
2.12,1.5,1.5,0.0,1.0,2.5,2.0,0.0,0.0,0.75,1.0,0.25,0.25,1.25,-0.42,0.89,2.52,198.12,1.1,22.6,9.25,2.5,5.5,5.0,3.25,1.0,0.0,0.5,1.25,1.75,2.75,1.0,1.0,0.77,1.14,3.33,757.88,-17.4,38.8
2.14,1.25,1.5,0.0,1.25,2.25,1.75,0.0,1.0,0.75,1.0,0.5,0.75,1.25,-0.42,1.45,2.64,191.74,0.5,10.0,7.5,1.5,2.75,3.0,3.5,1.25,0.0,2.0,0.25,0.5,2.5,0.25,1.0,0.64,0.58,2.77,533.46,-13.8,38.2
2.16,2.25,1.75,0.25,3.25,2.5,2.5,0.0,1.0,0.75,2.25,1.25,1.0,1.0,0.02,2.27,2.45,217.12,3.2,14.0,4.75,2.5,2.5,3.25,4.25,1.25,0.0,1.5,1.25,2.0,2.0,1.0,1.0,1.02,-0.3,2.52,382.18,-9.9,25.9
2.18,2.5,1.75,1.0,3.75,4.5,2.5,0.0,1.25,1.5,2.25,1.5,2.0,2.5,1.33,3.2,1.77,264.31,3.6,6.1,2.5,1.5,2.0,2.5,0.25,2.5,0.0,1.0,1.25,1.75,2.25,1.0,1.0,0.52,-0.23,2.64,277.34,-8.2,7.7
2.2,2.5,1.75,1.5,3.75,4.25,2.5,0.0,1.0,1.5,2.25,1.25,1.75,2.25,1.77,3.83,0.52,309.12,4.5,10.0,1.0,0.75,1.25,2.0,0.5,1.0,0.0,1.0,0.75,0.25,0.75,1.0,0.25,1.39,-2.05,1.77,183.68,-9.9,14.4
2.22,1.75,1.75,1.25,3.75,3.5,2.5,0.0,1.0,1.5,1.75,1.5,1.25,2.25,2.27,4.64,0.08,336.45,4.0,8.7,2.0,1.75,2.0,2.0,1.5,1.25,0.0,1.25,1.25,2.0,0.75,0.5,1.0,0.83,-0.8,1.45,134.68,-7.4,15.5
2.24,2.5,1.75,0.75,3.0,3.75,2.5,0.0,1.0,1.5,2.5,1.5,2.0,2.25,2.58,4.7,0.02,350.76,3.2,3.2,0.75,0.75,1.25,1.75,0.5,1.0,0.0,1.0,0.75,0.5,0.25,0.5,0.0,0.52,-0.61,0.14,66.62,-9.1,23.6
2.26,2.5,1.5,1.0,2.5,4.25,2.5,0.0,1.0,1.75,2.5,2.5,4.75,4.5,-0.55,-0.23,1.08,378.73,2.6,-17.7,2.0,0.75,1.5,2.0,1.0,1.25,0.0,1.0,1.25,2.0,0.0,1.0,1.0,0.58,-0.42,0.27,56.12,-6.7,7.8
2.28,2.5,1.75,1.25,2.0,3.75,1.75,0.0,1.25,1.75,4.75,2.25,7.0,6.75,-0.3,-0.3,0.45,437.25,1.4,-34.0,2.0,1.5,1.25,2.0,1.5,1.25,0.0,1.25,1.25,1.75,0.5,0.75,0.25,0.45,-0.42,0.83,62.98,-7.2,19.0
2.3,0.75,1.75,1.0,1.75,0.0,3.0,0.0,3.5,2.5,7.5,5.75,8.75,9.25,0.02,0.83,3.52,556.63,-1.8,-59.5,2.0,1.5,3.0,2.0,3.25,1.25,0.0,2.0,1.25,1.75,0.75,1.0,1.0,0.27,-0.36,0.95,135.12,-7.3,16.5
2.32,1.0,1.5,1.0,0.0,4.25,4.25,0.0,6.0,3.25,8.25,8.0,8.5,9.25,0.14,0.33,1.39,730.7,-3.2,-50.9,2.0,1.5,2.75,2.0,3.0,1.25,0.0,2.0,1.25,1.75,0.75,1.0,1.0,0.27,-0.17,1.02,188.15,-7.1,15.5
2.34,1.5,1.5,0.75,3.75,0.0,4.0,0.0,6.5,4.25,7.5,8.25,8.25,9.0,0.08,0.02,1.02,871.8,-1.1,-51.0,0.75,0.75,2.75,1.25,3.25,1.0,0.0,2.0,0.75,0.25,0.75,0.5,0.75,0.27,0.02,1.02,213.0,-6.8,20.1
2.36,1.25,2.75,1.0,5.0,3.0,5.75,0.5,6.75,4.75,8.25,8.25,8.5,9.5,-0.05,0.08,0.95,1019.91,-1.2,-38.7,2.0,1.5,1.25,2.0,1.0,1.25,0.0,1.25,1.25,2.0,0.0,1.0,0.5,0.27,0.14,1.08,222.88,-6.8,14.8
2.38,2.5,1.5,2.5,5.0,5.75,6.25,1.5,7.5,5.25,8.0,8.0,8.5,9.25,-0.11,0.08,0.95,1144.68,0.0,-31.3,2.0,0.75,2.5,2.0,3.0,1.5,0.0,2.0,1.25,1.75,1.0,0.75,1.0,0.27,0.27,1.33,238.18,-6.1,12.3
2.4,2.75,1.75,3.25,6.0,6.5,7.0,1.5,7.5,5.5,8.0,8.0,8.0,8.5,-0.11,0.08,0.95,1249.92,0.6,-25.3,2.0,1.25,3.0,2.0,3.0,1.75,0.0,2.0,1.25,2.0,0.75,1.0,1.0,0.2,0.45,1.58,259.37,-6.4,14.4
2.42,2.75,1.5,3.0,6.0,6.75,7.0,2.25,7.5,5.75,7.5,8.0,7.75,8.5,-0.05,0.02,0.95,1309.51,0.6,-24.9,2.0,1.25,2.5,2.0,1.25,1.75,0.0,0.75,1.25,1.5,0.75,1.0,1.0,0.2,0.64,1.83,268.53,-9.0,14.8
2.44,2.75,2.75,4.25,7.25,8.0,7.0,3.0,7.5,5.5,7.0,7.5,6.75,7.5,-0.05,0.02,0.95,1359.76,1.9,-15.2,1.75,1.5,2.75,2.0,3.0,2.25,0.0,1.5,1.25,1.5,0.25,0.75,0.0,0.33,0.83,2.14,277.82,-7.2,28.8
2.46,3.75,1.5,4.25,7.5,8.0,7.5,3.0,7.0,5.0,5.5,5.5,5.0,6.0,-0.05,0.02,0.95,1343.74,2.4,-7.3,1.5,1.5,2.75,2.0,3.0,1.75,0.0,1.75,1.25,1.5,0.75,1.0,1.0,0.52,1.2,2.58,277.61,-6.3,15.8
2.48,3.5,1.75,5.25,9.0,8.0,7.5,2.75,6.0,4.5,5.0,4.0,3.75,4.0,-0.11,0.08,0.95,1290.5,3.8,3.2,0.5,0.75,1.25,0.75,0.0,1.25,0.0,0.75,0.75,0.0,0.5,0.5,0.25,0.7,2.02,2.52,231.21,-8.9,15.1
2.5,4.25,3.0,5.5,9.5,8.25,7.5,1.75,5.75,4.0,3.75,3.5,3.0,3.0,-0.11,0.08,0.95,1200.33,4.9,12.8,0.5,0.75,0.75,1.25,0.0,1.25,0.0,0.75,0.75,0.25,0.0,0.5,0.0,0.39,3.14,1.89,173.57,-7.1,22.8
2.52,3.5,1.5,5.5,9.25,9.5,7.0,1.0,5.5,2.25,3.25,2.25,2.75,3.0,-0.05,0.08,0.95,1083.49,4.0,14.9,0.5,0.75,0.75,1.25,0.0,1.0,0.0,0.75,0.75,0.25,0.0,0.5,0.25,-0.23,3.7,0.89,119.43,-7.3,17.4
2.54,4.75,2.0,6.0,11.5,8.5,7.0,1.5,5.0,3.25,1.25,2.5,2.0,1.25,-0.05,0.08,0.95,994.67,7.4,26.8,0.25,0.75,1.75,0.75,0.0,1.25,0.0,0.75,0.75,0.25,0.0,0.5,0.0,-1.92,4.33,-0.48,88.44,-10.0,23.3
2.56,4.25,2.75,5.75,13.5,9.25,7.75,1.5,4.25,3.25,3.25,1.25,2.0,1.25,-0.05,0.08,0.95,965.68,6.4,28.0,0.0,0.75,1.0,0.5,0.0,1.25,0.0,0.75,0.5,0.25,0.25,0.75,0.25,-3.17,5.02,1.95,70.87,-4.2,2.3
2.58,5.0,2.75,6.0,13.5,9.75,7.25,2.25,3.0,2.25,1.0,1.75,2.0,2.25,-0.05,0.08,0.95,958.3,8.1,32.4,0.25,0.75,0.5,0.75,0.0,1.25,0.0,1.5,0.75,1.5,0.75,1.75,1.0,0.08,-0.73,-0.3,91.07,0.5,-31.9
2.6,5.75,3.0,7.25,15.0,13.0,7.75,3.0,3.0,2.75,1.75,2.5,2.0,1.25,-0.11,0.14,0.95,1026.39,8.6,34.9,0.5,0.0,1.5,0.5,0.5,0.0,0.0,1.5,0.75,3.5,0.75,4.0,4.5,0.14,-0.3,1.83,146.85,0.4,-63.2
2.62,6.5,3.25,8.5,16.5,14.0,7.75,3.0,3.25,2.5,2.25,2.25,2.0,3.0,-0.11,0.14,0.95,1153.42,8.6,33.0,1.25,1.5,1.5,2.0,0.0,0.0,0.0,2.25,1.25,7.75,4.25,7.0,7.25,-0.55,0.52,1.08,269.66,-0.4,-59.0
2.64,7.25,3.5,9.0,17.0,14.5,7.75,4.25,3.0,2.25,2.25,2.0,2.0,2.75,-0.05,0.14,0.95,1300.74,9.3,35.6,0.0,0.75,1.0,0.0,3.0,4.0,0.0,0.0,1.5,9.75,6.75,8.5,8.5,0.14,0.83,2.83,429.2,3.5,-61.8
2.66,6.75,3.0,8.5,15.5,14.0,7.75,1.5,2.75,1.75,0.75,2.25,1.75,1.25,-0.05,0.14,1.02,1327.89,9.5,40.6,1.0,1.75,1.75,2.0,3.5,5.75,0.0,7.75,1.0,9.75,9.25,8.5,9.75,-0.3,0.33,1.39,710.6,3.4,-46.4
2.68,7.25,4.5,8.75,16.5,12.5,7.25,2.75,2.25,1.5,1.5,0.75,1.75,1.25,-0.05,0.14,1.02,1334.77,10.6,44.3,1.25,1.5,1.75,2.0,0.25,6.25,0.0,7.75,0.75,9.5,8.75,7.75,9.5,0.08,0.08,0.95,907.71,3.7,-50.9
2.7,9.0,5.0,10.0,18.5,15.5,7.5,2.75,3.0,2.25,3.0,1.5,1.75,2.25,-0.11,0.14,1.02,1408.0,10.0,40.0,1.25,1.5,1.25,2.0,0.25,6.25,0.0,7.75,1.25,9.5,7.5,7.75,9.0,0.14,0.08,0.95,1034.73,4.2,-50.8
2.72,9.75,6.0,11.0,18.0,15.0,7.0,3.25,2.5,1.5,3.5,0.25,2.0,2.75,-0.11,0.2,1.08,1481.32,10.7,42.0,1.25,1.75,1.5,2.0,1.25,6.5,0.0,7.75,2.0,9.0,7.75,7.0,9.0,0.08,0.08,0.89,1084.05,3.8,-46.0
2.74,11.0,6.0,12.0,18.5,15.0,6.25,1.0,2.5,0.75,2.75,1.5,2.0,2.75,-0.11,0.2,1.08,1557.17,11.7,43.5,2.0,1.75,2.5,2.0,2.75,6.5,0.0,7.75,1.75,9.0,7.5,6.75,8.5,0.14,0.08,0.95,1097.49,2.7,-38.6
2.76,12.0,5.0,13.0,17.0,14.5,4.5,1.25,2.0,1.5,3.0,2.0,1.75,2.5,-0.11,0.27,1.08,1587.16,13.1,43.1,1.75,1.5,2.5,2.0,3.0,6.5,0.0,8.0,1.75,8.5,7.5,6.75,8.25,0.08,0.08,0.95,1086.17,2.8,-38.7
2.78,13.0,7.25,13.0,17.0,14.5,4.25,0.25,1.5,1.75,2.75,1.75,1.25,2.75,-0.17,0.33,1.2,1599.39,13.6,46.7,1.75,1.75,2.5,2.25,3.25,6.75,0.0,7.75,2.0,8.5,7.0,6.25,8.0,0.08,0.08,0.95,1066.16,2.8,-35.6
2.8,11.5,6.0,13.0,13.5,13.5,2.0,0.0,1.5,1.5,1.25,1.25,0.75,2.75,-0.23,0.39,1.33,1508.81,15.0,49.3,2.0,1.75,2.75,3.0,4.25,7.25,0.0,7.5,2.0,7.75,6.5,5.5,7.75,0.08,0.08,0.95,1030.26,2.3,-28.9
2.82,11.0,4.75,9.0,8.75,7.75,1.5,0.0,0.5,1.5,1.0,1.0,1.25,1.25,-0.73,0.89,1.89,1300.52,17.2,51.7,2.0,1.75,2.75,4.0,4.75,7.5,0.0,7.5,2.5,7.75,6.5,5.0,6.75,0.08,0.08,0.95,983.91,1.8,-24.3
2.84,9.0,5.25,6.25,7.5,6.5,1.75,0.0,0.0,2.0,1.5,1.25,2.0,1.25,-0.73,1.2,2.58,989.06,15.3,44.7,2.0,1.75,3.0,4.25,6.0,7.75,0.5,7.75,2.5,7.5,6.25,4.5,6.25,0.08,0.14,0.95,947.89,1.6,-19.5
2.86,8.0,4.5,5.25,6.0,6.75,2.0,0.0,1.0,1.75,2.25,2.0,1.75,2.0,-0.92,0.7,2.89,755.32,12.2,34.5,2.25,2.25,2.25,4.5,7.25,7.75,1.5,7.5,2.75,7.0,5.75,4.25,5.75,0.08,0.14,0.95,925.38,1.4,-14.6
2.88,6.0,2.25,3.25,5.0,6.25,2.0,0.0,0.75,0.75,0.25,1.25,1.0,2.5,-0.73,0.64,2.95,548.49,11.0,36.6,2.5,1.5,4.0,5.75,8.0,8.0,1.5,7.5,2.75,6.5,5.75,3.25,5.25,0.08,0.14,0.95,936.67,0.0,-8.0
2.9,3.75,3.0,0.0,2.5,5.0,1.75,0.0,0.0,1.5,1.25,1.25,1.25,1.75,-1.11,-0.61,2.77,378.26,6.2,24.9,3.0,2.5,4.5,6.5,8.5,8.0,0.75,7.5,3.0,6.0,5.0,3.25,4.5,0.08,0.14,0.95,963.41,-1.0,-1.3
2.92,3.0,2.5,2.0,2.5,4.5,1.25,0.0,0.0,1.25,2.25,1.5,1.0,1.5,-1.55,-0.3,3.45,276.35,8.0,21.7,3.5,2.5,5.25,8.0,9.0,8.25,1.5,7.25,2.5,5.0,4.5,2.5,3.75,0.08,0.14,0.95,1011.78,-2.4,7.0
2.94,3.0,1.75,2.25,0.0,5.75,2.0,0.0,0.0,0.75,1.0,1.25,0.5,1.25,-1.36,-1.3,1.08,196.52,6.8,30.8,4.0,2.5,6.25,8.5,9.75,8.25,1.75,6.5,2.5,4.75,4.25,2.0,2.75,0.08,0.14,0.95,1049.32,-3.8,13.6
2.96,1.25,1.75,1.0,3.5,2.25,2.0,0.0,0.0,0.75,2.25,0.75,1.25,1.25,-0.98,-0.42,0.89,143.03,4.8,13.0,5.0,2.5,7.0,10.0,10.5,8.5,1.75,6.0,2.0,3.5,3.75,2.0,2.75,0.02,0.14,0.95,1090.77,-5.1,20.1
2.98,2.5,1.75,1.75,4.0,3.75,2.0,0.0,0.0,1.25,2.25,1.25,1.25,2.25,-0.48,-0.48,0.14,150.04,6.5,14.4,5.75,2.75,7.0,11.5,11.5,8.5,2.75,5.75,1.75,3.5,3.25,1.75,2.25,0.02,0.14,0.95,1145.36,-5.9,25.3
3.0,2.5,1.75,1.75,3.75,3.0,2.5,0.0,0.0,1.25,2.0,1.25,1.5,2.0,-0.3,-0.42,0.52,174.44,6.6,13.9,4.75,3.0,7.5,11.5,11.5,8.5,2.75,4.75,1.25,3.5,3.0,1.75,1.75,0.02,0.14,0.95,1172.51,-6.2,27.7
3.02,2.5,1.75,2.0,3.75,3.5,2.25,0.0,0.0,1.25,2.0,1.5,1.5,2.0,-0.3,-0.42,0.7,210.96,7.0,14.3,6.25,3.25,8.25,12.5,12.0,8.5,3.0,4.5,1.25,2.75,3.0,1.75,1.75,0.02,0.14,0.95,1216.4,-7.7,31.8
3.04,2.25,1.5,1.5,1.75,3.0,2.0,0.0,0.0,1.0,1.75,1.25,0.75,1.5,-0.3,-0.36,0.83,224.31,6.0,15.8,7.25,2.5,8.75,11.5,13.0,8.25,2.5,3.5,1.25,1.75,2.75,0.5,1.75,0.02,0.2,0.95,1219.26,-8.6,37.9
3.06,2.5,1.75,1.75,3.75,3.0,1.5,0.0,0.0,1.5,2.0,1.5,0.75,2.0,-0.36,-0.23,0.83,250.78,7.9,15.6,7.75,0.0,8.75,11.5,11.5,7.75,2.0,2.5,1.25,1.5,2.0,0.5,0.5,-0.05,0.2,1.02,1153.66,-10.2,41.8
3.08,2.5,1.75,2.0,3.75,3.5,2.0,0.0,0.0,1.5,1.0,1.5,0.5,2.0,-0.36,-0.11,0.95,260.84,8.3,22.9,8.5,2.25,9.0,13.0,11.5,7.75,0.5,1.5,0.75,1.5,0.75,0.75,1.0,-0.05,0.2,1.02,1103.09,-10.8,47.7
3.1,1.25,1.5,1.75,1.25,3.0,1.25,0.0,0.0,0.75,1.0,1.5,0.5,1.25,-0.42,0.08,1.14,250.06,7.0,17.4,8.5,4.25,8.75,13.5,11.5,6.75,0.5,2.0,0.75,1.25,0.75,0.5,1.0,-0.05,0.27,1.02,1075.96,-11.2,50.1
3.12,2.5,1.75,1.0,3.75,3.0,2.0,0.0,0.0,1.5,2.0,1.25,1.5,2.25,-0.36,0.27,1.27,269.56,6.0,10.0,10.0,5.0,10.5,13.5,11.5,6.5,0.0,2.0,0.5,0.25,0.75,0.75,1.0,0.02,0.33,1.08,1093.19,-12.9,53.9
3.14,2.5,1.75,1.25,1.25,3.5,1.0,0.0,0.0,0.75,0.0,1.25,0.25,2.5,-0.3,0.45,1.52,258.62,7.8,23.0,10.5,4.75,10.5,13.5,11.5,5.75,0.0,2.0,0.25,0.25,0.75,0.5,1.0,0.08,0.39,1.14,1108.66,-13.5,55.2
3.16,1.25,1.5,0.25,1.25,0.5,1.0,0.0,0.0,0.75,0.0,0.75,0.25,1.25,-0.23,0.58,1.7,217.26,8.0,19.3,10.5,5.0,10.5,13.5,10.0,4.5,0.0,2.0,0.75,0.25,0.75,0.5,1.0,0.08,0.39,1.14,1109.07,-14.7,55.1
3.18,1.5,1.5,1.0,1.25,3.5,2.25,0.0,0.0,1.5,1.0,0.5,1.5,1.25,-0.36,0.7,2.02,206.95,4.1,14.1,12.5,6.5,10.0,13.5,9.25,3.75,0.0,2.0,1.25,1.5,1.75,0.75,1.0,0.08,0.45,1.14,1125.6,-15.0,51.8
3.2,1.75,1.5,0.75,1.25,1.75,1.75,0.0,0.0,1.5,0.0,1.0,0.25,1.0,-0.48,0.89,2.33,187.07,7.9,26.0,11.5,6.0,9.25,11.5,8.25,3.75,0.0,2.0,0.5,2.0,2.0,0.5,1.0,0.14,0.58,1.27,1087.97,-14.5,50.5
3.22,2.5,1.75,1.25,3.75,3.5,2.0,0.0,0.25,1.5,2.0,1.25,1.75,2.0,-0.67,1.39,2.83,225.3,6.1,11.1,10.5,5.5,6.75,8.0,6.75,3.75,0.0,2.0,0.75,1.75,2.25,1.0,1.0,0.58,1.2,2.02,988.75,-13.4,46.0
3.24,2.5,1.75,1.0,3.75,3.0,2.0,0.0,0.5,1.5,2.0,1.75,1.75,2.0,-0.8,2.08,2.77,259.96,5.8,7.3,9.25,3.25,4.0,6.25,3.25,3.75,0.0,2.0,0.0,1.5,2.5,0.5,1.0,0.7,1.33,3.45,795.01,-12.8,42.4
3.26,1.75,1.5,1.0,1.25,3.5,1.5,0.0,0.5,0.75,0.75,1.25,0.75,2.25,0.02,2.39,1.77,272.55,4.0,10.6,6.5,1.5,2.25,4.5,0.25,1.0,0.0,2.0,0.5,0.5,2.25,0.0,1.0,0.45,0.64,2.7,537.42,-15.9,36.1
3.28,2.5,1.75,1.0,3.75,3.0,2.0,0.0,0.25,1.5,1.25,1.75,1.75,2.25,1.27,2.95,1.14,287.44,6.5,9.1,2.0,1.25,0.0,2.0,0.0,0.25,0.0,0.75,0.75,0.25,0.75,0.25,0.5,1.02,-0.61,2.89,295.93,-12.3,25.7
3.3,2.5,1.75,1.0,3.75,3.0,2.0,0.0,1.0,1.0,1.75,1.25,1.75,2.0,2.7,4.95,0.64,294.63,5.3,9.9,2.0,0.5,1.5,2.0,0.5,2.0,0.0,1.25,1.0,0.25,2.0,0.25,1.0,1.27,-0.36,1.27,175.79,-8.3,10.7
