time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.5,3.0,11.0,16.0,12.0,4.5,4.25,2.0,0.5,2.0,1.0,1.25,1.0,-0.11,0.2,1.02,1270.41,13.5,46.5,0.5,0.0,2.75,1.0,2.5,0.0,0.0,0.5,0.5,4.75,1.5,4.25,4.5,0.2,-0.55,2.08,183.79,-1.9,-44.9
1.66,8.75,3.75,12.0,15.5,14.0,5.25,4.5,2.0,0.75,1.5,0.0,0.25,0.5,-0.11,0.2,1.02,1283.1,13.5,53.1,0.0,0.0,1.25,0.5,2.75,1.5,0.0,0.25,0.75,7.0,2.5,6.0,6.5,-0.48,0.77,1.77,274.2,3.4,-61.5
1.68,8.75,2.5,11.0,15.0,13.0,4.5,1.5,0.0,0.5,1.25,0.0,0.5,0.25,-0.11,0.2,1.08,1224.87,14.6,56.8,1.0,0.0,1.75,1.25,1.0,4.0,0.0,4.0,1.75,9.0,6.25,7.75,8.25,0.08,0.52,1.64,449.71,2.9,-58.1
1.7,10.5,2.75,11.5,14.0,12.5,3.5,1.25,0.0,0.75,0.5,0.0,0.25,0.25,-0.17,0.27,1.08,1156.74,16.5,60.6,0.25,1.0,1.5,3.0,3.0,5.75,0.0,6.5,1.5,9.0,8.5,7.5,9.0,-0.17,0.33,1.33,682.74,3.6,-47.1
1.72,9.75,3.0,11.5,12.0,11.5,1.75,0.0,0.0,0.5,0.0,0.0,0.25,0.25,-0.23,0.33,1.27,1035.24,18.0,63.5,0.5,1.0,2.75,3.0,3.0,5.75,0.75,6.5,1.5,8.75,7.5,7.0,8.75,0.14,0.08,0.95,890.78,2.5,-42.1
1.74,10.0,3.5,11.0,13.5,9.0,2.25,0.0,0.0,0.75,0.5,0.5,0.0,0.5,-0.36,0.45,1.45,953.6,18.1,61.1,0.75,0.75,3.0,3.0,2.25,5.75,0.75,6.5,1.5,8.5,7.5,6.5,8.25,0.08,0.08,0.89,996.37,2.1,-41.8
1.76,11.0,3.5,10.5,9.25,8.5,1.0,0.0,0.0,0.5,0.5,0.75,0.25,0.5,-0.55,0.64,1.58,846.07,19.5,61.8,0.5,1.0,2.75,3.0,4.5,6.25,1.0,6.5,2.25,8.75,7.0,6.25,8.0,0.14,0.08,0.95,1053.93,2.5,-36.4
1.78,8.75,2.5,8.5,6.0,6.5,1.0,0.0,1.0,0.5,0.75,1.25,0.5,0.75,-0.8,1.02,2.39,712.48,17.9,52.3,0.5,1.0,2.75,3.0,3.25,6.25,1.0,6.75,2.25,8.25,7.25,6.25,8.0,0.08,0.08,0.95,1057.41,2.4,-38.5
1.8,6.0,1.25,4.25,3.75,4.75,0.0,0.0,0.25,0.0,0.75,1.0,0.25,0.5,-0.67,0.52,2.77,506.8,17.8,52.9,0.5,1.0,2.75,3.0,4.5,6.75,1.0,7.0,2.25,8.25,6.75,5.75,7.5,0.08,0.08,0.95,1044.09,2.8,-34.0
1.82,3.75,0.0,1.75,0.0,3.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.5,-1.17,0.02,2.58,302.41,15.6,40.2,0.5,1.0,2.75,3.0,5.0,6.75,2.5,6.75,2.25,7.75,6.25,5.5,7.5,0.08,0.08,0.95,1022.06,2.3,-31.2
1.84,1.0,0.0,1.25,2.0,2.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,-1.36,-0.23,2.2,157.79,14.5,30.8,0.0,1.0,1.5,3.25,6.0,7.0,2.75,6.5,2.25,7.25,6.25,4.75,6.5,0.08,0.08,0.95,971.44,3.3,-28.9
1.86,0.75,0.0,1.0,0.25,2.5,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.5,-1.61,-1.11,2.27,34.11,5.4,7.7,0.75,1.0,3.0,4.0,6.5,7.25,3.0,6.5,2.25,7.0,5.5,3.75,6.0,0.08,0.08,0.95,922.72,1.6,-19.3
1.88,0.25,0.25,1.5,2.5,2.5,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,-1.3,-1.05,0.83,0.0,11.1,39.4,0.25,1.0,4.5,5.25,6.75,7.5,3.0,6.5,2.5,6.5,5.25,3.5,5.5,0.08,0.08,0.95,883.61,0.3,-13.9
1.9,1.0,0.75,1.75,2.0,2.5,0.25,0.0,0.0,0.0,1.25,0.75,0.75,0.0,-0.86,-0.48,0.7,0.0,11.1,28.8,1.25,1.25,5.25,5.75,7.25,7.5,4.0,6.5,2.75,6.0,5.25,2.75,4.5,0.08,0.08,0.95,883.15,-1.4,-5.7
1.92,0.5,0.75,1.75,2.0,2.25,0.0,0.0,0.0,0.0,1.75,0.75,0.75,0.25,-0.42,-0.48,0.27,5.13,9.4,17.4,2.0,1.75,5.75,7.25,8.25,7.75,4.5,6.25,2.75,5.5,4.75,2.25,4.5,0.08,0.08,0.95,911.59,-2.6,1.8
1.94,1.0,0.75,1.75,2.0,2.25,0.0,0.0,0.0,0.0,1.75,0.75,1.0,0.5,-0.3,-0.36,0.45,34.75,9.9,15.2,2.0,2.0,6.75,7.5,8.5,7.75,5.0,5.75,2.25,4.75,4.25,2.25,3.0,0.08,0.14,0.95,944.43,-4.1,9.0
1.96,1.0,0.5,1.75,2.0,2.25,1.0,0.0,0.0,0.0,1.75,0.5,1.0,0.5,-0.23,-0.36,0.83,67.6,7.4,16.6,2.0,2.25,7.0,9.0,9.25,7.75,5.5,5.5,2.25,3.5,3.25,1.5,2.25,0.08,0.14,0.95,975.63,-5.2,17.9
1.98,1.25,0.5,1.75,2.0,2.25,1.5,0.0,0.0,0.0,1.75,0.5,0.5,0.5,-0.17,-0.3,0.95,99.18,6.7,23.6,4.25,2.5,7.75,10.5,9.5,7.75,5.75,4.75,2.25,3.5,3.25,1.25,2.25,0.02,0.14,0.95,1023.67,-7.1,23.8
2.0,1.25,0.75,1.75,1.75,2.25,1.25,0.0,0.0,0.0,1.25,0.75,0.0,0.5,-0.17,-0.11,1.02,128.66,8.1,32.1,5.5,2.5,8.75,11.0,11.0,7.75,6.0,4.5,1.5,3.5,2.75,0.75,1.75,0.02,0.14,0.95,1083.63,-8.1,30.4
2.02,1.25,0.5,1.75,1.5,2.25,0.25,0.0,0.0,0.0,2.0,0.5,0.5,0.0,-0.11,0.02,1.2,151.52,9.8,24.9,5.0,1.75,8.75,10.5,11.0,7.5,6.25,3.25,1.0,1.5,1.75,0.75,0.5,0.02,0.14,0.95,1080.89,-9.7,39.3
2.04,1.0,0.5,1.75,1.75,2.25,0.0,0.0,0.0,0.25,1.75,0.5,0.75,0.5,-0.11,0.14,1.58,170.05,9.7,15.8,6.0,2.75,9.25,12.5,11.0,7.5,5.75,2.75,1.0,3.0,2.25,0.75,1.25,0.02,0.14,0.95,1116.43,-9.8,37.2
2.06,1.0,0.75,1.75,2.0,2.25,1.25,0.0,0.0,0.0,1.75,0.75,0.75,0.5,-0.05,0.33,1.7,185.71,6.9,19.2,7.0,1.75,9.25,12.5,11.0,7.25,5.0,1.75,0.75,2.0,1.75,0.25,0.75,0.02,0.14,0.95,1102.28,-11.2,44.0
2.08,0.75,0.75,1.75,1.75,2.25,1.0,0.0,0.0,0.0,1.25,0.5,0.5,0.5,-0.11,0.52,1.89,185.93,7.6,25.4,8.5,3.0,10.5,13.0,11.5,7.5,5.75,1.25,1.0,2.25,2.0,0.75,1.0,0.02,0.2,0.95,1150.91,-12.2,44.3
2.1,1.0,0.75,1.75,1.75,2.25,1.0,0.0,0.0,0.0,1.5,0.5,0.25,0.5,-0.23,0.64,2.2,185.49,7.6,27.6,9.0,3.5,11.5,14.0,12.0,7.25,5.5,1.75,0.5,2.0,2.0,0.5,0.75,-0.05,0.2,1.02,1201.75,-12.8,47.2
2.12,0.75,0.75,1.75,2.0,2.25,1.75,0.0,0.0,0.0,1.25,0.5,0.5,0.5,-0.23,1.14,2.58,184.3,6.1,26.6,8.5,1.0,10.5,12.5,11.0,5.75,0.0,0.5,0.25,0.5,1.0,0.0,0.5,-0.05,0.2,1.08,1135.24,-14.0,55.1
2.14,0.5,0.5,1.75,1.75,2.25,1.5,0.0,0.0,0.0,1.5,0.5,0.25,0.5,0.2,2.02,2.64,179.87,5.1,23.4,10.5,4.25,11.0,15.5,11.0,0.0,4.0,0.25,0.75,2.0,1.0,0.75,0.0,-0.05,0.27,1.02,1110.77,-18.3,55.8
2.16,1.0,0.75,1.75,2.0,2.25,1.25,0.0,0.25,0.0,1.0,0.5,0.5,0.5,1.2,3.08,1.89,180.67,7.7,28.4,11.0,5.0,11.5,15.5,12.0,5.75,3.0,0.25,0.5,0.25,0.75,0.75,0.5,-0.05,0.27,1.08,1129.28,-15.4,58.0
2.18,1.25,0.75,1.75,2.0,2.25,1.5,0.0,0.5,0.0,1.25,0.25,1.0,0.5,1.77,3.52,0.83,186.45,6.8,23.3,11.5,4.25,12.5,13.5,12.0,2.75,1.75,0.25,0.25,0.5,1.0,0.75,0.5,0.02,0.33,1.08,1144.78,-17.3,58.6
2.2,1.25,0.5,1.75,1.75,2.25,1.5,0.0,0.5,0.0,1.75,0.5,1.0,0.5,1.95,4.02,-0.11,193.66,5.7,15.8,12.0,5.75,12.0,12.5,9.25,3.5,0.0,0.0,0.25,0.0,1.0,0.25,0.5,0.08,0.39,1.14,1117.95,-18.1,63.4
2.22,0.5,0.75,1.75,1.5,2.25,1.0,0.0,0.25,0.5,0.0,0.5,0.0,0.5,2.2,4.14,-0.05,184.12,9.2,37.6,12.0,5.75,11.5,12.5,8.75,4.0,0.0,0.0,0.25,0.25,2.0,0.75,1.0,0.14,0.45,1.27,1096.05,-17.2,57.5
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,-0.05,0.08,-1.05,130.99,-3.6,-61.6,11.5,4.75,10.5,10.5,8.0,4.0,0.0,0.25,0.5,1.5,2.0,0.75,1.25,0.27,0.64,1.39,1038.07,-16.0,51.9
2.26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.25,2.75,-0.36,-0.67,1.39,112.35,-2.8,-97.7,10.5,3.0,7.75,7.0,6.5,0.0,0.0,0.25,0.5,0.75,2.0,0.0,1.0,0.77,1.27,2.45,866.62,-19.5,55.6
2.28,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.25,5.25,0.5,5.75,5.75,0.2,-0.05,0.27,161.23,-5.8,-84.9,7.5,1.5,3.0,5.0,4.5,1.75,0.0,0.25,0.25,0.0,2.0,0.0,1.0,0.7,0.95,2.89,628.68,-15.5,50.9
2.3,1.0,0.75,2.0,2.25,3.0,3.25,0.0,5.0,2.0,8.25,5.25,8.25,8.25,-0.73,0.95,4.52,335.66,-1.9,-48.1,5.5,1.0,1.75,3.25,1.5,1.75,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.45,0.39,2.64,389.16,-16.6,53.9
2.32,0.75,0.75,1.25,1.0,1.75,4.0,0.0,6.25,3.0,8.25,8.0,9.5,10.0,0.39,0.52,1.52,583.92,-2.9,-58.8,1.25,0.0,3.0,2.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.08,-0.42,2.89,217.69,-21.4,59.6
2.34,1.0,0.75,0.0,3.25,2.25,4.75,0.25,7.25,2.75,8.75,8.25,9.0,10.0,0.02,0.08,1.02,850.98,-3.5,-53.2,0.5,0.0,2.5,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.27,-0.11,1.14,72.59,-20.6,55.4
2.36,0.25,0.75,1.0,3.5,2.25,4.5,1.25,7.25,3.0,8.5,8.0,8.5,9.25,-0.17,0.08,0.95,1011.42,-2.7,-50.7,0.5,0.0,2.0,0.75,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.14,-1.8,1.02,0.0,-15.5,52.3
2.38,0.0,0.75,1.75,3.75,2.25,5.25,1.25,7.0,3.0,8.5,7.5,8.25,9.0,-0.05,0.02,0.95,1090.15,-2.5,-47.6,0.5,0.25,2.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.58,-0.67,1.27,0.0,-23.9,39.8
2.4,0.5,0.0,1.75,3.75,2.25,5.75,2.0,7.25,3.0,7.75,7.0,7.5,8.25,-0.11,0.08,0.95,1087.16,-2.3,-44.9,0.5,0.0,2.25,0.5,1.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.48,0.14,0.0,-18.1,49.1
2.42,1.25,0.0,1.75,3.75,3.0,5.75,2.0,7.25,3.0,8.0,7.0,7.5,8.25,-0.11,0.08,0.95,1084.23,-2.0,-41.8,0.5,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-0.36,0.27,0.0,-23.2,57.0
2.44,1.25,0.0,1.75,3.75,2.5,6.25,2.5,7.25,3.5,7.5,6.5,6.75,7.5,-0.11,0.02,0.95,1059.54,-1.8,-39.4,0.5,0.0,1.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.39,-0.36,0.52,0.0,-19.0,48.6
2.46,1.5,0.5,2.0,3.75,5.75,6.5,2.5,7.25,3.5,7.25,6.5,6.5,7.25,-0.11,0.02,0.95,1052.04,-1.5,-30.4,0.25,0.0,1.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,-0.36,1.02,0.0,-21.7,44.3
2.48,2.0,0.0,2.5,4.5,6.0,7.0,2.75,7.25,3.75,6.75,5.75,5.5,6.5,-0.11,0.02,0.95,1022.3,-0.8,-24.2,0.5,0.0,1.5,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.2,-0.17,1.08,0.0,-22.6,47.8
2.5,1.75,0.0,3.25,5.5,6.0,6.75,3.25,6.75,3.75,6.25,5.25,5.0,5.75,-0.11,0.02,0.95,971.32,0.3,-19.3,0.5,0.0,1.75,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.2,0.08,0.95,0.0,-23.9,48.0
2.52,2.0,0.5,4.25,6.5,6.5,7.0,3.75,6.5,3.75,5.75,5.0,4.25,4.5,-0.11,0.08,0.95,926.61,1.8,-10.0,0.5,0.0,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.27,0.27,1.02,23.46,-25.8,48.3
2.54,2.5,0.75,4.25,7.25,7.75,7.25,4.0,6.25,3.75,5.25,4.25,3.5,4.0,-0.05,0.08,0.95,901.48,2.3,-2.5,0.5,0.0,1.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.33,1.27,40.02,-28.1,57.3
2.56,2.0,1.0,4.5,8.75,8.0,7.25,4.5,6.25,3.75,4.5,4.0,3.25,2.75,-0.11,0.08,0.95,910.0,3.3,3.4,0.25,0.0,1.5,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.27,0.45,1.7,46.94,-25.4,49.7
2.58,3.0,1.0,5.75,9.5,8.75,7.5,4.75,6.25,3.5,4.25,3.5,2.25,2.75,-0.11,0.08,0.95,944.04,4.4,10.5,0.5,0.0,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.27,0.64,1.83,50.46,-27.7,48.6
2.6,3.75,1.75,6.0,11.5,9.5,7.75,5.0,5.5,3.0,4.25,3.0,2.0,2.0,-0.05,0.08,0.95,999.79,5.6,18.5,0.5,0.0,1.5,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.89,2.14,52.77,-21.7,53.3
2.62,4.0,1.75,7.25,13.5,9.5,7.75,5.25,5.25,2.75,2.0,1.75,2.0,1.5,-0.05,0.08,0.95,1047.49,7.7,27.7,0.5,0.75,2.75,1.75,2.25,1.5,0.75,0.0,0.75,1.75,1.25,0.75,0.5,0.45,1.39,2.64,116.43,-8.5,13.6
2.64,5.25,1.25,7.5,13.5,12.0,7.75,5.25,4.25,2.0,2.0,1.25,1.75,1.5,-0.05,0.08,0.95,1096.84,8.1,32.7,0.25,0.0,1.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.52,2.39,2.7,113.01,-21.5,31.5
2.66,5.5,1.5,8.5,15.0,12.0,7.5,5.5,4.0,2.0,0.5,1.5,1.75,1.25,-0.05,0.08,0.95,1140.45,9.8,37.2,0.25,0.0,1.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.27,3.27,1.77,110.43,-17.9,39.5
2.68,6.25,2.25,9.5,15.5,13.0,8.0,4.75,3.75,1.5,2.0,1.5,1.25,1.5,-0.05,0.14,0.95,1214.24,9.4,38.1,0.5,0.0,1.75,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,3.89,0.08,85.56,-25.9,45.6
2.7,7.0,2.25,9.5,16.5,14.0,8.0,5.75,2.5,1.25,0.5,1.25,1.25,1.5,-0.05,0.14,1.02,1275.14,10.7,43.6,0.5,0.0,2.75,0.75,0.5,1.75,0.0,0.0,0.5,1.0,0.0,0.75,0.25,-1.3,4.39,-0.42,100.33,-10.4,16.6
2.72,7.0,1.25,10.5,15.0,12.5,7.25,4.75,2.25,0.75,1.75,0.5,0.5,1.25,-0.11,0.14,1.02,1277.69,11.3,45.0,0.5,0.0,2.75,1.25,1.5,1.5,0.0,0.0,0.5,0.25,1.0,0.0,0.0,-3.55,4.58,1.52,117.03,-12.8,34.2
2.74,7.75,2.25,9.75,15.5,12.5,7.0,4.0,1.75,0.5,1.5,0.0,0.25,0.25,-0.11,0.14,1.02,1245.14,12.0,52.1,0.75,0.25,1.0,0.5,0.5,1.0,0.0,0.0,0.5,2.25,0.0,1.5,0.75,-0.05,-0.61,2.27,137.29,-2.8,-20.7
2.76,8.75,2.5,10.5,18.5,11.5,6.25,2.75,1.0,1.0,2.0,0.5,0.25,1.0,-0.11,0.14,1.02,1233.1,13.1,50.3,0.25,0.25,2.75,1.75,1.75,0.25,0.0,0.0,0.25,3.25,0.75,3.5,4.25,0.14,-0.48,2.27,194.29,-3.5,-37.4
2.78,9.5,3.5,10.0,18.5,14.0,6.25,3.0,2.0,0.75,2.0,0.0,1.75,0.25,-0.11,0.2,1.08,1275.44,12.3,49.7,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,6.5,2.25,6.0,6.0,-0.86,0.64,1.02,257.57,4.6,-86.8
2.8,10.5,3.25,11.0,14.5,12.5,4.5,1.25,1.75,0.75,2.0,0.75,1.25,1.0,-0.17,0.27,1.14,1271.68,13.6,48.8,0.0,0.75,1.75,2.75,0.25,2.25,0.0,3.5,1.25,9.0,5.25,7.5,8.0,0.45,0.52,2.52,397.0,2.3,-59.6
2.82,9.25,2.5,11.0,15.0,12.0,2.75,0.0,0.0,0.5,2.0,0.0,1.0,0.25,-0.23,0.33,1.2,1199.0,15.6,55.1,0.5,1.0,3.0,3.0,4.5,4.0,0.0,6.5,1.75,9.0,8.5,7.75,9.5,-0.23,0.33,1.39,645.36,1.8,-43.8
2.84,10.0,2.25,11.0,13.5,9.75,1.25,0.0,0.0,0.5,0.75,0.0,0.0,0.25,-0.3,0.39,1.45,1055.5,18.7,62.5,0.5,0.75,2.75,3.0,2.75,5.75,0.0,6.5,1.5,9.0,8.0,7.75,9.0,0.14,0.14,0.95,868.74,2.6,-45.3
2.86,9.5,2.25,9.5,9.5,8.5,1.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,-0.55,0.58,1.45,870.18,19.3,63.6,0.5,1.0,2.75,3.0,3.0,5.75,0.0,6.5,1.5,9.0,7.25,7.0,8.75,0.14,0.08,0.89,1004.57,2.8,-42.5
2.88,9.75,2.75,7.75,8.5,6.5,1.0,0.0,0.25,0.75,1.75,0.0,0.75,0.5,-0.8,1.02,2.2,714.82,18.0,55.6,0.5,1.25,1.5,3.0,4.5,6.25,0.25,6.5,2.0,8.75,7.5,6.5,8.25,0.14,0.08,0.89,1075.34,3.5,-39.3
2.9,7.0,1.0,4.75,5.5,5.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.86,1.14,2.95,513.32,20.0,67.2,0.75,1.0,2.75,3.0,4.5,6.5,0.5,7.0,2.25,8.5,6.75,6.25,8.0,0.08,0.08,0.95,1082.86,2.7,-35.5
2.92,5.5,1.0,1.75,3.75,2.5,1.25,0.0,0.0,0.5,0.5,0.0,1.0,0.25,-0.67,0.45,2.83,344.47,16.2,51.7,0.25,1.0,2.75,3.0,4.75,6.75,1.0,7.0,2.25,8.25,7.25,6.25,8.0,0.08,0.08,0.95,1071.99,2.8,-35.7
2.94,2.0,0.75,1.75,2.25,4.75,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,-0.98,0.14,2.83,223.46,12.2,47.9,0.5,1.0,2.75,3.0,5.0,7.0,2.0,7.0,2.25,8.0,6.75,5.75,7.5,0.08,0.08,0.95,1051.61,2.5,-32.1
2.96,0.75,0.75,2.0,2.0,2.5,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,-1.11,0.02,1.2,119.85,12.8,37.8,1.25,1.0,2.75,3.25,5.75,7.25,2.0,7.0,2.25,7.25,6.25,4.75,6.5,0.08,0.08,0.95,1015.31,2.0,-24.8
2.98,0.0,0.75,1.0,1.0,3.0,1.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,-1.55,-1.3,0.77,37.13,1.8,25.5,0.5,1.25,2.75,3.5,6.5,7.5,2.0,6.75,2.25,7.0,5.0,3.5,6.0,0.08,0.08,0.95,951.38,2.7,-19.7
3.0,0.5,0.75,1.5,2.25,2.25,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,-1.11,-0.73,0.7,0.31,8.4,31.7,1.25,1.25,1.75,5.25,6.75,7.75,1.5,6.5,2.25,6.75,5.25,3.0,5.5,0.08,0.08,0.95,888.38,2.4,-15.0
3.02,0.5,0.5,1.25,2.25,2.25,1.75,0.0,0.0,0.0,1.0,0.25,0.25,0.5,-0.55,-0.42,0.52,0.0,4.4,30.2,1.0,1.25,2.75,5.25,8.0,7.75,1.75,6.5,2.25,5.5,4.75,2.5,4.75,0.08,0.08,0.95,838.8,1.5,-7.9
3.04,0.25,0.75,1.75,2.0,2.25,1.25,0.0,0.0,0.0,0.75,0.5,0.5,0.5,-0.3,-0.36,0.27,21.83,7.1,27.9,2.0,1.75,5.0,6.0,8.25,8.0,3.0,6.5,2.25,5.75,4.0,2.25,4.0,0.08,0.14,0.95,835.08,-1.1,1.4
3.06,1.0,0.75,1.75,2.0,2.25,1.25,0.0,0.0,0.0,0.75,0.5,0.75,0.5,-0.3,-0.3,0.45,55.35,8.8,29.2,2.0,2.0,5.25,7.25,9.25,8.25,3.5,6.5,2.25,5.0,3.5,2.25,3.25,0.08,0.14,0.95,866.48,-2.0,7.6
3.08,1.0,0.5,1.75,1.75,2.5,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.5,-0.36,-0.36,0.64,79.32,10.5,28.4,3.0,2.25,5.25,9.0,9.5,8.25,4.0,6.0,1.75,3.75,3.5,1.5,2.5,0.08,0.14,0.95,920.62,-3.6,16.8
3.1,1.0,0.5,1.75,1.75,2.25,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.5,-0.42,-0.3,0.83,100.87,12.1,22.9,3.5,2.5,5.75,9.25,11.0,8.25,4.0,5.75,1.25,3.75,3.25,1.25,2.25,0.08,0.14,0.95,972.02,-4.1,21.4
3.12,1.25,0.75,1.75,1.75,2.25,1.5,0.0,0.0,0.0,1.25,0.5,1.0,0.5,-0.36,-0.17,0.95,130.47,7.5,23.1,4.5,2.5,6.75,10.5,11.0,8.25,2.75,5.25,1.0,3.5,2.5,1.0,2.25,0.08,0.14,0.95,1016.33,-5.3,26.7
3.14,0.75,0.25,0.0,1.75,3.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.5,-0.3,0.02,1.08,145.66,3.7,10.3,5.5,2.5,6.75,11.0,12.0,8.5,2.75,4.75,1.0,3.5,2.5,0.75,2.0,0.08,0.14,0.95,1064.66,-5.8,30.1
3.16,1.25,0.5,1.75,2.25,2.25,1.0,0.0,0.0,0.0,1.25,0.5,1.0,0.5,-0.23,0.2,1.27,166.17,9.0,22.6,6.25,3.0,7.25,12.5,12.5,8.5,3.5,3.25,1.0,3.25,2.25,0.75,2.0,0.02,0.14,0.95,1122.95,-7.3,34.8
3.18,1.25,0.75,1.75,1.5,2.25,0.5,0.0,0.0,0.0,1.25,0.0,0.75,0.5,-0.17,0.33,1.39,169.83,9.8,28.8,6.75,3.25,1.75,12.5,13.0,8.5,3.25,3.0,1.0,3.25,0.75,0.75,1.25,0.02,0.14,0.95,1116.76,-4.7,38.1
3.2,1.25,0.5,1.75,2.0,2.25,1.0,0.0,0.0,0.0,0.75,0.75,0.25,0.5,-0.17,0.52,1.7,176.91,9.9,32.7,7.5,3.5,7.75,13.5,14.0,8.0,2.5,2.25,1.0,2.25,1.25,0.75,1.0,0.02,0.2,0.95,1159.36,-9.0,44.1
3.22,0.25,0.0,1.25,1.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.3,0.64,1.89,152.78,6.6,41.9,7.0,2.5,7.5,0.0,13.5,8.0,2.5,1.75,0.5,0.25,2.0,0.5,1.25,-0.05,0.2,0.95,1026.13,-7.4,43.1
3.24,0.25,0.0,0.0,2.0,0.0,1.75,0.0,0.0,0.0,1.75,0.5,0.75,0.5,-0.48,0.95,2.39,133.46,-2.1,-14.2,8.5,3.25,8.75,7.5,13.5,8.25,1.75,1.75,0.75,2.0,2.0,0.75,1.0,-0.05,0.2,1.02,1018.79,-9.2,43.7
3.26,0.75,0.5,1.75,2.25,2.25,1.5,0.0,1.0,0.0,1.5,0.5,0.75,0.5,-0.55,1.52,2.64,145.84,4.6,16.6,8.75,4.25,8.75,14.5,13.5,8.0,0.75,1.75,0.75,0.0,1.5,0.75,1.0,-0.05,0.27,1.02,1043.3,-10.9,50.9
3.28,1.0,0.75,1.75,2.25,2.25,2.0,0.0,0.5,0.0,1.75,0.5,0.75,0.5,0.02,2.45,2.45,169.85,4.8,20.3,5.0,3.0,8.75,15.5,14.0,6.75,0.75,1.75,0.25,0.0,1.0,0.25,1.0,-0.05,0.27,1.02,1070.0,-10.1,50.7
3.3,1.5,0.75,2.5,1.5,2.25,2.0,0.0,0.5,0.0,0.75,0.75,1.25,0.75,1.08,3.2,1.39,197.03,8.1,21.1,8.75,4.25,8.75,14.0,12.5,6.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.02,0.33,1.08,1060.82,-12.8,61.6
