time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,3.25,1.5,6.75,11.5,9.0,7.0,5.75,5.25,3.75,4.25,4.0,2.25,2.0,-0.05,0.08,0.95,1067.53,6.5,15.4,1.0,0.75,2.0,0.75,2.25,3.0,0.75,0.25,1.0,1.75,1.5,0.75,0.75,-2.17,4.64,-0.05,214.42,-3.9,7.8
1.66,4.0,1.75,8.0,13.0,10.5,6.75,6.25,5.25,3.0,3.5,3.0,2.25,1.5,-0.05,0.08,0.95,1105.28,7.9,23.2,0.75,0.75,1.0,0.75,0.0,3.0,0.5,0.5,1.0,1.75,1.5,0.75,0.75,-3.05,4.52,0.77,206.37,-1.4,-8.7
1.68,4.75,2.0,8.5,13.5,11.5,7.0,6.75,4.25,2.75,2.5,2.5,2.0,1.0,-0.05,0.08,0.95,1147.15,9.2,30.3,1.0,0.75,1.5,0.75,1.0,3.0,0.25,0.5,0.75,3.5,1.5,2.25,2.25,0.02,-0.05,0.14,221.84,0.0,-23.9
1.7,5.5,2.75,9.5,15.0,13.0,7.25,7.0,3.75,2.0,2.0,1.75,2.0,1.0,-0.05,0.08,0.95,1215.22,10.0,36.3,1.0,0.25,1.5,0.0,1.0,3.0,0.25,0.75,1.0,4.0,1.75,4.75,4.5,0.14,-0.05,1.2,255.81,1.5,-48.7
1.72,6.25,2.75,10.0,16.5,13.5,7.5,7.5,2.5,1.5,2.0,1.75,2.0,1.0,-0.05,0.14,1.02,1289.71,10.9,39.4,0.25,0.0,0.0,0.0,2.5,2.75,0.0,1.75,1.0,7.0,2.75,5.75,6.75,-0.36,1.02,2.83,324.12,6.6,-63.6
1.74,7.0,2.75,11.0,16.5,14.5,7.0,7.25,2.0,1.25,0.5,1.25,0.75,1.25,-0.05,0.14,1.02,1331.83,12.2,46.6,1.0,0.0,0.0,0.25,0.0,5.0,0.5,4.5,1.0,9.0,6.5,7.25,7.75,-0.23,0.64,2.08,457.52,5.8,-65.5
1.76,8.0,2.5,11.0,17.0,14.0,6.25,7.0,1.75,1.25,1.25,0.0,1.25,0.25,-0.05,0.14,1.14,1344.33,13.1,49.6,0.0,0.5,1.0,0.5,1.0,5.5,0.0,6.25,1.75,9.0,8.25,7.0,8.75,-0.11,0.27,1.2,633.2,5.4,-60.0
1.78,9.0,2.75,12.0,18.5,13.5,5.5,6.75,1.25,1.25,1.5,0.0,1.0,0.75,-0.11,0.2,1.14,1361.15,14.2,50.5,1.0,1.0,1.75,0.75,1.75,5.75,0.25,6.0,1.75,8.5,7.5,6.75,8.25,0.14,0.14,0.95,776.14,3.7,-49.4
1.8,9.5,2.75,12.0,17.0,14.0,4.0,6.25,1.75,0.5,1.75,1.0,1.25,0.5,-0.17,0.2,1.2,1360.45,14.6,49.2,1.0,1.25,2.0,0.5,1.75,5.75,1.25,6.25,1.75,8.5,7.25,6.5,8.0,0.14,0.14,0.95,864.74,3.3,-47.2
1.82,9.5,2.25,12.5,15.0,14.5,2.25,5.0,0.75,0.75,0.0,0.0,1.25,0.5,-0.17,0.27,1.27,1317.64,16.7,55.6,1.0,1.25,1.75,1.5,1.75,6.0,0.75,6.25,1.75,8.5,7.25,6.5,8.25,0.08,0.08,0.89,911.42,3.4,-45.9
1.84,10.0,2.75,12.5,13.5,10.5,1.5,2.25,0.5,1.0,0.5,0.0,1.25,0.25,-0.23,0.33,1.33,1202.37,18.5,56.9,1.0,1.25,1.75,2.0,0.25,6.25,1.75,6.5,1.75,8.5,7.5,6.5,8.0,0.14,0.08,0.95,923.91,2.9,-46.9
1.86,10.5,2.25,11.5,11.0,9.0,0.75,1.75,1.25,1.0,0.5,0.5,1.25,0.25,-0.36,0.52,1.64,1045.94,19.0,54.7,1.0,1.0,2.25,2.0,2.75,6.25,1.75,6.75,2.25,8.5,7.75,6.5,8.0,0.08,0.08,0.95,947.63,2.5,-41.4
1.88,9.5,1.25,9.0,7.25,7.25,0.0,1.0,0.5,0.75,0.5,0.5,1.25,0.5,-0.67,0.95,2.77,827.9,20.1,53.8,1.0,1.25,2.75,2.75,3.5,6.5,1.75,7.0,2.25,8.25,7.75,6.25,7.75,0.08,0.08,0.95,971.17,1.9,-36.1
1.9,8.0,1.25,5.5,5.5,5.0,0.0,0.0,0.0,1.0,0.5,0.0,1.25,0.0,-0.86,0.89,2.83,593.6,20.5,56.9,1.0,1.25,2.25,3.0,3.75,6.75,2.0,7.0,2.5,8.25,7.25,5.75,7.5,0.08,0.08,0.95,979.36,2.3,-34.3
1.92,5.25,0.0,5.25,2.5,5.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.55,0.39,2.64,384.38,20.0,60.4,1.0,1.25,3.0,3.0,5.0,7.25,1.5,7.0,2.5,8.0,7.25,5.5,7.0,0.08,0.08,0.95,965.33,2.0,-29.5
1.94,2.25,0.0,2.25,0.0,4.75,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,-0.92,0.02,2.33,232.09,12.7,38.2,1.25,1.5,2.75,3.25,5.5,7.5,2.5,7.0,3.0,7.75,6.75,5.0,6.5,0.08,0.08,0.95,945.18,1.6,-25.1
1.96,0.75,1.25,3.0,1.75,4.75,0.5,0.0,0.0,0.75,0.5,0.75,1.25,0.5,-1.05,-0.11,1.64,141.81,10.5,29.3,1.5,1.5,2.75,4.5,6.5,7.5,3.0,7.0,3.0,7.25,6.5,5.0,6.0,0.08,0.14,0.95,937.31,0.8,-19.8
1.98,0.5,0.0,3.0,0.0,4.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,-1.17,-1.61,1.64,57.96,12.7,47.1,2.0,1.5,3.25,5.25,7.0,7.75,3.0,7.0,3.0,7.0,6.5,3.5,5.5,0.08,0.14,0.95,939.01,0.1,-13.2
2.0,1.25,0.75,1.75,1.0,2.25,1.0,0.0,0.0,0.75,0.5,1.0,0.5,0.5,-0.98,-0.8,0.7,25.39,10.0,24.4,2.25,1.5,4.0,5.5,7.5,7.75,3.75,7.0,3.0,6.0,5.75,3.0,4.75,0.08,0.14,0.95,951.07,-0.9,-6.8
2.02,1.25,1.25,3.0,1.25,4.75,1.0,0.0,0.25,0.5,0.5,0.5,0.75,0.5,-0.55,-0.48,0.2,37.23,9.6,36.2,2.25,1.75,4.75,7.25,8.25,8.0,4.25,6.5,3.0,5.25,5.75,2.5,3.75,0.08,0.14,0.95,977.9,-2.4,1.0
2.04,1.0,1.0,3.0,2.0,4.75,1.0,0.0,0.0,0.5,0.5,0.5,0.75,0.5,-0.42,-0.36,0.27,77.65,9.9,36.6,3.5,2.0,5.25,7.75,9.0,8.0,4.5,6.25,2.5,4.25,4.5,2.25,3.0,0.08,0.14,0.95,998.44,-3.7,10.1
2.06,0.5,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,-0.3,-0.36,0.58,49.5,21.1,36.9,3.5,2.25,6.0,9.0,9.25,8.25,5.0,5.5,2.25,3.75,3.75,1.5,2.25,0.08,0.14,0.95,1013.4,-4.9,18.0
2.08,1.0,1.25,3.0,1.5,4.75,1.0,0.0,0.25,0.5,0.0,0.5,0.75,0.5,-0.36,-0.42,0.83,92.93,10.1,39.2,5.0,2.5,6.5,10.5,10.5,8.25,4.5,5.5,1.75,3.5,3.75,1.25,2.25,0.08,0.14,0.95,1054.83,-5.9,23.4
2.1,0.5,0.0,3.0,0.0,4.75,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.5,-0.42,-0.3,0.95,105.03,10.0,34.3,5.25,2.75,7.0,11.0,11.0,8.25,5.0,4.5,1.25,3.5,3.25,1.0,2.0,0.08,0.14,0.95,1090.93,-6.7,28.0
2.12,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,-0.42,-0.11,0.95,92.78,22.0,33.0,5.75,3.0,7.75,12.5,11.5,8.25,5.0,3.75,1.0,3.5,2.75,1.0,1.5,0.02,0.14,0.95,1140.69,-7.8,32.9
2.14,0.5,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,-0.36,0.08,1.08,66.33,19.4,29.2,6.75,3.0,8.0,13.0,12.5,8.5,5.0,3.25,1.0,3.25,2.75,1.0,1.25,0.02,0.14,0.95,1194.15,-8.4,35.9
2.16,0.5,0.0,3.0,1.0,4.75,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,-0.23,0.39,1.58,101.18,10.2,35.0,6.75,3.0,8.5,12.5,12.5,8.5,5.0,2.5,0.75,3.5,2.75,0.75,1.5,0.02,0.2,0.95,1228.38,-8.7,36.6
2.18,0.75,1.0,1.0,1.5,0.75,1.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,-0.23,0.52,1.89,105.37,11.5,37.1,7.0,3.0,8.75,14.0,13.5,8.5,4.5,2.25,0.75,2.25,2.25,1.0,0.75,0.02,0.2,0.95,1253.39,-9.6,42.0
2.2,1.0,0.75,3.0,1.25,4.75,1.0,0.0,0.25,0.5,0.5,0.5,1.0,0.5,-0.36,0.77,2.14,153.91,9.1,31.0,8.0,3.5,9.25,15.5,13.5,8.25,4.25,2.0,1.0,2.25,2.5,0.75,1.25,-0.05,0.2,1.02,1296.86,-10.3,42.7
2.22,0.75,1.0,3.0,1.0,4.75,1.0,0.0,0.25,0.5,0.5,0.75,0.75,0.5,-0.61,1.2,2.7,192.41,8.7,31.2,8.75,3.75,9.25,16.0,13.5,7.75,3.25,1.5,0.75,1.75,2.5,0.25,0.5,-0.05,0.27,1.08,1315.55,-11.3,48.2
2.24,0.75,1.0,3.0,1.0,4.75,1.0,0.0,0.25,0.5,0.5,0.5,1.0,0.5,-0.48,1.95,2.45,219.46,8.6,30.6,9.75,4.0,10.5,15.5,13.0,7.75,0.0,1.0,0.25,0.5,1.5,0.75,0.5,0.02,0.27,1.08,1311.25,-12.5,53.9
2.26,0.75,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.5,0.5,0.0,0.75,0.0,0.33,2.95,1.83,187.23,10.6,25.5,9.0,3.75,11.0,16.0,13.5,6.5,1.5,1.0,0.75,0.0,0.0,0.75,0.5,0.08,0.33,1.14,1286.02,-13.4,56.5
2.28,0.5,1.0,2.75,1.0,4.75,1.0,0.0,0.25,0.75,1.75,0.5,0.5,0.5,1.27,3.2,0.95,205.2,5.9,24.2,9.75,3.75,11.0,15.5,12.0,6.0,0.0,0.25,0.0,0.0,1.5,0.75,0.75,0.14,0.39,1.2,1233.01,-14.4,56.1
2.3,0.75,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,0.5,0.0,1.95,3.58,0.33,178.6,6.7,13.1,10.5,4.75,10.5,14.0,11.0,5.25,0.0,0.25,0.25,0.5,2.25,0.75,1.0,0.14,0.45,1.2,1178.93,-14.6,53.9
2.32,0.75,0.25,2.25,1.0,4.75,1.0,0.0,0.0,0.5,0.25,0.5,0.5,0.25,2.27,4.08,-0.11,181.53,8.0,36.4,9.75,4.5,9.25,11.5,9.25,5.25,0.0,0.0,0.25,1.5,2.5,0.75,1.0,0.33,0.52,1.39,1084.16,-14.0,50.4
2.34,0.75,1.0,2.25,0.75,4.75,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,3.08,3.58,3.2,194.3,6.4,32.2,8.75,3.0,7.0,7.25,7.0,5.0,0.0,0.25,0.75,1.75,2.25,0.75,1.0,0.64,1.14,3.33,922.4,-12.9,44.9
2.36,0.75,1.0,1.25,0.75,4.5,1.0,0.0,0.0,0.5,1.5,0.0,3.5,1.5,-0.86,-1.05,2.08,222.71,3.1,-4.6,7.25,1.5,2.75,5.25,4.5,4.5,0.0,0.25,0.25,0.75,2.0,0.75,1.0,0.45,1.02,3.58,681.2,-11.1,42.2
2.38,0.75,0.75,1.75,0.75,4.75,1.0,0.0,1.75,0.5,4.25,1.5,6.75,6.5,0.33,-0.42,0.7,287.47,-0.9,-42.7,5.5,1.5,0.5,3.25,2.25,2.75,0.0,0.5,0.25,1.0,1.75,0.75,1.0,0.45,0.27,2.7,436.93,-9.4,32.5
2.4,0.0,0.0,2.0,0.25,4.75,1.0,0.0,1.75,0.5,6.0,5.25,5.5,8.5,0.52,0.95,3.45,380.0,-2.4,-55.6,2.0,0.0,2.25,1.5,2.25,3.25,0.0,0.25,0.5,0.0,1.5,0.75,0.75,1.14,-0.73,2.64,268.36,-7.6,23.3
2.42,0.5,1.25,0.25,1.75,0.0,2.25,0.0,5.5,2.25,8.25,7.75,9.0,9.5,-0.3,0.64,1.39,566.85,-2.9,-65.9,1.25,0.5,1.5,3.0,3.0,3.25,0.25,0.5,1.0,1.75,1.5,0.5,0.75,1.27,-0.23,1.2,179.92,-3.6,15.6
2.44,0.5,1.25,1.75,0.0,1.75,3.5,1.0,6.25,2.75,9.0,8.25,9.0,9.25,0.2,0.14,1.14,745.91,-2.6,-58.4,1.0,0.25,1.0,2.75,2.5,3.0,0.75,0.25,1.0,1.75,1.0,0.75,0.75,0.95,-1.73,1.2,120.64,-2.9,11.2
2.46,0.5,1.0,2.0,1.0,3.75,3.5,0.75,6.5,2.75,8.5,8.0,9.0,9.75,-0.05,0.02,0.95,919.81,-2.3,-52.2,0.5,0.0,1.25,1.5,2.75,3.0,0.5,0.25,1.0,2.0,1.5,0.75,0.75,0.45,-0.8,1.14,98.72,-0.8,0.8
2.48,0.5,1.25,2.5,1.75,4.25,4.0,1.5,6.25,2.5,8.5,8.0,9.0,9.25,-0.11,0.02,0.95,1031.88,-1.5,-46.5,1.0,0.25,2.5,0.75,2.5,3.0,0.75,0.5,1.0,2.0,1.5,0.75,0.75,0.33,-0.55,0.2,97.71,-4.0,5.6
2.5,0.0,1.25,3.0,1.75,4.75,4.5,1.75,6.25,3.0,7.25,7.75,8.5,9.0,-0.11,0.02,0.95,1090.28,-1.2,-43.3,1.0,0.5,2.5,0.0,1.75,3.0,0.75,0.25,1.0,2.0,1.25,0.75,0.5,0.39,-0.36,0.33,97.16,-4.4,5.7
2.52,0.0,1.25,3.0,2.5,4.75,5.0,0.5,6.75,3.0,8.0,7.5,8.25,9.0,-0.11,0.02,0.95,1105.05,-1.9,-42.0,1.0,0.5,1.5,0.5,3.0,3.25,0.5,0.75,1.0,2.0,0.0,0.75,0.5,0.39,-0.42,0.64,107.73,0.0,13.5
2.54,1.0,1.0,3.0,3.5,4.75,4.75,2.25,7.0,3.5,8.25,7.0,7.75,8.25,-0.11,0.02,0.95,1115.49,-0.6,-36.5,1.0,1.25,1.75,0.5,2.5,3.0,0.75,0.25,1.0,2.0,0.75,0.75,0.75,0.27,-0.36,1.02,129.3,-2.7,12.4
2.56,0.5,1.25,3.0,3.75,5.0,5.75,3.0,7.0,3.75,7.5,7.0,7.5,7.5,-0.11,0.02,0.95,1099.48,-0.5,-33.0,0.75,1.25,1.75,1.25,2.25,3.0,0.75,0.5,1.0,1.75,1.25,0.75,0.5,0.27,-0.17,1.02,163.4,-3.5,12.5
2.58,1.25,0.75,3.25,3.75,5.75,5.75,3.0,7.0,3.75,7.25,6.5,7.0,7.25,-0.11,0.02,0.95,1069.91,-0.1,-29.6,1.0,1.0,2.25,0.0,2.75,3.0,0.75,0.25,1.0,2.0,1.25,0.75,0.5,0.33,0.14,0.95,193.44,-3.6,11.1
2.6,1.5,1.25,3.5,5.0,6.75,6.25,3.5,7.0,3.75,6.75,6.25,6.0,6.5,-0.05,0.02,0.95,1045.11,0.5,-20.9,1.0,1.25,2.25,0.5,1.0,3.0,0.75,0.25,1.0,1.75,1.0,0.75,0.5,0.33,0.27,1.02,209.45,-5.4,11.4
2.62,2.25,1.25,4.0,5.5,7.25,6.5,3.75,6.75,3.75,6.0,4.5,5.25,5.5,-0.11,0.02,0.95,1005.02,1.4,-12.3,0.75,1.0,1.5,0.0,2.25,3.0,0.75,0.0,1.0,2.0,1.5,0.75,0.5,0.27,0.39,1.33,214.4,-2.0,4.9
2.64,1.75,1.25,5.0,7.0,7.25,7.0,4.25,6.75,3.75,5.75,5.0,4.75,4.5,-0.11,0.08,0.95,994.85,2.4,-7.5,1.0,1.25,1.75,0.5,1.0,3.0,0.75,0.25,1.0,1.75,1.5,0.75,0.5,0.2,0.52,1.64,211.03,-4.4,6.8
2.66,1.75,1.25,5.25,7.25,8.25,7.0,4.5,6.25,3.75,5.0,4.25,3.75,3.75,-0.11,0.08,0.95,974.05,3.0,-0.8,0.75,1.25,1.5,0.5,2.25,3.0,0.75,0.25,1.0,2.0,1.5,0.75,0.5,0.2,0.64,1.83,211.62,-2.4,7.5
2.68,2.25,1.25,5.5,9.0,8.75,7.25,4.75,6.25,3.25,4.25,4.0,3.5,2.75,-0.11,0.08,0.95,979.74,4.1,6.3,1.0,1.0,1.75,0.5,1.25,3.0,0.75,0.25,1.0,1.75,1.5,0.75,0.5,0.45,1.02,2.27,211.69,-4.1,6.1
2.7,3.25,1.5,6.5,11.5,9.0,7.5,5.0,5.75,3.5,4.25,3.25,2.25,2.5,-0.05,0.08,0.95,1012.03,5.6,15.1,0.75,1.25,2.0,0.5,1.0,3.0,0.5,0.5,1.0,2.0,1.5,0.75,0.5,0.52,1.45,2.58,213.12,-3.6,4.0
2.72,3.25,1.75,6.75,12.0,10.5,7.5,5.0,5.25,3.0,4.0,3.0,2.25,1.25,-0.05,0.08,0.95,1051.69,6.2,21.0,1.0,1.25,1.75,0.5,1.5,3.25,0.5,0.25,1.0,2.0,1.5,0.75,0.5,0.45,2.45,2.52,214.34,-3.2,7.4
2.74,3.75,2.25,7.75,13.5,11.0,7.75,5.5,5.0,2.5,2.75,1.75,2.0,1.25,-0.11,0.08,0.95,1101.01,7.5,28.8,1.0,1.25,1.75,0.75,1.0,3.0,0.75,0.0,1.0,2.0,1.5,0.75,0.5,-0.05,3.2,1.64,214.67,-4.7,7.0
2.76,4.25,2.25,8.25,15.0,12.0,7.75,5.5,4.25,2.0,2.0,1.75,1.5,1.25,-0.05,0.08,0.95,1148.21,8.5,34.1,1.0,0.5,1.75,1.25,1.25,3.25,0.75,0.25,1.0,2.0,1.5,0.75,1.0,-0.92,3.77,-0.11,216.85,-3.2,1.0
2.78,5.5,2.75,9.0,15.0,13.5,7.75,5.5,3.75,1.75,2.25,1.5,1.5,1.5,-0.05,0.14,0.95,1217.9,9.0,36.6,0.75,0.75,0.75,0.75,1.25,3.0,0.5,0.25,1.0,2.0,0.0,0.75,0.5,-2.05,4.45,-0.36,203.25,0.7,6.7
2.8,6.25,2.75,9.0,16.5,13.5,7.75,5.5,2.5,1.25,0.0,1.5,1.75,1.25,-0.05,0.14,0.95,1261.54,10.7,43.3,1.0,1.25,1.75,0.5,1.5,3.25,0.75,0.25,1.0,2.0,1.5,1.0,1.0,-3.36,4.7,0.45,210.05,-3.0,2.1
2.82,6.5,2.75,9.5,16.5,14.5,7.75,5.25,2.0,1.25,2.0,1.25,1.5,1.0,-0.05,0.14,1.02,1309.82,10.3,42.5,1.0,1.0,1.5,1.25,1.0,3.0,0.25,0.5,0.75,3.5,2.75,3.0,3.0,0.08,-0.55,-0.11,236.11,-0.9,-29.2
2.84,7.25,2.75,10.0,18.5,15.0,7.5,4.75,1.75,1.25,2.0,0.75,1.25,1.0,-0.05,0.14,1.02,1347.11,10.9,45.3,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,3.75,3.5,5.0,6.25,-0.05,-0.23,0.89,268.49,2.0,-85.6
2.86,0.0,2.25,11.0,18.0,13.5,6.75,3.75,1.75,0.25,1.25,0.5,0.5,0.5,-0.11,0.2,1.08,1292.86,9.9,45.7,0.75,0.0,0.0,0.0,1.0,2.75,0.5,3.25,1.0,8.0,6.5,7.25,7.75,-0.11,0.95,4.77,373.82,4.5,-69.9
2.88,8.5,2.75,12.0,18.5,15.0,6.0,5.5,1.75,0.5,2.0,0.75,1.0,1.0,-0.11,0.2,1.08,1326.39,12.8,48.0,0.5,0.5,0.0,0.0,1.75,5.75,0.0,6.25,0.0,9.25,8.25,7.75,8.75,0.14,0.7,1.45,545.62,6.7,-61.4
2.9,9.25,2.75,12.0,18.5,15.0,4.5,4.75,1.5,0.5,2.0,0.75,1.25,0.5,-0.11,0.2,1.08,1339.33,13.9,49.7,1.0,0.5,1.5,2.5,0.5,6.25,0.0,6.5,1.5,9.0,8.75,7.75,8.75,-0.11,0.27,1.14,742.7,3.4,-52.4
2.92,10.5,3.0,12.5,15.0,14.5,2.25,3.25,0.0,0.75,0.25,1.0,1.0,0.5,-0.17,0.27,1.14,1323.03,16.9,56.3,1.0,1.0,1.75,2.5,1.75,6.25,0.75,6.75,1.25,9.0,8.25,7.0,8.75,0.08,0.14,0.95,890.14,3.3,-46.2
2.94,11.0,2.75,12.5,16.5,13.5,2.25,1.5,1.0,1.0,1.5,0.75,0.5,1.0,-0.23,0.33,1.39,1293.28,15.9,53.1,1.0,0.5,1.75,2.75,1.5,6.25,1.0,6.75,1.75,8.75,7.25,6.5,8.25,0.14,0.08,0.95,964.51,3.3,-45.5
2.96,9.75,1.5,12.0,11.5,10.0,0.25,0.0,1.5,0.5,0.0,0.5,0.0,0.5,-0.36,0.45,1.52,1116.68,19.1,59.2,0.75,1.25,1.75,2.75,2.5,6.25,1.75,6.75,1.75,8.75,7.5,6.5,8.25,0.08,0.08,0.95,994.09,3.0,-41.7
2.98,9.75,2.75,10.0,10.0,8.75,1.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,-0.55,0.7,2.2,939.39,18.2,57.9,0.75,1.25,2.0,3.0,3.75,6.75,1.75,7.0,2.25,8.5,7.75,6.5,8.0,0.08,0.08,0.95,1014.96,2.6,-37.5
3.0,8.0,1.75,6.75,7.25,6.5,1.0,0.0,0.0,0.75,0.5,0.0,0.25,0.25,-0.73,1.08,2.83,697.02,18.6,61.3,1.0,1.25,3.0,3.0,4.75,6.75,1.75,7.0,2.25,8.5,7.75,6.25,8.0,0.08,0.08,0.95,1041.2,1.9,-33.3
3.02,6.5,1.0,5.5,5.75,6.5,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.25,-0.67,0.45,2.52,508.24,18.7,59.2,1.0,1.5,2.25,3.0,5.25,7.0,1.5,7.0,2.25,8.25,7.25,5.75,7.5,0.08,0.08,0.95,1040.48,2.5,-31.1
3.04,3.75,0.0,3.75,2.5,5.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,-0.73,0.39,2.64,324.91,15.7,57.2,1.0,1.25,2.25,3.0,4.5,7.25,1.25,7.0,2.25,7.75,7.0,5.25,7.0,0.08,0.08,0.95,998.32,2.7,-30.9
3.06,1.75,0.0,2.0,2.5,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,-0.67,2.14,196.76,17.2,61.1,1.0,1.5,2.0,3.25,5.5,7.5,2.75,7.0,2.5,7.5,6.5,5.0,6.5,0.08,0.08,0.95,949.21,2.3,-26.1
3.08,0.5,0.0,1.75,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.61,2.58,73.33,8.6,57.9,1.75,1.5,2.25,4.0,6.0,7.5,3.0,7.0,2.5,7.25,6.5,4.75,6.25,0.08,0.08,0.95,916.25,1.3,-21.3
3.1,0.0,0.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-1.17,0.95,0.0,9.6,55.9,1.5,1.5,2.75,5.25,6.75,7.75,3.5,7.0,2.75,7.0,6.5,3.75,5.5,0.08,0.08,0.95,899.19,0.6,-15.1
3.12,0.0,0.0,1.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.42,0.64,0.0,15.1,56.9,2.25,1.5,3.5,5.5,7.75,7.75,4.0,6.75,3.0,6.5,5.75,3.5,5.25,0.08,0.14,0.95,919.07,-0.5,-9.1
3.14,0.0,0.0,1.25,0.75,3.75,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,-0.42,-0.42,0.14,0.0,6.4,30.1,2.25,1.5,4.75,7.25,8.25,8.0,4.0,6.5,3.0,5.75,5.75,2.5,4.0,0.08,0.14,0.95,955.61,-2.0,-0.4
3.16,0.5,0.5,1.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,0.33,0.0,19.1,65.7,2.0,1.75,5.25,7.5,8.75,8.0,4.25,6.5,2.5,5.25,5.0,2.25,3.25,0.08,0.14,0.95,980.27,-2.5,4.5
3.18,0.75,1.0,1.0,2.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.36,-0.36,0.58,0.0,7.9,54.5,2.25,2.0,5.5,9.0,9.5,8.25,4.75,5.75,2.25,4.25,4.0,2.25,2.25,0.08,0.14,0.95,996.94,-3.7,13.0
3.2,0.5,1.0,3.0,0.25,4.75,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,-0.42,-0.36,0.83,49.26,10.9,43.5,3.75,2.5,6.75,9.5,9.75,8.25,5.0,5.5,2.25,3.75,3.75,1.5,2.25,0.02,0.14,0.95,1024.06,-5.5,19.8
3.22,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,-0.42,-0.3,0.95,64.95,6.0,-3.2,5.0,2.75,7.0,11.0,11.0,8.25,5.0,4.75,1.5,3.5,3.75,1.0,2.0,0.02,0.14,0.95,1071.2,-6.6,26.5
3.24,0.0,0.0,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.05,1.02,57.36,21.3,58.1,5.5,3.0,7.75,12.5,11.5,8.25,5.25,4.5,1.25,3.5,3.0,1.0,2.25,0.02,0.14,0.95,1140.86,-7.3,29.7
3.26,0.0,0.0,1.5,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.3,0.14,1.2,71.66,7.6,37.0,5.75,3.0,8.0,12.5,12.0,8.25,5.25,3.5,1.0,3.25,2.75,1.0,1.25,0.02,0.14,0.95,1189.7,-8.2,34.4
3.28,0.0,0.0,1.25,0.75,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,-0.23,0.33,1.39,73.85,6.5,-9.8,6.25,3.0,8.75,14.0,12.5,8.25,5.5,3.25,1.0,3.25,2.75,1.0,1.5,0.02,0.14,0.95,1248.63,-8.8,35.6
3.3,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,0.45,1.52,64.31,23.6,27.4,7.0,3.75,9.25,14.0,13.5,8.25,5.5,2.0,1.0,2.5,2.5,0.75,1.25,0.02,0.14,0.95,1287.61,-9.9,41.3
