time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.66,0.5,0.25,1.75,1.0,1.75,1.0,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.33,0.08,0.02,158.64,6.8,15.5,0.0,0.0,1.75,0.5,0.25,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.14,-0.17,-1.23,94.88,-6.5,38.3
4.68,1.5,0.25,1.5,1.75,1.75,1.25,0.0,0.0,0.5,0.75,0.5,0.0,0.5,0.52,-0.23,-0.17,159.12,9.6,32.6,0.25,1.0,1.25,0.5,0.25,1.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.27,-0.42,-0.8,95.62,-8.5,50.9
4.7,1.25,0.75,1.5,1.75,1.75,1.0,0.0,0.0,0.5,1.25,0.5,0.25,0.25,0.89,-0.48,0.02,160.86,9.3,29.5,0.0,0.0,1.25,0.5,0.25,1.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.14,-0.36,-0.73,83.72,-6.7,35.6
4.72,1.25,0.5,1.5,1.75,1.75,1.0,0.0,0.0,0.5,1.25,0.5,0.25,0.5,1.33,-0.61,0.95,165.33,8.7,24.7,0.0,0.0,0.75,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.95,-0.42,-0.55,73.17,-4.0,31.9
4.74,1.0,0.75,1.5,1.75,1.75,1.25,0.0,0.0,0.5,1.25,0.5,0.0,0.5,1.33,-0.55,1.39,167.19,7.6,28.1,0.0,0.0,1.0,0.0,0.5,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.77,-0.11,-0.55,60.69,-3.9,31.9
4.76,1.0,0.5,1.5,1.75,1.75,1.25,0.0,0.0,0.5,0.75,0.5,0.75,0.5,0.77,-0.3,1.39,167.5,8.6,21.8,0.5,0.0,1.0,0.5,0.25,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.77,0.27,-0.55,55.79,-9.5,46.3
4.78,1.0,0.5,1.5,1.75,1.75,1.0,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.52,-0.23,1.27,165.83,9.3,24.6,0.0,0.0,1.25,0.25,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.89,0.2,-1.11,52.7,-7.9,34.1
4.8,1.0,0.5,1.5,1.5,1.75,1.75,0.0,0.0,0.25,0.25,0.5,0.25,0.5,0.45,-0.17,1.02,161.71,8.0,34.3,0.0,0.0,1.5,0.25,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.83,0.2,-0.98,54.95,-9.9,35.9
4.82,0.5,0.5,1.5,1.0,0.75,1.0,0.0,0.0,0.5,0.75,0.5,0.5,1.0,0.33,0.02,0.89,150.03,7.5,5.8,0.0,0.0,1.25,0.5,0.5,1.25,0.25,0.0,0.25,1.75,0.25,0.0,0.0,0.58,0.2,-0.67,66.95,-1.9,3.9
4.84,1.25,0.5,1.5,1.75,1.75,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.14,0.08,0.52,151.44,10.5,28.6,0.0,0.0,1.5,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.52,0.08,-0.61,68.56,-10.3,37.3
4.86,1.0,0.75,1.5,1.75,1.75,1.0,0.0,0.0,0.5,0.5,0.5,0.75,0.5,0.08,0.02,0.39,153.69,9.9,25.6,0.0,0.0,1.5,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.58,0.02,-0.55,71.73,-10.3,37.3
4.88,1.25,0.5,1.5,1.0,1.75,1.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.02,-0.11,0.33,153.62,11.2,28.1,0.0,0.0,1.5,0.5,0.25,1.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.7,-0.05,-0.48,69.66,-8.9,30.9
4.9,1.0,0.5,1.5,1.25,1.75,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,-0.05,-0.3,0.2,152.08,10.1,29.1,0.0,0.0,1.5,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.64,-0.23,-0.36,70.96,-10.3,37.3
4.92,1.25,0.75,1.5,1.25,1.75,1.25,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.27,-0.42,0.02,155.11,9.4,22.7,0.0,0.0,1.25,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.83,-0.36,-0.36,68.58,-8.5,35.7
4.94,1.0,0.5,1.5,1.75,1.75,1.0,0.0,0.0,0.5,0.5,0.5,1.0,0.25,1.08,-0.36,0.08,156.73,10.4,23.9,0.0,0.0,1.75,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.95,-0.48,-0.42,71.34,-12.0,38.7
4.96,1.0,0.5,1.5,1.75,1.75,1.0,0.0,0.0,0.25,0.75,0.5,0.75,0.25,1.52,-0.42,0.14,158.62,9.8,26.3,0.0,0.0,1.75,0.75,0.25,1.5,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.95,-0.55,-0.36,76.97,-9.3,33.9
4.98,1.0,0.25,1.5,0.75,0.0,1.75,0.0,0.0,0.5,0.5,0.0,1.0,0.5,1.7,-0.36,0.2,146.06,9.2,11.7,0.5,1.0,2.75,1.0,1.5,2.25,0.75,0.0,0.25,2.0,1.25,0.75,0.25,0.77,-0.55,-0.3,126.38,-7.1,13.8
5.0,1.0,0.5,1.5,1.25,1.75,1.25,0.0,0.0,0.5,0.75,0.5,0.75,0.5,1.45,-0.3,0.27,148.01,8.2,20.0,1.25,1.0,2.75,0.5,2.5,1.25,0.75,0.0,0.25,0.25,1.0,0.75,0.25,0.64,-0.55,-0.23,163.1,-12.7,33.1
5.02,1.0,0.5,1.5,1.25,1.75,1.0,0.0,0.0,0.5,0.75,0.5,0.75,0.5,1.02,-0.36,0.33,148.07,8.9,19.7,0.0,1.0,2.75,0.5,1.75,1.5,0.75,0.0,0.25,1.75,1.0,0.75,0.0,0.58,-0.48,-0.3,189.89,-8.0,14.6
5.04,0.75,0.5,1.5,1.5,1.75,1.25,0.0,0.0,0.5,0.5,0.5,1.0,0.5,0.77,-0.3,0.2,154.86,8.4,18.4,0.0,0.0,2.75,0.5,0.5,1.25,0.25,0.0,0.25,1.75,0.0,0.75,0.0,0.45,-0.36,-0.23,179.98,-9.3,6.7
5.06,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.64,-0.3,0.08,156.62,9.7,26.3,0.0,0.0,2.75,0.5,1.75,1.25,0.75,0.0,0.25,0.25,1.25,0.0,0.0,0.33,-0.23,-0.23,169.11,-12.4,28.0
5.08,1.0,0.75,1.5,1.75,1.75,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.45,-0.42,0.08,159.52,10.0,28.8,0.5,0.25,1.5,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.27,-0.11,-0.23,137.16,-12.8,46.3
5.1,1.0,0.75,1.5,1.75,1.75,1.5,0.0,0.0,0.5,0.5,0.5,0.75,0.5,0.45,-0.42,0.14,164.24,8.6,26.0,0.25,0.0,1.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.27,0.08,-0.23,109.33,-16.7,42.6
5.12,1.25,0.5,1.5,1.75,1.75,1.25,0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.58,-0.42,0.2,165.32,10.3,33.8,0.0,0.0,1.75,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.27,0.33,-0.23,87.69,-12.0,38.7
5.14,0.75,0.0,1.5,1.25,1.75,1.75,0.0,0.25,0.25,0.5,0.0,0.5,1.0,0.83,-0.42,0.39,161.46,4.4,18.3,0.0,0.0,1.75,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.33,0.52,-0.3,75.11,-12.0,38.7
5.16,1.0,0.75,1.5,1.5,1.75,1.0,0.0,0.0,0.5,1.0,0.5,0.25,0.5,0.95,-0.48,0.45,160.43,8.6,26.4,0.0,0.0,1.75,0.5,0.5,1.5,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.27,0.77,-0.42,71.1,-8.7,33.6
5.18,0.75,0.5,1.5,1.75,1.75,1.25,0.0,0.0,0.5,0.75,0.5,0.75,0.5,1.02,-0.48,0.45,161.88,8.0,20.1,0.5,0.25,1.5,0.5,0.5,1.75,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.45,1.14,-0.86,72.25,-9.0,45.7
5.2,0.75,0.5,1.5,1.25,1.75,1.25,0.0,0.0,0.5,0.5,0.5,0.75,0.5,0.89,-0.42,0.33,160.68,8.1,20.6,0.5,0.0,1.5,0.5,0.5,2.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.64,1.58,-1.11,74.52,-8.0,42.4
5.22,0.75,0.5,1.5,1.75,1.75,1.0,0.0,0.25,0.5,1.25,0.5,0.5,0.25,0.83,-0.42,0.33,163.12,7.5,20.1,0.0,0.0,1.25,0.5,0.5,1.0,0.5,0.0,0.25,1.25,0.0,0.25,0.0,0.64,1.52,-1.3,70.14,-5.2,8.8
5.24,1.0,0.5,1.5,1.75,1.75,1.25,0.0,0.0,0.5,1.0,0.5,1.0,0.5,0.89,-0.36,0.27,165.45,8.1,16.8,0.5,0.25,1.75,0.75,0.5,1.5,0.75,0.0,0.25,0.5,0.25,0.0,0.75,1.02,1.27,-1.17,85.92,-8.9,22.2
5.26,1.0,0.5,1.5,1.75,1.75,1.25,0.0,0.0,0.5,0.75,0.5,1.0,0.25,0.95,-0.36,0.33,167.96,9.1,21.9,0.5,0.75,2.75,1.25,1.0,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.5,1.14,1.02,-1.05,128.29,-7.7,10.1
5.28,1.0,0.5,1.5,1.75,1.75,2.25,0.0,0.0,0.25,1.0,0.5,1.0,0.5,1.08,-0.42,0.45,174.77,5.6,19.3,0.5,1.0,2.75,1.25,1.5,1.75,0.75,0.0,0.25,1.75,1.0,0.0,0.0,0.83,0.77,-0.8,164.03,-9.2,27.5
5.3,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,1.14,-0.48,0.58,166.76,7.1,22.6,0.5,0.75,1.75,1.25,0.5,2.0,0.75,0.25,0.25,1.75,1.0,0.75,0.25,0.64,0.58,-0.55,183.61,-6.0,6.8
5.32,0.75,0.5,1.5,1.5,1.75,1.0,0.0,0.0,0.5,1.25,0.5,0.75,0.5,1.14,-0.61,0.64,164.74,7.4,14.5,0.5,0.75,2.75,0.75,1.25,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.0,0.39,0.33,-0.42,197.54,-8.0,14.1
5.34,0.75,0.5,1.5,1.5,1.75,1.25,0.0,0.25,0.5,1.25,0.5,0.75,0.5,1.08,-0.67,0.58,163.27,6.2,13.7,1.25,1.0,2.75,1.25,1.0,1.75,0.75,0.0,0.25,2.0,1.5,0.75,0.0,0.45,0.14,-0.36,208.49,-10.6,17.2
5.36,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.25,1.5,0.5,0.75,0.5,0.89,-0.67,0.45,167.2,6.8,14.2,1.25,0.0,2.75,0.75,1.25,2.0,0.75,0.0,0.25,1.75,0.25,0.75,0.0,0.52,0.08,-0.3,204.65,-9.6,21.1
5.38,0.75,0.5,1.5,1.25,1.75,1.25,0.0,0.0,0.25,1.5,0.5,0.5,0.5,0.7,-0.67,0.45,165.61,5.8,15.9,0.5,0.75,2.75,0.75,1.25,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.58,0.14,-0.42,206.72,-7.1,9.2
5.4,1.0,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.5,1.75,0.5,0.75,0.5,0.58,-0.61,0.45,168.08,6.2,10.1,1.0,0.75,2.75,0.5,2.25,2.0,0.75,0.0,0.25,2.0,1.25,0.75,0.25,0.64,0.33,-0.48,212.2,-7.4,15.4
5.42,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.25,0.5,1.75,0.5,0.75,0.5,0.45,-0.67,0.45,166.77,5.3,7.1,1.0,1.0,2.75,1.25,1.75,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.0,0.7,0.45,-0.55,217.24,-9.2,23.2
5.44,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.25,1.25,0.5,0.5,0.5,0.39,-0.73,0.45,165.97,7.3,19.1,1.25,1.0,2.75,1.0,0.5,2.0,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.7,0.58,-0.61,206.81,-10.1,35.5
5.46,1.0,0.75,1.5,1.0,1.75,0.25,0.0,0.25,0.25,1.5,0.25,1.0,0.5,0.39,-0.8,0.45,161.37,8.4,11.9,0.5,0.75,2.75,1.0,1.0,1.75,0.75,0.0,0.25,1.5,1.0,0.75,0.5,0.77,0.58,-0.61,199.1,-9.1,12.1
5.48,0.75,0.75,1.5,1.25,1.75,1.0,0.0,0.5,0.25,1.75,0.5,0.75,0.5,0.45,-0.86,0.39,164.03,5.1,10.3,0.75,1.0,2.75,1.0,1.25,1.75,0.75,0.0,0.25,2.0,0.75,0.75,0.5,0.77,0.58,-0.61,192.69,-8.4,14.5
5.5,1.0,0.5,1.5,1.75,1.75,1.0,0.0,0.25,0.25,1.75,0.5,0.75,0.5,0.52,-0.86,0.39,168.12,6.5,13.3,0.75,0.75,2.75,0.75,1.25,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.7,0.52,-0.61,188.14,-8.6,12.0
5.52,0.75,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.25,1.75,0.5,0.75,0.5,0.64,-0.92,0.52,169.24,5.4,9.4,1.25,0.75,2.75,1.25,1.75,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.7,0.39,-0.55,198.26,-8.8,18.4
5.54,0.75,0.5,1.5,1.75,1.75,1.0,0.0,0.5,0.25,1.75,0.5,1.0,0.5,0.77,-1.11,0.7,174.62,5.6,8.0,1.0,1.25,2.75,2.0,1.75,1.25,0.75,0.0,0.25,2.0,1.0,0.75,0.0,0.64,0.33,-0.48,208.07,-10.9,24.2
5.56,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.5,0.5,1.75,0.5,0.75,0.5,0.77,-1.17,0.64,176.06,5.9,10.1,1.0,0.75,2.75,1.5,2.25,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.58,0.33,-0.48,214.45,-8.9,21.2
5.58,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.5,0.25,1.75,0.5,1.0,0.5,0.77,-1.11,0.52,174.53,4.7,4.5,1.0,0.75,2.75,1.25,1.75,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.75,0.58,0.33,-0.55,216.21,-8.1,13.0
5.6,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.5,1.75,0.5,0.75,0.5,0.77,-1.05,0.52,175.17,6.4,11.2,1.5,1.25,2.75,0.75,1.25,2.0,0.75,0.0,0.25,2.0,0.75,0.75,0.25,0.64,0.33,-0.61,216.31,-9.5,22.0
5.62,0.75,0.0,1.5,1.25,1.25,1.25,0.0,0.25,0.25,1.75,0.0,0.75,0.75,0.64,-0.92,0.45,166.89,4.1,3.8,1.0,0.75,2.75,1.25,2.25,1.25,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.64,0.39,-0.61,213.34,-9.4,17.7
5.64,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.5,0.25,1.75,0.5,1.0,0.5,0.58,-0.67,0.45,165.0,4.7,4.5,1.25,1.0,2.75,0.75,1.75,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.64,0.39,-0.55,212.08,-8.5,18.4
5.66,1.0,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.25,1.75,0.5,0.75,0.5,0.58,-0.61,0.45,164.09,6.0,11.2,0.5,0.75,2.75,1.25,2.5,2.0,0.75,0.0,0.25,1.75,0.75,0.75,0.5,0.64,0.45,-0.55,214.05,-6.8,18.2
5.68,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.25,1.75,0.5,1.0,0.25,0.45,-0.48,0.39,167.78,6.8,12.3,0.75,1.0,2.75,1.0,1.5,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.7,0.45,-0.61,212.71,-8.1,15.7
5.7,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.25,1.25,0.5,0.75,0.5,0.45,-0.48,0.33,167.74,7.3,16.2,0.5,1.0,2.75,0.25,2.25,1.5,0.75,0.0,0.25,1.75,0.75,0.75,0.5,0.7,0.39,-0.61,205.04,-7.3,15.2
5.72,1.25,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.25,1.0,0.5,1.0,0.5,0.45,-0.42,0.39,168.62,8.4,17.2,0.75,0.75,2.75,1.25,1.5,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.7,0.39,-0.55,201.26,-8.3,13.0
5.74,1.0,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.25,1.75,0.5,0.75,0.5,0.45,-0.42,0.39,168.21,6.0,11.2,0.5,0.75,2.75,1.25,2.25,1.75,0.75,0.0,0.25,2.0,1.25,0.75,0.5,0.64,0.39,-0.55,203.13,-7.2,12.6
5.76,0.75,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.25,1.25,0.5,0.5,0.5,0.39,-0.42,0.33,164.18,6.4,16.4,0.5,1.0,2.75,0.75,1.5,2.0,0.75,0.0,0.25,1.75,0.75,0.75,0.5,0.64,0.33,-0.55,199.13,-7.4,15.1
5.78,1.0,0.5,1.5,2.25,1.75,1.0,0.0,0.5,0.25,1.0,0.0,0.5,1.0,0.39,-0.48,0.33,166.46,6.8,20.8,0.75,0.75,2.75,0.75,1.5,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.75,0.64,0.33,-0.55,199.46,-7.0,9.4
5.8,0.75,0.5,1.5,1.75,1.75,1.0,0.0,0.25,0.25,1.5,0.5,0.75,0.5,0.33,-0.48,0.27,167.68,6.4,13.5,0.5,1.0,2.75,1.0,1.25,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.64,0.39,-0.55,196.73,-7.9,11.4
5.82,1.0,0.75,1.5,1.75,1.75,1.0,0.0,0.25,0.0,1.5,0.5,1.0,0.5,0.27,-0.48,0.27,172.77,7.1,15.5,1.0,1.25,2.75,1.0,1.5,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.25,0.64,0.39,-0.55,200.49,-8.6,19.2
5.84,1.0,0.75,1.5,1.25,1.75,1.0,0.0,0.25,0.25,1.75,0.5,0.75,0.5,0.27,-0.48,0.27,173.75,6.2,13.2,0.5,1.0,2.75,1.25,1.75,2.0,0.75,0.25,0.25,2.0,1.0,0.75,0.5,0.7,0.39,-0.55,204.4,-6.7,13.4
5.86,0.5,0.5,1.5,1.75,1.25,1.0,0.0,0.25,0.0,1.75,0.5,1.0,0.25,0.27,-0.55,0.27,170.48,6.2,8.6,0.5,0.75,2.75,0.75,2.5,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.7,0.39,-0.55,205.95,-7.3,17.2
5.88,0.75,0.5,1.5,1.75,1.75,1.0,0.0,0.5,0.0,1.5,0.5,1.0,0.5,0.27,-0.55,0.27,168.98,5.9,10.8,1.25,1.0,2.75,1.25,1.0,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.7,0.39,-0.55,204.54,-10.6,19.8
5.9,0.75,0.5,1.5,1.25,1.75,1.0,0.0,0.5,0.0,1.5,0.5,0.75,0.5,0.27,-0.55,0.27,165.51,5.3,11.3,0.5,1.0,2.75,1.25,2.25,1.75,0.75,0.0,0.25,1.75,1.25,0.75,0.25,0.7,0.33,-0.55,206.52,-8.1,17.8
5.92,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.0,1.25,0.5,0.25,0.5,0.33,-0.61,0.33,162.88,7.1,23.6,0.5,0.75,2.75,1.0,1.0,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.7,0.33,-0.55,198.84,-9.1,12.9
5.94,0.75,0.5,1.5,1.5,1.25,0.75,0.0,0.25,0.0,1.75,0.25,1.0,0.5,0.33,-0.67,0.33,158.36,6.7,7.8,0.5,0.75,2.75,1.0,1.25,2.0,0.75,0.0,0.25,2.0,0.75,0.75,0.0,0.64,0.33,-0.55,193.42,-8.1,16.7
5.96,0.75,0.5,1.5,2.0,1.75,1.0,0.0,0.5,0.0,1.5,0.5,0.75,0.5,0.27,-0.73,0.33,162.13,6.1,14.5,1.25,0.75,2.75,1.0,1.5,2.0,0.75,0.0,0.25,1.5,1.0,0.75,0.25,0.64,0.33,-0.55,191.98,-9.8,21.0
5.98,1.0,0.75,1.5,1.75,1.75,1.0,0.0,0.5,0.0,1.75,0.5,0.75,0.5,0.33,-0.73,0.33,168.12,6.1,15.1,0.75,1.0,2.75,1.0,1.75,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.7,0.33,-0.55,194.42,-8.8,18.6
6.0,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.25,0.0,1.5,0.5,1.0,0.5,0.27,-0.86,0.39,167.32,5.6,8.5,0.0,1.0,2.75,0.75,1.25,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.25,0.7,0.33,-0.55,190.18,-7.7,11.4
6.02,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.25,0.0,1.75,0.5,1.0,0.25,0.27,-0.86,0.33,164.06,5.5,9.4,1.0,1.0,2.75,1.0,1.75,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.7,0.33,-0.48,196.84,-7.9,16.2
6.04,0.5,0.75,1.5,1.75,1.75,1.0,0.0,0.5,0.0,1.75,0.5,0.75,0.5,0.2,-0.86,0.39,165.42,4.9,11.7,0.5,0.75,2.75,0.75,1.25,2.0,0.75,0.0,0.25,1.75,1.0,0.75,1.0,0.7,0.33,-0.48,195.41,-6.7,6.1
6.06,0.75,0.5,1.5,1.25,1.75,1.25,0.0,0.5,0.0,1.75,0.5,0.75,0.5,0.14,-0.92,0.39,165.99,4.2,9.9,0.5,0.75,2.75,1.25,1.0,2.0,0.75,0.0,0.25,2.0,0.75,0.75,0.25,0.7,0.33,-0.48,193.57,-8.1,14.2
6.08,0.5,0.75,0.75,1.75,1.75,1.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.08,-0.98,0.39,157.63,6.7,26.2,1.0,0.75,2.75,0.75,1.25,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.75,0.77,0.33,-0.48,193.27,-8.2,9.5
6.1,0.75,0.75,1.5,1.75,1.75,1.0,0.0,0.25,0.0,1.5,0.5,0.75,0.5,0.08,-0.98,0.45,160.81,6.5,16.6,0.5,1.0,2.75,1.5,1.5,1.75,0.75,0.0,0.25,2.0,1.0,0.5,0.5,0.83,0.33,-0.48,197.54,-8.0,16.2
6.12,0.5,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.0,1.75,0.5,0.75,0.5,0.02,-1.05,0.45,159.27,4.9,9.7,0.75,1.0,2.75,1.0,1.5,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.83,0.33,-0.48,200.0,-8.1,15.7
6.14,0.75,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.0,1.5,0.5,0.5,0.25,0.02,-1.05,0.45,159.94,6.5,19.7,0.5,0.75,2.75,0.75,1.5,2.0,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.77,0.27,-0.42,199.92,-6.9,10.1
6.16,1.0,0.5,1.5,1.5,1.75,1.0,0.0,0.25,0.0,1.5,0.5,0.75,0.5,-0.05,-0.98,0.45,161.51,6.7,15.4,0.75,1.0,2.75,0.75,1.5,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.83,0.27,-0.42,201.47,-8.0,12.9
6.18,0.5,0.5,1.5,1.25,1.75,1.0,0.0,0.75,0.0,1.75,0.5,0.75,0.5,-0.11,-0.92,0.45,163.18,3.7,6.4,0.0,1.0,2.75,1.5,1.5,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.77,0.33,-0.42,199.96,-7.1,11.1
6.2,1.0,0.75,1.5,1.25,1.75,1.0,0.0,0.5,0.0,1.75,0.5,0.5,0.25,-0.11,-0.86,0.45,163.91,5.9,18.8,0.75,0.75,2.75,1.25,1.75,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.75,0.77,0.33,-0.42,202.87,-7.5,13.5
6.22,0.75,0.5,1.5,1.0,1.75,1.0,0.0,0.5,0.0,1.5,0.5,0.75,0.5,-0.17,-0.8,0.45,162.47,5.0,10.1,0.5,0.75,2.75,1.25,1.25,2.0,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.83,0.33,-0.42,201.77,-7.9,12.7
6.24,1.0,0.0,1.25,1.75,1.25,1.0,0.0,0.5,0.0,1.75,0.5,0.25,0.25,-0.23,-0.73,0.52,158.64,5.6,14.6,0.75,1.0,2.75,0.75,1.5,1.75,0.75,0.0,0.25,1.75,0.75,0.75,0.75,0.89,0.27,-0.48,201.23,-8.0,13.8
6.26,0.75,0.5,1.5,1.25,1.75,1.0,0.0,0.25,0.0,1.75,0.5,0.5,0.25,-0.23,-0.73,0.52,155.51,5.7,16.4,0.75,0.5,2.75,1.0,1.25,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.5,0.89,0.27,-0.48,195.84,-8.2,9.5
6.28,0.5,0.75,1.5,1.0,1.75,1.0,0.0,0.25,0.0,1.25,0.5,0.75,0.5,-0.36,-0.67,0.52,152.43,5.5,13.7,0.0,0.75,2.75,1.25,1.25,1.75,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.95,0.14,-0.42,192.0,-7.5,9.1
6.3,0.5,0.5,1.5,1.0,1.75,1.0,0.0,0.5,0.0,1.25,0.5,0.5,0.25,-0.48,-0.67,0.52,150.12,5.2,16.6,0.5,0.75,2.75,0.75,1.25,1.5,0.75,0.0,0.25,1.75,1.0,0.75,0.5,0.95,0.08,-0.48,186.23,-8.7,9.9
6.32,0.75,0.5,1.25,1.5,1.25,1.0,0.0,0.25,0.0,1.5,0.5,0.75,0.5,-0.61,-0.67,0.45,149.44,5.8,10.1,0.5,0.75,2.75,1.0,1.5,1.75,0.75,0.0,0.25,2.0,1.0,0.75,0.75,1.02,0.02,-0.42,187.7,-7.2,8.3
