time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.5,3.5,6.75,8.0,8.25,5.75,4.25,7.0,5.25,6.75,6.75,5.5,6.75,-0.11,0.08,0.95,1391.14,4.8,-5.2,6.0,0.75,0.0,3.75,0.0,0.0,0.0,0.75,0.5,0.0,0.75,0.0,0.0,0.27,0.02,1.95,104.98,-22.3,61.0
1.66,4.25,3.5,6.0,8.0,8.25,5.75,3.75,7.0,5.25,7.5,7.25,5.5,7.0,-0.11,0.08,0.95,1359.75,4.1,-7.7,7.0,1.0,4.5,5.0,3.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.77,1.14,3.14,203.24,-21.8,66.1
1.68,4.25,3.5,5.75,6.75,8.25,5.75,2.5,7.0,5.0,7.5,7.25,6.25,7.25,-0.11,0.08,0.95,1324.92,3.5,-10.6,8.75,1.75,6.5,9.0,5.5,4.5,0.25,0.75,0.5,0.0,0.75,0.5,1.0,-0.23,0.08,0.7,359.58,-14.9,53.3
1.7,3.75,3.5,5.25,6.5,7.5,5.0,1.5,7.0,5.0,8.5,7.5,7.0,7.75,-0.11,0.08,0.95,1284.1,2.8,-16.0,9.25,3.0,8.5,11.5,8.5,6.5,0.0,1.75,0.0,2.5,0.75,0.5,1.0,0.08,0.2,1.95,628.19,-11.6,47.9
1.72,2.75,3.5,4.25,6.0,6.5,4.0,0.5,7.25,4.5,8.75,8.0,7.25,8.75,-0.05,0.08,0.95,1212.54,1.7,-23.3,9.5,3.25,9.0,12.0,9.75,7.5,6.0,3.5,2.5,3.75,0.75,1.0,1.75,-0.11,0.14,1.08,976.87,-10.5,37.0
1.74,2.25,3.25,4.0,5.75,4.75,3.75,0.0,7.0,3.75,9.0,8.0,8.0,9.5,-0.05,0.14,1.02,1137.07,1.2,-29.7,9.0,3.0,9.0,11.5,11.0,8.0,7.0,5.75,3.5,5.25,3.0,2.0,2.5,0.14,0.14,1.08,1321.63,-8.4,24.8
1.76,1.0,3.25,3.5,4.75,6.25,2.75,0.0,6.75,3.0,8.25,7.75,7.5,9.25,-0.05,0.08,1.08,1041.1,0.3,-31.0,9.0,3.25,9.0,11.5,11.0,8.0,7.25,6.25,3.5,5.0,3.25,2.0,3.25,0.08,0.08,1.08,1512.61,-8.2,23.4
1.78,2.0,2.0,2.0,4.0,4.5,1.75,0.0,5.25,2.75,7.25,6.5,8.0,8.5,-0.05,0.14,1.2,915.19,0.6,-37.5,9.0,3.25,9.0,11.5,11.0,8.0,7.0,6.0,3.0,4.5,3.25,2.0,3.0,0.08,0.14,0.95,1610.44,-8.4,25.0
1.8,1.75,2.0,2.0,3.0,3.0,1.75,0.0,4.5,2.25,7.5,6.0,7.25,8.5,-0.23,0.27,1.64,790.27,0.1,-42.0,8.75,3.0,9.0,11.0,10.5,7.75,6.75,5.75,2.5,4.0,3.0,1.25,2.25,0.02,0.14,0.95,1618.01,-8.9,28.5
1.82,2.5,3.0,3.5,3.25,5.5,1.5,0.0,3.75,2.25,5.75,5.75,6.0,8.75,-0.42,0.27,1.7,705.09,2.4,-26.4,8.25,2.5,8.75,10.5,9.5,7.5,6.5,5.0,2.5,4.0,2.5,1.0,2.0,0.02,0.14,0.95,1559.63,-9.1,29.2
1.84,2.5,2.75,4.0,3.5,6.25,1.5,0.0,3.75,2.25,4.5,5.25,4.5,6.75,-0.3,0.33,1.52,640.42,3.5,-16.4,7.75,2.5,8.25,9.75,9.5,7.25,5.75,5.0,2.0,3.75,2.0,0.75,2.0,0.02,0.14,0.89,1462.96,-8.7,30.3
1.86,2.5,2.25,3.25,4.5,5.25,1.5,0.0,3.5,2.25,2.0,4.5,2.25,6.0,0.02,0.39,1.33,564.38,4.5,-7.7,7.0,2.5,8.25,8.5,8.75,7.25,5.5,4.75,1.75,3.5,1.0,0.75,2.0,0.02,0.14,0.89,1339.39,-8.5,31.3
1.88,1.5,2.0,3.5,2.5,3.5,0.25,0.0,3.25,2.0,0.0,3.75,0.5,3.5,0.64,2.14,0.83,434.69,7.5,0.4,5.75,2.25,7.25,8.75,8.5,6.75,4.75,4.5,1.75,3.5,0.75,1.0,2.0,0.02,0.14,0.89,1172.56,-7.7,29.3
1.9,1.75,2.0,1.75,3.5,3.0,0.75,0.0,1.75,1.75,0.0,2.5,0.25,2.5,0.83,2.64,-0.36,323.21,7.8,12.1,5.5,1.75,7.25,6.75,8.5,6.75,4.25,4.75,1.75,4.0,2.0,1.75,2.25,0.02,0.14,0.89,1022.15,-6.7,21.3
1.92,1.75,1.75,1.75,3.0,3.0,0.0,0.0,2.25,1.5,0.0,3.0,0.0,1.5,0.89,1.45,1.08,246.18,9.0,14.1,5.0,1.5,6.25,6.75,8.25,6.75,3.5,5.0,2.25,5.0,2.75,2.0,3.0,0.02,0.14,0.89,914.88,-5.1,13.4
1.94,1.5,2.5,1.75,4.75,3.0,1.25,0.0,1.75,2.25,0.5,2.5,1.25,1.5,0.33,1.33,0.7,223.14,8.1,13.4,3.75,1.5,6.0,6.75,8.0,6.75,3.0,5.25,2.5,6.0,3.0,3.0,3.75,0.02,0.14,0.95,858.38,-3.7,5.2
1.96,3.0,0.0,4.0,0.0,3.75,0.0,0.0,2.75,0.0,0.0,3.5,0.0,3.5,0.08,1.33,0.7,207.4,8.6,0.0,3.75,1.5,6.0,5.5,7.25,7.0,2.5,5.75,2.5,6.0,3.75,3.25,4.75,0.02,0.14,0.95,832.43,-3.0,-0.4
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,1.02,113.63,0.0,0.0,3.75,1.25,5.0,5.5,7.25,7.0,2.0,6.0,2.5,7.25,5.0,4.5,5.75,0.02,0.14,0.95,847.37,-1.8,-9.0
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.95,1.45,25.05,17.2,57.9,3.25,1.25,4.25,5.0,7.0,7.25,2.0,6.75,2.5,7.25,5.0,5.5,6.25,0.02,0.14,0.95,873.16,-0.6,-14.1
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.7,1.58,0.0,0.0,0.0,3.0,1.25,4.25,4.5,7.0,7.25,1.5,6.75,2.5,7.75,5.25,5.5,7.5,0.08,0.14,0.95,908.26,0.0,-17.8
2.04,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.58,1.58,0.0,17.2,45.2,2.25,1.25,4.0,5.0,7.0,7.0,1.5,7.0,2.5,8.25,5.75,6.25,7.5,0.08,0.14,0.95,945.13,0.3,-21.0
2.06,3.5,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.14,0.45,1.64,0.0,26.8,59.7,2.25,1.0,4.0,4.75,7.0,7.0,1.0,7.25,2.5,8.25,5.75,6.25,8.0,0.08,0.14,0.95,975.16,0.7,-22.7
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.64,0.0,0.0,0.0,2.25,1.25,3.0,3.25,7.0,7.0,1.0,7.25,1.75,8.25,5.5,5.5,8.0,0.08,0.14,0.95,965.36,2.1,-24.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,1.64,0.0,-16.7,-38.8,2.25,1.5,2.75,3.0,5.25,6.75,0.5,7.25,1.75,8.25,5.25,6.25,7.75,0.08,0.14,0.95,932.07,2.2,-28.0
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.11,-0.17,1.45,0.0,8.8,-109.9,1.5,1.0,1.25,2.75,5.25,6.0,0.25,6.75,1.5,8.25,4.25,6.25,7.5,0.08,0.14,0.95,861.91,4.0,-33.5
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.3,1.33,0.0,0.0,0.0,2.0,1.0,1.75,2.75,5.5,6.5,0.25,7.25,1.75,8.25,5.0,6.25,8.0,0.08,0.14,0.95,825.73,3.4,-31.8
2.16,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.36,1.27,0.0,38.2,60.9,1.25,1.0,1.5,2.5,5.25,6.0,0.25,7.25,1.75,8.25,5.0,6.25,8.0,0.08,0.14,0.95,793.51,4.0,-35.4
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.42,1.02,0.0,0.0,0.0,1.5,1.0,1.5,2.5,5.25,6.0,0.25,7.25,1.5,8.5,5.0,6.25,8.25,0.08,0.14,0.95,787.06,4.0,-35.3
2.2,3.25,2.75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.89,54.35,22.0,85.8,1.25,1.0,1.5,2.25,5.25,6.0,0.25,7.25,1.25,8.75,5.0,6.25,8.75,0.08,0.14,0.95,784.09,4.5,-37.2
2.22,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.75,0.0,0.25,-0.48,-0.48,0.89,112.67,-1.6,-43.7,3.0,1.0,1.25,2.5,4.25,6.0,0.0,7.5,1.25,8.75,5.0,6.25,8.75,0.08,0.14,0.95,787.92,3.6,-35.3
2.24,3.5,3.0,0.0,5.25,0.0,3.5,4.25,6.0,3.0,0.5,4.0,0.0,0.5,-0.55,-0.48,0.77,241.12,6.4,12.2,1.25,1.0,1.25,2.5,3.25,5.75,0.0,7.5,1.0,9.0,5.0,6.25,8.5,0.02,0.14,1.02,775.83,4.8,-41.5
2.26,2.75,2.0,4.0,4.75,3.5,1.25,0.0,3.25,2.25,0.0,2.5,0.0,2.5,-0.55,-0.55,0.7,328.15,9.5,19.5,1.75,1.0,1.25,0.5,2.5,5.0,0.0,7.25,1.0,8.5,3.75,6.0,7.25,0.02,0.14,1.02,724.27,5.2,-44.1
2.28,2.5,2.25,3.5,4.5,3.5,1.25,0.0,2.75,2.0,0.0,3.0,0.0,2.75,-0.55,-0.61,0.77,410.6,9.0,17.2,1.0,1.0,1.0,0.0,3.0,4.75,0.0,6.75,0.75,8.25,3.25,5.5,9.25,0.02,0.14,1.14,676.69,6.9,-49.1
2.3,2.75,2.0,3.75,4.5,3.75,1.0,0.0,2.75,2.0,1.0,3.0,0.5,2.75,-0.61,-0.67,0.7,462.81,8.8,12.6,0.75,0.5,0.5,0.75,2.5,3.25,0.0,5.5,0.5,7.25,2.75,4.5,8.25,-0.05,0.2,1.39,595.02,7.0,-52.2
2.32,2.75,2.25,3.75,2.5,3.5,0.0,0.0,2.75,1.75,0.0,2.75,0.5,2.75,-0.67,-0.67,0.7,470.34,10.3,13.3,1.25,0.75,1.25,2.0,1.75,2.0,0.0,4.25,0.0,6.5,0.75,3.5,8.0,0.27,0.33,1.64,506.34,4.9,-44.2
2.34,2.5,0.75,1.75,3.75,2.5,0.0,0.0,1.5,1.5,0.0,2.0,0.0,1.5,-2.11,-1.67,4.14,406.03,11.6,20.1,1.25,1.0,1.25,1.75,1.25,2.25,0.0,3.5,0.5,5.75,1.75,2.25,7.5,0.39,0.52,1.95,422.39,4.2,-41.6
2.36,6.5,0.0,2.25,6.25,0.0,0.0,0.0,2.75,1.5,0.5,2.75,1.25,0.0,-0.86,0.02,0.45,380.12,17.7,24.4,1.25,0.75,1.25,1.25,1.5,2.0,0.0,2.25,0.0,4.5,1.25,1.75,6.25,0.14,0.52,1.7,344.73,3.8,-37.6
2.38,7.5,3.5,6.0,8.25,6.5,0.0,0.0,1.5,1.5,1.25,2.5,1.25,2.75,-0.67,0.83,1.7,475.55,14.2,33.9,0.75,0.0,1.5,0.75,1.75,1.25,0.0,2.25,0.5,2.5,0.75,0.5,4.0,-0.36,0.58,0.39,262.99,3.0,-29.7
2.4,8.0,4.25,8.5,12.5,8.75,1.0,1.25,1.5,1.75,0.0,2.75,1.0,2.75,-0.42,0.27,2.08,663.92,15.1,41.7,1.25,0.75,0.75,2.0,1.75,1.75,0.0,2.0,0.75,2.5,0.75,0.75,2.25,-0.23,2.58,-0.92,208.89,0.5,-9.2
2.42,8.25,4.75,9.5,14.0,12.0,6.5,5.5,3.25,2.25,1.0,3.0,1.25,2.75,-0.17,0.14,1.33,993.06,11.1,37.6,1.25,1.0,1.5,0.25,1.5,1.0,0.0,1.75,1.0,2.5,0.75,0.5,2.25,-0.36,1.64,0.7,162.12,-0.9,-13.4
2.44,8.25,5.0,10.5,14.0,13.0,8.0,8.0,5.25,5.75,4.5,4.5,2.75,3.25,0.02,0.08,1.27,1372.18,9.2,24.0,1.25,0.75,1.5,1.25,1.75,0.25,0.0,1.75,0.75,1.5,0.75,0.5,2.0,-0.23,1.2,1.08,134.36,-4.2,-4.7
2.46,8.0,5.0,10.5,14.0,14.5,8.75,9.0,7.0,6.25,4.5,5.5,2.75,4.0,-0.11,0.02,1.14,1639.67,8.2,21.0,1.25,0.5,1.5,0.75,2.25,0.5,0.0,1.5,0.75,2.5,0.75,0.75,2.0,0.08,1.14,0.7,126.82,-2.0,-11.5
2.48,8.0,5.0,10.5,14.0,14.5,8.75,8.75,7.0,5.75,4.5,6.25,2.5,3.75,-0.11,0.08,1.02,1803.26,8.2,21.2,1.5,0.0,1.5,0.25,1.75,0.0,0.0,1.25,0.5,0.75,0.75,0.0,2.0,-0.17,1.02,0.83,112.0,-5.5,-4.7
2.5,7.5,4.75,10.0,14.0,14.5,8.5,8.5,6.25,5.75,4.5,6.0,2.25,3.75,-0.11,0.08,0.95,1888.89,8.1,21.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,-0.55,0.83,1.2,66.57,-4.0,-30.4
2.52,7.5,4.75,9.5,14.0,14.5,8.0,8.25,6.25,5.5,4.25,5.75,2.25,3.75,-0.11,0.08,0.95,1902.1,8.1,21.8,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.5,-0.55,0.7,1.52,23.38,-4.8,-20.5
2.54,6.5,3.75,9.5,12.5,13.5,8.0,7.75,6.25,5.0,3.5,5.25,1.75,3.5,-0.05,0.08,0.95,1835.98,7.9,21.9,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,-0.36,0.64,1.45,0.0,-0.6,-3.2
2.56,6.25,3.5,8.5,12.5,12.5,8.0,6.75,6.25,5.0,4.0,5.25,1.75,3.75,-0.05,0.08,0.95,1751.55,7.3,19.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.25,-0.3,0.58,1.39,0.0,-4.2,0.3
2.58,5.75,3.5,7.75,10.5,11.5,7.5,5.75,6.25,4.75,4.25,4.75,1.25,3.75,-0.05,0.08,0.95,1623.46,6.6,18.2,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,-0.05,0.33,1.39,0.0,-5.0,-5.9
2.6,4.5,3.5,7.25,10.0,9.75,7.25,4.75,6.25,4.5,4.5,4.75,1.25,3.75,-0.11,0.08,0.95,1469.09,5.9,15.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.14,0.14,1.39,4.11,-17.6,9.3
2.62,4.25,3.5,6.0,8.25,9.75,7.0,3.75,6.25,4.25,4.5,4.75,2.25,3.75,-0.11,0.08,0.95,1308.06,4.8,10.9,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.27,-0.05,1.2,10.26,-10.3,-3.1
2.64,2.75,2.75,4.25,6.5,8.25,6.25,1.75,5.75,4.0,2.75,4.5,1.25,3.75,-0.11,0.08,0.95,1053.69,3.3,8.3,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.75,0.33,-0.17,1.14,15.41,-2.9,-25.1
2.66,2.75,3.0,4.25,6.5,8.25,6.5,1.0,6.0,4.25,4.5,4.75,2.75,3.75,-0.11,0.08,0.95,891.24,2.6,2.4,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.33,-0.42,0.77,23.24,-5.0,-5.9
2.68,2.75,2.75,4.25,7.75,6.75,7.0,0.75,6.25,4.0,4.75,4.75,2.75,5.25,-0.11,0.08,0.95,798.92,2.2,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.39,-0.55,0.7,27.19,-6.7,-18.3
2.7,3.25,3.5,4.25,7.0,7.75,7.25,0.75,7.0,4.25,5.5,6.0,3.0,6.0,-0.11,0.08,0.95,819.54,1.8,-3.3,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.33,-0.61,0.77,31.34,1.0,-18.0
2.72,2.75,2.25,2.75,6.25,8.0,7.0,0.0,7.25,4.5,7.25,6.75,5.0,7.0,-0.11,0.08,0.95,864.9,-0.1,-15.8,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.5,0.27,-0.55,0.77,40.15,-4.2,-19.1
2.74,2.5,3.5,4.25,6.5,8.25,7.0,0.0,7.5,4.5,7.5,6.0,5.5,7.0,-0.11,0.08,0.95,952.52,0.7,-12.3,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.2,-0.36,0.64,47.6,-5.0,-5.9
2.76,2.5,3.5,4.0,6.5,8.25,7.25,0.0,7.75,4.25,8.25,6.75,6.5,7.75,-0.11,0.08,0.95,1038.71,0.3,-15.9,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,1.0,0.14,-0.23,0.77,56.71,-0.9,-15.6
2.78,1.75,3.5,4.0,6.25,8.25,7.25,0.0,7.75,4.25,8.75,6.75,6.5,7.75,-0.11,0.08,0.95,1111.47,-0.1,-17.7,0.0,0.0,0.75,1.25,0.25,0.5,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.14,-0.3,0.83,65.08,-4.2,8.8
2.8,2.5,3.25,3.5,6.25,8.25,7.0,0.0,8.0,4.0,8.75,6.75,6.5,8.75,-0.11,0.08,0.95,1166.72,-0.3,-19.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.14,-0.3,0.7,60.61,-12.2,0.7
2.82,2.5,3.25,3.0,5.5,8.25,7.0,0.0,8.0,3.75,8.75,6.75,7.0,9.5,-0.11,0.08,0.95,1203.34,-0.9,-21.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.2,-0.42,0.89,48.49,-7.1,-16.9
2.84,2.5,3.25,2.75,5.0,7.75,7.0,0.0,8.0,3.75,8.5,6.75,7.25,9.25,-0.11,0.08,0.95,1212.31,-1.0,-23.1,0.75,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,-1.55,1.14,42.09,-25.1,52.6
2.86,2.5,3.25,2.25,5.25,6.5,6.75,0.0,8.0,3.25,8.75,6.5,6.75,9.5,-0.11,0.08,0.95,1188.1,-1.4,-24.8,1.5,1.0,0.25,3.0,0.0,1.5,0.0,0.25,0.5,2.25,0.0,0.25,0.25,0.27,-1.8,2.45,82.62,-5.4,21.4
2.88,2.75,2.75,2.25,4.5,7.0,6.0,0.0,8.25,3.0,0.0,6.25,6.25,9.5,-0.11,0.08,0.95,1089.69,0.3,-18.0,3.0,0.0,3.5,5.0,5.25,3.25,0.0,0.75,0.5,2.25,0.0,0.5,1.0,1.33,-1.61,1.7,197.34,-7.1,32.5
2.9,1.75,2.0,2.0,4.5,6.5,5.5,0.0,8.25,2.75,7.5,5.75,6.25,8.75,-0.11,0.08,0.95,1001.09,-2.1,-27.8,3.75,1.0,4.0,5.0,6.0,5.5,1.5,2.5,1.75,4.25,0.75,2.25,1.75,0.27,0.39,2.52,345.46,-4.5,14.6
2.92,2.75,2.25,1.75,4.75,6.25,5.75,0.0,7.75,2.75,7.5,5.75,7.0,8.75,-0.11,0.08,0.95,941.91,-1.4,-26.5,3.75,1.25,4.0,5.0,5.5,5.75,3.25,5.0,3.5,6.75,5.0,5.75,5.25,0.14,0.27,1.2,603.72,-2.9,-14.1
2.94,2.5,3.5,1.75,4.75,6.5,5.25,0.0,7.5,2.25,8.75,5.5,6.0,9.0,-0.11,0.08,0.95,922.3,-1.6,-24.2,3.75,1.5,4.0,5.0,5.5,6.5,4.25,6.0,3.75,7.25,6.5,5.5,6.5,0.02,-0.3,1.02,874.28,-2.3,-16.7
2.96,2.5,3.0,2.25,4.5,5.75,4.75,0.0,8.0,2.25,9.75,6.0,6.5,10.5,-0.17,0.08,0.95,938.2,-1.8,-30.1,3.75,1.25,4.75,5.0,5.5,7.0,4.5,6.0,3.75,7.5,6.0,4.5,6.25,-0.05,0.14,0.89,1080.99,-2.4,-13.7
2.98,2.0,3.0,2.0,3.25,6.5,4.0,0.0,8.0,2.25,9.75,5.0,6.5,9.5,-0.17,0.08,1.02,933.21,-2.4,-30.8,3.75,1.25,4.75,5.0,7.0,7.25,4.25,6.25,3.5,7.25,5.25,4.5,6.25,0.14,0.14,0.95,1203.17,-1.9,-10.9
3.0,2.5,3.0,2.0,3.25,6.25,3.75,0.0,7.75,2.25,8.75,5.5,5.75,10.5,-0.17,0.08,1.08,922.44,-2.0,-30.5,3.75,1.5,5.0,4.5,7.0,7.0,4.25,6.25,3.5,7.25,5.0,5.5,6.25,0.08,0.14,0.95,1261.1,-2.2,-12.2
3.02,2.5,2.75,2.0,4.5,6.25,3.0,0.0,7.0,2.25,8.75,5.0,5.5,10.5,-0.17,0.08,1.2,898.57,-1.4,-29.1,4.0,1.25,4.25,4.0,7.0,6.75,4.0,6.25,3.5,7.5,5.25,5.5,6.75,0.02,0.14,0.95,1271.55,-1.6,-15.2
3.04,2.5,3.0,2.25,3.75,5.0,1.75,0.0,6.0,2.0,6.5,4.5,3.75,9.25,-0.3,0.14,1.45,818.48,-0.1,-25.6,3.0,1.25,4.25,3.75,6.25,6.5,3.5,6.0,3.25,7.5,5.0,5.5,7.25,0.08,0.14,0.95,1235.41,-0.9,-18.9
3.06,2.5,2.5,1.75,0.0,3.5,1.75,0.0,5.25,2.25,3.5,3.5,2.0,7.5,-0.67,0.58,2.2,659.51,-0.9,-27.6,2.5,1.25,4.0,3.25,5.5,6.5,2.75,6.0,3.0,7.25,5.0,5.5,7.5,0.08,0.14,0.95,1160.79,-0.2,-22.2
3.08,1.0,1.75,2.0,2.75,5.75,1.5,0.0,5.0,2.0,3.75,3.5,1.25,5.25,-0.61,0.52,1.08,536.35,-0.4,-15.6,2.75,1.0,3.5,1.5,5.5,5.5,2.0,5.75,2.25,6.5,5.0,4.5,7.5,0.02,0.14,0.95,1026.52,0.4,-24.5
3.1,1.25,2.0,1.75,2.5,3.5,0.25,0.0,3.75,1.5,0.75,2.5,0.0,3.75,-0.17,0.52,0.83,390.12,3.2,-2.5,1.25,0.75,2.5,2.75,5.25,5.25,1.75,5.0,2.0,6.5,4.0,4.5,6.5,0.02,0.14,0.95,866.95,1.6,-26.1
3.12,2.5,2.75,1.75,4.5,3.0,1.5,0.0,2.0,2.0,1.5,2.0,1.0,3.25,0.2,1.64,-0.17,332.58,6.1,8.3,2.0,1.0,1.0,1.0,2.25,4.75,1.0,5.75,1.75,6.75,5.0,5.0,7.5,0.02,0.14,0.89,725.76,3.4,-41.6
3.14,2.75,2.75,2.75,4.25,4.25,1.5,0.0,3.5,2.25,1.0,3.5,1.0,3.5,0.89,1.2,0.89,316.42,6.2,6.4,2.0,1.5,1.0,2.25,1.75,5.25,1.0,5.75,2.0,7.75,5.0,6.25,8.0,0.08,0.14,0.95,661.45,2.8,-41.0
3.16,2.5,2.5,2.75,4.0,3.5,1.5,0.0,3.5,2.0,1.0,3.25,1.25,3.5,0.45,1.14,1.08,324.98,6.0,3.3,2.0,1.0,2.25,2.5,5.0,5.25,1.0,6.0,1.75,8.25,5.0,6.25,8.0,0.08,0.14,0.95,660.27,2.1,-33.2
3.18,2.5,2.75,3.0,3.75,4.25,1.5,0.0,3.5,2.0,0.75,3.25,0.75,3.5,-0.05,0.95,0.83,338.29,6.1,7.8,1.5,1.0,1.75,2.0,4.5,5.5,0.5,6.0,1.75,7.5,5.0,6.25,8.75,0.08,0.14,0.95,683.67,3.3,-37.7
3.2,2.5,2.75,3.75,3.0,4.25,1.5,0.0,3.0,2.0,0.0,3.0,1.25,3.5,-0.11,0.7,0.89,347.37,7.6,9.4,1.25,1.0,2.75,2.5,4.25,5.5,0.25,6.5,1.75,8.75,5.5,7.0,8.75,0.08,0.14,0.95,735.24,2.7,-38.3
3.22,2.5,3.0,3.0,3.5,3.5,1.5,0.0,3.0,2.25,0.75,2.5,1.0,3.5,0.02,0.58,0.89,355.4,6.7,8.2,1.75,1.0,2.25,2.5,4.25,5.5,0.25,6.75,1.5,8.75,5.5,7.0,9.5,0.08,0.14,0.95,777.8,3.0,-39.0
3.24,2.75,2.25,3.0,5.0,3.75,4.0,0.0,2.75,1.0,0.0,3.0,0.0,3.5,-0.17,0.39,1.08,366.53,5.5,18.1,1.5,1.0,1.25,2.0,3.75,5.5,0.0,6.75,1.5,8.75,5.5,7.25,9.5,0.08,0.14,0.95,805.07,4.2,-43.9
3.26,2.5,2.5,0.0,4.0,0.0,1.25,3.0,5.5,2.0,0.75,3.5,1.25,3.0,-0.3,0.27,1.14,362.11,4.7,-9.8,1.25,1.0,1.5,2.0,4.25,6.0,0.0,7.0,1.75,9.25,5.75,7.5,9.5,0.08,0.08,0.95,839.13,4.3,-43.0
3.28,2.5,2.5,3.0,3.75,4.25,1.5,0.0,2.75,2.0,0.5,3.0,0.5,3.25,-0.23,0.14,1.02,379.3,6.9,11.5,1.25,1.0,1.75,2.0,5.25,5.75,0.5,7.25,1.5,9.25,5.25,7.5,9.5,0.08,0.14,0.95,873.5,4.1,-40.4
3.3,2.5,2.5,3.0,4.5,3.75,1.5,0.0,2.75,2.0,0.0,2.5,0.25,3.25,-0.23,0.08,0.95,385.61,7.7,15.9,1.75,1.0,1.25,1.25,3.25,5.5,0.0,7.25,1.25,9.25,5.25,7.5,9.5,0.08,0.08,0.89,880.54,4.6,-46.2
