time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.78,2.5,3.0,3.5,1.25,5.25,0.0,0.0,3.75,1.0,0.0,4.0,0.0,1.5,-0.98,-1.42,-0.55,239.36,8.6,19.1,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.2,-0.86,0.52,31.02,-7.8,-9.7
4.8,2.25,3.0,2.75,1.5,5.0,0.0,0.0,2.75,0.75,0.0,2.5,0.0,0.5,-0.92,-1.92,-0.42,293.26,9.6,32.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.27,-0.92,0.45,31.22,2.1,-39.6
4.82,2.25,3.0,2.75,0.25,4.75,0.0,0.0,2.75,0.75,0.0,2.75,0.0,0.75,-0.48,-1.67,-0.11,307.93,9.0,27.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.0,0.0,0.39,-0.92,0.58,32.92,0.5,-39.5
4.84,2.25,3.0,2.0,1.5,4.25,0.0,0.0,2.75,0.75,0.0,2.75,0.0,0.75,-0.42,-1.17,0.39,299.42,8.8,27.6,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.39,-0.92,0.7,34.67,-5.5,-16.3
4.86,2.25,3.0,3.0,1.5,5.0,0.0,0.0,2.75,0.75,0.0,2.75,0.0,0.5,-0.36,-0.86,0.83,300.16,10.0,31.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.45,-0.8,0.7,33.94,2.1,-39.6
4.88,2.25,3.0,3.0,1.5,4.75,0.0,0.0,3.0,0.5,0.0,2.75,0.0,0.5,0.2,-0.42,0.83,308.09,9.8,31.4,0.75,0.75,0.25,0.25,0.0,0.5,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.45,-0.61,0.7,47.85,-6.3,16.5
4.9,2.25,3.0,3.0,1.5,4.25,0.0,0.0,3.0,0.75,0.0,3.0,0.0,0.5,0.14,-0.11,0.52,322.18,10.2,28.9,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.45,-0.48,0.64,52.79,-8.9,-5.8
4.92,2.25,3.0,2.75,1.25,4.75,0.0,0.0,2.75,0.75,0.0,2.75,0.0,2.0,-0.05,-0.11,0.39,334.48,8.1,21.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.45,-0.42,0.52,51.46,2.1,-39.6
4.94,2.25,3.0,3.0,1.5,4.75,0.0,0.0,2.75,0.75,0.0,2.75,0.0,1.5,-0.11,-0.23,0.52,338.69,9.1,25.1,1.25,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.45,-0.42,0.52,60.18,-5.5,13.0
4.96,2.25,3.0,3.25,3.25,3.5,0.0,0.0,3.75,0.75,0.0,4.0,0.0,2.75,-0.23,-0.23,0.45,342.76,8.6,12.9,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,2.5,0.75,0.0,0.0,0.45,-0.36,0.52,73.43,-1.5,-33.9
4.98,2.25,3.0,2.75,1.5,5.0,0.0,0.0,2.75,1.0,0.0,2.75,0.0,2.0,-0.48,-0.3,0.39,329.37,8.1,21.5,1.25,0.75,1.25,0.5,1.5,0.75,0.0,0.75,0.75,2.25,0.75,0.0,0.0,0.52,-0.3,0.58,112.13,-5.2,12.5
5.0,2.25,3.0,4.0,1.5,5.5,0.0,0.0,3.75,1.5,0.75,4.0,0.0,2.5,-0.67,-0.36,0.33,353.96,7.6,12.1,1.25,0.75,1.25,0.25,1.25,0.5,0.0,0.5,0.75,2.25,0.75,0.0,0.0,0.52,-0.3,0.52,137.98,-6.4,10.9
5.02,3.75,3.25,2.75,3.0,4.75,0.0,0.0,3.0,1.5,0.5,2.75,0.0,1.75,-0.8,-0.36,0.2,373.42,9.8,25.6,1.25,0.75,1.0,0.25,1.5,0.5,0.25,0.75,0.75,0.75,0.75,0.0,0.25,0.45,-0.3,0.52,155.07,-8.0,20.9
5.04,3.75,3.25,3.0,3.25,4.5,0.0,0.0,3.5,1.25,0.75,4.0,0.0,2.75,-0.86,-0.42,0.08,403.61,8.8,16.1,0.0,0.0,1.25,0.0,1.5,0.0,0.25,0.5,0.5,0.75,0.0,0.0,0.0,0.45,-0.36,0.52,138.72,-6.8,16.2
5.06,3.75,3.5,3.0,3.25,5.25,0.0,0.0,3.5,1.25,0.0,4.0,0.0,2.75,-0.92,-0.55,0.08,423.94,9.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.45,-0.48,0.52,103.5,8.1,-54.5
5.08,3.75,3.25,4.0,3.25,5.0,0.0,0.0,3.5,1.25,0.5,4.0,0.0,2.5,-0.98,-0.8,0.08,445.87,9.9,19.9,2.25,1.0,1.25,0.25,1.5,0.5,0.0,0.75,0.75,2.25,0.75,0.0,0.0,0.45,-0.48,0.52,117.65,-8.1,20.0
5.1,3.75,3.5,3.5,3.0,5.25,0.0,0.0,3.5,1.25,0.5,4.0,0.0,2.5,-0.98,-0.8,0.02,454.13,9.3,19.9,0.25,0.0,1.25,0.0,1.5,0.0,0.0,0.75,0.5,0.75,0.75,0.0,0.0,0.45,-0.48,0.45,110.97,-6.8,5.8
5.12,3.75,3.25,3.75,3.0,5.5,0.0,0.0,3.0,1.5,0.25,4.5,0.0,2.75,-0.92,-0.67,0.02,462.45,9.8,18.6,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.0,0.45,-0.48,0.45,95.78,-11.1,-6.1
5.14,3.75,3.25,3.75,3.0,4.75,0.0,0.0,3.75,1.5,0.0,4.0,0.0,2.5,-0.86,-0.61,0.14,458.63,9.9,19.6,1.0,0.75,0.5,0.0,0.0,0.5,0.0,0.75,0.75,2.0,0.0,0.0,0.0,0.45,-0.61,0.52,89.88,-2.6,1.0
5.16,3.75,3.25,3.75,3.0,5.0,0.0,0.0,3.25,1.5,0.25,4.0,0.0,2.5,-0.92,-0.61,0.27,452.14,10.0,20.1,1.25,0.5,1.5,0.5,1.5,0.5,0.0,0.75,0.75,2.0,0.75,0.0,0.25,0.52,-0.55,0.45,109.28,-6.5,10.2
5.18,3.75,3.25,3.75,3.25,5.25,0.0,0.0,3.75,1.5,0.0,4.0,0.0,2.5,-0.98,-0.55,0.2,449.37,9.8,20.5,1.25,0.75,1.25,0.25,1.5,0.5,0.0,0.75,0.75,2.0,0.75,0.0,0.25,0.58,-0.55,0.45,125.09,-5.6,9.9
5.2,3.75,3.25,4.0,3.0,5.0,0.0,0.0,3.5,1.5,0.0,3.75,0.0,2.5,-1.05,-0.48,0.2,442.76,10.3,21.4,1.25,0.75,1.5,0.25,1.5,0.5,0.25,0.75,0.75,2.5,0.75,0.0,0.25,0.58,-0.55,0.52,148.04,-5.7,7.4
5.22,3.75,3.0,3.75,3.25,5.0,0.0,0.0,3.75,1.5,0.5,4.0,0.0,2.25,-1.05,-0.48,0.2,441.71,9.6,19.1,1.25,0.75,1.25,0.25,1.5,0.5,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.64,-0.48,0.45,152.68,-9.2,25.8
5.24,3.0,3.5,3.75,3.75,5.0,0.0,0.0,3.75,1.5,0.5,4.0,0.0,2.5,-0.98,-0.48,0.2,438.82,9.1,18.3,1.25,0.75,0.5,0.0,0.0,0.25,0.0,0.5,0.75,1.5,0.0,0.0,0.0,0.7,-0.42,0.45,136.18,-7.7,12.6
5.26,3.75,3.0,4.0,3.75,5.0,0.0,0.0,3.75,1.5,0.5,3.75,0.0,2.5,-0.92,-0.48,0.2,442.92,9.8,19.7,1.25,0.75,1.75,0.0,1.5,0.25,0.0,0.75,0.75,1.75,0.75,0.0,0.0,0.77,-0.36,0.39,136.96,-8.8,16.2
5.28,3.5,3.5,3.75,3.0,5.0,0.0,0.0,3.75,1.5,0.5,4.0,0.0,2.75,-0.86,-0.55,0.27,441.42,9.1,17.4,1.25,0.75,1.75,0.0,1.75,0.5,0.0,0.75,0.75,2.0,0.75,0.0,0.0,0.77,-0.3,0.45,145.79,-7.1,15.4
5.3,3.75,3.0,3.75,3.75,5.25,0.0,0.0,3.5,1.25,0.5,4.0,0.0,2.5,-0.86,-0.55,0.27,442.65,9.7,19.9,1.25,0.75,2.0,0.0,1.75,0.5,0.0,1.0,0.75,2.0,0.75,0.0,0.25,0.77,-0.23,0.45,160.54,-6.8,12.4
5.32,3.75,3.25,3.75,3.0,5.0,0.0,0.0,3.5,1.25,0.5,4.0,0.0,2.5,-0.8,-0.55,0.2,437.77,9.6,19.3,1.25,0.75,1.25,0.0,1.5,0.5,0.25,0.75,0.75,2.0,0.5,0.0,0.25,0.7,-0.23,0.45,160.28,-5.5,11.0
5.34,3.75,3.5,3.75,3.75,5.0,0.0,0.0,3.5,1.5,0.0,4.0,0.0,2.75,-0.8,-0.55,0.2,440.2,10.0,20.8,1.25,0.75,1.25,0.0,1.5,0.5,0.0,0.75,0.75,1.75,0.75,0.0,0.25,0.64,-0.17,0.45,165.31,-5.8,10.9
5.36,3.75,3.25,3.5,3.75,5.25,0.0,0.0,3.25,1.5,0.5,3.75,0.0,2.5,-0.8,-0.67,0.2,439.47,9.7,20.9,1.25,0.75,1.5,0.0,0.0,0.5,0.0,0.5,0.75,2.0,0.0,0.0,0.0,0.58,-0.23,0.45,147.4,-9.4,14.1
5.38,3.75,3.5,3.5,4.0,5.25,0.0,0.0,3.5,1.5,0.0,4.0,0.0,2.5,-0.8,-0.61,0.14,444.73,9.9,22.2,1.25,0.75,1.5,0.0,1.25,0.5,0.25,0.75,0.75,2.0,0.75,0.0,0.25,0.52,-0.3,0.45,141.24,-6.7,8.9
5.4,3.75,3.25,3.5,3.75,5.0,0.0,0.0,3.5,1.25,0.25,4.0,0.0,2.5,-0.86,-0.55,0.08,441.48,9.8,20.7,1.25,0.75,1.5,0.0,1.25,0.75,0.25,0.75,0.75,2.0,0.75,0.0,0.0,0.52,-0.3,0.52,139.8,-6.5,12.6
5.42,3.75,3.25,3.0,3.25,5.25,0.0,0.0,3.5,1.5,0.5,4.0,0.0,2.5,-0.86,-0.42,0.14,436.86,8.9,18.4,0.75,0.75,1.5,0.0,1.25,0.5,0.0,0.75,0.75,1.0,0.75,0.0,0.0,0.58,-0.3,0.58,138.65,-8.1,17.7
5.44,3.75,3.25,3.75,3.25,5.25,0.0,0.0,3.5,1.25,0.75,4.0,0.0,2.5,-0.86,-0.36,0.2,436.12,9.4,19.2,1.25,0.5,1.5,0.0,1.5,0.25,0.0,0.75,0.75,2.0,0.75,0.0,0.0,0.58,-0.36,0.52,140.34,-7.2,10.2
5.46,3.75,3.25,4.0,3.5,5.5,0.0,0.0,3.5,1.5,0.5,4.0,0.0,2.75,-0.86,-0.36,0.2,442.57,9.6,19.4,1.5,0.75,1.5,0.0,1.5,0.5,0.25,0.75,0.75,2.25,0.75,0.0,0.0,0.58,-0.42,0.45,147.94,-7.0,13.0
5.48,3.75,3.25,3.25,3.5,5.0,0.0,0.0,3.5,1.5,1.0,4.0,0.0,2.5,-0.86,-0.3,0.2,443.01,8.9,17.3,2.5,0.75,1.5,0.0,1.25,0.5,0.0,0.75,0.75,1.75,0.75,0.0,0.0,0.64,-0.42,0.45,154.74,-10.6,23.5
5.5,3.75,3.25,3.75,3.75,4.75,0.0,0.0,4.0,1.25,0.75,4.25,0.0,2.5,-0.8,-0.36,0.2,447.7,9.3,17.6,1.25,0.75,1.5,0.0,1.25,0.5,0.0,0.25,0.5,1.75,0.0,0.0,0.0,0.64,-0.42,0.45,144.41,-8.6,27.5
5.52,3.75,3.25,3.75,4.0,5.25,0.0,0.0,3.25,1.25,0.5,4.0,0.0,2.75,-0.8,-0.36,0.27,449.73,9.8,20.2,1.25,0.75,1.5,0.0,1.25,0.5,0.25,0.75,0.75,1.75,0.75,0.0,0.0,0.7,-0.36,0.45,144.29,-7.8,14.4
5.54,3.75,3.25,3.5,3.5,5.25,0.0,0.0,3.75,1.5,0.75,4.0,0.0,2.5,-0.73,-0.48,0.27,450.73,9.0,18.3,1.25,0.75,0.5,0.0,0.0,0.0,0.5,0.75,0.75,1.5,0.75,0.0,0.0,0.7,-0.36,0.45,126.17,-9.1,0.4
5.56,3.75,3.25,3.0,3.25,5.0,0.0,0.0,3.75,1.5,0.5,4.0,0.0,2.5,-0.73,-0.55,0.33,442.64,8.8,17.7,1.25,0.75,1.25,0.0,1.5,0.5,0.25,0.75,0.75,2.0,0.75,0.0,0.0,0.7,-0.36,0.39,130.77,-6.1,12.0
5.58,3.75,3.25,3.0,3.25,4.75,0.0,0.0,3.25,1.5,0.5,4.0,0.0,2.5,-0.73,-0.61,0.33,430.62,9.3,18.2,1.25,0.75,0.75,0.0,0.0,0.5,0.25,0.75,0.75,1.5,0.75,0.0,0.0,0.7,-0.36,0.45,119.89,-7.6,4.4
5.6,3.75,3.25,3.75,4.0,5.5,0.0,0.0,3.5,1.5,0.75,4.0,0.0,2.5,-0.73,-0.61,0.27,437.42,9.5,19.9,1.25,0.75,1.5,0.0,1.25,0.5,0.0,0.75,0.5,1.5,0.75,0.0,0.0,0.7,-0.36,0.45,126.92,-8.0,18.2
5.62,3.75,3.25,3.5,4.25,5.5,0.0,0.0,3.25,1.5,1.0,4.5,0.0,2.5,-0.73,-0.61,0.27,448.37,9.3,18.3,1.0,0.5,0.25,0.0,0.0,0.25,0.25,0.75,0.75,2.0,0.75,0.0,0.25,0.7,-0.3,0.45,112.12,-2.5,-18.7
5.64,3.75,3.5,3.75,4.0,4.75,0.0,0.0,3.5,1.5,0.75,4.0,0.0,2.5,-0.67,-0.61,0.27,456.62,9.8,19.7,1.25,1.0,1.5,0.5,1.25,0.25,0.25,0.75,0.75,2.0,0.75,0.0,0.25,0.7,-0.3,0.45,127.55,-8.0,13.0
5.66,3.75,3.25,3.0,3.75,4.75,0.0,0.0,3.75,1.5,1.0,4.0,0.0,2.5,-0.67,-0.67,0.33,453.39,8.6,16.5,1.25,0.0,1.25,0.0,1.25,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.0,0.64,-0.3,0.45,116.23,-13.5,22.7
5.68,3.75,3.25,3.0,3.25,4.75,0.0,0.0,3.5,1.5,1.25,4.0,0.0,2.5,-0.67,-0.67,0.27,443.25,8.5,15.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.0,0.64,-0.23,0.45,86.24,0.0,-39.8
5.7,3.75,3.25,2.75,3.75,4.75,0.0,0.0,3.0,1.5,1.0,3.75,0.0,2.5,-0.67,-0.67,0.33,429.44,9.0,18.2,0.75,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.75,2.0,0.0,0.0,0.0,0.58,-0.23,0.45,66.5,-3.5,-14.0
5.72,3.75,3.25,2.5,3.75,5.0,0.0,0.0,3.75,1.5,1.25,3.75,0.0,2.5,-0.67,-0.67,0.39,426.26,7.8,16.1,1.25,0.75,1.5,0.5,1.25,0.25,0.0,0.75,0.75,1.5,0.75,0.0,0.0,0.58,-0.3,0.45,82.86,-9.4,18.6
5.74,3.75,3.25,3.75,4.5,5.5,0.0,0.0,3.25,1.5,1.25,4.0,0.0,2.25,-0.67,-0.67,0.39,439.67,9.6,20.5,1.0,0.5,1.5,0.0,1.5,0.25,0.25,0.75,0.5,1.5,0.75,0.0,0.25,0.58,-0.3,0.45,103.5,-7.4,10.9
5.76,3.75,3.25,3.0,4.5,5.25,0.0,0.0,3.25,1.5,1.25,4.0,0.0,2.75,-0.67,-0.67,0.33,451.12,8.7,17.3,1.25,0.75,1.5,0.0,0.0,0.5,0.0,0.5,0.75,1.75,0.75,0.0,0.0,0.58,-0.3,0.52,116.97,-10.4,8.6
5.78,3.75,3.25,2.75,4.25,5.5,0.0,0.0,3.25,1.5,1.0,4.0,0.0,2.5,-0.67,-0.67,0.27,456.93,8.6,18.7,1.25,0.25,1.25,0.0,1.5,0.5,0.0,0.75,0.5,2.0,0.75,0.0,0.0,0.58,-0.3,0.45,130.09,-5.2,8.2
5.8,3.75,3.25,3.0,4.5,5.0,0.0,0.0,3.75,1.5,1.25,4.0,0.0,2.5,-0.61,-0.67,0.33,460.49,8.6,17.1,1.75,1.0,1.5,0.25,1.25,0.5,0.25,0.75,0.5,2.25,0.75,0.0,0.0,0.52,-0.3,0.45,142.13,-8.2,18.1
5.82,3.75,3.25,3.0,4.75,5.5,0.0,0.0,2.5,1.5,1.25,4.0,0.0,2.75,-0.61,-0.67,0.39,460.19,9.2,19.2,1.25,0.5,1.25,0.0,1.25,0.5,0.25,0.75,0.75,1.75,0.75,0.0,0.0,0.52,-0.23,0.45,145.74,-6.8,10.6
5.84,3.75,3.5,3.25,4.25,5.0,0.0,0.0,3.25,1.5,0.5,3.5,0.0,3.0,-0.61,-0.67,0.33,453.95,9.3,20.2,0.5,0.0,1.25,0.0,1.25,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.52,-0.17,0.52,129.56,-9.4,18.7
5.86,3.75,3.25,3.25,5.0,5.0,0.0,0.0,3.25,1.5,1.0,4.0,0.0,2.5,-0.55,-0.73,0.33,457.54,9.5,19.6,1.25,0.0,1.75,0.0,1.5,0.0,0.25,0.75,0.5,1.5,0.75,0.0,0.0,0.52,-0.17,0.52,128.01,-10.3,12.5
5.88,3.75,3.25,3.0,4.25,5.0,0.0,0.0,3.5,1.5,1.0,4.0,0.0,2.5,-0.55,-0.67,0.27,456.68,8.9,18.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.58,-0.11,0.58,88.52,-2.5,-33.8
5.9,3.75,3.25,3.75,4.5,5.25,0.0,0.0,3.0,1.5,1.0,3.75,0.0,2.5,-0.61,-0.67,0.33,459.76,9.9,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.58,-0.17,0.52,61.76,6.8,-51.0
5.92,3.75,3.25,3.5,4.5,5.0,0.0,0.0,3.5,1.5,0.75,4.0,0.0,2.25,-0.61,-0.61,0.33,458.41,9.8,20.7,1.5,0.5,0.5,0.25,0.0,0.5,0.0,0.25,0.5,1.5,0.0,0.0,0.0,0.64,-0.17,0.52,54.12,-8.7,20.0
5.94,3.75,3.25,4.25,4.5,4.75,0.0,0.0,3.25,1.5,1.25,4.0,0.0,2.5,-0.61,-0.55,0.27,463.57,10.2,19.3,0.5,0.0,1.5,0.0,1.25,0.0,0.25,0.75,0.5,0.75,0.0,0.0,0.0,0.64,-0.23,0.58,57.14,-10.0,20.7
5.96,3.75,3.25,3.0,4.0,5.0,0.0,0.0,3.25,1.5,1.25,4.25,0.0,2.75,-0.61,-0.55,0.27,458.22,8.6,15.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.64,-0.23,0.64,42.29,-7.7,-19.9
5.98,3.75,3.25,3.25,4.5,4.75,0.0,0.0,3.25,1.5,1.0,3.75,0.0,2.5,-0.67,-0.48,0.33,452.9,9.5,19.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.64,-0.36,0.58,31.21,-2.5,-33.8
6.0,3.75,3.25,3.75,4.75,5.25,0.0,0.0,3.25,1.5,1.0,4.0,0.0,2.5,-0.67,-0.42,0.45,457.85,9.7,20.3,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.64,-0.36,0.52,26.29,-8.3,-10.1
6.02,3.75,3.25,3.75,4.5,5.0,0.0,0.0,3.25,1.5,1.0,3.5,0.0,2.5,-0.73,-0.42,0.45,457.81,9.8,21.1,0.25,0.0,1.5,0.0,1.5,0.0,0.25,0.5,0.5,0.75,0.0,0.0,0.0,0.58,-0.42,0.52,37.03,-9.5,21.9
6.04,3.75,3.25,3.25,4.5,5.0,0.0,0.0,3.25,1.5,1.25,4.25,0.0,2.75,-0.73,-0.42,0.33,460.98,9.0,16.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.52,-0.48,0.58,30.75,-0.6,-32.9
6.06,3.75,3.25,2.5,4.0,5.5,0.0,0.0,3.25,1.5,1.25,4.0,0.0,2.5,-0.73,-0.42,0.33,455.64,8.1,17.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.52,-0.48,0.7,29.62,-0.4,-25.6
6.08,3.75,3.25,3.25,4.5,5.0,0.0,0.0,2.75,1.5,1.0,4.0,0.0,2.5,-0.8,-0.36,0.39,452.09,9.8,19.9,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.5,0.75,2.0,0.0,0.0,0.0,0.52,-0.36,0.7,37.88,6.5,-30.7
6.1,3.75,3.25,3.5,4.5,5.25,0.0,0.0,3.0,1.5,1.0,4.0,0.0,2.25,-0.92,-0.36,0.39,449.34,9.8,21.1,1.5,1.0,1.5,0.0,1.5,0.5,0.25,0.75,0.5,0.75,0.75,0.0,0.0,0.58,-0.23,0.64,74.43,-10.8,31.7
6.12,3.75,3.25,3.75,4.5,5.0,0.0,0.0,3.25,1.5,1.0,3.75,0.0,2.25,-0.86,-0.42,0.33,451.16,10.0,21.4,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.52,-0.17,0.7,89.95,-6.6,6.5
6.14,3.75,3.25,3.5,4.0,4.75,0.0,0.0,3.25,1.5,1.25,4.0,0.0,2.5,-0.86,-0.48,0.39,449.52,9.4,17.7,1.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,-0.05,0.83,87.76,-17.0,53.7
6.16,3.75,3.25,3.25,5.0,5.0,0.0,0.0,3.5,1.5,0.5,4.0,0.0,2.5,-0.86,-0.48,0.39,452.59,9.7,20.6,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.5,1.5,0.0,0.0,0.0,0.52,0.08,0.83,73.41,6.5,-14.1
6.18,3.75,3.25,3.25,4.5,5.0,0.0,0.0,3.5,1.5,1.0,4.0,0.0,2.75,-0.86,-0.48,0.33,454.96,9.0,17.6,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.58,0.2,0.77,57.73,-20.8,9.5
6.2,3.75,3.25,3.5,4.75,5.25,0.0,0.0,3.25,1.5,1.25,3.25,0.0,2.25,-0.86,-0.42,0.33,457.38,9.5,22.3,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.58,0.14,0.77,47.89,5.2,-43.6
6.22,3.75,3.25,3.0,4.25,5.25,0.0,0.0,3.25,1.5,1.0,4.25,0.0,2.5,-0.8,-0.42,0.39,455.99,9.0,18.0,1.5,0.0,1.5,0.5,1.5,0.0,0.5,0.75,0.5,0.5,0.75,0.0,0.0,0.52,0.14,0.7,72.51,-14.2,27.8
6.24,3.75,3.25,3.0,4.5,5.0,0.0,0.0,3.5,1.5,1.0,4.0,0.0,2.5,-0.8,-0.36,0.52,453.99,8.9,18.3,1.5,0.75,0.75,0.25,1.0,0.5,0.0,0.5,0.5,1.25,0.75,0.0,0.0,0.52,0.14,0.58,96.27,-8.2,21.2
6.26,3.75,3.25,3.5,5.0,5.25,0.0,0.0,3.0,1.5,0.75,4.0,0.0,2.5,-0.86,-0.23,0.45,457.64,10.0,21.4,1.25,1.0,1.5,0.5,1.25,0.5,0.25,0.5,0.5,1.5,0.75,0.0,0.0,0.52,0.14,0.58,126.68,-9.6,24.2
6.28,3.75,3.25,3.0,4.75,5.0,0.0,0.0,3.25,1.5,0.75,3.5,0.0,2.5,-0.86,-0.17,0.39,453.12,9.4,21.2,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.45,0.08,0.64,113.18,-19.5,26.8
6.3,3.75,3.25,3.25,4.75,5.0,0.0,0.0,3.0,1.5,1.0,3.5,0.0,2.75,-0.8,-0.17,0.45,452.92,9.4,20.2,1.25,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.5,1.75,0.0,0.0,0.0,0.33,0.08,0.58,106.19,-6.7,16.2
6.32,3.75,3.25,3.0,4.0,5.25,0.0,0.0,3.25,1.5,0.75,4.0,0.0,3.0,-0.73,-0.23,0.45,449.09,8.7,17.1,1.5,0.75,1.5,0.25,1.25,0.5,0.0,0.5,0.5,1.5,0.75,0.0,0.0,0.33,0.14,0.52,108.57,-9.7,23.0
6.34,3.75,3.25,3.0,4.75,5.5,0.0,0.0,3.0,1.5,0.5,4.5,0.0,2.5,-0.73,-0.17,0.58,451.57,9.6,20.1,1.5,0.5,1.5,0.25,1.5,0.5,0.0,0.75,0.5,2.25,0.75,0.0,0.0,0.33,0.14,0.58,129.18,-6.7,13.1
6.36,3.75,3.25,3.0,4.25,5.0,0.0,0.0,3.0,1.25,0.5,3.25,0.0,2.25,-0.67,-0.23,0.58,438.69,9.8,24.2,0.75,0.75,1.25,1.25,1.5,0.25,0.0,0.75,0.25,0.0,0.25,0.0,0.0,3.27,-1.17,2.14,140.13,-12.0,47.1
6.38,3.75,3.25,3.25,4.25,5.25,0.0,0.0,3.25,1.5,0.5,4.0,0.0,2.25,-0.61,-0.3,0.64,437.78,9.8,21.5,1.25,0.75,0.0,0.25,0.0,0.5,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.89,-1.36,1.95,132.99,-1.9,2.4
6.4,3.75,3.25,3.0,4.5,5.25,0.0,0.0,3.0,1.5,0.0,3.75,0.0,2.25,-0.61,-0.36,0.77,429.68,10.2,24.3,1.5,0.75,1.25,0.25,1.5,0.25,0.0,0.5,0.5,2.5,0.75,0.0,0.5,0.45,0.33,0.52,140.07,-5.8,6.6
6.42,3.75,3.25,3.0,4.75,5.5,0.0,0.0,2.5,1.5,0.0,4.0,0.0,2.5,-0.61,-0.42,0.7,430.78,10.4,24.0,1.25,0.75,1.25,0.5,0.0,0.0,0.0,0.75,0.5,2.75,0.0,0.0,0.5,0.7,0.14,1.08,134.69,-6.3,-1.5
6.44,3.75,3.25,3.0,5.0,5.25,0.0,0.0,3.0,1.5,0.0,3.0,0.0,2.5,-0.48,-0.36,0.77,428.5,10.1,26.1,1.25,0.75,1.25,0.25,1.5,0.25,0.0,0.75,0.5,2.75,0.5,0.0,0.5,0.39,0.14,1.27,145.41,-3.9,3.4
