time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.25,1.25,12.0,14.0,9.75,0.0,1.0,0.75,0.75,0.5,0.0,0.25,0.5,-0.3,0.33,1.58,970.17,19.2,57.8,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,3.5,0.25,4.5,6.0,-0.42,0.52,1.33,174.31,3.8,-85.8
1.66,8.25,2.25,11.0,13.0,8.25,0.25,2.25,1.0,1.0,1.25,1.25,1.75,1.25,-0.48,0.52,1.77,913.85,17.8,45.3,0.75,0.0,0.5,0.5,0.5,1.0,0.25,1.5,0.5,7.0,2.0,7.25,7.75,-0.36,0.45,3.2,250.88,4.0,-75.3
1.68,6.0,1.25,8.0,7.75,7.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,0.25,-0.55,1.33,2.58,739.57,19.8,61.1,0.75,0.0,1.75,0.5,1.25,2.75,0.75,2.75,0.75,8.5,5.5,7.25,9.0,0.27,0.33,1.64,379.19,3.0,-63.1
1.7,3.5,0.0,6.25,4.75,5.5,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.5,-0.48,1.89,3.14,524.15,18.3,54.0,1.75,0.75,1.75,1.25,3.0,2.5,0.75,3.25,1.25,8.5,6.25,7.75,9.25,0.02,0.08,1.08,560.46,1.3,-51.4
1.72,1.5,0.0,3.25,1.5,3.75,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.25,-0.55,0.58,3.39,307.73,15.3,33.7,0.75,1.0,1.75,0.5,2.75,3.75,0.75,4.25,1.5,8.25,6.25,7.0,9.25,0.08,0.08,0.95,706.46,3.1,-52.4
1.74,0.25,0.5,3.0,2.5,3.75,0.5,0.0,1.0,1.0,0.0,1.0,1.75,0.0,-0.8,-0.86,2.2,204.87,10.9,20.1,1.25,1.0,0.5,1.25,4.25,4.0,0.75,4.25,1.5,9.25,7.0,8.0,9.5,0.14,0.08,0.95,824.81,3.4,-50.5
1.76,1.5,1.0,2.75,2.5,3.75,0.75,0.0,1.0,1.0,0.75,1.0,1.75,0.25,-0.92,-0.92,0.95,146.84,10.2,21.1,0.75,0.25,0.5,0.5,4.5,2.25,0.5,4.25,1.25,8.5,6.25,7.0,8.5,0.14,0.08,0.95,844.79,4.0,-55.6
1.78,0.75,0.0,2.75,1.0,3.75,0.5,0.0,1.25,1.0,0.75,0.0,1.75,0.0,-0.67,-0.67,0.33,113.14,8.5,15.2,0.75,0.5,0.25,0.5,1.75,2.5,0.75,4.25,1.25,8.25,6.25,6.5,8.25,0.14,0.08,0.95,820.51,4.3,-61.9
1.8,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-0.3,-0.61,0.27,38.25,14.0,23.5,0.75,0.75,0.75,1.0,2.25,2.75,0.75,4.0,1.5,8.0,5.75,6.5,8.0,0.14,0.08,0.95,780.09,3.3,-55.4
1.82,0.25,0.0,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.17,-0.48,0.39,0.0,14.6,37.9,0.5,0.75,0.5,0.5,1.75,2.75,0.75,4.25,1.5,7.75,5.0,5.75,7.75,0.14,0.08,0.95,730.36,4.6,-58.2
1.84,1.25,0.25,0.75,1.75,3.0,1.0,0.25,1.0,0.5,1.0,1.25,1.75,0.5,-0.23,-0.42,0.45,0.0,4.8,2.8,0.75,0.5,0.5,0.5,2.25,3.25,0.75,4.5,1.75,7.25,4.5,5.75,7.5,0.14,0.08,0.95,684.4,4.6,-54.5
1.86,0.0,0.0,2.25,0.25,3.0,0.0,0.5,1.25,0.0,0.0,0.25,0.25,0.25,-0.3,-0.42,0.64,0.0,8.4,27.3,0.75,0.75,0.5,1.0,2.5,3.5,1.0,4.5,1.75,6.5,4.5,5.25,6.75,0.14,0.08,0.95,629.84,4.0,-48.2
1.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.3,-0.36,0.7,0.0,2.1,-16.4,0.75,0.75,0.75,2.0,4.75,4.25,1.5,4.5,2.25,6.0,5.25,4.5,5.75,0.14,0.08,0.95,594.01,2.7,-34.4
1.9,1.5,0.0,2.0,0.25,1.25,0.0,0.5,1.75,0.0,0.0,0.5,1.75,0.5,-0.11,-0.11,0.95,33.13,12.0,0.9,1.5,0.75,0.5,3.25,4.5,4.5,1.75,4.25,2.5,5.5,3.25,4.0,5.5,0.08,0.08,0.95,552.18,2.0,-26.1
1.92,0.0,0.0,1.75,0.0,3.75,0.0,0.5,1.25,0.0,0.0,0.5,1.75,0.0,-0.05,0.02,1.08,74.87,6.3,7.3,3.5,1.75,2.0,5.5,5.75,5.5,3.0,4.5,3.0,6.0,3.25,4.0,5.0,0.08,0.08,0.95,602.57,-1.6,-8.6
1.94,1.25,1.0,2.0,1.25,2.5,0.75,0.5,1.0,0.75,0.75,0.0,0.75,1.0,-0.05,0.14,1.2,127.1,8.0,20.7,3.75,2.0,4.5,5.75,6.5,5.75,4.0,4.5,3.0,5.5,3.75,2.75,4.25,0.08,0.08,0.95,682.74,-4.0,1.0
1.96,0.0,0.5,0.25,1.25,0.0,0.75,0.0,0.25,0.75,0.75,0.0,0.25,0.25,-0.11,0.2,1.39,122.68,2.8,3.2,3.75,2.25,5.0,7.25,7.5,6.0,4.5,4.25,2.75,4.75,2.75,1.25,3.5,0.08,0.08,0.95,774.5,-4.9,12.5
1.98,0.0,0.0,1.75,0.0,3.5,0.0,0.5,1.0,0.75,0.75,0.5,1.75,1.0,-0.17,0.33,1.77,142.65,4.2,-11.1,3.5,1.5,4.75,7.0,6.0,5.5,4.75,3.25,2.0,3.25,1.25,1.0,2.0,0.08,0.08,0.95,768.85,-6.5,21.1
2.0,1.5,0.75,1.75,1.25,3.5,0.5,0.5,1.0,0.5,0.75,0.0,0.75,0.75,-0.23,0.45,2.14,160.3,7.7,25.8,3.75,1.5,6.25,7.5,7.5,5.5,5.5,3.0,1.75,3.5,1.25,1.0,1.25,0.08,0.08,0.95,777.72,-8.0,26.6
2.02,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,-0.23,1.02,2.7,136.57,4.0,4.9,4.75,1.75,6.5,9.0,8.0,5.75,6.0,2.75,1.5,3.0,1.0,1.0,1.25,0.08,0.08,0.95,782.55,-9.1,31.9
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.2,2.89,93.17,0.0,0.0,5.0,2.0,7.5,9.25,8.25,6.0,6.25,2.0,1.25,2.25,0.5,1.0,1.25,0.08,0.08,0.95,806.68,-10.4,37.4
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.64,2.33,35.72,0.0,0.0,5.5,1.75,8.0,11.0,9.25,6.0,6.25,2.0,1.25,2.0,0.25,0.75,0.5,0.08,0.08,0.95,852.41,-11.3,42.9
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.39,0.95,0.0,0.0,0.0,6.75,1.75,9.0,11.0,9.5,6.0,6.75,1.75,0.75,2.0,0.0,0.75,0.75,0.08,0.14,1.02,904.2,-12.3,45.3
2.1,0.75,0.0,0.0,1.5,0.0,0.25,2.5,0.0,0.5,1.25,0.0,1.75,0.75,1.89,6.33,0.08,20.5,9.5,-23.7,6.5,1.5,9.0,12.5,11.0,6.0,6.75,1.75,0.5,1.75,0.0,0.5,0.75,0.02,0.14,1.02,954.41,-12.0,47.0
2.12,0.75,0.0,1.0,0.0,2.5,0.0,0.5,3.5,1.25,3.5,1.75,7.0,5.0,2.77,7.39,-2.17,159.84,-0.9,-59.9,7.25,2.5,9.5,0.0,11.0,5.75,6.5,1.5,0.75,2.5,0.0,0.5,1.25,0.02,0.2,1.08,902.12,-10.8,42.5
2.14,1.25,1.0,1.5,1.25,3.5,0.5,0.0,4.5,1.0,6.0,3.75,8.25,8.5,0.33,0.27,1.33,317.89,-1.3,-52.4,7.5,2.25,10.5,16.0,12.0,4.5,6.25,0.0,0.5,1.75,0.0,0.5,1.0,0.02,0.2,1.08,967.6,-14.5,51.7
2.16,0.25,0.75,0.0,1.5,0.0,0.75,0.0,0.0,1.25,0.0,0.0,9.0,7.75,-0.55,0.2,2.27,386.09,0.6,-78.9,8.25,1.75,11.0,14.5,12.0,3.25,5.75,0.0,0.5,1.25,0.0,0.5,1.0,0.02,0.27,1.2,988.65,-15.8,53.3
2.18,0.0,0.75,1.5,1.25,3.5,1.5,0.0,3.0,0.75,8.0,7.0,9.0,8.25,0.08,0.02,1.14,548.71,-1.8,-59.1,8.5,2.5,11.0,14.5,11.0,2.0,5.5,0.25,0.5,1.25,0.0,0.5,1.0,0.08,0.33,1.2,1034.84,-16.9,54.1
2.2,0.0,1.0,1.75,1.5,0.0,2.5,0.0,4.5,1.25,8.25,8.5,8.25,9.5,-0.11,-0.05,0.95,675.0,-2.2,-65.1,9.0,2.5,11.0,12.5,9.5,0.5,5.25,0.0,0.5,1.5,0.0,0.5,0.75,0.14,0.39,1.45,1006.92,-18.9,55.6
2.22,0.0,0.0,0.25,0.0,3.5,1.0,0.0,4.5,0.5,7.25,7.5,8.25,8.75,-0.11,0.02,1.02,759.69,-4.3,-69.4,9.0,2.25,11.0,10.0,7.75,0.0,5.5,0.0,0.5,1.0,0.0,0.25,0.25,0.27,0.64,1.77,932.76,-21.2,59.6
2.24,0.0,0.0,0.25,0.0,3.5,1.25,0.0,4.5,1.0,7.25,7.75,8.25,8.5,-0.11,-0.05,0.95,800.54,-4.0,-68.3,8.25,1.75,9.0,7.5,4.5,0.0,6.5,0.0,0.25,0.75,0.0,0.25,0.5,0.45,1.08,2.39,763.83,-23.2,59.0
2.26,0.5,1.25,1.75,1.5,6.5,2.25,0.5,5.25,1.75,8.75,9.0,9.0,10.0,-0.05,-0.05,0.95,931.34,-1.8,-48.5,6.25,1.0,7.25,5.5,1.0,0.0,5.5,0.0,0.0,0.75,0.0,0.25,0.5,0.7,1.77,2.83,559.42,-26.2,57.3
2.28,1.5,1.25,1.25,1.5,3.75,3.0,0.0,5.25,1.75,8.75,9.0,9.0,9.75,-0.05,-0.05,0.95,993.64,-1.8,-51.8,3.25,0.75,5.0,3.25,0.0,0.0,2.5,0.0,0.0,1.0,0.0,0.25,0.5,1.2,1.33,3.83,360.65,-25.4,49.4
2.3,1.5,1.25,0.0,1.75,3.75,3.0,0.25,5.5,2.0,7.0,8.5,7.75,9.0,-0.05,-0.05,0.95,999.82,-2.4,-50.5,1.0,0.25,2.5,0.75,0.25,0.0,0.75,0.0,0.25,1.25,0.0,0.25,0.25,0.64,-1.36,2.39,207.75,-19.5,25.7
2.32,1.5,1.25,0.5,1.75,4.75,3.75,1.0,5.75,2.75,8.0,7.5,8.25,9.0,-0.05,-0.05,0.95,998.24,-2.3,-46.0,1.0,0.5,1.75,0.75,1.25,0.0,0.75,0.0,0.25,1.0,0.0,0.25,0.5,0.77,-0.92,2.02,86.66,-14.1,27.5
2.34,0.5,1.25,0.25,2.75,4.25,4.0,1.25,5.75,3.5,7.25,7.75,7.75,7.25,-0.05,-0.05,0.95,946.53,-2.1,-44.5,0.75,0.25,1.75,1.0,1.25,0.0,0.75,0.0,0.25,1.0,0.0,0.25,0.75,1.14,-1.05,1.39,4.6,-12.7,19.6
2.36,1.5,1.25,0.0,4.0,4.75,4.75,1.75,5.75,3.75,6.75,7.5,7.5,7.25,-0.05,0.02,0.95,904.28,-1.2,-37.1,1.0,0.25,1.75,1.0,1.5,0.0,0.75,0.0,0.5,2.0,0.0,1.0,0.5,0.58,-0.86,0.7,0.0,-10.3,5.3
2.38,1.5,1.25,2.0,4.0,3.5,5.0,1.25,5.75,4.25,5.75,7.0,6.75,6.5,-0.05,-0.05,0.95,867.36,0.3,-32.7,2.0,0.75,2.25,3.25,4.5,1.75,0.75,1.5,0.5,2.75,0.0,1.0,1.25,0.27,-0.61,0.45,51.07,-4.7,18.0
2.4,1.75,1.25,2.75,4.75,5.0,5.25,2.5,5.75,4.25,5.25,6.25,5.75,6.0,-0.05,-0.05,0.95,865.97,1.3,-23.0,0.75,0.25,2.25,0.75,4.5,0.0,1.25,1.75,0.25,0.75,0.0,0.0,1.0,0.14,-0.48,0.58,90.13,-5.8,24.1
2.42,2.25,1.25,3.25,6.0,6.75,5.75,3.5,5.75,4.25,3.75,5.5,5.0,5.0,-0.05,0.02,0.95,842.4,2.7,-11.0,0.75,0.25,1.75,0.75,1.25,0.0,0.75,0.0,0.25,0.75,0.0,0.5,0.5,0.27,-0.42,0.7,92.37,-14.3,21.6
2.44,2.5,1.25,4.5,7.5,8.0,6.5,3.75,5.25,3.75,2.0,4.75,3.25,4.25,-0.05,0.02,0.95,857.59,4.2,2.9,1.0,0.25,1.75,0.75,0.5,1.75,0.5,0.5,0.5,2.5,0.0,1.0,1.5,0.39,-0.23,0.77,99.47,-2.6,-11.4
2.46,3.0,1.5,5.25,9.25,8.5,6.5,3.75,4.75,3.25,2.75,3.75,3.25,2.75,-0.05,0.02,0.95,886.92,5.5,11.2,2.0,0.75,2.0,2.5,4.5,1.75,0.75,1.5,0.5,2.75,0.0,1.0,1.25,0.33,0.08,0.95,162.65,-3.9,16.0
2.48,3.25,2.25,6.5,12.0,9.5,7.0,4.75,4.5,2.5,2.0,2.5,2.5,2.25,-0.05,0.02,0.95,932.45,7.1,23.2,2.0,0.75,2.0,2.0,4.25,1.25,0.75,1.5,0.5,2.5,0.25,1.0,1.25,0.39,0.33,0.89,218.06,-4.6,14.0
2.5,3.5,2.5,7.25,14.0,10.0,7.0,3.75,4.5,1.5,0.0,2.5,1.25,2.25,-0.05,0.02,1.02,968.66,8.3,32.8,2.0,0.75,2.0,2.0,4.5,1.75,0.75,1.5,0.5,3.0,0.25,1.0,1.25,0.39,0.58,0.77,272.53,-3.4,12.9
2.52,3.25,1.25,7.25,12.5,11.0,6.75,2.75,2.75,1.0,0.0,1.0,1.25,0.75,-0.05,0.08,1.02,954.08,8.9,41.0,2.0,0.75,1.75,2.0,4.5,1.25,0.75,1.5,0.5,2.75,0.25,1.0,1.5,0.33,0.64,0.89,299.22,-3.6,11.4
2.54,5.0,2.75,7.5,15.5,12.5,7.25,3.75,2.5,1.0,2.0,0.5,1.75,1.5,-0.05,0.08,1.02,1016.32,8.8,39.5,2.0,0.75,1.75,1.5,4.5,1.25,0.75,1.5,0.5,2.75,0.25,1.0,1.25,0.33,0.95,1.33,306.53,-3.4,11.7
2.56,5.0,1.25,9.25,14.5,12.5,6.5,3.75,2.75,1.0,0.75,1.5,1.25,1.5,-0.05,0.08,1.02,1043.49,10.2,39.8,1.75,0.75,1.75,1.25,4.5,1.25,0.75,1.5,0.5,3.0,0.25,1.0,1.25,0.39,1.45,1.7,296.45,-2.6,9.0
2.58,6.0,1.5,9.0,14.5,13.5,5.5,3.25,2.5,1.0,0.75,0.5,1.75,2.0,-0.05,0.14,1.14,1093.84,10.5,40.9,2.0,0.75,1.75,1.25,4.5,1.75,0.75,1.5,0.5,3.0,0.0,1.0,1.0,0.39,2.14,1.83,291.79,-2.5,13.1
2.6,7.25,3.0,10.0,15.5,13.0,5.0,1.75,2.5,0.75,0.75,1.5,1.0,1.25,-0.05,0.14,1.14,1134.99,12.0,46.0,1.75,0.75,1.75,1.25,4.75,1.75,0.75,1.5,0.5,2.25,0.25,1.0,2.0,0.33,2.89,1.58,288.58,-2.0,8.8
2.62,7.5,2.75,10.0,15.0,12.5,3.5,0.0,1.5,0.5,0.75,1.5,0.5,0.5,-0.11,0.2,1.27,1129.07,13.6,51.6,0.5,0.25,1.75,0.5,4.5,0.0,0.75,1.0,0.0,0.75,0.0,0.0,1.25,-0.17,3.2,1.02,253.21,-3.9,22.5
2.64,7.75,2.75,10.0,15.5,12.5,2.5,0.0,1.5,0.25,0.75,0.0,0.75,0.25,-0.11,0.2,1.33,1085.4,14.5,55.8,1.25,0.25,1.0,0.5,0.5,0.0,0.25,0.0,0.0,1.75,0.0,1.0,1.0,-6.67,7.95,0.52,207.28,-8.2,-11.7
2.66,7.25,2.75,9.75,14.0,11.5,1.25,0.0,1.5,0.0,0.75,0.25,0.5,0.5,-0.3,0.33,1.52,1000.4,15.3,55.6,2.0,0.5,0.75,0.5,0.25,0.0,0.0,0.0,0.5,3.75,0.25,5.25,3.25,-3.05,1.89,3.7,198.37,-3.5,-54.9
2.68,6.75,2.75,8.25,11.0,10.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,-0.3,0.45,1.77,862.43,17.2,61.3,3.25,0.75,1.75,0.75,0.25,0.0,0.25,0.0,0.5,4.75,2.5,5.5,6.5,0.7,-0.3,-0.42,237.01,-4.3,-50.6
2.7,5.75,1.5,5.0,7.5,8.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.75,-0.42,1.14,2.39,664.2,15.6,57.8,3.5,0.75,2.0,1.0,0.0,0.0,0.75,0.0,0.75,4.75,2.5,5.75,6.5,0.08,0.2,1.33,287.16,-5.4,-48.1
2.72,3.25,1.25,2.75,5.25,6.5,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,-0.61,1.58,2.58,455.7,13.0,55.5,4.75,0.75,3.25,1.25,0.0,0.0,1.25,0.25,1.25,5.5,3.25,5.75,6.75,0.08,0.02,0.77,362.99,-7.4,-38.9
2.74,1.5,0.0,0.5,2.0,4.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.61,0.7,2.27,273.92,7.9,48.1,5.0,0.75,4.25,2.0,0.0,0.0,1.75,0.25,1.25,6.0,4.5,6.5,7.25,0.08,0.14,1.02,446.88,-8.3,-36.9
2.76,1.5,1.0,0.5,2.5,0.0,0.25,0.0,0.5,1.0,0.0,0.75,1.0,0.75,0.02,-0.42,0.89,148.45,13.4,12.6,5.75,1.0,4.5,2.25,0.0,0.0,2.5,1.5,1.75,6.5,5.0,6.5,7.5,0.02,0.08,1.02,538.33,-8.2,-33.6
2.78,1.25,1.25,2.25,2.5,3.75,1.0,0.0,1.75,0.75,0.0,1.25,1.0,0.5,-0.11,0.77,1.27,88.39,8.3,24.9,6.25,1.0,4.75,2.75,0.0,0.0,3.25,1.75,1.75,6.5,5.5,6.5,7.75,0.02,0.02,0.95,620.12,-8.7,-31.1
2.8,1.5,0.5,1.75,1.75,3.75,1.25,0.0,1.75,0.75,0.0,1.25,1.25,0.5,-0.36,0.45,1.33,80.45,6.7,17.9,6.25,1.5,4.5,3.25,0.0,0.0,3.75,1.75,1.75,6.0,5.25,6.5,7.75,0.02,0.08,0.95,682.54,-9.0,-28.2
2.82,1.5,0.0,2.25,1.75,3.5,1.25,0.0,1.5,0.75,0.0,0.25,0.5,0.5,-0.36,0.08,1.14,87.23,7.8,29.8,6.25,1.5,4.75,3.0,0.0,0.0,4.0,1.75,2.0,6.0,5.5,6.5,7.75,0.02,0.08,0.95,721.97,-9.2,-28.3
2.84,1.0,0.0,1.75,1.5,3.5,1.25,0.0,1.25,0.75,0.5,1.25,1.75,0.0,-0.17,-0.17,0.83,97.89,6.4,10.1,6.25,1.75,4.75,3.25,0.0,0.0,4.0,1.75,2.5,6.0,5.25,6.25,7.5,0.02,0.02,0.95,740.79,-9.4,-26.1
2.86,1.0,0.0,2.5,1.25,3.5,1.25,0.0,1.0,0.75,0.75,1.25,1.75,0.5,-0.05,-0.11,0.64,118.14,7.2,7.3,6.75,2.5,4.5,4.5,0.0,1.0,4.5,1.75,3.0,6.0,5.0,6.5,6.75,0.02,0.02,0.95,773.84,-9.6,-18.9
2.88,0.25,0.0,2.5,0.25,3.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.02,-0.05,0.39,102.76,9.1,32.6,8.25,2.5,6.25,5.25,0.0,1.25,6.0,2.5,3.0,6.0,5.5,5.75,6.75,0.02,0.02,0.95,826.48,-11.1,-11.1
2.9,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.02,0.14,0.33,74.42,16.9,8.2,8.25,2.5,6.25,5.5,0.0,1.25,6.75,2.5,3.0,5.5,4.5,5.25,5.75,0.02,0.08,0.95,848.09,-12.0,-5.9
2.92,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.75,0.0,0.02,0.33,0.2,44.84,4.2,-68.3,8.75,3.0,6.25,5.75,0.25,1.75,7.25,2.0,3.0,4.75,4.25,3.75,5.0,0.02,0.08,0.95,857.21,-13.1,3.4
2.94,1.5,0.0,0.25,1.25,0.0,0.5,0.0,0.5,0.25,0.75,0.0,0.5,0.0,-0.05,0.39,-0.17,39.48,10.6,19.2,9.25,3.5,6.5,7.0,0.25,2.25,8.0,1.75,3.0,2.75,3.0,2.75,4.0,0.02,0.08,0.95,844.76,-15.4,17.4
2.96,0.75,0.0,0.25,1.5,0.0,1.5,0.0,0.5,0.75,0.75,0.0,1.75,0.0,-0.11,0.33,-0.36,54.32,4.3,-9.4,8.75,2.5,7.0,6.75,1.0,2.0,8.5,1.75,2.25,1.75,2.5,2.0,3.5,0.02,0.08,0.95,798.1,-16.6,23.0
2.98,1.0,0.0,1.75,1.25,3.5,1.0,0.5,0.75,0.0,0.0,0.25,0.25,1.5,-0.11,0.33,-0.11,101.44,5.6,23.9,10.0,4.0,7.5,8.5,2.75,2.25,9.0,0.0,2.5,3.5,1.25,2.5,2.0,0.02,0.08,0.95,798.66,-17.3,33.4
3.0,1.25,0.0,0.25,1.5,0.0,1.0,0.25,0.5,0.25,1.0,0.5,1.75,1.0,2.08,7.7,-3.42,114.52,5.0,-20.8,10.5,4.0,7.5,9.25,4.5,2.25,10.0,1.25,1.75,3.5,2.5,2.25,2.75,0.02,0.08,1.02,850.87,-15.6,30.7
3.02,1.0,0.0,1.75,1.0,3.5,1.25,0.5,0.5,0.25,1.25,1.25,1.75,0.5,-0.3,3.08,0.08,149.12,5.6,4.2,11.0,4.25,8.25,9.5,4.75,2.25,11.0,0.5,1.75,3.5,2.25,2.25,2.5,0.02,0.08,1.02,926.42,-16.7,34.0
3.04,0.0,0.0,2.25,0.0,3.5,0.0,0.5,0.5,0.25,0.0,1.25,0.25,1.0,-1.17,-0.86,0.27,153.74,8.0,10.5,11.5,4.25,8.5,11.0,5.25,2.0,11.0,0.0,1.5,3.5,2.25,2.0,2.5,0.02,0.08,1.08,1000.63,-17.2,36.9
3.06,0.0,0.0,1.75,0.0,3.5,0.0,1.0,0.5,0.0,0.0,1.0,0.25,0.25,1.52,1.14,-2.3,153.15,8.6,23.0,11.5,3.5,9.0,11.0,6.0,2.0,11.5,0.0,1.25,1.75,2.0,1.0,2.25,0.02,0.14,1.02,1032.4,-18.5,43.9
3.08,0.5,0.0,0.25,1.0,0.0,0.75,0.5,0.25,0.0,1.0,0.0,1.75,0.25,0.58,-0.11,-0.67,127.23,4.6,-25.4,12.0,5.0,9.0,12.5,6.25,1.25,11.0,0.0,1.25,4.25,1.25,2.0,2.25,0.02,0.2,1.08,1081.63,-17.4,40.5
3.1,1.25,0.75,2.0,1.25,3.5,1.25,1.25,0.5,0.25,1.0,0.25,1.75,1.75,-0.11,-0.3,0.08,164.77,6.1,9.2,12.5,5.0,10.0,12.5,6.5,0.75,11.0,0.0,1.25,3.25,1.25,1.75,2.25,0.08,0.45,1.02,1112.45,-18.6,43.8
3.12,0.75,0.75,1.75,1.25,3.5,1.0,1.25,0.5,0.25,1.25,1.25,1.75,1.0,-0.17,0.58,-0.8,197.72,6.1,4.7,12.5,5.0,11.0,12.0,6.25,0.0,10.5,0.0,1.25,3.25,1.25,1.75,2.25,-0.11,0.83,0.95,1141.1,-19.4,44.0
3.14,0.75,0.25,1.75,1.25,3.0,1.0,1.25,0.5,0.25,0.75,1.25,1.75,1.25,-0.11,1.08,-1.98,224.49,6.7,0.3,12.0,4.5,11.5,11.5,5.5,0.0,9.25,0.0,1.25,3.0,1.25,1.5,2.0,0.08,0.39,1.02,1131.42,-20.1,45.0
3.16,1.25,0.25,2.25,1.0,3.5,1.0,1.25,0.75,0.25,1.25,1.25,1.75,1.0,0.33,1.02,-2.48,239.15,7.2,4.7,12.5,4.5,12.5,11.0,4.75,0.0,8.5,0.0,1.25,2.75,1.25,1.0,1.75,0.02,0.7,0.89,1102.99,-21.2,48.1
3.18,1.25,0.5,2.25,1.25,3.5,1.25,1.25,0.75,0.25,0.75,1.25,1.75,1.25,0.33,1.64,-1.42,246.82,7.4,7.9,11.5,4.25,12.0,9.75,4.5,0.5,8.25,0.0,1.0,2.75,1.25,1.0,1.5,0.02,0.58,0.89,1037.67,-20.9,47.7
3.2,1.25,1.0,2.25,1.25,3.5,1.0,1.25,0.5,0.0,1.0,0.5,1.75,0.75,0.33,1.33,-0.86,245.38,8.5,18.3,11.5,3.25,10.0,9.0,1.0,1.0,8.25,0.0,0.75,2.75,1.25,1.0,1.25,-0.11,1.2,0.89,919.85,-22.3,46.5
3.22,1.0,1.0,2.25,1.25,3.5,1.25,1.25,0.5,0.25,0.75,1.25,1.75,1.0,0.45,1.27,-0.48,247.22,7.8,12.0,10.0,4.0,9.0,7.25,1.0,1.25,7.5,0.0,0.5,2.5,1.0,1.25,1.25,-0.3,1.58,1.33,785.6,-21.5,46.0
3.24,0.75,0.25,2.0,1.25,3.5,1.25,1.25,0.75,0.25,1.0,1.25,1.75,1.0,0.27,1.39,-0.11,248.19,6.0,3.6,8.25,3.5,7.5,4.0,1.5,1.25,6.0,0.0,0.75,3.0,0.0,1.0,1.25,-2.42,2.7,1.2,631.44,-19.8,43.6
3.26,1.5,0.0,1.75,0.0,3.75,0.0,1.25,0.5,0.0,0.0,0.75,0.0,1.0,0.08,1.45,0.08,222.36,10.4,29.6,6.25,2.5,6.25,3.25,0.0,1.25,3.0,0.0,0.25,1.5,0.0,0.75,0.75,0.89,-1.3,2.83,460.28,-22.2,49.9
3.28,1.0,1.0,0.0,1.25,0.0,1.25,5.75,0.5,0.0,0.75,1.25,0.75,0.5,0.14,1.52,0.14,200.91,11.2,7.2,4.5,1.75,4.5,3.25,1.25,1.25,2.5,0.0,0.25,0.75,0.0,0.25,1.25,-0.17,0.39,0.27,328.39,-19.0,48.2
3.3,0.0,0.5,0.25,0.0,3.75,1.75,1.25,0.5,1.25,0.0,0.75,0.75,0.5,0.7,1.02,0.27,179.07,-0.2,10.0,1.0,0.5,3.75,0.75,0.0,0.0,1.25,0.0,0.25,1.0,0.0,0.5,1.25,-1.48,0.89,0.14,206.48,-19.9,16.3
