time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.12,0.25,0.0,0.5,1.0,1.25,0.25,1.75,0.0,0.25,1.5,0.75,2.0,0.75,0.14,-0.05,-1.11,136.1,5.9,-26.9,1.25,0.75,1.75,0.75,2.5,1.25,0.5,0.5,0.5,1.75,0.25,1.0,1.5,-0.42,0.02,-1.17,106.85,-4.5,5.5
5.14,0.75,0.0,0.25,1.25,1.25,0.5,1.75,0.75,0.25,1.5,0.25,2.0,1.5,0.08,-0.11,-1.11,148.21,3.0,-24.9,1.25,0.75,1.75,0.5,2.5,1.25,0.5,0.75,0.5,2.0,0.25,1.0,1.5,-0.42,0.02,-1.23,163.06,-3.5,2.4
5.16,0.5,0.0,0.5,1.0,1.25,0.25,1.75,0.0,0.25,1.5,0.5,2.0,1.25,0.08,-0.17,-1.11,148.67,5.5,-27.1,1.25,0.75,1.75,0.5,1.0,1.0,0.5,1.0,0.5,2.25,0.25,0.75,1.5,-0.42,-0.05,-1.3,200.09,-4.1,-5.1
5.18,0.25,0.0,0.25,0.75,0.75,0.25,1.75,0.25,0.25,1.5,0.5,2.0,1.0,0.08,-0.23,-1.11,145.14,3.9,-38.8,1.0,1.0,1.75,1.25,2.5,1.5,0.5,0.75,0.5,1.75,0.25,1.0,1.25,-0.36,-0.11,-1.23,225.49,-4.1,9.2
5.2,0.25,0.0,0.25,0.75,0.75,0.25,1.75,0.0,0.25,1.5,1.0,2.0,1.0,0.02,-0.23,-1.05,139.51,4.9,-40.8,1.25,0.75,1.75,0.75,2.5,1.0,0.5,0.5,0.5,2.0,0.25,1.0,1.25,-0.36,-0.17,-1.17,233.63,-4.9,5.7
5.22,0.0,0.0,0.5,1.0,0.5,0.25,1.75,0.5,0.25,1.5,1.25,2.0,1.25,0.02,-0.23,-0.98,140.6,4.1,-44.1,1.25,0.75,1.75,0.5,2.5,1.0,0.5,1.0,0.5,2.5,0.25,1.0,1.5,-0.36,-0.3,-1.11,238.5,-3.0,-1.2
5.24,0.0,0.0,0.25,1.0,1.25,0.25,1.75,0.0,0.25,1.5,0.75,2.0,1.0,0.02,-0.3,-0.92,138.87,3.8,-34.8,1.0,0.75,1.75,0.5,2.5,1.0,0.5,0.5,0.25,2.0,0.25,1.0,1.5,-0.36,-0.36,-1.11,234.83,-3.7,1.8
5.26,0.5,0.25,1.0,1.0,0.0,0.5,1.75,0.0,0.25,1.5,0.75,2.0,1.25,0.02,-0.36,-0.86,141.57,8.1,-30.8,1.25,0.75,1.75,0.75,2.5,1.0,0.5,0.75,0.25,2.0,0.5,1.0,1.5,-0.36,-0.42,-0.98,236.31,-4.2,2.3
5.28,0.0,0.25,0.25,1.0,1.25,0.25,1.75,0.25,0.25,1.5,1.25,2.0,1.0,0.08,-0.36,-0.73,145.36,3.8,-33.4,1.0,0.75,1.75,0.5,2.5,1.0,0.5,0.25,0.5,1.75,0.25,1.0,1.5,-0.36,-0.48,-0.86,227.31,-4.6,3.2
5.3,0.5,0.0,0.5,1.0,0.5,0.5,1.75,0.5,0.25,1.5,1.25,2.0,1.0,0.02,-0.36,-0.73,148.16,5.4,-34.3,0.0,0.25,1.75,0.25,2.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,-0.36,-0.55,-0.8,193.38,-7.4,28.4
5.32,0.5,0.0,0.25,1.0,1.75,0.25,1.75,0.0,0.25,1.5,0.5,2.0,0.75,-0.05,-0.36,-0.73,146.86,5.1,-20.3,1.0,0.75,0.0,0.5,0.25,1.0,0.0,0.0,0.25,2.0,0.0,0.75,0.75,-0.36,-0.55,-0.73,156.73,0.4,-11.2
5.34,0.25,0.0,0.5,1.0,1.25,0.25,1.5,0.0,0.25,1.5,0.75,2.0,0.75,0.02,-0.36,-0.67,142.67,5.6,-27.6,1.25,0.75,1.25,1.0,1.25,1.25,0.75,0.25,0.0,1.75,0.25,1.0,1.5,-0.36,-0.55,-0.67,144.03,-4.6,1.5
5.36,0.5,0.0,0.0,1.25,0.75,0.25,1.75,0.25,0.25,1.5,1.0,2.0,1.0,0.02,-0.42,-0.55,141.92,4.8,-34.8,1.25,0.75,1.75,0.75,2.75,1.25,0.5,0.5,0.25,2.25,0.25,1.0,1.5,-0.36,-0.61,-0.55,156.58,-3.5,4.5
5.38,0.0,0.0,0.25,1.0,0.5,0.25,1.75,0.0,0.25,1.5,0.5,2.0,0.75,-0.05,-0.48,-0.48,132.66,4.9,-40.7,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.5,0.25,1.75,0.25,1.0,1.25,-0.36,-0.67,-0.55,175.37,-4.9,7.0
5.4,0.25,0.0,0.5,1.0,0.75,0.25,1.75,0.0,0.25,1.5,0.5,2.0,0.75,-0.11,-0.55,-0.42,129.69,6.4,-30.9,1.25,0.75,1.75,0.75,2.25,1.0,0.5,0.75,0.25,2.0,0.25,1.0,1.5,-0.42,-0.73,-0.42,192.96,-4.2,2.6
5.42,0.0,0.0,0.5,1.0,1.75,0.25,1.75,0.5,0.25,1.5,0.5,2.0,1.25,-0.17,-0.55,-0.36,134.99,2.7,-28.7,1.0,0.75,1.75,0.75,2.25,1.0,0.5,0.25,0.5,2.0,0.25,1.0,1.25,-0.48,-0.73,-0.23,195.57,-4.9,3.9
5.44,0.0,0.25,0.5,1.0,1.25,0.25,1.5,0.0,0.25,1.5,0.5,2.0,0.75,-0.11,-0.55,-0.36,134.87,4.9,-26.0,1.25,0.75,1.75,0.75,2.5,0.75,0.5,0.25,0.5,2.0,0.25,1.0,1.5,-0.48,-0.73,-0.17,198.32,-5.4,3.9
5.46,0.0,0.0,0.5,1.25,0.5,0.25,1.75,0.0,0.25,1.5,0.5,2.0,1.25,-0.11,-0.55,-0.36,134.96,5.2,-38.9,1.0,0.75,1.75,0.75,2.5,0.75,0.5,0.0,0.25,1.75,0.25,1.0,1.5,-0.48,-0.73,-0.11,195.23,-5.6,5.4
5.48,0.25,0.0,0.25,1.0,1.25,0.25,1.5,0.0,0.25,1.5,0.5,2.0,1.0,-0.17,-0.48,-0.36,133.93,4.0,-31.1,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.5,-0.42,-0.67,-0.05,199.04,-4.6,4.1
5.5,0.5,0.0,0.25,1.0,0.75,0.25,1.75,0.5,0.25,1.5,0.0,2.0,1.25,-0.17,-0.48,-0.23,133.15,3.7,-32.7,1.25,1.0,1.75,1.0,1.75,1.0,0.5,0.25,0.25,2.5,0.25,1.0,1.25,-0.36,-0.61,0.02,201.18,-5.3,4.1
5.52,0.25,0.25,0.25,1.25,0.75,0.75,1.5,0.5,0.25,1.5,0.5,2.0,1.0,-0.17,-0.42,-0.17,135.51,2.7,-27.7,1.25,0.75,1.5,0.5,1.75,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.5,-0.3,-0.67,-0.05,199.35,-4.4,-0.3
5.54,0.5,0.0,0.5,1.0,1.25,0.25,1.75,0.5,0.25,1.5,0.75,2.0,0.5,-0.23,-0.48,0.02,139.87,6.0,-22.5,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.23,-0.67,0.02,148.75,-1.4,-15.7
5.56,0.5,0.0,0.25,1.0,1.25,0.25,1.5,0.0,0.25,1.5,0.75,2.0,1.0,-0.42,-0.61,0.08,142.2,4.9,-29.1,1.0,0.75,0.0,0.5,0.25,1.0,0.0,0.0,0.25,2.25,0.0,1.0,0.5,-0.3,-0.73,0.02,118.16,0.2,-13.2
5.58,0.5,0.0,0.25,1.0,1.25,0.25,2.0,0.5,0.25,1.5,0.0,2.0,1.0,-0.48,-0.8,0.2,142.31,4.1,-24.7,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.5,-0.42,-0.8,0.08,121.45,-4.6,4.1
5.6,0.25,0.0,0.25,1.0,1.25,0.25,1.5,0.25,0.25,1.75,0.5,2.0,0.5,-0.61,-1.05,0.2,139.17,3.9,-28.1,1.25,0.75,1.75,0.5,2.25,1.0,0.5,0.25,0.25,2.25,0.25,1.0,1.5,-0.42,-0.8,0.2,146.88,-4.4,1.6
5.62,0.25,0.0,0.25,1.0,1.25,0.25,1.5,0.0,0.25,1.5,0.5,2.0,1.0,-0.61,-1.23,0.27,137.12,4.0,-31.1,1.25,0.75,1.75,0.75,2.75,1.0,0.5,0.25,0.25,2.0,0.25,1.0,1.5,-0.36,-0.86,0.2,176.39,-4.6,6.1
5.64,0.5,0.0,0.5,0.5,1.25,0.5,1.5,0.25,0.25,1.5,0.5,2.0,0.75,-0.61,-1.36,0.33,134.61,4.2,-26.8,1.25,0.75,1.75,0.5,2.25,1.0,0.5,0.25,0.25,1.75,0.25,0.75,1.25,-0.3,-0.86,0.14,189.2,-5.4,9.2
5.66,0.5,0.0,0.25,0.75,2.25,0.25,1.75,0.5,0.25,1.5,0.5,2.0,0.75,-0.61,-1.42,0.39,140.41,3.3,-19.1,1.25,0.75,1.75,0.5,2.5,1.25,0.5,0.25,0.25,2.0,0.25,1.0,1.75,-0.3,-0.86,0.2,197.9,-3.8,2.6
5.68,0.25,0.0,0.25,1.0,0.5,0.25,1.5,0.0,0.25,1.5,0.75,2.0,1.0,-0.55,-1.36,0.39,138.67,5.0,-41.0,0.75,0.75,1.75,0.75,1.75,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,-0.23,-0.86,0.39,188.98,-5.5,3.1
5.7,0.0,0.25,0.5,1.0,1.75,0.25,1.5,0.25,0.25,1.5,0.0,2.0,0.75,-0.48,-1.17,0.33,139.65,3.6,-19.0,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.17,-0.8,0.39,192.14,-5.3,7.2
5.72,0.5,0.25,0.25,0.75,1.25,0.25,1.5,0.25,0.25,1.5,0.5,2.0,1.25,-0.61,-1.17,0.27,139.37,3.6,-29.3,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,-0.17,-0.8,0.33,192.1,-5.7,8.8
5.74,0.0,0.5,0.5,1.0,1.75,0.25,1.5,0.25,0.25,1.5,1.25,2.0,0.5,-0.67,-1.17,0.33,145.1,5.0,-20.3,1.25,0.75,1.75,0.5,2.25,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,-0.17,-0.8,0.39,194.52,-6.0,7.8
5.76,0.0,0.0,0.25,1.0,2.5,0.25,1.5,0.25,0.25,1.5,0.75,2.0,1.0,-0.61,-1.17,0.39,149.77,2.0,-23.8,1.25,0.75,1.75,0.75,2.25,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.17,-0.8,0.39,197.66,-5.8,7.2
5.78,0.5,0.0,0.25,1.25,1.25,0.25,1.25,0.0,0.25,1.5,0.5,2.0,0.5,-0.67,-1.17,0.39,147.11,5.8,-21.5,1.0,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.5,-0.23,-0.92,0.33,201.74,-4.7,4.4
5.8,0.5,0.25,0.5,1.0,1.25,0.25,1.5,0.5,0.25,1.5,0.75,2.0,1.25,-0.73,-1.23,0.33,150.46,4.5,-26.3,1.0,0.75,1.75,0.5,2.25,1.0,0.5,0.0,0.25,3.0,0.25,0.75,1.5,-0.23,-0.92,0.39,196.45,-3.0,-1.4
5.82,0.0,0.25,0.5,0.5,1.25,0.25,1.5,0.25,0.25,1.5,0.75,2.0,0.75,-0.67,-1.23,0.33,144.51,3.8,-32.4,1.25,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.0,2.5,0.25,1.0,1.75,-0.23,-0.98,0.58,196.19,-4.0,1.8
5.84,0.5,0.0,0.25,1.0,1.25,0.5,1.25,0.0,0.25,1.5,0.0,2.0,1.0,-0.61,-1.23,0.33,140.41,3.4,-24.5,1.25,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.5,-0.23,-1.05,0.64,197.59,-5.6,7.5
5.86,0.25,0.0,0.25,1.0,1.25,0.5,1.5,0.25,0.25,1.5,0.5,2.0,0.25,-0.48,-1.23,0.33,133.88,4.3,-22.8,1.0,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.17,-1.11,0.64,196.8,-5.0,6.6
5.88,0.0,0.0,0.5,1.0,1.25,0.25,1.5,0.5,0.25,1.5,0.75,2.0,1.0,-0.42,-1.17,0.27,135.96,3.3,-33.2,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.05,-1.05,0.52,195.46,-5.3,7.2
5.9,0.5,0.0,0.25,1.0,1.25,0.25,1.25,0.0,0.25,1.5,0.5,2.0,0.5,-0.42,-1.17,0.2,131.77,5.5,-23.9,1.25,0.75,1.75,0.5,2.75,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.02,-1.05,0.52,195.02,-5.1,8.2
5.92,0.25,0.0,0.25,1.0,1.75,0.25,1.25,0.0,0.25,1.5,0.5,2.0,1.0,-0.42,-1.17,0.2,134.6,3.2,-26.8,1.0,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.05,-1.05,0.64,194.8,-5.0,6.6
5.94,0.25,0.0,0.5,1.0,1.25,0.25,1.5,0.25,0.25,1.5,0.5,2.0,1.0,-0.36,-1.11,0.27,134.73,4.4,-28.9,1.25,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,1.75,0.25,0.75,1.5,-0.05,-1.05,0.7,193.72,-5.5,9.7
5.96,0.5,0.5,0.25,1.0,0.75,0.25,1.25,0.0,0.25,1.5,0.75,2.0,1.0,-0.36,-1.05,0.33,135.19,5.5,-27.9,0.75,1.0,1.75,0.5,2.5,0.75,0.5,0.0,0.25,2.0,0.25,1.0,1.5,0.08,-0.98,0.64,191.85,-4.5,2.9
5.98,0.0,0.25,0.25,1.0,1.25,0.25,1.25,0.25,0.25,1.5,1.0,2.0,0.5,-0.3,-0.98,0.39,134.2,3.9,-29.7,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.02,-0.92,0.64,191.19,-5.3,7.2
6.0,0.5,0.25,0.25,1.0,1.75,0.25,1.25,0.25,0.25,1.5,0.5,2.0,1.0,-0.42,-0.98,0.39,139.74,3.7,-21.1,1.0,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.5,0.02,-0.92,0.45,189.91,-4.4,3.3
6.02,0.5,0.0,0.25,0.5,1.75,0.25,1.25,0.25,0.25,1.5,0.5,2.0,1.0,-0.55,-1.17,0.45,140.96,2.7,-28.7,1.0,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.14,-0.92,0.33,189.24,-5.4,8.2
6.04,0.0,0.0,0.25,0.5,0.75,0.25,1.25,0.5,0.25,1.5,0.75,2.0,0.5,-0.55,-1.23,0.45,134.85,2.4,-44.6,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.2,-0.98,0.45,189.5,-5.3,7.2
6.06,0.0,0.0,0.25,0.0,2.25,0.25,1.25,0.25,0.25,1.5,0.75,2.0,0.5,-0.55,-1.36,0.39,132.57,1.0,-31.6,1.0,0.75,1.75,0.75,2.25,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.2,-1.05,0.58,187.65,-5.6,7.2
6.08,0.0,0.25,0.25,0.0,1.75,0.0,1.25,0.25,0.0,1.5,1.0,2.0,0.5,-0.55,-1.36,0.33,127.61,2.2,-36.4,1.0,0.75,1.75,0.5,2.25,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.14,-1.05,0.52,185.3,-5.4,6.1
6.1,0.5,0.0,0.25,0.75,1.75,0.25,1.25,0.25,0.25,1.5,0.75,2.0,1.0,-0.61,-1.11,0.27,131.76,3.3,-27.6,1.25,0.75,1.75,0.5,1.75,1.25,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.14,-0.98,0.45,182.04,-5.8,6.1
6.12,0.5,0.0,0.25,0.5,1.75,0.25,1.25,0.5,0.25,1.5,0.75,2.0,0.5,-0.61,-0.92,0.39,133.79,3.3,-25.8,1.25,0.75,1.75,0.5,2.75,1.0,0.5,0.0,0.25,3.0,0.25,1.0,1.25,0.27,-0.86,0.33,189.09,-3.7,2.4
6.14,0.5,0.0,0.25,0.5,1.25,0.25,1.25,0.25,0.25,1.5,0.5,2.0,1.5,-0.73,-0.86,0.33,139.07,2.2,-38.0,1.0,0.75,1.75,0.5,2.5,1.25,0.5,0.0,0.0,3.0,0.25,1.0,1.25,0.39,-0.98,0.33,193.74,-2.7,1.0
6.16,0.0,0.0,0.25,0.5,1.75,0.25,1.25,0.25,0.25,1.5,1.25,2.0,0.5,-0.73,-0.86,0.27,138.42,2.6,-34.2,1.25,0.75,1.5,0.5,2.75,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.64,-0.98,0.58,195.59,-4.9,8.8
6.18,0.0,0.25,0.25,0.5,1.25,0.25,1.25,0.0,0.25,1.5,0.5,2.0,0.75,-0.67,-0.73,0.14,133.67,2.7,-34.7,1.0,0.75,1.75,0.75,2.75,0.75,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.83,-0.98,0.89,194.32,-5.8,8.7
6.2,0.25,0.0,0.25,0.5,1.25,0.25,1.25,0.25,0.25,1.5,0.5,2.0,1.0,-0.48,-0.48,-0.05,130.89,2.3,-37.5,1.0,0.75,1.75,0.5,2.75,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.83,-0.98,0.89,193.31,-4.6,6.6
6.22,0.25,0.25,0.25,1.0,1.75,0.25,1.25,0.0,0.25,1.5,0.25,2.0,1.0,-0.42,-0.23,-0.05,132.14,3.3,-22.2,1.0,0.75,1.75,0.5,3.0,0.75,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.83,-0.98,0.7,192.42,-4.9,7.2
6.24,0.0,0.0,0.25,0.5,1.25,0.25,1.25,0.25,0.25,1.5,1.0,2.0,0.5,-0.42,-0.11,0.02,130.87,2.8,-38.9,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.83,-1.05,0.45,191.56,-5.7,8.8
6.26,0.0,0.0,0.25,0.75,0.75,0.25,1.25,0.5,0.25,1.5,0.5,2.0,1.0,-0.42,0.14,0.14,131.11,1.6,-44.5,1.0,0.75,1.75,0.5,2.75,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,0.77,-1.05,0.33,192.38,-4.6,6.6
6.28,0.25,0.0,0.25,0.75,1.75,0.25,1.25,0.25,0.25,1.5,1.0,2.0,0.75,-0.48,0.2,0.14,134.8,3.2,-29.6,1.0,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.52,-0.92,0.39,189.99,-5.2,7.2
6.3,0.5,0.0,0.25,1.0,2.25,0.25,1.25,0.25,0.25,1.5,0.75,2.0,0.75,-0.61,0.08,0.14,141.65,3.7,-19.1,1.0,0.75,1.75,0.75,2.5,1.0,0.5,0.0,0.0,3.0,0.25,1.0,1.25,0.27,-0.67,0.45,193.28,-3.4,1.5
6.32,0.5,0.25,0.25,1.0,2.25,0.25,1.25,0.0,0.25,1.5,0.5,2.0,1.25,-0.73,-0.3,0.2,149.64,3.4,-18.9,1.25,0.75,1.75,0.5,2.75,1.0,0.5,0.0,0.25,1.75,0.25,1.0,1.25,0.02,-0.36,0.45,193.32,-5.5,9.8
6.34,0.0,0.5,0.25,0.5,1.25,0.25,1.25,0.0,0.25,1.5,0.5,2.0,1.0,-0.98,-0.86,0.39,146.11,2.5,-33.0,1.25,0.75,1.75,0.5,2.5,1.0,0.5,0.0,0.25,1.75,0.25,0.75,1.25,0.02,-0.05,0.39,191.66,-5.7,11.2
6.36,0.25,0.0,0.25,1.0,1.75,0.25,1.0,0.0,0.25,1.5,0.75,2.0,0.75,-1.11,-1.23,0.83,144.07,3.5,-26.4,1.25,0.75,1.75,0.75,2.75,1.0,0.5,0.0,0.25,2.0,0.25,1.0,1.25,-0.05,0.2,0.33,192.69,-5.4,9.2
6.38,0.5,0.0,0.25,0.0,1.25,0.25,1.0,0.0,0.25,1.5,0.25,2.0,1.0,-0.92,-1.11,0.52,133.36,2.1,-39.6,1.0,0.0,1.75,0.75,2.75,1.0,0.5,0.0,0.25,2.0,0.25,0.75,1.25,0.02,0.33,0.52,189.72,-4.3,4.3
