time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,1.0,0.25,1.75,4.75,0.75,0.0,1.0,0.25,1.5,1.0,0.5,0.5,-0.23,3.33,2.08,233.4,0.4,16.6,3.75,1.75,7.25,9.5,8.25,6.0,5.5,3.75,1.25,0.5,2.25,0.5,1.0,0.08,0.08,0.95,684.03,-9.7,35.5
1.66,0.25,1.0,0.25,0.75,4.75,0.5,0.0,0.75,0.25,1.25,1.25,0.5,0.5,0.7,3.89,0.89,217.48,-0.2,12.6,5.25,2.0,8.0,11.5,8.25,6.0,5.25,2.5,1.0,0.25,1.5,0.25,1.5,0.08,0.08,1.02,774.15,-11.6,42.2
1.68,0.0,0.0,0.25,0.0,4.75,0.0,0.0,0.75,0.25,0.0,1.25,0.0,0.75,1.2,5.14,-0.55,182.82,-1.7,10.8,6.25,1.5,8.75,14.5,9.0,6.0,5.75,2.5,1.25,0.5,2.0,0.25,1.5,0.02,0.14,1.02,890.41,-12.3,42.0
1.7,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.75,2.7,6.58,-0.55,135.95,-1.5,-34.3,7.5,0.0,10.0,0.0,11.0,6.25,5.5,2.5,1.0,0.25,0.0,0.25,1.5,0.02,0.14,1.08,878.58,-11.2,43.4
1.72,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,4.75,1.25,6.75,6.0,0.52,-1.3,4.08,180.99,-4.7,-91.7,7.5,0.0,11.0,13.5,11.0,6.0,4.5,1.75,0.75,1.25,0.75,0.25,0.5,0.02,0.2,1.14,957.94,-13.4,48.0
1.74,0.5,0.75,0.0,1.25,0.5,1.75,0.0,1.75,1.25,7.0,6.5,8.25,7.25,1.27,0.52,2.08,291.7,-2.0,-69.5,8.0,2.5,10.5,15.0,11.0,5.5,3.75,0.0,1.0,0.0,0.75,0.25,0.5,-0.05,0.2,1.08,1014.71,-15.1,55.9
1.76,0.0,1.25,0.25,1.75,2.25,2.5,0.0,4.75,1.75,7.5,2.5,8.75,8.5,-0.55,0.27,1.7,445.95,-4.6,-58.0,8.75,3.5,11.0,17.5,11.0,3.25,2.75,0.0,1.0,0.5,0.75,0.25,0.5,0.02,0.27,1.14,1106.95,-16.5,57.1
1.78,0.0,1.5,0.0,2.25,4.75,3.0,0.0,5.0,2.25,8.0,8.75,8.75,8.75,0.02,-0.05,1.08,662.96,-2.9,-51.9,9.25,3.5,11.0,16.0,10.0,2.5,2.0,0.75,1.0,0.0,0.75,0.75,0.5,0.14,0.39,1.2,1132.95,-17.2,56.4
1.8,0.5,1.25,0.0,2.5,4.75,3.0,0.25,5.75,2.75,8.75,9.5,9.0,8.75,-0.05,0.02,1.02,852.21,-2.5,-51.3,10.5,4.75,12.5,14.5,9.5,2.0,2.75,0.75,1.0,1.0,1.25,0.25,1.5,0.33,0.52,1.64,1172.65,-17.5,53.6
1.82,0.5,1.25,0.0,2.5,4.75,3.25,0.25,5.75,3.5,8.75,10.0,9.0,9.0,-0.05,-0.05,0.95,997.96,-2.4,-51.3,9.25,4.0,11.0,11.0,8.25,2.0,4.5,1.0,0.75,0.5,2.25,0.25,1.25,0.45,0.77,2.52,1106.74,-17.6,50.9
1.84,1.5,1.25,0.0,2.5,4.75,3.5,0.75,5.75,3.75,8.75,10.0,8.5,8.75,-0.05,-0.05,0.95,1081.03,-1.7,-47.5,7.5,2.0,8.0,6.25,1.25,0.5,4.0,1.0,0.25,0.5,2.0,0.25,1.0,0.7,2.14,3.52,864.67,-22.4,47.3
1.86,1.25,1.0,0.0,2.5,4.5,4.0,0.25,6.0,4.25,7.5,9.75,8.25,8.5,-0.05,-0.05,0.95,1117.18,-1.9,-47.5,5.5,1.25,5.75,5.25,0.25,0.75,2.0,1.0,0.5,0.0,2.0,0.0,1.25,1.27,1.27,4.39,607.43,-21.3,42.0
1.88,1.5,1.75,0.0,3.25,4.25,4.25,1.25,6.0,4.25,7.25,9.0,7.0,7.75,-0.05,-0.05,0.95,1104.48,-1.3,-40.3,2.25,0.25,4.0,1.5,0.0,0.5,0.75,1.0,0.25,0.0,2.0,0.25,1.5,0.95,-1.92,3.2,353.3,-18.0,15.0
1.9,1.5,1.5,0.25,4.5,4.75,3.5,1.5,5.75,4.25,5.5,6.75,5.5,6.0,-0.05,-0.05,0.95,1017.37,-0.1,-30.6,1.0,0.25,2.0,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.5,1.14,-1.17,2.45,191.2,-16.5,31.2
1.92,1.75,1.75,0.0,5.0,4.75,3.75,1.0,5.5,4.0,5.25,6.75,5.0,5.0,-0.05,-0.05,0.95,917.38,0.0,-26.1,0.75,0.25,1.0,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.5,1.7,-1.48,1.7,50.7,-11.7,29.0
1.94,0.25,0.5,0.0,4.75,5.0,5.25,1.5,5.0,4.0,4.5,5.5,4.75,3.75,-0.05,-0.05,0.95,784.83,-1.5,-26.2,0.75,0.25,2.75,1.25,2.25,0.5,0.0,0.75,0.25,1.0,0.0,0.25,0.25,0.83,-1.23,0.89,1.75,-10.5,30.7
1.96,1.75,0.5,0.75,4.75,7.25,4.0,2.25,5.5,3.5,2.5,5.25,2.25,3.75,-0.05,0.02,0.95,677.66,0.7,-9.9,2.0,0.75,1.5,2.25,0.0,0.5,0.0,0.75,0.75,0.75,0.0,0.25,0.5,0.52,-0.48,0.52,0.0,-14.3,30.7
1.98,0.5,1.0,0.75,5.0,7.25,5.25,2.75,5.25,3.75,3.5,4.25,2.5,3.25,-0.05,0.02,0.95,612.0,-0.5,-9.1,0.5,0.0,1.5,1.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.45,-0.42,0.77,0.0,-16.4,18.3
2.0,1.5,1.75,1.75,7.5,7.25,6.0,3.0,5.0,3.5,3.5,3.5,2.0,2.75,-0.05,0.02,0.95,616.5,1.7,3.8,0.75,0.25,1.0,1.25,0.0,0.5,0.0,0.75,0.25,0.75,0.0,0.25,0.5,0.39,-0.23,1.02,0.0,-8.3,11.0
2.02,2.0,1.75,3.0,7.5,8.75,6.75,3.75,5.0,3.5,3.25,3.5,2.0,1.5,-0.05,0.02,0.95,652.15,3.1,11.5,1.5,0.75,2.75,1.5,1.5,0.5,0.75,1.0,0.75,1.0,2.25,0.25,1.25,0.39,-0.05,1.08,5.61,-11.1,7.7
2.04,2.0,2.0,4.5,10.5,9.0,7.0,4.0,4.75,2.75,2.5,2.5,2.0,1.5,-0.05,0.02,0.95,724.81,4.9,20.0,1.25,0.75,3.0,1.5,2.25,0.5,0.5,1.0,0.75,1.0,2.0,0.5,1.25,0.39,0.2,1.14,76.32,-10.2,8.9
2.06,3.25,2.25,5.5,13.0,11.0,7.25,4.25,4.75,2.75,2.5,2.5,1.5,1.25,-0.05,0.02,0.95,842.33,6.3,27.1,1.25,0.75,2.75,1.5,1.0,0.5,0.75,1.0,0.5,0.75,2.0,0.25,1.25,0.45,0.45,1.27,142.48,-11.8,8.0
2.08,3.75,2.5,6.5,14.5,11.5,7.25,4.25,4.5,2.0,2.25,2.25,0.5,1.75,-0.05,0.02,1.02,963.5,7.1,32.3,1.25,0.75,2.75,1.5,1.75,0.5,0.5,1.0,0.5,1.0,1.5,0.25,1.25,0.39,0.52,1.45,192.65,-10.3,11.9
2.1,4.25,2.5,8.0,16.0,13.5,7.75,4.25,4.25,2.0,1.75,2.0,0.25,1.25,-0.05,0.02,1.02,1106.02,8.1,37.8,1.25,0.75,2.75,1.5,1.5,0.0,0.75,1.0,0.5,1.0,1.75,0.25,1.25,0.39,1.14,1.95,211.17,-11.8,8.9
2.12,4.75,3.25,9.0,17.5,14.5,7.75,4.0,4.0,1.25,1.0,0.5,0.25,0.5,-0.05,0.08,1.08,1227.71,9.2,46.3,1.25,0.75,2.75,1.25,1.75,0.5,0.75,1.0,0.5,0.75,1.5,0.25,1.0,0.33,1.77,2.33,219.28,-11.2,15.0
2.14,5.25,0.75,8.25,16.5,15.0,6.75,3.0,3.0,1.0,0.0,1.25,0.0,0.25,-0.05,0.14,1.14,1261.47,9.9,48.1,1.0,0.75,2.75,1.5,1.5,0.5,0.75,0.75,0.5,0.75,2.0,0.25,1.25,0.27,2.64,2.52,221.32,-11.3,9.2
2.16,6.25,3.25,9.25,19.0,13.5,7.25,1.75,3.0,1.0,1.75,0.0,0.5,0.25,-0.05,0.14,1.14,1304.63,10.3,49.1,1.25,0.25,2.75,1.25,1.25,0.0,0.75,0.75,0.25,0.0,1.75,0.0,1.25,0.02,3.39,2.14,209.21,-15.2,14.7
2.18,6.0,1.75,9.5,16.0,16.0,5.5,0.0,1.75,0.5,0.0,0.0,0.25,0.25,-0.11,0.14,1.14,1259.7,11.2,54.9,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-0.48,3.7,1.52,152.63,-4.7,-13.1
2.2,6.75,2.0,10.5,16.0,16.0,4.0,0.0,3.0,0.25,0.0,0.5,0.25,1.25,-0.17,0.2,1.33,1239.35,11.7,51.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.5,-1.17,4.2,0.7,98.96,-1.4,-26.5
2.22,7.0,2.25,9.25,17.5,13.5,4.0,0.0,1.0,1.0,1.75,0.0,0.5,0.0,-0.3,0.27,1.45,1175.71,12.7,53.2,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-1.67,4.77,-0.11,53.64,-6.8,-1.0
2.24,7.0,3.0,10.0,16.0,15.0,3.0,0.0,2.75,1.0,1.75,1.25,0.5,1.25,-0.36,0.33,1.7,1172.88,11.7,45.9,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,-1.92,4.45,0.08,20.71,-4.7,-13.1
2.26,6.0,1.75,6.5,13.0,12.5,2.5,0.0,2.5,0.75,1.75,1.0,0.5,1.25,-0.36,0.7,2.2,1050.65,10.4,43.0,1.5,0.75,0.25,1.25,0.0,0.5,0.5,0.75,0.75,1.5,2.0,2.25,1.5,-1.3,3.2,0.64,57.66,-6.1,-30.7
2.28,5.0,1.75,3.0,8.5,9.0,0.0,0.0,2.0,0.25,0.0,1.0,0.5,1.0,-0.86,1.89,3.33,815.74,11.6,46.6,1.25,0.75,2.0,1.25,0.25,0.5,0.25,1.0,0.5,3.5,2.25,4.25,6.0,-0.05,-2.48,3.33,162.2,-2.3,-50.6
2.3,1.5,0.5,0.0,4.0,7.25,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.75,-0.67,1.33,3.58,498.81,4.6,42.9,1.25,0.75,1.5,1.25,0.0,0.5,0.5,2.0,1.0,6.75,2.75,6.5,7.75,-1.8,0.58,0.45,283.64,0.6,-62.7
2.32,0.0,0.25,0.0,2.25,4.75,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.36,-1.8,2.77,268.69,1.4,39.6,0.0,0.25,2.25,0.5,0.0,0.5,0.0,2.5,1.0,8.0,4.25,6.75,8.75,0.95,0.39,1.27,403.15,2.4,-73.4
2.34,0.0,0.0,0.0,1.5,4.5,0.25,0.0,0.75,0.5,1.25,0.0,0.5,0.0,-0.23,-0.98,2.45,117.34,-1.7,18.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,3.75,1.5,8.75,7.0,7.75,8.5,-0.3,0.14,1.52,542.09,4.3,-83.0
2.36,1.0,0.75,0.0,2.5,2.5,1.0,0.0,1.0,0.75,1.25,0.0,0.5,0.0,-0.98,-1.23,1.95,31.55,2.8,24.9,0.0,0.75,1.75,1.75,2.5,3.25,0.75,5.0,2.5,8.75,8.5,7.5,9.25,0.14,0.08,0.95,710.03,2.3,-55.1
2.38,0.0,0.25,0.25,0.25,5.0,0.25,0.0,1.0,0.75,1.0,1.0,0.5,0.0,-0.61,-1.17,0.7,1.56,-1.4,9.4,2.0,0.75,2.5,3.0,3.25,5.25,0.0,6.0,3.0,9.0,8.5,7.25,8.75,0.2,0.08,0.95,880.61,1.2,-41.3
2.4,1.25,1.25,0.25,1.0,5.0,0.5,0.0,1.5,0.5,1.0,0.25,0.5,0.5,-0.36,-0.86,0.52,15.01,1.4,25.3,2.0,1.25,2.75,3.25,3.0,5.25,0.75,6.0,3.5,8.75,8.75,7.25,8.5,0.14,0.08,0.95,1029.06,0.4,-39.0
2.42,0.75,1.25,0.25,1.0,5.0,1.0,0.0,1.25,0.25,0.0,1.0,0.5,1.0,-0.3,-0.73,0.64,41.74,0.7,22.5,2.75,1.0,2.75,3.75,4.5,5.25,1.25,6.0,4.0,8.25,8.75,6.75,8.0,0.14,0.08,0.95,1130.12,-0.3,-33.0
2.44,0.0,0.25,0.25,0.0,5.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.75,-0.3,-0.48,0.7,39.57,-2.1,15.5,3.25,1.5,3.0,3.75,5.25,5.25,2.0,6.0,4.25,7.75,8.5,6.0,7.5,0.14,0.08,0.95,1165.76,-1.1,-27.0
2.46,1.0,1.25,0.25,1.0,5.0,0.25,0.0,1.0,0.5,1.25,1.25,0.5,1.0,-0.36,-0.3,0.77,74.61,1.6,13.4,2.25,0.75,3.0,2.75,5.0,4.0,2.5,6.0,3.25,5.75,7.5,4.5,6.5,0.14,0.08,0.95,1082.36,-1.1,-27.4
2.48,0.5,1.25,0.25,1.25,5.0,0.75,0.0,1.0,0.25,1.5,1.0,0.5,0.75,-0.36,-0.17,0.89,110.95,-0.2,15.1,2.0,0.75,4.0,3.25,5.5,4.5,3.0,5.0,3.0,4.25,6.5,3.25,5.5,0.08,0.08,0.95,968.95,-2.5,-17.1
2.5,0.75,1.25,0.25,1.25,5.0,1.0,0.0,1.0,0.5,1.5,1.0,0.5,0.75,-0.23,0.02,1.08,165.58,0.1,15.8,2.25,0.75,3.0,3.75,2.75,4.0,2.5,3.75,3.0,4.0,4.25,3.0,3.5,0.08,0.08,0.95,788.3,-3.6,-14.3
2.52,0.75,1.0,0.25,1.0,5.0,0.5,0.0,1.0,0.25,1.5,1.0,0.5,1.25,-0.23,0.27,1.27,200.57,-0.3,9.6,2.0,0.75,3.0,3.75,2.75,4.25,2.5,3.75,2.5,2.75,3.5,1.75,2.25,0.08,0.08,0.95,627.41,-4.1,-3.9
2.54,0.75,0.75,0.25,1.75,5.0,1.0,0.0,1.0,0.25,1.25,1.0,0.5,1.0,-0.36,0.39,1.45,224.81,0.1,14.7,2.0,0.75,3.25,4.0,2.75,5.0,2.75,3.75,2.25,1.0,2.75,1.75,2.0,0.08,0.08,0.95,501.86,-4.9,4.5
2.56,0.25,1.25,0.25,2.0,5.0,0.75,0.0,1.0,0.25,1.25,1.25,0.5,0.75,-0.42,0.45,1.89,229.62,0.5,16.1,2.0,0.75,4.25,4.75,3.5,3.75,3.0,3.75,2.75,3.25,4.25,1.0,1.25,0.08,0.08,0.95,454.18,-6.3,3.6
2.58,0.75,0.75,0.25,1.75,5.0,1.0,0.0,1.0,0.25,1.25,1.0,0.5,0.75,-0.55,1.02,2.33,228.14,0.3,16.8,3.5,1.75,4.75,6.0,5.5,5.25,3.0,3.25,2.5,2.75,3.5,1.5,1.5,0.08,0.08,0.95,474.79,-6.9,15.7
2.6,0.5,1.0,0.25,0.75,5.0,0.75,0.0,1.0,0.25,1.25,1.0,0.5,1.0,-0.67,1.7,2.52,221.67,-1.0,11.3,2.5,1.25,6.25,6.0,5.75,5.0,3.75,3.0,2.5,1.25,2.5,0.75,1.25,0.08,0.08,0.95,496.24,-8.7,23.7
2.62,0.75,0.75,0.25,1.75,4.75,0.25,0.0,1.0,0.25,1.25,1.0,0.5,1.0,-0.61,2.52,2.39,217.14,1.3,12.9,3.5,0.75,6.0,6.5,5.75,5.25,4.0,2.75,2.25,0.5,2.25,0.0,1.25,0.08,0.08,0.95,521.42,-9.7,30.6
2.64,0.75,1.25,0.0,2.25,4.75,0.5,0.0,1.0,0.0,0.5,1.0,0.5,0.75,-0.23,2.95,1.95,211.74,2.2,25.1,4.75,2.5,6.5,8.5,7.25,6.0,4.75,3.75,2.75,2.25,2.75,1.0,0.75,0.08,0.08,0.95,612.39,-9.1,28.8
2.66,0.75,1.25,0.0,0.5,4.75,1.0,0.0,1.0,0.25,0.5,1.0,1.0,0.5,0.52,3.39,0.95,206.36,0.0,17.3,5.25,2.5,7.75,11.0,8.75,6.25,5.5,3.0,2.5,2.5,2.25,1.25,1.25,0.08,0.08,0.95,745.27,-9.9,31.9
2.68,0.75,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.25,0.0,1.0,0.25,0.75,1.27,5.14,-0.11,191.4,0.6,22.9,5.75,2.5,8.25,13.0,8.75,6.25,6.25,3.75,2.25,2.25,2.5,0.75,1.25,0.08,0.08,0.95,906.44,-10.5,34.0
2.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,2.39,5.58,-1.92,130.27,3.7,-43.3,6.25,2.5,9.25,14.5,9.75,6.5,6.5,3.5,1.5,2.25,2.25,0.75,1.25,0.08,0.08,1.02,1071.76,-11.0,37.3
2.72,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,3.5,2.75,-0.17,-0.48,3.58,118.19,-3.8,-90.6,7.0,2.5,10.5,0.0,11.5,6.5,6.5,2.5,1.5,1.5,2.25,0.75,1.25,0.08,0.14,1.14,1079.22,-10.6,36.5
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.75,2.5,6.5,6.25,0.2,0.52,2.08,176.14,-4.5,-94.8,7.25,3.25,11.5,0.0,12.0,6.25,6.25,2.5,1.0,1.0,2.25,0.5,1.25,0.02,0.14,1.14,1053.98,-11.5,40.8
2.76,0.0,0.75,0.0,1.25,0.5,2.5,0.0,2.5,1.25,7.5,5.5,7.5,7.0,-0.11,0.45,3.08,296.56,-3.9,-67.8,7.5,3.0,12.5,16.0,11.5,6.0,5.75,2.25,1.25,0.75,0.75,0.25,0.5,0.02,0.2,1.14,1114.85,-14.1,50.5
2.78,0.0,1.0,0.0,1.75,0.0,2.5,1.5,0.0,1.75,7.5,7.5,7.75,7.75,0.02,0.08,1.2,433.26,-1.1,-68.1,8.5,0.0,11.0,14.5,13.0,3.25,3.75,0.25,1.0,0.0,0.75,0.25,0.5,0.08,0.27,1.14,1110.86,-16.1,54.6
2.8,0.5,1.5,0.0,2.5,5.0,2.75,0.25,4.75,2.25,7.75,8.25,8.25,8.25,-0.05,0.02,0.95,640.62,-2.3,-48.3,9.25,4.0,13.0,13.0,11.0,0.75,2.25,0.0,0.75,1.25,0.25,0.25,0.5,0.14,0.33,1.64,1110.95,-18.5,58.8
2.82,1.0,1.5,0.0,2.25,4.25,3.0,0.25,5.0,2.75,8.75,10.0,9.0,8.75,-0.05,0.02,1.02,823.4,-1.9,-51.3,9.25,2.5,11.5,11.5,7.5,0.5,2.75,1.0,0.5,0.0,2.25,0.25,0.5,0.2,0.39,1.83,1019.76,-20.1,54.6
2.84,1.5,1.75,0.25,2.0,4.75,3.25,0.5,5.5,3.25,9.25,11.0,9.5,9.5,-0.05,0.02,1.02,1001.48,-1.5,-49.7,9.25,3.25,10.5,9.5,6.0,1.25,3.75,0.75,0.25,0.75,0.25,0.75,0.5,0.52,0.77,2.27,914.88,-20.0,57.0
2.86,1.5,1.75,0.0,2.5,4.75,3.0,0.0,5.75,3.5,8.5,11.0,9.0,9.5,-0.05,-0.05,0.95,1111.29,-1.5,-49.0,7.5,2.5,8.0,7.5,2.5,1.0,3.75,1.0,0.5,0.0,2.0,0.25,1.25,0.7,1.89,3.27,726.78,-20.6,48.5
2.88,1.5,2.0,0.25,2.75,3.0,3.0,0.5,5.75,3.5,8.0,10.5,9.0,9.0,-0.05,-0.05,0.95,1161.82,-0.8,-49.6,5.25,1.25,6.5,3.75,2.5,0.75,1.75,1.0,0.25,0.75,1.75,0.5,1.25,1.33,1.2,3.83,529.47,-18.4,38.0
2.9,1.25,1.5,0.25,2.5,4.5,3.0,1.25,5.75,3.5,8.25,10.0,8.25,8.5,-0.05,-0.05,0.95,1156.23,-1.2,-47.0,2.0,0.75,4.25,3.5,1.25,0.75,0.75,1.0,0.25,0.75,0.0,0.25,0.75,0.58,-1.48,2.95,341.83,-16.1,39.0
2.92,1.0,1.75,0.25,1.5,4.75,4.5,1.0,5.75,3.0,6.5,9.5,7.0,8.0,-0.05,-0.05,0.95,1094.21,-2.2,-43.4,1.0,0.25,3.5,1.25,0.0,0.0,0.5,1.0,0.25,0.0,1.75,0.0,0.75,0.58,-0.98,2.14,208.77,-19.7,15.7
2.94,0.0,0.0,0.0,1.5,4.75,1.75,0.25,4.75,2.75,6.25,7.75,6.75,6.75,-0.05,-0.05,0.95,958.52,-2.8,-54.5,2.0,0.25,1.75,1.25,0.0,0.0,0.0,0.75,0.25,0.0,1.5,0.25,0.5,1.27,-1.05,1.64,95.35,-19.1,19.1
2.96,1.25,1.75,0.0,2.5,5.0,4.25,1.25,5.75,3.75,6.25,8.0,7.0,7.0,-0.05,-0.05,0.95,875.61,-1.5,-38.6,2.0,0.75,1.25,1.75,0.0,0.0,0.25,0.75,0.25,0.0,1.0,0.25,1.25,0.83,-0.98,0.58,29.44,-15.4,17.7
2.98,1.25,1.75,0.25,3.5,5.0,3.25,1.25,5.75,3.5,6.5,7.75,6.75,6.75,-0.05,0.02,0.95,809.68,-0.8,-36.8,0.75,0.25,0.0,1.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.52,-0.61,0.2,0.0,-8.9,11.7
3.0,1.0,1.25,0.25,3.75,5.25,3.0,1.5,5.75,3.5,5.75,7.25,5.75,6.0,-0.05,-0.05,0.95,759.67,-0.7,-34.5,1.0,0.25,1.75,1.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.39,-0.36,0.39,0.0,-18.6,29.7
3.02,1.25,1.25,0.0,4.25,6.5,4.75,1.0,5.75,3.5,5.0,6.0,5.0,6.0,-0.05,-0.05,0.95,720.53,-1.7,-26.2,0.75,0.25,0.75,1.25,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.27,-0.36,0.77,0.0,-10.2,23.9
3.04,1.5,1.0,0.0,4.75,7.25,4.5,1.5,5.75,3.5,5.0,5.5,5.25,5.25,-0.05,-0.05,0.95,691.09,-1.1,-22.8,0.5,0.25,1.0,1.25,0.0,0.5,0.0,0.75,0.25,0.0,0.25,0.0,0.5,0.33,-0.23,0.89,0.0,-10.7,21.2
3.06,0.75,1.5,0.25,5.5,7.25,6.0,2.25,5.75,3.75,4.75,6.0,4.75,3.5,-0.05,0.02,0.95,683.56,-0.7,-16.1,0.5,0.0,1.0,1.25,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.33,-0.05,0.95,0.0,-12.3,21.3
3.08,1.5,1.75,0.5,6.75,7.5,6.75,2.5,5.75,4.0,5.0,5.75,3.75,4.25,-0.05,0.02,0.95,715.33,-0.2,-10.6,0.5,0.75,2.75,1.5,1.5,0.5,0.75,1.0,0.5,1.0,2.0,0.25,0.5,0.27,0.14,0.95,37.97,-10.9,10.5
3.1,1.5,1.75,1.0,8.25,9.0,7.0,3.0,6.0,4.0,3.75,5.25,2.75,3.25,-0.05,0.02,0.95,771.69,0.7,-0.3,1.5,0.75,2.25,1.5,2.25,0.5,0.75,1.0,0.5,0.75,2.0,0.75,1.25,0.2,0.45,1.08,117.16,-9.8,8.1
3.12,1.75,1.75,2.75,9.5,9.0,7.5,3.75,5.75,3.5,3.5,4.75,2.25,3.25,-0.05,0.02,0.95,840.62,2.3,6.0,1.25,0.75,2.75,1.5,0.0,0.5,0.0,0.75,0.25,0.0,2.0,0.0,1.25,0.2,0.58,1.2,161.09,-15.3,13.0
3.14,1.75,2.5,3.5,12.5,11.0,8.0,4.25,5.75,3.25,3.25,3.5,1.75,2.25,-0.05,0.02,0.95,933.48,3.4,17.4,0.5,0.0,2.5,1.25,0.0,0.5,0.75,1.0,0.25,1.0,1.75,0.0,0.75,0.2,0.7,1.45,175.71,-11.7,-3.2
3.16,2.75,3.25,5.25,14.5,12.5,8.5,4.75,5.5,2.5,2.5,2.75,1.25,1.5,-0.05,0.02,0.95,1055.41,5.3,28.2,0.5,1.0,1.25,1.25,0.0,0.5,0.75,0.75,0.25,0.0,0.0,0.0,0.5,0.2,1.14,2.08,158.36,-13.2,36.1
3.18,3.25,3.25,6.25,16.0,13.5,8.75,4.5,4.75,2.0,2.0,2.25,0.5,1.5,-0.05,0.02,1.02,1169.51,6.3,34.5,1.25,0.75,2.75,1.5,1.5,0.5,0.75,1.0,0.5,0.0,2.0,0.25,0.5,0.33,1.7,2.27,166.98,-14.2,21.7
3.2,3.5,3.25,7.25,17.5,15.0,9.0,1.5,4.75,1.75,2.5,2.25,0.5,1.25,-0.05,0.08,1.14,1272.19,6.1,36.2,1.25,0.75,1.75,1.25,0.5,0.5,0.25,0.75,0.5,0.75,1.5,0.25,1.25,0.2,2.64,2.33,168.04,-10.2,3.9
3.22,5.0,1.75,8.0,18.5,16.0,8.5,1.5,4.25,1.0,0.0,1.25,1.0,0.5,-0.05,0.14,1.14,1325.42,8.2,44.5,0.25,0.5,2.5,1.25,0.25,0.75,0.75,0.75,0.5,0.75,0.0,0.25,0.25,-0.17,3.14,1.95,169.73,-13.0,23.0
3.24,6.0,3.5,7.25,19.0,13.5,8.0,1.5,3.0,1.0,1.25,1.25,0.5,1.25,-0.11,0.14,1.2,1344.96,8.8,44.9,1.25,0.75,1.5,1.25,0.5,0.5,0.75,1.0,0.25,0.75,2.0,0.5,1.25,-1.05,3.45,1.27,171.34,-9.5,-2.4
3.26,6.75,4.25,9.0,17.0,17.0,7.25,0.0,3.0,1.0,2.5,1.25,0.5,0.75,-0.11,0.14,1.27,1370.49,8.8,45.8,1.25,0.75,2.75,1.25,0.5,0.75,0.75,0.75,0.5,0.75,2.0,0.25,1.25,-1.55,4.08,0.39,180.39,-12.2,6.4
3.28,7.5,4.5,9.25,18.5,16.5,5.75,0.0,3.0,0.75,2.0,1.25,0.75,1.25,-0.23,0.2,1.39,1394.4,10.0,46.5,1.25,0.75,2.25,1.5,0.5,0.5,0.75,0.75,0.5,0.75,2.0,0.5,1.25,-1.92,4.52,-0.42,185.84,-11.9,2.5
3.3,7.75,4.5,9.0,16.0,15.0,4.0,0.0,3.0,1.0,2.25,1.25,0.5,1.25,-0.3,0.27,1.7,1374.55,10.7,46.1,1.25,0.75,1.75,1.25,1.0,0.5,0.75,0.75,0.75,2.0,2.25,2.25,2.25,-0.11,0.64,3.2,205.01,-6.7,-23.6
