time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.62,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.25,0.75,2.0,0.5,0.5,1.0,1.33,2.39,1.14,15.18,-8.7,-58.1,7.5,2.5,10.0,13.0,9.0,5.75,7.25,2.5,1.25,2.0,1.5,1.0,0.25,0.02,0.14,1.33,1013.9,-13.4,43.3
1.64,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,0.75,1.5,0.5,0.5,1.0,0.2,2.83,0.77,0.0,-8.9,-58.3,7.5,2.75,10.5,12.0,10.5,6.25,8.25,4.0,3.25,2.75,2.0,1.0,1.75,0.08,0.14,1.2,1200.99,-11.4,33.9
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.75,2.5,0.5,2.0,0.75,-0.23,2.64,0.77,0.0,-5.8,-72.4,7.0,2.75,10.5,11.0,10.0,6.25,8.5,4.75,4.0,3.5,3.75,1.5,2.25,0.14,0.08,1.08,1340.32,-10.5,25.8
1.68,0.5,0.0,0.25,0.25,1.25,1.5,1.0,3.0,1.5,3.0,1.5,1.75,1.5,-0.36,1.89,1.14,58.82,-3.6,-39.6,6.75,2.5,9.25,10.5,9.25,6.25,8.25,5.25,4.0,3.75,4.0,1.75,2.25,0.08,0.08,1.02,1401.61,-9.7,22.5
1.7,0.75,0.0,0.25,0.75,0.75,1.25,1.0,3.0,1.5,2.75,2.0,1.25,1.0,-0.36,0.95,1.39,114.24,-1.5,-34.8,6.25,2.5,9.25,9.5,9.0,6.25,7.75,5.25,3.75,3.5,4.0,1.5,2.25,0.08,0.08,0.95,1404.1,-9.5,22.3
1.72,1.0,0.0,0.25,1.0,0.75,1.0,1.25,3.0,1.5,2.75,2.0,0.75,2.0,-0.42,0.39,1.39,162.93,-1.2,-34.4,5.5,2.5,8.75,9.25,8.75,5.75,7.25,5.0,3.5,3.5,3.75,1.5,2.25,0.08,0.08,0.95,1361.37,-9.2,21.6
1.74,1.25,0.0,0.25,0.25,1.25,1.5,1.25,2.5,1.5,2.5,1.75,1.25,1.25,-0.36,0.2,1.27,190.31,-0.8,-29.1,5.0,2.5,8.25,7.75,8.0,5.5,7.0,5.0,2.5,3.5,3.75,1.25,2.25,0.08,0.08,0.95,1262.24,-8.8,20.8
1.76,1.0,0.5,0.25,0.75,1.25,1.25,1.25,2.25,1.5,2.5,1.75,1.25,1.0,-0.23,0.08,1.08,211.06,0.4,-23.4,3.25,2.25,7.25,6.0,7.75,5.25,6.0,5.0,2.75,3.75,3.75,2.0,2.25,0.08,0.08,0.95,1111.01,-7.1,13.4
1.78,0.75,0.5,0.25,1.0,1.25,1.5,1.25,2.25,1.5,2.25,1.0,1.25,1.5,-0.17,-0.11,1.08,221.01,-0.8,-22.6,3.25,2.0,6.5,5.75,7.25,5.25,5.5,5.0,3.25,4.75,4.0,2.5,3.0,0.08,0.08,0.95,987.53,-6.0,6.5
1.8,1.25,0.0,0.25,0.5,1.25,1.5,1.0,2.25,1.5,2.25,2.0,1.25,1.0,-0.11,-0.3,0.95,225.89,0.0,-26.5,3.0,2.0,6.0,5.75,6.5,5.0,5.0,5.25,3.25,5.25,5.0,3.5,4.0,0.08,0.08,0.95,908.69,-5.2,-1.5
1.82,0.5,0.25,0.25,1.0,0.75,1.0,1.25,2.5,1.5,2.25,1.25,1.25,1.0,-0.23,-0.36,0.89,221.95,-0.4,-29.8,3.0,1.75,5.0,5.5,6.5,5.0,4.0,5.5,3.0,6.25,5.75,4.5,5.0,0.08,0.08,0.95,870.52,-3.7,-9.4
1.84,1.75,0.5,0.25,0.25,1.25,1.25,1.0,2.5,1.5,2.25,1.25,1.25,1.0,-0.36,-0.42,0.77,221.1,0.8,-18.8,2.75,1.75,4.5,5.0,6.25,5.0,2.5,6.0,3.25,7.0,6.0,5.25,6.0,0.08,0.08,0.95,859.69,-2.3,-16.0
1.86,0.75,0.5,0.25,0.25,1.25,1.5,1.0,2.25,1.5,2.25,1.0,1.0,1.0,-0.36,-0.42,0.7,213.28,-1.8,-22.8,2.0,1.5,3.75,4.5,6.25,5.0,2.75,6.25,3.25,7.75,6.5,5.75,6.75,0.08,0.08,0.95,856.83,-0.9,-22.6
1.88,0.75,0.75,0.25,0.25,0.75,1.25,1.25,2.25,1.5,2.25,1.25,1.25,1.0,-0.36,-0.42,0.7,205.86,-0.4,-26.6,2.0,1.5,2.75,3.75,6.25,5.25,3.25,6.0,3.25,7.75,6.75,5.75,7.75,0.08,0.08,0.95,852.31,0.0,-26.2
1.9,1.0,0.75,0.25,0.25,0.75,1.0,1.0,2.25,1.5,2.25,1.25,1.25,1.25,-0.3,-0.36,0.33,196.87,0.0,-27.6,2.0,1.75,2.75,3.5,6.0,5.25,3.25,6.0,3.25,8.25,7.0,6.25,8.0,0.08,0.08,0.95,865.39,0.0,-28.0
1.92,0.0,0.0,0.25,0.0,1.25,0.0,0.75,2.0,0.75,0.5,0.5,0.25,0.5,-0.36,-1.17,0.02,158.03,-2.3,-24.6,1.75,1.5,2.5,3.5,6.0,5.25,2.75,6.0,2.75,8.5,7.0,6.5,8.5,0.08,0.08,0.95,883.95,0.7,-30.7
1.94,0.5,0.0,0.0,0.5,0.0,0.0,0.25,2.0,0.75,0.0,0.25,0.5,0.25,-0.17,-2.67,2.2,117.14,1.6,-26.4,1.75,1.25,2.5,3.25,5.75,5.25,2.75,6.5,2.5,8.75,7.25,6.5,8.75,0.08,0.08,0.95,907.51,1.1,-32.8
1.96,2.0,0.5,0.25,6.0,1.25,0.0,1.0,2.0,0.75,0.5,0.0,0.5,1.0,-1.86,-3.36,6.52,136.11,10.1,25.1,1.75,0.0,2.5,2.75,5.5,5.5,2.25,6.5,1.75,9.0,6.75,6.5,9.0,0.08,0.08,0.95,912.41,2.1,-36.9
1.98,5.25,0.0,5.75,9.25,5.75,0.0,1.25,2.25,0.75,1.0,0.5,0.5,0.0,-0.23,0.77,3.7,247.55,16.1,45.5,1.0,0.0,2.5,2.5,5.5,5.75,2.0,6.75,1.75,9.25,6.5,6.25,9.25,0.08,0.08,0.95,912.73,3.1,-38.8
2.0,1.25,1.0,8.0,12.0,5.75,0.25,3.25,2.25,0.75,1.0,0.0,0.5,0.25,0.27,-0.11,1.64,367.29,15.6,43.6,0.5,0.75,2.5,2.25,4.25,5.75,1.5,6.75,1.5,9.0,5.5,5.75,9.5,0.08,0.08,0.95,882.57,3.8,-40.1
2.02,4.25,0.5,9.0,14.0,8.0,3.0,5.25,2.25,0.75,0.75,0.5,0.5,0.25,0.08,-0.05,1.58,574.79,14.6,46.3,1.25,0.25,2.5,1.25,4.75,5.25,1.5,6.25,1.25,8.5,3.75,4.75,9.25,0.08,0.08,0.95,816.8,4.2,-38.0
2.04,5.0,1.5,0.0,14.0,9.25,5.5,7.5,2.25,0.5,0.75,0.0,0.5,0.75,0.02,0.08,1.33,718.61,7.7,44.4,0.5,1.0,1.25,1.25,1.75,5.0,1.25,6.0,1.25,6.5,3.25,2.5,7.5,0.08,0.08,1.08,684.5,6.0,-40.0
2.06,5.0,1.75,9.5,14.0,10.5,6.75,8.75,3.0,1.5,1.0,0.0,0.5,0.75,-0.11,0.02,1.27,927.05,11.7,44.3,1.25,0.75,1.5,1.25,3.5,2.75,1.25,5.0,1.25,5.0,2.5,2.0,6.0,0.14,0.14,1.39,545.45,3.2,-30.0
2.08,4.75,2.25,9.25,15.5,10.0,7.25,9.25,4.0,2.25,1.0,1.0,0.5,0.25,-0.11,-0.05,1.14,1099.03,11.3,41.7,1.25,1.0,2.5,1.25,3.5,2.75,1.25,4.25,1.0,3.5,1.5,1.0,3.25,1.02,0.52,1.08,411.69,0.5,-10.1
2.1,5.0,2.5,9.0,15.0,9.25,7.25,9.25,4.5,3.25,2.5,2.0,2.0,1.0,-0.05,0.02,1.02,1291.57,10.3,30.9,1.0,0.75,2.5,1.5,5.25,2.75,1.5,3.75,1.25,3.5,1.25,1.0,2.75,-0.11,2.52,1.27,343.42,0.2,-4.1
2.12,5.0,2.5,9.5,14.0,11.0,7.25,9.5,5.0,2.5,3.25,2.25,1.75,1.5,-0.05,-0.05,1.02,1391.9,9.5,29.6,1.25,0.75,2.25,1.25,3.75,2.75,1.0,4.0,1.25,3.25,1.75,1.0,2.25,-1.61,2.7,1.02,296.16,0.1,-7.4
2.14,4.25,2.5,9.0,14.0,10.5,7.25,8.5,4.75,2.25,3.0,2.0,1.5,1.25,-0.05,0.02,0.95,1430.61,9.2,30.8,1.25,1.0,2.5,1.25,3.75,2.5,1.5,3.75,1.25,2.75,1.0,1.0,2.5,-0.92,2.14,0.95,277.46,-0.8,-3.2
2.16,3.0,1.0,8.0,10.5,9.5,6.5,7.5,4.25,1.75,2.0,1.5,0.5,0.75,-0.05,0.02,0.95,1343.64,8.8,32.6,1.25,1.0,2.5,1.25,3.75,2.75,1.5,4.0,1.25,2.25,2.0,1.0,2.5,0.02,2.02,0.7,270.4,-1.1,-4.5
2.18,2.0,1.0,6.5,9.5,8.25,6.0,6.5,4.0,1.75,1.75,0.75,0.5,0.75,-0.05,0.02,0.95,1144.48,7.8,31.9,1.0,0.75,2.5,1.25,3.5,2.25,1.5,3.75,1.25,2.25,1.5,0.75,2.0,0.33,1.7,0.58,261.87,-1.4,-2.9
2.2,1.75,0.75,6.0,9.5,7.75,6.0,6.0,4.0,1.75,1.5,0.75,0.5,0.5,-0.05,0.02,0.95,927.35,7.6,32.0,1.25,0.75,2.5,1.25,3.5,2.0,1.25,3.75,1.25,2.25,1.5,0.75,1.75,0.14,1.33,0.77,258.35,-2.0,-1.3
2.22,2.25,0.75,5.25,9.25,7.75,6.0,5.75,4.0,2.25,2.25,0.75,0.5,0.75,-0.05,0.08,0.95,780.21,6.8,28.7,0.5,0.75,2.5,1.25,3.75,1.75,1.5,3.75,1.25,2.0,2.0,0.75,2.25,0.08,1.02,1.14,258.65,-1.4,-6.8
2.24,1.25,0.75,5.0,9.5,7.75,6.75,6.0,5.5,3.25,3.5,2.5,2.0,2.0,-0.05,0.02,0.95,749.25,4.5,11.6,1.0,1.0,2.5,1.25,3.5,2.0,1.5,3.75,1.25,2.0,1.5,0.75,2.25,0.27,0.77,1.27,268.07,-1.8,-2.6
2.26,1.75,1.25,5.25,9.25,8.0,6.75,5.75,5.5,3.5,4.75,3.0,2.5,2.75,-0.05,0.02,0.95,777.81,4.2,7.8,1.0,0.75,2.5,1.25,3.5,2.0,1.5,3.75,1.25,2.0,1.5,0.5,1.75,0.39,0.64,1.14,276.34,-2.0,-0.2
2.28,1.75,1.0,5.0,8.0,7.75,6.75,5.75,6.0,4.0,4.75,4.25,3.5,3.0,-0.05,-0.05,0.95,829.01,3.8,0.9,1.25,1.0,2.5,1.75,3.5,1.75,1.5,3.75,1.25,2.0,1.5,0.5,1.75,0.45,0.39,1.08,289.5,-3.0,2.7
2.3,1.5,1.25,3.5,7.75,7.75,6.75,5.25,6.5,4.25,6.25,5.25,5.0,4.75,-0.05,-0.05,0.95,876.53,1.9,-9.8,1.25,0.5,2.5,1.25,3.5,2.0,1.5,3.75,1.25,2.0,1.5,0.5,1.75,0.45,0.14,1.14,293.24,-2.2,-0.3
2.32,0.0,1.25,3.0,6.5,7.5,6.5,4.5,6.75,4.25,6.75,5.75,6.0,5.75,-0.05,-0.05,0.95,910.09,0.2,-19.2,1.0,1.0,2.5,1.25,3.5,1.75,1.5,3.75,1.25,2.0,1.5,0.5,1.5,0.33,0.08,1.08,294.81,-2.5,1.8
2.34,1.5,1.0,1.75,6.0,6.5,6.25,4.25,7.25,4.25,7.5,6.25,6.75,6.5,-0.05,-0.05,0.95,937.94,-0.1,-24.3,0.75,1.0,2.5,1.75,3.5,2.5,1.5,3.75,1.25,2.0,1.5,0.75,1.75,0.45,-0.05,0.95,298.34,-1.7,0.7
2.36,1.75,0.5,0.5,6.0,6.0,6.0,4.0,7.25,4.0,7.5,6.5,6.75,7.5,-0.05,-0.05,0.95,949.77,-1.0,-29.2,0.75,1.25,2.5,1.25,3.5,1.5,1.5,3.5,1.25,2.0,1.5,0.75,1.75,0.39,-0.11,0.89,298.94,-2.7,-0.4
2.38,1.75,0.75,0.5,4.5,5.75,6.0,3.0,7.25,3.5,7.5,6.5,7.5,7.5,-0.05,-0.05,0.95,961.73,-1.7,-32.6,0.75,1.25,2.5,1.25,3.5,1.75,1.5,3.75,1.25,2.25,1.5,0.5,1.5,0.27,-0.17,0.89,299.56,-2.1,1.0
2.4,1.0,1.0,0.25,4.75,5.75,6.0,3.0,7.25,3.25,8.0,6.0,7.25,7.5,-0.05,-0.05,0.95,962.56,-2.5,-33.2,0.75,0.75,2.5,1.25,3.5,1.5,1.5,3.75,1.25,2.25,1.5,0.5,1.75,0.45,-0.23,0.83,296.75,-1.9,-2.7
2.42,0.25,0.0,0.25,1.75,5.75,5.0,2.75,7.25,2.25,7.5,6.0,6.75,7.5,-0.05,0.02,0.95,906.44,-4.4,-43.2,1.0,0.75,2.5,1.25,3.5,1.75,1.5,3.25,1.25,2.25,1.5,0.5,1.5,0.52,-0.3,0.83,295.66,-2.6,0.7
2.44,1.0,1.0,0.0,2.0,2.25,6.0,1.75,7.0,1.75,7.5,6.5,6.5,7.5,-0.11,0.02,0.95,834.42,-4.4,-45.4,0.75,0.75,2.5,1.25,3.5,2.0,1.5,3.0,1.25,1.75,1.5,0.5,1.25,0.45,-0.3,0.83,289.51,-2.9,3.6
2.46,0.5,0.0,0.25,0.25,1.75,4.25,0.5,7.0,1.5,7.75,5.5,6.5,8.0,-0.11,0.02,0.95,736.82,-6.4,-59.8,0.75,0.75,2.5,1.25,3.5,2.0,1.5,3.0,1.0,2.0,1.5,0.5,1.25,0.33,-0.3,0.83,285.34,-2.5,3.1
2.48,0.25,0.0,0.0,0.75,1.75,5.0,0.5,7.25,0.75,7.75,5.25,6.0,8.25,-0.11,0.02,0.95,662.23,-7.5,-58.2,0.75,0.75,2.5,1.25,3.5,2.0,1.5,2.5,1.25,1.5,1.5,0.0,1.25,0.08,-0.3,0.45,278.06,-3.4,8.5
2.5,0.0,0.0,0.0,0.0,1.25,3.75,0.0,7.25,1.5,7.5,4.5,5.75,8.25,-0.11,0.02,1.02,595.72,-8.1,-65.2,1.75,1.0,1.0,2.0,3.5,1.75,1.5,3.0,1.25,2.0,1.5,0.5,1.25,-0.17,-1.61,2.02,278.91,-2.4,5.4
2.52,0.0,0.0,0.0,0.0,0.0,3.5,0.0,6.75,1.0,7.5,3.25,5.0,8.0,-0.11,0.02,1.14,531.55,-9.4,-70.0,2.25,1.25,2.25,3.5,3.5,1.5,1.75,2.5,1.25,1.75,1.5,0.25,1.25,0.95,-2.17,1.33,290.69,-6.9,17.3
2.54,0.0,0.0,0.0,0.0,0.0,3.25,0.0,6.25,1.25,6.25,2.5,3.75,7.5,-0.05,0.08,1.39,456.36,-9.9,-68.4,3.0,0.0,2.75,3.5,4.25,0.25,1.75,2.5,1.0,0.5,0.0,0.0,0.25,1.27,-4.23,2.64,289.73,-11.9,38.5
2.56,0.0,0.0,0.0,0.0,0.0,2.75,0.0,5.75,0.5,4.75,2.0,3.5,6.75,-0.3,0.02,1.2,381.48,-10.3,-69.5,4.0,1.5,5.25,5.75,5.25,2.75,1.75,2.25,1.0,0.5,0.0,0.0,1.25,-0.05,0.58,2.02,340.9,-11.4,42.5
2.58,0.0,0.0,0.0,0.0,0.0,1.75,0.0,5.0,1.0,3.75,1.25,2.25,5.75,-0.67,0.2,1.52,307.68,-10.4,-69.7,6.25,0.75,7.5,7.75,7.0,2.75,3.75,2.75,1.25,2.0,0.0,0.5,1.5,-0.17,0.02,1.2,451.34,-12.6,37.9
2.6,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.0,0.75,2.75,1.0,0.75,4.75,-0.36,0.2,1.45,243.22,-11.8,-66.7,6.75,2.0,8.5,8.5,8.0,5.0,5.5,3.75,1.5,2.0,0.0,0.25,1.25,-0.05,0.08,1.27,635.18,-11.4,40.4
2.62,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.5,0.75,2.25,0.5,0.5,2.5,0.58,2.45,0.95,169.91,-10.7,-67.0,7.0,2.5,7.75,8.0,8.0,5.0,6.75,3.25,2.75,3.5,1.5,1.25,1.75,0.02,0.08,1.27,822.28,-10.6,29.5
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,0.75,2.0,0.5,0.0,1.0,1.08,3.64,0.7,94.52,-10.0,-61.5,6.75,2.25,8.0,7.25,7.75,5.0,7.25,5.25,4.5,5.0,4.5,2.75,2.25,0.14,0.08,1.02,1025.09,-9.0,13.5
2.66,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,0.75,1.75,0.5,0.5,1.0,0.45,2.77,0.95,44.22,-8.7,-62.0,6.25,2.5,7.75,7.0,7.5,5.75,7.0,6.0,5.0,6.0,6.25,4.0,4.25,0.14,0.02,1.02,1207.72,-7.3,3.1
2.68,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.25,0.75,1.0,0.5,0.5,0.75,-0.17,2.45,0.95,12.64,-8.0,-50.3,6.25,2.25,7.5,6.0,7.0,5.5,6.75,6.0,5.0,6.5,6.75,5.25,5.25,0.08,0.08,0.95,1326.74,-6.7,-3.2
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,0.5,1.0,0.5,0.5,0.75,-0.05,1.7,1.02,0.46,-7.0,-61.2,5.5,1.75,6.75,5.75,6.25,5.0,6.25,6.0,5.0,6.5,7.0,5.25,5.5,0.08,0.08,0.95,1358.48,-6.2,-7.6
2.72,0.0,0.5,0.0,0.0,0.0,0.25,0.5,2.25,0.5,1.5,0.5,1.75,0.75,0.02,1.02,1.2,12.95,-4.4,-56.6,4.5,1.5,5.75,4.25,5.75,5.0,4.75,6.0,4.5,6.0,6.5,5.25,5.5,0.08,0.08,0.95,1316.0,-4.8,-12.0
2.74,1.0,0.0,0.0,0.0,0.0,1.75,0.5,2.25,1.25,2.25,0.5,1.25,0.75,-0.17,0.39,1.33,47.2,-4.5,-36.9,3.5,1.25,4.5,3.5,4.75,4.5,3.75,5.5,3.5,6.0,5.75,5.25,5.5,0.08,0.08,0.95,1172.64,-3.5,-17.6
2.76,1.0,0.75,0.0,0.25,0.0,1.25,1.25,3.5,1.25,2.25,1.5,1.25,1.0,-0.11,0.14,1.33,98.93,-1.8,-32.7,3.25,0.75,4.0,3.5,4.75,3.75,3.5,5.25,3.0,6.0,5.5,5.25,6.0,0.08,0.08,0.95,1013.36,-3.0,-21.1
2.78,1.0,0.75,0.25,1.0,0.5,1.75,1.25,3.25,1.0,2.5,1.25,1.25,1.0,0.08,-0.11,1.27,149.19,-1.3,-21.5,2.5,0.25,3.0,1.75,4.5,3.25,2.75,5.25,3.0,6.5,5.75,5.5,6.25,0.08,0.08,0.95,864.94,-1.1,-31.8
2.8,1.0,0.75,0.25,1.25,0.0,1.25,1.25,3.0,1.25,2.25,2.0,1.25,1.0,0.02,-0.3,1.27,186.62,0.9,-26.2,1.75,0.75,2.75,2.5,3.5,2.75,2.75,5.25,3.0,7.25,6.5,6.5,7.5,0.02,0.08,0.95,774.0,-0.8,-38.5
2.82,0.25,0.0,0.25,1.25,0.0,1.5,1.0,2.75,1.0,2.25,1.25,1.5,1.25,-0.11,-0.36,1.08,203.52,-2.7,-39.1,1.25,1.0,3.5,3.75,3.75,5.0,2.25,5.0,2.75,7.75,6.25,7.25,8.25,0.08,0.02,0.95,752.21,-0.2,-34.6
2.84,1.0,0.25,0.25,1.0,0.75,1.0,1.25,2.25,1.0,2.25,0.5,1.25,0.75,-0.23,-0.36,0.89,206.37,0.2,-20.5,0.75,0.75,2.5,1.0,4.25,3.75,1.75,4.75,2.5,8.5,5.75,7.75,8.5,0.08,0.02,0.89,739.8,1.7,-45.6
2.86,1.25,0.0,0.25,1.0,1.25,1.0,1.0,3.0,0.75,2.0,1.25,1.25,1.0,-0.36,-0.36,0.83,210.42,-0.3,-22.2,1.75,1.0,2.5,1.5,4.25,3.0,1.75,5.0,2.5,8.75,6.75,8.0,9.5,0.08,0.02,0.89,759.27,0.7,-44.7
2.88,0.0,0.0,0.25,0.0,1.25,0.5,1.0,2.25,0.75,0.5,0.5,0.5,0.75,-0.48,-0.36,0.83,184.12,-3.5,-26.2,0.75,0.75,2.5,1.0,3.5,2.75,2.0,5.0,2.75,9.25,6.5,8.0,9.0,0.08,0.08,0.95,758.99,1.4,-50.2
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.75,0.75,0.0,0.25,0.75,-0.86,-1.05,1.08,146.68,-9.2,-57.6,1.75,1.25,2.5,1.5,3.75,3.25,1.75,5.75,2.5,9.5,8.0,8.0,11.0,0.08,0.08,0.95,813.24,1.2,-47.3
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.5,0.0,0.0,0.5,0.5,-0.92,-2.3,1.95,101.77,-7.2,-56.4,1.75,1.5,2.5,1.25,4.25,3.75,1.75,6.0,2.0,9.5,7.0,8.0,10.5,0.08,0.08,0.95,857.19,1.7,-44.5
2.94,0.5,0.0,0.25,1.0,0.0,0.0,0.5,2.25,0.75,0.75,0.25,0.5,0.75,-1.36,-3.86,1.7,84.14,1.0,-27.7,1.75,1.25,2.5,1.25,3.75,3.75,1.5,5.75,1.75,9.5,6.75,8.0,11.0,0.08,0.08,0.95,904.56,1.9,-46.8
2.96,1.5,0.0,3.0,5.25,0.0,1.75,4.75,2.25,0.5,0.0,0.5,0.5,0.25,-0.11,-3.36,2.39,134.18,15.2,30.0,1.5,0.5,2.5,1.25,3.5,3.75,1.5,6.0,1.75,9.25,7.0,7.5,10.5,0.08,0.08,0.95,916.25,2.2,-48.7
2.98,2.25,1.0,4.25,4.75,1.75,2.0,6.0,2.5,4.5,3.5,1.75,3.5,1.0,0.39,-0.11,2.58,258.88,10.4,-1.1,1.25,0.75,2.25,1.25,3.5,2.75,1.5,5.5,1.75,9.0,7.0,7.25,11.0,0.08,0.08,0.95,907.8,2.1,-50.9
3.0,2.75,1.0,5.0,6.0,1.75,3.0,7.75,5.5,5.25,5.0,5.25,4.75,4.75,-0.11,-0.11,1.2,456.17,7.0,-16.5,1.25,0.75,2.0,1.25,3.5,2.75,1.25,5.25,1.25,8.5,5.75,6.5,9.75,0.08,0.08,1.02,849.35,2.5,-48.6
3.02,3.0,1.0,5.25,6.25,2.25,4.0,7.5,5.5,5.25,4.5,5.25,3.75,4.5,-0.05,-0.05,1.02,679.58,6.9,-11.1,1.0,1.0,2.25,1.25,3.75,2.75,1.25,5.0,1.25,7.75,5.5,5.75,9.5,0.08,0.08,1.08,784.42,2.3,-45.5
3.04,2.75,1.25,5.75,6.75,4.5,4.5,7.75,5.5,5.5,4.75,5.5,4.5,4.0,-0.05,-0.05,0.95,890.75,6.7,-7.5,1.0,0.75,1.75,1.25,1.75,2.75,1.0,4.25,1.25,6.75,5.0,5.25,8.75,0.2,0.2,1.52,686.86,2.5,-50.6
3.06,2.75,1.25,6.0,6.5,2.5,4.75,7.75,5.5,5.5,4.75,5.5,5.0,4.5,-0.05,-0.05,0.95,1008.24,6.9,-11.6,0.75,0.75,1.25,1.25,0.0,2.25,1.25,3.75,1.0,5.25,3.75,3.75,7.75,0.45,0.33,2.02,561.34,2.9,-54.5
3.08,2.75,1.0,5.75,6.0,3.75,4.25,7.75,5.5,5.25,5.0,5.75,5.25,4.75,0.02,-0.05,0.95,1074.81,6.4,-13.0,1.0,0.75,1.5,1.25,1.75,2.0,1.0,3.0,1.25,3.5,2.5,2.5,5.75,0.64,0.45,1.52,433.06,1.2,-36.7
3.1,2.0,1.0,4.25,4.5,2.5,4.0,6.25,5.5,4.75,5.25,6.0,5.5,4.75,-0.05,-0.05,0.95,1044.61,4.7,-22.0,1.0,0.75,1.25,1.25,3.5,2.0,1.25,3.75,1.25,3.5,1.5,1.25,4.5,0.27,2.2,1.02,341.77,2.3,-22.2
3.12,1.0,0.5,3.0,2.5,1.75,3.25,5.0,5.5,4.25,4.75,6.0,5.25,4.75,-0.05,-0.05,0.95,955.42,2.8,-33.8,1.0,1.0,1.25,1.25,3.5,2.25,1.25,4.0,1.25,3.25,2.0,1.0,3.0,-0.55,3.27,-0.11,288.67,1.5,-15.0
3.14,0.0,0.0,0.0,1.25,0.75,3.25,3.25,5.5,3.25,6.0,5.25,6.0,5.75,-0.05,-0.05,0.95,824.88,-3.1,-57.4,1.0,1.25,1.25,1.25,3.5,2.0,1.25,3.5,1.25,2.75,1.5,1.0,2.75,-0.92,2.2,0.77,258.35,0.7,-10.3
3.16,0.0,0.0,0.0,0.5,0.0,2.5,1.5,5.5,2.75,6.5,5.5,6.75,6.75,-0.05,-0.05,0.95,711.77,-4.3,-69.2,1.0,0.75,1.5,1.25,4.75,2.25,1.0,4.0,1.25,2.5,1.5,1.0,2.25,-0.55,1.52,0.95,252.49,1.0,-5.8
3.18,0.0,0.0,0.0,0.5,0.0,3.0,1.5,5.5,2.0,7.0,6.0,7.0,7.5,-0.05,-0.05,0.95,636.23,-4.9,-69.7,1.0,0.75,1.5,1.25,3.5,2.0,1.25,3.25,1.25,2.75,1.75,1.0,2.25,0.14,1.2,0.58,246.67,0.0,-10.1
3.2,0.0,0.0,0.0,0.25,0.0,2.5,0.5,5.75,1.75,7.5,6.0,7.5,8.25,-0.05,-0.05,0.95,591.5,-5.6,-74.3,0.5,0.25,1.25,1.0,3.25,0.25,1.0,2.75,1.0,0.75,2.0,0.0,1.25,0.2,1.02,0.45,215.36,-2.7,-3.6
3.22,0.0,0.0,0.0,1.5,0.0,4.5,0.25,6.0,1.75,7.5,5.75,7.5,8.5,-0.11,0.02,0.95,583.25,-5.9,-65.8,0.0,0.25,0.25,1.0,0.5,0.0,0.75,2.5,1.0,0.75,0.75,0.0,0.75,0.02,0.83,0.95,154.52,0.4,-22.9
3.24,0.0,0.0,0.0,0.0,0.0,3.0,0.5,6.0,1.5,8.5,6.0,7.5,9.0,-0.11,0.02,0.95,584.79,-6.5,-74.6,0.25,0.25,0.0,1.0,1.5,0.0,1.0,2.75,0.75,0.75,0.75,0.0,1.25,0.02,0.7,1.27,110.19,1.9,-17.2
3.26,0.0,0.0,0.0,0.0,0.0,2.0,0.25,6.25,1.5,8.5,5.5,7.25,9.25,-0.11,0.02,0.95,592.07,-6.6,-77.2,0.5,0.0,0.5,1.0,1.5,0.0,0.75,2.5,0.75,0.5,0.5,0.0,1.25,0.14,0.58,1.27,81.21,-0.7,-10.4
3.28,1.0,0.0,0.0,0.0,0.0,3.25,0.25,6.0,1.5,9.5,5.75,7.5,9.25,-0.11,-0.05,1.02,611.07,-6.1,-70.8,1.0,1.0,1.75,1.0,3.5,2.0,1.5,3.5,1.25,2.0,1.75,1.0,2.25,-0.17,-1.11,4.89,146.73,-0.8,-6.9
