time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,1.5,0.0,2.5,5.25,5.5,0.5,6.0,4.5,6.5,7.0,6.0,6.5,-0.05,-0.05,0.95,979.98,-3.3,-37.5,0.5,0.25,1.75,2.0,0.0,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.5,1.39,-1.17,1.77,102.91,-12.3,31.2
1.66,1.0,1.75,1.5,4.75,5.25,5.75,1.5,6.0,4.25,5.5,7.0,5.75,6.25,-0.05,0.02,0.95,944.5,-0.3,-26.2,0.5,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.75,0.5,0.95,-1.05,0.77,34.79,-8.7,6.8
1.68,1.0,1.75,1.75,5.0,5.25,5.75,1.0,6.0,4.25,4.25,6.0,4.5,5.5,-0.05,0.02,0.95,886.57,-0.1,-20.3,0.5,0.0,1.5,2.0,0.0,2.5,0.0,1.0,0.75,0.75,0.0,0.75,0.25,0.58,-0.73,0.58,0.0,-4.1,10.7
1.7,1.25,1.75,2.5,5.25,5.75,6.0,1.75,5.75,4.0,4.0,5.25,3.75,4.75,-0.05,0.02,0.95,834.25,0.8,-12.9,1.25,0.75,2.5,2.25,0.0,2.5,0.0,1.0,0.75,0.75,0.0,0.75,1.0,0.58,-0.42,0.58,0.92,-8.0,18.2
1.72,1.25,1.75,1.75,6.75,7.25,6.0,2.0,5.0,4.0,3.75,4.25,2.25,4.0,-0.05,0.02,0.95,770.91,0.8,-3.1,1.25,0.75,3.25,2.0,0.5,2.5,0.5,1.25,0.75,1.0,0.0,0.75,1.25,0.58,-0.3,0.58,45.49,-8.2,16.5
1.74,1.75,1.75,2.75,8.0,7.25,6.25,3.0,5.0,3.5,2.75,3.25,2.25,3.25,-0.05,0.02,0.95,741.05,2.7,5.9,1.0,0.75,2.25,2.0,1.0,2.5,0.75,1.0,0.75,0.75,0.0,0.75,1.0,0.64,-0.11,0.77,99.69,-6.5,18.4
1.76,1.75,1.75,2.75,8.5,8.25,7.0,3.75,5.0,3.25,2.0,3.0,2.0,2.25,-0.05,0.02,0.95,730.63,3.1,12.8,1.25,0.75,2.25,2.0,1.25,2.5,0.75,1.0,0.75,0.0,0.0,0.75,1.25,0.64,0.08,0.89,137.79,-7.6,23.1
1.78,2.25,2.0,4.5,10.5,9.25,7.25,4.25,5.0,2.75,1.75,2.5,1.5,2.25,-0.05,0.02,0.95,772.91,4.8,21.0,1.0,0.75,3.0,2.0,1.0,2.5,0.75,1.25,0.75,0.75,0.0,0.75,1.25,0.58,0.33,1.02,168.58,-7.4,17.5
1.8,2.75,2.0,5.75,13.0,10.5,7.5,4.25,4.25,2.25,1.75,2.25,1.0,2.0,-0.05,0.02,1.02,847.66,6.3,28.3,0.25,0.0,2.5,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.58,0.58,1.27,157.62,-15.1,33.9
1.82,3.5,2.5,6.25,14.5,12.0,8.0,3.0,3.5,2.0,2.0,2.0,0.5,2.0,-0.05,0.08,1.02,951.38,6.6,33.6,0.5,0.0,1.0,0.75,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.45,0.64,1.45,133.08,-7.7,26.1
1.84,3.5,3.25,8.0,16.0,13.0,8.0,1.75,3.25,1.5,1.0,1.75,0.5,2.0,-0.05,0.08,1.02,1056.23,7.7,39.0,0.0,0.0,0.75,0.75,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.25,0.39,0.89,1.83,82.06,-8.6,17.3
1.86,4.5,3.5,8.0,17.5,14.0,8.25,3.0,3.25,1.5,1.25,2.0,0.5,2.0,-0.05,0.08,1.08,1184.19,8.2,39.8,0.0,0.0,1.25,0.75,0.0,0.5,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.39,1.52,2.64,53.5,-12.6,28.6
1.88,5.75,3.0,9.0,19.0,14.5,8.0,2.25,3.25,1.5,0.25,1.25,0.5,1.5,-0.05,0.14,1.08,1291.21,9.6,45.1,0.0,0.0,1.75,0.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.39,2.45,2.77,45.36,-11.6,18.5
1.9,6.25,3.5,9.5,19.5,15.0,7.75,0.0,3.25,1.0,1.25,0.5,0.5,2.0,-0.11,0.14,1.14,1356.73,9.1,45.4,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.02,3.33,2.64,29.47,-2.6,13.2
1.92,7.0,3.5,10.5,19.5,16.0,7.25,0.25,3.25,1.0,1.75,1.25,0.5,2.0,-0.11,0.2,1.14,1419.97,9.7,44.3,0.0,0.0,1.25,0.5,0.0,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.98,3.77,1.83,25.43,-7.6,17.5
1.94,7.5,4.25,10.0,19.5,16.5,6.75,0.0,2.0,0.75,1.5,1.5,0.5,2.0,-0.11,0.2,1.08,1456.39,10.2,46.9,1.0,0.75,0.75,2.0,0.0,2.5,0.0,0.75,0.75,0.75,0.25,0.5,0.75,-2.42,5.7,-0.92,59.19,-3.2,13.5
1.96,7.75,5.0,10.5,19.5,17.0,6.25,0.0,1.75,0.75,1.75,1.5,0.5,2.0,-0.23,0.27,1.2,1486.04,10.6,47.7,0.0,0.0,2.5,0.25,0.5,0.5,0.75,1.0,0.25,0.0,0.0,0.0,1.25,-2.48,5.83,-0.8,76.62,-10.4,5.8
1.98,7.5,4.75,9.5,18.0,16.5,6.0,0.0,1.25,0.75,1.5,1.25,0.5,2.0,-0.36,0.33,1.45,1465.62,10.5,48.3,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.5,1.5,0.27,0.45,3.02,85.44,-2.2,-64.1
2.0,7.0,3.75,7.75,16.0,16.0,5.0,0.0,1.25,0.75,1.0,1.0,0.5,2.0,-0.42,0.45,2.02,1388.77,10.1,48.1,0.5,0.75,2.25,0.0,0.25,1.5,0.25,1.0,0.25,3.5,2.25,5.5,7.25,-0.05,-1.23,3.02,185.55,0.5,-62.1
2.02,5.75,3.25,4.5,10.5,12.5,3.25,0.0,1.25,0.75,0.5,1.0,0.5,1.25,-0.55,1.39,2.95,1151.83,9.6,48.1,0.0,0.0,0.0,0.25,0.0,2.5,0.0,2.5,0.75,6.75,4.25,6.75,8.0,-0.3,0.64,3.27,295.82,6.2,-78.7
2.04,3.5,1.75,2.25,7.0,9.0,2.0,0.0,1.5,0.75,0.0,1.25,0.5,1.5,-0.92,1.95,3.52,817.23,7.8,39.4,0.0,0.75,2.75,2.0,0.0,3.75,0.0,3.75,1.5,8.5,7.25,7.75,8.5,0.33,0.33,1.58,495.45,1.7,-57.9
2.06,1.25,1.25,1.0,4.75,7.25,1.75,0.0,1.5,0.75,0.5,0.5,0.5,0.5,-0.42,-0.48,3.83,505.28,4.1,36.3,0.0,1.0,1.75,2.25,0.25,4.5,0.5,4.75,2.0,8.25,8.25,7.0,9.5,0.02,0.08,1.08,693.5,2.7,-56.5
2.08,0.75,0.25,1.0,2.75,5.0,1.75,0.0,1.25,0.75,1.25,0.25,0.5,1.25,-0.17,-1.67,2.14,295.42,1.0,17.2,0.25,0.25,0.0,2.0,2.25,3.25,0.75,5.25,3.0,9.25,7.5,8.5,8.5,0.08,0.08,0.95,857.13,3.6,-59.9
2.1,1.0,0.0,0.0,0.25,4.25,0.25,0.0,1.25,0.75,0.0,0.5,0.5,1.25,-0.36,-2.3,2.02,153.37,-0.4,6.4,0.5,0.0,1.75,2.0,1.5,3.25,0.75,6.0,2.5,8.5,9.0,7.25,8.5,0.14,0.08,0.95,937.48,2.1,-56.6
2.12,0.25,0.75,0.0,2.5,5.0,1.25,0.0,1.25,0.75,1.0,0.5,0.5,1.25,-0.92,-1.42,1.7,76.2,-1.1,13.6,0.5,0.25,2.0,2.0,1.75,4.75,1.0,6.0,2.75,8.0,9.0,7.0,9.25,0.14,0.08,0.95,991.32,2.3,-52.4
2.14,0.75,0.25,1.0,2.5,5.0,1.75,0.0,1.5,0.5,0.0,0.5,0.0,1.25,-0.61,-1.11,0.77,41.92,1.5,26.5,0.25,0.25,1.25,1.25,0.0,3.75,0.0,5.5,3.0,7.5,8.0,6.5,8.0,0.14,0.08,0.95,956.84,3.1,-61.5
2.16,0.0,0.25,0.0,1.5,0.75,2.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.42,-0.8,0.52,0.0,-5.0,30.7,0.5,0.25,0.5,2.0,0.25,4.0,0.0,5.0,2.75,6.0,7.0,5.5,6.75,0.14,0.08,0.95,866.66,3.2,-56.0
2.18,0.0,0.25,0.0,0.25,0.75,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.3,-0.61,0.7,0.0,-8.9,18.0,0.5,0.25,1.75,2.0,0.5,4.0,1.75,4.5,2.5,5.25,5.25,4.5,5.25,0.08,0.08,0.95,741.39,1.1,-44.6
2.2,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.3,-0.48,0.77,0.0,-8.9,20.3,0.5,0.5,1.75,2.25,0.5,4.0,2.0,4.25,2.5,3.75,4.25,3.5,4.0,0.08,0.08,0.95,611.57,0.1,-35.5
2.22,0.0,0.25,0.0,0.25,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,0.83,0.0,-10.0,24.1,1.0,0.75,2.0,2.25,0.5,4.5,2.25,4.0,2.5,2.5,3.75,3.0,2.5,0.08,0.08,0.95,486.63,-1.7,-22.8
2.24,0.0,0.25,0.0,0.0,0.5,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,-0.36,-0.05,1.02,0.0,-11.4,3.6,0.75,0.75,2.75,3.5,1.25,4.5,2.5,3.75,2.5,1.5,3.0,2.0,2.5,0.08,0.08,0.95,394.67,-3.3,-9.6
2.26,0.0,0.25,0.0,1.0,0.5,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.3,0.14,1.14,0.0,-1.4,23.5,0.0,0.75,3.0,4.5,2.25,4.75,3.0,3.5,2.5,1.5,2.25,1.25,1.5,0.08,0.08,0.95,353.69,-3.5,1.8
2.28,0.0,0.25,0.0,0.25,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.33,1.52,0.0,-10.7,21.3,1.75,0.75,3.25,5.0,3.5,5.0,3.25,3.75,2.5,1.0,2.25,0.75,1.25,0.08,0.08,0.95,349.01,-5.4,14.0
2.3,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,0.39,1.7,0.0,-10.6,14.2,2.0,0.75,5.5,6.25,6.0,5.25,4.0,3.75,2.0,0.75,2.0,0.75,1.25,0.08,0.08,0.95,394.35,-7.4,23.7
2.32,0.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.25,-0.48,0.7,2.33,7.23,-10.4,-50.0,3.5,2.25,5.5,7.75,5.75,6.0,4.5,3.25,2.0,0.75,2.5,0.5,1.5,0.08,0.08,0.95,485.55,-8.7,29.5
2.34,0.5,1.0,0.0,0.5,0.5,1.75,0.0,1.0,0.75,0.5,0.0,0.5,0.0,-0.67,1.52,2.58,37.41,-1.7,15.1,3.0,1.75,6.5,9.25,6.75,6.0,5.5,2.5,1.75,0.75,0.0,0.5,0.75,0.08,0.08,0.95,570.56,-10.0,40.2
2.36,0.25,0.75,1.75,1.0,4.75,1.5,0.0,1.25,0.5,0.5,0.5,0.5,1.25,-0.67,2.33,2.58,108.24,1.5,17.9,4.25,1.75,7.5,10.5,7.75,6.0,5.75,2.25,1.5,0.0,0.0,0.25,0.5,0.08,0.08,0.95,661.48,-11.9,47.3
2.38,0.5,0.25,1.75,0.0,4.75,2.0,0.0,1.25,0.5,0.5,0.5,0.5,0.0,-0.3,3.08,2.39,163.03,1.0,26.1,6.0,2.5,8.5,8.75,8.25,6.25,6.25,2.25,1.25,0.0,0.0,0.5,0.5,0.08,0.08,1.02,750.82,-12.7,49.2
2.4,0.25,0.25,1.5,0.0,4.75,0.25,0.0,1.25,0.0,0.5,0.5,0.75,1.25,0.2,3.7,1.39,199.74,1.0,8.2,5.75,1.75,8.75,13.5,9.25,6.0,6.25,2.25,1.25,0.0,0.0,0.5,0.25,0.02,0.14,1.08,853.49,-13.1,50.1
2.42,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.83,5.14,-0.73,163.51,-12.0,-55.2,7.25,2.25,9.5,0.0,10.5,4.75,6.25,0.5,1.0,1.0,0.0,0.75,0.75,0.02,0.14,1.14,842.98,-13.6,48.8
2.44,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,5.52,-0.98,116.8,-8.4,9.6,8.0,2.5,10.5,0.0,9.75,0.0,5.5,0.0,1.25,1.0,1.25,0.75,1.25,0.02,0.2,1.08,798.66,-18.8,46.8
2.46,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,1.25,0.64,0.77,1.45,74.96,-3.3,-77.5,8.25,3.5,12.5,16.5,11.5,2.25,5.0,1.0,0.75,0.0,1.0,0.5,1.25,0.08,0.27,1.2,908.07,-16.9,53.4
2.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,4.0,0.75,5.75,5.5,0.02,-0.11,1.89,143.46,-6.7,-88.7,8.75,4.0,13.0,16.5,11.0,2.5,4.25,0.75,1.0,1.25,1.0,0.75,1.0,0.14,0.33,1.45,1043.26,-16.7,51.8
2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,0.75,7.25,4.25,7.0,7.75,0.89,0.39,2.64,261.44,-4.5,-80.6,9.5,4.0,12.5,14.5,8.75,2.5,4.0,0.75,0.75,0.5,0.0,0.5,1.25,0.27,0.39,1.7,1134.33,-18.0,56.1
2.52,0.0,0.25,0.0,0.0,0.0,1.75,0.0,3.25,1.0,7.0,6.5,7.5,8.0,-0.61,0.33,1.89,396.15,-4.7,-79.9,9.0,3.75,11.5,11.5,6.75,1.75,5.25,0.75,0.75,0.5,1.0,0.75,1.0,0.45,0.7,2.14,1105.92,-19.1,53.0
2.54,0.0,0.25,0.0,0.0,0.0,1.75,0.0,3.75,1.5,7.25,7.0,7.5,8.5,0.14,-0.05,1.08,538.06,-4.6,-79.2,8.0,2.5,8.75,8.25,2.5,1.75,5.25,0.75,0.75,0.75,0.25,0.75,1.0,0.7,1.58,2.95,928.28,-20.5,50.9
2.56,0.0,0.25,0.0,0.0,0.0,2.5,0.0,5.0,2.25,9.0,8.25,9.0,9.0,-0.05,0.02,1.02,677.0,-4.6,-76.7,6.0,0.75,6.75,4.75,0.0,2.0,2.5,0.75,0.5,0.5,0.0,0.75,0.5,1.27,1.77,3.39,651.79,-22.0,49.6
2.58,0.0,0.25,1.0,0.0,0.75,3.0,0.25,5.5,3.25,8.75,10.5,8.25,10.5,-0.05,0.02,0.95,810.49,-3.4,-69.9,1.25,1.0,5.0,2.0,0.0,1.0,0.75,0.5,0.75,0.0,0.0,0.5,1.0,1.08,-0.48,3.64,388.07,-19.8,35.3
2.6,0.0,0.5,0.0,0.0,0.0,4.25,0.5,5.0,4.0,8.75,9.25,9.0,9.0,-0.05,-0.05,0.95,899.25,-4.0,-70.3,0.5,0.0,1.75,2.0,0.0,1.75,1.0,0.75,0.75,0.0,0.0,0.0,0.25,0.7,-1.36,0.39,225.26,-11.1,31.6
2.62,0.75,1.75,0.0,2.5,4.75,4.0,0.75,5.25,3.75,8.5,10.0,8.5,9.5,-0.05,-0.05,0.95,1020.61,-2.1,-48.0,1.75,0.75,2.25,2.25,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,1.25,1.39,-1.61,2.52,111.05,-16.0,35.6
2.64,0.75,1.75,0.0,2.5,5.0,4.0,0.75,5.25,3.75,7.75,9.25,7.75,9.0,-0.05,-0.05,0.95,1076.05,-2.2,-45.5,0.5,0.0,1.5,2.0,0.0,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,1.2,-1.48,1.27,23.77,-11.1,30.2
2.66,1.25,1.75,0.0,2.5,3.5,4.75,0.0,5.0,4.25,7.75,8.5,7.75,8.0,-0.05,-0.05,0.95,1084.62,-2.1,-45.2,0.5,0.0,3.0,2.0,0.5,0.25,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.83,-0.92,0.64,0.0,-20.9,47.0
2.68,0.75,1.75,0.0,2.5,4.75,4.0,0.5,5.0,4.0,6.75,8.25,7.0,7.25,-0.05,-0.05,0.95,1020.38,-1.9,-42.0,0.25,1.0,0.75,2.25,0.0,2.5,0.0,0.5,0.75,0.75,0.0,0.75,0.0,0.52,-0.61,0.39,0.0,-3.4,21.3
2.7,1.0,1.75,1.0,2.5,4.5,4.5,0.5,5.0,4.0,5.75,7.25,6.25,6.75,-0.05,-0.05,0.95,932.87,-1.1,-36.1,1.25,0.75,2.25,2.25,0.5,2.5,0.5,1.0,0.75,0.75,0.0,0.75,1.0,0.33,-0.36,0.64,0.0,-7.4,19.0
2.72,1.5,1.75,1.25,2.5,4.75,4.5,0.25,5.0,4.0,5.0,7.0,6.0,6.25,-0.05,-0.05,0.95,833.13,-0.4,-32.1,1.0,0.75,2.25,2.0,0.5,2.5,0.75,1.25,0.75,1.0,0.0,0.75,1.25,0.27,-0.3,0.95,47.02,-5.8,12.1
2.74,1.75,1.75,2.25,4.75,5.0,5.25,1.25,5.0,4.25,5.0,6.5,5.25,5.5,-0.05,-0.05,0.95,787.89,1.2,-21.3,1.0,0.75,1.0,2.0,0.0,2.5,1.0,0.75,0.75,1.0,0.0,0.75,1.0,0.2,-0.17,1.14,92.15,-4.4,9.8
2.76,1.75,1.75,2.5,5.0,6.75,5.75,1.75,5.0,4.5,4.25,6.0,4.0,5.0,-0.05,0.02,0.95,777.78,1.4,-13.0,0.75,0.75,2.0,2.0,1.25,2.5,0.75,0.75,0.75,0.0,0.0,0.0,1.0,0.2,0.14,1.14,129.74,-6.8,31.5
2.78,1.75,1.75,4.5,6.75,7.25,6.25,3.0,5.0,4.5,3.75,5.25,2.75,4.0,-0.05,0.02,0.95,799.28,3.5,-1.1,0.0,0.0,0.5,1.25,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.2,0.33,1.2,114.74,-5.3,10.6
2.8,2.25,1.75,5.75,8.5,7.75,6.75,4.5,5.0,4.0,3.0,4.0,2.25,3.25,-0.05,0.02,0.95,834.0,5.2,9.3,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.27,0.52,1.39,90.12,-6.7,25.4
2.82,2.75,2.0,6.25,10.5,9.0,7.25,5.0,4.75,3.75,2.75,3.25,2.25,2.25,-0.05,0.02,0.95,896.63,6.3,17.6,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.64,1.77,53.38,-11.9,38.8
2.84,3.75,2.75,8.0,13.5,11.0,7.25,5.0,3.75,3.0,2.75,2.75,1.5,2.25,-0.05,0.02,1.02,1003.86,8.0,27.5,0.0,0.0,0.5,0.75,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.27,1.2,2.2,33.12,-3.6,25.0
2.86,5.0,3.5,9.0,15.5,12.5,7.25,4.75,3.25,2.0,0.5,2.5,0.5,2.0,-0.05,0.02,1.02,1114.07,9.9,39.4,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.2,1.95,2.83,16.26,-0.2,13.0
2.88,5.0,2.0,0.0,16.0,11.5,7.5,4.25,3.0,1.5,1.0,0.5,0.5,1.25,-0.05,0.08,1.14,1093.41,5.2,40.2,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,2.95,2.83,11.59,-8.1,28.0
2.9,6.0,3.0,10.0,13.5,13.0,7.25,2.5,1.5,1.25,0.0,0.5,0.5,1.25,-0.05,0.08,1.2,1111.23,11.2,49.5,0.0,0.0,0.5,0.75,0.0,1.75,0.0,0.0,0.75,1.0,0.0,0.75,0.0,-0.55,3.7,1.45,23.39,0.8,-9.7
2.92,6.25,2.75,10.5,17.5,15.0,6.75,0.25,3.25,1.5,0.25,2.0,0.75,2.0,-0.05,0.14,1.14,1181.59,10.2,42.9,0.5,0.75,1.75,2.0,0.5,2.5,0.25,0.75,0.25,0.0,0.0,0.0,1.0,-0.92,4.39,0.58,64.18,-5.4,30.9
2.94,7.75,3.5,10.5,16.0,15.0,5.5,0.0,2.25,1.25,1.0,2.0,0.5,2.0,-0.11,0.14,1.39,1262.02,11.2,45.2,0.0,0.0,0.75,0.5,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,-1.48,5.77,-0.67,65.36,-4.4,10.7
2.96,8.25,3.75,10.5,17.5,15.0,4.5,0.0,1.75,1.0,2.25,1.75,0.75,2.0,-0.3,0.2,1.58,1328.1,11.6,44.8,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.25,1.0,-2.05,1.83,4.52,69.8,-5.6,-59.0
2.98,7.75,3.5,10.5,13.5,13.5,3.0,0.0,1.5,0.75,0.25,1.75,0.0,1.25,-0.42,0.33,1.83,1283.4,13.7,51.9,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.25,0.75,2.0,0.75,4.75,6.0,-0.36,-1.36,2.27,138.16,0.3,-74.8
3.0,6.0,2.0,6.25,8.5,8.75,1.0,0.0,1.25,0.75,0.5,0.5,0.75,1.0,-0.42,0.7,2.58,1026.73,14.0,48.6,0.25,0.0,1.75,0.75,0.5,2.25,0.25,1.25,1.0,5.5,2.0,7.0,7.5,-1.11,0.33,1.02,253.9,2.4,-65.8
3.02,5.25,1.75,4.5,7.5,8.25,1.0,0.0,1.25,0.75,1.0,1.25,0.5,1.75,-0.98,1.95,3.52,764.96,11.5,39.8,0.5,0.75,1.75,2.0,0.0,1.25,0.25,2.25,1.25,7.75,5.75,7.75,9.25,-0.36,0.33,2.33,410.27,0.9,-65.1
3.04,3.0,1.0,2.75,5.0,7.0,0.0,0.0,1.25,0.75,0.25,1.25,0.25,0.5,-0.73,0.95,4.08,503.29,11.3,41.8,1.0,0.75,0.5,1.5,0.0,2.75,0.0,2.5,1.25,8.5,6.75,7.0,9.5,0.52,0.2,1.45,584.1,3.1,-65.4
3.06,1.5,0.75,1.25,1.5,5.0,0.0,0.0,1.25,0.75,0.0,1.25,0.0,1.25,-0.55,-2.36,2.52,307.94,6.4,25.0,0.5,0.0,1.75,0.0,0.5,3.5,0.0,4.75,1.75,9.0,7.75,8.5,9.5,-0.05,0.08,1.14,748.8,3.5,-67.5
3.08,0.0,0.25,0.0,0.5,1.75,0.0,0.0,1.25,0.5,0.0,0.25,0.0,0.0,-0.48,-1.67,2.58,149.08,-1.4,16.3,0.5,0.75,1.75,0.0,1.25,2.5,0.5,5.0,1.75,9.25,9.0,8.75,9.75,0.08,0.08,1.02,864.58,2.5,-64.9
3.1,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.25,-1.3,-1.61,1.95,8.46,-0.2,13.1,0.0,0.0,0.5,0.75,3.5,2.75,0.5,5.5,1.75,8.75,9.0,7.75,10.0,0.14,0.08,1.02,941.55,4.3,-62.6
3.12,0.0,0.25,0.25,0.0,0.5,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.67,-1.23,0.7,0.0,-4.7,11.6,2.75,0.75,1.25,2.0,0.0,2.75,0.0,5.0,2.0,8.25,8.5,7.75,8.75,0.14,0.08,0.95,960.9,0.6,-55.2
3.14,0.0,0.25,0.25,0.0,0.75,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.36,-0.86,0.7,0.0,-4.6,15.0,0.0,0.25,2.0,2.0,0.25,2.5,0.25,4.75,2.25,8.0,8.0,7.0,8.25,0.08,0.08,0.95,927.64,1.8,-61.4
3.16,0.0,0.25,0.5,0.0,0.75,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,-0.23,-0.61,0.77,0.0,-1.4,13.4,0.0,0.0,1.0,1.5,0.5,2.75,0.25,5.0,2.5,7.5,7.5,6.5,8.0,0.08,0.08,0.95,863.5,3.2,-64.0
3.18,0.0,0.25,0.0,0.0,0.75,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,-0.23,-0.42,0.89,0.0,-8.6,7.9,0.0,0.25,0.5,2.0,0.0,2.75,0.5,4.75,2.5,6.75,7.25,6.25,7.75,0.08,0.08,0.95,790.31,3.0,-63.7
3.2,0.0,0.25,0.0,0.0,0.5,1.0,0.0,1.0,0.75,0.25,0.0,0.5,0.0,-0.3,-0.17,0.95,0.0,-6.4,-12.2,0.5,0.25,0.5,2.0,0.25,5.0,0.75,5.5,2.25,6.25,7.25,5.5,6.5,0.08,0.02,0.95,717.15,3.6,-53.2
3.22,0.75,0.5,1.75,1.75,4.75,2.0,0.0,1.25,0.75,1.0,0.5,0.5,1.5,-0.3,0.02,1.02,17.17,1.7,15.8,0.5,0.25,0.25,2.0,0.25,3.75,0.5,5.0,2.25,5.25,5.25,5.0,6.0,0.08,0.08,0.95,614.67,3.7,-53.9
3.24,0.5,0.5,2.25,0.0,3.75,1.0,0.0,1.25,0.75,0.5,0.75,0.75,1.5,-0.3,0.2,1.33,106.45,3.4,5.7,0.5,0.25,1.0,2.0,0.0,4.0,0.25,5.0,2.25,4.5,4.75,4.25,5.5,0.08,0.08,0.95,527.25,3.1,-49.0
3.26,0.75,0.25,0.0,0.0,0.5,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.36,0.39,1.52,123.79,-3.9,25.9,0.5,0.25,0.5,2.0,0.25,4.5,0.75,4.75,1.75,3.75,4.5,3.25,4.0,0.08,0.08,0.95,437.71,3.6,-42.3
3.28,0.5,0.75,0.0,1.0,0.75,1.75,0.0,1.0,0.25,0.0,0.5,0.0,1.25,-0.36,0.52,1.77,134.01,-2.9,7.6,0.75,0.5,0.75,2.25,0.5,4.75,1.5,4.5,2.25,2.5,3.75,3.0,3.25,0.08,0.08,0.95,376.57,1.6,-31.1
3.3,0.0,0.25,1.75,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.83,2.2,111.38,12.3,37.0,0.75,0.75,3.75,3.5,2.25,5.0,3.0,5.0,2.5,2.5,4.25,2.0,3.0,0.08,0.08,0.95,372.58,-2.7,-11.2
