time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.75,1.75,2.25,5.5,6.0,5.0,2.5,5.25,4.5,5.0,5.5,5.0,5.25,-0.05,-0.05,0.95,674.37,1.6,-16.7,0.0,0.0,0.25,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,1.2,40.03,-9.6,52.0
1.66,1.75,1.75,4.25,7.25,7.25,5.75,4.25,5.0,4.5,4.0,5.25,3.5,3.75,-0.05,-0.05,0.95,738.84,4.0,-2.1,0.0,0.0,1.25,0.75,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.25,0.25,0.39,0.64,1.52,37.77,-10.5,-0.1
1.68,2.25,1.75,5.5,9.0,8.0,6.25,5.0,5.0,4.25,3.5,4.0,2.75,3.5,-0.05,0.02,0.95,820.4,5.3,7.2,0.0,0.0,1.75,0.75,0.0,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.39,0.95,1.83,41.62,-11.3,24.9
1.7,2.75,2.0,6.75,13.0,9.0,7.25,5.75,5.0,3.0,2.75,2.75,2.0,2.5,-0.05,0.02,1.02,928.8,6.8,20.8,0.5,0.25,0.25,2.0,1.5,0.5,0.75,0.5,0.5,0.75,0.0,0.75,0.25,0.45,1.58,2.45,74.88,-5.9,14.5
1.72,3.75,3.0,8.25,14.5,11.0,7.25,6.0,4.25,2.25,1.75,2.5,2.0,1.75,-0.05,0.02,1.02,1054.91,8.7,30.6,0.75,0.75,1.75,2.0,0.0,2.5,0.0,0.25,0.5,0.75,0.0,0.75,0.0,0.39,2.45,2.64,107.09,-8.2,29.0
1.74,4.25,3.5,8.75,16.5,13.0,7.75,6.0,3.5,2.25,2.0,3.0,1.5,1.5,-0.05,0.08,1.14,1206.38,9.1,34.4,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.02,3.39,1.58,91.82,-8.0,7.6
1.76,6.25,2.0,11.0,19.0,15.0,7.0,4.25,3.25,1.5,1.75,1.75,1.0,1.5,-0.05,0.14,1.2,1344.64,10.6,40.9,0.75,0.75,1.75,2.0,0.25,2.5,0.5,1.25,0.5,0.75,0.0,0.75,0.75,-0.92,3.95,1.27,127.65,-5.0,15.3
1.78,7.0,3.5,10.5,19.0,14.5,6.0,1.5,3.25,1.5,1.75,1.5,1.0,2.0,-0.05,0.14,1.2,1418.21,10.6,42.1,0.0,0.0,1.75,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,4.89,0.83,113.33,-21.2,52.2
1.8,8.0,3.75,11.0,19.0,15.5,4.5,0.5,2.0,1.25,1.75,1.5,0.5,1.5,-0.11,0.14,1.2,1451.71,12.1,47.3,0.0,0.0,1.75,0.5,1.5,0.0,0.25,1.5,0.0,0.0,2.25,2.5,2.25,-2.23,6.2,-0.42,143.66,-5.1,-40.5
1.82,7.25,4.0,10.5,18.0,15.0,4.25,0.0,1.5,1.25,1.75,1.5,0.5,1.5,-0.17,0.2,1.45,1431.43,12.0,47.4,2.0,0.75,0.25,2.0,0.0,0.0,0.0,0.75,0.75,4.5,1.0,6.25,6.0,-0.42,-1.36,4.2,217.08,-1.1,-58.9
1.84,7.0,3.75,9.5,15.0,14.5,3.0,0.5,1.5,1.25,1.5,1.25,0.5,1.5,-0.36,0.39,1.95,1359.24,12.2,47.3,0.0,0.5,1.75,2.0,1.25,1.25,0.0,1.75,0.75,6.5,4.5,6.5,8.75,-0.8,0.58,2.52,339.73,1.7,-61.8
1.86,6.25,3.0,6.0,10.5,11.0,1.75,0.25,1.25,1.0,1.5,1.25,0.5,1.5,-0.42,1.08,2.83,1140.11,11.6,44.4,1.75,0.25,1.75,0.75,1.5,2.5,0.25,3.25,1.25,7.75,6.25,6.5,8.75,0.64,0.2,1.89,498.34,1.7,-56.4
1.88,3.5,1.75,3.75,6.5,7.75,0.75,0.0,1.25,1.0,0.25,1.25,0.5,1.5,-1.05,2.27,3.95,815.96,10.9,38.8,0.5,0.0,1.75,2.0,0.25,3.75,0.0,4.5,1.5,8.25,6.75,7.0,8.75,0.14,0.02,1.02,657.25,3.0,-59.8
1.9,1.75,0.75,1.75,2.5,5.25,0.0,0.0,0.5,0.75,0.0,0.25,0.5,1.0,-0.55,-0.67,3.77,474.18,9.7,37.0,0.0,0.0,0.0,0.5,0.0,2.75,0.5,5.25,1.5,8.0,7.75,7.0,9.0,0.14,0.14,1.02,748.24,5.3,-73.8
1.92,0.75,0.25,1.75,2.25,5.0,0.75,0.0,1.25,0.75,0.0,1.25,0.25,1.0,0.08,-1.3,1.27,274.45,5.6,22.7,0.5,0.25,0.0,1.75,0.25,2.5,0.0,4.5,1.75,8.25,7.75,7.25,8.5,0.08,0.08,0.95,791.11,3.7,-67.4
1.94,0.0,0.0,0.75,0.5,5.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,-0.86,-2.05,2.45,121.69,1.2,34.2,0.5,0.0,0.0,1.75,1.75,2.75,0.5,5.25,2.5,8.0,8.0,7.5,8.5,0.14,0.08,0.95,824.01,3.5,-62.2
1.96,0.0,0.0,1.75,0.5,0.75,0.0,0.0,0.5,0.5,0.0,0.75,0.25,0.0,-0.86,-1.36,1.27,0.0,16.0,12.8,0.5,0.25,0.25,2.0,1.5,2.5,0.75,5.5,2.5,7.75,7.75,7.0,8.0,0.08,0.08,0.95,839.36,2.9,-59.6
1.98,0.25,0.5,0.5,1.75,0.5,1.0,0.0,0.5,0.75,0.5,0.0,0.5,0.0,-0.55,-0.98,0.77,0.0,5.7,19.5,0.5,0.25,0.25,2.0,1.0,3.75,0.75,5.5,2.5,7.25,7.5,6.25,7.75,0.14,0.02,0.95,836.04,3.5,-57.2
2.0,0.5,0.25,1.75,2.25,3.75,1.25,0.0,1.25,0.75,1.0,0.0,0.5,0.0,-0.36,-0.8,0.64,0.0,4.6,27.5,0.5,0.0,0.5,2.0,1.5,3.75,0.75,5.5,2.75,6.75,6.75,6.0,7.25,0.14,0.02,0.95,796.54,3.3,-54.4
2.02,0.5,0.5,1.75,2.25,4.75,1.0,0.0,1.25,0.5,1.0,0.5,0.5,1.5,-0.3,-0.61,0.77,0.0,2.9,15.7,0.5,0.25,0.5,2.0,1.5,4.25,0.25,5.5,2.5,5.5,6.0,5.25,6.0,0.14,0.08,0.95,731.68,3.5,-49.1
2.04,0.25,0.5,1.75,2.0,4.75,1.0,0.0,1.25,0.5,0.75,0.5,0.5,1.25,-0.36,-0.48,0.77,58.4,2.8,17.3,0.5,0.5,1.75,2.0,1.75,4.5,0.0,5.0,2.5,4.0,4.5,4.0,5.0,0.14,0.08,0.95,622.62,2.2,-37.1
2.06,0.75,0.25,1.75,2.0,4.75,1.25,0.0,1.25,0.5,1.0,1.0,0.5,1.0,-0.48,-0.3,0.77,120.41,3.4,16.4,1.75,1.5,2.0,3.25,1.5,4.5,1.5,4.25,2.5,2.5,3.75,3.0,3.25,0.08,0.08,0.95,524.14,-2.1,-15.2
2.08,0.5,0.25,1.75,2.5,4.75,1.0,0.0,1.25,0.5,0.5,0.75,0.5,1.0,-0.36,0.02,0.89,164.9,4.3,20.6,1.0,0.75,1.5,3.75,2.25,4.75,2.0,4.25,2.25,1.5,2.5,2.0,2.25,0.08,0.08,0.95,434.22,-1.1,-7.0
2.1,0.25,0.25,1.75,1.75,4.75,1.0,0.25,1.25,0.5,0.25,0.5,0.5,1.0,-0.23,0.14,1.14,195.22,3.5,20.6,1.0,0.75,3.0,4.5,3.5,4.75,2.25,4.0,2.0,1.25,1.5,2.0,1.25,0.08,0.08,0.95,391.02,-3.6,7.5
2.12,0.5,0.5,1.75,1.75,4.75,1.0,0.25,1.25,0.5,0.5,1.0,0.5,1.0,-0.17,0.27,1.33,220.14,4.1,18.6,0.5,0.75,4.75,6.0,5.25,5.5,3.0,3.0,2.0,1.0,0.0,0.5,1.0,0.08,0.08,0.95,384.02,-5.4,27.2
2.14,0.75,0.75,1.75,0.5,4.75,1.0,0.25,1.25,0.5,0.5,0.75,0.5,1.0,-0.3,0.33,1.58,231.11,3.4,19.3,2.0,0.75,4.75,6.75,6.0,6.0,3.5,3.0,1.25,0.5,0.0,1.0,0.25,0.08,0.08,0.95,406.97,-7.1,35.5
2.16,0.75,0.5,1.75,1.75,4.25,1.0,0.25,1.25,0.5,1.25,0.5,0.5,1.0,-0.36,0.52,2.14,236.04,3.6,16.9,3.0,1.25,5.5,8.25,7.0,6.0,4.0,3.0,1.25,0.0,0.0,0.75,0.25,0.08,0.08,0.95,461.58,-8.9,42.0
2.18,0.5,0.5,1.75,1.25,4.5,1.0,0.25,1.25,0.5,1.0,0.75,0.5,1.5,-0.48,0.89,2.7,239.63,2.5,10.9,3.25,1.5,7.0,8.75,8.0,6.25,4.5,3.0,1.0,0.0,0.0,1.0,0.25,0.08,0.08,0.95,540.56,-9.8,43.3
2.2,0.25,0.5,1.75,1.0,4.75,0.75,0.25,1.25,0.5,0.5,0.75,0.5,1.0,-0.67,1.52,3.08,233.84,3.2,16.5,4.5,1.75,7.5,11.5,8.5,6.25,5.0,2.75,0.75,0.0,0.0,0.5,0.25,0.08,0.14,1.02,646.14,-11.3,48.4
2.22,0.75,0.25,1.75,1.75,4.25,1.0,0.25,1.25,0.5,0.25,0.5,0.5,1.0,-0.8,2.39,2.83,223.42,4.8,21.8,5.25,1.0,8.25,13.5,9.75,6.25,5.25,2.0,0.0,1.25,0.0,0.5,0.25,0.08,0.14,1.02,762.05,-11.6,48.5
2.24,0.0,0.25,1.75,1.0,4.25,0.0,0.25,1.25,0.5,0.0,1.0,0.5,1.0,-0.3,3.08,2.08,203.14,5.1,12.4,6.25,2.5,8.75,0.0,9.75,6.5,5.0,2.75,0.0,0.0,1.0,0.75,1.25,0.02,0.14,1.08,784.09,-10.1,43.0
2.26,0.5,0.25,1.75,1.0,4.75,0.75,0.0,1.25,0.5,0.25,1.0,0.5,1.0,0.89,4.52,0.14,199.1,3.7,16.3,7.0,0.0,9.5,14.5,11.5,6.0,4.75,2.0,0.25,0.0,1.0,0.5,1.0,0.08,0.2,1.14,891.08,-12.7,47.9
2.28,0.0,0.25,0.25,0.0,4.5,0.0,0.0,1.25,0.25,0.0,0.75,0.0,0.0,2.45,6.89,-1.36,169.65,-1.7,26.0,7.75,2.5,10.5,16.0,11.5,4.5,3.75,1.5,0.5,1.0,0.0,1.0,0.25,0.02,0.2,1.14,996.62,-14.3,52.6
2.3,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.5,1.5,0.25,1.0,0.0,1.64,5.02,-0.17,129.32,-0.8,-35.1,8.75,4.75,11.0,18.0,12.5,3.0,3.0,1.5,0.75,1.0,0.75,0.75,0.5,-0.05,0.27,1.2,1159.88,-15.1,53.8
2.32,0.0,0.0,1.75,0.0,3.5,0.0,0.0,1.25,0.25,2.0,1.75,5.0,3.75,-0.98,-0.17,1.7,163.6,0.7,-49.3,9.0,4.0,11.0,16.0,11.0,3.0,2.5,0.0,0.5,0.0,0.0,0.75,0.75,0.08,0.39,1.27,1209.7,-16.8,59.2
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,6.0,3.0,7.5,8.0,0.77,0.45,1.58,244.55,-4.7,-93.5,10.0,5.5,12.0,16.5,11.5,3.5,4.0,1.25,0.75,0.75,0.25,0.75,1.0,0.27,0.52,1.27,1298.75,-15.9,55.3
2.36,0.0,0.0,0.0,0.0,4.25,0.75,0.0,3.25,1.5,8.25,7.0,8.25,8.75,-0.17,0.64,2.14,390.82,-4.1,-68.5,10.0,5.5,12.0,13.5,9.5,2.75,5.25,1.5,0.75,0.75,0.25,0.75,1.0,0.39,0.7,1.77,1276.83,-17.0,54.8
2.38,0.0,1.0,0.0,0.0,0.5,2.0,0.0,4.0,2.25,9.5,7.75,9.0,8.75,0.08,0.08,1.45,572.22,-4.1,-73.8,8.75,4.0,8.75,9.25,7.25,2.5,5.5,1.25,0.75,0.25,0.0,0.75,1.0,0.45,1.45,2.58,1135.17,-17.1,54.3
2.4,0.25,1.75,0.0,2.0,4.5,4.25,0.5,5.25,3.75,9.5,11.0,9.75,9.75,-0.11,0.02,1.02,827.92,-2.6,-52.7,6.25,1.5,6.25,5.25,5.25,0.5,3.0,1.25,0.0,0.0,0.25,0.0,0.25,1.27,2.64,4.2,838.83,-19.2,59.2
2.42,1.0,1.25,0.0,2.0,0.5,4.0,1.25,6.0,4.5,9.75,12.0,10.5,10.0,-0.05,0.02,1.02,1021.15,-1.7,-61.1,1.75,0.25,2.75,2.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.02,4.58,462.91,-29.6,69.1
2.44,1.5,1.5,0.5,2.25,0.0,3.5,0.5,6.0,4.5,9.25,12.5,9.75,9.75,-0.05,-0.05,0.95,1159.84,-0.8,-59.2,0.5,0.0,1.75,2.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-0.67,-0.3,1.27,227.81,-23.6,41.0
2.46,0.25,0.25,0.75,0.0,0.0,2.75,0.5,5.0,4.0,7.75,10.5,8.25,8.5,-0.05,-0.05,0.95,1124.89,-2.2,-70.3,1.5,0.75,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,-0.92,3.08,59.45,-18.9,44.9
2.48,0.0,0.25,0.5,1.0,0.0,3.0,1.25,5.0,3.75,6.75,9.25,7.5,7.75,-0.05,-0.05,0.95,1033.92,-2.1,-66.2,0.5,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.39,-1.17,1.64,0.0,-23.8,52.9
2.5,0.25,0.25,0.25,1.0,0.0,2.5,0.75,5.0,3.75,5.75,8.0,6.75,7.0,-0.05,-0.05,0.95,889.46,-2.1,-65.7,0.5,0.0,1.0,2.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.89,-0.86,0.52,0.0,-9.4,46.1
2.52,0.0,0.5,0.0,0.75,0.5,2.75,0.5,4.0,3.0,5.0,7.0,6.0,6.0,-0.05,-0.05,0.95,748.85,-2.8,-63.7,0.0,0.0,0.75,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.64,-0.55,0.02,0.0,-13.9,33.5
2.54,0.75,1.75,0.25,2.75,0.75,4.25,0.5,3.5,3.75,5.25,6.0,6.0,5.25,-0.05,-0.05,0.95,652.16,-0.8,-43.1,0.5,0.25,0.5,2.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,-0.42,0.14,0.0,-8.6,49.6
2.56,1.25,1.25,0.75,2.5,5.0,4.25,1.75,4.75,3.5,5.0,6.0,5.0,5.25,-0.05,0.02,0.95,600.94,-0.7,-29.7,0.25,0.0,1.75,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,-0.36,0.39,0.0,-16.4,46.7
2.58,0.25,0.75,2.0,3.25,5.0,4.0,1.75,3.25,3.5,4.25,4.75,4.75,3.75,-0.05,0.02,0.95,552.76,0.8,-24.0,0.0,0.0,0.5,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.3,0.58,0.0,-17.7,56.3
2.6,1.75,1.5,2.0,4.0,5.0,4.25,1.75,4.5,3.75,4.0,5.0,3.75,4.0,-0.05,0.02,0.95,543.2,1.7,-15.4,0.0,0.0,1.0,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,-0.17,0.89,0.0,-15.5,41.2
2.62,1.75,1.75,2.25,4.75,5.0,5.0,2.5,5.0,3.75,3.75,5.0,3.5,3.75,-0.05,0.02,0.95,559.2,2.0,-11.0,1.25,0.25,0.5,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.08,0.95,0.0,-13.3,64.8
2.64,1.75,2.25,3.0,6.0,7.0,5.5,3.0,5.0,3.75,3.25,4.75,3.0,3.5,-0.05,0.02,0.95,610.21,2.9,-1.1,0.0,0.0,2.25,1.25,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.2,0.33,1.14,50.73,-8.9,13.3
2.66,1.75,1.75,4.25,7.25,7.25,6.0,3.75,5.0,4.0,2.75,4.0,2.25,2.75,-0.05,0.02,0.95,679.03,4.2,6.4,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.52,1.14,61.56,-12.9,27.0
2.68,3.0,2.0,6.0,9.25,8.75,6.75,4.75,4.75,3.75,2.75,3.25,2.0,1.75,-0.05,0.02,0.95,794.93,6.4,18.2,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.58,1.27,53.73,-9.3,31.8
2.7,3.75,2.5,7.5,12.5,9.5,7.25,5.0,4.0,3.0,1.75,2.5,2.0,1.75,-0.05,0.02,1.02,929.56,8.4,27.6,0.5,0.75,0.5,2.0,0.0,2.5,0.0,0.0,0.5,0.75,0.0,0.75,0.0,0.2,0.7,2.02,71.22,-3.5,24.1
2.72,5.0,2.75,8.5,14.5,11.0,7.25,4.5,3.25,2.25,1.25,2.25,1.0,1.5,-0.05,0.02,1.08,1061.65,9.7,36.7,0.75,0.75,1.75,2.0,1.5,2.5,0.5,1.5,0.5,0.75,0.0,0.75,1.0,0.27,1.27,2.58,125.89,-3.4,15.9
2.74,5.5,3.5,9.75,14.5,13.5,7.75,5.0,3.25,2.0,1.5,1.75,0.25,1.5,-0.05,0.08,1.14,1204.54,9.7,41.1,0.75,0.75,1.75,2.0,1.25,2.5,0.75,1.25,0.25,0.0,0.0,0.25,1.0,0.33,2.33,3.14,165.47,-5.0,28.0
2.76,6.25,3.25,10.5,18.0,15.0,7.0,3.0,3.25,1.5,1.0,1.5,0.5,1.5,-0.05,0.08,1.14,1332.18,10.4,44.3,0.0,0.0,1.75,0.5,2.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.39,3.7,2.45,177.98,-3.0,17.3
2.78,7.5,3.5,11.0,19.0,15.0,6.75,1.75,3.0,1.25,1.75,1.5,0.5,1.5,-0.05,0.14,1.2,1413.24,10.8,45.1,0.75,0.75,2.0,2.0,1.5,2.0,0.25,1.5,0.0,0.0,0.0,0.0,1.0,-0.11,4.33,1.7,188.66,-5.4,32.0
2.8,8.0,3.5,11.5,19.0,15.0,5.25,0.5,2.0,1.25,1.75,1.25,0.5,1.5,-0.05,0.14,1.2,1452.26,12.0,47.4,0.0,0.0,2.25,0.75,0.0,0.5,0.25,1.25,0.0,0.0,0.25,0.0,0.0,-1.3,5.95,0.08,159.06,-14.8,26.8
2.82,8.5,4.0,11.0,18.5,15.5,4.0,0.0,1.25,0.75,1.25,1.5,0.5,1.5,-0.05,0.2,1.27,1456.14,12.8,50.2,0.0,0.0,1.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,-2.8,7.2,-1.67,125.22,-17.0,8.5
2.84,8.25,4.5,11.0,17.5,15.0,3.0,0.0,1.25,1.0,1.5,1.5,0.5,1.5,-0.23,0.27,1.45,1420.59,13.2,49.7,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,3.25,3.75,0.27,-3.36,0.89,122.02,1.8,-85.0
2.86,7.75,3.75,10.0,16.0,14.0,3.0,0.0,1.25,1.0,1.75,1.25,0.5,1.25,-0.42,0.45,1.95,1348.82,12.9,49.0,0.5,0.0,0.25,1.25,0.0,2.5,0.0,1.5,0.75,6.25,2.0,7.0,7.5,-1.05,0.52,1.52,228.01,4.8,-71.2
2.88,6.5,3.0,6.5,10.0,11.0,1.0,0.0,1.25,0.75,1.25,1.0,0.5,1.25,-0.55,1.33,2.89,1119.61,12.8,47.5,0.5,0.0,0.5,0.75,0.0,1.0,0.0,2.0,1.0,8.0,4.5,7.25,8.5,-0.42,0.64,3.14,341.93,3.7,-77.8
2.9,5.0,1.75,4.25,7.0,8.5,1.0,0.0,1.25,0.75,0.0,1.0,0.5,1.25,-1.23,2.52,3.77,822.46,12.1,45.6,0.5,0.75,2.25,2.75,0.0,2.5,0.0,4.0,1.5,8.75,6.5,7.5,9.25,0.58,0.33,1.52,538.38,1.5,-58.3
2.92,2.25,0.75,1.75,4.5,6.75,0.5,0.0,1.25,0.5,0.0,0.75,0.5,1.0,-0.61,0.58,4.45,510.84,8.3,37.3,0.0,0.25,0.0,1.0,1.5,2.75,1.0,5.5,1.75,8.25,8.5,7.0,9.25,0.02,0.08,1.02,696.07,4.5,-65.9
2.94,0.0,0.0,0.5,1.0,1.75,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.08,-1.11,2.27,253.36,6.3,27.8,0.5,0.25,0.0,1.75,1.25,2.75,0.0,4.75,2.5,8.75,7.5,7.75,8.75,0.08,0.08,1.02,800.77,3.7,-64.0
2.96,0.0,0.5,0.5,0.25,1.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,-0.73,-1.73,2.45,62.84,7.7,36.8,0.5,0.25,0.5,2.0,2.5,3.75,0.0,5.5,2.5,8.25,8.25,7.0,8.25,0.14,0.08,0.95,858.49,3.5,-55.2
2.98,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,-0.98,-1.3,1.08,0.0,13.5,29.0,0.75,0.25,0.5,2.0,1.5,4.5,0.0,5.5,3.25,7.75,8.25,6.75,8.0,0.14,0.08,0.95,894.62,3.2,-54.8
3.0,0.5,0.25,0.25,2.25,0.5,1.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.55,-0.92,0.45,0.0,6.2,36.1,0.75,0.25,2.75,2.0,1.5,4.5,0.0,6.0,3.25,7.25,8.5,6.25,8.0,0.14,0.08,0.95,918.39,1.4,-48.7
3.02,0.75,0.5,1.75,2.25,5.0,1.25,0.0,1.25,0.5,0.25,0.0,1.0,1.0,-0.3,-0.73,0.39,0.0,4.2,24.8,3.0,0.75,1.75,2.75,1.75,6.0,0.75,5.5,3.75,7.0,6.75,6.0,6.25,0.14,0.08,0.95,909.58,0.3,-35.0
3.04,0.75,0.25,1.75,2.75,4.75,0.75,0.0,1.25,0.5,0.5,0.5,0.5,1.0,-0.23,-0.61,0.52,0.0,5.2,23.5,1.0,0.25,2.75,2.0,5.0,4.75,1.0,5.5,3.0,5.25,6.0,4.5,5.25,0.14,0.02,0.95,857.47,0.7,-29.4
3.06,1.0,0.25,1.75,1.5,5.0,1.75,0.0,1.25,0.5,0.75,0.5,0.75,1.0,-0.23,-0.48,0.58,70.91,2.7,19.5,1.0,0.75,1.25,2.0,2.25,4.75,1.5,5.5,2.5,5.25,4.5,3.25,4.0,0.14,0.08,0.95,731.95,2.2,-30.7
3.08,0.75,0.5,1.75,2.25,4.75,1.5,0.0,1.25,0.5,0.0,0.5,0.75,0.5,-0.3,-0.36,0.64,121.57,5.0,29.5,1.25,0.75,2.25,2.25,2.5,4.75,1.75,4.25,2.5,2.5,3.5,2.0,2.25,0.08,0.08,0.95,579.18,-1.1,-11.9
3.1,0.75,0.75,1.75,1.0,4.75,0.75,0.0,1.25,0.5,0.0,0.75,0.25,0.75,-0.23,-0.3,0.83,157.29,5.0,28.5,1.25,1.25,2.75,3.5,3.5,4.75,2.0,4.25,2.5,1.0,2.25,1.25,1.25,0.08,0.08,0.95,459.03,-3.3,7.9
3.12,0.0,0.25,0.25,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.05,0.95,129.95,-8.4,47.9,3.25,1.75,3.0,5.75,3.75,6.0,3.0,4.25,2.5,2.5,0.0,2.0,2.25,0.08,0.08,0.95,440.42,-4.0,14.2
3.14,0.0,0.5,0.25,0.25,0.5,0.0,0.0,1.25,0.5,0.25,0.75,0.5,0.75,-0.05,0.08,1.2,110.92,0.3,-29.9,2.25,2.0,5.5,5.75,6.25,6.0,3.25,4.0,2.0,2.0,1.25,1.5,0.75,0.08,0.08,0.95,471.8,-6.1,24.0
3.16,0.75,0.5,1.75,1.0,4.75,1.0,0.0,1.25,0.25,0.0,0.5,0.25,0.75,-0.11,0.2,1.33,134.88,4.2,30.3,3.5,2.0,6.0,8.25,7.0,6.0,4.0,4.0,1.75,1.75,1.75,1.25,1.25,0.08,0.08,0.95,563.4,-7.7,27.7
3.18,0.0,0.25,1.75,0.0,4.75,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.75,-0.11,0.27,1.64,154.27,3.0,19.4,3.25,1.0,7.0,8.75,7.0,6.0,4.5,3.0,1.25,0.75,0.0,0.5,0.0,0.08,0.08,0.95,609.39,-10.1,42.5
3.2,0.75,0.25,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.23,0.45,2.39,134.62,5.2,29.4,5.0,2.5,7.75,11.5,8.0,6.5,5.25,3.0,1.25,0.25,0.0,0.75,1.25,0.08,0.14,0.95,704.8,-11.0,43.7
3.22,0.75,0.5,1.75,0.25,4.75,1.25,0.0,1.25,0.5,0.0,0.5,0.5,1.0,-0.42,0.83,2.83,152.15,2.9,22.4,4.75,1.25,8.25,9.25,8.75,6.0,5.5,2.5,0.75,1.25,0.0,0.75,0.25,0.08,0.14,1.02,744.88,-11.2,44.2
3.24,0.0,0.25,1.75,0.0,4.5,0.0,0.0,1.25,0.0,0.0,0.5,0.5,1.0,-0.61,1.7,3.39,145.28,2.8,15.3,5.75,0.0,9.0,15.0,9.25,6.25,5.75,1.75,0.25,0.0,0.0,0.75,0.0,0.02,0.14,1.02,824.96,-13.5,51.3
3.26,0.0,0.5,1.75,0.75,4.75,0.25,0.0,1.25,0.75,0.0,0.75,0.0,1.0,-0.73,2.7,3.08,156.0,3.7,20.9,6.25,0.25,9.5,0.0,11.0,6.0,5.5,0.25,0.25,0.0,0.0,0.5,0.25,0.02,0.14,1.02,771.8,-12.9,53.4
3.28,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,3.95,1.58,112.61,0.3,63.8,7.25,2.5,10.5,15.5,11.0,5.0,5.0,1.5,0.5,0.0,0.0,0.5,0.25,0.02,0.2,1.14,883.55,-14.7,55.3
3.3,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.52,-0.73,71.53,25.4,79.9,7.5,2.0,12.5,17.5,11.0,3.0,4.0,1.5,0.75,0.0,0.0,0.5,0.25,-0.05,0.27,1.14,975.48,-16.7,55.9
