time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.82,0.5,1.0,0.0,1.0,3.0,1.25,0.0,3.0,0.25,6.25,4.0,6.75,10.5,-0.17,-0.05,1.08,597.2,-4.8,-62.5,0.0,0.5,1.25,0.5,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.73,-0.98,1.33,0.0,-11.9,29.8
3.84,0.75,1.0,0.0,1.0,3.0,1.5,0.0,2.75,0.25,6.25,3.0,6.0,9.25,-0.23,-0.11,1.14,536.57,-4.9,-57.8,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.98,-0.98,1.45,12.73,-10.8,22.3
3.86,0.25,1.0,0.0,1.5,3.0,1.0,0.0,3.0,0.25,5.5,3.5,5.25,8.75,-0.48,-0.11,1.08,487.03,-4.7,-57.3,0.25,0.5,1.0,1.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.92,-0.92,1.39,37.92,-10.8,37.7
3.88,0.25,1.0,0.0,0.75,3.0,0.75,0.0,3.0,0.25,5.0,2.75,5.0,8.5,-0.8,-0.05,1.2,439.02,-5.3,-59.3,0.5,0.25,0.5,1.0,1.25,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.86,-0.86,1.2,57.44,-7.9,34.8
3.9,0.0,0.75,0.0,0.5,2.5,0.5,0.0,2.75,0.25,5.0,2.0,3.75,7.75,-0.92,0.02,1.27,381.47,-6.7,-62.6,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,-0.92,-0.67,1.33,62.4,-0.4,10.1
3.92,0.75,0.0,0.0,0.75,3.0,0.0,0.0,2.75,0.25,4.0,2.0,3.0,6.75,-0.73,-0.05,1.39,332.86,-5.3,-56.9,0.25,0.0,0.0,0.75,1.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.8,-0.61,1.33,63.92,-1.3,18.4
3.94,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.75,0.0,1.25,0.5,1.75,5.0,-0.73,-0.11,1.39,256.53,-7.2,-56.9,0.25,0.0,0.75,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-0.48,-0.42,1.2,56.23,-9.8,26.3
3.96,0.75,1.0,0.0,1.0,0.0,0.5,0.0,0.75,0.25,2.5,0.0,2.0,3.25,-1.11,-0.55,1.39,190.03,-2.6,-46.8,0.0,0.0,0.25,1.0,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,-0.11,-0.17,1.2,51.29,-4.0,12.8
3.98,0.75,1.25,0.0,1.0,3.0,0.5,0.0,1.5,0.25,2.5,0.5,2.0,3.5,-1.92,-0.55,1.83,154.37,-2.9,-25.9,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.02,-0.05,1.08,48.86,-4.5,23.7
4.0,0.5,1.0,0.0,1.5,3.0,0.75,0.0,2.0,0.25,2.5,0.75,2.0,2.0,-1.3,-0.73,1.83,147.07,-2.6,-19.4,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.05,-0.05,1.33,48.82,-8.1,35.9
4.02,0.0,0.75,0.25,1.25,2.5,0.5,0.0,2.0,0.25,2.5,0.75,2.0,2.0,-1.42,-0.98,2.33,147.99,-3.3,-28.6,0.5,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,-0.92,2.2,42.66,-21.8,47.7
4.04,0.25,0.5,0.25,0.75,3.0,0.75,0.0,1.5,0.25,2.5,0.75,1.5,1.5,-1.11,-1.17,1.64,149.69,-3.6,-21.4,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.33,-1.36,2.89,36.52,-14.3,10.1
4.06,0.75,1.0,0.25,1.25,2.25,0.75,0.0,1.5,0.25,2.5,1.0,1.75,1.5,-0.67,-1.48,0.08,154.84,-0.7,-17.5,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.52,-1.48,2.64,33.89,-9.3,15.1
4.08,0.25,1.0,0.25,1.0,3.0,1.0,0.0,1.75,0.25,2.25,1.0,1.25,1.5,-0.3,-2.17,0.39,159.75,-3.0,-13.8,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.45,-1.05,1.83,30.21,-5.6,9.8
4.1,0.5,1.0,0.25,1.25,2.5,0.75,0.0,1.0,0.25,2.0,0.75,1.5,2.0,-0.67,-1.36,1.08,166.45,-1.1,-15.9,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,-0.98,1.27,28.7,-15.7,37.5
4.12,0.0,1.0,0.25,0.75,3.0,0.5,0.0,1.5,0.25,2.5,0.5,1.5,1.5,-0.73,-0.42,0.39,173.31,-3.6,-18.9,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.2,-1.17,-0.05,29.98,-11.7,25.9
4.14,0.5,1.0,0.25,1.0,2.5,0.75,0.0,1.0,0.25,2.0,0.5,1.25,1.25,-0.48,-0.17,0.27,175.94,-1.1,-8.7,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.64,-1.3,-0.05,28.57,-6.4,14.9
4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,-0.3,-0.36,0.2,127.99,-8.6,-79.6,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.02,-1.23,1.7,22.26,-4.2,16.3
4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,-0.55,-0.67,0.14,80.21,-11.5,-74.6,0.25,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.14,-0.73,1.27,26.34,-17.0,32.4
4.2,0.0,1.0,0.25,1.5,3.0,0.75,0.0,1.0,0.25,2.0,0.5,1.25,1.25,-0.55,-0.92,0.14,88.12,-1.8,-7.1,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.08,-0.23,0.52,24.99,-6.5,-6.5
4.22,0.0,0.0,0.25,0.0,3.0,0.0,0.0,1.25,0.0,0.0,0.75,0.25,1.25,-0.55,-0.92,0.2,84.06,-4.1,-9.7,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.64,0.02,-0.3,26.01,-7.3,35.0
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,-0.36,-0.8,0.2,68.42,-8.6,-79.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,-0.05,0.08,23.32,-19.4,25.8
4.26,0.75,0.75,0.25,1.0,3.0,1.0,0.0,1.0,0.25,2.0,0.5,1.0,1.25,-0.23,-0.73,0.27,101.71,-1.4,-3.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.42,0.89,21.04,-14.3,17.5
4.28,0.5,1.0,0.25,1.25,2.5,1.25,0.0,1.0,0.25,2.0,0.75,0.75,1.25,-0.23,-0.55,0.2,130.96,-1.7,-3.2,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.61,1.2,18.83,-13.8,31.4
4.3,0.25,0.5,0.25,0.75,2.5,1.0,0.0,1.0,0.25,2.0,0.75,1.0,1.25,0.02,-0.48,0.14,152.57,-3.3,-15.3,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.61,1.08,18.72,-2.6,24.2
4.32,0.5,1.25,0.25,0.25,3.0,1.0,0.0,1.0,0.25,1.75,0.5,0.75,1.25,0.02,-0.48,0.14,169.71,-2.7,-1.4,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,-0.48,0.27,25.03,-2.8,35.9
4.34,0.5,1.0,0.25,0.75,3.0,0.75,0.0,1.0,0.25,1.75,0.5,0.75,1.25,-0.05,-0.67,0.08,182.81,-1.7,-1.7,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.61,0.08,31.47,-12.3,46.3
4.36,0.25,1.0,0.25,1.0,3.0,1.0,0.0,1.0,0.25,1.5,0.5,1.0,1.5,-0.17,-0.86,0.14,187.78,-2.2,-4.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,-0.61,0.08,29.79,-4.2,16.3
4.38,0.75,1.0,0.25,0.75,3.0,0.75,0.0,1.0,0.25,2.0,0.5,0.75,1.5,-0.17,-0.8,0.08,195.13,-1.6,-3.5,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-0.61,0.02,25.95,-7.8,24.2
4.4,0.0,0.75,0.25,0.25,2.5,0.75,0.0,1.0,0.25,1.5,0.5,1.0,1.25,-0.17,-0.73,0.08,192.24,-4.0,-15.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-0.61,0.08,19.08,0.0,2.9
4.42,0.25,0.0,0.25,0.5,3.0,0.75,0.0,1.0,0.25,2.0,0.75,1.0,1.25,-0.11,-0.8,0.02,181.96,-4.0,-19.7,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-0.61,0.33,18.71,-15.2,30.8
4.44,0.5,1.0,0.25,1.0,3.0,0.75,0.0,1.0,0.25,1.75,0.5,0.75,1.25,-0.05,-0.8,-0.11,175.85,-1.3,-0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,-0.67,0.39,14.79,-12.2,-24.4
4.46,0.25,1.0,0.25,0.75,2.5,1.0,0.0,1.0,0.25,2.0,0.5,0.75,1.5,0.02,-0.73,-0.17,180.61,-3.3,-9.3,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,-0.48,0.33,15.48,-14.7,17.0
4.48,0.25,0.75,0.25,0.5,2.5,0.75,0.0,1.0,0.25,2.0,0.5,0.75,1.25,0.08,-0.73,-0.23,175.62,-3.5,-12.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,-0.48,0.08,16.37,-10.8,25.0
4.5,0.25,0.25,0.25,0.25,3.0,0.75,0.0,1.0,0.25,1.75,0.5,0.75,1.25,0.14,-0.67,-0.3,162.48,-4.5,-14.1,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-0.55,0.02,20.06,-15.2,30.8
4.52,0.0,1.25,0.25,1.0,2.5,0.75,0.0,1.0,0.25,1.25,0.5,0.75,1.25,0.2,-0.67,-0.36,160.59,-1.8,-1.7,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,-0.48,0.02,20.88,-14.9,25.5
4.54,0.0,0.25,0.25,0.5,3.0,1.25,0.0,1.25,0.25,1.75,0.75,0.75,1.25,0.27,-0.67,-0.42,160.86,-5.5,-14.5,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,-0.42,-0.11,23.57,-15.2,30.8
4.56,0.0,1.0,0.25,1.0,2.5,1.0,0.0,1.0,0.25,1.75,0.0,0.75,1.25,0.27,-0.67,-0.42,161.39,-3.7,-3.4,0.0,0.25,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.42,-0.42,28.58,-13.6,62.0
4.58,0.0,0.5,0.25,1.0,3.0,0.75,0.0,0.75,0.25,1.5,0.5,0.75,1.25,0.27,-0.61,-0.48,161.37,-2.9,-6.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.48,-0.67,24.38,3.3,53.4
4.6,0.5,0.5,0.25,0.0,3.0,1.0,0.0,0.75,0.25,1.5,0.5,0.75,1.25,0.33,-0.55,-0.61,158.93,-3.6,-7.6,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.48,-0.8,22.0,-23.3,58.3
4.62,0.0,1.0,0.25,1.0,2.5,1.0,0.0,0.75,0.25,1.5,0.5,0.75,1.25,1.45,-0.11,-0.55,159.48,-2.6,-4.1,0.5,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.42,-1.05,26.98,-15.2,64.2
4.64,0.25,0.25,0.25,1.0,3.0,1.0,0.0,0.75,0.25,1.5,0.5,0.75,1.25,1.27,-0.23,-0.61,161.09,-2.9,-6.1,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.36,-1.17,27.5,-12.4,56.6
4.66,0.5,0.75,0.25,0.25,2.5,1.0,0.0,1.0,0.25,1.75,0.5,0.5,1.25,0.33,-0.48,-0.73,159.84,-3.6,-6.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.36,-1.17,21.45,3.3,53.4
4.68,0.0,0.75,0.25,0.0,2.5,0.25,0.0,0.75,0.0,1.25,0.5,0.5,1.25,0.27,-0.48,-0.73,147.17,-4.2,-11.9,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,-0.67,22.89,-13.2,56.8
4.7,0.75,1.0,0.25,0.75,3.0,0.75,0.0,0.75,0.25,2.0,0.5,0.75,1.25,0.2,-0.48,-0.86,156.17,-1.0,-0.6,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.61,-1.23,18.29,-9.9,56.3
4.72,0.0,1.0,0.25,0.0,3.0,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.39,-0.3,-0.92,153.63,-4.4,-5.5,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.36,-0.17,-1.11,18.49,-15.2,25.9
4.74,0.0,0.75,0.25,0.0,2.5,0.5,0.0,0.75,0.0,2.0,0.5,0.5,1.25,0.39,-0.3,-0.86,150.43,-5.6,-15.8,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.48,-0.23,-0.8,14.09,-3.1,-5.2
4.76,0.5,0.75,0.25,1.0,2.5,0.75,0.0,0.75,0.25,1.25,0.5,0.5,1.25,-0.05,-0.42,-0.8,149.51,-0.8,1.1,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.17,-1.05,15.43,-27.6,59.4
4.78,0.0,1.25,0.25,0.5,2.5,1.0,0.0,0.75,0.25,1.75,0.5,0.5,1.25,0.52,-0.3,-0.73,152.68,-3.7,-3.9,0.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.17,-1.11,17.8,-13.2,56.8
4.8,0.0,0.75,0.25,0.0,2.5,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.27,-0.3,-0.8,147.85,-5.0,-12.0,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.36,-0.36,-0.8,24.87,-6.9,36.4
4.82,0.5,1.0,0.25,1.0,3.0,0.75,0.0,0.75,0.0,1.5,0.5,0.5,1.25,0.08,-0.3,-0.98,154.91,-1.2,5.1,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,-0.8,27.47,-9.5,53.2
4.84,0.0,0.5,0.25,0.25,3.0,0.75,0.0,0.75,0.25,1.75,0.5,0.5,1.25,0.27,-0.3,-0.98,154.01,-5.0,-10.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.23,-0.98,23.78,-24.1,58.9
4.86,0.0,0.5,0.25,0.0,3.0,0.5,0.0,1.0,0.25,2.0,0.5,0.5,1.25,0.02,-0.36,-0.98,152.94,-5.7,-15.9,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,-0.42,-0.86,24.83,-15.8,40.0
4.88,0.0,1.0,0.25,1.0,3.0,0.75,0.0,1.0,0.25,1.5,0.5,0.5,1.25,0.08,-0.42,-0.86,157.31,-2.7,-0.4,0.5,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,-0.3,-0.92,30.82,-27.0,52.7
4.9,0.0,0.5,0.25,1.0,3.0,0.75,0.0,0.75,0.25,1.75,0.5,0.5,1.25,0.08,-0.48,-0.8,161.03,-3.4,-5.9,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.36,-0.86,34.14,-18.3,40.3
4.92,0.25,0.25,0.25,0.75,3.0,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.08,-0.48,-0.73,160.8,-3.2,-6.1,0.25,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.36,-0.86,32.17,-24.1,65.3
4.94,0.0,0.25,0.25,1.0,2.5,0.75,0.0,0.75,0.0,1.5,0.5,0.5,1.25,0.08,-0.61,-0.55,153.16,-4.0,-9.7,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.36,-0.86,32.91,-15.4,39.9
4.96,0.0,1.0,0.25,0.5,2.5,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.14,-0.67,-0.42,152.34,-3.4,-5.6,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,-0.42,-0.8,30.25,-19.3,37.5
4.98,0.0,0.0,0.25,0.5,3.0,0.5,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.14,-0.73,-0.48,145.48,-4.6,-14.3,0.0,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,-0.48,-0.86,30.99,-18.3,46.2
5.0,0.5,0.25,0.25,0.5,2.5,0.25,0.0,0.75,0.0,1.5,0.5,0.5,1.25,0.02,-0.73,-0.61,139.56,-2.2,-10.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.48,-0.8,24.97,-9.9,56.3
5.02,0.0,0.75,0.25,0.25,2.5,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,-0.05,-0.73,-0.48,138.01,-4.4,-10.1,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.55,-0.8,20.21,-9.9,56.3
5.04,0.0,0.5,0.25,0.25,2.5,0.25,0.0,0.75,0.0,1.25,0.5,0.5,1.25,0.02,-0.8,-0.42,132.18,-4.0,-13.1,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.23,-0.61,-0.73,18.0,-15.2,25.9
5.06,0.5,0.25,0.25,0.25,2.5,0.25,0.0,0.75,0.0,1.25,0.75,0.5,1.25,0.02,-0.8,-0.36,128.07,-2.0,-12.3,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.61,-0.55,19.15,-16.8,57.5
5.08,0.0,0.5,0.25,0.0,2.5,0.75,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.02,-0.92,-0.17,127.58,-5.5,-15.1,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.61,-0.48,18.76,-16.7,57.4
5.1,0.0,0.5,0.25,0.0,2.5,1.0,0.0,0.75,0.25,1.5,0.5,0.5,1.25,0.02,-0.98,-0.05,129.33,-5.9,-13.9,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,-0.67,-0.55,23.35,-11.2,31.0
5.12,0.25,0.75,0.25,0.5,3.0,0.0,0.0,0.75,0.0,0.75,0.5,0.5,1.25,0.08,-0.92,0.08,130.05,-0.7,1.4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,-0.73,-0.55,20.73,-1.3,25.9
5.14,0.0,0.25,0.25,0.0,2.5,0.75,0.0,0.75,0.25,2.0,0.5,0.5,1.25,0.02,-0.92,0.2,132.83,-6.5,-21.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.73,-0.36,18.92,-9.9,56.3
5.16,0.0,0.5,0.25,0.25,3.0,1.75,0.0,0.75,0.0,1.75,0.5,0.5,1.25,0.02,-0.92,0.27,142.71,-6.9,-6.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,-0.67,-0.23,19.48,-26.7,38.4
5.18,0.25,0.5,0.25,0.0,2.5,0.5,0.0,0.75,0.0,1.0,0.5,1.0,1.25,-0.05,-0.92,0.39,141.06,-3.1,-14.7,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-0.73,-0.11,18.57,-9.6,17.4
5.2,0.0,0.5,0.25,0.0,2.25,1.0,0.0,0.75,0.25,1.5,0.5,0.5,1.25,-0.05,-0.92,0.39,139.88,-6.0,-16.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.73,0.14,15.5,-17.2,57.9
5.22,0.5,0.5,0.25,0.25,2.5,0.75,0.0,0.75,0.0,1.5,0.5,0.5,1.25,-0.11,-0.92,0.33,139.63,-3.3,-7.1,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.73,0.27,20.49,-19.8,58.0
5.24,0.25,0.5,0.25,0.25,2.5,1.0,0.0,0.75,0.0,1.0,0.5,0.75,1.25,-0.11,-0.92,0.39,139.8,-3.8,-7.7,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.73,0.27,19.55,-9.9,56.3
5.26,0.0,0.0,0.25,0.5,3.0,0.5,0.0,0.75,0.0,1.5,0.5,0.5,1.25,-0.17,-0.98,0.33,138.54,-5.1,-13.7,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,-0.8,0.27,20.81,-15.2,25.9
5.28,0.0,0.25,0.25,0.25,2.5,0.25,0.0,0.75,0.0,1.5,0.5,0.5,1.25,-0.17,-0.98,0.27,134.42,-4.9,-18.4,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.86,0.27,22.38,-20.2,58.1
5.3,0.5,0.5,0.25,0.0,2.5,0.75,0.0,0.75,0.0,1.25,0.5,0.75,1.25,-0.11,-0.98,0.33,134.19,-3.3,-9.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.86,0.33,20.81,-24.1,58.9
5.32,0.0,0.25,0.25,0.0,2.25,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.25,-0.11,-1.05,0.39,125.95,-5.9,-20.2,0.5,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.25,0.33,-0.86,0.33,38.77,-14.5,12.2
5.34,0.25,0.0,0.25,0.0,3.0,0.0,0.0,0.75,0.0,2.0,0.5,0.5,1.25,-0.17,-0.98,0.39,125.93,-5.0,-20.9,0.25,0.25,1.5,0.5,2.5,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.33,-0.92,0.27,70.28,-12.1,28.6
5.36,0.25,0.75,0.25,0.0,3.0,0.75,0.0,0.75,0.0,0.5,0.5,0.5,1.25,-0.17,-1.05,0.33,126.91,-3.1,2.8,0.5,0.25,0.75,1.25,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.27,-0.92,0.27,92.16,-14.9,23.6
5.38,0.0,0.25,0.25,0.0,2.5,0.25,0.0,0.75,0.0,1.75,0.5,0.5,1.25,-0.11,-1.05,0.45,125.93,-5.9,-22.5,0.0,0.0,1.0,0.75,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.2,-0.92,0.33,94.42,-15.6,46.4
5.4,0.25,0.75,0.25,0.5,2.5,0.75,0.0,0.75,0.0,1.25,0.5,0.75,1.25,-0.11,-1.05,0.52,131.83,-2.7,-5.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.14,-0.86,0.27,74.34,-14.3,0.0
5.42,0.0,0.0,0.25,0.0,2.5,0.25,0.0,0.75,0.0,1.75,0.5,0.5,1.25,-0.05,-1.05,0.64,129.29,-6.5,-26.3,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.14,-0.92,0.33,54.27,-15.4,43.8
5.44,0.5,0.25,0.25,0.25,2.5,0.5,0.0,0.75,0.0,1.25,0.5,0.5,1.25,-0.05,-1.05,0.64,130.25,-2.9,-9.3,0.0,0.0,0.5,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.14,-0.92,0.27,42.78,-11.1,41.0
