time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.61,-1.05,1.2,23.93,9.3,7.6,2.0,1.0,2.0,2.5,3.5,2.75,1.75,4.5,3.5,8.5,7.5,8.75,9.0,0.08,0.08,0.95,908.86,-0.3,-45.4
1.66,0.5,0.0,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.92,-1.36,2.08,33.77,12.6,20.2,2.0,0.75,2.0,2.75,3.75,2.75,1.75,4.5,3.5,8.5,7.75,8.75,9.0,0.08,0.08,0.95,901.98,-0.3,-45.2
1.68,0.25,0.0,0.5,1.75,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.52,-2.17,0.77,62.49,6.0,43.9,2.0,1.0,2.0,2.75,3.75,2.75,1.75,4.5,3.5,8.5,7.75,8.5,9.0,0.08,0.08,0.95,895.87,-0.3,-44.3
1.7,0.0,0.0,1.25,2.0,3.5,0.25,0.5,0.0,0.5,0.0,0.0,0.25,0.25,-1.17,-3.05,1.39,100.12,8.8,40.0,2.0,1.0,2.25,2.75,3.5,2.75,1.75,4.5,3.25,8.5,7.75,8.25,9.0,0.08,0.08,0.95,885.93,-0.4,-44.1
1.72,1.5,1.25,1.75,4.25,3.0,2.5,1.25,0.25,0.25,0.25,1.0,1.0,1.0,-0.11,0.2,1.2,182.33,8.6,30.4,2.0,0.75,1.75,2.75,3.25,2.5,1.75,4.5,3.25,8.5,7.5,8.0,9.0,0.08,0.08,0.95,869.82,-0.1,-46.1
1.74,2.0,1.25,0.0,4.5,3.75,2.5,3.25,2.25,1.0,0.75,0.0,1.75,0.75,0.08,-0.11,1.33,254.68,4.9,21.2,2.0,0.75,1.75,3.25,3.0,2.5,1.75,4.5,3.0,8.25,7.5,8.25,9.0,0.08,0.08,0.95,853.65,-0.3,-45.9
1.76,1.75,1.25,1.5,4.0,3.75,2.75,3.25,0.75,1.75,1.25,2.25,1.75,1.75,-0.05,-0.05,1.08,323.6,6.9,9.1,1.75,1.0,2.0,2.25,3.5,2.5,1.75,4.25,3.0,8.0,7.5,7.75,8.5,0.08,0.08,0.95,826.03,-0.2,-44.9
1.78,1.75,1.25,0.5,4.25,3.75,2.75,2.25,2.75,2.25,2.0,2.5,1.75,2.5,-0.05,0.02,0.95,386.03,2.9,-2.4,2.0,0.75,1.75,2.75,2.75,2.25,1.75,4.25,3.0,7.75,7.25,7.25,8.25,0.08,0.08,0.95,793.08,-0.5,-45.3
1.8,1.5,1.25,1.0,4.0,3.75,2.75,2.5,3.25,2.5,2.0,2.25,2.0,1.75,-0.05,0.02,0.95,434.24,3.4,-0.9,2.0,1.0,2.0,2.75,3.0,2.25,1.75,4.25,2.5,7.5,6.25,6.75,8.25,0.08,0.08,0.95,753.07,-0.4,-42.1
1.82,1.5,1.25,1.0,4.0,3.75,2.75,2.0,3.0,2.5,2.25,2.75,2.5,2.5,-0.05,0.02,0.95,465.84,3.0,-7.0,2.0,0.75,2.0,2.75,2.25,1.25,1.75,3.25,2.5,7.0,6.25,6.5,7.75,0.02,0.08,0.95,698.12,-1.6,-44.9
1.84,1.5,1.25,0.25,4.0,3.5,2.75,2.0,3.75,3.25,3.5,3.25,3.25,3.25,-0.05,0.02,0.95,498.81,1.2,-18.2,2.0,0.75,1.75,2.25,3.0,1.5,1.5,3.25,2.25,6.5,5.5,6.0,7.0,0.02,0.08,0.95,637.62,-1.0,-41.8
1.86,1.5,0.25,0.25,4.25,3.5,3.5,2.25,4.5,3.5,3.25,4.5,3.25,4.5,-0.05,0.02,0.95,538.23,0.3,-24.8,2.0,1.0,2.0,2.5,2.5,2.0,1.25,3.25,1.75,6.0,4.5,5.25,6.25,0.02,0.08,0.95,573.47,-1.1,-36.4
1.88,1.75,1.25,0.25,3.5,3.5,3.25,2.25,4.5,4.25,4.75,5.25,5.75,4.75,-0.05,-0.05,0.95,600.97,0.8,-31.1,2.0,1.0,2.0,2.75,3.0,2.0,1.5,3.0,1.75,5.25,4.0,4.0,5.25,0.02,0.08,0.95,506.18,-1.7,-28.4
1.9,1.5,1.25,0.0,4.0,3.75,3.5,2.0,4.5,4.25,5.5,5.5,6.75,5.5,-0.05,-0.05,0.95,669.67,0.1,-34.5,2.0,1.0,1.75,0.5,0.25,0.0,0.75,1.75,1.25,2.75,1.75,2.0,3.0,0.02,0.08,0.95,365.67,-5.6,-30.3
1.92,1.75,1.25,0.0,4.0,4.25,3.75,3.0,5.5,4.5,6.5,5.75,7.5,6.75,-0.05,-0.05,0.95,759.5,-0.2,-36.0,2.0,1.5,2.75,2.75,3.0,2.0,1.5,2.5,1.25,3.75,2.5,2.5,3.0,0.08,0.08,1.08,324.99,-4.2,-9.0
1.94,1.5,1.25,0.0,3.0,3.75,3.75,2.5,5.25,4.75,6.75,7.0,7.5,7.5,-0.05,-0.05,0.95,828.75,-0.7,-41.8,0.75,0.25,2.5,0.5,3.0,0.0,1.75,2.0,1.0,2.0,2.5,1.0,2.25,0.02,0.08,1.14,257.79,-5.3,-16.9
1.96,1.5,1.25,0.5,3.0,4.5,3.5,3.0,5.5,4.75,6.75,7.25,8.0,8.0,-0.05,-0.05,0.95,890.25,-0.2,-40.8,0.75,0.25,1.75,0.5,0.25,0.0,0.75,1.5,0.75,2.0,0.5,1.0,1.0,0.02,0.08,1.08,191.72,-6.4,-22.1
1.98,1.5,1.25,0.5,2.75,4.75,3.75,2.5,5.75,4.75,7.0,7.25,8.25,8.25,-0.05,-0.05,0.95,936.42,-0.7,-41.5,2.0,0.75,2.75,0.5,2.75,0.0,0.75,2.0,0.75,2.0,2.0,0.75,1.0,0.02,0.2,1.08,157.84,-8.4,2.4
2.0,1.5,1.25,0.5,3.0,5.5,3.75,2.5,5.5,4.75,7.0,7.5,8.25,8.25,-0.05,-0.05,0.95,970.69,-0.5,-39.8,0.75,0.25,2.5,0.75,2.75,0.0,1.0,1.75,1.0,1.75,1.75,0.75,1.75,0.08,0.2,1.08,146.17,-6.0,-9.9
2.02,1.5,1.25,0.5,3.0,4.5,3.75,2.5,5.75,4.75,7.0,7.25,8.25,8.25,-0.05,-0.05,0.95,979.92,-0.6,-41.5,0.5,1.0,1.5,1.25,0.25,0.25,0.5,1.5,1.0,3.5,0.25,1.0,1.0,0.08,0.27,1.14,132.49,-3.1,-18.9
2.04,1.5,1.25,0.5,3.0,4.25,3.75,3.25,5.75,4.75,7.0,7.0,8.25,8.25,-0.05,-0.05,0.95,977.47,-0.4,-41.4,0.75,0.25,1.0,0.75,0.25,0.0,0.5,1.5,0.5,2.0,0.0,0.5,1.0,0.14,0.33,0.95,104.01,-3.0,-19.4
2.06,1.5,1.25,0.5,3.75,4.5,3.75,3.0,5.75,4.75,6.75,7.25,8.0,8.0,-0.05,-0.05,0.95,963.44,-0.1,-39.1,0.75,0.25,1.5,0.5,0.25,0.0,0.5,1.5,0.5,1.5,0.0,0.5,1.0,0.14,0.2,1.02,86.41,-5.8,-13.7
2.08,1.5,1.25,0.5,4.0,3.75,3.75,3.75,5.75,4.75,6.75,7.5,7.75,8.0,-0.05,-0.05,0.95,943.57,0.1,-39.5,0.5,0.0,0.75,0.5,0.25,0.0,0.25,1.25,0.5,1.25,0.0,0.5,1.0,0.27,-0.11,0.77,57.36,-2.0,-28.0
2.1,1.5,1.25,0.75,4.0,4.75,4.0,3.5,5.75,4.75,6.75,7.0,7.5,8.0,-0.05,-0.05,0.95,926.15,0.0,-36.4,0.5,0.0,0.5,0.5,0.25,0.0,0.25,1.5,0.5,1.0,0.0,0.5,0.75,0.52,-0.3,0.7,44.61,-1.1,-26.8
2.12,1.5,1.25,0.5,4.0,4.5,4.0,3.75,5.75,4.75,6.75,7.25,7.5,7.75,-0.05,-0.05,0.95,906.66,0.0,-37.0,0.25,0.25,0.5,0.5,0.25,0.0,0.25,1.5,0.5,1.5,0.0,0.5,0.5,0.58,-0.42,0.7,46.19,0.3,-26.8
2.14,1.5,1.25,1.0,4.25,5.5,4.0,4.25,5.75,5.25,6.75,7.0,7.5,7.5,-0.05,-0.05,0.95,903.09,0.5,-33.3,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.5,0.5,1.25,0.0,0.5,0.5,0.52,-0.42,0.83,53.93,-0.4,-26.4
2.16,1.5,1.25,1.5,4.5,6.25,4.5,4.75,5.75,5.25,6.75,7.0,7.0,7.0,-0.05,-0.05,0.95,903.98,0.8,-28.9,0.25,0.25,0.5,0.5,0.25,0.0,0.0,1.5,0.5,1.25,0.0,0.25,0.5,0.39,-0.42,0.95,48.27,0.7,-22.3
2.18,1.75,1.25,2.0,5.25,6.5,5.0,5.25,6.0,5.5,6.25,6.5,6.75,7.0,-0.05,-0.05,0.95,923.64,1.4,-24.6,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.5,0.5,0.75,0.0,0.5,0.5,0.2,-0.36,0.95,58.44,-1.8,-22.0
2.2,2.0,1.25,3.0,6.0,6.5,5.0,5.5,6.0,5.5,5.5,6.5,5.75,6.25,-0.05,-0.05,0.95,940.22,2.7,-18.6,0.0,0.25,0.5,0.5,0.25,0.0,0.0,1.5,0.5,1.25,0.0,0.5,0.5,0.14,-0.23,1.02,62.88,1.7,-30.8
2.22,2.5,1.25,3.0,6.75,6.5,5.25,6.25,5.75,5.5,5.25,6.25,5.5,5.5,-0.05,-0.05,0.95,959.32,3.5,-14.3,0.5,0.25,0.5,0.5,0.25,0.0,0.0,1.5,0.5,1.0,0.0,0.5,0.5,0.02,-0.17,1.02,61.83,-1.6,-19.0
2.24,2.5,1.5,4.25,7.5,6.75,5.75,6.75,5.75,5.5,5.0,5.75,5.0,5.5,-0.05,-0.05,0.95,990.18,4.2,-9.2,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.25,1.0,0.25,0.5,0.25,-0.05,-0.11,1.08,61.1,2.2,-42.4
2.26,2.75,1.5,5.0,8.0,7.5,5.75,7.5,5.75,5.5,4.25,5.25,3.5,4.0,-0.05,-0.05,0.95,1012.24,5.4,-0.3,0.0,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.5,1.0,0.0,0.25,0.5,-0.05,-0.05,1.2,63.2,0.7,-30.5
2.28,3.0,1.75,5.25,9.5,8.25,6.5,8.0,5.5,5.25,3.5,4.75,3.25,4.0,-0.05,-0.05,0.95,1048.33,5.9,5.3,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.5,1.25,0.0,0.5,0.5,0.02,0.08,1.2,67.87,-1.9,-25.3
2.3,3.25,2.25,6.5,12.0,8.5,6.5,8.5,5.75,4.75,3.5,3.75,2.75,2.75,-0.05,-0.05,0.95,1097.46,7.3,14.1,0.25,0.0,0.75,0.5,0.25,0.0,0.0,1.0,0.5,0.75,0.0,0.5,0.25,0.02,0.2,1.14,68.76,-5.0,-16.9
2.32,3.25,2.75,7.5,12.5,9.25,6.75,9.0,5.25,4.25,3.5,3.5,2.5,2.5,-0.05,0.02,0.95,1157.5,7.9,18.3,0.25,0.0,0.75,0.5,0.25,0.0,0.0,0.75,0.5,1.0,0.0,0.5,0.25,0.08,0.39,1.08,70.68,-5.0,-18.8
2.34,3.25,2.75,8.5,14.0,10.0,6.75,9.5,4.5,3.5,2.25,2.5,2.0,2.25,-0.05,0.02,0.95,1202.02,9.2,26.0,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.25,0.02,0.58,0.95,68.14,-4.3,-22.4
2.36,4.25,1.75,9.5,15.5,11.5,7.0,9.5,4.0,2.5,2.0,2.5,1.75,2.25,-0.05,0.02,1.02,1255.29,9.9,30.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.25,-0.11,0.83,0.89,61.61,-3.4,-20.5
2.38,5.0,2.0,10.0,17.0,12.5,6.75,9.5,3.75,2.25,2.0,2.0,1.75,1.5,-0.05,0.08,1.08,1308.23,10.7,34.6,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.25,-0.17,1.08,0.77,58.37,-7.0,-6.8
2.4,4.75,2.75,10.5,17.0,12.5,6.5,8.75,3.0,1.75,2.0,2.0,1.75,1.5,-0.05,0.08,1.14,1335.97,11.1,36.6,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.0,0.5,0.0,-0.3,1.27,1.33,50.36,-0.2,-30.7
2.42,6.0,2.75,11.5,17.0,13.0,5.25,8.5,2.75,1.5,0.0,1.5,1.0,2.0,-0.05,0.08,1.14,1345.47,13.0,43.1,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.5,1.5,0.0,1.0,0.5,-0.92,2.39,-0.11,59.26,-4.3,-33.3
2.44,6.5,2.75,12.0,17.0,13.0,4.0,7.75,2.75,1.75,0.0,0.75,1.75,1.25,-0.05,0.14,1.2,1339.0,14.2,44.8,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.5,2.0,0.0,2.0,1.25,-0.3,-0.48,1.27,80.91,0.7,-62.1
2.46,7.25,2.5,12.0,16.0,11.5,2.75,7.0,2.75,1.5,1.75,1.25,1.75,1.25,-0.11,0.2,1.27,1311.24,14.5,41.4,0.0,0.0,0.5,0.5,0.25,0.0,0.0,1.25,0.5,3.5,1.25,3.0,3.0,-0.05,0.02,1.33,137.98,3.2,-73.1
2.48,7.0,1.25,11.5,13.0,11.0,0.0,5.75,2.5,1.0,0.5,0.25,0.25,0.5,-0.11,0.2,1.39,1162.23,17.4,51.3,0.5,0.0,0.5,0.5,0.25,0.0,0.0,1.5,1.0,4.25,1.75,4.0,4.25,0.27,0.08,1.52,205.54,2.2,-72.1
2.5,7.0,1.25,10.0,11.5,8.5,0.0,5.0,1.5,1.0,0.0,0.0,0.25,0.5,-0.23,0.33,1.45,969.26,19.1,54.8,0.5,0.0,0.0,0.5,0.25,0.0,0.25,1.5,1.25,5.0,2.5,5.0,4.75,-0.11,0.14,1.08,268.32,2.6,-77.2
2.52,6.0,1.25,9.0,8.0,6.75,0.0,5.25,0.75,1.0,0.0,0.0,0.25,0.5,-0.23,0.52,1.7,746.36,20.3,55.1,1.75,0.75,0.5,1.25,3.0,2.0,0.75,3.0,1.75,6.5,5.0,5.75,6.5,0.08,0.08,0.95,380.4,1.4,-46.8
2.54,5.0,1.25,6.5,7.0,4.75,0.0,4.25,0.5,1.0,0.0,0.0,0.25,0.25,-0.36,1.2,2.2,542.35,20.7,56.0,2.0,0.75,1.75,2.5,4.25,2.25,1.0,3.25,1.75,7.25,5.75,6.25,6.75,0.08,0.08,0.95,530.78,-0.2,-38.1
2.56,3.25,0.0,4.25,5.0,3.75,0.0,1.75,0.75,1.0,0.0,0.0,0.25,0.25,-0.36,1.08,2.58,358.45,18.6,49.8,0.75,1.5,1.25,2.5,3.5,2.75,1.25,3.75,2.5,7.25,6.25,6.5,7.25,0.08,0.08,0.95,676.26,0.8,-42.7
2.58,0.75,0.0,2.25,2.5,3.0,0.0,0.25,0.5,1.0,0.0,0.0,0.25,0.25,-0.48,0.02,1.77,222.52,13.6,38.9,0.75,0.75,2.0,1.0,4.5,3.75,1.5,3.5,2.5,7.25,5.5,6.5,6.5,0.08,0.08,0.95,762.17,1.3,-40.9
2.6,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,-0.3,-0.86,1.14,68.23,15.0,15.4,2.25,1.5,2.0,3.25,4.5,3.75,1.75,4.25,3.0,7.5,6.75,6.5,7.5,0.08,0.08,0.95,853.22,-0.5,-33.1
2.62,0.0,0.0,0.25,1.25,0.0,0.25,0.5,0.75,0.75,1.25,0.0,1.5,0.0,-0.48,-1.17,1.89,0.0,3.9,-33.4,2.0,1.5,2.25,3.25,4.5,4.25,2.0,4.5,3.0,7.25,6.75,6.5,7.0,0.08,0.08,0.95,900.36,-0.5,-31.6
2.64,0.0,0.0,1.75,1.25,3.5,0.25,1.25,2.5,0.75,0.0,1.25,0.25,0.0,-0.92,-1.17,1.52,0.0,5.8,14.4,2.25,1.5,3.0,3.25,4.75,4.25,2.5,4.5,3.0,7.25,6.5,6.25,6.75,0.08,0.08,0.95,934.47,-1.3,-28.1
2.66,0.0,0.0,0.25,1.75,0.0,0.25,0.5,0.5,0.75,1.0,0.0,1.5,0.0,-0.8,-0.86,0.83,0.0,6.6,-23.9,2.5,1.75,3.0,3.25,5.0,4.5,2.75,4.5,3.0,7.0,6.25,6.0,6.75,0.08,0.08,0.95,942.02,-1.4,-25.4
2.68,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,-0.61,-0.73,0.64,0.0,10.7,5.9,2.75,1.75,3.5,3.75,5.0,4.5,3.0,4.5,3.0,6.75,6.25,5.75,6.25,0.08,0.08,0.95,938.84,-2.3,-21.8
2.7,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,-0.3,-0.55,0.77,0.0,10.6,10.2,3.0,1.75,4.0,4.5,5.0,4.5,3.0,4.5,3.0,6.5,5.75,5.5,5.75,0.08,0.08,0.95,920.93,-3.1,-17.5
2.72,0.25,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,-0.23,-0.48,0.83,0.0,12.2,13.4,3.25,1.5,4.0,5.0,5.5,4.5,3.5,4.5,3.25,6.0,5.5,5.25,5.0,0.08,0.08,0.95,904.13,-3.8,-13.5
2.74,0.25,0.0,0.0,1.0,0.0,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,-0.36,-0.23,0.89,0.0,9.2,15.2,3.5,2.0,4.75,5.5,6.0,4.5,4.0,4.5,3.0,5.75,4.5,4.0,4.5,0.08,0.08,0.95,888.43,-4.6,-4.9
2.76,0.0,0.0,0.25,1.0,3.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,-0.42,-0.05,0.95,0.0,2.0,36.8,3.5,2.0,4.75,5.75,6.5,5.0,4.5,4.25,3.0,5.0,4.25,3.25,3.75,0.08,0.08,0.95,861.45,-5.0,0.8
2.78,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,-0.36,0.02,1.08,12.26,8.9,-2.0,3.75,2.25,5.25,7.25,6.75,5.25,4.75,4.25,3.0,4.75,3.25,2.5,3.0,0.08,0.08,0.95,857.09,-6.0,9.2
2.8,1.25,0.5,1.0,1.5,3.5,1.25,1.25,2.25,1.0,0.75,0.75,0.25,0.75,-0.3,0.14,1.27,102.24,3.4,15.3,4.75,1.75,6.25,8.0,7.75,5.5,5.5,3.25,2.5,4.0,2.5,2.0,2.25,0.08,0.08,0.95,860.39,-7.9,19.1
2.82,1.25,0.0,0.25,1.25,0.0,1.25,0.5,0.5,1.0,1.0,0.0,1.75,0.0,-0.3,0.27,1.58,127.5,6.8,-8.5,5.0,2.5,7.0,9.25,8.0,6.0,6.0,3.25,2.5,3.75,2.5,1.75,2.0,0.08,0.08,0.95,892.35,-8.7,23.8
2.84,0.0,0.0,1.5,0.0,3.5,0.0,1.25,2.0,0.25,0.0,1.25,0.25,0.5,-0.36,0.52,2.02,159.94,4.1,6.2,5.5,2.5,7.5,11.0,8.75,6.0,5.75,3.25,1.75,3.5,2.25,1.75,1.75,0.08,0.08,0.95,934.29,-9.3,28.4
2.86,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.25,-0.3,1.02,2.08,118.34,7.6,-23.4,5.0,2.0,8.5,11.0,8.5,5.75,6.5,3.0,1.25,2.25,1.5,1.0,1.0,0.08,0.08,0.95,950.91,-10.9,36.0
2.88,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.02,2.08,1.89,84.39,9.6,-22.7,5.75,1.75,8.25,11.5,9.5,6.0,6.25,1.75,1.25,2.0,0.5,0.75,0.75,0.08,0.14,1.02,949.15,-11.5,42.5
2.9,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.25,0.27,3.95,1.83,47.98,10.0,-35.0,6.25,1.5,8.5,13.0,9.75,6.25,6.75,1.5,1.25,2.75,0.5,0.5,0.75,0.08,0.14,1.02,958.11,-11.6,42.6
2.92,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.0,1.14,5.14,0.58,31.46,11.5,-67.3,6.75,1.75,10.0,14.0,11.5,5.5,7.25,2.0,0.75,1.5,1.5,0.75,1.25,0.02,0.14,1.02,1010.8,-12.6,43.0
2.94,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.25,0.75,1.7,5.52,-0.3,46.24,1.5,-94.1,7.75,2.5,9.5,12.5,11.0,5.75,6.75,1.5,0.5,3.25,0.25,0.75,1.0,0.02,0.2,1.08,1053.13,-12.2,44.6
2.96,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,4.5,2.5,6.75,5.5,2.02,-0.17,5.95,153.65,-3.2,-91.2,8.0,1.75,10.0,13.5,11.0,4.5,6.5,0.0,0.5,1.5,0.25,0.5,0.5,0.02,0.2,1.08,1060.62,-15.1,52.6
2.98,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.75,1.0,5.25,5.0,6.0,6.5,-0.11,0.02,0.95,258.65,-3.2,-86.4,8.75,3.5,10.5,16.5,11.0,2.25,6.0,0.25,1.0,3.0,0.0,1.0,0.75,0.02,0.27,1.14,1098.08,-15.7,50.0
3.0,0.0,0.75,0.25,1.0,0.0,1.75,0.5,4.25,1.75,5.75,6.0,7.0,7.25,0.02,0.02,1.14,385.96,-3.0,-68.8,8.75,2.5,10.5,14.0,11.0,0.0,5.5,0.0,0.5,1.0,0.25,0.0,0.5,0.08,0.33,1.27,1046.75,-18.8,58.4
3.02,0.25,1.25,0.5,1.5,3.5,2.75,1.25,4.5,2.0,5.75,6.25,7.5,7.25,-0.11,-0.05,0.95,543.48,-2.1,-49.6,9.0,2.5,10.5,12.5,9.25,0.0,5.75,0.0,0.5,2.25,0.0,0.25,0.25,0.2,0.45,1.52,982.45,-19.1,56.1
3.04,0.0,1.25,0.25,2.0,2.25,3.25,1.75,4.5,2.75,6.75,6.5,7.5,7.25,-0.11,0.02,0.95,672.73,-2.3,-52.3,8.25,2.5,9.25,9.0,6.5,0.0,6.25,0.0,0.0,1.0,0.0,0.25,0.0,0.33,0.7,1.83,834.72,-21.6,61.4
3.06,1.5,1.25,0.0,3.5,3.5,3.5,2.5,5.25,3.5,6.75,7.5,7.75,7.75,-0.05,-0.05,0.95,812.02,-0.6,-42.7,7.5,2.0,7.5,8.25,4.75,2.0,6.0,0.0,0.25,2.75,0.0,1.0,0.5,0.45,1.33,2.58,713.0,-17.6,47.6
3.08,1.75,0.5,0.0,2.0,3.75,3.0,2.5,5.75,4.5,6.75,8.0,7.25,7.75,-0.05,-0.05,0.95,903.93,-0.9,-46.9,5.25,0.25,6.5,5.25,4.5,0.0,4.5,0.0,0.0,1.0,0.0,0.25,1.0,0.64,1.39,2.45,530.34,-20.3,50.1
3.1,1.25,0.5,2.0,4.25,0.0,5.0,2.75,5.5,4.75,6.75,6.75,7.5,6.5,-0.05,-0.05,0.95,959.3,0.7,-42.5,2.0,0.25,4.0,2.75,0.25,0.0,2.25,0.0,0.5,0.5,0.0,0.5,0.25,0.64,0.52,2.45,338.36,-25.2,43.4
3.12,1.5,1.25,2.75,4.5,2.5,5.0,3.75,5.75,4.5,6.25,7.25,6.75,6.5,-0.05,-0.05,0.95,985.01,1.7,-31.7,0.75,0.25,1.75,1.25,0.25,0.0,0.75,0.0,0.5,0.75,0.0,0.25,0.25,0.27,-0.86,1.39,186.06,-18.9,26.8
3.14,1.5,1.5,2.75,5.75,3.75,5.5,4.0,5.75,4.5,5.25,6.25,5.75,6.0,-0.05,-0.05,0.95,988.74,2.0,-22.6,0.75,0.0,1.75,0.75,0.5,0.0,0.5,0.0,0.5,0.75,0.0,0.5,0.25,0.33,-0.8,2.27,48.37,-17.6,16.8
3.16,1.25,1.25,3.0,6.5,5.25,5.75,4.25,5.75,4.5,4.5,5.75,5.0,5.25,-0.05,-0.05,0.95,978.74,2.3,-15.9,0.75,0.0,1.75,0.5,1.0,0.0,0.75,0.0,0.5,0.75,0.0,0.25,0.25,0.89,-0.98,1.83,0.0,-16.4,23.7
3.18,1.75,1.25,4.25,7.0,6.5,5.75,4.75,5.75,4.25,3.5,4.75,3.25,4.25,-0.05,-0.05,0.95,952.6,3.7,-3.6,0.75,0.0,1.75,0.5,1.25,0.0,0.75,0.0,0.5,0.75,0.0,0.25,0.25,0.77,-0.86,0.95,0.0,-15.5,25.0
3.2,2.0,1.75,4.75,8.0,7.5,6.5,5.0,5.25,3.5,2.0,3.75,3.0,2.75,-0.05,0.02,0.95,920.69,5.1,8.9,0.5,0.0,1.0,1.25,1.25,0.0,0.5,0.0,0.5,0.75,0.0,0.25,0.5,0.52,-0.55,0.77,0.0,-10.8,16.7
3.22,3.0,1.75,5.0,9.75,8.25,6.75,4.75,4.75,3.25,2.0,3.0,2.0,2.25,-0.05,0.02,0.95,911.1,6.0,18.0,0.75,0.0,1.25,0.5,1.0,0.0,0.75,0.0,0.5,0.75,0.0,0.25,0.25,0.39,-0.36,0.64,0.0,-14.4,20.4
3.24,3.25,2.75,5.75,12.0,8.5,7.0,4.75,4.5,2.5,2.0,1.5,1.75,2.25,-0.05,0.02,0.95,922.91,6.9,26.1,0.5,0.0,1.25,0.5,1.0,0.0,0.75,0.0,0.5,0.75,0.0,0.0,0.25,0.39,-0.23,0.83,0.0,-13.8,23.0
3.26,3.25,2.0,6.5,13.5,9.75,7.0,5.5,4.5,2.0,2.0,1.25,1.75,0.25,-0.05,0.02,0.95,949.8,8.0,32.9,0.5,0.0,1.25,0.5,1.0,0.0,0.75,0.0,0.25,0.75,0.0,0.25,0.25,0.45,-0.11,0.89,0.0,-13.6,19.7
3.28,3.75,2.0,8.0,14.5,10.0,7.0,5.75,4.25,1.75,2.0,1.25,1.75,1.25,-0.05,0.02,0.95,1005.17,8.9,32.8,0.5,0.0,0.75,0.5,1.0,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.25,0.52,0.02,0.89,0.0,-12.4,20.3
3.3,2.5,1.25,9.0,13.5,11.5,6.75,6.0,2.75,1.0,0.75,0.25,1.75,0.25,-0.05,0.08,1.02,1005.9,10.0,41.0,0.5,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.25,0.52,0.2,1.02,13.97,-13.6,6.1
