time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.5,1.0,1.75,0.0,1.0,1.0,1.02,2.02,0.89,0.0,-6.4,-64.7,5.75,1.75,8.5,9.5,8.75,4.5,6.0,1.25,0.75,1.5,0.25,0.5,0.25,0.08,0.14,1.27,868.32,-13.5,48.0
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.0,1.5,0.5,1.0,0.75,0.89,2.02,0.89,0.0,-3.4,-68.0,5.5,2.0,8.5,9.25,8.75,5.5,6.75,2.5,1.75,1.75,0.5,0.75,1.25,0.14,0.14,1.02,948.24,-11.4,38.9
1.68,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,1.75,0.25,0.75,0.5,0.27,1.95,0.7,0.0,-5.6,-63.3,5.5,2.0,8.0,9.0,8.5,5.5,7.0,2.75,2.5,2.0,2.0,1.75,1.25,0.08,0.08,1.02,1008.08,-11.0,31.0
1.7,0.25,0.0,0.0,0.0,1.75,0.0,1.0,2.75,1.0,2.5,1.75,2.0,1.25,-0.11,1.7,0.83,21.3,-2.7,-48.5,6.0,2.5,7.5,9.25,9.0,6.0,7.0,3.0,3.0,3.5,2.75,2.0,2.25,0.14,0.08,0.95,1088.11,-9.4,24.5
1.72,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,1.0,2.5,0.25,2.0,0.25,-0.3,1.33,0.95,60.07,-5.5,-57.3,5.5,2.5,7.75,9.25,9.25,6.0,7.0,4.0,3.0,4.5,2.75,2.0,2.5,0.08,0.08,0.95,1148.65,-8.4,21.1
1.74,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.5,0.75,0.0,1.0,0.25,-0.36,0.95,1.02,79.54,-3.7,-59.7,5.0,2.5,7.5,9.25,9.0,6.0,6.75,4.0,2.75,4.25,2.75,2.0,2.75,0.14,0.08,0.95,1169.76,-8.1,20.3
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,0.25,0.75,0.25,-0.36,0.58,1.02,68.41,-2.5,-64.3,4.5,2.5,7.5,9.0,8.75,6.0,6.5,4.0,2.75,4.5,2.75,2.0,2.5,0.08,0.08,0.95,1163.34,-7.8,19.6
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.75,0.25,0.5,0.25,-0.42,0.33,0.83,58.84,-7.0,-64.9,3.25,2.5,6.5,8.0,8.25,6.0,6.0,4.0,2.75,4.5,3.0,2.25,2.75,0.08,0.08,0.95,1105.37,-6.5,14.7
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.25,0.0,0.5,0.25,-0.42,0.2,0.7,46.56,-7.0,-62.7,3.25,2.25,6.25,7.5,8.25,6.0,5.75,4.0,2.75,4.75,3.25,2.5,3.25,0.08,0.08,0.95,1038.7,-5.9,11.3
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,0.0,0.75,0.25,-0.36,0.2,0.7,46.81,-5.3,-65.2,3.25,2.0,6.25,7.25,8.25,6.0,5.5,4.0,2.75,5.25,3.5,2.5,3.25,0.08,0.08,0.95,986.34,-5.6,9.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.5,0.25,-0.11,0.08,0.64,45.09,-8.9,-68.2,3.25,2.0,5.25,7.25,8.0,6.0,4.75,4.25,3.0,5.5,3.75,2.75,3.75,0.08,0.08,0.95,953.34,-4.6,5.6
1.86,0.5,0.0,0.0,0.0,0.0,0.25,1.25,3.0,1.0,2.0,1.5,1.75,1.25,-0.11,0.02,0.77,89.03,-2.2,-57.5,3.25,2.0,4.75,6.0,7.75,6.0,4.75,4.75,2.75,5.75,4.5,3.5,4.5,0.08,0.08,0.95,930.86,-3.7,-0.7
1.88,0.5,0.0,0.25,0.0,2.25,0.5,1.0,2.5,1.0,2.25,1.5,2.25,1.0,-0.17,-0.17,0.83,137.4,-1.4,-36.8,3.0,2.0,4.75,5.75,7.5,5.75,4.25,5.25,2.75,6.5,4.75,4.0,5.0,0.08,0.08,0.95,923.49,-3.0,-5.2
1.9,0.5,0.25,0.25,0.0,1.75,0.25,1.0,2.5,1.0,2.0,1.25,2.0,0.75,-0.17,-0.17,0.7,175.15,-0.6,-35.2,2.5,1.75,4.0,5.75,6.75,5.75,4.0,5.25,2.75,7.0,4.75,4.0,5.5,0.08,0.08,0.95,900.92,-2.0,-9.8
1.92,0.5,0.0,0.25,0.0,1.75,0.25,1.0,2.25,1.0,1.75,1.25,2.0,1.0,-0.11,-0.11,0.7,192.46,-0.5,-38.6,2.0,2.0,3.75,5.5,6.75,6.0,4.0,5.25,3.0,7.25,4.75,5.25,6.0,0.08,0.08,0.95,893.5,-1.4,-13.9
1.94,0.25,0.0,0.25,0.0,1.25,0.5,1.25,2.25,1.0,1.5,1.25,2.0,1.0,-0.23,-0.11,0.83,194.9,-0.9,-42.8,2.0,2.0,3.0,5.5,6.75,6.0,3.5,5.25,2.75,7.5,5.25,5.25,6.5,0.08,0.08,0.95,885.73,-0.7,-16.5
1.96,0.5,0.0,0.25,0.25,1.25,0.5,1.0,2.75,1.0,2.0,1.25,1.75,1.0,-0.36,-0.17,0.89,201.6,-1.5,-38.7,2.0,1.75,2.25,5.5,6.75,5.75,3.25,5.5,2.5,7.75,5.5,5.25,7.0,0.08,0.08,0.95,885.14,0.0,-19.6
1.98,0.5,0.0,0.25,0.25,1.75,0.5,1.25,2.75,1.0,1.75,1.25,1.75,1.0,-0.55,-0.17,0.83,206.44,-1.0,-33.5,2.0,1.75,1.75,4.75,6.5,6.0,2.75,6.0,2.25,8.5,5.5,5.75,8.0,0.08,0.08,0.95,889.49,1.3,-24.6
2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.25,0.25,1.25,1.75,0.25,-0.55,-0.92,1.02,183.78,0.5,-60.2,2.5,1.25,1.75,4.0,6.5,6.0,2.25,6.25,2.0,8.75,5.75,5.75,8.25,0.08,0.08,0.95,891.31,1.7,-26.8
2.02,1.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,1.0,1.75,0.0,1.75,0.25,-0.05,-0.8,0.45,162.7,-0.5,-47.5,1.75,1.25,1.75,3.25,6.0,6.0,1.5,6.25,1.75,9.25,5.5,6.0,8.5,0.08,0.08,0.95,884.61,2.8,-31.4
2.04,0.5,0.0,0.0,0.0,1.75,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.25,-0.05,-1.67,1.77,124.53,-1.5,0.8,0.5,0.25,1.75,0.75,4.25,6.0,1.0,6.0,1.25,9.25,4.75,6.0,8.25,0.08,0.08,0.95,826.96,5.4,-44.4
2.06,1.5,0.0,0.0,4.75,2.25,1.0,0.0,1.0,0.75,1.25,0.0,0.25,0.25,-1.3,-3.05,2.83,141.1,5.6,28.2,0.25,0.0,1.75,0.75,3.0,5.0,0.5,6.0,1.0,8.5,4.75,5.25,8.5,0.08,0.08,0.95,750.37,5.8,-49.9
2.08,3.75,0.0,3.0,4.5,4.25,0.0,0.0,1.0,0.25,0.75,0.0,0.5,0.25,0.14,0.33,2.2,186.99,14.8,46.3,0.0,0.0,0.5,0.5,2.75,4.75,0.5,6.25,0.5,8.5,4.0,5.25,8.5,0.14,0.08,0.95,667.22,8.1,-55.6
2.1,0.0,1.0,6.75,7.75,2.25,1.0,2.5,1.0,0.25,0.75,0.0,1.5,0.0,0.02,0.08,1.2,255.16,17.0,38.2,0.0,0.0,0.0,0.5,1.75,4.5,0.5,6.0,1.25,9.25,3.75,5.5,8.5,0.08,0.08,1.02,609.84,8.4,-61.0
2.12,6.0,1.0,9.0,9.5,6.0,2.75,6.5,1.25,1.25,0.0,0.0,1.0,0.0,0.2,-0.11,1.27,396.06,18.0,50.7,0.0,0.0,1.25,0.5,4.75,4.25,0.5,5.5,0.5,7.75,2.5,4.0,8.5,0.08,0.08,1.14,559.97,7.6,-45.7
2.14,5.25,1.0,9.25,7.75,7.25,4.0,8.5,3.0,5.0,3.5,1.75,2.25,0.5,0.02,-0.05,1.52,632.72,12.4,23.7,0.0,0.0,0.0,0.5,1.25,2.75,0.0,4.75,0.5,7.0,1.5,2.5,8.0,0.08,0.14,1.33,474.25,10.8,-62.9
2.16,5.75,1.75,9.5,9.0,6.75,5.25,9.75,5.25,6.25,4.5,5.75,5.0,4.25,-0.11,-0.17,1.2,972.38,9.6,4.4,0.0,0.0,0.0,0.5,1.0,2.25,0.0,4.0,0.0,5.75,1.0,2.25,7.0,0.14,0.14,1.39,379.59,11.2,-64.0
2.18,5.25,1.5,9.0,8.0,7.5,5.25,9.5,5.75,6.25,4.5,6.25,5.25,4.25,0.02,-0.11,1.02,1250.86,8.8,1.7,0.0,0.0,0.0,0.5,1.0,2.0,0.0,2.75,0.5,4.25,0.25,1.0,5.75,0.83,0.39,1.77,287.97,11.7,-58.6
2.2,5.0,1.25,8.5,7.75,7.25,5.25,9.0,5.5,5.75,4.25,6.0,5.0,4.25,-0.05,-0.05,0.95,1389.31,8.5,1.4,0.0,0.0,0.0,0.5,0.5,1.0,0.0,2.5,0.5,2.75,0.25,0.5,4.0,0.2,0.39,1.39,208.06,11.3,-59.7
2.22,3.25,1.0,6.5,5.25,6.0,3.5,7.5,4.75,5.0,4.25,5.75,5.25,4.25,-0.05,-0.05,0.95,1354.29,7.5,-7.7,0.0,0.0,0.0,0.5,0.25,1.0,0.0,1.5,0.5,1.75,0.25,0.5,2.0,-1.48,2.45,1.45,120.82,9.8,-51.8
2.24,1.5,0.0,3.0,1.0,0.0,1.25,5.75,3.25,4.0,3.25,4.75,5.0,4.25,-0.05,-0.05,0.95,1086.49,6.6,-41.2,0.0,0.25,0.0,0.5,0.5,0.75,0.0,1.25,0.5,1.75,0.25,0.5,1.5,-0.61,2.58,0.83,57.5,7.9,-42.2
2.26,0.5,0.0,0.0,1.0,0.0,1.25,4.5,3.0,3.5,4.25,4.75,5.75,4.25,-0.05,0.02,0.95,801.96,1.4,-60.2,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.25,0.5,1.75,0.25,0.5,1.25,0.33,2.45,0.77,17.47,8.0,-47.4
2.28,0.25,0.0,0.0,0.0,0.0,1.0,1.5,3.25,3.5,5.0,5.0,7.0,5.5,-0.05,-0.05,0.95,603.86,-1.4,-74.5,0.0,0.25,0.0,0.5,0.5,0.5,0.0,1.25,0.5,1.5,0.25,0.5,1.25,-0.11,2.14,0.39,4.07,6.9,-41.1
2.3,0.0,0.0,0.25,0.0,1.75,0.25,0.0,4.75,2.5,4.5,5.5,7.5,6.5,-0.05,-0.05,0.95,507.06,-2.6,-72.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.25,0.5,1.5,0.25,0.5,1.25,-0.36,1.58,0.89,2.68,7.7,-46.4
2.32,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,2.0,5.75,6.0,8.0,7.25,-0.05,-0.05,0.95,457.42,-2.8,-85.4,0.0,0.0,0.25,0.5,0.5,0.0,0.0,1.25,0.5,1.5,0.25,0.75,1.25,-0.05,1.08,1.33,10.53,4.3,-50.2
2.34,0.0,0.0,0.0,0.0,0.0,0.25,1.0,3.25,1.75,6.5,6.25,8.25,8.25,-0.11,-0.05,0.95,449.91,-2.9,-84.5,0.0,0.0,0.0,0.5,0.5,0.0,0.25,1.25,0.5,1.5,0.25,0.25,1.25,0.08,0.7,1.27,18.77,6.4,-48.5
2.36,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.5,2.0,7.5,6.25,8.75,9.0,-0.11,-0.05,0.95,456.36,-3.7,-83.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,1.25,0.5,1.5,0.25,0.25,1.0,0.33,0.39,1.02,30.67,7.1,-52.6
2.38,0.0,0.0,0.0,0.0,0.0,0.25,0.5,4.75,1.5,8.25,6.25,8.75,9.25,-0.11,-0.05,0.95,478.61,-4.5,-84.3,0.0,0.25,0.25,0.5,0.5,0.0,0.25,1.25,0.5,1.0,0.25,0.25,1.25,0.2,0.14,1.14,48.44,3.0,-35.8
2.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.75,1.25,8.5,6.25,8.25,9.75,-0.11,-0.05,0.95,512.66,-5.0,-82.8,0.0,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.5,1.25,0.25,0.25,1.25,0.08,0.02,1.33,60.14,5.6,-47.8
2.42,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.75,1.25,8.5,6.25,8.5,10.0,-0.11,-0.05,0.95,563.17,-5.2,-82.8,0.0,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.5,1.25,0.25,0.25,1.0,0.2,0.02,1.08,70.18,5.2,-44.9
2.44,0.0,0.0,0.0,0.0,0.0,1.25,0.5,5.0,1.0,8.75,6.25,8.25,10.0,-0.11,-0.05,0.95,610.62,-5.6,-81.9,0.0,0.25,0.0,0.5,0.5,0.0,0.25,1.0,0.5,1.25,0.25,0.25,1.0,0.2,0.02,0.83,77.79,4.4,-38.4
2.46,0.0,0.0,0.0,0.0,0.0,1.25,0.0,5.25,1.0,8.75,6.25,8.25,10.0,-0.11,-0.05,0.95,653.57,-5.9,-82.3,0.0,0.25,0.0,0.5,0.5,0.0,0.25,1.0,0.5,1.25,0.25,0.25,0.75,0.27,-0.11,0.89,80.56,3.9,-35.0
2.48,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.25,1.0,8.5,6.0,7.75,10.0,-0.11,0.02,0.95,680.14,-6.4,-80.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,1.25,0.25,0.25,0.75,0.33,-0.11,0.83,78.62,5.6,-43.3
2.5,0.0,0.0,0.0,0.0,0.0,1.25,0.0,5.0,1.0,8.5,5.75,7.75,9.0,-0.11,0.02,1.02,661.27,-6.0,-81.6,0.0,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.5,1.5,0.25,1.0,1.0,0.52,-0.17,0.58,83.46,4.2,-61.9
2.52,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.75,1.0,8.0,4.75,7.0,9.0,-0.17,0.02,1.08,618.07,-6.3,-83.1,0.5,0.25,0.25,0.5,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.75,0.33,-1.05,0.95,80.07,-3.3,-8.5
2.54,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.75,0.5,7.25,4.0,6.75,9.0,-0.23,0.02,1.2,565.13,-6.9,-83.9,1.5,0.5,1.75,1.25,0.0,0.0,0.75,1.0,0.5,0.5,0.0,0.0,0.75,0.95,-2.23,1.58,96.88,-15.8,24.9
2.56,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.25,0.25,5.75,3.5,5.75,8.25,-0.23,0.08,1.39,486.56,-6.5,-87.8,2.5,0.25,2.25,3.25,0.5,0.0,1.25,1.0,0.5,0.5,0.25,0.0,0.75,1.58,-3.98,2.33,133.84,-17.8,35.2
2.58,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.25,4.75,2.5,5.0,7.25,-0.3,0.08,1.39,399.21,-6.8,-87.7,3.5,0.75,5.25,5.75,2.75,0.75,2.25,1.0,0.5,1.0,0.25,0.25,0.75,1.08,-3.92,2.89,223.84,-16.9,42.7
2.6,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.25,4.25,1.75,3.75,6.5,-0.36,0.14,1.58,326.33,-8.0,-86.2,3.75,0.0,6.75,7.25,5.5,2.25,4.5,1.0,0.5,1.5,0.25,0.25,0.75,0.27,0.52,1.27,329.18,-14.5,41.7
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.75,0.5,2.25,4.5,-0.36,0.02,1.33,250.97,-9.0,-87.9,4.5,0.75,7.5,7.25,6.0,2.5,6.25,1.0,1.0,1.75,0.0,1.0,1.25,0.02,0.08,1.7,471.48,-14.5,38.1
2.64,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.25,1.75,0.5,2.0,2.25,-0.05,1.45,0.89,171.53,-7.4,-82.3,4.5,1.25,7.5,6.0,5.75,3.25,7.0,2.5,2.75,3.5,2.5,1.75,1.5,0.14,0.02,1.27,637.23,-11.4,19.5
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.25,1.75,0.5,2.0,1.75,-0.11,1.95,0.14,102.01,-6.0,-82.3,5.25,2.5,6.75,7.25,5.25,4.75,7.0,4.0,4.0,5.5,3.75,3.5,3.25,0.14,0.02,1.02,841.26,-8.4,7.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.25,1.75,0.75,1.5,0.75,0.52,1.58,0.89,51.82,-5.1,-72.6,4.5,2.25,6.5,7.25,6.75,5.5,6.75,4.5,4.25,5.75,4.75,4.0,4.75,0.08,0.08,0.95,1034.45,-6.5,1.2
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.75,0.25,1.5,0.5,0.02,1.39,0.7,17.56,-4.5,-75.2,3.75,2.0,6.25,5.75,6.75,5.0,6.5,5.0,4.0,6.25,5.0,4.0,5.0,0.08,0.08,0.95,1159.3,-5.5,-3.7
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.2,0.64,0.0,0.0,0.0,3.25,1.75,5.5,5.5,6.25,4.75,6.0,5.0,3.75,6.25,5.25,4.0,5.0,0.08,0.08,0.95,1195.2,-4.9,-7.0
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.89,0.77,0.0,0.0,0.0,3.0,2.0,4.75,5.25,5.75,4.5,5.25,4.25,3.25,6.0,4.75,4.0,5.0,0.08,0.08,0.95,1145.05,-4.5,-7.6
2.76,0.0,0.0,0.0,0.0,0.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.52,1.02,0.0,25.9,32.1,2.0,1.5,2.25,3.25,4.75,4.5,3.25,4.0,3.0,6.5,4.75,5.0,6.0,0.08,0.08,0.95,1018.17,-0.8,-23.6
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.14,0.0,0.0,0.0,2.0,1.25,2.25,3.5,4.75,4.25,2.75,4.0,2.5,7.0,4.75,5.25,6.25,0.08,0.08,0.95,898.13,-0.5,-25.6
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.08,0.0,0.0,0.0,2.0,1.0,1.25,3.25,5.0,4.5,2.5,4.25,2.75,7.5,5.5,5.75,7.5,0.08,0.08,0.95,822.56,0.8,-32.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.14,0.95,0.0,0.0,0.0,1.75,1.0,1.75,3.25,4.5,4.5,2.25,4.5,2.5,7.75,5.75,6.25,8.0,0.08,0.08,0.95,783.9,0.8,-34.6
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,1.02,0.0,0.0,0.0,1.75,1.0,1.75,3.25,4.5,4.5,2.25,5.0,2.75,8.0,6.25,6.5,8.25,0.08,0.08,0.95,781.58,0.9,-35.9
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,1.08,0.0,0.0,0.0,1.5,1.0,2.0,3.25,4.75,4.5,2.75,5.25,2.5,8.5,6.5,6.5,8.5,0.08,0.08,0.95,797.03,1.0,-36.1
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.02,1.08,0.0,0.0,0.0,2.0,1.75,1.75,3.25,4.5,4.5,2.25,5.25,2.5,8.5,6.5,7.0,8.5,0.08,0.08,0.95,811.68,0.7,-35.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,1.08,0.0,0.0,0.0,1.75,0.75,1.75,3.25,4.5,4.5,2.0,5.25,2.5,8.75,6.5,7.25,9.0,0.08,0.08,0.95,823.2,1.3,-39.3
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.08,0.89,0.0,0.0,0.0,1.25,0.75,1.75,3.0,4.5,4.5,2.0,5.25,2.5,9.0,6.75,6.5,9.25,0.08,0.08,0.95,839.08,1.9,-40.6
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.08,0.83,0.0,0.0,0.0,1.25,0.75,0.5,3.25,1.75,4.5,1.25,4.25,2.0,9.0,6.75,7.25,9.25,0.08,0.08,0.95,828.82,2.7,-50.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.14,0.83,0.0,0.0,0.0,1.5,1.25,1.75,3.25,4.5,3.25,1.5,5.25,1.5,8.5,6.5,6.5,9.25,0.08,0.08,0.95,826.75,1.4,-39.6
2.98,0.0,0.0,0.25,0.25,0.5,0.25,0.75,2.25,1.0,2.25,1.5,2.0,1.25,-0.55,0.14,0.83,65.48,-2.2,-57.5,0.75,0.75,0.5,0.75,1.5,3.75,1.5,5.25,1.75,8.5,6.5,6.25,9.25,0.08,0.08,0.95,783.73,4.4,-57.5
3.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.75,0.25,0.75,1.5,0.5,1.0,-0.17,-0.36,0.83,96.87,1.0,-53.1,1.5,0.75,0.5,2.0,1.25,4.5,1.5,5.25,1.75,9.5,6.25,6.75,9.25,0.08,0.08,0.95,771.12,3.7,-52.4
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.0,0.5,0.25,-0.42,-1.17,0.64,106.16,-3.4,-65.0,0.25,0.0,1.5,0.5,4.75,3.5,1.75,5.25,1.25,8.5,6.25,6.5,9.25,0.08,0.08,0.95,743.54,4.1,-51.6
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.2,-2.67,1.2,80.38,-4.8,-22.7,0.75,0.5,0.0,2.0,1.0,4.5,1.0,5.0,1.25,9.25,4.75,6.5,8.5,0.08,0.08,0.95,706.46,5.5,-56.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.75,0.0,3.5,0.0,-0.98,-3.86,1.33,96.55,1.4,-81.2,0.75,0.0,1.5,1.25,3.25,4.5,1.0,5.25,1.25,9.25,5.75,6.5,9.5,0.08,0.08,0.95,701.47,4.4,-51.5
3.08,1.5,0.25,0.0,0.0,0.0,0.25,3.5,4.5,4.25,5.75,7.75,9.0,8.25,-0.11,0.64,1.33,273.11,0.7,-70.7,0.75,0.0,1.25,1.25,3.0,4.5,1.0,5.25,1.25,9.25,5.25,6.5,9.75,0.08,0.08,0.95,699.93,4.9,-52.8
3.1,1.0,0.75,0.25,0.25,1.75,0.25,4.5,3.25,4.25,5.25,7.5,8.25,8.0,0.14,-0.3,0.77,452.45,1.5,-61.9,0.0,0.0,0.0,0.5,0.25,2.5,0.25,4.25,0.5,8.0,3.75,5.25,8.5,0.08,0.08,0.95,620.75,7.9,-73.3
3.12,1.5,1.0,1.0,1.25,0.0,1.25,3.75,4.25,4.5,6.0,7.5,9.0,8.0,0.02,0.02,0.89,681.54,1.8,-58.8,0.0,0.0,0.0,0.25,0.25,2.25,0.0,4.0,0.5,7.25,2.5,4.0,8.5,0.08,0.08,1.02,521.38,9.4,-74.4
3.14,1.25,0.75,0.0,1.5,0.0,1.5,2.5,4.75,5.0,7.25,8.75,9.75,9.0,-0.11,0.02,1.02,843.77,0.0,-65.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,2.75,0.5,5.5,1.5,2.5,7.0,-0.05,0.27,1.77,392.52,9.5,-76.1
3.16,0.75,0.5,0.0,1.5,0.0,1.25,2.5,4.75,5.0,8.5,9.5,12.0,10.0,0.02,-0.05,1.02,984.43,-0.3,-70.6,0.0,0.25,0.0,0.5,0.0,0.75,0.0,2.5,0.5,3.75,0.25,1.5,5.75,1.14,0.58,1.95,289.53,10.3,-72.5
3.18,1.0,0.75,0.25,1.25,0.0,0.25,2.75,4.75,4.5,8.5,9.75,12.0,11.0,-0.05,-0.05,1.02,1061.25,0.1,-71.7,0.0,0.25,0.0,0.5,0.25,0.5,0.0,1.5,0.5,3.25,0.25,1.0,4.0,0.89,0.39,0.77,206.04,9.4,-67.1
3.2,0.75,0.25,0.25,0.25,1.25,0.25,2.0,4.25,4.0,8.5,9.75,12.5,11.5,-0.05,-0.05,0.95,1115.48,-0.7,-75.2,0.0,0.25,0.0,0.5,0.25,0.25,0.0,1.5,0.5,2.5,0.25,0.75,2.5,-0.23,1.89,0.7,130.2,8.3,-60.8
3.22,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.5,2.5,7.0,9.25,12.0,10.5,-0.05,-0.05,1.2,1061.1,-1.2,-87.3,0.0,0.25,0.0,0.5,0.25,0.5,0.0,1.25,0.5,1.75,0.25,0.75,2.0,-1.11,2.27,0.83,70.31,7.5,-54.2
3.24,0.25,0.0,1.75,1.25,0.75,0.0,1.0,3.0,2.0,7.25,8.0,12.0,10.0,-0.05,-0.05,1.08,1004.38,0.4,-74.6,0.0,0.25,0.0,0.5,0.25,0.25,0.0,1.25,0.5,1.5,0.25,0.5,1.5,-0.67,1.77,0.89,22.17,6.8,-50.3
3.26,0.5,0.5,0.25,0.0,0.5,0.5,0.75,3.0,1.75,7.0,7.5,12.0,11.5,-0.11,-0.05,1.08,924.77,-1.8,-81.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,1.25,0.5,1.75,0.25,0.5,1.5,-0.17,1.39,0.77,3.1,7.7,-52.4
3.28,0.5,0.0,0.25,0.25,0.0,0.25,0.75,2.5,1.5,6.5,7.25,12.0,11.0,-0.11,-0.11,0.95,839.98,-1.4,-85.8,0.0,0.25,0.0,0.5,0.5,0.25,0.25,1.25,0.5,1.5,0.25,0.5,1.25,-0.05,1.14,0.77,0.0,5.7,-42.5
3.3,0.75,0.0,0.0,0.25,1.25,0.25,0.5,2.25,1.25,6.5,6.5,12.0,11.5,-0.11,-0.17,0.83,759.39,-2.0,-82.3,0.0,0.25,0.25,0.5,0.25,0.0,0.0,1.25,0.5,1.5,0.25,0.5,1.25,-0.11,0.89,1.02,0.27,4.2,-46.6
