time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,0.75,0.0,2.5,4.75,5.0,2.0,6.0,3.5,5.25,6.5,5.5,5.75,-0.05,0.02,0.95,935.12,-2.7,-36.5,0.0,0.75,2.5,2.5,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.52,-0.42,0.2,15.6,-11.5,10.9
1.66,0.5,1.5,0.5,2.5,2.5,5.0,2.75,5.25,4.25,4.75,5.75,5.25,5.25,-0.05,0.02,0.95,800.14,-1.2,-35.4,0.0,0.75,2.5,2.25,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.52,-0.17,0.33,14.77,-11.3,9.8
1.68,1.0,1.5,1.75,2.25,4.75,5.0,2.0,5.25,4.0,4.5,5.75,4.25,4.25,-0.05,0.02,0.95,705.22,-0.1,-23.8,0.0,0.75,1.75,2.5,0.25,0.0,0.75,2.75,0.75,0.0,0.0,0.25,0.5,0.52,-0.17,0.64,22.65,-9.1,14.3
1.7,1.5,1.75,1.5,4.75,5.5,5.5,3.25,5.25,4.0,4.0,5.5,3.75,4.25,-0.05,0.02,0.95,662.67,1.1,-13.9,0.0,0.75,2.5,2.5,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.5,0.5,0.52,-0.05,0.89,51.34,-11.5,13.7
1.72,1.25,1.75,1.75,4.75,7.0,5.25,3.5,5.25,3.5,3.75,5.0,2.75,3.5,-0.05,0.02,0.95,647.0,1.1,-7.1,0.0,0.75,2.25,2.25,0.0,0.0,0.75,2.75,0.75,0.75,0.0,0.75,0.5,0.52,0.14,1.14,89.77,-8.9,2.9
1.74,2.0,1.75,2.0,6.5,7.0,6.5,4.0,5.25,3.5,2.75,4.0,2.75,2.25,-0.05,0.02,0.95,657.14,2.5,3.7,0.0,0.75,2.5,2.25,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.39,0.39,1.14,124.64,-11.3,9.8
1.76,2.0,1.75,2.75,8.0,7.25,7.0,4.5,5.25,3.5,2.75,4.0,2.25,2.25,-0.05,0.02,0.95,684.01,3.3,8.0,0.0,0.75,2.5,2.25,0.0,0.5,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.39,0.64,1.2,153.95,-9.9,10.8
1.78,2.25,1.75,4.25,9.0,8.75,7.5,5.0,5.25,3.5,2.5,3.75,1.75,2.25,-0.05,0.02,0.95,750.67,4.3,14.2,0.0,0.75,1.75,2.25,0.0,0.5,0.75,2.75,0.75,0.0,0.0,0.25,0.5,0.39,0.77,1.52,160.33,-7.8,12.9
1.8,2.75,2.0,5.25,12.5,9.25,8.0,5.0,5.0,2.75,2.75,2.5,1.0,2.25,-0.05,0.02,0.95,846.75,5.4,23.1,0.0,0.75,1.75,2.25,0.0,0.5,0.5,2.75,0.75,0.0,0.0,0.5,0.5,0.45,1.39,1.95,155.11,-7.5,9.7
1.82,3.75,2.0,6.5,13.5,11.0,8.25,5.75,3.75,2.5,2.0,1.5,1.0,1.25,-0.05,0.02,1.02,957.25,7.4,33.1,0.0,0.75,2.25,2.25,0.0,0.5,0.75,2.75,0.75,0.75,0.0,0.75,0.5,0.39,2.14,2.33,157.93,-7.6,4.2
1.84,4.25,2.0,7.25,16.0,13.0,8.5,5.75,3.75,1.75,2.0,2.75,1.25,1.0,-0.05,0.02,1.08,1102.5,7.9,34.4,0.0,0.5,2.25,2.5,0.0,0.5,0.75,2.75,0.75,0.0,0.0,0.5,0.5,0.27,3.02,2.52,160.93,-9.3,11.4
1.86,5.5,2.0,0.0,14.5,14.0,8.5,5.75,3.75,1.75,1.0,2.5,1.0,1.5,-0.05,0.08,1.14,1151.07,4.5,33.7,0.0,0.5,2.5,2.25,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,-0.3,3.58,1.89,161.62,-11.3,7.6
1.88,6.25,1.75,7.5,16.0,13.5,7.5,4.5,1.75,1.0,0.0,1.5,0.25,0.25,-0.05,0.14,1.2,1178.65,10.7,49.5,0.0,0.75,2.0,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,-0.92,4.2,0.52,164.07,-7.2,9.5
1.9,7.0,3.5,8.5,19.0,14.0,8.0,3.0,1.75,1.25,2.0,1.5,1.25,1.5,-0.05,0.14,1.2,1264.77,9.9,43.2,0.0,0.75,2.25,2.25,0.0,1.0,0.5,2.75,0.75,0.0,0.0,0.75,0.5,-1.42,4.77,-0.3,166.8,-7.6,10.4
1.92,7.75,3.5,10.0,19.0,15.0,7.5,1.5,1.75,1.0,2.0,1.75,1.0,1.25,-0.11,0.14,1.27,1347.3,10.6,45.3,0.0,0.5,1.75,0.75,0.0,1.0,0.25,1.5,0.75,0.0,0.0,0.75,0.25,-3.23,5.2,1.27,149.77,-7.8,6.0
1.94,7.25,3.5,9.75,14.0,16.0,6.0,0.75,1.75,1.0,1.25,1.75,1.0,1.5,-0.17,0.2,1.33,1360.86,10.4,45.2,0.0,0.5,0.75,2.0,0.0,0.75,0.0,1.25,1.0,1.5,0.25,5.25,4.5,0.52,-1.23,2.33,184.99,-0.5,-58.9
1.96,7.25,3.75,8.5,16.0,13.0,6.0,0.75,1.75,1.0,1.0,2.0,1.0,1.25,-0.3,0.27,1.52,1338.7,11.0,45.7,0.0,0.75,2.5,2.25,0.0,1.0,0.0,3.0,1.0,5.5,3.0,6.25,8.25,-1.42,0.58,1.27,280.63,0.8,-59.3
1.98,6.25,3.5,6.0,12.5,12.5,4.0,0.0,1.25,1.0,1.5,0.75,1.0,0.25,-0.42,0.45,2.08,1184.36,10.5,48.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.75,0.75,7.0,4.5,7.25,8.0,0.2,0.52,2.95,378.58,3.8,-85.0
2.0,5.5,2.0,3.75,7.5,8.75,1.5,0.0,0.5,1.0,1.0,1.75,0.5,1.25,-0.92,1.83,3.14,898.66,11.4,42.0,0.0,0.0,2.5,1.0,0.0,1.0,0.25,4.25,1.5,7.75,4.75,7.0,8.75,0.2,0.27,1.27,511.85,2.2,-68.5
2.02,3.75,1.75,1.75,5.25,7.25,1.75,0.0,1.75,1.0,1.0,1.75,1.0,1.25,-0.86,1.64,4.14,630.1,7.2,29.4,0.0,0.0,1.25,2.25,0.0,3.25,0.5,5.25,2.0,8.5,6.25,7.75,9.0,0.08,0.08,0.95,648.26,3.5,-63.8
2.04,0.25,0.5,0.5,2.0,4.75,0.5,0.0,0.25,0.75,0.0,0.5,0.25,1.0,-0.36,-0.8,3.52,354.36,3.2,26.6,0.0,0.0,1.0,2.25,0.25,3.5,0.5,5.5,2.25,9.0,7.5,8.25,9.5,0.08,0.08,1.02,773.5,3.6,-64.4
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,-0.17,-1.3,0.02,155.42,11.3,-56.5,0.0,0.0,2.5,0.5,0.25,1.25,0.75,6.25,2.0,8.0,8.5,7.0,9.5,0.08,0.08,0.95,836.33,2.1,-67.8
2.08,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,-0.98,-1.8,2.7,0.0,11.4,-32.6,0.0,0.0,0.5,1.0,0.0,2.5,0.25,5.5,2.75,7.75,7.75,7.0,8.25,0.08,0.08,0.95,851.55,3.8,-69.6
2.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,-0.86,-1.36,1.2,0.0,11.6,-24.3,0.0,0.0,0.0,1.5,0.0,2.75,0.5,6.25,2.75,7.5,7.75,6.25,8.0,0.14,0.02,0.95,830.29,4.4,-67.2
2.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.48,-0.92,0.58,0.0,11.9,-11.8,0.0,0.25,0.0,1.75,0.0,3.25,0.75,5.75,2.75,6.5,6.5,5.75,7.5,0.14,0.08,0.95,772.97,4.3,-62.7
2.14,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.25,1.25,0.25,1.0,0.0,-0.23,-0.67,0.58,0.0,2.1,-33.7,0.0,0.25,0.5,2.25,0.0,3.5,0.75,5.5,2.75,5.75,4.75,4.75,6.5,0.14,0.08,0.95,694.37,4.0,-55.4
2.16,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.17,-0.55,0.7,0.0,11.8,-3.0,0.0,0.25,0.0,2.25,0.0,5.0,0.75,5.25,2.75,5.75,4.5,5.0,5.5,0.14,0.08,0.95,620.62,5.0,-52.4
2.18,0.25,0.5,0.5,0.0,0.75,0.5,0.75,1.25,1.0,1.0,1.5,1.0,0.75,-0.23,-0.42,0.77,0.0,2.2,-30.5,0.0,1.0,0.0,3.25,0.0,3.5,1.0,5.75,2.25,3.5,4.5,3.0,4.25,0.08,0.08,0.95,515.97,3.1,-40.9
2.2,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.5,1.0,0.25,1.0,0.0,-0.3,-0.23,0.77,0.0,4.9,-55.7,0.0,0.25,0.0,2.5,0.25,3.75,1.5,5.25,2.0,1.5,2.5,1.75,2.5,0.08,0.08,0.95,391.36,4.0,-31.3
2.22,0.25,0.5,0.5,0.0,2.5,1.0,0.75,0.0,1.0,0.0,0.25,0.0,0.0,-0.3,-0.05,0.95,0.0,4.4,36.7,0.0,0.5,1.5,3.0,1.75,4.25,2.0,5.0,2.0,1.25,2.0,1.0,1.75,0.08,0.08,0.95,327.24,0.8,-8.7
2.24,0.0,0.25,0.25,0.0,3.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,-0.23,0.14,1.2,33.4,3.9,43.2,0.0,1.5,4.0,6.0,3.75,5.5,3.0,5.25,2.75,2.25,2.5,1.75,2.5,0.08,0.08,0.95,350.18,-2.8,2.0
2.26,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,-0.23,0.27,1.45,45.76,5.2,-10.7,1.5,1.75,4.0,7.0,6.25,6.0,3.5,5.25,2.5,2.25,2.25,1.25,1.75,0.08,0.08,0.95,426.24,-3.8,14.6
2.28,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.5,0.0,-0.36,0.39,1.77,47.25,15.5,-29.3,2.5,2.0,5.75,8.5,6.25,6.5,4.25,5.25,2.25,1.0,2.25,0.75,1.5,0.08,0.08,0.95,552.51,-6.7,24.8
2.3,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.25,0.0,0.0,-0.42,0.89,2.52,38.97,11.2,11.6,1.25,1.0,5.75,8.5,6.25,6.0,4.5,4.25,1.75,0.0,0.0,0.25,0.5,0.08,0.08,0.95,605.84,-7.5,36.5
2.32,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.25,1.0,0.25,0.25,0.0,-0.61,1.58,2.77,33.35,0.6,-33.6,2.5,1.5,6.75,10.5,7.5,6.25,5.0,4.25,1.5,0.0,0.0,0.25,0.0,0.08,0.08,0.95,665.9,-9.3,42.9
2.34,0.0,0.5,1.0,0.0,0.0,1.25,1.0,1.5,1.0,1.0,1.5,1.0,0.5,-0.55,2.45,2.95,68.12,2.3,-29.0,3.25,2.0,8.0,12.0,8.25,6.5,5.5,4.0,1.25,0.5,0.0,0.25,0.0,0.08,0.08,1.02,727.73,-10.3,44.9
2.36,0.25,0.5,0.75,0.0,0.5,1.5,1.0,0.5,1.0,1.0,1.75,1.0,0.75,-0.23,3.2,2.39,104.58,3.0,-24.3,3.75,2.0,8.25,13.5,9.0,7.25,5.5,3.0,1.5,0.0,0.0,0.0,0.0,0.08,0.14,1.02,821.52,-11.0,48.9
2.38,0.0,0.5,0.75,0.0,0.5,1.75,0.75,1.25,1.0,1.0,1.5,1.0,1.0,0.52,4.14,0.89,135.97,-0.5,-28.2,5.75,0.0,8.5,15.0,9.5,7.25,5.5,2.75,1.25,0.5,0.0,0.75,0.5,0.02,0.14,1.08,923.99,-11.5,45.1
2.4,0.25,0.5,0.5,0.0,1.75,1.75,0.75,1.75,1.0,1.0,1.75,1.0,1.0,1.64,6.83,-1.11,163.86,-1.4,-19.7,5.75,1.75,8.0,15.5,10.5,5.75,5.0,2.75,0.75,0.0,0.0,0.0,0.25,0.02,0.2,1.14,1000.84,-12.2,52.0
2.42,0.0,0.25,0.5,0.0,0.5,1.75,0.75,1.5,1.0,1.0,1.75,1.25,1.25,1.58,4.39,-0.55,173.13,-2.0,-38.2,6.75,3.0,9.25,18.0,10.5,5.5,4.5,2.75,1.25,0.5,0.25,0.75,0.75,0.02,0.27,1.02,1109.18,-12.8,48.8
2.44,0.25,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.25,1.0,2.0,1.75,2.5,-1.55,-2.11,2.08,175.2,4.2,-70.5,7.0,2.75,11.5,15.5,12.0,0.0,4.25,1.75,0.75,0.0,0.0,0.0,0.5,0.08,0.27,1.14,1122.39,-17.5,57.2
2.46,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,5.75,2.75,6.25,7.25,0.83,0.14,1.45,244.41,-5.2,-90.4,8.75,4.0,11.0,16.5,9.75,3.5,3.25,0.0,0.75,0.0,0.0,0.75,0.0,0.14,0.39,1.33,1131.04,-17.4,60.6
2.48,0.0,0.25,0.0,0.0,0.0,2.75,0.0,1.75,1.0,7.0,4.75,7.25,7.5,0.33,0.39,3.39,340.26,-5.4,-78.0,8.75,4.0,11.0,15.5,10.0,2.0,4.0,2.75,0.75,0.0,0.0,0.25,0.5,0.27,0.52,1.58,1110.03,-16.6,56.4
2.5,0.0,0.5,0.0,0.5,0.0,4.25,0.0,5.5,2.5,8.5,9.0,9.25,9.75,0.08,-0.05,1.14,554.44,-4.7,-70.8,8.0,3.5,9.25,12.0,7.75,1.25,5.0,2.5,0.75,0.0,0.0,0.75,0.5,0.45,0.89,2.2,1033.21,-17.4,54.1
2.52,0.25,0.5,0.0,1.5,5.0,4.5,1.25,5.75,3.5,9.25,10.0,9.25,10.5,-0.05,0.02,1.02,812.71,-3.5,-54.8,7.0,2.5,7.5,8.5,5.25,1.0,4.5,2.5,0.75,0.25,0.0,0.75,0.5,0.7,2.08,3.27,872.36,-17.6,50.8
2.54,0.25,0.5,0.0,1.5,5.0,3.5,1.25,6.0,3.5,9.5,10.5,9.25,10.5,-0.05,-0.05,0.95,1036.87,-3.2,-56.3,2.75,0.75,5.0,4.0,1.75,0.0,2.25,2.5,0.5,0.0,0.0,0.0,0.5,1.14,1.45,3.95,594.98,-18.3,44.0
2.56,0.25,0.5,0.0,2.0,5.0,4.75,1.5,6.25,3.5,9.25,10.0,8.75,10.0,-0.05,-0.05,0.95,1163.32,-3.4,-52.3,0.0,0.0,0.0,2.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.83,-1.36,3.27,303.9,-5.8,20.3
2.58,0.75,0.75,0.0,1.75,5.0,5.0,1.5,6.0,3.5,8.5,9.5,8.5,9.0,-0.05,-0.05,0.95,1194.73,-3.0,-48.9,0.0,0.75,1.25,2.75,0.0,0.0,0.0,1.25,0.75,0.0,0.0,0.75,0.0,0.95,-0.86,1.77,137.9,-13.4,21.2
2.6,0.5,0.5,0.0,1.75,5.0,5.0,0.75,5.5,3.5,8.0,8.75,7.75,8.5,-0.05,-0.05,0.95,1158.08,-3.5,-48.8,0.0,0.5,2.5,2.5,0.0,0.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,1.39,-1.3,1.89,29.37,-11.4,8.8
2.62,0.5,1.0,0.0,1.75,5.0,5.0,0.0,5.25,3.5,6.5,8.0,7.25,7.75,-0.05,-0.05,0.95,1070.63,-3.3,-45.3,0.0,0.75,2.0,2.75,0.0,0.0,0.75,2.75,1.0,0.0,0.0,1.0,0.5,0.89,-1.17,0.64,0.0,-10.3,6.0
2.64,0.75,1.0,0.0,2.0,5.0,5.0,0.5,5.25,3.5,5.5,7.5,6.5,7.0,-0.05,-0.05,0.95,971.17,-2.8,-40.9,0.0,0.75,2.5,2.5,0.0,1.0,0.25,1.25,0.75,0.0,0.0,0.75,0.5,0.52,-0.61,0.33,0.0,-11.9,19.9
2.66,1.0,1.0,0.5,2.0,4.5,4.75,1.0,5.25,3.75,5.5,6.75,6.25,6.25,-0.05,-0.05,0.95,874.35,-1.9,-38.3,0.0,0.75,1.75,2.5,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.45,-0.36,0.45,4.76,-6.7,9.4
2.68,0.0,0.25,1.75,0.0,4.75,2.75,1.75,3.75,3.5,2.75,6.5,5.5,5.5,-0.05,-0.05,0.95,728.34,0.0,-42.8,0.0,0.75,1.0,2.5,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.45,-0.3,0.7,17.92,-4.4,5.6
2.7,0.25,0.5,0.25,1.75,0.75,4.0,1.75,3.75,3.75,3.0,5.75,5.25,5.5,-0.05,-0.05,0.95,588.46,-1.1,-49.3,0.0,0.75,2.25,2.5,0.0,1.0,0.75,2.75,0.75,0.25,0.0,0.5,0.5,0.39,-0.17,0.89,40.02,-7.6,12.4
2.72,0.75,0.5,1.75,2.0,4.75,4.5,3.0,5.25,4.5,2.5,5.75,4.5,4.25,-0.05,-0.05,0.95,518.83,0.7,-26.2,0.0,0.75,2.0,2.5,0.0,1.0,1.0,2.75,0.75,0.25,0.0,0.75,0.5,0.27,-0.05,1.02,74.25,-7.2,8.9
2.74,2.0,0.5,4.25,3.75,5.0,5.0,5.0,3.75,4.25,2.5,5.0,3.5,4.0,-0.05,-0.05,0.95,511.34,5.0,-9.2,0.0,0.75,2.25,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.08,0.08,1.33,114.75,-7.9,10.6
2.76,1.5,1.75,5.75,5.75,5.5,5.0,5.75,3.75,4.25,1.25,4.0,2.5,2.0,-0.05,-0.05,0.95,547.59,7.8,8.7,0.0,0.75,2.5,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.5,0.5,-0.05,0.33,1.45,147.84,-8.6,14.4
2.78,2.25,1.75,7.5,8.25,7.25,6.25,6.5,3.5,4.25,2.5,3.0,2.75,2.0,-0.05,-0.05,1.02,657.87,8.2,15.4,0.0,0.75,1.75,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.02,0.52,1.7,170.74,-6.5,8.3
2.8,4.25,2.0,8.5,8.75,7.75,6.0,7.0,3.5,3.5,1.0,2.75,1.5,0.25,-0.05,-0.05,1.02,756.0,11.2,31.0,0.0,0.75,2.75,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.02,0.95,2.27,181.68,-9.2,12.8
2.82,4.75,1.75,10.5,11.5,9.0,6.75,7.5,3.75,2.75,2.5,2.25,1.0,1.75,-0.05,0.02,1.08,904.65,10.6,30.4,0.0,0.75,1.75,2.25,0.0,1.0,0.5,2.75,0.75,0.0,0.0,1.0,0.5,-0.17,1.95,2.52,173.85,-6.3,5.4
2.84,5.75,2.0,10.5,13.0,9.0,6.0,7.0,1.75,2.25,1.0,1.5,1.0,0.5,0.02,0.02,1.2,995.49,13.6,42.4,0.0,0.75,1.75,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,-0.3,3.2,2.27,169.95,-6.5,8.3
2.86,7.25,1.75,12.0,14.5,9.25,5.0,6.5,1.75,1.75,1.0,0.0,0.25,0.5,0.02,0.08,1.2,1078.59,15.4,50.0,0.0,0.5,1.75,2.25,0.0,1.0,0.75,2.75,0.75,0.0,0.0,0.75,0.5,0.08,4.33,1.27,165.39,-6.3,6.1
2.88,7.5,2.0,12.0,17.0,11.0,5.0,5.0,1.75,1.75,1.5,1.25,1.25,0.25,0.02,0.08,1.2,1167.42,14.4,46.1,0.0,0.5,2.0,2.25,0.0,1.0,0.5,2.5,0.75,0.0,0.0,0.75,0.5,0.14,4.64,0.39,162.46,-7.4,8.2
2.9,8.75,2.0,15.0,16.0,12.5,3.5,3.25,1.75,1.75,2.25,2.5,1.0,1.25,-0.11,0.14,1.33,1288.91,15.1,43.0,0.0,0.75,1.75,2.25,0.0,1.0,0.5,2.5,0.75,0.25,0.0,0.75,0.5,-0.86,4.2,-0.48,160.08,-6.2,7.2
2.92,9.25,2.75,13.5,16.0,11.5,1.75,1.25,1.75,1.5,1.75,2.0,0.75,1.5,-0.17,0.2,1.58,1330.98,15.8,45.9,0.0,0.0,0.5,2.25,0.0,0.0,0.0,1.25,0.5,0.0,0.25,1.75,0.5,-2.73,4.45,0.7,140.34,-7.9,-23.2
2.94,7.75,1.75,12.5,10.0,8.75,0.0,1.25,1.75,1.0,1.25,2.0,1.0,1.25,-0.36,0.33,2.02,1216.63,17.7,43.6,0.0,0.75,1.75,2.0,0.0,1.0,0.25,2.75,0.75,1.0,1.25,4.75,5.25,0.77,-1.48,2.77,191.55,-1.1,-49.7
2.96,6.5,1.0,9.5,7.5,7.25,0.0,1.75,0.25,1.25,1.25,1.0,1.0,0.5,-0.55,0.77,2.39,971.44,18.8,46.6,0.0,0.0,2.75,0.0,0.0,0.75,0.0,2.75,0.5,6.5,3.25,7.0,7.75,-0.61,0.27,0.83,281.88,2.0,-73.2
2.98,5.5,1.75,6.75,6.25,7.25,0.5,1.0,1.75,1.25,1.0,1.75,1.0,1.25,-0.67,1.95,3.52,744.13,14.2,36.9,0.0,0.0,0.5,0.0,0.0,1.0,0.0,4.0,1.0,8.0,6.25,7.0,8.75,0.33,0.27,1.64,409.34,4.9,-80.7
3.0,2.25,0.5,4.25,2.0,5.0,0.75,0.0,1.75,1.0,0.25,1.75,0.75,1.25,-0.8,1.02,4.2,490.31,10.5,22.5,0.0,0.0,0.75,0.0,0.0,3.5,0.0,5.25,1.5,9.25,6.5,8.25,10.0,0.08,0.14,1.02,585.15,5.8,-73.7
3.02,0.0,0.0,0.5,0.0,4.75,0.0,0.0,1.75,0.75,0.0,0.5,0.25,1.25,-0.61,-2.05,2.14,285.96,-2.7,2.2,0.0,0.0,0.0,2.25,0.0,3.5,0.25,6.25,1.5,9.5,8.75,8.75,10.5,0.08,0.08,1.02,763.58,4.8,-69.5
3.04,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.25,0.5,0.25,0.25,-0.92,-2.36,1.83,121.42,6.4,-20.8,0.0,0.25,0.0,2.25,0.0,3.5,0.5,6.25,1.5,9.5,8.75,8.75,10.0,0.14,0.08,0.95,886.12,4.5,-68.0
3.06,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.0,-0.86,-1.98,1.58,0.0,13.7,-19.1,0.0,0.0,1.0,2.25,0.25,3.5,0.0,6.25,1.75,9.0,8.75,7.75,9.5,0.14,0.08,0.95,947.53,3.9,-64.5
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.25,0.25,-0.36,-1.55,0.33,0.0,-0.6,-71.0,0.0,0.5,1.25,2.25,1.0,3.5,0.0,6.25,1.75,8.25,8.5,7.0,8.75,0.08,0.08,0.95,956.65,3.4,-58.4
3.1,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.25,0.25,-0.3,-1.17,0.33,0.0,5.7,-39.7,0.0,1.0,1.75,2.5,1.0,3.5,0.75,6.25,1.75,7.75,7.5,6.25,8.0,0.08,0.08,0.95,924.38,2.6,-52.0
3.12,0.5,0.5,1.75,0.25,2.5,1.25,0.5,1.5,1.0,1.0,1.75,0.5,1.25,-0.3,-0.86,0.27,0.0,3.0,-5.0,1.0,0.75,1.0,2.5,1.0,3.5,1.0,5.5,1.75,6.5,6.5,5.5,7.5,0.08,0.02,0.95,849.84,2.2,-48.8
3.14,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,-0.11,-0.42,0.39,0.0,11.8,-11.2,1.25,1.0,1.0,2.75,0.5,3.5,1.5,5.25,1.75,6.0,5.25,4.25,6.0,0.08,0.08,0.95,746.99,1.6,-41.8
3.16,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.25,0.2,0.2,0.64,0.0,1.0,-39.8,0.0,1.0,2.5,3.25,1.25,3.5,2.0,5.25,1.75,5.0,4.5,3.5,4.75,0.08,0.08,0.95,638.69,0.3,-32.7
3.18,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.25,0.39,1.02,0.89,0.0,-2.6,-46.6,1.5,1.0,3.75,4.0,1.75,3.5,2.25,5.25,2.0,4.25,3.75,2.5,3.75,0.08,0.08,0.95,549.45,-2.9,-15.7
3.2,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.25,0.25,0.58,1.83,1.33,0.0,-0.3,-42.8,2.25,1.5,5.25,6.75,3.5,5.5,3.75,5.25,2.0,2.0,2.5,1.5,2.25,0.08,0.08,0.95,532.37,-6.0,11.9
3.22,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.25,1.25,0.25,0.52,2.77,1.89,0.0,-2.4,-80.6,3.5,1.5,6.0,7.75,3.75,5.5,5.0,4.75,1.75,1.5,2.25,1.0,2.0,0.08,0.08,0.95,555.17,-8.5,21.0
3.24,0.0,0.0,0.0,0.0,3.0,1.0,0.25,1.5,1.0,1.25,2.0,1.0,1.0,0.33,3.83,0.89,71.31,-3.7,-27.6,3.75,2.0,7.25,9.25,5.75,5.25,5.75,4.25,1.5,1.0,0.75,0.75,1.25,0.08,0.08,1.02,608.32,-10.3,34.1
3.26,0.0,0.5,1.75,0.0,2.5,1.75,0.25,1.25,1.0,0.75,1.5,1.0,1.0,-0.05,3.77,0.7,136.9,1.6,-7.4,4.0,1.75,8.25,12.0,6.25,5.5,6.0,4.25,1.25,1.0,1.5,0.75,0.0,0.08,0.08,1.08,685.18,-11.7,38.6
3.28,0.0,0.0,1.75,0.0,1.25,1.0,0.5,1.75,0.25,0.5,1.5,0.5,0.5,3.2,5.02,6.33,162.3,3.1,-11.6,3.75,0.0,8.0,0.0,5.25,0.0,5.75,2.75,1.0,0.25,0.0,0.25,0.0,0.08,0.14,1.33,579.05,-18.9,42.5
3.3,0.0,0.25,0.0,0.0,0.0,2.5,0.0,1.75,0.0,0.25,0.25,1.0,0.0,2.14,4.02,0.2,150.04,-12.4,-18.4,3.75,0.75,9.0,10.5,4.75,0.0,5.25,2.5,0.75,0.0,0.0,0.25,0.25,0.02,0.14,1.64,547.34,-19.4,49.6
