time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.5,1.0,0.25,2.25,6.25,5.25,1.75,5.75,1.75,5.25,3.5,5.0,6.0,-0.11,0.02,0.95,677.98,-3.5,-26.3,1.5,0.75,1.75,0.75,1.75,1.25,1.25,0.0,1.25,1.5,0.25,2.0,1.25,0.08,0.08,0.95,203.75,-8.1,-0.3
1.66,0.75,1.0,0.0,1.75,6.0,5.25,1.75,5.75,1.0,3.5,1.25,3.25,5.0,-0.11,0.02,0.95,556.12,-5.7,-19.2,1.25,0.75,1.75,1.0,2.5,1.25,1.75,0.0,1.5,1.5,2.0,2.5,0.25,0.08,0.08,0.95,230.78,-9.3,-2.2
1.68,0.25,0.0,0.25,1.0,4.5,4.0,1.25,5.25,0.75,2.75,0.0,2.5,2.75,-0.17,-0.05,0.95,409.67,-7.4,-19.8,1.25,0.75,1.75,1.0,2.75,2.0,1.75,0.5,1.75,2.75,2.5,3.25,1.0,0.08,0.08,0.95,269.29,-5.4,-14.5
1.7,0.0,0.0,0.0,0.5,4.25,3.75,1.0,4.75,1.0,2.0,1.5,1.5,1.25,-0.23,-0.11,1.08,299.89,-7.4,-16.8,1.75,0.75,1.75,1.0,2.5,2.0,1.75,1.5,1.75,4.5,3.25,4.25,2.75,0.08,0.08,0.95,320.18,-2.9,-28.7
1.72,0.0,0.0,0.0,0.0,1.75,3.5,0.0,3.5,1.0,0.75,0.5,0.75,1.0,-0.36,-0.17,1.14,203.0,-11.1,-18.7,1.5,0.75,1.75,1.0,2.25,2.25,1.75,1.5,2.5,4.25,4.5,5.25,4.5,0.08,0.08,0.95,391.72,-2.5,-38.3
1.74,0.0,0.0,0.0,0.0,3.5,2.75,0.0,3.25,0.5,1.25,0.5,1.25,1.0,-0.36,-0.05,1.33,134.95,-9.6,-15.3,1.25,0.75,1.75,0.75,1.75,2.0,1.75,1.75,2.5,4.75,5.25,5.5,4.75,0.08,0.08,0.95,461.4,-2.1,-44.5
1.76,0.75,0.0,0.0,0.0,2.5,1.75,0.0,3.0,0.5,0.75,0.5,1.25,0.5,-0.17,-0.05,1.08,80.09,-5.9,-12.0,1.25,0.75,1.0,0.5,1.25,2.0,1.75,1.75,2.5,5.5,5.5,5.75,6.0,0.08,0.08,0.95,517.03,-0.4,-53.1
1.78,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.0,0.5,0.75,0.25,1.5,1.5,-0.17,0.08,0.95,46.76,-10.1,-57.8,1.25,0.25,0.75,1.0,1.0,2.0,1.75,1.75,2.5,5.75,6.25,6.5,6.25,0.08,0.08,0.95,558.34,-0.4,-57.5
1.8,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5,0.25,0.75,0.5,1.0,0.75,-0.05,0.14,0.83,16.78,-7.3,-44.1,1.25,0.25,1.0,0.5,1.0,2.0,1.75,2.0,2.75,6.25,6.75,6.5,7.0,0.08,0.08,0.95,594.45,0.0,-59.6
1.82,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.25,0.5,0.75,0.0,1.0,0.75,-0.05,0.14,0.83,0.0,-9.2,-63.5,1.25,0.5,0.75,0.75,1.0,1.75,1.75,2.0,3.0,6.25,6.75,6.5,7.0,0.08,0.08,0.95,617.23,-0.2,-59.0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.75,0.0,1.0,0.75,0.89,0.02,1.02,0.0,-7.2,-67.9,1.25,0.75,1.75,0.75,0.5,2.0,2.0,2.0,3.0,6.25,7.5,6.5,7.0,0.08,0.08,0.95,638.44,-1.5,-56.0
1.86,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.25,0.25,0.75,0.0,1.25,0.75,0.52,0.14,1.08,0.0,-9.3,-66.7,1.25,0.5,1.75,1.0,0.5,1.75,2.25,1.75,3.25,6.25,7.5,6.5,7.0,0.08,0.08,0.95,650.37,-1.9,-56.5
1.88,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.25,0.25,0.75,0.0,0.75,0.5,0.14,0.39,0.83,9.08,-9.9,-57.7,1.25,0.75,1.75,1.0,1.75,1.75,2.5,1.75,3.25,6.0,7.5,6.5,7.0,0.08,0.08,0.95,654.83,-2.0,-51.4
1.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,0.0,0.75,0.0,1.0,0.25,0.08,0.45,0.83,20.81,-8.6,-62.4,1.25,0.25,1.75,1.0,0.5,1.75,2.5,1.75,3.5,6.0,7.5,6.5,7.0,0.08,0.08,0.95,643.72,-2.1,-57.0
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,0.75,0.0,0.75,0.25,0.02,0.58,0.77,29.77,-6.1,-60.9,1.75,0.0,1.75,1.25,0.5,2.0,2.75,1.75,3.75,5.75,7.5,6.5,7.0,0.08,0.08,0.95,633.22,-2.6,-54.5
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.75,0.0,1.0,0.75,-0.11,0.58,0.83,37.82,-6.1,-68.3,2.5,0.75,2.25,1.5,1.0,2.0,3.5,1.75,3.75,5.75,7.5,6.5,6.5,0.08,0.08,0.95,629.79,-4.2,-44.5
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.5,0.75,0.5,-0.11,0.58,0.89,45.39,-3.2,-68.6,2.5,0.75,2.75,2.5,1.5,2.0,4.0,1.75,4.25,5.5,7.5,6.0,6.0,0.08,0.08,0.95,635.59,-5.3,-37.5
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.5,0.25,0.75,0.5,-0.11,0.58,0.83,47.06,-6.1,-65.7,2.75,0.75,4.0,3.25,2.5,2.25,4.5,1.75,4.5,5.25,7.5,5.75,6.0,0.08,0.08,0.95,659.01,-6.4,-29.3
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.25,-0.23,0.58,0.7,44.04,-6.4,-61.3,3.75,0.75,4.75,3.25,2.75,2.25,5.25,1.5,4.5,4.75,7.5,5.75,5.75,0.08,0.08,0.95,685.68,-8.0,-23.7
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.5,0.5,0.0,1.0,0.25,-0.3,0.52,0.77,47.57,-2.6,-63.2,3.75,0.75,5.0,3.25,2.5,2.25,5.5,1.75,4.5,4.75,7.0,5.25,5.0,0.08,0.08,0.95,699.24,-8.5,-20.9
2.04,1.0,0.75,0.0,0.0,0.0,1.0,1.0,2.75,0.75,0.75,0.75,1.75,0.5,-3.23,-0.42,0.02,81.37,0.3,-27.1,5.5,2.5,6.25,5.75,4.5,4.0,6.75,1.75,4.75,4.5,6.5,4.5,4.75,0.02,0.08,0.95,783.14,-9.5,-1.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.25,0.75,0.0,1.75,1.25,0.08,-0.05,1.08,96.77,-3.4,-73.9,5.75,2.5,7.5,5.75,5.25,3.0,7.25,1.75,5.0,4.5,6.75,4.0,4.75,0.08,0.08,0.95,872.2,-10.6,0.8
2.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.5,1.0,1.0,1.75,2.0,0.02,0.02,0.95,124.94,-3.8,-73.3,6.0,2.5,8.5,7.25,5.25,3.25,7.75,1.5,4.25,1.75,5.5,2.5,3.5,0.02,0.08,0.95,932.68,-13.3,15.7
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.75,1.25,1.25,1.75,1.25,-0.05,0.02,0.95,139.93,-3.3,-69.7,5.75,1.75,8.5,6.0,4.5,2.25,7.75,0.0,3.25,1.5,3.25,1.5,1.5,0.02,0.08,0.95,875.75,-16.9,28.2
2.12,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.5,1.0,1.75,1.5,2.0,2.25,-0.05,0.02,0.95,167.09,-3.5,-69.7,6.0,0.0,9.0,7.25,4.5,2.0,8.0,0.0,2.5,1.25,2.25,1.0,1.25,0.02,0.08,1.02,789.02,-18.5,33.6
2.14,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.5,1.0,1.75,1.25,2.5,2.0,-0.05,0.02,0.95,183.27,-3.0,-70.4,6.5,0.75,9.25,7.25,4.75,0.75,8.0,0.0,1.75,1.25,1.25,1.0,0.25,0.02,0.08,1.08,690.65,-20.9,43.7
2.16,0.0,0.0,0.0,0.5,0.0,0.25,1.5,2.75,1.0,2.0,1.0,2.5,2.5,-0.05,0.02,0.95,203.6,-3.1,-65.4,6.5,0.75,10.0,7.25,4.5,0.0,7.75,0.0,1.75,1.25,1.25,1.0,0.0,0.02,0.14,1.08,624.79,-22.4,45.2
2.18,0.0,0.0,0.0,1.0,0.0,0.25,1.75,3.0,1.0,2.25,2.0,3.0,3.25,-0.05,0.02,0.95,229.09,-1.9,-64.6,6.75,0.0,10.0,6.25,4.5,0.0,7.25,0.0,1.0,1.0,0.0,0.75,0.25,-0.05,0.14,1.08,562.74,-23.6,50.9
2.2,0.0,0.0,0.0,1.25,0.0,0.25,1.75,3.0,1.75,3.5,3.25,4.0,4.25,-0.05,0.02,0.95,271.52,-1.3,-67.6,7.0,0.0,10.0,5.75,3.0,0.0,6.5,0.0,1.0,1.25,0.0,0.75,0.5,-0.05,0.2,1.08,510.52,-24.5,49.0
2.22,0.0,0.0,0.0,1.25,0.0,0.5,2.0,3.0,1.75,3.5,2.5,5.0,5.25,-0.05,0.02,0.95,313.11,-1.9,-69.5,7.25,0.0,10.0,5.25,1.0,0.0,5.75,0.0,0.75,0.75,0.0,0.5,0.5,-0.05,0.27,1.2,443.08,-27.8,53.4
2.24,0.0,0.0,0.0,1.25,0.0,0.75,1.75,4.5,2.0,4.25,4.0,5.75,5.75,-0.05,0.02,0.95,376.51,-2.5,-69.4,7.0,0.5,10.0,4.25,0.25,0.0,4.75,0.0,0.5,0.5,0.0,0.5,0.5,0.02,0.33,1.27,382.44,-29.3,56.3
2.26,0.0,0.0,0.0,1.25,0.0,1.0,1.25,4.5,2.5,5.25,4.75,6.75,6.5,-0.05,0.02,0.95,447.88,-2.7,-71.4,6.5,0.25,9.0,3.25,0.0,0.0,4.0,0.0,0.5,0.25,0.0,0.5,0.5,0.02,0.39,1.33,324.67,-30.4,56.7
2.28,0.0,0.0,0.0,1.5,0.0,1.25,2.0,4.75,3.25,6.0,6.25,7.5,7.0,-0.05,-0.05,0.95,538.62,-1.8,-69.6,5.75,0.25,8.0,2.5,0.0,0.0,3.25,0.0,0.5,0.25,0.0,0.5,0.5,0.27,0.64,1.39,275.43,-30.3,55.5
2.3,1.0,1.0,0.0,1.75,1.25,2.5,2.5,5.75,2.75,6.5,7.0,7.75,8.75,-0.05,-0.05,0.95,659.37,-1.9,-56.6,4.0,0.0,6.5,1.0,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.25,0.25,0.33,0.83,1.7,222.7,-32.8,58.2
2.32,1.0,1.0,0.0,2.25,3.75,2.75,2.5,6.25,3.5,8.0,7.5,8.75,9.25,-0.05,-0.05,0.95,805.37,-2.0,-51.1,2.0,0.0,4.75,0.75,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.25,0.5,0.08,0.39,2.33,165.01,-30.5,46.3
2.34,0.75,0.75,0.0,2.75,3.75,3.0,2.5,5.75,3.75,8.0,7.5,8.75,9.0,-0.05,-0.05,0.95,919.88,-1.8,-50.8,1.25,0.0,2.75,0.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.5,0.5,0.95,0.27,1.45,101.81,-27.1,30.8
2.36,1.25,1.0,0.0,2.0,3.75,3.0,2.5,6.25,3.75,8.0,7.5,8.75,9.0,-0.05,-0.05,0.95,993.39,-1.9,-50.3,0.75,0.0,1.75,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.25,2.08,0.02,0.83,36.4,-28.6,35.9
2.38,1.0,1.0,0.0,2.5,3.75,3.5,2.5,6.5,3.75,8.0,7.25,8.25,9.0,-0.05,-0.05,0.95,1022.56,-2.2,-48.5,1.25,0.0,1.75,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.5,1.64,0.02,0.58,0.0,-25.6,31.7
2.4,1.25,0.75,0.0,3.75,4.25,3.75,2.75,6.75,4.25,7.5,7.0,8.25,8.75,-0.05,0.02,0.95,1031.73,-1.6,-43.9,1.0,0.0,1.75,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.77,0.2,0.83,0.0,-25.8,32.1
2.42,1.5,0.75,0.0,4.75,6.5,4.25,3.75,6.75,4.25,6.75,6.5,7.5,7.75,-0.05,-0.05,0.95,1024.01,-0.9,-33.6,1.0,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.58,0.14,0.58,0.0,-20.2,25.8
2.44,1.5,1.0,0.5,5.75,6.75,5.25,3.75,7.0,4.25,6.75,6.25,6.75,7.25,-0.05,0.02,0.95,1019.14,-0.7,-27.5,0.75,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.58,0.2,0.52,0.0,-19.2,21.1
2.46,1.5,1.0,1.75,6.0,6.75,5.75,3.75,7.0,4.25,5.75,5.5,5.75,6.25,-0.05,0.02,0.95,1001.98,0.1,-20.6,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.39,0.14,0.83,0.0,-16.8,16.3
2.48,1.75,1.25,1.75,7.0,8.0,6.5,4.75,7.0,4.25,5.25,5.0,5.0,5.5,-0.05,0.02,0.95,994.86,0.6,-12.5,0.75,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.33,0.14,0.83,0.0,-19.2,21.1
2.5,1.0,1.5,2.75,7.75,8.5,7.0,5.25,6.75,4.25,4.75,4.5,4.75,5.0,-0.05,0.02,0.95,992.91,1.2,-7.8,1.0,0.25,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.5,0.33,0.14,0.58,13.68,-17.6,24.3
2.52,2.0,2.0,3.0,9.5,9.0,7.25,5.75,6.75,3.75,3.5,3.5,3.25,4.0,-0.05,0.02,0.95,996.82,2.6,4.6,1.0,0.0,0.75,0.5,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.75,0.33,0.2,0.64,31.51,-18.0,17.1
2.54,2.75,2.5,4.5,12.0,10.0,7.5,6.25,6.5,3.25,3.5,3.5,3.25,3.25,-0.05,0.02,0.95,1044.32,4.5,12.5,0.75,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.33,0.14,0.83,42.17,-18.2,22.5
2.56,2.5,2.5,5.25,13.5,11.5,8.0,6.75,5.75,2.5,3.5,2.75,2.75,2.75,-0.05,0.02,0.95,1106.84,5.0,18.9,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.39,0.2,0.89,47.64,-21.0,34.0
2.58,3.25,2.5,6.0,14.5,12.5,8.5,6.25,5.75,1.75,3.5,2.25,2.5,2.5,-0.05,0.02,1.02,1190.1,5.4,23.5,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.39,0.27,1.02,49.73,-19.5,41.4
2.6,3.25,2.5,6.5,15.5,14.0,8.75,6.25,5.5,1.75,3.5,2.0,2.0,2.25,-0.05,0.08,1.02,1268.93,5.6,26.9,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.39,0.39,1.2,47.76,-16.8,16.3
2.62,4.5,2.5,7.25,17.0,14.5,9.0,6.25,5.0,1.25,2.25,1.25,2.0,2.5,-0.11,0.08,1.02,1333.44,6.8,32.4,0.5,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.39,0.64,1.45,43.05,-16.8,28.6
2.64,5.0,2.5,6.25,18.0,15.5,9.0,6.0,4.75,1.0,2.0,1.75,1.75,2.25,-0.05,0.14,1.02,1374.36,6.7,34.2,0.75,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.2,0.89,1.45,45.04,-15.7,25.2
2.66,5.75,2.75,7.75,18.5,16.0,9.0,5.75,4.5,1.0,2.25,1.5,1.75,2.25,-0.11,0.14,1.02,1422.81,7.5,36.0,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.17,1.33,1.58,47.51,-12.0,31.4
2.68,6.0,2.75,8.0,19.0,16.5,8.75,5.0,4.5,1.0,2.5,1.5,1.75,1.75,-0.11,0.14,1.08,1461.07,7.8,37.2,1.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.73,1.77,1.58,48.27,-25.4,43.6
2.7,6.25,3.25,8.5,16.5,16.5,8.5,4.75,4.5,1.0,2.0,1.5,1.75,1.25,-0.11,0.2,1.02,1470.37,8.1,39.0,0.5,0.0,0.25,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-1.55,2.27,1.64,44.04,-17.0,25.3
2.72,6.25,2.75,8.25,16.5,15.0,8.5,4.5,3.5,1.0,2.0,1.25,1.75,1.0,-0.11,0.27,1.02,1437.83,8.6,40.1,0.5,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-1.23,2.83,0.89,40.29,-19.2,29.1
2.74,6.25,3.75,8.0,18.5,16.0,8.25,3.75,3.75,1.0,2.25,1.25,1.75,1.5,-0.17,0.33,1.02,1427.8,8.3,40.0,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,-1.86,3.58,0.02,40.01,-14.3,-5.0
2.76,6.5,3.75,6.5,17.0,18.0,8.0,2.5,3.0,1.0,2.0,1.25,1.75,1.5,-0.17,0.33,1.27,1402.29,7.4,41.1,0.75,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.75,0.0,2.75,2.75,-0.92,-1.05,-0.11,80.26,-0.9,-60.4
2.78,6.0,2.5,3.75,15.0,16.5,7.25,0.75,3.0,1.0,2.0,1.25,1.75,1.75,-0.3,0.52,1.52,1322.29,5.7,37.4,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,4.75,0.25,5.25,6.0,-1.3,0.33,1.33,167.83,3.2,-79.6
2.8,5.25,1.75,0.5,10.5,14.0,5.5,0.0,2.75,0.25,1.75,1.25,1.0,1.5,-0.36,1.14,2.27,1090.33,3.3,36.4,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.75,0.5,7.0,0.5,5.75,8.0,0.89,0.33,2.08,261.43,6.5,-86.0
2.82,3.25,1.5,0.0,6.5,10.0,2.0,0.0,2.5,0.25,0.5,0.0,0.75,1.0,-1.05,1.7,2.7,756.37,3.5,39.7,0.75,0.0,0.25,0.5,1.0,0.75,0.0,1.75,0.5,6.75,2.5,6.25,8.0,-0.17,0.08,1.14,355.42,4.7,-74.1
2.84,0.75,0.0,0.0,2.5,6.75,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.5,-0.67,0.83,2.58,404.2,2.7,37.2,0.5,0.0,0.0,0.5,0.5,1.25,0.0,3.0,1.0,7.25,2.0,6.5,8.0,0.02,0.08,0.95,442.99,6.2,-75.6
2.86,0.0,0.0,0.0,0.25,3.75,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.2,-0.61,1.89,186.54,-3.6,25.2,1.0,0.0,0.0,0.5,0.5,1.5,0.0,3.0,1.0,7.5,4.5,6.5,8.5,0.14,0.08,0.95,527.39,4.7,-73.0
2.88,0.0,0.0,0.0,1.25,3.0,0.25,0.0,1.25,0.0,0.5,0.0,0.75,0.0,-0.05,-0.3,1.7,18.84,-2.2,13.5,1.25,0.75,1.75,1.25,4.75,2.25,0.0,3.25,1.5,7.5,5.25,7.0,8.5,0.08,0.08,0.95,632.65,1.7,-46.3
2.9,0.0,0.0,0.0,1.75,3.5,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,-0.42,-0.67,2.2,0.0,0.2,16.3,0.5,0.25,0.25,0.5,1.25,2.25,0.25,3.25,1.25,7.5,4.5,6.5,8.5,0.14,0.08,0.95,673.79,5.0,-67.2
2.92,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,0.0,0.0,1.0,0.0,-0.73,-0.8,0.95,0.0,-4.3,-38.8,0.5,0.25,0.5,0.5,1.25,2.25,0.25,4.25,1.25,7.5,4.5,6.5,8.25,0.14,0.08,0.95,697.83,4.9,-65.3
2.94,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.5,0.75,1.25,0.0,1.75,0.25,-0.67,-0.55,0.77,0.0,-2.3,-16.9,1.5,1.25,0.5,2.0,1.5,3.75,0.25,4.25,1.75,8.0,4.5,7.0,8.0,0.14,0.08,0.95,719.28,3.2,-49.7
2.96,1.5,0.0,0.5,0.5,3.75,1.0,1.25,2.5,1.0,1.5,1.0,1.75,1.25,-0.48,-0.42,0.52,0.0,0.9,-10.0,1.25,1.0,1.75,3.0,4.5,2.25,0.5,4.75,1.75,7.0,5.25,5.75,8.5,0.14,0.08,0.95,747.94,1.3,-39.5
2.98,0.0,0.0,0.5,0.0,3.75,0.25,1.25,2.75,0.0,1.25,1.25,1.75,1.0,-0.3,-0.36,0.64,0.0,-2.3,-22.5,1.25,1.5,0.5,3.25,2.5,4.5,0.5,4.5,2.5,7.75,4.5,6.25,7.25,0.14,0.08,0.95,756.24,2.7,-40.2
3.0,0.0,0.0,0.5,0.0,3.75,0.0,1.0,3.0,0.25,1.0,1.25,0.5,0.25,-0.36,-0.3,0.83,52.63,-2.4,-8.5,3.25,1.75,1.75,3.25,4.75,4.5,0.75,5.25,2.5,7.0,4.25,5.75,7.0,0.14,0.08,0.95,775.52,0.3,-25.5
3.02,0.75,0.0,0.5,1.0,3.75,0.5,1.25,2.75,1.0,0.75,1.0,1.75,1.0,-0.61,-0.17,0.89,118.9,1.4,-9.6,2.5,1.75,2.0,3.5,5.0,4.5,1.75,5.5,2.5,6.75,5.25,5.25,7.0,0.14,0.08,0.95,787.87,0.1,-25.3
3.04,1.0,0.0,0.25,1.0,3.5,0.75,1.25,2.75,1.0,1.0,1.25,1.75,1.25,-0.73,0.02,0.77,174.0,0.6,-13.2,3.0,1.75,2.0,4.75,5.75,5.0,2.75,5.5,2.5,6.25,4.5,5.25,6.0,0.14,0.08,0.95,809.87,-0.8,-17.3
3.06,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.0,1.0,0.25,-0.67,0.14,0.95,153.37,-1.9,-61.3,3.5,2.0,2.25,5.5,6.5,5.5,3.5,5.25,2.75,5.75,4.0,4.0,5.5,0.14,0.08,0.95,835.01,-1.6,-8.5
3.08,1.25,0.0,0.25,0.0,3.5,1.25,1.25,2.5,1.0,0.5,1.25,2.0,1.0,-0.48,0.27,1.08,181.42,0.5,-12.4,3.75,2.0,4.0,6.0,6.75,6.0,4.0,4.75,2.5,4.75,3.5,2.5,4.75,0.14,0.08,0.95,855.99,-3.4,2.2
3.1,0.5,0.0,0.25,0.75,3.75,1.25,1.25,2.5,0.75,1.25,1.0,1.75,1.25,-0.42,0.33,1.33,194.18,-1.6,-14.2,4.0,2.25,4.75,7.5,7.5,6.0,4.75,4.5,2.5,4.25,2.5,2.5,4.0,0.14,0.08,0.95,878.65,-4.9,10.2
3.12,1.0,0.25,0.25,1.25,3.5,0.5,1.25,2.5,1.0,1.25,1.25,1.75,1.25,-0.42,0.39,1.89,218.68,1.4,-11.6,5.0,2.5,5.5,9.0,8.0,6.0,5.5,4.25,2.25,4.0,2.5,2.0,3.0,0.14,0.08,0.95,915.19,-6.8,18.5
3.14,0.5,0.25,0.5,1.5,3.75,1.25,1.25,2.5,0.75,1.25,1.25,1.75,1.25,-0.3,0.7,2.14,235.47,0.1,-9.1,4.5,2.5,6.25,11.0,8.75,6.5,6.0,3.25,1.25,3.5,2.25,1.25,2.25,0.14,0.08,0.95,958.95,-7.8,27.1
3.16,0.75,0.5,0.25,1.0,3.5,1.25,1.25,2.75,0.75,1.25,1.25,1.75,1.25,-0.3,1.45,2.27,250.19,-0.4,-10.6,5.0,2.0,7.0,11.0,9.25,6.0,6.25,2.5,0.5,2.0,0.0,0.75,1.0,0.08,0.08,0.95,943.24,-10.0,41.7
3.18,0.75,0.0,0.25,0.75,3.5,1.0,1.25,2.75,1.0,1.25,1.0,1.75,1.25,-0.17,2.14,1.77,241.75,-0.8,-15.2,5.25,2.0,7.5,12.0,9.75,6.0,6.0,2.0,0.5,1.75,0.0,0.75,1.25,0.08,0.14,1.02,930.13,-10.6,43.2
3.2,0.75,0.0,0.5,1.75,3.5,1.0,1.25,2.5,0.75,1.25,1.0,1.75,1.0,0.2,3.08,1.83,236.97,1.1,-7.4,5.75,0.0,8.0,12.5,10.0,6.0,6.5,1.75,0.5,1.75,0.0,0.5,1.0,0.08,0.14,1.02,907.04,-11.4,43.6
3.22,0.75,0.0,0.5,1.25,3.5,1.25,1.25,2.75,0.5,0.75,0.75,1.75,1.25,0.52,3.45,1.52,237.65,0.0,-7.4,6.25,1.5,8.5,14.5,11.0,6.0,6.5,1.75,0.25,1.75,0.0,0.5,1.0,0.02,0.2,1.02,939.33,-11.8,46.8
3.24,0.25,0.25,0.5,0.25,3.5,1.25,1.25,2.5,0.75,1.75,1.25,1.5,1.25,1.27,4.02,0.52,234.3,-2.3,-17.7,6.75,2.0,9.0,0.0,12.0,6.0,6.5,1.5,0.5,1.5,0.0,0.5,1.0,0.02,0.2,1.08,867.09,-10.4,45.2
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.75,0.0,0.25,1.25,3.02,6.27,-1.86,178.75,-10.2,-73.0,7.0,2.0,9.25,13.5,12.0,5.25,6.25,0.5,0.5,1.5,0.0,0.5,1.0,0.02,0.2,1.08,909.82,-13.1,50.2
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.5,3.75,3.5,-0.05,-1.55,2.33,169.63,-5.9,-92.9,7.75,2.5,9.5,14.5,12.0,4.5,6.0,0.0,0.5,0.5,0.0,0.25,1.0,0.02,0.27,1.08,933.64,-14.7,55.2
3.3,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.75,1.0,6.5,2.5,7.5,6.25,0.83,0.58,2.2,239.24,-5.7,-83.1,8.25,2.5,10.0,14.5,12.0,4.25,5.5,0.0,0.25,1.25,0.0,0.5,0.75,0.02,0.33,1.27,993.75,-14.9,54.6
