time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,3.25,1.0,6.25,7.75,7.0,5.75,5.75,4.5,4.5,3.25,4.0,3.25,2.5,-0.05,-0.05,0.95,1015.27,7.1,7.6,0.0,0.0,0.0,0.5,2.75,0.0,0.5,1.75,0.25,1.5,1.5,0.25,1.25,0.2,1.83,0.95,11.21,4.1,-25.0
0.24,3.25,1.0,6.0,7.75,7.0,5.75,5.75,4.5,4.5,2.75,3.0,3.25,3.25,-0.05,-0.05,0.95,948.47,6.8,7.9,0.0,0.0,0.0,0.5,0.5,0.0,0.25,1.5,0.25,1.5,0.25,0.25,1.5,0.33,1.14,1.02,3.51,7.8,-50.9
0.26,3.25,1.0,5.75,7.75,7.0,5.75,5.5,4.75,4.5,3.25,4.25,3.25,3.25,-0.05,-0.05,0.95,907.42,6.4,5.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,1.5,0.25,0.5,0.75,0.33,0.64,1.08,4.6,6.5,-50.8
0.28,3.25,1.0,5.5,7.75,7.0,5.75,5.5,4.75,4.75,3.5,4.75,3.25,3.5,-0.05,-0.05,0.95,882.96,6.1,3.0,0.5,0.75,0.0,1.0,0.5,2.25,0.25,1.5,0.75,3.5,0.25,1.0,0.5,0.27,0.33,1.02,48.57,5.4,-19.4
0.3,3.25,1.0,5.25,7.75,7.0,5.75,5.5,5.25,4.75,4.0,5.25,3.5,3.75,-0.05,-0.05,0.95,891.66,5.6,0.2,0.0,0.0,0.0,0.5,2.75,0.0,0.75,1.75,0.25,1.0,0.0,0.0,0.75,0.2,0.2,0.89,66.02,5.4,-3.4
0.32,3.25,1.0,5.0,7.75,7.0,5.75,5.5,5.25,5.0,4.25,5.5,4.25,4.25,-0.05,-0.05,0.95,908.24,5.3,-3.0,0.0,0.0,1.0,0.5,3.0,0.0,0.75,1.5,0.25,3.25,1.25,1.0,0.75,0.14,0.14,0.83,115.26,0.9,-23.1
0.34,3.25,1.25,5.0,7.5,7.0,6.0,5.5,5.75,5.0,5.0,5.75,4.75,4.25,-0.05,-0.05,0.95,950.94,4.8,-4.9,1.25,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,3.0,1.25,1.0,1.5,0.08,0.02,0.89,141.65,1.4,-47.3
0.36,3.25,1.0,5.0,7.75,7.0,6.25,5.25,5.75,5.0,5.25,5.75,4.75,5.0,-0.05,-0.05,0.95,993.5,4.4,-6.5,0.0,0.0,0.75,0.5,3.25,2.0,0.75,1.5,0.5,3.25,0.75,0.25,1.5,0.02,-0.11,1.02,176.35,5.7,-14.7
0.38,3.0,1.0,5.0,7.75,7.0,6.5,5.25,5.75,5.0,5.25,6.0,4.75,5.25,-0.05,-0.05,0.95,1029.16,4.1,-7.4,1.25,0.75,1.25,1.0,0.5,2.0,0.75,1.5,0.5,3.0,0.5,1.0,1.5,0.02,-0.23,0.83,193.8,-0.7,-12.1
0.4,2.5,1.0,4.5,7.5,6.75,6.25,5.25,5.75,4.75,5.25,5.75,4.75,5.75,-0.05,-0.05,0.95,1037.51,3.5,-9.9,1.25,0.75,1.0,0.75,3.25,2.0,0.75,1.5,0.5,3.0,0.75,1.0,1.5,0.08,-0.3,0.7,225.98,0.6,-3.4
0.42,3.0,1.0,4.5,7.75,6.75,6.5,5.25,5.75,4.75,5.25,5.75,4.75,5.5,-0.05,-0.05,0.95,1042.5,3.8,-8.2,1.25,0.75,1.0,1.0,3.25,2.0,0.75,1.5,0.5,2.75,1.0,1.0,1.5,0.08,-0.48,0.77,249.85,0.0,-2.5
0.44,2.75,1.0,4.5,7.75,6.75,6.5,5.0,5.75,4.5,5.25,5.75,4.5,5.5,-0.05,-0.05,0.95,1033.95,3.5,-8.2,1.25,0.75,0.75,0.75,3.0,1.75,0.75,1.5,0.75,2.5,0.75,1.0,1.25,0.14,-0.8,0.64,257.27,0.0,-2.7
0.46,2.75,1.0,4.25,7.75,7.0,6.5,4.75,5.75,4.0,4.0,5.5,3.25,4.25,-0.05,-0.05,0.95,998.52,3.9,-2.0,2.25,0.75,1.25,1.5,1.25,1.75,0.75,0.75,0.5,2.5,0.75,1.0,1.75,1.33,-1.73,0.45,256.27,-4.5,-0.2
0.48,2.5,1.0,3.75,7.75,6.75,6.5,4.5,5.75,3.25,3.0,4.75,2.75,3.75,-0.05,0.02,0.95,932.08,3.7,1.4,3.75,1.25,1.25,3.0,2.25,1.0,1.25,1.25,0.5,2.5,0.75,1.0,1.25,0.95,-2.8,0.89,271.7,-8.5,17.3
0.5,2.0,0.0,3.0,7.75,6.75,6.5,3.75,5.25,2.25,2.75,3.5,1.75,2.75,-0.05,0.02,0.95,821.74,2.6,5.5,5.0,0.25,2.5,4.5,0.5,0.0,1.25,0.0,0.25,0.5,0.25,0.0,0.5,1.33,1.27,2.7,264.71,-23.7,56.2
0.52,0.0,0.0,1.75,6.0,7.0,5.25,2.5,4.75,1.25,1.5,0.25,1.25,0.75,-0.05,0.02,1.02,639.19,-0.2,16.3,5.75,0.0,6.0,5.5,4.25,0.0,2.5,0.0,0.5,0.5,0.25,0.0,0.5,0.39,0.45,1.45,297.96,-21.4,55.6
0.54,0.0,0.0,0.0,4.0,6.25,2.75,0.0,3.0,1.0,0.5,0.0,0.25,0.5,-0.11,0.08,1.14,423.92,-3.2,22.9,5.75,0.5,7.5,7.25,5.0,1.0,3.75,0.5,0.5,0.5,0.25,0.25,0.75,0.14,0.39,1.45,369.87,-19.1,51.4
0.56,0.0,0.0,0.0,1.75,3.75,3.0,0.0,2.75,1.0,0.5,0.0,0.25,0.5,0.02,0.14,1.08,269.25,-6.7,12.0,5.75,0.75,8.0,7.5,6.0,1.75,5.25,0.75,0.5,1.0,0.25,0.25,0.5,-0.05,0.27,1.2,469.14,-17.6,50.0
0.58,0.0,0.0,0.0,0.0,3.5,1.75,0.0,2.0,1.0,0.5,0.0,0.0,1.25,0.27,0.58,1.2,149.11,-9.3,-2.0,6.5,0.0,8.5,8.5,6.75,2.25,6.0,1.5,0.5,1.0,0.0,0.25,0.5,-0.23,-0.05,1.27,575.36,-16.8,49.0
0.6,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.5,0.75,0.0,0.25,0.25,0.5,-0.98,1.83,1.02,29.71,-10.2,-33.6,6.25,1.5,8.5,8.75,7.5,3.75,6.75,1.5,1.0,1.5,0.25,0.25,0.5,-0.05,0.14,1.14,688.21,-14.7,47.0
0.62,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.25,-0.11,1.95,0.52,0.0,-5.5,-39.1,5.75,1.75,8.0,8.75,8.0,4.5,6.5,1.5,1.25,1.5,0.0,0.25,0.75,0.14,0.14,1.02,771.48,-13.2,45.8
0.64,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.0,0.0,0.25,0.25,1.02,2.08,0.52,0.0,-5.8,-46.3,5.75,2.0,7.5,7.5,8.0,4.5,7.0,1.75,1.75,2.0,0.25,1.0,1.25,0.14,0.14,1.02,829.31,-12.1,38.2
0.66,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.5,0.25,0.0,0.89,2.64,0.52,0.0,-3.5,-46.1,5.25,2.0,7.5,7.5,7.75,4.5,7.0,3.0,2.5,3.25,1.5,1.0,1.25,0.08,0.08,0.95,885.24,-10.5,29.2
0.68,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.2,2.27,0.89,0.0,-6.6,-48.2,5.75,2.5,7.5,8.75,6.75,5.75,7.0,3.0,3.25,4.75,2.75,2.5,3.25,0.08,0.08,0.95,981.67,-9.0,17.0
0.7,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.0,0.0,0.0,0.25,-0.3,1.77,1.08,0.0,-9.0,-34.5,5.5,2.5,7.5,7.5,8.0,5.75,7.0,4.25,3.25,4.0,3.5,2.5,3.25,0.08,0.08,0.95,1061.91,-8.2,15.6
0.72,0.0,0.0,0.0,0.0,3.5,0.25,0.5,0.75,0.25,0.0,0.0,0.25,0.25,-0.23,1.33,0.95,0.0,-3.6,22.7,4.0,1.5,6.5,6.0,7.75,5.5,7.0,4.25,3.25,5.25,3.75,2.0,3.25,0.14,0.08,0.95,1078.4,-6.4,8.6
0.74,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,-0.17,0.89,1.08,0.0,-8.0,-27.1,5.0,2.5,6.5,7.5,7.75,5.5,6.5,4.25,3.25,5.5,3.75,2.5,3.25,0.14,0.08,0.95,1096.66,-7.0,11.3
0.76,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.75,0.0,1.75,0.25,-0.3,0.39,1.08,10.01,-2.2,-66.0,4.5,2.5,6.25,7.0,7.25,5.75,6.25,4.25,3.0,5.25,3.75,2.5,4.0,0.08,0.08,0.95,1064.74,-6.3,8.7
0.78,0.0,0.0,0.25,0.0,3.5,0.25,1.25,2.25,0.25,0.0,1.25,0.75,0.5,-0.36,0.2,0.83,65.79,-1.1,-6.8,4.25,2.0,6.25,7.25,7.0,5.75,6.0,4.25,3.25,5.75,4.0,2.75,4.0,0.08,0.08,0.95,1043.52,-6.1,5.8
0.8,1.5,0.0,0.0,0.25,0.0,1.25,0.5,1.75,1.0,1.5,1.25,1.75,1.0,-0.36,0.08,0.77,117.57,0.6,-36.8,3.75,2.0,5.5,6.25,6.75,5.5,5.75,4.5,3.25,6.0,3.75,3.0,3.75,0.08,0.08,0.95,1000.3,-5.2,2.8
0.82,0.0,0.25,0.25,0.0,3.5,1.25,1.25,1.75,1.0,0.75,1.25,1.75,1.0,-0.3,-0.05,0.64,164.17,-1.6,-17.6,4.0,2.0,5.0,6.0,6.75,5.5,5.25,4.75,3.25,5.75,4.25,3.25,4.25,0.08,0.08,0.95,969.72,-4.8,0.3
0.84,0.75,0.5,0.25,0.0,3.5,1.25,1.0,2.0,1.0,1.0,0.75,1.75,0.5,-0.17,-0.11,0.58,199.43,-0.3,-6.2,3.75,2.0,4.75,5.75,6.75,5.5,5.25,4.75,3.25,6.0,4.5,4.0,4.75,0.08,0.08,0.95,940.43,-4.3,-3.4
0.86,0.25,0.0,0.25,0.0,3.5,1.0,1.0,2.25,0.75,1.0,1.25,1.75,0.5,-0.23,-0.3,0.52,214.13,-1.8,-17.1,3.75,2.0,4.75,5.75,6.75,5.5,5.0,5.0,3.25,6.5,4.75,4.0,5.0,0.08,0.08,0.95,933.76,-3.9,-5.0
0.88,0.75,0.5,0.25,0.0,3.0,1.25,1.25,1.75,0.75,1.25,1.25,1.5,0.5,-0.23,-0.42,0.52,218.73,0.0,-9.1,3.75,2.0,4.75,5.75,6.75,5.5,4.75,5.25,3.25,6.5,4.75,4.0,5.0,0.08,0.08,0.95,931.15,-3.8,-5.2
0.9,0.75,0.0,0.25,0.75,3.5,1.25,1.0,1.75,1.0,1.75,1.25,1.5,0.75,-0.23,-0.48,0.52,226.9,-0.3,-11.5,3.75,2.0,4.75,5.75,6.5,5.5,4.5,5.25,3.25,6.75,4.75,4.5,5.75,0.08,0.08,0.95,934.02,-3.5,-8.0
0.92,0.75,0.0,0.25,1.0,3.5,1.25,1.25,1.75,1.0,0.25,1.25,0.25,0.5,-0.23,-0.48,0.39,223.96,1.4,9.2,3.75,1.75,4.75,5.5,6.5,5.5,4.5,5.5,3.0,7.0,4.75,5.0,6.0,0.08,0.08,0.95,936.78,-3.2,-10.2
0.94,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.86,-1.3,0.7,167.31,-11.5,-39.6,3.5,1.75,4.0,5.5,6.5,5.5,4.0,5.5,3.0,7.5,5.25,5.25,6.25,0.08,0.08,0.95,946.41,-2.4,-13.5
0.96,0.5,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.25,0.0,0.0,1.75,0.25,-0.17,-1.48,2.02,128.77,7.7,0.1,3.0,1.75,3.75,5.5,6.5,5.5,4.0,5.5,3.0,7.75,5.25,5.25,6.75,0.08,0.08,0.95,953.47,-1.8,-15.7
0.98,1.5,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.61,-2.36,1.89,96.8,12.7,54.4,3.5,2.0,4.0,5.5,6.5,5.5,4.0,5.5,2.75,7.75,5.5,5.25,7.0,0.08,0.08,0.95,961.35,-2.1,-14.6
1.0,3.25,0.0,3.0,2.5,3.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,-0.86,1.27,2.39,126.16,18.6,59.2,2.75,1.75,3.25,5.5,6.5,5.75,3.5,5.5,2.5,8.0,5.5,5.75,7.5,0.08,0.08,0.95,965.03,-0.9,-18.9
1.02,4.5,0.0,6.5,6.0,3.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.48,0.45,0.45,201.57,21.6,60.3,2.5,2.0,2.75,5.5,6.25,6.0,3.0,5.75,2.5,8.25,5.75,5.75,8.0,0.08,0.08,0.95,968.51,-0.1,-21.1
1.04,6.0,0.0,8.0,7.0,3.75,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.14,0.08,1.39,289.83,23.0,60.6,2.5,1.75,2.0,4.75,6.0,6.0,2.5,6.0,2.0,8.5,5.5,5.75,8.0,0.08,0.08,0.95,948.62,0.9,-24.1
1.06,3.0,0.75,10.0,7.25,5.75,1.0,3.75,0.75,1.0,0.0,0.0,0.0,0.75,0.39,-0.17,1.52,390.45,19.0,51.0,2.5,0.0,2.0,3.25,5.25,6.0,2.0,6.25,1.75,8.25,4.75,5.25,8.0,0.08,0.08,0.95,887.91,2.3,-30.3
1.08,5.75,0.75,8.5,9.5,3.75,2.25,5.25,0.75,1.0,0.0,0.0,0.0,0.25,0.14,0.02,1.2,496.78,20.0,55.5,2.0,0.5,1.75,0.5,4.75,4.75,1.75,6.0,1.25,8.0,4.75,4.5,8.0,0.14,0.08,0.95,793.25,3.7,-37.1
1.1,5.75,1.25,9.0,9.75,6.75,4.5,5.5,2.5,2.0,0.0,1.25,1.5,0.5,-0.05,0.02,1.08,654.12,14.3,40.3,1.5,0.25,1.0,0.75,4.5,5.25,1.25,5.5,1.0,7.0,2.5,2.75,7.0,0.08,0.08,0.95,663.12,6.1,-32.9
1.12,5.25,1.0,9.5,8.5,8.25,5.0,6.75,3.0,3.75,2.0,2.5,1.75,1.5,-0.11,0.08,1.14,826.63,11.6,26.5,1.5,0.0,1.75,0.5,3.75,4.75,0.75,4.25,0.5,6.0,0.25,1.25,4.25,0.08,0.08,0.95,503.48,6.2,-20.3
1.14,4.75,1.0,8.0,7.75,6.75,4.75,7.25,4.5,5.25,3.25,4.0,4.0,2.25,-0.11,-0.05,1.14,996.67,9.7,9.4,0.5,0.0,0.0,0.5,0.5,2.75,0.25,4.25,0.25,3.5,0.25,0.75,3.25,0.02,0.14,1.52,334.58,11.5,-42.6
1.16,4.25,1.0,8.0,6.5,6.75,4.0,7.25,4.75,5.5,4.25,5.75,5.75,4.25,0.02,-0.11,1.02,1140.66,8.5,-3.2,0.5,0.0,0.0,0.5,0.5,2.0,0.25,3.0,0.25,2.5,0.25,0.5,1.5,0.08,0.45,1.33,213.71,10.0,-32.9
1.18,3.75,1.0,6.5,6.0,5.75,4.25,6.75,5.25,5.5,5.25,6.75,6.5,5.5,0.02,-0.05,0.95,1226.54,6.6,-12.6,0.5,0.0,0.0,0.5,0.25,1.25,0.25,2.5,0.25,2.0,0.25,0.25,1.25,0.39,1.64,0.83,103.3,8.9,-34.0
1.2,3.25,1.0,5.25,5.5,4.75,3.75,6.5,5.0,5.5,5.25,7.0,6.75,5.75,-0.05,-0.05,0.95,1212.13,6.0,-18.1,0.0,0.0,0.25,0.5,1.0,1.0,0.25,1.75,0.25,1.75,0.25,0.5,1.25,-0.48,2.77,0.7,27.07,7.6,-31.9
1.22,3.25,1.0,4.25,6.0,5.25,3.75,6.5,4.75,5.5,5.25,6.75,6.5,5.5,-0.05,-0.05,0.95,1164.54,5.6,-17.1,0.0,0.0,0.5,0.5,0.5,1.25,0.25,1.75,0.25,1.5,0.25,0.25,1.25,-2.3,1.95,1.58,0.0,7.2,-29.4
1.24,3.25,1.0,5.0,5.5,4.25,3.75,6.25,4.5,5.25,5.0,6.75,6.0,5.5,-0.05,-0.05,0.95,1086.9,6.2,-17.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.5,0.25,1.5,0.25,0.0,1.25,-1.3,2.27,1.39,0.0,8.8,-42.9
1.26,3.0,1.0,5.25,5.0,4.25,3.0,6.0,4.5,5.0,4.25,6.25,5.75,5.25,-0.05,-0.05,0.95,998.12,6.7,-16.3,0.0,0.0,0.0,0.5,0.5,0.5,0.25,1.75,0.25,1.5,0.0,0.0,1.0,-0.17,2.52,0.77,0.0,10.2,-35.8
1.28,2.75,1.0,5.25,4.0,3.75,3.0,6.0,4.25,5.0,4.25,6.25,5.75,5.25,-0.05,-0.05,0.95,911.07,6.6,-18.9,0.0,0.0,0.0,0.5,0.5,0.0,0.25,1.5,0.25,1.5,0.0,0.0,1.0,-0.3,2.33,1.02,0.0,8.8,-41.7
1.3,2.75,1.0,5.0,4.5,3.75,3.0,5.75,4.5,4.75,5.25,6.25,6.75,5.5,-0.05,-0.05,0.95,857.46,6.0,-21.7,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,1.5,0.25,0.0,1.0,-0.17,1.77,1.14,0.0,8.3,-48.3
1.32,2.5,1.0,5.0,4.25,3.75,3.0,5.5,4.5,4.75,5.25,6.5,6.75,6.25,-0.05,-0.05,0.95,820.9,5.5,-24.1,0.0,0.0,0.0,0.5,1.0,0.0,0.25,1.5,0.25,1.0,0.0,0.0,0.75,0.27,1.14,1.27,0.0,7.4,-24.9
1.34,2.5,1.0,4.5,4.0,3.75,3.0,5.25,4.5,4.75,5.25,7.0,7.5,6.5,-0.05,-0.05,0.95,798.81,5.1,-27.3,0.0,0.0,0.0,0.5,0.25,0.25,0.25,1.5,0.25,1.5,0.0,0.0,0.75,0.39,0.58,1.27,23.43,9.5,-40.2
1.36,2.0,1.0,4.0,4.0,3.5,3.0,4.75,4.75,4.75,6.75,7.5,7.5,7.25,-0.05,-0.05,0.95,807.87,3.7,-32.4,0.0,0.25,0.0,0.5,0.5,0.0,0.25,1.5,0.25,1.25,0.0,0.0,0.75,0.33,0.14,1.39,44.34,7.2,-29.8
1.38,1.25,1.0,3.0,4.0,3.5,3.0,4.75,4.75,4.75,6.75,7.5,8.0,7.75,-0.05,-0.05,0.95,824.41,2.6,-37.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,1.0,0.0,0.0,0.75,0.33,0.08,1.14,56.71,8.2,-40.2
1.4,1.25,0.75,2.75,4.0,3.75,3.0,4.5,4.75,4.5,7.5,8.5,8.25,8.25,-0.05,-0.05,0.95,856.2,2.0,-39.7,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,2.0,0.0,0.25,0.75,0.33,0.08,0.89,67.79,8.7,-49.4
1.42,1.25,0.75,1.75,4.0,3.75,3.5,3.75,4.75,4.5,7.75,8.5,8.5,8.5,-0.05,-0.05,0.95,887.92,0.9,-42.0,0.5,0.0,0.0,0.5,1.25,0.0,0.25,1.25,0.25,1.0,0.0,0.0,0.75,0.14,0.02,0.89,74.75,3.4,-10.5
1.44,1.25,0.75,1.75,3.75,3.5,3.5,3.75,5.0,4.25,8.0,8.5,8.5,9.0,-0.05,-0.05,0.95,921.05,0.5,-43.7,0.0,0.25,0.0,0.5,0.25,0.0,0.25,1.5,0.25,1.0,0.25,0.0,0.75,0.02,-0.05,0.7,76.43,6.1,-34.6
1.46,1.5,1.0,2.0,4.0,3.75,3.25,3.75,5.0,4.25,8.0,8.75,8.5,9.0,-0.05,-0.05,0.95,946.29,1.1,-41.6,0.0,0.0,0.5,0.5,0.25,0.0,0.25,1.5,0.0,1.5,0.0,1.0,0.75,0.2,-0.17,0.64,83.7,3.0,-45.8
1.48,1.25,1.0,1.75,4.5,3.75,4.25,3.75,5.5,3.75,6.75,8.5,7.5,9.0,-0.05,-0.05,0.95,952.2,0.5,-38.6,0.0,0.25,0.0,0.5,0.5,0.0,0.25,1.5,0.0,1.25,0.25,0.0,0.5,0.14,-0.36,0.89,82.28,7.0,-27.5
1.5,0.5,0.0,0.25,1.5,3.75,2.75,4.25,5.75,3.25,6.75,8.75,7.5,7.75,-0.05,-0.05,0.95,901.52,-1.3,-52.3,0.5,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,1.0,0.25,0.0,0.75,-0.05,-0.55,0.52,81.1,3.4,-29.3
1.52,0.5,0.0,0.25,1.75,3.5,2.25,3.0,4.75,2.75,6.25,6.75,6.75,7.25,-0.05,0.02,0.95,802.7,-1.6,-51.9,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.75,0.25,0.75,0.25,0.0,0.75,1.02,-1.55,2.39,74.85,-0.4,-17.6
1.54,0.0,0.0,0.25,1.5,3.5,3.75,2.5,4.75,2.5,5.25,6.0,5.75,7.0,-0.05,0.02,0.95,693.74,-3.2,-49.2,2.75,1.5,1.75,3.25,0.25,1.75,0.75,1.5,0.5,1.0,0.0,0.0,0.5,1.08,-2.42,0.52,130.92,-11.0,38.5
1.56,1.5,0.0,0.0,1.5,3.5,1.75,2.5,4.5,1.75,5.25,4.0,4.75,6.5,-0.05,0.02,0.95,579.92,-2.2,-45.0,4.0,0.75,2.5,5.25,2.5,0.0,2.5,1.5,0.25,0.75,0.0,0.0,0.5,2.2,-3.61,3.45,201.21,-16.3,46.9
1.58,0.0,0.0,0.0,1.5,3.0,2.0,1.5,3.5,1.0,2.25,2.5,2.5,5.25,-0.05,0.02,1.02,432.92,-4.5,-41.8,6.0,0.0,6.5,8.5,6.75,1.5,3.0,0.0,0.25,0.5,0.0,0.0,0.5,0.39,1.08,3.64,318.83,-17.5,56.5
1.6,0.5,0.0,0.0,0.0,0.0,1.25,0.25,3.0,1.0,1.25,1.0,1.75,2.25,-0.05,0.08,1.02,286.03,-5.8,-56.4,5.75,0.75,7.25,9.5,7.0,2.25,3.0,0.5,0.5,1.0,0.25,0.25,0.5,0.33,0.52,1.52,460.23,-15.8,51.3
1.62,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.75,1.0,0.5,1.0,1.75,1.5,-0.17,0.64,1.08,173.14,-4.8,-62.0,6.75,1.5,8.0,11.0,9.25,3.25,4.0,1.5,0.5,1.25,0.0,0.25,0.75,0.08,0.2,1.27,656.49,-13.9,50.1
