time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,1.0,0.0,4.25,4.75,3.75,1.5,5.25,4.25,9.5,11.0,9.5,10.0,-0.05,0.02,1.02,1091.53,-1.5,-49.4,2.0,0.75,0.0,1.25,0.0,0.0,2.25,0.25,0.75,0.0,0.25,0.0,0.0,0.52,-0.67,3.95,370.32,-22.3,49.2
1.66,0.75,1.0,0.0,4.5,5.0,4.0,0.25,5.25,4.25,9.0,11.0,9.5,10.0,-0.05,-0.05,0.95,1222.46,-1.5,-48.2,2.0,1.0,1.75,1.25,0.0,0.0,1.5,1.25,0.75,0.0,1.5,0.0,1.25,0.58,-0.73,-0.05,204.89,-15.6,14.1
1.68,1.0,1.0,0.75,4.75,5.25,4.5,0.25,5.25,4.5,7.75,9.5,8.0,8.25,-0.05,-0.05,0.95,1245.09,-0.8,-40.1,0.5,0.75,1.25,1.5,0.0,0.0,1.25,1.25,0.75,0.0,1.25,0.0,0.0,1.77,-1.05,2.2,57.81,-15.5,17.7
1.7,1.25,1.25,0.25,5.25,5.25,4.5,0.75,5.25,4.25,6.75,8.75,7.25,7.5,-0.05,-0.05,0.95,1200.92,-0.6,-35.8,0.25,0.5,1.75,0.5,0.0,0.0,1.25,1.25,0.75,0.0,0.5,0.0,0.5,1.39,-1.3,1.14,0.0,-14.7,9.0
1.72,1.0,1.25,0.0,5.25,5.25,5.0,1.5,5.25,4.25,5.75,7.5,6.5,6.5,-0.05,-0.05,0.95,1097.21,-0.8,-31.9,0.5,0.75,1.25,0.75,0.0,0.0,1.0,1.25,0.75,0.0,1.25,0.0,0.0,0.7,-0.92,0.58,0.0,-15.0,13.0
1.74,1.25,1.25,1.0,5.25,5.25,5.25,1.5,5.0,4.25,5.25,6.5,5.5,5.5,-0.05,-0.05,0.95,982.1,0.0,-24.9,0.0,0.75,1.0,0.5,0.0,0.0,1.0,1.25,0.75,0.0,0.75,0.0,0.5,0.52,-0.55,0.33,0.0,-10.3,-0.9
1.76,1.0,1.0,1.5,5.25,5.25,4.25,1.5,4.5,3.5,4.25,5.0,4.75,4.5,-0.05,-0.05,0.95,851.46,0.8,-20.2,0.5,0.75,1.0,0.5,0.0,0.0,1.0,1.25,0.75,0.0,0.75,0.0,0.5,0.52,-0.42,0.45,0.0,-12.1,6.1
1.78,1.0,1.25,2.0,5.25,5.5,5.25,2.75,4.0,4.25,3.75,5.0,3.75,3.25,-0.05,0.02,0.95,742.78,2.0,-11.5,0.75,0.5,2.5,0.0,0.0,0.0,1.0,1.25,0.75,0.0,0.5,0.0,0.5,0.52,-0.36,0.58,0.0,-18.0,16.4
1.8,1.25,2.5,2.25,7.0,5.25,5.25,2.75,4.0,4.0,4.0,5.0,3.0,3.25,-0.05,-0.05,0.95,679.21,3.0,-4.1,0.25,0.5,0.5,0.0,0.0,0.0,1.0,1.25,0.75,0.0,0.75,0.0,0.25,0.45,-0.23,0.77,0.0,-8.9,-8.8
1.82,0.75,1.25,2.75,7.0,5.75,5.25,3.0,3.75,4.25,3.0,2.75,2.75,1.75,-0.05,-0.05,0.95,615.75,3.5,2.8,0.5,0.5,0.75,0.0,0.0,0.0,1.0,1.25,0.75,0.0,0.5,0.0,0.25,0.33,0.02,0.95,0.0,-11.6,3.0
1.84,2.0,2.25,3.5,9.75,7.5,6.75,4.5,4.0,3.5,3.0,3.75,1.75,2.25,-0.05,-0.05,0.95,657.89,4.7,13.6,2.25,0.75,0.75,2.25,0.0,0.0,1.0,1.25,0.5,0.0,0.75,0.0,0.25,0.2,0.33,1.2,47.81,-17.1,35.6
1.86,2.0,1.75,6.25,11.0,8.75,7.0,5.0,3.75,3.5,2.25,2.75,1.5,2.25,-0.05,0.02,0.95,725.17,6.6,20.9,1.25,0.75,0.75,0.0,0.0,0.0,1.0,1.25,0.5,0.0,0.75,0.0,0.25,0.27,0.52,1.27,80.6,-14.3,16.9
1.88,2.25,2.25,7.5,13.0,9.25,7.25,5.5,3.75,2.5,1.75,2.25,1.25,1.25,-0.05,0.02,1.02,827.1,8.2,29.9,0.25,0.5,0.75,0.0,0.0,0.0,1.0,1.25,0.5,0.0,0.5,0.0,0.25,0.27,0.64,1.58,91.54,-10.3,0.3
1.9,4.0,2.5,8.5,16.5,9.25,7.75,5.25,2.0,2.5,3.25,1.5,1.5,1.0,-0.05,0.02,1.02,957.23,9.8,34.7,0.75,0.25,0.75,0.0,0.0,0.0,1.0,1.25,0.5,0.0,0.5,0.0,0.25,0.2,0.95,1.89,79.03,-12.6,4.6
1.92,4.75,2.5,7.25,18.0,12.0,7.5,5.25,2.25,1.75,2.25,2.5,0.75,1.5,-0.05,0.08,1.14,1099.28,9.3,37.3,0.75,0.5,0.75,0.0,0.0,0.0,1.0,1.25,0.5,0.0,0.5,0.0,0.25,0.27,1.64,2.64,76.09,-12.6,9.5
1.94,5.75,2.5,10.0,19.5,13.5,7.5,4.25,2.25,1.75,0.5,2.0,1.5,1.5,-0.05,0.08,1.14,1251.22,11.0,41.9,0.5,0.25,2.5,0.0,1.25,0.0,2.0,1.5,0.5,0.0,1.5,0.0,0.25,0.27,2.39,3.02,95.71,-14.6,12.4
1.96,7.0,3.0,11.5,20.5,15.5,7.0,1.5,2.0,1.0,2.25,1.5,1.5,1.5,-0.05,0.14,1.14,1379.46,10.9,43.4,1.25,1.5,0.75,2.0,0.0,1.25,1.0,1.5,1.0,1.5,1.75,0.5,0.25,0.02,3.58,2.77,138.15,-7.0,5.0
1.98,7.75,3.5,11.5,20.5,15.5,6.0,0.5,2.0,1.0,2.0,0.5,1.5,1.5,-0.05,0.2,1.14,1459.29,11.5,46.4,1.5,1.25,0.75,0.0,0.0,0.0,1.0,1.25,1.0,1.0,0.75,0.0,0.75,-0.73,4.33,1.58,153.09,-9.5,2.6
2.0,8.0,4.0,11.5,20.0,15.5,5.25,0.0,1.75,1.0,1.75,1.75,0.75,1.25,-0.05,0.2,1.14,1497.99,12.1,47.8,1.25,1.0,2.25,2.25,0.5,2.0,1.0,1.25,1.0,1.0,1.75,0.75,0.5,-1.98,5.95,-0.17,190.76,-9.1,10.8
2.02,8.0,4.0,10.0,19.5,13.5,5.0,0.0,1.75,1.0,2.0,1.75,1.5,1.5,-0.23,0.27,1.33,1478.2,11.9,44.7,1.5,1.25,1.75,2.0,1.0,0.0,2.0,1.5,1.0,1.25,1.5,0.75,1.0,-2.98,6.58,-0.8,212.32,-11.0,5.6
2.04,8.0,4.0,10.5,19.5,15.5,4.0,0.0,1.75,0.75,1.5,1.5,1.0,1.25,-0.36,0.33,1.52,1449.71,12.3,48.4,0.25,0.0,0.75,0.0,0.0,2.0,1.0,1.25,1.0,3.0,1.25,3.5,2.25,0.08,-0.17,2.89,234.88,2.1,-57.2
2.06,7.25,4.0,7.75,16.0,13.0,3.5,0.25,1.75,1.0,1.5,1.5,1.25,1.25,-0.36,0.64,2.02,1352.34,11.7,45.6,1.0,1.25,1.75,0.0,1.0,0.0,1.25,1.5,0.5,4.75,3.75,5.5,7.75,-0.98,0.52,0.64,297.35,-0.6,-60.1
2.08,6.0,2.5,5.25,13.0,11.5,2.75,0.0,1.75,1.0,1.5,1.5,1.5,1.25,-0.67,1.52,2.83,1151.71,10.4,40.4,0.75,1.5,0.25,1.5,0.0,0.5,1.5,2.5,1.0,7.5,3.75,7.0,8.5,-0.23,0.64,3.08,397.63,2.0,-65.6
2.1,3.0,1.0,2.25,7.0,8.25,0.75,0.0,1.5,1.0,0.0,1.25,1.0,1.25,-1.17,2.27,3.77,803.57,9.0,34.9,1.25,0.0,1.25,1.25,0.0,2.75,1.5,4.25,1.5,9.0,7.0,7.75,9.75,0.95,0.33,1.95,575.85,2.4,-64.4
2.12,0.25,0.0,0.75,3.25,5.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-1.11,1.45,434.07,6.6,55.9,0.5,1.5,1.0,1.25,1.5,2.75,1.75,5.25,1.75,8.25,7.5,7.0,8.75,-0.17,0.08,1.27,720.82,2.5,-55.3
2.14,0.25,0.0,0.0,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.67,2.39,189.45,13.7,59.2,0.75,1.0,1.25,0.0,1.0,3.25,1.75,5.5,2.0,8.5,7.75,7.0,8.75,0.08,0.08,0.95,826.17,2.9,-59.2
2.16,0.25,0.0,0.0,3.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.11,-1.3,2.08,0.0,13.0,52.8,0.5,1.0,1.0,0.75,0.0,3.25,1.0,5.5,2.75,8.25,8.25,7.0,8.5,0.14,0.08,0.95,863.73,2.8,-61.6
2.18,0.25,0.0,0.0,2.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-1.23,0.95,0.0,12.8,58.1,0.5,1.0,1.0,1.5,0.0,4.0,2.0,5.5,2.75,8.0,9.0,6.25,8.25,0.14,0.08,0.95,877.06,2.3,-56.5
2.2,0.0,0.0,0.0,2.75,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.67,-0.98,0.58,0.0,13.6,50.7,0.75,1.0,1.0,2.25,0.0,4.75,2.25,5.5,3.0,7.25,8.0,5.75,7.5,0.08,0.08,0.95,863.8,1.9,-50.1
2.22,0.0,0.0,0.0,2.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.8,0.58,0.0,11.4,55.6,0.0,1.0,0.5,2.5,3.0,4.75,3.5,6.25,3.0,6.5,7.75,5.0,7.0,0.08,0.08,0.95,853.62,2.5,-42.3
2.24,0.0,0.0,0.0,2.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.67,0.7,0.0,11.4,55.6,1.5,2.25,0.5,3.75,2.25,5.25,3.5,5.25,3.0,5.5,6.75,3.75,5.25,0.08,0.08,0.95,798.99,0.2,-26.7
2.26,0.0,0.0,0.0,2.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.48,0.77,0.0,10.9,55.5,1.0,1.25,2.5,2.5,2.5,5.0,3.5,5.25,3.25,5.25,5.25,3.5,4.0,0.08,0.08,0.95,729.51,-0.6,-24.4
2.28,0.25,0.0,1.5,2.75,4.25,0.25,0.25,0.5,0.75,0.75,0.0,1.25,0.5,-0.42,-0.3,0.77,0.0,6.7,19.0,1.5,1.5,3.0,4.5,3.25,5.0,4.0,5.25,2.75,2.75,5.5,2.0,3.0,0.08,0.08,0.95,661.16,-3.4,-7.3
2.3,0.25,0.25,1.0,3.0,3.75,1.0,0.25,0.0,0.75,0.75,1.0,1.25,0.0,-0.48,-0.11,0.95,49.65,6.6,19.3,1.25,1.5,4.0,5.0,3.5,5.0,4.25,4.25,2.25,2.25,3.75,0.75,2.0,0.08,0.08,0.95,583.49,-5.0,6.6
2.32,0.25,0.75,1.5,3.0,2.25,1.25,0.25,0.25,1.0,1.0,1.5,1.0,0.5,-0.36,0.14,1.14,141.27,7.3,10.8,1.25,1.5,4.0,5.25,3.5,5.0,4.25,4.25,2.25,1.25,1.5,1.5,1.5,0.08,0.08,0.95,521.72,-5.6,13.6
2.34,0.0,0.0,0.0,2.25,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.3,0.27,1.45,149.27,11.2,45.4,1.0,2.25,4.25,7.0,3.75,6.0,4.5,3.0,2.25,2.5,1.5,1.0,1.0,0.08,0.08,0.95,497.55,-5.9,20.2
2.36,0.0,0.0,0.0,2.0,0.5,0.25,0.25,0.0,0.25,1.0,0.25,1.0,0.0,-0.3,0.39,1.58,142.66,5.6,-8.8,4.0,2.5,6.0,7.75,6.25,6.25,4.75,3.0,2.0,2.75,1.5,0.75,2.0,0.08,0.08,0.95,559.54,-7.8,27.0
2.38,0.0,0.0,1.75,2.75,1.25,0.5,0.25,0.0,0.75,1.0,1.5,1.0,0.75,-0.36,0.52,1.83,141.31,9.7,-2.9,4.5,2.75,7.0,9.5,7.75,6.25,5.5,4.0,1.75,2.25,1.5,0.75,1.25,0.08,0.08,0.95,665.68,-8.9,32.6
2.4,0.25,0.75,0.0,2.5,0.5,0.75,0.25,0.0,0.75,0.5,1.5,0.0,0.5,-0.42,0.77,2.45,137.84,7.1,9.3,5.25,2.75,7.25,11.5,7.75,6.25,5.75,3.0,1.5,2.5,2.5,0.75,1.5,0.08,0.14,0.95,794.51,-9.9,33.1
2.42,0.0,0.0,0.0,2.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.58,3.08,118.02,11.2,54.3,5.5,3.5,8.25,13.0,8.5,6.5,6.0,3.0,1.5,2.25,1.75,0.75,1.25,0.08,0.14,0.95,924.94,-10.7,38.0
2.44,0.0,0.0,1.5,2.5,1.25,0.25,0.5,0.0,1.0,1.0,0.25,0.25,0.0,-0.73,2.52,3.02,120.6,12.0,20.8,6.0,3.25,9.0,15.5,9.0,6.75,6.25,2.75,1.25,2.25,1.75,0.75,1.5,0.08,0.14,1.02,1054.89,-11.2,39.3
2.46,0.25,0.75,1.0,3.0,1.25,0.75,0.5,0.25,0.5,1.25,1.0,0.25,0.75,-0.23,3.2,1.52,134.27,7.1,12.4,7.25,2.5,9.5,15.5,10.5,6.5,6.25,2.75,1.0,2.0,2.25,0.0,1.0,0.02,0.14,1.02,1159.39,-11.9,43.0
2.48,0.25,0.75,1.5,2.75,1.75,1.5,0.5,0.25,0.75,1.0,1.5,1.0,0.5,1.27,5.14,-0.3,161.65,7.2,9.5,7.75,3.5,11.0,15.5,10.5,1.75,5.5,0.75,1.0,0.0,1.0,0.0,0.0,-0.05,0.2,1.14,1179.44,-17.8,57.9
2.5,0.25,0.25,1.5,1.75,0.5,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.0,2.45,7.02,-1.17,148.89,17.4,34.5,8.75,4.75,11.0,18.0,10.5,5.0,5.25,2.0,1.0,1.5,1.5,0.25,0.5,-0.05,0.27,1.2,1264.89,-14.4,50.8
2.52,0.25,0.75,0.0,2.75,0.5,0.25,0.25,0.0,0.0,1.25,1.75,2.25,2.0,2.95,4.64,-0.42,155.77,4.5,-31.9,9.5,5.75,13.0,18.0,11.5,4.5,5.25,1.25,1.0,1.25,2.0,0.75,0.75,0.02,0.33,1.08,1344.1,-15.5,51.2
2.54,0.0,0.0,1.0,1.75,0.75,0.25,0.25,0.5,0.0,2.75,2.5,5.5,5.5,-0.55,-0.86,2.95,205.37,0.5,-67.3,10.5,5.75,13.0,16.5,10.5,2.75,5.0,1.25,1.0,1.5,1.75,0.75,0.75,0.2,0.45,1.33,1391.29,-16.8,52.1
2.56,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.0,1.0,7.0,3.75,8.25,7.25,1.83,0.33,1.39,293.9,-2.1,-83.3,10.5,5.75,12.0,15.0,9.0,2.5,5.75,1.25,1.0,1.0,1.75,0.75,1.25,0.33,0.58,1.64,1378.96,-17.2,51.4
2.58,0.0,1.0,1.0,1.25,0.0,0.25,0.25,1.75,2.5,8.75,7.0,8.75,9.0,-0.61,0.39,3.45,452.85,-0.9,-73.7,9.5,5.25,9.75,11.0,6.25,2.0,6.5,1.25,1.0,1.25,1.75,0.75,0.5,0.39,1.08,2.33,1254.16,-18.0,50.8
2.6,0.0,0.75,0.75,1.75,0.0,1.75,1.25,3.75,2.5,7.0,8.5,8.25,8.25,0.14,0.02,1.27,613.7,-1.0,-66.7,7.75,3.75,7.5,7.0,3.5,1.5,5.75,1.25,1.0,1.25,1.5,0.5,0.5,0.95,2.58,3.45,977.77,-18.6,47.7
2.62,0.25,0.75,0.0,2.75,1.75,2.5,1.0,5.0,3.25,8.25,11.0,8.5,8.5,-0.11,0.02,1.02,789.98,-1.5,-59.6,4.25,1.25,5.75,2.75,0.0,0.0,2.75,1.25,0.5,0.0,1.5,0.0,0.5,1.27,1.45,4.89,611.4,-24.5,44.3
2.64,0.25,0.75,0.0,2.75,1.25,3.0,0.25,4.75,3.75,8.25,10.0,8.5,8.25,-0.05,-0.05,1.02,901.24,-1.9,-60.0,1.5,0.75,1.75,2.25,0.0,0.25,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.33,-1.11,3.14,319.48,-18.7,46.7
2.66,0.25,0.75,0.0,2.75,0.75,3.0,0.0,4.25,4.25,8.25,10.5,8.5,8.5,-0.05,-0.05,0.95,972.81,-1.6,-61.9,2.0,1.75,0.5,2.5,0.0,2.5,1.0,1.25,1.0,1.25,0.0,0.75,0.0,0.83,-0.17,4.14,173.28,-6.6,27.0
2.68,0.25,0.75,0.0,2.75,0.75,3.0,0.5,4.5,4.25,7.5,9.5,8.0,8.25,-0.05,-0.05,0.95,970.08,-1.6,-60.1,1.5,1.75,2.5,2.75,2.5,2.5,1.75,1.25,1.0,1.0,1.5,1.0,0.5,1.77,-1.17,2.27,114.65,-8.4,21.9
2.7,0.25,0.75,0.25,2.75,0.5,3.0,0.25,4.75,4.75,7.0,9.0,7.25,7.5,-0.05,-0.05,0.95,941.65,-1.3,-58.2,1.5,1.25,2.5,2.5,1.75,2.5,1.5,1.25,1.0,1.5,1.5,0.25,0.5,1.08,-1.11,0.77,106.2,-7.9,20.5
2.72,1.25,1.0,0.75,5.25,1.25,5.0,0.25,5.5,4.75,6.25,9.25,7.25,7.5,-0.05,-0.05,0.95,938.91,-0.1,-42.8,1.5,1.25,2.75,2.5,1.75,2.75,1.25,1.5,1.0,1.25,1.5,0.75,0.5,0.58,-0.67,0.27,127.51,-7.7,18.3
2.74,2.0,2.0,2.0,5.25,5.25,4.5,1.5,5.25,4.25,6.25,8.25,6.5,6.75,-0.05,-0.05,0.95,952.59,1.4,-26.7,1.75,1.25,2.5,2.5,1.75,2.5,1.5,1.25,1.0,1.0,1.5,0.75,0.5,0.45,-0.42,0.27,133.55,-8.8,20.5
2.76,1.25,1.25,1.25,5.25,5.25,5.0,1.5,5.0,4.25,4.75,7.25,5.5,5.75,-0.05,-0.05,0.95,909.77,0.6,-25.4,1.75,1.5,2.5,2.5,1.5,2.5,1.5,1.25,1.0,1.25,1.5,0.75,0.5,0.45,-0.3,0.39,148.71,-8.7,19.8
2.78,1.0,1.5,0.5,5.25,5.25,5.0,1.5,4.5,4.25,4.5,6.5,4.75,5.0,-0.05,-0.05,0.95,832.95,0.1,-22.9,1.5,1.5,2.25,2.25,1.25,2.25,1.75,1.25,1.0,1.25,1.5,0.75,0.5,0.52,-0.23,0.58,166.1,-8.6,17.1
2.8,1.0,1.5,2.0,5.25,5.25,5.25,1.5,4.0,4.25,2.75,5.75,4.25,4.25,-0.05,-0.05,0.95,747.73,2.0,-14.6,1.5,1.5,2.75,2.25,1.75,2.5,1.75,1.25,1.0,1.0,1.5,0.75,0.5,0.64,-0.11,0.77,198.04,-9.0,20.7
2.82,1.0,1.75,2.0,6.5,5.25,5.25,2.75,4.0,4.25,3.5,5.25,3.5,4.25,-0.05,-0.05,0.95,695.18,2.3,-10.4,1.5,1.5,2.5,2.25,1.0,2.25,2.0,1.25,1.0,1.25,1.5,0.75,0.5,0.64,0.08,0.83,225.9,-9.4,17.2
2.84,1.25,2.0,2.25,7.0,5.5,6.0,2.75,4.0,4.25,3.5,5.0,2.75,3.0,-0.05,0.02,0.95,675.31,2.8,-2.7,1.5,1.25,2.25,2.25,1.5,2.5,1.5,1.5,1.0,1.5,1.25,0.75,0.5,0.45,0.33,0.95,250.57,-7.1,15.8
2.86,2.0,2.25,3.5,8.5,7.0,6.25,4.0,4.75,3.5,2.0,4.5,1.25,2.5,-0.05,-0.05,0.95,697.6,4.7,12.1,1.5,1.5,2.5,2.25,0.25,2.5,1.75,1.5,1.0,1.0,1.5,0.75,0.75,0.39,0.52,1.14,262.54,-9.1,14.2
2.88,1.75,2.25,3.5,11.0,7.5,6.75,4.75,4.25,3.75,1.5,4.0,1.0,2.25,-0.05,-0.05,0.95,746.06,5.4,17.7,1.5,1.5,2.25,2.25,1.25,2.75,1.75,1.5,1.0,1.25,1.75,0.75,0.5,0.39,0.64,1.33,266.79,-7.5,15.6
2.9,3.25,2.5,6.0,13.0,8.5,7.5,5.0,3.75,3.5,2.25,3.0,1.25,2.25,-0.05,0.02,0.95,846.47,7.3,24.6,1.75,1.25,2.5,2.25,1.25,2.5,2.0,1.25,1.0,1.0,1.5,0.75,0.75,0.39,0.7,1.64,261.04,-9.1,17.3
2.92,4.0,2.5,8.25,16.0,11.5,8.0,5.25,3.75,1.75,1.0,2.75,0.5,2.0,-0.05,0.02,1.02,987.2,8.8,35.6,1.25,1.25,2.25,2.25,1.25,2.5,1.5,1.5,1.0,1.0,1.5,0.5,0.75,0.45,1.2,2.33,255.63,-7.3,15.4
2.94,5.5,2.5,8.75,18.0,13.5,8.25,5.0,3.75,1.75,0.75,2.5,1.25,2.0,-0.05,0.08,1.08,1167.2,9.3,37.5,1.25,1.25,2.0,2.25,1.5,1.75,1.75,1.25,1.0,1.25,1.25,0.75,1.0,0.45,2.02,2.89,252.33,-7.8,11.8
2.96,5.5,2.25,9.0,18.0,14.5,7.5,5.0,3.0,1.0,0.0,1.75,0.25,1.5,-0.05,0.08,1.14,1278.56,10.2,44.9,1.25,1.25,2.25,2.25,1.0,2.5,1.5,1.25,1.0,1.0,1.5,0.75,0.5,0.45,3.14,2.89,247.28,-8.2,15.6
2.98,6.5,2.25,9.5,21.0,13.5,7.5,2.5,2.25,1.25,1.75,1.5,1.0,1.25,-0.05,0.14,1.2,1361.19,10.6,43.5,1.5,1.25,2.0,2.0,1.25,2.0,1.5,1.25,1.0,1.25,1.5,0.5,0.5,0.14,3.77,2.2,242.16,-8.3,16.1
3.0,7.5,3.75,11.0,21.0,15.5,7.25,0.75,1.75,1.0,2.0,1.25,1.0,1.25,-0.11,0.14,1.2,1433.55,11.0,46.8,1.25,1.0,2.0,2.0,1.5,2.75,1.5,1.25,1.0,1.25,1.5,0.5,0.5,-0.67,4.45,1.02,240.65,-6.4,15.1
3.02,8.0,4.0,10.5,21.0,16.0,6.5,0.25,1.75,1.0,1.25,1.5,1.0,1.5,-0.11,0.14,1.14,1482.94,11.3,47.7,1.25,0.5,2.25,0.0,1.0,1.0,1.5,1.25,0.5,0.25,1.75,0.0,0.5,-2.17,6.39,-0.86,214.33,-11.4,13.5
3.04,8.0,4.0,10.5,20.0,16.0,5.75,0.0,1.75,1.0,1.5,1.5,1.0,1.5,-0.17,0.2,1.27,1499.74,11.4,47.4,1.25,1.25,1.75,2.0,0.0,0.0,1.0,1.25,1.0,2.25,1.25,1.75,0.5,-3.73,2.39,2.02,203.2,-10.4,-7.3
3.06,8.0,4.0,10.5,18.5,15.5,5.25,0.0,1.75,1.0,1.25,1.75,1.0,1.25,-0.36,0.33,1.45,1478.99,11.8,47.7,0.5,1.25,2.0,0.0,1.25,2.75,1.25,1.25,1.0,3.5,2.75,3.75,5.25,1.14,-2.11,2.64,240.5,0.3,-41.3
3.08,7.5,4.0,8.5,16.5,13.5,4.0,0.0,0.25,0.75,1.0,0.25,1.0,0.25,-0.42,0.39,2.45,1370.08,13.1,55.3,2.0,1.5,0.25,1.5,0.0,3.25,1.0,1.25,1.0,6.75,3.75,6.75,8.25,-1.17,0.64,0.83,329.33,1.7,-54.1
3.1,5.0,2.25,3.25,11.0,9.5,3.0,0.0,0.0,1.0,1.25,0.25,0.75,0.25,-0.61,1.45,2.95,1064.34,10.6,50.5,0.0,0.5,3.0,0.5,0.0,1.5,1.0,2.75,1.25,8.0,5.75,7.5,8.5,-0.23,0.58,1.64,455.19,0.8,-66.0
3.12,3.75,2.25,2.0,8.5,8.25,1.75,0.0,1.75,1.0,0.5,1.5,1.0,1.25,-1.11,2.14,3.7,759.86,8.4,36.5,0.0,0.0,0.5,0.25,0.0,2.5,1.5,4.25,1.5,8.25,7.0,7.25,9.0,-0.11,0.33,1.58,586.28,4.3,-73.5
3.14,1.75,0.75,0.0,4.25,5.5,1.5,0.0,0.5,1.0,1.0,1.5,1.0,1.25,-0.48,0.2,3.58,450.94,4.0,18.6,1.25,0.0,1.5,0.0,0.0,2.75,1.0,5.25,1.5,8.75,7.5,7.0,9.0,0.2,0.08,0.95,692.49,3.0,-65.7
3.16,0.25,0.0,0.0,4.25,0.75,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.33,-0.86,0.64,241.23,9.3,12.8,0.25,0.0,0.75,0.0,0.0,2.75,1.0,5.25,2.0,9.0,7.75,7.0,8.75,0.14,0.08,0.95,752.39,4.3,-71.0
3.18,0.75,0.5,0.0,2.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.55,-1.48,2.45,64.41,19.2,63.7,0.5,0.5,1.0,0.75,0.0,4.5,1.0,6.0,2.0,8.75,8.25,7.0,8.5,0.14,0.08,0.95,805.36,4.0,-61.2
3.2,0.5,0.0,0.0,4.75,0.5,0.0,0.0,0.0,0.25,0.5,1.5,0.75,0.5,-1.05,-1.17,1.7,0.0,11.6,7.3,1.5,1.0,1.0,2.75,0.0,5.75,1.0,6.25,2.25,9.0,9.0,7.0,9.0,0.14,0.08,0.95,876.95,2.7,-50.8
3.22,0.5,0.75,1.5,4.25,5.25,0.25,0.25,1.25,1.0,1.0,1.5,1.0,1.0,-0.67,-0.8,0.64,0.0,6.1,15.5,1.0,1.5,2.25,2.5,3.5,5.0,2.25,6.25,2.5,8.25,8.25,5.75,7.75,0.14,0.08,0.95,930.05,1.3,-37.9
3.24,0.25,0.25,1.75,3.75,4.75,0.25,0.25,0.5,1.0,1.0,1.5,1.0,1.0,-0.42,-0.67,0.27,22.8,7.0,12.5,1.0,1.0,0.5,1.75,1.25,5.5,0.75,6.25,2.0,7.0,6.25,4.75,6.75,0.14,0.08,0.95,883.65,4.3,-44.9
3.26,1.0,0.25,1.25,3.0,4.25,0.25,0.25,0.5,1.0,1.0,1.5,1.0,1.25,-0.3,-0.48,0.39,79.92,6.7,9.2,1.25,2.0,0.0,1.75,1.75,5.75,0.0,6.25,1.75,6.0,6.25,3.5,6.5,0.14,0.08,0.95,801.77,4.8,-37.8
3.28,0.25,0.75,1.0,3.5,3.0,0.25,0.25,1.0,1.0,1.0,1.5,1.0,1.0,-0.3,-0.48,0.52,110.73,6.0,5.4,0.5,1.0,0.25,2.5,3.75,6.0,1.0,6.25,1.5,5.25,5.25,2.5,5.5,0.14,0.08,0.95,688.1,5.2,-29.7
3.3,0.25,0.75,1.75,3.0,4.5,1.75,0.25,0.5,1.0,1.0,1.5,1.0,1.0,-0.36,-0.36,0.58,153.66,4.6,14.0,1.5,2.0,0.75,3.25,3.75,6.5,2.25,6.25,1.75,5.5,4.25,1.5,4.5,0.14,0.08,0.95,616.23,3.0,-15.1
