time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.25,0.0,0.0,1.75,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,-0.23,0.39,2.02,24.0,-2.8,14.3,2.0,0.75,4.0,7.0,4.75,6.0,4.0,4.0,1.75,1.0,0.0,0.5,0.75,0.08,0.08,0.95,394.54,-5.8,29.5
1.66,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,-0.36,0.64,2.39,33.0,0.9,-29.7,4.0,2.5,5.75,8.75,5.5,6.75,4.75,4.0,1.75,1.75,0.0,0.75,0.75,0.08,0.08,0.95,482.28,-8.3,35.5
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.25,-0.48,1.2,2.83,29.39,-0.3,-59.5,3.5,1.75,7.0,10.5,7.0,6.0,5.5,3.5,1.25,0.75,0.0,0.25,0.25,0.08,0.08,0.95,583.4,-10.3,43.3
1.7,0.0,0.25,1.75,0.0,3.0,0.0,0.5,1.5,0.75,0.5,1.25,0.5,0.75,-0.55,2.08,2.58,74.73,4.6,-2.4,4.5,2.0,8.0,11.5,7.75,6.5,5.75,2.5,1.25,0.0,0.0,0.5,0.75,0.08,0.14,1.02,698.97,-11.7,46.4
1.72,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1.25,0.75,0.5,0.5,0.5,0.25,-0.17,2.83,2.52,82.49,-2.7,-38.9,5.5,0.0,8.0,12.0,8.5,6.25,5.75,2.5,0.75,0.0,0.0,0.0,0.75,0.02,0.14,1.08,770.6,-12.1,48.0
1.74,0.0,0.5,1.5,0.0,2.25,0.0,0.25,0.0,0.75,0.5,0.5,0.5,0.25,0.77,3.52,1.89,111.38,9.3,14.0,6.5,1.75,7.25,15.0,8.0,6.0,5.75,2.5,0.25,1.0,0.0,0.0,0.75,0.02,0.14,1.14,862.11,-12.3,49.4
1.76,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,1.25,0.0,1.25,1.89,6.39,-0.42,105.6,-2.0,-61.0,7.75,3.0,9.5,17.0,9.75,6.0,5.5,2.5,1.0,0.0,1.0,0.0,1.25,0.02,0.2,1.14,994.7,-13.5,49.9
1.78,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,0.5,1.25,2.64,7.08,-1.17,98.43,-1.3,-47.9,8.75,4.25,12.0,18.0,11.0,4.75,5.0,1.25,0.75,0.0,0.0,0.0,0.75,-0.05,0.2,1.14,1150.7,-15.8,57.7
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.5,5.25,5.5,-0.17,0.39,2.27,156.67,-3.9,-93.9,9.25,5.0,12.0,18.0,11.0,4.0,4.5,1.0,1.0,1.0,0.25,0.5,0.75,-0.05,0.27,1.33,1292.13,-15.8,55.1
1.82,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,1.25,6.5,5.5,7.5,7.5,1.08,0.64,2.77,272.3,-3.0,-86.0,9.0,4.25,12.0,15.0,9.0,2.0,4.25,1.0,1.0,0.75,0.0,0.25,0.0,0.2,0.45,1.27,1296.37,-18.3,59.0
1.84,0.0,0.25,1.0,0.0,0.75,2.0,0.0,3.75,1.5,8.0,8.25,8.25,8.0,-0.92,0.39,4.27,438.22,-3.0,-72.3,10.0,5.5,11.0,15.5,8.5,2.0,5.75,1.0,0.75,1.25,0.5,0.25,0.75,0.33,0.58,1.58,1273.58,-17.7,56.2
1.86,0.75,0.5,1.25,1.0,2.5,2.25,0.0,4.25,3.25,8.25,9.75,9.0,8.75,-0.05,-0.11,1.02,664.01,-1.2,-60.2,9.0,4.75,10.5,12.0,6.75,0.5,6.5,1.0,0.75,0.75,0.0,0.25,0.25,0.39,1.08,2.27,1129.49,-20.1,59.4
1.88,0.0,0.25,0.5,0.0,1.75,2.25,1.25,4.25,3.25,7.25,9.5,8.25,8.0,-0.05,-0.05,1.02,811.36,-2.1,-67.2,7.5,3.25,7.25,7.25,1.5,1.0,5.75,1.0,0.75,1.25,0.0,0.5,0.75,1.08,2.58,3.77,887.75,-20.8,51.6
1.9,1.0,0.75,0.0,1.75,0.5,4.0,1.75,5.25,4.5,9.0,11.5,9.5,9.5,-0.05,-0.05,0.95,970.15,-1.5,-61.4,4.75,1.25,5.75,3.25,0.0,0.0,3.0,1.0,0.25,0.0,0.0,0.0,0.75,1.83,1.58,4.95,572.12,-25.8,55.4
1.92,1.0,1.25,1.0,2.5,4.25,4.5,0.0,5.25,4.75,8.5,11.5,9.0,9.25,-0.05,-0.05,0.95,1085.47,-1.1,-48.4,0.5,0.0,1.25,2.25,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.7,-1.67,0.2,298.53,-18.1,38.8
1.94,1.0,1.0,0.5,2.5,4.5,4.5,0.5,5.25,4.75,7.75,10.5,8.25,9.0,-0.05,-0.05,0.95,1155.22,-1.5,-47.4,0.5,0.0,2.5,2.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.14,-1.67,3.14,133.3,-21.3,43.7
1.96,1.0,1.5,1.0,2.5,4.5,4.5,0.75,5.25,4.75,7.0,9.5,7.5,8.0,-0.05,-0.05,0.95,1161.62,-0.9,-42.2,0.75,0.0,1.75,2.25,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,1.77,-1.61,2.2,1.51,-17.3,31.6
1.98,1.0,1.75,0.75,2.5,4.25,4.5,1.0,4.5,4.5,6.0,8.25,6.0,6.75,-0.05,-0.05,0.95,1078.19,-0.7,-37.4,0.0,0.25,1.5,2.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.89,-1.23,0.64,0.0,-17.4,36.8
2.0,1.25,1.75,2.25,2.5,4.75,4.5,1.75,4.75,4.0,5.0,7.0,5.25,5.5,-0.05,-0.05,0.95,959.28,0.8,-27.5,0.0,0.0,1.25,1.75,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.52,-0.73,0.45,0.0,-16.2,31.0
2.02,1.5,1.75,2.25,2.5,4.75,4.5,3.0,4.0,4.0,4.0,6.25,3.75,5.0,-0.05,-0.05,0.95,824.04,1.7,-20.6,0.0,0.0,2.75,2.5,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.5,0.0,0.39,-0.55,0.83,0.0,-16.1,15.1
2.04,1.0,1.75,4.25,4.75,4.75,4.75,3.0,3.75,4.0,2.75,5.5,3.0,4.25,-0.05,0.02,0.95,728.27,4.2,-8.6,0.75,0.0,1.25,2.5,0.0,2.0,0.75,1.0,0.75,1.0,0.0,0.5,0.0,0.27,-0.48,1.02,0.0,-6.7,17.3
2.06,1.0,1.75,5.0,5.0,5.25,5.25,3.5,3.75,4.0,2.25,5.0,2.25,2.75,-0.05,0.02,0.95,664.8,5.3,0.8,0.0,0.75,2.5,2.0,0.0,1.75,0.75,1.0,0.25,1.0,0.25,0.0,0.25,0.2,-0.3,1.08,0.76,-8.6,24.5
2.08,1.75,1.75,6.25,6.75,7.0,5.5,4.25,3.5,4.0,2.0,3.25,2.0,2.0,-0.05,0.02,0.95,661.7,7.1,14.0,0.0,0.0,2.5,1.25,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.75,0.2,-0.05,1.27,25.12,-17.1,15.3
2.1,2.0,1.75,7.75,8.25,7.25,6.0,5.25,4.0,3.25,2.0,3.0,1.0,2.5,-0.05,0.02,0.95,698.24,7.8,19.3,0.75,0.75,2.5,2.25,0.0,1.5,1.0,1.0,0.75,1.0,0.0,0.5,0.25,0.14,0.2,1.39,85.36,-11.3,23.2
2.12,3.5,1.75,8.75,10.5,8.5,6.25,5.75,3.75,3.25,0.0,2.5,0.5,1.75,-0.05,0.02,1.02,771.37,10.4,32.2,0.0,0.0,2.5,2.5,0.0,1.25,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.14,0.45,1.58,114.03,-14.9,36.7
2.14,4.25,1.75,9.0,13.0,8.25,5.75,6.0,2.25,2.25,0.25,2.0,0.5,0.5,-0.05,0.02,1.02,821.2,12.7,41.4,0.25,0.25,0.75,0.75,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.75,0.08,0.7,1.95,115.48,-10.3,5.9
2.16,5.0,2.0,9.75,14.0,11.0,6.25,6.25,3.5,2.0,1.0,1.75,0.5,1.25,-0.05,0.02,1.08,934.88,11.1,39.2,0.0,0.0,0.75,1.25,0.0,0.0,0.25,1.0,0.75,1.0,0.0,0.5,0.75,0.08,1.45,2.39,108.16,-4.2,-25.1
2.18,5.25,2.0,10.5,16.0,11.0,6.25,5.75,3.0,2.0,1.0,2.5,0.5,1.5,-0.05,0.08,1.08,1058.53,11.7,39.1,0.75,0.25,2.5,2.25,0.0,0.5,0.75,1.0,0.75,1.0,0.0,0.25,0.75,-0.05,2.39,2.95,118.57,-12.9,15.1
2.2,6.75,1.75,13.5,17.5,11.5,6.25,5.25,1.75,1.5,1.25,2.25,0.0,1.25,-0.05,0.08,1.08,1203.1,13.8,45.1,0.5,0.75,0.75,2.25,0.0,2.0,0.25,1.0,0.75,0.75,0.0,0.5,0.75,0.02,3.58,3.14,132.08,-3.0,10.8
2.22,7.0,1.5,12.5,17.5,11.5,5.5,3.0,2.25,1.5,0.0,2.25,0.5,0.25,-0.05,0.14,1.2,1275.36,14.3,48.2,0.5,0.75,2.5,1.25,0.0,2.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,0.14,4.58,2.02,153.95,-7.5,12.9
2.24,8.0,2.0,15.5,17.5,13.5,4.5,1.75,1.25,1.5,1.25,2.5,0.5,1.25,0.02,0.14,1.14,1349.9,14.8,46.6,1.0,0.75,1.75,0.75,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.5,0.75,-1.11,6.02,-0.98,148.93,-16.1,18.3
2.26,8.75,2.0,15.5,17.5,14.0,3.25,0.5,2.0,1.5,1.25,2.25,0.5,1.25,-0.05,0.2,1.27,1383.83,15.0,47.1,0.5,0.5,2.5,2.25,0.0,0.0,0.75,1.0,0.5,0.5,0.0,0.75,0.75,-2.73,6.83,-0.3,147.56,-15.4,14.0
2.28,8.5,1.75,15.0,15.0,13.5,0.75,0.0,1.75,0.75,0.25,0.25,0.0,0.5,-0.23,0.27,1.45,1337.78,17.5,57.2,0.25,0.0,1.25,0.25,0.0,0.0,0.75,0.75,0.25,1.0,1.25,3.0,4.0,0.2,-2.11,0.45,159.39,-2.5,-69.0
2.3,7.75,1.75,12.5,13.5,11.0,0.0,0.0,1.5,0.75,0.25,1.0,0.0,0.25,-0.42,0.39,1.64,1195.46,18.2,56.4,0.75,0.75,1.75,0.25,0.0,0.0,0.75,1.0,0.75,5.5,1.0,6.5,7.75,-0.11,0.45,1.02,242.57,0.6,-70.1
2.32,7.25,1.75,10.5,10.5,9.0,0.0,0.5,1.5,0.75,0.25,0.5,0.0,0.5,-0.55,0.64,2.02,979.96,18.2,56.2,0.75,0.0,2.5,0.75,0.0,0.0,0.75,2.5,0.75,7.0,4.75,6.75,9.25,-0.3,0.52,2.02,353.93,0.4,-70.5
2.34,5.25,0.5,6.75,6.75,7.0,0.0,0.0,1.25,0.75,0.25,0.5,0.0,0.25,-0.86,2.02,3.2,710.38,17.1,53.6,0.0,0.0,1.25,0.5,0.0,2.0,0.0,2.5,1.25,8.25,4.75,7.5,8.75,0.27,0.58,3.52,486.08,4.0,-74.8
2.36,2.0,0.25,4.5,2.5,5.0,0.0,0.0,0.75,0.75,0.0,0.25,0.5,0.0,-0.92,1.64,4.39,436.01,15.8,47.2,0.0,0.75,1.5,0.0,0.0,2.0,0.75,5.25,1.75,8.5,8.5,7.0,9.75,-0.11,0.2,1.2,646.83,3.3,-69.7
2.38,1.0,0.25,3.75,2.5,5.0,0.0,0.0,2.25,0.75,0.0,1.75,0.0,0.25,-0.61,-1.23,3.45,281.26,10.6,29.4,0.0,0.0,0.75,0.25,0.0,3.25,0.75,5.0,2.5,8.75,7.5,7.25,8.75,0.14,0.14,0.95,749.29,4.4,-70.2
2.4,0.0,0.0,2.5,0.0,1.25,0.0,0.0,1.75,0.75,0.0,2.0,0.0,0.25,-0.92,-0.11,2.14,139.48,10.4,-4.1,0.0,0.0,1.5,1.25,0.0,3.5,0.75,5.25,2.75,8.75,8.5,7.0,8.5,0.14,0.08,0.95,822.57,3.0,-64.1
2.42,0.0,0.0,2.25,0.0,0.5,0.0,0.0,1.25,0.75,0.0,1.25,0.0,0.0,-1.36,-1.36,2.14,20.58,14.4,0.6,0.5,1.5,1.5,1.25,0.0,4.0,0.75,5.5,3.0,8.25,9.0,6.75,9.0,0.14,0.08,0.95,871.82,2.3,-56.6
2.44,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.25,-0.8,-1.11,0.83,0.0,13.3,2.8,0.5,0.25,1.25,2.25,0.0,4.0,1.5,5.25,3.25,7.75,7.5,6.25,7.75,0.14,0.08,0.95,882.1,2.1,-55.5
2.46,0.25,0.25,1.0,2.25,0.0,2.0,0.0,0.5,0.75,0.5,0.75,0.5,1.25,-0.42,-0.8,0.33,0.0,3.5,-2.4,0.25,0.25,1.75,2.5,0.0,4.25,1.75,5.25,3.25,6.5,6.75,5.25,6.25,0.08,0.08,0.95,836.06,1.4,-49.4
2.48,0.0,0.5,2.25,0.25,3.0,1.0,0.0,1.75,0.75,0.5,1.75,0.0,0.75,-0.17,-0.55,0.52,0.0,3.5,6.0,1.0,1.0,2.0,3.75,0.0,4.5,1.75,5.25,3.25,6.25,6.25,3.5,6.0,0.08,0.08,0.95,774.31,0.3,-36.8
2.5,0.0,0.25,2.0,0.0,0.5,1.0,0.0,1.5,0.75,0.5,0.0,0.0,0.5,-0.11,-0.48,0.58,0.0,3.8,4.6,0.5,0.25,1.5,2.75,0.25,4.5,2.5,4.0,2.5,3.5,4.0,2.5,3.75,0.08,0.08,0.95,629.68,0.3,-31.5
2.52,0.0,0.25,2.25,1.0,1.25,0.5,0.0,1.75,0.75,0.25,1.25,0.5,0.25,-0.11,-0.48,0.64,22.71,8.2,3.0,0.5,0.75,2.5,3.25,0.25,4.25,2.0,4.0,2.5,1.75,2.5,1.5,2.5,0.08,0.08,0.95,488.71,-2.2,-13.1
2.54,0.0,0.5,2.25,1.25,4.5,1.75,0.0,1.75,0.75,0.5,1.5,0.5,0.5,-0.05,-0.3,0.7,92.18,2.8,15.0,0.5,0.75,3.25,4.25,1.5,4.0,2.75,4.0,2.25,1.5,3.25,0.5,1.5,0.08,0.08,0.95,389.42,-4.6,0.9
2.56,0.25,0.5,2.25,0.5,3.75,1.5,0.0,1.75,0.75,0.5,2.0,0.5,0.25,0.02,-0.17,0.95,147.72,3.9,10.8,0.5,0.75,4.5,5.25,1.75,4.5,3.0,3.0,1.75,1.0,1.25,0.5,0.75,0.08,0.08,0.95,343.25,-7.4,19.2
2.58,0.0,0.5,2.25,0.75,3.5,1.75,0.0,1.5,0.75,0.5,1.5,0.5,0.5,0.14,0.02,1.14,190.95,3.2,11.4,1.25,0.75,5.5,6.75,3.0,4.5,3.5,2.5,1.75,1.25,0.75,0.75,0.0,0.08,0.08,0.95,342.15,-9.9,29.9
2.6,0.25,0.5,2.25,0.0,4.25,1.5,0.25,1.5,0.75,0.5,2.0,0.5,0.75,0.02,0.14,1.33,219.07,3.1,7.7,1.75,0.75,6.0,7.0,3.75,4.5,3.75,2.5,1.5,0.0,0.25,0.5,0.0,0.08,0.08,0.95,354.41,-11.5,39.8
2.62,0.0,0.5,2.25,0.25,2.5,1.25,0.25,1.75,0.75,0.5,2.0,0.5,0.75,-0.17,0.27,1.58,221.12,3.9,-1.0,3.0,1.0,7.25,8.5,5.25,5.0,4.25,2.5,1.25,0.0,0.0,0.5,0.0,0.08,0.08,0.95,409.09,-12.4,45.3
2.64,0.25,0.25,2.0,0.25,3.0,1.0,0.25,1.75,0.75,0.25,2.0,0.0,0.75,-0.36,0.45,1.83,218.42,4.0,5.0,3.5,2.5,7.75,10.5,6.75,5.5,5.0,2.5,1.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,502.44,-12.4,50.3
2.66,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,-0.48,0.83,2.52,162.96,14.0,11.0,4.5,1.0,8.5,0.0,7.0,6.0,5.25,2.0,1.25,0.0,0.0,0.25,0.0,0.08,0.14,0.95,528.64,-11.9,47.1
2.68,0.25,0.5,0.75,0.25,0.0,1.75,0.0,1.75,0.75,0.5,1.75,0.5,0.5,-0.67,1.7,3.14,139.22,-0.1,-19.8,6.25,0.0,9.5,14.0,7.5,6.0,5.75,2.5,1.25,1.5,0.25,0.5,1.0,0.02,0.14,1.02,675.83,-12.9,42.4
2.7,0.25,0.0,2.25,0.0,2.25,0.0,0.5,1.75,0.25,0.0,2.0,0.0,1.0,-0.86,2.7,3.14,120.55,7.3,-2.5,6.75,2.0,11.0,16.0,9.5,6.0,5.75,2.5,1.25,1.5,1.0,0.5,1.0,0.02,0.14,1.08,864.6,-13.2,44.6
2.72,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.25,0.0,0.25,-0.42,3.27,2.27,90.01,8.6,-39.3,6.75,0.0,12.0,14.0,9.75,4.5,5.0,0.0,0.75,0.0,0.0,0.25,0.5,0.02,0.2,1.08,982.74,-16.9,55.3
2.74,0.0,0.0,2.25,0.0,3.75,0.0,0.0,0.0,0.5,0.25,1.25,0.0,1.0,1.7,5.89,0.52,99.66,7.8,13.6,8.0,0.0,11.5,17.5,9.25,3.25,4.25,0.5,1.0,1.5,0.0,0.5,0.25,-0.05,0.2,1.08,1076.08,-16.9,52.3
2.76,0.0,0.5,2.25,0.0,3.5,0.0,0.0,0.25,0.75,1.25,2.5,1.5,1.5,4.27,7.95,0.2,125.57,5.8,-16.4,8.0,3.0,13.0,15.5,11.0,2.25,3.75,1.0,1.0,1.25,0.25,0.5,0.5,0.02,0.27,1.14,1142.92,-16.8,53.7
2.78,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.25,0.25,1.75,3.0,5.25,5.25,-0.61,-0.17,1.14,183.31,2.8,-75.0,9.75,4.25,14.0,17.5,9.5,2.0,3.0,1.0,1.0,1.25,0.75,0.5,0.75,-0.05,0.27,1.14,1218.29,-18.0,54.6
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.75,6.5,4.5,7.75,8.5,-0.36,0.33,2.33,283.22,-4.2,-91.4,9.0,3.75,14.5,15.0,8.5,1.25,2.5,1.0,0.75,0.0,0.0,0.0,0.25,0.14,0.45,1.33,1201.14,-20.1,61.7
2.82,0.0,0.75,0.0,0.0,0.0,2.25,0.0,3.5,1.25,7.75,7.25,7.5,10.0,-0.11,0.58,4.33,430.82,-5.0,-77.2,10.0,4.25,12.0,14.0,7.0,2.0,3.0,0.25,0.75,0.0,0.0,0.0,0.0,0.39,0.58,1.7,1148.38,-20.4,64.8
2.84,0.0,0.25,0.0,0.0,0.5,2.5,0.0,4.75,0.75,8.5,8.0,7.75,8.25,-0.3,0.2,1.27,584.75,-5.3,-74.9,9.0,4.0,11.0,10.5,1.5,1.25,5.25,1.0,0.75,0.5,0.75,0.5,0.75,0.52,0.95,2.27,990.41,-22.5,55.2
2.86,0.0,0.25,0.0,0.0,0.5,3.0,0.0,5.25,2.25,8.5,8.75,8.0,8.75,-0.11,0.08,1.02,722.69,-4.8,-72.8,7.5,2.5,8.5,7.5,1.5,1.75,5.0,1.0,0.5,0.75,0.0,0.0,0.75,0.95,2.33,3.27,780.46,-21.4,55.5
2.88,0.5,0.5,0.0,2.5,0.75,4.5,0.0,5.75,3.25,10.0,9.5,9.0,9.0,-0.05,0.02,1.02,872.52,-3.5,-60.9,3.75,1.25,6.0,5.0,0.0,1.75,1.75,1.0,0.75,1.0,0.0,0.25,0.75,1.39,1.39,4.89,533.72,-18.8,43.4
2.9,0.0,1.0,0.0,2.25,4.75,4.5,0.5,6.25,3.25,10.0,11.0,9.0,10.5,-0.05,0.02,0.95,1037.79,-3.6,-53.9,2.0,0.75,1.25,3.5,0.0,2.0,0.25,0.75,0.75,1.25,0.0,0.5,0.25,0.77,-1.42,2.77,326.74,-9.6,29.2
2.92,0.25,0.75,0.0,2.25,5.0,4.5,0.5,6.5,3.0,9.75,10.5,8.5,10.0,-0.05,-0.05,0.95,1140.07,-3.7,-52.3,0.0,0.0,2.25,1.75,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.5,1.14,-0.73,2.39,161.79,-14.3,14.9
2.94,0.0,1.5,0.0,2.5,4.25,4.5,0.5,6.25,2.75,7.75,8.5,7.0,8.75,-0.05,0.02,0.95,1143.89,-3.8,-47.5,0.5,0.0,1.0,1.25,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.33,-0.11,1.02,21.28,-16.0,28.9
2.96,0.0,0.5,0.0,0.0,0.5,4.0,0.5,6.25,2.25,7.5,7.5,6.0,8.0,-0.11,0.02,0.95,1024.91,-5.9,-65.4,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.27,0.08,1.14,0.0,-17.3,30.1
2.98,0.0,0.25,0.0,0.0,0.5,3.75,0.25,5.75,1.5,6.5,6.5,5.5,7.25,-0.05,0.02,0.95,843.35,-6.4,-66.4,0.0,0.5,0.75,1.25,0.0,1.25,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.2,0.33,1.2,0.0,-5.4,32.6
3.0,0.0,0.25,0.0,0.0,1.75,4.25,0.0,5.25,1.5,5.75,6.0,5.0,6.5,-0.05,0.02,0.95,685.64,-6.6,-59.1,0.75,0.75,2.5,2.25,0.0,1.75,0.75,1.0,0.75,1.25,0.0,0.5,0.75,0.27,0.52,1.27,0.0,-8.9,16.0
3.02,0.0,0.25,0.0,0.0,3.0,4.5,0.5,5.25,1.75,5.25,5.0,4.0,6.25,-0.11,0.02,0.95,570.8,-6.9,-50.8,0.75,0.75,2.5,2.5,0.0,0.5,0.75,1.0,0.75,1.0,0.0,0.5,0.75,0.39,0.58,1.58,0.0,-12.9,17.1
3.04,0.0,1.75,0.0,2.5,4.75,5.25,0.5,6.25,2.25,5.75,6.25,4.75,6.25,-0.11,0.02,0.89,552.04,-4.4,-35.3,0.75,0.75,2.5,2.5,0.0,0.0,0.75,1.0,0.75,1.25,0.0,0.5,0.75,0.39,1.02,2.08,41.74,-13.8,14.3
3.06,0.5,0.25,0.0,2.5,5.0,5.75,0.0,6.25,2.75,4.5,6.25,4.75,5.5,-0.11,0.02,0.95,550.15,-4.3,-35.2,0.75,0.75,2.5,2.5,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,0.33,1.39,2.45,80.57,-14.4,16.4
3.08,0.0,1.75,1.0,5.0,7.25,6.5,0.5,6.25,3.25,5.0,6.25,4.0,5.5,-0.05,0.02,0.95,614.05,-2.4,-19.8,0.25,0.0,2.5,1.25,0.0,0.0,0.5,0.75,0.75,1.25,0.0,0.5,0.75,0.33,2.2,2.7,99.91,-12.8,-3.5
3.1,0.0,1.75,2.25,5.75,7.25,7.25,2.5,6.25,4.0,4.5,5.75,3.75,5.0,-0.05,0.02,0.95,678.53,-0.6,-13.3,0.5,0.75,2.5,2.25,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,0.27,3.02,2.77,123.97,-13.9,13.5
3.12,1.5,1.75,3.25,7.5,9.0,8.0,3.0,6.25,4.0,4.25,5.0,2.25,4.25,-0.05,0.02,0.95,777.26,1.0,0.3,0.75,0.75,2.0,2.25,0.0,0.5,0.75,1.25,0.75,0.25,0.0,0.25,0.75,0.02,3.58,2.14,143.69,-13.0,22.5
3.14,2.0,1.75,4.5,9.75,10.5,8.25,3.75,6.0,3.25,2.75,4.0,2.25,3.0,-0.05,0.02,0.95,878.25,3.1,12.3,0.75,0.75,2.5,2.25,0.0,2.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,-0.86,4.14,1.2,171.93,-8.8,18.2
3.16,2.75,2.0,6.25,13.0,11.5,8.75,4.25,5.25,2.25,1.5,3.75,0.5,1.5,-0.05,0.02,1.02,999.26,5.8,28.3,0.75,0.75,2.5,2.25,0.0,2.0,0.75,1.0,0.75,0.75,0.0,0.5,0.75,-1.8,5.45,0.14,187.02,-9.3,20.0
3.18,4.5,2.75,7.75,14.5,13.5,9.0,4.25,5.25,2.25,2.5,3.0,0.5,2.25,-0.05,0.02,1.08,1167.63,6.5,30.9,0.75,0.75,2.5,2.25,0.0,2.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,-2.61,5.45,-0.23,197.39,-8.8,18.2
3.2,5.25,2.75,8.25,16.5,15.0,9.0,4.25,4.0,1.5,1.25,2.5,0.5,2.25,-0.05,0.08,1.14,1314.04,7.8,37.5,0.75,0.75,2.5,2.25,0.0,1.0,0.75,1.0,0.75,1.0,0.0,0.5,0.75,-1.61,3.14,0.89,193.8,-11.4,16.9
3.22,6.5,2.0,9.25,18.0,15.5,8.0,3.0,3.5,1.5,1.75,1.5,0.5,2.0,-0.05,0.14,1.2,1399.8,8.9,40.6,0.5,0.75,2.5,2.25,0.0,0.0,0.5,1.0,0.75,1.5,1.0,2.5,2.0,-0.36,-0.3,3.27,198.45,-9.6,-21.8
3.24,7.75,3.5,10.5,18.5,15.5,7.5,0.25,3.5,1.25,1.75,0.5,0.5,2.0,-0.05,0.14,1.2,1455.49,9.7,45.1,0.25,0.0,2.75,2.25,0.0,2.0,0.5,0.75,0.5,3.75,2.0,4.5,6.25,-0.11,-1.36,1.83,247.84,-1.1,-50.1
3.26,8.25,3.5,10.5,17.5,15.5,6.5,0.0,3.5,1.0,2.0,2.0,0.5,1.5,-0.17,0.2,1.27,1476.72,10.2,44.0,0.75,0.0,0.75,2.25,0.0,2.0,0.0,1.0,0.75,6.5,3.5,7.75,7.75,-0.23,0.45,1.2,335.66,1.8,-67.2
3.28,8.5,4.5,11.5,17.5,15.5,5.25,0.0,3.25,1.0,1.75,2.25,0.5,1.5,-0.3,0.27,1.45,1479.29,11.4,45.6,0.5,0.75,2.25,2.25,0.0,2.0,0.5,2.5,1.25,8.0,6.25,8.25,9.75,-0.05,0.33,2.39,493.4,0.7,-62.1
3.3,8.25,4.0,10.5,16.0,14.0,4.0,0.0,2.25,0.75,2.0,2.0,0.5,1.5,-0.42,0.33,1.89,1429.93,12.1,46.0,0.0,0.0,2.5,0.25,0.0,0.0,0.0,2.75,0.75,8.25,6.75,8.0,11.0,0.14,0.14,1.89,625.59,1.9,-79.1
