time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.75,5.0,4.0,7.0,7.0,0.27,0.2,1.33,298.71,-3.5,-88.2,7.5,2.5,11.0,13.0,10.5,3.0,6.75,2.0,1.5,0.25,1.5,0.25,0.25,0.02,0.14,1.2,1205.07,-16.0,50.2
1.66,0.25,1.0,0.75,1.5,0.5,1.0,0.0,3.25,1.5,7.5,7.25,7.5,8.25,-0.86,0.27,3.39,432.58,-1.8,-67.0,8.0,1.75,11.5,14.5,9.75,2.25,6.25,1.25,1.5,0.5,1.0,0.25,0.25,0.08,0.2,1.2,1146.44,-17.5,52.2
1.68,0.0,0.75,0.5,1.75,0.0,1.75,0.0,4.75,1.75,8.0,8.0,8.25,8.5,0.02,-0.05,1.14,579.08,-2.8,-68.9,8.5,1.5,12.5,14.5,9.75,1.25,5.5,0.5,1.25,0.0,0.75,0.0,0.25,0.08,0.27,1.27,1068.39,-19.5,57.0
1.7,0.0,1.0,0.0,1.75,1.75,2.0,0.0,4.5,2.0,8.5,8.0,9.0,8.75,-0.11,0.02,0.95,724.63,-3.1,-64.6,9.75,3.25,12.5,15.0,8.5,0.0,4.0,0.5,1.5,0.75,0.0,0.75,0.25,0.14,0.33,1.45,1028.08,-20.4,57.5
1.72,0.75,1.25,0.0,1.75,0.75,3.0,0.25,5.75,2.75,8.25,9.5,9.25,9.5,-0.05,-0.05,1.02,845.89,-2.6,-62.4,10.0,3.0,13.5,9.75,7.75,0.0,5.0,0.5,1.0,0.0,0.0,0.0,1.0,0.27,0.45,1.77,951.56,-22.0,60.1
1.74,0.25,1.0,0.0,2.0,0.0,3.0,0.5,5.75,2.75,9.5,10.0,9.5,10.5,-0.05,-0.05,0.95,953.2,-3.1,-67.2,8.75,2.0,10.5,8.0,2.5,0.0,5.5,0.5,1.0,0.0,0.0,0.0,0.25,0.39,0.77,2.64,792.48,-25.7,62.3
1.76,0.75,1.25,0.0,1.75,0.75,3.0,0.5,5.75,3.0,8.75,10.0,9.0,9.5,-0.05,-0.05,0.95,1009.43,-2.5,-62.1,7.5,2.25,8.75,5.75,2.5,0.0,4.75,0.5,0.0,0.0,0.0,0.25,0.75,0.58,1.7,2.89,610.81,-24.8,61.1
1.78,1.0,1.25,0.0,2.0,3.0,3.0,0.5,5.75,3.25,9.0,9.5,8.75,9.5,-0.05,-0.05,0.95,1047.43,-2.4,-55.2,3.5,0.0,6.75,2.75,1.0,0.0,2.75,0.5,0.5,0.0,2.25,0.25,0.5,1.2,1.45,4.08,397.07,-24.8,37.0
1.8,0.75,1.25,0.0,2.0,3.0,3.0,0.75,5.75,3.5,8.5,9.0,8.25,8.75,-0.05,-0.05,0.95,1040.91,-2.4,-54.0,0.75,0.25,3.0,1.25,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.0,0.83,-1.36,1.52,229.03,-26.0,46.0
1.82,1.0,1.25,0.5,2.0,3.0,3.5,0.5,5.75,3.5,7.5,8.5,7.75,8.25,-0.05,-0.05,0.95,1002.25,-1.9,-49.9,0.75,0.0,2.75,1.75,1.5,0.0,1.0,0.5,0.75,0.0,0.0,0.0,0.25,1.02,-0.98,2.58,100.8,-18.8,41.5
1.84,1.0,1.25,0.0,2.5,3.5,4.0,0.25,5.75,3.5,7.0,8.0,6.75,7.25,-0.05,-0.05,0.95,927.82,-2.4,-45.3,1.0,0.0,2.75,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.64,-1.23,1.64,1.91,-25.2,42.6
1.86,0.0,0.0,0.0,2.0,3.75,3.0,0.25,5.75,3.25,5.0,7.25,6.0,6.5,-0.05,-0.05,0.95,807.87,-3.2,-50.9,0.5,0.0,2.5,1.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.95,-1.05,0.7,0.0,-25.2,44.7
1.88,1.25,1.25,0.0,4.75,4.75,4.5,2.0,5.75,3.5,5.25,6.75,4.25,6.0,-0.05,-0.05,0.95,738.61,-1.1,-28.1,0.5,0.0,1.75,1.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.58,-0.67,0.52,0.0,-21.4,34.9
1.9,1.25,1.25,0.75,5.25,6.5,5.25,2.0,5.0,4.25,4.75,5.5,4.75,3.5,-0.05,0.02,0.95,689.3,0.3,-16.5,0.5,0.0,2.25,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.45,-0.42,0.7,0.0,-23.1,36.3
1.92,1.25,1.25,2.75,6.5,6.5,5.75,3.0,5.75,4.25,4.25,5.5,3.5,3.5,-0.05,0.02,0.95,704.37,2.0,-8.4,0.75,0.25,1.75,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.39,-0.3,0.83,0.0,-21.7,39.5
1.94,1.75,1.25,3.25,8.5,8.0,6.75,4.25,5.5,3.75,3.5,4.75,2.0,2.75,-0.05,0.02,0.95,743.88,3.1,5.0,0.5,0.25,2.0,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.33,-0.23,1.08,0.0,-23.7,45.2
1.96,3.0,1.75,6.5,12.5,9.75,7.25,5.5,4.75,2.75,2.25,3.0,2.25,1.5,-0.05,0.02,1.02,845.1,7.1,23.3,1.25,1.0,1.75,1.75,1.5,0.5,0.5,0.5,0.75,0.5,1.25,0.0,0.0,0.27,-0.05,1.08,25.86,-13.4,33.0
1.98,3.75,2.5,7.75,14.0,11.5,7.5,4.25,4.75,2.25,3.0,2.5,1.0,1.25,-0.05,0.02,1.02,970.65,7.4,30.5,1.75,0.75,1.5,1.25,0.0,0.75,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.2,0.14,1.08,69.41,-18.5,47.0
2.0,3.0,2.5,8.5,13.5,10.5,7.25,5.0,4.75,2.0,1.0,2.25,1.25,1.25,-0.05,0.02,1.08,1054.47,8.6,33.0,0.5,0.0,1.75,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.08,0.33,1.2,87.11,-22.8,34.0
2.02,5.5,2.75,9.5,17.5,14.5,7.75,5.0,4.0,1.75,1.25,2.0,1.25,1.25,-0.05,0.08,1.14,1207.33,9.5,39.3,0.0,0.0,1.75,1.25,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-0.05,0.39,1.7,91.06,-17.8,35.2
2.04,5.75,2.0,10.0,18.5,15.0,7.25,3.75,3.25,1.75,1.5,1.25,0.75,1.25,-0.05,0.08,1.2,1314.29,10.0,42.1,1.5,1.5,1.75,1.5,0.0,0.5,0.5,0.5,0.75,0.5,0.75,0.25,0.5,-0.11,0.64,1.89,116.44,-15.3,28.1
2.06,6.75,2.75,10.5,14.5,14.5,6.25,1.75,3.0,1.0,2.5,1.25,1.0,1.25,-0.05,0.14,1.14,1354.88,10.1,41.8,1.25,1.25,2.75,2.0,0.5,0.25,0.75,0.75,0.75,0.75,2.0,0.25,1.0,-0.23,1.2,2.52,148.9,-14.2,13.1
2.08,6.75,1.5,11.0,16.0,16.0,5.25,0.25,3.0,1.0,0.5,0.0,0.5,0.25,-0.05,0.14,1.2,1340.68,11.5,51.2,1.25,0.5,2.75,1.25,1.0,0.0,0.75,0.75,0.75,0.5,2.0,0.25,1.0,-0.42,2.2,2.7,178.57,-14.6,8.2
2.1,7.75,1.25,10.5,16.0,13.5,4.0,0.0,1.75,0.75,0.0,1.25,0.25,0.75,-0.17,0.2,1.2,1281.72,13.5,51.9,1.25,0.75,2.75,0.75,0.25,0.5,0.75,0.5,1.0,0.75,2.0,0.25,1.0,-0.55,3.2,2.33,194.7,-14.2,4.0
2.12,7.75,2.0,9.75,16.0,13.5,3.0,0.0,3.0,0.75,0.25,1.25,0.5,0.5,-0.23,0.27,1.39,1194.12,13.1,50.3,1.25,0.75,2.75,1.75,1.0,0.5,0.75,0.75,0.75,0.75,2.0,0.25,0.75,-0.73,3.77,1.58,205.63,-13.3,13.4
2.14,7.5,2.75,10.0,16.0,14.5,3.5,0.0,3.0,1.0,2.25,1.25,0.5,1.25,-0.42,0.39,1.77,1171.13,11.4,44.7,1.5,0.75,2.75,1.5,0.5,0.5,0.75,0.75,0.75,0.5,2.0,0.25,0.75,-1.23,4.27,0.39,206.43,-15.0,13.9
2.16,5.75,1.25,6.5,11.5,12.0,1.25,0.0,2.75,0.5,0.0,1.0,0.25,0.75,-0.48,0.83,2.39,1005.92,12.1,48.8,2.75,1.0,2.75,1.25,1.0,0.5,0.75,0.75,0.75,0.75,2.0,0.75,1.0,-2.17,5.02,-0.11,218.65,-14.5,14.9
2.18,3.25,1.0,2.5,7.0,7.5,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.92,2.14,3.45,709.76,12.5,56.7,2.0,0.5,2.25,1.5,0.0,0.5,0.5,0.5,0.75,2.0,2.25,2.5,2.5,-0.73,-0.48,-1.61,231.46,-9.4,-24.6
2.2,1.25,0.0,0.75,4.75,5.75,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.73,1.45,3.95,404.23,8.1,48.4,0.25,1.0,2.75,1.25,1.0,0.0,0.75,0.5,0.5,2.0,2.0,4.25,5.5,-0.55,0.27,1.27,261.62,-4.9,-44.9
2.22,0.0,0.0,0.0,2.0,2.5,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.61,-1.17,3.2,200.37,2.3,30.9,1.5,1.25,1.25,1.5,0.0,0.0,0.0,0.5,0.75,5.5,3.25,6.0,7.5,-0.42,0.27,1.45,321.79,-1.2,-60.7
2.24,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.48,-1.3,1.08,44.27,1.8,32.7,0.5,0.25,1.75,0.25,0.0,2.0,0.25,2.0,1.5,7.75,5.25,6.5,8.0,0.2,0.39,2.7,420.25,2.3,-68.5
2.26,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-1.11,-2.05,2.64,0.0,0.4,18.6,0.0,0.25,0.5,1.25,1.5,0.0,0.75,3.5,1.5,8.0,8.25,6.75,9.25,-0.05,0.27,1.08,549.16,2.4,-71.2
2.28,1.0,0.5,0.25,2.5,3.0,0.5,0.0,2.25,1.0,1.5,1.0,0.5,0.25,-0.8,-1.48,1.2,0.0,2.2,7.9,0.0,0.25,0.0,1.0,0.0,0.75,0.5,3.75,2.0,8.5,8.0,7.5,8.75,0.14,0.08,0.95,647.31,3.2,-77.1
2.3,0.75,0.75,0.0,2.25,3.5,0.25,0.0,2.25,0.75,1.25,1.25,0.5,0.5,-0.55,-1.05,0.58,0.0,1.2,6.4,0.0,0.0,1.5,1.5,0.0,2.25,0.5,4.75,2.25,8.5,8.5,7.5,8.75,0.14,0.08,0.95,740.0,2.3,-67.4
2.32,0.0,1.25,0.75,1.75,3.5,0.5,0.0,1.75,0.75,1.25,1.0,0.5,1.0,-0.36,-0.8,0.64,36.05,0.9,5.6,0.5,0.25,1.5,1.25,0.25,2.25,0.5,4.75,2.25,8.5,8.5,7.5,8.75,0.14,0.08,0.95,798.64,2.0,-64.8
2.34,0.5,1.0,0.5,2.0,3.5,1.0,0.0,1.5,0.75,1.0,1.0,0.5,1.25,-0.36,-0.61,0.77,78.04,1.0,7.8,0.0,0.25,1.5,1.25,0.0,2.5,0.5,4.75,2.75,8.0,8.5,6.75,8.5,0.14,0.08,0.95,822.12,2.3,-65.3
2.36,0.25,0.75,0.75,1.75,3.5,1.0,0.0,2.0,0.75,1.25,1.25,0.5,1.25,-0.42,-0.36,0.83,115.99,0.0,0.8,0.25,0.0,1.5,1.5,0.0,2.75,0.75,4.75,2.5,7.75,7.5,6.25,8.0,0.14,0.08,0.95,805.22,2.4,-62.6
2.38,0.75,0.5,0.5,1.75,3.5,1.0,0.0,1.5,0.5,1.0,1.0,0.5,1.25,-0.42,-0.17,0.89,144.05,0.6,5.8,0.5,0.25,1.5,0.25,0.0,2.5,0.75,4.75,2.5,7.0,7.0,6.0,7.5,0.14,0.08,0.95,759.57,2.4,-63.9
2.4,0.5,1.0,0.5,1.75,3.5,0.5,0.0,1.5,0.75,0.5,1.25,0.5,1.25,-0.3,0.08,1.08,181.88,2.2,7.5,1.0,0.5,1.5,1.5,0.0,2.75,1.0,4.0,2.25,6.25,6.25,5.25,7.0,0.08,0.08,0.95,692.28,1.1,-54.5
2.42,0.75,0.75,0.5,2.0,3.5,0.5,0.0,1.0,0.75,0.75,1.0,0.5,1.25,-0.3,0.2,1.27,206.14,3.1,9.9,0.75,0.5,1.5,1.75,0.25,2.75,1.0,3.75,2.5,5.25,5.5,4.25,6.0,0.08,0.08,0.95,608.98,0.7,-49.6
2.44,0.75,1.0,0.5,1.75,3.5,0.25,0.0,1.0,0.25,0.75,1.0,0.5,1.25,-0.3,0.33,1.58,211.47,3.1,12.1,2.0,1.25,2.25,3.75,3.25,5.0,1.75,4.75,2.5,4.75,6.0,4.0,6.0,0.08,0.08,0.95,596.03,-0.7,-24.1
2.46,0.75,1.0,0.5,1.75,3.5,0.5,0.0,1.5,0.75,0.25,1.25,0.75,1.25,-0.42,0.52,2.02,215.83,3.2,8.4,0.75,0.75,1.75,2.0,1.5,3.0,1.75,3.75,2.75,5.5,4.5,4.25,4.75,0.08,0.08,0.95,539.21,0.0,-38.8
2.48,0.5,1.0,0.5,1.75,3.5,0.75,0.0,1.0,0.75,1.0,1.0,0.25,1.25,-0.48,1.02,2.52,211.92,1.6,10.2,2.75,1.75,2.75,2.75,3.75,4.5,2.75,4.75,3.0,4.5,5.25,3.0,4.75,0.08,0.08,0.95,555.93,-2.2,-15.5
2.5,0.5,1.0,0.5,1.75,3.0,0.75,0.0,1.0,0.5,0.75,1.0,0.5,1.0,-0.67,1.7,2.64,204.16,2.4,10.9,3.25,1.75,4.5,5.75,5.5,5.0,3.25,4.75,2.75,3.5,4.75,3.0,4.0,0.08,0.08,0.95,606.29,-4.9,-0.5
2.52,0.75,1.0,0.5,1.75,3.0,0.75,0.0,1.0,0.75,1.25,1.25,0.75,1.0,-0.48,2.58,2.52,196.66,2.7,4.9,2.0,0.75,5.25,5.75,6.25,5.0,4.0,4.75,2.75,2.25,2.75,1.5,2.25,0.14,0.08,0.95,638.74,-5.5,10.4
2.54,0.5,0.75,0.5,1.75,3.5,0.5,0.0,1.0,0.5,1.0,1.25,0.5,1.0,-0.05,3.2,2.14,194.66,2.2,7.5,2.75,1.25,5.25,7.75,6.25,5.0,4.5,3.5,2.5,1.0,2.25,0.75,1.25,0.14,0.08,0.95,646.92,-8.4,25.5
2.56,0.5,0.75,0.5,0.25,3.0,0.5,0.0,1.0,0.75,1.5,1.0,0.5,1.25,0.83,3.77,0.39,186.4,-0.5,-6.6,3.75,1.25,6.75,9.5,7.75,5.75,5.25,3.5,2.0,0.75,2.25,0.5,1.25,0.14,0.08,0.95,691.8,-9.5,32.2
2.58,0.5,0.0,0.0,0.5,3.5,0.5,0.0,1.0,0.75,1.5,1.25,0.5,1.25,1.45,6.39,-0.17,176.33,-2.5,-13.5,4.5,1.5,7.75,11.0,8.25,6.0,6.0,3.25,1.5,0.5,2.25,0.25,0.75,0.14,0.08,1.02,758.46,-11.0,38.7
2.6,0.0,0.0,0.5,0.75,1.25,0.0,0.0,0.0,0.75,2.25,2.0,2.0,1.5,2.45,6.58,-1.48,168.73,1.7,-51.6,6.25,1.5,8.75,2.75,9.0,6.75,6.25,2.0,1.5,2.0,2.5,0.75,1.25,0.08,0.08,1.02,795.17,-10.2,32.7
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,3.25,1.25,6.0,5.5,0.14,-0.23,0.89,201.61,-4.4,-95.9,6.25,0.0,9.25,0.0,11.5,6.0,6.0,2.0,1.0,0.25,0.5,0.25,1.0,0.02,0.14,1.08,778.14,-10.8,43.2
2.64,0.0,0.25,0.5,1.0,0.75,1.75,0.0,2.75,3.0,6.5,6.0,7.5,7.5,0.95,0.58,2.27,310.39,-2.3,-69.2,7.5,1.5,10.5,14.5,9.5,5.5,6.0,2.0,1.0,0.5,1.5,0.25,0.5,0.02,0.14,1.14,869.85,-14.4,48.4
2.66,0.0,1.0,0.75,1.75,4.5,1.75,0.0,4.25,1.5,7.0,8.0,7.75,7.5,-0.11,0.27,1.27,478.16,-2.1,-52.5,7.5,1.75,10.5,15.0,11.5,4.75,5.0,0.75,1.0,0.0,1.0,0.25,0.25,0.02,0.2,1.27,945.52,-15.1,53.9
2.68,0.0,1.0,0.0,1.75,1.25,2.5,0.0,4.75,2.75,6.25,7.5,8.0,7.75,-0.11,0.02,0.95,636.21,-2.7,-61.8,8.25,2.5,11.0,16.5,10.5,0.5,4.0,0.5,0.75,0.0,1.0,0.25,0.25,0.08,0.27,1.27,1009.43,-18.7,57.7
2.7,1.25,1.25,0.0,2.0,4.5,3.0,1.0,5.0,4.25,7.5,9.5,8.25,7.75,-0.05,-0.05,1.02,801.86,-1.1,-47.9,8.75,2.5,12.5,13.5,10.5,2.5,3.0,0.5,0.75,0.0,1.0,0.0,0.0,0.2,0.33,1.64,1042.01,-18.2,59.1
2.72,1.25,1.25,0.75,2.5,2.5,3.5,0.0,5.25,5.0,7.25,9.5,8.0,7.5,-0.05,-0.05,0.95,906.12,-0.5,-48.7,9.25,3.25,10.5,11.5,7.75,1.0,3.5,0.5,0.5,0.0,1.0,0.5,0.25,0.33,0.45,1.95,984.21,-19.8,58.9
2.74,1.25,1.25,0.75,4.5,0.75,4.0,1.75,5.5,5.25,6.5,9.0,7.5,6.75,-0.05,-0.05,0.95,962.28,0.7,-44.3,7.75,1.75,8.75,7.5,6.25,0.0,5.25,0.5,0.5,0.0,2.25,0.0,1.25,0.58,1.08,2.64,842.8,-20.3,49.9
2.76,1.25,1.25,2.25,4.75,2.5,5.5,2.5,5.5,5.25,6.0,8.0,6.25,5.75,-0.05,-0.05,0.95,978.07,1.3,-31.4,6.25,1.0,6.75,6.25,3.0,1.0,3.75,0.75,0.75,0.0,2.25,0.0,1.0,0.83,1.89,3.14,665.92,-20.0,45.0
2.78,2.25,1.25,3.25,5.25,3.5,5.25,3.0,5.25,5.25,5.0,7.25,5.25,5.25,-0.05,-0.05,0.95,982.9,3.1,-21.4,3.25,0.5,5.25,3.75,2.75,1.25,1.75,0.75,1.0,0.75,0.75,0.0,0.25,1.39,0.95,3.77,467.94,-17.1,43.2
2.8,2.5,1.25,4.5,6.5,6.5,5.25,4.5,5.25,5.0,3.75,6.25,3.75,4.0,-0.05,-0.05,0.95,989.75,4.8,-5.7,2.25,0.75,4.25,3.25,2.5,0.5,0.5,1.25,0.75,1.25,2.25,0.5,1.0,0.89,-1.8,2.89,330.34,-13.1,19.8
2.82,2.5,1.25,5.25,6.5,6.25,5.5,4.75,4.75,5.0,4.0,5.5,3.0,3.25,-0.05,-0.05,0.95,978.05,5.5,-1.2,2.0,0.75,3.5,3.25,3.0,0.25,0.5,1.0,0.5,0.75,2.0,0.5,1.25,0.77,-1.61,2.64,253.94,-12.6,21.4
2.84,2.75,1.25,6.0,8.0,7.0,5.5,5.0,4.25,4.5,2.75,4.0,2.25,2.0,-0.05,-0.05,0.95,952.51,7.2,11.3,2.0,1.25,3.0,3.25,2.5,0.0,0.5,1.0,0.75,0.5,2.0,0.5,1.0,1.33,-1.48,1.2,210.51,-13.6,23.7
2.86,3.0,1.25,6.75,8.25,7.0,5.5,5.0,4.0,4.0,2.75,3.75,2.0,1.5,-0.05,-0.05,0.95,906.48,8.1,15.5,2.0,0.75,2.75,2.0,3.0,0.25,0.5,1.0,0.75,0.75,2.0,0.5,1.25,0.7,-1.05,0.64,177.62,-11.2,16.2
2.88,3.25,1.25,6.75,10.0,6.75,5.5,4.25,3.25,3.5,2.5,2.25,1.75,1.25,-0.05,0.02,0.95,853.4,8.9,22.6,1.75,0.75,2.75,2.5,2.25,0.0,0.5,1.0,0.75,0.75,2.25,0.5,1.0,0.45,-0.8,0.52,149.09,-12.6,14.8
2.9,3.5,1.25,8.5,11.5,8.5,5.75,4.5,3.25,2.75,2.5,2.0,1.5,1.5,-0.05,0.02,0.95,863.54,9.5,27.5,0.5,0.25,3.0,0.5,1.5,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,0.27,-0.61,0.77,100.31,-19.1,42.4
2.92,3.25,1.25,8.25,10.0,8.25,5.0,3.0,3.0,2.0,1.5,0.75,0.0,0.5,-0.05,0.02,0.95,820.03,10.4,39.4,0.5,0.0,1.75,1.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.2,-0.48,1.02,47.99,-21.6,33.7
2.94,3.25,1.25,9.0,13.0,9.75,5.0,2.5,2.75,1.75,0.0,0.5,0.25,1.25,-0.05,0.02,1.02,814.02,11.1,43.1,2.0,0.75,2.75,2.75,1.75,0.25,0.5,0.75,0.75,0.75,2.0,0.5,1.0,0.14,-0.3,1.08,71.31,-13.5,17.7
2.96,5.5,1.75,8.75,16.0,10.0,5.75,4.5,3.0,1.75,1.5,1.25,0.5,1.25,-0.05,0.08,0.95,881.14,11.2,40.6,1.25,1.25,2.75,2.5,1.5,0.25,0.5,0.75,0.75,0.75,2.25,0.25,1.0,0.14,-0.05,1.08,114.17,-12.8,16.0
2.98,5.75,1.5,6.0,16.0,12.0,5.75,4.5,3.0,1.75,0.75,1.75,0.5,1.25,-0.05,0.08,1.02,956.8,9.8,40.6,1.25,0.75,2.75,0.5,1.75,0.5,0.5,0.75,0.75,0.75,2.0,0.25,1.25,0.02,0.14,1.2,154.56,-10.7,6.9
3.0,6.25,1.25,12.0,17.0,11.5,5.5,3.75,3.0,1.75,1.5,1.5,0.5,1.0,-0.05,0.08,1.02,1072.1,12.7,42.6,1.25,1.25,2.75,1.5,1.75,0.25,0.5,0.75,0.75,0.75,2.0,0.25,1.25,-0.05,0.33,1.58,184.52,-11.8,13.2
3.02,6.5,1.5,12.0,16.0,9.75,4.25,1.5,2.0,1.0,1.75,0.5,0.0,1.0,-0.05,0.14,1.08,1098.67,14.0,48.0,1.0,0.75,2.75,2.0,1.5,0.5,0.5,0.75,1.0,0.5,2.0,0.25,1.0,-0.05,0.45,1.95,199.02,-12.2,12.8
3.04,6.75,0.5,12.5,17.0,10.5,3.0,1.25,0.75,1.0,0.0,0.0,0.0,0.0,-0.05,0.14,1.08,1075.9,17.1,58.0,1.25,0.75,2.75,1.5,0.25,0.5,1.0,0.75,0.75,0.0,2.0,0.5,1.0,-0.05,1.02,2.64,191.12,-15.7,10.1
3.06,7.75,1.25,12.5,17.0,12.5,1.75,0.5,1.0,1.0,0.25,0.0,0.25,0.0,0.02,0.14,1.08,1049.65,16.9,57.9,1.5,1.0,2.75,1.5,1.25,0.25,0.5,0.5,0.75,0.5,2.25,0.25,1.0,-0.17,1.95,3.2,192.89,-14.2,14.6
3.08,8.75,2.75,15.5,19.0,14.0,1.75,0.0,2.5,1.0,1.5,1.25,0.5,1.25,-0.11,0.2,1.2,1156.24,15.5,49.4,1.25,0.75,2.75,1.5,1.0,0.0,0.5,0.5,0.75,0.5,2.0,0.25,1.25,-0.17,3.2,2.95,192.68,-14.5,9.4
3.1,9.25,2.75,15.5,17.5,13.5,1.0,0.0,1.25,1.0,0.0,1.25,0.25,1.25,-0.17,0.33,1.45,1224.77,17.5,54.7,1.25,0.75,2.75,1.25,1.5,0.5,0.5,0.75,0.75,0.0,2.0,0.5,1.0,0.08,4.39,1.52,196.18,-13.3,13.6
3.12,8.0,1.25,12.5,14.0,9.75,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,-0.3,0.39,1.64,1140.26,19.7,60.5,1.25,0.75,2.75,2.0,1.25,0.5,0.5,0.75,0.75,0.5,2.0,0.25,1.0,-0.67,4.89,-0.67,202.37,-12.9,14.2
3.14,7.25,1.25,12.0,12.5,8.25,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,-0.55,0.52,1.95,983.1,19.9,59.7,1.0,0.75,2.75,1.25,1.25,0.25,0.5,0.5,0.75,0.0,2.0,0.75,1.0,-2.48,5.77,-0.36,203.64,-14.5,9.3
3.16,6.0,1.0,9.0,8.25,6.5,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.61,1.2,2.39,749.73,20.1,60.8,0.5,0.0,2.75,0.25,1.25,0.0,0.5,0.5,0.25,1.5,2.25,2.25,2.25,-1.05,-0.42,3.02,199.95,-8.0,-34.4
3.18,4.25,0.0,5.75,6.25,6.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.67,2.08,3.2,514.5,17.8,57.2,1.25,0.75,1.5,0.75,1.0,0.5,0.0,0.5,0.75,3.25,3.25,5.75,6.25,-0.23,0.33,1.2,245.37,-2.1,-56.7
3.2,1.25,0.0,3.25,2.75,3.5,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.67,0.83,3.45,304.3,14.9,48.4,0.5,0.25,2.75,1.0,0.0,0.0,0.0,2.0,1.0,7.75,5.5,7.5,8.5,-0.48,0.33,1.7,349.0,-0.1,-69.9
3.22,0.5,0.0,1.25,2.0,3.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,-0.36,-1.23,1.27,177.49,8.9,44.7,0.5,0.75,1.0,2.0,2.25,2.5,0.5,3.5,1.75,8.5,7.5,7.75,9.25,-0.17,0.2,1.27,527.47,2.2,-57.6
3.24,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-1.23,-1.73,1.89,36.2,12.3,21.2,0.5,1.0,1.75,1.5,3.75,2.25,0.5,4.0,2.25,8.75,8.5,8.25,9.25,0.14,0.14,0.95,718.35,1.4,-53.5
3.26,0.0,0.0,0.75,1.75,1.75,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,-1.05,-1.36,0.95,0.0,9.1,36.5,0.5,0.75,2.75,2.75,3.75,3.5,0.5,4.75,2.75,8.75,9.25,8.0,9.25,0.08,0.08,0.95,892.33,0.7,-47.5
3.28,0.0,0.0,0.5,1.75,1.25,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,-0.61,-0.98,0.7,0.0,7.7,29.5,1.75,1.0,2.75,2.75,3.75,3.5,1.0,4.75,3.25,8.5,9.0,7.5,8.75,0.08,0.08,0.95,998.86,-0.2,-42.2
3.3,1.25,1.0,0.5,2.25,0.0,0.75,0.0,1.0,1.0,1.25,0.0,0.5,0.0,-0.42,-0.86,0.7,0.0,8.1,19.1,1.75,1.0,2.5,2.75,3.75,4.0,1.5,4.75,3.25,8.25,9.0,6.75,8.25,0.08,0.08,0.95,1042.89,-0.1,-40.1
