time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.5,1.75,3.75,7.75,7.5,6.75,6.5,6.5,5.5,5.25,5.25,4.5,5.5,-0.05,-0.05,0.95,1077.84,3.1,-7.1,0.5,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.33,-0.05,1.02,56.76,-9.0,22.2
1.66,2.75,1.75,5.0,9.5,8.25,6.75,7.0,6.5,5.25,4.25,4.75,3.25,4.5,-0.05,-0.05,0.95,1097.02,4.6,2.3,0.25,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.25,0.2,-0.05,1.08,58.27,-7.8,12.1
1.68,3.25,2.25,5.5,11.0,8.5,7.0,7.5,6.0,4.75,3.5,4.0,3.0,4.25,-0.05,-0.05,0.95,1122.94,5.7,8.9,0.5,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.14,-0.05,1.14,64.14,-7.6,14.5
1.7,3.25,2.75,6.25,12.0,9.0,7.0,8.0,5.75,4.25,3.5,3.75,2.5,3.5,-0.05,-0.05,0.95,1154.51,6.5,14.4,0.5,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.02,0.02,1.2,65.8,-5.8,11.6
1.72,3.25,2.75,7.0,14.0,9.75,7.25,8.0,5.5,3.5,3.25,3.5,2.0,2.75,-0.05,0.02,0.95,1192.77,7.3,20.4,0.5,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.02,0.14,1.2,66.81,-5.8,11.6
1.74,3.25,2.75,8.0,15.5,10.5,7.5,8.5,5.0,2.5,2.5,2.5,1.75,2.5,-0.05,0.02,0.95,1229.94,8.2,26.8,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.05,0.27,1.14,56.11,-4.8,-21.0
1.76,4.25,2.75,8.75,16.0,12.5,7.75,8.75,4.5,2.25,2.25,2.5,1.75,2.25,-0.05,0.02,1.02,1290.62,8.8,30.6,0.25,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,-0.11,0.39,1.14,55.59,-5.7,4.0
1.78,5.0,2.75,9.0,17.0,13.0,8.0,8.5,4.25,1.75,2.0,2.25,1.0,2.0,-0.05,0.08,1.02,1331.77,9.2,35.2,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.11,0.52,1.02,52.34,-10.9,8.0
1.8,5.0,2.75,9.75,18.5,13.5,8.0,8.0,4.25,1.75,2.0,2.0,1.75,2.0,-0.11,0.08,1.08,1381.44,9.5,35.0,0.25,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,-0.17,0.77,0.95,54.99,-9.0,24.1
1.82,5.0,3.0,10.0,18.5,14.5,7.5,7.75,3.5,1.25,2.0,1.5,1.5,2.25,-0.05,0.14,1.02,1412.63,9.8,37.5,0.25,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.3,1.02,0.95,54.67,-9.4,8.7
1.84,6.0,3.0,10.5,18.5,14.5,7.25,7.0,3.0,1.0,2.0,1.5,0.75,2.0,-0.11,0.14,1.02,1430.59,10.5,41.2,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,-0.48,1.33,0.83,56.97,-5.3,14.7
1.86,6.0,3.0,10.5,20.0,14.5,7.0,6.5,2.75,1.0,2.0,1.25,1.5,2.25,-0.11,0.2,1.08,1441.38,10.7,40.2,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,-0.55,1.58,0.7,55.97,-11.0,14.5
1.88,6.75,3.0,10.5,20.0,14.5,6.5,5.25,3.0,1.0,2.0,0.75,1.5,2.0,-0.11,0.2,1.08,1442.38,10.9,41.9,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,-0.61,1.64,0.58,51.13,-4.4,-21.6
1.9,6.75,3.0,10.5,19.0,14.5,5.75,4.5,2.5,1.0,2.0,0.75,1.25,1.75,-0.11,0.27,1.14,1420.88,11.3,43.4,0.25,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,1.75,0.0,1.25,0.25,-1.67,2.7,-0.23,64.63,-2.4,-17.7
1.92,6.75,3.0,10.0,18.5,14.5,5.0,3.75,2.5,1.0,1.75,0.5,1.5,1.75,-0.17,0.33,1.2,1382.25,11.4,43.6,0.5,0.25,0.25,0.5,1.5,0.0,0.0,0.25,0.5,4.0,0.5,4.25,4.5,-0.55,0.08,2.14,138.88,2.8,-65.2
1.94,6.0,3.0,9.5,17.0,14.5,4.5,3.25,3.25,1.0,1.25,0.5,1.5,1.5,-0.23,0.39,1.33,1323.64,11.0,43.3,0.0,0.0,0.5,0.5,1.5,0.0,0.0,0.5,0.75,5.0,2.75,5.25,5.75,0.45,0.14,1.45,229.48,2.6,-74.3
1.96,6.0,2.75,7.0,14.0,12.5,3.75,2.5,2.25,1.0,1.5,0.75,1.0,1.5,-0.23,0.64,1.64,1174.29,10.7,42.9,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.75,0.75,5.75,2.75,5.25,5.75,-0.05,0.08,0.89,298.89,3.5,-76.7
1.98,5.0,2.75,4.75,11.0,10.0,2.75,2.0,2.25,1.0,1.25,0.75,1.25,1.25,-0.48,1.33,2.02,959.51,10.1,40.2,0.0,0.25,0.0,0.5,0.0,0.0,0.0,2.0,1.25,6.5,4.0,5.5,6.25,0.02,0.08,0.95,371.27,4.0,-82.1
2.0,3.25,1.25,2.75,7.75,8.5,2.5,0.5,2.25,1.0,0.0,1.0,1.0,1.0,-0.8,1.33,2.2,698.7,7.9,37.1,0.5,0.25,0.25,0.75,1.5,0.25,0.0,2.0,1.25,7.25,4.75,6.0,6.75,0.02,0.08,0.95,443.2,2.9,-69.4
2.02,1.5,1.25,2.25,4.5,6.75,2.0,0.0,2.5,1.0,0.5,0.75,1.0,1.25,-0.42,0.83,2.33,467.64,4.8,25.8,0.5,0.5,0.5,1.0,4.25,0.75,0.0,2.25,1.75,7.25,5.75,6.5,7.25,0.08,0.08,0.95,534.3,2.2,-55.9
2.04,0.5,0.0,1.75,1.25,4.75,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.75,-0.05,-0.48,1.83,267.15,7.1,20.2,0.5,0.0,0.25,0.5,1.75,1.25,0.0,2.75,2.0,7.75,6.5,6.5,7.5,0.08,0.08,0.95,604.23,3.2,-68.4
2.06,1.5,1.25,1.75,4.0,3.5,0.0,0.5,1.0,0.25,0.0,0.5,1.25,0.5,0.02,-0.11,1.14,164.34,11.9,34.1,0.5,0.25,0.25,1.25,2.75,1.75,0.5,3.5,2.5,7.75,6.75,6.5,6.75,0.08,0.08,0.95,671.56,2.5,-58.1
2.08,1.75,1.25,0.5,4.0,3.5,0.25,0.0,0.5,1.0,0.5,0.75,1.5,0.25,-0.17,-0.42,1.89,91.95,9.7,27.1,0.75,0.75,1.0,1.25,3.0,2.25,0.5,3.25,2.5,7.25,6.75,6.25,7.75,0.08,0.08,0.95,715.97,1.7,-52.4
2.1,1.25,1.25,1.75,4.0,3.75,0.25,0.5,2.5,1.0,0.25,1.0,0.75,1.25,-0.48,-0.55,1.27,91.62,7.5,19.5,1.0,0.75,1.25,2.0,3.25,2.25,0.5,3.5,2.5,7.25,6.5,6.0,7.0,0.08,0.08,0.95,738.34,1.0,-46.7
2.12,0.5,1.25,1.5,3.0,3.75,0.5,0.5,2.25,0.75,0.5,1.0,0.5,1.25,-0.61,-0.55,0.7,98.49,5.0,15.8,0.75,0.75,1.5,2.5,3.5,2.25,0.75,3.5,2.75,7.0,6.5,5.75,6.75,0.08,0.08,0.95,740.14,0.5,-43.8
2.14,1.25,1.0,0.0,2.25,3.75,2.25,0.25,2.25,1.0,0.5,1.0,0.5,0.25,-0.48,-0.42,0.58,116.85,0.7,20.5,0.75,0.75,1.5,2.75,4.5,2.25,1.5,3.5,2.75,6.5,6.5,5.5,6.75,0.08,0.08,0.95,730.06,0.1,-39.5
2.16,1.5,0.5,1.75,2.5,3.75,2.25,0.75,2.0,1.0,0.5,0.75,0.25,1.5,-0.3,-0.3,0.64,141.33,4.0,18.7,1.0,0.75,1.75,3.0,4.5,2.5,1.5,3.5,2.75,6.25,5.0,5.25,5.75,0.08,0.08,0.95,693.92,-0.2,-33.7
2.18,1.5,0.5,1.5,1.75,3.75,2.25,1.0,2.0,1.0,0.5,1.0,1.0,1.0,-0.17,-0.23,0.89,168.75,3.9,13.7,1.75,2.0,1.75,4.5,4.5,2.5,2.0,3.5,2.5,6.0,4.75,4.5,5.5,0.08,0.08,0.95,675.43,-1.8,-22.2
2.2,1.5,1.25,1.5,1.75,3.75,1.75,1.0,1.75,0.75,0.5,0.25,1.0,1.25,-0.36,-0.17,0.83,199.76,4.7,20.1,1.25,0.75,1.75,3.25,4.75,2.75,2.25,3.5,2.5,5.25,4.75,4.0,4.75,0.08,0.08,0.95,632.02,-1.0,-25.3
2.22,0.75,0.75,1.5,2.0,3.5,2.0,1.25,2.0,1.0,0.5,0.5,0.75,1.0,-0.55,-0.05,0.7,221.31,3.4,15.7,1.5,0.75,2.0,3.5,4.75,3.75,2.75,3.5,2.75,4.75,3.75,3.0,4.0,0.08,0.08,0.95,591.73,-1.3,-16.2
2.24,1.25,1.25,1.25,1.75,3.75,2.0,0.75,1.0,0.75,0.75,0.25,1.25,1.5,-0.48,0.08,0.83,239.04,3.6,16.0,1.75,0.75,3.25,5.25,5.25,3.75,3.0,3.25,2.5,4.0,2.75,2.5,2.25,0.08,0.08,0.95,557.73,-4.2,-0.1
2.26,1.0,1.25,1.25,1.75,3.5,2.0,0.5,2.0,0.75,0.5,0.25,1.0,1.0,-0.3,0.2,1.14,245.04,2.6,18.0,2.0,1.0,4.25,5.5,5.75,4.5,3.75,3.5,2.5,3.5,2.75,2.25,2.5,0.08,0.08,0.95,561.86,-5.0,4.9
2.28,1.25,1.25,0.75,1.5,3.0,1.75,0.75,1.75,0.75,0.75,1.0,1.5,1.25,-0.3,0.27,1.33,248.56,2.8,5.8,2.0,1.0,4.25,5.75,6.25,5.0,4.0,3.25,2.5,5.0,2.5,2.25,1.75,0.08,0.08,0.95,585.77,-4.4,6.2
2.3,1.5,1.25,1.25,1.5,3.0,1.75,0.75,1.75,0.75,0.75,0.5,1.0,1.25,-0.17,0.39,1.52,242.1,4.0,14.4,3.75,2.25,6.25,7.75,7.75,5.5,5.25,3.5,3.25,4.75,3.0,2.5,2.75,0.08,0.08,0.95,695.26,-6.8,13.0
2.32,1.5,1.25,1.5,1.5,4.25,2.0,0.5,2.0,0.75,0.5,1.25,1.0,1.0,-0.11,0.45,1.77,249.62,3.8,16.8,4.5,2.5,6.25,9.0,8.0,5.75,5.5,3.5,2.75,4.0,3.0,2.0,2.25,0.08,0.08,0.95,805.63,-7.7,19.5
2.34,1.5,1.25,0.25,1.5,3.5,1.5,1.0,1.75,0.5,0.75,1.25,1.25,1.25,-0.11,0.58,2.02,246.93,2.5,7.9,4.5,2.5,7.25,10.5,8.25,6.0,5.5,3.5,2.5,3.75,2.75,1.75,1.75,0.08,0.08,0.95,919.69,-8.6,24.2
2.36,1.5,1.25,0.75,1.5,3.5,1.5,0.75,2.25,0.5,1.0,0.25,1.0,1.25,-0.11,1.08,2.08,247.79,1.9,13.2,4.75,2.5,7.5,11.0,9.25,6.0,6.0,3.25,2.5,3.0,2.75,1.0,1.5,0.08,0.08,0.95,995.53,-9.3,29.3
2.38,1.5,1.25,1.0,1.5,3.5,1.75,0.5,2.5,0.5,0.5,1.25,1.0,0.75,0.08,1.83,2.02,246.28,3.1,14.6,4.5,2.0,7.5,11.5,8.75,6.0,6.5,2.0,1.25,2.0,0.75,0.75,0.25,0.08,0.08,0.95,993.72,-11.0,41.6
2.4,1.5,1.0,1.0,1.25,3.5,2.0,0.5,1.5,0.5,0.5,0.5,1.25,1.5,0.33,2.39,1.89,241.53,2.5,12.4,5.0,2.25,8.25,12.5,9.25,6.0,6.75,2.0,1.25,1.75,0.5,0.75,1.0,0.08,0.08,0.95,995.16,-11.4,42.0
2.42,1.25,1.25,0.25,1.5,3.0,1.5,1.0,1.5,0.5,0.5,1.25,1.0,1.25,0.64,2.83,1.58,234.06,2.7,8.8,6.25,2.0,8.75,14.5,10.5,6.5,6.75,1.25,1.25,3.5,0.5,1.0,0.5,0.08,0.14,1.02,1034.78,-11.4,42.0
2.44,1.5,1.0,1.0,1.5,2.5,1.75,0.75,2.0,0.75,0.0,0.25,0.75,1.25,1.14,4.08,0.27,225.93,4.0,17.8,6.25,2.0,9.25,13.0,12.0,6.0,7.0,2.0,0.75,1.75,1.25,0.5,0.75,0.02,0.14,1.08,1084.33,-11.7,44.3
2.46,1.25,0.0,0.25,0.0,3.5,0.0,0.5,1.5,0.0,0.0,1.25,0.5,1.25,2.27,6.33,-1.36,197.2,1.9,0.7,6.75,3.25,9.5,0.0,11.0,6.0,5.75,0.5,1.25,2.25,0.25,1.0,0.25,0.08,0.2,1.08,995.27,-11.5,45.6
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,4.5,0.02,-0.98,-0.86,169.17,-4.4,-100.6,7.5,2.0,9.75,15.0,11.5,4.75,6.25,0.0,0.5,0.75,0.25,0.5,0.25,0.02,0.2,1.08,995.76,-15.1,55.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.5,1.5,6.25,6.5,0.83,0.58,2.33,196.39,-4.5,-98.6,8.25,2.5,12.0,15.0,13.5,4.5,5.75,0.0,0.75,1.0,0.25,0.5,0.5,0.02,0.27,1.02,1027.65,-15.3,54.6
2.52,0.5,0.0,0.0,0.75,0.0,0.75,0.0,4.0,0.75,6.0,6.25,7.5,7.75,-0.05,0.14,1.64,291.29,-3.4,-78.2,8.25,4.25,11.0,17.0,13.5,2.25,5.25,0.0,0.75,2.25,0.75,1.0,1.0,0.08,0.33,1.2,1115.08,-15.2,50.7
2.54,0.0,0.0,0.25,0.5,3.5,1.75,0.5,4.5,1.5,6.75,6.25,7.5,7.75,0.08,0.08,1.27,425.89,-4.0,-62.7,10.0,4.0,12.5,16.0,12.0,2.0,4.75,0.0,0.75,2.5,1.5,1.0,1.0,0.2,0.39,1.33,1187.66,-16.5,50.0
2.56,0.0,0.0,0.0,0.25,3.75,1.25,0.25,4.5,1.25,6.75,7.5,7.5,9.0,-0.11,0.02,1.02,577.41,-4.2,-66.7,9.0,2.5,12.0,11.0,9.25,0.0,5.5,0.25,0.25,0.75,1.0,0.25,1.25,0.27,0.58,1.64,1123.75,-19.8,54.3
2.58,0.0,1.25,0.0,1.25,0.0,3.0,0.0,4.5,1.75,8.0,8.5,8.75,9.0,-0.05,-0.05,0.95,707.26,-3.6,-68.4,8.25,2.5,9.0,9.0,6.25,0.0,5.5,0.0,0.25,0.75,0.25,0.25,0.25,0.39,1.02,2.2,937.45,-21.5,60.1
2.6,0.5,1.25,0.5,1.25,1.25,3.0,0.25,5.25,1.75,8.5,8.5,9.0,9.25,-0.05,-0.05,0.95,808.64,-3.0,-61.9,6.75,1.75,7.25,5.75,3.75,0.0,4.75,0.0,0.0,0.75,0.0,0.0,0.25,0.58,1.77,2.58,681.82,-23.1,61.9
2.62,0.5,1.0,0.25,1.25,3.0,3.0,1.0,5.25,2.0,8.75,9.0,9.0,9.5,-0.05,-0.05,0.95,893.71,-3.0,-58.6,4.75,1.0,4.75,4.0,0.5,0.5,2.75,0.0,0.0,0.75,0.75,0.0,1.0,0.89,1.27,3.02,443.3,-22.6,48.1
2.64,0.5,1.0,0.25,1.75,2.25,3.0,1.25,5.5,2.25,9.0,8.75,8.75,9.75,-0.05,-0.05,0.95,959.21,-2.9,-58.9,1.0,0.5,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.52,-0.67,2.58,248.07,-15.6,41.0
2.66,0.5,1.0,0.25,0.75,3.5,2.5,1.0,4.5,1.75,7.75,7.5,7.5,8.25,-0.05,-0.05,0.95,942.92,-3.1,-55.9,1.0,0.5,1.75,1.25,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.27,-0.48,0.77,113.15,-14.8,40.8
2.68,0.25,0.0,0.25,1.25,1.25,3.75,0.75,4.75,2.75,8.25,7.5,8.75,8.25,-0.05,-0.05,0.95,913.51,-3.6,-63.9,0.75,0.25,1.5,1.25,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.95,-0.48,2.02,17.4,-10.8,38.5
2.7,0.0,0.5,0.25,2.0,3.5,2.75,1.5,5.75,3.5,8.0,8.5,8.25,9.0,-0.05,-0.05,0.95,904.9,-2.6,-56.2,0.75,0.0,1.5,1.0,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.89,-0.86,0.77,0.0,-10.6,35.7
2.72,0.0,0.75,0.5,1.75,4.5,2.5,1.25,5.5,3.75,7.0,7.5,7.75,7.5,-0.05,-0.05,0.95,870.21,-2.1,-50.5,1.0,0.25,1.75,1.0,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.45,-0.55,0.52,0.0,-12.3,44.9
2.74,1.25,1.25,0.0,4.25,2.25,4.0,1.5,5.5,4.25,6.25,7.25,6.75,7.75,-0.05,-0.05,0.95,834.9,-0.9,-42.6,0.5,0.5,1.5,0.75,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.27,-0.48,0.52,0.0,-9.7,37.3
2.76,1.75,1.25,0.0,4.0,3.75,4.0,2.5,5.75,4.25,6.75,7.5,7.25,7.25,-0.05,-0.05,0.95,821.1,-0.5,-38.7,0.5,0.25,1.0,0.75,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.2,-0.36,0.7,0.0,-7.4,33.1
2.78,1.25,1.25,0.25,4.5,3.5,5.0,3.25,5.75,4.5,5.75,7.25,6.75,6.5,-0.05,-0.05,0.95,811.86,-0.2,-34.7,0.5,0.5,1.25,0.75,2.5,0.5,0.0,0.0,0.5,2.25,0.0,1.0,0.25,0.33,-0.36,0.83,0.0,-3.9,6.2
2.8,1.75,1.25,2.75,5.25,0.0,5.0,3.75,5.75,4.75,5.25,6.75,5.75,6.0,-0.05,-0.05,0.95,784.76,2.7,-31.0,0.5,0.25,2.0,0.5,4.5,0.0,0.25,0.25,0.0,0.75,0.25,0.0,1.0,0.45,-0.23,0.77,57.88,-6.1,28.5
2.82,2.0,1.25,3.75,6.0,6.0,5.25,3.75,5.75,4.75,4.5,6.0,5.0,5.25,-0.05,-0.05,0.95,805.41,3.1,-14.1,0.5,0.25,1.25,0.5,2.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.45,-0.05,0.83,81.2,-9.8,42.9
2.84,2.0,1.25,4.75,7.5,5.75,5.75,4.75,5.5,4.5,3.5,5.0,3.5,4.25,-0.05,-0.05,0.95,823.26,4.6,-3.7,0.5,0.25,1.0,0.5,2.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.33,0.2,1.08,94.93,-7.6,32.6
2.86,2.0,1.5,5.25,8.5,6.25,5.75,5.75,5.0,4.25,3.25,4.25,3.25,3.25,-0.05,0.02,0.95,851.22,5.8,3.4,0.5,0.0,1.0,0.5,1.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.33,0.39,1.08,93.12,-8.9,24.4
2.88,2.75,1.75,7.75,12.5,8.5,6.5,6.75,4.5,3.5,2.0,2.5,2.0,2.25,-0.05,0.02,0.95,920.91,8.5,22.5,0.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.33,0.58,1.2,82.3,-4.4,4.7
2.9,3.25,2.5,8.75,14.0,9.25,6.75,6.75,4.5,2.5,2.0,1.25,2.0,2.25,-0.05,0.02,0.95,1011.94,9.0,28.7,0.5,0.25,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.27,0.64,1.58,69.44,-9.3,17.1
2.92,4.25,2.75,9.5,16.5,10.0,7.0,6.75,3.75,1.25,2.0,0.75,1.75,2.25,-0.05,0.02,1.02,1106.21,10.0,35.1,0.5,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.27,0.7,1.7,61.17,-9.1,28.2
2.94,4.75,1.75,9.75,16.0,9.75,6.5,6.5,2.5,0.5,0.0,0.0,0.75,2.25,-0.05,0.08,1.08,1123.47,11.9,44.3,0.5,0.25,0.5,0.5,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.33,1.08,2.39,61.26,-4.9,25.6
2.96,4.25,1.25,10.5,16.5,10.0,5.75,6.0,2.5,1.0,0.5,0.0,0.5,0.5,-0.11,0.14,1.08,1117.4,12.9,47.6,0.5,0.25,0.5,0.5,2.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.52,1.83,2.58,64.89,-5.6,36.8
2.98,5.75,2.5,10.5,17.0,12.0,4.25,6.0,2.5,1.0,1.5,0.0,1.75,0.5,-0.05,0.14,1.14,1129.19,13.1,45.4,0.5,0.25,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.52,2.58,2.02,69.71,-5.7,27.4
3.0,6.5,3.0,11.5,16.5,14.5,5.25,5.5,2.75,1.0,1.75,1.25,1.75,1.75,-0.05,0.14,1.14,1215.56,11.8,41.2,0.5,0.25,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11,2.89,1.39,65.26,-9.6,46.5
3.02,7.25,2.5,12.5,17.0,14.5,1.5,4.25,2.5,0.75,0.75,1.25,0.25,2.0,-0.11,0.2,1.27,1269.2,14.5,47.3,1.5,0.25,0.5,1.5,1.0,1.25,0.0,0.25,0.0,0.5,0.25,0.25,1.0,-1.17,3.27,1.14,83.69,-5.6,21.6
3.04,7.5,2.5,11.5,16.0,12.0,1.75,1.75,1.25,0.5,0.0,0.0,0.25,0.5,-0.17,0.27,1.27,1220.38,16.5,57.9,0.5,1.0,1.75,0.5,4.75,0.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,-2.05,4.39,0.39,121.64,-5.8,33.2
3.06,7.5,2.5,11.5,15.5,10.0,1.0,1.75,0.75,0.5,0.0,0.0,0.75,0.5,-0.23,0.33,1.39,1104.78,18.1,57.7,0.25,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.25,-1.8,4.7,-0.17,119.41,-5.9,17.4
3.08,7.5,2.75,10.5,14.0,8.75,0.25,4.0,2.25,0.75,0.0,0.0,0.5,1.25,-0.3,0.45,1.58,984.84,17.7,52.8,0.5,0.25,1.75,0.5,3.0,0.0,0.5,0.5,0.0,1.5,0.0,1.0,1.0,0.27,-1.92,2.64,140.17,-5.2,4.5
3.1,6.75,2.75,8.75,12.0,7.5,1.25,3.25,0.5,1.0,0.5,0.0,1.25,1.5,-0.3,0.95,2.08,854.59,17.0,49.4,1.5,0.75,0.5,1.0,3.25,0.0,0.0,0.25,0.25,4.0,1.5,4.5,5.0,0.08,-1.55,2.7,205.04,-0.2,-42.5
3.12,4.25,1.25,7.0,7.5,6.75,0.25,1.75,0.5,0.0,0.0,0.0,0.25,0.5,-0.48,2.02,2.95,653.74,18.0,57.6,1.5,0.75,1.5,1.25,3.0,0.0,0.0,0.5,0.25,5.75,2.75,6.5,8.25,-0.73,0.33,0.52,301.65,0.0,-53.2
3.14,2.0,0.0,3.0,4.25,3.75,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,-0.48,1.39,3.58,412.35,14.9,50.2,0.5,0.0,1.5,0.5,3.75,0.0,0.0,0.5,0.25,7.25,2.0,6.5,8.5,-0.61,0.33,1.95,399.13,2.8,-62.1
3.16,1.5,0.5,1.25,3.75,3.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.25,-0.3,-0.67,2.52,251.44,12.9,46.6,0.75,0.75,1.5,1.25,4.5,0.5,0.0,3.25,0.75,8.5,4.75,7.5,9.75,0.7,0.27,1.64,561.83,2.5,-55.0
3.18,0.25,0.0,2.75,1.5,0.0,0.0,0.25,1.75,0.0,0.0,1.25,0.25,1.0,-0.05,-0.42,-0.36,117.05,13.2,-1.0,0.75,0.75,1.75,1.0,4.25,2.5,0.0,3.5,1.25,9.5,6.5,8.0,9.75,-0.11,0.08,1.14,712.8,2.8,-53.7
3.2,0.25,0.0,0.75,1.25,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.48,-0.48,2.02,1.07,8.2,33.5,0.5,1.0,1.5,1.5,4.25,3.25,0.0,4.75,1.25,9.5,7.5,8.0,9.75,0.08,0.08,1.02,852.32,3.2,-51.9
3.22,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.67,-0.67,1.33,0.0,11.4,11.4,1.25,1.0,1.75,1.75,3.75,3.75,0.25,4.75,1.25,9.5,7.75,8.0,9.75,0.14,0.08,0.95,951.6,2.4,-49.3
3.24,0.5,0.0,0.25,1.25,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.73,-0.67,0.77,0.0,5.3,35.7,0.5,1.0,1.0,2.0,4.5,4.5,0.0,4.75,1.25,9.5,6.75,7.0,9.75,0.14,0.08,0.95,997.19,4.3,-48.1
3.26,0.0,0.0,2.5,1.0,0.5,0.0,0.0,0.5,0.75,1.0,0.0,1.0,0.25,-0.48,-0.55,0.45,0.0,13.6,-1.6,0.5,1.25,0.0,0.5,5.0,3.75,0.0,4.75,1.25,9.5,7.0,7.25,9.0,0.14,0.08,0.95,980.93,5.2,-52.3
3.28,1.5,1.25,2.25,1.75,3.75,1.0,0.5,1.75,0.75,0.5,1.25,1.0,1.0,-0.23,-0.48,0.39,11.21,7.3,18.0,0.5,1.25,0.25,0.5,2.75,2.75,0.0,4.75,1.25,9.0,5.75,7.25,8.25,0.14,0.08,0.95,910.58,4.8,-57.8
3.3,1.5,0.5,1.75,1.75,3.75,1.5,0.5,2.25,0.75,0.5,1.25,0.75,1.0,-0.11,-0.42,0.39,98.18,4.7,13.9,0.25,0.75,1.5,0.5,4.75,2.75,0.0,5.0,1.25,7.75,6.5,5.75,8.25,0.14,0.02,0.95,845.9,3.9,-49.4
