time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,7.25,0.75,8.25,6.5,0.0,1.0,1.75,4.5,3.5,5.0,5.25,2.75,2.25,-0.11,0.08,0.95,613.74,13.2,1.7,8.0,1.5,13.5,7.5,5.25,2.25,5.75,4.5,1.25,0.75,3.75,1.75,0.5,0.08,0.14,0.95,867.98,-17.4,34.3
1.68,7.0,0.75,8.0,6.5,0.0,0.0,1.75,4.5,3.5,5.25,5.75,3.0,2.75,-0.11,0.08,0.95,641.24,13.1,-2.6,8.25,1.75,14.0,7.75,5.5,1.25,5.5,4.0,1.5,2.25,3.75,1.75,0.75,0.02,0.2,0.83,1033.02,-17.4,32.1
1.7,6.5,0.75,7.5,6.5,0.0,0.5,1.75,4.75,3.5,6.0,6.0,3.0,3.0,-0.11,0.08,0.95,665.05,11.6,-6.1,8.25,1.5,14.0,7.75,5.25,2.0,5.5,4.25,2.25,3.0,3.75,1.75,0.75,0.02,0.14,0.89,1121.82,-16.4,29.1
1.72,5.5,0.75,7.5,5.25,0.0,0.5,1.5,4.75,3.5,6.0,6.0,3.25,3.0,-0.17,0.08,0.95,669.27,10.9,-10.6,8.25,1.25,14.0,7.0,5.25,1.5,5.5,4.5,2.25,3.0,4.5,2.5,1.0,0.02,0.14,0.95,1170.83,-16.3,24.4
1.74,5.25,0.5,7.0,4.25,0.0,0.0,1.5,4.5,3.25,6.0,6.0,3.75,3.0,-0.17,0.08,0.95,649.84,10.8,-15.6,8.25,1.0,13.5,6.0,3.75,1.25,5.5,4.5,2.25,3.0,5.0,3.0,1.25,0.02,0.14,0.95,1161.17,-16.6,19.5
1.76,4.0,0.0,0.0,2.5,0.0,0.5,1.5,4.5,3.0,6.0,6.0,3.75,3.25,-0.17,0.08,0.95,572.59,3.0,-41.4,8.25,0.75,13.5,5.75,3.75,1.25,5.5,4.25,2.25,3.5,5.25,3.0,1.25,0.02,0.14,0.95,1139.98,-16.5,17.9
1.78,2.75,0.5,4.75,2.5,0.0,0.0,0.75,4.0,2.75,6.0,6.0,4.0,4.0,-0.11,0.08,0.95,524.63,6.7,-34.0,8.0,0.75,13.5,5.75,3.5,1.25,5.25,4.0,1.5,3.5,5.5,3.0,1.25,-0.05,0.14,0.89,1080.5,-16.7,18.0
1.8,0.0,0.5,3.0,1.0,0.0,0.0,0.5,3.0,1.75,5.25,5.5,3.0,3.0,-0.17,0.14,1.08,430.98,3.0,-51.0,8.0,0.75,13.5,5.5,3.5,1.25,5.0,3.75,1.75,4.25,5.75,3.25,1.25,-0.05,0.14,0.89,1019.8,-16.3,15.5
1.82,1.75,0.5,1.25,0.5,0.0,0.0,0.5,2.25,0.75,0.0,4.75,0.0,4.25,-0.17,0.14,1.2,320.84,5.6,-38.1,7.5,0.75,13.0,5.0,3.5,1.25,4.75,4.25,1.75,4.25,6.5,4.25,2.25,0.02,0.14,0.95,964.77,-14.8,7.9
1.84,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,3.0,3.5,2.0,3.0,0.02,0.52,2.08,237.58,0.5,-72.2,7.25,0.5,12.5,4.0,3.25,1.25,4.25,4.5,2.25,5.5,7.0,5.25,3.5,0.02,0.14,0.95,931.7,-13.0,-1.9
1.86,1.5,0.0,1.0,1.25,0.0,0.0,0.0,1.5,0.75,1.75,2.0,1.25,1.75,-0.36,0.52,2.2,165.29,5.8,-33.3,6.25,0.75,12.0,4.0,3.5,1.25,4.25,4.5,2.25,6.5,7.75,5.5,4.5,0.02,0.14,0.95,922.86,-11.4,-7.6
1.88,1.0,0.0,0.5,0.25,0.0,0.0,0.25,0.75,0.75,1.75,0.75,0.75,0.5,-0.42,0.58,1.64,87.78,5.2,-34.2,5.75,0.5,11.0,3.5,3.5,1.25,3.25,4.5,2.25,6.75,8.25,6.0,5.5,0.02,0.14,0.95,917.61,-10.0,-14.3
1.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,2.0,0.75,0.75,0.25,-0.67,3.52,-0.23,29.58,-2.9,-66.6,4.0,0.5,10.0,2.5,3.5,0.75,3.25,4.25,2.25,7.0,8.25,6.25,6.25,-0.05,0.14,0.95,898.15,-8.6,-22.4
1.92,0.0,0.0,0.0,0.25,0.0,0.0,2.25,0.0,0.75,1.25,1.5,0.5,0.25,0.39,3.08,1.27,0.0,8.1,-48.9,3.0,0.0,9.0,2.0,2.75,0.0,2.75,3.5,1.75,7.0,8.25,6.75,7.25,-0.17,0.2,1.02,841.88,-7.8,-32.5
1.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.2,1.95,1.27,0.0,-0.2,-43.5,1.25,0.0,7.5,0.0,0.5,0.0,2.25,3.25,1.0,6.0,7.75,6.0,7.75,-0.48,0.2,1.08,735.42,-6.0,-49.0
1.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.0,0.52,1.89,0.95,0.0,3.2,-57.3,2.0,0.5,4.5,1.25,0.0,0.0,1.0,2.25,1.0,6.25,7.75,6.0,6.5,0.14,0.14,1.39,629.05,-5.3,-50.6
1.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,-0.05,1.58,1.02,0.0,1.8,-40.2,1.25,0.5,2.0,0.5,1.5,0.0,1.0,1.75,1.0,4.75,5.75,5.0,7.0,0.33,0.2,1.64,512.86,-1.8,-56.6
2.0,0.0,0.0,0.0,1.75,0.0,0.0,0.75,0.0,0.5,0.25,0.0,0.0,0.0,-0.05,1.14,1.14,0.0,15.4,26.5,1.25,0.0,2.0,0.5,1.0,0.0,1.0,1.5,0.25,3.0,2.75,3.75,5.5,0.2,0.27,1.27,382.47,-2.4,-53.2
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,1.2,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.0,0.0,1.0,0.5,0.25,1.5,2.75,2.0,3.25,0.64,0.27,0.2,264.53,-4.2,-60.0
2.04,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.14,0.64,1.2,0.0,19.9,40.0,0.25,0.0,1.75,0.0,0.0,0.0,1.0,1.75,0.25,0.0,0.75,1.75,1.25,0.2,2.2,-0.3,152.03,-8.7,-38.5
2.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.25,0.08,0.52,1.39,0.0,-12.2,-43.7,0.5,0.25,1.75,0.5,0.0,0.0,1.0,1.75,0.25,1.25,1.5,0.75,1.25,0.2,2.39,1.2,66.42,-6.9,-27.3
2.08,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.0,0.0,-0.23,0.33,1.2,0.0,7.1,-3.1,1.25,0.0,1.75,0.0,0.0,0.0,1.0,1.75,0.25,1.0,0.75,1.5,1.25,-1.11,1.7,1.33,16.7,-8.7,-27.7
2.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,-0.61,-0.17,0.95,2.18,-7.4,-31.9,0.5,0.0,1.75,0.0,0.0,0.0,1.0,1.75,0.25,0.0,1.25,0.75,0.75,-0.61,0.83,0.89,0.0,-11.1,-22.3
2.12,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.86,-0.55,0.58,10.15,1.1,-7.2,0.5,0.0,1.5,0.0,0.0,0.0,1.0,1.75,0.25,0.0,1.25,0.75,0.5,-0.11,-0.36,0.58,0.0,-11.1,-22.1
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,1.25,0.0,-1.73,-5.61,2.33,26.92,-7.1,-82.4,0.0,0.0,1.25,0.25,0.0,0.0,1.25,1.75,0.0,0.75,0.25,1.75,0.5,0.33,-1.73,-0.17,0.0,-6.0,-39.2
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.25,0.0,1.75,1.5,0.5,1.75,-2.36,-7.11,-0.73,64.51,-4.8,-67.3,0.0,0.0,0.5,0.0,0.25,0.0,1.0,1.75,0.25,0.25,1.5,1.75,1.75,2.02,-7.05,-2.05,16.17,-1.2,-62.7
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,0.75,1.5,-0.73,-2.11,-0.61,90.44,-7.1,-89.7,1.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,0.25,5.5,1.75,6.0,3.0,-0.55,-2.42,-3.36,107.98,1.6,-77.6
2.2,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.75,0.75,3.5,3.75,1.5,3.5,0.58,4.33,7.27,157.06,-3.6,-76.2,1.0,0.25,0.75,0.25,3.0,0.25,1.5,2.5,0.25,6.0,7.5,6.25,8.25,-1.67,1.95,7.95,262.1,1.0,-62.3
2.22,0.0,0.75,1.5,1.0,0.0,0.0,0.25,1.25,1.0,3.75,2.25,0.0,3.0,-0.11,-0.73,0.89,196.08,0.2,-43.3,1.25,0.75,1.5,1.25,3.5,0.5,1.5,1.75,0.25,5.0,5.75,6.0,6.75,-1.67,0.64,0.2,383.62,-1.2,-47.3
2.24,0.0,0.0,0.25,2.25,0.0,0.0,0.5,2.25,1.25,3.75,3.25,3.0,4.0,-0.23,0.08,0.89,253.37,-0.9,-62.8,1.0,0.5,1.75,0.0,1.75,0.0,1.0,0.25,0.25,5.5,5.75,6.75,8.0,-0.17,0.14,1.02,493.55,-1.1,-65.8
2.26,1.0,0.5,1.25,1.25,0.0,0.0,0.5,3.25,1.5,5.0,3.5,3.0,4.25,-0.05,0.39,0.95,300.9,0.2,-53.3,1.0,0.0,1.5,0.0,1.5,0.0,1.0,0.25,0.25,6.25,6.75,8.25,8.75,-0.11,0.08,1.39,566.25,-0.6,-73.4
2.28,0.0,0.0,1.25,1.0,0.0,0.0,0.0,3.5,1.5,5.0,4.75,4.0,5.5,-0.3,0.02,1.08,363.09,-1.6,-69.2,1.0,0.0,1.5,0.0,1.5,0.0,1.0,0.25,0.25,7.0,7.5,7.75,9.5,-0.23,-0.23,0.52,612.49,0.0,-73.7
2.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.25,5.25,4.75,4.0,5.75,-0.11,0.02,1.02,397.53,-4.2,-78.9,0.75,0.0,1.75,0.0,3.5,0.0,1.5,1.75,0.25,7.0,8.25,10.5,10.5,0.02,-0.05,1.39,691.17,0.0,-68.7
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,1.5,6.0,4.75,4.0,6.25,-0.11,0.08,0.95,431.53,-4.8,-79.4,0.75,0.25,1.75,1.25,4.75,1.25,2.0,1.5,1.0,7.25,8.25,9.0,11.5,0.08,-0.23,1.27,789.52,0.3,-57.5
2.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.5,1.5,6.25,5.5,4.75,6.75,-0.23,0.14,0.89,457.93,-4.5,-81.9,1.25,0.0,2.25,1.25,3.25,0.0,1.5,0.25,0.25,6.75,7.75,8.5,9.5,-0.05,-0.23,0.83,816.56,-1.8,-60.2
2.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.75,0.0,6.5,5.5,0.0,6.5,-0.23,0.02,1.08,436.75,-6.8,-73.4,2.0,0.0,1.75,0.0,3.5,0.25,1.0,0.0,0.0,5.5,7.25,8.0,9.5,-0.05,-0.23,0.89,774.39,-1.4,-61.0
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,6.0,4.75,0.0,6.5,-0.17,-0.05,0.95,396.33,-9.2,-80.9,1.0,0.0,1.0,0.0,1.5,0.0,1.0,0.0,0.0,5.5,5.75,7.75,9.0,0.08,-0.42,0.39,672.58,0.0,-75.7
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,0.25,6.25,5.0,0.0,7.5,-0.23,-0.05,0.7,369.5,-8.5,-78.4,0.0,0.0,1.25,0.0,1.75,0.0,0.25,0.0,0.0,4.75,5.0,6.75,9.25,0.27,-0.48,0.27,562.63,1.5,-79.2
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.25,4.5,0.0,6.75,-0.17,-0.05,0.77,338.64,-9.3,-82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,3.25,4.0,5.5,8.0,0.52,-0.67,0.02,427.63,3.3,-97.4
2.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,0.75,7.5,5.5,6.0,6.75,-0.36,0.08,1.08,363.83,-4.5,-83.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,3.0,2.25,4.5,6.0,0.58,-0.67,0.77,331.27,-1.4,-74.6
2.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.25,0.75,7.5,4.75,5.5,7.25,-0.17,-0.11,1.14,392.84,-5.5,-84.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,4.0,1.08,-1.73,2.02,228.0,5.6,-107.2
2.48,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.25,0.75,7.75,5.0,5.5,8.25,-0.3,-0.11,0.89,434.59,-5.7,-85.1,1.0,0.5,0.75,0.0,1.5,0.0,0.75,0.25,0.25,1.0,1.5,2.25,4.0,0.39,-0.73,2.64,165.19,-2.7,-44.8
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,7.5,5.0,5.5,8.0,-0.61,0.02,0.64,450.98,-5.9,-84.5,0.5,0.0,0.5,0.0,1.0,0.0,0.75,0.25,0.0,0.0,1.5,1.75,3.75,-0.92,-0.8,2.52,98.82,-1.8,-59.7
2.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.5,0.0,7.25,4.25,5.0,8.0,-0.55,-0.23,-0.11,453.6,-6.7,-85.7,0.5,0.25,1.25,0.0,0.5,0.0,0.75,0.25,0.25,0.75,1.25,1.75,3.0,-0.86,-0.36,2.14,72.76,-5.0,-49.5
2.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.25,0.0,7.75,4.5,4.75,7.5,-0.36,0.14,1.7,448.39,-7.0,-83.6,0.75,0.5,1.0,0.0,1.5,0.0,0.5,0.25,0.25,0.75,0.75,1.75,3.0,-0.55,-0.3,1.64,57.12,-3.6,-34.4
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,7.0,4.75,4.0,7.5,-0.42,-0.17,1.27,434.65,-7.3,-84.4,0.5,0.0,1.0,0.0,0.5,0.0,0.75,0.25,0.25,1.0,1.5,1.75,3.0,-0.05,0.02,1.39,66.53,-3.6,-57.3
2.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.5,0.0,6.25,3.75,3.25,7.0,-0.61,-1.11,1.2,406.29,-7.6,-83.6,0.75,0.0,0.75,0.0,1.0,0.0,0.75,0.25,0.25,0.75,1.0,1.75,3.0,0.14,-0.05,1.02,78.64,-3.2,-49.0
2.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.25,0.0,5.0,3.25,2.25,5.5,-0.8,-0.67,0.95,361.73,-7.7,-81.5,0.75,0.25,1.0,0.0,0.25,0.0,0.75,0.25,0.25,0.5,1.25,1.75,3.0,0.27,0.02,1.02,89.13,-5.6,-51.3
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,2.0,0.0,0.0,-1.36,-1.17,1.77,258.16,-6.5,-65.3,0.5,0.25,0.75,0.0,1.25,0.0,0.5,0.25,0.25,0.25,1.25,1.75,2.5,0.33,-0.05,0.95,100.67,-4.2,-42.4
2.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.17,-1.11,1.95,139.65,-4.3,-29.6,0.75,0.25,1.75,0.0,1.25,0.0,0.75,0.25,0.25,0.5,0.75,1.75,2.75,0.45,-0.17,0.83,115.55,-7.2,-29.7
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.89,0.77,1.77,27.24,-4.6,-89.6,0.75,0.5,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,1.0,1.75,2.75,0.52,-0.42,0.83,125.08,-7.2,-47.3
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,-0.05,0.7,0.83,0.0,-4.7,-100.1,0.25,0.5,1.0,0.0,1.0,0.0,0.75,0.25,0.25,0.5,1.0,1.75,2.75,0.52,-0.55,1.08,135.54,-4.0,-43.1
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.61,0.7,1.02,0.0,-13.7,-109.8,0.5,0.25,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.75,1.75,2.75,0.39,-0.61,1.02,134.72,-4.6,-60.4
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.45,0.83,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.75,0.25,0.25,0.0,0.5,1.75,2.5,0.39,-0.61,0.89,122.15,-4.7,-55.9
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,0.27,0.7,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.75,1.75,2.75,0.33,-0.67,0.77,118.28,-4.4,-56.8
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.08,0.58,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.25,0.0,0.75,1.75,2.5,0.27,-0.67,0.89,112.79,-4.6,-62.1
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,-0.11,0.64,0.0,-15.7,-75.5,0.75,0.25,0.5,0.0,0.25,0.0,0.75,0.5,0.25,0.0,1.25,1.75,2.25,0.27,-0.67,1.02,113.85,-6.0,-51.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,-0.3,0.77,0.0,-15.7,-75.5,0.5,0.25,0.75,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.75,1.75,2.25,0.2,-0.73,0.95,113.65,-6.0,-50.2
2.82,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,2.75,1.25,0.0,0.25,0.0,-0.55,-0.42,0.95,0.0,11.1,-29.8,0.5,0.25,0.5,0.0,1.0,0.0,0.5,0.25,0.25,0.25,0.5,1.75,2.25,0.14,-0.67,0.83,115.55,-3.4,-44.0
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,-0.61,1.08,9.33,-15.7,-75.5,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,1.75,2.25,0.02,-0.48,0.7,109.72,-3.3,-72.5
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.73,1.08,26.22,-15.7,-75.5,0.5,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.75,1.75,2.25,-0.11,-0.36,0.58,107.94,-6.1,-57.4
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.67,1.08,17.11,-15.7,-75.5,0.5,0.0,0.5,0.0,1.0,0.0,0.75,0.25,0.25,0.0,0.5,1.75,2.25,-0.23,-0.3,0.52,107.25,-4.2,-46.7
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.61,1.02,9.56,-15.7,-75.5,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.5,1.75,2.25,-0.36,-0.17,0.33,108.41,-4.6,-50.9
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,-0.55,0.95,3.17,-15.7,-75.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.75,2.25,-0.36,-0.05,0.14,104.96,-3.8,-73.1
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-0.48,0.89,4.64,-15.7,-75.5,0.5,0.25,0.5,0.0,0.25,0.0,1.0,0.25,0.25,0.0,0.5,1.75,2.25,-0.36,0.02,0.02,106.33,-5.9,-52.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-0.42,0.89,5.1,-15.7,-75.5,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.5,1.75,2.25,-0.3,-0.05,-0.11,104.85,-2.5,-65.4
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-0.48,0.89,3.05,-15.7,-75.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,1.5,2.25,-0.17,-0.17,-0.11,102.6,-5.1,-65.3
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,-0.36,1.02,1.81,-15.7,-75.5,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,-0.11,-0.3,-0.05,100.94,-4.5,-59.5
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.98,-0.36,0.89,0.56,-15.7,-75.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.5,1.75,2.25,-0.11,-0.42,-0.05,102.03,-4.3,-56.5
3.04,0.75,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.75,1.75,0.5,0.0,0.5,-0.98,-0.23,0.77,31.03,-2.7,-38.3,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.75,2.25,-0.11,-0.48,-0.05,104.26,-6.6,-50.8
3.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,-0.17,0.58,29.14,11.6,-6.2,0.5,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,1.5,2.25,-0.17,-0.61,0.02,103.24,-5.4,-63.1
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-0.11,0.52,32.25,-15.7,-75.5,0.5,0.25,0.75,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,-0.17,-0.67,0.02,104.45,-6.0,-48.9
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.11,0.39,19.09,-15.7,-75.5,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.75,1.5,2.25,-0.17,-0.73,0.08,105.44,-3.6,-49.6
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.05,0.2,11.79,-15.7,-75.5,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,-0.11,-0.86,0.08,103.65,-3.3,-65.5
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,-0.05,0.08,4.72,-15.7,-75.5,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.75,1.5,2.25,-0.05,-0.92,0.2,104.21,-4.7,-60.1
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.05,0.08,4.44,-15.7,-75.5,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,-0.05,-0.92,0.2,102.99,-4.5,-59.5
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.05,0.02,4.44,-15.7,-75.5,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.25,0.02,-0.86,0.14,100.66,-2.7,-58.1
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.11,-0.05,2.62,-15.7,-75.5,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,0.02,-0.86,0.08,103.12,-3.5,-45.8
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.11,-0.05,1.63,-15.7,-75.5,0.5,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.25,0.0,0.5,1.75,2.25,0.08,-0.86,0.14,104.07,-3.8,-64.7
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.23,-0.11,0.68,-15.7,-75.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,1.5,2.25,0.02,-0.86,0.2,101.97,-3.6,-71.5
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.3,-0.42,-0.17,0.0,-15.7,-75.5,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.0,1.5,2.25,0.02,-0.8,0.2,101.25,-3.1,-70.2
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,-0.55,-0.11,0.0,-15.7,-75.5,0.75,0.0,0.75,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.5,1.25,2.25,0.02,-0.8,0.2,104.02,-5.1,-49.2
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.42,-0.61,-0.05,4.21,-15.7,-75.5,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.25,2.25,0.02,-0.8,0.27,101.7,-3.1,-63.7
