time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
26.38,3.75,3.0,5.5,7.25,0.75,4.0,1.0,5.5,5.5,6.25,5.75,3.75,3.75,-0.3,0.58,1.2,487.52,6.3,-9.5,0.25,0.5,0.0,3.0,0.0,1.75,0.25,0.0,0.25,0.0,0.75,0.0,0.0,0.77,-1.17,1.45,94.82,-6.8,37.8
26.4,6.5,4.5,7.25,10.0,6.25,5.0,1.75,6.5,6.25,6.25,7.0,4.0,4.0,-0.11,0.02,1.27,861.24,7.3,4.2,0.0,0.5,0.0,3.0,0.0,1.25,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.7,-0.73,1.39,95.13,-8.4,32.6
26.42,7.5,5.5,9.0,11.5,7.75,5.25,2.5,6.75,6.5,6.25,7.25,3.75,4.0,0.02,0.02,1.08,1290.17,8.3,9.8,0.0,1.25,0.0,3.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.33,-0.23,1.83,98.39,-10.0,40.3
26.44,8.25,6.5,9.75,12.5,8.5,5.75,3.0,6.5,6.0,4.5,6.5,2.0,2.75,-0.05,-0.05,1.14,1524.45,9.6,20.8,0.0,0.5,0.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02,0.14,2.2,94.11,-6.0,44.0
26.46,8.75,7.25,10.5,14.0,9.0,5.25,2.5,5.75,4.0,2.0,4.0,1.5,1.75,-0.05,0.02,1.14,1633.01,11.5,34.3,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,0.45,2.45,91.22,-7.2,44.4
26.48,9.25,7.5,11.0,14.0,9.0,4.25,1.25,3.0,1.5,1.25,2.0,0.75,1.5,-0.11,0.08,1.2,1615.27,13.8,47.4,0.0,0.5,0.0,3.0,0.0,1.25,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-0.11,0.83,2.45,88.37,-7.9,39.0
26.5,9.5,7.5,11.0,13.0,8.5,2.0,0.5,0.0,0.75,0.5,1.25,0.75,1.5,-0.23,0.08,2.52,1500.96,17.2,56.6,0.0,0.5,0.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.17,1.27,2.83,89.11,-6.1,37.4
26.52,9.5,6.5,10.5,11.5,0.0,0.75,0.25,0.0,0.75,0.25,1.25,0.75,1.5,-0.42,-0.05,1.83,1289.67,23.0,57.7,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.61,2.33,2.83,89.34,-7.3,37.5
26.54,8.75,5.0,9.75,9.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.5,-0.48,-0.05,1.64,981.56,24.7,61.6,0.0,0.5,0.0,3.0,0.0,1.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,-1.23,3.83,2.27,90.14,-8.8,43.3
26.56,8.0,0.0,8.5,6.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.25,1.5,-0.17,-0.05,1.52,670.9,26.8,52.0,0.0,0.25,0.0,3.0,0.0,1.75,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-1.61,5.39,1.7,91.07,-5.2,35.9
26.58,5.75,0.0,6.5,4.25,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.5,1.25,-0.05,0.64,1.89,411.93,26.4,47.0,0.0,0.75,0.0,3.0,0.0,1.75,0.0,0.0,0.0,0.5,1.0,0.25,0.0,-1.17,6.02,0.45,99.69,-4.2,24.2
26.6,4.5,0.0,5.5,2.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,1.0,-0.17,1.02,2.08,254.17,27.5,50.1,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.75,4.25,2.0,2.0,0.25,-3.3,7.89,-1.86,137.45,-0.7,-33.4
26.62,3.0,0.0,4.0,2.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.5,0.25,-0.55,0.39,1.58,128.43,26.8,44.1,0.0,0.5,0.0,3.0,0.0,2.75,0.75,4.0,2.75,9.75,7.75,6.75,7.0,-1.98,5.14,5.02,302.55,2.9,-62.0
26.64,1.0,0.0,3.0,2.5,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.5,0.5,-0.55,0.52,0.77,21.54,22.6,25.7,0.5,0.0,0.0,5.5,1.75,5.0,1.25,7.0,3.75,8.75,9.25,4.5,6.5,0.02,-0.11,1.52,524.55,2.7,-43.5
26.66,1.5,0.0,2.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.5,1.25,0.08,1.27,1.58,0.0,21.1,10.7,3.5,3.75,4.75,9.0,5.75,6.75,1.75,7.5,4.5,8.0,8.25,3.75,3.25,0.58,0.33,1.2,875.62,-3.5,-4.3
26.68,1.0,0.0,2.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,1.25,0.2,0.77,2.2,0.0,20.3,10.4,6.5,5.25,8.5,12.5,7.75,7.75,3.0,7.75,5.25,8.25,8.25,4.25,3.25,0.45,0.33,1.08,1301.32,-6.5,7.2
26.7,1.5,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,1.25,-0.17,0.45,2.2,0.0,20.1,8.8,7.75,6.25,10.0,15.0,9.0,7.75,4.5,8.25,5.25,8.0,8.75,4.25,3.25,0.14,0.14,1.02,1610.1,-7.7,11.9
26.72,1.5,0.0,2.25,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,1.0,-0.55,0.2,2.58,0.0,21.0,18.1,8.5,7.0,11.5,16.0,9.0,7.75,5.0,7.75,4.75,6.0,8.0,2.25,2.25,0.2,0.08,1.08,1807.4,-9.4,21.5
26.74,1.5,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,-0.67,-0.05,2.95,0.0,25.2,38.2,9.0,7.25,12.5,16.5,9.25,7.5,4.5,6.25,2.75,2.5,5.0,1.0,0.5,0.2,0.14,1.2,1869.37,-11.8,37.6
26.76,1.5,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,-0.8,-0.67,2.64,1.36,25.9,39.5,9.0,7.25,13.0,16.0,9.0,6.25,2.5,3.25,1.0,1.25,2.0,0.25,0.0,0.33,0.27,1.27,1792.71,-14.3,52.0
26.78,1.5,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,-1.3,-0.8,2.2,14.57,26.7,45.9,9.0,6.75,12.5,14.0,8.0,4.5,0.75,1.25,0.75,0.25,1.5,0.25,0.0,0.02,0.14,2.33,1613.43,-16.6,58.6
26.8,1.5,0.0,2.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-1.3,-1.05,1.58,33.8,29.3,49.7,8.75,6.0,12.5,11.5,6.25,2.75,0.5,0.25,0.75,0.25,2.0,0.25,0.0,0.2,0.08,1.95,1394.73,-19.1,59.6
26.82,1.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,-1.48,-1.23,1.2,37.87,15.1,14.7,7.5,3.75,9.75,9.0,3.5,2.75,0.5,0.0,0.0,0.0,1.75,0.25,0.0,0.14,-0.05,1.7,1066.47,-20.3,60.8
26.84,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.48,-0.73,1.27,34.95,30.4,51.8,5.5,2.25,8.75,5.5,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.08,1.39,682.45,-27.9,68.5
26.86,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.05,-0.17,1.58,28.04,29.8,61.1,3.0,2.0,5.5,5.5,0.0,2.5,0.5,0.25,0.0,0.0,0.5,0.0,0.0,-0.36,0.77,1.58,388.42,-20.1,61.0
26.88,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.08,2.02,17.12,35.8,87.9,0.0,0.25,2.0,2.75,0.0,2.75,0.0,0.5,0.25,0.0,0.75,0.0,0.0,-0.11,1.14,2.02,199.41,-8.0,34.8
26.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.45,2.27,9.22,34.9,97.9,0.0,0.5,0.0,3.25,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.33,0.89,25.45,-7.7,45.1
26.92,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.77,2.52,5.93,35.7,89.9,0.0,0.25,0.0,2.25,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.27,-0.17,1.77,0.0,-7.5,24.0
26.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.61,0.95,2.89,5.3,24.4,52.9,0.0,0.5,0.0,3.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.02,0.77,2.02,0.0,-9.3,39.2
26.96,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,2.83,3.14,5.01,21.9,42.0,0.0,0.5,0.0,3.0,0.0,1.25,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.14,0.64,1.64,0.0,-5.2,27.3
26.98,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,4.14,2.95,11.82,28.6,55.4,0.0,0.25,0.0,1.5,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.14,0.33,1.7,0.0,-9.9,25.7
27.0,0.75,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.14,6.33,2.02,23.94,27.6,54.2,0.0,0.5,0.0,2.0,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.14,0.08,2.08,0.0,-11.0,34.8
27.02,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.95,7.08,-0.17,30.02,26.4,38.9,0.25,0.5,0.0,3.0,0.0,1.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.27,-0.17,2.45,0.0,-7.8,42.7
27.04,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,6.2,-0.61,28.53,18.8,25.1,0.0,0.75,0.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.33,-0.42,2.89,0.0,-6.2,46.4
27.06,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.77,5.08,0.08,27.46,2.8,-35.1,0.5,1.25,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.52,-0.92,2.08,34.5,-9.8,54.6
27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.25,0.0,2.77,6.89,3.58,53.76,-6.5,-88.3,0.0,0.75,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.89,-1.11,1.39,67.01,-8.8,40.5
27.1,0.0,0.25,1.5,1.75,0.0,2.0,0.0,5.5,4.75,8.5,7.5,6.0,7.25,-0.8,2.64,7.89,260.77,-1.9,-61.6,0.0,0.75,0.0,3.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.95,-1.3,1.2,82.41,-9.3,47.1
27.12,1.5,1.5,0.0,5.25,0.0,3.0,1.0,6.5,6.0,7.75,8.0,4.75,6.5,0.45,-0.36,1.83,474.7,-0.2,-42.7,0.0,0.5,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.83,-0.92,1.2,89.61,-8.6,44.9
27.14,5.0,4.5,6.75,9.0,5.5,4.75,1.25,6.75,6.25,7.0,7.5,4.25,5.25,0.02,0.14,1.14,880.1,5.9,-3.2,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.52,-0.42,1.58,91.09,-7.2,44.4
27.16,7.5,5.5,8.5,11.0,7.5,5.0,1.75,6.75,6.25,6.25,7.5,4.0,4.0,-0.11,0.08,1.14,1275.65,8.0,8.4,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.02,2.02,87.76,-6.9,56.4
27.18,8.25,6.5,9.5,13.0,8.5,5.5,2.25,6.5,6.25,5.0,6.75,2.75,3.5,-0.17,0.02,1.08,1533.58,9.2,17.5,0.0,0.5,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.14,0.58,2.08,85.78,-8.6,44.9
27.2,8.75,7.5,10.5,14.0,8.75,5.25,2.25,6.25,5.5,3.5,5.0,1.75,2.75,-0.05,0.02,1.14,1658.88,10.6,27.1,0.0,0.5,0.0,2.75,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.05,0.89,2.2,84.72,-8.4,40.2
27.22,9.25,7.5,11.0,14.0,9.0,4.5,1.5,4.5,2.25,1.75,2.5,0.75,1.5,-0.11,0.08,1.2,1666.53,12.8,42.9,0.0,0.0,0.0,2.75,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.02,1.08,2.7,82.89,-6.1,37.5
27.24,9.25,7.5,11.0,13.5,8.5,2.25,0.5,1.0,1.0,0.75,1.5,0.75,1.5,-0.23,0.14,2.02,1566.92,16.3,53.3,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,1.64,2.89,81.96,-7.2,44.4
27.26,9.25,6.75,9.75,11.5,0.0,1.5,0.25,0.0,0.75,0.25,1.25,0.75,1.5,-0.36,0.02,2.02,1341.58,21.8,57.3,0.0,0.5,0.0,3.0,0.0,1.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.8,2.39,3.02,83.79,-6.5,43.6
27.28,8.5,5.75,9.75,9.25,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.0,1.5,-0.36,0.02,1.7,1031.71,24.1,60.3,0.0,0.5,0.0,3.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.61,3.7,2.89,89.08,-4.8,43.6
27.3,7.5,0.0,8.5,7.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.5,-0.23,0.14,1.64,695.36,26.6,52.9,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.67,5.7,1.2,90.31,-7.2,44.4
27.32,5.75,0.0,6.5,4.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.0,0.08,0.58,1.89,416.34,30.2,64.2,0.0,0.5,0.0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.36,5.89,-1.05,91.65,-7.2,44.4
27.34,3.25,0.0,4.75,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.25,-0.17,1.27,2.33,232.38,27.6,45.6,0.0,0.5,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.5,0.5,0.25,0.0,-2.11,4.45,-0.23,102.06,-0.1,15.4
27.36,2.25,0.0,3.5,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.75,-0.23,0.45,0.83,107.32,24.0,35.2,0.0,0.5,0.0,3.0,0.0,3.0,0.0,0.0,0.75,9.0,2.5,6.0,2.5,-0.92,5.02,-3.98,205.2,3.4,-55.1
27.38,1.5,0.0,2.5,2.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,1.5,0.89,0.02,1.14,0.0,19.3,21.2,0.25,1.0,0.0,3.75,0.0,3.75,0.75,7.0,4.25,11.0,11.5,6.75,8.25,0.83,2.33,7.02,432.3,2.7,-57.1
27.4,0.0,0.0,2.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,1.25,0.33,0.58,2.14,0.0,17.8,-4.4,1.75,2.0,2.25,7.25,3.5,5.75,1.75,8.25,5.25,9.75,11.0,5.5,6.5,-0.23,-0.05,1.02,772.7,-0.5,-28.9
27.42,0.0,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,1.25,0.2,0.52,1.95,0.0,16.1,-16.5,5.0,3.75,7.5,10.5,5.75,6.75,3.0,8.25,5.5,9.25,9.75,5.5,5.0,0.14,0.2,0.95,1214.07,-5.1,-6.4
27.44,1.25,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,1.5,-0.11,0.2,1.89,0.0,15.8,-3.7,7.5,5.5,9.25,12.0,7.25,7.75,4.25,8.5,5.5,8.25,9.75,4.25,5.0,0.08,0.14,0.89,1534.5,-6.7,4.3
27.46,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,1.25,-0.36,0.02,1.89,0.0,5.7,-40.7,8.25,6.25,12.0,14.0,8.5,7.75,5.0,8.0,4.75,6.25,8.0,2.5,3.5,0.2,0.14,1.02,1747.57,-8.9,17.3
27.48,1.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.67,-0.17,2.64,0.0,28.7,50.4,8.75,6.5,12.5,14.0,8.5,7.5,4.25,7.0,3.0,3.5,5.25,1.0,1.75,0.2,0.14,1.14,1807.52,-10.7,31.1
27.5,0.5,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.5,-0.73,-0.61,2.7,0.0,23.9,23.2,9.0,6.5,12.5,14.0,8.5,6.75,2.5,4.0,1.25,1.5,2.5,0.5,0.75,0.2,0.14,1.14,1747.62,-13.1,46.2
27.52,0.5,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.17,-0.73,2.14,4.15,28.0,44.0,8.75,6.5,12.5,10.5,8.0,5.0,0.25,1.75,0.5,1.25,2.5,0.0,0.75,0.02,0.14,1.95,1583.32,-14.9,52.0
27.54,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,-1.61,-0.86,1.45,27.59,17.6,7.7,8.25,6.0,11.5,8.75,6.25,3.25,0.0,1.0,0.75,0.5,1.25,0.25,0.5,0.2,0.08,1.83,1359.05,-17.3,57.2
27.56,0.75,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,-1.55,-0.92,1.14,41.44,16.1,12.2,7.5,5.0,10.0,6.25,3.75,2.25,0.0,0.0,0.5,0.5,2.0,0.25,0.0,0.14,0.02,1.58,1034.72,-20.0,58.9
27.58,0.25,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.67,-0.67,1.02,42.49,23.5,32.8,6.0,3.5,8.25,5.0,0.0,2.75,0.25,0.0,0.5,0.5,1.75,0.25,0.0,-0.11,0.08,1.39,705.8,-21.6,56.1
27.6,0.0,0.0,2.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-1.48,-0.23,1.14,42.3,26.2,34.9,3.75,2.0,5.75,1.5,0.0,1.25,0.25,0.25,0.0,0.25,0.75,0.0,0.75,0.02,0.52,1.64,396.3,-22.5,53.4
27.62,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.02,1.58,26.57,38.2,60.9,1.75,1.5,3.5,1.75,0.0,0.75,0.25,0.5,0.25,0.0,1.5,0.25,0.75,0.08,1.33,1.89,215.55,-18.6,32.8
27.64,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,0.33,2.14,24.78,23.1,18.4,0.0,0.5,0.5,0.0,0.0,1.0,0.25,0.75,0.0,0.0,2.0,0.0,0.25,0.08,0.7,1.27,42.33,-2.6,-16.9
27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.64,2.39,7.73,0.0,0.0,0.5,1.0,0.75,0.25,0.0,1.75,0.0,0.75,0.25,0.0,1.5,0.25,0.5,0.08,0.45,1.02,0.0,-3.6,4.6
27.68,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,0.95,2.7,8.62,26.0,32.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.5,-0.8,0.52,1.39,0.0,7.1,0.2
27.7,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,-0.36,1.52,2.95,8.87,-4.0,-67.0,0.0,1.25,0.0,0.25,0.0,1.75,0.25,1.0,0.25,0.25,1.0,0.0,0.5,-0.23,0.52,1.7,0.0,4.3,0.8
27.72,0.0,0.0,2.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0,-0.05,2.45,3.14,29.21,17.9,3.3,0.25,1.0,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.25,1.0,0.25,0.5,0.02,0.33,1.77,0.0,4.1,-3.5
27.74,0.5,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.33,3.64,2.83,45.45,19.9,16.0,0.5,0.5,0.0,0.25,0.0,2.0,0.25,1.0,0.25,0.0,0.75,0.0,0.25,0.2,0.2,1.89,0.0,3.9,8.7
27.76,0.0,0.0,2.25,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.95,5.77,1.77,63.85,23.3,29.9,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,1.0,0.0,0.25,0.27,0.08,2.27,0.0,1.4,-6.7
27.78,0.0,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.83,6.58,-0.48,70.83,19.7,10.1,0.0,0.75,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.27,-0.23,2.64,0.0,1.9,23.3
27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,1.2,5.2,2.27,60.71,10.9,-97.8,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.64,-0.61,2.2,0.0,7.9,-3.8
27.82,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,5.25,0.5,3.5,2.0,0.95,4.33,2.83,111.98,-1.7,-69.6,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.89,-0.67,1.58,2.61,1.6,-8.4
27.84,0.0,0.25,2.0,0.0,0.0,0.0,0.0,4.75,3.25,7.75,7.0,5.5,6.75,-0.86,1.89,7.95,266.11,-1.4,-70.3,0.0,0.5,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.77,-0.92,1.45,26.23,3.5,-2.2
27.86,2.5,1.0,0.0,3.25,0.0,2.0,0.75,5.75,4.75,7.0,7.25,4.25,6.0,0.08,-0.23,0.95,437.45,0.0,-45.6,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.83,-0.92,1.2,29.72,-2.1,-22.0
27.88,3.25,2.5,5.5,7.25,0.0,3.0,1.25,6.0,6.0,7.0,7.25,4.0,5.0,-0.23,0.52,1.2,692.47,5.9,-18.6,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.83,-0.61,1.33,36.66,4.7,-6.5
27.9,6.0,4.25,7.75,10.0,5.75,4.25,2.0,6.5,6.5,7.0,7.5,4.0,4.75,-0.11,-0.05,1.08,1033.0,7.3,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.58,-0.17,1.39,33.62,7.4,5.5
27.92,7.5,5.5,9.0,11.5,7.5,5.0,3.0,6.75,6.5,6.25,7.5,4.0,4.0,0.02,0.02,1.08,1362.28,8.5,9.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.39,0.2,1.58,32.41,-3.4,19.1
27.94,8.25,6.5,9.75,13.0,8.25,5.25,3.25,6.5,6.25,5.0,6.75,3.0,3.25,-0.05,-0.05,1.08,1560.68,9.6,17.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.2,0.45,1.95,28.39,3.0,-13.0
27.96,8.75,7.25,11.0,14.0,8.5,5.0,3.0,6.0,4.25,2.0,4.5,1.5,2.0,-0.05,-0.05,1.14,1651.64,11.8,32.7,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.02,0.77,2.33,31.23,8.2,-0.6
27.98,9.25,7.5,11.5,14.0,8.5,4.25,1.5,3.0,1.75,1.75,1.75,0.75,1.5,-0.11,0.14,1.14,1627.96,14.0,46.6,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.2,1.27,2.45,35.45,6.5,0.5
28.0,9.25,7.5,11.5,13.5,8.5,2.0,0.5,0.75,1.0,0.75,1.25,0.75,1.5,-0.05,0.08,1.95,1512.57,16.8,54.4,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.02,1.95,2.52,41.23,7.2,8.5
28.02,9.25,6.5,10.5,11.5,2.0,1.5,0.25,0.0,0.75,0.25,1.25,0.5,1.5,-0.23,0.02,1.89,1307.01,21.0,57.8,0.0,0.75,0.0,0.0,0.0,1.25,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.55,3.02,2.14,46.67,1.9,11.1
28.04,8.75,5.5,9.5,10.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,0.75,1.5,-0.3,-0.05,1.7,1001.83,23.8,56.9,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.25,0.5,-1.23,3.95,1.7,50.46,6.6,-11.5
28.06,8.0,3.5,9.0,7.75,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,1.5,-0.05,0.14,1.52,708.21,25.1,59.1,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-1.92,5.14,0.77,50.75,9.4,2.1
