time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,1.25,0.0,0.0,0.5,6.5,3.25,7.75,7.5,5.5,6.0,-0.17,0.02,1.02,549.27,-3.1,-71.3,9.0,3.0,14.5,11.0,6.25,2.5,5.25,3.25,1.0,1.0,1.5,0.25,0.0,0.08,0.14,1.02,1200.68,-18.7,50.2
1.68,0.0,0.0,1.0,1.25,0.0,0.0,0.5,6.0,3.0,7.75,7.5,5.5,6.5,-0.17,0.02,1.02,565.84,-2.1,-69.0,9.0,2.75,14.5,9.75,6.25,2.25,4.75,3.0,1.0,0.0,1.5,0.5,0.0,0.08,0.2,0.89,1185.57,-19.6,52.0
1.7,0.0,0.5,0.25,1.25,0.0,0.5,0.25,5.25,2.0,7.75,7.5,5.75,6.75,-0.23,0.08,1.2,560.27,-3.1,-70.3,9.0,2.0,14.5,9.5,6.25,2.5,4.5,3.0,1.0,0.5,1.5,0.5,0.0,0.02,0.2,0.89,1134.43,-19.2,50.1
1.72,0.0,0.5,1.0,1.5,0.0,0.0,0.25,4.5,1.75,7.0,7.0,5.75,7.0,-0.23,0.14,1.39,548.82,-1.7,-68.9,8.5,2.0,14.0,8.75,6.25,1.5,4.5,3.0,1.25,1.25,1.75,0.75,0.0,0.02,0.14,0.89,1063.69,-19.0,46.2
1.74,0.0,0.5,0.75,1.25,0.0,0.0,0.0,3.25,1.5,6.25,6.25,5.5,6.75,-0.36,0.14,1.45,506.61,-1.7,-71.8,8.25,1.75,13.5,7.75,5.75,1.25,4.25,3.25,1.5,1.25,2.5,1.0,0.0,0.02,0.14,0.95,976.06,-18.9,42.0
1.76,0.0,0.5,1.0,1.5,0.0,0.0,0.0,2.75,1.25,5.0,5.0,4.75,6.25,-0.55,0.2,1.64,442.29,-1.0,-68.2,7.75,1.0,13.0,6.25,4.5,1.25,4.25,3.25,1.5,1.75,2.75,1.5,0.0,0.02,0.14,0.95,876.23,-18.8,35.9
1.78,0.0,0.25,0.0,0.75,0.0,0.0,0.0,5.25,1.25,3.75,0.75,3.0,5.5,-0.36,0.08,1.52,361.45,-7.6,-71.1,7.25,0.5,12.5,5.75,4.25,1.25,4.25,3.25,1.5,3.0,3.75,1.75,0.5,0.02,0.14,0.89,803.59,-17.2,26.6
1.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.75,0.0,0.0,3.75,0.0,3.25,-0.3,0.08,1.2,267.64,0.1,-59.8,6.5,0.5,11.5,5.0,3.5,1.0,4.25,3.25,1.75,4.0,4.0,1.75,0.5,0.02,0.14,0.95,731.39,-16.3,20.5
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,1.75,2.0,1.0,0.5,-0.23,0.2,1.14,173.67,-1.5,-70.0,5.75,0.25,11.0,4.0,3.5,1.0,4.0,3.25,2.25,5.25,5.0,3.0,1.25,0.08,0.14,0.95,693.16,-14.1,7.1
1.84,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,1.0,0.75,0.75,0.25,-1.23,4.89,-0.61,83.32,0.0,-57.5,5.25,0.25,10.0,3.5,3.5,0.5,3.5,4.25,2.0,5.75,5.75,4.0,2.25,0.02,0.14,0.95,665.26,-11.9,-3.3
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.2,1.64,0.0,0.0,0.0,4.25,0.25,9.75,2.0,3.5,0.5,3.25,4.25,2.0,7.0,7.25,4.75,4.0,0.02,0.14,0.95,670.17,-9.5,-16.4
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.2,0.77,0.0,0.0,0.0,4.0,0.25,9.0,1.25,3.25,0.25,3.25,4.25,2.25,7.75,7.75,5.75,5.25,0.02,0.08,0.95,688.05,-8.2,-25.3
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.77,0.77,0.0,0.0,0.0,2.75,0.25,8.5,1.25,2.75,0.0,3.0,4.25,2.25,8.0,8.75,6.25,6.5,-0.05,0.14,0.95,716.71,-6.9,-34.0
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.02,1.08,1.33,0.0,14.7,11.1,2.25,0.25,7.5,1.25,3.5,0.0,2.75,4.25,2.25,8.75,9.0,7.25,7.75,-0.05,0.14,0.95,761.99,-5.2,-39.4
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.7,1.52,0.0,0.0,0.0,2.25,0.25,6.5,0.5,1.75,0.0,2.0,4.0,2.25,9.0,9.5,7.75,8.25,-0.11,0.08,1.02,790.74,-4.4,-48.7
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,1.52,0.0,0.0,0.0,2.0,0.25,5.0,1.0,2.5,0.0,1.75,3.25,1.5,9.0,9.25,8.0,8.75,-0.11,0.08,1.08,806.53,-3.2,-51.1
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.33,1.52,0.0,0.0,0.0,2.5,0.0,3.0,0.0,2.25,0.0,1.75,3.0,1.25,8.75,9.25,8.0,9.5,-0.05,0.14,1.14,795.79,-1.6,-59.1
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.27,1.45,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,1.0,0.25,1.0,8.0,8.25,7.5,8.75,-0.17,0.08,1.2,712.21,-0.3,-79.6
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.39,0.0,0.0,0.0,0.25,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,7.0,7.75,7.25,8.75,-0.11,0.08,1.27,613.89,-0.2,-81.8
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.27,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,6.25,6.75,6.5,8.25,-0.11,0.02,1.2,513.29,0.0,-82.8
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.14,1.14,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.75,0.0,0.25,5.5,5.0,5.75,7.5,0.02,0.02,1.33,422.99,0.2,-80.6
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,1.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.25,3.0,3.5,4.25,6.75,0.08,0.02,1.39,336.18,0.8,-77.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.05,1.33,0.0,0.0,0.0,1.25,0.0,1.75,0.0,1.25,0.0,1.0,0.0,0.25,3.0,3.0,2.25,5.5,-0.11,0.08,1.27,272.18,-2.6,-53.2
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.05,1.33,0.0,0.0,0.0,1.25,0.25,1.75,0.0,1.75,0.0,1.0,0.0,0.25,0.0,1.75,1.75,3.25,0.08,-0.05,1.08,196.31,-8.8,-25.4
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.02,1.08,0.0,0.0,0.0,1.0,0.0,2.0,0.5,2.5,0.0,1.0,0.0,0.25,1.25,1.5,1.75,3.0,-0.36,2.77,-0.05,144.36,-6.7,-22.4
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.58,0.0,0.0,0.0,1.25,0.0,2.0,0.25,1.75,0.0,1.0,0.0,0.25,1.25,1.5,1.75,2.75,-0.36,2.14,0.52,106.48,-8.0,-25.1
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.23,1.08,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.75,1.5,1.75,2.5,-0.98,1.7,0.83,79.84,-7.3,-53.8
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.55,1.14,0.0,0.0,0.0,1.25,0.25,2.0,0.0,1.75,0.0,1.0,0.0,0.25,1.0,1.5,1.75,1.5,-0.73,1.39,1.27,76.98,-10.7,-14.0
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.36,0.7,0.0,0.0,0.0,1.25,0.0,0.5,0.0,1.75,0.0,1.0,0.0,0.25,0.0,1.5,1.75,2.5,0.45,-1.67,1.77,76.78,-6.6,-31.9
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.3,-2.8,0.89,9.52,12.9,-24.0,1.25,0.0,2.75,0.0,2.5,0.0,1.0,0.25,0.25,0.25,1.5,1.25,1.75,0.45,-1.67,0.64,100.99,-12.0,-2.1
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,-6.61,3.89,8.84,0.0,0.0,1.0,0.0,1.75,0.0,1.25,0.0,1.0,0.0,0.25,0.25,1.5,1.0,1.75,-0.42,0.2,-0.05,101.34,-11.8,-16.3
2.28,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.8,0.27,1.89,48.16,32.1,49.7,1.0,0.0,1.75,0.0,1.75,0.0,1.0,0.0,0.25,0.25,1.5,1.0,1.5,0.08,-0.3,1.58,111.3,-11.6,-9.6
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.27,2.7,41.46,0.0,0.0,1.25,0.0,1.75,0.0,1.75,0.0,1.0,0.0,0.25,0.5,1.25,1.0,1.5,-0.17,-0.05,1.02,116.52,-11.4,-7.2
2.32,6.75,3.75,0.0,8.25,0.0,0.0,0.0,1.75,0.75,1.75,1.75,1.0,0.25,-0.55,0.27,2.08,175.23,15.1,38.7,1.25,0.0,1.75,0.0,1.75,0.0,1.0,0.0,0.25,1.0,1.0,1.0,1.5,0.14,0.02,1.08,127.69,-10.1,-8.9
2.34,7.0,4.75,7.0,9.0,0.0,0.0,0.0,1.75,0.75,1.75,0.0,0.75,0.25,-0.3,0.27,1.33,298.12,20.5,53.1,1.0,0.0,1.75,0.0,1.75,0.0,1.0,0.0,0.25,0.5,0.75,1.25,0.5,0.2,-0.3,0.83,127.44,-13.8,3.2
2.36,7.25,4.75,7.25,9.0,0.0,0.0,0.0,1.5,1.0,2.0,0.75,0.75,0.5,-0.05,0.33,0.7,452.22,20.2,48.7,0.75,0.0,0.75,0.0,0.0,0.0,1.25,0.5,0.25,0.5,1.5,2.25,2.5,0.58,-5.05,2.33,135.8,-6.3,-59.7
2.38,6.75,4.75,6.75,9.0,0.0,0.0,0.0,1.75,0.75,2.0,1.0,0.75,0.5,-0.17,0.33,0.7,559.6,19.5,47.0,1.0,0.0,1.75,0.0,1.25,0.0,1.0,0.25,0.25,1.5,1.5,1.75,3.25,0.83,-2.48,-1.36,151.85,-5.5,-38.5
2.4,6.5,4.5,7.0,9.0,0.0,0.0,0.0,1.75,1.0,2.0,1.5,1.0,0.5,-0.17,0.33,0.64,625.3,19.3,42.9,1.25,0.0,1.25,0.0,1.5,0.0,1.25,0.0,0.25,2.75,1.75,2.5,3.25,-0.92,-0.11,-0.3,180.55,-3.7,-44.6
2.42,0.0,0.0,7.0,0.5,0.0,0.0,0.0,2.0,1.25,2.25,1.75,1.5,0.0,-0.23,0.27,0.83,509.06,16.0,-7.1,1.0,0.0,1.5,0.0,1.5,0.0,1.0,0.0,0.25,3.5,2.5,3.25,4.75,0.14,0.14,1.77,222.74,-1.9,-55.7
2.44,4.0,3.25,6.75,7.75,0.0,0.0,0.0,2.5,0.25,2.5,1.75,1.75,0.5,-0.23,0.27,0.89,490.61,16.8,29.3,1.0,0.0,1.75,0.0,1.5,0.0,1.0,0.0,0.25,4.25,2.75,4.25,5.5,0.27,-0.05,1.27,265.12,-1.6,-59.5
2.46,2.75,2.25,5.75,5.25,0.0,0.0,0.0,3.25,0.5,3.0,1.75,1.75,1.5,-0.23,0.2,0.95,448.35,12.7,10.7,1.0,0.0,1.75,0.0,1.5,0.0,0.75,0.0,0.25,4.75,3.0,5.25,7.0,0.2,-0.23,0.7,312.37,-0.5,-65.5
2.48,1.5,1.75,4.5,5.5,0.0,0.0,0.0,3.25,0.5,3.5,2.5,2.0,1.5,-0.3,0.2,1.02,434.73,9.9,-1.8,0.75,0.0,1.75,0.0,1.5,0.0,1.0,0.0,0.25,5.5,3.75,5.5,7.75,0.08,-0.36,0.7,364.3,0.0,-68.6
2.5,0.0,1.0,4.75,5.5,0.0,0.0,0.0,4.0,2.75,1.5,2.75,3.0,1.75,-0.3,0.14,1.02,403.64,9.9,-13.3,1.0,0.0,1.75,0.0,1.5,0.0,0.75,0.0,0.25,5.75,3.75,6.0,8.0,-0.11,-0.36,0.64,411.41,0.0,-68.8
2.52,0.0,0.0,4.75,0.0,0.0,0.0,0.25,4.5,0.0,0.0,3.25,0.0,2.5,-0.23,0.08,1.02,329.01,7.5,-25.8,1.0,0.0,1.75,0.0,1.75,0.0,0.75,0.0,0.25,6.25,3.75,6.5,8.75,0.02,-0.36,0.83,456.2,0.4,-69.5
2.54,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.75,-0.17,0.08,1.02,223.94,-11.7,-69.3,1.25,0.0,1.75,0.0,1.5,0.0,0.75,0.0,0.25,6.75,4.75,6.75,9.25,0.45,-0.23,1.14,498.65,0.2,-70.6
2.56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.0,5.0,2.5,3.75,3.0,-0.17,0.14,1.02,187.64,-4.5,-72.3,0.5,0.0,1.75,0.0,1.75,0.0,0.75,0.0,0.25,6.5,5.0,6.75,9.25,0.45,-0.36,0.95,526.41,0.8,-73.1
2.58,0.0,0.0,0.75,2.5,0.0,0.0,0.0,4.5,1.5,5.0,0.0,4.0,4.0,-0.17,0.08,0.89,201.95,-3.6,-57.8,1.0,0.0,1.75,0.0,2.25,0.0,1.0,0.0,0.25,6.25,4.25,6.5,9.25,-0.05,-0.42,0.7,537.29,0.4,-67.7
2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,0.75,5.75,0.0,4.5,4.25,-0.23,0.08,0.95,239.74,-7.6,-74.1,0.75,0.0,1.75,0.0,1.75,0.0,0.75,0.0,0.25,5.75,4.0,6.0,8.75,0.08,-0.42,0.7,517.32,0.5,-70.1
2.62,0.0,0.5,1.0,2.5,0.0,0.0,0.0,2.5,0.5,6.0,0.0,4.75,0.0,-0.23,0.08,1.02,248.86,0.1,-45.9,0.5,0.0,1.0,0.0,1.0,0.0,0.75,0.0,0.25,5.5,3.75,6.0,8.75,0.33,-0.55,0.2,480.86,1.8,-79.0
2.64,0.0,0.0,1.0,1.5,0.0,0.0,0.0,3.75,0.0,5.75,5.0,5.25,5.5,-0.23,0.02,0.89,295.93,-2.3,-71.4,1.0,0.0,1.5,0.0,1.25,0.0,0.75,0.0,0.25,5.5,3.25,5.5,8.5,0.2,-0.23,1.27,442.38,0.8,-71.2
2.66,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.5,0.5,5.5,5.25,5.5,5.25,-0.17,0.02,1.08,327.89,-2.7,-78.9,0.75,0.0,1.5,0.0,0.5,0.0,0.75,0.0,0.25,4.75,2.75,5.0,8.25,0.39,-0.48,0.83,396.72,0.8,-75.9
2.68,0.0,0.0,0.0,1.75,0.0,0.0,0.0,3.25,1.0,6.25,5.5,6.0,6.5,-0.11,0.02,1.08,373.62,-2.9,-76.6,0.75,0.0,0.75,0.0,1.0,0.0,1.0,0.0,0.25,3.0,1.75,4.0,7.5,0.52,-0.48,0.39,344.68,1.5,-73.8
2.7,0.0,0.25,0.0,1.75,0.0,0.0,0.0,3.25,0.75,7.0,6.0,6.5,6.75,-0.3,0.08,0.95,433.93,-2.9,-76.2,0.75,0.0,1.75,0.0,1.0,0.0,0.75,0.0,0.25,1.5,1.5,2.25,5.5,0.14,-0.42,1.08,280.88,-2.5,-56.2
2.72,0.0,0.5,0.0,1.75,0.0,0.0,0.0,1.75,0.75,7.0,6.75,7.0,8.0,-0.23,0.02,1.08,497.28,-2.1,-78.3,1.25,0.0,1.5,0.0,1.0,0.0,1.0,0.0,0.25,1.25,0.5,1.75,3.75,0.52,-1.05,1.45,218.28,-5.2,-39.5
2.74,0.0,0.5,0.0,1.75,0.0,0.0,0.0,1.5,0.75,7.0,7.0,7.25,8.0,-0.17,0.02,1.27,536.31,-1.8,-78.8,1.0,0.0,1.5,0.0,1.5,0.0,0.75,0.0,0.25,1.0,0.25,1.75,3.0,0.08,-1.36,1.95,159.4,-5.5,-31.7
2.76,0.0,0.5,0.25,1.5,0.0,0.0,0.0,1.5,0.75,7.0,7.0,7.5,8.25,-0.11,-0.11,1.02,570.24,-1.7,-79.3,0.75,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,1.0,0.5,1.75,3.25,-0.05,-1.67,2.2,114.29,-6.0,-53.9
2.78,0.0,0.25,1.0,1.25,0.0,0.0,0.0,1.5,0.0,7.0,6.75,7.5,8.5,-0.23,-0.17,0.64,575.4,-1.5,-79.6,0.75,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.25,0.75,0.5,1.75,3.0,0.64,-1.48,2.33,88.48,-2.7,-50.0
2.8,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.25,0.75,6.5,6.75,7.0,8.25,-0.17,-0.23,0.64,545.62,-2.6,-84.9,0.75,0.0,1.75,0.0,1.0,0.0,1.0,0.0,0.25,0.25,0.5,1.25,2.5,1.14,-1.17,1.83,75.04,-9.5,-25.8
2.82,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.75,6.25,6.25,6.75,8.0,-0.11,-0.42,-0.23,520.77,-2.6,-85.1,1.0,0.0,1.5,0.0,0.25,0.0,1.0,0.0,0.25,0.25,0.5,1.0,2.5,0.77,-0.92,1.08,65.66,-10.8,-31.1
2.84,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,6.0,6.0,6.25,7.5,-0.55,-0.17,0.58,481.43,-3.2,-87.9,0.75,0.0,1.75,0.0,0.5,0.0,1.0,0.0,0.25,0.25,0.5,1.0,2.5,0.64,-0.42,0.89,63.74,-10.4,-28.9
2.86,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.25,0.0,5.5,5.5,1.75,6.75,-0.17,-0.11,1.14,407.25,-5.4,-81.9,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,1.0,2.5,0.7,-0.17,0.77,61.18,-11.3,-39.3
2.88,0.0,0.25,0.25,0.5,0.0,0.0,0.0,1.25,0.25,5.0,5.0,4.25,6.0,-0.05,0.08,1.27,354.93,-3.0,-82.2,1.25,0.25,1.75,0.0,0.25,0.0,0.5,0.25,0.25,0.5,1.25,1.0,2.5,0.52,0.02,0.83,76.19,-10.2,-28.1
2.9,0.0,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,3.5,3.25,2.0,4.0,-0.36,-0.92,1.83,285.79,-3.6,-77.0,1.0,0.0,1.75,0.0,1.25,0.0,0.75,0.0,0.25,0.0,0.5,1.0,2.25,0.33,0.27,0.83,90.51,-10.9,-14.1
2.92,0.0,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.0,2.25,-1.05,-1.05,3.14,220.87,1.3,-68.7,0.5,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.75,2.25,0.39,0.33,0.83,96.48,-12.8,-32.6
2.94,0.0,0.25,0.5,0.5,0.0,0.0,0.0,1.25,0.75,1.75,1.75,0.75,1.5,-1.05,-1.3,1.83,150.66,-0.4,-55.5,1.25,0.0,1.5,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.5,0.75,2.25,0.52,0.2,0.52,99.44,-13.1,-20.7
2.96,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.25,0.75,2.0,1.75,1.0,1.5,-0.67,-0.3,2.2,104.74,-0.3,-61.8,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.75,2.25,0.58,-0.11,0.33,95.87,-12.4,-33.8
2.98,0.0,0.25,1.25,0.5,0.0,0.0,0.0,1.0,0.5,2.0,1.5,0.75,1.5,-0.3,-0.67,1.52,76.06,2.2,-46.8,1.0,0.0,1.75,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.5,0.75,2.0,0.39,-0.48,0.27,94.86,-14.3,-18.4
3.0,0.0,0.25,1.0,0.5,0.0,0.0,0.0,1.0,0.75,2.0,1.75,0.75,1.25,-0.42,-0.67,1.58,68.77,2.1,-48.6,0.25,0.0,1.5,0.0,0.0,2.75,2.5,3.25,1.75,0.0,0.0,0.0,0.0,0.2,-0.73,0.27,114.7,-1.2,4.3
3.02,0.0,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.5,1.75,1.5,0.75,1.25,-0.11,-0.73,1.77,66.97,1.6,-50.6,0.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.5,1.75,0.08,-0.92,0.33,111.77,-16.3,-18.9
3.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.25,-0.23,-0.55,2.02,40.21,-1.0,-75.3,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,2.25,0.14,-0.92,0.58,108.19,-12.6,-30.7
3.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.25,-0.55,-0.67,1.64,16.03,-2.1,-75.3,1.0,0.0,1.75,0.0,0.25,0.0,0.75,0.25,0.25,0.0,0.5,0.75,2.0,0.27,-0.67,0.64,102.48,-13.2,-19.1
3.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,1.0,1.25,0.75,0.5,-0.61,-0.42,1.58,13.77,-3.9,-67.9,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.75,0.27,-0.48,0.58,93.87,-15.0,-23.5
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.25,-0.67,-0.36,1.39,7.31,-4.7,-90.3,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.75,0.2,-0.36,0.33,86.34,-15.0,-23.5
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.75,0.25,0.75,0.25,-0.86,0.08,1.27,19.01,-0.8,-60.7,0.75,0.0,1.75,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.5,1.75,0.2,-0.23,0.14,85.22,-14.2,-9.8
3.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.75,0.25,0.75,0.25,-0.8,0.27,1.02,34.33,-2.0,-68.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.75,1.5,0.2,-0.23,-0.05,84.68,-16.0,-23.4
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.25,0.0,0.5,1.0,0.75,0.25,-0.61,0.08,0.64,49.83,4.6,-38.2,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,1.5,0.27,-0.17,0.02,84.89,-17.8,-10.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.5,0.5,-0.55,-0.11,0.64,48.87,-5.9,-77.7,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.5,1.5,0.33,-0.11,-0.05,83.26,-18.1,-7.2
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,-0.48,-0.42,0.52,36.43,-3.0,-101.3,1.25,0.0,1.5,0.0,0.25,0.0,0.75,0.0,0.25,0.0,1.5,0.25,1.5,0.27,-0.17,-0.17,88.97,-16.1,-12.0
3.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,-0.17,-0.61,0.52,21.87,4.9,-57.8,0.75,0.0,1.75,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.75,0.25,1.5,0.2,-0.17,-0.17,89.76,-15.3,-6.7
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.2,-0.42,0.77,12.99,-5.5,-96.1,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,1.5,0.14,-0.17,-0.17,88.08,-16.8,-15.4
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.39,-0.11,1.02,9.15,-6.9,-98.5,0.5,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.5,1.5,0.14,-0.3,-0.11,85.92,-16.2,-17.8
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.2,0.08,0.64,9.53,-6.9,-98.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,1.5,0.08,-0.48,-0.17,81.06,-17.8,-7.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.02,-0.05,0.08,8.42,-3.0,-101.3,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,1.5,0.14,-0.55,-0.11,80.14,-18.2,-5.6
3.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.02,-0.36,-0.17,8.59,1.1,-68.3,0.5,0.0,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.5,1.25,0.14,-0.55,-0.11,80.67,-16.4,-12.1
