time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,1.0,3.25,3.5,2.0,4.0,0.5,6.5,3.5,4.75,5.5,1.75,2.75,-0.17,0.02,1.02,652.02,1.8,-16.8,1.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.5,-0.36,2.02,2.27,77.67,-24.5,16.8
1.66,2.5,1.75,3.25,4.75,3.25,4.25,0.5,6.0,2.75,3.5,4.0,1.75,1.5,-0.17,0.08,0.95,656.44,3.3,-0.2,1.0,0.25,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.25,0.25,-0.05,2.52,2.2,69.07,-21.4,21.2
1.68,3.5,1.75,4.0,6.0,4.25,4.25,0.25,5.5,2.25,3.25,2.75,1.0,1.25,-0.17,0.08,0.95,681.01,5.0,12.8,1.25,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.27,3.02,1.77,57.48,-20.9,15.3
1.7,3.5,2.0,5.0,5.25,4.5,4.0,0.25,4.75,2.0,1.5,2.0,1.0,0.25,-0.11,0.08,1.02,668.48,7.6,24.9,1.0,0.25,1.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.5,0.14,3.08,0.83,57.63,-19.7,13.8
1.72,3.5,2.75,5.25,6.25,4.25,4.0,0.0,4.25,1.75,1.5,1.5,0.75,0.25,-0.17,0.08,1.02,650.99,8.5,30.9,1.0,0.25,0.75,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,-0.55,2.95,0.27,54.72,-21.4,27.4
1.74,3.5,3.0,4.25,5.5,3.75,2.25,0.0,3.25,1.5,1.5,1.25,0.75,0.25,-0.17,0.08,0.95,584.62,9.9,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,6.02,-3.8,34.64,0.0,0.0
1.76,3.5,3.0,0.0,4.5,0.0,2.25,0.0,3.0,1.0,1.5,1.25,0.75,0.25,-0.23,0.14,0.89,452.5,6.7,24.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,1.14,3.2,-0.11,28.82,-19.4,11.0
1.78,3.5,2.75,0.0,4.5,0.0,2.75,0.0,2.75,1.25,1.5,1.25,0.75,0.25,-0.23,0.14,0.77,343.8,6.3,23.3,0.75,0.25,0.5,0.0,1.25,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,-0.3,4.39,0.14,33.93,-10.7,30.7
1.8,3.5,3.25,0.0,5.5,0.0,2.75,0.0,2.25,1.0,1.5,1.0,0.75,0.25,-0.23,0.14,0.89,286.53,7.4,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,-1.05,0.7,1.52,33.06,-19.1,4.1
1.82,0.0,4.0,4.5,6.25,0.0,2.75,0.0,2.25,0.75,1.5,0.75,0.5,0.25,-0.23,0.14,0.95,277.84,10.0,33.1,1.25,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,-1.11,0.08,2.14,40.48,-17.1,25.1
1.84,0.0,3.5,5.25,5.5,0.0,2.25,0.0,1.75,1.0,1.5,0.5,0.5,0.25,-0.23,0.14,0.95,274.56,11.9,33.7,1.0,0.0,0.5,0.0,1.0,1.25,0.0,0.5,0.0,0.25,0.5,0.0,0.25,1.2,0.58,1.77,56.41,-2.0,23.0
1.86,5.0,3.25,5.5,5.75,0.0,2.0,0.0,1.5,1.0,1.5,1.0,0.75,0.25,-0.17,0.2,0.7,299.4,16.6,41.9,0.75,0.0,0.0,0.0,0.0,0.75,0.25,3.5,0.0,5.5,0.0,1.0,0.25,-0.17,0.58,1.2,103.88,10.8,-50.3
1.88,6.0,3.25,5.75,6.5,0.0,2.25,0.0,1.5,1.25,1.5,1.0,0.75,0.25,-0.17,0.2,0.64,332.95,17.1,43.5,0.0,0.25,0.0,0.0,1.25,4.75,0.0,6.0,0.5,6.25,2.0,1.75,3.25,-0.86,-0.11,1.95,207.09,11.8,-45.2
1.9,6.75,3.75,6.0,6.5,0.0,2.25,0.0,1.5,1.25,1.5,1.25,0.75,0.25,-0.17,0.14,1.14,377.27,17.5,44.8,0.0,0.0,0.0,0.0,2.5,6.5,0.25,6.5,0.0,4.75,0.0,0.25,0.75,0.27,0.02,1.14,266.72,15.7,-16.6
1.92,7.5,4.5,7.0,8.0,0.0,2.25,0.0,1.75,1.5,1.5,1.0,0.75,0.25,-0.17,0.14,1.14,441.14,18.1,47.7,1.0,0.25,0.25,0.0,3.75,7.5,0.25,6.5,0.0,3.0,0.5,0.25,0.25,0.2,0.14,1.08,318.62,11.8,1.6
1.94,8.0,4.75,7.75,8.0,0.0,1.5,0.0,1.25,0.75,1.5,0.75,0.75,0.25,-0.23,0.14,1.2,499.61,20.2,53.1,1.25,0.25,0.0,0.0,4.5,8.25,0.25,6.0,0.5,3.0,1.0,0.25,0.5,0.39,0.14,0.89,354.45,11.0,2.0
1.96,8.5,4.75,8.25,8.0,0.0,0.75,0.0,1.25,0.75,1.5,0.75,0.75,0.25,-0.17,0.14,1.58,543.6,21.5,54.2,0.25,0.25,0.0,0.0,0.0,8.0,0.0,5.75,0.0,2.5,0.5,0.25,0.0,0.33,0.2,0.89,338.38,17.0,-9.9
1.98,9.0,4.75,8.25,7.0,0.0,0.0,0.0,1.25,1.0,1.25,0.5,0.75,0.25,-0.36,0.14,1.7,563.05,23.0,56.3,1.25,0.25,0.0,0.0,5.25,9.25,0.0,6.0,0.5,0.5,0.5,0.25,0.25,0.27,0.2,0.95,346.9,11.3,15.7
2.0,0.0,3.75,8.25,5.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.75,0.0,-0.48,0.2,1.64,494.65,19.6,40.5,1.25,0.25,0.0,0.0,6.25,9.25,0.0,5.75,0.5,1.5,0.5,0.25,0.25,0.33,0.2,0.95,358.38,11.0,14.4
2.02,8.0,1.75,7.75,4.5,0.0,0.0,0.0,1.25,0.75,1.25,0.5,0.75,0.25,-0.48,0.2,1.89,441.08,24.2,50.6,1.25,0.25,0.0,0.0,4.25,9.0,0.0,5.75,0.5,1.25,0.25,0.25,0.75,0.27,0.27,0.83,366.9,11.9,9.5
2.04,6.0,0.0,6.25,2.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.48,0.14,1.95,341.5,32.2,69.1,1.25,0.25,0.0,0.0,4.5,9.25,0.0,5.5,0.5,2.0,0.25,0.25,0.75,0.27,0.2,0.7,367.73,12.0,8.2
2.06,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.95,2.08,234.02,38.2,60.9,1.25,0.0,0.0,0.0,2.25,9.5,0.0,6.0,0.5,3.0,0.5,0.25,0.75,0.33,0.2,0.83,356.54,13.4,-2.8
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.52,0.95,104.64,0.0,0.0,1.25,0.0,0.0,0.0,3.75,9.5,0.0,6.5,0.5,2.75,0.5,0.25,0.75,0.27,0.2,0.95,349.18,12.7,0.9
2.1,0.0,0.0,0.0,0.0,0.0,0.0,3.25,5.0,0.0,1.0,1.75,0.25,0.0,-1.67,-3.36,1.52,43.38,-3.0,-40.2,1.0,0.0,0.0,0.0,3.0,9.5,0.0,6.5,0.5,2.5,0.25,0.25,0.75,0.45,0.2,0.95,331.49,13.7,-0.3
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-2.3,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,9.25,0.0,5.75,0.25,1.75,0.5,0.25,0.75,0.64,0.2,1.08,312.73,15.4,-0.6
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,-1.73,0.83,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.5,8.5,0.0,4.75,0.25,1.25,0.5,0.25,0.75,0.64,0.2,1.02,299.62,12.1,7.9
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,-1.61,1.52,0.0,0.0,0.0,0.5,0.25,0.0,0.0,3.5,8.0,0.0,4.75,0.25,1.25,0.25,0.25,0.75,0.52,0.33,0.77,283.8,13.5,6.3
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-1.23,1.77,0.0,0.0,0.0,1.0,0.25,0.0,0.0,3.5,8.0,0.0,4.0,0.25,1.0,0.25,0.25,0.25,0.33,0.39,0.64,270.16,12.1,14.7
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.92,1.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,7.0,0.0,3.25,0.25,0.75,0.25,0.25,0.0,1.2,1.2,0.58,242.94,13.0,12.2
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.36,2.64,0.0,0.0,0.0,0.75,0.25,0.0,0.0,3.5,6.5,0.0,3.0,0.25,0.0,0.25,0.25,0.0,2.33,2.7,0.02,218.12,11.3,23.4
2.24,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.27,3.02,0.0,32.4,27.3,0.5,0.0,0.0,0.0,1.25,3.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,2.58,3.02,0.89,161.89,10.8,28.9
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.52,0.89,2.95,0.0,-15.6,-75.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.75,0.25,0.0,0.25,0.25,0.0,0.33,1.08,2.64,104.49,15.2,-0.9
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.27,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.55,0.27,1.64,31.84,16.7,-38.8
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.64,1.77,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-2.3,-0.3,1.95,0.0,-8.8,-109.9
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.33,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,-1.11,0.64,0.0,0.0,0.0
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.08,2.58,1.14,0.0,12.1,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,-1.42,-0.42,0.0,16.7,-38.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.75,0.0,0.0,1.0,0.0,0.0,1.7,2.45,0.33,25.17,8.0,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.08,-0.55,0.08,0.0,16.7,-38.7
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-4.73,-3.92,23.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.27,0.39,0.0,0.0,0.0
2.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,6.0,5.5,0.0,8.0,-0.86,-0.48,7.02,143.42,-7.0,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.83,0.27,0.0,0.0,0.0
2.42,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.5,4.75,0.0,7.25,2.08,0.02,3.52,199.06,-3.3,-83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.58,-0.11,0.0,0.0,0.0
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,5.0,3.0,4.25,6.25,0.52,-1.05,0.27,274.51,-5.0,-91.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.14,-0.11,0.0,-38.2,60.9
2.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.5,6.25,4.0,0.0,7.25,-1.23,0.2,-0.17,304.1,-8.2,-81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.27,-0.05,0.0,0.0,0.0
2.48,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,6.0,4.75,6.0,7.75,-2.3,-0.23,1.33,372.24,-2.7,-87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.64,0.27,0.0,0.0,0.0
2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,4.75,4.5,4.5,7.5,0.27,-0.3,0.89,387.69,-4.3,-91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.77,0.39,0.0,0.0,0.0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.0,3.75,6.0,0.39,-0.36,0.89,373.51,-6.0,-96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.64,0.45,0.0,0.0,0.0
2.54,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,4.75,3.0,3.75,6.5,-0.73,-0.36,0.7,354.43,-4.5,-89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.39,0.39,0.0,0.0,0.0
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,3.25,2.25,2.75,5.75,-0.55,-0.42,0.83,311.35,-6.0,-93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.27,0.33,0.0,0.0,0.0
2.58,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.25,1.5,0.0,1.75,0.0,-0.23,-0.36,1.08,238.07,8.4,-55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.39,0.0,0.0,0.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.02,-0.3,1.2,157.66,-11.1,-100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.45,0.39,0.0,0.0,0.0
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,1.25,-0.11,-0.3,1.39,77.43,-5.5,-82.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.45,0.33,0.0,0.0,0.0
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-0.11,1.52,0.0,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.39,0.27,0.0,0.0,0.0
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,1.27,1.52,0.0,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.27,0.27,0.0,0.0,0.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.83,0.77,0.0,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.2,0.33,0.0,0.0,0.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.14,0.39,0.0,0.0,0.0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.61,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.2,0.52,0.0,0.0,0.0
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-1.17,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.2,0.52,0.0,0.0,0.0
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.48,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.27,0.45,0.0,0.0,0.0
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.42,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.33,0.39,0.0,0.0,0.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.3,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.45,0.39,0.0,0.0,0.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.17,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.45,0.39,0.0,0.0,0.0
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.48,-1.05,0.77,2.8,-15.6,-75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,0.0,0.0,0.0
2.86,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.48,-0.8,0.83,13.98,20.6,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.52,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,-0.48,-0.55,0.83,22.44,-5.3,-67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.33,0.58,0.0,0.0,0.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,-0.42,0.77,19.3,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.58,0.0,0.0,0.0
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.55,-0.42,0.64,15.06,-13.7,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.58,0.0,0.0,0.0
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.48,0.7,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.58,0.0,0.0,0.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.42,0.83,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.52,0.0,0.0,0.0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.42,0.83,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.52,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.3,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.52,0.0,0.0,0.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.52,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.3,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.45,0.0,0.0,0.0
3.06,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.5,1.5,0.5,0.5,0.25,-0.17,-0.3,0.52,23.56,5.9,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.27,0.45,0.0,0.0,0.0
3.08,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.25,0.25,-0.11,-0.3,0.58,46.5,4.5,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,0.0,0.0,0.0
3.1,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.25,0.25,-0.11,-0.3,0.64,68.84,4.5,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.33,0.45,0.0,0.0,0.0
3.12,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.5,1.5,0.0,0.25,0.25,-0.11,-0.3,0.52,74.3,0.3,-42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.45,0.0,0.0,0.0
3.14,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.25,0.25,-0.11,-0.36,0.45,77.48,1.4,-40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.33,0.45,0.0,0.0,0.0
3.16,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,1.5,0.5,0.25,0.25,-0.11,-0.36,0.45,78.33,4.5,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.52,0.0,0.0,0.0
3.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,-0.05,-0.42,0.52,68.69,14.4,-9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.39,0.52,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,1.5,0.5,0.0,0.25,-0.05,-0.48,0.58,69.07,-3.7,-60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.52,0.0,0.0,0.0
3.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,0.5,0.25,0.25,-0.05,-0.48,0.58,69.72,3.7,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.52,0.0,0.0,0.0
3.24,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.5,0.5,0.25,0.02,-0.48,0.52,76.94,6.1,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.58,0.0,0.0,0.0
3.26,1.5,0.0,0.75,0.0,0.0,0.0,0.5,1.5,2.0,0.0,1.25,0.0,0.5,0.02,-0.48,0.58,92.63,11.9,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.58,0.0,0.0,0.0
3.28,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.75,0.5,1.5,0.5,0.25,0.25,0.08,-0.55,0.58,99.75,11.4,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,0.58,0.0,0.0,0.0
3.3,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,1.5,0.5,0.5,0.25,0.08,-0.48,0.58,96.34,1.7,-48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,0.58,0.0,0.0,0.0
3.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.25,0.25,0.25,0.02,-0.48,0.64,87.13,3.4,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.2,0.58,0.0,0.0,0.0
