time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.25,0.0,1.0,0.75,0.0,0.0,0.5,1.5,1.0,1.5,0.5,0.5,0.25,-0.98,3.14,1.64,102.97,5.0,-25.4,6.5,2.75,8.0,6.0,7.75,2.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.27,1.52,688.98,-16.1,62.9
1.68,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.5,0.25,-0.86,3.45,0.89,112.05,3.0,-34.4,5.0,2.0,6.5,4.5,7.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.2,1.64,546.0,-15.9,64.8
1.7,0.0,0.0,1.25,0.5,0.0,0.0,0.0,1.25,0.75,1.25,0.5,0.25,0.25,-0.05,3.02,0.83,112.13,5.0,-25.6,2.75,2.0,4.75,1.5,7.75,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,-0.17,0.27,1.52,395.18,-15.1,60.4
1.72,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.25,1.08,2.83,1.02,93.34,10.0,-2.7,1.25,0.25,2.25,1.0,5.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,0.58,1.45,262.71,-12.2,58.0
1.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.33,2.77,0.7,64.6,15.5,27.0,1.25,0.0,1.5,0.0,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.58,1.27,143.94,-13.8,62.6
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.7,2.14,0.7,40.95,13.3,-16.8,0.25,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,-1.3,2.45,13.75,-20.6,61.1
1.78,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,2.08,0.2,2.45,25.3,15.3,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.61,1.33,0.0,-34.4,83.5
1.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.75,0.0,1.5,0.5,0.25,0.25,-0.86,-1.67,0.39,33.13,-3.3,-46.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.61,0.2,1.52,0.0,-37.1,54.6
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.75,1.75,0.0,1.0,0.25,0.77,-0.36,0.77,51.5,-4.5,-57.3,0.25,0.25,0.25,1.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,-1.73,0.77,1.27,0.0,-16.3,39.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.77,-0.11,1.14,49.79,-7.8,-101.6,1.25,0.25,2.0,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-0.98,1.27,1.02,0.0,-27.2,45.6
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,4.0,0.0,2.25,0.0,0.08,-0.11,0.83,75.13,-3.3,-72.7,0.25,0.0,1.75,0.0,3.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,-0.36,1.58,1.08,0.0,-9.7,40.8
1.88,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.75,0.75,5.5,4.25,3.5,4.75,-0.8,0.08,1.27,168.57,-3.7,-79.7,1.25,0.25,2.0,1.0,2.25,0.0,1.25,0.0,0.25,0.0,0.0,0.25,0.0,0.08,1.39,0.89,18.15,-19.0,54.0
1.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.75,0.75,6.25,5.25,4.75,6.5,-0.17,0.08,1.45,273.81,-2.9,-77.4,0.5,0.0,1.75,0.0,1.75,0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.0,6.02,-4.48,1.58,51.79,-17.9,32.4
1.92,0.0,0.0,0.0,0.75,0.0,0.0,0.0,4.5,0.75,6.25,5.75,4.0,6.75,-0.36,0.08,1.27,372.38,-5.2,-78.2,1.25,0.0,2.25,0.0,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,4.45,2.14,-0.8,80.37,-20.2,57.7
1.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.25,0.25,6.75,5.75,3.75,6.25,-0.3,0.08,1.08,451.15,-6.2,-78.2,1.5,0.0,1.75,1.25,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,4.27,0.27,-1.73,92.7,-24.7,54.5
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.75,7.0,5.25,4.0,6.25,-0.23,0.02,0.95,498.36,-6.7,-79.6,1.5,0.75,0.5,1.25,1.25,1.25,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-1.86,-1.92,1.27,114.09,-9.6,57.3
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.25,1.75,7.25,5.25,4.0,6.0,-0.23,0.08,0.95,522.33,-5.9,-75.0,1.75,1.5,0.75,2.5,5.25,2.0,1.25,1.0,0.0,0.0,0.0,0.25,0.0,-0.3,1.27,1.77,171.26,-5.6,51.9
2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,6.5,0.75,6.75,5.75,4.0,6.0,-0.23,0.02,0.95,531.39,-5.8,-74.3,2.5,2.0,2.0,3.5,6.75,2.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.64,0.58,1.27,242.61,-8.3,56.2
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.25,6.5,0.0,6.75,5.25,4.0,5.5,-0.23,0.02,1.02,523.53,-6.6,-75.8,1.25,1.0,0.0,1.25,7.75,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.7,1.08,268.82,-0.2,56.7
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,1.75,6.0,5.5,3.0,5.25,-0.23,0.02,1.02,499.07,-5.6,-74.7,1.25,1.0,0.0,1.25,7.25,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.64,0.83,273.57,0.1,57.3
2.06,0.0,0.0,1.75,1.25,0.0,0.75,0.5,5.75,2.25,5.75,4.75,3.0,4.0,-0.17,0.02,0.95,473.97,-1.9,-56.1,1.25,1.5,0.0,1.25,7.75,4.75,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.39,0.7,0.45,278.85,3.1,48.4
2.08,0.0,0.0,1.75,1.75,0.0,1.25,1.0,5.25,2.25,5.0,4.5,2.25,2.75,-0.17,0.02,0.95,433.0,-0.8,-47.2,1.5,1.5,0.5,1.25,8.5,3.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,0.33,285.33,0.6,52.2
2.1,0.0,0.0,4.0,3.25,0.0,0.75,1.0,5.25,2.25,4.75,4.5,2.0,2.75,-0.17,0.02,0.95,402.14,3.5,-33.9,1.25,1.0,0.0,1.25,7.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.45,285.21,3.2,49.9
2.12,1.0,0.0,5.25,3.25,0.0,0.75,1.0,4.5,2.0,4.0,4.0,1.75,1.75,-0.17,0.02,0.95,373.71,7.4,-20.0,2.75,1.75,0.0,0.75,6.75,3.25,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.83,0.89,0.7,288.92,-1.3,52.6
2.14,2.5,0.0,6.0,4.0,0.0,0.75,1.0,4.5,2.0,3.5,3.25,1.75,1.5,-0.17,0.02,0.95,371.88,10.2,-7.5,1.25,0.25,0.0,0.0,6.25,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.89,0.58,264.09,4.2,47.3
2.16,2.0,0.0,6.5,4.5,0.0,0.0,1.0,3.25,1.75,3.25,3.0,1.75,1.0,-0.17,0.08,0.95,362.98,13.2,-3.0,1.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.7,0.14,207.74,-2.8,60.5
2.18,1.75,0.0,7.0,4.5,0.0,0.75,0.5,3.0,1.75,3.0,2.75,1.5,0.25,-0.17,0.08,0.95,356.12,13.8,3.7,0.0,0.0,0.75,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.39,1.89,0.02,140.12,-5.0,45.2
2.2,2.0,0.5,7.0,3.25,0.0,0.75,0.5,3.0,1.75,3.0,3.0,1.75,0.25,-0.11,0.08,0.89,345.25,13.7,1.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.0,1.7,0.45,1.02,66.91,4.9,-13.0
2.22,1.0,0.5,6.75,3.5,0.0,0.75,0.5,3.0,1.75,3.0,3.0,1.75,0.5,-0.11,0.08,0.95,335.46,12.4,-2.5,1.25,0.25,1.5,0.0,2.75,0.5,1.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.86,0.27,0.64,51.86,-9.9,41.6
2.24,1.75,0.5,6.75,4.5,0.0,0.0,0.5,2.75,1.75,3.25,3.75,2.0,0.75,-0.17,0.08,0.95,340.65,13.8,-2.8,1.25,0.25,0.0,0.25,0.0,0.5,0.75,1.0,0.25,0.0,0.5,0.25,0.0,-1.92,0.95,0.45,37.78,-9.5,15.2
2.26,0.5,0.0,7.0,4.75,0.0,0.0,0.5,2.25,1.75,3.5,4.5,2.25,1.0,-0.11,0.08,0.95,345.95,13.1,-11.6,1.25,0.25,1.0,0.0,3.5,0.25,0.25,0.75,0.25,0.0,0.25,0.25,0.0,-1.36,0.45,0.64,68.64,-7.6,41.5
2.28,0.0,0.0,6.75,3.5,0.0,0.0,0.25,1.5,1.5,3.25,4.75,1.75,1.0,-0.17,0.08,0.95,335.17,13.3,-15.3,0.5,0.0,1.25,0.0,3.25,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,-0.36,0.39,0.45,73.27,-7.3,34.3
2.3,0.0,0.0,0.0,4.5,0.0,0.0,0.5,1.25,1.75,3.25,5.25,2.0,1.25,-0.11,0.08,0.95,301.8,4.7,-42.1,1.25,0.0,1.0,0.0,2.25,1.25,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.64,0.52,-0.11,84.56,-6.0,39.9
2.32,0.0,0.0,0.0,5.25,0.0,0.0,0.5,1.25,1.75,3.25,5.75,3.25,1.5,-0.11,0.08,0.95,288.57,5.3,-43.9,1.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.5,0.25,0.0,1.2,0.39,-0.17,71.85,-21.4,4.3
2.34,0.0,0.25,0.0,4.0,0.0,0.0,0.25,1.25,1.75,3.25,5.75,4.0,1.5,0.02,0.14,1.02,278.45,4.6,-50.9,2.0,0.25,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.0,0.25,0.0,1.52,0.27,-0.36,72.1,-19.4,45.7
2.36,0.0,0.0,0.0,5.5,0.0,0.0,0.5,1.25,1.75,3.25,5.5,4.0,1.5,0.14,0.14,1.02,281.86,5.5,-44.5,1.25,0.0,1.75,0.0,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,1.08,0.45,-0.23,72.91,-20.2,38.9
2.38,0.0,0.0,0.0,5.25,0.0,0.0,0.25,1.0,1.25,3.0,5.75,4.0,1.5,0.08,0.27,1.08,282.48,5.6,-46.3,1.25,0.0,1.75,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.7,0.58,-0.3,81.69,-21.6,42.9
2.4,0.0,0.0,0.0,4.5,0.0,0.0,0.25,0.0,1.75,2.5,0.0,4.0,1.5,0.02,0.2,1.08,257.02,5.5,-40.1,0.75,0.0,1.0,0.0,1.5,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.64,0.45,-0.23,82.22,-16.9,46.1
2.42,0.0,0.0,0.0,3.0,0.0,0.0,0.25,0.0,1.5,2.5,0.0,4.0,1.5,0.14,0.27,1.2,221.25,3.9,-52.2,0.0,0.0,1.75,0.0,1.5,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.45,0.39,-0.05,80.49,-15.6,30.3
2.44,0.0,0.0,0.0,2.75,0.0,0.0,0.25,0.0,0.75,2.5,0.0,0.0,1.5,0.39,0.33,1.2,161.61,0.2,-27.8,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.33,0.58,0.33,70.61,-11.6,9.8
2.46,0.0,0.0,0.0,2.75,0.0,0.0,0.25,0.0,1.25,2.25,5.25,3.0,1.5,-0.36,0.14,1.27,160.78,5.8,-57.6,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.27,0.64,0.45,52.32,-16.0,1.9
2.48,0.0,0.0,0.75,2.5,0.0,0.0,0.25,0.0,1.0,2.0,4.75,3.0,1.0,-0.36,0.02,1.02,163.53,8.0,-51.2,1.25,0.0,0.75,0.0,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.39,0.52,0.52,55.22,-16.1,33.9
2.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,1.75,4.5,0.0,0.5,-0.23,-0.11,1.02,159.44,6.5,-39.5,1.0,0.0,0.5,0.0,1.0,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.0,0.7,0.45,0.39,53.95,-15.8,26.5
2.52,0.0,0.0,0.5,2.5,0.0,0.0,0.25,0.0,0.75,1.75,3.25,0.0,0.25,-0.05,-0.05,0.95,141.89,8.8,-26.2,1.25,0.0,0.5,0.0,1.25,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,1.14,0.45,0.39,62.45,-15.1,31.8
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,0.95,77.94,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,1.27,0.33,0.52,58.41,-21.1,27.0
2.56,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.25,2.25,0.0,0.0,0.0,0.02,-0.11,1.14,43.9,3.5,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.58,39.18,0.0,0.0
2.58,0.0,0.0,0.75,0.5,0.0,0.0,4.25,0.0,0.0,1.5,0.0,0.0,0.0,0.2,-0.11,1.14,22.43,16.7,4.1,1.0,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,1.14,0.27,0.64,31.62,-27.3,41.5
2.6,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.58,0.08,1.14,8.7,16.9,7.0,0.75,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.0,1.02,0.2,0.52,25.91,-24.4,23.5
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.25,0.25,0.7,0.14,1.64,8.2,-3.2,-52.1,0.75,0.0,1.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.83,0.2,0.52,36.19,-20.0,22.5
2.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.08,0.89,1.08,3.26,8.4,-27.2,0.75,0.0,0.75,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.7,0.27,0.52,40.64,-18.6,24.1
2.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.02,0.27,0.77,0.73,-7.1,-40.9,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,0.7,0.27,0.45,45.18,-25.0,21.5
2.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.58,-0.48,0.7,0.0,6.5,14.7,1.0,0.0,0.75,0.0,1.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.7,0.27,0.27,51.63,-16.3,50.0
2.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.67,0.77,0.0,17.2,57.9,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.7,0.33,0.2,47.08,-23.9,19.0
2.72,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.67,1.08,0.0,17.2,57.9,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,0.77,0.45,0.2,46.91,-17.2,11.2
2.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.8,1.08,0.0,17.2,57.9,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.64,0.39,0.2,38.56,-28.3,39.2
2.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.73,0.77,0.0,32.4,27.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.52,0.33,0.33,31.79,-29.5,54.2
2.78,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.0,0.0,0.02,-0.55,0.64,6.96,26.0,6.6,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.52,0.27,0.2,30.9,-19.1,16.4
2.8,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,-0.11,-0.48,0.64,8.48,8.8,-33.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.58,0.33,0.2,32.65,-29.8,38.4
2.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.48,0.7,12.4,6.5,14.7,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.7,0.33,0.2,34.92,-29.0,33.5
2.84,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.0,-0.36,-0.55,0.7,26.56,13.8,-19.7,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.83,0.33,0.14,43.28,-19.0,38.8
2.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.48,0.77,20.55,17.2,57.9,0.75,0.0,0.75,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.0,0.83,0.33,0.08,47.9,-17.9,16.4
2.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.11,-0.48,0.77,31.07,13.6,-11.1,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.77,0.27,0.08,46.34,-30.2,34.8
2.9,0.75,0.0,0.0,0.0,0.0,0.0,4.0,4.75,2.75,0.75,1.75,0.0,0.0,0.02,-0.42,0.64,85.11,3.7,-28.1,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.0,0.7,0.27,0.02,43.49,-17.4,0.1
2.92,1.0,0.0,0.0,1.75,0.0,0.0,3.75,4.5,2.75,1.0,1.0,0.25,0.0,0.27,-0.42,0.7,144.28,5.4,-14.8,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.7,0.33,0.02,38.22,-22.9,19.1
2.94,0.0,0.0,1.0,1.0,0.0,0.0,3.5,4.5,3.0,0.0,1.75,0.0,0.0,0.39,-0.48,0.7,184.75,7.0,-19.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.77,0.39,0.02,31.74,-24.8,26.5
2.96,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,1.0,0.0,0.0,0.0,0.0,0.39,-0.48,0.7,172.62,4.7,-17.2,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.77,0.39,-0.05,30.23,-25.0,12.3
2.98,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,1.75,0.0,0.0,0.0,0.0,0.39,-0.48,0.7,151.1,5.6,-19.9,1.25,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.45,-0.05,39.87,-23.5,29.7
3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.25,1.25,0.0,0.0,0.0,0.0,0.39,-0.42,0.64,122.9,2.4,-20.7,1.25,0.0,0.75,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.58,0.45,0.02,48.77,-24.0,41.1
3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.5,0.75,0.0,0.0,0.0,0.0,0.39,-0.42,0.64,98.62,9.7,-10.4,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.0,0.64,0.45,-0.05,47.62,-15.6,7.7
3.04,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,1.0,0.0,0.0,0.0,0.0,0.52,-0.42,0.64,86.39,7.0,-14.9,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.7,0.52,-0.05,46.99,-26.0,33.7
3.06,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.75,0.0,0.0,0.0,0.0,0.52,-0.42,0.58,79.57,4.3,-16.1,1.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.77,0.64,-0.11,46.48,-23.1,32.6
3.08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.52,-0.36,0.58,68.39,1.1,-14.6,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.77,0.7,-0.11,41.38,-26.3,14.5
3.1,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.36,0.64,40.74,24.4,43.3,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.7,0.7,-0.11,40.09,-29.8,38.4
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.36,0.64,9.79,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.7,0.77,-0.11,40.45,-18.4,11.1
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.36,0.58,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.64,0.7,-0.05,38.65,-29.6,39.1
3.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.36,0.58,0.0,17.2,57.9,0.5,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.7,0.7,0.02,38.94,-21.7,33.5
3.18,0.0,0.0,0.0,0.0,0.0,0.0,1.25,4.25,0.0,0.0,0.75,0.0,0.0,0.39,-0.36,0.64,13.64,-7.9,-36.4,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.7,0.64,0.08,38.41,-22.2,16.5
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.36,0.64,17.63,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.64,0.58,0.08,39.52,-26.3,33.4
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.39,-0.36,0.64,14.4,8.8,-109.9,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.25,0.0,0.64,0.52,0.08,37.68,-16.7,-1.2
3.24,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,0.0,0.0,0.25,0.25,0.0,0.45,-0.3,0.7,26.39,8.8,-13.7,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.64,0.58,0.02,40.4,-26.4,30.6
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,-0.23,0.7,27.34,13.0,-28.6,0.75,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.64,0.58,0.02,42.22,-21.9,30.1
3.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.45,-0.17,0.7,38.07,13.3,-16.9,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.7,0.58,0.02,40.72,-24.4,19.8
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.11,0.7,27.95,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.7,0.58,0.02,40.54,-25.0,30.5
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.11,0.7,20.92,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.0,0.7,0.58,0.02,44.99,-21.7,19.4
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.05,0.64,7.19,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.7,0.58,0.08,45.38,-21.3,14.4
