time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.5,0.0,4.75,2.75,6.0,-0.55,-0.11,0.89,209.63,1.0,-87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,1.52,-2.05,16.42,0.0,0.0
1.68,0.0,0.0,2.25,0.0,0.0,0.0,2.25,1.0,0.25,5.0,5.75,0.0,7.25,-0.23,-0.05,0.95,263.9,-0.4,-65.9,0.0,0.0,1.75,0.0,2.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-0.61,-1.05,20.3,-13.1,54.2
1.7,0.0,0.0,1.25,0.75,0.0,0.0,3.5,1.5,0.5,6.5,6.5,0.0,7.75,-0.23,0.02,1.14,324.06,-1.7,-66.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.75,-0.23,0.39,-1.17,9.49,-4.1,-59.1
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.75,7.5,7.0,0.0,8.0,-0.17,0.02,1.2,379.33,-6.6,-80.2,0.25,0.0,1.5,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-0.3,0.45,-0.73,41.01,-9.0,36.0
1.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.25,7.5,7.5,0.0,7.75,-0.23,-0.05,0.95,428.12,-5.9,-74.7,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.14,-0.48,32.55,-4.7,36.6
1.76,0.0,0.0,1.25,0.75,0.0,0.0,0.0,2.75,1.5,7.5,7.75,7.0,8.0,-0.17,0.08,1.14,513.29,-1.4,-77.8,0.5,0.0,0.0,0.5,3.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.45,1.08,-0.11,57.13,0.8,41.2
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.75,7.5,8.0,6.75,8.0,-0.17,-0.05,0.89,578.31,-3.0,-83.1,1.75,0.0,0.0,0.0,3.5,0.0,0.5,0.75,0.0,0.0,0.5,0.25,0.5,0.58,1.27,0.64,72.74,-4.9,29.5
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,2.25,7.5,8.0,7.0,8.0,-0.23,0.02,1.02,629.34,-2.7,-82.7,0.25,0.25,0.0,0.5,3.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.08,0.83,85.06,3.1,53.7
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,2.75,7.5,8.0,7.0,7.75,-0.17,0.02,0.95,648.25,-2.4,-81.9,0.5,0.0,0.0,0.0,3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.89,0.45,85.32,0.5,56.8
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,2.75,7.25,8.25,7.0,7.75,-0.11,0.02,0.89,635.69,-0.8,-85.3,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.95,-0.05,71.64,-4.8,62.9
1.86,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.25,2.75,6.75,8.0,6.5,7.25,-0.11,0.08,1.02,612.01,-1.3,-79.3,2.25,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.02,0.64,0.08,76.77,-7.0,53.9
1.88,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.75,6.0,7.25,6.0,6.75,-0.11,0.08,1.08,559.33,0.0,-81.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,0.27,51.2,-34.9,97.9
1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.25,3.5,7.0,0.0,5.25,-0.11,0.14,1.08,442.37,-0.1,-72.3,1.25,0.25,1.75,0.0,3.25,0.25,0.5,0.75,0.0,0.0,0.5,0.0,0.75,0.7,1.33,0.33,87.49,-8.9,33.2
1.92,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.5,3.0,4.25,0.0,2.75,-0.17,0.33,1.77,316.35,0.1,-65.9,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7,1.77,0.95,66.66,-27.6,67.2
1.94,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.25,1.75,3.25,0.0,1.5,-0.61,0.27,1.7,216.03,2.0,-65.1,1.5,0.25,1.25,0.0,1.5,0.25,0.5,1.0,0.25,0.0,0.5,0.25,0.75,-0.23,2.14,0.7,94.77,-10.2,19.1
1.96,0.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.75,1.0,3.0,0.75,1.5,-0.86,0.33,1.64,134.96,9.6,-51.0,1.25,0.0,0.75,0.0,1.5,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.75,-0.8,1.02,-0.17,91.7,-9.3,11.4
1.98,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,1.0,2.5,0.0,1.25,-0.42,0.45,2.14,63.1,3.8,-65.8,1.25,0.0,1.0,0.0,1.25,0.0,0.5,0.75,0.25,0.0,0.75,0.25,0.75,-0.05,-0.23,-1.11,106.53,-11.0,8.3
2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.14,0.58,1.27,0.0,9.8,-31.4,1.25,0.0,1.0,0.0,1.5,0.25,0.5,0.75,0.25,0.0,0.5,0.25,0.75,-0.17,-0.98,-0.36,103.39,-9.2,14.0
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.5,0.25,0.25,0.02,-0.17,0.89,0.0,1.8,-58.6,1.5,0.0,1.25,0.0,1.25,0.25,0.5,0.75,0.25,0.0,0.75,0.25,0.75,-0.67,-1.23,0.08,111.58,-11.6,13.8
2.04,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.75,1.0,1.5,0.5,0.0,0.77,-1.48,-0.05,0.0,7.8,-47.7,1.5,0.0,1.0,0.0,1.25,0.0,0.75,0.75,0.25,0.0,0.5,0.25,0.75,-0.3,-0.42,0.02,114.81,-12.2,14.8
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-1.11,-0.23,0.0,0.0,0.0,1.25,0.25,1.25,0.0,1.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.75,-0.17,0.83,-0.17,116.69,-12.1,16.6
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.25,0.5,0.25,0.58,1.08,0.52,0.0,1.7,-60.4,1.25,0.25,1.5,0.0,1.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.75,-0.36,1.58,-0.17,118.87,-13.0,18.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.25,2.75,0.25,0.5,0.39,1.83,0.77,0.0,13.0,-51.7,1.5,0.0,0.5,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.75,0.83,2.39,-0.55,105.19,-12.7,0.6
2.12,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.75,0.0,0.25,0.52,0.52,0.52,14.1,15.5,-22.8,1.25,0.0,0.75,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.75,0.25,0.75,1.95,2.14,-0.8,98.11,-12.0,-1.2
2.14,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.75,1.5,1.75,0.5,0.25,0.7,0.2,0.14,52.18,12.1,-29.3,1.25,0.0,0.5,0.0,1.25,0.0,0.5,1.0,0.25,0.0,0.5,0.25,0.75,1.58,1.89,-0.3,88.77,-7.6,5.3
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.75,0.75,0.25,0.83,0.58,0.2,73.8,2.9,-64.0,1.25,0.0,1.0,0.0,1.0,0.0,0.5,0.75,0.25,0.0,0.75,0.5,0.75,0.89,1.27,0.14,94.9,-11.5,1.9
2.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.75,1.5,1.75,0.75,0.25,0.77,0.52,0.14,89.22,7.7,-47.1,1.25,0.0,1.75,0.0,1.0,0.0,0.5,0.75,0.25,0.0,0.75,0.25,0.75,0.14,0.39,0.27,97.05,-14.5,12.2
2.2,0.0,0.0,0.75,0.25,0.0,0.0,1.0,0.0,0.0,1.5,0.75,0.0,0.25,1.08,0.33,0.14,82.65,7.5,-30.2,1.25,0.0,1.25,0.0,1.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.75,-0.11,0.2,0.14,102.76,-12.1,13.4
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,1.5,1.75,0.0,0.5,1.27,0.2,0.08,87.57,2.5,-55.5,1.25,0.25,0.75,0.0,1.25,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.75,-0.3,0.14,0.27,101.44,-10.6,14.9
2.24,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,1.5,1.75,0.0,0.25,1.14,0.33,0.27,85.81,3.8,-52.0,1.5,0.0,0.75,0.0,1.25,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.75,-0.3,0.33,0.52,97.22,-13.1,17.1
2.26,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.75,1.5,1.75,0.75,0.25,0.77,0.33,0.14,88.67,4.1,-60.1,1.25,0.0,1.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.02,0.95,-0.05,86.95,-18.0,8.0
2.28,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,1.5,1.5,0.0,0.25,0.39,0.45,0.27,86.63,2.2,-53.5,1.25,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.75,0.52,1.33,-0.36,79.54,-12.1,1.1
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,1.25,0.5,0.25,0.2,0.83,0.27,86.27,1.7,-60.4,1.25,0.0,0.75,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.5,0.75,0.7,1.58,-0.73,76.08,-13.3,-1.1
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.89,0.27,54.07,17.9,-41.4,1.25,0.0,1.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.45,1.33,-0.67,78.29,-17.0,7.9
2.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.25,0.0,0.25,0.52,0.77,0.39,45.14,-1.9,-48.4,1.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.75,0.45,1.08,-0.23,76.16,-16.5,1.8
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.7,0.02,20.89,32.4,27.3,0.75,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.58,0.89,-0.17,71.94,-15.3,-7.2
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.64,0.14,5.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.52,0.77,-0.17,63.88,-19.7,-0.1
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.58,0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.33,0.77,-0.23,61.26,-17.5,-5.7
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.95,0.77,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.08,0.77,-0.17,57.22,-16.1,-6.8
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2,1.27,0.7,0.0,12.1,-38.5,1.25,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.75,-0.05,0.77,-0.17,60.1,-20.0,8.6
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2,1.14,0.83,0.0,12.1,-38.5,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.75,-0.05,0.83,-0.23,59.79,-16.3,0.0
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.83,1.39,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.75,0.02,0.95,-0.3,62.31,-14.2,4.1
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.77,0.64,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.75,0.02,1.02,-0.23,60.77,-18.4,7.5
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.45,0.14,0.0,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.02,0.95,-0.23,64.6,-18.4,8.5
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.02,0.89,-0.23,62.61,-19.7,-0.1
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.33,-0.3,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.02,0.83,-0.23,58.38,-17.8,-6.7
2.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.25,0.0,0.39,0.33,-0.36,12.74,-2.8,-55.9,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.75,0.08,0.77,-0.3,56.38,-15.4,-12.3
2.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.27,-0.23,17.85,38.2,60.9,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.75,0.2,0.77,-0.36,54.24,-16.1,1.4
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.27,0.02,16.61,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.75,0.2,0.77,-0.48,60.11,-13.7,-17.5
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.45,-0.05,9.42,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.75,0.14,0.77,-0.42,61.24,-16.3,-4.0
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.58,-0.23,5.89,12.1,-38.5,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.08,0.83,-0.42,61.57,-18.1,-2.6
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.77,-0.17,1.55,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.08,0.89,-0.42,60.0,-14.9,-0.2
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.11,0.95,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.08,0.95,-0.42,56.97,-19.2,-4.1
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39,0.83,-0.05,3.7,-15.7,-75.5,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.02,0.95,-0.36,53.35,-18.2,-8.2
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.83,-0.05,2.26,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.02,0.95,-0.36,55.82,-15.9,-0.1
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,-0.05,1.09,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.02,0.95,-0.36,54.62,-18.5,0.0
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,-0.05,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.75,0.02,0.95,-0.42,59.11,-16.3,-9.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,-0.17,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.02,0.89,-0.42,57.07,-13.6,-16.9
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,-0.3,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.02,0.89,-0.36,50.5,-15.3,-18.8
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.36,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.75,0.02,0.89,-0.36,47.62,-16.9,-9.6
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,-0.42,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.08,0.83,-0.36,47.21,-20.6,10.2
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.48,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.08,0.83,-0.36,48.02,-17.2,-7.3
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.7,-0.55,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.75,0.08,0.83,-0.36,51.4,-16.5,-1.6
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.55,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.08,0.83,-0.36,50.07,-16.5,-14.2
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.39,0.77,-0.48,8.36,-1.8,-57.1,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.08,0.89,-0.36,49.01,-15.2,-23.5
2.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.25,0.39,0.77,-0.48,24.61,3.5,-46.0,1.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.14,0.89,-0.42,52.9,-19.1,3.6
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.25,0.39,0.7,-0.42,39.98,3.5,-46.0,0.75,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.14,0.95,-0.42,51.24,-16.5,-14.2
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.7,-0.36,33.97,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.2,0.95,-0.42,49.76,-15.8,-16.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.3,23.78,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.2,0.95,-0.42,50.45,-16.4,-4.6
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.3,11.03,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.27,0.95,-0.42,49.77,-16.9,-16.5
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.3,3.69,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.75,0.27,0.95,-0.42,51.21,-15.7,-10.4
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.3,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.27,0.89,-0.42,49.22,-18.4,-0.3
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,-0.23,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.75,0.2,0.83,-0.42,51.89,-16.1,-5.2
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.77,-0.23,0.0,0.0,0.0,0.75,0.0,0.5,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.75,0.14,0.83,-0.36,59.54,-9.3,-4.7
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.77,-0.3,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.75,0.08,0.83,-0.36,57.24,-17.3,1.0
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,0.0,0.64,0.83,-0.3,14.28,3.5,-53.4,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.75,0.08,0.83,-0.36,56.44,-17.8,-6.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.5,0.25,0.64,0.83,-0.3,34.21,0.1,-75.1,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.02,0.83,-0.36,48.75,-14.1,-26.2
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.25,0.25,0.64,0.83,-0.42,49.92,3.9,-50.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.02,0.89,-0.36,46.21,-18.4,-0.3
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,0.25,0.7,0.83,-0.42,62.54,2.9,-56.4,1.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,-0.05,0.89,-0.36,46.8,-18.5,0.0
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.25,0.7,0.77,-0.36,71.69,3.3,-59.7,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,-0.05,0.95,-0.36,46.44,-15.8,-16.0
3.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.25,0.64,0.77,-0.36,74.82,3.3,-59.7,1.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.75,-0.05,0.95,-0.36,45.45,-17.5,4.2
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.25,0.58,0.77,-0.36,76.6,3.3,-59.7,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.25,0.75,-0.05,0.95,-0.36,47.46,-15.4,-11.1
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,0.25,0.45,0.77,-0.36,79.31,2.2,-60.7,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,0.02,0.95,-0.36,47.39,-17.2,-7.3
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.25,0.39,0.77,-0.36,68.2,9.9,-36.1,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.08,0.95,-0.3,45.16,-18.7,-6.6
