time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.25,0.0,1.0,0.0,1.0,1.25,6.0,4.0,7.5,7.5,5.5,6.0,-0.17,0.02,1.02,574.49,-2.7,-67.4,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.33,-0.17,0.89,7.2,0.6,32.8
1.68,0.0,1.25,2.25,0.0,0.0,1.0,1.25,6.25,4.75,7.5,8.0,5.5,6.0,-0.17,0.02,1.02,672.62,-0.3,-59.0,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.27,0.02,0.95,25.23,-18.5,35.4
1.7,2.25,1.5,2.25,2.5,0.0,1.0,1.5,6.5,5.5,7.5,8.0,5.5,6.0,-0.11,0.02,1.02,769.2,2.3,-44.6,1.25,1.25,0.0,1.0,2.75,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.14,0.2,1.08,64.24,-10.4,51.3
1.72,3.5,1.5,3.0,2.75,0.0,1.25,1.75,6.5,5.75,7.5,8.0,5.5,6.0,-0.11,-0.05,1.02,846.83,3.6,-38.7,1.25,1.0,0.0,0.5,2.25,0.0,0.5,0.0,0.25,0.25,0.5,0.0,0.0,0.14,0.33,1.45,79.31,-10.1,50.0
1.74,5.0,1.5,4.25,3.0,5.0,1.5,2.0,6.5,5.75,6.75,7.5,4.75,5.5,-0.11,0.02,0.95,931.84,4.8,-20.9,1.25,0.75,0.0,0.5,1.75,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.08,0.39,1.58,88.57,-12.4,46.0
1.76,5.5,1.5,5.5,4.5,4.0,1.5,2.25,6.5,5.5,6.0,7.25,4.0,4.0,-0.11,0.02,0.95,982.24,7.0,-12.8,0.75,1.0,0.0,0.5,1.75,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.2,0.64,1.77,93.05,-10.1,51.9
1.78,6.0,1.5,6.0,4.5,5.25,1.5,2.25,6.25,5.0,5.75,6.75,3.75,3.25,-0.11,0.02,0.95,1003.4,7.6,-6.7,0.75,1.0,0.0,0.5,1.75,1.5,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.27,1.02,1.95,104.0,-2.9,46.7
1.8,6.75,1.5,6.5,5.25,6.0,1.5,2.25,6.0,4.75,4.75,6.0,3.0,2.75,-0.11,0.02,0.95,992.93,8.8,1.7,1.25,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.33,1.27,2.58,87.89,-13.9,32.4
1.82,7.0,1.5,6.5,5.75,6.0,1.75,2.25,5.5,4.0,3.75,5.0,2.0,1.75,-0.11,0.02,0.95,953.46,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.52,2.7,70.46,-32.4,27.3
1.84,7.0,1.5,7.25,6.5,5.25,1.5,2.25,5.0,3.5,3.25,4.0,1.75,1.75,-0.11,0.02,0.95,898.34,11.4,15.8,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.27,2.39,2.02,48.82,-13.9,23.7
1.86,7.25,1.75,7.25,6.5,5.0,1.5,2.25,4.75,3.25,3.25,3.25,1.75,1.5,-0.11,0.08,0.95,836.33,11.9,19.0,0.75,0.75,0.0,0.0,2.25,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.0,-0.05,3.27,0.45,51.84,-7.8,36.1
1.88,7.75,3.0,7.75,6.75,6.25,1.5,2.0,4.0,2.0,1.75,2.5,1.0,0.75,-0.11,0.08,0.95,787.64,13.8,34.8,0.5,1.0,0.0,0.5,1.75,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.0,-0.98,4.14,0.27,59.41,-8.8,40.3
1.9,8.0,3.0,7.75,8.0,0.0,1.75,1.75,4.0,1.75,1.75,2.25,1.0,0.75,-0.11,0.08,0.95,710.33,16.8,33.7,0.75,0.75,0.0,0.5,2.75,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,-2.11,5.02,0.2,80.16,-7.3,47.2
1.92,8.0,3.0,7.75,8.0,6.5,1.75,1.5,3.75,1.75,1.75,1.75,0.75,0.75,-0.11,0.08,0.95,696.72,13.8,39.1,0.5,0.5,0.0,0.5,2.25,0.0,0.25,0.0,0.0,1.0,0.5,0.25,0.0,-1.48,3.77,0.14,89.4,-3.1,21.8
1.94,8.25,3.25,7.75,8.0,6.75,1.75,1.5,3.75,1.5,1.75,1.75,0.75,0.5,-0.11,0.14,0.95,692.91,14.0,41.0,0.75,0.5,0.0,0.5,1.5,0.0,0.25,0.0,0.0,3.75,1.5,2.25,1.25,0.58,-0.86,1.14,123.03,0.2,-43.3
1.96,8.5,3.5,7.75,9.25,7.75,1.75,1.5,3.75,1.5,1.75,1.5,0.75,0.5,-0.17,0.14,0.95,729.79,13.8,42.8,0.5,0.5,0.0,0.5,2.5,0.0,0.25,0.0,0.25,6.75,3.75,5.5,5.5,-0.3,0.08,0.33,222.17,2.5,-65.8
1.98,8.75,4.25,8.0,9.25,0.0,1.75,1.25,3.75,1.25,1.75,1.75,0.75,0.5,-0.17,0.14,1.02,701.75,17.6,41.9,0.5,0.25,0.0,0.5,1.75,0.25,0.25,1.25,0.25,8.5,6.25,6.5,8.0,-0.55,0.39,2.08,341.57,3.5,-74.1
2.0,9.0,4.5,8.25,9.75,0.0,1.75,1.0,3.25,1.0,1.5,1.5,0.75,0.5,-0.17,0.14,1.02,682.62,18.4,45.7,0.0,0.25,0.0,0.25,3.0,2.0,0.25,4.0,0.75,8.25,8.0,5.75,7.75,0.58,0.58,2.64,500.66,5.0,-64.3
2.02,9.0,4.75,8.5,10.5,0.0,1.75,0.75,2.5,1.0,1.5,1.5,0.75,0.5,-0.17,0.14,1.08,653.28,19.0,47.8,0.5,0.75,0.0,0.5,1.5,2.25,0.0,6.25,1.0,9.25,8.25,5.5,7.5,0.08,0.27,1.27,648.17,5.2,-62.6
2.04,9.25,5.25,8.5,10.5,0.0,1.5,0.75,2.0,0.75,1.5,1.5,0.75,0.5,-0.17,0.2,1.08,643.63,19.7,50.3,1.25,0.5,0.75,2.0,0.0,2.75,0.75,7.0,1.75,9.25,8.0,5.5,6.0,0.2,0.14,1.02,752.01,2.8,-55.0
2.06,9.5,5.25,8.5,10.5,0.0,1.75,0.5,2.0,0.75,1.5,1.5,0.75,0.5,-0.17,0.2,1.08,647.01,19.5,50.6,1.25,1.25,2.0,2.0,3.75,4.5,1.0,7.75,2.25,9.75,9.0,5.75,6.5,0.27,0.14,0.95,868.82,2.2,-40.0
2.08,0.0,5.5,8.5,10.5,0.0,1.0,0.5,2.0,0.75,1.5,1.25,0.75,0.5,-0.23,0.27,1.2,586.54,16.4,39.6,1.5,1.25,2.0,2.0,5.25,5.0,1.25,8.25,3.0,9.5,9.0,5.5,7.0,0.27,0.08,0.95,974.2,2.2,-36.2
2.1,9.5,5.5,8.5,10.5,0.0,1.75,0.5,2.0,0.75,1.5,1.0,0.75,0.5,-0.3,0.27,1.27,595.67,19.6,52.3,1.75,1.25,2.25,2.5,6.0,5.75,1.25,8.5,3.0,9.25,8.75,5.25,6.25,0.27,0.08,0.95,1059.95,1.9,-30.9
2.12,9.0,5.5,8.5,9.25,0.0,0.0,0.5,2.0,1.0,1.5,1.25,0.25,0.5,-0.36,0.33,1.52,578.09,21.3,53.0,1.75,2.0,2.5,4.25,6.25,6.0,1.25,8.25,3.0,8.25,8.25,4.25,5.0,0.27,0.08,0.95,1100.13,0.8,-21.5
2.14,8.25,5.5,6.5,9.0,0.0,0.0,0.5,2.0,0.75,1.5,1.0,0.75,0.5,-0.55,0.33,1.64,566.51,20.1,50.9,1.75,2.0,2.5,4.5,6.25,6.25,1.25,8.25,3.0,8.0,7.25,3.25,4.25,0.27,0.08,0.95,1088.53,1.0,-17.1
2.16,5.75,3.25,6.5,5.25,0.0,0.0,0.5,0.0,0.75,1.25,1.0,0.0,0.5,-0.48,0.45,2.14,463.83,23.6,54.3,1.75,2.25,2.75,4.75,6.5,6.5,1.25,7.75,2.5,7.0,6.5,2.5,3.0,0.27,0.08,0.95,1028.31,0.5,-9.6
2.18,3.0,1.5,4.75,4.5,0.0,0.0,0.5,2.0,0.75,0.75,0.5,0.5,0.5,-0.61,1.2,2.77,361.42,18.7,36.2,2.75,2.75,3.5,5.5,7.5,6.75,1.0,7.5,2.25,6.0,5.0,1.5,2.0,0.27,0.08,0.95,962.7,-0.8,3.5
2.2,0.0,0.0,3.0,0.5,0.0,0.0,0.5,1.25,0.5,0.75,1.0,0.0,0.5,-0.17,1.14,2.64,234.83,14.2,-3.6,2.75,2.75,5.0,6.0,7.75,6.5,1.25,7.0,2.0,5.5,3.75,1.5,1.5,0.27,0.14,0.95,905.63,-2.4,10.1
2.22,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,1.25,-0.36,0.08,1.64,123.39,0.2,-42.7,3.0,2.75,5.0,6.0,7.75,6.25,1.0,6.25,1.75,4.5,3.75,1.5,0.5,0.2,0.14,0.89,853.51,-3.5,15.5
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.75,0.0,0.5,-0.67,-1.48,1.83,14.23,-3.3,-57.9,3.0,2.75,5.0,6.25,7.75,6.0,1.25,6.25,1.5,4.25,2.75,0.75,0.5,0.2,0.14,0.89,803.44,-3.6,20.1
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-1.67,3.27,0.0,0.0,0.0,3.75,2.75,6.5,6.25,7.75,6.0,1.0,5.5,1.5,3.25,2.75,0.75,0.5,0.2,0.14,0.89,768.67,-5.8,25.4
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-1.05,1.39,0.0,0.0,0.0,4.5,3.0,6.75,6.5,7.75,6.0,1.0,5.25,1.5,3.25,1.75,0.75,0.5,0.2,0.14,0.95,747.07,-6.5,29.5
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.55,0.33,0.0,0.0,0.0,5.25,3.5,7.75,7.5,7.75,5.75,1.25,5.25,1.25,3.25,1.75,0.75,0.5,0.14,0.14,0.95,755.59,-8.0,32.6
2.32,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,-0.17,-0.36,0.39,0.0,5.1,3.2,6.0,3.75,8.25,7.75,7.75,5.0,1.0,4.25,1.0,2.25,1.5,0.5,0.5,0.14,0.14,0.95,769.24,-10.0,39.4
2.34,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.36,0.83,0.0,32.4,27.4,6.25,3.75,8.5,7.75,7.75,5.0,1.25,4.0,1.0,1.5,1.5,0.5,0.25,0.14,0.14,0.89,783.19,-11.0,42.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.3,1.33,0.0,0.0,0.0,6.75,2.75,9.25,6.5,8.0,3.75,1.25,3.0,0.75,0.0,0.5,0.0,0.0,0.14,0.14,0.95,746.43,-14.1,53.9
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,1.33,0.0,0.0,0.0,6.0,4.0,9.25,8.25,7.75,4.75,0.75,2.75,0.5,1.5,0.25,0.0,0.0,0.14,0.14,0.95,737.68,-12.4,51.9
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.08,1.39,0.0,0.0,0.0,7.5,4.25,9.25,8.5,6.75,2.75,1.25,2.75,1.0,1.5,1.5,0.25,0.0,0.14,0.14,0.95,734.01,-14.9,49.0
2.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,1.52,0.0,17.2,57.9,7.75,4.25,10.5,8.75,7.75,3.75,1.25,2.75,0.25,0.0,1.5,0.25,0.0,0.08,0.14,0.95,760.46,-15.4,54.5
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.83,0.0,0.0,0.0,7.5,2.75,10.5,1.5,7.75,2.25,0.5,2.75,0.25,0.0,0.75,0.25,0.0,0.08,0.14,1.02,699.33,-16.4,55.3
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.45,2.45,0.0,-15.7,-75.5,7.5,2.75,9.25,5.75,6.25,2.5,0.0,1.25,0.25,0.0,1.0,0.0,0.0,0.14,0.2,1.2,645.82,-17.7,59.6
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.14,-0.11,0.64,5.76,-0.1,-71.2,6.75,2.25,8.75,5.5,6.25,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.2,0.27,1.45,553.15,-19.6,63.6
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.73,6.39,-0.11,6.68,0.0,0.0,6.0,1.25,8.0,4.0,4.5,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.27,0.27,1.7,452.27,-21.5,61.4
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.64,-0.36,4.83,32.4,27.3,5.75,1.25,7.25,3.25,3.0,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.27,0.27,1.83,362.39,-23.2,61.8
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,4.83,-0.17,1.3,0.0,0.0,3.75,1.25,6.5,2.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.27,1.64,273.05,-30.4,71.0
2.56,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,3.77,0.83,10.31,32.4,27.3,1.75,1.25,3.5,2.0,1.25,0.0,0.25,1.25,0.0,0.5,0.75,0.25,0.0,0.14,0.27,1.45,203.36,-17.6,41.8
2.58,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,-3.23,0.64,1.33,18.21,15.4,-18.5,1.25,1.0,0.75,2.0,3.5,0.0,0.25,1.25,0.25,1.0,0.75,0.25,0.0,0.33,-1.05,1.45,143.98,-6.7,30.6
2.6,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.5,0.0,-0.73,0.08,-1.17,31.91,-0.6,-58.3,1.5,1.0,0.75,1.75,3.0,0.0,0.5,1.0,0.25,1.0,0.5,0.25,0.0,0.2,-0.55,0.2,110.28,-8.3,33.8
2.62,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.14,-0.73,1.14,40.72,-3.1,-52.7,1.25,1.0,0.5,2.0,3.5,0.0,0.5,1.0,0.25,0.25,0.5,0.25,0.0,0.14,-0.3,0.14,88.27,-8.2,40.7
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.5,0.02,0.58,1.64,50.35,-6.7,-81.4,0.5,0.0,0.5,0.75,3.5,0.0,0.75,0.75,0.25,0.5,1.0,0.25,0.0,0.27,-0.17,0.2,70.84,-4.8,19.4
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.0,0.75,0.0,0.0,0.25,-0.17,0.02,1.02,58.87,-14.8,-48.5,1.25,1.0,1.0,1.75,3.5,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.0,0.08,0.08,-0.05,81.32,-9.4,41.2
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.5,0.0,0.0,0.0,-0.17,0.08,0.95,73.36,-16.4,-49.2,1.25,0.5,1.5,1.25,3.25,0.0,0.5,1.0,0.25,0.25,0.25,0.25,0.0,-0.17,0.02,-0.11,94.71,-10.5,40.8
2.7,0.0,0.0,0.25,1.0,0.0,4.0,0.5,4.5,0.0,1.75,1.25,0.75,0.5,-0.3,0.08,1.02,125.23,-10.0,-23.1,1.25,0.25,0.75,1.25,3.25,0.0,0.5,0.75,0.25,0.5,0.25,0.25,0.0,-0.36,0.02,-0.36,102.76,-8.3,36.7
2.72,0.0,0.0,0.0,2.25,0.0,0.0,0.5,4.5,0.0,1.75,0.75,0.75,0.5,-0.36,0.14,1.02,154.56,-4.3,-32.9,1.25,0.5,1.0,2.0,3.25,0.0,0.5,1.0,0.25,0.0,0.5,0.25,0.0,-0.42,-0.55,-0.55,119.68,-10.3,41.2
2.74,0.0,0.0,0.0,2.75,0.0,4.75,0.5,4.25,0.0,1.75,0.75,0.75,0.5,-0.3,0.14,1.02,198.71,-8.7,-10.5,3.25,0.5,3.0,2.0,3.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-5.11,7.95,3.7,153.12,-18.7,61.9
2.76,0.0,0.0,1.5,1.75,0.0,0.0,0.5,4.25,0.75,1.5,0.75,0.0,0.5,-0.42,0.14,1.02,203.6,1.1,-18.6,2.5,0.5,2.5,2.0,2.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.33,-0.48,-0.61,170.47,-18.7,55.6
2.78,0.0,0.0,0.0,1.75,0.0,4.75,0.5,3.75,0.75,1.5,0.75,0.75,0.5,-0.36,0.2,1.08,218.2,-9.1,-14.7,4.25,1.25,5.0,2.0,3.5,0.5,0.0,0.75,0.25,0.0,0.25,0.25,0.0,-0.61,0.52,1.83,218.03,-19.4,59.4
2.8,0.0,0.0,0.25,1.0,0.0,4.75,0.5,3.75,0.75,1.5,0.75,0.75,0.5,-0.42,0.2,0.83,216.72,-9.7,-17.4,5.75,1.75,6.75,2.5,3.5,0.5,0.25,1.0,0.25,1.25,0.5,0.25,0.0,-0.42,0.2,1.52,273.54,-19.3,53.1
2.82,0.0,0.0,0.25,1.75,0.0,4.75,0.5,3.75,0.75,1.5,0.75,0.5,0.5,-0.36,0.27,0.77,224.43,-8.6,-11.8,6.75,1.75,7.75,4.25,3.5,0.75,0.25,1.0,0.25,0.5,0.5,0.25,0.0,0.02,0.39,1.27,341.24,-20.9,58.5
2.84,0.0,0.0,0.5,0.0,0.0,0.0,0.5,3.5,0.75,1.5,0.0,0.75,0.5,-0.42,0.33,1.02,197.92,-5.9,-48.7,7.25,1.75,8.0,4.25,3.5,0.0,0.0,1.0,0.25,0.0,0.25,0.25,0.0,-0.05,0.52,1.2,393.9,-23.2,63.7
2.86,0.0,0.0,0.5,1.0,0.0,0.0,0.5,3.75,0.75,1.25,0.0,0.75,0.5,-0.48,0.33,1.02,175.86,-3.2,-35.0,7.25,2.0,7.75,4.25,3.75,0.75,0.25,0.5,0.25,0.75,0.25,0.25,0.0,0.02,0.52,0.95,440.95,-21.3,61.2
2.88,0.0,0.0,0.5,1.5,0.0,0.0,0.25,3.75,0.75,1.5,0.25,0.0,0.5,-0.42,0.33,1.02,150.29,-3.4,-26.4,7.75,1.75,7.75,4.25,3.75,0.5,0.25,0.25,0.25,1.0,0.5,0.25,0.0,-0.17,0.45,0.7,464.25,-21.9,60.2
2.9,0.0,0.0,0.75,1.5,0.0,0.0,0.5,3.5,0.25,1.5,0.25,0.25,0.5,-0.42,0.39,0.77,134.31,-1.9,-24.4,8.0,2.25,7.75,4.5,3.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.36,0.45,0.58,470.35,-23.5,66.9
2.92,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.75,1.5,0.75,0.0,0.5,-0.42,0.52,0.64,114.29,-4.1,-46.3,7.25,2.25,7.75,2.0,3.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.36,0.52,0.58,450.16,-24.2,67.3
2.94,0.0,0.0,0.75,0.0,0.0,0.0,0.5,2.25,0.75,1.5,0.5,0.5,0.5,-0.42,0.58,0.58,101.37,-1.7,-46.1,8.0,2.0,7.75,4.5,3.5,0.5,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.23,0.64,0.58,449.76,-23.1,64.2
2.96,0.0,0.0,0.25,0.0,0.0,0.0,0.5,2.0,0.75,1.5,0.75,0.0,0.5,-0.48,0.7,0.64,90.63,-4.9,-51.6,7.25,1.25,6.5,2.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.02,0.77,0.52,387.09,-29.8,68.7
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.5,0.5,0.25,0.0,-0.55,0.89,0.83,72.76,-9.3,-55.4,5.75,0.25,6.5,2.0,2.75,0.5,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.02,0.83,0.45,345.14,-23.1,58.8
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,1.5,0.5,0.75,0.0,-0.55,1.08,1.02,65.68,-6.0,-59.8,6.25,1.0,6.25,2.0,3.5,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.11,0.7,0.39,310.85,-23.3,64.2
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,2.5,0.5,0.0,0.0,-0.3,3.27,0.95,60.94,-11.4,-56.7,5.5,1.0,5.0,2.0,3.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.23,0.77,0.45,286.1,-21.5,63.1
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,2.08,1.39,34.55,0.0,0.0,4.25,1.0,5.0,2.0,3.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-0.17,0.83,0.39,264.65,-21.1,62.8
3.06,0.0,0.0,0.75,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.25,0.0,0.0,1.08,-0.48,0.2,54.38,4.3,-10.1,3.0,1.0,4.75,2.0,3.25,0.25,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.23,0.77,0.45,246.3,-19.6,54.6
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,-2.42,0.45,33.43,0.0,0.0,2.0,0.75,2.5,2.0,2.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.42,0.64,0.7,208.89,-19.5,55.1
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,-2.17,0.08,17.98,0.0,0.0,1.25,0.75,2.5,1.75,0.5,0.25,0.5,0.0,0.25,0.0,0.5,0.25,0.0,-1.67,0.45,1.27,159.9,-22.8,50.8
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55,1.08,-0.48,0.0,0.0,0.0,1.5,0.75,1.5,1.25,1.5,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-2.42,0.95,1.39,120.68,-16.9,54.0
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92,2.08,-0.23,0.0,0.0,0.0,1.25,0.25,1.25,1.25,1.75,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,-2.48,0.95,1.27,91.35,-17.7,50.3
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.2,1.58,0.0,0.0,0.0,1.25,0.25,0.5,1.25,1.75,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,-2.05,0.7,1.7,72.04,-14.8,49.5
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.27,0.64,0.0,0.0,0.0,1.25,0.25,0.5,1.25,1.5,0.0,0.25,0.0,0.25,0.25,0.5,0.25,0.0,-1.98,0.08,1.95,61.89,-14.3,39.6
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.58,0.39,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-1.48,0.14,1.64,63.75,-9.7,45.2
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.45,0.14,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.75,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-1.17,0.08,1.52,57.18,-11.0,44.3
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.77,-0.11,0.0,0.0,0.0,1.25,0.75,0.0,0.5,1.5,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.8,0.08,1.2,54.7,-12.8,46.0
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,1.14,-0.23,0.0,0.0,0.0,1.25,0.25,0.0,0.75,1.75,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.3,-0.05,1.33,58.01,-10.9,41.7
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17,0.7,-0.17,0.0,0.0,0.0,1.25,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.14,-0.23,1.39,58.94,-10.9,33.2
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,0.39,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.0,0.2,-0.23,1.14,64.39,-11.7,23.4
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.02,0.77,0.0,0.0,0.0,1.0,0.75,0.0,0.75,1.5,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,0.14,-0.17,0.83,75.29,-9.7,34.0
