time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,-0.48,0.45,2.02,54.18,16.0,-34.5,5.75,1.25,9.0,4.25,3.5,2.5,2.25,4.25,1.25,1.5,1.5,0.25,0.0,0.14,0.14,0.89,579.94,-14.8,36.6
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.11,1.7,0.0,0.0,0.0,6.75,0.5,9.25,6.0,3.5,2.75,2.25,4.0,1.0,1.25,1.5,0.25,0.0,0.14,0.14,0.95,538.6,-15.8,39.7
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.48,1.83,0.0,0.0,0.0,6.5,0.75,9.5,5.5,5.25,3.75,3.0,4.0,1.5,2.75,2.75,1.0,0.25,0.14,0.14,0.95,553.23,-12.7,29.1
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.92,0.89,0.0,0.0,0.0,7.0,1.0,10.5,5.75,3.5,3.0,3.0,3.5,1.5,2.75,1.5,1.0,0.0,0.08,0.14,0.89,570.93,-15.5,34.5
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.48,0.58,0.0,0.0,0.0,7.75,2.0,10.5,7.75,3.75,3.0,3.0,2.75,1.0,1.0,1.5,0.25,0.0,0.08,0.14,0.95,597.0,-17.7,47.4
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.48,0.2,0.0,0.0,0.0,7.5,2.0,11.5,7.75,3.75,2.75,3.0,2.5,1.0,0.5,1.0,0.25,0.0,0.08,0.14,0.95,613.57,-19.0,50.9
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.27,0.0,0.0,0.0,7.25,1.25,12.5,6.75,6.0,2.5,3.5,2.75,1.0,1.5,0.75,0.75,0.0,0.08,0.14,0.95,650.3,-17.5,45.7
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.42,0.45,0.0,0.0,0.0,7.75,2.0,11.5,7.75,6.0,2.75,3.0,2.5,1.0,1.25,1.5,0.75,0.0,0.08,0.14,0.89,690.74,-17.1,46.2
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.36,0.58,0.0,0.0,0.0,7.75,2.5,11.5,9.5,5.75,2.75,3.25,2.5,1.0,1.25,0.5,0.75,0.0,0.14,0.2,0.95,749.33,-17.3,49.6
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.17,0.64,0.0,0.0,0.0,8.25,2.75,13.5,9.5,6.25,3.0,3.0,2.5,1.0,1.0,1.25,0.25,0.0,0.08,0.2,1.02,815.3,-18.0,51.1
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.11,0.83,0.0,0.0,0.0,8.25,2.25,13.5,8.0,6.5,2.75,2.25,2.5,0.5,1.0,0.5,0.5,0.0,0.08,0.2,1.02,841.96,-18.2,52.7
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.02,1.08,0.0,0.0,0.0,7.75,3.0,12.5,9.75,7.5,2.5,2.0,2.5,0.25,0.0,0.5,0.25,0.0,0.08,0.2,1.14,851.38,-17.9,57.1
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.14,1.2,0.0,0.0,0.0,8.25,3.75,12.5,9.5,7.75,2.5,1.25,2.5,0.25,0.0,0.5,0.25,0.0,0.08,0.2,1.33,855.59,-17.8,58.3
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,1.45,0.0,0.0,0.0,7.5,3.5,10.5,7.5,7.5,2.25,1.0,1.25,0.25,0.5,0.25,0.25,0.0,0.14,0.27,1.39,804.0,-17.5,59.5
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.58,1.83,0.0,0.0,0.0,6.0,2.25,8.75,6.0,6.5,2.0,1.0,1.0,0.25,0.0,0.25,0.0,0.0,0.14,0.27,1.58,693.0,-17.7,60.8
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.08,2.33,0.0,0.0,0.0,4.75,0.75,7.0,3.25,5.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.02,0.2,1.83,522.03,-21.8,64.4
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.7,2.58,0.0,0.0,0.0,3.0,0.0,5.25,1.25,4.25,0.0,1.25,0.75,0.25,0.0,0.0,0.0,0.0,-0.11,0.33,1.77,355.41,-20.0,57.4
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.75,0.0,0.0,0.0,0.0,0.0,-1.11,2.89,2.08,28.01,-13.3,-34.1,2.25,0.25,4.75,1.25,3.5,0.0,0.75,1.0,0.0,0.0,0.5,0.25,0.0,0.02,0.52,1.27,248.35,-18.7,49.6
2.02,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,-0.8,3.83,1.02,40.69,1.0,-27.9,1.25,0.0,2.5,0.5,1.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,-0.55,-2.36,2.77,140.26,-20.2,46.2
2.04,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.89,0.27,45.22,32.4,27.3,1.25,0.0,2.0,0.25,0.5,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,-0.61,-1.36,1.77,52.24,-21.1,43.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.25,0.0,1.08,4.95,0.89,49.39,10.6,-78.4,1.25,0.0,2.0,0.0,1.0,0.0,0.75,0.75,0.25,0.0,0.25,0.0,0.0,-0.23,-0.8,0.64,0.0,-20.1,42.5
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,1.75,1.75,0.25,0.5,0.27,-0.36,2.14,66.7,-1.9,-62.5,1.0,0.0,2.0,0.25,0.5,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.0,-0.67,-0.67,0.95,0.0,-23.6,41.7
2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.0,1.75,2.25,0.0,1.0,0.27,-0.11,0.52,90.77,-2.8,-54.7,1.25,0.0,2.25,0.25,3.5,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.0,-0.73,-0.17,0.89,0.0,-12.4,38.0
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,3.75,2.5,1.75,1.0,-0.8,0.27,1.52,134.26,-5.1,-75.1,1.25,0.0,2.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,-0.48,0.08,0.52,0.0,-32.1,45.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,2.75,0.0,2.5,-0.36,0.27,1.64,150.13,-5.9,-76.3,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.61,0.52,0.7,0.0,-23.7,48.4
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,6.0,4.0,3.75,4.5,-0.17,0.27,1.27,235.23,-6.2,-78.7,1.5,0.25,1.75,1.0,0.0,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.0,-0.3,0.64,0.83,12.3,-21.1,33.7
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.75,0.0,6.75,5.5,3.75,4.5,-0.23,0.02,0.95,304.74,-6.2,-75.7,1.25,0.25,1.75,0.75,2.75,0.0,0.75,1.0,0.25,0.0,0.5,0.0,0.0,0.14,0.83,0.7,59.24,-12.8,42.0
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.25,6.25,1.0,6.75,6.0,3.75,5.25,-0.23,0.08,1.02,397.04,-5.5,-74.3,1.25,0.25,0.75,0.25,1.75,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.25,6.58,6.64,-2.55,87.19,-10.3,25.4
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,1.75,6.75,6.0,4.0,5.25,-0.23,0.02,0.95,465.87,-5.0,-74.4,0.0,0.0,2.0,0.0,1.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,6.7,6.08,0.39,98.75,-13.5,28.0
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,6.0,5.5,3.25,5.25,-0.23,0.02,0.89,493.47,-6.5,-76.3,0.0,0.0,1.75,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,0.27,92.7,-13.7,56.5
2.26,0.0,0.0,0.5,0.25,0.0,0.0,0.25,6.5,1.75,6.0,5.0,3.0,4.0,-0.23,0.02,0.95,487.22,-4.8,-69.0,1.25,0.25,1.75,0.5,2.75,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.5,-0.55,1.45,-0.92,113.11,-11.2,29.7
2.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6.5,1.0,5.25,4.0,2.0,2.75,-0.23,0.02,0.89,436.41,-7.1,-68.8,1.25,0.25,1.75,0.5,3.25,0.0,0.75,0.5,0.25,0.0,0.25,0.25,0.0,-1.61,1.45,2.08,126.29,-13.2,45.7
2.3,0.0,0.0,0.0,1.75,0.0,0.0,0.25,6.0,0.0,5.0,4.0,1.75,2.75,-0.23,0.02,0.95,388.39,-5.8,-60.5,1.25,0.25,0.5,0.5,2.75,0.0,0.75,0.75,0.25,0.0,0.25,0.25,0.0,-0.55,0.27,0.52,134.31,-9.2,39.7
2.32,0.0,0.0,0.0,2.5,0.0,0.0,0.0,6.0,0.0,4.5,3.25,1.75,1.75,-0.23,0.02,0.95,339.47,-5.1,-52.8,1.25,0.25,1.75,0.5,3.5,1.0,0.75,1.0,0.0,0.0,0.25,0.25,0.5,0.14,0.39,0.45,152.19,-7.1,35.8
2.34,0.0,0.0,0.0,2.5,0.0,3.5,0.0,6.0,1.25,4.0,2.5,1.25,1.5,-0.23,0.02,0.95,312.37,-7.2,-36.0,0.0,0.0,1.75,0.0,3.75,3.25,0.75,1.5,0.0,0.25,0.25,0.25,0.25,0.27,0.27,1.33,167.71,2.6,25.3
2.36,0.0,0.5,0.0,2.5,0.0,4.75,0.0,6.0,1.0,3.5,2.5,1.25,1.25,-0.23,0.02,0.89,293.96,-7.6,-27.7,1.25,0.0,1.75,0.0,5.0,4.5,0.75,2.5,0.0,0.0,0.25,0.0,0.0,0.39,0.14,1.39,204.43,2.1,35.6
2.38,0.0,0.0,0.0,2.75,0.0,5.25,0.0,6.0,1.0,3.5,2.5,1.25,1.0,-0.23,0.08,0.89,286.25,-8.0,-27.4,1.25,0.25,0.0,0.75,3.5,6.0,0.25,2.5,0.25,0.0,0.0,0.25,0.0,0.14,0.14,1.27,223.28,7.8,30.9
2.4,0.0,0.0,0.0,2.75,0.0,4.75,0.0,6.0,0.0,3.5,0.75,0.75,0.5,-0.23,0.02,0.95,259.69,-10.6,-19.6,1.25,0.25,1.75,1.25,6.25,6.0,0.75,4.0,0.25,0.0,0.25,0.25,0.25,0.08,0.27,1.2,268.64,3.0,29.7
2.42,0.0,0.0,0.0,2.75,0.0,5.5,0.0,6.0,0.0,3.25,0.75,0.75,0.25,-0.23,0.02,1.02,246.11,-11.0,-15.7,1.25,0.25,0.5,0.5,6.25,5.75,0.75,3.75,0.0,0.0,0.25,0.0,0.25,0.27,0.27,0.83,287.6,6.4,29.9
2.44,0.0,0.5,0.0,2.75,0.0,5.25,0.0,5.5,0.0,2.5,0.5,0.75,0.25,-0.23,0.08,0.95,230.99,-10.1,-9.0,1.75,0.25,0.0,0.5,5.25,6.25,0.0,2.5,0.0,0.0,0.0,0.25,0.0,0.27,0.33,0.58,295.27,7.3,36.0
2.46,0.0,0.5,0.0,2.75,0.0,0.0,0.0,5.25,0.0,2.5,1.5,0.75,0.25,-0.23,0.08,0.89,206.59,-3.8,-28.9,0.0,0.0,0.0,0.0,5.5,6.5,0.0,2.75,0.25,0.5,0.0,0.25,0.0,0.2,0.33,0.7,283.66,12.9,22.6
2.48,0.0,0.0,0.0,2.5,0.0,0.0,0.0,5.25,0.0,2.75,1.5,0.75,0.25,-0.3,0.14,0.83,187.14,-5.1,-36.6,1.25,0.25,0.25,0.5,7.0,7.75,0.5,4.0,0.0,0.75,0.0,0.25,0.0,0.2,0.33,0.77,295.8,8.7,27.8
2.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.75,0.0,3.0,0.5,1.0,0.25,-0.3,0.08,0.89,174.09,-4.2,-32.2,1.25,0.25,0.25,0.25,7.75,8.0,0.25,5.0,0.25,1.0,0.25,0.25,0.75,0.27,0.33,0.89,320.23,9.2,19.2
2.52,0.0,0.0,0.75,2.5,0.0,5.75,0.0,6.0,0.75,3.25,0.75,0.75,0.25,-0.23,-0.05,1.08,200.94,-8.8,-14.0,1.25,0.25,0.0,0.0,7.75,8.25,0.5,5.25,0.25,1.25,0.25,0.25,0.25,0.33,0.33,0.95,352.99,10.0,19.7
2.54,0.0,0.0,1.75,2.75,0.0,5.75,0.0,5.75,0.75,2.75,0.5,0.75,0.25,-0.23,0.08,0.95,227.92,-6.1,-6.9,1.25,0.25,0.0,0.0,7.75,8.5,0.0,5.25,0.25,1.25,0.25,0.25,0.5,0.27,0.33,0.95,374.7,10.5,18.4
2.56,0.0,0.5,1.5,2.75,0.0,5.5,0.0,5.25,0.0,2.25,0.0,0.75,0.25,-0.23,0.08,0.95,247.48,-6.6,0.2,1.25,0.25,0.0,0.0,8.0,8.5,0.0,5.25,0.25,1.25,0.25,0.25,0.5,0.39,0.33,0.83,381.75,10.4,18.8
2.58,0.0,0.5,1.0,2.75,0.0,5.5,0.0,5.25,0.25,2.25,0.0,0.75,0.25,-0.23,0.08,0.83,252.75,-7.6,-1.9,0.5,0.25,0.0,0.0,8.0,8.5,0.0,5.25,0.25,0.75,0.25,0.0,0.5,0.27,0.33,0.77,374.63,11.8,19.8
2.6,0.0,0.0,0.5,2.75,0.0,5.5,0.0,5.25,0.75,2.25,0.0,0.75,0.25,-0.23,0.08,0.89,250.63,-9.0,-7.6,1.25,0.25,0.0,0.0,8.0,8.5,0.0,5.0,0.0,1.0,0.25,0.25,0.5,0.14,0.39,0.83,368.44,10.5,20.8
2.62,0.0,0.0,0.75,2.75,0.0,5.25,0.0,5.0,1.25,2.5,1.75,0.75,0.25,-0.23,0.08,0.95,255.1,-6.0,-14.2,1.25,0.25,0.0,0.0,8.0,8.25,0.0,4.5,0.25,1.0,0.25,0.25,0.5,0.27,0.45,0.89,363.31,10.1,21.3
2.64,0.0,0.0,0.0,2.75,0.0,4.75,0.0,5.0,1.5,2.5,1.5,0.75,0.25,-0.17,0.08,0.95,256.8,-7.4,-18.0,1.25,0.25,0.25,0.0,7.75,8.0,0.0,4.0,0.0,0.5,0.25,0.25,0.5,0.45,0.45,0.83,350.98,9.5,25.2
2.66,0.0,0.0,0.0,2.75,0.0,4.25,0.0,4.75,1.5,2.25,2.0,1.0,0.25,-0.17,0.02,0.95,258.16,-6.0,-21.0,1.25,0.25,0.0,0.0,7.0,7.75,0.0,4.0,0.25,0.5,0.25,0.25,0.5,0.45,0.52,0.7,338.74,9.9,22.9
2.68,0.0,0.0,1.75,2.75,0.0,3.5,0.0,4.5,1.5,2.25,2.25,0.75,0.25,-0.23,0.08,0.95,260.75,-1.2,-14.7,1.25,0.25,0.5,0.0,6.5,7.25,0.0,4.0,0.0,0.25,0.25,0.25,0.5,0.58,0.7,0.64,321.09,8.8,24.6
2.7,0.0,0.0,1.25,3.0,0.0,0.0,0.0,4.5,1.5,2.0,2.0,0.75,0.25,-0.17,0.08,0.95,247.03,2.5,-24.6,1.25,0.25,0.0,0.25,6.25,6.5,0.0,2.5,0.0,0.0,0.25,0.25,0.5,0.95,1.52,0.33,292.36,8.6,29.7
2.72,0.0,0.0,1.25,3.25,0.0,2.25,0.0,3.5,1.5,1.75,2.25,1.0,0.25,-0.17,0.08,0.95,237.49,1.1,-16.4,1.25,0.25,0.0,0.0,6.25,5.75,0.0,2.5,0.25,0.0,0.0,0.25,0.25,1.89,2.2,0.02,265.67,8.3,31.7
2.74,0.0,0.0,1.0,3.5,0.0,0.0,0.0,3.25,1.5,1.75,2.25,0.75,0.25,-0.17,0.08,0.95,216.26,4.5,-21.9,1.25,0.25,0.25,0.0,3.75,1.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.33,1.83,0.83,215.51,3.4,34.1
2.76,0.0,0.0,1.75,3.25,0.0,2.25,0.0,3.25,1.75,1.75,2.0,1.25,0.25,-0.17,0.08,0.95,215.14,2.6,-14.6,0.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.89,1.64,133.96,5.6,51.1
2.78,0.0,0.0,1.75,3.75,0.0,1.5,0.0,3.25,1.75,2.25,2.25,1.75,0.25,-0.17,0.08,0.95,221.96,3.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,-0.55,-0.17,0.83,48.64,10.0,-47.7
2.8,0.0,0.0,1.75,3.5,0.0,0.0,0.0,3.25,1.75,2.0,2.5,1.75,0.25,-0.17,0.08,0.95,227.76,6.2,-25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.73,-0.55,1.33,0.0,16.7,-38.7
2.82,0.0,0.0,1.75,2.75,0.0,0.0,0.0,3.25,1.75,2.0,2.5,1.75,0.25,-0.17,0.08,0.95,224.66,5.7,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.3,-0.92,2.2,0.0,16.7,-38.7
2.84,0.0,0.0,0.0,2.75,0.0,0.0,0.0,2.5,1.75,1.75,3.25,1.75,0.25,-0.17,0.08,0.95,213.49,3.3,-41.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,-0.48,-0.05,0.0,19.7,-3.3
2.86,0.0,0.5,0.0,1.5,0.0,0.0,0.0,2.0,1.75,1.75,3.25,1.75,0.25,-0.17,0.08,0.95,197.74,3.1,-46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.39,0.27,0.89,0.0,16.7,-38.8
2.88,0.25,0.5,3.25,2.75,0.0,0.0,0.0,1.75,1.75,1.75,3.25,1.75,0.25,-0.05,0.14,0.95,204.08,11.6,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.52,1.39,0.7,0.0,16.7,-38.8
2.9,0.0,0.5,0.0,2.75,0.0,0.0,0.0,1.5,1.75,1.75,3.25,1.75,0.25,-0.05,0.14,0.95,198.84,5.2,-36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.33,1.7,0.27,0.0,16.7,-38.7
2.92,0.0,0.5,0.0,2.75,0.0,0.0,0.0,1.5,1.75,1.75,3.25,1.25,0.25,-0.05,0.14,1.02,194.51,5.0,-33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.52,1.27,-0.17,0.0,16.7,-38.7
2.94,0.0,0.5,3.5,2.75,0.0,0.0,0.0,1.5,1.75,1.75,3.25,1.75,0.25,-0.11,0.2,1.08,204.42,12.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.0,0.0,0.0,0.0,0.0,2.08,0.52,0.2,0.0,19.0,-12.4
2.96,0.0,0.25,1.75,2.75,0.0,0.0,0.0,1.5,1.75,1.75,3.25,1.75,0.25,0.08,0.27,1.08,204.32,9.0,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.39,0.33,0.0,0.0,0.0
2.98,0.0,0.5,3.25,2.75,0.0,0.0,0.0,1.5,1.5,1.75,3.25,1.75,0.25,0.2,0.27,1.02,213.4,11.7,-16.9,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.45,0.7,6.54,12.5,12.6
3.0,0.0,0.25,2.75,2.5,0.0,0.0,0.0,1.0,0.75,2.5,3.0,1.75,0.25,0.2,0.27,1.08,209.47,10.3,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.39,0.77,9.66,0.0,0.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.14,1.08,145.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.64,7.54,0.0,0.0
3.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.89,76.11,38.2,60.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.45,0.64,13.48,-34.9,97.9
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,1.2,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.39,0.64,10.86,0.0,0.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.23,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.77,0.33,0.27,27.7,-2.0,15.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.17,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.14,0.2,21.15,0.0,0.0
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.05,0.2,17.37,0.0,0.0
3.14,0.0,0.0,0.75,0.75,0.0,0.0,0.0,1.5,0.75,1.5,1.5,0.0,0.25,0.95,0.27,1.27,0.0,2.2,-35.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,-0.05,0.14,10.56,-27.1,50.7
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,1.25,0.0,0.5,0.0,0.0,1.08,0.52,1.83,6.79,16.7,-5.0,1.0,0.0,0.5,0.0,1.25,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.64,0.2,0.08,32.27,-10.0,34.0
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.45,1.27,5.07,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.58,0.33,-0.05,35.55,-27.7,46.5
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.39,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,0.39,0.02,33.63,-8.8,-109.9
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.27,1.27,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.45,0.33,0.2,40.79,-11.7,22.5
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.02,1.08,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.52,0.33,0.08,39.61,-17.1,-1.1
3.26,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.75,1.5,1.5,0.0,0.25,0.64,-0.17,0.95,34.7,0.8,-42.7,1.0,0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.75,0.25,0.0,0.52,0.27,-0.11,47.95,-14.7,8.4
3.28,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.25,0.75,1.75,1.5,0.0,0.25,0.33,-0.23,0.89,67.31,0.2,-43.9,0.75,0.0,0.5,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.5,0.25,0.0,0.39,0.27,-0.17,53.76,-10.1,8.6
3.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.75,1.75,1.25,0.0,0.0,0.08,-0.36,0.7,90.42,1.1,-39.9,0.0,0.0,0.75,0.0,0.5,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.0,0.64,0.58,0.02,60.17,-8.6,3.9
3.32,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.42,0.64,71.52,38.2,60.9,1.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.5,0.25,0.0,0.95,0.64,-0.17,60.72,-13.4,11.3
3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.36,0.45,45.67,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.95,0.45,-0.23,61.08,-10.2,4.9
