time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,1.0,1.5,0.25,0.0,0.5,-0.42,0.64,3.08,30.64,4.1,-26.6,2.25,1.75,3.0,3.0,5.25,4.5,1.25,7.5,2.25,7.0,7.25,3.0,3.25,0.2,0.08,0.95,953.5,-0.3,-17.3
1.68,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.05,2.14,0.0,37.8,58.5,2.5,2.0,4.0,4.25,6.25,5.0,1.25,7.25,2.0,5.75,5.5,1.75,1.5,0.2,0.08,0.95,866.59,-1.9,-0.9
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-1.36,1.58,0.0,0.0,0.0,2.5,2.25,5.0,4.5,6.25,5.75,1.25,6.5,1.5,4.5,3.75,1.5,1.5,0.27,0.14,0.95,781.55,-2.7,8.0
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.42,3.2,0.0,0.0,0.0,2.25,2.75,5.0,4.5,7.5,6.0,1.25,6.5,1.5,3.25,2.5,1.0,1.0,0.27,0.14,0.95,723.97,-2.8,17.3
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.8,1.14,0.0,0.0,0.0,2.75,2.75,5.0,5.25,7.75,6.0,1.25,5.75,1.0,3.25,1.75,1.0,0.5,0.27,0.14,0.95,682.81,-3.6,23.6
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.39,0.0,0.0,0.0,4.0,2.75,5.25,6.25,8.0,6.25,0.75,5.75,0.75,2.75,1.5,0.75,0.5,0.27,0.14,0.95,671.03,-4.7,29.4
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.27,0.0,0.0,0.0,2.75,3.0,6.5,4.5,8.0,5.75,0.75,5.5,0.5,0.5,0.25,0.25,0.0,0.2,0.14,0.95,622.02,-5.9,41.2
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.42,0.58,0.0,0.0,0.0,3.0,2.5,5.25,5.75,7.75,5.75,0.0,4.5,0.25,0.0,0.25,0.25,0.0,0.2,0.14,0.95,570.51,-6.0,45.0
1.82,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.36,0.95,0.0,32.4,27.3,4.5,3.0,6.5,6.25,7.75,5.25,0.0,3.5,0.25,0.0,0.0,0.0,0.0,0.2,0.14,0.95,540.95,-9.3,52.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.05,1.02,0.0,32.4,27.4,5.0,2.75,7.5,6.25,8.0,4.75,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.89,538.47,-10.8,54.4
1.86,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.14,0.95,3.92,32.4,27.3,5.75,1.25,7.5,6.25,8.0,4.75,0.0,3.25,0.0,0.0,0.0,0.25,0.0,0.14,0.2,0.89,544.53,-11.1,52.3
1.88,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.33,0.95,15.44,32.4,27.3,7.0,4.0,8.5,8.25,9.0,5.25,0.0,3.25,0.0,1.5,0.0,0.25,0.0,0.14,0.2,0.89,623.08,-11.1,52.4
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.52,1.08,14.43,0.0,0.0,6.5,3.0,8.75,6.25,9.0,3.75,0.0,3.25,0.0,0.75,0.0,0.25,0.0,0.14,0.2,0.95,656.21,-12.3,53.5
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.64,1.27,10.72,0.0,0.0,7.25,5.0,9.25,7.5,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,0.89,699.43,-15.0,62.5
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,1.58,5.2,0.0,0.0,8.25,5.0,8.75,8.75,8.0,3.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.89,721.69,-15.4,63.2
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.27,1.7,1.69,0.0,0.0,7.75,2.75,9.25,7.5,7.75,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.83,710.71,-16.4,61.4
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.45,1.64,0.0,0.0,0.0,7.75,3.0,10.5,6.5,7.75,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.89,690.91,-17.1,61.7
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.7,1.52,0.0,0.0,0.0,8.0,2.75,9.0,7.25,6.5,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.89,659.96,-17.1,62.0
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.89,1.33,0.0,0.0,0.0,8.25,3.0,9.5,8.0,7.0,2.5,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.08,0.27,0.95,661.43,-17.1,61.2
2.04,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.08,1.95,1.39,21.23,12.3,25.6,8.75,2.75,9.75,8.0,7.75,2.5,0.0,3.25,0.0,0.0,0.25,0.0,0.0,0.08,0.27,1.08,672.85,-16.1,58.6
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.89,1.27,18.53,0.0,0.0,9.75,3.75,10.5,8.0,6.25,1.75,0.0,2.0,0.0,0.0,0.5,0.25,0.0,0.08,0.27,1.14,690.11,-19.1,62.1
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.89,0.89,17.36,0.0,0.0,9.0,2.5,10.5,6.25,6.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,1.33,664.51,-20.0,63.7
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.64,0.7,8.05,0.0,0.0,9.25,0.0,10.5,6.0,5.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.33,0.39,1.7,597.41,-23.3,63.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.39,0.64,3.98,0.0,0.0,8.5,1.25,9.25,4.5,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.58,0.45,1.95,498.16,-25.6,69.8
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.14,1.08,0.77,15.17,12.1,-38.5,7.5,0.75,8.5,3.75,3.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.83,0.45,1.95,409.64,-26.1,70.0
2.16,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,1.14,0.7,23.91,32.4,27.4,5.25,0.0,7.25,2.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.27,0.52,2.58,306.46,-31.8,70.4
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.7,1.14,22.15,0.0,0.0,1.25,0.0,2.75,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.27,1.27,204.86,-24.3,65.5
2.2,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,1.75,0.0,0.0,0.5,0.14,-0.42,1.08,32.36,-2.1,-36.2,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.14,-4.48,3.64,83.37,-25.7,44.2
2.22,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.0,-0.17,0.08,0.2,34.77,-1.4,-8.3,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.52,-0.36,-1.17,0.0,-22.8,67.0
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.0,4.0,1.25,1.5,1.5,-0.11,0.89,3.39,95.43,-9.0,-71.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.02,-1.05,0.33,0.0,-6.2,26.6
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.75,4.75,0.25,2.5,1.25,1.0,1.75,-0.23,0.14,0.77,143.46,-8.4,-62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,-0.3,-0.55,0.0,16.7,-38.7
2.28,0.0,0.0,0.25,1.0,0.0,0.0,0.5,5.0,1.25,2.25,2.25,0.75,1.25,-0.3,0.14,0.89,193.38,-3.9,-50.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.23,-0.73,-0.48,0.0,-0.6,10.6
2.3,0.0,0.0,0.0,2.75,0.0,4.5,0.25,5.25,1.5,3.25,2.0,0.75,0.75,-0.3,0.08,0.95,242.64,-7.1,-24.3,1.25,0.25,0.5,2.0,3.25,0.0,0.75,1.0,0.0,0.0,0.5,0.25,0.0,-0.11,-1.23,-0.8,0.0,-9.0,40.5
2.32,0.0,1.25,1.0,2.75,0.0,4.75,0.25,4.75,1.25,2.5,1.5,0.75,0.5,-0.48,0.02,1.27,278.55,-3.9,-7.3,3.75,0.25,2.5,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-7.98,6.08,1.39,2.09,-27.2,73.5
2.34,0.0,2.5,2.0,3.0,0.0,0.0,0.25,4.25,1.0,1.75,1.5,0.75,0.5,-0.3,0.14,1.2,288.74,5.5,-0.9,1.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.45,-4.11,-2.17,24.16,-23.8,75.2
2.36,0.0,2.75,2.0,2.25,0.0,0.0,0.25,3.75,0.5,1.75,0.25,0.75,0.5,-0.23,0.14,1.2,280.2,5.1,6.2,2.5,1.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-3.8,-4.11,0.77,45.78,-22.9,80.5
2.38,0.0,2.75,1.5,2.5,0.0,0.0,0.25,3.75,0.5,1.75,0.0,0.75,0.5,-0.36,0.14,1.02,263.92,4.1,6.5,3.5,1.0,1.25,1.5,0.25,0.0,0.25,0.25,0.0,1.0,0.25,0.25,0.0,-0.86,1.58,0.02,82.74,-20.5,51.5
2.4,0.0,2.75,1.0,1.0,0.0,0.0,0.25,3.25,0.0,1.75,0.0,0.0,0.5,-0.36,0.27,0.89,232.05,0.7,8.7,1.5,0.25,2.5,0.0,2.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,-1.42,-0.73,0.7,115.18,-17.9,51.6
2.42,0.0,0.0,0.75,0.0,0.0,0.0,0.25,2.25,0.0,1.5,0.0,0.0,0.5,-0.36,0.39,0.89,179.44,-6.7,-40.1,2.5,1.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.67,0.7,1.02,133.11,-30.1,73.5
2.44,2.5,0.0,0.75,0.0,0.0,0.0,0.25,2.25,0.75,1.75,0.75,0.0,0.5,-0.11,0.39,0.77,147.2,6.4,-8.7,2.5,0.25,2.5,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,-0.73,0.45,0.33,138.45,-29.8,59.5
2.46,0.0,0.0,0.5,0.0,0.0,0.0,0.25,2.0,0.75,1.75,0.75,0.0,0.0,-0.11,0.64,0.7,109.01,-3.5,-44.1,2.5,1.0,2.5,0.5,2.25,0.0,0.25,0.25,0.0,1.25,0.75,0.25,0.0,-0.67,0.39,0.7,156.79,-15.7,40.6
2.48,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.75,1.5,0.75,0.0,0.0,-0.67,0.7,0.64,80.86,-2.2,-41.3,2.5,1.0,2.75,0.5,1.25,0.0,0.25,0.25,0.0,1.25,0.75,0.25,0.0,-0.98,0.2,0.52,167.49,-18.3,39.7
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.5,0.0,0.0,0.0,-1.3,0.83,0.52,48.39,-13.9,-56.8,2.5,1.0,2.5,0.75,2.25,0.0,0.5,0.25,0.25,1.25,0.75,0.25,0.0,-0.98,0.27,0.45,186.86,-15.8,39.3
2.52,0.0,0.0,0.0,0.25,0.0,0.0,0.25,2.0,0.0,1.5,0.0,0.0,0.0,-1.61,1.45,0.52,31.94,-12.5,-44.4,2.25,1.0,2.25,0.5,2.25,0.0,0.25,0.25,0.0,1.25,1.0,0.25,0.0,-1.11,-0.05,0.02,191.3,-14.7,36.5
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,1.5,0.0,0.0,0.25,-3.36,3.08,0.2,17.82,-14.6,-55.6,1.5,0.75,2.0,0.5,2.5,0.0,0.25,0.25,0.25,1.25,0.75,0.25,0.0,-1.42,0.02,-0.48,186.19,-12.4,31.6
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,-0.48,1.08,1.33,5.81,0.5,-38.6,2.0,0.75,2.0,0.5,1.75,0.0,0.25,0.25,0.0,1.0,0.5,0.25,0.0,-1.42,0.08,-0.36,177.8,-15.7,40.4
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.5,0.0,0.0,3.7,-2.86,1.02,46.03,-6.1,-44.5,1.25,0.75,1.75,0.5,1.5,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-1.23,0.2,0.2,162.17,-16.0,40.3
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.77,0.83,0.33,58.08,-16.7,-38.8,1.25,0.75,0.5,0.75,1.75,0.0,0.25,0.25,0.0,0.5,0.5,0.25,0.0,-1.23,0.08,0.64,138.28,-11.1,39.0
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.25,0.0,0.0,0.0,-2.55,2.45,-0.73,70.25,-16.2,-58.2,1.25,1.0,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.0,-0.92,0.08,0.45,116.3,-9.7,43.5
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92,2.39,0.14,45.85,0.0,0.0,1.25,1.0,0.0,1.25,1.0,0.0,0.75,0.0,0.0,0.25,0.5,0.25,0.0,-1.3,-0.3,0.77,104.1,-14.5,46.8
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48,1.7,0.64,25.1,0.0,0.0,0.75,1.0,0.5,0.5,2.5,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,-1.86,-0.23,0.95,98.67,-9.7,50.9
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.52,1.02,0.0,0.0,0.0,0.75,0.75,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-1.67,-0.55,1.14,86.79,-8.5,41.6
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,1.2,0.0,0.0,0.0,0.75,0.75,0.0,0.0,1.75,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-1.67,-0.42,1.08,72.43,-7.3,46.2
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.36,0.33,0.0,0.0,0.0,0.75,1.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-1.48,-0.3,1.08,66.17,-7.9,55.0
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.11,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-1.3,-0.23,1.08,53.74,-1.4,15.7
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3,0.2,0.39,0.0,-13.7,-109.8,0.5,1.0,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-1.17,-0.17,1.14,58.06,-7.5,41.9
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.33,0.02,0.0,0.0,0.0,0.5,0.75,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,-0.98,0.02,1.08,62.43,-5.9,38.7
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.14,0.14,0.0,0.0,0.0,0.75,0.75,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.73,0.2,1.08,66.49,-10.9,39.2
2.82,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-1.11,0.58,-0.23,4.72,-8.1,-23.0,0.25,0.5,0.0,0.5,1.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.67,0.2,0.89,63.1,-6.5,36.2
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.58,-0.3,9.66,0.0,0.0,0.5,0.0,0.0,0.5,2.25,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.0,-0.55,0.2,0.89,66.77,-4.0,25.5
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.61,0.45,-0.17,15.1,12.1,-38.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.55,0.14,0.77,46.11,-14.5,3.9
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.5,0.0,-0.86,0.52,0.08,41.99,-4.0,-45.1,0.5,0.5,0.0,0.5,1.75,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,-0.61,0.14,0.64,51.15,-7.0,37.5
2.9,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.5,2.75,0.0,0.0,0.0,0.0,-1.05,0.77,0.45,81.98,1.7,-25.5,0.5,0.75,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.0,-0.61,0.14,0.64,58.08,-6.1,33.4
2.92,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4.5,2.5,0.0,0.0,0.0,0.0,-1.05,0.77,0.58,112.93,0.5,-26.6,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.5,0.25,0.25,0.0,-0.48,0.08,0.45,69.82,-4.9,28.2
2.94,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.0,0.0,0.0,0.0,0.0,-1.17,0.45,0.33,112.22,21.4,-8.2,0.75,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.0,-0.42,0.08,0.33,75.44,-7.7,31.8
2.96,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.5,0.0,0.0,0.0,0.0,-0.98,0.2,0.45,94.22,28.0,13.1,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,-0.42,0.08,0.27,67.6,-7.7,12.0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.14,0.39,56.75,0.0,0.0,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.25,0.0,0.0,0.75,0.25,0.0,-0.36,0.08,0.27,66.47,-8.5,26.9
3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.08,0.33,31.29,32.4,27.3,0.0,0.5,0.0,0.5,1.25,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.36,0.08,0.2,59.02,-4.9,24.6
3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.25,0.0,0.0,0.0,0.0,-0.92,0.08,0.39,38.9,19.4,-14.9,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.36,0.08,0.27,61.31,-9.3,31.5
3.04,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,2.75,0.0,0.0,0.0,0.0,-0.86,0.08,0.33,50.15,19.5,-14.5,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.3,0.08,0.2,59.92,-7.6,27.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.08,0.27,38.02,0.0,0.0,0.5,0.75,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.36,0.02,0.14,66.49,-7.9,38.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.14,0.14,33.07,32.4,27.3,0.5,0.5,0.0,0.25,1.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-0.42,-0.11,0.2,62.78,-8.5,37.3
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.2,0.2,10.75,0.0,0.0,0.5,0.5,0.0,0.5,1.75,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.48,-0.17,0.2,69.23,-6.9,35.6
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.08,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.25,0.25,0.0,0.0,1.0,0.25,0.0,-0.61,-0.17,0.08,63.72,-3.4,9.6
3.14,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.75,0.0,1.25,0.0,0.0,-1.17,0.39,-0.11,9.86,22.6,-13.6,0.5,0.75,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,1.0,0.25,0.0,-0.73,-0.17,0.08,67.99,-9.6,23.9
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,0.33,-0.05,11.61,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.86,-0.23,0.08,66.77,-4.3,26.8
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.08,12.75,0.0,0.0,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.92,-0.3,0.14,68.51,-8.4,33.1
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,0.14,3.58,0.0,0.0,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.98,-0.42,0.39,70.28,-7.6,34.4
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,0.33,0.0,0.0,0.0,0.25,0.75,0.0,0.5,1.25,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-0.98,-0.48,0.45,69.43,-7.1,33.5
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.33,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-1.05,-0.48,0.39,70.2,-7.4,40.9
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.27,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.0,-1.05,-0.42,0.39,67.51,-9.3,31.5
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,0.2,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,-0.98,-0.36,0.39,61.89,-8.3,18.1
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.33,0.2,0.0,0.0,0.0,0.25,0.5,0.0,0.5,2.25,0.0,0.25,0.75,0.0,0.0,0.75,0.25,0.0,-0.92,-0.3,0.58,69.93,-2.8,23.7
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,0.27,0.0,0.0,0.0,0.25,0.5,0.0,0.25,1.5,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,-1.05,-0.36,0.7,68.48,-4.9,36.0
