time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,6.0,5.5,6.0,7.5,-0.23,-0.11,1.02,431.08,-3.4,-87.7,0.25,0.5,0.0,0.5,2.75,0.0,0.0,1.5,0.25,6.75,5.75,7.25,8.5,-0.36,-0.05,1.39,496.29,3.2,-71.8
1.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.0,5.0,4.5,6.25,6.75,-0.23,-0.11,1.08,387.06,-3.6,-90.9,0.25,0.5,0.0,0.5,2.5,0.0,0.0,1.5,0.25,7.25,6.5,7.25,9.25,0.14,-0.11,0.7,567.63,3.3,-73.7
1.68,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,3.5,4.0,5.5,6.75,-0.23,-0.11,0.95,335.89,-1.8,-88.1,0.25,0.25,0.0,0.5,2.25,0.25,0.0,1.5,0.25,7.75,6.75,8.0,9.75,0.14,-0.05,1.02,623.32,3.5,-76.4
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.25,4.75,6.5,-0.3,-0.17,0.89,290.87,-3.9,-97.2,0.5,0.5,0.0,0.5,3.0,0.0,0.0,1.5,0.25,8.0,7.25,8.25,11.0,0.14,-0.11,0.89,678.68,3.2,-73.5
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,3.5,3.25,4.75,6.25,-0.3,-0.23,0.83,265.56,-2.9,-91.9,0.25,0.0,0.0,0.5,2.75,0.0,0.0,1.5,0.25,8.25,7.25,9.0,12.0,0.14,-0.11,1.27,719.88,3.7,-78.9
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.5,3.25,5.0,6.25,-0.17,-0.23,0.52,252.7,-3.9,-95.6,0.25,0.75,0.0,0.5,3.0,0.0,0.0,1.25,0.0,8.25,7.5,9.0,12.0,0.08,-0.11,1.02,742.61,3.3,-75.3
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.5,3.25,4.75,6.25,-0.42,-0.17,1.27,247.06,-4.1,-95.4,0.5,0.5,0.0,0.5,2.5,0.25,0.0,1.5,0.0,8.25,7.5,9.5,13.0,0.08,-0.11,1.02,755.8,3.5,-77.5
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.25,4.75,5.75,-0.17,-0.3,0.95,242.51,-3.2,-96.9,0.25,0.5,0.0,0.5,2.75,0.25,0.0,1.25,0.0,8.25,7.25,9.0,12.5,0.14,-0.11,1.08,763.16,3.8,-77.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.5,2.75,4.25,5.5,-0.05,-0.42,0.58,236.93,-4.3,-95.7,0.25,0.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,8.0,7.25,9.0,12.0,0.14,-0.17,0.83,751.19,3.1,-77.5
1.82,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.75,3.75,3.0,5.0,5.5,-0.23,-0.3,0.52,250.14,-0.8,-74.1,0.25,0.75,0.0,0.5,3.0,0.0,0.0,0.0,0.0,8.0,7.0,7.75,12.0,0.14,-0.11,0.95,709.77,3.4,-75.4
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.75,0.0,3.75,3.25,5.0,5.5,-0.17,-0.42,0.14,262.25,-3.7,-86.5,0.5,0.5,0.0,0.5,2.75,0.0,0.0,0.0,0.0,7.25,5.75,8.0,11.5,0.14,-0.23,0.7,654.35,3.3,-76.2
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,3.5,3.25,5.5,6.5,-0.86,-0.23,0.95,279.35,-3.6,-90.1,0.25,0.5,0.0,0.5,2.5,0.0,0.0,0.0,0.0,6.5,5.0,6.5,10.0,0.33,-0.48,0.02,575.24,3.6,-75.5
1.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,3.5,3.25,5.5,6.75,-0.3,-0.42,0.64,294.3,-4.1,-89.2,0.5,0.25,0.0,0.0,2.75,0.0,0.0,0.0,0.0,5.5,3.75,6.0,9.0,0.14,-0.11,1.39,489.17,3.9,-75.0
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,4.0,3.25,5.75,7.25,-0.23,-0.42,0.7,313.56,-4.3,-90.1,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,2.25,2.5,7.75,0.14,-1.55,1.77,354.41,3.5,-76.6
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,4.0,3.25,6.0,7.5,-0.3,-0.36,1.08,328.82,-4.1,-91.2,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,2.5,1.5,5.25,-0.11,-1.36,2.58,250.29,3.2,-75.5
1.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,5.25,3.25,5.5,7.5,-0.23,-0.42,0.83,342.37,-4.9,-90.5,0.25,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,1.0,1.0,2.25,4.25,0.2,-2.17,2.2,159.57,2.2,-74.0
1.96,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.25,0.0,4.5,3.75,6.0,7.5,-0.48,-0.42,0.95,354.75,-3.1,-85.7,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,3.5,-0.48,-1.17,2.27,98.08,1.7,-63.3
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,4.75,3.25,6.0,7.75,-0.48,-0.42,0.77,362.09,-4.7,-90.3,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,3.5,-0.23,-0.55,1.7,64.43,1.1,-54.8
2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,4.0,3.25,5.75,7.5,-0.3,-0.48,0.64,357.98,-4.1,-91.5,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,3.5,0.2,-0.17,1.33,55.33,1.0,-53.9
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,4.0,3.25,5.5,6.0,-0.23,-0.42,0.7,340.1,-3.4,-90.6,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.75,1.25,3.5,0.14,0.08,1.52,51.82,1.8,-58.3
2.04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,3.0,4.0,6.75,-0.42,-0.48,0.45,313.87,-4.4,-89.2,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.25,3.5,0.33,0.08,1.08,50.82,1.6,-67.8
2.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.25,1.75,4.0,5.5,-0.42,-0.48,0.2,277.49,-4.7,-95.4,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,1.25,3.5,0.58,0.02,0.95,53.74,2.5,-71.3
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,2.75,2.25,3.0,5.5,-0.3,-0.36,0.52,249.76,-5.5,-93.3,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,3.0,0.52,0.02,0.83,64.06,1.9,-73.3
2.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.75,0.75,1.5,3.0,-0.3,-0.17,1.39,198.43,-1.3,-63.2,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,1.25,2.75,0.58,0.02,0.77,74.37,1.7,-67.8
2.12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.75,0.75,0.0,2.5,-0.36,-0.17,1.7,150.07,-0.7,-48.8,0.25,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,1.25,2.5,0.7,0.02,0.58,85.99,1.3,-61.1
2.14,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.5,0.75,1.0,2.0,0.14,-0.61,1.52,108.05,2.7,-48.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.25,3.0,0.7,0.02,0.58,98.86,3.1,-74.5
2.16,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,1.75,0.25,0.75,1.75,-0.55,-0.73,1.52,83.61,1.9,-39.4,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,3.0,0.64,-0.17,0.64,103.15,0.9,-68.8
2.18,1.5,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.75,1.5,-0.73,-0.92,1.83,59.04,6.1,-26.8,0.5,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.75,0.5,1.25,3.25,0.64,-0.36,0.64,107.99,1.5,-58.1
2.2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,0.0,0.75,1.75,-0.98,-1.05,1.89,55.75,1.0,-41.7,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,1.25,2.75,0.64,-0.55,0.7,104.04,3.9,-72.0
2.22,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.75,1.0,0.75,1.75,-1.11,-0.92,1.39,61.47,3.4,-46.0,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,1.25,2.75,0.58,-0.86,0.7,104.04,0.0,-60.5
2.24,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.75,1.75,-0.92,-0.8,1.14,70.67,3.8,-45.3,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.25,2.75,0.45,-0.92,0.7,99.56,1.4,-65.5
2.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.75,0.75,-0.67,-0.67,0.89,71.65,3.1,-51.3,0.5,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.5,0.75,1.25,2.5,0.27,-0.98,0.64,105.68,-0.3,-38.4
2.28,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,1.5,-0.61,-0.48,0.83,78.51,5.2,-41.8,0.25,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.5,1.25,2.75,0.14,-0.98,0.58,107.11,2.2,-62.4
2.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,-0.55,-0.36,0.77,62.44,0.1,-64.3,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.25,2.5,0.08,-0.92,0.64,107.29,-0.1,-59.4
2.32,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.75,1.25,0.5,0.75,1.75,-0.55,-0.36,0.77,73.18,5.9,-34.7,0.5,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,2.5,0.02,-0.8,1.02,104.06,-1.0,-41.1
2.34,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,1.5,0.75,0.75,1.75,-0.55,-0.3,0.89,88.12,4.9,-38.1,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,1.25,2.5,0.02,-0.61,1.02,98.93,2.5,-70.7
2.36,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.75,1.0,-0.55,-0.36,0.83,93.1,6.4,-32.4,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,1.25,2.5,0.02,-0.61,0.52,98.26,2.0,-71.3
2.38,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.75,1.0,-0.55,-0.36,0.83,89.36,8.0,-24.2,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,3.0,-0.05,-0.48,0.39,99.31,1.7,-52.4
2.4,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.75,1.25,-0.55,-0.48,0.64,87.56,7.2,-30.0,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.5,0.02,-0.36,0.27,97.93,-1.5,-56.5
2.42,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,-0.61,-0.61,0.77,77.14,12.0,-3.8,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,1.25,2.5,0.14,-0.17,0.14,96.54,1.5,-64.6
2.44,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,1.25,-0.86,-0.67,1.08,68.77,8.0,-27.7,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.25,2.5,0.14,-0.11,0.08,97.55,-0.1,-59.4
2.46,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.75,1.25,-0.92,-0.67,1.02,73.43,7.4,-26.3,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.14,-0.05,0.08,95.06,-1.4,-58.0
2.48,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.75,1.25,-0.8,-0.61,1.02,83.17,7.6,-29.8,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,1.25,2.5,0.08,-0.11,-0.05,94.3,0.0,-64.0
2.5,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.75,1.25,-0.73,-0.36,1.08,90.94,4.3,-45.0,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.75,1.25,2.5,0.02,-0.23,-0.05,100.09,0.0,-46.7
2.52,2.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.75,1.5,0.75,0.75,1.5,-0.73,-0.17,1.02,102.66,6.8,-30.9,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.08,-0.3,-0.05,96.26,1.3,-87.1
2.54,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.67,-0.17,0.7,109.76,11.1,-16.4,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.5,0.08,-0.42,-0.05,97.72,-0.9,-65.4
2.56,2.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.75,1.0,-0.48,-0.17,0.45,110.71,10.2,-16.4,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.08,-0.48,-0.05,95.86,-1.2,-52.7
2.58,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,1.0,-0.36,-0.23,0.27,108.16,7.3,-30.6,0.5,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,1.25,2.5,0.14,-0.67,-0.17,99.31,0.3,-48.7
2.6,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.5,0.75,-0.36,-0.23,0.14,108.2,10.5,-14.4,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.5,1.25,2.5,0.08,-0.73,-0.11,97.79,-0.6,-62.1
2.62,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.25,1.5,-0.36,-0.17,0.08,104.76,5.9,-28.7,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,1.0,2.5,0.08,-0.8,-0.11,96.71,0.3,-61.9
2.64,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,1.0,-0.3,-0.11,0.02,103.63,7.3,-33.5,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.08,-0.92,-0.05,95.11,-1.4,-58.0
2.66,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,1.25,-0.23,-0.05,-0.05,106.54,8.6,-22.1,0.25,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.08,-0.98,-0.05,92.86,0.0,-49.6
2.68,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.5,1.0,-0.17,-0.11,-0.11,104.27,7.7,-27.1,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.08,-1.05,0.02,90.46,0.0,-69.4
2.7,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,1.25,-0.17,-0.23,-0.17,96.99,5.6,-45.5,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,0.14,-1.05,0.08,91.37,-0.6,-63.5
2.72,1.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,1.5,0.75,0.75,1.25,-0.17,-0.42,-0.11,96.24,5.8,-39.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,2.5,0.14,-1.05,0.02,93.32,-0.2,-64.8
2.74,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.75,1.0,-0.11,-0.61,-0.11,89.24,7.7,-25.8,0.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.14,-0.98,0.02,93.73,-1.4,-58.0
2.76,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,1.0,-0.17,-0.73,0.02,74.29,6.0,-21.6,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.5,0.14,-0.98,-0.05,91.45,0.8,-61.8
2.78,1.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.75,1.5,0.75,0.75,1.0,-0.17,-0.73,0.14,79.06,8.1,-29.1,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.08,-0.98,0.02,89.54,-0.7,-63.4
2.8,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.75,0.75,0.5,-0.17,-0.8,0.08,82.94,10.3,-18.7,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.08,-0.92,0.02,90.63,0.7,-46.2
2.82,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.5,-0.17,-0.98,0.02,81.17,17.7,8.8,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,2.5,0.08,-0.92,0.02,91.2,-1.3,-70.1
2.84,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.23,-1.17,-0.05,82.86,8.2,-27.2,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.25,2.0,0.08,-0.86,0.02,87.6,2.5,-74.6
2.86,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.75,0.75,0.75,0.5,-0.3,-1.23,0.02,87.37,8.5,-25.6,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.14,-0.86,0.02,86.2,-1.3,-61.6
2.88,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.36,-1.17,0.14,88.89,9.1,-27.2,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.14,-0.86,0.02,84.77,-0.9,-69.8
2.9,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.42,-0.98,0.27,90.29,9.1,-27.2,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.0,2.5,0.14,-0.8,0.02,87.97,1.6,-63.5
2.92,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.75,-0.36,-0.86,0.27,93.88,8.0,-29.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.5,0.14,-0.8,0.02,87.72,0.5,-75.9
2.94,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.75,-0.3,-0.86,0.02,94.64,7.2,-35.3,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.0,2.5,0.14,-0.8,0.08,88.2,2.5,-62.0
2.96,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.3,-0.86,0.02,93.7,9.1,-27.2,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.14,-0.8,0.08,87.72,0.7,-70.5
2.98,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.23,-0.8,-0.05,94.49,9.1,-27.2,0.25,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.25,2.5,0.14,-0.73,0.02,90.87,-0.5,-57.0
3.0,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.75,0.5,-0.23,-0.73,-0.05,92.58,9.0,-25.2,0.5,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-0.73,0.08,91.61,0.1,-46.0
3.02,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.5,0.75,0.75,0.5,-0.23,-0.67,-0.05,89.83,9.1,-27.2,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.14,-0.73,0.14,88.11,2.9,-84.8
3.04,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.5,0.75,0.75,0.5,-0.23,-0.61,-0.11,89.41,9.0,-26.7,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.2,-0.8,0.14,88.44,0.0,-64.5
3.06,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.75,0.5,-0.23,-0.55,-0.05,89.46,11.1,-19.7,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.2,-0.8,0.2,87.51,-0.3,-61.3
3.08,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,0.75,-0.23,-0.55,-0.11,88.64,8.3,-28.7,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.5,0.2,-0.8,0.2,88.2,0.3,-64.0
3.1,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.23,-0.61,-0.11,91.74,9.2,-27.3,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,2.5,0.27,-0.8,0.2,86.12,-0.4,-69.6
3.12,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.75,1.0,-0.23,-0.73,-0.17,92.78,9.4,-26.1,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.27,-0.73,0.2,85.31,0.1,-69.0
3.14,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.23,-0.8,-0.11,94.61,8.2,-31.9,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,0.27,-0.73,0.27,86.6,-1.3,-71.6
3.16,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.23,-0.8,-0.05,96.02,9.2,-27.3,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,1.5,1.0,2.5,0.27,-0.73,0.27,93.86,0.1,-67.7
3.18,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.17,-0.8,0.02,96.61,10.2,-25.5,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.27,-0.73,0.27,95.67,-0.9,-50.3
3.2,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,1.0,-0.17,-0.8,0.02,96.59,10.2,-25.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.27,-0.73,0.33,93.22,1.5,-85.0
3.22,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.17,-0.8,0.08,96.78,8.2,-31.9,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.27,-0.73,0.33,88.27,1.0,-75.9
3.24,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.75,1.0,-0.17,-0.8,0.08,95.36,7.9,-29.2,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.27,-0.73,0.39,89.81,0.7,-46.2
3.26,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.75,1.0,-0.17,-0.73,0.02,96.28,8.6,-28.4,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,2.5,0.33,-0.67,0.39,90.16,-0.7,-63.4
3.28,1.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.75,1.0,-0.17,-0.73,0.08,96.0,9.1,-26.9,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,0.33,-0.67,0.39,90.24,0.3,-62.4
