time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.75,3.0,7.0,8.75,3.75,2.25,0.25,2.25,1.5,1.25,1.0,0.75,0.25,-0.11,0.14,0.95,564.41,13.4,39.7,0.25,0.5,2.25,1.25,2.25,0.0,1.25,0.5,0.25,1.0,0.0,0.5,1.0,-1.42,1.89,-1.73,98.73,-9.7,16.0
1.66,3.5,3.0,7.25,8.75,4.75,2.0,0.0,2.25,1.5,1.25,1.0,0.75,0.25,-0.17,0.14,0.95,536.15,13.6,41.4,0.25,0.25,2.25,0.25,0.25,0.0,1.25,1.25,0.25,3.5,0.75,1.5,1.5,-0.86,0.45,1.14,140.01,-3.9,-37.2
1.68,3.5,3.0,7.75,9.25,0.0,2.0,0.0,2.25,1.5,1.25,0.75,0.75,0.25,-0.17,0.14,0.95,500.03,16.9,40.9,0.25,0.25,5.0,1.25,1.25,0.0,1.25,3.0,1.0,5.75,3.75,3.25,2.75,-0.05,-0.17,0.7,237.36,-5.1,-35.0
1.7,5.0,3.75,7.75,9.75,0.0,2.0,0.0,1.5,1.25,1.25,0.75,0.75,0.25,-0.17,0.14,1.02,484.72,18.3,47.1,0.0,0.5,6.25,1.25,1.5,0.0,2.25,3.25,1.5,6.0,3.75,3.0,3.75,-0.05,-0.11,0.77,322.86,-5.7,-31.6
1.72,5.25,4.25,7.75,9.75,0.0,2.0,0.0,1.25,1.0,1.25,0.75,0.75,0.25,-0.11,0.14,1.02,476.25,18.7,49.4,1.25,0.5,8.75,3.5,3.25,1.25,3.25,4.25,1.75,5.75,4.25,2.5,3.75,0.02,0.2,1.02,472.18,-7.8,-10.7
1.74,6.0,4.25,7.75,10.0,0.0,2.0,0.0,0.75,0.75,1.25,0.5,0.75,0.25,-0.11,0.2,1.02,482.72,19.6,53.2,1.5,0.5,11.0,5.5,3.25,2.25,4.5,5.0,1.75,6.0,3.75,2.0,3.0,0.08,0.2,1.02,630.5,-9.3,0.0
1.76,5.25,4.5,7.75,10.0,0.0,1.5,0.0,0.75,0.75,1.25,0.5,0.75,0.25,-0.17,0.2,1.08,484.06,19.8,52.9,1.75,0.75,12.5,6.25,5.0,2.5,5.0,5.5,1.75,5.0,3.75,2.0,2.75,0.14,0.14,0.95,796.11,-10.2,7.4
1.78,6.0,5.0,7.75,9.75,0.0,0.5,0.0,0.5,0.75,1.25,0.5,0.75,0.25,-0.23,0.2,1.2,488.92,21.5,55.7,2.25,1.0,13.5,7.75,6.0,2.5,5.25,5.5,1.75,4.75,3.25,1.75,2.0,0.14,0.14,1.02,932.64,-11.4,15.2
1.8,6.0,5.0,7.75,9.0,0.0,0.5,0.0,0.5,0.75,1.25,0.5,0.75,0.25,-0.3,0.27,1.45,484.44,21.6,55.7,2.0,1.0,13.5,7.75,6.25,2.75,5.25,4.25,1.0,3.5,1.75,1.0,1.75,0.14,0.14,1.02,988.95,-12.6,24.6
1.82,6.0,5.0,7.0,8.0,0.0,0.0,0.0,0.5,0.75,1.0,0.5,0.75,0.25,-0.42,0.27,1.64,460.8,22.4,56.9,2.5,0.75,13.5,8.25,6.0,2.5,5.0,3.25,1.0,2.0,1.5,0.75,1.0,0.14,0.14,0.95,976.86,-15.1,33.1
1.84,3.5,4.25,0.0,7.5,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.5,0.25,-0.55,0.33,2.02,377.12,16.4,54.2,3.0,0.5,13.5,9.5,6.25,2.5,5.0,3.25,0.75,2.0,1.5,0.75,1.0,0.14,0.14,0.83,945.56,-15.2,34.5
1.86,0.0,1.75,0.0,5.5,0.0,0.0,0.0,0.5,0.75,0.25,0.25,0.75,0.25,-0.61,0.52,2.52,276.74,12.0,30.7,3.0,0.75,14.5,9.5,6.25,2.75,5.0,3.0,0.5,2.0,1.25,0.5,1.0,0.14,0.14,0.95,915.31,-15.7,37.4
1.88,0.0,0.5,1.75,3.75,0.0,0.0,0.0,0.25,0.75,1.0,0.5,0.5,0.25,-0.48,1.33,3.27,189.06,14.5,16.3,3.0,1.25,14.5,11.0,7.0,2.5,5.0,3.0,0.5,0.75,0.75,0.75,1.0,0.08,0.2,0.95,897.15,-16.4,42.2
1.9,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,2.58,79.47,27.5,46.6,3.0,1.25,14.5,11.5,7.0,1.75,5.0,2.5,0.25,1.25,0.75,0.75,1.0,0.08,0.2,1.08,881.52,-17.0,42.5
1.92,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.25,0.0,0.0,1.25,0.0,0.0,-0.3,-0.73,1.58,29.29,0.0,-28.5,3.0,1.0,14.5,11.0,7.5,2.5,4.5,1.75,0.25,1.5,0.75,0.5,1.0,0.14,0.27,1.27,854.31,-16.5,43.5
1.94,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.75,0.0,0.5,0.75,0.25,0.0,0.39,-1.23,2.7,0.0,6.8,-11.5,3.0,1.0,14.5,11.0,7.0,1.75,4.0,1.5,0.5,1.5,0.5,0.5,1.0,0.08,0.27,0.77,817.77,-17.5,44.2
1.96,0.0,0.0,1.75,0.5,0.0,0.0,2.25,3.5,0.25,0.75,1.25,0.5,0.0,-0.11,-1.48,2.08,4.81,6.5,-18.5,3.25,0.75,14.5,11.0,6.25,1.5,3.75,1.25,0.25,1.25,0.5,0.5,1.0,0.02,0.33,0.83,767.61,-18.6,45.7
1.98,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.25,0.25,-0.05,-0.67,1.14,0.27,13.6,-4.3,3.25,0.75,14.5,10.5,6.25,1.25,3.75,1.5,0.25,0.75,0.5,0.5,1.0,0.02,0.33,1.02,724.84,-19.0,46.5
2.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.25,-0.36,-0.3,0.45,2.69,15.9,7.1,3.75,0.5,13.0,9.5,6.0,0.5,3.5,1.5,0.25,0.75,0.25,0.5,1.0,0.14,0.52,1.08,670.84,-19.4,46.9
2.02,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,-0.42,0.02,0.02,0.0,25.0,21.0,4.0,0.5,11.5,9.5,5.75,1.0,3.75,1.5,0.25,0.75,0.5,0.5,1.0,0.2,0.52,1.45,629.11,-18.4,45.6
2.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,-0.17,0.0,38.2,60.9,4.5,0.5,14.0,9.0,4.75,0.25,4.25,0.25,0.25,0.0,0.5,0.0,1.0,0.02,0.33,1.33,595.12,-23.4,54.1
2.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,-0.36,0.2,-0.05,0.0,-3.8,-50.2,5.0,0.5,13.5,7.75,3.5,0.0,5.0,0.0,0.25,1.0,0.25,0.75,0.0,-0.23,0.52,1.27,555.6,-25.1,53.5
2.08,0.0,0.0,0.5,0.0,0.0,0.0,2.5,4.5,0.0,0.0,2.0,0.25,0.0,0.14,7.95,-7.98,30.13,0.7,-33.8,4.5,0.5,12.5,6.0,0.0,0.0,5.0,0.0,0.25,0.75,0.5,0.5,1.0,-0.61,0.95,1.14,479.83,-27.9,48.0
2.1,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.75,0.75,0.0,0.0,0.0,-0.86,1.77,-1.61,56.19,9.1,-17.9,3.0,0.25,10.0,4.0,0.0,0.0,4.5,0.0,0.25,0.75,0.25,0.5,1.0,-0.61,0.77,1.27,383.95,-27.6,43.4
2.12,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,-2.11,0.64,1.33,64.68,7.5,-17.2,2.0,0.25,9.0,2.75,0.0,0.0,3.5,0.0,0.25,0.75,0.0,0.5,1.0,-0.73,0.2,0.7,297.53,-27.5,40.7
2.14,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.75,0.25,-0.23,-0.73,1.83,69.16,16.9,2.8,1.5,0.25,7.75,2.25,0.0,0.0,2.25,0.0,0.25,0.75,0.0,0.25,0.5,-0.61,-0.23,-0.73,231.78,-28.2,44.8
2.16,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.25,2.02,-2.36,3.14,69.27,16.2,21.8,0.75,0.25,6.75,1.25,0.5,0.0,1.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.73,2.02,-0.61,175.67,-24.3,29.5
2.18,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,2.02,-1.42,1.2,70.39,23.2,38.8,0.5,0.25,5.0,1.25,1.0,0.0,1.25,0.0,0.25,0.75,0.0,0.5,0.75,0.45,4.14,0.33,130.43,-21.4,29.7
2.2,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,3.52,-3.36,59.75,19.7,58.2,0.25,0.25,3.75,1.25,1.25,0.0,1.25,0.0,0.5,0.75,0.0,0.25,0.75,0.14,3.33,2.02,97.88,-18.2,26.6
2.22,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11,0.64,-1.73,52.79,17.2,57.9,0.25,0.25,2.25,1.25,2.25,0.0,1.0,0.0,0.25,0.75,0.0,0.5,1.0,0.83,0.14,0.7,76.7,-11.4,18.9
2.24,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.98,0.14,40.71,17.2,57.9,0.25,0.25,2.25,1.25,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,0.52,-1.36,-2.36,62.08,-13.6,10.1
2.26,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,-1.3,33.21,17.2,57.9,0.25,0.25,2.25,1.25,1.25,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.11,-3.98,-2.8,58.03,-13.0,11.5
2.28,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.83,-1.05,28.89,17.2,57.9,0.5,0.25,1.75,1.0,1.25,0.0,0.75,0.0,0.25,0.75,0.5,0.5,1.0,-0.92,-3.17,-0.73,60.87,-11.9,6.9
2.3,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.7,-0.11,24.53,17.2,57.9,0.5,0.25,2.0,1.0,1.5,0.0,0.75,0.0,0.25,0.75,0.5,0.25,1.0,-0.48,-0.92,-0.8,74.53,-12.3,13.4
2.32,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.45,-0.61,21.25,17.2,57.9,0.0,0.25,1.0,0.5,1.0,0.0,0.75,0.0,0.25,0.75,0.0,0.5,1.0,-1.11,1.2,0.14,74.79,-7.0,-7.4
2.34,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,2.64,0.14,24.74,17.2,57.9,0.25,0.25,1.25,0.25,1.0,0.0,0.75,0.0,0.25,0.75,0.5,0.5,1.0,-0.98,2.45,0.39,78.44,-9.1,-8.6
2.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,1.39,-1.3,20.8,17.2,57.9,0.25,0.25,0.75,0.0,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.75,1.0,-0.67,2.7,0.77,73.15,-6.0,-19.3
2.38,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.8,-2.86,14.45,17.2,57.9,0.0,0.25,1.5,0.0,1.25,0.0,0.75,0.0,0.25,0.75,0.25,0.25,1.0,-0.36,2.52,0.77,75.0,-8.3,-2.9
2.4,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.89,-2.55,0.45,14.21,14.7,11.1,0.25,0.25,1.75,0.0,1.5,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,2.08,0.52,81.99,-9.8,1.2
2.42,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,0.33,1.02,13.19,17.2,57.9,0.25,0.25,1.75,0.0,1.0,0.0,0.75,0.0,0.25,0.75,0.0,0.5,1.0,-0.42,1.83,0.52,87.62,-11.0,-0.6
2.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.36,0.2,15.3,17.2,57.9,0.25,0.25,1.75,0.0,1.25,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.23,1.14,0.52,93.47,-10.4,-0.9
2.46,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,-1.98,2.33,-1.86,30.92,5.7,-15.7,0.25,0.25,1.75,0.0,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.11,0.58,0.39,94.84,-11.0,-3.3
2.48,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.25,-3.42,2.08,-2.3,46.31,2.6,-4.9,0.0,0.25,1.75,0.0,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.11,0.39,0.33,95.63,-10.1,-7.0
2.5,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.25,0.5,1.0,0.0,0.0,0.25,-1.3,0.39,-0.36,58.16,6.4,-6.6,0.25,0.25,1.75,0.0,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.33,0.39,95.5,-11.0,-3.3
2.52,0.0,0.0,1.75,1.5,0.0,0.0,0.0,0.25,0.75,0.25,0.5,0.25,0.25,0.02,0.27,0.39,74.25,17.9,9.2,0.25,0.25,1.75,0.0,0.5,0.0,0.75,0.0,0.25,1.5,0.25,0.5,1.0,-0.36,0.33,0.2,97.41,-9.2,-16.2
2.54,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.25,0.75,0.75,0.5,0.0,0.0,0.14,0.39,0.27,87.61,16.8,14.4,0.0,0.25,1.0,0.0,1.25,0.0,0.5,0.25,0.25,1.5,0.5,0.75,1.0,-0.48,0.33,-0.05,101.29,-2.5,-26.5
2.56,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.0,0.0,-0.11,0.89,-0.36,84.74,12.3,-1.1,0.25,0.0,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.25,0.5,1.0,-0.55,0.45,-0.42,96.65,-12.7,-18.2
2.58,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-0.36,1.83,-0.86,77.2,26.4,30.5,0.25,0.25,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,1.0,-0.55,0.7,-0.48,90.31,-14.0,-15.5
2.6,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,-0.8,1.7,-0.86,80.35,18.6,19.3,0.0,0.25,1.5,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.5,0.5,1.0,-0.55,0.95,-0.55,83.12,-10.4,-24.1
2.62,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.73,1.33,-0.36,70.79,29.6,36.9,0.0,0.25,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.61,1.08,-0.48,75.54,-9.2,-34.9
2.64,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.25,-0.17,0.64,-0.36,67.7,6.9,-13.6,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.55,1.14,-0.42,67.73,-8.9,-40.8
2.66,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25,0.25,-0.17,0.45,-0.61,63.52,6.9,-11.2,0.0,0.25,1.25,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.25,0.5,1.0,-0.55,1.14,-0.48,66.07,-8.9,-26.0
2.68,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,-0.42,0.58,-0.86,62.14,17.7,22.9,0.25,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.25,0.5,1.0,-0.61,1.02,-0.36,63.57,-10.9,-31.8
2.7,0.0,0.0,0.25,1.75,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.36,0.52,-0.8,54.94,15.6,15.8,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.75,1.0,-0.61,0.89,-0.23,64.82,-6.4,-58.1
2.72,0.0,0.0,1.0,1.75,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.25,0.25,0.14,0.7,-0.92,65.34,15.5,1.3,0.25,0.25,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.48,0.83,-0.11,63.27,-1.7,-36.5
2.74,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.25,0.0,0.14,0.89,-0.73,67.57,16.5,-2.9,0.0,0.25,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.25,0.5,1.0,-0.23,0.7,-0.05,62.96,-4.7,-42.6
2.76,0.0,0.0,1.25,1.75,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.5,0.25,-0.11,0.83,-0.73,78.65,16.2,-0.6,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.23,0.7,-0.17,59.49,-3.0,-52.4
2.78,0.0,0.0,1.25,1.25,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.75,0.25,-0.42,0.77,-0.73,85.35,15.8,-10.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.7,-0.17,58.37,-2.8,-64.7
2.8,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.5,0.25,-0.36,0.7,-0.61,89.69,15.7,-10.2,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.48,0.7,-0.05,57.52,-4.3,-53.5
2.82,0.0,0.0,1.25,1.25,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.5,0.25,-0.23,0.7,-0.48,89.38,16.1,-6.1,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.7,-0.05,58.26,-3.4,-53.9
2.84,0.0,0.0,1.25,1.75,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.25,0.25,-0.3,0.77,-0.48,90.19,15.0,1.8,0.0,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.75,0.75,0.75,1.0,-0.3,0.83,-0.17,65.14,-4.0,-43.5
2.86,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.25,-0.36,0.83,-0.61,86.24,18.1,9.7,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,65.57,-2.8,-64.7
2.88,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,-0.3,0.83,-0.61,85.44,17.4,12.9,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.36,66.89,-2.5,-60.3
2.9,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.25,-0.17,0.83,-0.48,84.8,16.0,4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.3,63.68,-2.8,-64.7
2.92,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.25,-0.11,0.95,-0.48,86.51,15.7,-0.1,0.25,0.25,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.48,0.89,-0.23,63.55,-6.9,-36.9
2.94,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.25,-0.05,1.02,-0.61,83.26,17.3,4.3,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,1.02,-0.36,63.5,-3.0,-46.4
2.96,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,-0.05,1.02,-0.61,84.13,15.9,8.9,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,1.02,-0.42,64.44,-3.4,-53.9
2.98,0.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.25,0.08,0.89,-0.55,86.37,16.7,2.4,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,1.0,1.0,-0.36,1.02,-0.42,67.94,-2.4,-68.3
3.0,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.14,0.83,-0.55,85.98,14.9,6.4,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.0,0.5,1.0,-0.42,0.95,-0.36,65.87,2.6,-65.6
3.02,0.0,0.0,1.5,2.5,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.0,0.25,0.2,0.83,-0.61,92.3,14.9,14.9,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.42,0.89,-0.3,65.25,-5.1,-56.4
3.04,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.25,0.75,0.5,0.25,0.0,0.0,0.14,0.83,-0.61,89.41,16.5,18.6,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.42,0.89,-0.36,61.87,-3.0,-52.4
3.06,0.0,0.0,0.75,1.75,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.0,0.25,0.08,0.83,-0.61,85.91,12.8,3.1,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.36,60.6,-2.8,-64.7
3.08,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.25,-0.05,0.83,-0.61,86.33,10.8,-9.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.83,-0.3,59.11,-1.0,-62.0
3.1,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.25,-0.17,0.83,-0.61,85.65,12.0,-9.6,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.83,-0.3,60.08,-1.0,-62.0
3.12,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.5,0.25,-0.17,0.77,-0.61,83.96,10.7,-8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.89,-0.3,59.82,-2.8,-64.7
3.14,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.75,0.25,-0.05,0.77,-0.55,85.39,13.0,-9.2,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.89,-0.3,57.57,0.6,-74.2
3.16,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.5,0.25,0.02,0.83,-0.55,86.42,14.5,-0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,1.0,-0.36,0.95,-0.3,57.54,-0.9,-62.2
3.18,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.25,-0.05,0.89,-0.61,83.34,17.6,7.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.95,-0.3,57.16,-3.0,-52.4
3.2,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.75,0.25,-0.05,0.89,-0.61,85.55,14.1,-7.7,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.95,-0.3,58.47,-2.8,-64.7
3.22,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.61,85.6,14.3,-7.8,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.25,0.5,0.75,-0.36,0.95,-0.3,57.37,-2.0,-58.6
3.24,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.08,0.89,-0.61,85.1,13.2,-11.2,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.36,0.95,-0.3,58.91,-1.0,-62.0
3.26,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.75,0.25,0.08,0.83,-0.55,84.6,13.2,-7.9,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.5,1.0,-0.36,0.95,-0.36,57.66,-2.2,-63.9
3.28,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.75,0.25,0.02,0.89,-0.55,87.38,15.4,-4.8,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.5,1.0,-0.3,0.89,-0.36,57.84,-0.1,-74.3
3.3,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.25,0.02,0.89,-0.55,85.77,15.8,-4.7,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.5,0.5,1.0,-0.36,0.83,-0.3,58.83,1.0,-71.8
