time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.75,0.0,3.5,1.5,3.0,3.0,0.27,0.2,0.83,126.45,-3.7,-77.4,1.25,0.75,0.0,1.75,1.5,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.25,0.27,-0.8,0.83,0.0,-8.3,25.0
1.68,0.0,0.25,1.0,0.0,0.0,0.0,0.5,2.5,0.0,5.25,3.25,4.25,5.25,0.08,0.33,1.95,218.95,-3.4,-76.8,1.25,1.0,0.0,1.25,1.25,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.25,0.27,-0.61,0.77,0.0,-8.3,24.2
1.7,0.0,0.0,0.75,0.0,0.0,0.0,0.5,3.25,0.0,6.0,5.0,4.25,5.5,-0.55,0.27,2.02,297.96,-3.9,-79.1,1.0,0.5,0.0,1.75,1.5,0.0,0.5,1.25,0.5,0.0,0.5,0.0,0.0,0.2,-0.42,0.77,5.48,-8.4,32.6
1.72,0.0,0.5,0.0,0.0,0.0,0.0,0.5,4.75,1.0,6.75,6.0,4.75,5.75,-0.17,0.27,1.45,390.57,-4.5,-76.8,0.5,0.5,0.0,1.25,1.25,0.0,0.5,1.25,0.5,0.0,1.0,0.25,0.25,0.33,-0.23,0.77,27.3,-5.9,8.3
1.74,0.0,0.25,0.0,0.0,0.0,0.0,0.5,5.5,2.25,6.75,6.5,4.75,6.0,-0.17,0.08,1.02,475.33,-4.1,-76.1,0.75,0.25,0.0,1.25,1.75,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.0,0.33,-0.11,0.83,47.26,-5.9,18.5
1.76,0.0,0.25,0.25,0.0,0.0,0.0,1.0,6.0,2.75,6.75,7.0,5.25,6.0,-0.17,0.02,0.95,548.97,-3.1,-73.8,0.5,0.25,0.0,1.0,1.25,0.0,0.5,1.25,0.5,0.0,0.5,0.0,0.0,0.2,-0.05,1.08,62.27,-5.4,19.6
1.78,2.25,0.25,0.0,2.0,0.0,1.25,1.25,6.25,4.0,7.0,7.5,5.5,6.0,-0.17,0.02,0.95,633.03,-0.4,-55.3,0.25,0.5,0.0,0.75,1.0,0.0,0.5,1.25,0.5,0.0,0.5,0.0,0.25,0.14,0.14,1.33,76.26,-3.4,10.2
1.8,3.5,1.5,2.25,2.75,0.0,1.25,1.75,6.5,4.5,7.0,7.5,5.5,6.0,-0.11,0.02,0.95,726.23,3.0,-39.6,0.25,0.5,0.0,0.75,1.75,0.0,0.25,1.25,0.5,0.0,0.5,0.25,0.0,0.2,0.33,1.39,82.84,-2.8,16.2
1.82,5.25,1.5,3.75,2.75,6.5,1.25,1.75,6.5,4.75,6.75,7.5,4.75,5.5,-0.11,0.02,1.02,852.52,4.2,-19.3,0.25,0.75,0.0,1.0,2.5,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.25,0.33,0.77,1.77,99.15,-2.7,17.4
1.84,6.5,1.0,4.75,3.5,4.0,1.5,2.0,6.5,4.75,6.25,7.25,4.5,5.25,-0.11,0.02,0.95,938.9,6.1,-17.3,0.5,0.25,0.0,1.0,1.75,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.25,0.39,1.08,2.27,108.93,-3.8,9.5
1.86,7.0,1.5,5.5,4.5,6.25,1.5,2.0,6.0,4.75,6.0,6.75,3.75,4.25,-0.11,0.02,0.95,1013.19,7.1,-6.3,0.5,0.5,0.0,0.75,1.5,0.0,0.25,1.25,0.5,0.0,0.5,0.25,0.25,0.52,1.39,2.64,105.12,-3.6,12.3
1.88,7.5,1.5,6.0,5.0,6.25,1.5,2.0,6.0,4.25,5.0,6.0,3.0,3.0,-0.11,0.02,0.95,1021.12,8.5,1.8,0.75,0.25,0.0,0.75,1.25,0.0,0.25,1.25,0.5,0.0,0.5,0.0,0.0,0.45,2.14,2.2,96.9,-5.5,20.9
1.9,8.0,1.5,6.5,5.75,6.25,1.5,2.25,5.5,3.5,4.75,5.0,2.5,2.75,-0.11,0.02,0.95,1006.2,9.5,8.1,0.25,0.5,0.0,0.75,1.5,0.0,0.25,1.25,0.5,0.0,0.75,0.25,0.0,0.52,2.7,1.58,93.17,-3.5,10.8
1.92,8.0,1.5,7.25,6.5,7.0,1.25,2.5,5.25,3.25,3.5,4.5,1.75,1.75,-0.11,0.02,0.95,968.94,11.2,17.3,0.5,0.25,0.0,0.75,1.25,0.0,0.5,1.0,0.5,0.0,0.75,0.25,0.0,-0.05,3.83,0.33,88.93,-6.2,10.7
1.94,8.0,1.5,7.25,6.75,6.25,1.5,2.5,4.75,3.25,3.5,4.0,1.75,1.75,-0.11,0.02,0.95,932.15,11.6,18.4,0.25,0.25,0.0,0.75,2.5,0.0,0.25,1.25,0.5,0.0,0.75,0.5,0.0,-1.11,5.08,-0.3,96.56,-2.2,10.3
1.96,8.5,1.5,7.75,6.75,7.0,1.5,2.5,4.75,2.75,3.5,3.25,1.75,1.5,-0.11,0.08,0.95,901.3,11.9,22.5,0.25,0.0,0.0,0.75,2.5,0.0,0.25,1.25,0.5,3.25,1.5,1.25,0.75,-1.61,5.27,-0.48,127.35,2.7,-33.4
1.98,8.5,1.75,7.75,6.75,6.25,1.5,2.5,4.75,2.75,3.25,3.25,1.75,1.5,-0.11,0.08,0.95,871.43,12.3,22.9,0.5,0.0,0.0,0.75,2.25,0.0,0.25,1.25,0.5,5.75,2.75,4.0,4.25,-0.67,-0.17,2.02,206.32,3.3,-61.6
2.0,8.75,2.0,8.5,8.0,6.75,1.5,2.75,4.5,2.25,2.75,2.5,1.75,1.5,-0.11,0.08,0.95,860.58,13.2,28.5,0.0,0.0,0.0,0.0,2.5,0.0,0.25,2.75,0.75,6.75,4.0,3.0,5.0,-0.36,0.33,1.33,280.13,5.9,-66.2
2.02,9.0,3.0,8.5,8.0,7.0,1.5,2.75,4.25,2.0,2.5,2.5,1.25,1.0,-0.11,0.08,0.95,850.33,13.8,34.1,0.0,0.0,0.0,0.0,1.75,0.5,0.0,4.25,0.0,7.5,5.0,3.25,5.0,0.33,0.45,1.64,354.87,7.1,-68.9
2.04,9.0,3.0,8.5,9.0,7.5,1.5,2.75,4.0,1.75,2.25,2.5,1.0,1.0,-0.11,0.08,0.95,853.88,14.0,36.6,1.5,0.0,0.75,2.0,3.5,3.25,0.5,6.25,1.5,6.75,5.75,2.25,3.75,0.2,0.14,1.02,446.64,3.3,-33.5
2.06,9.5,3.0,9.0,9.25,8.25,1.5,2.5,3.5,1.75,1.75,1.75,0.75,1.0,-0.11,0.08,0.95,858.97,14.7,41.7,2.75,0.5,0.25,2.25,3.75,4.75,1.25,7.0,1.75,7.75,5.75,2.5,4.0,0.27,0.14,1.02,551.53,3.2,-27.7
2.08,9.5,3.25,9.0,9.5,8.5,1.5,2.5,3.5,1.5,1.75,1.75,0.75,1.0,-0.11,0.08,0.95,876.06,14.7,42.5,4.0,1.25,4.75,4.5,5.0,4.75,1.0,7.75,3.0,8.0,7.25,3.0,3.75,0.27,0.2,0.95,729.15,-2.3,-13.1
2.1,10.5,3.75,9.0,10.5,8.25,1.5,2.0,3.5,1.5,1.75,1.75,0.75,0.75,-0.11,0.14,0.95,900.63,15.2,44.9,5.5,1.75,6.75,4.5,5.5,4.75,1.75,7.75,3.0,7.5,7.25,2.75,3.25,0.2,0.14,1.02,911.35,-4.7,-4.6
2.12,10.5,4.5,9.0,10.5,0.0,0.75,1.75,3.5,1.25,1.5,1.5,0.75,0.5,-0.17,0.14,1.08,845.86,20.0,46.9,6.0,1.75,7.75,5.0,6.25,4.75,1.75,7.25,2.75,6.75,7.25,2.5,3.25,0.2,0.14,1.02,1073.93,-5.9,0.2
2.14,10.5,4.25,8.5,10.5,0.0,1.75,1.0,3.0,0.75,1.5,1.75,0.75,0.5,-0.17,0.14,1.27,784.79,19.2,47.6,6.5,2.0,8.5,5.75,6.25,4.0,1.75,7.0,2.5,5.75,5.75,1.25,2.25,0.2,0.14,0.95,1142.26,-7.7,10.2
2.16,9.75,4.5,8.5,9.75,0.0,1.5,1.0,2.5,0.75,1.5,1.5,0.75,0.5,-0.3,0.2,1.58,707.43,19.7,48.7,7.0,2.0,8.5,6.25,6.25,3.75,1.5,6.0,1.75,4.5,5.0,1.25,1.5,0.2,0.14,0.89,1133.61,-9.2,17.6
2.18,9.0,4.5,8.0,9.25,0.0,0.0,0.5,2.0,0.75,1.5,1.5,0.75,0.5,-0.36,0.2,1.7,633.6,21.2,49.3,7.25,2.0,9.25,6.75,6.25,2.75,1.5,5.25,1.75,3.25,3.75,1.25,0.5,0.2,0.14,0.89,1061.65,-11.9,26.5
2.2,8.0,4.5,7.25,7.5,0.0,0.0,0.5,1.75,0.5,1.5,1.5,0.75,0.5,-0.42,0.2,1.95,551.05,21.0,48.6,7.25,1.75,10.5,6.25,5.75,2.25,1.5,4.25,1.75,1.5,3.75,0.25,0.5,0.14,0.14,0.95,959.48,-14.7,34.3
2.22,5.25,2.0,5.75,5.5,0.0,0.0,0.75,1.75,0.25,0.0,1.0,0.0,0.5,-0.23,0.2,2.27,425.82,22.7,52.5,7.25,1.0,9.25,6.5,3.75,1.25,1.25,3.0,1.75,1.25,1.5,0.5,0.0,0.08,0.14,0.95,810.73,-17.8,41.5
2.24,1.25,0.25,0.25,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.0,0.0,0.25,-0.17,0.58,2.7,255.25,12.9,18.1,7.5,1.0,11.5,5.5,3.5,0.0,1.25,3.0,1.25,1.25,1.5,0.5,0.0,0.08,0.14,0.95,695.35,-20.7,43.8
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.42,2.08,89.57,0.0,0.0,8.25,1.5,9.5,5.25,1.75,0.0,1.25,2.75,1.75,1.5,3.25,1.0,0.0,0.02,0.14,0.89,599.26,-20.5,35.2
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-1.48,2.89,0.0,0.0,0.0,7.25,1.25,9.75,6.25,0.5,1.5,2.25,3.75,2.0,1.5,3.75,1.25,0.0,0.08,0.08,1.02,550.89,-18.5,28.7
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.05,0.58,0.0,0.0,0.0,7.25,0.25,10.0,4.5,0.0,0.0,2.0,2.75,1.75,1.5,4.0,1.25,0.0,0.08,0.08,1.02,488.6,-22.0,26.4
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.86,0.64,0.0,0.0,0.0,7.25,0.25,10.5,4.5,0.0,0.0,2.0,2.5,1.75,1.25,3.75,1.25,0.0,0.02,0.08,0.95,446.61,-22.9,28.8
2.34,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.25,0.0,0.0,2.5,0.0,0.25,1.08,-0.8,0.77,0.0,1.1,-33.8,7.25,0.25,10.0,4.25,0.0,0.0,1.5,1.75,1.25,0.5,3.75,0.75,0.0,0.02,0.14,1.02,401.07,-24.9,35.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,0.0,0.0,1.0,0.0,0.0,0.7,-0.73,0.77,0.0,0.1,-37.5,7.25,0.25,10.0,2.75,0.0,0.0,1.25,1.25,1.25,0.75,3.75,1.0,0.0,0.02,0.14,0.95,372.24,-25.6,33.6
2.38,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.25,0.0,0.0,0.45,-0.61,1.14,0.0,-0.5,-19.0,8.25,1.0,10.0,3.5,0.0,0.0,1.5,1.25,1.75,1.5,3.25,1.25,0.25,0.02,0.2,0.89,373.3,-24.0,33.3
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.23,1.39,0.0,0.0,0.0,8.75,0.25,10.5,3.0,0.0,0.0,1.0,0.75,0.5,0.0,1.25,0.0,0.0,0.02,0.2,1.14,357.19,-30.7,60.8
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.58,1.45,0.0,0.0,0.0,8.5,0.0,10.5,2.5,0.0,0.0,0.75,1.25,1.0,1.5,1.0,0.25,0.0,-0.36,0.27,0.95,353.21,-27.3,48.6
2.44,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.39,1.2,0.0,15.5,4.7,8.75,0.0,10.0,2.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,-0.3,0.02,1.33,327.29,-33.6,70.4
2.46,0.0,0.0,0.0,1.25,0.0,0.0,0.75,3.25,1.25,1.75,0.0,0.5,0.0,-6.05,6.89,3.45,44.01,-3.3,-32.7,8.25,0.75,9.25,2.25,0.0,0.0,0.75,0.0,0.5,0.25,1.0,0.0,0.25,-0.42,-0.05,1.7,315.12,-31.0,62.5
2.48,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.25,0.0,0.0,0.5,3.58,6.95,3.14,68.19,-9.7,-36.9,8.0,0.0,8.75,2.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,-0.23,0.02,1.7,288.34,-33.4,69.5
2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.75,0.25,-0.98,2.2,0.83,74.47,-7.2,-62.8,6.5,0.0,7.75,1.75,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,1.89,264.74,-33.0,70.0
2.52,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,0.75,0.25,0.89,-0.17,0.89,68.53,-6.7,-56.1,4.25,0.0,6.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.52,1.58,221.1,-35.1,70.0
2.54,0.0,0.25,0.0,0.5,0.0,0.0,0.5,3.0,0.0,1.5,0.0,0.0,0.75,-1.36,-0.86,-0.48,75.06,-10.2,-40.0,3.5,0.0,5.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.64,0.02,175.34,-35.8,73.3
2.56,0.25,0.5,0.0,0.5,0.0,0.0,0.5,1.75,0.75,1.75,0.0,0.75,0.25,-1.3,-0.86,0.52,82.88,-1.9,-33.7,1.5,0.25,2.25,1.75,0.0,0.0,0.75,0.5,0.0,0.0,0.75,0.0,0.0,0.08,0.2,0.27,122.71,-24.8,46.7
2.58,0.0,0.25,0.25,0.5,0.0,0.0,0.75,1.75,0.75,1.5,0.75,0.75,0.5,-0.17,0.89,0.77,97.59,-0.3,-43.6,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.48,-0.11,0.45,53.59,-30.2,58.9
2.6,0.0,0.75,1.0,1.0,0.0,0.0,0.5,2.5,0.5,1.5,0.5,0.75,0.5,-0.48,0.52,1.08,122.84,2.1,-21.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.92,-0.3,0.45,0.0,-25.3,34.2
2.62,0.0,0.75,0.25,1.0,0.0,0.0,0.5,2.5,0.75,1.5,0.75,0.75,0.5,-0.36,0.52,1.14,134.18,-0.4,-30.1,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,-1.23,-0.36,0.52,0.0,-20.7,13.9
2.64,0.0,1.0,0.0,0.75,0.0,0.0,0.5,2.75,0.75,1.5,0.75,0.75,0.5,-0.55,0.52,1.08,146.04,-2.1,-31.8,1.25,0.25,0.0,0.75,0.0,0.0,0.25,1.0,0.5,0.0,1.5,0.5,0.0,-1.23,-0.11,0.27,0.0,-12.2,-5.7
2.66,0.0,0.25,0.0,0.75,0.0,0.0,0.5,2.5,0.75,1.5,0.75,0.75,0.5,-0.86,0.58,0.7,142.93,-3.0,-44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,1.5,0.0,0.0,-0.98,-0.36,-0.61,0.0,-1.0,-56.4
2.68,0.0,0.75,1.25,0.5,0.0,0.0,0.5,2.5,0.75,1.5,0.75,0.75,0.5,-0.8,0.58,0.39,142.93,2.7,-25.1,0.5,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.25,0.0,-0.67,0.02,-1.92,0.0,-6.6,0.3
2.7,0.0,0.25,1.75,0.75,0.0,0.0,0.5,1.75,0.25,1.5,0.5,0.75,0.5,-0.67,0.7,0.45,137.61,5.8,-21.4,1.25,0.25,0.0,0.75,0.0,0.0,0.5,1.0,0.5,0.5,1.0,0.25,0.0,-0.67,0.64,-2.8,17.62,-10.4,-0.7
2.72,0.25,0.25,1.75,0.75,0.0,0.0,0.5,0.5,0.0,1.5,0.75,0.75,0.5,-1.11,0.77,0.52,134.07,10.5,-15.8,1.25,0.75,0.0,0.75,0.0,0.0,0.75,0.75,0.5,0.0,1.0,0.25,0.0,-0.73,1.77,-0.17,40.37,-14.7,17.6
2.74,1.0,0.0,1.75,0.75,0.0,0.0,0.5,1.75,0.75,1.25,0.75,0.0,0.5,-1.11,0.89,0.77,132.05,9.5,-5.5,1.25,0.5,0.0,0.75,0.0,0.0,0.75,1.0,0.5,0.75,0.75,0.25,0.0,-0.55,1.58,0.52,62.66,-9.9,3.9
2.76,1.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.5,1.5,0.25,0.0,0.5,-0.86,1.33,0.58,123.5,16.4,10.9,1.25,0.5,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.75,1.0,0.25,0.0,0.14,0.52,-0.36,80.57,-9.7,4.2
2.78,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.5,0.0,-0.73,2.7,1.14,96.72,12.7,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.42,-1.23,67.47,3.7,-21.2
2.8,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.5,0.2,0.83,1.52,70.09,-2.9,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.17,0.02,-0.67,52.54,3.1,-20.4
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.17,0.95,31.33,0.0,0.0,1.25,0.25,0.0,0.75,0.0,0.0,0.75,0.75,0.5,0.5,0.75,0.25,0.0,0.02,0.77,-0.48,57.86,-12.2,5.1
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,-0.05,-1.23,-0.17,19.43,-9.0,-84.8,1.25,0.25,0.0,0.75,0.5,0.0,0.75,1.0,0.0,0.0,0.75,0.25,0.0,-0.3,0.83,0.45,65.11,-11.8,20.5
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.25,0.5,1.5,0.25,0.25,-0.23,1.27,0.39,72.85,-6.4,-31.3
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.77,-1.17,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.75,1.0,0.25,0.0,0.5,0.25,0.25,-0.86,1.89,-0.73,74.35,-10.8,3.8
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,1.39,-0.98,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.75,1.0,0.5,0.5,0.75,0.25,0.0,-0.55,1.33,0.27,78.07,-8.7,-5.5
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.3,0.33,0.0,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.0,0.75,1.0,0.5,0.0,0.75,0.25,0.0,-0.8,0.64,0.02,74.33,-12.5,6.7
2.94,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.25,0.08,0.89,0.33,0.0,-9.4,-59.8,0.5,0.25,0.0,0.75,0.0,0.0,0.75,1.0,0.5,0.25,0.5,0.0,0.0,-0.86,0.58,0.33,70.4,-8.6,3.2
2.96,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.75,0.0,1.5,0.75,0.0,0.5,0.33,1.77,-0.05,22.52,-2.6,-43.4,0.75,0.5,0.0,0.75,0.0,0.0,0.75,0.75,0.5,0.25,0.75,0.25,0.0,-1.11,0.7,0.39,72.55,-11.5,5.3
2.98,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.75,0.0,0.5,-0.05,1.45,0.08,44.01,2.1,-31.3,0.5,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,0.25,0.75,0.25,0.0,-1.23,0.89,0.2,69.37,-9.1,-3.3
3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.48,1.02,0.52,45.26,-2.0,-31.5,0.75,0.0,0.0,0.75,0.25,0.0,0.75,0.75,0.0,0.25,1.0,0.25,0.5,-1.23,1.08,-0.11,72.46,-7.7,-13.4
3.02,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,-0.73,0.77,0.39,39.71,-4.9,-32.9,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.25,0.75,0.75,0.25,0.0,-1.05,0.77,-0.17,75.09,-11.4,-1.1
3.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.98,0.64,0.02,27.89,-2.0,-31.5,0.5,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.25,0.5,1.25,0.5,0.0,-0.8,0.52,0.08,74.18,-8.6,-25.1
3.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.98,0.95,0.02,19.85,2.7,-29.1,1.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.0,1.25,0.25,0.25,-0.67,0.64,0.02,69.17,-13.9,-10.3
3.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,-0.61,1.27,0.33,15.3,4.0,-21.9,0.5,0.25,0.0,0.75,0.5,0.0,0.75,0.5,0.25,0.75,0.5,0.5,0.0,-0.61,0.83,-0.11,71.45,-7.1,-3.8
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.55,0.89,0.64,16.26,-15.7,-62.9,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.25,0.5,0.5,0.25,0.0,-0.86,0.77,0.33,66.3,-13.4,0.8
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.55,0.39,0.58,12.07,-15.2,-74.8,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.25,0.25,-0.67,0.95,0.08,61.95,-13.4,-4.2
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.36,0.39,0.39,7.7,-15.2,-74.8,0.5,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.0,0.25,0.75,0.25,0.0,-0.67,0.89,0.02,54.22,-14.0,-3.1
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.36,1.02,0.14,5.56,-15.7,-62.9,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.0,0.25,1.25,0.25,0.25,-0.55,0.64,-0.05,51.84,-10.2,-27.0
3.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.61,1.27,0.02,3.23,2.7,-29.1,0.5,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.25,0.25,1.0,0.25,0.0,-0.73,0.45,0.14,50.57,-13.7,-10.4
3.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.92,0.95,-0.17,3.91,2.7,-29.1,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.0,0.5,0.75,0.25,0.0,-1.05,0.27,0.2,48.4,-10.0,-16.5
3.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-1.05,0.7,-0.05,9.57,-2.0,-31.5,0.5,0.0,0.0,0.5,1.0,0.0,0.75,0.0,0.0,0.0,1.0,0.25,0.0,-1.3,0.33,0.27,51.23,-12.3,12.7
3.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,-0.73,0.64,0.14,13.95,-1.7,-40.5,0.0,0.0,0.0,0.75,0.5,0.0,0.75,0.0,0.0,0.75,0.75,0.25,0.25,-1.23,0.39,0.08,51.48,-4.8,-21.7
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-0.48,0.77,0.2,15.76,-15.4,-75.1,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.25,0.25,-1.17,0.27,0.02,48.85,-9.6,-29.8
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.75,0.0,1.5,0.75,0.0,0.5,-0.3,1.2,0.08,41.35,-5.8,-46.9,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.25,0.25,-1.48,0.27,0.08,46.91,-10.2,-22.4
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.75,0.0,1.5,0.75,0.0,0.5,-0.42,1.2,0.02,63.52,-6.7,-48.6,0.5,0.0,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.75,0.75,0.25,0.25,-1.42,0.2,0.14,49.88,-9.0,-13.0
3.32,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.75,0.0,0.5,-0.48,0.89,0.02,73.75,-1.7,-53.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.25,0.25,-1.05,0.14,0.08,47.69,-9.6,-29.8
