time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.5,1.0,1.75,2.75,0.0,0.75,1.25,5.0,2.75,5.0,4.75,2.75,3.25,-0.23,-0.48,1.2,247.29,3.5,-31.8,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.0,0.25,0.75,1.5,1.0,2.25,-0.36,0.33,1.58,75.26,-1.5,-34.6
1.66,2.5,1.25,1.75,3.0,0.0,0.75,1.5,4.75,2.75,5.0,4.75,2.75,2.75,-0.11,0.02,1.08,346.58,4.2,-28.6,0.5,0.75,0.0,0.5,1.75,0.0,0.25,0.0,0.25,1.0,1.5,1.0,2.25,-0.17,0.27,1.33,101.82,-1.2,-29.6
1.68,2.5,1.5,3.5,3.0,0.0,1.25,1.25,5.5,3.5,5.5,5.25,3.75,3.0,-0.11,0.14,0.89,462.2,5.0,-27.2,0.5,0.5,0.0,0.5,1.25,0.0,0.25,0.0,0.25,0.5,1.5,1.0,2.25,-0.11,0.02,1.27,120.22,-2.2,-36.4
1.7,2.5,1.0,1.75,2.75,2.0,1.5,1.25,6.0,4.0,6.0,6.0,4.0,4.25,-0.11,0.08,0.95,570.92,1.9,-32.9,0.5,0.75,0.0,0.5,1.5,0.0,0.25,0.0,0.25,0.5,1.5,1.0,2.25,0.02,-0.42,1.45,132.23,-2.3,-29.7
1.72,1.0,0.75,2.0,2.5,0.0,1.5,0.75,6.5,3.5,6.75,6.75,4.75,5.5,-0.17,0.02,1.02,651.47,0.1,-48.4,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.25,0.75,1.5,1.0,2.5,0.08,-0.55,1.27,134.21,-1.7,-49.4
1.74,0.0,0.5,0.0,1.5,0.0,1.5,0.5,6.5,2.5,6.75,7.0,5.0,5.5,-0.17,0.02,0.95,679.15,-3.6,-63.4,1.0,0.0,0.0,0.5,1.25,0.0,0.75,0.5,0.25,1.0,1.5,1.75,3.0,1.83,-7.98,1.89,147.62,-1.4,-47.4
1.76,0.0,0.0,0.5,0.5,0.0,1.25,0.5,6.5,2.25,6.75,6.75,5.25,6.0,-0.23,-0.05,0.95,684.0,-4.0,-69.2,0.5,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.25,1.25,1.5,2.0,3.0,1.7,-6.67,-1.48,154.82,-0.1,-66.5
1.78,0.0,0.0,0.5,0.5,0.0,0.75,0.0,6.5,2.75,6.75,6.75,5.5,6.25,-0.17,0.08,0.95,666.24,-3.8,-71.4,0.5,0.75,0.0,0.5,0.5,0.0,0.25,0.0,0.25,4.0,3.25,4.0,4.75,-1.48,1.89,-0.67,204.12,1.0,-71.3
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.5,2.0,6.75,6.75,5.5,6.25,-0.23,0.02,1.02,632.44,-4.4,-76.3,0.5,0.75,0.0,0.5,1.75,0.0,0.25,0.0,0.25,3.0,3.75,3.25,5.25,0.27,1.14,4.02,245.35,0.9,-61.5
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.25,1.75,6.75,6.25,5.5,6.75,-0.23,0.02,0.95,598.99,-4.8,-77.4,0.5,0.5,0.0,0.5,2.25,0.0,0.25,0.0,0.25,3.25,2.75,3.5,4.25,-1.17,0.2,-0.3,270.45,1.1,-57.5
1.84,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.75,0.75,6.0,6.0,5.25,6.75,-0.3,0.08,1.02,547.52,-5.3,-80.2,0.5,0.75,0.0,0.5,2.25,0.0,0.25,0.0,0.25,5.0,3.5,5.0,5.5,-0.42,-0.3,0.27,301.18,1.7,-63.8
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,1.25,6.75,6.0,6.0,7.5,-0.23,0.08,1.08,511.63,-5.3,-81.9,0.5,0.5,0.0,0.5,1.75,0.0,0.25,0.0,0.25,6.25,5.0,6.0,7.75,1.27,0.08,1.08,360.48,2.4,-73.9
1.88,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.5,0.75,6.25,5.5,4.5,7.25,-0.3,0.02,1.02,470.6,-5.9,-78.5,0.5,0.75,0.0,0.5,2.75,0.0,0.25,0.75,0.25,6.75,6.25,7.25,8.75,-0.36,-0.23,0.95,445.99,2.3,-70.1
1.9,0.0,0.25,0.0,0.0,0.0,0.0,0.0,4.25,0.75,6.0,5.0,0.0,7.0,-0.36,0.02,1.14,407.99,-8.5,-76.3,0.5,0.75,0.0,0.5,1.75,0.0,0.0,0.25,0.25,7.25,7.0,7.75,9.25,0.08,-0.11,0.95,530.32,2.1,-76.2
1.92,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,0.0,6.0,5.5,4.75,7.0,-0.36,0.02,1.27,378.52,-5.5,-84.2,0.5,0.75,0.0,0.5,1.75,0.0,0.0,0.0,0.25,8.0,7.25,8.0,10.0,0.27,-0.11,1.08,606.11,2.3,-77.4
1.94,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.0,3.75,0.0,6.75,-0.42,-0.05,0.83,320.97,-9.8,-78.8,1.0,0.5,0.0,0.5,3.0,0.25,0.75,0.0,0.25,8.0,7.5,9.0,11.5,0.14,-0.11,1.02,675.65,1.9,-72.4
1.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,4.25,3.5,4.5,6.75,-0.36,-0.17,0.7,297.06,-5.3,-88.9,0.25,0.5,0.0,0.5,1.75,0.5,0.25,0.0,0.0,8.25,7.75,9.0,11.5,0.2,-0.11,1.08,713.67,2.9,-80.1
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,3.5,3.25,4.0,6.5,-0.36,-0.11,0.95,274.13,-5.5,-91.3,0.5,0.25,0.0,0.5,1.75,0.0,0.25,0.0,0.0,8.0,7.75,9.25,12.0,0.14,-0.17,0.89,733.68,2.6,-82.2
2.0,1.5,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,4.0,3.0,4.75,6.5,-0.36,-0.11,0.89,274.73,-2.7,-77.3,0.5,0.25,0.0,0.5,1.75,0.25,0.0,0.0,0.0,8.0,7.75,9.75,13.0,0.14,-0.23,0.89,748.06,2.9,-82.8
2.02,1.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.0,3.5,3.25,4.75,6.25,-0.3,-0.36,0.39,271.46,-2.3,-77.9,0.75,0.25,0.0,0.5,2.25,0.0,0.0,0.0,0.0,8.0,7.75,9.0,13.0,0.2,-0.23,0.95,745.47,2.8,-80.1
2.04,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,3.5,3.25,4.5,6.5,-0.23,-0.3,0.58,278.03,-2.0,-75.8,0.5,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,7.75,7.25,9.0,12.0,0.14,-0.23,0.89,722.47,2.7,-84.5
2.06,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,4.0,3.25,4.75,6.0,-0.23,-0.23,1.08,281.4,-2.7,-79.2,0.75,0.5,0.0,0.5,3.0,0.0,0.25,0.0,0.0,7.0,6.25,8.0,11.0,0.33,-0.36,0.27,678.82,2.5,-73.4
2.08,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,3.75,3.25,4.75,6.25,0.14,-0.42,0.39,285.65,-2.7,-79.6,0.5,0.5,0.0,0.5,2.75,0.0,0.0,0.0,0.0,6.25,5.0,6.5,9.5,0.58,-0.55,0.27,592.51,3.1,-72.5
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,5.0,3.25,5.5,6.75,-0.42,-0.36,0.45,296.73,-4.8,-88.3,0.5,0.75,0.0,0.75,1.75,0.0,0.0,0.0,0.0,4.0,3.5,4.25,8.0,0.14,-0.42,1.14,468.97,2.8,-69.0
2.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,4.75,3.75,5.5,7.5,-0.73,-0.23,1.08,317.91,-4.6,-89.4,0.5,0.5,0.0,0.5,2.25,0.0,0.0,0.0,0.0,2.25,1.5,2.5,5.5,-0.17,-1.23,2.58,336.46,3.2,-56.9
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,5.0,4.0,5.75,7.5,-0.23,-0.36,0.89,342.92,-4.5,-88.8,0.5,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,1.0,1.25,2.0,4.0,0.33,-1.73,1.89,236.12,1.2,-56.1
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,3.5,3.75,5.0,8.0,-0.23,-0.42,1.14,344.93,-5.1,-93.1,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,1.0,1.5,1.75,3.25,-0.05,-1.05,1.89,148.6,-0.3,-59.7
2.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,4.75,4.5,5.5,7.0,-0.55,-0.36,0.64,352.68,-3.9,-91.3,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,3.25,-0.42,-0.61,1.95,87.01,0.6,-51.5
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,5.0,3.25,5.5,7.25,-0.48,-0.42,0.33,349.12,-5.0,-88.8,0.25,0.25,0.0,0.5,1.75,0.0,0.0,0.0,0.0,1.0,1.25,1.25,3.5,0.14,-0.36,1.45,60.81,2.6,-50.7
2.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,5.0,3.5,5.5,8.0,-0.55,-0.48,0.27,355.6,-5.1,-89.3,0.5,0.5,0.5,0.5,1.25,0.0,0.25,0.0,0.0,1.0,1.5,1.0,3.25,0.33,-0.3,1.08,53.24,-1.3,-40.7
2.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,5.0,3.25,0.0,7.75,-0.55,-0.48,-0.05,327.09,-9.4,-83.1,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,3.25,0.27,-0.36,1.14,47.44,2.3,-52.3
2.26,1.25,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,4.75,2.5,3.0,7.25,-0.36,-0.3,0.58,314.81,-4.9,-76.5,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,1.0,1.25,1.0,3.25,0.33,-0.11,1.33,50.86,1.0,-59.7
2.28,1.5,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,3.5,0.75,2.0,6.25,-0.05,-0.3,0.95,280.52,-5.9,-71.7,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,3.25,0.39,0.08,1.08,59.02,1.5,-52.3
2.3,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,3.5,0.75,1.75,5.5,-0.05,-0.17,1.83,249.81,-6.8,-76.7,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.25,1.0,1.0,3.0,0.52,0.2,0.7,66.56,-1.0,-54.6
2.32,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.5,1.5,0.75,3.75,-0.17,0.02,2.02,204.11,-4.5,-67.3,0.5,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,2.75,0.45,0.14,0.39,77.68,0.1,-45.8
2.34,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.11,1.77,116.29,34.9,97.9,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.75,0.45,0.02,0.45,83.97,0.4,-65.0
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-0.86,-0.48,2.33,35.89,-5.8,-98.8,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.0,0.0,0.25,0.5,1.0,2.5,0.64,-0.11,0.7,93.6,-0.6,-29.2
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-2.05,-0.61,1.45,0.0,-13.7,-109.9,0.5,0.25,0.5,0.5,1.5,0.0,0.25,0.0,0.0,0.5,0.5,1.0,2.5,0.7,-0.42,0.7,100.55,-2.1,-29.0
2.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,-2.11,-1.05,0.77,0.0,16.0,17.9,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.5,0.64,-0.67,0.64,99.52,-1.9,-49.8
2.42,1.5,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,2.0,-1.3,-1.11,0.83,0.0,4.0,-22.7,0.5,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.0,0.25,0.5,1.0,2.25,0.52,-0.92,0.77,98.27,-0.8,-34.5
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.11,-0.86,1.27,0.0,-13.7,-109.8,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.52,-0.98,0.89,92.68,-3.3,-45.8
2.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.11,-0.23,1.39,0.0,9.4,-11.0,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.0,2.25,0.45,-0.98,1.02,90.5,-1.9,-48.4
2.48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.8,0.27,1.33,0.0,9.4,-11.0,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.75,0.75,1.0,2.25,0.39,-0.92,0.89,93.01,0.1,-49.8
2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.61,0.64,1.08,0.0,9.4,-11.0,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.27,-0.86,0.77,91.45,-3.6,-50.8
2.52,0.5,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.5,-0.36,0.52,0.58,0.0,-4.6,-25.2,0.25,0.5,0.5,0.5,1.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,2.75,0.2,-0.61,0.83,98.91,-1.9,-36.0
2.54,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,0.39,0.2,1.46,9.4,-11.0,0.5,0.5,0.0,0.5,1.75,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.2,-0.48,0.7,103.54,-1.5,-21.6
2.56,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.5,-0.3,0.14,0.14,30.77,13.7,15.4,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.08,-0.42,0.64,99.46,-2.6,-51.5
2.58,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.25,0.0,0.75,-0.48,-0.3,0.02,57.82,4.7,-14.2,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.17,0.33,92.61,-2.2,-61.9
2.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.75,0.5,0.0,1.0,-0.67,-0.67,0.27,82.21,6.5,-9.4,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.11,0.2,86.53,-0.8,-60.7
2.62,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,0.75,0.0,0.0,0.75,-0.8,-0.67,0.58,93.81,6.2,-5.0,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.02,-0.11,0.08,82.67,-2.8,-57.2
2.64,1.5,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,0.75,0.75,0.0,0.5,-0.92,-0.61,0.95,97.97,6.1,-15.3,0.5,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.25,-0.05,-0.11,0.02,82.14,-2.6,-43.1
2.66,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.0,0.5,-1.17,-0.55,1.02,99.42,6.2,-11.8,0.25,0.5,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,-0.05,-0.17,0.02,82.76,-1.6,-50.6
2.68,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.0,0.5,-1.23,-0.61,0.77,103.63,7.3,-7.6,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.02,-0.3,0.02,81.96,-1.1,-58.4
2.7,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.0,0.5,-0.98,-0.67,0.52,102.95,7.5,-11.8,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,-0.05,-0.36,0.02,82.01,-0.6,-50.3
2.72,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.0,0.5,-0.73,-0.55,0.52,103.52,7.3,-7.6,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.42,0.02,82.83,-3.0,-52.5
2.74,1.75,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.75,0.75,0.75,0.0,0.75,-0.55,-0.48,0.45,101.96,8.1,-14.1,0.25,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.02,-0.48,-0.11,86.28,0.1,-43.5
2.76,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,-0.48,-0.42,0.39,86.51,11.9,-3.4,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.61,-0.11,87.69,-2.7,-47.3
2.78,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.25,0.5,-0.42,-0.42,0.33,85.44,6.3,-15.8,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.67,-0.05,89.58,-3.0,-52.5
2.8,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.0,0.5,-0.23,-0.3,0.27,83.16,7.3,-7.6,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.02,-0.67,0.08,87.81,0.0,-72.0
2.82,2.25,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,1.0,0.75,0.25,0.5,-0.17,-0.3,0.2,91.36,8.5,-10.2,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,-0.05,-0.8,0.02,87.5,-1.3,-53.3
2.84,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.75,0.75,0.75,0.25,0.5,-0.17,-0.3,0.14,94.56,6.6,-16.7,0.25,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.08,-0.98,-0.05,92.9,-0.4,-31.4
2.86,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.25,0.5,-0.23,-0.36,0.02,97.71,6.3,-15.8,0.5,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-1.05,0.08,96.96,-2.1,-31.6
2.88,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,0.75,0.75,0.25,1.0,-0.23,-0.48,-0.11,98.26,6.7,-18.2,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-1.11,0.08,97.86,-2.6,-39.8
2.9,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.0,0.5,-0.23,-0.55,-0.05,91.51,9.6,-7.9,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-1.11,0.08,94.0,-2.6,-51.5
2.92,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,-0.23,-0.61,0.02,76.48,4.3,-33.5,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-0.98,0.08,88.67,-1.3,-64.5
2.94,1.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.5,-0.3,-0.73,0.02,61.72,16.8,4.0,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-0.98,0.08,84.27,-2.8,-57.2
2.96,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-0.3,-0.8,0.02,41.31,13.7,-4.3,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-0.98,0.14,82.3,-0.3,-60.0
2.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,-0.3,-0.86,0.02,34.61,7.7,-17.1,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.14,-0.98,0.14,82.83,-2.3,-49.4
3.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.75,0.25,0.5,-0.23,-0.92,0.08,44.95,11.0,-14.3,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.14,-0.92,0.2,83.88,-0.5,-58.8
3.02,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.25,0.5,-0.23,-0.92,0.14,58.66,10.6,-8.0,0.25,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.2,-0.86,0.2,87.47,-1.7,-46.6
3.04,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.5,-0.17,-0.98,0.14,70.7,13.3,-8.2,0.25,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.2,-0.73,0.2,87.45,-0.1,-53.9
3.06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,1.0,0.25,0.5,-0.11,-1.05,0.2,75.93,8.4,-24.3,0.5,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.2,-0.67,0.2,87.5,-1.6,-47.6
3.08,1.5,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,1.0,0.75,0.25,0.5,-0.17,-0.98,0.27,81.88,5.2,-21.8,0.25,0.5,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.25,0.2,-0.67,0.2,88.36,-0.5,-34.8
3.1,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,1.0,0.75,0.25,0.5,-0.17,-0.98,0.33,88.04,7.4,-13.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,0.27,-0.61,0.2,87.91,0.0,-66.8
3.12,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,1.25,0.25,0.5,-0.23,-0.98,0.33,97.34,8.7,-16.1,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.33,-0.55,0.2,85.32,-1.3,-65.6
3.14,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.75,0.25,0.5,-0.23,-1.05,0.33,103.79,7.4,-11.6,0.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,2.25,0.39,-0.55,0.2,82.62,-2.4,-56.3
3.16,1.75,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.5,1.0,0.75,0.25,0.5,-0.17,-1.05,0.2,105.6,6.4,-17.3,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.75,1.0,2.25,0.39,-0.55,0.2,83.24,-1.2,-56.9
3.18,2.25,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.25,0.75,-0.05,-0.92,0.2,107.12,8.6,-11.5,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.45,-0.55,0.2,82.87,-1.8,-56.8
3.2,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.75,0.25,0.5,-0.05,-0.8,0.2,102.93,8.6,-16.3,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.52,-0.55,0.27,82.89,-2.1,-59.2
3.22,2.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.25,0.5,-0.05,-0.73,0.14,98.94,8.4,-12.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.55,0.33,80.82,-0.4,-71.4
3.24,1.5,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.75,0.5,0.5,-0.11,-0.67,0.08,94.46,6.6,-25.4,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,0.64,-0.61,0.33,82.08,-2.3,-46.1
3.26,1.5,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.25,0.5,-0.11,-0.61,-0.05,91.21,6.2,-21.1,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.61,0.33,81.11,-1.3,-64.5
3.28,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.75,-0.05,-0.61,-0.05,84.09,9.9,-22.2,0.5,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,1.0,2.25,0.58,-0.61,0.33,83.35,-2.3,-49.4
