time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,9.0,0.0,9.0,11.5,0.0,2.0,0.0,2.5,2.0,1.25,1.5,0.75,0.5,-0.3,0.2,1.27,675.35,19.7,40.8,0.75,0.5,0.0,0.5,1.75,0.5,0.25,3.25,0.0,0.0,0.5,0.25,0.75,0.64,0.58,0.83,143.77,3.4,0.3
0.24,9.0,5.25,9.0,11.0,0.0,2.75,0.25,3.25,1.25,1.75,1.75,0.75,0.5,-0.17,0.14,1.08,759.36,17.4,45.3,0.0,0.0,0.0,0.0,0.25,0.0,0.0,3.25,0.0,0.0,0.5,0.0,0.75,0.45,0.33,1.02,118.91,12.6,-48.3
0.26,8.75,4.75,9.0,9.25,8.75,2.75,0.75,3.25,1.5,1.75,1.75,0.75,0.5,-0.11,0.08,1.08,876.28,13.6,45.2,0.0,0.0,0.0,0.0,0.25,0.0,0.25,3.0,0.25,0.0,0.5,0.25,0.5,0.33,0.08,1.08,97.67,8.9,-46.4
0.28,8.25,4.25,9.0,9.5,8.5,2.25,1.0,3.25,1.75,1.75,1.75,0.75,0.75,-0.11,0.08,1.02,958.6,13.7,43.2,0.0,0.0,0.0,0.0,2.25,0.0,0.25,2.75,0.25,0.25,0.5,0.25,0.75,0.39,-0.11,1.02,91.8,7.3,-18.8
0.3,8.0,4.0,8.5,8.75,8.25,2.0,1.0,3.25,1.75,1.75,2.0,0.75,1.0,-0.11,0.08,0.95,991.76,13.4,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.2,-0.42,1.08,60.35,16.7,-38.7
0.32,7.5,3.25,8.5,8.0,8.25,1.75,1.0,3.5,1.75,2.0,2.25,1.0,1.0,-0.11,0.08,0.95,973.47,13.0,37.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.02,-0.73,0.89,46.68,4.9,-15.6
0.34,7.0,2.75,8.0,7.75,7.75,1.5,1.0,3.75,1.75,2.5,2.5,1.0,1.0,-0.11,0.08,0.95,922.55,12.5,33.2,0.5,1.0,0.0,0.5,3.25,0.25,0.25,3.0,0.0,0.0,0.5,0.0,0.75,-0.05,-1.23,0.7,74.39,3.0,14.7
0.36,6.5,2.75,7.75,7.75,7.25,1.75,1.0,4.25,1.75,3.25,2.25,1.5,1.25,-0.11,0.08,0.95,873.66,11.2,28.2,0.0,0.0,0.0,0.0,2.75,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.0,-0.11,-1.36,0.83,77.92,6.2,21.0
0.38,5.5,2.5,7.0,6.5,7.25,2.0,1.0,4.5,2.5,3.25,3.0,1.75,1.75,-0.11,0.08,0.95,839.32,9.6,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.2,-1.36,0.95,65.14,13.6,-47.6
0.4,5.0,1.5,6.25,5.75,6.75,1.5,1.0,4.5,2.75,3.5,3.25,1.75,1.75,-0.11,0.02,0.95,780.96,9.1,14.4,0.25,0.25,0.0,1.25,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.0,2.2,-4.61,3.7,55.89,-2.4,4.8
0.42,4.25,1.25,6.0,5.25,5.75,1.5,1.0,5.25,3.25,5.0,4.0,2.0,1.75,-0.11,0.02,0.95,730.49,7.6,4.6,3.0,2.0,4.75,6.25,5.5,1.25,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.58,0.45,1.89,171.67,-13.7,56.9
0.44,4.0,1.25,5.25,4.5,6.25,1.5,1.25,5.5,3.5,5.5,5.0,3.0,3.0,-0.17,0.02,0.95,708.31,5.9,-4.9,4.5,3.25,7.5,9.0,6.5,1.25,0.0,2.25,0.0,0.25,0.0,0.0,0.75,0.14,0.02,-0.73,308.97,-14.8,54.8
0.46,3.25,0.5,4.5,2.75,5.75,1.5,1.0,6.0,3.5,6.0,6.0,4.0,3.5,-0.11,0.02,0.95,683.64,4.0,-18.0,5.75,3.0,8.75,9.75,8.0,3.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.64,512.6,-13.8,56.6
0.48,2.25,1.25,3.5,2.75,5.0,1.25,1.0,6.25,3.5,6.75,6.75,4.5,4.5,-0.17,0.02,0.95,666.0,2.5,-26.2,6.5,3.75,9.25,10.5,9.75,4.75,0.25,3.25,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.83,734.88,-12.5,57.0
0.5,2.0,0.0,0.75,1.25,3.5,0.75,0.75,6.5,3.5,7.0,7.25,5.0,5.5,-0.17,0.02,0.95,635.88,-0.8,-47.0,7.5,3.75,10.0,11.5,10.5,5.75,1.0,3.75,0.0,0.0,0.0,0.25,0.25,0.33,0.27,1.45,936.02,-12.2,54.7
0.52,2.75,0.75,0.0,0.0,0.0,0.25,0.0,6.5,3.25,7.5,7.5,5.5,6.25,-0.17,0.02,0.95,607.35,-1.3,-61.6,8.0,5.0,10.5,11.5,11.0,6.0,2.0,4.5,0.25,0.75,0.5,0.5,0.5,0.27,0.2,1.33,1114.83,-11.7,50.3
0.54,2.0,0.25,1.75,0.75,0.0,0.5,0.25,6.5,3.0,7.75,7.5,6.0,6.75,-0.17,0.02,0.95,597.24,-0.3,-59.4,8.5,5.0,10.5,13.0,10.5,7.0,3.0,5.5,1.0,1.25,0.5,1.0,0.25,0.14,0.14,1.2,1289.28,-11.2,46.5
0.56,2.25,0.0,1.75,0.5,0.0,0.75,0.0,6.25,2.75,7.75,7.5,6.25,7.5,-0.23,0.02,1.02,601.79,-0.7,-61.3,8.5,4.75,12.5,13.0,11.5,6.5,3.75,6.25,1.0,1.0,1.5,1.0,0.5,0.14,0.14,1.08,1404.36,-11.8,44.2
0.58,1.75,0.5,1.75,0.5,0.0,0.5,0.0,6.0,2.25,7.75,7.5,6.5,7.5,-0.23,0.02,1.08,610.25,-0.8,-62.3,8.25,4.75,12.5,13.0,11.5,6.0,3.5,5.75,1.0,1.0,1.5,0.75,0.75,0.08,0.14,1.02,1463.65,-12.0,44.7
0.6,1.75,0.5,1.75,0.5,0.0,0.0,0.0,5.25,1.75,7.5,7.5,6.25,8.0,-0.23,0.08,1.14,607.06,-0.5,-64.4,8.25,4.5,12.0,11.5,10.5,6.0,3.0,5.5,0.75,0.5,1.5,0.75,0.75,0.14,0.14,0.95,1462.52,-12.2,45.5
0.62,1.5,0.5,1.5,0.5,0.0,0.0,0.0,4.5,1.5,7.0,7.25,6.5,8.0,-0.23,0.08,1.27,593.0,-0.6,-67.0,7.5,2.75,11.0,9.75,10.5,5.0,2.25,4.5,0.25,0.0,0.5,0.0,0.75,0.14,0.14,0.89,1359.75,-12.6,50.3
0.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.25,2.0,4.0,-0.3,0.08,1.39,407.42,-3.1,-64.1,7.0,3.25,9.25,8.25,8.25,3.75,1.75,4.5,0.25,0.0,0.0,0.0,0.75,0.14,0.2,0.89,1152.35,-12.9,51.3
0.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.25,0.0,0.0,2.5,0.0,4.5,-0.42,0.14,1.52,279.66,-2.7,-61.0,6.75,2.5,10.5,8.25,8.0,3.75,1.75,4.5,0.25,0.0,0.25,0.0,0.0,0.14,0.2,0.89,944.13,-14.0,52.5
0.68,1.25,0.5,0.0,0.0,0.0,0.0,0.0,2.25,0.75,3.5,4.75,0.0,0.0,-0.42,0.14,1.58,177.61,1.0,-44.0,6.0,2.25,9.25,7.5,7.75,3.25,1.75,4.25,0.5,0.0,0.5,0.0,0.0,0.08,0.2,0.89,788.83,-13.6,50.7
0.7,1.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,2.5,3.0,0.0,5.25,-0.17,0.08,1.33,128.11,-2.6,-64.3,6.75,2.75,10.0,8.25,8.0,4.25,2.25,4.5,1.0,1.0,1.5,0.75,1.0,0.08,0.14,0.89,753.07,-12.2,40.1
0.72,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,1.75,2.0,0.5,2.25,-0.17,0.08,1.14,87.1,1.3,-48.1,6.75,2.75,10.0,8.0,8.0,4.0,2.25,4.75,1.0,1.5,1.75,1.25,0.75,0.08,0.14,0.89,749.44,-12.1,37.4
0.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.5,1.5,0.25,0.5,-0.11,4.89,0.33,59.11,4.6,-25.2,6.25,2.75,9.5,7.75,7.75,3.75,2.25,5.5,1.25,2.5,2.75,1.5,1.0,0.08,0.14,0.95,777.76,-10.8,29.7
0.76,3.0,0.0,0.75,1.25,0.0,1.0,3.25,3.75,2.0,2.25,1.75,1.0,0.0,0.95,3.39,1.45,87.5,7.3,-8.6,6.0,2.0,9.25,6.75,7.75,4.0,2.5,5.75,1.5,4.5,3.75,2.25,1.75,0.14,0.14,0.95,807.67,-8.9,18.1
0.78,0.0,0.0,0.5,0.0,0.0,0.0,2.25,5.0,3.0,2.5,3.0,1.25,0.0,0.39,2.08,1.39,110.3,0.6,-48.8,5.75,1.75,9.0,6.25,6.75,4.0,3.0,6.25,2.0,6.0,5.0,3.25,2.75,0.14,0.14,0.95,856.78,-7.8,7.0
0.8,0.75,0.0,0.5,0.0,0.0,0.0,0.75,2.0,1.0,1.0,1.75,0.5,0.75,-0.55,1.58,0.7,110.85,3.6,-40.9,5.25,1.5,9.25,5.5,6.25,3.75,3.0,7.25,2.25,7.0,6.5,4.25,3.75,0.14,0.14,0.95,919.03,-6.8,-2.5
0.82,1.0,0.0,2.0,0.5,0.0,0.0,0.25,0.75,0.0,1.25,1.0,0.5,1.0,-0.36,0.89,1.08,100.77,11.4,-13.9,4.5,1.25,8.5,4.5,6.25,2.75,3.0,7.25,2.5,8.0,7.75,5.25,5.5,0.08,0.08,0.95,985.04,-5.6,-13.2
0.84,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.5,-0.05,0.52,1.2,67.12,3.4,-37.0,3.0,1.25,8.5,3.0,5.5,2.5,2.5,7.5,2.75,8.25,8.25,6.0,6.25,0.08,0.14,0.95,1024.6,-4.5,-21.8
0.86,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,1.75,1.0,0.0,0.5,-0.05,0.33,1.2,53.87,-0.4,-41.8,2.75,1.25,7.5,1.5,4.75,1.25,2.25,7.25,2.25,8.0,9.0,6.0,7.75,0.08,0.08,0.95,1017.57,-3.8,-30.4
0.88,2.25,0.0,0.25,0.5,0.0,0.0,0.0,1.0,1.0,1.75,0.75,0.75,0.5,0.08,0.2,1.2,75.49,7.8,-17.5,0.75,0.25,5.0,0.0,3.25,0.25,1.25,6.5,2.25,8.5,8.5,6.75,7.75,0.08,0.08,0.95,940.15,-0.9,-50.7
0.9,2.75,0.5,1.5,1.25,0.0,0.0,0.75,3.0,1.0,2.0,2.25,0.5,0.75,0.2,0.14,1.2,126.16,8.7,-8.0,2.25,0.75,2.25,1.75,1.5,1.25,1.0,6.25,2.25,9.75,8.75,8.25,8.25,0.02,0.14,1.08,885.67,0.0,-53.2
0.92,2.0,0.0,0.25,0.25,0.0,0.0,0.25,1.5,0.75,0.5,0.75,0.5,0.5,0.14,0.14,1.2,128.88,9.2,-10.5,1.75,1.0,1.75,1.75,4.5,1.0,1.0,5.75,1.25,9.75,10.0,9.25,10.0,-0.05,0.14,1.14,880.75,0.7,-52.3
0.94,2.0,0.0,0.25,0.5,0.0,0.0,0.5,1.75,1.0,1.75,1.75,0.75,0.5,0.08,0.08,1.27,142.67,6.2,-26.0,1.5,1.0,1.5,1.75,3.5,1.0,1.0,4.5,1.0,9.25,9.5,9.25,9.25,0.02,0.08,1.2,860.76,0.4,-54.8
0.96,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,1.75,0.5,0.75,0.5,0.02,0.08,1.27,123.75,6.4,-22.2,0.25,0.0,0.0,0.0,0.5,0.0,0.25,3.25,0.25,8.25,8.25,8.25,9.5,0.02,0.02,1.2,767.84,3.7,-84.8
0.98,2.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,1.75,1.5,0.75,0.5,-0.11,0.08,1.27,119.77,6.3,-21.8,0.25,0.25,0.0,0.0,1.0,0.0,0.25,2.0,0.25,7.5,8.0,8.25,9.75,0.02,0.02,1.08,667.51,3.1,-83.4
1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.25,1.25,0.5,0.5,-0.23,0.02,1.27,97.98,8.7,-10.4,0.25,0.0,0.0,1.25,0.25,0.5,0.0,1.75,0.25,8.0,7.25,9.25,10.5,0.02,-0.05,1.02,592.42,3.1,-83.3
1.02,1.75,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.0,0.5,1.5,0.5,0.5,-0.3,-0.05,1.27,106.2,10.2,-10.7,1.25,1.0,0.5,1.25,3.5,0.5,0.5,1.75,0.25,7.75,7.25,8.0,12.0,0.08,-0.11,1.08,582.73,1.9,-62.3
1.04,1.75,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.0,1.75,1.5,0.75,0.5,-0.48,-0.23,1.2,112.99,3.5,-30.5,1.5,1.0,0.5,1.0,3.5,0.25,0.5,1.75,0.25,7.25,7.25,8.75,11.5,0.08,-0.11,1.02,599.25,1.3,-62.8
1.06,1.75,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.5,0.75,0.5,-0.55,-0.3,1.2,112.34,11.6,-14.3,1.25,1.0,2.0,1.0,3.5,0.25,0.5,1.5,0.25,6.75,5.75,8.25,10.5,0.08,-0.23,0.89,611.22,0.0,-57.1
1.08,1.25,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,1.75,1.5,0.75,0.5,-0.61,-0.36,1.14,115.47,3.9,-32.1,1.25,0.75,0.0,0.75,3.5,0.0,0.5,0.0,0.0,6.0,3.75,6.75,9.5,0.2,-0.3,0.83,552.97,2.1,-62.7
1.1,1.75,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.5,-0.73,-0.36,1.2,97.43,19.7,1.5,1.25,0.75,0.0,0.5,3.5,0.25,0.5,0.25,0.25,6.0,3.75,6.75,9.25,0.14,-0.3,0.83,495.42,2.3,-62.2
1.12,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.5,-0.61,-0.17,1.02,72.08,6.6,-14.0,0.25,1.0,0.0,0.5,3.5,0.0,0.0,0.0,0.25,5.0,2.75,5.25,8.0,0.14,-0.3,1.33,411.38,3.5,-62.2
1.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.5,-0.61,-0.17,0.95,54.9,-4.3,-68.4,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,3.0,6.25,0.2,-0.11,2.45,299.01,1.4,-79.0
1.16,0.75,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.0,1.75,1.75,1.0,0.5,-0.61,-0.42,1.14,76.32,3.6,-40.0,0.5,1.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.52,0.33,1.7,210.8,1.1,-63.8
1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.5,-0.61,-0.48,0.83,62.07,-5.8,-92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.25,0.58,6.27,-1.8,113.81,6.7,-109.8
1.2,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,-0.55,-0.23,0.45,63.0,15.0,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.75,-0.11,1.83,1.58,37.75,6.8,-109.8
1.22,1.25,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.25,1.75,1.5,0.75,0.5,-0.17,-0.17,0.33,74.19,1.9,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.75,-0.67,1.2,1.39,0.0,6.8,-109.8
1.24,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.25,0.0,0.25,2.25,0.5,0.5,0.08,-0.3,0.58,100.53,0.9,-35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,-0.17,1.08,1.27,0.0,8.6,-109.9
1.26,2.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,1.75,0.0,0.75,0.5,0.33,-0.55,-0.05,109.29,4.0,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,2.5,-0.05,-2.17,1.08,0.0,8.0,-105.2
1.28,0.25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.5,0.2,-1.05,-0.98,109.32,1.9,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,-0.17,0.27,0.14,0.0,7.0,-109.9
1.3,1.25,0.0,0.75,2.5,0.0,0.0,0.0,1.5,0.0,1.75,0.0,0.75,0.0,-4.86,-4.05,7.95,117.69,8.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,1.75,-0.05,0.77,1.45,0.0,6.2,-98.1
1.32,0.0,0.0,0.0,2.5,0.0,2.75,0.75,6.5,2.75,7.5,4.0,5.25,4.25,-0.3,0.89,2.95,248.52,-4.7,-56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.02,0.14,1.58,0.0,8.8,-109.8
1.34,0.75,0.0,0.0,2.75,0.0,0.0,1.0,7.75,3.5,6.75,7.25,4.0,6.75,-0.23,-1.86,1.39,388.59,-2.2,-60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,-0.11,0.45,0.89,0.0,7.0,-109.9
1.36,0.0,1.25,0.0,2.75,0.0,4.0,1.0,7.0,1.75,5.0,5.0,2.25,4.25,-0.11,0.08,0.95,507.77,-4.9,-40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,-0.23,0.39,1.08,5.15,6.3,-109.8
1.38,0.0,0.0,0.0,2.75,0.0,5.75,0.75,7.0,1.75,5.0,2.5,2.0,3.0,-0.17,0.2,0.89,534.9,-7.9,-36.6,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.75,1.25,-0.17,0.27,1.02,31.37,4.1,-33.0
1.4,0.0,0.0,0.0,2.75,0.0,0.0,0.75,7.25,1.75,5.0,0.0,1.75,3.0,-0.3,0.02,0.95,474.39,-6.5,-48.9,0.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.25,-0.17,0.2,1.08,43.3,-6.5,-13.9
1.42,0.0,0.0,0.0,3.25,0.0,0.0,0.25,7.25,3.0,5.25,2.5,1.75,3.0,-0.3,0.08,0.89,429.84,-4.0,-49.7,1.0,1.0,0.0,0.5,1.0,0.0,0.25,1.5,0.25,0.0,1.5,1.5,2.75,-0.23,0.08,1.27,91.23,-2.0,-32.1
1.44,0.0,0.0,0.0,2.75,0.0,6.75,0.5,7.25,1.0,5.0,3.0,1.75,2.5,-0.3,0.02,0.89,408.66,-8.8,-33.3,1.25,0.5,0.0,0.5,1.75,0.0,0.25,1.5,0.0,0.0,1.25,0.5,2.75,-0.17,-0.05,1.02,123.1,-0.6,-20.0
1.46,0.0,0.0,1.75,2.5,0.0,0.0,1.25,7.25,0.0,5.0,0.75,1.75,2.5,-0.3,0.02,0.95,381.84,-3.5,-40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,-0.17,-0.23,1.02,113.43,5.4,-109.9
1.48,0.0,0.0,1.5,2.5,0.0,0.0,0.25,7.25,0.0,4.25,0.0,2.0,2.0,-0.3,0.08,0.95,344.45,-4.5,-40.2,0.75,0.75,0.0,0.5,0.0,0.0,0.5,1.5,0.25,0.0,1.0,1.25,2.5,-0.05,-0.36,1.08,122.22,-1.7,-43.1
1.5,0.0,0.0,1.25,2.0,0.0,0.0,0.0,7.25,0.0,4.0,1.5,1.5,2.25,-0.3,0.08,0.89,306.02,-5.1,-45.8,0.5,0.75,0.0,0.5,1.5,0.0,0.25,1.5,0.25,0.0,1.0,1.5,2.5,0.08,-0.48,1.2,131.77,0.0,-32.5
1.52,0.0,0.0,1.25,1.25,0.0,0.0,0.25,7.0,0.0,3.5,0.0,1.75,1.75,-0.3,0.08,0.95,265.94,-6.3,-45.7,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.75,0.0,0.0,0.0,1.5,1.0,-0.11,-0.36,0.89,123.34,2.9,-46.5
1.54,0.0,0.0,0.0,2.5,0.0,0.0,0.0,7.0,0.0,3.5,0.0,1.25,1.75,-0.3,0.08,0.89,226.53,-8.7,-44.4,0.5,1.0,0.0,0.5,1.5,0.0,0.25,1.5,0.25,0.0,1.25,1.5,2.5,-0.17,-0.3,0.89,137.73,-0.4,-30.3
1.56,0.0,0.0,0.0,1.75,0.0,0.0,0.0,6.75,0.0,3.75,0.0,1.75,1.75,-0.3,0.08,0.89,194.76,-9.4,-52.1,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.75,1.0,1.25,0.33,-7.73,3.39,126.76,-0.3,-57.7
1.58,0.0,0.0,0.0,1.75,0.0,0.0,0.0,7.0,0.75,5.0,0.75,1.75,2.25,-0.3,0.08,0.89,208.31,-8.4,-55.3,0.75,0.75,0.0,0.5,0.0,0.0,0.5,1.75,0.0,1.5,1.5,2.5,1.5,1.77,-5.67,0.2,142.94,-1.3,-50.2
1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.75,0.75,5.0,1.75,1.75,1.75,-0.3,0.08,0.95,227.14,-8.2,-59.8,0.5,0.75,0.0,0.25,1.25,0.0,0.25,0.25,0.25,1.5,1.5,2.75,4.25,-0.92,-0.92,1.14,164.69,1.1,-59.0
1.62,0.0,0.0,0.0,0.75,0.0,0.0,0.0,7.0,0.75,5.25,2.5,1.75,3.0,-0.3,0.08,0.95,254.1,-8.4,-64.8,0.5,0.5,0.0,0.5,1.5,0.0,0.25,0.0,0.25,1.0,1.5,2.25,3.75,-0.11,0.64,2.77,185.02,0.0,-52.7
