time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,-0.3,0.33,1.64,69.08,4.8,-23.0,9.75,4.5,14.0,11.0,7.0,0.0,1.0,1.25,0.5,0.0,0.5,0.25,0.5,0.02,0.27,1.14,928.86,-21.4,61.5
1.66,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,-0.36,0.58,1.89,53.91,11.0,-29.8,8.5,3.5,12.5,9.5,6.25,0.25,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.08,0.33,1.2,857.52,-22.6,67.4
1.68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.48,0.58,2.2,38.87,15.6,-51.5,9.75,4.25,12.5,9.5,6.25,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.14,0.33,1.27,801.38,-23.0,69.0
1.7,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.61,0.7,2.39,37.8,27.2,6.1,9.25,3.5,14.0,9.5,6.25,0.25,1.0,1.25,0.5,0.0,0.25,0.25,0.0,0.14,0.39,1.27,764.74,-22.3,63.1
1.72,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,-0.8,1.02,2.77,39.44,27.2,6.1,9.0,2.25,13.0,6.25,5.5,0.0,1.25,1.25,0.5,0.0,0.5,0.0,0.25,0.2,0.45,1.39,706.03,-23.2,61.6
1.74,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,1.25,1.25,0.5,0.0,-0.67,1.52,2.77,49.4,5.7,-49.7,6.25,0.25,9.25,4.0,2.75,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.83,2.02,550.11,-27.4,66.2
1.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.25,1.25,0.5,0.0,-0.55,2.45,2.08,58.7,10.4,-33.2,5.0,0.25,8.5,3.25,2.5,0.25,1.25,0.0,0.5,0.0,0.0,0.25,0.0,0.02,1.58,2.52,403.93,-26.5,62.4
1.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.0,1.25,1.25,0.75,0.0,-0.3,3.27,1.14,74.1,3.7,-37.1,2.5,0.25,5.0,1.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.08,1.08,1.89,258.33,-32.4,62.2
1.8,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,0.0,0.89,4.52,0.89,73.98,14.3,-37.9,1.25,0.25,4.75,1.25,1.5,0.0,0.75,1.0,0.5,0.0,0.25,0.25,0.25,0.27,0.27,1.89,163.49,-20.9,40.5
1.82,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.75,0.0,1.52,5.2,0.08,73.13,4.8,-53.3,1.5,0.25,3.25,1.25,1.5,0.0,0.75,1.0,0.5,0.0,0.5,0.25,0.25,0.52,-0.23,1.58,88.32,-18.5,36.2
1.84,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,1.25,0.0,0.0,0.27,3.02,1.45,69.76,10.1,-26.0,1.25,0.25,2.25,0.75,0.25,0.0,0.75,1.25,0.5,0.0,0.0,0.0,0.25,0.64,0.14,2.27,41.22,-19.3,35.6
1.86,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.75,0.0,2.25,0.5,0.5,0.0,-0.86,-0.67,-0.11,100.17,-4.3,-39.6,1.25,0.25,2.25,0.5,1.0,0.0,0.75,1.25,0.5,0.0,0.25,0.25,0.25,0.2,-1.05,1.77,16.13,-16.4,29.2
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.2,0.83,75.13,0.0,0.0,1.25,0.25,2.25,0.25,0.5,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,0.27,-0.48,1.39,2.84,-19.5,33.5
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.45,2.45,52.17,0.0,0.0,1.25,0.25,2.0,0.0,1.25,0.0,0.75,1.25,0.5,0.0,0.25,0.0,0.25,0.39,0.27,0.89,8.41,-15.1,31.6
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,6.75,6.25,5.25,6.5,-0.61,0.39,2.08,176.88,-5.0,-85.8,1.25,0.25,2.5,0.25,0.25,0.0,0.75,1.25,0.5,0.0,0.75,0.0,0.5,0.33,0.64,0.64,14.71,-18.2,20.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.75,7.0,7.0,5.5,6.5,-0.23,0.33,1.83,295.77,-4.1,-81.3,1.25,0.25,1.75,0.0,1.0,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,0.08,1.02,0.14,31.45,-16.2,32.2
1.96,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5.25,3.0,7.5,7.5,5.5,6.25,-0.11,0.08,1.08,445.95,-3.8,-77.8,1.25,0.25,0.75,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,-0.17,1.14,-0.17,41.94,-16.1,20.3
1.98,0.75,0.0,0.5,2.0,0.0,0.75,0.0,6.25,4.0,7.5,8.0,5.75,6.5,-0.17,0.02,0.95,595.61,-1.6,-63.6,1.25,0.25,0.5,0.25,0.0,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,-0.36,1.14,-0.23,52.27,-14.9,20.1
2.0,0.0,0.0,0.0,2.5,0.0,1.0,0.25,6.5,4.75,7.5,8.0,5.5,6.25,-0.17,0.02,0.95,701.37,-2.3,-64.3,1.0,0.25,1.75,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,-0.36,1.08,-0.36,56.67,-19.6,24.7
2.02,0.75,0.0,2.0,2.75,0.0,1.25,0.75,6.75,5.25,7.5,8.0,5.5,6.0,-0.17,-0.05,0.95,767.62,0.3,-53.9,1.0,0.25,1.75,0.0,0.25,0.0,0.75,1.0,0.5,0.0,0.25,0.0,0.25,-0.17,1.02,-0.05,68.48,-18.4,26.2
2.04,0.75,0.0,3.5,2.75,0.0,1.5,0.75,6.75,5.5,6.75,8.0,5.0,5.5,-0.11,-0.05,0.95,808.01,1.9,-48.0,1.25,0.0,1.75,0.0,0.5,0.0,0.75,0.75,0.5,0.0,0.25,0.25,0.25,-0.05,0.89,0.27,74.1,-19.3,24.2
2.06,0.75,0.0,3.75,3.25,0.0,1.5,1.0,6.5,5.5,6.75,7.5,4.5,5.0,-0.11,0.02,0.95,823.28,2.4,-44.3,1.0,0.25,1.75,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.25,0.25,-0.11,0.89,0.52,79.36,-20.8,21.4
2.08,1.5,0.25,4.5,4.5,0.25,2.0,1.0,6.5,5.25,6.0,7.0,4.0,3.75,-0.11,0.02,0.95,803.64,4.2,-31.9,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.75,0.25,0.75,-0.05,0.95,0.64,86.67,-18.1,2.9
2.1,2.25,0.5,5.25,5.5,0.5,2.0,1.0,6.25,4.75,5.25,6.25,3.0,2.75,-0.11,0.02,0.95,767.29,6.2,-19.8,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.25,0.25,0.2,0.89,0.33,82.96,-21.2,17.5
2.12,2.5,1.25,5.5,6.0,1.5,2.0,1.0,6.0,4.0,4.75,5.5,2.0,2.25,-0.11,0.02,0.95,733.78,6.9,-8.7,1.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.25,0.25,0.89,4.02,-0.42,77.45,-16.4,7.6
2.14,2.5,1.25,5.5,5.5,1.5,2.75,0.75,5.75,3.5,3.5,4.0,1.75,1.25,-0.11,0.02,0.95,660.33,7.3,-0.4,1.0,0.25,1.75,1.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,-0.86,5.14,-4.86,79.7,-23.3,44.4
2.16,3.5,1.25,5.5,6.75,3.25,2.75,0.75,5.25,2.75,3.25,3.0,1.75,1.25,-0.11,0.08,0.95,605.06,8.0,9.6,1.25,0.25,1.75,0.25,1.5,0.0,0.75,0.25,0.25,0.0,0.5,0.25,0.25,0.02,-0.36,5.14,91.54,-17.8,36.2
2.18,3.25,1.5,5.5,7.25,3.0,2.75,0.5,4.75,2.25,2.0,2.25,1.25,0.5,-0.17,0.08,1.02,562.51,9.5,19.9,1.0,0.25,1.75,0.0,1.0,0.0,0.5,0.5,0.25,0.0,0.25,0.0,0.25,-0.73,1.27,-1.92,97.19,-18.1,39.0
2.2,3.0,2.25,5.75,8.0,3.0,2.25,0.25,4.5,1.75,1.5,2.25,0.75,0.25,-0.17,0.08,0.95,532.11,10.8,27.2,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.25,0.25,2.02,1.33,-1.73,97.79,-21.8,21.0
2.22,4.25,2.75,5.75,8.0,0.0,2.0,0.0,3.5,1.5,1.5,1.5,0.75,0.25,-0.11,0.14,1.08,481.38,14.3,33.0,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.25,0.25,0.25,1.33,0.45,-0.17,89.27,-23.8,23.6
2.24,4.0,2.75,5.5,8.0,3.25,1.5,0.0,3.25,1.25,1.5,1.5,0.75,0.25,-0.17,0.14,1.14,464.9,12.8,35.6,1.25,0.25,1.75,0.0,0.25,0.0,0.75,0.5,0.25,0.0,0.5,0.25,0.25,0.52,-0.36,0.14,86.28,-21.7,27.4
2.26,5.5,3.0,5.25,8.0,0.0,1.5,0.0,2.75,0.75,1.5,1.5,0.75,0.25,-0.23,0.14,1.08,433.38,16.0,38.9,1.0,0.25,1.75,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.27,-0.17,-0.05,82.1,-24.1,37.4
2.28,5.25,3.25,5.25,8.0,0.0,0.5,0.0,2.0,0.75,1.0,0.25,0.75,0.25,-0.23,0.2,1.08,403.05,18.8,48.4,1.0,0.25,1.75,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.25,0.25,-0.23,0.39,0.08,80.15,-26.9,31.2
2.3,7.0,4.25,5.75,6.75,0.0,0.0,0.0,1.5,0.5,0.0,1.0,0.75,0.25,-0.23,0.27,0.95,383.95,22.4,56.8,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.86,1.2,0.33,74.67,-28.7,31.2
2.32,6.75,4.25,6.25,8.0,0.0,0.0,0.0,1.25,0.75,1.5,1.25,0.75,0.0,-0.23,0.27,1.08,387.2,21.0,50.5,1.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.61,1.27,0.2,68.84,-28.6,31.3
2.34,6.5,3.5,6.25,6.75,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,-0.3,0.39,1.08,369.76,25.0,66.2,1.25,0.0,1.75,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,-0.05,1.08,0.02,70.05,-25.2,37.0
2.36,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.3,0.39,1.27,277.89,16.6,47.6,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,0.33,1.27,0.2,70.1,-28.1,28.9
2.38,7.5,0.0,6.0,6.75,0.0,0.0,3.0,1.25,0.0,0.0,0.25,0.0,0.0,-0.3,0.45,0.95,265.73,27.2,62.3,1.25,0.25,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.64,1.14,-0.17,73.11,-25.4,34.0
2.4,8.0,0.0,7.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.52,0.7,251.92,30.4,72.8,0.75,0.0,1.75,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.25,0.52,1.02,-0.17,76.79,-18.9,14.4
2.42,8.0,0.0,7.25,6.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.17,0.58,0.58,273.98,29.9,70.0,1.0,0.0,1.25,0.0,1.5,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.25,0.2,1.33,-0.36,82.8,-17.3,35.6
2.44,8.25,0.0,6.75,8.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,-0.17,0.77,0.7,294.48,27.6,64.3,1.0,0.0,1.75,0.0,1.0,0.0,0.75,0.0,0.5,0.0,0.25,0.25,0.25,0.02,1.7,-0.23,86.66,-21.2,32.8
2.46,8.25,0.0,7.75,6.5,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,-0.11,0.77,0.95,325.36,27.6,57.8,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.25,-0.17,2.89,-0.17,82.31,-24.5,17.4
2.48,7.0,0.0,7.5,8.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,-0.05,0.64,0.64,337.02,26.5,55.9,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,1.14,3.89,0.95,75.48,-27.1,20.9
2.5,7.75,0.0,7.25,8.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.02,0.7,0.08,351.3,26.6,57.0,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.25,0.25,0.33,2.27,1.39,70.14,-27.4,23.2
2.52,7.5,0.0,7.25,8.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.14,0.95,0.08,354.66,29.1,67.9,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.5,0.25,0.25,-0.23,-2.42,-0.55,68.33,-26.4,17.7
2.54,6.5,0.0,7.25,8.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.2,1.02,0.33,348.94,27.6,63.9,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.3,-3.23,-1.61,68.07,-27.7,25.2
2.56,6.25,0.0,7.25,8.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.14,0.95,0.27,342.96,28.4,64.3,0.75,0.0,1.5,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.5,-0.73,-3.55,0.95,68.46,-22.2,13.2
2.58,5.5,0.0,6.25,7.75,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.0,0.0,0.14,0.83,-0.17,337.0,26.3,58.6,1.0,0.25,1.75,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.8,-0.36,0.2,74.7,-21.0,39.3
2.6,5.25,0.0,6.5,7.25,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.0,0.0,0.2,1.08,-0.05,325.06,27.6,61.5,1.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.25,0.14,2.77,-0.55,73.8,-27.6,27.2
2.62,4.0,0.0,6.25,6.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.0,-0.05,1.14,0.08,292.51,26.7,57.7,1.0,0.0,1.75,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,1.14,4.08,-1.42,73.06,-26.4,32.8
2.64,3.0,0.0,5.5,5.75,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.0,-0.23,1.89,0.52,267.82,26.2,55.2,1.0,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.25,0.58,1.77,-0.73,70.15,-27.6,27.2
2.66,2.25,0.0,4.75,3.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,-0.73,2.08,0.52,228.66,25.6,49.9,0.75,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.39,0.52,-0.11,65.0,-27.5,24.7
2.68,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,-0.67,1.64,1.02,150.19,5.9,-18.3,1.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.2,0.39,0.33,61.82,-27.9,29.3
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.02,1.52,0.27,64.85,-15.6,-75.5,1.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.25,0.14,0.83,0.7,60.49,-26.2,22.5
2.72,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.45,-0.17,-0.73,2.02,14.5,4.2,0.75,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.27,1.52,0.27,59.84,-18.5,15.0
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,-0.48,-1.67,-1.11,0.0,-2.2,-66.2,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,1.77,0.02,59.7,-16.4,24.0
2.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.92,-2.36,-0.92,0.0,6.5,14.7,0.75,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,-0.42,1.83,-0.11,60.61,-25.5,14.6
2.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,5.52,-1.05,0.0,17.2,57.9,1.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.36,1.64,-0.48,59.97,-26.1,20.2
2.8,0.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.33,2.64,1.08,0.0,13.8,9.1,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.25,0.25,-0.17,1.33,-0.17,61.93,-26.3,17.4
2.82,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.52,0.7,0.2,0.0,8.4,9.6,1.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,0.95,0.02,60.65,-27.8,29.3
2.84,0.5,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,-0.17,0.77,-0.11,10.11,12.9,26.0,1.25,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.05,0.58,0.02,64.36,-27.3,27.0
2.86,0.75,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.02,0.95,0.95,43.57,15.9,29.1,1.0,0.0,1.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.02,0.2,-0.23,64.56,-26.9,22.8
2.88,0.75,0.0,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.27,1.33,0.89,69.27,14.9,26.0,0.5,0.25,2.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.75,0.2,0.33,-0.55,73.25,-22.9,20.6
2.9,0.75,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.27,1.08,0.83,87.3,12.2,14.3,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.14,0.45,-0.67,65.04,-24.4,10.8
2.92,0.5,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.14,1.02,0.7,96.32,10.9,8.2,0.75,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.05,0.58,-0.61,61.2,-25.3,14.5
2.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,1.2,0.33,73.32,15.1,15.7,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.11,0.83,-0.55,51.75,-22.9,6.1
2.96,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.14,0.27,47.76,22.6,70.2,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.05,1.08,-0.42,44.97,-21.1,-10.1
2.98,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.33,1.27,0.14,33.77,4.7,-17.4,1.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.05,1.27,-0.36,46.97,-26.7,22.7
3.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.39,1.39,0.08,28.63,8.5,13.8,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,1.2,-0.36,43.19,-20.0,-9.0
3.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.45,1.33,0.14,25.32,28.4,41.6,1.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.25,0.25,-0.23,1.14,-0.3,49.06,-25.0,16.2
3.04,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.33,1.14,0.33,28.15,17.9,12.1,1.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.23,1.08,-0.3,49.58,-25.5,29.7
3.06,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.95,0.27,33.08,19.6,16.2,0.75,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,1.02,-0.23,50.69,-19.4,6.8
3.08,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08,0.83,0.02,25.31,24.9,-5.1,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,-0.11,1.02,-0.23,48.96,-26.0,24.0
3.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.64,-0.23,18.29,-1.9,-40.6,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.02,0.89,-0.17,43.22,-21.1,-1.4
3.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,-0.3,8.58,38.2,60.9,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.14,0.83,-0.23,44.84,-24.9,16.8
3.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,-0.3,2.9,38.2,60.9,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.2,0.77,-0.23,45.71,-25.3,18.0
3.16,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.95,-0.17,0.19,38.2,60.9,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.14,0.77,-0.17,48.06,-24.5,8.3
3.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.02,-0.11,1.87,38.2,60.9,0.75,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.02,0.77,-0.23,48.36,-25.6,18.4
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,-0.05,0.0,0.0,0.0,0.75,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.02,0.83,-0.42,55.1,-24.4,12.5
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,0.02,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.08,0.83,-0.55,55.82,-27.6,22.3
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.89,0.08,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.02,0.89,-0.55,57.87,-24.9,16.8
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,0.14,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.02,0.95,-0.55,53.52,-25.3,18.0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,0.2,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.02,0.95,-0.55,52.28,-24.2,10.6
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,0.2,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.05,0.95,-0.48,49.16,-23.3,3.5
