time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,0.0,0.0,0.0,2.0,0.0,0.0,0.75,2.5,3.25,2.0,1.0,0.75,0.5,-0.17,1.14,1.27,99.55,1.8,-36.4,9.25,3.25,13.5,9.5,4.5,0.0,1.75,0.25,0.25,0.25,0.0,0.5,0.5,-0.05,0.39,1.2,668.96,-24.0,63.0
0.04,0.0,0.0,0.75,2.0,0.0,0.0,3.25,4.5,3.5,2.0,1.5,1.0,0.0,-0.17,1.77,0.95,159.88,4.5,-27.7,8.75,2.25,13.5,7.75,3.75,0.0,2.5,0.0,0.25,0.25,0.0,0.5,0.5,0.14,0.58,1.27,630.02,-25.4,62.5
0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.5,0.5,0.0,1.75,0.75,0.5,0.14,2.2,0.77,178.43,0.2,-43.0,6.0,0.0,11.0,4.5,3.5,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.27,0.95,2.14,515.5,-26.5,62.3
0.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,1.25,0.0,0.75,0.0,0.27,2.52,0.58,154.31,-2.2,-59.7,3.0,0.0,7.75,1.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.52,2.33,344.59,-35.0,66.5
0.1,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.5,0.75,1.25,0.5,0.75,0.25,-0.11,2.27,0.58,127.71,6.3,-31.2,2.75,0.25,6.5,1.25,0.0,0.0,1.5,0.0,0.25,0.5,0.0,0.5,0.0,-0.05,1.14,2.27,232.17,-30.8,53.0
0.12,0.0,0.0,0.5,2.0,0.0,0.0,3.25,4.5,2.5,0.0,0.5,0.0,0.0,-0.36,1.52,0.7,131.68,5.6,-9.5,1.25,0.25,5.0,1.25,1.25,0.0,1.0,0.0,0.25,0.25,0.25,0.5,0.0,0.02,0.45,2.52,139.28,-25.4,46.9
0.14,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,0.0,1.25,0.0,0.75,0.0,-0.36,-1.3,0.77,113.54,3.8,-32.2,0.5,0.5,3.5,1.25,1.75,0.0,0.75,0.0,0.25,0.25,0.5,0.25,0.0,0.89,-0.17,1.45,76.98,-20.4,43.9
0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,4.5,2.5,3.0,3.0,0.77,0.27,0.89,163.82,-2.7,-77.0,0.5,0.5,2.25,1.25,1.75,0.0,0.75,0.0,0.25,0.25,0.25,0.0,0.5,1.14,-0.98,3.33,37.76,-16.2,39.8
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,5.25,4.25,4.75,5.25,-0.05,0.39,2.2,228.38,-3.3,-90.0,0.25,0.25,2.25,1.25,1.25,0.0,0.75,0.25,0.25,0.0,1.0,0.0,0.25,0.64,-0.86,1.83,25.57,-17.6,30.3
0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6.75,5.5,5.75,6.0,-0.67,0.14,1.64,310.22,-3.0,-81.1,0.25,0.0,1.75,1.0,1.0,0.0,1.0,0.25,0.25,0.25,0.25,0.5,0.0,0.52,-0.73,0.89,4.41,-17.5,25.3
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,6.75,0.0,6.75,0.02,0.14,1.39,356.52,-7.9,-79.4,0.0,0.25,0.0,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.33,-0.48,0.89,0.0,-10.5,10.4
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.75,8.0,4.5,6.25,3.25,-0.3,0.08,1.08,422.58,-4.2,-76.3,0.0,0.0,2.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.36,0.95,0.0,-33.0,54.5
0.26,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.75,3.25,8.25,7.75,6.5,7.25,-0.17,0.08,1.08,514.31,-3.9,-78.3,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,1.14,0.0,-24.1,57.2
0.28,0.0,0.0,0.0,0.0,0.0,0.75,0.5,6.25,3.5,8.25,7.75,6.5,7.25,-0.17,0.02,0.95,613.19,-4.0,-75.9,0.5,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.14,0.02,1.14,0.0,-23.2,30.6
0.3,0.0,0.0,1.75,1.25,0.0,0.0,0.5,6.5,3.75,8.25,7.75,6.5,7.25,-0.17,0.02,0.95,711.32,-1.3,-67.6,0.25,0.25,1.5,0.0,0.5,0.0,0.75,0.0,0.25,0.25,0.5,0.5,0.5,0.14,0.2,1.08,1.03,-16.5,1.4
0.32,0.0,0.0,0.0,1.5,0.0,0.75,0.5,6.5,3.5,8.0,7.75,6.25,7.25,-0.17,0.02,0.95,760.57,-3.3,-70.5,0.0,0.0,1.25,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.08,0.33,1.2,29.4,-14.5,15.0
0.34,0.0,0.0,0.0,2.0,0.0,1.0,0.75,6.5,3.5,7.5,7.25,5.75,6.75,-0.17,0.02,0.95,759.38,-3.1,-66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.08,0.33,1.58,23.27,-10.3,-84.2
0.36,0.0,0.0,0.5,1.75,0.0,1.5,0.5,6.5,3.25,6.75,7.0,5.5,6.5,-0.17,0.02,0.95,723.81,-3.0,-64.5,0.25,0.25,0.75,0.0,1.0,0.0,1.0,0.0,0.25,0.25,0.25,0.25,0.0,0.08,0.45,1.89,32.04,-14.5,24.8
0.38,0.0,0.0,0.0,1.75,0.0,1.5,0.5,6.5,3.25,6.5,6.5,4.75,6.0,-0.17,0.02,0.95,676.82,-3.7,-64.4,0.25,0.0,0.75,0.0,0.25,0.0,0.75,0.0,0.25,0.25,0.5,0.5,0.5,0.14,0.64,1.95,35.46,-13.7,-22.1
0.4,0.0,0.0,0.0,2.5,0.0,1.5,0.5,6.25,3.25,5.75,5.5,4.0,5.25,-0.17,0.02,0.95,601.36,-3.4,-59.2,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.5,0.27,0.89,2.2,41.7,-9.8,-19.9
0.42,0.0,0.0,0.0,2.75,0.0,1.5,0.5,6.0,2.75,5.5,5.5,3.75,4.0,-0.17,0.02,0.95,529.56,-2.9,-56.2,0.25,0.25,0.75,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.25,0.5,0.5,0.33,1.08,2.52,48.67,-11.3,-7.5
0.44,0.0,0.0,0.75,3.0,0.0,1.75,0.5,5.75,2.75,4.75,4.0,3.0,4.0,-0.17,0.02,0.95,461.56,-2.4,-48.9,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.25,0.5,0.5,0.5,0.14,1.45,2.64,54.75,-11.2,-21.0
0.46,0.0,0.0,1.75,3.0,0.0,2.0,0.5,5.75,2.75,4.5,3.25,2.25,2.75,-0.17,0.02,0.95,401.53,-1.1,-38.9,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.5,0.25,0.5,-0.3,2.2,2.08,56.18,-10.0,-17.2
0.48,0.0,0.0,1.75,3.0,0.0,2.25,0.5,5.5,2.25,3.0,2.5,2.0,2.5,-0.17,0.02,0.95,342.4,-0.8,-33.5,0.25,0.0,0.5,0.0,1.0,0.0,0.5,0.0,0.25,0.25,0.5,0.5,0.5,-0.73,3.02,1.27,58.38,-8.0,-12.8
0.5,0.0,0.25,1.75,4.5,4.0,3.0,0.5,5.5,1.5,3.25,2.25,1.75,1.5,-0.17,0.02,0.95,325.51,-0.8,-9.3,0.5,0.0,0.75,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.25,-1.17,4.7,0.02,63.29,-12.1,4.5
0.52,0.0,1.25,2.5,6.0,6.0,4.0,0.5,5.25,1.75,3.0,1.5,1.75,1.5,-0.17,0.02,0.95,355.62,0.4,5.2,0.0,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.5,-1.98,5.08,-0.05,62.74,-5.5,-10.7
0.54,0.0,1.5,3.5,7.0,7.5,4.25,0.5,5.5,1.75,3.0,1.5,1.75,1.5,-0.17,0.08,0.95,422.41,1.5,10.6,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.25,0.5,-1.42,3.14,0.89,57.83,-7.1,-28.1
0.56,0.0,1.75,4.25,8.25,8.0,5.0,0.5,5.25,1.5,2.25,1.25,1.25,1.25,-0.17,0.08,0.95,506.7,2.6,19.3,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.5,0.5,0.5,0.5,-0.48,1.95,1.2,61.04,-2.3,-58.1
0.58,0.0,3.0,5.25,9.25,8.5,5.25,0.5,5.0,1.5,1.75,0.75,1.0,1.25,-0.17,0.08,1.08,594.92,4.0,27.2,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.25,1.5,1.5,2.5,1.5,0.45,-1.86,1.08,90.9,-1.7,-64.1
0.6,0.0,3.25,5.25,9.75,8.75,5.25,0.25,4.5,1.0,1.25,0.75,0.75,0.75,-0.23,0.14,1.02,650.25,4.6,33.3,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.25,4.75,3.0,5.75,6.0,-0.67,0.2,0.77,183.96,3.0,-85.0
0.62,0.25,4.25,6.25,10.5,9.25,5.25,0.0,4.0,0.75,1.25,0.75,0.75,0.5,-0.23,0.14,1.14,705.9,6.1,38.4,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,8.25,6.5,7.75,8.25,-0.98,0.2,2.02,306.89,3.1,-87.0
0.64,3.25,4.25,7.0,11.0,0.0,5.0,0.0,2.25,0.75,1.75,0.75,0.75,0.25,-0.17,0.14,1.2,685.99,12.9,42.4,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.5,1.0,9.25,8.75,8.5,9.5,0.52,0.33,2.27,481.33,3.1,-82.9
0.66,3.5,5.5,7.25,11.0,0.0,0.0,0.0,2.25,0.75,0.25,0.5,0.75,0.25,-0.3,0.2,1.33,632.11,19.7,52.7,0.25,0.0,0.0,0.0,1.5,0.0,0.25,3.75,0.0,9.75,9.5,8.5,9.5,-0.17,0.2,0.95,654.08,3.9,-80.4
0.68,3.75,5.5,0.0,10.5,0.0,0.0,0.0,1.5,0.75,1.25,0.5,0.75,0.25,-0.3,0.2,1.27,519.59,14.1,48.2,0.0,0.0,0.0,0.0,1.75,0.5,0.0,5.5,2.5,11.0,10.5,8.5,9.25,0.2,0.14,1.14,817.94,3.9,-75.7
0.7,2.75,5.5,7.0,10.5,0.0,0.0,0.0,0.0,0.75,1.25,0.5,0.75,0.25,-0.42,0.27,1.27,463.25,20.8,54.1,0.25,0.25,1.0,0.0,3.0,1.5,0.25,7.0,3.0,11.0,11.0,8.5,9.5,0.14,0.2,1.08,963.26,3.3,-65.1
0.72,2.5,0.0,5.5,9.25,0.0,0.0,0.0,0.5,0.75,1.25,0.5,0.75,0.25,-0.48,0.33,1.52,374.6,20.9,39.0,0.25,0.5,0.5,1.0,3.5,2.25,1.25,7.75,3.5,11.0,11.0,8.0,9.25,0.2,0.08,0.95,1083.67,3.2,-59.2
0.74,0.0,0.0,5.0,8.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.25,-0.67,0.45,1.7,296.55,20.7,36.3,0.25,0.5,2.25,1.25,3.5,2.5,1.25,8.25,4.0,10.5,11.0,7.75,8.75,0.2,0.08,1.02,1171.81,1.9,-53.7
0.76,0.0,0.0,2.75,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.25,-0.73,1.2,2.83,215.13,18.2,27.8,0.25,0.5,2.25,1.25,3.5,2.5,1.25,8.25,4.25,9.75,10.5,6.75,8.5,0.2,0.08,0.95,1196.58,1.9,-52.0
0.78,0.0,0.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.25,-0.67,1.52,3.14,131.07,17.6,26.5,0.5,0.5,2.75,1.25,3.75,2.5,1.75,8.25,3.75,9.0,9.5,6.25,8.0,0.2,0.08,0.95,1161.83,1.4,-47.9
0.8,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,-0.55,0.52,2.64,39.76,12.1,-8.2,0.75,0.5,3.25,1.25,3.75,2.75,1.5,7.75,3.5,8.25,8.5,5.5,7.0,0.2,0.08,0.95,1069.15,0.8,-43.2
0.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.0,0.0,-0.8,-0.42,3.08,0.0,3.6,-14.2,1.0,0.75,4.25,1.25,3.75,3.0,1.5,7.75,3.0,7.5,7.5,4.5,5.5,0.2,0.08,0.95,947.38,-0.1,-35.0
