time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.75,0.0,0.0,0.75,0.0,0.0,2.75,3.75,3.0,2.0,2.75,0.0,0.0,-0.55,2.52,0.58,141.16,3.6,-32.5,1.0,0.25,2.0,0.75,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.25,0.5,-1.11,2.14,-0.05,54.09,-25.2,32.7
1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,1.5,1.75,2.25,0.0,0.5,-0.11,1.2,0.2,159.41,0.1,-54.6,1.0,0.0,1.75,1.0,0.25,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-1.55,5.7,-2.73,59.49,-23.2,30.8
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,1.75,1.5,0.0,0.25,0.27,-0.17,-1.23,151.88,-2.7,-57.4,1.0,0.25,1.75,0.25,0.5,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.5,0.14,2.27,0.7,65.69,-21.7,26.8
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.0,1.75,1.5,0.0,0.25,0.14,-1.11,-0.98,129.9,-4.0,-59.8,0.5,0.25,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.55,1.08,-0.48,64.08,-24.6,19.3
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,1.25,1.25,0.0,0.25,-0.17,-1.11,0.14,102.14,-3.8,-60.6,1.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.17,0.83,0.02,66.0,-26.4,23.0
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,1.5,1.5,0.0,0.25,-0.17,-0.23,-0.05,94.45,-2.9,-60.0,1.0,0.0,1.75,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.75,-0.36,0.64,0.83,70.71,-21.0,16.5
1.76,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,1.25,1.25,0.0,0.0,-0.05,0.52,0.02,77.97,3.6,-53.6,0.75,0.25,1.75,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.5,-0.23,0.7,0.7,69.19,-23.2,25.2
1.78,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,2.5,2.0,1.5,0.25,0.25,0.02,1.02,-0.05,83.2,8.4,-42.1,0.75,0.25,1.75,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.23,0.83,0.33,71.46,-23.4,25.2
1.8,0.0,0.0,2.25,0.5,0.0,0.0,1.75,2.75,2.0,2.0,2.75,0.25,0.25,0.14,1.45,-0.42,125.86,7.2,-29.1,0.75,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.36,0.89,0.2,68.48,-25.9,18.8
1.82,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.75,1.75,1.75,0.5,0.25,-0.05,1.95,-0.11,132.51,8.3,-47.2,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.5,-0.3,0.7,-0.05,66.25,-25.7,18.6
1.84,0.0,0.0,2.0,0.75,0.0,0.0,1.0,0.0,1.0,1.25,1.75,0.0,0.0,0.27,2.95,-1.98,128.94,16.3,-10.5,0.75,0.25,1.75,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.5,0.25,0.5,-0.3,0.7,-0.3,65.16,-24.2,18.1
1.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,-0.8,1.58,0.45,94.92,11.5,-30.6,0.75,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.36,1.08,-0.55,65.73,-25.9,18.8
1.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.0,0.0,-0.17,0.89,-0.11,76.89,9.8,-33.4,0.75,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.5,-0.42,1.52,-0.73,65.95,-25.9,18.8
1.9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,0.0,0.0,-0.23,1.08,0.14,61.43,6.0,-46.8,1.25,0.0,1.75,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.3,1.39,-0.55,69.77,-24.8,26.5
1.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,0.0,0.25,-0.23,0.89,-0.05,57.67,11.5,-35.6,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.11,1.02,-0.48,70.83,-26.1,20.8
1.94,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,-0.17,0.95,-0.05,52.32,9.5,-37.3,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.02,0.7,-0.42,69.27,-26.6,22.2
1.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,-0.11,1.08,-0.05,48.52,11.6,-27.4,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.05,0.58,-0.23,65.5,-26.6,22.2
1.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,-0.11,1.2,-0.11,43.91,11.6,-27.4,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.17,0.64,-0.11,64.18,-27.0,26.5
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.0,-0.11,1.08,-0.23,40.77,13.5,-27.3,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.23,0.7,-0.11,61.59,-26.0,17.4
2.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.0,-0.11,1.02,-0.36,37.03,13.5,-27.3,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.95,-0.17,59.9,-26.0,17.4
2.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.02,0.95,-0.48,39.64,11.5,-30.6,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,1.2,-0.17,60.01,-26.6,22.2
2.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.0,0.14,0.83,-0.42,44.7,13.8,-22.5,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.5,-0.48,1.33,-0.11,65.22,-25.6,15.9
2.08,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.0,0.2,0.7,-0.42,44.48,8.6,-49.4,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,1.39,-0.17,63.72,-26.0,17.4
2.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.14,0.7,-0.3,41.82,5.1,-55.5,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,1.27,-0.17,62.97,-26.0,17.4
2.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.14,0.83,-0.23,40.32,3.9,-55.8,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,1.14,-0.05,59.91,-26.0,17.4
2.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.14,0.95,-0.17,37.13,2.2,-55.6,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.23,0.95,-0.11,59.34,-25.1,11.6
2.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.0,0.08,1.08,-0.11,39.19,13.8,-22.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.23,0.89,-0.17,60.26,-26.6,22.2
2.18,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.02,1.14,-0.11,41.07,9.2,-34.1,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.23,0.83,-0.17,60.6,-26.0,17.4
2.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,-0.05,1.2,-0.23,41.91,9.1,-30.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.23,0.83,-0.23,61.5,-26.6,22.2
2.22,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,0.0,-0.11,1.2,-0.23,45.05,7.0,-50.7,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.5,-0.3,0.89,-0.3,65.69,-26.5,22.8
2.24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,-0.17,1.2,-0.23,42.04,8.5,-36.0,1.0,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.95,-0.3,67.79,-27.0,26.5
2.26,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.0,-0.17,1.14,-0.23,46.34,7.4,-42.5,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.95,-0.3,67.49,-26.6,22.2
2.28,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,-0.11,1.14,-0.23,47.7,9.3,-37.2,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,0.95,-0.3,62.84,-25.1,14.1
2.3,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.0,-0.05,1.14,-0.23,48.41,11.5,-30.4,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,1.02,-0.23,60.13,-26.0,17.4
2.32,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.05,1.14,-0.23,42.59,7.9,-40.2,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,1.02,-0.3,58.83,-26.0,17.4
2.34,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.05,1.14,-0.23,38.57,11.3,-28.6,0.75,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.89,-0.3,59.54,-24.8,13.5
2.36,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.02,1.08,-0.17,34.35,11.3,-28.6,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.83,-0.3,60.46,-25.1,11.6
2.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,-0.05,0.95,-0.23,35.62,11.4,-24.5,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.77,-0.3,55.78,-23.5,0.6
2.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,-0.11,0.95,-0.3,37.35,13.8,-24.3,0.25,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.77,-0.36,55.02,-24.4,6.0
2.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.0,0.25,-0.05,0.95,-0.42,46.43,6.3,-31.2,0.25,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.77,-0.36,48.49,-21.6,-2.5
2.44,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.0,0.0,0.08,0.95,-0.36,54.98,3.2,-33.3,0.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.77,-0.36,52.75,-25.6,16.5
2.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.75,0.0,0.0,0.08,0.95,-0.3,59.38,3.8,-25.8,0.75,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.77,-0.36,55.77,-25.4,16.1
2.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.75,0.75,0.75,0.0,0.0,0.08,0.95,-0.3,65.15,5.2,-27.9,0.5,0.0,1.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.42,59.89,-26.0,17.4
2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.5,0.0,1.25,1.5,0.0,0.0,0.08,0.95,-0.23,72.84,2.6,-36.6,0.75,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,61.6,-24.9,15.8
2.52,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,1.0,1.5,1.25,0.0,0.0,0.02,1.02,-0.17,87.69,5.7,-29.6,0.5,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.5,-0.3,0.89,-0.42,64.66,-18.7,-8.1
2.54,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,0.0,1.25,1.25,0.25,0.0,0.02,1.02,-0.17,94.15,4.2,-33.7,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.3,0.95,-0.42,58.56,-21.1,-11.0
2.56,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.25,0.0,0.75,1.25,0.0,0.0,-0.05,1.02,-0.23,92.47,7.2,-24.8,0.25,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.23,0.95,-0.42,53.35,-23.1,3.1
2.58,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,0.0,1.25,1.25,0.0,0.0,-0.05,1.02,-0.3,89.55,3.9,-30.2,0.5,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,1.02,-0.42,48.28,-22.7,5.6
2.6,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.25,0.0,1.0,1.5,0.25,0.0,-0.05,1.02,-0.3,87.68,7.8,-29.1,0.5,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,0.5,-0.3,1.02,-0.42,48.48,-23.1,4.0
2.62,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.25,0.0,1.0,1.5,0.25,0.0,0.02,0.95,-0.3,86.42,6.4,-33.4,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,1.08,-0.42,46.31,-22.3,4.7
2.64,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.02,0.95,-0.3,77.61,11.3,-28.6,0.75,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.3,1.02,-0.42,48.5,-24.8,16.3
2.66,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.25,1.0,1.0,1.25,0.25,0.0,0.08,0.95,-0.3,81.8,8.4,-28.8,0.75,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,1.02,-0.42,50.56,-23.5,9.5
2.68,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,0.25,0.0,0.14,0.95,-0.3,81.85,13.0,-30.7,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.5,-0.36,0.95,-0.42,50.81,-21.5,-12.8
2.7,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,1.25,1.5,0.0,0.0,0.14,0.95,-0.3,81.24,10.5,-31.1,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.95,-0.36,51.23,-22.7,3.1
2.72,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.0,0.25,0.0,0.14,0.89,-0.3,74.71,16.6,-20.1,0.5,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.36,51.07,-24.0,10.2
2.74,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.83,-0.3,65.96,15.9,-14.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.36,47.42,-22.1,-5.2
2.76,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.25,1.0,1.5,1.5,0.25,0.0,0.2,0.77,-0.23,70.53,10.6,-32.8,0.25,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,44.45,-21.6,-2.5
2.78,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.5,0.75,1.25,1.0,0.0,0.0,0.2,0.83,-0.23,73.31,10.6,-23.0,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.36,45.2,-23.7,9.5
2.8,0.0,0.0,1.5,0.75,0.0,0.0,0.25,1.5,0.5,1.25,1.5,0.0,0.0,0.14,0.89,-0.17,88.22,7.4,-19.3,0.5,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.83,-0.36,44.82,-22.7,5.6
2.82,0.0,0.0,1.5,0.75,0.0,0.0,0.25,1.0,0.0,1.0,1.25,0.0,0.0,0.14,0.95,-0.23,90.09,10.0,-11.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.77,-0.36,45.5,-21.4,-1.7
2.84,0.0,0.0,1.5,0.5,0.0,0.0,0.25,1.0,1.0,1.25,1.25,0.0,0.0,0.14,1.08,-0.23,97.14,9.1,-20.3,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,-0.36,0.77,-0.36,42.81,-18.7,-23.8
2.86,0.0,0.0,1.5,0.5,0.0,0.0,0.25,1.5,0.5,0.75,1.5,0.0,0.0,0.14,1.14,-0.23,97.77,8.8,-18.1,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.77,-0.42,41.11,-21.6,-6.7
2.88,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,1.25,0.0,0.0,0.14,1.14,-0.23,86.74,19.5,-6.2,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.77,-0.42,38.3,-20.7,-1.1
2.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.14,1.2,-0.3,67.76,13.9,-21.1,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.77,-0.42,38.37,-21.2,0.1
2.92,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.14,1.2,-0.3,53.06,14.4,-12.1,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.77,-0.36,38.05,-18.9,-20.2
2.94,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.14,1.14,-0.3,40.34,11.3,-28.6,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,41.49,-23.7,9.5
2.96,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.14,1.14,-0.3,32.52,18.1,1.6,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.83,-0.42,44.03,-21.4,-1.7
2.98,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,1.08,-0.3,26.5,11.4,-22.9,0.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.83,-0.42,46.96,-23.7,9.5
3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,1.02,-0.3,21.62,14.7,-22.7,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,-0.42,0.83,-0.42,46.28,-20.5,-15.9
3.02,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,1.02,-0.3,19.43,14.7,-22.7,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,-0.42,0.83,-0.42,43.86,-18.9,-20.2
3.04,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.08,0.95,-0.23,15.54,11.3,-28.6,0.25,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,40.82,-19.8,-9.4
3.06,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.08,0.95,-0.23,16.45,4.4,-35.5,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,40.07,-21.2,0.1
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.08,0.89,-0.23,14.91,-5.3,-75.4,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,41.27,-22.3,4.7
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.08,0.89,-0.23,14.66,-2.6,-75.4,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.42,0.89,-0.42,41.06,-21.1,-3.9
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.08,0.89,-0.3,16.46,0.0,-75.5,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,37.68,-17.4,-24.0
3.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.08,0.89,-0.3,19.8,0.3,-55.3,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,38.45,-22.3,4.7
3.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,0.89,-0.3,21.32,3.0,-52.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,-0.36,0.89,-0.42,39.02,-20.0,-13.5
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.14,0.89,-0.3,23.54,-2.6,-75.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,35.29,-14.3,-36.4
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,0.95,-0.3,22.89,0.0,-75.5,0.25,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,34.35,-19.2,-11.3
3.22,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.14,0.95,-0.3,24.31,11.3,-35.1,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,34.96,-21.1,-3.9
3.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,24.11,2.2,-51.9,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,33.05,-15.4,-32.4
3.26,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.14,1.02,-0.3,24.88,2.2,-51.9,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.5,-0.36,0.89,-0.42,33.67,-17.1,-17.0
3.28,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.14,1.02,-0.3,27.61,7.9,-40.2,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,-0.36,0.89,-0.42,35.27,-20.7,-1.1
