time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,7.0,1.75,7.0,8.0,3.25,2.0,1.25,4.5,2.25,2.75,2.25,1.0,0.5,-0.11,0.08,0.95,570.17,13.1,28.3,0.75,0.0,1.25,0.0,1.75,1.0,0.0,5.25,1.0,8.0,7.25,4.5,5.25,0.14,0.39,1.08,433.83,3.1,-60.2
1.66,7.5,2.25,7.0,8.0,3.75,1.75,1.25,4.5,1.75,1.75,2.25,1.0,0.25,-0.11,0.08,0.95,610.77,14.1,34.2,1.25,0.0,1.75,0.0,3.0,2.0,1.25,5.5,1.75,8.25,7.75,4.5,6.0,0.08,0.02,0.89,568.02,2.1,-50.4
1.68,8.0,2.5,7.75,9.0,4.25,2.25,1.0,4.25,1.5,1.75,1.75,0.75,0.25,-0.11,0.08,0.95,662.18,14.4,39.3,1.5,0.25,2.25,1.25,3.5,2.5,1.25,6.25,2.25,8.75,8.75,5.75,6.25,0.14,0.2,0.95,710.87,0.9,-45.2
1.7,8.5,3.25,8.25,9.75,5.75,2.5,1.0,3.75,1.25,1.75,1.5,0.75,0.25,-0.11,0.08,1.02,722.01,14.4,43.6,1.5,0.25,3.0,1.25,3.5,2.5,1.25,7.0,3.0,8.75,9.0,6.0,6.25,0.14,0.14,0.95,830.44,0.2,-43.9
1.72,8.75,4.0,8.25,10.5,5.75,2.0,1.0,3.0,1.25,1.75,1.25,0.75,0.25,-0.17,0.14,1.08,778.04,15.4,46.9,2.25,0.25,4.75,1.25,3.5,2.5,1.75,7.0,3.5,8.75,9.5,6.0,6.5,0.14,0.08,0.95,939.45,-1.6,-39.1
1.74,9.0,4.5,8.5,10.5,0.0,2.0,0.5,3.0,1.0,1.5,1.25,0.75,0.25,-0.17,0.14,1.08,771.39,18.6,48.1,2.75,0.5,5.0,1.25,3.75,2.5,2.25,7.0,3.5,8.5,9.0,6.0,6.25,0.14,0.08,0.95,1003.94,-2.3,-35.4
1.76,9.0,4.5,8.25,10.5,0.0,1.5,0.25,2.25,0.75,1.5,1.25,0.75,0.25,-0.17,0.14,1.27,735.33,19.6,50.4,2.5,0.75,6.5,2.0,3.75,2.5,2.25,7.0,3.5,8.0,8.75,5.5,5.75,0.14,0.08,0.95,1029.66,-3.5,-29.7
1.78,9.0,4.75,8.0,10.5,0.0,1.25,0.0,1.5,0.75,1.5,1.25,0.75,0.25,-0.3,0.2,1.39,686.36,20.4,52.5,3.0,1.0,7.25,2.75,3.75,2.75,2.25,6.75,3.25,7.5,8.0,4.5,4.25,0.14,0.14,0.95,1012.99,-4.9,-20.6
1.8,9.0,4.75,8.25,9.25,0.0,0.0,0.0,1.5,0.75,1.5,1.25,0.75,0.25,-0.42,0.2,1.64,634.69,22.0,53.0,3.75,1.0,7.5,3.5,3.75,2.75,2.25,6.25,3.0,7.0,7.25,4.25,4.0,0.14,0.14,0.95,978.26,-6.0,-15.3
1.82,8.0,4.25,7.75,8.0,0.0,0.0,0.0,1.25,0.75,1.5,1.0,0.5,0.25,-0.55,0.2,2.02,569.9,22.2,53.5,4.25,1.0,7.75,4.0,5.0,2.5,2.25,6.0,3.0,6.25,7.25,3.5,3.25,0.14,0.14,0.95,939.46,-7.0,-8.2
1.84,0.0,3.0,6.25,5.5,0.0,0.0,0.0,1.25,0.5,1.75,1.0,0.75,0.25,-0.55,0.39,2.14,435.88,17.1,31.2,4.25,1.25,8.5,4.0,5.0,2.5,2.25,5.5,3.0,6.0,6.5,3.0,2.5,0.14,0.14,0.95,896.17,-8.0,-2.8
1.86,3.5,0.5,5.25,2.75,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.75,0.25,-0.61,0.95,2.7,316.88,23.7,35.0,4.25,1.25,8.5,4.0,5.25,2.75,2.5,5.25,2.75,5.5,5.75,3.0,1.75,0.14,0.14,0.95,855.31,-8.5,1.3
1.88,1.0,0.5,2.75,0.5,0.0,0.0,0.0,1.25,0.0,1.5,0.75,0.75,0.25,-0.3,0.83,2.33,204.51,13.2,2.0,5.0,1.5,8.75,4.75,5.25,2.5,2.5,5.25,2.5,5.25,5.5,2.5,1.5,0.14,0.14,0.95,823.74,-9.5,6.6
1.9,0.0,0.5,1.75,0.5,0.0,0.0,0.0,1.25,0.0,1.5,1.0,0.75,0.25,-0.48,-0.36,1.77,106.81,7.0,-20.3,5.25,1.75,9.25,5.5,5.25,2.5,2.75,5.25,2.5,4.5,5.25,2.0,1.5,0.14,0.14,0.89,805.29,-10.4,11.4
1.92,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.25,0.0,0.0,1.0,0.0,0.25,-0.86,-1.23,1.52,13.14,6.6,-12.4,5.25,2.0,9.25,5.75,5.25,3.25,2.75,5.25,2.25,4.25,5.0,2.0,1.25,0.14,0.14,0.95,798.85,-10.2,14.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.23,-1.42,1.02,0.0,-16.2,-57.1,6.0,2.0,9.75,6.0,5.5,3.25,3.0,5.25,2.25,4.25,5.0,1.75,1.0,0.14,0.14,0.95,813.01,-10.9,17.2
1.96,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.0,-0.23,-0.8,0.39,0.0,2.4,-15.0,6.0,2.0,10.0,7.0,6.25,3.75,3.0,5.0,2.25,4.25,4.75,1.75,0.75,0.14,0.14,0.95,843.11,-10.9,20.1
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,-0.73,0.2,0.0,-16.7,-38.7,6.25,2.25,10.0,7.75,6.25,4.0,3.0,5.25,2.25,4.25,4.5,1.75,0.75,0.14,0.14,0.95,884.01,-10.8,21.5
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.48,-0.67,0.7,0.0,-7.7,-22.8,6.5,2.5,10.0,7.75,6.25,4.75,3.0,5.25,2.25,4.25,4.0,1.75,0.75,0.14,0.14,0.95,923.47,-10.5,23.1
2.02,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,-0.42,-0.55,0.89,0.0,2.6,-9.2,6.5,2.5,10.5,8.5,6.25,4.75,3.25,5.25,2.25,3.5,3.75,1.75,0.75,0.14,0.14,0.95,957.51,-11.3,25.5
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.48,-0.36,0.89,0.0,-2.3,-38.7,6.5,3.0,10.0,9.5,7.0,5.5,3.0,5.25,1.75,3.0,3.75,1.0,0.75,0.14,0.14,0.95,987.09,-10.7,30.0
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.48,-0.11,0.95,0.0,-7.2,-38.7,6.5,3.5,10.0,9.5,7.75,5.75,2.5,5.0,1.5,1.5,2.25,0.75,0.75,0.2,0.14,0.95,993.83,-11.1,37.7
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.48,0.08,1.08,0.0,-7.2,-38.7,6.25,3.75,10.0,9.5,8.0,6.0,2.25,4.0,1.0,1.75,1.5,0.75,0.75,0.2,0.2,0.95,985.34,-11.1,40.8
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.55,0.27,1.39,0.0,-2.3,-38.7,6.5,4.5,9.25,11.0,9.0,6.0,1.25,4.0,1.0,1.25,1.5,0.75,0.75,0.14,0.14,1.02,987.19,-10.8,43.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.58,1.83,0.0,12.1,-38.5,6.25,4.25,8.75,11.0,9.0,6.5,1.25,3.0,0.25,1.25,1.25,0.5,0.75,0.14,0.2,1.08,967.48,-10.6,46.5
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.25,-0.86,0.83,2.39,6.61,-2.5,-66.1,5.75,5.0,8.5,11.0,9.25,6.5,1.0,2.75,0.25,0.0,0.75,0.25,0.25,0.08,0.2,1.2,936.74,-11.2,53.5
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,-0.98,1.33,2.58,23.76,-1.9,-40.3,5.0,5.0,8.5,9.25,10.5,6.0,0.25,2.5,0.25,0.25,1.25,0.25,0.25,0.14,0.27,1.27,893.44,-10.4,51.7
2.18,0.25,0.0,0.75,0.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.0,0.25,-1.11,2.02,2.27,52.61,2.2,-26.8,2.75,3.0,6.25,6.75,9.0,4.75,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.14,0.27,1.52,745.35,-9.8,57.1
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.0,0.25,-0.86,2.58,1.77,68.92,-5.2,-47.2,1.5,2.25,4.0,5.0,8.5,1.75,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.08,0.2,1.77,552.7,-10.5,58.3
2.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.0,0.25,-0.05,2.58,1.14,69.16,-4.1,-43.4,1.75,2.0,0.5,4.0,6.5,2.5,0.0,1.0,0.25,0.0,0.5,0.25,0.0,-0.05,0.27,2.02,375.27,-4.4,49.7
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,3.14,1.33,47.94,0.0,0.0,0.0,0.0,1.75,1.25,5.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.7,2.02,233.49,-8.0,55.2
2.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,1.52,3.77,0.7,41.36,-1.9,-40.3,0.0,0.0,0.0,0.25,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.58,1.7,85.46,-1.2,52.5
2.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.89,0.39,26.48,17.2,57.9,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-1.42,2.64,0.0,0.5,51.5
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.0,0.7,-2.42,3.14,28.07,-16.3,-52.5,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.48,2.39,0.0,0.5,51.5
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.45,-0.55,0.14,21.33,-16.4,-51.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.23,0.52,0.0,-2.8,49.0
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,0.75,0.0,0.25,0.33,-0.11,1.45,31.12,-9.5,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,-0.67,1.33,0.0,0.0,0.0
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,2.5,0.5,0.0,2.75,0.52,-0.05,1.14,62.82,-11.1,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.23,1.02,0.0,-32.4,27.3
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.5,3.25,3.0,0.0,5.25,-0.42,-0.11,1.14,127.97,-7.6,-81.9,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.39,0.64,0.0,-18.7,54.7
2.4,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.25,0.75,6.0,4.75,4.75,5.25,-0.67,0.14,1.39,227.3,-3.2,-84.1,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,7.95,4.52,-4.3,0.0,-21.7,57.3
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.75,6.75,5.75,5.0,6.75,-0.11,0.08,1.27,323.21,-5.1,-84.4,1.25,0.5,0.0,0.5,0.0,0.0,0.25,1.0,0.25,0.0,0.5,0.25,0.0,5.02,4.02,-3.36,0.0,-12.5,20.1
2.44,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.75,0.0,6.25,5.75,5.5,2.5,-0.36,0.08,1.08,394.79,-0.8,-69.8,0.0,0.0,0.0,0.0,3.0,0.0,0.75,1.0,0.0,0.0,0.75,0.0,0.0,-0.86,2.58,-1.36,19.27,1.5,18.3
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.25,0.75,7.5,6.25,0.0,7.0,-0.3,0.14,1.2,453.48,-8.3,-73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.61,1.39,-0.55,30.22,-10.5,-74.3
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.75,0.75,7.25,6.0,5.0,6.75,-0.23,0.08,1.02,502.58,-5.8,-80.5,1.25,0.25,0.25,1.25,3.5,1.0,0.75,1.0,0.0,0.0,0.25,0.25,0.0,-0.61,-0.86,1.7,86.73,-4.1,41.2
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.75,1.5,6.75,5.75,4.75,6.75,-0.23,0.02,0.95,534.48,-5.3,-77.5,1.25,0.25,0.25,1.0,3.75,1.5,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.64,0.83,0.2,125.43,-2.0,41.0
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.25,5.75,0.75,6.75,5.75,4.25,6.25,-0.23,0.02,0.95,545.87,-5.6,-77.0,0.0,0.0,0.0,0.0,3.5,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.7,0.64,0.33,138.81,4.3,30.3
2.54,0.0,0.0,0.0,0.75,0.0,0.0,0.25,5.75,1.75,6.75,5.5,4.75,6.0,-0.23,0.02,0.89,549.7,-4.7,-74.9,0.0,0.0,0.0,0.0,4.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.95,0.95,137.19,7.0,49.7
2.56,0.0,0.0,0.0,0.5,0.0,0.75,0.25,5.75,2.25,6.25,6.0,4.75,6.0,-0.17,0.02,0.95,545.84,-4.6,-73.0,0.0,0.0,0.0,0.0,4.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,0.83,130.94,7.0,49.7
2.58,0.75,0.0,0.0,0.25,0.0,0.5,0.25,5.25,2.25,6.0,5.75,4.25,5.25,-0.17,0.02,1.02,518.0,-3.6,-70.0,0.25,0.0,0.0,0.0,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.95,0.52,118.51,5.0,52.0
2.6,1.0,0.0,0.0,1.25,0.0,0.0,0.75,4.5,2.5,5.5,5.75,4.0,4.75,-0.17,0.02,0.95,482.49,-1.2,-64.4,0.0,0.0,0.0,0.0,3.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.89,0.39,101.73,4.3,52.4
2.62,1.75,0.0,0.0,1.25,0.0,0.0,0.75,3.25,2.5,4.75,5.5,3.75,4.0,-0.17,0.02,0.95,431.51,0.9,-59.3,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,0.52,89.55,3.2,53.4
2.64,2.0,0.5,2.5,2.5,0.0,0.0,0.75,3.25,2.5,3.5,5.25,3.0,2.75,-0.17,0.08,0.95,387.89,6.7,-34.0,1.25,0.25,0.0,0.0,3.75,1.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.58,2.2,0.39,97.24,-2.0,49.7
2.66,2.0,0.5,3.5,2.5,0.0,0.0,0.75,3.0,2.5,3.5,4.5,2.75,2.25,-0.11,0.08,1.02,356.89,8.4,-27.2,1.25,0.0,0.75,0.0,2.75,0.5,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.77,3.45,0.14,103.72,-5.7,38.3
2.68,2.25,0.5,5.25,2.75,0.0,0.0,1.0,2.0,2.5,3.5,4.5,2.75,1.5,-0.11,0.08,0.89,345.97,12.2,-16.7,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,1.83,0.95,83.67,-27.7,46.5
2.7,3.5,0.5,6.0,2.75,0.0,0.0,1.0,1.5,2.5,3.25,4.5,2.0,1.5,-0.11,0.08,0.95,341.16,14.7,-6.6,0.75,0.25,0.75,0.0,3.25,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,-0.42,-0.92,2.33,87.87,-7.3,43.6
2.72,4.75,0.5,7.0,3.25,0.0,0.0,1.0,1.25,2.5,2.25,3.75,2.0,1.0,-0.17,0.02,1.02,347.2,18.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.17,0.14,45.96,0.0,0.0
2.74,6.5,0.5,8.25,4.5,0.0,0.0,1.25,1.25,2.5,1.75,3.0,1.75,0.25,-0.17,0.14,1.08,370.06,21.7,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.23,-0.67,23.31,0.0,0.0
2.76,7.25,0.5,8.25,4.5,0.0,0.0,1.0,1.25,2.25,1.75,3.0,1.75,0.25,-0.11,0.08,1.08,392.63,22.1,26.1,0.75,0.0,1.5,0.0,2.75,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.0,0.33,-0.3,-0.67,41.72,-10.6,35.7
2.78,7.75,0.25,2.25,3.5,0.0,0.0,1.0,1.25,2.0,1.5,2.75,1.5,0.25,-0.05,0.08,1.02,370.75,19.1,20.3,1.25,0.0,1.0,0.0,3.25,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.64,0.14,-0.42,72.46,-9.7,38.2
2.8,7.5,0.5,9.0,3.5,0.0,0.0,0.25,1.25,1.75,1.5,2.25,1.0,0.25,0.02,0.08,1.02,374.41,23.8,34.6,0.75,0.0,0.75,0.0,1.75,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.83,0.77,-0.55,85.97,-12.3,29.7
2.82,0.0,0.5,0.0,3.5,0.0,0.0,0.0,1.0,1.75,1.75,2.25,0.75,0.25,0.08,0.08,0.83,292.93,6.1,-21.0,1.0,0.0,1.25,0.0,1.75,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.89,1.2,-0.42,94.43,-17.1,38.7
2.84,7.25,0.25,9.5,2.75,0.0,0.0,0.0,1.25,1.5,1.5,2.25,0.75,0.25,0.14,0.14,0.89,301.95,24.5,35.3,0.0,0.0,0.75,0.0,2.25,0.0,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.77,1.7,-0.36,91.44,-4.4,26.2
2.86,7.25,0.0,9.25,2.75,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.75,0.25,0.14,0.14,0.89,304.03,25.0,36.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.0,0.45,1.39,-0.11,68.51,-14.7,7.7
2.88,7.0,0.0,0.0,2.75,0.0,0.0,0.0,1.25,1.75,0.0,1.75,0.0,0.25,0.14,0.14,1.02,284.84,20.4,37.3,1.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.2,0.89,0.14,52.59,-28.8,30.1
2.9,6.0,0.0,0.0,2.25,0.0,0.0,0.0,1.0,1.25,1.5,1.0,0.5,0.25,0.14,0.14,0.95,244.92,16.5,24.5,1.25,0.25,0.75,0.0,1.75,0.0,0.25,0.75,0.25,0.0,0.5,0.25,0.0,0.02,0.58,0.14,65.71,-11.3,32.3
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.77,143.69,0.0,0.0,0.75,0.0,0.75,0.0,1.75,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.08,0.64,-0.05,76.31,-10.4,26.4
2.94,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,1.0,0.0,0.33,0.08,0.83,72.62,6.2,-25.5,0.75,0.0,0.75,0.0,1.75,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.33,0.7,-0.11,82.91,-10.9,26.4
2.96,1.75,0.0,0.0,2.5,0.0,0.0,0.0,1.0,1.0,1.5,0.5,0.75,0.25,0.39,0.08,0.83,36.98,8.9,-2.7,0.5,0.0,0.75,0.0,1.5,0.0,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.58,0.77,-0.11,85.24,-8.4,28.3
2.98,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,1.25,1.5,0.5,0.75,0.25,0.33,0.14,0.77,40.35,7.0,-20.0,0.5,0.0,0.5,0.0,1.5,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.77,0.77,-0.23,77.72,-8.3,18.6
3.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.5,1.25,1.5,0.5,0.5,0.25,0.33,0.2,0.7,41.53,2.0,-38.7,0.25,0.0,0.75,0.0,1.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.89,0.77,-0.3,63.46,-10.5,11.2
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0.25,0.39,0.14,0.7,36.42,-0.2,-49.5,0.5,0.0,0.75,0.0,1.25,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.0,0.95,0.64,-0.23,62.52,-12.7,22.4
3.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.25,0.52,-0.17,0.77,15.52,-6.9,-65.0,0.5,0.0,0.5,0.0,1.25,0.0,0.25,0.75,0.25,0.0,0.5,0.25,0.0,0.64,0.7,-0.23,64.87,-7.7,12.9
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,0.25,0.58,-0.05,0.58,3.08,-15.5,-75.3,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.33,0.89,0.14,55.55,-17.3,-0.5
3.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,1.5,0.0,0.0,0.25,0.52,0.08,0.77,0.0,-6.7,-53.4,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,0.39,0.83,-0.23,50.31,-15.3,6.7
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.45,0.14,0.83,2.68,-6.4,-63.3,0.75,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,0.45,0.58,-0.42,48.69,-14.8,12.7
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.39,0.14,1.02,17.47,-5.1,-66.2,0.75,0.0,1.0,0.0,0.5,0.0,0.25,0.75,0.25,0.0,0.25,0.25,0.0,0.2,0.33,-0.36,50.27,-15.6,20.8
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,0.0,0.5,0.25,0.39,0.02,0.64,27.81,-4.5,-75.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.27,0.45,-0.05,45.87,-15.3,8.9
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.25,0.52,0.08,0.58,32.0,3.4,-74.7,1.0,0.0,0.75,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.25,0.0,0.64,0.39,-0.17,50.12,-19.7,24.7
3.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.52,0.08,0.83,24.93,1.2,-36.6,0.5,0.0,0.75,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.0,1.45,-0.11,-0.23,49.49,-14.7,9.4
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.25,0.45,0.14,0.89,19.24,7.2,-63.0,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.0,1.2,0.02,-0.3,48.07,-22.0,32.9
3.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.25,0.39,0.14,0.95,31.69,-1.0,-50.3,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,1.02,-0.05,-0.17,41.31,-21.1,10.5
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,1.5,0.5,0.0,0.25,0.52,0.08,0.83,41.27,-1.0,-50.3,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.0,0.83,0.14,-0.23,42.8,-12.5,-1.0
3.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,1.5,0.5,0.0,0.25,0.58,0.08,0.77,51.17,-4.7,-59.0,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.0,0.7,0.33,-0.3,41.22,-10.3,-0.2
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,1.5,0.5,0.0,0.25,0.58,0.08,0.7,58.99,-3.0,-48.8,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.25,0.0,0.52,0.58,-0.23,45.12,-12.5,-1.0
3.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,1.5,0.5,0.25,0.25,0.58,0.08,0.77,65.26,-2.3,-52.4,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.39,0.7,-0.11,41.65,-26.3,14.5
