time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2.25,0.75,0.0,0.25,0.0,-0.61,3.27,1.77,55.3,6.9,-26.2,2.0,0.25,4.75,1.25,3.0,0.0,1.0,0.5,0.5,0.0,0.25,0.25,0.25,-0.11,0.39,2.33,237.03,-20.0,47.7
1.66,0.0,0.0,0.5,1.5,0.0,0.0,2.75,4.25,2.25,0.75,1.75,0.25,0.0,0.02,4.2,0.64,97.2,4.2,-24.1,1.25,0.25,1.75,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.14,-0.17,2.02,116.01,-27.9,51.4
1.68,0.0,0.0,0.5,1.5,0.0,0.0,2.75,4.5,2.5,0.75,2.0,0.25,0.0,1.58,5.7,0.33,143.31,4.1,-25.6,1.25,0.25,2.0,0.25,2.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.52,-0.61,2.7,40.19,-14.9,41.5
1.7,0.0,0.0,0.5,0.0,0.0,0.0,3.25,3.5,0.0,0.25,0.0,0.0,0.0,1.02,6.64,-0.17,149.11,1.2,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.86,1.2,0.0,-32.4,27.3
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.75,0.0,-0.67,-0.55,2.45,123.94,-9.2,-78.1,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.39,-0.67,0.89,0.0,-27.6,67.2
1.74,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,1.75,-0.17,0.27,0.39,94.2,2.8,-62.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.27,-0.48,0.64,0.0,-9.3,-31.6
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,1.0,2.5,0.25,4.5,0.0,0.27,0.2,2.2,113.78,-2.5,-69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.33,-0.3,0.52,0.0,-10.5,-74.3
1.78,0.0,0.0,0.0,0.75,0.0,0.0,0.0,3.25,0.75,6.0,5.75,4.25,5.5,-0.3,0.45,2.14,215.89,-4.0,-78.8,0.0,0.0,0.5,0.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.17,0.52,0.0,-12.4,49.9
1.8,0.0,0.0,0.0,0.75,0.0,0.75,0.0,5.25,2.75,7.5,7.0,5.5,6.0,-0.17,0.45,1.52,346.61,-3.9,-73.3,1.25,0.0,0.75,0.25,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.25,0.0,0.33,-0.05,0.7,0.0,-21.6,19.8
1.82,0.0,0.0,0.0,0.0,0.0,0.75,0.5,6.0,3.5,7.5,7.5,5.5,6.0,-0.11,0.02,0.95,494.47,-3.8,-74.1,1.25,0.0,0.5,0.0,0.25,0.0,0.75,0.5,0.5,0.0,0.25,0.25,0.0,0.27,-0.05,0.89,0.0,-19.3,22.8
1.84,0.0,0.0,0.0,0.0,0.0,1.5,0.5,6.5,4.25,7.5,7.75,5.5,6.0,-0.17,0.02,0.95,617.35,-3.9,-71.0,1.5,0.0,2.0,0.0,1.0,0.0,0.75,0.5,0.5,0.0,0.25,0.25,0.0,0.27,0.08,1.08,33.3,-21.3,38.7
1.86,0.0,0.0,0.75,1.75,0.0,1.5,1.0,6.75,4.75,7.5,8.0,5.5,6.0,-0.17,0.02,1.02,699.26,-1.9,-62.0,1.25,0.0,0.5,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.25,0.25,0.0,0.27,0.27,1.39,52.58,-18.6,16.3
1.88,0.0,0.0,1.5,2.75,0.0,2.0,1.0,6.75,5.0,7.5,7.75,5.0,5.75,-0.11,0.02,1.02,745.63,-1.0,-55.0,1.25,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.2,0.39,1.45,67.21,-21.8,19.6
1.9,0.0,0.0,2.0,2.5,0.0,2.5,1.0,6.5,4.75,6.75,7.5,4.75,5.25,-0.17,0.02,0.95,760.14,-0.6,-52.1,1.25,0.0,1.75,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,0.25,0.0,0.27,0.77,1.77,76.15,-25.7,31.1
1.92,0.25,0.0,1.5,2.75,0.0,2.75,1.0,6.75,4.75,6.0,6.75,3.75,4.25,-0.17,0.02,0.95,744.12,-0.8,-47.5,1.0,0.25,0.5,0.0,0.25,0.0,0.75,0.5,0.5,0.0,0.5,0.25,0.0,0.39,1.2,2.08,76.74,-17.4,17.4
1.94,1.0,0.0,2.0,2.75,0.25,2.75,1.0,6.5,4.0,6.0,5.75,2.75,3.0,-0.17,0.02,0.95,691.86,0.0,-38.2,1.25,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.45,1.52,2.33,77.39,-20.2,25.5
1.96,1.25,0.0,2.75,3.0,0.5,2.75,1.0,6.25,3.5,5.0,5.25,2.0,2.5,-0.17,0.02,0.95,611.77,1.5,-29.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,0.39,1.83,2.52,68.23,-19.7,14.3
1.98,1.5,0.0,2.75,3.25,1.25,2.75,1.0,6.0,3.25,4.0,4.25,1.75,1.5,-0.17,0.08,0.95,526.7,2.4,-19.6,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.25,0.2,2.58,1.83,63.87,-18.3,10.9
2.0,1.0,0.0,2.75,3.75,0.5,3.0,0.75,5.75,2.75,3.5,3.0,1.75,1.5,-0.17,0.08,0.95,441.54,2.0,-18.3,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.5,0.5,0.0,1.0,0.25,0.0,0.08,3.14,0.7,55.66,-13.5,-31.6
2.02,2.5,0.0,3.25,4.5,0.25,3.25,0.75,5.25,2.5,3.25,3.0,1.75,1.25,-0.17,0.08,0.95,391.6,4.8,-8.4,1.0,0.0,0.5,0.0,0.25,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,-0.73,4.27,0.08,53.19,-17.3,11.5
2.04,2.25,0.25,3.25,4.5,1.25,3.5,0.75,5.25,2.25,3.25,2.25,1.25,0.75,-0.17,0.08,0.95,369.33,4.2,-0.4,1.0,0.25,1.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,-1.92,4.33,0.02,55.57,-22.7,28.0
2.06,2.75,0.75,3.25,4.0,2.0,4.0,0.5,5.0,2.0,3.25,2.0,0.75,0.5,-0.17,0.08,0.95,366.77,4.0,7.6,1.0,0.0,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.25,-1.73,3.89,1.39,60.24,-21.0,13.2
2.08,3.0,1.25,3.25,5.25,3.25,4.25,0.5,5.25,1.75,3.0,2.0,0.75,0.5,-0.17,0.08,0.95,384.98,4.3,14.2,1.25,0.25,1.0,0.0,0.0,0.0,0.5,0.5,0.25,1.5,1.5,1.0,0.25,0.7,-0.36,1.27,78.86,-10.9,-23.5
2.1,4.0,1.25,3.25,5.5,4.75,4.5,0.5,5.25,1.75,2.75,1.75,0.75,0.25,-0.17,0.08,0.95,423.08,4.8,20.8,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,4.25,2.0,3.75,3.0,0.02,-0.17,0.33,143.67,0.0,-72.6
2.12,4.0,1.25,3.25,6.5,5.5,5.0,0.5,5.25,1.75,2.25,1.5,0.75,0.25,-0.17,0.08,0.95,475.36,4.9,24.6,1.0,0.0,0.5,0.0,1.25,0.0,0.5,2.0,0.0,7.5,5.0,6.0,6.75,-0.92,0.27,1.58,261.58,2.8,-73.1
2.14,4.0,1.5,3.5,6.75,5.75,5.25,0.5,5.25,1.5,2.25,1.5,0.75,0.25,-0.17,0.08,0.95,527.53,4.9,26.2,0.5,0.0,0.75,0.0,1.5,0.0,0.25,3.75,1.0,8.75,7.75,6.25,7.75,0.52,0.7,2.89,402.3,3.0,-72.6
2.16,4.5,2.0,3.0,6.75,7.0,5.5,0.25,5.25,1.5,1.75,1.25,0.75,0.25,-0.17,0.14,0.95,577.63,4.6,30.4,1.25,0.0,0.0,0.0,1.5,0.0,0.0,6.0,1.25,9.25,8.5,6.0,7.75,0.02,0.2,1.27,576.33,3.9,-70.3
2.18,4.5,2.5,2.75,7.5,7.75,6.0,0.25,5.0,1.0,1.75,1.25,0.75,0.25,-0.17,0.14,0.95,623.14,4.3,33.3,1.25,0.25,1.25,0.0,0.0,2.25,1.0,6.75,2.5,9.5,9.0,6.0,7.75,0.14,0.14,1.02,729.19,2.8,-63.4
2.2,0.0,2.75,4.0,8.0,7.75,6.0,0.25,4.5,1.0,1.75,1.0,0.75,0.25,-0.17,0.14,1.02,634.49,2.6,29.6,1.25,0.25,1.75,1.0,3.0,3.5,1.0,7.5,3.0,9.75,9.25,6.25,7.5,0.2,0.14,1.02,869.84,2.5,-49.9
2.22,0.0,2.75,0.0,8.0,8.5,6.0,0.0,4.25,0.75,1.5,0.0,0.75,0.25,-0.23,0.2,1.14,602.38,-1.8,31.2,1.25,0.5,2.0,1.25,3.25,4.5,1.5,8.0,3.5,9.5,9.5,6.0,7.5,0.2,0.08,0.95,980.29,2.3,-45.5
2.24,5.25,2.75,2.75,7.75,0.0,5.5,0.0,3.0,0.75,1.25,0.0,0.25,0.25,-0.23,0.2,1.14,535.34,9.3,43.7,2.0,0.5,2.75,1.25,3.75,4.5,2.0,8.0,3.5,9.25,9.25,6.0,7.25,0.2,0.08,0.95,1061.51,1.1,-40.7
2.26,0.0,3.25,2.25,8.0,0.0,4.75,0.0,2.25,0.75,0.75,0.0,0.25,0.25,-0.3,0.2,1.14,432.3,5.7,38.7,2.0,0.75,3.75,1.75,5.0,5.0,2.0,8.0,3.5,8.75,8.75,5.5,6.25,0.2,0.08,0.95,1101.61,0.3,-32.3
2.28,5.5,4.25,0.0,8.0,0.0,4.5,0.0,1.5,0.75,1.5,0.25,0.5,0.25,-0.36,0.27,1.27,382.44,9.1,47.0,2.25,1.0,4.25,2.5,5.25,5.75,2.0,8.0,3.25,8.0,8.25,4.5,5.75,0.2,0.08,0.95,1100.4,-0.1,-25.2
2.3,0.0,4.25,2.75,6.75,0.0,0.0,0.0,2.5,0.75,1.5,0.5,0.75,0.25,-0.42,0.27,1.39,320.63,11.5,30.7,2.25,1.0,4.0,3.25,6.0,6.0,1.75,8.0,3.0,7.5,7.25,3.5,4.5,0.27,0.08,0.95,1060.53,0.0,-18.5
2.32,2.75,3.5,1.5,6.75,0.0,0.0,0.0,1.5,0.75,1.5,0.5,0.75,0.25,-0.55,0.27,1.58,285.42,14.2,38.2,2.25,1.25,4.75,3.75,6.0,6.25,2.0,7.5,2.5,6.5,5.75,2.25,3.0,0.27,0.08,0.95,984.6,-1.0,-7.9
2.34,0.75,2.0,1.5,4.5,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.5,0.25,-0.55,0.33,2.14,230.78,11.7,24.0,2.5,1.5,4.25,3.75,6.5,6.75,1.75,6.75,2.25,5.5,4.75,1.75,1.25,0.27,0.14,0.95,884.05,-1.3,1.5
2.36,0.0,0.75,1.5,2.75,0.0,0.0,0.0,1.25,0.0,1.5,0.75,0.75,0.25,-0.8,1.08,2.77,169.6,8.7,1.1,2.5,1.75,4.75,4.75,6.25,7.0,1.5,6.75,1.75,5.25,3.75,1.75,1.0,0.2,0.14,0.89,800.17,-1.8,6.6
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.52,2.14,71.9,-4.2,-7.8,2.5,2.0,4.75,5.5,7.25,7.0,1.5,6.5,1.75,4.25,2.75,1.75,1.0,0.2,0.14,0.95,750.2,-2.3,12.6
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.55,0.08,1.89,0.0,-16.7,-38.7,2.5,2.0,4.75,5.75,7.75,7.0,1.25,6.25,1.75,4.25,2.5,1.0,1.0,0.2,0.14,0.95,722.53,-2.2,15.9
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.98,1.58,0.0,0.0,0.0,3.25,2.0,5.5,5.75,7.75,7.25,1.5,5.75,1.5,3.0,1.75,1.0,0.75,0.2,0.14,0.89,701.52,-3.8,23.3
2.44,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.75,1.25,0.5,2.25,1.25,0.0,-0.17,-1.3,2.7,0.0,0.7,-46.8,3.75,2.0,6.25,7.0,7.75,7.5,1.25,5.75,1.25,3.0,1.5,1.0,1.0,0.2,0.14,0.89,706.14,-4.6,25.7
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,-0.11,-0.61,0.83,0.0,-3.9,-74.2,4.0,2.25,6.5,7.75,8.75,7.5,1.0,5.75,1.25,2.75,1.5,0.75,0.25,0.2,0.14,0.95,729.0,-5.3,30.9
2.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,-0.36,0.39,0.0,0.6,10.6,4.0,2.5,6.75,8.25,9.0,7.75,1.0,5.75,1.0,2.75,1.5,0.75,0.25,0.2,0.14,0.95,765.81,-5.4,32.2
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.45,0.0,6.2,26.6,4.25,3.0,7.0,9.25,9.0,8.0,1.0,5.75,1.0,2.5,1.5,0.75,0.25,0.2,0.14,0.95,814.37,-5.9,34.2
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.42,0.7,0.0,17.2,57.9,5.0,3.5,7.0,9.5,10.0,8.0,1.0,5.0,1.0,1.5,1.0,0.75,0.5,0.2,0.14,1.02,863.38,-6.8,39.5
2.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.61,-0.36,0.95,0.0,0.6,10.6,5.0,2.75,6.75,9.5,10.5,8.5,1.0,5.0,0.5,1.5,0.75,0.5,0.25,0.2,0.2,1.02,892.39,-6.2,41.2
2.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.73,-0.11,0.89,0.0,0.6,10.6,4.5,2.0,6.25,8.0,11.5,7.75,0.5,5.0,0.25,1.25,0.5,0.25,0.25,0.2,0.2,1.08,877.9,-5.3,41.9
2.58,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.86,0.02,0.83,0.0,4.1,13.1,3.75,3.25,4.75,7.75,10.5,7.75,0.0,3.75,0.5,1.25,0.0,0.25,0.25,0.14,0.2,1.33,824.84,-4.5,44.7
2.6,0.0,0.0,0.0,1.75,0.0,0.0,1.0,1.5,0.0,1.0,0.5,0.25,0.0,-0.92,0.14,1.02,26.99,2.4,-14.1,3.0,3.5,2.25,7.75,11.5,8.0,0.0,3.75,0.5,0.0,0.5,0.25,0.0,0.2,0.27,1.52,751.95,-2.4,46.4
2.62,0.0,0.0,0.0,0.25,0.0,0.0,3.75,4.5,0.0,0.0,0.75,0.0,0.0,-1.05,0.27,1.39,66.46,-0.6,-22.6,1.25,2.5,1.75,5.75,11.5,7.5,0.0,2.5,0.5,0.25,0.25,0.25,0.25,0.02,0.2,1.7,647.94,0.0,43.7
2.64,0.0,0.0,0.0,0.25,0.0,0.0,3.75,4.5,2.25,0.0,0.75,0.0,0.0,-1.3,0.45,1.77,104.22,2.3,-26.3,0.5,0.5,1.75,1.25,10.0,6.0,0.25,1.5,0.5,0.0,0.0,0.0,0.25,0.02,0.27,1.83,492.07,3.0,41.8
2.66,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.5,2.75,0.0,0.75,0.0,0.0,-1.48,0.89,2.27,129.66,2.4,-29.2,0.0,0.0,0.0,0.5,6.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.58,1.95,319.6,9.3,46.8
2.68,0.0,0.0,0.0,1.25,0.0,0.0,3.75,4.5,2.0,0.75,1.75,0.5,0.0,-1.61,1.52,2.39,157.35,3.2,-29.1,0.0,0.0,0.0,0.0,5.25,2.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.39,1.89,194.23,8.8,43.4
2.7,0.0,0.0,0.5,0.5,0.0,0.0,2.75,4.5,2.75,1.0,2.0,0.25,0.0,-1.73,2.27,2.08,185.38,2.8,-33.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,-1.42,-0.48,2.27,63.71,4.1,32.9
2.72,0.0,0.0,0.75,0.5,0.0,0.0,3.5,4.5,2.5,0.75,1.0,0.0,0.0,-1.61,3.08,1.64,194.51,3.9,-23.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-2.11,-3.61,3.95,0.0,9.5,10.7
2.74,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.5,2.5,0.0,0.0,0.0,0.0,0.45,3.52,1.45,184.66,1.8,-24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.61,-1.3,1.45,0.0,16.7,-38.7
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.77,5.33,-0.17,136.9,-11.4,-45.9,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,3.52,1.95,0.95,0.0,-23.4,40.8
2.78,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.5,2.0,3.75,2.5,1.77,-0.23,2.02,149.66,-1.8,-84.4,1.0,0.25,1.25,0.0,3.0,1.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,-1.3,-0.42,0.2,0.0,-7.3,35.8
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,4.5,0.0,5.25,1.33,0.45,1.58,157.77,-4.3,-88.2,0.75,0.25,1.0,0.0,2.25,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.0,3.02,1.39,-0.8,0.0,-8.7,19.6
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.0,6.0,4.5,4.5,5.25,-1.05,0.08,1.02,230.84,-4.1,-87.2,1.0,0.25,0.5,0.0,1.5,1.25,0.5,0.75,0.5,0.0,1.5,0.25,0.0,-0.92,0.89,-0.36,11.92,-5.3,13.1
2.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.5,6.5,6.5,5.0,6.25,-0.61,0.27,1.58,318.19,-3.2,-74.9,1.25,0.25,0.0,0.0,1.5,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,5.08,-2.11,-2.98,33.09,-9.9,31.7
2.86,0.0,0.0,0.0,0.75,0.0,0.0,0.0,6.25,2.0,7.5,6.0,5.25,6.0,-0.3,0.2,1.02,428.5,-4.7,-75.0,1.25,0.25,1.5,0.0,1.75,0.0,0.75,0.5,0.5,0.0,0.5,0.25,0.0,-0.61,1.77,-0.05,64.97,-15.9,35.3
2.88,0.0,0.0,0.0,0.75,0.0,1.5,0.25,6.25,2.5,7.5,6.75,5.0,6.25,-0.23,0.08,1.02,528.31,-4.9,-70.0,0.0,0.0,0.25,0.0,1.75,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,1.02,3.14,-0.05,71.88,-3.7,6.6
2.9,0.0,0.0,0.0,1.75,0.0,1.0,0.5,6.0,2.75,6.75,7.0,4.75,6.0,-0.17,0.02,1.02,590.06,-3.4,-66.7,1.0,0.25,0.5,0.0,2.25,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.0,3.27,2.27,-5.42,91.94,-8.5,26.5
2.92,0.0,0.0,0.5,2.75,0.0,1.5,0.5,6.0,2.75,6.5,6.75,4.0,5.25,-0.17,-0.05,0.95,615.07,-2.5,-58.0,2.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,0.75,0.0,0.75,0.25,0.0,0.52,2.02,-1.67,98.63,-12.1,2.7
2.94,0.0,0.0,0.0,1.5,0.0,1.5,0.5,6.0,3.5,6.0,6.75,3.75,4.0,-0.17,0.02,0.95,599.81,-3.1,-61.3,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.64,1.45,-0.23,81.4,-10.1,-15.8
2.96,0.75,0.0,2.25,3.0,0.0,1.5,0.75,6.0,3.75,6.0,6.25,3.75,4.0,-0.17,0.02,0.95,601.31,1.0,-45.2,0.75,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-0.23,-0.36,2.02,66.34,-15.7,32.7
2.98,2.5,0.0,3.25,4.0,0.0,1.5,1.0,5.75,3.75,5.5,6.0,3.25,2.75,-0.17,0.02,0.95,593.17,4.6,-29.7,1.25,0.25,0.5,0.0,0.0,0.5,2.0,1.25,0.5,0.0,1.25,0.0,0.0,0.27,-0.11,0.77,66.97,-12.9,8.6
3.0,2.5,0.0,3.75,4.5,0.0,1.25,1.0,5.25,3.5,5.0,6.0,3.0,2.75,-0.17,0.02,0.95,579.23,5.9,-26.4,1.75,0.0,0.5,0.0,0.5,2.0,0.5,0.75,0.5,0.0,0.5,0.25,0.0,0.39,0.02,0.83,77.78,-5.9,26.5
3.02,2.75,0.25,4.25,4.0,0.0,0.75,1.0,4.5,3.5,4.75,5.75,2.75,2.5,-0.17,0.02,0.95,540.11,7.5,-23.4,0.0,0.0,0.5,0.0,1.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.39,0.45,0.27,66.46,-7.8,32.4
3.04,3.0,0.0,3.25,4.25,0.0,0.75,0.75,4.5,3.25,4.25,5.25,2.75,1.5,-0.11,0.02,0.95,495.13,7.6,-21.3,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.45,0.95,0.45,56.88,-19.5,45.5
3.06,2.75,0.0,5.0,4.5,0.0,0.75,1.0,3.25,3.25,3.5,5.25,2.75,1.5,-0.11,0.08,0.95,448.36,10.7,-14.9,0.25,0.0,0.0,0.0,0.0,0.75,0.5,2.5,0.5,0.0,0.5,0.0,0.0,0.89,1.45,0.14,53.13,6.6,-21.2
3.08,2.75,0.0,0.0,2.75,0.0,0.5,1.0,3.0,3.25,3.5,5.5,2.75,1.5,-0.11,0.02,0.95,383.82,5.3,-36.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.27,1.64,0.14,40.97,-18.0,3.4
3.1,0.0,0.0,0.0,4.5,0.0,0.0,1.0,2.75,2.75,3.25,4.75,2.25,1.5,-0.11,0.02,0.95,332.67,3.6,-41.8,0.0,0.0,0.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.27,0.58,34.16,-33.1,31.6
3.12,0.0,0.0,0.0,4.5,0.0,0.0,1.0,1.5,2.75,2.0,3.75,1.75,0.75,-0.17,0.08,1.02,273.66,6.6,-32.9,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.25,0.0,0.5,0.0,0.0,1.89,3.45,0.7,34.31,-5.4,-13.8
3.14,0.0,0.0,0.0,4.5,0.0,0.0,1.0,1.25,2.25,1.75,2.5,1.75,0.25,-0.11,0.08,0.95,223.79,7.6,-25.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,1.33,3.52,2.77,25.47,-19.4,-27.2
3.16,0.0,0.0,0.0,5.25,0.0,0.0,1.0,1.25,2.5,1.75,2.0,1.75,0.25,-0.05,0.08,0.95,185.93,8.1,-20.1,1.75,0.0,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.5,0.25,0.0,-0.05,1.2,2.52,37.36,-8.6,28.8
3.18,0.0,0.0,0.0,6.25,0.0,0.0,1.25,1.25,2.5,1.75,2.5,1.0,0.25,-0.11,0.02,1.2,171.21,8.9,-12.3,1.0,0.0,0.0,0.0,0.0,1.5,5.0,2.25,0.5,0.0,0.75,0.0,0.0,-0.98,-0.55,0.52,70.89,-6.5,5.3
3.2,0.0,0.0,0.0,6.75,0.0,0.0,1.25,1.25,2.25,1.5,2.25,0.75,0.25,-0.17,0.08,1.27,166.33,9.4,-6.0,0.5,0.0,0.0,0.0,0.5,0.0,2.0,0.75,0.5,0.0,0.75,0.25,0.0,-2.55,-4.05,1.89,77.5,-11.5,-6.4
3.22,0.0,0.0,0.0,6.75,0.0,0.0,1.0,1.25,1.75,1.5,0.0,0.75,0.25,-0.17,0.14,1.39,159.28,8.9,6.4,1.0,0.25,0.0,0.0,1.25,0.0,0.5,0.5,0.25,0.0,0.5,0.25,0.0,-2.61,-5.11,3.7,80.87,-9.4,24.8
3.24,0.0,0.0,0.0,6.75,0.0,0.0,0.0,1.25,1.5,1.5,0.0,0.75,0.25,-0.42,0.27,1.52,151.71,7.9,6.5,1.0,0.25,0.5,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.0,-0.92,-3.23,1.33,81.63,-13.3,23.7
3.26,0.0,0.0,0.0,6.75,0.0,0.0,0.0,1.25,1.5,1.5,0.0,0.75,0.25,-0.23,0.08,1.58,145.55,7.9,6.5,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.25,0.25,0.0,3.7,3.27,-4.36,75.9,-11.0,14.6
3.28,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.75,0.25,-0.23,0.2,1.27,131.04,9.8,7.7,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,0.25,0.0,3.64,5.33,-1.98,67.82,-16.2,2.6
3.3,0.0,0.0,8.25,3.75,0.0,0.0,0.0,1.25,1.0,1.5,0.25,0.75,0.25,0.02,0.14,0.89,163.75,21.0,23.9,1.0,0.25,1.75,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.25,0.25,0.0,-0.61,0.2,0.83,70.64,-24.6,31.5
