time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.0,1.5,4.5,5.0,5.5,7.0,6.0,6.75,5.5,5.0,5.0,4.75,5.25,-0.11,-0.11,0.95,948.35,3.6,-9.1,2.0,1.75,0.5,1.5,5.0,3.25,2.0,0.0,1.75,8.25,6.25,6.5,7.75,0.2,0.02,0.95,652.63,0.4,-39.2
1.66,5.0,1.0,4.5,5.25,6.5,7.25,6.5,6.75,5.75,5.0,5.0,3.5,4.25,-0.11,-0.11,0.95,965.53,4.2,-3.2,0.75,1.75,0.5,2.75,3.25,5.75,1.5,0.0,2.0,8.5,6.5,6.5,8.0,0.2,0.02,0.89,712.39,1.9,-41.3
1.68,5.5,1.75,4.5,5.5,7.5,8.0,7.0,6.75,5.75,5.0,4.75,3.25,3.75,-0.11,-0.11,0.95,1015.19,4.3,1.9,2.0,1.5,0.5,3.0,3.25,5.75,1.5,0.0,1.75,8.25,5.75,6.75,8.0,0.2,0.02,0.95,754.14,1.1,-37.8
1.7,6.0,2.5,5.75,7.0,7.5,8.25,7.75,6.75,5.5,4.75,4.0,3.0,3.25,-0.11,-0.11,1.02,1078.13,5.7,8.7,1.75,1.75,0.5,2.5,5.0,5.75,1.5,0.0,1.5,8.5,7.0,6.5,7.75,0.2,0.02,0.95,790.04,1.3,-35.4
1.72,7.0,2.75,6.25,8.25,9.0,9.0,8.25,6.75,5.25,4.0,3.25,2.0,3.25,-0.11,-0.11,1.02,1162.73,6.2,16.4,0.75,1.5,0.0,0.75,3.0,5.5,1.25,0.0,1.75,9.0,6.75,6.25,8.75,0.14,0.02,0.95,782.88,3.8,-50.5
1.74,7.75,3.5,7.5,8.75,11.5,9.0,8.75,6.75,5.0,3.5,2.75,2.0,2.25,-0.11,-0.11,1.08,1270.15,7.3,23.6,0.5,1.0,0.5,3.0,5.0,6.0,1.0,0.0,2.0,8.5,7.0,6.5,7.75,0.14,0.02,0.95,773.66,2.4,-39.7
1.76,8.75,3.5,8.25,11.0,12.0,9.0,8.75,6.5,4.75,2.75,2.75,2.0,2.0,-0.17,-0.11,1.14,1362.7,8.5,27.8,2.0,1.75,0.5,3.0,2.25,6.0,1.0,0.0,2.0,8.75,6.25,6.25,8.75,0.2,0.02,0.89,755.47,1.6,-40.4
1.78,9.75,3.5,8.75,11.5,12.5,8.25,8.75,6.0,4.0,2.75,1.75,2.0,2.75,-0.17,0.02,1.02,1429.89,9.1,30.2,0.75,0.75,0.0,1.25,2.75,5.75,1.5,0.0,1.5,9.0,6.75,6.5,8.25,0.2,0.02,0.89,724.99,3.7,-51.6
1.8,9.75,1.75,8.75,10.5,11.5,7.25,8.0,4.75,2.75,2.25,1.0,1.75,1.25,-0.17,0.02,1.45,1407.07,10.5,35.5,2.0,1.5,0.25,3.0,5.5,6.5,1.25,0.0,2.0,8.5,6.25,6.0,8.0,0.2,0.02,0.89,717.99,1.9,-32.2
1.82,12.0,4.0,9.5,11.0,9.25,7.25,7.5,5.25,2.75,2.75,2.0,1.75,1.5,-0.17,0.14,1.64,1398.88,11.6,35.9,1.0,0.75,0.5,1.0,5.0,6.5,1.0,0.0,1.5,7.75,5.0,5.25,6.5,0.2,0.02,0.95,667.42,3.8,-36.6
1.84,12.5,3.5,9.5,8.75,10.5,6.0,6.25,4.75,2.0,1.25,1.75,1.75,1.5,-0.36,0.2,1.77,1342.87,12.5,39.8,2.0,1.75,0.25,3.25,5.25,7.75,1.5,0.0,2.0,7.75,5.5,4.75,6.75,0.2,0.02,0.95,662.93,2.0,-24.4
1.86,12.0,3.5,8.75,6.5,8.0,4.5,6.0,3.25,1.5,2.0,1.75,1.25,1.5,-0.55,0.45,2.02,1225.97,13.8,40.3,2.25,1.75,0.5,3.25,6.75,8.0,1.5,0.0,2.0,7.25,4.5,4.0,5.5,0.2,0.02,0.89,646.04,1.8,-14.9
1.88,9.5,2.5,7.75,5.0,6.75,1.75,5.5,3.0,1.0,0.0,1.25,0.25,1.5,-0.73,0.39,1.89,986.62,16.3,46.1,2.25,1.75,0.5,3.5,7.0,8.5,1.5,0.0,1.75,6.75,4.5,2.5,5.25,0.2,0.02,0.95,644.36,2.1,-9.1
1.9,7.0,0.0,4.5,1.75,1.75,1.25,4.5,0.0,0.75,0.0,0.25,0.25,0.25,-0.67,0.27,1.89,636.21,24.3,57.1,2.5,1.75,0.5,3.25,7.75,8.75,1.75,0.0,2.0,6.25,3.25,2.25,3.75,0.2,0.02,0.95,629.39,1.8,-0.8
1.92,3.5,0.5,2.75,1.75,0.5,0.75,3.0,0.0,0.25,0.0,0.25,0.0,0.5,-0.55,-0.11,1.7,341.89,23.6,54.2,2.25,2.0,0.5,3.25,8.25,8.75,1.5,7.25,1.75,5.75,2.25,2.0,3.5,0.2,0.02,0.95,655.85,4.4,-2.2
1.94,1.75,0.5,2.75,1.75,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.25,0.25,0.2,-0.23,1.39,158.56,24.2,48.3,2.25,2.25,0.5,4.25,8.25,9.5,1.5,0.0,1.5,5.25,2.25,1.0,2.75,0.2,0.08,0.95,634.18,2.0,12.6
1.96,1.25,0.0,2.0,1.25,0.5,1.0,1.5,0.75,0.25,0.0,0.0,0.25,0.5,-0.61,-0.92,2.39,22.24,14.9,32.3,3.0,2.5,0.5,5.25,9.5,10.5,1.5,0.0,1.5,5.0,2.25,1.25,2.25,0.2,0.08,0.95,647.84,1.1,18.4
1.98,1.0,0.25,2.0,0.75,0.5,0.75,2.75,1.0,0.25,0.0,0.0,0.25,1.0,-0.98,-1.05,1.39,0.0,13.8,20.7,3.0,2.5,0.5,5.5,11.0,10.5,1.5,6.75,1.5,5.25,2.0,1.25,2.25,0.2,0.08,0.95,705.31,3.2,12.6
2.0,1.75,0.5,2.0,0.75,0.0,0.25,2.75,0.75,0.25,0.0,0.0,0.0,1.0,-0.67,-0.67,0.45,0.0,19.7,32.0,3.25,2.5,0.5,5.5,11.5,11.5,1.5,6.5,1.25,4.75,2.25,1.25,2.25,0.27,0.08,0.95,782.45,3.2,14.6
2.02,0.5,0.5,2.0,0.5,0.0,0.75,2.5,1.0,0.25,0.0,0.25,0.0,1.0,-0.48,-0.48,0.33,0.0,13.5,16.2,3.75,2.5,0.5,7.25,12.5,11.5,1.25,6.5,1.0,4.75,1.75,1.0,2.25,0.2,0.08,1.08,865.78,2.5,18.9
2.04,0.5,0.25,2.0,0.25,0.0,1.0,2.75,0.75,0.0,0.0,0.0,0.25,1.0,-0.42,-0.36,0.45,0.0,13.5,15.0,3.75,2.5,0.5,7.25,14.0,11.5,1.25,0.0,1.0,3.5,2.0,1.0,2.25,0.2,0.14,1.02,887.88,0.4,29.2
2.06,0.75,0.25,2.0,0.75,0.0,0.0,2.75,0.75,0.0,0.0,0.0,0.0,0.75,-0.48,-0.36,0.64,0.0,21.0,28.2,5.0,3.25,0.5,8.75,13.5,11.0,1.25,0.0,0.75,4.5,0.75,1.0,1.25,0.2,0.14,1.08,905.61,-0.9,35.8
2.08,0.5,0.75,2.0,0.75,0.0,0.0,2.5,0.75,0.25,0.0,0.0,0.0,1.0,-0.55,-0.36,0.83,0.0,18.2,23.8,5.5,2.25,0.5,7.25,15.5,11.5,1.0,0.0,0.0,0.5,1.75,0.25,2.0,0.27,0.2,1.14,868.92,-1.0,43.1
2.1,0.75,0.0,2.0,1.25,0.0,0.0,2.25,0.5,0.0,0.0,0.75,0.25,1.5,-0.48,-0.23,0.89,26.3,17.3,3.4,5.5,1.75,0.0,7.5,12.5,10.0,0.0,0.0,0.25,2.5,1.25,0.0,1.0,0.39,0.2,1.2,808.43,-0.8,41.8
2.12,1.25,0.25,2.0,2.75,0.0,0.25,2.5,0.5,0.5,0.25,0.0,1.75,1.0,-0.42,-0.11,0.95,90.63,17.0,9.4,7.0,3.25,0.5,9.0,11.0,10.5,0.5,0.0,0.75,3.5,1.75,0.75,2.0,0.45,0.33,1.39,803.97,-2.7,35.8
2.14,1.75,0.5,3.25,2.25,0.75,0.5,2.75,1.0,0.25,0.25,1.0,1.75,1.25,-0.36,0.02,1.08,161.43,15.7,11.0,5.75,2.5,0.5,7.25,12.5,8.5,0.0,0.0,0.25,2.0,0.5,0.25,0.75,0.52,0.33,1.58,746.88,-2.5,47.0
2.16,1.25,0.25,3.25,2.0,0.75,0.25,2.75,1.0,0.25,1.25,1.0,1.75,1.5,-0.36,0.14,1.27,203.32,13.3,-1.2,5.75,2.25,0.0,4.25,9.5,7.5,0.25,0.0,0.25,2.0,0.0,0.0,0.75,0.89,0.45,2.02,644.57,-1.8,47.9
2.18,1.75,1.25,3.25,1.75,0.5,1.0,2.75,1.0,0.5,0.75,0.75,1.75,1.5,-0.42,0.27,1.58,234.15,13.4,9.7,4.25,1.5,0.0,2.0,7.0,6.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.95,0.77,2.52,481.31,-1.5,58.4
2.2,1.75,0.5,3.25,1.75,0.5,2.0,2.75,1.0,0.25,0.0,1.0,1.75,1.5,-0.55,0.33,2.02,247.57,12.7,10.2,2.0,0.75,0.0,1.5,5.75,0.0,0.25,0.0,0.0,1.25,0.0,0.25,0.0,0.89,0.14,2.08,309.74,-5.3,47.0
2.22,1.75,0.5,3.0,1.75,0.5,1.25,2.75,1.0,0.25,1.0,1.0,1.5,1.5,-0.73,0.58,2.39,252.74,12.2,5.0,0.0,0.75,0.0,0.5,5.0,3.25,0.25,0.0,0.0,2.0,0.0,1.0,0.25,0.52,-0.23,1.58,202.68,6.8,17.4
2.24,1.5,0.5,3.25,1.75,0.75,1.75,2.75,1.0,0.25,0.25,1.0,1.75,1.5,-0.8,1.33,2.64,254.26,12.2,8.1,1.5,1.5,0.0,2.5,5.25,3.5,0.5,1.75,0.75,2.0,1.25,1.25,1.0,0.14,-0.11,1.52,175.13,0.6,12.8
2.26,1.75,0.5,3.0,1.75,0.5,1.75,2.75,1.0,0.25,0.0,1.0,1.75,1.5,-0.73,2.58,2.52,253.38,12.8,9.1,1.25,1.5,0.0,2.25,5.25,3.25,0.5,1.75,0.75,2.5,0.25,1.0,1.5,0.58,-0.98,2.58,183.73,2.2,11.5
2.28,1.75,0.25,3.0,1.0,0.0,0.5,2.75,1.0,0.25,0.0,0.75,1.5,1.5,-0.3,3.64,1.45,237.34,16.7,3.9,0.25,0.5,0.25,0.75,5.0,0.75,0.0,0.75,0.25,1.25,0.0,0.25,0.25,0.95,-1.11,1.33,161.8,2.5,25.3
2.3,1.75,0.5,3.25,2.0,0.75,1.75,2.5,1.0,0.25,0.0,0.75,1.75,1.5,0.77,5.02,-0.11,236.43,12.9,12.5,0.5,0.75,0.0,1.25,1.75,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.25,0.58,-0.8,0.58,114.26,1.5,27.3
2.32,1.75,0.5,3.0,1.75,0.75,1.75,2.25,1.25,0.75,0.5,1.25,1.75,1.5,4.27,6.58,-0.86,238.37,11.0,4.0,0.5,0.5,0.0,0.5,1.5,0.75,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.14,-0.48,0.39,51.4,1.1,33.9
2.34,1.75,0.5,2.75,1.5,0.75,1.5,2.0,2.0,1.0,1.25,1.5,4.0,3.75,-1.36,-0.67,3.14,261.88,6.5,-25.0,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.75,0.0,1.0,0.0,0.25,0.25,0.08,-0.36,0.39,12.43,3.9,12.4
2.36,0.0,0.25,2.5,1.0,0.5,1.5,1.25,1.5,0.75,1.5,2.0,5.5,6.25,0.77,0.14,1.83,287.9,1.9,-54.6,0.0,0.5,0.0,0.5,1.25,0.75,0.0,0.5,0.0,1.0,0.0,0.0,0.25,0.14,-0.23,0.52,0.0,6.6,12.0
2.38,0.5,0.0,1.75,2.5,0.0,2.5,1.75,3.0,1.75,4.75,1.25,7.0,6.0,-1.23,0.64,3.64,350.51,-0.3,-52.2,0.5,0.5,0.0,0.5,1.25,0.5,0.0,0.25,0.25,1.25,0.0,0.0,0.25,0.27,-0.23,0.7,10.64,1.4,14.4
2.4,1.75,0.25,3.0,3.25,1.75,3.0,2.5,4.75,1.75,5.0,3.0,7.25,7.75,0.08,-0.11,1.2,464.05,1.2,-38.8,0.5,0.5,0.0,0.0,1.25,0.75,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.45,-0.17,0.77,23.37,4.0,23.5
2.42,0.5,0.5,3.25,3.25,2.25,3.0,2.5,3.25,2.0,5.0,3.75,7.25,7.75,-0.17,-0.05,0.95,572.09,1.3,-40.4,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.39,-0.05,0.89,37.41,2.0,32.8
2.44,1.25,0.25,3.0,2.5,0.75,2.0,3.5,4.75,1.75,5.0,3.5,7.5,8.0,-0.17,0.02,0.95,650.59,1.6,-46.8,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.33,0.08,1.14,42.07,0.0,38.9
2.46,0.5,0.25,3.0,1.75,0.75,2.5,4.75,5.0,2.25,5.75,3.0,7.25,7.75,-0.11,-0.05,0.95,688.42,0.5,-48.4,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.52,0.2,1.27,41.77,3.5,23.7
2.48,0.75,0.25,2.5,2.0,0.75,3.0,4.25,5.0,2.75,5.25,3.0,7.25,7.75,-0.11,-0.05,0.95,701.73,0.3,-47.4,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.7,0.45,1.58,38.23,8.8,10.8
2.5,1.75,0.25,1.0,2.5,0.75,3.75,4.75,5.75,3.25,5.5,3.5,7.25,7.75,-0.11,-0.05,0.95,717.61,-0.3,-45.4,0.0,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.95,0.7,2.2,52.0,5.7,15.9
2.52,1.75,0.0,4.25,3.25,4.25,5.0,4.75,5.75,3.75,7.0,3.25,8.25,7.75,-0.11,-0.05,0.95,795.7,1.2,-31.5,0.0,0.5,0.0,0.5,1.25,1.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.27,1.39,2.52,65.66,6.5,22.5
2.54,2.25,0.0,3.5,3.25,4.75,4.0,5.0,6.25,3.25,6.25,3.75,7.0,7.75,-0.11,-0.05,0.95,845.05,1.2,-29.8,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,1.33,2.2,2.14,71.69,1.6,29.4
2.56,2.0,0.0,4.5,3.25,4.75,4.0,5.25,5.75,3.5,6.25,4.25,6.75,7.25,-0.17,-0.05,0.95,880.88,2.2,-27.8,0.5,0.25,0.0,0.5,1.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,3.45,1.64,70.71,0.5,51.7
2.58,3.5,1.75,4.5,3.5,3.75,5.75,5.0,6.0,3.5,6.25,5.0,6.75,7.75,-0.11,-0.05,0.95,919.88,2.6,-22.0,0.5,0.25,0.0,0.5,1.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.23,3.77,0.33,65.2,-3.0,46.1
2.6,2.5,1.75,4.5,3.75,5.75,5.75,5.5,6.75,4.25,6.5,5.5,6.75,7.75,-0.11,-0.05,0.95,975.32,2.0,-21.5,0.5,0.25,0.0,0.5,1.0,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-1.17,5.2,-0.42,65.17,2.8,27.5
2.62,1.75,0.25,3.75,3.25,5.5,5.5,5.25,6.75,3.5,5.25,4.75,5.75,7.0,-0.11,-0.05,0.95,950.37,1.0,-24.0,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.25,0.0,1.75,0.0,0.0,0.0,-3.11,3.83,6.58,67.44,9.9,-0.3
2.64,1.75,0.25,2.25,3.0,3.5,5.75,5.25,6.0,3.75,5.0,2.75,5.0,6.0,-0.11,-0.05,0.95,864.24,0.0,-25.0,0.5,0.25,0.0,0.5,1.0,1.25,0.0,1.25,0.0,1.75,0.75,0.25,0.0,1.14,-1.05,2.14,85.25,5.3,-7.8
2.66,3.5,1.75,3.0,4.5,4.75,7.0,5.25,6.25,4.25,5.75,3.25,5.0,5.75,-0.11,-0.05,0.95,854.61,1.7,-12.5,0.0,0.25,0.0,0.5,1.25,1.25,0.0,1.5,0.0,3.25,0.0,1.0,0.75,-1.3,0.02,1.95,110.84,9.8,-32.6
2.68,3.25,1.75,4.75,5.0,5.75,7.0,5.75,6.75,4.25,5.0,4.0,3.5,5.75,-0.11,-0.05,0.95,871.58,2.8,-6.5,0.5,0.0,0.0,0.0,1.25,2.0,0.0,1.75,0.25,5.5,1.25,3.5,2.5,-0.17,0.33,1.64,178.39,7.3,-57.2
2.7,3.5,1.75,4.0,5.25,6.5,7.25,6.0,6.75,4.5,5.0,3.5,3.5,5.25,-0.11,-0.05,0.95,914.16,2.5,-4.3,0.5,0.5,0.0,0.5,1.25,2.25,0.25,0.0,0.25,6.5,3.75,5.5,5.25,0.02,0.45,1.64,263.91,3.8,-63.8
2.72,3.5,1.75,4.5,5.25,7.0,8.0,6.0,7.0,4.5,5.0,3.5,3.5,4.0,-0.11,-0.05,0.95,954.91,2.8,-0.6,0.5,0.5,0.0,4.5,1.25,4.5,0.5,0.0,1.5,7.5,5.5,5.75,6.5,0.02,0.14,1.2,385.12,1.9,-46.6
2.74,3.5,1.75,4.5,5.5,7.5,8.0,6.25,7.25,4.5,4.75,3.0,3.25,3.75,-0.11,-0.05,0.95,979.01,2.8,1.7,2.0,1.75,0.5,1.25,1.75,5.25,0.5,0.0,2.0,8.5,5.5,6.5,7.25,0.08,0.08,0.95,529.6,1.8,-44.7
2.76,4.0,1.75,3.0,7.0,8.25,9.0,6.5,7.25,4.5,4.75,3.0,3.25,3.5,-0.11,-0.05,0.95,996.42,2.2,4.1,2.0,1.5,0.5,2.5,5.0,5.5,1.5,5.75,2.0,8.5,7.0,6.75,8.25,0.2,0.02,0.95,728.47,2.7,-37.1
2.78,4.5,2.0,4.25,7.0,9.0,9.25,6.75,7.25,4.25,3.5,2.75,2.5,3.5,-0.11,-0.05,0.95,1028.73,3.3,10.5,2.0,1.75,0.5,3.0,2.5,6.0,1.5,5.75,2.25,8.75,7.0,6.75,8.5,0.14,0.02,0.95,875.22,2.6,-40.2
2.8,5.25,2.25,4.75,8.0,11.0,9.75,7.0,7.25,4.25,4.25,2.75,2.0,3.25,-0.11,-0.05,0.95,1102.56,3.6,14.8,2.0,1.5,0.5,3.0,5.0,6.0,1.5,6.25,2.25,8.75,7.0,6.5,8.25,0.14,0.02,0.89,994.21,2.8,-35.6
2.82,5.5,3.0,6.0,8.75,12.5,10.0,7.25,7.5,4.25,4.25,2.75,2.0,3.25,-0.17,-0.05,1.02,1207.7,4.2,17.9,2.0,1.75,0.5,3.0,5.25,6.25,1.5,6.5,2.0,8.75,6.75,6.25,8.0,0.27,0.02,0.95,1046.8,3.0,-33.4
2.84,6.5,3.5,5.75,11.0,13.5,10.5,7.0,7.5,3.75,3.5,2.5,2.0,3.0,-0.17,-0.05,1.08,1329.13,4.8,23.1,2.0,1.75,0.5,3.0,5.25,6.75,1.5,6.5,2.0,8.5,6.5,6.0,8.0,0.2,0.02,0.95,1063.64,3.2,-32.2
2.86,7.75,3.5,4.75,11.5,14.5,10.5,7.0,7.5,3.25,3.25,2.25,2.0,2.75,-0.17,0.02,1.02,1411.51,4.8,25.8,2.0,1.75,0.5,3.0,5.5,7.0,1.5,6.5,2.0,8.5,6.25,5.5,7.5,0.2,0.02,0.95,1040.63,3.4,-29.9
2.88,8.5,3.5,5.5,12.5,14.5,11.5,5.75,7.25,2.75,3.25,1.75,2.0,2.5,-0.17,0.08,1.14,1467.96,5.1,28.9,2.0,1.75,0.5,3.0,6.25,7.0,1.75,6.75,2.25,8.0,5.5,5.5,7.5,0.27,0.02,0.95,1007.38,3.4,-27.6
2.9,9.25,3.5,6.25,12.5,15.0,11.0,5.5,7.0,2.25,2.75,1.5,1.75,2.0,-0.23,0.14,1.2,1484.85,6.0,32.9,2.25,1.75,0.75,3.25,6.75,7.25,2.0,6.75,2.5,7.75,5.5,4.0,6.25,0.14,0.02,0.95,965.32,2.9,-20.9
2.92,10.5,3.5,6.25,11.5,15.0,10.5,4.0,6.75,1.75,2.75,1.5,1.75,2.0,-0.3,0.14,1.39,1484.81,6.2,34.3,2.0,1.75,1.0,3.25,6.75,7.75,2.0,6.75,2.25,7.25,4.75,4.0,5.75,0.14,0.02,0.89,910.61,3.1,-18.4
2.94,11.5,3.5,3.75,11.0,14.5,9.75,3.25,6.25,1.5,2.75,1.5,1.75,1.75,-0.42,0.2,1.64,1446.7,5.8,35.1,2.0,1.75,1.25,3.25,7.0,7.75,2.25,6.75,2.25,6.5,4.5,3.0,5.25,0.2,0.02,0.95,855.37,2.8,-13.9
2.96,11.5,3.5,5.5,8.25,13.0,9.0,3.0,5.75,1.25,2.75,1.25,1.75,1.5,-0.73,0.45,2.02,1376.1,6.9,36.2,2.75,1.75,2.0,3.25,7.5,8.0,2.25,7.0,2.25,6.5,4.0,2.5,4.0,0.2,0.02,0.95,816.28,1.9,-6.7
2.98,9.5,3.5,4.25,5.5,8.75,6.75,2.5,4.75,1.0,1.25,1.25,1.75,1.5,-0.86,0.64,2.64,1175.24,7.7,35.7,2.75,2.0,1.75,3.75,8.25,8.25,2.25,7.0,2.25,5.75,3.75,2.25,3.75,0.2,0.02,0.95,795.07,1.8,-2.5
3.0,6.0,1.75,2.75,3.25,6.75,4.25,1.5,3.0,0.25,0.0,1.25,0.25,1.5,-0.92,0.2,2.45,839.82,7.3,38.7,3.25,2.25,2.5,5.25,8.25,8.5,2.25,6.75,2.0,5.5,2.25,1.5,3.0,0.2,0.08,0.95,785.04,0.6,7.4
3.02,2.5,0.25,0.5,1.75,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,-0.86,-0.23,1.89,425.46,16.4,49.2,3.25,2.5,2.75,5.5,9.5,8.75,2.25,6.5,2.0,5.25,2.5,1.5,2.25,0.2,0.08,0.95,803.52,0.0,11.6
3.04,0.75,0.25,0.5,1.75,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.14,-0.23,1.39,180.86,19.6,52.5,3.25,2.5,2.75,5.5,9.75,9.25,2.25,6.5,2.0,5.0,2.5,1.5,2.25,0.2,0.08,0.95,823.94,0.2,12.4
3.06,0.5,1.0,1.0,2.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,1.25,2.25,-0.23,-0.86,2.2,0.0,11.8,-5.7,3.5,2.75,2.75,7.25,11.0,9.5,2.25,6.5,1.75,4.75,2.25,1.25,2.25,0.2,0.08,0.95,867.49,-0.2,17.1
3.08,0.0,0.25,3.0,1.75,0.75,0.25,2.0,1.0,0.25,0.0,1.25,1.25,0.0,-0.8,-0.98,2.39,0.0,17.0,11.3,3.75,3.0,2.75,7.5,12.5,10.0,2.25,6.25,1.5,4.75,2.5,1.25,2.0,0.2,0.08,0.95,923.26,-0.3,19.8
3.1,0.25,0.0,1.0,1.5,0.0,0.25,1.25,1.0,0.5,1.25,0.25,0.5,0.0,-0.8,-0.98,1.2,0.0,9.1,-3.3,3.75,3.25,2.75,7.75,12.5,10.5,2.25,6.25,1.5,4.75,2.25,1.25,2.0,0.2,0.08,0.95,978.57,-0.2,20.8
3.12,1.0,0.75,3.0,3.5,0.75,1.5,2.5,1.25,0.75,1.0,1.25,1.5,0.5,-0.61,-0.67,0.58,0.0,12.0,12.7,4.25,3.25,2.75,9.0,14.0,10.5,2.0,6.25,1.5,3.75,2.25,1.25,2.25,0.2,0.08,0.95,1039.85,-0.9,23.9
3.14,0.5,0.5,3.0,1.75,0.75,1.25,2.5,1.0,0.5,1.25,1.25,0.25,1.5,-0.42,-0.48,0.27,4.88,9.7,4.7,5.5,3.25,3.0,9.75,14.0,11.0,1.5,0.0,1.5,4.25,2.0,1.0,2.0,0.14,0.14,1.02,1059.44,-3.3,33.3
3.16,0.25,0.25,1.75,1.0,0.0,0.25,1.25,1.0,0.0,0.0,0.0,0.25,0.0,-0.42,-0.36,0.27,5.9,18.0,32.6,5.5,3.5,3.0,11.0,15.5,11.0,1.5,0.0,1.25,3.0,2.25,1.0,2.0,0.14,0.14,1.02,1084.63,-3.8,36.7
3.18,1.75,0.75,3.0,1.75,0.75,0.25,2.5,1.0,0.5,0.5,1.25,1.25,1.5,-0.42,-0.3,0.45,57.29,14.8,8.0,6.25,3.0,3.25,10.5,15.5,10.0,1.25,0.0,0.75,3.25,1.25,1.0,2.0,0.2,0.14,1.14,1074.26,-4.3,38.9
3.2,1.75,0.25,3.0,1.75,0.75,0.25,1.25,1.0,0.25,1.25,1.25,0.75,1.25,-0.42,-0.23,0.64,104.43,13.3,6.5,6.5,0.0,0.5,9.0,13.5,9.5,1.0,0.0,0.5,2.25,1.75,0.0,2.0,0.33,0.2,1.14,969.34,-2.3,37.4
3.22,1.75,0.75,3.0,1.75,0.75,0.25,2.5,1.25,0.25,2.0,0.0,0.5,0.0,-0.42,-0.17,0.77,159.37,14.8,26.0,7.0,2.5,0.5,10.5,12.5,9.75,0.0,0.0,0.0,1.75,0.75,1.0,0.75,0.33,0.27,1.2,880.35,-3.9,46.7
3.24,0.75,0.5,2.0,1.5,0.5,0.25,1.25,1.0,0.25,0.0,0.0,0.25,0.0,-0.42,-0.05,0.95,169.48,17.7,40.7,7.0,2.5,0.5,9.25,13.0,9.5,0.5,0.0,0.75,1.75,1.5,1.0,1.75,0.39,0.33,1.39,815.4,-3.6,40.2
3.26,1.75,0.75,2.75,1.0,0.0,0.75,2.25,1.0,0.0,1.25,0.5,0.5,1.25,-0.42,0.02,1.2,192.12,13.3,12.5,6.75,2.5,0.5,7.5,11.5,8.25,0.0,0.0,0.25,1.75,0.0,0.25,0.75,0.45,0.39,1.52,726.64,-3.6,50.3
3.28,1.75,0.75,3.0,1.75,0.75,1.5,2.5,1.0,0.25,0.75,1.0,1.25,1.25,-0.42,0.27,1.45,200.29,12.1,12.4,6.0,2.25,0.5,5.5,9.5,7.5,0.5,0.0,0.25,2.75,0.25,0.0,0.5,0.89,0.64,1.95,623.64,-3.0,46.5
3.3,1.75,0.5,3.0,1.75,0.5,1.5,2.5,1.0,0.25,0.75,1.0,1.0,1.25,-0.55,0.39,1.7,211.51,12.5,12.1,4.5,1.5,0.0,2.0,8.25,6.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.89,0.83,2.2,465.19,-2.2,58.9
