time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.25,1.0,0.0,2.75,1.75,4.5,2.25,5.5,5.0,6.0,5.0,7.5,7.25,-0.11,-0.05,0.95,618.07,-1.5,-45.1,6.75,2.0,2.0,4.25,3.5,2.25,1.5,1.75,1.25,1.5,2.0,0.0,1.75,0.64,-3.11,0.39,265.3,-10.7,31.3
1.66,1.75,1.75,0.75,3.75,3.5,5.0,2.25,5.75,5.25,7.25,7.0,9.0,8.5,-0.11,-0.05,0.95,706.46,-0.3,-39.6,8.25,1.75,4.75,4.5,3.25,2.25,2.0,0.25,1.0,1.0,0.75,0.0,1.0,1.52,1.45,2.7,325.19,-17.2,50.5
1.68,1.75,1.75,0.25,3.75,5.25,5.0,3.0,6.25,5.25,7.5,6.5,9.0,8.5,-0.11,-0.05,0.95,808.38,-0.8,-36.9,9.0,2.75,6.25,6.75,5.75,2.5,2.0,0.75,1.25,1.0,0.5,0.0,0.25,0.89,0.52,1.7,453.89,-16.6,55.9
1.7,2.0,1.75,1.0,2.75,5.25,5.0,2.75,6.5,5.0,7.5,6.5,9.0,9.0,-0.11,-0.05,0.95,908.67,-0.8,-37.5,9.25,2.5,7.25,8.75,7.75,3.75,2.0,1.75,1.5,1.25,1.25,0.0,0.25,0.52,0.52,1.39,614.36,-14.3,50.2
1.72,1.75,1.75,1.0,3.0,5.25,5.0,2.25,6.25,5.0,7.5,6.5,9.5,9.5,-0.11,-0.05,0.95,982.05,-1.0,-39.0,10.5,2.75,8.25,10.5,9.0,5.75,2.5,1.75,1.25,0.0,1.5,0.0,1.25,0.08,0.33,1.27,810.27,-13.7,51.0
1.74,1.75,1.75,2.25,2.75,5.25,5.0,2.25,6.25,4.75,7.75,6.25,9.5,8.5,-0.11,-0.05,0.95,1024.46,-0.2,-36.2,10.5,3.5,8.5,12.0,10.0,6.25,4.0,1.5,2.0,1.25,1.5,0.0,1.0,-0.23,0.14,1.39,1002.02,-13.1,48.9
1.76,1.75,1.75,1.75,2.75,5.0,4.75,2.0,6.25,4.5,7.5,6.5,9.5,8.75,-0.11,-0.05,0.95,1035.11,-0.5,-38.1,10.5,3.5,9.25,12.0,11.5,7.0,5.5,2.25,2.0,1.25,1.5,0.0,1.25,-0.05,0.14,1.33,1191.46,-12.4,47.1
1.78,0.0,0.75,1.5,1.75,0.75,3.25,1.0,5.75,3.5,6.5,5.0,8.75,8.75,-0.11,-0.05,1.02,938.65,-2.2,-58.0,10.5,3.75,9.25,12.0,11.5,7.5,6.0,3.25,2.25,1.5,1.5,0.25,1.0,0.14,0.14,1.2,1332.83,-11.8,45.2
1.8,0.25,0.5,0.0,1.75,0.5,3.0,0.5,5.5,3.0,6.5,4.25,8.75,9.0,-0.11,-0.05,1.02,829.68,-4.0,-64.4,10.5,3.5,9.0,12.0,11.5,7.5,6.0,3.25,2.25,2.25,1.5,0.25,1.0,0.14,0.14,1.14,1397.09,-11.4,43.6
1.82,1.0,1.75,0.0,2.75,0.5,4.0,0.75,6.25,3.0,7.0,5.5,9.5,10.5,-0.17,-0.05,1.08,783.62,-3.0,-55.7,11.0,4.5,8.75,13.0,11.5,7.5,6.0,3.25,2.0,2.0,1.5,0.25,1.25,0.14,0.14,1.08,1440.82,-11.5,45.1
1.84,1.0,0.5,2.25,1.0,4.5,3.75,0.5,6.0,2.0,6.0,4.75,8.25,10.0,-0.23,-0.05,1.14,752.17,-2.6,-47.0,9.25,2.75,9.25,11.0,11.5,7.25,5.5,3.25,2.0,1.5,1.5,0.0,1.0,0.08,0.14,1.02,1412.01,-11.3,44.2
1.86,0.0,0.5,1.25,0.75,0.5,2.5,0.0,5.0,1.75,5.25,3.25,7.5,8.5,-0.36,0.08,1.58,665.24,-4.1,-64.8,9.25,2.75,8.25,10.5,11.0,6.75,5.0,2.75,1.5,1.25,1.5,0.0,1.0,0.02,0.14,0.95,1341.32,-11.5,45.7
1.88,0.0,0.25,1.25,1.0,0.5,2.5,0.0,4.25,1.5,4.5,2.5,6.75,7.5,-0.36,0.14,1.58,556.8,-3.9,-62.9,9.0,2.75,8.0,10.5,10.5,7.0,4.5,2.5,1.5,1.25,1.5,0.0,1.0,0.02,0.2,0.89,1223.68,-11.3,45.7
1.9,0.0,0.5,1.25,0.5,0.0,1.25,0.0,3.25,1.25,2.75,1.25,5.0,6.0,-0.61,0.08,1.45,404.28,-3.1,-64.8,8.5,2.75,7.25,10.5,10.5,6.75,3.5,2.25,1.5,1.5,1.5,0.0,0.5,0.02,0.2,0.89,1115.35,-10.9,46.6
1.92,0.0,0.5,1.25,0.5,0.0,1.0,0.0,3.25,1.25,2.0,0.5,3.25,4.75,-0.48,0.08,1.14,292.78,-3.3,-57.8,9.25,3.0,7.5,10.5,11.0,7.0,3.25,2.25,1.25,1.25,2.75,0.0,1.0,0.02,0.2,0.89,1049.88,-10.9,44.5
1.94,0.0,0.5,1.25,0.5,0.0,1.0,0.0,3.0,1.25,2.0,1.25,1.75,3.0,-0.3,0.33,0.83,212.41,-2.4,-47.9,8.25,2.5,6.25,10.5,10.5,7.0,2.75,2.0,1.25,1.25,1.5,0.0,1.0,0.02,0.2,0.89,974.02,-10.0,45.8
1.96,0.0,0.5,1.5,0.25,0.0,1.0,0.0,2.25,1.25,1.25,1.0,1.0,1.5,0.2,2.2,0.58,139.43,0.3,-33.7,7.75,2.75,6.25,10.5,10.5,7.0,2.75,2.5,1.0,1.0,1.5,0.0,1.0,0.02,0.2,0.89,922.99,-9.7,45.7
1.98,0.0,0.25,1.25,0.5,0.0,1.0,0.0,2.25,1.25,0.75,0.25,1.25,2.0,0.64,1.7,1.7,86.6,-0.8,-37.6,7.75,2.75,5.25,10.5,11.5,8.25,2.5,3.25,1.5,2.75,1.5,0.5,1.0,0.08,0.2,0.89,909.42,-7.2,38.7
2.0,0.0,0.5,1.25,0.75,0.0,1.0,0.0,2.25,1.0,2.0,0.5,2.0,1.25,0.27,1.77,0.89,67.86,-0.3,-37.1,7.75,3.5,6.25,12.5,11.5,8.5,3.0,3.5,1.5,3.0,2.75,0.5,1.0,0.08,0.14,0.89,964.34,-7.9,37.5
2.02,0.0,0.5,1.25,0.75,0.5,1.0,0.25,2.75,1.25,0.75,1.5,1.75,1.25,-0.23,1.7,0.64,76.56,1.5,-30.6,7.75,3.25,6.25,12.5,13.5,9.0,3.5,4.0,1.5,2.75,2.75,0.5,2.0,0.08,0.14,0.89,1058.4,-7.0,35.4
2.04,0.0,0.25,1.25,0.5,0.5,1.0,0.0,1.75,1.0,0.75,0.25,1.75,1.5,-0.55,1.39,0.64,71.89,0.5,-32.4,7.5,3.5,5.75,12.5,14.0,9.25,3.5,4.75,1.5,3.0,2.75,0.75,2.0,0.14,0.14,0.95,1161.98,-6.2,33.7
2.06,0.0,0.5,1.25,0.5,0.5,1.0,0.0,1.25,1.0,0.5,0.5,1.75,0.75,-0.55,1.08,0.77,66.43,3.6,-22.3,7.5,3.5,5.0,12.0,14.5,9.5,3.5,4.75,1.5,2.75,2.5,0.75,1.0,0.14,0.14,0.95,1225.91,-5.9,36.3
2.08,0.0,0.5,1.25,0.5,0.0,0.25,0.0,1.75,0.75,0.75,0.25,1.75,1.25,-0.61,0.89,1.14,71.34,3.0,-37.0,7.25,3.5,5.0,12.5,14.5,9.5,3.75,4.75,2.0,3.25,2.75,0.75,1.0,0.2,0.08,0.95,1276.47,-5.9,34.6
2.1,0.0,0.5,1.25,0.5,0.5,0.75,0.0,1.25,0.75,1.25,0.0,1.75,1.25,-0.42,0.7,1.14,86.67,1.3,-29.2,6.75,3.5,4.75,12.0,14.5,10.0,4.0,5.25,2.0,3.75,2.75,0.5,2.0,0.27,0.02,1.02,1303.11,-4.7,31.0
2.12,0.0,0.5,1.5,0.25,0.5,1.0,0.0,1.25,0.75,1.25,0.5,1.75,1.0,-0.36,0.58,1.14,102.09,2.0,-27.9,6.25,3.5,5.0,12.0,14.5,10.0,4.0,5.75,2.0,3.25,2.75,1.25,2.25,0.14,0.08,0.95,1320.2,-4.6,29.0
2.14,0.0,0.5,1.25,0.75,0.5,0.5,0.0,1.5,0.75,1.25,0.5,1.75,1.0,-0.3,0.45,1.14,121.3,2.6,-28.8,6.25,3.25,4.75,12.0,13.5,10.0,3.75,5.75,2.0,3.25,2.75,1.0,2.25,0.2,0.08,0.95,1318.2,-4.5,28.7
2.16,0.0,0.5,1.25,0.75,0.0,0.0,0.0,1.5,0.75,1.0,0.0,1.75,1.0,-0.17,0.39,1.14,125.57,4.5,-33.9,6.0,3.0,4.75,11.0,13.0,10.5,3.75,6.0,2.0,4.25,2.75,1.0,2.25,0.14,0.08,0.95,1305.76,-3.7,25.9
2.18,0.0,0.5,1.25,0.75,0.5,0.75,0.0,2.5,0.5,1.5,0.5,1.75,1.0,-0.23,0.33,1.2,139.02,-0.1,-29.2,5.0,3.0,4.5,10.5,13.0,10.0,3.5,6.25,2.0,4.5,2.75,1.0,2.25,0.2,0.08,0.95,1270.41,-3.1,23.9
2.2,0.0,0.75,1.25,0.5,0.5,0.25,0.0,1.5,0.5,1.25,0.5,1.75,1.25,-0.3,0.27,1.27,142.62,2.4,-31.1,5.0,2.75,2.75,9.0,12.5,10.0,3.25,6.5,1.75,3.75,2.75,0.75,2.25,0.2,0.08,0.95,1183.87,-1.7,23.1
2.22,0.0,0.5,1.25,0.5,0.5,0.25,0.0,1.5,0.5,1.25,0.5,1.75,1.0,-0.42,0.2,1.14,142.99,2.6,-32.5,4.25,2.75,2.75,8.5,11.5,9.75,3.0,6.25,1.5,4.0,2.75,0.75,2.25,0.2,0.08,0.95,1080.86,-1.3,21.4
2.24,0.0,0.5,1.25,0.5,0.5,0.0,0.0,1.75,0.5,1.25,0.5,1.75,1.25,-0.61,0.2,0.95,141.37,2.3,-36.2,3.25,1.75,2.0,6.75,10.5,9.5,2.5,6.0,1.5,3.75,2.75,0.75,2.25,0.2,0.08,1.02,946.14,0.2,16.7
2.26,0.0,0.5,1.25,0.5,0.5,0.0,0.0,1.25,0.5,1.25,1.5,1.75,1.25,-0.73,0.14,1.02,145.69,4.0,-39.8,2.25,1.75,2.0,5.25,8.75,9.0,2.25,5.75,1.25,3.0,2.75,0.75,1.25,0.2,0.14,1.08,798.08,0.7,16.7
2.28,0.0,0.5,1.25,0.5,0.0,0.0,0.25,1.0,0.5,1.25,0.25,1.75,1.0,-0.73,0.02,1.02,139.6,5.1,-37.9,2.25,1.5,1.5,5.0,7.0,8.25,2.0,5.5,1.0,3.0,2.5,0.5,1.75,0.2,0.14,1.08,659.5,1.2,13.7
2.3,0.0,0.5,1.25,0.5,0.5,0.0,0.0,1.75,0.5,1.5,0.5,1.75,1.5,-0.73,-0.05,1.02,143.57,1.4,-39.0,1.0,1.25,0.5,3.0,6.5,7.75,1.5,4.75,0.25,2.5,2.5,0.25,1.75,0.14,0.2,1.2,516.86,4.7,9.3
2.32,0.0,0.25,1.25,0.5,0.5,0.0,0.0,1.5,0.5,1.0,0.5,1.5,0.75,-0.55,-0.23,1.08,135.65,3.8,-32.5,1.25,1.5,0.5,0.5,4.5,6.75,1.25,3.5,1.0,2.75,2.25,0.25,1.0,0.02,0.33,1.2,383.91,4.9,5.8
2.34,0.0,0.5,1.25,0.25,0.0,0.25,0.0,0.75,0.5,1.25,0.5,1.75,0.25,-0.36,-0.48,1.02,125.12,6.3,-33.7,2.0,1.5,0.0,2.5,5.5,6.0,1.25,2.0,0.75,0.0,2.25,0.25,0.0,0.39,0.83,0.83,297.46,0.0,31.0
2.36,0.0,0.5,1.25,0.5,0.5,0.0,0.0,1.5,0.5,1.25,1.25,1.5,1.0,0.02,-0.92,0.89,125.96,3.6,-35.3,0.0,1.0,0.0,2.0,0.25,3.25,0.75,1.75,0.75,0.0,1.75,0.5,0.0,-0.36,2.33,0.52,200.15,0.7,6.4
2.38,0.0,0.5,1.25,0.25,0.0,0.25,0.0,1.0,0.5,1.0,0.75,0.25,1.25,0.52,-1.17,0.83,117.08,2.9,-28.9,1.25,1.25,0.0,2.5,1.25,2.75,1.0,1.5,1.0,1.25,1.5,0.25,1.0,-1.23,1.58,1.45,141.73,-1.5,8.2
2.4,0.0,0.5,1.25,0.5,0.5,1.0,0.0,1.5,0.5,1.0,0.25,0.25,1.25,0.58,-4.05,7.14,118.66,-0.7,-13.5,1.75,1.25,0.0,2.5,4.5,2.75,0.25,1.75,1.0,2.25,2.5,0.5,1.0,-0.42,1.89,0.83,135.56,-0.4,8.1
2.42,2.25,1.75,1.25,1.5,0.5,1.0,0.0,1.75,0.5,1.0,0.5,1.0,1.25,-1.11,-0.55,-1.55,146.71,7.4,11.7,1.25,1.25,0.0,2.5,3.75,0.0,0.0,1.5,1.0,2.75,2.25,0.5,1.0,0.2,1.7,0.7,145.35,-2.4,-0.5
2.44,5.5,2.0,1.75,3.25,5.25,3.5,0.0,2.0,0.5,2.0,0.5,2.0,1.0,-0.42,0.39,1.45,247.95,6.2,28.0,0.0,0.5,0.0,0.5,3.5,2.25,1.0,1.75,0.5,2.75,2.0,0.25,0.75,0.52,1.64,0.45,149.07,5.4,-10.8
2.46,6.5,3.75,4.5,5.75,7.5,7.0,0.25,2.25,1.25,2.25,0.5,2.0,1.5,-0.8,0.45,1.52,410.85,6.7,34.3,1.75,1.25,0.0,1.25,3.25,2.25,1.25,1.75,0.75,1.25,1.75,0.0,0.75,0.52,1.33,0.64,161.14,-1.3,14.7
2.48,8.75,3.75,5.0,8.5,10.0,8.75,0.25,4.75,1.25,2.25,2.0,2.0,1.25,-0.42,0.33,1.39,698.3,6.4,33.7,1.75,1.25,0.0,2.5,3.5,2.25,1.25,1.75,0.75,2.25,2.25,0.25,1.0,0.39,1.14,1.02,189.47,-1.5,8.4
2.5,9.5,4.0,6.5,8.75,13.0,9.75,0.25,5.25,1.75,2.0,1.25,2.0,1.75,-0.05,0.27,1.27,1014.57,6.3,35.8,1.75,0.25,0.25,0.5,3.75,2.25,1.25,1.75,0.25,2.5,2.5,0.25,1.0,0.39,1.02,1.02,204.36,0.8,-2.0
2.52,9.5,3.5,7.0,11.0,14.0,10.5,1.5,5.5,2.0,2.0,1.75,1.75,1.5,-0.23,0.27,1.39,1303.92,6.7,36.2,2.0,0.5,0.0,2.25,3.5,2.25,1.0,1.5,0.75,2.5,2.0,0.5,1.0,0.39,1.02,0.83,229.77,-1.1,4.2
2.54,9.5,5.0,6.25,11.5,13.0,11.0,3.0,6.0,2.5,2.0,2.0,1.5,1.25,-0.23,0.14,1.2,1449.95,6.7,36.7,1.75,1.25,0.0,2.5,3.25,2.25,1.25,1.75,0.5,2.75,2.25,0.5,1.0,0.39,0.89,0.83,253.04,-1.1,4.9
2.56,9.25,5.0,7.25,12.0,15.5,11.0,4.5,6.75,3.0,2.25,2.0,2.0,1.75,-0.23,0.14,1.33,1578.04,6.6,34.1,1.75,1.25,0.0,2.5,3.25,2.25,1.25,1.75,1.0,2.5,2.25,0.5,1.0,0.45,0.64,1.08,270.66,-1.6,4.8
2.58,8.75,5.0,7.25,12.5,15.0,11.0,6.0,7.25,3.75,2.25,1.75,2.0,1.5,-0.23,0.02,1.08,1659.45,6.7,33.4,1.5,1.25,0.0,2.0,3.25,2.0,1.0,1.75,1.0,2.75,2.5,0.75,1.25,0.45,0.45,1.14,279.54,-0.7,-2.6
2.6,8.75,4.75,7.25,11.5,14.5,11.0,6.5,7.25,3.75,3.0,1.0,2.0,1.75,-0.17,-0.05,1.08,1696.23,6.4,32.3,1.5,1.25,0.0,1.75,1.25,0.25,1.25,1.75,1.0,1.25,2.25,0.0,1.75,0.45,0.33,1.08,264.97,-4.5,-6.0
2.62,8.5,4.75,7.25,11.0,14.0,11.0,6.75,7.25,3.75,2.25,2.25,2.0,1.75,-0.17,-0.05,1.08,1691.46,6.7,31.1,1.5,1.25,0.0,1.25,2.75,0.0,1.0,1.75,0.5,1.0,1.75,0.0,1.75,0.33,0.33,1.08,238.1,-3.2,2.4
2.64,8.0,4.25,7.0,11.0,14.0,11.0,6.75,7.25,3.75,2.5,2.0,2.0,2.0,-0.17,-0.05,1.02,1650.9,6.2,29.7,0.0,0.5,0.0,0.25,0.0,0.0,0.75,0.25,0.5,1.0,0.75,0.0,0.25,0.27,0.2,1.08,165.86,-3.3,-28.8
2.66,7.75,3.75,7.0,11.0,13.5,11.0,6.75,7.0,3.75,2.0,2.0,2.0,1.25,-0.17,-0.05,0.95,1577.52,6.6,31.2,0.0,0.5,0.0,0.0,0.0,0.0,1.25,1.5,0.25,0.75,1.75,0.0,1.5,0.27,0.14,1.08,124.43,1.5,-51.7
2.68,7.75,3.75,6.5,11.0,13.5,10.5,6.25,6.75,3.5,2.0,1.25,2.0,2.0,-0.11,0.02,0.89,1493.25,6.3,31.0,0.0,0.75,0.0,0.25,3.25,0.0,0.75,0.25,1.0,1.75,0.5,0.25,0.25,0.33,0.02,1.08,97.55,0.2,3.3
2.7,7.75,3.75,6.25,9.75,13.5,10.5,6.0,6.5,3.25,2.0,1.25,2.0,2.0,-0.17,0.02,0.89,1411.92,6.0,30.9,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.75,0.25,0.0,0.25,0.45,-0.17,1.08,60.77,-2.9,-21.2
2.72,7.5,3.75,6.0,9.0,13.5,10.0,6.0,6.25,3.25,2.25,1.0,2.0,2.0,-0.17,0.08,0.89,1339.26,5.8,30.5,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.75,0.0,0.5,0.52,-0.3,0.89,35.52,-0.5,-40.2
2.74,7.25,3.5,6.0,9.0,13.5,10.0,5.75,6.25,3.0,2.25,1.75,2.0,1.5,-0.17,0.08,0.89,1278.32,5.8,30.2,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.75,0.25,0.0,0.25,0.58,-0.55,0.77,12.95,-1.6,-23.4
2.76,7.25,3.5,5.75,8.75,13.5,10.0,6.0,6.25,3.25,2.0,1.5,2.0,1.75,-0.11,0.08,0.89,1226.1,5.7,30.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.75,0.25,0.0,0.25,0.64,-0.61,0.77,5.8,-1.1,0.9
2.78,7.25,3.5,5.75,9.5,13.5,10.5,6.0,6.25,3.25,2.0,1.75,2.0,1.5,-0.17,0.02,0.89,1206.59,5.7,30.5,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.5,0.25,0.0,0.25,0.77,-0.67,0.77,0.0,-2.1,-3.9
2.8,7.25,3.5,5.75,9.0,13.5,10.5,6.0,6.5,3.5,2.0,1.25,2.0,1.25,-0.11,0.02,0.89,1193.0,5.6,31.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.25,0.0,0.25,1.58,-1.48,0.64,7.84,-7.7,-6.7
2.82,7.0,3.75,5.75,9.5,13.5,10.5,6.25,6.75,3.75,3.25,1.75,2.0,1.5,-0.17,0.02,0.95,1221.07,5.2,27.8,3.75,1.25,0.0,2.5,0.5,1.75,0.75,0.25,1.0,2.0,0.25,0.25,0.25,1.33,-1.42,1.89,78.61,-9.5,31.9
2.84,7.25,3.75,6.0,9.5,13.5,11.0,6.25,7.0,4.5,3.75,1.5,2.25,2.0,-0.17,-0.05,0.95,1271.9,5.0,25.5,5.75,1.0,1.75,2.5,3.75,0.0,1.25,0.75,1.0,2.5,1.75,0.75,0.0,0.77,1.08,1.2,182.88,-13.5,29.9
2.86,7.0,3.75,6.0,9.0,13.5,10.5,6.5,7.25,4.5,0.75,2.0,2.0,2.0,-0.17,-0.05,0.95,1293.7,5.8,28.8,8.5,2.0,4.75,5.0,3.5,2.25,1.5,0.25,1.0,2.5,0.75,0.25,0.25,0.27,0.27,0.7,303.2,-16.1,48.2
2.88,7.25,3.5,5.75,9.25,13.5,10.5,6.75,7.25,4.75,3.25,3.0,2.5,2.25,-0.17,-0.05,0.95,1328.05,5.2,22.5,9.5,2.75,6.5,6.75,5.25,2.25,2.0,1.75,1.0,2.75,2.25,0.25,1.0,-0.05,0.45,1.39,485.9,-14.6,40.6
2.9,7.5,3.5,6.0,8.75,13.5,10.5,6.75,7.25,5.0,2.5,3.0,2.75,3.0,-0.11,-0.05,0.95,1353.28,5.4,21.6,10.5,2.25,7.5,7.5,6.75,0.0,1.75,0.25,1.0,1.0,2.0,0.0,1.5,-0.23,0.27,1.2,642.15,-18.9,50.3
2.92,7.5,3.75,5.75,8.75,13.5,10.5,7.0,7.25,5.0,2.25,3.0,2.0,2.75,-0.11,-0.05,0.95,1371.11,5.4,23.8,10.5,2.75,7.75,9.0,7.75,4.25,2.5,0.25,1.0,1.25,1.25,0.0,0.5,-0.05,0.27,1.27,798.28,-15.6,54.3
2.94,7.5,3.75,6.25,8.5,13.0,10.0,7.0,7.25,5.0,2.75,2.75,2.0,2.5,-0.17,-0.05,0.95,1373.46,5.8,23.8,10.5,3.0,8.5,10.5,9.0,6.0,4.0,1.75,2.0,1.5,0.25,0.25,0.75,0.08,0.2,1.27,964.8,-13.4,49.9
2.96,7.5,3.5,6.0,8.5,12.5,9.75,7.0,7.0,5.0,3.0,3.0,2.75,3.0,-0.11,-0.05,0.95,1371.61,5.7,20.5,10.5,2.75,8.75,10.5,10.5,7.0,5.75,1.75,2.5,2.75,1.5,0.25,1.0,0.27,0.14,1.33,1140.83,-12.0,43.1
2.98,7.25,3.5,6.25,8.5,11.5,9.75,7.25,7.0,5.0,3.5,3.0,3.25,3.0,-0.17,-0.05,0.95,1362.16,5.8,18.4,11.5,4.0,10.0,10.5,11.5,7.25,7.0,3.0,2.75,1.5,2.75,0.25,2.0,0.27,0.08,1.14,1327.88,-12.2,41.3
3.0,7.0,2.75,5.75,7.75,11.0,9.25,7.0,7.25,5.25,3.25,4.0,3.25,3.0,-0.11,-0.05,0.95,1337.05,5.6,14.9,11.5,3.75,10.0,12.0,12.0,7.75,7.25,3.25,3.5,3.25,2.75,1.0,1.75,0.2,0.08,1.14,1463.03,-11.3,36.9
3.02,6.0,2.75,5.75,7.0,10.0,9.25,6.75,7.25,5.25,4.5,4.0,4.0,3.25,-0.11,-0.05,0.95,1307.24,4.8,9.5,10.5,3.75,10.0,10.5,11.5,7.25,7.5,3.25,4.0,3.0,2.75,0.5,2.0,0.08,-0.05,1.14,1526.75,-11.3,35.9
3.04,5.5,2.5,5.75,5.5,9.0,8.25,6.0,7.25,5.0,5.25,4.0,5.0,5.0,-0.11,-0.05,1.02,1253.67,4.0,1.1,9.5,3.5,8.75,11.0,11.5,7.75,7.25,3.25,3.5,1.75,2.75,0.0,2.0,0.08,0.02,1.02,1515.4,-10.8,38.1
3.06,3.75,2.0,5.0,5.25,8.0,7.5,4.5,7.25,4.25,5.25,4.0,5.0,5.0,-0.11,0.02,1.02,1152.08,2.7,-4.1,9.25,3.25,8.25,10.5,9.5,7.5,6.75,3.25,3.5,2.75,2.75,0.75,2.0,0.14,0.08,0.95,1448.01,-10.5,33.5
3.08,2.75,1.75,3.75,5.0,7.25,7.0,2.0,6.75,3.0,4.5,1.75,5.0,5.0,-0.11,0.02,1.02,997.03,0.8,-5.1,9.0,3.0,8.5,10.0,10.5,7.5,6.5,3.25,3.25,2.75,2.75,0.75,1.75,0.14,0.08,0.95,1378.6,-10.3,34.1
3.1,1.0,1.0,3.75,0.75,6.5,5.5,1.75,6.5,2.0,2.75,3.0,3.0,4.5,-0.11,0.08,1.14,780.15,-1.0,-12.2,8.5,3.0,8.5,8.75,9.75,7.0,6.25,3.25,3.0,2.75,2.75,0.75,1.75,0.08,0.08,0.89,1295.31,-10.4,33.2
3.12,0.5,0.75,1.5,0.75,5.0,5.0,0.75,5.5,1.5,2.25,1.5,2.0,2.25,-0.36,0.14,1.39,539.25,-4.2,-9.5,8.5,2.75,8.0,8.75,9.5,7.0,5.75,3.25,2.75,2.75,2.75,0.75,1.75,0.08,0.08,0.89,1202.76,-10.1,32.9
3.14,0.0,1.75,1.5,2.5,5.0,5.25,0.75,4.75,1.75,2.75,0.5,2.0,1.25,-1.17,0.58,1.39,384.76,-3.0,1.9,7.75,2.75,7.5,8.5,9.25,7.0,5.75,3.25,3.0,3.0,2.75,0.75,1.75,0.08,0.08,0.89,1123.75,-9.5,31.0
3.16,0.25,0.5,1.75,2.5,5.25,4.25,1.0,5.0,1.25,2.25,2.0,2.0,1.5,-0.05,0.27,1.39,304.37,-1.8,-4.5,7.5,2.75,7.25,8.5,9.0,7.0,5.75,3.25,3.5,3.25,2.75,1.0,2.25,0.14,0.08,0.95,1059.34,-9.1,27.8
3.18,0.0,0.5,0.0,2.75,1.75,4.75,0.25,3.5,1.5,2.0,0.5,1.75,1.0,0.95,3.33,0.39,241.25,-5.6,-9.9,7.5,2.75,7.0,8.25,9.0,7.0,5.75,3.25,4.0,4.0,3.25,1.25,2.25,0.14,0.02,0.95,1021.94,-8.7,24.5
3.2,1.5,1.75,0.0,4.0,3.75,5.0,1.25,3.75,1.25,2.25,1.25,0.0,0.5,1.52,2.58,1.02,224.92,-1.3,17.5,6.75,2.75,6.5,7.25,8.5,7.25,5.75,4.0,4.75,4.5,3.75,1.25,2.25,0.14,0.02,0.95,1002.5,-7.6,19.6
3.22,0.5,1.0,1.75,2.75,2.5,3.75,0.5,2.25,1.25,2.0,0.5,1.25,1.25,0.14,2.83,0.27,200.04,0.4,4.9,6.25,2.75,6.75,7.0,8.75,7.25,5.75,4.75,4.75,4.5,4.0,1.5,2.75,0.14,0.02,0.95,1004.65,-7.0,16.6
3.24,1.5,0.75,1.5,2.0,0.75,3.0,1.0,3.5,1.0,1.0,2.0,0.25,1.25,-0.61,2.14,0.89,184.02,2.3,1.1,6.25,2.75,6.25,6.75,8.5,7.25,5.75,4.75,5.25,5.25,4.75,1.75,3.75,0.14,0.02,0.95,1028.56,-6.2,11.1
3.26,0.0,0.25,1.5,2.25,0.5,2.75,0.5,2.0,1.25,1.25,0.5,0.25,1.0,-0.67,1.77,0.83,146.78,0.3,-1.0,5.75,2.75,5.75,6.75,8.5,7.25,5.5,5.25,5.25,5.5,5.0,2.75,3.75,0.14,0.02,0.95,1065.43,-5.6,7.3
3.28,0.25,0.5,1.5,0.5,0.5,2.75,0.25,2.0,1.25,1.25,0.5,0.25,1.0,-0.73,1.27,1.02,123.23,-1.5,-6.1,5.0,2.5,5.25,6.75,7.75,7.25,5.25,5.5,5.25,6.0,5.5,3.0,4.5,0.14,0.02,0.95,1088.39,-4.6,1.9
3.3,0.0,0.75,1.5,2.0,0.5,1.25,0.25,1.75,1.0,1.0,0.5,0.25,0.75,-0.67,0.89,1.27,105.57,3.7,3.1,5.0,2.5,5.0,5.25,7.75,7.25,5.25,5.75,5.25,6.25,5.75,3.75,5.25,0.14,0.02,0.95,1102.06,-3.9,-2.8
