time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.24,2.0,1.0,2.75,3.75,5.25,5.5,5.25,6.25,5.5,6.75,6.25,7.5,8.0,-0.11,-0.05,0.95,1054.71,1.1,-29.6,2.0,1.25,0.5,0.0,2.75,0.0,0.25,1.5,0.5,0.75,1.5,0.0,0.75,1.7,2.08,0.95,104.92,-5.7,15.6
0.26,2.25,0.75,2.25,4.0,5.5,5.75,5.5,6.0,5.5,5.75,6.25,7.5,7.75,-0.11,-0.05,0.95,1033.61,1.3,-28.2,0.0,0.5,0.0,0.0,1.25,0.0,0.0,1.75,0.5,0.0,0.25,0.0,0.0,0.83,2.39,0.52,91.07,4.2,5.2
0.28,2.25,0.25,2.5,3.75,5.75,5.5,5.25,6.0,5.5,5.5,6.25,7.5,7.5,-0.11,-0.05,0.95,996.78,1.4,-28.7,0.25,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,0.27,3.02,0.2,70.65,3.3,-13.6
0.3,2.5,1.0,2.75,4.0,6.5,5.5,5.25,6.0,5.75,5.75,6.5,6.75,7.25,-0.11,-0.05,0.95,975.24,1.8,-23.9,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.5,0.5,0.75,0.25,0.0,0.0,-0.48,2.77,0.27,43.06,8.2,-21.3
0.32,2.5,1.0,2.75,3.75,5.25,5.75,5.25,6.25,5.75,5.75,6.5,6.75,7.0,-0.11,-0.05,0.95,954.55,1.7,-25.6,0.0,0.5,0.5,1.25,2.75,2.0,0.0,1.75,0.5,1.75,1.5,0.25,1.0,-0.92,1.95,0.52,98.02,3.6,-5.3
0.34,2.5,1.0,3.0,4.0,5.75,5.75,5.25,6.25,5.75,5.75,5.75,6.75,7.0,-0.11,-0.05,0.95,948.52,1.8,-23.6,1.25,1.0,0.5,1.25,2.75,2.0,0.0,2.0,0.25,1.25,1.5,0.0,0.75,-0.05,-0.55,-1.11,150.37,0.1,12.3
0.36,3.0,1.25,3.0,4.0,5.75,5.75,5.5,6.25,6.0,5.75,6.0,6.75,7.0,-0.11,-0.11,0.95,951.18,2.2,-22.3,0.0,0.25,0.0,0.0,1.25,0.0,0.0,1.5,1.0,2.75,1.5,2.0,0.75,0.39,-0.17,0.83,188.17,3.1,-55.0
0.38,3.0,1.25,3.25,4.0,6.25,5.75,5.5,6.5,6.0,5.75,6.0,6.75,6.75,-0.11,-0.05,0.95,964.85,2.3,-21.0,1.75,0.25,0.5,1.25,3.0,3.25,0.0,0.0,1.75,5.5,2.75,4.0,4.25,-0.8,0.7,1.64,263.78,1.4,-35.7
0.4,3.5,1.25,3.5,4.0,6.25,5.75,5.5,6.5,6.25,5.75,6.25,6.75,6.5,-0.11,-0.05,0.95,984.43,2.8,-19.8,0.5,0.25,0.5,0.0,2.75,4.25,1.0,3.5,2.5,4.75,4.75,4.0,5.5,0.14,-0.11,1.14,347.06,4.2,-46.4
0.42,3.5,1.25,3.25,4.0,6.5,5.75,5.75,6.5,6.25,5.75,6.25,6.75,6.5,-0.11,-0.11,0.95,1002.57,2.7,-19.7,2.25,0.75,0.5,1.0,2.75,4.75,1.25,4.25,2.5,3.75,3.75,2.75,4.25,-0.05,0.02,0.95,428.73,2.0,-26.0
0.44,3.5,1.25,3.5,4.0,6.5,5.75,5.75,6.5,6.5,6.25,6.5,6.75,6.25,-0.11,-0.11,0.95,1021.6,2.8,-19.7,3.25,1.75,0.5,2.25,5.75,6.5,2.25,5.0,3.0,5.5,3.75,2.75,4.25,0.2,0.08,0.95,560.34,1.5,-11.8
0.46,3.5,1.25,2.75,4.0,6.75,6.0,6.0,6.5,6.75,6.0,6.75,6.75,6.25,-0.11,-0.11,0.95,1033.48,2.5,-20.1,3.5,1.5,3.25,2.25,5.75,6.75,2.25,5.25,3.0,5.5,4.25,2.75,3.25,0.14,0.02,0.95,681.07,-1.1,-6.0
0.48,3.5,1.5,3.0,4.0,6.5,6.0,5.75,6.5,6.75,6.25,7.0,6.75,6.25,-0.11,-0.11,0.95,1048.58,2.6,-20.2,3.75,2.0,3.25,4.0,7.25,7.0,2.25,5.5,3.5,5.5,4.0,2.25,3.75,0.2,0.02,0.95,809.62,-1.4,-0.4
0.5,3.5,1.75,3.0,4.0,6.5,6.0,6.0,6.75,6.75,6.0,6.75,6.75,6.25,-0.11,-0.11,0.95,1059.84,2.6,-19.3,4.75,2.0,3.5,3.75,7.5,7.25,2.5,5.5,3.75,5.5,4.25,2.5,3.25,0.2,0.02,0.95,917.25,-2.2,1.6
0.52,3.5,1.75,3.0,4.0,6.5,6.0,6.0,6.75,6.75,5.75,6.5,6.5,6.25,-0.11,-0.11,0.95,1061.51,2.7,-18.5,5.0,1.75,3.5,4.0,7.5,7.5,3.25,5.5,4.25,5.5,4.75,2.75,2.75,0.14,0.02,0.95,999.39,-2.8,1.7
0.54,3.5,1.75,3.0,4.0,6.75,6.0,6.0,6.75,6.75,5.75,6.5,5.75,6.25,-0.11,-0.11,0.95,1055.4,2.6,-17.2,4.75,1.75,3.75,3.75,7.5,7.5,3.5,5.75,4.5,5.75,5.0,2.75,2.75,0.14,0.02,0.95,1033.58,-2.8,0.3
0.56,3.5,2.0,3.25,4.0,5.5,6.0,6.0,6.0,6.75,5.5,5.25,5.0,3.75,-0.11,-0.11,0.95,1007.34,3.7,-11.2,4.25,2.25,4.25,4.0,7.5,7.5,4.0,5.75,4.5,6.0,5.5,2.75,2.75,0.14,0.02,0.95,1053.3,-3.1,0.4
0.58,3.75,2.25,2.75,4.0,5.75,6.0,5.75,5.75,6.5,3.75,4.5,2.0,4.0,-0.11,-0.11,0.95,927.13,3.7,-2.5,4.5,2.0,4.0,4.0,7.5,7.5,4.0,6.0,4.5,6.25,5.5,2.75,3.5,0.14,0.02,0.95,1070.04,-2.6,-1.7
0.6,3.5,1.0,3.5,3.25,5.0,5.25,5.5,5.0,5.25,2.5,3.0,1.0,0.5,-0.11,-0.11,1.08,775.74,5.9,10.1,5.25,2.25,4.0,4.0,7.5,7.5,4.0,6.25,4.5,6.5,5.5,2.75,4.25,0.14,0.02,0.95,1086.25,-2.7,-2.0
0.62,3.5,0.25,2.25,3.0,6.5,4.0,5.0,5.0,4.5,1.25,4.25,0.25,1.75,-0.11,-0.11,1.08,643.33,5.0,6.8,4.25,2.25,3.75,3.75,7.5,7.5,3.75,6.25,4.5,6.5,5.5,2.75,4.25,0.14,0.02,0.95,1064.12,-1.9,-4.1
0.64,3.5,1.0,2.25,0.0,5.0,4.0,4.75,3.5,3.75,0.5,2.0,0.25,0.5,-0.23,0.02,1.02,484.72,6.1,17.9,4.0,2.0,3.5,3.5,7.5,7.5,3.5,6.25,4.5,6.5,5.5,3.0,4.5,0.14,0.02,0.95,1043.34,-1.4,-6.4
0.66,3.5,1.0,2.5,0.0,5.75,3.25,4.0,2.75,3.0,0.0,1.25,0.0,0.0,-0.23,0.08,1.2,373.16,7.8,30.6,5.0,2.25,3.5,3.5,7.5,7.5,3.75,6.25,4.5,6.5,5.5,3.0,4.25,0.14,0.02,0.95,1025.67,-2.1,-3.9
0.68,3.5,0.75,2.25,2.25,5.0,2.75,1.5,3.25,3.0,0.25,2.0,0.0,0.0,-0.3,0.14,1.27,305.79,7.5,26.2,3.75,2.25,3.5,3.5,7.5,7.5,3.5,6.25,4.5,6.75,5.5,3.5,4.5,0.14,0.02,0.95,996.37,-1.3,-7.4
0.7,2.25,0.0,1.75,0.0,0.5,1.75,1.5,3.0,2.0,0.0,2.0,0.0,0.25,-0.36,0.2,1.33,228.76,8.3,3.9,4.25,2.25,3.5,3.5,7.5,7.5,3.25,6.25,4.5,6.75,5.5,4.0,5.0,0.14,0.02,0.95,991.05,-1.5,-8.4
0.72,2.25,0.5,0.0,0.0,0.0,2.75,1.0,1.5,2.0,0.0,2.0,0.0,2.0,-0.36,0.2,1.27,158.18,2.1,-11.2,4.5,1.75,3.5,3.25,7.5,7.5,3.25,6.25,4.5,7.0,5.75,4.0,5.0,0.14,0.02,0.95,985.26,-1.4,-9.7
0.74,1.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,1.75,0.0,0.75,0.0,0.25,-0.36,0.27,1.02,65.08,0.7,-9.2,3.25,2.0,3.5,3.25,7.5,7.5,3.25,6.25,4.75,7.0,6.0,4.25,5.0,0.14,0.02,0.95,982.61,-0.9,-12.0
0.76,0.5,0.0,0.0,0.75,0.5,1.5,0.0,1.0,1.5,0.0,0.75,0.0,0.0,-0.3,0.27,0.89,6.58,0.7,3.0,4.25,2.0,3.5,3.25,7.5,7.25,3.25,6.25,4.5,7.5,6.25,5.25,5.25,0.14,0.02,0.95,992.7,-1.4,-13.1
0.78,0.5,0.25,0.0,0.0,0.5,1.5,0.0,1.25,1.25,0.0,0.25,0.0,0.0,-0.23,0.33,0.83,0.0,-3.3,6.6,3.75,2.25,3.5,2.75,7.25,7.25,3.0,6.5,4.5,8.0,6.5,5.5,5.75,0.14,0.02,0.95,1004.92,-0.8,-16.3
0.8,0.0,0.0,0.0,0.0,0.75,1.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,-0.11,0.33,0.7,0.0,-7.0,-4.0,3.25,2.0,3.25,2.0,6.25,7.25,3.0,6.75,4.5,8.0,6.5,6.0,6.5,0.14,0.02,0.95,1001.41,-0.1,-22.0
0.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,1.0,0.0,0.5,0.0,0.0,-0.11,0.27,0.77,0.0,-6.9,-24.8,3.75,2.25,3.0,2.25,6.25,7.25,2.75,7.0,4.5,8.5,6.5,6.0,7.25,0.2,0.02,0.95,1009.23,0.0,-22.3
0.84,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,-0.11,-0.05,0.83,0.0,-7.2,-26.0,3.0,2.25,3.25,2.5,6.25,7.25,2.75,7.25,4.5,8.5,6.75,6.0,7.75,0.2,0.02,0.95,1019.03,0.3,-23.8
0.86,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.61,-0.36,0.89,0.0,-5.5,-12.7,3.0,2.25,3.25,3.5,6.75,7.5,3.0,7.25,4.5,8.5,7.25,6.0,8.0,0.14,0.02,0.95,1053.43,0.1,-22.4
0.88,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,0.0,-0.48,-0.42,0.77,0.0,6.3,-32.9,2.25,2.0,3.25,3.5,7.25,7.5,3.0,7.25,4.5,8.75,7.25,6.0,8.0,0.14,0.02,0.95,1078.09,0.5,-23.6
0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.11,-0.17,0.58,0.0,-4.9,-3.0,2.25,2.0,3.25,3.75,7.25,7.5,3.0,7.25,4.75,8.75,7.25,6.0,8.0,0.14,0.02,0.95,1102.14,0.4,-23.3
0.92,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.0,1.0,0.0,0.0,0.2,0.08,0.58,0.0,-0.2,-39.0,3.25,1.5,3.25,3.25,7.5,7.5,3.0,7.25,4.5,8.75,7.25,6.0,8.0,0.14,0.02,0.95,1113.29,0.2,-22.8
0.94,0.0,0.25,0.0,0.0,0.0,0.75,0.0,1.25,1.0,0.0,0.5,0.0,0.0,0.45,0.27,0.64,19.85,-4.5,-19.9,3.0,1.75,3.25,3.5,7.5,7.75,3.0,7.5,4.5,8.75,7.25,6.0,8.0,0.14,0.02,0.95,1123.92,0.4,-22.4
0.96,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.45,0.45,0.64,32.0,-6.4,-14.7,2.5,2.25,3.25,4.0,7.5,7.75,3.0,7.5,4.5,8.5,7.0,6.0,7.75,0.14,0.02,0.95,1130.25,0.3,-21.0
0.98,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.58,0.52,0.83,38.55,-6.3,-24.7,2.0,2.0,3.25,3.25,7.5,7.75,3.0,7.5,4.5,8.5,6.5,6.0,7.75,0.14,0.02,0.95,1117.98,0.9,-22.8
1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.64,0.64,0.77,40.69,-4.9,-28.0,3.0,2.0,3.25,3.5,7.5,7.75,3.0,7.5,4.5,8.25,6.5,5.5,7.75,0.14,0.02,0.95,1107.88,0.4,-20.0
1.02,0.25,0.0,0.0,0.25,0.5,0.25,0.0,1.25,1.0,0.0,0.25,0.0,0.0,0.33,0.77,0.64,46.53,-0.2,-7.3,2.75,2.0,3.25,3.5,7.5,7.75,3.0,7.25,4.5,8.0,6.5,5.25,7.75,0.14,0.02,0.95,1091.75,0.4,-19.8
1.04,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.02,0.7,0.77,49.55,-2.2,-13.4,2.25,1.75,3.25,2.5,7.5,7.75,3.0,7.25,4.0,8.0,6.5,5.25,7.0,0.14,0.02,0.95,1057.63,0.9,-21.2
1.06,0.0,0.25,0.0,0.5,0.5,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.17,0.64,0.89,54.81,0.0,5.0,3.25,1.75,3.25,2.75,7.5,7.75,2.75,7.25,3.75,8.0,6.25,4.5,6.75,0.14,0.02,0.95,1023.11,0.6,-17.6
1.08,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.75,1.0,0.0,0.25,0.0,0.0,-0.42,0.64,0.89,60.79,2.8,7.2,3.5,2.25,3.25,2.75,7.5,7.75,2.5,7.25,3.75,7.75,5.75,4.25,6.5,0.14,0.02,0.95,995.33,0.4,-14.9
1.1,0.0,0.25,0.0,1.0,0.5,0.25,0.0,1.25,1.0,0.0,0.5,0.0,0.0,-0.48,0.7,0.7,68.86,2.1,0.4,2.0,1.75,3.25,2.75,7.5,7.75,2.25,7.0,3.75,7.5,5.5,4.0,6.25,0.14,0.02,0.95,952.65,1.3,-17.2
1.12,0.0,0.25,0.0,1.0,0.75,0.25,0.0,1.25,1.0,1.25,0.5,0.25,0.0,-0.36,0.77,0.64,83.77,-1.2,-15.7,2.25,1.75,3.0,3.0,7.5,7.75,2.5,7.25,3.5,7.25,5.5,4.0,6.0,0.14,0.02,0.95,921.9,1.2,-16.0
1.14,1.0,1.0,0.0,1.0,0.5,1.75,0.25,1.25,1.25,1.25,2.0,0.25,0.25,0.27,1.08,0.7,120.27,1.8,-4.1,3.0,2.25,3.25,3.25,7.5,7.5,2.25,7.0,3.0,7.0,5.5,4.0,5.0,0.14,0.02,0.95,898.18,0.1,-11.2
1.16,1.0,1.0,0.0,1.75,5.0,1.5,0.75,1.5,1.25,1.25,2.0,0.25,0.5,-0.3,0.33,0.77,182.41,1.3,13.1,3.25,2.25,3.0,3.75,6.75,7.5,2.25,7.0,3.0,7.0,5.25,3.0,5.75,0.14,0.02,0.95,880.79,0.3,-10.8
1.18,2.0,1.0,0.0,1.0,5.0,2.5,0.0,1.5,1.5,0.75,2.5,0.25,0.0,-0.17,0.08,1.14,234.42,1.7,19.1,2.5,2.0,2.75,3.0,6.25,7.5,2.25,6.75,2.75,6.75,4.75,2.75,5.0,0.14,0.02,0.95,836.3,1.1,-11.8
1.2,1.75,1.0,0.25,1.75,5.0,2.75,1.5,2.25,1.5,0.75,2.0,0.25,0.75,-0.17,0.14,0.95,280.2,1.7,16.0,2.0,2.0,2.5,3.25,6.0,6.75,2.25,6.75,2.5,6.0,4.25,2.5,4.5,0.14,0.02,0.95,779.35,1.1,-10.7
1.22,1.25,1.0,0.25,2.5,5.0,3.0,0.0,3.0,1.25,0.5,2.0,0.25,0.5,-0.11,0.02,1.08,306.52,-0.1,16.9,3.0,2.0,2.25,2.75,5.75,6.75,2.25,6.25,2.5,5.5,3.75,1.5,4.25,0.14,0.02,0.95,715.18,0.8,-5.8
1.24,2.0,0.75,1.0,2.25,5.0,3.0,0.0,3.25,1.25,1.25,2.0,0.25,0.75,-0.11,0.02,1.02,333.9,1.0,14.5,2.5,0.75,1.5,2.0,5.75,7.25,1.75,6.25,1.75,5.5,3.5,1.25,2.75,0.14,0.02,0.95,631.11,3.0,-7.0
1.26,1.75,0.75,1.0,2.75,5.0,3.5,1.5,3.25,1.5,1.25,2.0,0.25,0.5,-0.11,0.02,0.95,355.1,1.7,16.1,2.25,1.5,0.75,2.0,5.75,0.0,1.75,5.25,1.75,3.5,2.75,1.25,2.5,0.14,0.08,1.02,507.56,-1.4,-8.0
1.28,1.25,1.0,0.25,3.0,5.0,3.75,2.5,3.25,2.0,0.0,2.0,0.25,1.25,-0.11,0.02,0.95,371.72,1.2,14.5,2.25,1.25,0.5,1.75,5.75,5.25,1.5,0.0,1.25,3.5,2.75,0.75,0.75,0.14,0.08,1.02,398.68,-0.5,12.4
1.3,1.75,1.0,0.25,3.0,5.0,4.0,2.5,3.25,2.0,1.25,2.0,0.25,1.25,-0.11,0.02,0.95,387.27,0.8,11.9,2.25,0.25,0.25,0.0,2.5,4.5,1.25,0.0,0.0,1.25,2.75,0.0,0.0,0.08,0.14,1.02,278.53,-0.5,18.7
1.32,1.75,1.0,0.25,2.75,5.0,4.0,2.75,3.25,2.0,2.0,1.5,0.25,0.75,-0.11,-0.05,0.95,393.17,0.4,13.0,1.5,1.0,0.25,0.0,0.0,3.25,0.75,0.75,0.75,1.25,1.0,0.0,0.0,0.27,0.52,1.02,178.74,0.0,14.6
1.34,1.75,1.0,0.75,3.0,5.0,4.0,2.75,3.25,2.75,2.5,2.5,0.25,2.0,-0.17,-0.05,0.95,413.47,0.9,3.5,0.25,0.0,0.0,0.0,0.0,3.25,0.25,1.75,1.0,1.25,1.5,0.0,0.0,0.33,2.27,0.39,84.35,8.9,-20.2
1.36,2.0,1.0,1.0,3.75,5.0,4.0,2.75,3.5,2.75,3.25,2.0,0.75,1.5,-0.11,-0.05,0.95,435.64,1.6,5.1,0.0,0.0,0.0,0.0,0.25,2.0,0.25,1.75,1.0,1.5,1.5,0.0,0.0,-0.42,2.02,0.83,21.66,8.2,-30.7
1.38,1.75,1.0,1.0,3.25,5.0,4.0,2.75,3.5,2.75,3.75,2.0,1.75,2.25,-0.11,-0.05,0.95,459.45,0.7,-3.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.75,0.75,1.25,1.25,0.0,0.25,-0.67,1.95,1.02,0.0,9.8,-28.0
1.4,2.0,1.0,1.0,3.75,5.0,4.0,2.75,4.25,3.0,3.75,3.0,1.75,2.0,-0.11,-0.05,0.95,487.46,1.2,-4.0,0.0,0.25,0.0,0.0,0.25,2.0,0.0,1.5,1.0,1.25,1.0,0.0,0.5,-0.05,1.83,0.7,0.0,9.1,-28.0
1.42,2.0,1.0,1.5,3.0,5.0,4.0,3.0,4.25,3.25,3.75,3.0,2.0,2.0,-0.11,-0.05,0.95,512.45,1.6,-5.3,0.0,0.5,0.0,0.0,0.25,2.0,0.0,1.5,1.0,1.25,1.0,0.0,0.5,0.45,1.39,0.7,0.0,8.4,-23.9
1.44,1.75,1.0,1.0,2.5,5.0,4.0,2.75,4.75,3.5,4.0,3.5,2.75,2.5,-0.11,-0.05,0.95,531.22,0.4,-13.3,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.5,0.75,1.25,1.5,0.0,0.75,0.58,1.08,0.77,8.07,6.1,-33.7
1.46,1.75,1.0,1.75,3.25,5.0,4.25,2.75,5.0,4.0,4.0,4.5,3.0,3.75,-0.11,-0.05,0.95,570.14,1.1,-15.7,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.5,0.0,1.25,1.0,0.0,0.75,0.52,0.83,0.95,16.64,4.7,-40.6
1.48,2.0,1.0,1.75,3.25,5.25,4.25,2.75,5.0,4.5,4.75,4.5,5.25,5.25,-0.11,-0.05,0.95,631.16,1.0,-23.2,0.0,0.5,0.0,0.0,0.25,1.5,0.0,1.5,0.75,1.25,1.25,0.0,0.75,0.52,0.52,0.95,40.99,7.8,-31.5
1.5,2.0,1.0,2.0,3.75,5.0,4.5,3.5,5.0,4.75,5.75,5.75,6.75,6.0,-0.11,-0.05,0.95,718.68,1.4,-27.6,0.5,0.25,0.0,0.0,0.25,1.25,0.0,1.5,0.5,1.25,1.25,0.0,0.75,0.52,0.33,1.02,62.82,6.0,-29.7
1.52,1.75,1.25,1.75,3.75,5.0,4.25,3.75,6.0,5.25,5.75,6.0,7.25,6.75,-0.11,-0.05,0.95,810.02,1.0,-30.4,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.5,0.0,1.75,1.0,0.25,0.5,0.58,0.14,1.02,75.63,4.7,-43.4
1.54,2.0,1.25,2.0,3.5,5.25,4.75,3.75,6.0,5.5,7.0,6.5,7.5,7.25,-0.11,-0.11,0.95,902.54,0.7,-31.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.25,1.5,0.0,0.75,0.39,0.08,0.83,87.01,4.0,-59.4
1.56,2.0,1.25,2.0,3.75,5.0,5.0,4.0,6.0,5.5,7.0,6.5,8.0,7.75,-0.11,-0.11,0.95,974.09,0.7,-32.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.75,0.39,0.02,0.77,79.7,1.8,-55.0
1.58,1.75,1.25,2.25,3.75,5.25,4.5,4.0,6.0,5.5,7.0,6.75,8.25,8.0,-0.11,-0.11,0.95,1021.91,0.9,-33.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.25,0.5,0.75,0.27,-0.11,0.77,74.78,0.0,-69.4
1.6,2.0,1.0,2.0,3.75,5.0,4.0,4.0,6.0,5.5,7.0,6.5,8.25,8.0,-0.11,-0.11,0.95,1039.45,1.0,-34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.75,0.2,-0.23,0.64,62.85,5.3,-83.7
1.62,2.0,1.5,2.0,3.75,5.25,4.5,4.0,6.0,5.25,7.0,6.5,8.0,8.0,-0.11,-0.11,0.95,1043.63,0.8,-32.1,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.25,3.0,0.5,0.75,0.75,0.14,-0.36,0.27,73.24,4.6,-53.2
