time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,11.0,3.5,5.75,4.25,8.0,6.0,5.5,2.5,1.5,1.25,0.75,0.25,2.0,-1.17,0.52,2.58,1261.8,11.4,43.6,1.5,1.25,2.0,2.5,2.75,5.75,1.5,6.0,3.0,7.5,4.5,5.25,7.0,0.2,0.02,0.95,860.1,2.2,-33.8
1.66,5.5,0.0,2.5,0.75,4.25,3.0,4.0,0.25,0.75,0.5,0.25,0.25,0.25,-1.17,0.08,2.39,759.71,13.2,47.4,3.0,2.25,3.25,3.25,5.75,6.25,2.25,6.0,3.5,5.75,4.75,4.25,6.75,0.27,0.08,0.95,876.94,-0.6,-15.6
1.68,3.75,0.0,0.75,0.5,1.75,2.75,2.5,0.0,0.75,0.5,0.25,0.25,0.0,0.33,0.02,1.45,382.21,11.3,43.5,3.75,2.5,4.75,5.0,6.0,7.0,3.0,5.75,3.25,5.75,3.5,3.0,4.75,0.14,0.02,0.95,903.61,-2.6,-1.1
1.7,2.25,0.0,0.75,0.5,0.5,2.75,2.75,0.5,0.75,0.5,0.25,0.0,0.0,-0.67,-0.67,3.2,165.5,9.0,33.9,3.75,2.5,5.25,5.0,8.0,7.5,3.25,5.75,3.25,5.5,3.25,2.75,3.75,0.14,0.02,0.95,941.89,-2.9,4.8
1.72,1.5,0.25,0.75,0.75,0.5,2.5,3.25,0.5,0.75,0.5,0.25,0.0,0.25,-1.55,-1.3,2.95,8.47,8.2,27.8,4.25,2.5,5.25,6.75,7.75,7.75,3.5,5.5,3.25,4.5,3.0,2.25,3.25,0.2,0.02,0.95,966.0,-4.0,11.0
1.74,1.5,0.5,0.0,0.75,0.0,2.0,2.75,0.0,0.5,0.5,0.0,0.0,0.25,-0.92,-0.86,0.77,0.0,8.8,34.7,5.0,2.5,5.25,7.0,8.5,8.0,3.75,5.25,3.0,4.5,2.5,2.25,3.25,0.2,0.08,0.95,986.94,-4.3,14.1
1.76,1.25,0.5,0.25,0.75,0.5,1.5,2.5,0.25,0.5,0.5,0.25,0.0,0.25,-0.48,-0.48,0.27,0.0,8.9,29.4,5.5,2.5,5.25,8.75,9.25,8.25,4.0,5.25,2.75,4.5,2.5,2.0,3.25,0.14,0.02,1.02,1016.07,-4.7,17.3
1.78,1.25,0.5,1.0,0.75,0.0,1.0,1.5,0.25,0.5,0.5,0.5,0.0,0.0,-0.3,-0.36,0.08,0.0,14.6,32.2,6.0,2.75,6.0,8.75,10.5,8.25,4.25,5.25,2.75,4.5,1.0,1.75,3.25,0.14,0.08,0.95,1059.86,-5.1,22.2
1.8,1.25,0.5,0.0,0.75,0.0,0.25,2.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.23,-0.23,0.45,0.0,16.8,30.7,6.5,3.0,6.75,10.5,11.0,8.25,4.0,5.25,2.5,4.5,2.5,1.5,3.0,0.14,0.08,0.95,1144.02,-6.0,23.7
1.82,1.25,0.5,0.0,0.75,0.0,1.75,2.75,0.0,0.25,0.5,0.25,0.0,0.25,-0.36,-0.3,0.77,0.0,8.9,31.3,7.25,3.25,6.75,10.5,12.0,8.25,4.0,5.25,2.5,4.25,2.5,1.5,3.0,0.08,0.08,0.95,1222.15,-6.2,25.6
1.84,1.25,0.5,0.0,0.5,0.0,1.75,2.5,0.25,0.25,0.5,0.25,0.0,0.0,-0.36,-0.3,0.95,0.0,8.0,33.2,8.0,3.5,6.75,12.0,12.0,8.5,4.0,5.25,2.5,3.75,2.5,1.5,2.5,0.08,0.14,0.95,1298.7,-7.0,28.9
1.86,1.25,0.5,0.25,0.25,0.0,1.75,3.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,-0.17,1.02,0.0,9.8,34.3,8.5,4.0,7.0,12.5,13.0,8.5,4.0,5.25,2.5,3.75,2.5,1.5,2.5,0.08,0.14,0.95,1353.29,-7.2,30.5
1.88,0.5,0.25,0.25,0.25,0.0,0.75,2.5,0.0,0.0,0.5,0.25,0.0,0.25,-0.48,-0.05,1.08,27.82,11.5,18.0,9.0,4.0,7.25,14.0,13.5,8.75,3.75,5.25,1.75,3.5,2.25,1.5,2.0,0.08,0.14,1.02,1397.69,-7.6,34.1
1.9,0.25,0.5,0.25,0.25,0.0,0.25,2.5,0.0,0.0,0.75,0.5,0.0,0.25,-0.48,0.33,1.58,55.86,12.4,5.7,9.75,4.0,7.75,14.0,14.0,8.75,3.0,5.25,1.0,3.5,2.25,1.5,2.5,0.02,0.2,0.95,1430.04,-7.7,34.8
1.92,0.25,0.5,0.0,0.0,0.0,0.5,2.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.55,0.45,1.89,52.11,9.2,4.7,11.0,4.5,7.75,15.0,14.5,8.75,2.75,5.25,1.0,3.25,2.25,1.5,2.5,0.02,0.2,1.02,1471.65,-8.2,36.9
1.94,0.25,0.25,0.0,0.25,0.0,0.5,2.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,0.58,2.27,44.65,12.3,25.5,11.5,0.0,8.0,14.5,15.0,9.0,0.75,5.25,0.5,2.5,2.25,1.0,2.25,0.08,0.27,1.08,1458.18,-7.9,36.7
1.96,0.25,0.25,0.0,0.25,0.0,0.5,2.5,0.0,0.0,0.5,0.0,0.0,0.0,-1.05,0.95,3.08,38.93,12.3,25.5,11.0,3.25,7.75,13.5,14.5,8.5,0.0,5.0,0.25,1.5,2.0,0.75,2.0,0.08,0.33,1.02,1426.56,-8.4,42.2
1.98,0.5,0.5,0.0,0.25,0.0,0.5,2.5,0.0,0.0,0.5,0.25,0.0,0.0,-1.11,1.77,3.08,42.33,13.7,28.6,11.0,4.0,7.75,14.0,14.0,8.25,0.75,2.25,0.25,1.5,1.0,0.75,1.5,0.14,0.39,1.14,1366.65,-10.0,48.9
2.0,0.75,0.25,0.0,0.25,0.0,1.25,2.5,0.0,0.0,0.5,0.25,0.0,0.25,-0.98,2.77,3.08,50.03,7.6,21.3,11.0,4.5,0.0,12.0,13.5,8.25,1.0,0.0,0.75,1.5,0.0,0.75,1.5,0.33,0.45,1.27,1216.63,-6.9,52.1
2.02,0.25,0.25,0.0,0.25,0.0,0.5,2.5,0.0,0.25,0.75,0.5,0.0,0.25,-0.8,4.33,1.58,55.65,8.8,-4.4,11.0,3.25,7.25,12.0,12.0,8.0,1.0,4.0,0.5,1.5,0.75,0.75,1.75,0.39,0.45,1.39,1138.7,-9.3,44.9
2.04,0.25,0.5,0.0,0.25,0.0,0.75,2.5,0.0,0.25,0.5,0.25,0.0,0.25,0.2,5.83,-0.48,60.66,8.6,12.5,10.0,3.0,7.25,9.5,11.0,7.75,2.0,2.75,0.5,1.5,0.75,0.25,1.5,0.52,0.77,1.7,1034.06,-9.7,46.7
2.06,0.25,0.5,0.0,0.5,0.0,0.5,2.5,0.25,0.0,0.5,0.25,0.0,0.25,2.02,6.83,-0.73,61.4,9.2,14.0,9.0,2.5,6.75,8.75,9.5,6.75,1.75,1.75,0.5,1.25,0.5,0.0,1.25,0.83,1.14,2.64,927.23,-10.6,49.4
2.08,0.25,0.5,0.0,0.25,0.0,0.5,2.5,0.25,0.0,0.75,0.25,0.25,0.25,0.89,3.33,0.77,64.5,7.3,-0.5,7.0,1.5,5.5,5.0,7.75,2.75,0.75,1.25,0.25,1.0,0.25,0.0,0.0,0.95,0.7,2.7,708.22,-13.2,55.5
2.1,0.25,0.5,0.0,0.5,0.0,1.0,2.5,1.0,0.25,2.75,1.25,2.0,2.0,-2.3,-0.98,2.52,110.61,-1.0,-49.1,3.0,0.75,2.75,0.5,3.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.83,-0.11,2.27,410.99,-18.3,63.6
2.12,0.0,0.25,0.25,0.5,0.0,0.25,2.5,1.5,0.5,3.25,1.25,4.0,4.25,0.58,-0.36,0.52,178.19,-1.5,-70.5,3.0,1.0,2.75,2.5,3.75,0.0,0.25,0.0,0.0,1.25,0.25,0.25,0.0,-0.11,0.58,2.89,245.06,-15.4,51.4
2.14,0.25,0.0,0.0,0.5,0.0,1.75,2.0,2.25,0.75,4.5,2.0,5.75,6.25,1.45,0.27,2.08,265.27,-4.2,-72.2,2.75,1.25,3.25,2.75,2.75,0.25,0.0,0.75,0.5,2.25,0.75,0.5,1.25,0.89,-1.17,3.45,147.98,-11.3,23.5
2.16,0.25,0.25,0.0,0.75,0.0,3.0,2.75,4.25,1.5,6.0,2.75,6.75,7.25,-1.23,0.27,4.33,372.22,-4.6,-64.9,1.5,1.25,2.75,2.75,4.25,1.25,0.25,0.0,0.5,1.5,1.0,0.75,0.5,1.02,-1.23,2.2,116.88,-9.3,30.0
2.18,0.5,0.5,0.0,0.75,0.0,3.0,3.75,4.75,3.25,7.5,4.0,8.25,8.0,0.14,0.02,1.45,527.17,-3.0,-63.6,1.75,1.5,2.75,2.75,4.5,0.25,0.0,1.25,0.75,1.75,1.25,1.5,0.25,0.64,-0.48,0.7,133.77,-9.2,21.2
2.2,1.25,0.5,0.25,2.75,3.0,4.5,5.0,5.75,3.25,8.0,5.0,8.25,9.0,0.08,0.08,1.08,717.68,-2.0,-45.9,0.75,0.0,2.5,2.25,3.25,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.39,-0.36,0.02,110.25,-14.7,44.3
2.22,0.75,0.0,1.25,3.0,3.75,5.25,5.0,6.25,3.75,8.0,5.75,8.25,9.0,-0.17,-0.05,0.95,891.82,-1.7,-43.8,0.5,0.0,2.25,1.5,2.25,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.14,-0.23,0.2,72.67,-13.8,42.6
2.24,1.25,0.0,1.75,3.0,4.5,5.25,5.0,6.75,4.0,8.25,5.0,8.25,9.0,-0.11,-0.05,0.95,1028.47,-1.4,-40.0,0.5,0.5,1.75,1.5,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.08,-0.3,0.58,27.23,-13.8,35.0
2.26,0.75,0.0,2.25,1.0,3.75,5.25,5.25,7.0,3.25,7.75,3.0,7.25,8.0,-0.11,-0.05,0.95,1046.97,-2.5,-41.3,0.0,0.0,1.75,1.25,1.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.14,-0.36,1.02,0.0,-11.7,29.0
2.28,0.75,0.25,1.0,1.0,4.25,5.25,5.0,6.25,3.25,7.0,2.5,6.75,7.5,-0.11,-0.05,0.95,995.21,-3.3,-40.0,0.0,0.0,2.0,1.25,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.27,-0.23,0.89,1.64,-14.2,26.5
2.3,2.25,1.25,1.25,1.5,4.75,5.25,5.25,6.25,3.25,6.75,2.5,6.5,8.0,-0.17,-0.05,0.95,937.44,-1.6,-31.1,0.25,0.25,1.5,1.25,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.2,0.02,0.83,22.73,-12.7,40.4
2.32,1.25,0.5,2.25,3.25,6.5,6.75,5.5,6.5,3.25,6.25,1.25,5.75,6.5,-0.11,-0.05,0.95,895.51,-1.6,-20.6,0.25,0.0,1.25,1.25,1.25,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.14,0.14,1.02,47.66,-9.8,26.0
2.34,2.0,0.75,1.25,3.25,3.75,6.75,5.5,6.25,4.0,6.5,2.0,5.75,6.0,-0.11,-0.05,0.95,844.92,-1.2,-25.0,0.0,0.0,1.75,1.25,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.2,0.2,1.45,59.87,-13.2,29.4
2.36,2.25,0.75,2.25,3.25,4.5,7.25,5.5,6.75,4.0,5.25,2.75,5.0,6.0,-0.11,-0.05,0.95,820.27,-0.3,-19.4,0.0,0.0,1.25,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.39,0.33,1.77,46.51,-14.0,15.9
2.38,2.25,1.5,2.5,3.25,6.5,7.5,5.75,7.0,4.25,5.25,3.0,4.0,5.5,-0.11,-0.05,0.95,817.47,-0.1,-12.0,0.25,0.0,1.25,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.52,0.39,2.39,37.49,-17.8,36.1
2.4,2.75,0.75,2.75,3.75,5.75,7.75,5.5,6.5,4.0,5.25,2.0,3.5,4.25,-0.11,-0.05,0.95,794.59,0.3,-7.7,0.0,0.25,1.25,1.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.77,1.02,2.58,39.22,-12.6,18.4
2.42,3.0,1.5,2.5,4.75,6.75,7.75,6.0,7.25,4.25,5.25,2.75,3.25,4.0,-0.11,-0.05,0.95,808.74,0.8,-4.0,0.0,0.0,1.25,1.25,0.5,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.83,1.83,2.95,50.22,-8.3,7.8
2.44,3.75,2.0,2.5,5.25,7.75,8.5,6.25,6.75,4.5,5.25,3.75,2.25,3.5,-0.11,-0.05,0.95,846.68,1.5,1.8,0.0,0.0,1.25,0.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.08,3.08,2.64,58.09,-12.8,19.9
2.46,4.0,2.0,3.0,5.25,8.25,9.0,6.5,7.25,4.5,5.0,3.5,2.0,2.5,-0.11,-0.05,0.95,902.74,1.9,6.2,0.25,0.0,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.5,1.58,4.45,0.58,63.43,-7.0,8.4
2.48,4.0,2.0,4.0,5.5,9.0,9.25,6.75,7.25,4.25,4.5,2.75,2.0,2.25,-0.11,-0.05,0.95,956.88,2.5,10.5,0.0,0.0,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.36,5.89,-1.86,56.55,-12.4,17.7
2.5,5.5,2.0,4.5,6.25,9.75,9.75,6.75,7.25,4.25,4.25,2.75,2.0,2.25,-0.17,-0.05,0.95,1034.28,3.5,14.4,0.0,0.25,1.5,0.25,1.5,0.5,0.0,0.0,0.0,1.25,0.75,0.75,0.25,-2.8,6.14,0.83,73.12,-5.7,-2.1
2.52,5.75,2.75,4.75,7.0,12.0,10.0,7.0,7.25,4.25,4.0,2.75,2.0,2.25,-0.17,-0.05,1.02,1124.56,3.8,18.2,0.25,0.5,1.0,0.5,0.0,0.0,0.0,0.75,0.0,3.0,0.5,2.25,1.5,0.52,-0.8,-0.61,104.19,-0.7,-52.3
2.54,6.25,3.5,5.0,8.0,13.0,10.5,7.25,7.25,4.25,3.5,2.75,2.0,2.25,-0.17,-0.05,1.02,1227.41,4.3,21.6,0.25,0.0,0.75,0.0,0.0,0.0,0.0,2.5,0.25,5.0,2.5,4.75,6.5,-0.92,0.33,0.45,201.45,4.5,-81.9
2.56,7.5,3.5,5.5,8.75,14.0,11.0,7.25,7.25,4.0,3.5,2.75,2.0,2.25,-0.11,0.02,1.02,1335.05,4.8,24.1,1.5,1.5,1.5,2.5,0.5,2.75,0.0,2.75,1.0,7.0,4.0,6.5,8.0,-0.17,0.33,2.45,334.8,1.1,-48.6
2.58,8.75,3.5,5.75,10.5,15.5,11.0,6.75,7.25,3.75,3.5,2.5,2.0,2.0,-0.11,0.08,1.08,1425.89,5.4,27.6,1.25,0.75,1.25,1.25,3.75,2.75,0.0,2.75,1.75,7.5,6.5,7.5,8.25,0.33,0.2,1.45,520.39,1.6,-50.3
2.6,9.25,3.75,7.0,8.75,15.0,10.5,6.25,7.0,2.75,3.0,2.5,1.25,2.25,-0.11,0.14,1.08,1466.04,6.0,30.4,1.25,0.75,2.5,1.25,1.5,3.0,0.0,4.0,2.75,8.0,7.0,7.5,8.5,-0.61,0.33,1.27,700.26,0.8,-52.8
2.62,11.5,5.0,6.0,11.5,14.0,11.5,5.75,6.5,2.75,3.5,1.25,1.75,1.25,-0.23,0.2,1.2,1506.12,6.8,35.8,1.25,0.75,2.5,1.75,2.25,3.5,0.75,4.25,2.5,8.0,7.5,7.5,8.5,-0.05,0.02,1.02,833.96,0.6,-48.7
2.64,12.5,5.0,7.25,11.5,14.5,11.0,6.0,6.75,2.5,3.5,2.0,1.75,2.25,-0.42,0.2,1.39,1550.45,7.4,34.3,2.0,1.75,2.5,2.75,2.5,5.0,1.0,5.25,3.25,8.25,6.25,8.25,8.5,0.14,0.02,0.95,941.97,0.4,-39.6
2.66,14.5,5.0,7.25,9.5,14.5,9.5,6.0,6.25,2.0,3.25,1.5,1.75,2.0,-0.42,0.33,1.64,1561.01,8.5,37.5,1.25,1.75,3.0,2.75,4.75,5.75,0.5,5.5,3.25,8.25,5.5,7.5,8.5,0.14,-0.05,0.89,1012.62,1.4,-34.2
2.68,14.5,5.0,7.75,7.25,13.0,8.5,6.0,6.0,1.5,3.25,2.0,1.75,2.0,-0.86,0.58,2.08,1529.74,9.2,36.7,1.75,1.75,4.0,2.75,5.0,5.0,1.5,4.75,2.5,7.25,6.5,6.75,8.75,0.2,0.02,0.95,1051.36,-0.4,-30.6
2.7,10.0,4.75,5.75,4.5,9.75,7.0,5.5,4.75,1.25,1.0,1.75,0.25,2.0,-0.92,0.7,3.02,1364.03,8.9,39.8,1.75,0.75,3.25,2.75,2.25,5.5,0.75,5.0,2.5,7.0,6.5,6.75,8.5,0.14,0.02,0.89,1028.5,0.5,-38.8
2.72,6.75,0.5,4.75,3.0,7.5,4.25,4.0,3.25,0.75,0.0,1.5,0.25,1.25,-1.23,0.45,2.52,1006.69,10.0,37.5,2.25,2.0,3.0,2.75,5.0,5.25,2.0,5.75,3.25,7.5,5.25,5.5,7.75,0.14,0.02,0.95,1000.32,0.2,-26.4
2.74,3.0,0.0,1.25,0.25,3.0,2.0,2.25,0.0,0.75,0.0,0.0,0.25,0.25,-1.05,-0.36,1.95,540.02,11.6,46.8,1.25,2.25,4.25,2.5,5.5,4.75,1.75,5.5,3.25,6.5,5.0,5.25,7.5,0.14,0.02,0.95,945.17,-0.4,-24.2
2.76,1.0,0.0,1.0,0.5,0.5,1.5,2.75,0.25,0.75,0.0,0.25,0.25,1.25,0.02,0.2,0.89,253.47,9.5,8.7,2.25,2.5,4.0,4.0,6.25,6.25,2.0,5.25,3.5,6.5,3.75,5.25,6.0,0.14,0.02,0.95,920.66,-1.0,-13.6
2.78,0.25,0.5,0.75,0.25,0.0,1.75,2.5,0.0,0.5,0.0,0.25,0.25,0.5,-0.86,-0.61,3.08,49.29,8.7,16.9,2.75,2.5,5.0,5.0,6.25,7.0,3.0,6.0,3.5,6.0,4.5,4.25,6.0,0.2,0.02,0.95,921.7,-2.1,-8.4
2.8,0.0,0.25,0.25,0.25,1.25,0.5,2.25,0.0,0.5,0.0,0.25,0.25,1.0,-1.42,-1.3,2.14,0.0,5.8,0.2,3.0,2.5,5.0,5.0,7.0,7.5,3.25,6.0,3.75,5.75,4.25,3.0,4.75,0.14,0.02,0.95,933.26,-2.2,-2.0
2.82,0.25,0.5,0.25,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.25,0.25,0.25,-0.92,-0.86,1.14,0.0,16.2,2.3,3.75,2.5,5.25,5.5,8.0,7.75,3.5,5.75,3.5,5.5,3.25,3.0,4.0,0.14,0.02,0.95,955.91,-2.9,4.3
2.84,0.25,0.5,0.0,0.25,0.0,0.0,1.5,0.25,0.25,0.0,0.5,0.0,0.0,-0.48,-0.55,0.39,0.0,17.1,19.5,4.25,2.5,4.75,6.75,8.75,8.25,4.0,6.0,3.25,4.75,3.0,2.25,3.25,0.14,0.02,0.95,976.28,-3.2,10.9
2.86,0.25,0.5,0.0,0.25,2.5,0.25,1.5,0.0,0.25,0.5,0.25,0.0,0.5,-0.3,-0.3,0.2,0.0,2.8,23.4,5.5,3.0,5.0,8.25,10.5,8.25,4.5,5.75,3.25,4.5,2.5,2.25,3.25,0.14,0.02,1.02,1030.61,-4.3,17.0
2.88,0.5,0.5,0.0,0.75,2.25,0.75,1.5,0.0,0.25,0.0,0.5,0.0,0.25,-0.3,-0.23,0.39,0.0,5.8,36.9,6.0,3.25,6.25,9.75,11.5,8.5,4.5,5.5,3.0,4.5,2.5,2.0,3.25,0.14,0.08,0.95,1111.5,-5.3,21.0
2.9,0.25,0.5,0.0,0.25,0.75,1.0,1.75,0.0,0.25,0.0,0.25,0.0,0.5,-0.36,-0.23,0.58,0.0,4.3,22.7,7.0,3.5,6.5,10.0,11.5,8.5,4.25,5.5,2.5,4.5,2.5,1.5,3.25,0.14,0.08,0.95,1199.59,-5.8,24.0
2.92,0.5,0.5,0.0,0.0,1.25,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,-0.23,0.77,0.0,6.0,45.5,7.5,4.0,6.5,11.5,12.5,8.5,4.0,5.5,2.5,4.25,2.0,1.75,2.75,0.08,0.08,0.95,1289.99,-6.2,27.6
2.94,0.25,0.5,0.0,0.0,1.25,1.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.42,-0.17,1.08,0.0,5.7,43.6,8.25,4.0,6.5,12.0,13.0,8.75,3.75,5.25,2.0,4.25,2.0,1.5,2.5,0.08,0.14,0.95,1340.6,-6.5,30.4
2.96,0.25,0.5,0.0,0.0,1.75,0.5,1.5,0.0,0.0,0.25,0.25,0.0,0.25,-0.48,-0.05,1.2,36.86,3.3,32.3,9.0,4.0,7.25,13.5,14.0,9.0,3.25,5.25,1.5,3.75,2.0,1.5,2.5,0.08,0.14,1.02,1388.27,-7.1,33.4
2.98,0.25,0.25,0.0,0.25,0.5,1.0,2.5,0.0,0.0,0.5,0.25,0.0,0.25,-0.42,0.14,1.45,63.17,5.0,16.8,9.75,4.5,7.25,13.5,15.0,9.0,2.75,5.25,1.0,3.25,2.0,1.5,2.5,0.08,0.2,1.02,1428.31,-7.2,35.8
3.0,0.25,0.25,0.0,0.0,0.0,0.75,2.25,0.0,0.0,0.5,0.5,0.0,0.25,-0.42,0.33,1.58,64.0,6.8,-0.1,11.0,0.0,7.5,15.0,15.0,9.5,2.0,5.25,1.0,1.75,2.0,1.5,2.25,0.02,0.27,1.02,1434.67,-7.9,36.2
3.02,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.0,0.0,0.5,0.25,0.0,0.25,-0.55,0.52,1.95,58.95,5.3,-0.5,9.75,3.25,5.5,13.5,16.0,8.5,2.0,4.25,1.25,1.5,1.0,0.75,1.5,0.2,0.33,1.14,1402.32,-7.4,43.2
3.04,0.25,0.5,0.0,0.25,0.0,0.75,2.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,0.77,2.58,54.71,9.9,31.6,10.5,4.25,0.0,13.5,14.0,8.25,1.25,4.0,1.0,1.0,0.75,1.0,1.5,0.33,0.39,1.27,1315.38,-5.6,44.3
3.06,0.5,0.25,0.0,0.25,0.0,0.5,2.5,0.0,0.0,0.5,0.25,0.0,0.0,-1.11,1.45,3.39,52.8,13.7,23.3,10.5,3.25,0.0,14.0,15.0,8.0,2.0,2.0,0.75,3.0,0.0,1.5,1.5,0.33,0.45,1.33,1209.95,-5.7,43.0
3.08,0.25,0.25,0.0,0.25,0.0,0.75,2.5,0.25,0.0,0.5,0.25,0.0,0.0,-1.36,2.45,3.7,51.6,7.9,14.9,11.0,5.5,8.5,13.5,14.5,8.25,2.5,4.0,1.0,3.0,1.0,0.75,2.25,0.39,0.58,1.52,1241.35,-9.1,42.8
3.1,0.25,0.5,0.0,0.25,0.0,0.5,2.5,0.25,0.0,0.75,0.25,0.0,0.25,-1.05,4.39,1.7,53.07,7.2,5.9,9.75,4.0,8.5,10.0,12.0,7.75,3.0,3.0,0.75,2.25,0.75,0.75,1.75,0.77,0.89,2.02,1198.52,-9.8,43.8
3.12,0.25,0.25,0.0,0.75,0.0,0.0,2.5,0.25,0.0,0.5,0.5,0.0,0.25,-0.11,6.52,-2.36,56.83,13.4,3.6,7.25,2.25,7.5,6.25,9.0,5.75,1.5,1.25,0.5,1.0,0.0,0.25,0.5,0.77,1.02,3.14,1011.13,-11.5,52.4
3.14,0.25,0.5,0.0,0.25,0.0,0.0,2.5,0.25,0.0,0.5,0.0,0.0,0.0,2.52,6.45,-0.92,55.71,15.5,25.1,5.25,1.25,4.25,2.75,5.0,4.25,0.25,1.0,0.5,0.25,0.0,0.25,0.0,1.02,0.52,2.39,692.48,-11.2,54.6
3.16,0.25,0.25,0.0,0.25,0.0,1.0,2.5,0.0,0.0,1.0,0.5,1.25,0.75,1.02,-1.55,4.45,68.53,3.6,-32.0,2.75,1.25,1.25,0.0,3.75,2.75,0.0,0.75,0.75,2.25,0.0,1.0,0.5,0.33,-0.05,1.64,394.56,-2.5,22.2
3.18,0.25,0.5,0.0,0.5,0.0,0.5,2.5,0.25,0.25,2.0,1.0,3.5,2.25,0.45,0.77,-0.48,113.43,2.3,-59.5,1.75,1.25,2.75,2.0,5.5,2.75,0.25,1.0,0.75,2.0,0.75,0.75,0.5,0.45,0.2,2.45,256.73,-4.8,26.5
3.2,0.25,0.0,0.0,0.25,0.0,1.75,2.25,1.5,0.75,3.25,1.5,5.25,5.5,-0.61,-0.11,2.39,199.18,-3.4,-71.9,1.25,1.0,2.5,2.25,4.75,2.75,0.0,1.25,0.5,1.5,0.75,1.0,0.5,1.02,-1.3,3.33,182.53,-4.1,23.7
3.22,0.0,0.0,1.5,1.0,1.75,2.5,2.5,2.25,1.5,5.25,2.75,6.75,7.25,0.45,0.33,1.83,312.7,-1.7,-56.5,0.75,1.5,2.0,2.25,4.25,1.25,0.0,0.0,0.5,2.0,0.0,1.0,0.25,1.08,-1.3,1.95,144.47,-6.0,29.0
3.24,0.25,0.75,0.0,2.5,3.0,4.5,2.5,4.0,2.75,6.75,4.0,8.25,7.5,-0.17,-0.05,1.45,489.77,-3.0,-47.9,1.5,1.25,2.25,1.75,4.25,1.25,0.5,0.5,0.5,1.5,0.25,1.5,1.5,0.64,-0.55,0.7,135.12,-6.2,16.8
3.26,0.5,0.0,0.0,2.5,3.75,4.25,4.0,4.25,3.25,6.75,4.75,8.25,8.75,-0.05,0.08,1.02,676.79,-2.4,-48.9,1.5,1.75,2.0,1.5,4.25,1.25,0.5,1.25,0.25,0.25,0.75,0.5,0.5,0.27,-0.3,0.27,126.42,-7.5,35.9
3.28,1.0,0.0,1.0,3.0,3.0,4.5,5.0,5.5,3.75,7.25,5.5,7.75,7.75,-0.11,0.02,0.95,830.82,-0.9,-43.5,0.5,0.5,1.0,0.75,2.25,0.5,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.08,-0.17,0.08,73.75,-8.7,40.4
3.3,0.25,0.5,1.0,3.0,6.5,4.5,5.5,6.25,4.0,7.75,5.25,8.25,9.0,-0.17,-0.05,0.95,970.01,-1.7,-39.1,0.25,0.0,1.5,0.75,2.25,0.5,0.0,0.0,0.25,1.75,0.0,0.25,0.5,0.02,-0.05,0.27,32.78,-3.8,11.0
