time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,0.5,1.5,2.25,0.0,1.25,4.0,0.25,0.75,0.0,0.5,0.0,0.25,-0.61,-0.42,3.27,214.52,16.4,31.0,3.75,2.0,4.75,4.0,7.25,7.0,4.0,6.0,3.75,5.75,4.0,2.75,5.0,0.2,0.02,0.95,990.91,-2.3,-2.6
1.66,0.25,0.5,0.0,1.75,0.0,1.0,3.75,0.25,0.75,0.0,0.5,0.0,0.25,-1.23,-1.17,2.58,35.12,12.6,22.4,2.75,2.0,4.75,5.5,8.0,7.25,4.25,6.0,3.75,5.75,2.0,2.5,3.5,0.14,0.02,0.95,951.39,-2.2,4.3
1.68,0.25,0.5,1.0,1.75,3.0,1.0,3.25,0.0,0.5,0.0,0.5,0.0,0.5,-0.86,-0.86,1.08,0.0,9.6,35.3,4.0,2.0,4.75,6.0,9.0,7.75,4.5,6.0,3.25,5.5,2.75,2.5,4.0,0.14,0.02,0.95,946.32,-2.7,6.5
1.7,0.0,0.5,1.0,0.75,3.5,0.25,3.75,0.0,0.5,0.0,0.5,0.25,0.25,-0.42,-0.55,0.27,0.0,10.9,32.5,5.0,2.5,5.25,7.5,9.25,8.0,5.0,5.75,3.25,5.25,2.75,2.25,3.75,0.2,0.02,0.95,981.67,-4.1,12.1
1.72,0.0,0.5,1.0,0.75,3.5,0.75,3.75,0.0,0.5,0.0,0.25,0.0,0.25,-0.36,-0.42,0.08,0.0,9.4,38.8,5.5,2.5,6.25,7.75,10.5,8.25,5.0,5.75,3.25,4.75,2.75,2.0,3.25,0.14,0.08,1.02,1048.83,-4.9,16.7
1.74,0.0,0.5,1.0,0.75,2.5,0.5,3.75,0.0,0.5,0.0,0.5,0.25,0.25,-0.42,-0.36,0.45,0.0,11.9,29.8,5.75,2.75,6.25,9.5,11.0,8.25,5.0,5.75,3.25,4.75,2.75,2.0,3.25,0.14,0.02,1.02,1132.12,-5.3,18.7
1.76,0.0,0.5,1.0,0.5,0.0,0.5,3.75,0.0,0.25,0.0,0.5,0.0,0.0,-0.48,-0.36,0.7,0.0,21.8,32.2,6.75,3.5,6.5,9.75,12.0,8.25,5.0,5.75,3.0,4.5,2.75,2.0,3.25,0.14,0.08,0.95,1210.18,-5.8,21.9
1.78,0.25,0.25,1.0,0.5,0.0,1.0,3.0,0.0,0.5,0.0,0.25,0.25,0.25,-0.48,-0.36,0.95,0.0,16.2,21.2,7.5,3.0,6.5,11.5,12.0,8.75,5.0,5.75,2.5,4.5,2.0,1.75,3.25,0.08,0.08,0.95,1275.5,-6.0,24.9
1.8,0.0,0.5,1.0,0.5,0.0,0.75,3.5,0.0,0.0,0.0,0.5,0.25,0.25,-0.48,-0.17,0.95,0.0,17.8,22.4,8.25,3.5,7.25,13.0,13.5,8.75,4.5,5.5,2.5,4.5,2.75,1.5,3.0,0.08,0.14,0.95,1351.03,-6.7,27.8
1.82,0.0,0.25,1.0,0.25,0.0,1.0,3.75,0.0,0.25,0.0,0.5,0.25,0.25,-0.55,-0.05,1.14,18.13,16.4,15.0,9.0,3.75,7.5,13.0,14.5,8.75,4.5,5.5,2.5,3.5,2.75,1.5,3.25,0.08,0.14,1.02,1416.79,-7.2,30.0
1.84,0.0,0.25,0.75,0.5,0.0,0.25,3.5,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.14,1.27,45.83,21.4,18.5,9.75,4.25,7.5,14.5,15.0,9.25,3.75,5.5,1.5,3.0,2.5,1.0,3.0,0.08,0.2,1.08,1476.2,-7.4,34.9
1.86,0.0,0.0,0.75,0.75,0.0,1.0,3.5,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,0.27,1.58,64.35,15.2,12.7,10.0,2.75,8.0,14.5,15.0,9.25,3.0,5.5,1.75,2.0,2.0,1.0,3.0,0.08,0.27,1.08,1496.35,-7.8,35.9
1.88,0.5,0.25,0.75,0.75,0.0,1.0,3.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.55,0.39,1.89,73.29,16.3,22.7,11.0,4.25,8.25,14.5,16.5,9.25,3.0,5.25,1.5,3.0,2.5,1.0,3.25,0.08,0.33,1.14,1535.32,-7.8,36.2
1.9,0.0,0.5,0.5,0.5,0.0,0.75,3.25,0.0,0.0,0.0,0.5,0.25,0.25,-0.73,0.58,2.89,71.97,15.2,18.1,11.5,4.25,2.5,14.5,16.5,9.0,2.5,5.0,1.0,1.5,2.5,1.0,3.0,0.27,0.33,1.33,1504.44,-6.2,38.1
1.92,0.0,0.25,0.5,0.0,0.0,1.0,3.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.92,1.33,3.08,66.37,13.0,6.6,12.0,4.25,9.0,14.5,15.0,8.5,3.0,0.0,1.25,3.25,2.25,1.0,3.0,0.39,0.39,1.45,1487.07,-10.6,42.6
1.94,0.0,0.5,0.75,0.5,0.0,0.5,3.0,0.0,0.0,0.0,0.5,0.5,0.25,-0.92,2.64,3.2,67.41,17.5,13.0,11.0,5.0,9.0,11.5,14.0,7.75,4.25,3.5,1.25,3.25,1.75,1.0,2.75,0.45,0.58,1.64,1445.07,-9.5,39.2
1.96,0.0,0.0,0.25,0.5,0.0,1.0,3.25,0.0,0.25,0.0,0.25,0.0,0.25,-0.67,3.83,1.64,64.11,12.3,16.0,9.75,3.5,8.75,11.5,11.0,7.5,4.25,3.25,1.0,3.25,1.75,1.0,2.5,0.89,0.83,2.2,1372.24,-9.8,37.2
1.98,0.0,0.5,0.25,0.5,0.0,0.75,3.5,0.0,0.0,0.0,0.5,0.0,0.25,-0.3,5.7,-0.36,65.75,14.7,23.1,7.5,2.0,7.0,6.0,7.5,5.0,2.5,1.5,0.25,1.0,0.25,0.0,1.0,0.83,0.83,2.95,1078.14,-12.3,50.4
2.0,0.0,0.25,0.25,0.5,0.75,0.75,3.25,0.0,0.25,0.25,0.5,0.0,0.0,0.95,6.58,0.2,72.24,11.2,23.2,5.0,0.5,5.0,2.5,5.25,2.0,1.25,0.25,0.5,1.25,0.0,0.25,0.0,0.95,0.39,2.27,696.13,-14.8,51.7
2.02,0.25,0.5,0.0,0.5,0.0,1.25,3.25,0.25,0.5,0.5,0.75,1.0,1.0,0.08,-0.92,0.45,88.77,5.4,-19.5,2.0,0.0,1.75,1.25,2.75,1.25,0.75,2.0,0.5,1.5,0.0,0.0,1.0,0.08,-0.17,1.95,363.17,-4.4,18.0
2.04,0.0,0.5,0.25,0.0,0.0,0.75,3.25,1.0,0.25,1.25,1.5,3.5,2.25,1.02,0.08,0.39,131.23,2.5,-59.1,2.5,0.0,1.75,1.25,1.75,0.0,0.75,0.75,0.5,1.25,0.0,0.0,0.75,0.64,-0.61,2.77,176.55,-12.7,27.4
2.06,0.0,0.0,0.25,0.25,0.0,0.75,3.25,1.75,0.75,2.75,1.5,5.75,5.25,0.39,-0.11,2.08,207.6,-1.0,-74.6,1.25,0.0,0.5,1.25,1.75,0.0,0.5,0.0,0.5,1.5,0.0,0.25,0.5,0.89,-1.42,3.02,24.3,-7.7,15.0
2.08,0.0,0.5,0.0,0.5,0.0,2.75,3.25,2.25,1.5,4.25,2.75,6.75,6.25,0.33,0.39,1.77,295.98,-2.7,-65.5,0.75,0.0,0.5,1.25,1.75,0.0,0.5,0.0,0.5,1.5,0.0,0.5,0.0,0.58,-0.73,1.33,0.0,-7.5,14.2
2.1,0.25,0.5,0.0,2.5,3.0,3.5,2.5,4.0,2.5,0.0,3.75,8.25,7.25,-0.36,0.39,1.39,410.23,-0.4,-45.5,1.5,1.0,1.75,1.75,2.25,0.25,0.5,0.25,1.0,3.0,0.0,1.0,0.0,0.39,-0.42,0.14,0.0,-8.7,15.6
2.12,1.0,0.0,0.25,2.75,3.75,3.25,5.25,5.0,3.5,5.75,4.75,8.25,8.0,-0.11,0.02,1.02,589.43,-0.6,-45.3,2.0,0.0,2.25,1.25,4.25,1.0,1.25,1.0,1.0,1.25,0.0,0.25,0.75,0.27,-0.36,-0.05,0.0,-7.7,26.4
2.14,0.0,0.0,2.25,1.0,3.75,3.0,5.25,5.75,3.5,7.5,5.75,8.25,9.0,-0.17,-0.05,0.95,763.96,-1.0,-50.4,0.5,0.0,0.5,1.25,1.75,0.25,0.25,0.25,0.5,1.25,0.25,0.25,0.25,0.08,-0.3,0.2,0.0,-4.5,10.2
2.16,0.0,0.0,2.25,1.5,4.25,3.0,6.0,5.5,3.75,7.0,4.5,7.5,8.0,-0.11,-0.05,0.95,875.78,-0.5,-44.6,0.5,0.0,1.25,1.25,2.25,0.25,0.25,0.5,0.5,1.25,0.25,0.25,0.25,-0.05,-0.3,0.64,0.0,-6.3,15.9
2.18,0.75,0.0,2.0,1.75,3.75,4.0,5.25,5.5,4.25,6.5,5.0,7.5,8.0,-0.11,-0.05,0.95,935.79,-0.4,-42.8,0.75,0.0,1.75,1.25,1.75,0.25,0.25,0.0,0.5,1.25,0.25,0.25,0.5,0.02,-0.3,0.83,13.02,-10.2,17.7
2.2,1.75,1.5,2.25,4.0,3.5,5.25,5.5,6.25,4.75,7.75,5.0,7.5,8.75,-0.11,-0.05,1.02,1009.66,0.3,-33.0,1.5,0.75,1.75,1.5,1.75,0.75,0.25,0.0,0.75,3.0,0.75,1.0,1.5,0.2,-0.17,0.89,81.63,-6.0,-2.5
2.22,1.75,1.0,2.5,3.0,6.5,6.25,6.0,6.5,4.5,6.5,5.0,6.5,8.0,-0.11,-0.05,0.95,1052.08,0.0,-26.1,0.5,0.0,2.0,1.25,3.75,0.0,0.25,0.0,0.5,1.5,0.0,0.25,0.75,0.14,-0.05,0.95,131.57,-7.1,21.0
2.24,1.75,1.25,2.75,4.0,6.5,6.5,6.25,6.75,4.5,6.25,4.5,5.75,7.25,-0.11,-0.05,0.95,1082.36,0.3,-20.8,0.5,0.0,1.75,0.25,0.25,0.0,0.25,0.0,0.5,1.5,0.5,0.25,0.75,0.08,0.08,1.14,142.62,-11.1,-14.2
2.26,2.0,1.5,2.5,3.75,6.5,6.5,6.0,6.5,4.25,5.5,4.75,5.0,6.25,-0.11,-0.05,0.95,1064.33,0.6,-17.3,0.5,0.0,1.75,0.5,1.0,0.0,0.25,0.0,0.5,1.25,0.0,0.25,0.5,0.14,0.27,1.45,129.19,-11.5,8.1
2.28,1.75,1.75,3.0,3.75,6.5,6.5,6.0,6.25,4.25,5.0,3.5,4.5,5.5,-0.11,-0.05,0.95,1010.5,1.0,-12.6,0.75,0.5,1.75,0.5,0.5,0.0,0.25,0.0,0.5,1.5,0.25,0.25,0.5,0.2,0.39,1.64,112.28,-12.5,8.2
2.3,2.0,0.75,3.75,3.25,6.5,6.5,6.0,6.0,4.5,5.0,2.75,3.5,5.25,-0.11,-0.05,0.95,928.44,1.3,-10.7,0.0,0.0,1.75,0.0,1.5,0.5,0.25,0.0,0.75,1.5,0.0,0.25,0.0,0.45,0.58,2.2,99.3,-6.6,8.0
2.32,2.25,1.25,2.25,2.25,6.75,7.0,6.25,6.25,4.25,3.0,3.75,3.5,4.0,-0.11,-0.05,0.95,843.56,1.0,-8.0,0.5,0.25,1.75,0.5,1.25,0.0,0.25,0.0,0.5,1.25,0.0,0.5,0.25,0.58,1.14,2.77,94.74,-11.8,13.4
2.34,2.75,1.75,3.75,3.75,6.5,7.5,6.5,5.75,4.75,4.5,3.75,3.0,4.0,-0.11,-0.05,0.95,818.44,2.5,-3.1,0.25,0.5,1.75,0.5,3.75,0.0,0.5,1.25,0.75,3.25,0.75,0.25,1.25,0.83,2.27,3.02,131.85,-1.0,-6.1
2.36,3.5,2.0,2.5,4.75,7.5,7.5,6.5,6.25,4.75,4.5,3.75,3.0,3.25,-0.11,-0.05,0.95,821.01,2.3,0.4,1.25,0.0,1.75,0.75,1.75,0.0,0.25,0.0,0.5,1.0,0.5,0.25,1.75,0.52,3.52,2.2,145.9,-9.4,2.5
2.38,4.0,2.0,4.5,5.25,8.25,7.75,7.0,6.25,5.0,4.25,3.75,2.5,2.75,-0.11,-0.05,0.95,876.33,4.1,6.7,0.25,0.0,1.75,0.5,0.0,0.25,0.25,0.0,0.25,1.25,0.25,0.25,0.75,1.2,5.39,0.02,139.78,-10.9,-10.5
2.4,4.0,2.25,4.75,5.25,8.5,8.25,7.75,6.5,5.25,3.5,3.5,2.0,2.0,-0.11,-0.05,0.95,926.73,4.5,11.4,0.5,0.5,1.75,0.5,0.0,0.0,0.25,0.75,0.0,1.5,0.25,0.25,0.5,0.52,6.2,-2.42,119.22,-9.9,-0.6
2.42,5.75,2.5,5.5,6.25,9.75,8.5,8.0,6.5,5.25,2.75,3.75,2.0,2.25,-0.11,-0.05,1.02,1004.68,5.9,16.4,1.5,1.0,1.75,1.5,0.5,2.5,0.25,1.5,0.0,4.25,2.0,2.5,3.25,-2.11,3.89,-1.42,173.47,-0.5,-27.3
2.44,6.5,3.25,6.25,7.0,10.0,9.0,8.5,6.25,5.0,2.75,3.75,2.0,2.25,-0.11,-0.05,1.02,1087.64,6.7,19.8,2.0,1.25,2.0,1.25,3.75,0.25,0.25,1.25,0.0,5.0,1.0,4.25,3.75,-0.42,0.45,1.52,240.66,-2.3,-23.8
2.46,7.25,3.25,7.0,8.5,12.5,9.25,9.0,6.5,5.0,2.75,3.0,2.0,2.25,-0.05,-0.05,1.02,1221.75,6.9,23.9,0.75,0.25,1.75,1.0,3.75,0.0,0.25,1.0,1.75,5.75,2.5,5.75,6.0,0.45,0.39,2.2,333.62,-0.3,-49.2
2.48,8.75,3.5,7.5,10.5,13.5,9.5,9.5,6.5,4.75,2.75,3.0,2.0,2.0,-0.11,-0.05,1.02,1357.09,7.8,27.6,1.0,0.75,1.75,1.25,3.0,3.75,0.0,3.25,3.0,7.0,5.0,6.5,8.0,0.02,0.83,1.64,487.2,2.0,-46.8
2.5,9.5,3.75,8.75,11.5,14.5,9.25,9.5,6.25,4.5,2.75,2.75,2.0,2.0,-0.11,0.02,1.02,1471.81,8.6,30.3,3.25,2.0,1.75,2.0,3.75,5.5,1.5,4.0,3.75,8.0,7.5,8.0,8.5,0.02,0.08,1.14,701.58,-0.1,-36.0
2.52,10.5,3.5,8.75,10.5,13.5,9.0,10.0,6.25,3.75,2.75,1.5,2.0,2.0,-0.11,0.08,1.08,1529.7,9.1,32.4,4.25,2.0,4.0,1.25,5.25,5.75,2.5,5.25,4.0,7.75,7.25,6.75,9.0,0.02,0.02,0.89,906.57,-1.3,-27.5
2.54,11.5,3.75,9.75,12.0,14.5,8.5,9.5,5.5,3.25,2.5,1.5,1.25,1.75,-0.11,0.14,1.2,1569.31,10.2,37.6,3.75,1.75,4.75,1.5,6.0,5.25,3.0,5.5,3.75,7.0,7.0,5.75,7.75,0.2,-0.05,0.95,1048.62,-2.0,-22.8
2.56,12.5,4.25,9.75,11.0,14.5,7.5,8.75,5.25,2.75,2.0,1.25,1.0,1.5,-0.23,0.2,1.39,1563.47,11.0,41.3,4.5,2.0,4.5,1.5,6.25,6.25,3.5,5.25,4.5,6.5,4.75,5.0,7.75,0.14,0.02,0.95,1119.88,-1.9,-16.5
2.58,16.0,5.25,11.0,13.0,14.5,7.0,9.0,5.5,2.75,2.25,2.0,1.25,2.25,-0.36,0.27,1.58,1607.26,12.3,41.5,3.75,1.25,3.5,1.5,5.75,6.0,3.75,4.5,4.5,5.75,4.5,4.0,6.0,0.2,0.02,0.95,1074.46,-1.8,-15.8
2.6,16.0,4.75,10.0,8.75,10.0,6.5,8.75,4.75,2.0,2.0,2.5,1.75,2.0,-0.55,0.45,1.89,1560.21,13.3,39.8,5.75,2.0,4.75,4.0,6.5,7.0,4.5,5.25,5.0,5.75,5.0,3.75,5.5,0.14,0.02,0.95,1101.18,-4.0,-4.2
2.62,12.5,4.25,9.75,7.0,9.25,4.75,8.25,3.25,1.5,2.0,2.0,0.5,2.0,-0.67,0.7,2.95,1442.77,14.0,42.1,6.0,2.0,5.0,4.0,7.5,7.0,4.75,5.0,4.5,5.5,4.5,2.5,4.5,0.14,0.02,0.95,1101.13,-4.5,2.7
2.64,8.5,2.0,7.75,3.75,7.75,1.25,7.5,2.25,0.75,0.0,1.5,0.25,2.0,-0.98,0.39,2.45,1130.42,16.4,43.2,6.0,2.0,4.75,4.0,6.5,6.5,5.25,4.5,3.75,3.5,2.75,2.5,3.25,0.14,0.02,0.95,1050.93,-5.9,10.3
2.66,4.25,0.5,1.25,2.75,3.75,1.25,5.25,0.5,1.0,0.0,0.25,0.0,0.75,-1.05,0.08,2.02,675.07,14.5,45.1,6.25,2.0,6.25,4.0,8.0,6.5,5.25,4.25,3.5,3.25,2.25,1.0,2.5,0.14,0.02,0.95,979.02,-7.0,20.4
2.68,2.0,0.5,2.25,1.75,0.0,0.0,4.75,0.0,0.75,0.0,1.25,0.0,0.5,0.27,0.08,1.33,325.54,24.9,32.5,7.0,2.0,5.5,6.0,8.0,7.0,5.0,4.0,3.75,4.5,2.0,2.25,1.5,0.14,0.02,1.02,947.23,-7.0,20.1
2.7,1.0,0.5,2.25,1.5,0.0,0.0,4.75,0.0,0.75,0.0,0.5,0.75,0.5,-0.36,-0.73,3.14,134.52,24.0,23.1,8.25,2.75,6.5,7.75,9.0,7.5,5.75,4.25,3.75,4.25,2.5,1.75,2.5,0.08,0.08,0.95,981.07,-7.8,23.2
2.72,0.5,0.5,1.75,1.75,0.0,0.0,4.25,0.0,1.0,0.0,0.5,0.25,0.25,-1.17,-1.11,1.95,0.0,23.7,27.6,8.75,2.75,7.5,8.0,9.25,7.5,5.75,4.0,3.5,4.25,2.5,1.75,3.0,0.08,0.08,0.95,1038.26,-8.4,24.0
2.74,0.25,0.5,1.75,0.75,2.25,0.0,4.0,0.0,0.5,0.5,0.5,0.25,0.25,-0.3,-0.55,0.14,0.0,15.5,27.6,9.0,3.0,7.5,8.75,10.5,6.5,6.0,3.75,3.25,2.75,2.5,1.0,2.25,0.08,0.08,0.95,1100.17,-9.7,31.4
2.76,0.25,0.5,0.75,0.5,0.0,0.0,4.5,0.0,0.75,0.25,0.25,0.5,1.25,-0.11,-0.42,0.14,0.0,16.2,-7.1,9.0,2.0,7.5,8.5,9.0,7.0,5.5,3.25,2.5,2.75,1.25,1.0,1.5,0.08,0.08,0.95,1093.93,-10.2,35.0
2.78,0.0,0.5,1.75,0.5,1.25,0.0,4.25,0.0,0.75,0.0,0.5,0.25,0.25,-0.11,-0.36,0.45,0.0,19.6,25.3,9.0,2.0,7.5,9.5,9.25,6.75,5.5,2.75,2.5,3.0,0.75,1.0,1.75,0.02,0.14,0.95,1075.11,-10.4,36.0
2.8,0.0,0.5,1.0,0.5,3.5,0.0,4.0,0.0,0.5,0.25,0.75,0.25,0.5,-0.17,-0.42,0.83,0.0,10.5,23.0,9.5,2.25,8.0,9.75,10.5,7.0,5.25,2.75,2.5,3.0,0.75,1.0,1.75,0.02,0.14,0.95,1070.99,-10.3,37.4
2.82,0.0,0.5,0.25,0.5,2.25,0.0,4.0,0.0,0.5,0.0,0.5,0.5,0.25,-0.3,-0.42,1.08,0.0,12.0,19.9,10.0,3.5,8.5,11.5,10.5,7.0,5.75,3.5,2.5,3.5,1.5,1.0,2.25,0.02,0.14,0.95,1137.28,-10.3,35.7
2.84,0.0,0.5,1.0,0.5,0.5,0.25,4.0,0.0,0.5,0.0,0.5,0.75,0.25,-0.23,-0.23,1.08,0.0,18.2,10.3,12.0,2.75,9.0,13.0,12.0,6.5,5.5,3.0,2.0,3.5,2.5,1.0,2.25,0.02,0.2,0.95,1233.78,-11.3,37.3
2.86,0.0,0.5,0.0,0.5,2.5,0.25,1.25,0.0,0.5,0.0,0.75,0.0,0.25,-0.05,-0.05,1.2,21.49,4.8,25.3,12.0,2.5,9.25,13.5,13.0,0.0,5.25,3.0,1.5,3.5,2.25,1.0,1.75,0.02,0.27,0.95,1287.01,-14.4,39.9
2.88,0.0,0.5,1.0,0.5,3.5,0.25,1.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.17,0.27,1.58,70.01,7.6,34.6,12.5,4.25,9.25,14.5,13.5,7.0,4.75,3.0,1.5,1.5,2.0,1.0,2.5,0.02,0.27,0.95,1362.07,-11.7,43.4
2.9,0.0,0.5,0.25,0.5,2.5,0.0,1.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.23,0.39,1.89,89.25,6.3,33.7,13.0,4.25,10.0,14.0,13.5,7.5,4.5,3.25,1.5,3.0,2.0,1.0,2.25,0.02,0.27,1.02,1411.85,-11.3,41.8
2.92,0.0,0.5,0.75,0.5,0.75,0.0,1.25,0.25,0.25,0.0,0.5,0.25,0.25,-0.42,0.58,2.2,88.49,13.5,16.7,12.0,4.25,10.5,11.5,14.0,6.75,4.25,3.0,1.25,1.5,2.0,0.75,2.25,0.02,0.33,1.02,1423.57,-11.8,44.2
2.94,0.0,0.5,0.75,0.5,3.5,0.0,1.25,0.0,0.25,0.0,0.0,0.25,0.5,-0.67,1.14,2.7,93.91,6.5,35.9,0.0,4.75,11.0,14.5,15.0,7.25,4.0,3.0,1.75,2.25,2.0,1.0,2.25,0.02,0.33,1.08,1383.54,-7.7,34.5
2.96,0.0,0.5,0.25,0.5,3.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,0.25,-0.92,2.33,3.08,95.31,5.6,29.9,14.0,4.25,11.0,13.0,14.5,6.75,4.0,2.75,1.0,2.5,1.75,1.0,2.25,0.2,0.45,1.2,1409.12,-12.2,44.9
2.98,0.0,0.25,0.5,1.0,3.5,0.0,1.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.92,3.2,2.64,103.88,6.9,37.0,12.0,5.0,11.0,14.5,12.0,7.0,4.25,2.75,0.0,1.5,1.25,1.0,2.25,0.27,0.52,1.45,1404.29,-12.6,47.5
3.0,0.0,0.5,0.25,0.0,3.5,0.0,1.25,0.0,0.5,0.0,0.5,0.25,0.25,-0.92,4.83,1.08,108.13,4.6,27.3,13.0,5.25,11.0,13.0,12.0,7.0,4.75,2.75,1.0,1.5,0.5,1.0,2.25,0.39,0.64,1.52,1412.4,-12.9,48.1
3.02,0.0,0.5,0.25,0.5,3.0,0.25,1.25,0.0,0.75,0.0,0.5,0.0,0.25,-0.55,6.14,-1.17,111.04,5.4,30.1,11.5,4.5,9.75,11.0,11.0,6.25,5.0,1.25,0.75,3.25,0.75,1.0,2.25,0.77,0.95,2.33,1354.4,-12.4,44.5
3.04,0.0,0.5,0.25,0.5,3.5,1.0,0.75,0.25,0.25,0.25,0.5,0.75,0.25,1.27,6.77,-1.55,119.02,0.5,19.2,9.25,3.25,8.5,7.75,9.0,5.0,3.5,2.0,0.75,1.5,0.75,0.5,2.0,0.83,0.95,2.7,1178.84,-12.5,44.9
3.06,0.0,0.25,0.0,0.5,0.0,0.25,0.75,0.25,0.75,0.5,1.25,1.75,1.5,-1.61,-1.36,2.27,123.58,3.1,-61.7,5.75,1.25,5.5,3.25,6.5,0.25,1.25,1.25,0.5,1.0,0.0,1.0,0.25,0.95,0.52,1.95,803.51,-15.7,47.7
3.08,0.0,0.5,0.25,0.5,0.5,0.25,0.75,1.0,0.75,2.0,1.25,3.25,3.25,1.14,0.33,-0.05,158.83,-0.9,-63.3,1.25,1.0,3.5,2.0,5.0,2.5,1.0,0.0,1.0,2.0,0.0,1.0,0.5,-0.36,0.14,1.52,483.91,-7.2,28.8
3.1,0.0,0.25,0.5,0.5,0.0,1.25,0.75,1.75,0.75,2.75,1.75,5.0,5.5,-0.17,0.2,2.02,217.56,-3.0,-71.7,2.5,1.0,3.25,2.5,5.5,2.5,1.25,0.0,0.75,2.75,0.75,1.0,0.75,0.64,-0.92,3.27,307.49,-7.4,25.9
3.12,0.0,0.5,0.0,0.5,0.0,1.5,1.25,2.25,1.75,2.5,2.5,6.75,6.5,-1.11,0.58,1.89,286.75,-2.3,-73.0,2.75,1.0,3.75,2.0,5.5,0.25,1.25,1.25,0.75,3.0,0.75,1.0,2.0,1.2,-1.23,2.45,233.11,-8.1,14.9
3.14,0.75,0.5,0.0,0.5,3.0,2.75,3.25,5.25,2.25,0.0,3.0,7.75,8.0,0.14,-0.11,0.95,388.61,-1.5,-50.2,2.75,1.0,4.5,2.75,5.5,1.75,1.25,1.0,0.75,3.25,0.5,1.0,2.25,0.77,-0.55,0.64,224.07,-7.5,17.6
3.16,1.25,0.5,2.25,2.75,4.25,5.0,3.5,5.75,3.5,6.5,5.0,7.75,8.0,-0.05,0.2,1.08,587.79,-0.6,-36.9,0.75,0.25,3.25,1.25,4.25,0.5,0.5,0.0,0.5,1.5,0.25,0.25,0.5,0.39,-0.36,0.14,179.4,-9.7,29.8
3.18,1.75,0.0,2.5,3.0,6.0,5.0,4.25,6.25,4.0,7.75,4.75,7.75,8.5,-0.17,-0.05,0.95,795.82,-0.5,-34.1,1.25,0.0,1.75,1.5,3.75,0.25,0.25,0.0,0.5,1.5,0.25,0.5,1.0,0.2,-0.3,0.08,128.57,-7.4,18.4
3.2,1.0,0.0,2.5,2.75,6.5,5.0,4.5,6.25,4.0,6.5,2.75,7.75,7.25,-0.11,-0.05,0.95,931.16,-0.8,-31.0,1.25,0.25,1.75,1.0,3.5,0.0,0.25,0.0,0.5,1.5,0.0,0.5,1.0,0.08,-0.23,0.39,62.05,-7.8,19.2
3.22,2.0,1.5,2.75,3.0,6.5,6.5,4.75,7.25,4.75,7.5,5.75,7.25,8.0,-0.17,-0.05,0.95,1064.8,-0.2,-27.0,1.0,0.5,1.75,1.25,3.5,0.25,0.25,0.0,0.5,1.25,0.0,0.25,1.0,0.08,-0.36,0.89,45.06,-7.5,25.2
3.24,2.25,1.75,3.0,4.0,6.5,7.0,4.75,7.25,4.75,6.75,5.75,6.75,7.75,-0.11,-0.05,1.02,1149.92,0.3,-22.5,1.25,0.75,1.75,0.75,3.0,0.25,0.25,0.0,0.5,1.25,0.0,0.25,1.5,0.14,-0.3,0.95,49.81,-7.3,19.5
3.26,2.5,2.0,3.5,4.5,6.75,7.5,4.75,7.25,4.75,6.25,5.0,5.75,7.0,-0.17,-0.05,0.95,1204.9,0.8,-16.2,1.25,0.25,1.75,0.25,3.5,0.25,0.25,0.25,0.5,1.5,0.0,0.5,1.25,0.2,-0.11,0.95,82.33,-5.6,12.9
3.28,2.75,2.0,3.75,4.75,7.5,7.75,4.75,7.25,4.5,5.25,4.0,4.75,5.75,-0.17,-0.05,0.95,1208.11,1.2,-8.7,1.25,0.25,1.75,0.25,2.75,0.0,0.25,0.0,0.5,1.25,0.0,0.25,1.25,0.08,0.08,1.02,106.52,-8.1,15.5
3.3,2.75,2.0,3.5,5.0,7.75,8.5,4.75,7.25,4.25,4.75,3.75,3.5,5.0,-0.17,-0.05,0.95,1183.19,0.9,-3.7,0.0,0.5,1.75,0.0,2.5,0.25,0.25,0.0,0.5,1.25,0.25,0.25,1.25,0.08,0.2,1.33,116.92,-4.1,2.9
