time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,9.5,2.5,9.0,13.0,9.25,7.0,5.5,4.0,3.75,3.75,1.25,0.5,1.5,-0.11,0.14,1.02,1229.47,10.8,35.5,3.25,1.5,1.25,2.5,2.5,5.0,1.25,6.5,4.25,8.25,7.25,6.0,8.25,0.08,0.14,0.95,1046.52,0.9,-37.5
1.66,9.5,1.5,10.5,10.5,9.0,5.5,3.5,2.25,2.0,2.5,0.75,0.5,0.5,-0.11,0.14,1.52,1201.63,13.5,44.5,3.25,1.5,1.25,2.75,3.25,5.0,1.25,6.5,4.5,8.0,6.75,5.75,8.0,0.14,0.14,0.89,1005.31,0.8,-34.5
1.68,9.75,2.25,11.0,12.5,8.75,4.5,0.75,1.5,1.25,2.25,2.0,0.5,1.5,-0.23,0.2,1.7,1157.87,14.2,44.0,3.25,1.5,0.5,2.75,4.5,5.0,1.25,6.5,4.5,8.0,6.75,5.75,7.75,0.08,0.14,0.95,952.9,1.3,-33.3
1.7,11.0,2.0,10.5,8.0,7.5,3.0,0.0,1.0,1.25,2.25,0.5,0.5,0.5,-0.3,0.33,1.83,1018.93,16.6,51.2,5.0,1.5,1.75,2.5,4.5,5.25,1.25,6.5,5.25,7.5,6.75,5.0,7.5,0.08,0.14,0.95,921.02,-0.5,-26.2
1.72,11.5,2.0,10.5,5.75,7.75,2.75,0.0,1.5,1.25,2.75,1.5,0.5,1.25,-0.55,0.45,2.08,914.64,15.6,44.3,5.5,2.0,1.5,2.75,4.5,5.75,1.75,6.75,5.25,7.0,6.75,4.25,6.5,0.08,0.14,0.95,895.76,-0.9,-20.6
1.74,8.75,1.25,9.75,5.75,5.75,2.75,1.25,1.5,1.25,2.5,1.0,0.5,1.0,-0.67,0.7,2.83,783.59,15.7,42.0,5.75,2.25,2.75,3.0,4.75,6.25,1.75,6.75,5.25,6.5,6.0,3.5,5.5,0.14,0.14,0.95,889.05,-1.9,-12.9
1.76,7.75,1.75,8.0,4.75,5.75,2.25,0.75,0.5,1.25,2.5,1.75,0.5,1.25,-0.92,0.58,2.77,671.28,15.0,39.2,6.25,2.25,2.75,3.25,6.0,6.25,2.0,7.0,5.75,5.75,5.0,2.5,4.5,0.14,0.14,0.95,892.74,-2.4,-5.1
1.78,5.25,0.25,3.75,0.75,1.25,1.25,0.5,0.5,0.25,1.25,0.0,0.25,0.5,-0.67,0.7,3.45,432.14,18.2,45.5,7.5,2.25,2.75,3.75,6.5,6.5,2.25,6.75,5.75,5.5,4.25,1.5,4.0,0.14,0.14,0.95,896.82,-3.2,2.2
1.8,3.5,0.25,0.25,1.5,0.75,2.0,0.0,0.5,0.5,1.75,0.5,0.5,0.0,-0.61,-1.3,2.14,269.6,7.4,25.4,7.75,2.5,2.75,5.0,6.75,7.0,1.75,6.75,5.75,4.75,3.75,1.75,3.25,0.14,0.14,0.95,911.56,-3.8,7.3
1.82,1.75,0.25,1.5,0.0,1.75,0.75,0.0,0.25,0.25,0.0,0.0,0.25,0.0,-0.8,-1.11,2.02,117.96,14.1,52.8,9.0,2.5,2.75,5.25,7.75,7.0,1.5,6.5,5.25,4.25,3.25,1.75,2.75,0.08,0.14,0.95,930.18,-4.5,13.1
1.84,1.75,0.25,0.0,0.0,1.25,0.75,0.0,0.5,0.25,0.75,0.25,0.5,0.0,-0.8,-0.98,1.45,3.73,4.6,20.4,9.25,2.75,2.75,5.5,8.0,7.0,1.25,5.75,4.75,4.25,3.25,1.5,2.5,0.08,0.14,0.95,943.86,-4.9,16.4
1.86,1.75,0.25,0.0,0.0,1.75,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,-0.48,-0.67,0.45,0.0,6.0,41.5,10.0,2.5,2.75,7.25,9.25,7.25,0.75,5.75,3.5,4.0,3.0,1.0,2.5,0.08,0.14,0.95,965.46,-5.1,22.1
1.88,1.75,0.25,0.0,0.0,1.75,0.5,0.0,0.25,0.25,0.0,0.5,0.5,0.0,-0.42,-0.61,0.08,0.0,8.7,34.0,10.5,3.25,2.75,7.25,9.5,7.5,0.25,5.25,2.25,3.5,2.25,1.0,2.5,0.08,0.14,0.95,974.73,-5.3,27.8
1.9,1.75,0.25,0.25,0.25,1.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,-0.36,-0.48,0.14,0.0,14.8,49.1,11.5,3.75,1.75,7.5,11.0,7.75,0.25,4.75,1.25,3.25,2.0,1.0,1.5,0.08,0.14,0.95,982.36,-5.4,34.9
1.92,1.75,0.25,1.25,0.5,1.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,-0.3,-0.48,0.39,0.0,17.0,51.6,12.0,3.5,0.75,7.5,12.0,8.25,0.0,3.5,1.0,3.0,1.0,0.5,1.25,0.08,0.2,1.08,965.09,-5.0,41.4
1.94,1.75,0.25,1.25,0.5,1.75,0.25,0.5,0.5,0.25,0.0,0.5,0.5,0.0,-0.36,-0.48,0.83,0.0,14.9,37.4,12.5,4.0,0.0,6.25,12.0,7.75,0.0,3.25,1.0,2.0,1.75,0.25,1.25,0.08,0.2,1.14,932.18,-5.4,43.5
1.96,1.75,0.25,0.75,0.5,1.75,0.25,0.5,0.25,0.25,0.0,0.25,0.5,0.0,-0.42,-0.42,0.89,13.54,14.5,42.4,13.0,4.5,0.0,7.25,12.0,8.25,0.25,2.0,1.0,1.25,1.0,0.75,1.5,0.08,0.27,1.14,907.68,-6.4,47.7
1.98,1.75,0.25,1.25,1.0,1.75,0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.0,-0.48,-0.17,0.89,57.34,14.0,38.6,12.5,4.5,0.0,7.25,12.0,7.75,0.0,0.0,1.0,1.25,0.75,0.25,1.75,0.2,0.33,1.2,867.23,-7.2,52.2
2.0,1.75,0.5,1.0,0.25,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.5,0.0,-0.48,0.02,0.95,78.23,19.8,42.3,13.0,4.25,0.0,5.5,11.0,7.5,0.0,1.75,1.0,1.25,1.0,0.0,1.75,0.27,0.39,1.27,827.64,-6.6,49.2
2.02,2.0,0.5,1.25,2.25,1.75,1.75,0.75,0.5,0.75,1.0,1.75,0.5,0.5,-0.48,0.14,1.14,144.83,8.6,17.3,13.0,5.25,0.0,5.0,9.25,0.0,0.0,0.75,1.0,0.25,0.75,0.25,1.25,0.2,0.45,1.39,717.96,-14.1,60.6
2.04,1.25,0.25,1.0,0.0,1.75,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,-0.55,0.2,1.39,139.6,13.4,42.6,10.5,3.5,0.0,3.25,8.0,6.25,0.0,1.5,0.0,0.0,0.75,0.0,1.0,0.39,0.64,1.83,611.95,-7.0,56.3
2.06,1.25,0.25,1.0,0.0,1.75,0.25,0.75,0.5,0.25,0.0,0.0,0.5,0.0,-0.61,0.33,1.89,139.78,12.9,38.8,9.0,2.25,0.0,3.0,6.0,5.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.77,0.89,3.08,470.54,-8.9,64.6
2.08,1.25,0.25,1.0,0.0,0.75,0.25,0.5,0.0,0.25,0.0,0.0,0.5,0.0,-0.73,0.52,2.14,111.48,19.9,43.9,8.0,0.0,0.0,1.75,3.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.25,0.83,1.08,3.2,321.82,-18.0,59.2
2.1,1.0,0.25,1.0,0.0,1.75,0.25,0.75,0.25,0.25,0.0,0.0,0.25,0.0,-0.92,0.95,2.64,100.46,13.5,46.4,6.5,1.75,0.0,2.25,1.0,2.75,0.0,0.25,0.5,1.25,0.0,0.0,0.5,0.45,0.39,3.02,235.97,-11.3,53.3
2.12,0.75,0.0,1.0,0.0,2.25,0.25,0.0,0.25,0.25,0.0,0.5,0.5,0.0,-0.98,1.7,2.89,89.71,9.6,27.8,5.5,0.75,0.0,1.0,0.5,2.5,0.0,0.25,0.75,1.25,0.0,0.0,0.5,0.45,-0.8,1.39,157.99,-10.2,44.4
2.14,1.0,0.25,1.25,0.0,1.75,0.25,0.75,0.25,0.25,0.25,0.25,0.5,0.0,-0.61,3.89,2.2,94.38,13.1,32.0,3.5,0.5,0.0,0.5,4.5,3.25,0.0,0.5,0.75,1.25,0.75,0.25,1.25,0.58,0.39,-0.05,134.69,-0.9,24.1
2.16,1.0,0.25,1.0,0.0,1.75,0.25,0.75,0.5,0.25,0.0,0.0,0.5,0.0,-0.61,4.14,0.39,94.71,12.1,36.5,1.75,1.0,0.0,1.25,4.5,1.25,0.0,0.5,0.5,0.25,0.75,0.25,1.25,0.58,-1.17,2.45,114.51,-2.4,27.1
2.18,1.75,0.5,1.5,1.75,0.75,1.75,0.75,0.5,0.75,2.25,1.5,0.5,0.5,1.2,5.89,-0.42,134.34,7.2,5.9,1.75,1.0,0.0,1.25,3.5,2.25,0.0,0.5,0.25,2.25,0.75,0.75,1.25,0.2,-1.36,1.58,125.19,0.8,9.4
2.2,1.0,0.25,2.5,2.25,4.5,1.75,0.75,1.75,1.0,2.5,1.25,0.5,1.25,4.33,4.7,0.95,201.77,3.4,8.0,2.0,0.75,0.25,0.0,3.25,1.75,0.0,0.5,0.75,2.0,0.75,0.75,0.0,0.27,-0.55,0.83,116.9,-1.4,15.1
2.22,1.25,0.5,2.5,0.25,4.75,1.75,0.75,1.5,1.0,3.5,1.75,1.0,3.25,-0.23,-1.11,2.64,263.47,0.8,-11.1,1.75,1.0,0.25,1.25,2.75,0.0,0.25,0.5,0.5,1.5,0.25,0.75,0.0,0.27,-0.36,0.39,113.38,-7.1,24.9
2.24,1.0,0.25,2.5,0.0,4.75,0.25,0.5,2.5,0.25,1.25,0.5,1.0,3.75,0.45,0.39,0.45,288.24,1.1,-9.8,3.0,1.0,0.5,1.25,2.5,1.5,0.25,0.25,0.25,2.25,0.0,0.75,1.25,0.14,-0.17,0.39,130.37,-4.5,18.6
2.26,0.75,0.25,0.25,0.0,1.75,1.5,0.0,1.0,0.5,5.5,1.25,2.25,6.0,0.77,0.52,2.02,307.28,-7.0,-57.4,2.0,0.5,0.25,1.25,2.5,1.75,0.25,0.25,0.75,2.0,0.75,0.75,1.25,0.02,0.02,0.7,153.0,-2.1,5.0
2.28,0.0,0.5,2.25,2.25,2.5,3.5,0.0,5.25,2.0,8.75,3.0,5.25,7.25,-0.98,0.58,2.77,420.42,-4.0,-45.5,2.0,0.75,0.25,1.25,2.25,2.0,0.0,0.25,0.5,2.5,0.5,0.75,1.25,0.08,-0.05,0.95,174.51,-0.8,5.3
2.3,0.5,0.0,0.0,0.5,1.75,3.5,0.0,7.25,3.75,8.5,6.0,5.25,8.5,0.27,0.2,1.7,567.23,-6.1,-60.2,1.5,1.0,0.25,1.5,2.25,2.75,0.0,0.25,0.75,1.75,0.5,0.75,1.25,0.27,0.08,1.08,194.0,-0.1,9.7
2.32,1.0,0.0,1.25,2.5,2.25,4.25,1.0,7.25,5.0,9.75,6.5,6.75,8.5,-0.11,0.14,1.02,770.55,-2.9,-49.8,2.0,1.25,0.25,0.5,1.75,2.5,0.25,0.25,0.75,2.0,0.0,0.75,1.25,0.33,0.2,1.2,202.33,-0.4,10.0
2.34,1.75,0.0,2.75,2.25,5.75,4.25,2.0,7.75,5.5,9.75,8.0,7.0,8.25,-0.05,0.14,0.95,970.78,-0.9,-39.3,2.0,1.25,0.25,1.75,2.25,2.5,0.0,0.25,0.75,2.25,0.5,0.75,1.25,0.33,0.39,1.39,209.08,-1.5,11.5
2.36,1.75,0.25,3.0,2.5,3.5,4.25,2.5,7.75,6.0,9.75,8.25,7.0,8.25,-0.05,0.08,0.95,1115.64,-0.3,-41.6,2.0,1.25,0.5,2.0,2.5,2.75,0.25,0.25,0.75,1.75,0.5,0.75,1.25,0.39,0.52,1.7,221.08,-2.6,16.8
2.38,1.75,0.5,4.0,2.25,2.25,4.0,2.75,8.0,6.0,9.75,8.25,7.0,8.0,-0.11,0.08,0.95,1181.42,0.4,-41.8,1.75,1.25,0.25,1.25,1.75,2.25,0.25,0.25,0.75,1.75,0.0,0.75,1.25,0.45,0.7,1.95,217.46,-1.5,12.5
2.4,1.75,0.5,3.0,2.5,3.75,4.0,2.5,8.0,6.0,9.25,8.25,6.25,8.0,-0.11,0.08,0.95,1194.1,-0.2,-39.5,2.0,1.0,0.25,1.75,2.25,2.5,0.25,0.25,0.5,2.25,0.0,0.75,1.25,0.45,1.27,2.27,220.6,-1.0,13.7
2.42,1.75,0.5,3.0,2.25,1.75,3.5,2.75,7.5,6.0,9.0,8.0,6.0,7.0,-0.11,0.08,0.95,1139.57,0.4,-42.3,2.0,0.5,0.25,1.75,1.25,2.5,0.25,0.25,0.25,1.75,0.0,0.75,1.25,0.45,2.08,2.52,208.49,-1.4,11.2
2.44,2.25,0.5,3.75,2.5,1.75,4.0,2.75,7.5,6.0,8.75,7.75,5.25,7.25,-0.11,0.08,0.95,1081.37,0.9,-37.9,1.75,1.0,0.25,1.75,1.0,2.75,0.25,0.25,0.25,2.0,0.0,0.75,0.75,0.02,3.39,1.27,201.0,-1.2,15.8
2.46,1.75,0.75,4.0,2.5,2.25,4.25,2.75,7.5,6.0,8.75,7.25,5.25,7.0,-0.11,0.08,0.95,1032.5,0.7,-36.1,1.0,0.0,0.25,0.25,1.75,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.5,0.02,4.39,0.27,158.52,-3.0,22.9
2.48,1.75,0.5,4.0,2.5,1.75,4.0,2.75,7.25,6.0,8.5,7.25,5.25,6.5,-0.11,0.08,0.95,980.79,1.1,-37.1,0.5,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.67,4.89,-1.42,105.52,-2.1,20.6
2.5,2.0,0.5,4.0,2.5,1.75,4.25,3.0,7.25,6.0,7.75,7.0,4.0,6.5,-0.11,0.08,0.95,906.78,1.2,-33.8,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,4.77,-0.36,48.89,-3.7,62.9
2.52,2.5,1.0,4.5,2.5,1.75,4.25,3.25,7.25,6.25,7.5,7.0,3.75,6.0,-0.11,0.08,0.95,840.72,2.2,-29.2,0.5,0.0,0.0,0.0,0.25,2.75,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.89,-1.55,0.27,26.21,12.1,20.4
2.54,2.0,0.75,4.5,2.5,2.25,5.0,3.25,7.25,6.5,7.5,6.75,3.75,5.75,-0.11,0.08,0.95,805.24,1.6,-28.7,2.0,0.0,0.25,1.5,1.75,2.75,0.25,0.5,0.0,3.0,0.75,1.25,2.5,-0.42,0.14,1.08,82.37,1.9,-13.9
2.56,2.25,1.0,4.75,3.25,5.75,5.25,3.5,7.25,6.75,7.5,6.75,3.75,5.75,-0.11,0.08,0.95,825.42,1.8,-20.6,2.0,0.5,0.25,1.75,1.75,2.75,0.25,0.75,0.0,4.0,0.75,1.0,4.25,-0.11,0.33,0.33,158.41,3.3,-20.9
2.58,2.25,0.75,4.75,4.25,5.75,5.75,3.75,7.25,7.0,6.75,6.5,3.0,4.75,-0.11,0.08,0.95,855.34,2.3,-15.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,4.25,0.75,3.0,6.0,-0.48,0.45,2.08,216.7,6.6,-82.6
2.6,2.75,0.75,4.75,4.75,5.75,6.0,4.0,7.25,7.0,6.25,6.25,2.25,4.5,-0.11,0.08,0.95,895.29,2.7,-11.7,0.0,0.0,0.25,0.0,2.25,0.5,0.25,0.75,0.75,6.0,0.75,2.5,6.75,0.64,0.45,1.64,264.58,7.9,-67.6
2.62,3.25,1.25,4.75,4.75,5.75,6.0,4.0,7.0,7.0,5.75,6.0,2.25,3.75,-0.11,0.08,0.95,913.98,3.5,-7.8,1.5,1.25,0.0,1.75,0.25,3.25,0.0,4.75,1.5,8.0,2.0,5.75,8.75,0.77,0.7,1.39,371.0,5.5,-54.6
2.64,4.25,1.25,4.75,4.75,5.75,6.0,4.5,6.75,7.25,4.75,5.75,2.0,2.75,-0.11,0.08,0.95,920.19,4.8,-2.3,0.75,1.25,0.25,0.0,2.75,5.0,0.0,5.75,3.0,8.75,5.25,6.75,8.25,-0.48,0.14,1.64,534.98,5.5,-52.3
2.66,5.75,1.75,5.75,5.75,5.75,6.0,5.0,6.5,7.0,4.75,5.0,2.0,2.5,-0.05,0.08,0.95,944.23,6.5,4.6,2.0,1.75,0.25,1.75,0.5,5.0,0.0,6.5,4.25,8.75,7.0,7.25,9.0,0.2,0.27,1.08,738.74,3.0,-50.6
2.68,6.5,1.75,6.25,6.5,6.25,6.0,5.25,6.0,7.0,4.5,4.25,1.25,2.5,-0.11,0.08,0.95,971.91,7.4,10.3,2.0,1.5,0.5,2.5,4.25,5.0,0.75,6.75,4.75,9.0,7.5,7.25,9.0,0.08,0.2,1.02,935.89,2.3,-41.6
2.7,7.5,1.75,7.5,8.25,6.0,6.0,5.75,5.5,6.75,4.25,4.0,0.5,2.25,-0.11,0.08,0.95,1020.39,9.2,17.0,2.0,1.5,0.5,2.75,4.25,5.25,1.25,7.0,5.25,8.75,6.5,7.0,8.75,0.08,0.14,0.95,1070.05,2.3,-39.3
2.72,8.75,1.75,8.75,10.5,7.75,6.0,6.0,4.5,5.75,3.5,3.25,0.5,2.0,-0.11,0.08,0.95,1089.34,10.8,26.0,2.0,1.75,1.5,2.75,4.25,5.0,1.25,6.75,4.75,8.75,7.5,6.25,8.75,0.14,0.14,0.95,1131.38,1.4,-37.0
2.74,9.5,1.75,10.0,12.5,8.25,6.0,6.25,3.0,4.5,3.0,2.5,0.5,1.75,-0.11,0.08,1.02,1156.15,12.6,33.6,2.0,2.0,1.0,2.75,4.5,5.0,1.25,6.75,4.75,8.5,6.75,6.0,8.0,0.14,0.14,0.95,1124.96,1.7,-34.9
2.76,11.0,0.0,11.5,13.5,9.25,5.25,5.25,2.5,2.75,2.75,2.0,0.5,1.5,-0.11,0.14,1.2,1196.22,14.1,38.8,2.0,2.25,1.5,2.75,4.25,5.0,1.25,6.5,4.75,8.25,6.75,5.75,8.0,0.14,0.14,0.95,1091.83,1.2,-33.4
2.78,11.5,2.0,13.0,13.5,9.25,4.25,3.0,2.5,2.0,2.25,2.0,0.5,1.25,-0.17,0.14,1.33,1223.68,15.4,44.1,1.75,1.75,1.25,3.0,4.5,5.0,1.25,6.5,4.75,8.0,6.5,5.75,7.75,0.08,0.14,0.95,1036.38,1.5,-34.0
2.8,11.5,1.25,11.5,12.0,7.5,1.25,0.75,2.5,1.25,2.5,2.0,0.5,1.25,-0.23,0.27,1.39,1145.25,16.9,43.5,2.0,1.75,1.75,3.0,4.5,5.0,1.25,6.5,5.0,8.0,6.25,5.5,7.75,0.08,0.14,0.95,998.36,1.1,-32.2
2.82,10.5,1.75,14.0,10.5,7.75,3.0,1.5,2.0,1.25,2.75,1.75,0.5,0.5,-0.3,0.39,1.52,1089.02,16.9,46.0,1.75,2.0,1.75,3.0,4.5,5.25,1.25,6.5,5.25,8.0,6.0,5.0,7.75,0.08,0.14,0.89,958.69,1.3,-31.0
2.84,10.5,0.5,11.5,0.0,7.5,1.75,0.75,0.5,1.0,2.25,0.75,0.25,1.0,-0.3,0.39,1.7,878.25,18.4,47.7,2.0,2.0,1.5,2.75,4.5,5.5,1.25,6.5,5.25,7.75,5.75,5.0,7.25,0.08,0.14,0.95,908.24,1.4,-30.0
2.86,9.5,0.5,9.75,5.75,5.75,1.75,0.75,0.5,1.25,2.25,2.0,0.0,0.25,-0.55,0.64,2.02,734.05,18.5,46.9,2.0,2.25,1.75,3.25,4.5,5.75,1.75,6.5,5.5,7.5,5.5,4.25,6.5,0.14,0.14,0.95,855.31,0.8,-25.1
2.88,8.5,0.5,9.0,4.75,4.75,1.0,1.25,0.5,0.25,2.0,0.5,0.25,0.5,-0.86,0.83,2.39,570.36,19.8,51.1,2.75,2.0,2.75,2.75,4.5,6.0,1.75,6.5,5.75,6.75,5.25,3.75,6.25,0.14,0.14,0.95,823.98,-0.1,-21.1
2.9,7.25,0.5,7.75,2.5,2.5,1.0,0.5,0.5,0.5,1.5,0.5,0.25,0.5,-0.73,0.58,2.45,431.72,21.2,49.5,3.0,2.25,2.75,3.25,5.25,6.25,2.25,6.5,6.0,6.5,5.25,3.5,5.5,0.14,0.14,0.95,818.65,-0.7,-16.1
2.92,5.75,0.0,5.0,0.25,2.25,1.5,0.5,0.25,0.5,1.25,0.5,0.5,0.5,-0.48,0.58,2.95,303.21,18.4,41.9,3.5,2.5,3.0,3.25,6.0,6.25,2.5,6.5,6.25,5.5,4.75,2.5,5.0,0.14,0.14,0.95,821.88,-1.5,-9.2
2.94,0.0,0.25,1.75,0.25,1.75,0.5,0.75,1.5,0.5,0.75,1.25,0.5,1.0,-0.61,-1.05,1.77,193.08,4.0,-10.1,3.0,2.75,3.0,4.5,6.5,6.5,2.5,6.5,6.25,5.5,4.5,2.25,4.0,0.14,0.14,0.95,839.96,-1.6,-4.7
2.96,0.5,0.25,1.25,0.0,1.75,0.5,0.0,0.25,0.25,0.0,0.0,0.5,0.5,-0.98,-1.3,2.14,70.88,7.9,23.9,4.5,2.5,3.0,5.25,6.75,6.75,2.5,6.5,6.0,4.75,3.5,2.25,3.25,0.14,0.14,0.95,855.7,-2.7,2.3
2.98,2.0,0.0,2.0,0.0,1.75,0.75,0.0,0.25,0.25,0.0,0.25,0.5,0.5,-0.67,-1.05,1.39,0.0,14.2,34.7,5.5,2.75,3.5,5.5,7.75,7.0,2.5,6.0,5.75,4.25,3.25,2.0,2.75,0.14,0.14,0.95,882.13,-3.8,9.2
3.0,1.75,0.25,1.75,0.0,1.75,0.5,0.75,0.25,0.25,0.0,0.25,0.5,0.5,-0.48,-0.73,0.27,0.0,14.7,33.8,7.0,3.0,4.75,6.75,8.0,7.0,2.5,5.75,5.5,4.25,3.25,1.5,2.5,0.14,0.14,0.95,929.62,-5.6,15.8
3.02,2.0,0.5,1.75,0.5,1.75,0.5,0.75,0.25,0.25,0.0,0.0,0.5,0.25,-0.42,-0.55,0.2,0.0,16.2,46.0,8.0,3.5,5.25,7.25,9.25,7.5,2.0,5.25,4.75,4.0,2.75,1.25,2.5,0.08,0.14,0.95,992.31,-6.1,22.0
3.04,1.75,0.25,1.75,0.75,1.75,0.25,0.75,0.25,0.25,0.0,0.5,0.5,0.5,-0.23,-0.42,0.33,6.48,15.8,33.0,9.0,4.0,5.25,9.0,10.5,6.75,1.25,4.75,3.5,3.25,2.25,1.0,2.5,0.08,0.14,0.95,1053.53,-7.1,29.3
3.06,1.75,0.0,1.75,0.75,1.75,0.25,0.75,0.25,0.25,0.0,0.5,0.5,0.5,-0.11,-0.42,0.58,31.52,15.9,31.0,10.5,4.25,5.25,9.25,11.0,0.0,1.0,3.5,2.25,2.75,2.0,0.75,1.5,0.08,0.14,1.02,1035.93,-12.2,38.9
3.08,1.75,0.0,1.75,0.0,1.75,0.25,0.75,0.25,0.25,0.0,0.5,0.5,0.5,0.02,-0.36,0.95,56.4,15.7,28.4,11.0,3.5,5.5,0.0,12.0,0.0,0.25,3.25,1.5,2.75,1.0,1.0,2.0,0.08,0.2,1.08,923.53,-10.9,36.7
3.1,1.25,0.25,1.5,0.25,1.75,0.25,0.75,0.25,0.25,0.0,0.25,0.5,0.5,0.08,-0.23,1.14,64.85,13.9,29.8,12.0,5.25,6.0,11.0,12.0,7.5,0.25,2.0,1.0,2.75,0.75,0.75,2.25,0.08,0.2,1.14,966.45,-9.3,45.4
3.12,0.75,0.0,1.25,0.25,1.75,0.25,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.02,-0.05,1.08,77.69,10.5,15.7,13.0,3.75,6.25,9.25,12.0,7.0,0.25,2.0,1.0,2.75,0.75,0.75,2.25,0.14,0.27,1.14,1000.4,-9.8,44.6
3.14,1.5,0.0,1.5,0.25,1.75,0.0,0.75,0.25,0.25,0.0,0.25,0.5,0.5,-0.11,0.08,1.08,92.56,15.8,29.4,13.5,5.25,6.25,9.5,11.0,6.25,0.25,1.75,1.0,1.25,0.0,0.75,1.5,0.2,0.33,1.27,1053.11,-11.8,53.3
3.16,1.75,0.25,1.75,0.25,1.75,0.25,0.75,0.25,0.25,0.0,0.5,0.5,0.25,-0.11,0.08,1.39,110.2,16.6,35.8,13.0,3.75,6.25,9.0,9.25,5.75,0.0,0.5,0.75,1.25,1.25,0.75,1.5,0.14,0.33,1.45,1022.39,-13.0,51.5
3.18,2.0,0.0,1.5,0.0,1.75,0.5,0.75,0.25,0.25,0.0,0.5,0.5,1.0,-0.17,0.2,1.52,125.72,12.8,21.4,13.0,3.0,5.5,7.25,7.0,5.0,0.25,1.0,0.75,1.25,0.75,0.75,1.25,0.2,0.52,1.58,931.4,-13.7,51.6
3.2,1.25,0.0,1.5,0.0,1.75,0.0,0.75,0.5,0.25,0.0,0.25,0.5,0.5,-0.36,0.33,1.77,124.83,14.0,23.7,9.75,3.0,4.0,5.25,5.25,3.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.58,0.7,1.95,719.07,-16.2,66.5
3.22,1.25,0.25,1.75,0.0,1.75,0.25,0.75,0.25,0.25,0.25,0.5,0.5,0.25,-0.48,0.45,2.27,122.49,14.5,27.8,8.5,1.5,2.75,5.0,0.25,2.75,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.64,1.02,2.39,491.14,-20.3,69.0
3.24,0.75,0.0,1.75,0.0,1.75,0.25,0.75,0.5,0.25,0.5,0.25,0.5,0.5,-0.61,0.77,2.64,118.76,10.4,14.2,7.0,1.5,0.25,2.25,0.25,2.75,0.0,0.25,0.25,0.75,0.0,0.0,0.75,0.7,0.89,2.7,311.78,-13.7,56.9
3.26,1.75,0.0,1.5,2.0,1.75,1.0,0.75,0.25,0.25,0.5,0.25,0.5,0.5,-0.67,1.52,2.89,134.74,11.6,31.2,5.5,0.5,0.0,1.75,0.25,2.0,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.45,0.27,2.7,197.32,-13.3,48.0
3.28,1.0,0.0,1.25,0.0,1.75,0.0,0.75,0.5,0.25,0.5,0.5,0.5,0.25,-0.55,2.7,2.58,130.13,11.2,14.3,3.0,1.25,0.0,1.75,0.5,2.75,0.0,0.75,0.75,2.5,0.0,0.75,0.25,0.27,-0.8,1.2,124.44,-3.1,19.2
3.3,1.25,0.0,1.5,0.0,1.75,0.5,0.75,0.25,0.25,0.25,0.5,0.25,0.5,-0.17,4.08,0.39,130.69,11.8,24.3,3.0,1.0,0.25,2.0,3.25,0.5,0.0,0.5,0.75,2.75,0.75,0.75,0.25,0.45,0.2,1.27,102.51,-6.3,19.2
