time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,0.5,2.25,3.25,1.25,3.0,2.0,3.25,0.5,0.0,2.5,0.25,1.5,-0.8,0.52,2.77,239.18,4.5,5.5,4.5,0.0,3.75,1.5,0.25,0.0,1.5,0.0,1.0,0.5,0.75,1.0,0.25,0.58,-0.05,2.2,290.37,-25.6,35.7
1.66,0.0,0.0,2.25,4.25,1.25,3.5,2.25,1.25,1.25,0.5,0.75,0.75,1.75,-1.11,1.2,2.89,252.97,5.0,7.9,4.25,1.5,2.75,3.25,4.25,1.0,1.75,1.25,1.0,2.25,2.0,1.25,1.0,0.33,-0.23,1.77,237.65,-10.6,21.2
1.68,0.0,0.0,2.25,0.0,0.0,4.0,6.25,4.75,2.5,0.0,3.75,1.0,0.0,-1.23,2.39,3.08,265.87,4.6,-14.8,3.75,1.5,2.75,3.0,4.75,1.25,1.75,1.25,1.0,2.25,1.75,1.0,1.25,1.27,-1.42,2.33,222.45,-9.3,21.2
1.7,1.25,0.0,3.75,3.0,0.0,2.5,0.0,0.0,0.75,0.25,0.0,0.25,0.0,-1.3,3.95,1.89,244.33,16.6,45.6,2.75,1.5,2.5,3.0,4.5,1.25,1.75,1.75,1.0,2.25,2.0,1.0,0.75,0.95,-0.98,1.52,237.46,-8.2,18.2
1.72,1.0,0.25,2.25,1.5,1.25,2.75,1.75,1.25,0.5,0.25,1.25,0.25,1.5,-0.61,5.7,-0.55,231.33,6.0,10.9,2.75,1.75,2.25,3.0,4.5,1.25,1.5,1.0,1.0,2.25,2.0,1.0,1.25,0.33,-0.55,0.58,247.07,-8.1,17.6
1.74,1.0,0.25,2.25,1.75,1.75,0.0,1.5,1.5,0.5,0.0,1.0,1.0,1.5,1.27,6.95,-1.11,208.67,11.1,4.6,2.25,1.5,1.75,2.75,3.75,1.0,1.25,1.5,1.0,0.75,1.75,1.0,1.25,-0.05,-0.36,0.27,239.92,-8.3,17.9
1.76,0.75,0.5,1.0,1.25,0.5,1.5,1.5,1.5,0.75,0.25,2.0,2.0,2.25,0.89,-0.98,0.64,203.08,4.5,-24.5,2.0,1.5,1.75,3.0,4.25,1.25,1.25,1.5,1.0,2.0,2.0,1.0,1.25,-0.17,-0.3,0.39,240.08,-6.3,12.7
1.78,0.75,0.25,1.5,1.5,0.75,2.5,1.5,1.75,1.0,2.75,2.0,5.0,4.75,0.2,0.52,0.2,243.8,0.7,-44.1,3.0,1.75,1.5,2.75,4.5,1.25,1.25,1.5,1.0,2.25,1.75,1.0,1.5,-0.36,-0.3,0.7,258.18,-6.4,15.0
1.8,0.75,0.0,1.75,1.5,0.75,3.0,1.5,3.0,1.25,4.5,2.75,6.0,6.25,-0.67,-0.11,2.08,313.18,-1.1,-50.6,2.75,1.5,1.25,2.0,4.25,1.25,1.25,1.25,1.0,0.75,1.75,0.5,1.75,-0.23,-0.3,0.89,270.55,-6.9,18.9
1.82,0.0,0.0,1.75,0.5,0.0,3.75,1.0,3.75,1.25,6.0,2.5,7.5,7.0,0.52,0.33,1.77,403.35,-3.9,-62.9,2.25,1.5,0.5,2.0,3.5,1.25,0.75,0.25,1.0,0.5,0.75,1.0,1.0,-0.11,-0.17,0.95,260.71,-7.5,25.4
1.84,0.0,0.0,2.75,3.0,1.25,5.0,0.25,5.25,2.0,7.0,4.0,8.25,8.75,-0.36,0.83,1.83,554.85,-2.7,-50.3,2.25,1.5,0.5,2.0,3.0,0.5,1.0,1.5,1.0,0.5,1.5,1.0,1.5,-0.11,-0.11,1.08,253.9,-7.0,11.5
1.86,2.25,0.0,1.0,2.5,1.75,4.5,1.5,6.0,2.0,6.5,3.5,7.5,9.5,-0.11,0.02,1.02,674.48,-2.7,-47.1,2.25,1.75,0.25,1.5,4.25,1.25,1.0,1.25,1.0,0.5,1.5,1.0,1.25,-0.05,0.02,1.27,251.3,-5.0,17.2
1.88,1.0,0.0,0.5,1.5,1.25,4.0,1.5,6.0,2.0,7.25,2.5,7.5,8.5,-0.17,0.02,0.95,735.74,-4.8,-55.6,2.0,1.5,0.25,1.25,3.25,1.25,1.0,1.5,1.0,2.0,1.5,1.0,1.5,0.02,0.14,1.45,245.34,-2.7,2.4
1.9,1.5,0.25,1.75,0.75,1.25,5.75,1.5,5.75,2.5,8.75,3.5,8.5,8.75,-0.17,-0.05,0.95,798.25,-3.7,-51.4,2.5,1.25,0.25,1.25,3.75,1.25,1.0,0.75,1.0,2.25,1.75,1.0,1.25,0.08,0.27,1.89,240.45,-4.0,6.1
1.92,2.0,0.5,1.25,3.0,0.5,5.75,1.75,6.5,2.75,7.5,3.25,7.5,8.5,-0.11,-0.05,0.95,831.94,-2.7,-44.4,2.0,1.0,0.25,1.25,2.75,1.25,1.0,1.0,1.0,2.25,1.5,1.0,1.5,0.02,0.52,2.33,238.28,-2.9,-2.0
1.94,1.0,0.25,2.25,1.5,4.25,5.25,3.0,7.0,2.0,7.5,3.5,7.5,8.0,-0.17,-0.05,0.95,866.95,-2.9,-39.9,1.75,1.75,0.25,1.25,2.5,1.25,1.0,1.0,1.0,2.25,0.25,1.0,0.5,0.27,1.33,2.64,228.72,-3.5,13.3
1.96,0.75,0.25,2.25,1.75,1.25,5.25,3.0,6.5,2.0,6.25,3.0,6.75,7.75,-0.17,-0.05,0.95,831.14,-2.7,-44.3,1.75,1.5,0.0,0.75,2.75,1.5,1.0,1.0,1.0,2.25,1.5,1.0,1.5,0.39,2.39,2.64,223.87,-1.5,-2.6
1.98,0.5,0.25,2.25,1.75,1.25,5.25,3.0,6.25,2.0,5.75,3.0,6.0,7.0,-0.17,-0.05,0.95,776.8,-2.7,-42.4,1.75,1.5,0.0,0.75,2.75,1.25,1.0,1.0,1.0,2.25,1.5,1.0,1.5,0.64,3.95,1.52,222.7,-1.8,-3.1
2.0,0.5,0.25,2.25,1.75,1.25,5.5,3.0,6.25,2.0,6.25,1.5,5.5,7.0,-0.17,-0.05,0.95,695.58,-3.6,-40.4,2.0,1.25,0.0,1.0,2.5,1.25,0.75,0.0,1.0,2.25,1.5,1.0,1.5,-0.3,5.39,-0.61,218.17,-3.4,-1.2
2.02,0.5,0.25,2.25,1.75,1.25,5.75,3.0,6.25,2.0,5.75,1.5,5.25,6.5,-0.17,-0.05,0.95,621.49,-3.5,-38.2,1.5,0.0,0.25,0.5,1.75,0.5,0.75,0.0,0.75,2.25,1.5,1.0,1.5,-2.3,6.14,-0.86,198.61,-3.2,-22.4
2.04,0.5,0.25,2.25,2.5,1.75,6.25,3.0,6.5,2.0,5.0,1.5,5.0,6.25,-0.17,-0.05,0.95,574.33,-3.2,-32.7,2.0,0.75,0.0,0.75,1.75,1.25,0.5,0.0,1.0,3.5,2.25,2.0,2.25,0.33,-0.23,1.58,206.67,-1.6,-26.8
2.06,0.75,0.0,2.25,1.75,1.75,6.25,3.5,6.5,1.75,5.0,2.75,5.75,6.0,-0.17,-0.05,0.95,555.06,-2.7,-36.2,1.25,0.75,0.0,1.25,2.25,1.25,0.5,0.0,0.5,4.75,2.5,3.25,3.75,-1.05,0.14,0.64,232.62,0.9,-40.2
2.08,2.25,0.25,3.5,3.0,4.75,7.25,4.0,7.25,2.75,5.75,3.0,5.0,6.25,-0.17,-0.05,0.95,607.86,-0.6,-20.2,1.5,0.0,0.0,0.25,1.75,0.0,0.5,0.0,0.75,5.0,3.25,3.75,5.5,-0.67,0.08,1.83,265.55,1.1,-63.4
2.1,1.25,0.25,3.5,2.5,5.75,6.75,4.25,6.75,2.25,4.75,2.75,3.5,5.25,-0.17,-0.05,0.95,641.74,-1.0,-15.4,1.25,0.0,0.0,0.75,1.25,3.25,0.5,0.0,1.5,6.5,2.5,5.75,5.25,1.14,0.89,5.95,315.12,3.3,-56.8
2.12,2.25,0.5,3.5,3.0,4.25,7.5,3.75,6.75,2.25,3.75,2.0,3.25,5.25,-0.17,-0.05,0.95,665.84,-0.3,-11.0,1.25,0.25,0.0,0.75,1.25,4.0,1.25,3.25,3.0,8.25,6.5,7.0,7.0,-0.23,0.08,1.2,439.64,3.0,-57.9
2.14,2.25,0.25,2.25,3.0,5.5,7.5,3.75,7.0,2.75,4.75,2.25,2.75,3.75,-0.17,-0.05,0.95,658.85,-1.5,-9.4,2.25,1.5,2.5,3.0,5.0,4.0,2.0,4.5,3.25,8.5,7.75,7.25,8.0,0.02,0.02,1.02,644.8,-0.5,-34.5
2.16,2.5,0.25,3.75,3.5,7.25,8.5,4.5,7.75,2.75,4.75,2.25,2.0,4.0,-0.17,-0.05,0.95,700.62,-0.6,-2.2,2.25,1.5,2.75,2.75,5.0,4.5,2.25,4.75,3.5,8.5,7.75,7.25,8.25,0.14,0.02,0.95,843.32,-0.4,-34.2
2.18,2.75,1.75,3.75,5.25,7.75,9.25,4.75,7.75,3.5,5.0,3.0,3.25,3.75,-0.17,-0.05,0.95,790.39,0.6,0.2,2.0,1.5,2.75,2.75,5.0,4.75,2.25,5.25,3.5,8.75,8.0,7.25,8.25,0.08,0.02,0.95,999.06,0.0,-34.8
2.2,4.0,1.75,3.75,5.25,8.75,10.0,4.75,8.0,3.5,5.0,3.0,2.0,3.75,-0.17,-0.05,0.95,908.51,0.7,5.5,2.75,1.5,2.75,3.0,5.0,5.0,2.25,5.5,3.5,8.5,7.75,7.25,8.5,0.14,0.02,0.95,1087.6,-0.3,-32.7
2.22,4.0,2.0,4.25,6.0,9.25,11.0,5.0,7.75,3.25,4.25,3.0,2.0,3.5,-0.17,-0.05,0.95,1017.07,1.2,9.6,2.75,1.75,2.75,3.0,5.0,5.25,2.25,5.5,4.0,8.5,8.25,7.25,8.25,0.14,0.02,0.95,1133.96,-0.5,-32.0
2.24,5.5,2.25,4.75,7.0,11.5,12.0,5.0,8.0,2.75,3.5,2.25,2.0,3.0,-0.23,-0.05,1.02,1125.62,2.0,17.8,2.5,1.75,2.5,3.0,5.0,5.5,2.25,5.5,4.0,8.5,7.75,7.25,8.25,0.08,0.02,0.95,1144.94,0.0,-32.2
2.26,6.25,3.25,4.75,8.5,13.5,12.5,5.0,8.0,2.75,3.75,2.0,2.0,2.25,-0.23,-0.05,1.08,1247.54,2.5,23.1,2.75,1.5,2.75,3.25,5.0,5.25,2.25,5.5,4.0,8.0,7.75,6.5,8.0,0.08,0.02,0.95,1131.19,-0.5,-30.2
2.28,7.0,3.5,4.75,8.75,14.5,13.0,4.5,8.0,2.0,3.75,1.75,1.75,2.25,-0.17,0.08,1.08,1337.98,2.4,26.1,2.5,1.75,2.75,3.25,5.0,5.75,2.25,5.5,4.0,7.75,7.25,6.25,7.5,0.14,0.02,0.89,1085.65,-0.3,-28.1
2.3,8.0,3.5,4.75,8.75,15.5,13.0,3.0,7.75,1.75,3.25,1.75,1.75,1.75,-0.3,0.08,1.27,1391.58,2.7,29.5,2.75,1.75,2.75,3.25,5.25,5.75,2.75,5.5,4.25,7.25,7.0,5.75,7.25,0.14,0.02,0.95,1033.8,-0.7,-25.4
2.32,8.75,3.5,4.75,8.75,15.5,12.5,3.0,7.5,1.25,2.75,1.5,1.75,1.75,-0.36,0.14,1.33,1411.11,3.3,31.8,3.75,1.75,2.75,3.25,5.25,5.75,3.0,5.5,4.5,6.75,6.5,5.25,6.25,0.14,0.02,0.95,981.18,-1.6,-20.4
2.34,9.5,3.5,4.75,8.5,15.0,11.0,1.75,7.0,1.0,2.75,1.5,1.75,1.75,-0.42,0.2,1.64,1401.82,4.0,33.0,4.5,1.75,3.25,3.25,5.75,6.25,3.5,5.25,4.75,6.5,6.0,4.25,5.5,0.08,0.02,0.95,936.74,-2.4,-13.6
2.36,9.75,3.5,4.75,7.0,13.0,9.5,1.5,6.5,1.0,2.5,1.5,1.75,1.75,-0.92,0.14,1.77,1337.96,4.8,32.8,5.0,2.25,5.0,3.75,6.75,6.25,3.5,5.25,4.75,6.0,5.75,3.75,4.75,0.14,0.02,0.95,922.86,-4.0,-5.0
2.38,9.0,3.25,4.75,5.5,9.25,8.0,1.5,5.5,1.0,0.75,1.25,1.75,1.75,-0.98,0.7,2.64,1169.06,6.5,34.6,5.75,2.0,5.25,5.5,6.75,6.25,4.0,4.75,4.5,5.25,5.0,2.5,4.25,0.14,0.02,0.95,924.33,-5.4,3.2
2.4,5.5,0.0,3.75,1.5,7.5,4.0,0.25,3.25,0.5,0.5,1.25,0.25,2.0,-1.05,0.14,2.7,836.19,5.6,29.0,6.0,2.5,5.25,5.5,7.0,6.5,4.5,4.5,4.25,5.0,4.75,2.5,3.25,0.14,0.02,0.95,939.03,-6.0,7.8
2.42,1.75,0.0,0.25,1.75,0.0,3.0,0.0,1.0,0.25,0.0,0.0,0.25,0.0,-0.86,-0.42,1.95,443.2,2.7,37.6,7.25,2.5,6.75,7.25,8.25,6.5,4.75,4.25,4.0,4.75,4.0,1.75,2.25,0.08,0.02,0.95,974.78,-7.9,18.3
2.44,2.25,0.0,0.0,1.75,0.0,4.0,0.0,1.0,0.75,0.25,1.0,0.25,1.5,0.02,-0.17,2.77,234.74,-0.1,6.7,7.75,2.75,7.0,7.75,8.25,6.5,5.0,4.0,3.5,4.0,3.75,1.25,2.5,0.14,0.02,0.95,1006.32,-8.6,22.4
2.46,0.5,0.25,0.0,1.25,1.75,3.5,0.25,0.75,0.5,1.25,1.0,1.0,1.75,-1.05,-1.48,3.02,94.63,-4.9,-11.0,8.25,3.0,7.75,9.0,9.5,6.75,5.25,3.75,3.5,4.25,3.75,1.25,2.5,0.08,0.02,1.02,1071.66,-9.0,24.9
2.48,2.0,0.5,0.0,1.75,1.75,3.0,0.0,0.5,0.5,1.0,1.0,0.25,1.5,-0.8,-1.17,1.45,28.27,0.3,11.6,9.0,3.25,8.5,10.5,9.5,7.0,5.25,3.5,3.25,4.0,2.75,1.25,2.5,0.08,0.08,1.02,1144.52,-9.8,29.4
2.5,1.25,0.5,1.0,1.75,1.25,2.75,0.5,1.0,0.25,0.0,0.75,0.25,1.5,-0.42,-0.67,0.27,4.16,2.9,16.4,9.75,3.5,8.75,11.0,11.0,6.75,5.25,3.25,2.75,3.75,2.75,1.25,1.5,0.08,0.08,0.95,1222.53,-10.5,34.4
2.52,0.5,0.5,0.0,1.25,0.0,2.75,0.0,0.0,0.5,0.0,0.0,0.25,1.5,-0.23,-0.48,-0.05,0.0,-3.7,6.2,11.0,3.5,9.25,12.0,11.0,6.5,5.25,3.25,2.75,3.75,2.75,1.25,1.25,0.08,0.14,0.95,1293.28,-11.4,36.5
2.54,1.0,0.5,2.0,1.75,1.75,2.75,0.5,1.0,0.5,0.0,1.25,0.75,1.5,-0.23,-0.42,0.14,0.96,5.1,11.6,10.0,3.5,9.25,12.5,11.5,6.25,4.75,3.25,1.75,2.25,2.75,1.0,2.25,0.08,0.14,1.08,1318.86,-11.3,37.8
2.56,1.0,0.25,0.25,1.75,1.75,2.75,0.5,1.0,0.25,0.25,0.75,0.75,1.25,-0.17,-0.48,0.58,18.91,-0.1,7.8,11.0,3.25,8.75,11.0,10.5,5.75,4.0,2.0,1.25,2.25,1.5,1.0,1.0,-0.05,0.14,1.08,1276.87,-12.7,44.9
2.58,1.25,0.25,1.5,0.25,1.75,3.0,0.5,1.0,0.25,0.0,0.5,0.25,1.5,-0.23,-0.48,0.83,59.43,1.3,15.0,11.0,3.25,9.0,9.5,9.75,5.0,2.75,2.0,1.5,2.25,2.5,0.5,1.0,0.08,0.27,1.27,1189.11,-13.2,43.8
2.6,1.25,0.5,0.25,0.0,1.75,2.75,0.5,1.0,0.25,0.0,0.75,0.75,1.5,-0.36,-0.3,0.83,89.31,-1.9,2.6,11.0,3.25,8.75,9.25,8.75,3.75,1.0,1.75,1.5,2.25,0.75,0.5,0.5,0.2,0.27,1.45,1061.39,-14.3,49.5
2.62,1.25,0.5,2.0,1.5,1.75,2.75,0.5,1.0,0.25,0.0,0.5,0.25,0.75,-0.36,-0.17,0.89,136.25,6.0,30.0,10.5,2.0,8.75,9.0,8.5,3.5,1.25,1.75,1.0,2.0,0.25,0.0,1.25,0.14,0.33,1.64,940.83,-14.3,49.6
2.64,1.0,0.5,1.0,1.75,1.25,3.0,0.5,1.0,0.25,0.0,0.5,0.25,1.5,-0.3,-0.05,1.14,167.63,1.6,17.0,10.0,2.5,7.75,6.25,7.25,1.0,1.75,0.25,1.0,1.5,0.5,0.25,0.5,0.27,0.45,1.95,780.93,-18.2,55.6
2.66,0.0,0.0,2.75,0.0,0.0,0.0,5.75,4.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.08,1.39,173.22,13.6,9.7,9.0,2.0,7.75,7.5,7.0,1.5,2.25,0.0,0.5,1.25,1.5,0.0,1.5,0.52,0.64,2.45,671.06,-17.2,50.1
2.68,0.0,0.0,1.75,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.2,1.64,132.73,35.0,42.6,8.25,1.25,6.75,3.5,5.5,0.5,2.0,0.0,0.5,1.5,0.75,0.25,0.5,0.64,0.45,2.08,524.55,-19.4,52.7
2.7,2.5,0.75,0.0,4.0,0.0,5.5,0.0,1.75,1.5,1.0,0.5,0.0,1.5,-0.61,0.39,2.08,167.84,0.0,16.9,5.25,0.5,2.75,1.5,2.5,1.25,1.25,0.0,1.0,0.5,0.25,0.25,0.0,0.52,0.27,1.89,351.71,-18.5,53.7
2.72,0.75,0.5,0.0,2.0,0.0,3.0,4.5,5.25,1.0,1.0,2.0,1.5,0.5,-0.86,0.89,2.77,202.06,0.3,-14.7,3.5,0.75,0.5,0.75,1.25,1.25,0.75,0.25,0.75,0.5,0.25,0.25,0.5,0.33,-0.42,1.7,217.18,-12.1,39.0
2.74,2.0,0.5,2.25,4.25,0.0,5.5,6.25,5.25,1.75,0.75,2.0,1.25,1.0,-0.98,2.02,3.02,283.28,5.2,5.7,2.75,1.75,0.0,3.25,1.25,1.0,0.75,0.25,1.0,0.75,0.25,1.0,0.5,0.27,-0.36,2.27,124.99,-10.9,32.1
2.76,0.0,0.75,1.5,1.75,1.25,1.5,1.5,1.0,0.25,0.0,0.5,0.75,1.5,-0.98,3.33,1.89,273.81,5.3,7.3,0.75,1.5,2.5,3.0,5.0,1.25,1.25,1.25,1.0,2.25,1.75,1.0,1.25,1.02,-1.23,2.08,121.69,-5.6,12.1
2.78,0.0,0.0,2.25,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,5.14,0.64,228.23,35.0,42.7,2.25,1.5,2.5,2.75,5.0,0.0,1.25,1.75,1.0,0.75,2.0,1.0,1.25,0.83,-0.92,1.02,158.16,-9.6,19.3
2.8,0.5,0.25,1.0,1.75,1.25,2.75,0.75,1.25,0.25,1.25,0.75,1.75,1.25,2.52,7.95,-0.36,197.41,0.4,-8.5,2.75,1.5,2.5,2.75,4.75,1.0,1.25,1.5,1.0,0.5,1.5,1.0,1.5,0.27,-0.55,0.33,209.72,-9.3,23.2
2.82,0.5,0.25,1.5,1.75,1.25,2.75,1.0,1.25,0.25,1.5,1.5,2.0,1.75,-0.11,-0.98,0.39,196.23,1.7,-14.6,2.25,1.5,1.5,2.5,5.0,0.0,1.25,1.5,1.0,0.75,1.75,1.0,1.0,-0.11,-0.3,0.27,229.98,-8.7,20.2
2.84,0.5,0.5,1.75,1.5,1.25,2.75,1.0,2.0,0.25,2.5,1.5,3.5,3.75,0.33,0.45,0.33,233.21,-0.2,-31.9,2.0,1.25,1.75,2.0,4.25,1.0,1.25,0.75,1.0,2.25,1.75,1.0,1.0,-0.17,-0.23,0.45,241.84,-6.8,12.5
2.86,0.75,0.0,1.75,0.5,1.25,3.0,1.0,2.5,1.0,4.25,2.5,5.75,5.75,-0.17,0.2,2.27,298.16,-1.7,-51.4,2.0,1.5,1.75,1.25,4.25,1.75,1.0,0.5,1.0,2.25,1.5,1.0,1.25,-0.11,-0.23,0.89,247.26,-5.3,12.6
2.88,1.25,0.0,0.0,2.75,0.0,4.0,1.25,4.0,1.25,4.75,0.5,6.75,6.25,-0.92,0.83,2.58,378.0,-3.9,-50.4,2.0,1.5,1.5,1.5,3.5,0.5,1.0,0.25,1.0,2.25,1.5,1.0,1.25,0.02,-0.23,0.95,250.72,-7.5,10.0
2.9,1.25,0.0,2.25,2.75,0.0,5.0,0.5,5.0,1.75,5.0,2.75,7.5,7.75,0.02,0.02,1.14,486.86,-1.8,-47.2,2.5,1.5,1.5,1.75,3.5,1.25,1.0,0.25,1.0,2.25,1.5,1.0,1.25,-0.05,-0.11,1.33,259.15,-7.2,13.5
2.92,2.25,0.5,0.0,3.25,1.75,3.5,0.75,5.5,1.75,5.25,3.75,7.25,8.0,-0.11,0.08,0.95,582.38,-2.2,-45.3,3.0,1.5,1.0,1.25,4.25,1.25,0.75,0.75,1.0,2.25,1.5,1.25,1.0,0.02,0.02,1.39,274.37,-5.9,13.5
2.94,0.5,0.25,2.75,1.5,1.75,3.75,1.5,5.75,2.0,6.25,2.0,6.75,7.25,-0.17,0.02,0.95,636.46,-2.4,-45.5,1.5,1.5,1.0,1.25,4.25,1.25,0.5,1.0,1.0,2.25,1.5,1.0,1.25,0.14,0.27,1.58,281.01,-3.1,6.7
2.96,0.5,0.25,3.0,1.75,1.25,4.0,1.25,5.25,2.0,6.25,3.0,7.0,7.75,-0.17,-0.05,0.95,677.82,-1.8,-47.3,2.0,1.75,0.5,1.0,3.0,1.25,0.5,1.25,1.0,2.25,1.5,1.0,1.25,0.27,0.45,1.95,271.92,-3.1,3.7
2.98,2.5,1.75,3.75,3.0,0.0,5.25,1.5,5.25,3.25,7.5,3.0,7.75,8.75,-0.17,-0.05,0.95,752.9,0.4,-36.9,2.0,1.25,1.0,1.0,3.0,2.0,0.75,1.0,1.0,2.25,1.5,1.0,1.25,0.45,0.7,2.45,260.26,-3.3,4.5
3.0,2.25,0.0,2.25,3.75,0.5,5.25,3.0,5.5,3.25,6.75,4.5,7.75,7.75,-0.17,-0.05,0.95,821.3,0.1,-41.0,1.5,1.5,1.0,1.25,2.5,1.5,0.5,1.25,1.0,2.25,1.5,1.0,1.25,0.77,1.45,2.58,246.92,-3.2,1.2
3.02,1.75,0.25,3.5,3.25,1.25,5.25,1.75,5.0,3.5,6.25,5.0,7.5,8.5,-0.17,-0.05,0.95,862.95,0.4,-39.9,1.5,1.5,1.0,0.75,3.0,1.75,0.5,1.0,1.0,2.25,1.5,1.0,1.25,1.02,2.58,2.33,243.46,-2.5,2.2
3.04,2.5,0.75,3.5,3.25,3.5,5.25,3.0,5.75,4.0,6.25,4.25,7.5,7.75,-0.11,-0.05,0.95,885.68,1.1,-30.4,1.25,1.25,1.0,1.25,2.5,2.0,0.5,1.0,1.0,2.25,1.5,1.0,1.5,1.08,4.02,0.95,241.43,-2.0,-1.6
3.06,2.5,1.0,3.5,3.25,3.75,5.25,4.25,5.75,4.25,5.75,5.25,7.5,7.75,-0.11,-0.05,0.95,909.82,1.8,-29.2,1.75,1.25,0.75,0.5,2.5,2.0,0.5,0.0,1.0,2.25,1.5,1.0,1.25,-0.3,5.2,-1.11,235.36,-3.1,1.3
3.08,2.5,1.25,3.75,3.25,3.0,5.5,4.25,6.0,4.25,5.75,5.25,7.25,7.5,-0.11,-0.05,0.95,911.35,1.9,-28.5,1.5,0.75,0.5,0.75,2.5,1.0,0.5,0.0,0.75,2.25,1.5,1.0,1.25,-2.11,5.95,-0.05,219.45,-3.4,-5.2
3.1,2.5,1.75,3.75,3.25,4.25,5.75,4.75,6.0,4.5,5.75,5.25,6.75,7.0,-0.11,-0.05,0.95,919.45,2.0,-23.6,1.75,1.5,0.25,1.0,2.25,1.0,0.5,0.0,0.75,3.5,1.75,1.25,1.75,-2.3,-0.8,5.39,217.43,-2.3,-10.8
3.12,2.75,1.75,3.75,3.25,4.5,6.0,4.25,6.0,4.75,5.25,5.75,6.75,7.0,-0.11,-0.11,0.95,929.77,2.2,-22.8,1.5,0.0,0.25,0.75,2.5,1.25,0.5,0.0,1.0,5.25,2.5,2.25,2.25,-0.05,-0.3,1.95,229.58,0.6,-35.9
3.14,3.25,1.75,4.25,3.25,4.75,6.5,5.0,6.0,5.0,5.0,5.0,5.75,6.25,-0.11,-0.05,0.95,932.74,2.8,-16.6,1.25,0.0,0.0,0.0,2.5,0.75,0.5,0.0,1.0,5.25,2.75,4.0,4.5,-0.05,0.02,2.52,258.18,2.0,-56.9
3.16,4.0,1.75,4.5,3.25,5.25,6.5,5.5,6.0,5.0,5.0,5.0,5.75,6.0,-0.11,-0.05,0.95,950.33,3.4,-13.7,1.25,0.25,0.0,0.0,1.25,2.75,0.25,0.0,1.0,7.25,4.5,5.75,5.5,0.89,0.14,3.2,313.83,3.3,-62.7
3.18,4.0,1.75,4.75,3.25,4.5,6.75,5.75,6.0,5.25,4.75,5.0,3.75,5.25,-0.11,-0.05,0.95,944.5,3.8,-9.4,1.25,0.0,0.0,0.0,1.25,1.25,0.5,0.0,1.5,8.0,6.0,6.5,7.75,-0.05,0.2,1.33,396.12,2.3,-72.5
3.2,4.25,0.5,4.75,5.25,5.75,6.75,6.25,6.0,5.0,4.75,4.25,3.5,3.75,-0.11,-0.11,0.95,933.15,4.5,-3.2,1.25,0.0,0.0,0.0,1.25,3.75,0.5,2.75,2.0,8.25,7.0,6.5,8.0,0.14,0.14,1.08,513.33,4.1,-63.9
3.22,5.25,0.5,4.75,4.25,5.75,7.0,6.75,6.25,5.0,4.75,4.0,3.25,3.75,-0.11,-0.05,0.95,916.64,4.6,-1.8,1.75,0.25,0.0,0.0,1.25,3.75,1.25,4.5,2.0,8.0,7.0,6.5,8.0,0.2,0.08,0.95,618.32,3.8,-59.4
3.24,5.5,1.75,5.0,5.5,5.75,8.25,7.25,6.25,5.0,4.25,2.75,2.75,1.75,-0.11,-0.05,0.95,923.98,5.6,10.1,1.75,0.5,0.0,0.5,1.25,3.75,1.25,4.5,2.75,8.25,6.75,6.5,8.0,0.14,0.02,0.89,704.36,3.3,-56.8
3.26,5.75,2.0,6.0,7.0,8.75,8.5,7.5,6.25,4.75,3.5,3.0,2.25,3.25,-0.11,-0.05,0.95,983.74,5.7,14.0,2.25,1.75,1.25,2.0,3.25,5.0,1.75,0.0,2.5,8.5,7.25,6.25,8.5,0.14,0.02,0.95,768.58,0.0,-39.1
3.28,6.25,2.5,6.25,8.25,10.5,9.25,7.75,6.5,4.75,3.5,3.0,2.0,2.5,-0.11,-0.05,1.02,1082.64,5.9,19.2,2.75,1.75,2.5,3.25,5.0,5.75,1.75,0.0,2.75,8.5,7.0,6.5,8.0,0.2,0.02,0.89,834.66,-1.2,-28.5
3.3,7.25,3.25,6.75,8.75,11.5,9.5,8.25,6.5,4.25,2.75,2.75,2.0,2.25,-0.11,-0.05,1.02,1200.9,6.7,24.4,2.75,1.75,2.5,3.0,5.0,6.0,2.0,5.75,2.75,8.5,6.75,6.25,7.25,0.14,0.02,0.95,910.65,0.4,-27.9
